"","neu","NK","CD4","CD8","B","mono"
"432",0.1946,0.0552,0.209,0.3193,0.1121,0.1097
"433",0.0956,0.1644,0.24,0.3776,0.0205,0.1019
"434",0.1165,0.0574,0.162,0.3285,0.0845,0.2511
"435",0.1466,0.2557,0.1313,0.2931,0.0474,0.126
"436",0.1343,0.2403,0.1811,0.3043,0,0.1399
"437",0.2319,0.0702,0.1472,0.3566,0.1283,0.0658
"438",0,0.2393,0.1519,0.2939,0.1322,0.1827
"439",0.2143,0.1134,0.0706,0.3016,0.1372,0.1628
"440",0.2021,0.1565,0.0997,0.3257,0.0565,0.1596
"441",0.158,0.1336,0.1905,0.2818,0.1006,0.1355
"442",0.1562,0.1551,0.2048,0.3158,0.0147,0.1534
"443",0.2121,0.1751,0.0466,0.2924,0.0239,0.25
"444",0.1934,0.0439,0.2217,0.317,0.0691,0.1549
"445",0.23,0.135,0.2043,0.2787,0.0998,0.0523
"446",0.2164,0.093,0.1873,0.3368,0.0077,0.1589
"447",0.1026,0.2097,0.1543,0.336,0.0409,0.1564
"448",0.0788,0.2334,0.1656,0.3211,0.0828,0.1183
"449",0.0789,0.0776,0.2566,0.3854,0.1355,0.0661
"450",0.0994,0.1204,0.1355,0.3203,0.1321,0.1923
"451",0.1375,0.1125,0.1382,0.3561,0.1776,0.0781
"452",0,0.2426,0.2263,0.3112,0.018,0.2019
"453",0.1818,0.2369,0.0885,0.2802,0.0973,0.1152
"454",0.0703,0.216,0.1482,0.3275,0.0783,0.1598
"455",0.0884,0.1117,0.1589,0.3483,0.0986,0.1941
"456",0.1451,0.1262,0.2127,0.326,0.021,0.169
"457",0.1186,0.2288,0.0871,0.2838,0.0606,0.221
"458",0.0742,0.214,0.1616,0.318,0.0126,0.2196
"459",0.1138,0.2337,0.0924,0.3471,0.0892,0.1238
"460",0.2075,0.1226,0.1135,0.2758,0.0524,0.2283
"461",0.0784,0.0941,0.2303,0.3736,0.1067,0.1168
"462",0.244,0.0591,0.1084,0.3027,0.1001,0.1858
"463",0.0541,0.0739,0.2037,0.3415,0.0989,0.2279
"464",0.1655,0.28,0.0481,0.2992,0.1054,0.1018
"465",0.0888,0.1765,0.1734,0.4019,0.075,0.0845
"466",0.0821,0.2167,0.1416,0.3046,0.0579,0.1972
"467",0.0494,0.1866,0.1861,0.3104,0.0501,0.2174
"468",0.0596,0.1955,0.0973,0.3674,0.1259,0.1544
"469",0.0181,0.1817,0.1807,0.3315,0.0122,0.2758
"470",0.1313,0.1901,0.1506,0.2926,0.0748,0.1605
"471",0.126,0.1441,0.2136,0.374,0.0671,0.0752
"472",0.0713,0.2058,0.1548,0.3449,0.0828,0.1404
"473",0.0956,0.2398,0.1471,0.3483,0.1051,0.0641
"474",0.1607,0.1138,0.229,0.2982,0.0612,0.1372
"475",0.3565,0.1853,0.0765,0.2749,0.059,0.0478
"476",0.1089,0.1533,0.1907,0.3101,0.0478,0.1892
"477",0.1131,0.0728,0.1979,0.3422,0.0877,0.1863
"478",0.057,0.2221,0.1361,0.3316,0.0693,0.1839
"479",0.1951,0.0795,0.0618,0.2842,0.1237,0.2557
"480",0.1116,0.1525,0.3137,0.3031,0,0.1191
"481",0.1249,0.1972,0.0653,0.2905,0.1027,0.2194
"482",0.1869,0.1545,0.121,0.3624,0.0999,0.0752
"483",0.056,0.3361,0.0725,0.3572,0.0821,0.0961
"484",0.0356,0.1086,0.3719,0.3255,0.0218,0.1366
"485",0.2076,0.0673,0.1202,0.3119,0.002,0.2909
"486",0.2278,0.146,0.0528,0.2578,0.144,0.1716
"487",0.1406,0.2647,0.1233,0.3563,0.0206,0.0944
"488",0.1544,0.2995,0.0903,0.3523,0.0555,0.048
"489",0.1864,0.0763,0.1035,0.3399,0.1343,0.1594
"490",0.0303,0.2112,0.2056,0.3713,0.0358,0.1458
"491",0,0.2398,0.1924,0.3533,0.0114,0.2032
"492",0.2014,0.1508,0.2055,0.2869,0.0822,0.0733
"493",0.1541,0.0563,0.1995,0.338,0.0548,0.1973
"494",0.158,0.2065,0.1385,0.3088,0.0698,0.1185
"495",0.0041,0.189,0.2582,0.4009,0.0946,0.053
"496",0.1807,0.2333,0.0965,0.3092,0.0984,0.0819
"497",0.002,0.1477,0.3,0.3773,0.1171,0.0559
"498",0.0978,0.2179,0.2038,0.348,0.0159,0.1167
"499",0.1873,0.1792,0.06,0.317,0.0185,0.2379
"500",0,0.2948,0.1589,0.3036,0.0043,0.2383
"501",0,0.2781,0.1066,0.3536,0.1258,0.1358
"502",0.138,0.2244,0.1958,0.3132,0.0201,0.1085
"503",0.1058,0.1078,0.0808,0.2997,0.1603,0.2456
"504",0.0497,0.2723,0.1526,0.3046,0.182,0.0388
"505",0.1018,0.136,0.1515,0.3225,0.0433,0.2448
"506",0.1435,0.1587,0.1295,0.3331,0.0934,0.1419
"507",0.0591,0.1568,0.1336,0.3514,0.08,0.219
"508",0.086,0.2349,0.1637,0.2974,0.0927,0.1252
"509",0.0867,0.0619,0.1989,0.3419,0.0338,0.2767
"510",0.1492,0.1825,0.0928,0.3397,0.0522,0.1836
"511",0.015,0.1241,0.3428,0.3451,0.0838,0.0892
"512",0.0779,0.0976,0.1697,0.3738,0.1468,0.1342
"513",0.1135,0.0749,0.208,0.3776,0.0137,0.2124
"514",0.0779,0.2365,0.1366,0.2758,0.063,0.2102
"515",0.0304,0.1024,0.3314,0.322,0.1027,0.1111
"516",0.0877,0.0844,0.1989,0.3763,0.1397,0.113
"517",0.0309,0.2697,0.2213,0.3063,0.1316,0.0402
"518",0.1289,0.1646,0.1527,0.3423,0.089,0.1225
"519",0.0496,0.1183,0.406,0.3268,0.0699,0.0294
"520",0.2256,0.0556,0.0677,0.3257,0.0798,0.2456
"521",0.171,0.1427,0.1623,0.3497,0.0714,0.1029
"522",0.0108,0.2788,0.1886,0.3064,0.0343,0.1812
"523",0.1688,0.3112,0.0251,0.2786,0.0254,0.1909
"524",0.1403,0.1721,0.1485,0.2721,0.0614,0.2057
"525",0.0356,0.0737,0.1775,0.3411,0.054,0.3182
"526",0.0057,0.1915,0.2987,0.3982,0.0346,0.0712
"527",0,0.1718,0.248,0.3693,0.0672,0.1438
"528",0.048,0.0903,0.2271,0.301,0.1518,0.1817
"529",0.1435,0.1198,0.1775,0.332,0.0616,0.1656
"530",0.0648,0.1077,0.2209,0.3602,0.117,0.1295
"531",0.0767,0.3131,0.053,0.3027,0.1036,0.151
"532",0.1525,0.2173,0.1137,0.3418,0.0273,0.1474
"533",0.1068,0.1124,0.1876,0.3061,0.055,0.232
"534",0.0494,0.1177,0.1412,0.3452,0.11,0.2365
"535",0.1942,0.0635,0.2508,0.3272,0.0202,0.1441
"536",0.1701,0.1375,0.2124,0.3188,6e-04,0.1606
"537",0.1516,0.1962,0.1163,0.3363,0.137,0.0627
"538",0.0343,0.2268,0.1383,0.3016,0.0717,0.2273
"539",0.1707,0.1834,0.1854,0.34,0.0017,0.1187
"540",0.1457,0.0912,0.1912,0.3557,0.096,0.1202
"541",0.0899,0.1374,0.2001,0.3456,0.1054,0.1216
"542",0.1892,0.0766,0.0921,0.2747,0.0694,0.2979
"543",0,0.2721,0.1847,0.3457,0.1124,0.085
"544",0.096,0.1096,0.1651,0.3607,0.1557,0.1129
"545",0.063,0.0525,0.2507,0.3471,0.0106,0.276
"546",0.1277,0.1808,0.2058,0.3575,0.0402,0.0881
"547",0.0089,0.2152,0.1432,0.3633,0.1095,0.1599
"548",0.2784,0.1871,0.0808,0.3604,0.0356,0.0576
"549",0.2398,0.0553,0.1937,0.3042,0.0559,0.1511
"550",0.1577,0.208,0.1252,0.2905,0.1106,0.108
"551",0.109,0.0778,0.1343,0.4258,0.0968,0.1563
"552",0.0338,0.4864,0.0495,0.3388,0.0507,0.0409
"553",0.1442,0.1887,0.145,0.3096,4e-04,0.212
"554",0.0939,0.2047,0.1235,0.3245,0.0795,0.174
"555",0.0156,0.1475,0.3446,0.3152,0.133,0.0442
"556",0.0037,0.1495,0.23,0.3215,0.1487,0.1465
"557",0.1111,0.1494,0.2209,0.3619,0.1016,0.0551
"558",0.0314,0.1819,0.0683,0.3017,0.157,0.2597
"559",0.1395,0.1298,0.1283,0.3372,0.0915,0.1738
"560",0.0189,0.1983,0.0723,0.3258,0.1108,0.2738
"561",0.1316,0.1759,0.1619,0.3077,0.0445,0.1784
"562",0.2116,0.1778,0.0892,0.2742,0.1169,0.1303
"563",0.134,0.2898,0.0553,0.2775,0.1079,0.1355
"564",0.1481,0.0998,0.1082,0.383,0.1385,0.1224
"565",0.1936,0.2765,0.1219,0.3419,0.0205,0.0456
"566",0.0542,0.2299,0.1929,0.3782,0.0165,0.1283
"567",0.0975,0.1742,0.1861,0.288,0.1467,0.1074
"568",0.1215,0.0449,0.2855,0.3224,0.0694,0.1564
"569",0.1133,0.15,0.1763,0.3503,0.062,0.1482
"570",0.1191,0.1975,0.2047,0.3061,0.0821,0.0904
"571",0.1852,0.1263,0.1749,0.3611,0.0992,0.0532
"572",0.0551,0.3462,0.1046,0.3242,0.111,0.0589
"573",0.2067,0.1305,0.2743,0.275,0,0.1135
"574",0.0886,0.2773,0.0939,0.3474,0.0992,0.0937
"575",0.0652,0.1539,0.2435,0.2929,0.0322,0.2123
"576",0.289,0.0611,0.0639,0.3008,0.1934,0.0917
"577",0.0166,0.3692,0.0695,0.3651,0.0665,0.1131
"578",0.1881,0.2249,0.0732,0.3295,0.0307,0.1535
"579",0.1821,0.1467,0.0769,0.269,0.0414,0.2838
"580",0.127,0.2042,0.1703,0.339,0.0167,0.1428
"581",0.188,0.1201,0.2135,0.284,0.1064,0.088
"582",0.1036,0.1632,0.1254,0.3439,0.0451,0.2188
"583",0.1665,0.208,0.1154,0.3076,0.0236,0.179
"584",0.0086,0.1659,0.1169,0.3561,0.156,0.1965
"585",0.2396,0.1611,0.0826,0.2629,0.1719,0.082
"586",0.0652,0.1768,0.1587,0.3821,0.1494,0.0678
"587",0.2066,0.084,0.177,0.2865,0.0807,0.1652
"588",0.1533,0.1292,0.1995,0.3373,0.0182,0.1626
"589",0.3898,0.0451,0.0479,0.2998,0,0.2175
"590",0.1282,0.1391,0.1917,0.3592,0.1034,0.0783
"591",0.0716,0.1341,0.3582,0.3585,0,0.0776
"592",0.1603,0.2038,0.0471,0.2831,0.163,0.1428
"593",0.1428,0.1791,0.1911,0.3152,0.0833,0.0885
"594",0,0.2433,0.1958,0.3359,0.1287,0.0963
"595",0.06,0.2341,0.1462,0.3133,0.1067,0.1397
"596",0.0238,0.2313,0.1905,0.3661,0.1074,0.0809
"597",0.2783,0.0512,0.1465,0.3458,0.1002,0.078
"598",0.0478,0.2314,0.0896,0.3385,0.0998,0.193
"599",0.1711,0.1118,0.0927,0.2925,0.1374,0.1945
"600",0.2557,0.2973,0.093,0.2863,0.0116,0.0563
"601",0.044,0.233,0.1971,0.3191,0.1103,0.0965
"602",0.0702,0.2571,0.1562,0.2943,0.1189,0.1032
"603",0.0784,0.1806,0.1547,0.3344,0.0562,0.1956
"604",0.0175,0.2383,0.1725,0.3759,0.1049,0.0909
"605",0.1379,0.2412,0.0653,0.3398,0.1315,0.0843
"606",0.1505,0.1329,0.0694,0.2845,0.1515,0.2113
"607",0.0635,0.2504,0.0948,0.2896,0.1373,0.1644
"608",0.1775,0.2894,0.0323,0.2652,0,0.2357
"609",0.0959,0.2655,0.2016,0.3014,0.0395,0.0961
"610",0.2147,0.2756,0.0844,0.3185,0.0232,0.0836
"611",0.1485,0.0928,0.1423,0.362,0.1068,0.1476
"612",0.008,0.3052,0.1233,0.3308,0.0744,0.1583
"613",0.019,0.2833,0.232,0.3652,0.0463,0.0542
"614",0.0109,0.1296,0.276,0.3547,0.1759,0.0529
"615",0.2035,0.3418,0.0329,0.2941,0.097,0.0307
"616",0.1295,0.0701,0.1338,0.4072,0.1407,0.1187
"617",0.2446,0.0384,0.0472,0.2687,0.1436,0.2575
"618",0.1242,0.1605,0.1936,0.2957,0.1312,0.0949
"619",0.0895,0.1212,0.2099,0.379,0.0658,0.1346
"620",0.1404,0.1076,0.1698,0.3277,0.1148,0.1397
"621",0.0955,0.2699,0.0719,0.2946,0.0556,0.2125
"622",0.2728,0.0732,0.1515,0.2947,0.0303,0.1775
"623",0.0222,0.1664,0.1297,0.3719,0.1452,0.1645
"624",0.0579,0.1204,0.2125,0.3589,0.1162,0.1342
"625",0.0902,0.1927,0.1507,0.3071,0.0769,0.1823
"626",0.1636,0.2123,0.1844,0.3281,0.057,0.0546
"627",0.0364,0.1286,0.1585,0.3708,0.1016,0.204
"628",0.1987,0.2143,0.0693,0.3119,0.1231,0.0826
"629",0.0642,0.1196,0.1141,0.3406,0.1109,0.2506
"630",0.1258,0.1748,0.1261,0.2872,0.034,0.252
"631",0.1533,0.1614,0.1055,0.304,0.0989,0.1769
"632",0.0811,0.0723,0.1228,0.3489,0.1313,0.2435
"633",0.0217,0.2778,0.2171,0.3023,0.1245,0.0567
"634",0.2616,0.0494,0.1279,0.3,0.0784,0.1826
"635",0.0672,0.1903,0.0725,0.3484,0.1068,0.2148
"636",0.0892,0.252,0.1122,0.353,0.0418,0.1518
"637",0.0733,0.342,0.126,0.3759,0.0347,0.0481
"638",0.0373,0.1224,0.136,0.3542,0.1429,0.2072
"639",0.0935,0.1006,0.1394,0.3179,0.1288,0.2197
"640",0.1706,0.1344,0.1966,0.318,0.0434,0.1371
"641",0.2168,0.1435,0.0478,0.276,0,0.3159
"642",0.0335,0.2419,0.1272,0.3699,0.0992,0.1283
"643",0.1308,0.1106,0.1638,0.2857,0,0.309
"644",0.117,0.0719,0.2477,0.354,0.041,0.1684
"645",0.0707,0.2934,0.1139,0.3153,0.1113,0.0954
"646",0.1707,0.1486,0.1737,0.31,0.144,0.0531
"647",0.1825,0.2084,0.1409,0.2893,0.0058,0.1731
"648",0.2568,0.0487,0.2248,0.3515,0.06,0.0582
"649",0.0182,0.1437,0.1609,0.3303,0.1114,0.2355
"650",0.0345,0.2144,0.1743,0.3049,0.0865,0.1855
"651",0.0412,0.1368,0.2202,0.3537,0.0373,0.2108
"652",0.0992,0.1875,0.2172,0.3173,0.019,0.1599
"653",0.2354,0.0628,0.0543,0.3036,0.1315,0.2123
"654",0.2334,0.1207,0.0586,0.2887,0.0741,0.2245
"655",0.0429,0.1745,0.157,0.3619,0.1104,0.1533
"656",0.0524,0.3042,0.1366,0.3796,0.077,0.0502
"657",0.1999,0.1165,0.0878,0.3596,0.0303,0.206
"658",0.1603,0.21,0.1628,0.2894,0.0478,0.1297
"659",0.0295,0.2139,0.1719,0.3282,0.083,0.1735
"660",0.1722,0.1335,0.0364,0.2693,0.0377,0.3508
"661",0.1494,0.1258,0.066,0.3256,0.0648,0.2683
"662",0.0366,0.2549,0.2197,0.3643,0.0672,0.0573
"663",7e-04,0.2938,0.2143,0.3202,0.1399,0.0312
"664",0.1629,0.2101,0.111,0.3115,0.0327,0.1719
"665",0.1069,0.1702,0.2273,0.3259,0.0209,0.1487
"666",0.2196,0.0738,0.1098,0.2941,0.1128,0.19
"667",0.1236,0.0829,0.2135,0.3234,0.0944,0.1623
"668",0.0115,0.2627,0.1266,0.3162,0.0071,0.2759
"669",0.2252,0.2087,0.151,0.3332,0.022,0.0599
"670",0.1116,0.2337,0.1729,0.3217,0.073,0.087
"671",0.1185,0.1199,0.2246,0.3005,0.0762,0.1603
"672",0.0523,0.2081,0.1434,0.3291,0.0755,0.1916
"673",0.1368,0.154,0.2027,0.3752,0.0165,0.1148
"674",0.0573,0.1543,0.1846,0.3691,0.098,0.1367
"675",0.1282,0.2538,0.1599,0.3116,0,0.1465
"676",0.1487,0.2035,0.0876,0.3004,0.0865,0.1732
"677",0.0376,0.0874,0.2413,0.3765,0.0224,0.2348
"678",0.1605,0.0801,0.2195,0.3486,0.055,0.1362
"679",0.1093,0.1816,0.1355,0.3635,0.1187,0.0913
"680",0.1428,0.1859,0.1519,0.287,0.0545,0.1779
"681",0.1612,0.1822,0.2203,0.3651,0.0166,0.0547
"682",0.0712,0.1764,0.2179,0.3658,0.121,0.0477
"683",0.1776,0.1844,0.2335,0.3468,0.0122,0.0455
"684",0.1997,0.2388,0.1051,0.3177,0.0827,0.0559
"685",0.1393,0.1706,0.0853,0.3386,0.0911,0.1751
"686",0.0428,0.0849,0.2712,0.3837,0.0751,0.1423
"687",0.0371,0.0644,0.2987,0.3019,0.2471,0.0509
"688",0.0826,0.1257,0.2075,0.3536,0.1007,0.13
"689",0.0937,0.0932,0.1643,0.3186,0.1201,0.2101
"690",0.1967,0.2481,0.1222,0.2788,0.0788,0.0754
"691",0.1012,0.1975,0.1773,0.3447,4e-04,0.1789
"692",0.1543,0.1074,0.1259,0.3136,0.1357,0.1631
"693",0.1608,0.0967,0.2295,0.3019,0.0382,0.173
"694",0.1172,0.2284,0.1228,0.3422,0.0593,0.1301
"695",0.1251,0.1069,0.1921,0.3465,0.1562,0.0731
"696",0.1571,0.2651,0.1172,0.3126,0.001,0.147
"697",0.0839,0.1504,0.2022,0.3056,0.0962,0.1618
"698",0.1156,0.0922,0.1278,0.3184,0.1159,0.23
"699",0.03,0.2379,0.201,0.3233,0.0383,0.1695
"700",0,0.261,0.228,0.3038,0.0124,0.1948
"701",0.1809,0.107,0.1446,0.2742,0.1386,0.1547
"702",0.11,0.2424,0.051,0.3147,0.094,0.1879
"703",0.1119,0.1564,0.1274,0.3477,0.0924,0.1642
"704",0.112,0.2719,0.1138,0.3086,0.0582,0.1355
"705",0.0584,0.2161,0.0842,0.356,0.1255,0.1598
"706",0.0516,0.2295,0.2565,0.3194,0.0384,0.1045
"707",0.1057,0.0608,0.1365,0.3505,0.0783,0.2682
"708",0.0922,0.2014,0.1922,0.3081,0.1012,0.1049
"709",0.0113,0.2083,0.1071,0.357,0.0651,0.2512
"710",0.1484,0.1975,0.136,0.4041,0.0422,0.0717
"711",0.1474,0.1982,0.1075,0.2976,0.0432,0.206
"712",0.2151,0.0594,0.1248,0.3367,0.1024,0.1616
"713",0.0096,0.2722,0.2566,0.3279,0.0356,0.0982
"714",0.1432,0.1044,0.124,0.3352,0.1158,0.1775
"715",0.1487,0.1198,0.1662,0.2959,0.068,0.2014
"716",0.0948,0.0691,0.2446,0.2875,0.0738,0.2302
"717",0.1614,0.2324,0.0864,0.3226,0.1003,0.0969
"718",0.0338,0.1644,0.2062,0.2884,0.1224,0.1849
"719",0.0172,0.2201,0.1577,0.3391,0.0576,0.2084
"720",0.1912,0.1455,0.1062,0.3203,0.0049,0.2319
"721",0.113,0.082,0.2308,0.2916,0.0584,0.2242
"722",0.1225,0.1355,0.1577,0.3455,0.0587,0.1801
"723",0.097,0.2255,0.1927,0.2945,0.0953,0.0951
"724",0.1669,0.1791,0.0773,0.3348,0.0999,0.1419
"725",0.1597,0.2096,0.0466,0.3035,0.0884,0.1922
"726",0.1943,0.0949,0.1666,0.3551,0.0812,0.108
"727",0,0.1881,0.3125,0.391,0.0513,0.0572
"728",0.0354,0.2119,0.1694,0.3334,0.0371,0.2128
"729",0.0629,0.1413,0.1515,0.3691,0.0922,0.1829
"730",0.0057,0.2659,0.1981,0.3005,0.161,0.0689
"731",0.123,0.1914,0.1999,0.3289,0.0948,0.0619
"732",0.0668,0.1218,0.2107,0.3368,0.0309,0.2329
"733",0.0865,0.0649,0.2409,0.3686,0.099,0.14
"734",0.0634,0.2984,0.1548,0.3103,0.0822,0.0908
"735",0.0745,0.3403,0.1213,0.3779,0.0357,0.0503
"736",0.1028,0.1168,0.1628,0.3066,0.1122,0.1989
"737",0.0141,0.2256,0.091,0.3223,0.1785,0.1685
"738",0.1196,0.1872,0.1886,0.2828,0.0255,0.1963
"739",0.0984,0.1407,0.1541,0.3488,0.1286,0.1292
"740",0.0098,0.3078,0.1352,0.3079,0.084,0.1552
"741",0.1761,0.0441,0.2132,0.2957,0.1272,0.1438
"742",0.0326,0.1844,0.219,0.3896,0.0868,0.0877
"743",0.1658,0.1162,0.168,0.3426,0.0999,0.1074
"744",0.0321,0.2143,0.1342,0.3383,0.0839,0.1971
"745",0.042,0.0999,0.2254,0.3996,0.1105,0.1226
"746",0.1791,0.2114,0.1188,0.35,0.005,0.1357
"747",0.137,0.2469,0.1872,0.2881,0.0553,0.0855
"748",0.2423,0.0621,0.1217,0.2825,0.0886,0.2028
"749",0.2124,0.0815,0.2062,0.3486,1e-04,0.1513
"750",0.1176,0.192,0.1331,0.2987,0.0755,0.1831
"751",0.0131,0.0916,0.2999,0.3578,0.1188,0.1187
"752",0.173,0.1311,0.1971,0.3594,0.0063,0.133
"753",0.0198,0.1159,0.3074,0.4027,0.0697,0.0844
"754",0.0308,0.0618,0.2265,0.3561,0.0114,0.3134
"755",0.0161,0.1053,0.2797,0.3951,0.133,0.0708
"756",0,0.3771,0.1093,0.3529,0.105,0.0557
"757",0.1447,0.1762,0.2373,0.3334,0.0499,0.0584
"758",0.0924,0.1757,0.0688,0.2979,0.1591,0.2061
"759",0.1357,0.1593,0.1702,0.3177,0.1488,0.0684
"760",0.1309,0.152,0.1162,0.3015,0.1027,0.1968
"761",0.1485,0.2511,0.0875,0.3292,0.0244,0.1593
"762",0.1704,0.1732,0.1398,0.3428,0.0841,0.0897
"763",0.1466,0.2268,0.1525,0.3124,0.0264,0.1353
"764",0.2163,0.2239,0.0559,0.3189,0.0619,0.1231
"765",0.0447,0.2027,0.1849,0.363,0.1123,0.0924
"766",0.0527,0.1225,0.1253,0.3686,0.125,0.2059
"767",0,0.1786,0.187,0.3243,0.0488,0.2614
"768",0.0871,0.152,0.1791,0.3421,0.0488,0.1909
"769",0.0526,0.2371,0.1614,0.3033,0.1252,0.1203
"770",0.0311,0.2284,0.1256,0.3273,0.1294,0.1581
"771",3e-04,0.2253,0.1625,0.3616,0.1494,0.1009
"772",0.1954,0.0532,0.1836,0.2842,0.0732,0.2103
"773",0.005,0.0879,0.2887,0.3443,0.0407,0.2335
"774",0.085,0.213,0.2069,0.2927,0.1378,0.0646
"775",0.0689,0.219,0.1562,0.311,0.0579,0.187
"776",0.0699,0.1545,0.2381,0.3555,0.039,0.143
"777",0.1833,0.1954,0.0978,0.2949,0.1037,0.1248
"778",0.0981,0.0826,0.1261,0.3424,0.0953,0.2555
"779",0.0392,0.1907,0.1904,0.3584,0.0319,0.1894
"780",0.2369,0.3029,0.0271,0.2775,0.0347,0.1209
"781",0.1815,0.0536,0.1713,0.3291,0.054,0.2104
"782",0.1765,0.131,0.1309,0.3319,0.0288,0.201
"783",0.0296,0.2963,0.1409,0.3373,0.0709,0.125
"784",0.1958,0.1708,0.2134,0.3167,0.0437,0.0596
"785",0.1529,0.2341,0.0626,0.3387,0.0099,0.2019
"786",0.2688,0.1303,0.0785,0.3375,0.1083,0.0766
"787",0.09,0.1832,0.2163,0.3595,0.0559,0.0951
"788",0.1599,0.1164,0.1596,0.3198,0.1406,0.1038
"789",0.0332,0.1529,0.1947,0.3368,0.0543,0.2281
"790",0.1304,0.2224,0.1013,0.3927,0.0781,0.0751
"791",0.1431,0.1362,0.0603,0.3013,0.1609,0.1982
"792",0.1002,0.2049,0.1272,0.3472,0.0662,0.1543
"793",0.0578,0.14,0.1745,0.3538,0.0787,0.1953
"794",0.0716,0.0648,0.1483,0.3027,0.1139,0.2987
"795",0.012,0.2128,0.1609,0.3401,0.1033,0.1709
"796",0.122,0.1611,0.1345,0.3307,0.0845,0.1672
"797",0.1921,0.1023,0.0802,0.2813,0.1413,0.2028
"798",0.1801,0.0552,0.3572,0.3289,0,0.0786
"799",0.1213,0.0753,0.2239,0.3096,0.1014,0.1685
"800",0.0499,0.2711,0.146,0.3071,0.0781,0.1478
"801",0.0519,0.2039,0.1804,0.3574,0.0672,0.1392
"802",0.0902,0.1778,0.1752,0.3202,0.0771,0.1596
"803",0.162,0.1568,0.2146,0.3311,0.0474,0.0882
"804",0.1334,0.1616,0.0818,0.2907,0.1224,0.2101
"805",0.1498,0.1573,0.1493,0.2868,0.0674,0.1893
"806",0.1722,0.1244,0.0691,0.3381,0.1028,0.1934
"807",0.022,0.1861,0.1863,0.3789,0.1611,0.0655
"808",0.1453,0.0802,0.1972,0.32,0.1589,0.0984
"809",0.2325,0.0664,0.0287,0.2928,0.0107,0.3688
"810",0.0827,0.2364,0.1121,0.3104,0.0715,0.1869
"811",0.0774,0.0821,0.2738,0.2972,0.1795,0.09
"812",0.137,0.0489,0.1588,0.3207,0.0925,0.242
"813",0.1101,0.1465,0.2258,0.3325,0.1,0.085
"814",0.2213,0.0395,0.2662,0.2877,0.1227,0.0626
"815",0.0775,0.2064,0.173,0.3423,0.092,0.1088
"816",0.1423,0.2565,0.0577,0.3,0.1338,0.1096
"817",0.1649,0.0908,0.1955,0.3396,0.0623,0.147
"818",0.0999,0.1088,0.2047,0.2847,0.1652,0.1367
"819",0.0832,0.1696,0.1746,0.303,0.0856,0.184
"820",0.1116,0.2111,0.1288,0.3491,0.0921,0.1073
"821",0.1836,0.2406,0.0851,0.2763,0.0242,0.1901
"822",0.1304,0.1675,0.1861,0.2815,0.0364,0.198
"823",0.1802,0.222,0.0893,0.3263,0.0756,0.1066
"824",0.0031,0.306,0.0535,0.306,0.1574,0.1742
"825",0.2179,0.0547,0.083,0.3153,0.0891,0.24
"826",0.0609,0.1615,0.1878,0.3411,0.0818,0.1671
"827",0.1144,0.1995,0.1766,0.328,0.0706,0.111
"828",0.0912,0.2651,0.097,0.3265,0.0556,0.1646
"829",0.0607,0.1672,0.1071,0.351,0.1177,0.1963
"830",0.1783,0.1974,0.2308,0.3359,0.0199,0.0377
"831",0.1953,0.1369,0.194,0.3614,0.051,0.0615
"832",0.1547,0.082,0.1047,0.3286,0.2381,0.0918
"833",0.1916,0.1847,0.0483,0.2763,0.1219,0.1771
"834",0.0187,0.2769,0.2018,0.3204,0.0396,0.1426
"835",0.1934,0.1291,0.1823,0.3404,0.013,0.1418
"836",0.1374,0.178,0.1197,0.3395,0.0628,0.1626
"837",0.1185,0.2172,0.1268,0.392,0.0103,0.1352
"838",0.1361,0.1893,0.1072,0.3564,0.032,0.1791
"839",0.1029,0.2845,0.0988,0.3439,0.1183,0.0516
"840",0.2073,0.1077,0.1354,0.3196,0.0509,0.1792
"841",0.1573,0.0789,0.1296,0.323,0.1061,0.2051
"842",0.1582,0.0677,0.0547,0.2734,0.1903,0.2557
"843",0.1603,0.1429,0.1975,0.292,0.0983,0.109
"844",0.1109,0.0766,0.2387,0.3465,0.1499,0.0774
"845",0.0178,0.2084,0.1428,0.3072,0.1342,0.1895
"846",0.1037,0.2089,0.0697,0.3342,0.0771,0.2064
"847",0.0995,0.2196,0.1624,0.3136,0.0605,0.1444
"848",0.1528,0.0856,0.1607,0.3429,0.0779,0.1801
"849",0.0575,0.2725,0.1321,0.3046,0.0738,0.1595
"850",0.037,0.221,0.2175,0.3207,0.0825,0.1213
"851",0.0783,0.1287,0.1935,0.3685,0.0355,0.1954
"852",0.0796,0.1291,0.1064,0.3778,0.1568,0.1503
"853",0.172,0.2648,0.1574,0.3134,0.0179,0.0745
"854",0.1791,0.1948,0.0904,0.3108,0.1438,0.0812
"855",0.0878,0.1622,0.1629,0.3424,0.0804,0.1643
"856",0.1654,0.0567,0.1453,0.2855,0.1057,0.2414
"857",0,0.2034,0.2275,0.3184,0.1421,0.1085
"858",0.0691,0.1746,0.0749,0.3469,0.1179,0.2166
"859",0.0793,0.1889,0.1137,0.3514,0.066,0.2006
"860",0.1845,0.1384,0.1394,0.2813,0.0425,0.2139
"861",0.0158,0.1919,0.1943,0.4075,0.0896,0.1008
"862",0.0526,0.2081,0.1493,0.3424,0.0896,0.158
"863",0.0903,0.0757,0.0992,0.3593,0.154,0.2215
"864",0.1651,0.234,0.1693,0.3656,0.011,0.055
