"","neu","NK","CD4","CD8","B","mono"
"432",0.03,0.2415,0.1794,0.3821,0.1024,0.0646
"433",0.0794,0.0678,0.1243,0.3132,0.1617,0.2536
"434",0.1901,0.1736,0.1248,0.3084,0.0998,0.1033
"435",0.0319,0.2027,0.1952,0.3651,0.0857,0.1194
"436",0.1221,0.0669,0.2304,0.3359,0.0393,0.2054
"437",0.019,0.2161,0.0833,0.3446,0.122,0.215
"438",0.2178,0.2232,0.0847,0.3394,0.0853,0.0495
"439",0.0752,0.2233,0.2718,0.308,0,0.1217
"440",0.1031,0.1203,0.0882,0.2923,0.1722,0.2238
"441",0.1974,0.1008,0.1835,0.3615,0.0266,0.1303
"442",0.1415,0.1155,0.1313,0.3271,0.1102,0.1743
"443",0.0467,0.1778,0.2305,0.2918,0.1561,0.0971
"444",0.019,0.3499,0.0416,0.3271,0.0964,0.1659
"445",0.1995,0.1207,0.068,0.3134,0.1054,0.1931
"446",0.1894,0.2518,0.1193,0.3181,0.0486,0.0728
"447",0.0316,0.187,0.0711,0.2978,0.111,0.3015
"448",0.1953,0.1983,0.0786,0.2642,0.0483,0.2154
"449",0.1272,0.1074,0.157,0.3504,0.0523,0.2058
"450",0.0635,0.1931,0.2157,0.3751,0.0531,0.0996
"451",0.1109,0.0712,0.2139,0.3206,0.1267,0.1567
"452",0.109,0.2345,0.1585,0.3639,0.0277,0.1065
"453",0.1387,0.127,0.0862,0.3277,0.1451,0.1754
"454",0.1456,0.2225,0.1741,0.3765,0,0.0813
"455",0.1557,0.0606,0.1035,0.2777,0.189,0.2136
"456",0.0402,0.3161,0.0561,0.3348,0.153,0.0997
"457",0.1081,0.1827,0.2151,0.3564,0.0681,0.0694
"458",0.2543,0.0775,0.1995,0.3166,0.0285,0.1237
"459",0.07,0.2134,0.215,0.3033,0.0231,0.1752
"460",0.1814,0.0886,0.1424,0.3375,0.0228,0.2274
"461",0.0857,0.1285,0.2065,0.2798,0.1105,0.189
"462",0.088,0.3361,0.1344,0.315,0.0787,0.0478
"463",0.0982,0.1178,0.1715,0.3397,0.0966,0.1762
"464",0.061,0.2246,0.1926,0.3637,0.0651,0.093
"465",0,0.2134,0.1955,0.3052,0.1027,0.1831
"466",0.2353,0.0648,0.2317,0.3722,0.0237,0.0724
"467",0.0285,0.1407,0.1762,0.4085,0.1145,0.1316
"468",0.1055,0.2427,0.1864,0.3227,0.0778,0.0648
"469",0.2014,0.1984,0.1848,0.3436,0,0.0719
"470",0.172,0.0705,0.2078,0.3618,0.0231,0.1647
"471",0.1676,0.112,0.1983,0.271,0.0452,0.2059
"472",0.1656,0.1349,0.2737,0.2866,0.027,0.1122
"473",0.1647,0.1573,0.2363,0.2884,0.0462,0.1071
"474",0.3335,0.1023,0.0439,0.2984,0.1638,0.0581
"475",0.0539,0.1788,0.1723,0.3523,0.0853,0.1575
"476",0.1557,0.1864,0.0865,0.3565,0.0085,0.2064
"477",0.0301,0.2125,0.1749,0.3401,0.0519,0.1904
"478",0.2643,0.0948,0.1029,0.2987,0.0335,0.2058
"479",0.0373,0.1398,0.1377,0.3856,0.1335,0.1661
"480",0.1929,0.2477,0.0808,0.3645,0.0225,0.0916
"481",0.2093,0.2262,0.0656,0.3541,0.0361,0.1088
"482",0.2415,0.226,0.1112,0.2733,0.0497,0.0982
"483",0.1898,0.061,0.0916,0.3613,0.0509,0.2455
"484",0.1415,0.2061,0.1136,0.3395,0.0889,0.1105
"485",0.116,0.1143,0.2026,0.3397,0.0994,0.128
"486",0.1264,0.2048,0.1244,0.3484,0.0971,0.0989
"487",0.0643,0.1841,0.0738,0.3252,0.0726,0.2799
"488",0.1268,0.1242,0.1371,0.3262,0.1238,0.1619
"489",0.024,0.1191,0.165,0.3028,0.2388,0.1503
"490",0.0621,0.1267,0.1929,0.3008,0.0192,0.2984
"491",0.2011,0.2069,0.1309,0.3693,0.0041,0.0877
"492",0.1853,0.1903,0.1606,0.3431,0.0619,0.0588
"493",0.0815,0.1717,0.2911,0.3097,0.0855,0.0604
"494",0.0585,0.2156,0.2185,0.3463,0.058,0.1031
"495",0,0.2823,0.2188,0.3104,0.1329,0.0556
"496",0.0433,0.2098,0.2391,0.3217,0.1346,0.0516
"497",0.0784,0.0436,0.2994,0.289,0.0724,0.2172
"498",0.0462,0.2728,0.1334,0.2819,0.032,0.2338
"499",0.064,0.1541,0.1009,0.2973,0.1137,0.2701
"500",0,0.2972,0.1799,0.3833,0.0563,0.0833
"501",0.161,0.1675,0.0609,0.2901,0.1072,0.2132
"502",0.1429,0.1962,0.0874,0.3412,0.0437,0.1886
"503",0.0486,0.197,0.2216,0.3687,0.0302,0.1339
"504",0.0558,0.0642,0.2779,0.3527,0.1596,0.0897
"505",0.1849,0.1408,0.0557,0.301,0.1231,0.1945
"506",0.0538,0.1088,0.2988,0.3225,0.0171,0.199
"507",0.0936,0.1075,0.2362,0.3649,0.0501,0.1477
"508",0.0916,0.0785,0.2085,0.3255,0.1007,0.1952
"509",0.2337,0.0961,0.099,0.2938,0.1504,0.1271
"510",0.1675,0.0996,0.2166,0.2906,0.1129,0.1127
"511",0.1195,0.1175,0.1879,0.295,0.0402,0.2398
"512",0.1638,0.1009,0.1294,0.2745,0.0649,0.2666
"513",0.1747,0.1209,0.1563,0.3356,0.0242,0.1883
"514",0.1932,0.1568,0.099,0.304,0.031,0.2159
"515",0.0739,0.0991,0.2171,0.2904,0.1157,0.2038
"516",0.1722,0.097,0.1652,0.2878,0.0775,0.2003
"517",0.1004,0.0991,0.1357,0.3774,0.1264,0.1608
"518",0.1569,0.0874,0.1652,0.3476,0.1678,0.0751
"519",0.133,0.108,0.144,0.346,0.0789,0.19
"520",0.1621,0.0645,0.2541,0.3085,0.0815,0.1294
"521",0.1399,0.2923,0.0958,0.3383,0.0318,0.1018
"522",0.0151,0.2103,0.1726,0.381,0.1287,0.0923
"523",0.0154,0.1572,0.2775,0.3515,0.0873,0.1111
"524",0.0555,0.1683,0.1979,0.2832,0.0902,0.2049
"525",0.2098,0.1356,0.0937,0.325,0.1227,0.1132
"526",0.1047,0.211,0.0516,0.2915,0.08,0.2612
"527",0.3036,0.0385,0.0464,0.273,0.1802,0.1583
"528",0.1237,0.1049,0.1381,0.338,0.1128,0.1825
"529",0.042,0.0596,0.2289,0.3723,0.1,0.1973
"530",0.0811,0.2459,0.103,0.2836,0.1025,0.1839
"531",0.3318,0.0831,0.133,0.3815,0.0055,0.0651
"532",0.1832,0.1247,0.1607,0.3085,0.0064,0.2165
"533",0.0531,0.0755,0.1237,0.3457,0.1115,0.2905
"534",0.0835,0.1605,0.203,0.3469,0.0609,0.1451
"535",0.046,0.0715,0.1256,0.3255,0.1929,0.2385
"536",0.1418,0.18,0.1166,0.3434,0.02,0.1981
"537",0.0999,0.1676,0.1759,0.3343,0.0568,0.1655
"538",0.1447,0.2469,0.0989,0.3288,0.0898,0.091
"539",0.1001,0.1702,0.1676,0.3086,0.1151,0.1384
"540",0.02,0.1625,0.2367,0.3753,0.1037,0.1017
"541",0.0225,0.1986,0.182,0.3135,0.0687,0.2147
"542",0.1393,0.0673,0.3397,0.355,0.0331,0.0656
"543",0.1269,0.1922,0.1127,0.2854,0.1132,0.1696
"544",0.1249,0.0716,0.2207,0.313,0.1551,0.1148
"545",0.1507,0.1498,0.1391,0.3378,0.094,0.1286
"546",0.0819,0.1787,0.1823,0.2834,0.0658,0.2078
"547",0.0959,0.2881,0.1718,0.2963,0.065,0.0829
"548",0.1689,0.1465,0.1921,0.3466,0.0973,0.0486
"549",0.0569,0.2591,0.1674,0.3213,0.033,0.1623
"550",0.0916,0.1428,0.1349,0.3548,0.083,0.1929
"551",0.0136,0.1756,0.1838,0.3498,0.0946,0.1827
"552",0.0321,0.0733,0.192,0.2909,0.2301,0.1815
"553",0.0126,0.2178,0.2228,0.3394,0.0817,0.1258
"554",0.0387,0.1814,0.1948,0.3467,0.027,0.2114
"555",0.1121,0.1159,0.1486,0.3268,0.1181,0.1784
"556",0.1815,0.207,0.1508,0.3063,0.0486,0.1058
"557",0.2298,0.0599,0.1637,0.2891,0.0438,0.2137
"558",0.203,0.0572,0.1523,0.2698,0.0861,0.2316
"559",0.0475,0.2239,0.2053,0.3609,0.1058,0.0565
"560",0.115,0.1301,0.1708,0.2988,0.1105,0.1749
"561",0.1762,0.2527,0.08,0.3022,0.1174,0.0715
"562",0.1416,0.1605,0.1357,0.3259,0.0604,0.1758
"563",0.2046,0.1359,0.2242,0.2849,0.0189,0.1315
"564",0.0294,0.196,0.2177,0.3524,0.0701,0.1344
"565",0.044,0.1211,0.291,0.3818,0.1087,0.0534
"566",0.1469,0.2313,0.1503,0.3134,0.0591,0.0989
"567",0.1735,0.1973,0.1265,0.3153,0.1258,0.0616
"568",0.0299,0.1548,0.1993,0.3609,0.1069,0.1483
"569",0.0798,0.163,0.184,0.3537,0.0538,0.1657
"570",0.0474,0.2187,0.1438,0.2945,0.1153,0.1802
"571",0.0815,0.1074,0.2305,0.3203,0.1262,0.1341
"572",0.2159,0.1196,0.0719,0.3063,0.0376,0.2486
"573",0.0465,0.2882,0.0908,0.3325,0.0206,0.2213
"574",0.0355,0.2328,0.1507,0.3258,0.0644,0.1909
"575",0.0738,0.0926,0.2773,0.382,0.0827,0.0916
"576",0.0929,0.257,0.068,0.3213,0.1342,0.1265
"577",0.0557,0.132,0.2011,0.3517,0.1097,0.1497
"578",0.2013,0.2548,0.1467,0.2959,0.0592,0.0422
"579",0.3038,0.0786,0.2739,0.2986,0,0.0451
"580",0.2357,0.1028,0.1775,0.3749,0.03,0.0792
"581",0.1919,0.0617,0.2479,0.3574,0.0057,0.1355
"582",0.1,0.1993,0.0944,0.2951,0.119,0.1921
"583",0.0119,0.3092,0.1951,0.3185,0.0116,0.1538
"584",0.0913,0.2126,0.1426,0.3122,0.105,0.1364
"585",0.2341,0.1043,0.2214,0.3226,0,0.1176
"586",0.0663,0.2146,0.2023,0.3545,0.0412,0.1211
"587",0.0853,0.2042,0.1304,0.3014,0.0962,0.1824
"588",0.0628,0.0859,0.1257,0.3745,0.1594,0.1917
"589",0.1057,0.0903,0.2227,0.3004,0.0769,0.2041
"590",0.0539,0.2564,0.1219,0.3311,0.0171,0.2197
"591",0.001,0.2358,0.2405,0.4,0.0313,0.0914
"592",0.0105,0.2149,0.2072,0.375,0.0908,0.1017
"593",0.1794,0.2397,0.1679,0.3155,0.0467,0.0508
"594",0.1437,0.1599,0.1418,0.2844,0.139,0.1312
"595",0.0632,0.2178,0.0689,0.3254,0.0772,0.2474
"596",0.0528,0.1728,0.0886,0.2925,0.1061,0.2872
"597",0.0247,0.0783,0.192,0.3633,0.1805,0.1612
"598",0.1198,0.1798,0.1302,0.3257,0.0782,0.1662
"599",0.1525,0.1976,0.2003,0.2784,0.0091,0.162
"600",0.1924,0.1457,0.1676,0.3002,0.1282,0.066
"601",0.2065,0.273,0.1568,0.3039,0.0129,0.0468
"602",0.1157,0.1835,0.1669,0.2933,0.0739,0.1666
"603",0.1706,0.1034,0.0955,0.3624,0.0441,0.2241
"604",0.1499,0.0987,0.2334,0.2754,0.0488,0.1936
"605",0.0321,0.2026,0.1921,0.3668,0.0912,0.1152
"606",0.0193,0.2665,0.1001,0.3625,0.0496,0.202
"607",0.0255,0.1903,0.1616,0.3268,0.0392,0.2566
"608",0.2233,0.0915,0.1237,0.3171,0.098,0.1465
"609",0.0705,0.1548,0.2261,0.3563,0.0443,0.1482
"610",0.2051,0.2824,0.037,0.2801,0.0142,0.1812
"611",0.1857,0.2742,0.0563,0.279,0.0935,0.1114
"612",0.0706,0.1991,0.1528,0.33,0.06,0.1874
"613",0.0673,0.1875,0.1216,0.2798,0.1456,0.1982
"614",0.1446,0.1518,0.1139,0.3157,0.0564,0.2176
"615",0.0851,0.1667,0.1684,0.2985,0.1099,0.1715
"616",0,0.2786,0.1415,0.2993,0.0113,0.2692
"617",0.1273,0.1053,0.1651,0.3432,0.1337,0.1254
"618",0.0849,0.1725,0.1725,0.3221,0.0505,0.1975
"619",0.0743,0.2046,0.1141,0.3166,0.0896,0.2007
"620",0.0143,0.1983,0.1948,0.3134,0.0819,0.1972
"621",0.1894,0.1439,0.1747,0.3369,0.0083,0.1468
"622",0.0395,0.1842,0.1156,0.362,0.0232,0.2755
"623",0.0564,0.1866,0.172,0.3117,0.0958,0.1775
"624",0.2094,0.1433,0.184,0.3104,0.0509,0.102
"625",0.1893,0.0521,0.1865,0.3219,0.0481,0.2022
"626",0.0015,0.2651,0.258,0.3069,0.0746,0.094
"627",0.0559,0.19,0.1848,0.3243,0.0413,0.2037
"628",0.0256,0.2112,0.141,0.427,0.0265,0.1688
"629",0.1536,0.1558,0.1691,0.3422,0.0741,0.1052
"630",0.0394,0.1488,0.2215,0.3518,0.0817,0.1567
"631",0.0115,0.286,0.1648,0.3503,0.0676,0.1198
"632",0.1161,0.0971,0.2921,0.3562,0.0328,0.1056
"633",0.0494,0.1285,0.1421,0.3739,0.1134,0.1926
"634",0.1285,0.2165,0.2335,0.3791,0.0027,0.0397
"635",0.1363,0.0733,0.1923,0.3778,0.0863,0.134
"636",0.0611,0.1516,0.1319,0.2829,0.1208,0.2518
"637",0.1802,0.2001,0.1225,0.2662,0.0245,0.2064
"638",0.1125,0.1868,0.0725,0.3254,0.1053,0.1975
"639",0.1505,0.0927,0.2662,0.3617,0.051,0.0779
"640",0,0.3766,0.1433,0.3953,0.015,0.0698
"641",0.1461,0.221,0.157,0.272,0.0035,0.2005
"642",0.0744,0.2135,0.1914,0.3136,0.1086,0.0984
"643",0,0.2267,0.3674,0.3259,0.0489,0.0311
"644",0.0735,0.1839,0.2263,0.3573,0.0234,0.1356
"645",0.1102,0.2148,0.1353,0.3209,0.0489,0.17
"646",0.1084,0.1246,0.1885,0.3471,0.0449,0.1865
"647",0.1408,0.0889,0.2618,0.3671,0.0808,0.0607
"648",0.0942,0.2198,0.1604,0.3072,0.0657,0.1527
"649",0.2591,0.174,0.0761,0.2888,0.0435,0.1585
"650",0.1966,0.1091,0.1377,0.3231,0.1461,0.0874
"651",0.0409,0.0626,0.3086,0.307,0.0711,0.2098
"652",0.0257,0.2551,0.2076,0.2938,0,0.2179
"653",0.0903,0.2631,0.1153,0.3735,0.0968,0.061
"654",0.1354,0.164,0.207,0.3001,0.0603,0.1333
"655",0.1461,0.0897,0.162,0.3021,0.1167,0.1834
"656",0.11,0.0848,0.1973,0.2815,0.1261,0.2003
"657",0.1184,0.1672,0.1203,0.3296,0.1366,0.1278
"658",0.1465,0.0647,0.2096,0.3835,0.0533,0.1424
"659",0.1492,0.2984,0.0996,0.3009,0,0.1519
"660",0.0525,0.21,0.1232,0.3408,0.0754,0.1981
"661",0.1365,0.3185,0.0886,0.3587,0.0062,0.0915
"662",0.0621,0.1529,0.1623,0.3369,0.0862,0.1995
"663",0.0777,0.1475,0.1815,0.2854,0.1092,0.1986
"664",0.1067,0.1268,0.1543,0.339,0.1114,0.1618
"665",0.1375,0.1918,0.1661,0.2957,0.1256,0.0833
"666",0.1261,0.1585,0.1681,0.3059,0.1234,0.1179
"667",0.0777,0.1264,0.1709,0.3228,0.1009,0.2013
"668",0.0055,0.2178,0.1993,0.381,0.1139,0.0826
"669",0.1067,0.22,0.2131,0.4041,0.0114,0.0447
"670",0.0831,0.1056,0.1829,0.3141,0.1034,0.2109
"671",0.1403,0.1636,0.1547,0.2832,0.0898,0.1683
"672",0.0588,0.2048,0.1114,0.2786,0.1203,0.2262
"673",0.1711,0.0676,0.2181,0.3413,0.0353,0.1665
"674",0.1707,0.0569,0.1303,0.2909,0.0887,0.2625
"675",0.0071,0.0699,0.2945,0.3648,0.0244,0.2393
"676",0.2256,0.088,0.1597,0.2796,0.0019,0.2452
"677",0.1193,0.1433,0.1802,0.3158,0.0686,0.1729
"678",0.0804,0.189,0.1466,0.3528,0.0497,0.1815
"679",0.2023,0.0703,0.1615,0.3129,0.1405,0.1125
"680",0.1527,0.1832,0.1937,0.3323,0.0329,0.1052
"681",0.1261,0.1796,0.1546,0.3391,0.0611,0.1395
"682",0.2274,0.1057,0.0806,0.328,0.1849,0.0734
"683",0.143,0.2152,0.0781,0.3046,0.0786,0.1805
"684",0.1558,0.1922,0.1105,0.3315,0.0976,0.1124
"685",0.075,0.2102,0.1335,0.2888,0.088,0.2045
"686",0.2039,0.1554,0.1025,0.2761,0.0269,0.2352
"687",0.0545,0.1171,0.2077,0.3119,0.1172,0.1916
"688",0.1145,0.06,0.1593,0.3591,0.1357,0.1714
"689",0.1192,0.0986,0.0932,0.342,0.1369,0.21
"690",0.1327,0.159,0.1803,0.3252,0.0784,0.1245
"691",0.1607,0.0985,0.1656,0.3453,0.1288,0.101
"692",0.0642,0.1747,0.1958,0.3489,0.0514,0.165
"693",0.1363,0.2975,0.0625,0.3037,0.1154,0.0846
"694",0.0831,0.2481,0.1282,0.3244,0.0959,0.1203
"695",0.0787,0.2313,0.0957,0.33,0.0199,0.2444
"696",0.0774,0.1113,0.1809,0.3467,0.0384,0.2452
"697",0,0.3714,0.227,0.3543,0.0287,0.0185
"698",0.093,0.1357,0.2227,0.3413,0.1347,0.0725
"699",0.2358,0.1244,0.2177,0.3101,0.0103,0.1017
"700",0.3293,0.2246,0.0621,0.3106,0.0292,0.0441
"701",0.1821,0.2326,0.2422,0.313,0,0.0301
"702",0.0024,0.1667,0.2093,0.3033,0.1432,0.1751
"703",0.0707,0.1154,0.1924,0.3493,0.0832,0.189
"704",0.1001,0.1486,0.1771,0.3355,0.0793,0.1593
"705",0.0513,0.1209,0.2847,0.3705,0.018,0.1546
"706",0.0149,0.318,0.1031,0.3849,0.0572,0.1218
"707",0.1358,0.1388,0.1401,0.2805,0.0625,0.2422
"708",0.0537,0.2616,0.0716,0.3462,0.0767,0.1902
"709",0.0459,0.1904,0.1491,0.3277,0.0934,0.1935
"710",0.0544,0.0821,0.2578,0.4249,0.117,0.0639
"711",0.0023,0.1482,0.2027,0.3472,0.084,0.2157
"712",0.1259,0.2158,0.1588,0.3153,0.0145,0.1696
"713",0.0447,0.1024,0.1983,0.3335,0.1016,0.2196
"714",0.1214,0.2303,0.0517,0.2981,0.1236,0.1748
"715",0.1695,0.1894,0.059,0.2919,0.0902,0.1999
"716",0.1642,0.0823,0.0048,0.2867,0.0014,0.4605
"717",0.1558,0.0802,0.2131,0.2954,0.1143,0.1412
"718",0.1532,0.161,0.1642,0.339,0.0462,0.1365
"719",0.1791,0.132,0.0699,0.3317,0.0881,0.1993
"720",0.1876,0.1904,0.1348,0.3587,0.0188,0.1097
"721",0.1033,0.0938,0.1266,0.346,0.0723,0.258
"722",0.0361,0.071,0.2077,0.3572,0.1233,0.2046
"723",0.0864,0.0667,0.2192,0.3541,0.0707,0.2028
"724",0.184,0.1829,0.1691,0.3006,0.0361,0.1274
"725",0.1012,0.2059,0.1749,0.3527,0,0.1652
"726",0.1903,0.0396,0.2579,0.2746,0.0363,0.2013
"727",0.1033,0.1971,0.0972,0.3458,0.0636,0.193
"728",0.06,0.2077,0.1963,0.3358,0.0672,0.1332
"729",0.1478,0.1464,0.0868,0.347,0.1146,0.1574
"730",0.0369,0.1777,0.1426,0.3313,0.1178,0.1937
"731",0.0399,0.2064,0.1672,0.3659,0.0691,0.1516
"732",0.1352,0.1429,0.1684,0.3551,0.0449,0.1535
"733",0.0841,0.1205,0.165,0.3444,0.082,0.204
"734",0.1166,0.2007,0.1798,0.2943,0.113,0.0957
"735",0.0914,0.2335,0.1027,0.3171,0.1234,0.1319
"736",0.0328,0.1144,0.2522,0.3102,0,0.2904
"737",0.1258,0.1965,0.15,0.3413,0.0871,0.0993
"738",0.1907,0.1372,0.1353,0.361,0.0493,0.1265
"739",0.1578,0.2488,0.1847,0.3079,0.0086,0.0922
"740",0.1555,0.2463,0.0559,0.2967,0.1183,0.1273
"741",0.0199,0.0616,0.298,0.3322,0.1849,0.1033
"742",0.0524,0.1853,0.1127,0.3626,0.0581,0.2289
"743",0.0487,0.0788,0.1478,0.3901,0.1226,0.212
"744",0.0871,0.2184,0.2098,0.3814,0.0469,0.0564
"745",0.247,0.105,0.1299,0.2959,0.1489,0.0733
"746",0,0.1093,0.261,0.3356,0.1581,0.136
"747",0.153,0.1261,0.2119,0.3566,0.011,0.1415
"748",0.072,0.0845,0.253,0.4004,0.082,0.1081
"749",0.0381,0.1748,0.1877,0.3117,0.1117,0.176
"750",0.1237,0.2397,0.1239,0.3593,0.0508,0.1025
"751",0.1523,0.0353,0.3086,0.2969,0.0403,0.1666
"752",0.2889,0.2153,0.0806,0.305,0.0494,0.0608
"753",0.0523,0.2492,0.1562,0.3066,0.1345,0.1011
"754",0.204,0.0751,0.1887,0.3562,0.101,0.075
"755",0.0244,0.1353,0.2007,0.3626,0.1249,0.1521
"756",0.1075,0.2816,0.0636,0.2823,0.1903,0.0746
"757",0.0248,0.2485,0.2673,0.3342,0.0128,0.1125
"758",0.1638,0.1775,0.0935,0.3461,0.085,0.1341
"759",0.1907,0.132,0.06,0.2774,0.0878,0.2521
"760",0.1875,0.206,0.0873,0.3281,0,0.1911
"761",0.0846,0.1302,0.2045,0.2993,0.0955,0.1858
"762",0.1009,0.2714,0.0602,0.3216,0.1404,0.1056
"763",0.0712,0.0705,0.1889,0.4021,0.063,0.2044
"764",0.0478,0.2025,0.1478,0.3463,0.1007,0.1547
"765",0.0333,0.3632,0.089,0.385,0.078,0.0515
"766",0.0681,0.135,0.1962,0.341,0.1044,0.1553
"767",0.0848,0.2375,0.2375,0.3048,0,0.1354
"768",0.1552,0.0899,0.1505,0.3341,0.1604,0.1099
"769",0.1289,0.1557,0.2159,0.3027,0.0789,0.1179
"770",0.0282,0.2282,0.1029,0.3368,0.1282,0.1756
"771",0.0162,0.2895,0.1074,0.3496,0.1012,0.1361
"772",0.0708,0.0657,0.2291,0.342,0.0731,0.2193
"773",0.1222,0.0945,0.2589,0.345,0.0939,0.0854
"774",0.0145,0.1896,0.1781,0.3577,0.1062,0.1538
"775",0.1318,0.184,0.1281,0.3158,0.0453,0.195
"776",0.084,0.055,0.2286,0.3056,0.1469,0.1798
"777",0.1273,0.1727,0.1312,0.2824,0.1182,0.1683
"778",0.0543,0.1927,0.1469,0.3404,0.1179,0.1479
"779",0.0477,0.1398,0.1863,0.3278,0.0724,0.2259
"780",0.001,0.1274,0.2432,0.3546,0.0556,0.2183
"781",0.4152,0.218,0.037,0.268,0,0.0617
"782",0.0936,0.2455,0.1462,0.2967,0.1113,0.1067
"783",0.1892,0.0943,0.1851,0.3786,0.0837,0.0691
"784",0.0217,0.2726,0.215,0.3566,0.0659,0.0681
"785",0.1706,0.2373,0.172,0.3017,0.0546,0.0638
"786",0.17,0.1022,0.1409,0.3685,0.1257,0.0927
"787",0.0998,0.2086,0.162,0.3828,0.0589,0.0879
"788",0.0869,0.0924,0.1448,0.2944,0.1711,0.2105
"789",0.0795,0.1955,0.1565,0.3469,0.0493,0.1722
"790",0.0305,0.2959,0.0982,0.3818,0.0042,0.1894
"791",0.121,0.2541,0.0992,0.377,0.0857,0.0631
"792",0.1232,0.2028,0.1612,0.3301,0.081,0.1018
"793",0.0132,0.3037,0.1875,0.3174,0,0.1782
"794",0.0858,0.3293,0.1447,0.3772,0.0032,0.0598
"795",0.1328,0.2089,0.2848,0.2958,0.0437,0.0341
"796",0.0865,0.2062,0.1988,0.3367,0.0669,0.1049
"797",0.142,0.1712,0.1623,0.3373,0.084,0.1032
"798",0.034,0.1192,0.3467,0.4068,0.0271,0.0662
"799",0.3181,0.0606,0.0832,0.2878,0.17,0.0803
"800",0.0578,0.253,0.16,0.3137,0.0516,0.1639
"801",0.2138,0.0837,0.0618,0.2727,0.2082,0.1597
"802",0.136,0.235,0.0949,0.3086,0.0838,0.1417
"803",0.1709,0.2112,0.1205,0.2801,0.1048,0.1125
"804",0.0445,0.331,0.0348,0.2916,0.0097,0.2884
"805",0.0139,0.0975,0.1403,0.3573,0.1761,0.2149
"806",0.1456,0.2546,0.1265,0.3358,0.0322,0.1053
"807",0.1361,0.1329,0.1895,0.2839,0.0089,0.2486
"808",0.1542,0.254,0.2051,0.3296,0.0045,0.0526
"809",0.0695,0.2151,0.2094,0.313,0,0.193
"810",0.1884,0.155,0.0788,0.3235,0.1036,0.1508
"811",0.1592,0.1213,0.1899,0.3261,0.0497,0.1538
"812",0.1889,0.1427,0.1497,0.2926,0.1215,0.1046
"813",0.0456,0.201,0.2256,0.3167,0.071,0.14
"814",0.1742,0.1699,0.1233,0.3109,0.0203,0.2014
"815",0.0749,0.1609,0.164,0.3276,0.0986,0.174
"816",0.0102,0.2535,0.1362,0.3345,0.1365,0.129
"817",0.0719,0.0939,0.2414,0.3898,0.0632,0.1398
"818",0.0076,0.2095,0.2363,0.3646,0.1062,0.0758
"819",0.1808,0.0769,0.1048,0.343,0.1128,0.1817
"820",0.0757,0.121,0.0632,0.2656,0.2196,0.255
"821",0.127,0.1318,0.2181,0.3701,0.0712,0.0819
"822",0.1757,0.1421,0.0935,0.3367,0.041,0.2111
"823",0.1352,0.2154,0.1005,0.3515,0.0892,0.1081
"824",0.1556,0.1028,0.1782,0.3409,0.0346,0.1879
"825",0.2024,0.3314,0.0366,0.318,0,0.1115
"826",0.0141,0.1576,0.2813,0.361,0.0211,0.1648
"827",0.1417,0.2846,0.0889,0.3362,0.0276,0.1211
"828",0.1595,0.1622,0.2169,0.3483,0.0111,0.102
"829",0.1923,0.1998,0.0577,0.2914,0.072,0.1868
"830",0.0357,0.1975,0.1854,0.3198,0.1592,0.1024
"831",0.1503,0.1764,0.1029,0.3356,0.0984,0.1363
"832",0.1571,0.1697,0.0392,0.2761,0.1513,0.2066
"833",0.0611,0.1187,0.362,0.3705,0.0328,0.0548
"834",0.1687,0.1608,0.1878,0.3181,0.0282,0.1364
"835",0.06,0.2123,0.0952,0.3183,0.0704,0.2437
"836",0.2089,0.0682,0.2249,0.3103,0.125,0.0627
"837",0.1356,0.1653,0.1163,0.3389,0.03,0.214
"838",0.1262,0.0706,0.1325,0.3714,0.0395,0.2597
"839",0.1837,0.1943,0.181,0.2923,0.0898,0.0589
"840",0.0115,0.109,0.3017,0.36,0.077,0.1408
"841",0.4265,0.0682,0.018,0.279,0.0743,0.1341
"842",0.0012,0.2858,0.2204,0.3796,0.0264,0.0867
"843",0.1287,0.2295,0.0903,0.3909,0.011,0.1496
"844",0.0926,0.173,0.1944,0.354,0.1077,0.0783
"845",0.1238,0.2637,0.1724,0.3509,0,0.0892
"846",0.0461,0.1189,0.2377,0.3671,0.0105,0.2197
"847",0.135,0.1288,0.2053,0.3543,0.0577,0.119
"848",0.0969,0.1226,0.1686,0.3343,0.1169,0.1608
"849",0.1054,0.238,0.0799,0.3419,0.0648,0.1701
"850",0.0059,0.0914,0.1977,0.3293,0.1864,0.1892
"851",0.1724,0.2339,0.083,0.3079,0.0142,0.1887
"852",0.0617,0.2259,0.1627,0.3309,0.0271,0.1918
"853",0.1248,0.2649,0.1552,0.2962,0.122,0.037
"854",0.1645,0.1295,0.1444,0.3487,0.0765,0.1364
"855",0.1374,0.1732,0.1836,0.346,0.0276,0.1321
"856",0.1598,0.1744,0.1667,0.3198,0.1129,0.0664
"857",0.0333,0.1645,0.1113,0.3363,0.1213,0.2333
"858",0.1189,0.1819,0.145,0.3007,0.095,0.1585
"859",0.1387,0.1423,0.124,0.3307,0.0861,0.1783
"860",0.0318,0.2446,0.2464,0.3052,0.0019,0.1701
"861",0.1162,0.2251,0.1248,0.3314,0.0084,0.1942
"862",0.0943,0.0893,0.1905,0.3899,0.0948,0.1412
"863",0.1368,0.2233,0.0906,0.3199,0.0213,0.2081
"864",0.0205,0.1433,0.1824,0.3179,0.1766,0.1592
