"","B","CD4","CD8","mono","neu","NK"
"28",0.0959006352889072,0.0993010773468584,0.224000314233432,0.188712039934105,0.212427082196007,0.199882336341631
"29",0.0956969531636937,0.202048376226793,0.243884062748301,0.0328196478239662,0.129174614778137,0.270885718564922
"30",0.0889206607684858,0.26445926911859,0.0256739570358223,0.0768614072220908,0.144589737800368,0.39388884793755
"31",0.118611295734449,0.163026179006081,0.185474998076029,0.118717308742904,0.320621955969398,0.108458170365936
"32",0.190937381811635,0.217396486033601,0.333206431794615,0.0239246195185935,0.014624066265224,0.200969065889457
"33",0.031052492164709,0.0323650135746025,0.28161481388579,0.255661872163835,0.106800750194453,0.304678607930154
"34",0.0893676181469293,0.0911449599019507,0.353241929054718,0.146391026405191,0.211429770791159,0.114193433317273
"35",0.159885316601551,0.0538430156085997,0.195823820768294,0.0978765849564053,0.244168415909315,0.268966413282375
"36",0.0144567034594553,0.306286964137691,0.193665835052928,0.139931458900026,0.248800138645985,0.118220084388312
"37",0.120388823444373,0.202502936341272,0.051161510004167,0.21973638302608,0.191102139484672,0.227764736571431
"38",0.160164170795013,0.195100264059639,0.127592665753908,0.326302846748133,0.056167931287069,0.030853245292142
"39",0.0320812334380092,0.232672968087865,0.281815806289979,0.0579603662691812,0.199724309298792,0.197859746550342
"40",0.0689597796921075,0.0385036640573323,0.0247503405135394,0.0725079469296747,0.303918996913328,0.492062599229505
"41",0.0626987346403904,0.0714894391435473,0.00265572612015577,0.245901641865895,0.292243893694708,0.329208068815432
"42",0.112152223284877,0.28873188686715,0.0509007038573588,0.277391012066176,0.0784640683316501,0.204489960159044
"43",0.16360023306839,0.23460738406074,0.0705980171561494,0.195201215739513,0.19593764982652,0.021096453138316
"44",0.152155969110107,0.0520968495247103,0.207831593199898,0.233378727659408,0.169693827967128,0.192533294698716
"45",0.0161529468625601,0.130658834333776,0.061481438731506,0.207586819487145,0.41036388004759,0.175208008007489
"46",0.161904839661468,0.16663546537678,0.251356659415501,0.18616938798425,0.114042427979447,0.107533540070685
"47",0.135460126158697,0.184788806385035,0.203047201200517,0.140910889007709,0.198343645388019,0.144703611240886
"48",0.114882588066669,0.0285739396398374,0.220047264108265,0.392516814738947,0.108200851978472,0.133588743185354
"49",0.100460507055745,0.137468955415814,0.125258797676127,0.290340668706733,0.160274434365758,0.185173860726919
"50",0.101531177769586,0.200949270709609,0.101384584501092,0.206288066789781,0.215967205871266,0.177515999754656
"51",0.182946833400302,0.124765212307217,0.179735710295534,0.138660654155584,-0.000655934563370893,0.0652659770417533
"52",0.115167218013905,0.0710386985036143,0.148260341903041,0.0254830414007687,0.197024150128975,0.449246105717923
"53",0.0459753511697282,0.136547656053443,0.0906124670115661,0.172877869264844,0.315399244774302,0.251688921641292
"54",0.195390170720908,0.25854251107155,0.004924627328901,0.0265782511568772,0.232908982122649,0.159638155997817
"55",0.126290554629606,0.0244733278150751,0.388877501144646,0.0432818330807065,0.141974679095567,0.285949595608953
"56",0.0155854078559407,0.301741947840214,0.250736786704275,0.293317930964962,0.146140949056233,0.0165613873640679
"57",0.0677518188386528,0.165669098242091,0.101277257776422,0.216689038841865,0.210144605008102,0.24493252470233
"58",0.0729059213702137,0.142885553355368,0.268300241343867,0.12035960507416,0.0939684084473105,0.306387871228976
"59",0.0292055922703271,0.269858300508906,0.419136377430122,0.233297047285646,0.0226983284851616,0.0397414028373004
"60",0.128208674901385,0.33121448305231,0.0222462390966157,0.136044883974227,0.269651714718144,0.121467506701101
"61",0.179543229303609,0.235414854092917,0.23192477364602,0.138415943559453,0.0463728694844967,0.188215093381192
"62",0.0787781186597235,0.176451509843667,0.139596453531322,0.171009420136795,0.208343987967551,0.239130790962999
"63",0.0892957254472431,0.100198354127029,0.367818896839149,0.191966625035394,0.0887350590163356,0.178344854627434
"64",0.0193569276090246,0.0399556922058407,0.289615739104643,0.414561870113125,0.208982017991348,0.0461252394148055
"65",0.0613738086740545,0.439612951082729,-0.0524755215976868,0.0228128959786676,0.0891640595609524,0.0600484781309956
"66",0.115703020319114,0.220057841316948,0.20488886817475,0.235573174795509,0.0767607719380095,0.160118245407126
"67",0.179783564502954,0.0725411069307531,0.21104559621296,0.0460728914752546,0.332803199310987,0.01042702096886
"68",0.233007091927718,0.133488646082188,0.054922046891326,0.0505322062008713,0.134879595225475,0.393946773061548
"69",0.117585562897148,0.112693305469438,0.0614652535990567,0.264134963308591,0.26319629926811,0.189523470359427
"70",0.185420291798889,0.103566363851114,0.151836759738234,0.0466361633885202,0.143421760855594,0.252326813331504
"71",0.08103216223574,0.431844330284576,0.0763133351438137,0.215961588789577,0.198458027835475,0.0154271204361737
"72",0.103207404340939,0.320622640142901,0.0499731150665177,0.0543876951366429,0.203821637345218,0.279841691238293
"73",0.00223534603940554,0.057554436408695,0.135427634233652,0.273199254480055,0.265728601494924,0.262429901487459
"74",0.13579111639797,0.324782002056297,0.0419367663081711,0.0905878047939426,0.0601611201026605,0.0038824152383575
"75",0.125777284823238,0.184225519721856,0.162941090892798,0.0615946638047298,0.157236130384776,0.319776906503294
"76",0.0803256006490743,0.294618295297562,0.222813470673497,0.313818814275241,0.0572112208422122,0.0424470794137749
"77",0.236719228039489,0.0481136390702446,0.0430896765140524,0.171857534456987,0.171370257285297,0.3358830095425
"78",0.126949888592844,0.188973504968252,0.279465675840972,0.0518404714584216,0.165949582108724,0.211431199552548
"79",0.159599088801278,0.163843693717643,0.273125626961392,0.228942050118545,0.125481566317622,0.0752951182200667
"80",0.177100954327798,0.124923479460383,0.331712961257998,0.121251812891659,0.191465551776434,0.0572830650963633
"81",0.0570054755675338,0.135336003128801,0.297092373972177,0.204588516827135,0.130460352385065,0.177226085444673
"82",0.117891178714649,0.149980960977172,0.175711673649267,0.158369065509007,0.229115754364526,0.17330024658296
"83",0.0833790435882512,0.209459678331569,0.147198736086155,0.15052727648609,0.351263479219759,0.0743289668483695
"84",0.170613053284128,0.257512548930174,0.161729255398407,0.0415411494060968,0.0222380438368889,0.361995882840267
"85",0.121789861857904,0.3187646283881,0.0238417604859228,0.0941156669078821,0.275742496884722,0.192105696968341
"86",0.1713153077703,0.257384160484545,0.123418602570153,0.0275726757502847,0.185876206134266,0.122736866255216
"87",0.127166424681346,0.115842738609653,0.156555563922627,0.327691433419051,0.0258501132189588,0.160322734844441
"88",0.156412320283319,0.410332827525136,-0.0649013971797271,0.0207473774935969,0.00630029596436571,0.0770016535437639
"89",0.0630227394072942,0.198076840695517,0.0584318830542683,0.120248891828547,0.00999937620081903,0.161258408827954
"90",-0.000448067488658871,0.190171526845801,0.212830963290111,0.100460445925779,0.195643080735675,0.305911291480421
"91",0.0409544247921332,0.0464069743179486,0.204945614438546,0.334750621770085,0.0792724892835412,0.30267074691083
"92",0.108932924035632,0.412556210190777,0.127448751894,0.0361236650086785,0.0667489126916481,0.269128244277308
"93",0.170533556758659,0.111198074934577,0.223098141663088,0.0274594618046566,0.205779179747297,0.274425798393347
"94",0.137512576901818,0.0525182416502502,0.151380152889052,0.19739332186715,0.128231292426278,0.339285151713477
"95",0.143292024553366,0.160467324377461,0.0394881798865452,0.23281149337236,0.129777280987628,0.2154570242119
"96",0.01878542563462,0.228351737762369,0.0294787694410343,0.326816043788702,0.388985966156475,0.024312694589861
"97",0.0153191612335185,0.256794733419552,0.143263288616389,0.266554731383303,0.207386545680151,0.125020420022719
"98",0.125868097119752,0.184623926869577,0.0572322567250557,0.148822032937618,0.199024918612474,0.17561828565656
"99",0.0549809776662003,0.0332334597274421,0.0535618223444281,0.259557511562623,0.261803338366564,0.321000260475612
"100",0.118633592192902,0.0567657454894335,0.265284208031012,0.243601717687693,0.13811213772869,0.196765015875229
"101",0.108758038518286,0.0934202279277862,0.233705176204934,0.0348034764722033,0.140566186343498,0.407542087267338
"102",0.165531964510493,0.0108509407606329,0.345874550476942,0.112054302488792,0.120229511552036,0.255306141142023
"103",0.151489447539708,0.256248105463039,0.214437965305439,0.136940299800916,0.203105141442504,0.0586312463882377
"104",0.0830520166516814,0.20278939875084,0.139065553733664,0.0251859371124068,0.347510570665187,0.0898323671277336
"105",0.109458016482986,0.105980475258371,0.249283505653028,0.183119859464135,0.166993336768476,0.192258476753284
"106",0.0989330664191246,0.514222573629969,-0.0520259222434734,0.0565865648209174,0.0236744613264419,0.0515214931228122
"107",0.114352587549176,0.165167697193734,0.162890244453876,0.099479991121067,0.173072884238302,0.286337971394645
"108",0.103785428537534,0.248971855380623,0.226012700592974,0.069817103875319,0.173669649605329,0.202504599351958
"109",0.125637475618022,0.30223819567705,0.0376403517298643,0.153322507067561,0.150247048760799,0.25505600943335
"110",0.0262991106181386,0.338015027881347,0.244219759513509,0.187707529503056,0.17168460667468,0.059288865703567
"111",0.0943436165117808,0.0605614112929378,0.237293703666104,0.215828265113027,0.135668818882695,0.253415702931735
"112",0.204388353349248,0.132413870943395,0.0361606696031135,0.263097953027122,0.0437394675573497,0.133794882191496
"113",0.15102201729345,0.0146259674730896,0.222159398468698,0.287511411999859,0.0850756036657883,0.23848372034387
"114",0.115163516107735,0.186426299313895,0.16934568828546,0.241357793526941,0.145945214331802,0.0443268497667802
"115",0.215348748865075,0.0315177215067061,0.101708351680393,0.220124416149832,0.00406101834702673,0.243919417029739
"116",0.162153051847022,0.317118670709461,0.0508626406164115,0.0413394260556073,0.0866511894298262,0.366694590036966
"117",0.123849628148243,0.210551159693259,0.23624120653596,0.0640404845426996,0.109542234554342,0.269304252318185
"118",0.0554681762303773,0.201170377365069,0.263883748068197,0.0359998852470545,0.210004481231335,0.25349243098537
"119",0.130214722503003,0.314012253750122,0.121365787726189,0.0994392995217455,0.278063278860864,0.0706198610474145
"120",0.142640578511632,0.127095569331649,0.309251650519571,0.211478263440297,0.198165466725922,0.0260944778045779
"121",0.0894507521747895,0.190745546152226,0.31700943733057,0.0356649401630876,0.224104005870937,0.165177425660533
"122",0.0477982152517041,0.0367896200464009,0.0257356868900601,0.197347123737707,0.341698219686693,0.3552686076125
"123",0.164468152150476,0.0991893630918552,0.127704104286935,0.145559836436821,0.153064240852504,0.180206135510721
"124",0.129198703820137,0.00582911450013071,0.314393301851139,0.209141933678005,0.107909588171581,0.242130365402243
"125",0.115099943992987,0.154074303120381,0.265457489876405,0.18013771689691,0.129320984008422,0.158132953577729
"126",0.183352169481574,0.128507618271483,0.246962172631591,0.259583978293509,0.00100154611830309,0.0321241830983696
"127",0.120956461023922,0.25184104932325,0.206646801552042,0.0717670426255958,0.102843616787932,0.257297083081086
"128",0.0629403102926061,0.0990919029970823,0.238952184169993,0.0409651317727141,0.246599314388454,0.30819350439356
"129",0.171056938036663,0.152106587145982,0.146060020093369,0.161122068958123,0.0339724327649552,0.184185142944626
"130",0.181788966960246,0.332626859052967,0.127816525372073,0.0500934057043741,0.209092402995395,0.0294751111096675
"131",0.120434900498421,0.123607467621561,0.187645003797194,0.128284432418403,0.193415505765896,0.256879715517031
"132",0.201836178146005,0.188227637028992,0.285735321984903,0.138115534371786,0.0164406973026646,0.0232513206684935
"133",0.200388062107812,0.21501091032992,0.203129612723535,0.267227042415589,0.0585961067217189,0.00538074019674595
"134",0.123459852046493,0.172535724142592,0.0606664776160076,0.150062161695592,0.248792936770382,0.23676023299976
"135",0.0724917838429789,0.0317118334799498,0.35795406636266,0.0903522857888326,0.109077009321783,0.359587353959854
"136",0.0570312511952628,0.236004762811885,0.226465901195304,0.241703160858262,0.203116765238551,0.0537375686230581
"137",0.0221589342751879,0.259201199794327,0.0833251663589951,0.359279824870228,0.279639138524839,0.00453495007456243
"138",0.0964241398670147,0.160177004367257,0.0105984942477619,0.0725821241451604,0.132388210434218,0.523792857355764
"139",0.20429850087292,0.0306520101374343,0.379470246553237,0.167135301678897,0.117623182449809,0.109590333306025
"140",0.0781912369356562,0.249395548804946,0.294030406404538,0.209131761485117,0.037065260659389,0.148605356028249
"141",0.114664791635314,0.0618926655044836,0.249781949783757,0.210732634168749,0.175422265744818,0.199801629814777
"142",0.109991782114762,0.17118668644222,0.177423700007169,0.188806121326446,0.22932687802741,0.0253522195184856
"143",0.140070593717363,0.233709900068071,0.305895979822579,0.129942771400708,0.0774717461878452,0.121489399142776
"144",0.0643884897384905,0.0826606265277576,0.195775558005842,0.127977134180778,0.33519104655897,0.203815156797579
"145",0.145394417979908,0.0290113704218547,0.277284656122626,0.0923956310179893,0.295005050217378,0.176566218324381
"146",0.0141347578879244,0.260696256581397,0.0967972767329542,0.248450392389324,0.232015268549788,0.157343642132399
"147",0.126556319536561,0.220455722712089,0.0191860577563427,0.127138474908675,0.100598846786336,0.402151260273066
"148",0.188568579895206,0.0516044005822124,0.118791462735653,0.039988096598454,0.314752296567567,0.141928919868588
"149",0.11376187650495,0.118440828475388,0.137326220282689,-0.00738403802333176,0.0611454843536231,0.128953816151458
"150",0.238833306494567,0.0215454591912744,0.170045635339556,0.170285313332684,0.153361687240282,0.126369517118456
"151",0.134797293167541,0.133750098023802,0.308239358684856,0.23569905600203,0.124423291326181,0.0660751730933105
"152",0.0186999926533674,0.050170030637252,0.339040211381926,0.269424761242416,0.346684367079485,-0.00223560924905441
"153",0.0869987624919069,0.103750367357669,0.330056428036304,0.343010740618899,0.120389392843431,0.0273028663151538
"154",0.101019297994012,0.249412658988664,0.0396088445570806,0.0716924767506755,0.126336878477425,0.405598855876714
"155",0.184780571210047,0.216161888548463,0.0459381815836118,0.326416097559943,0.0399526897776158,0.0688253854500609
"156",0.0274269087986634,0.210470380118758,0.283525441067758,0.197065736230706,0.0570428144722881,0.231582991009876
"157",0.0633861898483395,0.0403459211695792,0.34398698019979,0.277807366101647,0.0958975769467863,0.195640241679876
"158",0.124110577914965,0.168314624676877,0.398295932358813,0.226165465443361,0.0784015459781175,0.0287602058044739
"159",0.0839815016372967,0.0548679173438635,0.350431862579304,0.289897146076396,0.118081024548252,0.111459509699976
"160",0.0131885298961845,0.136865867747501,0.185979010183219,0.329109929578711,0.178031558773679,0.154976440058165
"161",0.148159257881267,0.27099676699806,0.175760758128386,0.0498993100931261,0.20754535099677,-0.00853318118555322
"162",0.177504737172597,0.0367115542683968,0.217500611192306,0.193857350812623,0.194387668440286,0.0855773690514681
"163",0.191811033428227,0.0989540848810724,0.119551632476671,0.116567249071926,0.0806866574173838,0.254505222321685
"164",0.0573812347448499,0.243992700540216,0.258563811614818,0.19532224271724,0.176627969871511,0.0870350637785579
"165",0.062566832774276,0.12754078605196,0.349292491771975,0.00569625086406244,0.211816080054005,0.242072574443035
"166",0.116012534899603,0.245668564194658,0.0525530341567807,0.0835523975292275,0.30485875285757,0.0246883385886693
"167",0.121804105652062,0.193127634460135,0.210446648794563,0.193974349035311,0.122061624022887,0.176468059001628
"168",0.00889794856346003,0.114959891116052,0.00897545984564946,0.223725598506112,0.21847834617744,0.42031684206308
"169",0.06201071628474,0.149382617903607,0.239785253853028,0.285686281535622,0.143856290473125,0.130796051940418
"170",0.0335671847601551,0.0775478811075317,0.130337479832478,0.104746768750435,0.472988141937248,0.175356542680868
"171",0.0783618029132912,0.0100461328482563,0.437928066933729,0.318436251779302,0.170265876303599,-0.0141769967579131
"172",0.188027815628748,0.159135145935853,0.0484562045039103,0.176574959230039,0.2192446177776,0.0430485226361733
"173",0.0591613899847811,0.0333868862763574,0.410738994203671,0.155098961481503,0.268756720477982,0.077913623875869
"174",0.13835357202433,0.262470901176681,0.210170948238823,0.227228478465251,0.118104630208649,0.0648918530678877
"175",0.14374999394686,0.129657906990255,0.204670191640576,0.16849805038379,0.236694194846892,0.133005474731257
"176",0.0411989803815941,0.035472505745287,0.353063387598992,0.202356599697795,0.223053584496365,0.143946293295408
"177",0.0862760530178498,0.166751317953507,0.325780503638276,0.103908431096811,0.160797643701922,0.177509401061564
"178",0.0584696286744937,0.270339645864271,0.233104246871222,0.274902877544121,0.0933919383169747,0.101338904595722
"179",0.106650824461703,0.161420638011052,0.310004761874047,0.111860220793955,0.173922903540239,0.166717555779452
"180",0.0850182700531941,0.107816891722653,0.134364818501342,0.0901455084595914,0.10360626989539,0.492519505556146
"181",0.100082803388753,0.166092818535822,0.329766399225966,0.291067078926932,0.00979149132512124,0.114713581346721
"182",0.10343320128166,0.0321527107355865,0.232458707771727,0.292510554655635,0.0243296044819016,0.308586876187008
"183",0.0890910284905007,0.0294401333745032,0.126398116803897,0.254579276276976,0.198056999014461,0.30499286412202
"184",0.0122279640640827,0.32460866527788,0.114668802118368,0.298333376621857,0.0768916705571363,0.187771475833677
"185",0.125122074078034,0.152670875114217,0.230354620520045,0.192180090596086,0.254005153725541,0.0732857505635543
"186",0.121530611652635,0.135737342525453,0.322680534579242,0.240047463263389,0.138730435822912,0.0546511884573442
"187",0.0812703281094512,0.135143093789187,0.277951480668504,0.173252667773603,0.087139552033496,0.25154597602697
"188",0.103991791621982,0.236058350897804,0.15609897662003,0.148657096799788,0.0651770809830656,0.295859007239634
"189",0.122589309125345,0.242529094447707,0.316677191191327,0.0897097548964147,0.0382786990732422,0.211858369715942
"190",0.145860105088128,0.0252894745083648,0.0758530655750401,0.262824742556885,0.134213405625657,0.265597245039793
"191",0.0292258006133447,0.0832572904032054,0.410792750656269,0.21217413623386,0.132750993242604,0.132308556674655
"192",0.129062029342825,0.107577629765594,0.191495156318766,0.179469806270847,0.208078836965169,0.186984128025311
"193",0.21580174543317,0.128529871597224,0.0661467762980919,0.276688691903221,0.119766751640071,0.0334035369772682
"194",0.126131202933083,0.170462309262547,0.221527707198546,0.158807656157114,0.191767419878869,0.140104063141428
"195",0.0840064380487261,0.246466440191918,0.210028995400257,0.07484716205479,0.15273868098667,0.235196890549808
"196",0.0931321943729708,0.260050237333077,0.199634281059901,0.0900996079989103,0.246312905606748,0.117694282345604
"197",0.116779635573467,0.107105752362041,0.230421056868992,0.220618541034257,0.2530896215367,0.0940629979652291
"198",0.0262768795567891,0.272385081151095,0.42897496291738,0.226906722526443,0.0028450215816902,0.0503168378339132
"199",0.0381670143488615,0.24921928363329,0.222297027321644,0.176393891306443,0.0754513689468746,0.233892235798211
"200",0.0974906669627507,0.211175137226038,0.0391051030641588,0.215078252704732,0.154920679480872,0.28577815368802
"201",0.0571044513437979,0.135494467326944,0.270463851873144,0.181630202600423,0.114364221396865,0.247370566640911
"202",0.142526150358813,0.215576657618195,0.202461172532028,0.0681526955079779,0.211490297549377,0.0208990939984636
"203",0.0587396376551719,0.140105045079799,0.159689533057702,0.198867984825033,0.185209940855214,0.253679248429581
"204",0.100725859462278,0.0557899666480473,0.231306590214859,0.0384973159711525,0.349807222471277,0.222492094559393
"205",0.0189111408616864,0.295425467593077,0.266369150366862,0.0459973894067797,0.187909340931498,0.207077338498521
"206",0.051105048224542,0.256235170000517,0.191771417913143,0.138401114382915,0.145609285687626,0.233704711635884
"207",0.0294539609022643,0.274086858333968,0.03901386892738,0.297621105553038,0.0392687876334309,0.336301326567561
"208",0.142326106473816,0.0937784540055839,0.0609136803128474,0.0806717182603136,0.327364372563877,0.298676435961196
"209",0.0791927313811966,0.111476147661016,0.0678897680557347,0.326727178643901,0.24804449544603,0.170224123304399
"210",0.144007375971713,0.233760071653058,0.0875082375356882,0.243674093444498,0.100495390891392,0.0667980465406421
"211",0.0610409770082224,0.237935801555586,0.135121665783054,0.24127589994049,0.0804283673888005,0.244082132303801
"212",0.0678101298548163,0.121765007044012,0.311997894027827,0.12402865545217,0.26368422120479,0.118475032278829
"213",0.0731176218135324,0.144080335559474,0.3187949202594,0.0623254154860669,0.128504200228081,0.264830421840016
"214",0.154455994614475,0.271806978641103,0.213705540419059,0.151401663205111,0.115358806072761,0.0815997836590811
"215",0.143859914020074,0.158395969174951,0.156220044937299,0.189887253989932,0.208402648571307,-0.00748770607182485
"216",0.0150522019410442,0.19821185771571,0.134475118251592,0.237764464213232,0.291474386656366,0.144400846647289
"217",0.0809401135823815,0.0406534766833773,0.27978224873965,0.207588786719904,0.176968435892483,0.198698803287701
"218",0.148673224598931,0.10339538704208,0.407459502044718,0.0175968565169514,0.331829748814918,0.00971104748912145
"219",0.0605719374974104,0.0211506090703735,0.343775946483291,0.0532447786143154,0.22847121977006,0.29929528898912
"220",0.147195589782633,0.177529985483809,0.225417927933408,0.100267602183619,0.153252202125961,0.203700106961809
"221",0.204748367228412,0.43848040048138,0.00137406033540476,0.0545393981278125,0.160261274167709,0.010464607369398
"222",0.131722647434317,0.191210509827988,0.278266380819856,0.0856065951387298,0.185546432181814,0.135476730458794
"223",0.131828355617666,0.0434607403850594,0.258660423573474,0.148166134447591,0.193536795247827,0.247872997952012
"224",0.111922410257957,0.186441193665652,0.118413199093681,0.00383720180164687,0.204038982838583,0.0616222026683187
"225",0.0694933337034943,0.311612514494144,0.207888009465899,0.246732867629101,0.163304942839214,0.020601124331439
"226",0.0836034556082373,0.131348157160898,0.245111569714633,0.140118756895428,0.188824465972921,0.232451723089615
"227",0.160145929596551,0.11494162274269,0.186903587674012,0.066989649207052,0.171422899755633,0.205056856407758
"228",0.00532053895428001,0.0375511474175231,0.576591112513081,0.0766513800386297,0.065844205840549,0.270177798267528
"229",0.19482195866434,0.0572115205988644,0.173313522187028,0.197277240796438,0.17834796506549,0.10055425298313
"230",0.155787634475916,0.13473364340655,0.336578230833015,0.134097740133362,0.191591775446756,0.072254475826002
"231",0.117095273403589,0.230822619494948,0.103108521590651,0.252385518700493,0.0583724431804916,0.24697302050054
"232",0.0557804364339494,0.318362752102748,0.288492973244606,0.064928058415951,0.274719311253557,0.0371810971882814
"233",0.0456114952042744,0.159597141815546,0.346216029469918,0.204357280716575,0.113257992490835,0.138119098503286
"234",0.0589602538782482,0.0923402350876401,0.195627353011075,0.275838459302651,0.187583890139102,0.195524530513584
"235",0.101955523722156,0.258444403776682,0.312353388021541,0.0408995100745251,0.146230059449772,0.145116992631949
"236",0.0537539670769741,0.0663381624026681,0.27191558626635,0.0170086429906624,0.270783692283953,0.332649093043949
"237",0.0627818317368063,0.0121487865101089,0.0563412116582517,0.00792773982702114,0.25344702903419,0.585978730401376
"238",0.150663289195228,0.188603095320378,0.319156882398482,0.187937261181004,0.155264062823444,0.0168188670022084
"239",0.0262993413152506,0.0551449140298455,0.298117219665522,0.294051319158695,0.198754519708594,0.119714721423078
"240",0.182002368471729,0.298303955433392,0.239820242672628,0.0868890786877146,0.133572266582764,0.0523981352312626
"241",0.119054417329586,0.2175165842522,0.0959111261996564,0.223770831182964,0.162306849868717,0.181337065330029
"242",0.0828137530507517,0.106730541793925,0.227918048337516,0.322592491808383,0.248598399400025,0.0125964467112843
"243",0.102414362757491,0.24427655446974,0.110327750114416,0.107071276646549,0.268806389346094,0.037194288343484
"244",0.143350003974515,0.0833375794089888,0.272357640149179,0.0450291053058193,0.233014292779072,0.237253468959807
"245",0.154354303715954,0.218405738727332,0.332240168345791,0.141265604482735,0.162012478721542,0.0150880088960363
"246",0.0544801401175967,0.263873140204106,0.0764479939727159,0.0867727593548714,0.249578037232463,0.283937592271007
"247",0.115434247643434,0.23856251761717,0.0890639788525486,0.167798954277681,0.149209963516788,0.24884113463167
"248",0.1552715935611,0.190745559630126,0.213564772397276,0.217662710741543,0.0907191753574581,0.141026040580317
"249",0.0427953542721041,0.307040925060958,0.0281022622751033,0.246352080869959,0.107102342551281,0.273215283781033
"250",0.0543705624139016,0.241768387270606,0.17655703878552,0.0907606371464084,0.224033766182632,0.221718781922585
"251",0.193575614245893,0.144044057277383,0.279296742400384,0.179336123542619,0.00384983948575615,0.0644842821863943
"252",0.182895447586339,0.21587431295463,0.0476419880670667,0.0549140361848769,0.100325747941139,0.293829129586069
"253",0.0665987830672069,0.211546468323523,0.273199419234142,0.116797624387197,0.0567386473562702,0.280007636192459
"254",0.139500897423929,0.131769168079645,0.0483973347567666,0.250107668062477,0.264289517269976,0.0407530281974659
"255",0.00729771287276862,0.0826491522017048,0.321022823632296,0.473955987625936,0.0252716524933975,0.112953445610684
"256",0.114174259664527,0.0213857959883355,0.211158687986174,0.206838331812131,0.246956494503931,0.194399687517135
"257",0.0415729419546127,0.271074099646238,0.30045526854959,0.139713413294877,0.274490247157661,0.00904958259921792
"258",0.144169544473809,0.0967842470428947,0.0508971161368049,0.308113095449643,0.218856436031143,0.0644417283469987
"259",0.155146045160833,0.227397706627104,0.243518223729531,0.0556403966580437,0.0764005730017947,0.237395738330315
"260",0.139376267644354,0.0725408828451351,0.140213279469205,0.161862991685447,0.204847108782746,0.288058651092583
"261",0.120029519566288,0.124749965872315,0.298633977834597,0.0579979861460961,0.0791010146339683,0.339569381297025
"262",0.201031658932173,0.0308092084838495,0.287772390103621,0.257094740507611,0.0332995690925025,0.0123584512335307
"263",0.146928726467027,0.193439677856582,0.076396963547324,-0.00379209985944256,0.00206390187652121,0.212373384840675
"264",0.151114342976899,0.243541685078627,0.332247126688061,0.0808075371854265,0.0342373995727837,0.177485457226802
