"","B","CD4","CD8","mono","neu","NK"
"39",0.167974615269528,0.0448960126782319,0.236873480530472,0.20598576068014,0.150747070696911,0.192910667201363
"40",0.110369167091644,0.0476863273479864,0.26152035486911,0.185112949063392,0.124627243117179,0.279697954745484
"41",0.0193593751347092,0.238419602470178,0.162140479431151,0.228870675469807,0.0879549886357023,0.27947580739166
"42",0.0792611773545912,0.176644353962062,0.0881979265229272,0.274206919521931,0.172839731844835,0.223858451647836
"43",0.0676932710113732,0.253912196637088,0.156823057614351,0.249861038129996,0.0991159086506144,0.186551147863383
"44",0.142445672505807,0.313135221280892,0.0111294763408955,0.245858845070409,0.0679777298495372,0.0948437379492953
"45",0.0413039115189753,0.0703892821445938,0.352761986048428,0.271661286767249,0.268447621922909,0.0099136612141497
"46",0.0543717375555464,0.295664399167924,0.197590856333057,0.230556023278908,0.150558046850442,0.0922690904233816
"47",0.168622790165085,0.066546468634256,0.0903910937634233,0.295089731807418,0.065021878366627,0.225127216530289
"48",0.0597634712129977,0.216549140196526,0.331093717886057,0.049368115066735,0.08338925167607,0.26471845500602
"49",0.0748575984743234,0.238044168723298,0.0918502774707802,0.205770754956924,0.287203063197557,0.117185444358613
"50",0.0651137277952708,0.18351572193806,0.34370359993086,0.272221826447324,0.0617909488142147,0.0778317177008602
"51",0.146002387207303,0.0603478829277154,0.295671501094774,0.0789460982740908,0.144192395284589,0.285484707705775
"52",0.0875747061406967,0.214306210819005,0.288899829755639,0.153002070200141,0.0911206668441621,0.188416541375772
"53",0.138777033489639,0.256785341807099,0.0341420800835269,0.131087601526757,0.186180697383069,0.187864053488671
"54",0.249200188590463,0.105269273876586,0.223264773269599,0.0471674665252543,0.159292945975634,0.0395739018833179
"55",0.166251790886082,0.214061341566521,0.103979202780479,0.170006247365671,0.108827105841031,0.185508140084039
"56",0.0539916997807174,0.0381811796629744,0.38470328782015,0.0462635982936903,0.290001448782186,0.190980319799374
"57",0.0304812921663986,0.226236013297491,0.217032681904346,0.0363032913140889,0.232827907279319,0.275047473793595
"58",0.0279995467997746,0.0111497618989388,0.343835731930294,0.0933794404325101,0.281420008780519,0.251283297184111
"59",0.0394419798661852,0.182465539574251,0.0641097165718425,0.288487588499436,0.128183027759644,0.299545875163697
"60",0.0825719318349856,0.0377671634373307,0.272845701962865,0.148755410416668,0.23032403967811,0.23699256714625
"61",0.135247249388132,0.140152262114988,0.0926201820806388,0.135388432592533,0.136649249259223,0.29141328579975
"62",0.216041019702723,0.000910677091635108,0.182170659393141,0.16120995990975,0.0698516383791412,0.200847139345994
"63",0.18590673649639,0.297186950167005,0.133276847667175,0.0212769072622147,0.0364051114661424,0.340707252139307
"64",0.112897847675993,0.251120784178149,0.0819199085234624,0.0798513667092186,0.0912960494850932,0.389860424115212
"65",0.0335917874510192,0.247819328560755,0.242482875927954,0.130406886550828,0.252742708944213,0.123053960500046
"66",0.0194676169177812,0.206786004879093,-0.00559019113852242,0.124052787284265,0.207451145367296,0.439058887946518
"67",0.205008068700392,0.0486014308407323,0.047767400122421,0.347050591975693,0.0699435311154827,0.207772972156924
"68",0.00116772626809859,0.139357082408082,0.181550298534305,0.203859639944264,0.311961214771487,0.166417937028745
"69",0.0965200318395446,0.151198193277019,0.114249016169902,0.285195892263842,0.0718646785197998,0.285403090100263
"70",0.133804509643413,0.180136377847709,0.222837889096147,0.083754953644147,0.177297667858141,0.228696167289979
"71",0.101669085384442,0.331760026837876,0.113243332679153,0.274712975056106,0.05126589895269,0.143947393973053
"72",0.0288418826540478,0.197416760877731,0.186270939052302,0.0236129350024236,0.189117534193196,-0.0145369794232301
"73",0.187079419983345,0.0269952263320521,0.237931782736034,0.223633668981134,0.184404560791622,0.0218845597531545
"74",0.155687034909758,0.218501729044118,0.120828280628795,0.185440622578927,0.164263580118095,0.00718631260052701
"75",0.138333848482181,0.141629515601227,0.39252839689443,0.0315784641217931,0.0458004348783801,0.258035659709672
"76",0.127858073472674,0.146460926954078,0.140923043413234,0.117767551222713,0.0925161732853949,0.0984843207541099
"77",0.162834762174967,0.0894745960038064,0.0973019727115675,0.0780825897861727,0.235459612665762,0.235818287576967
"78",0.148924580728138,0.204444045587413,0.2762752615623,0.0315247220216779,0.28444888847163,0.0715853061259208
"79",0.0464243069162819,0.134978958079589,0.349596404039993,0.108371118181923,0.242801500627921,0.123686338884179
"80",0.0478676206129163,0.10992541164676,0.176183441883134,0.367669885332477,0.295034279357498,0.019231857280554
"81",0.0546366166220296,0.253647332475177,0.135110769231812,0.142464074402226,0.152430710608217,0.278304600640908
"82",0.190840872638335,0.164441847371083,0.271805396725011,0.179236824183608,0.0904488871168804,0.107724952937559
"83",0.0133440236449816,0.141519894663919,0.120729949294782,0.151709601600496,0.172961934738955,0.401542334052608
"84",0.110516841002955,0.0690526827682285,0.220417465803559,0.271666719089065,0.212459447702812,0.136195615918884
"85",0.0722460812939838,0.102616464095076,0.245441436917773,0.153349755720045,0.293587807858727,0.151283334614924
"86",0.059522168771854,0.0745274117951389,0.268491427330142,0.253638796511026,0.0917625792205281,0.256056672596244
"87",0.110325004334131,0.0214987802298133,0.396362576490628,0.228227774949123,0.247340917633806,0.00375016743177929
"88",0.125636272623163,0.237536856740902,0.0846086429590317,0.0888809208984788,0.0997304794115637,0.0883746708109459
"89",0.132768255409904,0.126791860781615,0.271435608889646,0.135723601177826,0.147582250769315,0.199346012919707
"90",0.203057859702841,0.0716973783711372,0.0582897256645798,0.286501635234564,0.0759654821743746,0.221012981569276
"91",0.0613913152913079,0.214664235871229,0.285054570333677,0.239384335160707,0.162633196018916,0.0494284429386231
"92",0.0904373637287109,0.0924934336582954,0.266435721987262,0.0410559835718392,0.145472183800614,0.366683653497381
"93",0.141155847249825,0.148250436061962,0.137172777373665,0.200533290089503,0.157563110544413,0.129812286548969
"94",0.126824109843288,0.353844682383581,0.0524649473163835,0.034169375887704,0.27610502918631,0.17260836862353
"95",0.147243079801366,0.175044873985956,0.357637172395907,0.0742465796774043,0.150230151451567,0.119469446971594
"96",0.125327646865327,0.376049708086593,0.0523575788376174,0.0795931523967176,0.259703360632572,-0.000722491720812285
"97",0.172571805441584,0.0694464160147253,0.262709087812479,0.167100291591682,0.23270922014717,0.0953623540136994
"98",0.130757007104239,0.200539889994103,0.119993661669545,0.142987457049686,0.0923425565120716,0.312114796462185
"99",0.132997744620234,0.167754363970006,0.201899290312712,0.0434974171339565,0.213601044468038,0.255926401965774
"100",0.113637208059638,0.0295174279055821,0.460930169069748,0.0139079918651385,0.131240229105913,0.246487929072685
"101",0.109342160446803,0.167929924633106,0.215895969841977,0.212806340717107,0.129524823943552,0.180290237494351
"102",0.0547477622930366,0.19461159325492,0.179847826348629,0.184693048545526,0.206915180690221,0.188547552841702
"103",0.111993578453465,0.234196254168963,0.277193956275465,0.189944890705593,0.160740040460369,0.0682461856481057
"104",0.0104824051531378,0.0972474046963826,0.0431271927660143,0.25358517554702,0.1777855698799,0.402683947424827
"105",0.0318107455710351,0.216695560897621,0.055007220654513,0.287271008637732,0.263928129800275,0.15966246825526
"106",0.0433691638058099,0.326852682788342,0.190614673236062,0.280154112419415,0.0267802125128708,0.156634243816935
"107",0.154665610672802,0.195190548492711,0.326504863687362,0.0555579729248804,0.217005791771704,0.0680124927019544
"108",0.0283572772259635,0.494414720249149,0.041523935345856,0.246905916531337,0.164467755365738,0.0402402691247576
"109",0.147400904982266,0.105892610180134,0.127367324263664,0.194700582063041,0.178074530025922,0.255858298645639
"110",0.171599469389859,0.166826836652948,0.137794515502234,0.130111594710181,0.111047159835509,0.167335694361302
"111",0.0460253154124814,0.229512549102423,0.195261196624539,0.00714206429417166,0.274430955674411,0.2615565510391
"112",0.158321004774339,0.194324931263959,0.1787712552488,0.237523653860636,0.0573628003157118,0.0700484509756346
"113",0.00573583784322982,0.23029491485883,0.101642479812175,0.190114898132702,0.112298560300001,0.371095206885978
"114",0.155577084473037,0.262474337121674,0.0979168926216982,0.0274968843306295,0.15975758291216,0.128578454444144
"115",0.098730960017986,0.241977975351908,0.267672961462839,0.160249482967639,0.025351252007113,0.207258469671798
"116",0.141913198620638,0.176255164779654,0.0987640715644388,0.173649964222514,0.1062298886085,0.303933011709795
"117",0.131646471015274,0.185028086678643,0.247016496028127,0.187745292174194,0.154265340863922,0.119149114964734
"118",0.13143078077938,0.297004707830314,0.0460623267624075,0.275070496633372,0.231574911878707,0.0319863493471236
"119",0.0409623261807327,0.170306770319867,0.226276790207948,0.231715876900927,0.131636050750367,0.20917740121274
"120",0.0979233364061395,0.0696017652900961,0.33729407137874,0.202158540592402,0.0492628087691008,0.248892135597531
"121",0.18336154339254,0.204209141992729,0.15939139473201,0.0802344880974766,0.0846500066707597,0.161834831744306
"122",0.0707367667159802,0.112893088897066,0.348842124184382,0.0469532622004886,0.100403083888364,0.307991015912683
"123",0.180198721085362,0.0622275241211997,0.126787160321907,0.254780208645652,0.16213781266794,0.198963866872188
"124",0.155683647368569,0.205274401742945,0.21853381314917,0.0262000308645551,0.158132037037054,0.255247256987745
"125",0.154558117978262,0.142027488128702,0.158032187478144,0.253453995392782,0.13060624682511,0.0490356496325716
"126",0.0953548106362678,0.236382891688012,0.113089746283767,0.162082773935857,0.251964939840052,0.156929730252793
"127",0.0957648078383817,0.171821624598397,0.146567648841698,0.0626807071131301,0.223434143957468,0.307681868675726
"128",0.238492990100032,0.281729807653636,0.0418208721233184,0.0420250475870281,0.025219180682841,0.243655132179838
"129",0.122613000580158,0.156006490070662,0.175781228937094,0.21275073405356,0.147884228966527,0.194787980491343
"130",0.0845115198862584,0.174368762773858,0.145018418941561,0.178808526598304,0.316476853617822,0.030204162309592
"131",0.112815214742057,0.117490095091611,0.366515399188624,0.121260889608376,0.147421856877047,0.148618873539691
"132",0.297206363754295,0.0426216480369318,0.31958149060304,0.0468653729814136,0.104847875004384,0.0774560421732613
"133",0.144456981908074,0.164542148413121,0.0344287139677057,0.279610922070471,0.225880787171899,0.00692298001519081
"134",0.116442933244266,0.0497289205446018,0.324551779858272,0.250020732391723,0.159139570267377,0.116108610819537
"135",0.0976804443622176,0.174640887157252,0.122144553489214,0.162693025009091,0.193793678252913,0.24654590204789
"136",0.197398399455818,0.0443499361153188,0.221031437874263,0.231301871864395,0.299342539015931,0.0357504165357299
"137",0.0521390763332428,0.0758307779075873,0.215211371984806,0.290380171595493,0.00559248509260423,0.368809446103719
"138",0.0314088985488018,0.312787705642836,0.0236475714332434,0.0563955805858781,0.143755776721853,0.0224998754316377
"139",0.207624571358371,0.0810254840367744,0.0661623960042774,0.112237040419313,0.327920109037773,0.00811707462781757
"140",0.234235671281142,0.0311287178596049,0.13984532021564,0.337898161466529,0.0579298882884822,0.113066642738878
"141",0.0860012462067207,0.165392215692629,0.333704208059103,0.0207982822220012,0.0897325852918808,0.301822068320529
"142",0.186724342579235,0.0330742726276639,0.123876194516075,0.0958730227897844,0.115413173790433,0.320682907186478
"143",0.105109098527829,0.154248448473355,0.112125620972172,0.159367978298934,0.251119437058069,0.224739299891017
"144",0.0205144521386858,0.138912144130113,0.266427012784774,0.190999923909903,0.0836539036104052,0.308843995627985
"145",0.190828150201722,0.160906281670001,0.367891852639666,0.0764815186181191,0.0635729641781296,0.157587593402289
"146",0.155263006321473,0.225920686654952,0.300144924736442,0.0617173246642523,0.238383578294586,0.0381595625727537
"147",0.122956190022855,0.188879937143385,0.0497315273545327,0.0345913333193307,0.268885699097212,0.345333313470753
"148",0.0965980115263746,0.227716060089937,0.0865778181482125,0.201134682260563,0.17142745385384,0.0949142482626171
"149",0.0861540406381388,0.214238588660512,0.13902198304682,0.0279261918480492,0.142515886742082,0.402879089496763
"150",0.176591993198242,0.14051009923263,0.207636704165976,0.0444957381590229,0.076405446242068,0.367611348935779
"151",0.0556076253121653,0.063071735877581,0.53382070755237,0.140760255505243,0.093714163352618,0.119813234005393
"152",0.193293145443317,0.0847913101863883,0.0409433300422909,0.280269897194146,0.0527112498241934,0.221593224769513
"153",0.0757313460919177,0.153096541158536,0.209502209660125,0.0929362860983503,0.20401688487474,0.27361131993088
"154",0.222911993891601,0.0526210957975022,0.372554636154872,0.0214373068025675,0.299654435084262,0.0383591413072839
"155",0.0661576651460345,0.30125791295996,0.282850744325232,0.245750484881854,0.114243243802195,0.0121017390884027
"156",0.233696622575786,0.0726162679237623,0.324614525545582,0.0353990634578968,0.187293569244113,0.00323123832615994
"157",0.154257513937399,0.167234424848298,0.33949234314234,0.0538719294270796,0.245373098367677,0.045467453996665
"158",0.151298534983428,0.164935531783484,0.0320569270197144,0.250512762143068,0.183366322164396,0.233196863692993
"159",0.183326678126317,0.231578105678399,0.0798075479252136,0.0129821248087298,0.0203856702595198,0.103516524794507
"160",0.105163361176535,0.171086110432304,0.199674787683425,0.146489597631185,0.176069535597146,0.217408210156861
"161",0.0593954041965362,0.302789366922119,0.218618228721437,0.280597619521598,0.158454767154232,0.0223083958445514
"162",0.133435578829631,0.224331374970899,0.135194618155983,0.165435884461923,0.126209510356075,0.10539797849779
"163",0.0408849449629811,0.204016748324591,0.014290380168859,0.424741535936569,0.235878638071939,0.0855901450072043
"164",0.0770097746193943,0.0569697485564778,0.176535623775076,0.332830722155188,0.0370009769824976,0.329227613508206
"165",0.0131881071628517,0.0838022563231796,0.217741914262351,0.149123329146735,0.238936138881681,0.290687865740358
"166",0.146989174199948,0.17469296333309,0.316046573510531,0.0714413447268433,0.245332838269947,0.0548998193962332
"167",0.117518225738011,0.184610473533395,0.206448656546135,0.184255483356773,0.140523472102382,0.172443800533668
"168",0.0463826622083268,0.0690126863336484,0.231971652907932,0.104081225777019,0.256051627030777,0.293402652352566
"169",0.0451771815681921,0.420516316562703,-0.0037784189834651,0.0599557101617203,0.377006232890614,0.110743335856443
"170",0.157045722277613,0.163746490522648,0.0689154683826774,0.218865819175204,0.088783344176745,0.16273266173654
"171",0.219668691650891,0.235425136410004,0.193911607530099,0.142235066233365,0.131065220494301,0.00745419687652215
"172",0.0321666716284819,0.221696106975839,0.153197762130124,0.125587854335071,0.240649829754882,0.234094381447813
"173",0.0580452333205335,0.139831091124574,0.253437877608461,0.150582062891397,0.140569762326844,0.260017234648154
"174",0.0538744929236547,0.230653566425235,0.165052725951226,0.100707288073852,0.0260464472406537,0.434045766651384
"175",0.0884327239028166,0.217593449398476,0.218984850846101,0.240378062998781,0.0173567778928909,0.2294578046637
"176",0.22566513443647,0.130030698798609,0.080380127939027,0.144728053573153,0.167874543856666,0.105386662736323
"177",0.0392826430452742,0.37441414043495,0.0279743529789673,0.0730987331480233,0.130242271658634,0.361137199142712
"178",0.153311262760024,0.144183970674097,0.248713093571215,0.0773729100225545,0.188538541260443,0.205792319613502
"179",0.0240099603139687,0.279124746542748,0.025399568409131,0.0536253332023201,0.452338315706966,0.170664681069146
"180",0.173877174506628,0.164360693336531,0.0637895152153074,0.080584641122586,0.187448140442268,0.203671241373008
"181",0.0938022474326613,0.115809307075508,0.263873844353299,0.0328628183603719,0.29616076695122,0.213678417403877
"182",0.164832373987568,0.209410392127339,0.221757141243309,0.202576226359343,0.177569556647939,0.0449751408431585
"183",0.159282371915353,0.274292746079377,0.110489920263831,0.0705919879605805,0.146456303565339,0.0955518875837639
"184",0.131560959785973,0.348806157054828,0.213705544250532,0.0365645331898254,0.137618525453099,0.114984058048357
"185",0.0811211780512767,0.156718129437796,0.270142247690835,0.0638047840061639,0.185866836338863,0.25028653006466
"186",0.18071159394847,0.255998716695755,0.218037794232863,0.150975662182166,0.0374264187167769,0.176519651962575
"187",0.159775080105815,0.303289467377021,0.155883348105273,0.0575371473141143,0.173879794328152,0.161343299467047
"188",0.128963119321564,0.0759926150828411,0.280436666504039,0.135959861943661,0.257405795530317,0.149128585090529
"189",0.0509412946693229,0.226414547456648,0.200606968899049,0.216433999776276,0.155849355565389,0.165840860953624
"190",0.0394878236092272,0.0978607698472837,0.463772278799944,0.166879237589898,0.212007923001996,0.0229491139954201
"191",0.113681994172362,0.177481341365994,0.337389896621427,0.222717956538997,0.0742738851771253,0.0943685107740585
"192",0.131557975741763,0.0598185562500664,0.0488036475754673,0.250545072539381,0.148568572976313,0.363864078047534
"193",0.10445122801057,0.307218202819841,0.229124338586646,0.0261009232205108,0.167250935655963,0.180927708418965
"194",0.121638438709925,0.118001810731619,0.254577987517916,0.0270798736428975,0.159654800595143,0.299522221276477
"195",0.139474349883994,0.210407895345318,0.00114812344980388,0.259798715845571,0.182728485875367,0.0781993758353064
"196",0.0888269855718753,0.174295005398102,0.333919878789726,0.0501913299745692,0.261728933664506,0.117890814351001
"197",0.0477916590530342,0.160228346882951,0.133339141440114,0.210061672999282,0.233060410413926,0.23121428145482
"198",0.0859860696786163,0.230933524471822,0.252108229957419,0.180481636031982,0.147436572425548,0.112221403732013
"199",0.130002168655199,0.0216926278176165,0.225700485365979,0.10170099365162,0.21122208392507,0.307004669519588
"200",0.116698684583392,0.240798491674647,0.293951618476673,0.251387607632364,0.0963775778341108,0.0335470263509375
"201",0.136050402613295,0.281403432213953,0.20879763338586,0.173171699020847,0.0404517496609341,0.171967755862523
"202",0.0247742916192351,0.140845114135358,0.271927397308705,0.218613459050929,0.35320206324806,0.00223384603799761
"203",0.02128736603209,0.181037172728161,0.158220962830584,0.0590097581014931,0.325029986938374,0.265124603882844
"204",0.123650220345482,0.0390442962010063,0.418569377377849,0.236204965881386,0.148643635365435,0.028344492293771
"205",0.114001558618244,0.212844307846646,0.184452925940445,0.187062108946952,0.0823379134799495,0.239825742065883
"206",0.0976887204551308,0.11983062654526,0.0723500491938139,0.231751381693105,0.234740793239244,0.252354030817343
"207",0.142824481091376,0.0339678148358588,0.227294230096578,0.258542780653631,0.0924443682120387,0.252781479907215
"208",0.179534894168831,0.338975933138404,0.0473129801278885,0.0542224325473651,0.149372253001713,0.0695937821678076
"209",0.153027370943446,0.124359202019539,0.145457320990143,0.264994838416339,0.139842368196866,0.177421338490073
"210",0.114873425823045,0.195723010687637,0.241076894781632,0.208697870424623,0.0308830305801708,0.219539828898008
"211",0.130133396470631,0.294940847306838,0.207966033969767,0.237170310048311,0.0893939430809655,0.0617469577590764
"212",0.0780708720339017,0.232684809697818,0.210742648607477,0.0956742614826638,0.0847381413358201,0.307146108004095
"213",0.129403560471592,0.240535693752635,0.155508038871991,0.141299419162004,0.190213441837279,0.158689630054981
"214",0.0876536164094639,0.060529903715959,0.438593211589901,0.149137960685917,0.161429426744299,0.10749133056424
"215",0.0835303586285803,0.307460418566927,0.0443146418020678,0.190384846182756,0.278065546371645,0.112879790339535
"216",0.123359531119633,0.179717843591959,0.118878501448884,0.175473800922512,0.159785658745969,0.256685605911069
"217",0.13287133694964,0.243658141545123,0.0305957449155082,0.278733242560015,0.145185557947975,0.182897593956398
"218",0.137699492708798,0.134332830154948,0.114407973144524,0.162441530890047,0.171462276186407,0.18683782502482
"219",0.0585992169248451,0.0333779858460508,0.215594907526308,0.0928159922787807,0.297981823685002,0.302334199648161
"220",0.0527198806344597,0.279018438544885,0.365776952105694,0.167595078570506,0.130449188863358,0.026730412484922
"221",0.0703429690723163,0.113994580589118,0.20813203850695,0.178743521669493,0.262132895495167,0.174433650937492
"222",0.120367830043762,0.109982761438449,0.359332661877761,0.0274944368535543,0.0505989402924323,0.329056299130839
"223",0.0327224264291018,0.0215746583535508,0.19891595594894,0.228621735996944,0.293495866972859,0.227788256337132
"224",0.154817002051943,0.0431765539375472,0.29239389127588,0.0655840537778446,0.0626489509848674,0.391110308676337
"225",0.107479810849958,0.0408165415370228,0.273204661148766,0.118683488973627,0.181348517210002,0.289804142464865
"226",0.0806815661013264,0.129365541797423,0.246156836307967,0.0540088265469353,0.222293010916153,0.278006507557545
"227",0.16377773855328,0.0507968052687731,0.104798383136796,0.245283297436001,0.0597548403079688,0.26246406260481
"228",0.1030504305602,0.143801391783838,0.242574871541056,0.172155463617099,0.173929922972925,0.167267283765814
"229",0.205540495552907,0.205478898908461,0.117764133798698,0.0659280589927918,0.233354309893998,0.036913333259071
"230",0.105304227571724,0.172276329554757,0.130405264966896,0.365733225922345,0.0401974940328536,0.195614378504848
"231",0.0335493649516221,0.0845226866543174,0.414725089565531,0.242431581805413,0.165476047013562,0.0619460191746504
"232",0.198229804870854,0.133717063776351,0.116816333918328,0.206549120561858,0.190407066499253,0.0591633744540696
"233",0.0881509318951214,0.131396701824381,0.26098235013424,0.110462161378728,0.173526680270119,0.234701729426428
"234",0.138850024548804,0.216462913637877,0.112492791552298,0.231147376154886,0.163124641934167,0.018148686582474
"235",0.0267089194751349,0.242756199095506,0.187552223270452,0.118340355792283,0.33536447897632,0.11225712135413
"236",0.0372667366946591,0.0145922345552609,0.372217949469222,0.309452402918929,0.0822075545250657,0.177852724647868
"237",0.00633467970588045,0.202664814294065,0.186445131833783,0.24298956294659,0.215253066599746,0.1469865862794
"238",0.128227441828145,0.236455874648414,0.0866854694484924,0.197409959072134,0.20912909852142,0.0293138938051276
"239",0.117123548108342,0.129670972390798,0.0292461500358218,0.220777313393384,0.23147038745163,0.270702184037586
"240",0.12420033499684,0.237493255456659,0.142846043246277,0.220814047218768,0.266808412107734,0.0367126267681133
"241",0.144142263033519,0.24186882670494,0.0637121859614025,0.275138682220817,0.0439208224010827,0.243335867624329
"242",0.00803059178281892,0.274519690122258,0.251869070729914,0.105429251191077,0.0891910235028687,0.297713366988545
"243",0.178527689062174,0.246044437716449,0.136511107748005,0.0221150317458825,0.00159128873086221,0.266378814014305
"244",0.161589253886921,0.0651228173066448,0.281826343212437,0.043668396767962,0.257365542259122,0.204798648021773
"245",0.0255309767632328,0.325375281938161,0.188690956823822,0.00949304482556027,0.270700611561207,0.198970980045979
"246",0.0538066228765013,0.197862005677315,0.175413433853646,0.213166153895692,0.143296107045717,0.225247536482305
"247",0.160079726506072,0.220777023302978,0.218135494983609,0.233071579502257,0.0287846257129894,0.0117146429821413
"248",0.0503770370538664,0.198437150613191,0.386616400730952,0.0321249889856232,0.184881344484933,0.151285098864965
"249",0.118156771978696,0.173772699914441,0.157634625900963,0.213566231954057,0.229763760576522,0.0184723046415927
"250",0.18552378395729,0.165811082812653,0.0748683059437199,0.240924588913894,0.12978819039372,0.0771891239425791
"251",0.140457950418564,0.252966985530713,0.0674072510875033,0.0720788656075194,0.14762804126338,0.236511237239643
"252",0.0716481986418045,0.134492674213359,0.273834149345263,0.312392094575283,0.0807256007178364,0.146253527663475
"253",0.0597981751944408,0.0451592636152976,0.440782814573745,0.213271209667415,0.161545100038823,0.0953365178995052
"254",0.0285913946047148,0.223354748681544,0.144313604191905,0.213979341163913,0.131536652484017,0.26511167858856
"255",0.194157473124505,0.317728333771631,-0.00107108987645511,0.133584170826895,0.0587439113069026,0.0499130963469801
"256",0.092079981674205,0.0231767543185975,0.292114507679614,0.037670371184078,0.490738479589175,0.0780282508965704
"257",0.0931173056895063,0.287702238055307,0.189085947687229,0.100307557895546,0.265311792159944,0.093981438353428
"258",0.0541984538654529,0.323111179335884,0.130463309458151,0.10852894430765,0.0976780809749021,0.299883783044917
"259",0.173830582430899,0.186173988189123,0.110187782170516,0.0534314456026544,0.203610985413715,0.167216025533603
"260",0.131998621934562,0.2132027221651,0.213945125853763,0.217087606951755,0.04649247340472,0.161712141809499
"261",0.129003413110195,0.284966111538127,0.233748709097254,0.0388607970887385,0.21466922821197,0.118922231520309
"262",0.157281031112085,0.217135070199306,0.117328243889872,0.119059837918196,0.207528556290885,0.117704704333252
"263",0.0966556550930131,0.161875136976195,0.230486459595345,0.0516368101817474,0.262314117848412,0.211574357852222
"264",0.151085708225513,0.084001405404582,0.0987991510081285,0.0975406811581958,0.208824452692274,0.278811799053514
