"","B","CD4","CD8","mono","neu","NK"
"44",0.0295239612038624,0.244834376346182,0.0712579975273273,0.171408362843192,0.229741107793371,0.259630488618119
"45",0.0474688328282874,0.209686269660175,0.333124698937661,0.0626621178439321,0.177523584697055,0.179336241951158
"46",0.105726982672308,0.101651975208128,0.241290533591882,0.118005398547582,0.168930464293312,0.27511343164473
"47",0.11677595124842,0.230813323440244,0.331541753501274,0.186889820628807,0.151637935987058,0.0102291270914685
"48",0.139382869350893,0.192020030213417,0.145436122945025,0.264179353350133,0.12667304089295,0.00475527549321456
"49",0.0781581791640522,0.361246364506265,0.0969396217962508,0.172454677780114,0.205919869692897,0.102981195318282
"50",0.084849317143227,0.269568334087316,0.0625372955986641,0.0133266155363712,0.212980433371893,-0.000996976228019299
"51",0.0875424798938812,0.199116409112644,0.215538801269222,0.0581881516899581,0.158497677855233,0.291012617349774
"52",0.00820498298346484,0.104819872458041,0.248033233344185,0.180614369881353,0.192635004986501,0.271116876088444
"53",0.13607867934068,0.291336676341732,0.166692612225493,0.171727002228573,0.121510818349525,0.0067901462744499
"54",0.0914632827988332,0.236121813570311,0.233446440090766,0.0414209592667191,0.230820777733942,0.178881504631317
"55",0.129733777456005,0.195875760118365,0.309913164638214,0.223593398408479,0.12318539917975,0.0222046046503059
"56",0.0428907171736183,0.0793103341378127,0.219502983862157,0.288916231830803,0.243605801952622,0.13467730228109
"57",0.112703180647034,0.223532377052593,0.333579294048973,0.125280812726636,0.0277257169654754,0.171175163279501
"58",0.0258079804296731,0.1338790027829,0.276768305707274,0.269721070498352,0.154612525619827,0.141275511638945
"59",0.128198209598356,0.0694820480492497,0.214459075479537,0.208865450363678,0.0728660747479975,0.315688250975336
"60",0.036807516689704,0.175658505457817,0.0912758889924139,0.13933365693445,0.310960839905121,0.251023535804024
"61",0.0982724372710183,0.157630022880257,0.30745516737954,0.0567680820730104,0.289889096922327,0.121153687593577
"62",0.0618326048276569,0.141901313356741,0.148466272723547,0.27125862428495,0.3294664835808,0.0468789397956742
"63",0.0174700872915207,0.145999297122925,0.179978378474272,0.243051962565724,0.130811001929309,0.281956808088067
"64",0.12901526221888,0.274996517263163,0.246162174505395,0.0480829293262672,0.178090837755633,0.140634775049473
"65",0.0948160992509512,0.213577559322222,0.279280208351893,0.0298439559172796,0.197234603626046,0.189287466807267
"66",0.100491403413525,0.161101671378293,0.208951811813111,0.402046273407507,0.095164494996505,0.0365107129647482
"67",0.154168683273822,0.198998871934351,0.167907693836401,0.223185964371576,0.0765649250259902,0.0827277230332033
"68",0.0657947773382922,0.174031651627467,0.00527555599723326,0.194919488897843,0.216354652167862,0.342520635717733
"69",0.124143168787985,0.0290325046982705,0.28420444690195,0.224205346925889,0.210597787112665,0.142416358862788
"70",0.209602443311441,0.158017733679991,0.0533740269616903,0.0763962627178342,0.0959668098779565,0.415395357833461
"71",0.14398002901126,0.132786980684943,0.258705227191713,0.209508612515096,0.0314723403022003,0.246811549622354
"72",0.131259721718548,0.161740127890936,0.275868171131185,0.213308556116805,0.0116438668813705,0.2067082226886
"73",0.124158314521244,0.0572448589416524,0.292729100931211,0.249545355041177,0.0995940663449098,0.184961350940485
"74",0.0196690654996796,0.217041789496331,0.168766337415549,0.208444076194918,0.197460461392549,0.210965027515337
"75",0.0946264527693792,0.284226646986728,0.0318913153214249,0.176213981288903,0.195731518301937,0.228330566652638
"76",0.0401318683373435,0.129747314103966,0.146371978031138,0.275974299076594,0.0228566072999837,0.390343153075645
"77",0.0278367164702995,0.222596244782316,0.17366224529157,0.22507007055878,0.1294657657165,0.228160613652422
"78",0.104534884583041,0.207464239251105,0.248958407431148,0.0938925156370347,0.219244528897077,0.145621967244061
"79",0.0801401623747316,0.0224776692664614,0.250958740928824,0.18147637025096,0.41286924072184,0.0646133490918856
"80",0.0501163336501159,0.163848698913317,0.226041622796107,0.335915325304609,0.127347100963016,0.106996812182191
"81",0.0422982979493203,0.401106250556875,0.136151302030388,0.0921901144394035,0.219041441932182,0.131558462716824
"82",0.164270326622136,0.0561293185353746,0.0916761050228522,0.265334946929775,0.103309514751499,0.327602553772321
"83",0.171185515415999,0.263994860371944,0.114001399015299,0.0454897093466831,0.260917612485859,0.0340153553735464
"84",0.061003682897257,0.179770638508804,0.120575693219394,0.208994738532886,0.285145640855528,0.155404030071429
"85",0.144106405456578,0.243255740376249,0.267985765785154,0.169072178211712,0.156619042253641,0.0182724742056401
"86",0.096517835083587,0.121780156799266,0.194011424138288,0.15106566269018,0.205860426832752,0.227584832535451
"87",0.0764716814949891,0.156674677570988,0.300548461639848,0.0249672247152563,0.268258960605882,0.186496694359427
"88",0.0111831826499872,0.358806138373729,0.0927350071713591,0.132354521659075,0.0308237818110021,0.388664855712157
"89",0.192732118676813,0.0233424981408075,0.378709831673921,0.129786732862335,0.0243411695981282,0.250591366819459
"90",0.150649120903556,0.24005800513599,0.0343526678436001,0.0709765222088814,0.22024285125848,0.168051492068308
"91",0.159246049752699,0.207255867465373,0.156409780403095,0.172200351182554,0.0793133704981031,0.237205537346922
"92",0.0629779768680063,0.0506857426358123,0.365434161998654,0.0721334048925265,0.39311327122551,0.078627207105927
"93",0.0222675407238177,0.0576287453555964,0.39158681204395,0.066383484607896,0.306040615581763,0.172397551086994
"94",0.0421046727757272,0.24946894005304,0.29783235227245,0.268648733289532,0.0794657598571698,0.0724776607452266
"95",0.116134484442144,0.0479415088771109,0.153162146531029,0.239809764752768,0.364541674572514,0.0970785371100076
"96",0.164590733411749,0.0680642504704323,0.294016914398642,0.143590280062084,0.0974861791151719,0.0839760864003227
"97",0.0553192403900712,0.183181360000018,0.285242349800598,0.246017015830967,0.136130877068305,0.092884704510106
"98",0.0540828306138131,0.21420444859438,0.329910908872165,0.0985924791039378,0.0383375719308266,0.268060994101303
"99",0.0895462836195955,0.0126651017508286,0.182547044439479,0.393355613419195,0.259378586896576,0.0671323588177996
"100",0.122097622820671,0.209116592520615,0.0807275952811605,0.279519595796788,0.299401465777254,0.0282437577934433
"101",0.0263639610060034,0.168105474010306,0.0947848304302522,0.302622041507653,0.287078458000032,0.125784164489728
"102",0.123196709134991,0.129387314205775,0.222034060268839,0.199010323202685,0.193497014194736,0.147740778411173
"103",0.0226500740210529,0.261483977427025,-0.000942779303390525,0.272168602557305,0.29900969581657,0.152851495200251
"104",0.0402761549639728,0.0280200851878676,0.235853283424996,0.123003897949593,0.298740565561286,0.291161715680854
"105",0.0118271618401754,0.292719653186562,0.299889925264108,0.139258919325397,0.243234157540997,0.0410884807260496
"106",0.145436180234484,0.122521031382808,0.341639885393418,0.0375535060953097,0.0709617854648274,0.274049013184994
"107",0.146886573215964,0.222138913953467,0.202609480748262,0.0823536187047808,0.193165306785736,0.0498289579027394
"108",0.13436793707351,0.025955937138545,0.368361318916506,0.181003847740654,0.090084033904223,0.209924766148354
"109",0.0916398801234658,0.0119012132761905,0.378119907229096,0.198448979146934,0.284758383713542,0.0356458815230389
"110",0.0258671140121286,0.236677871450704,0.0648880426254231,0.157820804495725,0.182415386650292,0.327943460041105
"111",0.0900306601046567,0.161979472653079,0.249957312757004,0.143723549412525,0.161636658018812,0.194664175906914
"112",0.110522626787091,0.245531509960616,0.256291652888687,0.177267378634091,0.194376186642329,0.0234683516066428
"113",0.160892232227465,0.221208035360245,0.0941969709435027,0.0186729271954829,0.251094209437267,0.167355855256249
"114",0.129727168254103,0.1317672816476,0.0997746700474711,0.168172810497041,0.289604755586869,0.192167133227124
"115",0.194003243251852,0.167885223343444,0.0363388430672582,0.38921354667581,0.0175862120380318,0.0196552672431971
"116",0.0764694855907264,0.227564852187989,0.218764000538656,0.21722635861013,0.0140549598180497,0.270713761439195
"117",0.00813528675229771,0.435755462389178,0.0437949650581027,0.0633537177012297,0.128250413857491,0.342186551379762
"118",0.0945655962101616,0.0621980001417795,0.106764100824216,0.0237186241080119,0.546318034421803,0.170114282286621
"119",0.199206721234644,0.145259250329793,0.126186936664142,0.117264667459394,0.131107670281024,0.167099798137181
"120",0.0138910501680216,0.207807963410169,0.245208756899726,0.248148046570751,0.063897325218855,0.225646866070775
"121",0.0371540449837766,0.185356649074037,0.24710179441449,0.156990290792535,0.240122222956023,0.150369009624388
"122",0.13935957717863,0.328253437261869,0.163805970831929,0.0149137732664397,0.0195605774762494,0.334479957599544
"123",0.140697581405085,0.235910315429884,0.125097065025679,0.14400698671325,0.124118215616906,0.241190478874478
"124",0.00950288530461884,0.269775709544293,0.484080597053684,0.0259186272423949,0.0684893174780506,0.135900443539525
"125",0.201546240326059,0.0524403457416739,0.146744459087875,0.0354729988944152,0.0993029854320981,0.343553482899497
"126",0.190046060460411,0.354460010225755,0.0241233419156273,0.0799572824499075,0.0727931519627062,0.0781700736377313
"127",0.12723269284628,0.206591818889447,0.13777730991086,0.32625528503454,0.124776078636462,0.093697762144524
"128",0.0561003835774583,0.12694314888219,0.140288750444103,0.294118143639049,0.210559616465679,0.169040090032062
"129",0.0207632579659655,0.275075730232932,0.137000094382044,0.159681640974019,0.225446981382911,0.206770986991705
"130",0.0961371755849995,0.0970065542806988,0.274732148365839,0.195495515045086,0.146927835608707,0.196310756577676
"131",0.140025656600863,0.0235710448618012,0.286999223177723,0.156124911177003,0.117605704306003,0.273966475008259
"132",0.224917723142305,0.0297589197551239,0.0413361127768318,0.0688258661071898,0.348891485146181,0.122574979233724
"133",0.28270168960929,0.0726538142781029,0.0626867932339449,0.179869698496676,0.100977384708209,0.336719114471496
"134",0.119165692726824,0.159858753364335,0.211217041518639,0.176343343262627,0.261362458380307,0.0762421743034773
"135",0.182558884153019,0.123793993521316,0.282258603991323,0.194146974856893,0.0435338211192002,0.171020548050975
"136",0.0396074717617485,0.26840229601658,0.0932848643551809,0.240322189068116,0.309408669597281,0.061176948750001
"137",0.0745977865444162,0.286699136144805,0.182683334641571,0.0912954574121959,0.223466918743431,0.159764977612984
"138",0.0657636389841888,0.207952061269971,0.317150724728065,0.284863565128888,0.0624747703386131,0.0914639181334006
"139",0.0957667163220296,0.181853115658907,0.237915018951734,0.226779297156285,0.0627967050088396,0.197262507641716
"140",0.150462129614546,0.0541502308067204,0.0973897256368545,0.135310208757563,0.207844205891765,0.28014777322237
"141",0.0357258712028093,0.205571008918619,0.223374801303678,0.0663894449944454,0.163164794471835,0.302210959779746
"142",0.0577642204530334,0.267972127490495,0.220757854159824,0.134090335995413,0.0788598157747609,0.254265673028709
"143",0.147931345753,0.0518815444713927,0.0632086015480187,0.278908846182217,0.110468569149877,0.351479440813649
"144",0.0812675054996452,0.236943446774998,0.180264681769133,0.265035961664328,0.175496619702676,0.0804327858575396
"145",0.0924041126624674,0.242764516673044,0.164289006890084,0.0408350193450322,0.267728683334596,0.211487227483607
"146",0.05018330417118,0.129907478916357,0.136825625802687,0.0702712421172995,0.25571694637949,0.359761107309268
"147",0.147148587127994,0.204165558320194,0.24457890512241,0.236616090897166,0.0627508081100656,0.12883647453824
"148",0.153547833461092,0.164862122028237,0.292376786780162,0.0310326596163795,0.0938890067582286,0.281289976434384
"149",0.0230613541612828,0.195279895275356,0.205202969145765,0.27754485615459,0.148521945258152,0.161388914885528
"150",0.160141981226909,0.268807945829812,0.0564602691201198,0.287872056991771,0.0130316783008282,0.0907156834035492
"151",0.0537115844652327,0.265502758372539,0.0421975368649003,0.111167671516893,0.206918900143168,0.32731025221077
"152",0.149242036947953,0.0967363458226806,0.229858740664654,0.0365671286037157,0.0160700159626497,0.479073900695806
"153",0.000685786530847906,0.210512515208867,0.120741942616532,0.182776051938722,0.179203171407444,0.297792306834679
"154",0.0546579373770164,0.111841198299098,0.188853768632124,0.263243901983255,0.218159865082939,0.158986936208362
"155",0.041242969912374,0.174670454095208,0.137914367047516,0.21585410150843,0.133279080901672,0.303009521111964
"156",0.144163131832418,0.272708906657091,0.00972358323192694,0.0783664507057008,0.000275460670587852,0.101939485519097
"157",0.262466113189231,0.0429654335544763,0.340044990014937,0.0556278926443216,0.0821289397896476,-0.0054781160794241
"158",0.0155862120965371,0.296712509233693,0.178541751583777,0.293739501364964,0.0892237895185306,0.146440073377238
"159",0.0657939867541626,0.17824729346277,0.149361879149647,0.311736691377158,0.0695519576055743,0.233765989629026
"160",0.0202306141362476,0.213494021401169,0.173490567232569,0.293463231335839,0.259256615149437,0.0545309433100838
"161",0.021935142018648,0.375530482308036,0.377242205802612,0.184557486450409,0.049449179464636,-0.00447101288516765
"162",0.100177513357134,0.0763057319011723,0.262925531559783,0.246256001620645,0.0707772146965412,0.248287312010275
"163",0.0451751224802973,0.338715456023549,0.127563600380002,0.215655541771863,0.0371491381182579,0.264128071685697
"164",0.135867339345916,0.0694814467943475,0.0996569243006656,0.285247852543724,0.234423453641126,0.176364495958297
"165",0.0929148779512732,0.0563020047861734,0.423953037453446,0.187801687524473,0.254055623744123,0.000834254821671771
"166",0.130525030329346,0.0917757960380883,0.171954115598008,0.258606761696322,0.21656769623794,0.141896127586878
"167",0.067515588365735,0.332108156123307,0.0800066646866285,0.227531470782579,0.251053369171303,0.0567661018467752
"168",0.201397236132389,0.0741607508632422,0.0515818864378184,0.356145404580581,0.0524600965826298,0.0745597546232991
"169",0.047216611103114,0.0632618030528443,0.208622083637013,0.29599578641041,0.260756977023384,0.120591714766119
"170",0.113342867652008,0.365728182112276,0.0549108049176478,0.0218718774234067,0.243243655202558,0.204090652333893
"171",0.0634197499645519,0.18914879068581,0.202005952712246,0.14575676402517,0.161216597618566,0.244757835449284
"172",0.145363569839799,0.148505763340245,0.120655368668825,0.216032801094137,0.093813232210287,0.305785158049414
"173",0.059104633553126,0.0571393051237066,0.0332093118479492,0.0100661388451051,0.2685766439188,0.565376082040773
"174",0.0816116867642896,0.283403145523925,0.0103911449092324,0.0821760570630286,0.131622801672799,0.0202584139557996
"175",0.0303890601754891,0.315597170510127,0.0314742581992638,0.128280151939992,0.146205387286524,0.0560923270054484
"176",0.116829822684424,0.225803702804344,0.178215516310534,0.223019551689244,0.0758551550136332,0.184781790374966
"177",0.110908773446453,0.279960487429957,0.0725327610872319,0.290150875818143,0.0133887734451913,0.222563702534598
"178",0.00479788130853765,0.184327758341068,0.4336493380298,0.213251965382692,0.0506462044155485,0.11985835938529
"179",0.012588583340323,0.731972655214369,-0.0171592579250836,0.0323368085935421,0.194797573892334,0.0635695549466278
"180",0.10475688130224,0.195182609921407,0.236151928905104,0.214194512579734,0.121470954356268,0.154820573622088
"181",0.155711076013559,0.316853316012086,0.283066502526315,0.0280602769540571,0.03379101917037,0.201759482977514
"182",0.0770138944085001,0.105339510152452,0.34127924741593,0.115531070319614,0.182291625263298,0.194471126576711
"183",0.0632626944901054,0.089019318155964,0.317379993413877,0.157108598065613,0.101348960446726,0.287615419131002
"184",0.145091336949234,0.243570182063927,0.156732154409252,0.203845840795869,0.164155022964786,0.112051958710878
"185",0.0441387575942219,0.228050038585646,0.243719641165735,0.16436100968061,0.217591359529707,0.120327676181745
"186",0.0953980150586669,0.241184301581158,0.0824204396469599,0.159519047236612,0.0411652815491151,0.0715761979954142
"187",0.0308607535997474,0.200984076547902,0.065489505341098,0.309742201049407,0.231690580712758,0.155681950198947
"188",0.122043524864926,0.0438693218230266,0.178280631780487,0.198142971117563,0.2706900463097,0.184685171585805
"189",0.126460512804767,0.234500174755287,0.25367165689143,0.145611555610124,0.149083515153243,0.103289852069456
"190",0.156761916377183,0.0407992443409137,0.265322411350509,0.149189095884471,0.0737520993327951,0.303016208392156
"191",0.114379529939751,0.0973257848153511,0.319620337424987,0.075168732263934,0.260971822434746,0.150170434658247
"192",0.0556003376283764,0.0670530951021099,0.330032880748201,0.080932393101482,0.228551140132799,0.235193012710623
"193",0.122149838126046,0.102188223845179,0.332329040986797,0.0266729963208811,0.132818847394009,0.282610803509519
"194",0.0104318897031317,0.361792168215292,0.019000814810295,0.140380483709061,0.165951140797761,0.301764345390081
"195",0.0471265182033536,0.0706599065410027,0.129903703778097,0.374127043821267,0.179145178022823,0.201273304210672
"196",0.18667131050019,0.123893782670488,0.0316773679877376,0.0937787711620243,0.24454740591677,0.188765602247901
"197",0.0221643604833311,0.164952604739095,0.308820966151894,0.026873167358838,0.187192351458496,0.293460314634566
"198",0.0206107636774088,0.185228796222067,0.229131380634451,0.24398525179701,0.119716738948079,0.210809633950517
"199",0.106566417797114,0.0157818563252659,0.361159847681087,0.0943020718825659,0.222656452603075,0.199733470218107
"200",0.0414044875763655,0.277558267544445,0.252714966642129,0.104375187012089,0.111556916976405,0.237730306905197
"201",0.124866437275612,0.131800919653994,0.0841751058740658,0.219741558990443,0.166555897693406,0.183518583378097
"202",0.126778165113419,0.0869146494284349,0.232607407524351,0.171032616344642,0.175948581837126,0.227563453049327
"203",0.0433590758928119,0.18860721176981,0.264070046740044,0.144627155003236,0.119720747197826,0.235920174624815
"204",0.0365059427479834,0.239133290824538,0.229794808033702,0.191266414445431,0.111222713709721,0.214591992721199
"205",0.114677902727834,0.351301853618552,0.107843982816847,0.0990890749765989,0.198396052764056,0.146487713300829
"206",0.0408123369025962,0.0324807919028511,0.243297426302048,0.322778984094135,0.0858674188937823,0.300714773400244
"207",0.153462498430329,0.318628548179228,0.0168088828380789,0.0250055835706241,0.0118946337656657,0.0334592495177471
"208",0.110465215377616,0.209124263716301,0.329735112863828,0.250024789436813,0.0960041785647024,0.0298429710549258
"209",0.0276979685727603,0.127610233416054,0.132943750574849,0.235777518444236,0.110930398920168,0.359068568568083
"210",0.0868075206177417,0.196453454154144,0.283317758560976,0.00784534565134378,0.186983628996481,0.251967094722042
"211",0.0254848741255927,0.0250143848023396,0.336395157088078,0.31078900313039,0.0902353081964827,0.21847591367401
"212",0.126201228748415,0.272755913401081,0.126509273567404,0.0519493511622784,0.284122389471739,0.149467817290869
"213",0.132391805784403,0.268553307569167,0.268082800986088,0.0418589358835918,0.267729911996644,0.0410212892686299
"214",0.129802797987652,0.221438626090647,0.0291509426268905,0.253544670031837,0.166329562035443,0.101840417460779
"215",0.0366352777770808,0.283355122852323,0.0187795084759523,0.131436231573261,0.251248789287777,0.27365427325525
"216",0.144618821272965,0.172437587769328,0.185358803118278,0.223371100644061,0.134844502523656,0.165912173631919
"217",0.00364333342971279,0.117627919165125,0.0140382952226786,0.194661374830101,0.131793678888665,0.519623374292307
"218",0.13222544316704,0.213603635649822,0.234663319304297,0.192184098392712,0.144559938237236,0.107644061259007
"219",0.0611853307968555,0.103939533015404,0.309699250643525,0.321768077490347,0.0805056681499529,0.143823421311034
"220",0.0272564495925266,0.206675525935183,0.246109150289619,0.398586312231712,0.12718136700046,0.015755291330138
"221",0.133643521314128,0.108086909622614,0.233620447640564,0.152651354124687,0.167302666355632,0.217618438197984
"222",0.171386991853937,0.0883952199615163,0.210855854269462,0.0199045768970439,0.266534989928534,0.270199403412788
"223",0.135080263137238,0.162052379013569,0.182029301900174,0.251536971241677,0.186807763045345,0.0876529248127853
"224",0.085019380106282,0.162088963949394,0.211817963389565,0.158040060854318,0.212975788247016,0.180320848613125
"225",0.0569951368088383,0.259113706379883,0.274225844323576,0.198575899752742,0.208855447424622,0.0193752224433543
"226",0.182987201685085,0.128293279069081,0.0359233078750553,0.171017125893047,0.231503533659041,0.151911577103352
"227",0.00472309750939263,0.045585070959318,0.0636509300613074,0.305748651428816,0.287766579060127,0.292760633132509
"228",0.0799193827706905,0.0158659000126846,0.447931250406159,0.07044488791711,0.027432512975768,0.370762005286087
"229",0.0892310202912947,0.124020894392594,0.12420779266674,0.308729782631441,0.304431899031273,0.0514391210653889
"230",0.0994146239399392,0.136565795548427,0.302715218573375,0.0608130400923071,0.125090168722844,0.283095570670687
"231",0.0896825569602371,0.114997015027502,0.311301729606166,0.0474758781367675,0.28734929716052,0.15769793258522
"232",0.114878712067928,0.0293658704244847,0.204162218647901,0.246061888235754,0.00718819595723665,0.401158886535543
"233",0.0642455289465918,0.121148320138414,0.124417990490889,0.197469672865469,0.220327048120959,0.266474579807021
"234",0.139610806794682,0.250893766688467,0.121952952711592,0.107147329117518,0.211716833033732,0.0308906677842569
"235",0.0922198206878197,0.327702177916589,-0.0193150171947901,0.00396683254397782,0.0317974092348714,0.15729828328212
"236",0.131589638855199,0.227755729855108,0.128844585895946,0.29459556983047,0.0985195410249442,0.132098259370479
"237",0.126866383635858,0.1878267249687,0.226446077806444,0.216056308647098,0.121443551645094,0.139904330633037
"238",0.0544181189708985,0.0671439678953766,0.33419878894882,0.21528368754671,0.196567786268156,0.14422966217336
"239",0.22762196718883,0.089560759626561,0.199691979469478,0.0621346517695386,0.0207915398054913,0.1630407981512
"240",0.105469570853171,0.186290007164465,0.215052727091225,0.102048745175344,0.28137107347096,0.114384873665223
"241",0.259899622977196,0.06452702737435,0.351861117619603,0.126820966614234,0.0236759835493034,0.0990796278769789
"242",0.121201969539093,0.225378124497094,0.208223936776574,0.120370784912717,0.0858742420294841,0.253165487593914
"243",0.182224120729363,0.0338704551611141,0.291180148101745,0.0809435128640091,0.0936052865417081,0.329471918402533
"244",0.0377359892128355,0.257482431080062,0.306147604224185,0.0362048723281841,0.223720975880938,0.150978732848549
"245",0.0316127295321451,0.115202591963438,0.275155626386,0.140362637787699,0.216536338666838,0.229405722578484
"246",0.133678869299011,0.119621018499491,0.239060285045821,0.183221989700701,0.111940137761803,0.227543596934508
"247",0.123662009887265,0.150937018471598,0.163931641176782,0.23549104691834,0.186318555216885,0.131386025437466
"248",0.12967066661217,0.126866087168197,0.0879774507724546,0.291171074530381,0.00725319727005424,0.360960332744792
"249",0.0496263034223192,0.294952105094299,0.13476987842275,0.252536340633501,0.0808097300453273,0.198118657538925
"250",0.102558333449368,0.05159779538166,0.274598813852351,0.196602155196703,0.0858787357878042,0.285493251565715
"251",0.192495589933166,0.078956571375806,0.272265081176557,0.252649076998891,0.159979589449166,0.0257422118127873
"252",0.1934029376102,0.0610031264254202,0.121678311969379,0.00204616381714045,0.17089562477401,0.316038821716411
"253",0.140969471388586,0.0315836854963807,0.102005263310075,0.0890667956607936,0.296225462482674,0.340663048254526
"254",0.0996338665095129,0.0879618353422685,0.148112319195466,0.299746061375903,0.0784740622665149,0.292670440328802
"255",0.0691993739333775,0.0341535197927247,0.263447808576889,0.169619438854709,0.240309301199279,0.239153541871425
"256",0.09613831035725,0.190790255626557,0.233576597424302,0.250782552988569,0.168460738887967,0.0816251164159563
"257",0.0230323132628312,0.245145320801903,0.192628868882556,0.145502740439885,0.23921731521785,0.15905462134732
"258",0.152651359289879,0.0168501248726169,0.212338306574386,0.184077908780258,0.127626193189357,0.315546644900015
"259",0.0404033560864443,0.220736685268164,0.0176287158951528,0.282169399071713,0.141323896033419,0.306184070424443
"260",0.175930089110048,0.118901682140666,0.10597872021239,0.0562937331970432,0.172609141390346,0.254632087125817
"261",0.0318515503473083,0.0111675010187669,0.12796275427065,0.327711104371074,0.200138382129317,0.297814202754401
"262",0.0671437019257111,0.100095917690342,0.0525196265487672,0.0983562482213058,0.268456790867005,0.419441987489311
"263",0.189892319148584,0.0191749150376635,0.453947932202007,0.0789304468259713,0.0530816507944699,0.220331997695046
"264",0.148869247439561,0.208843171224342,0.165738077727012,0.11295502047197,0.187795599115613,0.0243891147072163
