"","B","CD4","CD8","mono","neu","NK"
"19",0.133378528975517,0.0953974586998194,0.242000846015579,0.0534631525956068,0.22358232039647,0.268472226753482
"20",0.141844766225869,0.0492785954620158,0.221151883061561,0.253795261369828,0.206705037038315,0.149781206024288
"21",0.130418941332629,0.178877164777916,0.097000486191017,0.285746329352865,0.147990417456926,0.0541086164307722
"22",0.0250458653995473,0.24155430996372,0.309401362697924,0.12438029662126,0.0849803250552873,0.246762399212533
"23",0.0949341029641398,0.143771000307212,0.211393987512246,0.230930813878255,0.126154778089633,0.214540799242022
"24",0.0222295086116255,0.0470629363892978,0.181486438144982,0.219907027257265,0.302667898294226,0.222008803074238
"25",0.0915102624356015,0.0643811183640536,0.187601964800912,0.172693628654243,0.121949377366712,0.37567365863026
"26",0.163267676939187,0.247771164482237,0.20265001322495,0.121148007940556,0.212829709016104,0.0823311245614009
"27",0.0756220617837748,0.188798075267482,0.0770395012777793,0.346132604345368,0.0322232634290494,0.284523977280934
"28",0.0827140532360825,0.16157048746405,0.135093729380399,0.108278061479225,0.195732050787673,0.313831812964955
"29",0.00802889559507431,0.264445593985164,0.0579423772171694,0.164834796720613,0.296316589907942,0.205929033443585
"30",0.0307525124225802,0.00718766204734004,0.352964997249391,0.0892366958848115,0.175474219258808,0.332792991433574
"31",0.0356072397254179,0.128627175603299,0.132625953756129,0.348032805210515,0.314858626814875,0.0544689239538785
"32",0.0407090992969058,0.132550519822302,0.120132079257665,0.462662873193394,0.0310121649668112,0.204259984612541
"33",0.0845480216599439,0.122748462548085,0.318904252100064,0.327403655480835,0.162240406057639,-0.00579429255571571
"34",0.121228508436031,0.0712588030857701,0.0343543969852076,0.338436109209872,0.30664593802844,0.0572717271638532
"35",0.0501723975888406,0.23025673194664,0.318134768293999,0.161142201172498,0.0927987190292104,0.155070573957395
"36",0.13359132766295,0.145660428539923,0.281296466837593,0.165877094398193,0.132124574480155,0.166759279993214
"37",0.125775610458018,0.186581987481824,0.195791123770855,0.0596175206046873,0.166201299841946,0.289737654072758
"38",0.0225905310411416,0.0637442208780492,0.342676545300389,0.242464407701518,0.108210729872351,0.25068649455637
"39",0.0360943799513802,0.0574259683327585,0.357915287196114,0.321176357674593,0.151316000967014,0.0860505514573908
"40",0.128552095408569,0.20826872156547,0.297443663891442,0.0803667840616135,0.186182738440014,0.114190080089858
"41",0.0670505358686117,0.0831134213380495,0.349639266306003,0.0662514903489846,0.406387766145929,0.0477932473439479
"42",0.135827375565472,0.234320593988239,0.24545089505393,0.283397081959895,0.0251700568870326,0.0840447437702093
"43",0.163931704560642,0.178646457972669,0.148018738908178,0.0890210299145536,0.198527714612201,0.170430789657062
"44",0.151007641479828,0.0932598539103301,0.239684008289315,0.0429440401764008,0.221294434849317,0.264727970497443
"45",0.0853286044055176,0.221494165746484,0.260072494132945,0.107698391578353,0.200751813214403,0.130212021097187
"46",0.071102299140941,0.309118212029386,-0.0374724206304459,0.131464883686831,-0.0019829501316794,0.0556960097744026
"47",0.0481968618752453,0.212383842402151,0.319166420153968,0.146563301316058,0.0295809087471834,0.244356556634344
"48",0.192866001345311,0.143959199153092,0.106658280677031,0.0722093962460598,0.0496919445602603,0.367093088329979
"49",0.182761913209605,0.0649061709498352,0.149947353523131,0.0990640242486585,0.165369450415266,0.239573445480758
"50",0.0286973391476144,0.240270328397944,0.076733896084521,0.0602087859165437,0.351583031420896,0.24642871726509
"51",0.0805004615947163,0.251905033807478,0.0345249013398183,0.0815226123153892,0.283477955807003,0.278489996289523
"52",0.0977440689721542,0.0646656723679413,0.211444375748026,0.229598189892171,0.0952960041965489,0.30885768353728
"53",0.0639780519791699,0.230917174873983,0.238410608899517,0.203887318491142,0.0671985154325664,0.21380791094115
"54",0.112683184348273,0.114367511912253,0.288831112899115,0.0785583858780166,0.189981585049036,0.217900266664909
"55",0.0909148309587456,0.0811478866603515,0.0666011262291989,0.0534277335416492,0.275735954292172,0.428613416043027
"56",0.0113733727011491,0.176663936417729,0.194641312523079,0.0528664390380194,0.21333672639095,0.365622970974799
"57",0.123092720725464,0.0654114160880486,0.402246091240307,0.243694954581156,0.131900691704226,0.0738149278105346
"58",0.118480036727311,0.229280572138852,0.168100509983546,0.0293392112104674,0.301701245577656,0.168065340043062
"59",0.0389039342703208,0.0935486691739137,0.18418495837933,0.362276413298871,0.292927955878151,0.0438641459629845
"60",0.142195756111516,0.245681573490143,0.161138652852035,0.231139184099066,0.125439404560235,0.113144029976268
"61",0.122931877123326,0.00943859371157703,0.152800472507854,0.300979124395719,0.0886492721832046,0.315003949025335
"62",0.123707803840343,0.0358965865011554,0.38231987432137,0.092656994751057,0.174223565715183,0.203616864993322
"63",0.190128906596921,0.164791723357628,0.0440125072894209,0.0677533643200951,0.334359079669406,0.050321738365077
"64",0.0636112525379354,0.222190021350675,0.294288167265836,0.120260609730133,0.24359332000724,0.076443095168963
"65",0.125975982012132,0.12907565994943,0.0526906316471422,0.245696062976029,0.270149916086094,0.052254944125546
"66",0.0717328820801681,0.282533346092142,0.071646071077735,0.240556723982848,0.222485423962411,0.131671990956505
"67",0.230493159668467,0.0240810650744472,0.515376246326438,0.0173655740926047,0.127581771067497,0.0810411296408316
"68",0.0389774969445792,0.106724100629886,0.288748954332575,0.373332395836739,0.137449265149128,0.0644809179600225
"69",0.102922446359088,0.280560317813214,0.0392886559433134,0.260582353741102,0.271386324846222,0.0709916000977312
"70",0.18888164057773,0.124118064882112,0.136547134844286,0.0364626096306156,0.24190118408991,0.167279423921752
"71",0.0994622845385221,0.293823083879088,0.0929046289525008,0.156646629915442,0.159129154060876,0.2205493459422
"72",0.0963121551406518,0.148853362604744,0.323217185284989,0.0570839490486727,0.266416852221611,0.128494253922974
"73",0.0598362119682489,0.0553803150366399,0.370850636367363,0.147568309661442,0.293948366013036,0.0866407445325692
"74",0.0962408736983412,0.144524995556778,0.0372586993378683,0.0591262084507163,0.374304749487836,0.302732008192114
"75",0.204294602227938,0.253196875303877,0.194062430509653,0.0248937514411295,0.0849299604491421,0.0830646250856975
"76",0.118478673802368,0.0233506216460873,0.205644772676063,0.210187278536908,0.214895170236473,0.243250596446925
"77",0.182715432170516,0.167714044363179,0.198589387228795,0.166838926848698,0.063558363884674,0.238013134769084
"78",0.177822247763823,0.0681316489366839,0.281791190591523,0.0399074063853416,0.200195131303395,0.100314897677056
"79",0.126379480159808,0.0455529509748709,0.210850329744417,0.218359702128365,0.2152683148628,0.0548792259979144
"80",0.106184299992306,0.26020887292143,0.0991323913194529,0.161085150445556,0.168582379281335,0.212311548707506
"81",0.143779508657798,0.248994746395787,0.144401501657872,0.0903239980628004,0.226790351685282,0.0672833909007226
"82",0.121328140485907,0.291827032249534,0.262305947681333,0.111474937705542,0.0953425165631405,0.12801969753076
"83",0.00372736083779805,0.24443797964635,0.192910949049079,0.119806123928519,0.103514558591408,0.339317407599936
"84",0.0732772092912805,0.201460658095393,0.10759410399237,0.224107989244004,0.126207953244242,0.271682421085415
"85",0.0192909833383722,0.141773767390983,0.215110289469981,0.171682321898886,0.107463035652517,0.358393212988931
"86",0.146780479491079,0.0869761493881346,0.232619154284657,0.176457920270758,0.110497144947902,0.244893601138436
"87",0.169926187263613,0.143027227282566,0.0322003428473545,0.134757310711088,0.118458898954867,0.317028588367367
"88",0.109960664694948,0.218982033064892,0.0104028489494272,0.231609946537177,0.219072330184059,0.110988230475109
"89",0.12771305200629,0.226764300259957,0.0570415288967245,0.1033925098937,0.267375862171433,0.239370895596851
"90",0.0576945837166535,0.207602468738481,0.26387232351432,0.119917551569674,0.149637439532233,0.222341233967585
"91",0.0238946701378981,0.191429451373664,0.184933671330882,0.267309820346388,0.0239180393883655,0.32145597240963
"92",0.147458739998763,0.139795977279248,0.268470876021942,0.330165257032217,0.0692883060259086,0.0485559215862128
"93",0.228345955954466,0.124801599493726,0.106508903176566,0.236628922607057,0.128127155860576,-0.00256376571882417
"94",0.122313574226333,0.205179721154345,0.251483464471934,0.179739632655985,0.131728812199012,0.125612013427349
"95",0.157888386243991,0.0757001809895223,0.334499698743178,0.0644996728831568,0.0246357679530119,0.3588290031174
"96",0.0458595540256239,0.242639477945543,0.151800565303035,0.238225718577923,0.0680298890150314,0.247758658285664
"97",0.130190204971445,0.0685121582253746,0.305086043893121,0.113111904292789,0.14574386435448,0.248765302908599
"98",0.0877034906716405,0.0507957529450399,0.301085174671719,0.0704122214840703,0.247438556045247,0.248191576801286
"99",0.0371290573334538,0.277640102902367,0.202946510155742,0.181393838086642,0.0496937915416327,0.264181229566772
"100",0.223086770689254,0.228406974691009,0.0718399833417602,0.196759995054701,0.00655262516659016,0.125343535852975
"101",0.072074972182513,0.0730906324366315,0.261236054403474,0.290821075229374,0.0476488086105418,0.253823775902293
"102",0.0120416011873091,0.343619143508763,0.202991461971756,0.00885625315799681,0.0951848160527055,0.336487887930946
"103",0.0930058841540459,0.122320821435779,0.221074787407544,0.26667639900546,0.0610296282796072,0.244876094227201
"104",0.107788414290154,0.198481400218095,0.210397558394973,0.206573440797196,0.218440922413311,0.0749352256434335
"105",0.0239297436237081,0.285486074862598,0.0505322965978341,0.0779976113495449,0.0191008838930608,0.0700404385098966
"106",0.0690496887204011,0.339797806570002,0.0763232384090175,0.229093455329073,0.0210966796525941,0.2765076018703
"107",0.0990443843247943,0.231212144164937,0.234082229805634,0.0672701142617948,0.126702147961461,0.246438059447556
"108",0.136247740084781,0.0853554990092559,0.158113367087518,0.115127106245096,0.405670672768972,0.111022595605235
"109",0.201331824088784,0.167419184684612,0.126717018917187,0.0625502468170249,0.197811806095095,0.136576790366633
"110",0.139946860381596,0.191465661285538,0.178203597964649,0.190757071932846,0.137393180918173,0.0487564440117266
"111",0.179173854735151,0.312159465787413,0.2081313424911,0.111088561526407,0.0384194820951377,0.00191229742245137
"112",0.109847738838825,0.209544055195366,0.224717270679679,0.102030534296089,0.204155486168243,0.172473168739543
"113",0.0592850809436037,0.250403074053724,0.0873447463300914,0.0474493112991611,0.242153621557912,0.317853498170773
"114",0.198003780602491,0.0650374131327338,0.173859598667844,0.132935021533007,0.0844356770876338,0.243390722899129
"115",0.165067781775779,0.0878505500629801,0.333465811024847,0.0618577243598942,0.0445703256334534,0.136598092213791
"116",0.298556997706053,0.130621029406246,0.0537577420154061,0.104510107329651,0.199475668073862,0.041433868207523
"117",0.156483283504057,0.401986617019808,0.176142673202234,0.05972385867415,0.0663408067698446,0.00738774370441483
"118",0.102639629478222,0.24389823085069,0.277511337381587,0.096411726263075,0.277469837136082,0.0268890607361165
"119",0.243669727786674,0.0663772629747712,0.13734019006055,0.152895017868566,0.202051185487693,0.0722838928257753
"120",0.148282498841596,0.056727018583364,0.0444498079632969,0.209478456619599,0.191981644484107,0.270409258171443
"121",0.122946503016683,0.0316164745663644,0.281142409835804,0.060753724460261,0.35763652323812,0.145901647534611
"122",0.0792334486884082,0.150018867761611,0.367742352679947,0.301929674770064,0.0818315017243744,0.0233292135477352
"123",0.134992425707387,0.172238335604052,0.14308279975214,0.26362004786323,0.130848156389249,0.152578316886613
"124",0.0737021689403998,0.0898086932047887,0.328810021932064,0.246614711356226,0.237930035851147,0.0267193164717535
"125",0.108351377935008,0.0158284784721457,0.37113219691722,0.161586365698188,0.234194337061491,0.119121372832834
"126",0.0681125844089141,0.255293317181546,0.258342303591409,0.0184906015317635,0.220097389321778,0.17435624096079
"127",0.10462365545358,0.105662597572428,0.16803657742982,0.07227787245205,0.0120870147563491,0.195660742877034
"128",0.0387429491949336,0.0500982248532442,0.306856148435119,0.238301841902142,0.210438648905324,0.161850047294438
"129",0.110287245190923,0.215074520074862,0.142775608369133,0.296560148460753,0.0995077480754945,0.0348892332897622
"130",0.132267703626227,0.315490627562611,0.0337462596185084,0.0798597488286101,0.226285111570492,0.228189643258557
"131",0.0867787289451512,0.225721581058153,0.0814069945493907,0.0285646574440763,0.177572563546321,0.40556389805405
"132",0.0748431866492515,0.16882373075269,0.191037069333869,0.163324412967474,0.256382407411568,0.16000688371002
"133",0.116747224191289,0.225446739229178,0.22683951280128,0.128570508538945,0.027114946687741,0.287251426186992
"134",0.0797163150004203,0.211003853937859,0.0819680130853882,0.188235506567149,0.146309666012038,0.297945581719701
"135",0.126014457600236,0.0508615210972061,0.247659877360393,0.117328171468708,0.27583120342859,0.19150032555226
"136",0.140740178514081,0.308665440572716,-0.00185869084679275,0.107139097664442,0.0237352581047532,0.197673177353709
"137",0.0823123382535158,0.230169025355178,0.115380224742145,0.0116368430307849,0.224626928528866,0.342092427189377
"138",0.0474862416537226,0.175962053775123,0.254922743370448,0.187274819231493,0.169050305926166,0.171487699697782
"139",0.159450954542972,0.156245667330917,0.21364788369277,0.0871989929146305,0.26328961538173,0.0174249982802102
"140",0.0931819577841138,0.191732639248112,0.209096485592461,0.211112617854119,0.183847663959553,0.126124353990575
"141",0.179040583625709,0.0328051203304452,0.104900047919316,0.260347034569632,0.230797236744609,0.103271003538088
"142",0.0841799509400324,0.189301092660162,0.062739016380293,0.108652291390097,0.293590154560992,0.271909270007887
"143",0.188016609370074,0.103127438818308,0.136821076510889,0.119113754159437,0.254591105577045,0.0988552435621345
"144",0.0124213121050765,0.251858885293421,0.357110772580183,0.316440643261003,0.0307311629009018,0.0336064911168651
"145",0.0726521585976972,0.320370680061555,0.385528995970413,0.0701595987197779,0.163195326507333,0.00176212388471685
"146",0.0132293478813728,0.0195486287789484,0.328696945132467,0.223132184071759,0.193325231405027,0.226558656631596
"147",0.0555841575028967,0.123151729844227,0.393468666048432,0.186445801762154,0.0338975982028281,0.236085331503174
"148",0.0249364149810582,0.136052952884966,0.312055688187168,0.177959202629244,0.296743911765408,0.0682719185605337
"149",0.0202568943187377,0.204848487362439,0.222360868256554,0.199661836019514,0.097995748003258,0.272383573017829
"150",0.24691273409876,0.0437437199352814,0.0741295357781152,0.0132108024079923,0.271146347796648,0.203604793639089
"151",0.0375693676407285,0.200112205514876,0.23224177790999,0.29383393024877,0.0796021615965321,0.16060753638896
"152",0.114673955574045,0.115805957554142,0.155160241506133,0.260964364964972,0.109561453376347,0.252922630758118
"153",0.0390785508377866,0.255920751801433,0.208027863825522,0.199820984714211,0.135920910850619,0.173632754050418
"154",0.10501294999401,0.214716460050715,0.0553695908786521,0.239628563803906,0.168857084059587,0.224911423617479
"155",0.130382185226961,0.20130254439778,0.215670206373008,0.173123537945065,0.18784595538763,0.110184219097814
"156",0.0208444570367137,0.14108655171679,0.344688644694573,0.132125471204662,0.209287689066471,0.160819297969387
"157",0.153557193700599,0.198190624160294,0.122325355773761,0.318363427928398,0.0172253371641064,0.199542285849969
"158",0.0941261166699816,0.0964892581985991,0.130318337776287,0.188845586214258,0.162125874461584,0.322996107952832
"159",0.159533920874451,0.216181633520922,0.0968627619333905,0.0509601576250905,0.252837040278853,0.0478815876961096
"160",0.0974673069172729,0.153198575868145,0.176161573030427,0.300509392481195,0.102002878188066,0.180883721732421
"161",0.100297852695957,0.247797506632893,0.0249386025048366,0.0988605447648372,0.0172022847297431,0.144756125503069
"162",0.0245038816067086,0.248134743383257,0.203356701941654,0.0622918109655923,0.362822069533997,0.11563794058297
"163",0.0851738497378915,0.209869117736755,0.32200739669112,0.095016234084269,0.246207197243149,0.0478160473822703
"164",0.166574210649765,0.195596718104691,0.20339131576501,0.27823195198442,0.079011618710348,0.0626839602214749
"165",0.0935034597931591,0.247782994283327,0.0864817915055992,0.0733900195555372,0.203800687308832,0.0121680869126449
"166",0.170612137019983,0.160465869859485,0.301319536740064,0.242380980129265,0.0537914161043337,0.0711154452610798
"167",0.143568064317687,0.157675298646471,0.376507771847019,0.0157694077304656,0.139665873401142,0.162303372336757
"168",0.174260641428124,0.126646863542911,0.303997324047371,0.0775315476305655,0.0327977135403466,0.291688447808928
"169",0.0405183720537205,0.0764512780489893,0.211134762684045,0.256805332736931,0.246546448450279,0.18273188768538
"170",0.0421816306990991,0.0454666937009756,0.135886714995124,0.167557344070387,0.333095820705519,0.283756352389394
"171",0.0901770758348468,0.0743545597589707,0.269540222787914,0.228742642896825,0.234802453088234,0.109505215388077
"172",0.0310227983195688,0.19125703494005,0.284181878332613,0.0630569944424742,0.318218495428951,0.139336806924063
"173",0.0978250733232765,0.138428774063391,0.139454851145335,0.151794431878808,0.221409208819153,0.271487769186569
"174",0.0994459570660374,0.0940005327494482,0.383107716709603,0.240017027575709,0.139582137670688,0.073448529065386
"175",0.0951943252842707,0.284484687265576,0.0816943116896544,0.227408991679557,0.269870420275022,0.0672162797487957
"176",0.063733362662686,0.354132899240025,0.203131395461887,0.0880666127776531,0.128899846901936,0.202741226502151
"177",0.0413624766175263,0.162150295690846,0.289676516458471,0.226811537020239,0.168415168598673,0.126473199790367
"178",0.110629732398468,0.0380368880787719,0.253593639008763,0.167265224618841,0.162136887583016,0.276901096587852
"179",0.0413396025845503,0.250845224462252,0.177214924841891,0.314359226329195,0.173789456475746,0.0579010494619545
"180",0.0619910066313417,0.114457413639616,0.107674010519409,0.20105035311642,0.0388187743918526,0.479025286936758
"181",0.0849180643008199,0.104208804080979,0.0281585690766111,0.00440107840874868,0.394127730401416,0.372127010524319
"182",0.221106499030847,0.259181888568966,0.00786899177054321,0.242867588130643,0.116653683439929,0.0214722995330448
"183",0.0495635730667668,0.12778990336645,0.316675427054696,0.304101181382776,0.0479911044166874,0.154359995871921
"184",0.175446700835222,0.39600611039327,0.00158320920604225,0.159405107268521,0.0545158176556808,0.0128833302184536
"185",0.0680634407241422,0.0568802400609135,0.253699986849432,0.119009590478668,0.309187703207273,0.18954349911231
"186",0.0754561286424812,0.437887963091069,0.0897534075272579,0.044246943271781,0.203460561036359,0.176357618240843
"187",0.163217569520991,0.0292311590262107,0.192677656606007,0.221187993860888,0.0260361788925135,0.256262570648938
"188",0.0968774877995036,0.200508740234127,0.236258449089481,0.124766223572804,0.153841091513062,0.209866111939063
"189",0.0187741228807364,0.0790693779645659,0.257043226866187,0.024186720862706,0.249647377599367,0.382966846183093
"190",0.102697624229031,0.265315142754523,0.232572869927875,0.0560927956100498,0.0269662666091014,0.337080210086007
"191",0.0746875938535847,0.0439580465056886,0.0565191446722045,0.286282200061417,0.169353632167394,0.365247589039626
"192",0.13747559191854,0.140281597819477,0.121192409135618,0.200272572450497,0.198321812838723,0.215206079686456
"193",0.148460702814338,0.242237186247372,0.0736825264867022,0.0878815436413336,0.190213665598712,0.27268840928963
"194",0.0186858619936814,0.325358183384099,0.0131323809334076,0.22769011704095,0.169726931661021,0.250328585580222
"195",0.0658483953840522,-0.00574783864430888,0.300220541118708,0.300923666600501,0.108938865713591,0.219499044048652
"196",0.205929184899395,0.339041889509991,0.00998252035981019,0.023349389371946,0.234380132874384,0.0530347098522136
"197",0.118276557174637,0.0802040248268369,0.292290378693494,0.228788913535441,0.109377296665431,0.183268292519408
"198",0.126845883825411,0.12810723519317,0.400524566974751,0.227415155989072,0.102761680115514,0.0500257835816941
"199",0.0346620396685518,0.297512995853448,0.0488452539588139,0.212702097304345,0.0756144050465999,0.323935037057149
"200",0.141022968343674,0.154821418799169,0.0231500977725275,0.220584174547374,0.200789539582639,0.166419130194747
"201",0.0646136463276977,0.234517397923481,0.152285705946888,0.165829882523866,0.0877759060834969,0.293172694217047
"202",0.0232332879982138,0.212994366588304,0.387328404460509,0.129858457432101,0.263758023547154,0.0128528240270236
"203",0.112996214698365,0.285028704205542,0.087213818918192,0.16108067234052,0.0200393105665254,0.353670067079324
"204",0.0298101634157109,0.296379316676754,0.0450224597486322,0.350417684538855,0.122231777993877,0.171799615670087
"205",0.0188115171558959,0.243665923091233,0.0158845392102861,0.230790173549964,0.222360837021408,0.271239041414051
"206",0.0325170879726655,0.230959002921406,0.128643199179503,0.218224261252417,0.264639437290275,0.134522151796723
"207",0.116030365133154,0.0540706239845122,0.0684123363796701,0.353870927293757,0.325264220471539,0.0961034668457797
"208",0.0734785886396411,0.248163654449474,0.193451375219676,0.194823994845443,0.136937534573597,0.164037165849434
"209",0.0312743908228192,0.586269314699248,0.00154300074621253,0.0325509549227678,0.179567430530948,0.177037528542479
"210",0.0180310166492282,0.25852265474414,0.13676834065105,0.137665460765275,0.244636138577164,0.216425281746072
"211",0.172574255555439,0.239020011430177,0.204038575309456,0.16137238775183,0.0227074354262801,0.196086661564047
"212",0.0239130756025122,0.141629885722159,0.164725165363584,0.395807830595578,0.120438546384669,0.14982621634381
"213",0.3112220773846,0.0647039833654336,0.260935019367044,0.0125822586666923,0.0929105320488693,0.0225034387925765
"214",0.0296123265492254,0.0836834462065149,0.403396390786405,0.104419687932979,0.400470173343335,-0.00292968515574035
"215",0.0419851180516389,0.142107881435545,0.244104391031196,0.175869577892494,0.246584458591783,0.159906794484492
"216",0.167025544112838,0.066811043997921,0.36298970623587,0.109157155290168,0.176866087808816,0.107032248840896
"217",0.144634414302603,0.11087095495547,0.184025627714762,0.164509374761261,0.185235982496712,0.215045951220027
"218",0.12190441729501,0.137754516034189,0.272589707650047,0.211774253674384,0.149153219406432,0.119935459936691
"219",0.182836437399376,0.283869752800746,0.23266080816853,0.221280652076741,0.0472071258776161,0.030944700142751
"220",0.0353842588342369,0.192888273622283,0.412889131095687,0.299241643083276,0.0314788231036473,0.0410184772657704
"221",0.141579652883054,0.0772519822836032,0.199997639841049,0.206503791081486,0.22467760026083,0.162524869087121
"222",0.145902277114981,0.138297852083008,0.124063767930737,0.134707137184517,0.213985488676602,0.143912731883752
"223",0.174454262910329,0.26659252580391,0.0804427359527588,0.112790945569933,0.225127388171554,0.0621732258643927
"224",0.109335661694937,0.195015773151528,0.336628844914367,0.119164024035841,0.119331505817566,0.119722298703162
"225",0.160134604048528,0.0923368376892845,0.273173254372563,0.246194388310035,0.0944937641452493,0.121889617619803
"226",0.132359880600982,0.0181510666532871,0.307182503307989,0.138556413610626,0.212980368783215,0.19729002748178
"227",0.130424738076525,0.218425849727502,0.0813804793314623,0.167101346441379,0.179052838545747,0.0949010277557017
"228",0.15406311878596,0.141201155279937,0.0932632576203326,0.279267579929328,0.0798018141223819,0.256981686940115
"229",0.122351481794676,0.301479324507444,0.0371014707901567,0.160922462180881,0.248111176563136,0.14033149846999
"230",0.120909479201243,0.0633399854713485,0.440938490696342,0.0489708097203022,0.248043517628098,0.091202394223499
"231",0.151238944329123,0.105608215066579,0.19908827968566,0.358444104765781,0.136972830852038,0.0530670638097927
"232",0.194752286875276,0.0648367526441872,0.128772954282418,0.139870258743861,0.319394357585937,0.175479504430303
"233",0.0563596718535882,0.200325308096798,0.0361731746330681,0.353212757070237,0.173122306171238,0.184554072713745
"234",0.129452795694264,0.252155877816434,0.0116356816647283,0.245496654229423,0.220167839169828,0.0222728189436561
"235",0.0871503979124554,0.232736969067105,0.269523787539662,0.168486574105474,0.244828440572314,0.0134311944470461
"236",0.125597035584792,0.180753111833901,0.132696254227794,0.137217775649888,0.172310645991204,0.138900853457546
"237",0.0962168478909167,0.393283968500326,0.0756608426652178,0.270127822110723,0.0240664510740658,0.156327256901325
"238",0.0462558770269729,0.0400441517806256,0.258989245262126,0.185411975890621,0.161165802447859,0.291382782249463
"239",0.107993162368632,0.22816320775817,0.0489318570597161,0.206730279405841,0.291420089907707,0.139555394473878
"240",0.0167084898729788,0.214581902187073,0.0058223145094351,0.344621963226609,0.192973876329317,0.224406742208592
"241",0.164279479087918,0.109384287339779,0.187457377705031,0.120712860012878,0.0954401161474726,-0.00226868072275421
"242",0.0524201241268858,0.159426399027677,0.189265309741102,0.245559345020351,0.176684186147794,0.187446451515765
"243",0.193020806419155,0.0256426987454859,0.159315819072965,0.200423009652271,0.180109771113102,0.16981509823105
"244",0.114635184997047,0.096509891502562,0.183513705881406,0.075317340787029,0.312341920171152,0.213338688816489
"245",0.173178043862508,0.0810283971341304,0.220844814783108,0.152508879155722,0.0963052644172592,0.283571963413369
"246",0.102982116989863,0.156847659799346,0.147371352979647,0.230284088672931,0.120531643647161,0.241531977316149
"247",0.145629191418641,0.08225012376693,0.0518966248431142,0.205738061570613,0.213836446781819,0.306418972706736
"248",0.137797613520262,0.184970825778515,0.0729642082374472,0.208800276739971,0.16199171391726,0.249112858394176
"249",0.278391751470391,0.0540594352472867,0.0908917205172826,0.0280123510862906,0.40790748037724,0.163435231204016
"250",0.0950740528117696,0.0883879260017062,0.396067072824462,0.0120909952680083,0.154006726319473,0.253088801505382
"251",0.142264444223756,0.272707128779051,0.266325754582563,0.218011394377482,0.0185539062168208,0.106947376044679
"252",0.129475574800452,0.176766992887036,0.307090822865139,0.0862783887134592,0.0469222558974405,0.263070877381955
"253",0.158514455139627,0.129232654767924,0.289757083395319,0.111517014615231,0.197700957549985,0.126347950419725
"254",0.097561015826952,0.054786513441892,0.106561901104177,0.320490231334568,0.36198532480253,0.0638695152250428
"255",0.132635310676936,0.178382914408067,0.042598575217724,0.175405318606898,0.176237238963671,0.227509432114199
"256",0.113482849015747,0.197679133481801,0.219389578236188,0.203897160075821,0.189474539398816,0.095548490366145
"257",0.167629014919178,0.0305933043555943,0.27313167404246,0.23699275659735,0.270992515404069,0.0196281916084866
"258",0.0562135525634395,0.177393486979645,0.0606905509719049,0.237139129308997,0.235281807116947,0.230186987294105
"259",0.0891317040570816,0.160506988603028,0.158279440993862,0.255099231263054,0.252014887987184,0.0986209133373745
"260",0.109277995441781,0.164149363467501,0.142274841356909,0.0433213879285618,0.243731003697978,0.305617242379889
"261",0.120678090876452,0.0365214043070556,0.272000071212189,0.0527680425351481,0.140794238815695,0.385810074295508
"262",0.123727993561739,0.114889631124657,0.297826005632758,0.289649860220205,0.0185057045921263,0.175405463769709
"263",0.121295418519253,0.0498955090217216,0.405141863744265,0.0805242753971245,0.115055969326515,0.228300916213755
