"","B","CD4","CD8","mono","neu","NK"
"71",0.143363571924515,0.226030660698324,0.126538615957896,0.230312271171655,0.0228838885166082,0.253716429324587
"72",0.0851008892984438,0.120894623554505,0.0547778050921168,0.210029382395653,0.318651686117573,0.226003790529851
"73",0.0381783934029799,0.231850262244531,0.0984615253931213,0.247295047392033,0.276790746041523,0.125764036058432
"74",0.157162789670202,0.0657047979648674,0.188368997987082,0.0984331497054504,0.269777655941011,0.240678686745727
"75",0.141034150959643,0.151738062381297,0.0302838660169882,0.223669382972027,0.198921558516282,0.263107757915654
"76",0.181794186386336,0.116946631212615,0.136714795096111,0.135582757209819,0.25114507154737,0.07473246296947
"77",0.0712012408665294,0.24586859763663,0.295664425638841,0.0235996647434151,0.141218414182433,0.246794551630833
"78",0.0928409918535704,0.105195357647837,0.397307168382256,0.0695506650461137,0.124850997227251,0.224123578352372
"79",0.1245875704887,0.195769919256789,0.260758556446391,0.167559977814617,0.187278198357827,0.0818250393241765
"80",0.136107994354766,0.166167391514851,0.314167587414686,0.187867177494878,0.180190531736424,0.0338041662311366
"81",0.154544932134269,0.171620232623875,0.34552094019218,0.189871264472438,0.0231320323755778,0.116543606734885
"82",0.16294648560953,0.247535840106761,0.00883999987058542,0.119214831606462,0.0462682271283898,0.331104613379839
"83",0.111936738604213,0.264495588272055,0.220402651651757,0.102379926272603,0.186899648961798,0.141276840895154
"84",0.12990282421526,0.0994654589449833,0.289583063594541,0.162811612569313,0.100128603950764,0.231096371606112
"85",0.0707707867135133,0.129114729624174,0.128116859788188,0.121992707894239,0.281712750146137,0.273930379675931
"86",0.0368066356630541,0.0267924079555756,0.426779149583082,0.0464004966479267,0.27309393689814,0.191218012584813
"87",0.0809734694724174,0.0608961311335233,0.0391431278428976,0.315083397057148,0.475179163304733,0.0322951174442946
"88",0.18205926407015,0.132050555118961,0.140378493020186,0.226932037956957,0.120895625614781,0.0774906723476113
"89",0.100201328291431,0.100897490222226,0.4239747331981,0.240096072762252,0.0849579954800522,0.0582624909162855
"90",0.0981407819745328,0.157817184977855,0.0303196700881997,0.0189966293559544,0.545688914960991,0.155472428763161
"91",0.125865025496547,0.0927087517812879,0.379467798140088,0.0329868246785293,0.248856076782276,0.126438693994115
"92",0.147078850769726,-0.00954647654048768,0.564563564040592,0.20589902907097,0.0372993085357794,0.0465994946114712
"93",0.116263484605825,0.0882635829970618,0.203457341466646,0.103309920191268,0.346603498030314,0.160272623166286
"94",0.126941318555563,0.0698613259052761,0.311621146852361,0.226207738998949,0.165813388242128,0.100076371993596
"95",0.0924301141689998,0.0737387341060481,0.165507793654095,0.313987066069882,0.333720653653383,0.0379618263945528
"96",0.127301500348977,0.147509123713473,0.224265646672806,0.0250845669065681,0.240719132663492,0.229051341605956
"97",0.163120521276673,0.100022461308317,0.072401649281652,0.278100386433037,0.192632631239757,0.206661504732593
"98",0.159941113603412,0.158417146788533,0.33122837740604,0.215227278474834,0.0187303211813185,0.119653959245616
"99",0.143681951035834,0.226463192176508,0.143882089112326,0.158230466442628,0.0683323222184987,0.280253471503705
"100",0.14395168144141,0.250884777247829,0.0525069409338126,0.232692628026445,0.0375062655419906,0.188222063470584
"101",0.096485119838733,0.256001447277688,0.200282219627884,0.100311018662804,0.0778152123917166,0.289023458778908
"102",0.16866016406283,0.389043901119838,0.00897520301325567,0.00940194797674247,0.223552523632825,0.0732128863691652
"103",0.15461094380302,0.328503821063095,0.0246568671971785,0.0722885441401492,0.0901691011926744,0.202208393985456
"104",0.140053420475007,0.0915279359330607,0.136137273357527,0.241909561683446,0.130863385651073,0.267481847397297
"105",0.0331901059882873,0.183687966670329,0.451189433422561,0.0302815863333257,0.262204413937763,0.0581910887455562
"106",0.0987077076680373,0.0700902029109055,0.371816268746965,0.270350336878908,0.147562803716196,0.0480324907631223
"107",0.0891711486843686,0.133952015202312,0.314302622632014,0.179657117348286,0.283504661709484,0.0202821111387038
"108",0.0933633977018143,0.19925512078492,0.286202866965033,0.0193014744528954,0.177859495650618,0.240176007683904
"109",0.139565389340421,0.309684854052181,0.169750332858435,0.2879166455728,0.0551310519740448,0.0655006313524697
"110",0.0909894928199672,0.178601791005489,0.0853877209563129,0.155176462830401,0.200890784326555,0.28555017018256
"111",0.150224940930556,0.353477670672106,0.0100242419202731,0.158213071832253,0.0919426217458071,0.242896576694167
"112",0.141616053279248,0.0980912698671964,0.184986835077423,0.153816934993174,0.21780987845986,0.216032041051096
"113",0.164378798626303,0.14069594437802,0.144190015124362,0.15458280209734,0.258341240562722,0.0182957030203636
"114",0.0944346543656214,0.368275000439891,0.25413005656618,0.0612093815871862,0.038903339445728,0.223780123822891
"115",0.050062589935035,0.130035497982465,0.291199316916727,0.23629460734031,0.297863921605419,0.00629709307002278
"116",0.173331865940416,0.246548606303428,0.0373041830188221,0.073085741947739,0.222540855140231,0.136578249422899
"117",0.119875139728463,0.129952484959189,0.168738953047582,0.167710598674121,0.310050058153723,0.125746385031395
"118",0.0436708687731941,0.171890761622252,0.330368555698464,0.304818674645638,0.0301867957713154,0.128759384360011
"119",0.0757360988681071,0.231140452177125,0.294674750383634,0.19623981497319,0.0701697217830507,0.146658243662069
"120",0.184400016075162,0.140974311002358,0.307431014200845,0.171512069954802,0.184475781722417,0.0290842964467941
"121",0.136369935988213,0.192043485277142,0.215421650386725,0.101053977825816,0.259052982447509,0.108351070326678
"122",0.115298071592638,0.197867940982913,0.273267100887134,0.0719108324298973,0.219164224417827,0.147047802304965
"123",0.108797883842913,0.102967608464721,0.244640454721444,0.0166421111945023,0.170284455636388,0.366364948348093
"124",0.166134754998337,0.0917053512045523,0.356320249932568,0.173051511492115,0.0308080787634846,0.186185651447866
"125",0.108163394570243,0.175854375333202,0.0382271713261058,0.253107746692479,0.336394114438545,0.0906858228981305
"126",0.0933894149718633,0.143148442106327,0.0700796856055248,0.363945828571746,0.23379907354167,-0.00351991264317204
"127",0.0414003497866047,0.15827032898626,0.198034827883569,0.214504002129446,0.201456114008998,0.206546871306265
"128",0.141415410498018,0.144760062920715,0.138258096711502,0.0808118347923458,0.440386264136506,0.0729966806226271
"129",0.0221547544212417,0.243016022544291,0.192688846243247,0.11000382088213,0.234797045049969,0.218484427040129
"130",0.0994608828012703,0.161040420894317,0.384394794285032,0.212623330828771,0.0254753343537655,0.120261372901385
"131",0.124161549144495,0.0576948375811989,0.274704795445203,0.142215468962397,0.163154224476853,0.229847769375482
"132",0.159163818924954,0.289608185711022,0.263586360213886,0.0216372566402855,0.0645822711396784,0.180033375149057
"133",0.153599559273806,0.216509670288539,0.0340499541161552,0.265343906196663,0.1376372547251,0.209175772467279
"134",0.053539825696898,0.276369567895204,0.0122477483293173,0.320787442895259,0.259771001295534,0.08686232360793
"135",0.180969773821341,0.157819287373116,0.0927163028520225,0.137895883440053,0.108589828917339,0.189351178888683
"136",0.194912063758323,0.0680106478973135,0.308788266159269,0.133101410177832,0.0636798974144158,0.0294374611325964
"137",0.0249190225821598,0.464843652251951,-0.0885268059125428,0.0213805131621911,0.1766438241749,0.0150630576820871
"138",0.160643269436295,0.052936985382347,0.256670503253108,0.114917308834972,0.111609760939615,0.316886510348494
"139",0.129108141933053,0.0521518809398899,0.28312470941376,0.202876835141898,0.0264325806833794,0.313870635675002
"140",0.202256716812289,0.175127133544021,0.0254942759239938,0.139444573649349,0.0507293480453829,0.32238577093323
"141",0.136357108212305,0.0162101338258796,0.361757992615166,0.230754374297399,0.127510603844182,0.136175014491034
"142",0.0674751460303786,0.0942178164075218,0.38315593453204,0.277298654181573,0.0420824071751203,0.166968124132581
"143",0.115685915877441,0.334256386953038,0.00991752035003461,0.297554215273019,0.126852487371732,0.141001169606064
"144",0.087876051436585,0.0316466194335891,0.502165294810227,0.0380500796622313,0.0910760876643141,0.246756011500512
"145",0.113738366387774,0.117503695723013,0.380917998358888,0.274561943142535,0.100438601585159,0.0363347623533336
"146",0.151567744966122,0.0883875344581341,0.265521167967237,0.142182057716061,0.178168872466002,0.170781295356169
"147",0.0538774422252851,0.137968238481626,0.294881674211891,0.10634893903657,0.249471475077984,0.167688393433816
"148",0.114868891076763,0.303173345657901,0.0871284938720645,0.134353895945243,0.145783403608954,0.0944173186496935
"149",0.0541702923884245,0.205375125743382,0.0116921466722462,0.175416749269611,0.239663355812433,0.318271239469913
"150",0.11017894046107,0.266482423664652,0.308172344420588,0.0507692309827324,0.117474166673589,0.164002010764794
"151",0.0487877954785685,0.0557212268832823,0.0562989683910463,0.511498222355532,0.301872485453864,0.0355034776762947
"152",0.0430170263642339,0.168569462392124,0.182580641390561,0.237617902359522,0.22363540967718,0.15613496394022
"153",0.107487613050445,0.262778825848427,0.0573693216270958,0.243068182189862,0.0187678652016746,0.303776623559949
"154",0.0472780728946373,0.128792442442441,0.0689008872955863,0.264150127768095,0.224089584333878,0.269517422486348
"155",0.135191799576125,0.198507443837927,0.156748024420729,0.173282593723797,0.113387841536703,0.235510868644557
"156",0.106217894963168,0.161423449210563,0.104165969433669,0.25955756945273,0.0170519598630274,0.355696475204169
"157",0.0169550484326105,0.245908244450179,0.250586024470779,0.130506267785178,0.0737989699487434,0.295916951032363
"158",0.0824520624663016,0.175576266301436,0.110101065566692,0.175353671353502,0.124087847802497,0.327376862092978
"159",0.175001089621115,0.116620489977748,0.357378769249968,0.101601049946391,0.152208193033169,0.0986597053698735
"160",0.0883054554019678,0.209429041277608,0.11738585213607,0.0775189688727929,0.14318140261538,0.369590830190624
"161",0.0459052287900472,0.149845214760441,0.0842545818607875,0.232200170468429,0.186387336316781,0.305227908634751
"162",0.104808559428051,0.211151224258947,0.0990640860953784,0.166203018426081,0.196396453588601,0.232455524622983
"163",0.149479073921455,0.248822863642236,0.0390964065554543,0.130234182104488,0.150381769882932,0.0952173573573704
"164",0.0763228198825257,0.24999307873386,0.361548700807618,0.113180455325562,0.0257542458063693,0.18012414193531
"165",0.0547140081707223,0.03997744079383,0.356549985116986,0.0836371082039283,0.286986661167539,0.187749618207601
"166",0.26066755450688,0.0474115732999434,0.0675454048796656,0.155500764008287,0.0503709716820494,0.309749292968265
"167",0.124884022729623,0.0439612673441799,0.388609657341893,0.343335382457526,0.0723311349937817,0.0379482892170696
"168",0.115793684252742,0.21711768053399,0.0952477646922007,0.0730577838018661,0.183266684495438,0.313871627594909
"169",0.098955540736401,0.043193597789365,0.0521264211371049,0.333606361645465,0.28901800149597,0.188211129744681
"170",0.0962218975852098,0.227523505709373,0.172631365926043,0.22031684234899,0.179514508732036,0.117506432511151
"171",0.150056007961184,0.0347317301254157,0.181742922165836,0.128469351436642,0.245770224666333,0.266505881619827
"172",0.144235229128133,0.192478946462323,0.229757525470304,0.0548793582023019,0.200528591691225,0.172747130011142
"173",0.0216445704639517,0.110105182178608,0.307342907648611,0.330854969231159,0.0753585877910361,0.175035688039703
"174",0.0820802802530806,0.161077490686683,0.274247781847847,0.101733053133147,0.252156821665093,0.141999824284824
"175",0.0390776720506239,0.379155541681465,-0.0437418666913914,0.0614601478891327,0.0891457538749594,-0.00701082572045945
"176",0.0842940731470709,0.242788903720868,0.326154724297789,0.0930674913135458,0.0992917960352686,0.174616500194967
"177",0.120754731706693,0.100053099469728,0.282895589128889,0.134818166717129,0.233826835535841,0.132907081680102
"178",0.128409335417585,0.198673126584915,0.132123961102182,0.2814314914853,0.117903052044875,0.0298535935399277
"179",0.107771925636233,0.192208473280522,0.232774666613918,0.283167784476526,0.064436943013462,0.146972784982425
"180",0.104955458765772,0.119688592443427,0.153886576529632,0.148558363252951,0.230625991316808,0.240762664438018
"181",0.0949349733198864,0.1526466325838,0.359275723719461,0.308350187548435,0.0279811160251598,0.0797185919960514
"182",0.163863896168109,0.18198127481986,0.261622525462503,0.0862254397310664,0.0609912672890314,0.272461874662573
"183",0.0986419660432749,0.130783951848546,0.0821076509600512,0.218209294226695,0.235787849838506,0.230249264935917
"184",0.0252933199322569,0.257586788490713,0.0707578788463972,0.255126280670181,0.205435011900226,0.19373633411155
"185",0.110982133098536,0.21105127858201,0.0940020899118807,0.0990536195150618,0.222739205543432,0.268225391395948
"186",0.129873817443362,0.105020245578038,0.0934446409212407,0.206933965569275,0.215622511996863,0.260505646039015
"187",0.204291074377849,0.0761918950897393,0.0734481654665444,0.0850335279054572,0.399645275373213,0.0101803800115886
"188",0.119921529023056,0.0203945545078937,0.382446361676528,0.291908160974044,0.14519860087622,0.0489280944054845
"189",0.214048003849845,0.148786660681536,0.0210383330842837,0.10741666142822,0.34056405702586,0.18271017781028
"190",0.174644010025865,0.177512687033548,0.223598655048652,0.0568760813313586,0.248583368213297,0.0406781857980803
"191",0.0631908308620423,0.0276492154923457,0.409252658264714,0.362629439362151,0.0315683482711857,0.104609531601887
"192",0.144356534257786,0.268315447068035,0.026121712788065,0.208431494348849,0.0495072575867851,0.251255563897763
"193",0.144293762912966,0.279990548962877,0.0590186172080199,0.0629949953113162,0.0748498225018272,0.377679425715426
"194",0.134357016324834,0.177657108768711,0.29551706206902,0.101106018708701,0.236677077009552,0.0599969674371045
"195",0.135727091936032,0.277098253558246,0.296880171245413,0.0725538148995738,0.0295738960939373,0.202351301308214
"196",0.143311226488533,0.211796036012581,0.215577817712562,0.0374649635556974,0.129831583839113,0.277518608186887
"197",0.0294077895801918,0.191770273602366,0.129068061739559,0.17350998981453,0.306774955681612,0.179202500885471
"198",0.0974612098619845,0.347523668919375,0.27503983430884,0.147159922700457,0.0419063621047713,0.109671760481656
"199",0.150458322905621,0.100599846041293,0.2231070946761,0.269827515881577,0.0942812688568919,0.159683392324689
"200",0.0333069371878434,0.1834924416213,0.2145107255753,0.0796702759527576,0.270866800802094,0.22797542654443
"201",0.0549047120504902,0.266912335353115,0.249340051314166,0.216184971996875,0.126201823188185,0.108792068988829
"202",0.112973034091044,0.101297701443552,0.329643978385517,0.103306853889147,0.181255561545945,0.181948537159862
"203",0.0697107585205447,0.179358348520785,0.0434276832757046,0.279558062509597,0.341640580315448,0.0955351126844086
"204",0.150518273456828,0.262198449267783,0.281013632002152,0.0585267533053416,0.243549786021186,0.00763120178616204
"205",0.0363598008892408,0.361787754480698,0.215441567398953,0.0610196848081001,0.321924494836524,0.0373211472885803
"206",0.149383276974901,0.214103306724644,0.245031234711321,0.138225386202954,0.174819494987344,0.0960482296371689
"207",0.195272732304008,0.0221051363976363,0.23823817190991,0.199002697664829,0.213778157169269,0.133674281151736
"208",0.00957989187427627,0.467903579031846,0.00530475312712634,0.124066476512982,0.251717151481306,0.156094381862072
"209",0.114262613518415,0.229208402142071,0.110176757929216,0.126767900311827,0.110896498722137,0.315556581452329
"210",0.106800123795803,0.243569382831695,0.265082144808321,0.217364003865615,0.159189073861313,0.0379956275099385
"211",0.0763273256109708,0.222014036791635,0.248411545441855,0.0495159532212989,0.215299534543102,0.19413459488246
"212",0.121568957604752,0.202548265272305,0.167826372966773,0.04929885874733,0.388498376878433,0.0896127694025863
"213",0.068284526816527,0.166922506698068,0.336019192564178,0.14205867805169,0.261518658214243,0.0397160862139027
"214",0.162634478554454,0.099908853700368,0.136700875393023,0.218776437460654,0.100151743788875,0.174827462358643
"215",0.0679888856921472,0.260347773975182,0.249526298716511,0.131911997896469,0.237210154643918,0.0751634048257322
"216",0.0695071031047744,0.0508529728522723,0.199805567004789,0.244473860701689,0.241800914747306,0.195752692055344
"217",0.107679643930884,0.123727527874275,0.202921667627618,0.219497141559348,0.117748376837005,0.229206610718455
"218",0.0492887993946901,0.190777463031761,0.0681476277958217,0.329187213091849,0.313664043167869,0.0597880211453971
"219",-0.00432537477994573,0.190100121188661,0.409969147899167,0.0957407902887241,0.155336531300678,0.157848083104995
"220",0.0923640412494677,0.152956122925886,0.260886980788945,0.0159491102661957,0.186736122686236,0.294546334728168
"221",0.107312857946186,0.176303734539035,0.179242138546658,0.106423663849353,0.23508444722728,0.0651262578050764
"222",0.0914500288193377,0.211158382235589,0.322598699097634,0.164125526960154,0.15576665998683,0.0712619536671677
"223",0.0825141300228961,0.157882182585437,0.196814105000259,0.209230101432875,0.123988814403135,0.245917834811329
"224",0.14279704061198,0.186985923206264,0.216185728225312,0.192683642378139,0.0489760183082338,0.218068200578679
"225",0.140975165804165,0.164486850680875,0.219975485761043,0.192163910625726,0.206678165401278,0.0308210762021078
"226",0.139268119297922,0.10309806829959,0.28479528477909,0.18086136637168,0.0840705333660736,0.220144250325206
"227",0.244213284409097,0.150183488458476,0.318028968666302,0.0573686298869095,0.0185382092751942,-0.00708330502150657
"228",0.0330520137306654,0.263973969472314,0.157192715210892,0.0836249065472842,0.157574626838608,0.320071830277935
"229",0.0737341790920312,0.06556538185335,0.155426214748834,0.113533404857606,0.292111335841611,0.28959248177459
"230",0.104395563096657,0.258081344265331,0.113906231345743,0.285841943474691,0.0565909900823678,0.190921514533373
"231",0.144531996674187,0.228947447465756,0.0449165303101982,0.179620774420516,0.153274548312646,0.270597358273257
"232",0.164041987403465,0.138367596122843,0.0764712101569567,0.0996974038716917,0.0461941000642204,0.483441837133169
"233",0.116782567085622,0.250935124966083,0.226341577413427,0.0616993335562032,0.0828725475758536,0.276849112119165
"234",0.116142507081415,0.230668693205142,0.266450847227211,0.061315655615214,0.0810986483923909,0.265909222221175
"235",0.119238301732357,0.0887190250438752,0.0950852739614458,0.31418767958617,0.201295922163,0.0951836851648295
"236",0.0894633768751968,0.100341098779825,0.280328118420302,0.257672635465503,0.10842204936822,0.187139538672126
"237",0.117162514165364,0.259002498915199,0.0386631357672673,0.11116003844738,0.177746939261142,0.3099832990456
"238",0.257266629741572,0.218234981126585,0.0124051560518236,0.195868390863574,0.0411064380902009,0.0616428138615489
"239",0.134413659062535,0.225159476601168,0.17968439042536,0.221757929574017,0.0747203876976,0.0478908253752897
"240",0.132936719221248,0.122343596523392,0.285144397433856,0.224111507425596,0.235365661098084,0.0163645005280037
"241",0.0859816666762616,0.0663924565714556,0.258866465065747,0.143232317158471,0.0731421718268574,0.391406267271563
"242",0.122243341496967,0.147815185691382,0.0718551428106696,0.267482118493131,0.102917139283998,0.304343256800724
"243",0.0328720910930963,0.212181869462604,0.108431707384452,0.205451335041379,0.0390136605423555,0.396540308367599
"244",0.162507860734663,0.234317339474095,0.10018294708738,0.22276373149714,0.156277943736135,-0.00136398676257908
"245",0.133926408343779,0.251999657989156,0.0328052453821059,0.0651536086635129,0.026611047026596,0.136200147540209
"246",0.0623492361980805,0.0838498538536841,0.298198403906966,0.317776732604694,0.218054518251075,0.0287763940777992
"247",0.130370094011522,0.13031362805944,0.0322860607735057,0.233937920378397,0.182502425395959,0.211752708523545
"248",0.0676127367503223,0.0988004710370825,0.0744244322674255,0.378317875857745,0.222651154001961,0.172679980436719
"249",0.059305946041207,0.136033232989128,0.330708485298069,0.167671311746386,0.1966821433133,0.121547893409649
"250",0.112281160972434,0.186861082831453,0.202379121363534,0.234127816331729,0.177997901777649,0.0942589889170728
"251",0.0955878369365593,0.221611654950393,0.195202107407151,0.156946623316948,0.154873610346057,0.178484205783762
"252",0.108360713458151,0.131704257355199,0.451901466507834,0.274533350180934,0.0116188613213755,0.033748818343017
"253",0.0161725368887515,0.177162553979933,0.388704623013936,0.118802118743359,0.0776466571994699,0.221545267397063
"254",0.202069962903381,0.135533614782453,0.139937394103372,0.097663199675043,0.262976234113561,-0.00522890580652475
"255",0.156540193280802,0.207677588412608,0.0491787501615781,0.0832327912954337,0.1648967311769,0.239485414794065
"256",0.154091215379696,0.0601387150040908,0.289813608982804,0.0633064103947272,0.345590687673796,0.103708873004588
"257",0.173268637963442,0.204485572958428,0.0338707494131799,0.27797025378531,0.0883485104901153,0.0668405382350955
"258",0.151065098981251,0.0916950766176921,0.138029677481262,0.281741874827648,0.236515646933111,0.0202207957256304
"259",0.0392283899646258,0.335754737730832,0.0148734707835981,-0.00313602663130099,0.0178781541902622,0.090537280616966
"260",0.0227136020182391,0.101223229716058,0.245573631155755,0.34445196486788,0.00573371393057693,0.289019175201334
"261",0.145235988324857,0.0197192259805186,0.451944915739724,0.181397545079297,0.0674855094843086,0.157783427893527
"262",0.184539326145149,0.233449141943697,-0.00548152932968222,0.0245875372783751,0.0190716499308436,0.438719038084385
"263",0.222682487056033,0.158794221891807,0.0191309753492014,0.0976539958258218,0.105238454781928,0.219571178769001
