"","B","CD4","CD8","mono","neu","NK"
"34",0.0778856940991399,0.243249672164972,0.275333499754195,0.125912546855336,0.0727169509682736,0.220363850863069
"35",0.135286257863943,0.19705032895611,0.273783715333582,0.185157450259994,0.0874104903986543,0.143506136808541
"36",0.15253551694429,0.202618419983885,0.0905480277824424,0.252846678674772,0.0601568513702823,0.252793636328402
"37",0.0798547880600803,0.16865600936597,0.164590171822741,0.16131060960873,0.222585000234079,0.223406211432488
"38",0.0116082090272928,0.0471175657119012,0.238959227256902,0.286884227780084,0.369000994030305,0.0567566404145231
"39",0.0656895612077654,0.172926023794959,0.104578254312028,0.290784486315172,0.115140896883923,0.267295777432155
"40",0.0928963407698206,0.228192858933135,0.286540199402651,0.00997870416091967,0.197230273461547,0.198628139545113
"41",0.0958655463413086,0.0809200021908643,0.329623001717506,0.0836292678171368,0.331484920218583,0.0822518188113721
"42",0.137850623704504,0.0321646704847237,0.356861178564269,0.353147732979452,0.0653462716442739,0.0520342545036121
"43",0.126071598430254,0.258828770122053,0.129002094805593,0.240995809177403,0.125068718434747,0.124612560085574
"44",0.143277378854885,0.23447136902653,0.129436125530279,0.182061618006983,0.144011958078704,0.161882811179958
"45",0.227598616081134,0.282120699384696,0.133051464083592,0.0943086578761118,0.0347347155141185,0.0699439755659832
"46",0.109333472328398,0.14456559014124,0.175433527432332,0.195036675991161,0.176798602283167,0.209121465555177
"47",0.00124560654818613,0.179187159973134,0.326595523557292,0.0838180559878373,0.246509729706521,0.174801345635957
"48",0.0584774715266889,0.249077741652274,0.0884212261491429,0.339837079894461,0.166158899538289,0.117022903373401
"49",0.135740353612917,0.0434128036078812,0.299519413017008,0.263826069377192,0.0269407574016555,0.237495271455165
"50",0.0396172535777657,0.0964762114391225,0.431730364904255,0.0476294984928744,0.283167903100284,0.112320051968185
"51",0.0466024114623592,0.0970138979546829,0.257689196920233,0.0665541222989229,0.154956559870905,0.387331951173086
"52",0.0428389898594727,0.120321911417357,0.310006301299729,0.305373864412703,0.0287483603563462,0.182854581750818
"53",0.160813601806463,0.215708647085257,0.0834645523496246,0.0350319695974303,0.229625462450638,0.154233464626244
"54",0.244585763889225,0.0594524500954018,0.121561555274731,0.263518072225523,0.0581084757344368,0.0102548847687731
"55",0.116734662521811,0.17143668009365,0.0580947690565134,0.0892334792924076,0.265270709330246,0.309120467217399
"56",0.0686311502383438,0.205402208867974,0.128071107978045,0.418849889410365,0.0988958935771709,0.0887356801708104
"57",0.158480185322509,0.160745104128028,0.165365057092052,0.26298631981434,0.101627443891194,0.0604795895933687
"58",0.107769073677363,0.00748121072594189,0.405865924819055,0.128768702149104,0.0389584326888636,0.305050908316559
"59",0.0465993668664513,0.0769680289100596,0.357040607168595,0.226822265631213,0.250242586493686,0.0539716091006033
"60",0.193570313002127,0.0406667762310228,0.0641536727884538,0.391513016850632,0.0299954301795954,0.188478735952322
"61",0.196299833578641,0.114843666137392,0.273753645407813,0.0845624996675428,0.160690613695421,0.0718042674574509
"62",0.0790378290984787,0.00339437230037678,0.293724628550312,0.23201444846494,0.146026880998128,0.250080273080435
"63",0.123648928346638,0.183687257203673,0.343173010196748,0.0408506975619176,0.185414611272256,0.129569414363951
"64",0.0789013792527344,0.407446997177755,0.0718781401234389,0.133924256644256,0.234288704717115,0.0815969107690249
"65",0.120256111963653,0.123648384647272,0.201178029472879,0.263828915903975,0.211038339266068,0.0868129172373037
"66",0.12359372180773,0.0322439527765383,0.180881430170094,0.130772463253976,0.173652775431366,0.366126212837404
"67",0.0769648549600223,0.337328589433051,0.0452304742569557,0.289050024223603,0.0937013539961432,0.157128796653701
"68",0.0999387079029976,0.218257741228584,0.275716483752635,0.154002053350625,0.0623501961211798,0.205111327754559
"69",0.0702053844625095,0.0693021200917521,0.218725105746827,0.157290435796885,0.251565604530499,0.251633558274356
"70",0.0245296270486189,0.115519047701689,0.253730117795861,0.210254688966306,0.172127541690563,0.227731225701733
"71",0.11909257289135,0.0670688053231133,0.355264709853361,0.207717831781595,0.135786769159239,0.136185091352056
"72",0.137765118136499,0.171076217668945,0.143811041340565,0.211090601760176,0.102835706674145,0.257012570892315
"73",0.106169241949455,0.312666452499996,0.123560780306504,0.189464694945606,0.115361707471025,0.160520322223294
"74",0.0688547210218225,0.105863963847041,0.249020305172427,0.187208335840049,0.191511934319696,0.193171630225051
"75",0.0795804254289436,0.1830008453073,0.144295893573341,0.12557791904366,0.247495080834243,0.228701294774969
"76",0.175503759922899,0.281395129480801,0.00858465720073372,0.060968415499889,0.208716073565906,0.110632253142914
"77",0.0472188551105636,0.151185327408626,0.162071674936358,0.227778730854643,0.0968227761159302,0.322085855644137
"78",0.0191130666167421,0.225358705641647,0.261675315020658,0.19438215310876,0.223843687091733,0.0931635870510558
"79",0.315581007038829,0.0251377556952945,0.165832958617665,0.0515678265588671,0.103360281411114,0.357391434994194
"80",0.107403605987413,0.0314013660204963,0.152327340285312,0.20820785376816,0.268125268675492,0.237381981808702
"81",0.149058158931721,0.21057224840687,0.251692553477304,0.195841576088882,0.144491556963859,0.0497483101751795
"82",0.139423468482169,0.0869185066487381,0.286978431248772,0.13445074457648,0.207325734882458,0.153634235687639
"83",0.144881880024783,0.211950930573987,0.180723737692813,0.18978774943162,0.191579599498385,0.0906424333258988
"84",0.0421086044810541,0.192504422919566,0.27757465391292,0.143317117514269,0.118514558523889,0.234568499288746
"85",0.142585004412821,0.245141407921053,-0.00169755674133308,0.168948457585052,0.147306842986673,0.207241520301221
"86",0.159983853363754,0.213333836780016,0.111391036555344,0.0814623385846985,0.18506370656715,0.12213135300399
"87",0.0325719335411752,0.270565935363638,0.104759100587449,0.311351051821058,0.153644980815796,0.127850505235285
"88",0.0674497893320089,0.268123970396184,0.230367746711194,0.189127264881975,0.108821582234583,0.149966517721938
"89",0.078611964237394,0.0649082430795211,0.305902687740033,0.188920907481184,0.0905280885296516,0.283003693396845
"90",0.124036936236633,0.271182377592636,0.114241087706608,0.13182852281085,0.169773862344466,0.20209025208916
"91",0.13110005874785,0.045761383074326,0.284351597095605,0.189367658052695,0.174316003739168,0.198197633335339
"92",0.0432833189506613,0.182433430021119,0.266966274025557,0.248361915351238,0.179953107591364,0.0931352335520559
"93",0.0307113956471654,0.0643850631753068,0.344735883662525,0.191454917086534,0.194932016291782,0.185201481665731
"94",0.00193768322228344,0.0110199277070214,0.125473426245845,0.0646622876148706,0.422329882783219,0.35810326866347
"95",0.164603688426896,0.27247096188555,0.212555270796924,0.0557686870857097,0.0686322573222871,0.0981336697977896
"96",0.223085071074512,0.0367004774833909,0.0418496768922376,0.305585378178142,0.313126226091692,0.0864334110000573
"97",0.192601042532847,0.15313778776572,0.142536680373851,0.174695530457553,0.122791404656493,0.0800049014665358
"98",0.0341052261864376,0.149885338683384,0.503398645623104,0.212580696001039,0.116801080697423,-0.0134629450505294
"99",0.0901887697682841,0.27186850905587,0.0259723185897005,0.257325146860181,0.00726039272563326,0.350441846791747
"100",0.228311805015869,0.0891543525897552,0.239441869076246,0.0190236220693686,0.0261726235474181,0.0209703526407544
"101",0.0482203553672254,0.141612458655297,0.252405153669989,0.144451026470458,0.21314520548896,0.201276397919497
"102",0.165267039226302,0.229414162453094,0.193900278504597,0.154098173435423,0.0378933831423992,0.0970700728501723
"103",0.0302082436537952,0.224244857833211,0.251394328504488,0.220391930303991,0.0361648612384821,0.243402147681102
"104",0.0236131707863736,0.184542407588859,0.117572373608992,0.22334810988046,0.221635880249244,0.231613727109706
"105",0.0607818684298383,0.0831990849618425,0.335466532059948,0.237453727390909,0.0659452869368378,0.216693704199366
"106",0.148313071329102,0.347725191115808,0.0256003268132735,0.113206734297647,0.0357723708339327,0.0303527571624456
"107",0.0407068865875045,0.416363541208928,-0.142610968968189,0.0901901906640924,0.01438227919737,0.125889574617524
"108",0.127313195603336,0.270791593537218,0.0130475372967852,0.411197076878558,0.0264573554669314,0.161014785469118
"109",0.139405505837717,0.100381020293216,0.221885233294075,0.20113601419203,0.130240777268659,0.22925672609233
"110",0.11630423738359,0.118651893636683,0.0794968598469351,0.188443778471057,0.257962204000633,0.247914439149462
"111",0.0544290644225191,0.236243209875098,0.237808787989574,0.107484469089152,0.0836402854889438,0.284189468644125
"112",0.145851927395068,0.271609292294933,0.209387570758087,0.0509526479251875,0.0457699567340693,0.256396361921182
"113",0.0959130042745425,0.301029254518557,0.114720094763257,0.0137267416766695,0.17211140649296,0.307358040043511
"114",0.068992411929018,0.282677063547693,0.211859467716611,0.21431386701358,0.0390836255335695,0.193171992816326
"115",0.087387642927035,0.197090814362935,0.213212124551626,0.130033557316456,0.26470421999122,0.126643670895789
"116",0.0259607294967071,0.450982364921837,-0.0146116517851567,0.0771466660908859,0.206988650416367,0.265856798932312
"117",0.142138878542349,0.140479921991345,0.111651526194942,0.169567413509342,0.222397943626795,0.214524931070133
"118",0.159003744746201,0.104481297082811,0.17270913759217,0.0570558575148659,0.276788839057886,0.10169364591482
"119",0.0908984197338633,0.0127398411585249,0.178337462397979,0.251714655134694,0.0940168744853572,0.370840346386
"120",0.011599490373245,0.144991977746167,0.207212560990933,0.228371682838104,0.152162491144914,0.258282731918816
"121",0.147666855432727,0.247367388273981,0.365165890202996,0.0834226984832512,0.126868804777896,0.0443302468222223
"122",0.0836185409570418,0.208713806583118,0.0487953321969168,0.2631206281546,0.10551237493072,0.294209808005749
"123",0.12649131136882,0.113218188555045,0.277806116440648,0.185406533482403,0.166928495963263,0.146623390601125
"124",0.212459356252863,0.0411421844897617,0.371787202761206,0.152892426925871,0.192089157544444,0.0159754594671784
"125",0.0763964824389663,0.0867236084076595,0.281116559528225,0.117538865641382,0.100717444822052,0.331612411425886
"126",0.129792861323067,0.197692463441427,0.0698292590342888,0.341177371619657,0.0231965354671896,0.236402509801194
"127",0.124318607664527,0.176623360475731,0.111489946492338,0.215375576585469,0.170508411676125,0.221956173891103
"128",0.109775700601254,0.27940140281125,0.0399017619844809,0.0818407925663511,0.0749834753159683,0.103777458433626
"129",0.170281770865786,0.231593863987494,0.227555886440159,0.0552810475027277,0.058719952606069,0.256879300603447
"130",0.146239008942378,0.20566460547576,0.137767539479801,0.168498148113605,0.216381999962415,0.0568043627352524
"131",0.0158129048923487,0.0136318759647713,0.460649899970023,-0.00214972078053674,0.162155827232303,0.350563827858247
"132",0.0531896956124492,0.102445844622987,0.0255169569514221,0.322994644542083,0.206826362020243,0.294767577183293
"133",0.0747489561264637,0.245963357911645,0.0459611618174035,0.371244710129856,0.0627608295395145,0.194835787702957
"134",0.0801401184000409,0.0215193039861819,0.258294428285154,0.086532331782853,0.311567131945716,0.248185948948554
"135",0.10644672390883,0.276187005162844,0.181884065191992,0.0909978268228646,0.0183315257357666,0.332899437946846
"136",0.0798856011393799,0.0686861607621454,0.0728935954374828,0.0979029634480189,0.343967410063804,0.345403265946011
"137",0.0393596791014067,0.0710454015757452,0.137234468861712,0.213721507459635,0.197329576708934,0.362586744663248
"138",0.192774434608568,0.145979049662798,0.369968514608661,0.0498392344215491,0.237347945268615,0.0145959959877924
"139",0.156754509062008,0.232579158582384,0.138177723602155,0.245801849263327,0.0394673188540269,0.0523820541219116
"140",0.0622926466471835,0.100704199329547,0.0402255654335561,0.355083188391963,0.0837415155749727,0.345731752972021
"141",0.12997158478394,0.066494425195557,0.195972462772624,0.183356123885113,0.0980627586793489,0.323842101960968
"142",0.165801364604208,0.135534524810162,0.26588398092787,0.238322218300845,0.134715932432623,0.0940910502993802
"143",0.158490006534213,0.100212094717453,0.225535337035745,0.22104319238637,0.0876680490812467,0.0747924954861666
"144",0.148445654194243,0.362182710113569,0.03061420885197,0.11820785238879,0.080727077764393,0.276307175880248
"145",0.11032499937984,0.252133372453135,0.19888199888516,0.124885097735516,0.146577534685308,0.0801940941516278
"146",0.187316226706967,0.224334568249251,0.334022875768442,0.0545474973867829,0.0209241353101411,0.152658124472814
"147",0.0976717796756222,0.205140771948982,0.263235120469161,0.120341936600316,0.199384072677267,0.120648575239405
"148",0.0930929110899588,0.0219413485286818,0.314204422121697,0.185517088159877,0.125449203364616,0.271287044730696
"149",0.0565918220117789,0.100172305556383,0.18139472973932,0.162885061067418,0.239687592062112,0.273823627839653
"150",0.0551802757357621,0.0346975245558035,0.484982214052399,0.108272373297578,0.059438712947685,0.249803687437356
"151",0.194336573002044,0.0262851043902412,0.153171882670872,0.225970481093079,0.170341988655004,0.147294338843997
"152",0.127338103039,0.246745030942242,0.233965684322282,0.100167536217876,0.0287597561924286,0.271593393311715
"153",0.0661138307392425,0.292640137624728,0.334647029679679,0.199104893423357,0.107952003687879,0.0144081743536333
"154",0.0273771362953135,0.266963015643999,0.260741988861465,0.2811552473244,0.172134971103176,0.0171952639599097
"155",0.115032657470252,0.189039605498288,0.291769007517704,0.121373120975181,0.148789381468163,0.156054347768404
"156",0.0273155636739604,0.240531195326337,0.0676865730048492,0.107227637552737,0.39790091990951,0.174453411624282
"157",0.032458115175235,0.0141948685511369,0.277141974925331,0.355637148184777,0.343274105287356,-0.00673415783256171
"158",0.156221902084321,0.202548788014474,0.318286627015348,0.0713871350068507,0.170513798451532,0.113272389701799
"159",0.084826170859025,0.154665154451358,0.30093389519435,0.126620189666713,0.0487967763126874,0.276196813626846
"160",0.128009512434008,0.251266497332531,-0.00232281391151627,0.272361598769607,0.210261389620696,0.012048077750882
"161",0.184219266065406,0.0455482284129203,0.301824394249612,0.0582024936236774,0.177807448093005,0.236656876812983
"162",0.185359046776318,0.10000830325914,0.196057204359989,0.0313767441681617,0.164885306378911,0.205262602328524
"163",0.0664734116768487,0.198307109671217,0.393541837535737,0.0622447739227548,0.165067034110719,0.11882267033369
"164",0.041007630536143,0.294170883683801,0.345715208407975,0.0358933746985363,0.195669275206631,0.0897925081635513
"165",0.128457371814062,0.0377630135754353,0.232998751311494,0.207024254437619,0.107747625972671,0.283561511128099
"166",0.107683643349082,0.205157789719096,0.0834217864191451,0.226584766727387,0.215608738729428,0.158741556256856
"167",0.125609407134115,0.187823511765943,0.0738054799282181,0.175811686144193,0.190282469186393,0.142194401809968
"168",0.0395626547644943,0.0633264089606682,0.351304545379592,0.0645786937605843,0.442852143636898,0.0533390713484857
"169",0.146393471758128,0.151244393113961,0.269199807807184,0.10377745976912,0.0205870654137859,0.331781332106226
"170",0.169842967707458,0.265937046381821,0.233787332313794,0.155117885135352,0.0909950082537864,0.0884345750999117
"171",0.107794884673204,0.212800437429604,0.152403036527637,0.194489778235311,0.205677016394684,0.13201176228663
"172",0.179609942783404,0.0669019394926535,0.241169572969451,0.0649101218777396,0.200462730604646,0.262266284269693
"173",0.269721483690823,0.0657628272438499,0.0416274946724015,0.0948162933171458,0.112038141322665,0.279492254803329
"174",0.143414346741391,0.17421332972238,0.157311152500765,0.18075558313349,0.22889279212219,0.124074209470431
"175",0.0681457340829405,0.0229732954116407,0.17444062184995,0.0831137419129539,0.168690121042412,0.475224542135014
"176",0.0205033667197766,0.103601504388004,0.229612735355401,0.208802369316421,0.263663369650129,0.195363109978991
"177",0.175525556013011,0.0942131049612778,0.105920675211086,0.283799004819019,0.16199841648673,0.0810451143173176
"178",0.128877885671174,0.178094515338503,0.154552101401383,0.168125759529794,0.15931583171397,0.23419379721104
"179",0.073453133607043,0.191308660054171,0.274309618487744,0.152738553591727,0.174985066065963,0.152375110609501
"180",0.109207258548491,0.179017540719867,0.0862280677312863,0.113116399991481,0.100335433207401,0.0591110600633308
"181",0.105375224277736,0.129254398260248,0.202252623016586,0.166773314041004,0.269070055047861,0.140637084793793
"182",0.0869679679881613,0.267556236374274,0.12356192874907,0.0709056936963414,0.313787357379068,0.161847010293886
"183",0.0352454977939532,0.222236306329232,0.128968020748587,0.205249636288742,0.0149254285416824,0.400868427330601
"184",0.110275626335493,0.135352520204573,0.118436979017658,0.270028463179303,0.120127087739188,0.254136608109583
"185",0.145319657956136,0.215697721338805,0.355413066097855,0.0435833681449467,0.178266305440476,0.0900859056089589
"186",0.111974817690698,0.178009547111964,0.136094700563464,0.194594389133884,0.188515156338442,0.191941085633898
"187",0.074290324169735,0.213810852648834,0.257805085955434,0.218399926128344,0.175150385786668,0.0747708697283059
"188",0.104025034066439,0.162976059230602,0.0572221312252275,0.0365003569837312,0.186316721929261,0.45487400527792
"189",0.0243638731116349,0.174031385420284,0.0085817422183656,0.319810112618664,0.338339540922674,0.136445180645066
"190",0.108396508151604,0.235976047461133,0.404340063136113,0.0901493254631043,0.0655711285430601,0.123769517297408
"191",0.149554944473192,0.168336485755928,0.166784797372634,0.21456994561839,0.0997060172566826,0.0943096451281702
"192",0.0515584549660354,0.196801467349943,0.210241466318893,0.282906662709558,0.0737404451345643,0.21030286985284
"193",0.129172478175634,0.14001182460669,0.29598982091285,0.244902351986335,0.168135702081897,0.0462856980550374
"194",0.21637577141894,0.0741901028715625,0.104530366123415,0.0339001740878403,0.238869574851674,0.345828439757291
"195",0.102096289042638,0.164844366204158,0.120192115812512,0.0886268315655448,0.250528712876279,0.279183508534205
"196",0.190007395475975,0.182967516886043,0.0812905784278421,0.0555632610004297,0.267633754260007,0.101476206195709
"197",0.0515216120378054,0.267023771800061,0.298394008646439,0.107234870945284,0.115045017708392,0.175985021846516
"198",0.0220221961928313,0.054008382329172,0.241675683672828,0.282712270887311,0.203290793851644,0.190201155878743
"199",0.100342739405155,0.116553153141221,0.458771904400779,0.0535166020834742,0.116153725223408,0.174257776931099
"200",0.10502120237387,0.0169831967661911,0.300140423114575,0.274158050231175,0.269946248486037,0.053832046354284
"201",0.203419440446976,0.0833620093363434,0.120396504646197,0.263808510027297,0.106649798932307,0.0501622137532472
"202",0.0568375252232007,0.191809923225829,0.333758022818301,0.329922509228563,0.100901127961291,0.00169941112379568
"203",0.137860502666672,0.171082722799361,0.143043104255554,0.161497480684647,0.234345166833917,0.0137108592139369
"204",0.0592957080846663,0.0595254186895431,0.223504272724793,0.254419146477084,0.348869578486187,0.0631675153129584
"205",0.104842970352939,0.27813064481151,0.129428657385691,0.228286395906627,0.146141461746691,0.00761051155427564
"206",0.0917270238886166,0.210604145518719,0.230312002491481,0.201713993114375,0.136191037928224,0.132571151511524
"207",0.110828966130528,0.28369232999974,0.083467914485621,0.212224501437574,0.303144507396173,0.0262565401303534
"208",0.0922953532740423,0.036657475111078,0.28233422384739,0.206998186384012,0.0966773302401596,0.294004472243585
"209",0.13206712176145,0.108623655134297,0.274298248854486,0.0868741827361237,0.224909538895407,0.179677458632685
"210",0.0481376355285308,0.202909823975076,0.233505322918431,0.169033831355277,0.178713358988015,0.172733148662778
"211",0.0320134792154512,0.171578723521204,-0.00257116253586576,0.366456247685016,0.137224432433876,0.289487114486496
"212",0.00673518608851015,0.186595173386484,0.245288629337511,0.207175267733279,0.314360156346433,0.0568015208802223
"213",0.0696153330985551,0.205389559050699,0.0269396667785072,0.34160938850512,0.352603242587939,0.028347731339739
"214",0.162630897997088,0.042426768070506,0.451716391032383,0.0500834258137774,0.218203906033358,0.0840159754452046
"215",0.12458650144039,0.0232366463346038,0.359518689615132,0.309194452125137,0.100041879800715,0.0811514274587516
"216",0.0914655731775368,0.131556656886122,0.250477307390502,0.164031706165002,0.225614652297853,0.136113421779226
"217",0.156764021007489,0.029378157317657,0.0877570194082096,0.0183375072143165,0.207645488893467,0.499898788425902
"218",0.0596323013047408,0.271091160281246,0.258830468144393,0.226531946875332,0.0357118380229802,0.163145039496301
"219",0.0492704192581687,0.285373702730932,0.197144296551618,0.0760192816862456,0.299857925367325,0.121618667941671
"220",0.0749457470693343,0.316114675563052,0.0565388922849483,0.187029131326139,0.16589631305124,0.209373603600206
"221",0.0878305999591266,0.045114907517592,0.248556005705893,0.140902950919089,0.221429404698499,0.272943537195957
"222",0.200520907030151,0.109213636418383,0.081645209351283,0.331352823071398,0.0242363089630129,0.171369356880123
"223",0.123039335526047,0.215360215349648,0.307494644588983,0.0963172717996907,0.0207567042892118,0.252200312094218
"224",0.127749231124814,0.142158347832587,0.144459548445104,0.25682087381555,0.319572682239683,0.0364256742972232
"225",0.0370901493200242,0.121580334043199,0.412820763170513,0.122768988316269,0.209745252399787,0.12133612620924
"226",0.0711038688468291,0.147125055004643,0.265284792612346,0.234702782319704,0.154485872664103,0.129729743871516
"227",0.164756452233708,0.0862084408889738,0.0927773601433341,0.077561003804547,0.327723536269814,0.144430741538323
"228",0.0158793580621105,0.100769643391204,0.0315862423846314,0.30927580940506,0.2375379683454,0.289731331106711
"229",0.141566224607781,0.3356131721945,0.0250363893785821,0.120220033583125,0.229835855709638,0.176401402391122
"230",0.00280052835216978,0.0925869029541692,0.319145670863139,0.25028780009115,0.143715225045561,0.196797675056368
"231",0.157561885495614,0.145732519551144,0.164914758206035,0.212342754491103,0.0927167551941176,0.127229264206913
"232",0.155264138898451,0.211888912570433,0.417373859572975,0.0480462943367695,0.182581992635414,0.0101011843580896
"233",0.15319099089276,0.140486543661664,0.0740575478238241,0.205508899354499,0.264935247299294,0.188927681823017
"234",0.109065504984183,0.0883673655460974,0.421496719483026,0.0178148618769498,0.122413065854932,0.252629636101721
"235",0.228764728020858,0.0649795434667044,0.0731202159319986,0.0312566206868731,0.296301300998181,0.3117957795112
"236",0.0310289336173638,0.206329778068086,0.185281027136843,0.278264505431693,0.132380519298059,0.187619348205712
"237",0.157196352388645,0.235619579152916,0.0499483335181755,0.245808866859204,0.0511731000229865,0.195158491496395
"238",0.0320494179672567,0.162153280440864,0.211201165545896,0.104314949757867,0.242639163993424,0.259142556434341
"239",0.0218738439554249,0.0701626491118816,0.34108131058692,0.242823167650485,0.285107299451451,0.0487488700757681
"240",0.183469567735371,0.0229910646826172,0.228217964651895,0.0499290662935737,0.279432503621294,0.117147671640924
"241",0.0538733017134068,0.190489017780547,0.214195751784022,0.221509959353901,0.206895519455973,0.123586086865893
"242",0.164545969948349,0.266039235962611,0.0326886549932962,0.18231998005176,0.0825575595280202,0.114791880090626
"243",0.059992625676913,0.316244818508629,0.296140481485388,0.0545071957956429,0.122239465328497,0.179172290122175
"244",0.161088019657327,0.178018700418696,0.250975127965535,0.165058226403828,0.189677896836282,0.0743214231891234
"245",0.00105766670344455,0.243946503070261,0.333476550178918,0.085034638048448,0.20846119002093,0.136242456250899
"246",0.00649116583293546,0.321889972521158,0.0544414405246242,0.228560541428912,0.385208336779018,0.0117051984974607
"247",0.0513025942837223,0.155750478714643,0.159871918171237,0.283935713220015,0.0931664250443119,0.260974370975033
"248",0.10354061068108,0.387717900460392,0.0512361390573898,0.0232091611008319,0.339281703326381,0.103823885808746
"249",0.0486564623241167,0.263468724061279,0.216465572330197,0.0680502072966884,0.216954746302814,0.193763426720195
"250",0.15410628441216,0.222025172760565,0.0226220614566963,0.180602223222422,0.129752732100485,0.201322198267287
"251",0.238486447347412,0.116547695759356,0.0456495016448434,0.0231695788028964,0.273675991235909,0.305850348604906
"252",0.078635432934954,0.0268931558508139,0.232203346600087,0.398233937092482,0.152411301093292,0.118086030004429
"253",0.00476711555105441,0.247532114711398,0.224231053135039,0.210576144242806,0.193379296591373,0.12515737441023
"254",0.167576055263711,0.174743349064908,0.139158845855775,0.130786592632555,0.0943121647218045,0.276345582624032
"255",0.211488556756331,0.18074353483404,0.0321950436640758,0.149386398375799,0.0856879360897987,0.206532121742917
"256",0.0128355874943821,0.235845721221177,0.2738159265296,0.235447174698431,0.0771902030697045,0.189376940108756
"257",0.19080223977585,0.246994941884187,0.240475797296251,0.0303330381139944,0.127752679791785,0.190175685507088
"258",0.168781633890054,0.0710164214366587,0.396886936742502,0.294961281915925,0.0335634361645336,0.049746101678754
"259",0.185220636756045,0.152807597217643,0.100297766009814,0.122569459430178,0.222106655325273,0.104706999528574
"260",0.0641638339311266,0.204242396211064,0.430088065410121,0.0769988516385438,0.105546071387727,0.130485418177338
"261",0.0601085653842043,0.130560523476754,0.195475903976801,0.225860589382656,0.216116160505516,0.178682233032362
"262",0.123257747463512,0.179395010439099,0.276945521620597,0.149193551261154,0.0637922419399434,0.221795472133016
"263",0.0879945343390521,0.161093135430894,0.13041751245107,0.235543124522955,0.0609913745151082,0.330359707244118
"264",0.0659625375713263,0.0484483503223171,0.39459174613132,0.0860031453466426,0.0823152058866415,0.321427020505204
