"","B","CD4","CD8","mono","neu","NK"
"106",0.0916030143181336,0.22687868894554,0.233744817576199,0.183991288522972,0.12788902174576,0.1498182880402
"107",0.128462890726337,0.0340047269135093,0.359815454011174,0.0552141486619221,0.14363853587104,0.28912657643195
"108",0.135493468377999,0.195068103715991,0.099411088857885,0.194257205725927,0.124566098590497,0.259051594711958
"109",0.10037235531403,0.294699713162439,0.0399180708158047,0.0657193373893233,0.1484904112195,0.0504777064079942
"110",0.120379063210695,0.194551448190397,0.299399932924268,0.0892821352074136,0.224889071383575,0.0870901770937283
"111",0.0794211467088626,0.224863205309552,0.338657638851223,0.264496276173333,0.0727752514009723,0.0245674196728747
"112",0.0312993972390532,0.312250487116151,0.045533363447285,0.295750121469433,0.124429090984412,0.19769649724374
"113",0.0251652980984806,0.15621090263378,0.245283853614999,0.0786791625117457,0.213817308361547,0.287827679854784
"114",0.0467809863756978,0.0751558240496504,0.260661510902793,0.2215233270847,0.167440188978582,0.226351420501183
"115",0.163422120740981,0.0450758395944764,0.0419506477094697,0.176590078436606,0.213751421018311,0.363958169730987
"116",0.0551597947779127,0.467179316311131,-0.0914533980010341,0.0562208823743016,0.117014903565463,0.0366544275551342
"117",0.0747094539404452,0.187250194630324,0.293451586467078,0.184423066483493,0.210234924424142,0.0725779863638715
"118",0.0553355195384605,0.51909549980832,0.0963540962251469,0.0579649133393694,0.0378832561409289,0.242228221209711
"119",0.0915715168425132,0.174668498641991,0.130530665043772,0.254930486101926,0.15567598205647,0.195473625876315
"120",0.000762374538899948,0.0214913955997207,0.228595271339815,0.156824662976136,0.165760083905721,0.433257228625954
"121",0.118811919234639,0.328109869553983,0.161464793144364,0.0787499088644621,0.162486467223978,0.00443676892940244
"122",0.0833687522097085,0.139647287826579,0.277950669939824,0.048417732491127,0.240544271341663,0.220687176268007
"123",0.068888117050216,0.337487262977219,0.101825566892005,0.174433283213758,0.311657336148125,0.0135099735714393
"124",0.185957952804119,0.0754192445947328,0.248955059505534,0.112178085239959,0.115568247001868,0.277904030684776
"125",0.115328855383189,0.0509253725800055,0.41728192405774,0.317271955762304,0.0389888096998049,0.0670624653816312
"126",0.0240555077253204,0.326285455250655,0.237000376592717,0.177595767580432,0.150615647231693,0.0903091530507737
"127",0.0999670925500234,0.0312268923221177,0.178647990123909,0.220352640388319,0.19085250010255,0.29406119316734
"128",0.149729539583521,0.155050297682557,0.0951806586424595,0.0563085951425317,0.301298889653513,0.140751358981982
"129",0.143784753068939,0.185072041146594,0.112593478043575,0.108760868417662,0.120818155464705,0.337576087993299
"130",0.0949757122973422,0.200667742508954,0.283306645281448,0.0795275436669322,0.0473060304430256,0.28957506202327
"131",0.191803606004888,0.0891580652195644,0.107562349810056,0.165596240669622,0.05061030335561,0.413816499654373
"132",0.210883870599715,0.204340954478776,0.115315790331296,0.0995663062803164,0.0889090650720934,0.0615710603582034
"133",0.0797508301403668,0.267990047249983,0.286611389463297,0.258697449529455,0.125193565578632,0.0141365516537167
"134",0.20309491018457,0.199399191798431,0.253852380858301,0.0408610370342238,0.156703295431807,0.155929782937229
"135",0.107427381673713,0.285748739051443,0.0806947967215959,0.0763469748607472,0.260390145459507,0.214788868379759
"136",0.0504804410890528,0.10651692995534,0.258344996966694,0.221468720078354,0.137908678477349,0.233609873081734
"137",0.0978956766218638,0.190903726523984,0.11658871523916,0.213125624355253,0.136472999805333,0.250358543213157
"138",0.0593441314895221,0.314087601610554,0.0437975736347139,0.228890504786398,0.266353753830048,0.100305335899995
"139",0.149453818166952,0.067866209029705,0.332634385650657,0.0220222846390266,0.224352081786854,0.207496976910095
"140",0.074227856843312,0.109919638823319,0.189729989645729,0.452462040078121,0.00469140061399368,0.173658646117826
"141",0.170029424226476,0.0448715020962047,0.0926999666833258,0.217209641480407,0.157629269307011,0.324540502958387
"142",0.139048139654126,0.226830445544975,0.230472457069569,0.198622223884055,0.163572266956919,0.0635604358453948
"143",0.0567336236415981,0.2853223448768,0.203276047907401,0.147903637001264,0.199805452686856,0.142930710686888
"144",0.131410845854307,0.156910693039702,0.0378924816255937,0.272026353451087,0.165382331039975,0.155651033810792
"145",0.18145425330467,0.181844066728672,0.0809230778149773,0.142711235936788,0.0243544349433332,0.23060441957238
"146",0.189838597127351,0.095299662752851,0.0436430407698837,0.145002924135212,0.184087633462498,0.240965162533149
"147",0.134244830065651,0.187628005813088,0.26441913588891,0.0939208806390343,0.214464179263927,0.136226062931175
"148",0.048868029081965,0.115520839422072,0.0960382430085623,0.00976667911010035,0.417732657603512,0.310846250431339
"149",0.135425355332893,0.160456431966518,0.169388077594147,0.257931198452901,0.164331242055172,0.0147460977534775
"150",0.0578892568930612,0.0753840192276421,0.503144825985768,0.239274659048432,0.0656558805786097,0.059311532542551
"151",0.0321896650958425,0.0739466098135389,0.0910957565455014,0.236291103746451,0.225363039628875,0.342310764276291
"152",0.109602622285823,0.14499671231536,0.191896428206875,0.146627454195845,0.194786211663079,0.22480927604487
"153",0.11521891481335,0.197441239188645,0.163536588621785,0.180153038317741,0.11056918928318,0.24533410582201
"154",0.112461590978787,0.0484933548712821,0.131253400474219,0.263417031851378,0.154198899776875,0.274116636456527
"155",0.0736184998244568,0.33345137546245,0.182280682857795,0.0134790024088304,0.356738054187702,0.0605044359344322
"156",0.0390004431836809,0.079912806453939,0.373137826589755,0.284434593000331,0.120688279351776,0.103501580350489
"157",0.0636606406399868,0.189596438385754,0.0653335883057296,0.324152524183185,0.193219889512983,0.171171710828925
"158",0.0931565863118308,0.102190839933646,0.169818255680313,0.290489867796929,0.23028589829965,0.123774253192255
"159",0.157159520902278,0.163196838421572,0.272499434241085,0.055297434277723,0.16999443515014,0.192536161695147
"160",0.125583961763814,0.207664437771457,0.246214884870765,0.0804563124772616,0.267582048328359,0.0979333150527559
"161",0.0195212621912376,0.220357374966064,0.116990462418384,0.0233705469788362,0.138179926483406,0.487947222970094
"162",0.0280735979840022,0.0698608802960924,0.0490615856775239,0.387579625457838,0.00628946389776815,0.451692493169668
"163",0.0923997968392836,0.235731856347771,0.147117829928982,0.0413796782248087,0.250616756547542,0.246668364066681
"164",0.0865163308412921,0.24547794787216,0.013290846580026,0.21698096056892,0.174317379167048,0.27029911026422
"165",0.111394532053248,0.230403241537758,0.289765496266133,0.148927456905345,0.151487097036767,0.090200534241457
"166",0.134116679691566,0.265075657450782,0.0779206416577893,0.0583148399842562,0.150767004844109,0.318625828579249
"167",0.0102587275829216,0.0183073490096035,0.00392499431800507,0.383145503706798,0.373654587018179,0.192736575709723
"168",0.0315441626618631,0.241734653899804,0.149965848147099,0.314167951007185,0.0429398732829017,0.243788150359772
"169",0.0420169872603761,0.141142671857674,0.182306833956683,0.28340812255389,0.327260028751663,0.0408142728534392
"170",0.0232206768753373,0.072233854193558,0.284564018333607,0.216333724754234,0.204409824998662,0.216339278304446
"171",0.0486264094588111,0.314153967240069,0.236842140971536,0.132842230240839,0.132896208176673,0.13222759299337
"172",0.0927945355367499,0.155355539052558,0.234069987844794,0.208363746243374,0.158220499861312,0.158581821944512
"173",0.150927990543924,0.0915104377488603,0.11612101588094,0.161607656466598,0.10753115712845,0.28662811076613
"174",0.0481863847021834,0.094723761673264,0.0827271822885041,0.28451011270742,0.109239473550562,0.377484833126789
"175",0.135577792947803,0.225895295628133,0.0822355668258652,0.208127799353369,0.105140830260177,0.272839607108955
"176",0.0521638743231627,0.400776642786259,0.173130711204039,0.248022174673225,0.111494417760403,0.0347196893031828
"177",0.0399651872038936,0.0633790371879442,0.163835408535664,0.236329172442426,0.0397505643489948,0.460188911212579
"178",0.189311238493321,0.0736313648507334,0.423129680189158,0.0822815167529844,0.0446620626895731,-0.0134023253367222
"179",0.0270047529469818,0.0852069234663753,0.22616230437148,0.0577207893146515,0.299460412607598,0.314553288414811
"180",0.163387385634731,0.0785561725071337,0.0154390246305692,0.262232205186697,0.307600757897433,0.0177449201318973
"181",0.155574174231116,0.210568322823327,0.183105340092326,0.264374492263613,0.0460493069635067,0.154992925935358
"182",0.0936821148710482,0.270668346081195,0.250542755925943,0.303460544015253,0.0240204341575073,0.0782425598041149
"183",0.126827305128265,0.0649830372180396,0.0762200281695769,0.324643162605589,0.232853636751159,0.190410323787925
"184",0.0421598257377481,0.0129036581218177,0.130221035677922,0.227308871542527,0.322563129700947,0.261177216005129
"185",0.191982818163797,0.0299879684182261,0.226857457896831,0.241821703569546,0.0338268747794075,0.139035899032298
"186",0.140547821666755,0.163117662343938,0.258578247146962,0.240262411105949,0.0767216470614396,0.135602596785044
"187",0.0896911062311806,0.0699883869728824,0.302135069302956,0.0941909512589137,0.220746904058297,0.224871685706413
"188",0.0885023605685161,0.319083816794566,0.109610383602783,0.0761589458914944,0.0531569041246292,0.360579865292446
"189",0.0182615220817696,0.244249449249606,0.182492264479508,0.176713828619231,0.0603684169507111,0.343014605989661
"190",0.0211269251888714,0.302566792319142,0.160717467993209,0.0853532343534221,0.170764162507976,0.298088680773401
"191",0.134536886382413,0.226588346636408,0.184610128583621,0.126475333247868,0.12270722235905,0.220670782067502
"192",0.153058599631483,0.229311755774472,0.250055450626573,0.210907268336296,0.08186206941343,-0.00360631770928839
"193",0.150761536711345,0.0232536454202536,0.0312537828208352,0.55526773349913,0.0667501166616624,0.114928013109278
"194",0.0124951169411505,0.116775358854714,0.346943448907265,0.163032469666387,0.193407691610945,0.176291766985605
"195",0.106233718557835,0.260065510330975,0.289838594052939,0.176466968356266,0.0590404229061801,0.134786587368748
"196",0.0482469249445789,0.138593919578362,0.296493468595758,0.0601111160177661,0.191040854190206,0.280572231538652
"197",0.115451207772477,0.0947820068173805,0.259340662254121,0.219678794214965,0.176679357803138,0.144848807193849
"198",0.153089338034459,0.259750945912268,0.110981580982373,0.127629019517287,0.0910602861464047,0.118317663452024
"199",0.0350676120964564,0.315927299156781,0.260199999781029,0.0738496412140572,0.0873224792806196,0.237170147900609
"200",0.141215461795101,0.179766264417693,0.265913967573649,0.105199633005892,0.24309215392925,0.0859094466217745
"201",0.0359357782241493,0.130922779986019,0.162218231657354,0.267846261775742,0.13163727310111,0.288108647952571
"202",0.0646367995192754,0.231462286892555,0.183479612811212,0.107642260303617,0.203883426180364,0.226059057705309
"203",0.0267475081490391,0.0504166533447327,0.129340036910146,0.324872892619401,0.228296112890303,0.238390166304715
"204",0.235271986795014,0.115942731270598,0.0557655846335318,0.148857291920412,0.119000692296969,0.146194205397305
"205",0.0915824741750463,0.0688464814660455,0.256022391486378,0.231657094719962,0.0497028252621919,0.310606317148945
"206",0.0260107814818004,0.0166470297028896,0.128572327131998,0.313068560647213,0.0819141268012835,0.442159340477021
"207",0.14851273521564,0.168620244152216,0.232613172382417,0.211255874304486,0.239914257276608,0.0123375680225888
"208",0.191475211605209,0.141235485037628,0.249823095346429,0.233635393733477,0.138165975176301,0.0526381251734489
"209",0.0645001593904133,0.0679428220876046,0.272882971838921,0.168886260445974,0.224064513351992,0.201602770238029
"210",0.032955237660829,0.241520589273639,0.113252905270408,0.197405758999349,0.128660816475785,0.288704093317442
"211",0.127919661032315,0.187028939315719,0.0523889166035594,0.224539310517706,0.181868258100957,0.120277510623853
"212",0.0303859019595364,0.298689080859972,-0.00179981575903704,0.0892554388144673,0.0720533326692137,0.511980196958576
"213",0.155131379551518,0.027017559879744,0.17829046370734,0.193818704961482,0.176296327460811,0.286588019504856
"214",0.0856933894147235,0.154148518202172,0.223567503184327,0.183963002048436,0.271701835701699,0.092694062446189
"215",0.0136469419516422,0.374056633705205,0.0943339014008324,0.209761647854383,0.0184437200444399,0.286694656699495
"216",0.182416573336804,0.0998376576677761,0.356415672089813,0.0420161993569402,0.121036978322056,0.184006439409462
"217",0.013863411537346,0.181251958603702,0.0752666629827457,0.358845739739808,-0.00156424076234447,0.363950239351306
"218",0.229241963086006,0.0276981753471015,0.365091309955706,0.0234512877421836,0.251767333643751,0.0567149477032925
"219",0.0616303368918905,0.210824881927751,0.0202299652697385,0.187617054360706,0.269052276723628,0.264296759139395
"220",0.0246879588981513,0.0936523547736286,0.0524001921635532,0.501576198402536,0.258974060677972,0.0654355491244389
"221",0.0338525014979245,0.222148841341736,0.204989066405721,0.0704802313103152,0.219027521537134,0.257635222429111
"222",0.0843235084064115,0.0578594331646461,0.34192118795349,0.233831367928319,0.171394806039371,0.121497596149821
"223",0.151907381465957,0.207211636711273,0.0397114474443825,0.0208941696258161,0.194664831011577,0.386198590361434
"224",0.118059248558123,0.143632457544163,0.219302455081975,0.202209264553354,0.0544465659393499,0.275468040540504
"225",0.14578527802825,0.197938705156543,0.0492107348941834,0.251898040845439,0.0537570875899364,0.184121125246872
"226",0.0316619151305203,0.37514053558382,0.0868674199325623,0.123513264455284,0.189696738305746,0.217188829943519
"227",0.115579376984697,0.315903898044587,0.109635209477748,0.295565603066355,0.100656102159208,0.0804643905702527
"228",0.123251624974876,0.119102735472212,0.18046716557428,0.270378636724046,0.12091971785848,0.184229203272393
"229",0.0993770307253622,0.153408189060053,0.268244298036261,0.0643037362348138,0.116079588283607,0.306085887648019
"230",0.189704982542651,0.0353728724453501,0.175065082224088,0.258462153049655,0.0333723286651247,0.329345161700703
"231",0.0859158925390428,0.15423663272921,0.275141415482361,0.07986617668111,0.150550898906694,0.250228363376593
"232",0.0828978247424298,0.0350665105919892,0.0644410032659838,0.170403708049115,0.183144566336162,0.4592233078803
"233",0.145887932987261,0.0890310227009074,0.197732036663801,0.0953588564809734,0.285077411911294,0.197282283788973
"234",0.160742607310782,0.115439258719933,0.235024217702872,0.258585864657544,0.0588614657447696,0.126644778598393
"235",0.15316130495592,0.134763264906061,0.172530057920453,0.0338092761686732,0.147450048926285,0.367813364467457
"236",0.00559906917036261,0.0665662156001142,0.0843875563104202,0.232371479698983,0.332792916097452,0.262190926624872
"237",0.0536310225052168,0.17429530017889,0.234016401748651,0.2167886834073,0.153633100124701,0.171055142211803
"238",0.107422684954675,0.0374966056128847,0.274083162630409,0.236269390824599,0.146440119685717,0.206923365624404
"239",0.106189010974646,0.357414815328549,0.170655438037251,0.156704274745507,0.0265997723738063,0.144114915731392
"240",0.0429282350522788,0.134200659080822,0.353486201621291,0.242114854621164,0.232310872476782,-0.00161107785669772
"241",0.112662821373552,0.248352955405871,0.172186943937573,0.184627109790111,0.0390199720803293,0.253163206978844
"242",0.0572293342438771,0.261808323512367,0.0677706297545418,0.281983710342692,0.19200878289006,0.148391127027524
"243",0.146331418867451,0.224521407300838,0.276520045653858,0.0872071251972414,0.142404560094471,0.150064373692947
"244",0.080574609220291,0.25941599495292,0.0950424071823121,0.0894289344345657,0.260594807317282,0.21613886812569
"245",0.061789608216883,0.147169117820935,0.0496726837536491,0.275421020702174,0.225771714902867,0.254140252285535
"246",0.128405042160084,0.247008739429174,0.174811694050978,0.204074774217362,0.117863566197462,0.00170353739316166
"247",0.10885457807488,0.267708816524742,0.334274712504176,0.0825090779024496,0.111335605102186,0.107980486129853
"248",0.115952666346076,0.0833850858747783,0.0591354079182131,0.250395170838956,0.272555741503343,0.223471043428811
"249",0.0799854655918135,0.190323260283003,0.355089651425473,0.283455521833857,0.0197616382374142,0.0818339122065662
"250",0.0961368477708747,0.251372698594563,0.247351756042856,0.106504531324843,0.0690311738560169,0.251326695207042
"251",0.10099089767476,0.0863190481813048,0.277591390208404,0.101742227764448,0.215026958352268,0.237110893214802
"252",0.148513240989796,0.0387298463867693,0.33913114558245,0.0526650220693168,0.317853410245991,0.12509733822891
"253",0.0798325490839152,0.211874928992837,0.138485211289385,0.22884046576757,0.0998667701496749,0.237617171942811
"254",0.0461069117584894,0.298551181628857,0.0972786381929386,0.222101313379461,0.219812693152368,0.11881997484656
"255",0.139244965159427,0.18237681013672,0.387038324481193,0.0173827435987326,0.251407846219495,0.0412774407800645
"256",0.00947538827628002,0.163678588571631,0.316931692159217,0.173794844097523,0.0797716130485229,0.285920429288544
"257",0.0268968853399671,0.115730616688425,0.337468452478771,0.184887449769157,0.0709427379996403,0.282779040113891
"258",0.0927718592611322,0.240027628043466,0.263957443097209,0.284347578985292,0.0296417087172195,0.0966180762411144
"259",0.085012712213814,0.105133314516898,0.138429558546737,0.252818145038781,0.246119913612636,0.179474946414763
"260",0.167727825018926,0.18810591671397,0.163637190728297,0.246342266419406,0.0942101057242096,-0.00553978846723129
"261",0.147669488874951,0.19284129059032,0.231843863651332,0.196977345734105,0.106365981953016,0.153764677430602
"262",0.0120204439724038,0.40466391504175,0.373088845469097,0.0286340050816213,0.077282547263472,0.132810317685328
"263",0.0682676600927605,0.0165284447691622,0.256331715071297,0.165284078740831,0.202647373686298,0.295278743385765
