"","B","CD4","CD8","mono","neu","NK"
"27",0.205366956933762,0.0815316714298823,0.138319428674566,0.158446592681431,0.180212174198938,0.138511113394621
"28",0.00917604911343687,0.160582652278233,0.275164165864477,0.19008370237287,0.25267189429033,0.131079344414203
"29",0.0837963653436206,0.24936965470483,0.191088570483056,0.135350686299331,0.16446460760145,0.187016663993937
"30",0.102814773381258,0.177332799155672,0.164046279766589,0.188127306838398,0.37431798083668,0.0105864982553879
"31",0.0247484466866279,0.41414267577423,0.122339345243752,0.160752978584493,0.0972647007776593,0.187516583039115
"32",0.0373886455971811,0.0497084107587325,0.358706138197355,0.0408224619858557,0.193620052363173,0.31520534668547
"33",0.00527162052118525,0.0770578052991776,0.219162086291687,0.254793164985068,0.0941180518072044,0.360834959672965
"34",0.17381496954899,0.233916315863412,0.091129570253206,0.138791385071044,0.0099283230519759,0.232821449384882
"35",0.0490243326860026,0.179462499010697,0.106012478837585,0.229596323470768,0.206899034972226,0.23633169269518
"36",0.216871785828542,0.0946135525824269,0.363557262626123,0.0816525489599857,0.0276932021036896,0.208332604815743
"37",0.0951057199078819,0.0555649180432877,0.239005358507297,0.283441575417897,0.12508072378217,0.219971902302631
"38",0.0220084385605455,0.300412219831004,0.233126702726553,0.133723110072565,0.172187751135982,0.163534789765693
"39",0.0860983407928372,0.231431643872671,0.204785908814429,0.0772754091618338,0.212147771816054,0.20051902787804
"40",0.114479561088259,0.241306282052664,0.234581986481605,0.160905612441666,0.22726834164943,0.0417918934607548
"41",0.0929053940770521,0.0565705797459324,0.189484874066101,0.239712062731734,0.383047843608679,0.0503506748205824
"42",0.186486036788909,0.24703558003318,0.000154617069135283,0.168055749083973,0.0967607248102102,0.0871446377362806
"43",0.109932295635644,0.282012967525016,0.0859799366357257,0.202518175699725,0.321769202155932,0.0174249811674508
"44",0.139548589474133,0.187478406831601,0.148189895121766,0.0708606238514696,0.141879946382317,0.325190993546854
"45",0.100579706220424,0.192545798971934,0.267797546144538,0.107183180190611,0.163466594864161,0.18706139077358
"46",0.164318840536426,0.0684377325993428,0.0366218169422392,0.327048235558714,0.370393985005934,0.0520921504767486
"47",0.176282963434978,0.13931474840025,0.110103252660278,0.196474020844522,0.0124105131773925,0.275855534767095
"48",0.145225988364652,0.163052957625851,0.268278270080358,0.0815066062688402,0.187991613671443,0.172530180423601
"49",0.110073068099581,0.273086724609429,0.299248363467747,0.155283895234868,0.139472381078399,0.0562459808344197
"50",0.158327575271788,0.0681767960185063,0.209800447357416,0.129511626074141,0.256792102910914,0.189276905316961
"51",0.236297974129654,0.063593133702524,0.0701814478856844,0.0503548482980524,0.112588197087745,0.461238422613824
"52",0.15987114423894,0.162049338869546,0.18403548645565,0.0682713881038741,0.237861006546975,0.202769858706694
"53",0.0128047834931959,0.250592264993986,0.156758975432474,0.110689689571605,0.194841116409058,0.29027578847246
"54",0.135063760093331,0.128145401323686,0.1277717023657,0.253650786788308,0.0720026953616226,0.276786636851858
"55",0.084386881250902,0.224548851752036,0.19596178843233,0.145625005267653,0.144852838096381,0.211164486483691
"56",0.0787238113054729,0.288723031345597,0.0709007655447194,0.247929427088163,0.241720885046706,0.0899300329581496
"57",0.0290787569679415,0.222653647708488,0.316243567941148,0.167578308327567,0.176786662775346,0.0993008088162873
"58",0.0250580423944001,0.320907111870964,0.0762431404908001,0.0218604838556339,0.146768688083978,0.425994762043956
"59",0.162918261165704,0.257771776106047,0.170835059163263,0.0344489817519217,0.210434221311205,0.0147121746881843
"60",0.126040687197413,0.128944729814248,0.116446366787671,0.0250057107704516,0.292451197949666,0.320365945779236
"61",0.0414627536288216,0.184395363751556,0.191237152570057,0.363754392266195,0.077353367822256,0.147278084508236
"62",0.0436128485136313,0.0736919317493941,0.268942407954226,0.151280212111662,0.27659553608711,0.190983249486896
"63",0.124934177938528,0.341794482075276,0.0934370018264529,0.236998425805113,0.034638093737592,0.183190840484187
"64",0.117523936727283,0.140859593986184,0.203562329581591,0.225308110233741,0.231851372971889,0.0943450318720555
"65",0.095234624029008,0.334482936990223,0.28842581839345,0.00728259758619657,0.0399768920739168,0.219780607162828
"66",0.145370190907164,0.207343051779527,0.0160191373163352,0.0847992888134552,0.24721187584527,0.141797556253847
"67",0.0644501459200546,0.251476412955995,0.18064163731616,0.210817394142321,0.20383000779369,0.0924443422341832
"68",0.0208813390309778,0.0924785678526319,0.202031253342055,0.0955473081611668,0.138882192503204,0.455735368151856
"69",0.0685687329895301,0.117523151480836,0.337244190125871,0.0778361412931543,0.38824439187806,0.00544138628077678
"70",0.0963246908297253,0.260440996389741,0.134626373584133,0.168068559754102,0.256337299663175,0.0983410057176474
"71",0.0249515973406979,0.226077063178099,0.192194528285188,0.10042641923157,0.205768794751712,0.26365953697815
"72",0.0214870399851148,0.0667226883208967,0.143650003591515,0.36002054242066,0.209153072653125,0.196414530863554
"73",0.0665819625303364,0.281627759852684,0.228142424630766,0.205637854584447,0.23658952623965,0.0244368624216326
"74",0.0732679164798683,0.245597906786705,0.0914457149030288,0.119203731263318,0.267577438727283,0.214563521633479
"75",0.0667915365604446,0.316575419588602,0.135843875204524,0.265673437849454,0.160446460884815,0.0728289261913896
"76",0.178124901026398,0.270771592131778,0.0516075475557007,0.0117287163452642,0.0857809408738173,0.242659579629089
"77",0.0915987672471405,0.0297137596814628,0.0548234459283786,0.133610782582317,0.302273594656858,0.39431747883316
"78",0.166545758544952,0.0684717734385267,0.239702493252292,0.189803534435043,0.0864100729167358,0.246320088414802
"79",0.134271379620785,0.134961869818036,0.297648631571957,0.0985906559470355,0.17900708853068,0.178697973530994
"80",0.0921723022682804,0.233631022709827,0.165120016272775,0.22184544566226,0.0832623022771166,0.219614774178049
"81",0.182000218982046,0.0464521291639145,0.196076932834908,0.156632182152796,0.187331741085491,0.12730563500441
"82",0.0728770949184778,0.259219543601542,0.171204632753297,0.134162799255972,0.0822391511777816,0.295207115039849
"83",0.149023957212831,0.256219695168934,0.171330211969574,0.149712864360734,0.173405818433304,0.106864628655182
"84",0.134033020331873,0.147545253633169,0.16673414282109,0.273452884319926,0.0487872758322572,0.2419024489365
"85",0.0643677872039871,0.126280652050165,0.24598318438733,0.0345145695194555,0.255489716244089,0.281978326915565
"86",0.123631276950169,0.173100597445227,0.265395200517116,0.137133780388883,0.0911208118401253,0.223890486771492
"87",0.0983709128429435,0.265485277742436,0.0280099585435197,0.117109813179928,0.11541849130643,-0.00506456344088264
"88",0.0447432170238723,0.249219874646308,0.205816781145247,0.066335734839179,0.166745906247987,0.27752282582057
"89",0.131425526376338,0.32447399803769,0.126082184144468,0.0439935673187236,0.0483436526168723,0.33612667159144
"90",0.117953832096886,0.247945912917493,0.0595316823741828,0.187062083769608,0.17028330480193,0.228540423865331
"91",0.173135004410752,0.431713603151674,0.0443709616209056,0.0660511293317971,0.0483547426495073,0.254854882534864
"92",0.137101695467448,0.07955849324553,0.0349458966239846,0.163511998816991,0.196943273854455,0.282799150555381
"93",0.0321455196484745,0.0931102424345684,0.279681650051174,0.18711380754292,0.191197091986561,0.224460031086903
"94",0.0560722368824096,0.190417534656327,0.201468954436772,0.165908336324314,0.163952130191331,0.246810509337121
"95",0.0111441561252239,0.346007529953077,0.357884710572274,0.061339554311757,0.129958214444301,0.119820213858632
"96",0.0247383182989572,0.080218243865383,0.150751004857745,0.0686509756705632,0.253630132055688,0.422634607932721
"97",0.179467292401591,0.108779202475994,0.0984209806378909,0.0679543477693457,0.273726124955315,0.285661716719104
"98",0.134208814133232,0.181704927055417,0.0506402981326889,0.141950196956355,0.214835291932881,0.196030045910627
"99",0.15041300749973,0.225248798086313,0.0193160216910571,0.240959454032751,0.136838482042009,0.232748952286191
"100",0.0385069604657221,0.254975095923029,0.0418905904176061,0.159705742932044,0.248573292358519,0.252314528901507
"101",0.0740780162109832,0.16628317534429,0.218833297086127,0.184877089948494,0.0672871770546624,0.305286822391366
"102",0.166183253740067,0.0725519734924805,0.248180914038622,0.456012675463493,0.043958447517327,0.0144470784549325
"103",0.104427081447916,0.202210908091204,0.252831309200266,0.142180300606293,0.167809919052594,0.146223465752601
"104",0.139360383605109,0.213225218675119,0.237731910911677,0.10088025617081,0.151866253361697,0.17355309622242
"105",0.138373447464132,0.0372707333238783,0.0576249421075678,0.0459281104007373,0.25362517378481,0.465728334016384
"106",0.146060728264461,0.130633715328333,0.161031545244709,0.240848578211213,0.206115570117978,0.0448011066591763
"107",0.0994304335315765,0.250717431360008,0.216984885970062,0.231531116144339,0.0395959422294767,0.187134535351799
"108",0.0982957762861759,0.228205211364014,0.12931598937276,0.0592084284126962,0.0336437752923913,0.454645479570868
"109",0.179845011449545,0.119983070477763,0.134645634709604,0.205712279871821,0.0169812797778698,0.196107113627448
"110",0.143722762903658,0.244763162715166,0.196386947812405,0.0708284840312016,0.217958132855702,-0.00829222953386309
"111",0.155934017002485,0.0865321020471668,0.287522248293521,0.190838233745239,0.0667224949232325,0.224173626984048
"112",0.107056535547602,0.11722850340959,0.182040055116333,0.221018133624491,0.294872507612992,0.0860476946525151
"113",0.129072129419833,0.0503004432662769,0.242015210924409,0.0564301850008993,0.252116154651345,0.267409668639773
"114",0.0270635142249674,0.144954743220992,0.323659787650542,0.139853994432742,0.177731163014325,0.183476559248736
"115",0.0247503617259686,0.0743924118796443,0.403204127876187,0.177973937121785,0.163367174816174,0.167498049032647
"116",0.109817924950116,0.164131037051184,0.161353623964978,0.0807670318681446,0.228232243523118,0.265205654092949
"117",0.0845338582443037,0.224982081806766,0.162427556516883,0.26280485056767,0.0534725611029283,0.206756746291334
"118",0.154550989360618,0.0668628677833287,0.0891104671090392,0.161038831386611,0.193508460418923,0.24629264190879
"119",0.187996879575909,0.113949819318642,0.0439804242465114,0.0843351738365666,0.259442740160019,0.321944644426141
"120",0.134921762404586,0.335075148999673,0.221648928820014,0.0806307545382544,0.0900796953619305,0.163582238084546
"121",0.0565900764138623,0.0800619974669303,0.409843807740512,0.0226701499535271,0.123228702109045,0.303124585799067
"122",0.073663090904106,0.188924273810745,0.415216962190327,0.040283972051561,0.120637416608027,0.152170798913747
"123",0.0034023041126559,0.0500193645483404,0.321982764763736,0.270738847364694,0.157481492980993,0.197097504784964
"124",0.14334207057253,0.134274524154062,0.113445255162856,0.223908924926985,0.0800154180707179,0.207532925912743
"125",0.0576493646342837,0.123053446660858,0.315007646462174,0.0360650771412276,0.170974211646685,0.309868761141162
"126",0.148883047619305,0.216641352841323,0.270447521822374,0.1313785880761,0.0327585472502244,0.0688302439580667
"127",0.105289972177832,0.0165462713126151,0.490363185765208,0.0146668380126085,0.223154203809122,0.148406657234822
"128",0.0268696265997572,0.129819645549552,0.327080990469031,0.25729375089082,0.154400154099984,0.0977261554951477
"129",0.136907922115799,0.105666698890036,0.29771559535705,0.281415271731309,0.0481211312839075,0.139987972177213
"130",0.109841352159635,0.186196705767237,0.0944077188073393,0.133934519581036,0.208570509503713,0.277026550718295
"131",0.11179741882802,0.200749003697394,0.0903765575264367,0.0982076217087409,0.130840131474767,0.0114056306761413
"132",0.088587502639786,0.226509103017212,0.21884220774877,0.155712840039314,0.232436439387567,0.0942867404673351
"133",0.0327904887092545,0.153977029166649,0.312045081599242,0.123109284976317,0.0868359607280866,0.297558381640919
"134",0.0481149970918921,0.286466891299592,0.287538429890434,0.0358134406272807,0.220995632307601,0.126813349611365
"135",0.180602662114388,0.309011695729152,0.0483321717305617,0.0992919774218678,0.0327372758703281,0.215387158099815
"136",0.0209427940205087,0.0843604063936079,0.183548201072396,0.233970554746141,0.321130342405071,0.151054620344641
"137",0.0312280064350892,0.571051068060293,0.0972517672827378,0.117771938799661,0.0987489987162197,0.0947439583455829
"138",0.105947583119604,0.155884167186708,0.199994117521713,0.144067015675531,0.126430216444555,0.270051254122786
"139",0.0908246883695172,0.148064485147535,0.310509255342029,0.167297969341316,0.117832923400292,0.160574437622837
"140",0.126541505102905,0.193302589684024,0.109183344934315,0.197001594473121,0.209907604490023,0.179980626750553
"141",0.0127139670338792,0.378556436323422,0.105149483954897,0.151632618869335,0.141746595116713,0.224037277718367
"142",0.0704613466270699,0.0283977456590692,0.301432350542671,0.0152274587670177,0.225222280456142,0.35970908815627
"143",0.0785564309416602,0.202576261179693,0.105747289661148,0.0862307981411736,0.267869219335164,0.267229822899834
"144",0.00916387652912102,0.107363613822213,0.275581557853844,0.162874912843576,0.313014214735797,0.14351319619309
"145",0.118356693383772,0.303096488646487,0.098925633028825,0.225612904784854,0.238613471192269,0.0404530256313625
"146",0.0892597133598369,0.215342213857782,0.140865332061498,0.341663126550156,0.150096632215834,0.0880734157621112
"147",0.134615020609572,0.290166269182242,0.0831043533664104,0.226197889921348,0.0511439741454704,0.224888052216458
"148",0.154213888855078,0.257443559518549,0.117977724906678,0.0918787350195464,0.191022158873396,0.211874924604627
"149",0.097803830276546,0.0511431713507895,0.350697662310816,0.295010944433036,0.17428784871642,0.0358366942083583
"150",0.167077439050424,0.0900631055358936,0.143410062158629,0.320656573400352,0.129190271802715,0.0165843518770997
"151",0.166906741468991,0.0967310155834634,0.339684130052181,0.0896466956274076,0.149478301906254,0.155947703978498
"152",0.131674372797162,0.17134646308661,0.154980417551571,0.169990330267057,0.261814023916428,0.134760321848704
"153",0.147579433450292,0.119989633916092,0.304713990891128,0.0707706963831138,0.185944668733662,0.00332919185463796
"154",0.0412363720805715,0.25791435233438,0.101435292662458,0.177069596666269,0.0507108595619208,0.388421539586582
"155",0.0368243347901935,0.0605616814779999,0.32404807061327,0.185420391768837,0.165696822312939,0.231725251693106
"156",0.137725171426773,0.203455168058297,0.0852502269747196,0.136818033237902,0.127201060606872,0.213154945904708
"157",0.170312127660258,0.276208074157238,0.20994401870648,0.209496191042824,0.0539605249307015,0.0832863925517022
"158",0.107107077341749,0.159299039077387,0.212491052575328,0.0965948868191854,0.143793698602274,0.30056254006471
"159",0.120606923178324,0.0919088768809445,0.113636898639196,0.217404495760851,0.146046028871796,0.316509304837378
"160",0.134653785171896,0.100335721503509,0.337867354568168,0.119658231104403,0.0726350551180451,0.249432258665759
"161",0.0306539347795731,0.209949079005932,0.313795797556662,0.113388818103568,0.0828037676131231,0.251024093469315
"162",0.0830992119354934,0.29949822937682,0.0238918060452619,0.184969934754757,0.195301426760864,0.225051818025572
"163",0.0277352928717206,0.0531701932274913,0.504990320566055,0.0490362570690343,0.366715311714529,0.000857335091402154
"164",0.127467067654715,0.158013347102571,0.229284005752293,0.287777211192013,0.0466372404598109,0.133134641044402
"165",0.151613225004186,0.0820945794080873,0.258601223088319,0.233511113603821,0.0950958253006807,0.181258192448242
"166",0.0834292342253821,0.149456097552424,0.114314344939928,0.11585886573274,0.214959308984078,0.317135647745489
"167",0.0616400696732166,0.239771924802684,0.198271700093461,0.190938530582017,0.0640028784231813,0.26241142786413
"168",0.0795238380670684,0.226835946258814,0.211727783239524,0.137166541028737,0.173049094860558,0.178675010733772
"169",0.0572375850818131,0.188211541929998,0.340433878555677,0.162135150717038,0.113499904315707,0.154529163716568
"170",0.0589171624113591,0.237473919766267,0.235794082541307,0.279698547382442,0.0332901399142047,0.140271327026523
"171",0.0819551055934099,0.272701767584036,0.178795959435556,0.0210750691139567,0.151642048330437,0.301815298922505
"172",0.126914998663501,0.291038372538245,0.102481579276007,0.0819483146509931,0.0938277796697822,0.314125827445054
"173",0.175490113092885,0.246119521668523,0.257604178160579,0.173803781721687,0.158237300344894,0.011248740546721
"174",0.0207013225732635,0.246266818802101,0.0532320002417864,0.0845959599486075,0.333570048987886,0.272385694840931
"175",0.176432499005041,0.0680908042108689,0.0944996612318017,0.17485637636407,0.117974967054153,0.264595750100067
"176",0.00417211655572559,0.0202991278148643,0.290955099027052,0.00266175049192778,0.318678118115852,0.378974302733063
"177",0.114429942241492,0.310931488806214,0.178684381277702,0.188004059247431,0.0904681572068026,0.128610796606358
"178",0.104838071976253,0.218792502266807,0.177189518557308,0.238974173207191,0.0855589980158771,0.194165434729482
"179",0.096740078907073,0.214561217898102,0.460717736830716,0.0213129141350137,0.182727894536095,0.0535057544979055
"180",0.165073171418668,0.0457789562603753,0.0868474733695025,0.190601841613188,0.221543375638595,0.301801828152104
"181",0.107422835745145,0.228329528220188,0.135391498013912,0.259706510606229,0.195318865860814,0.0888961015926977
"182",0.0364333219693143,0.111408432191237,0.0736611010407694,0.134235571069453,0.266692979807121,0.372605675385376
"183",0.1495501319834,0.251423341842451,0.031892265848511,0.270059804807984,0.138683770910682,0.0457973190453106
"184",0.168136149457773,0.115237432327804,0.129774233996549,0.0359662898035148,0.0830039859612108,0.114347857086671
"185",0.036238713395762,0.236874577566596,0.00931323015396033,0.218114037554642,0.22031985829354,0.283548987296471
"186",0.0846048057302825,0.231342184801915,0.199534457999123,0.231143469072385,0.232942684845737,0.0383939020129288
"187",0.131770763847164,0.264656923970541,0.248007318212549,0.13848327113611,0.216237612489478,0.0193162537227193
"188",0.0569965248791471,0.17468885349535,0.113452294455054,0.158765229651449,0.149402392830466,0.342044270328653
"189",0.0780262896885646,0.0394066267488569,0.283609940302714,0.00854380535078067,0.0992209494325428,0.49180592144366
"190",0.118386427848559,0.100846716132137,0.191369194448271,0.507824753403908,0.0680761978961743,0.0150658957799865
"191",0.114422025647053,0.239783425447481,0.137089223099068,0.233007178283876,0.0303030856356742,0.253904671784373
"192",0.105988028073027,0.28486113374088,0.0395801019026727,0.309055920481972,0.0566343431513316,0.212451225851147
"193",0.0370064329870402,0.67979506737294,-0.00922958467685163,0.0161887538433073,0.116964889972086,0.0131445189701713
"194",0.129119996208963,0.146716533480401,0.242773031762843,0.0603966561398152,0.14521979527786,0.299948522574413
"195",0.0389907772207552,0.312994272382389,0.191618371005073,0.0913240713178658,0.216943894595911,0.157347596907584
"196",0.0905040622944781,0.306346226804751,0.218798755681414,0.159040450776121,0.0654270969336682,0.181195356546944
"197",0.171516258744379,0.0557113013326777,0.0445237912108328,0.310293524264907,0.139587466495398,0.294065376421334
"198",0.162995327984105,0.244689078230995,0.203922292164089,0.0532592001946968,0.251080028606954,0.105711288040607
"199",0.115524445809184,0.167173065465489,0.242224466201093,0.172441724860599,0.175869097184456,0.134877253856436
"200",0.120380180278807,0.0660120664651364,0.142589853398706,0.251806635784051,0.193377623281738,0.242961114272032
"201",0.0171672944549392,0.217250932981191,0.0726086651448755,0.165737247027101,0.256356738565147,0.284567097895429
"202",0.15900721932341,0.384118856585376,0.110254899704151,0.0805926222446046,0.0445251554035433,0.249249836524572
"203",0.0302386548133555,0.326764755998787,0.0867132053917515,0.243348654917859,0.255994571810011,0.0627282088168614
"204",0.0474336300430822,0.132406325402017,0.253131012355133,0.250662508488683,0.0362807380746131,0.284920119013263
"205",0.133915005541993,0.0582780817415024,0.213318892281211,0.107011383132405,0.393478430577016,0.116848784810801
"206",0.0600507972148037,0.164700650613609,0.142293345037993,0.20066115675199,0.0982410334522798,0.332939946486265
"207",0.140043926547137,0.123556264652518,0.173614293088248,0.0970113752765107,0.221694074531431,0.268061032433328
"208",0.190345881411268,0.0143952035585395,0.0969414593068639,0.341042725228122,0.0830123611783424,0.0871906723531109
"209",0.0484450211564608,0.132102725117623,0.307199160343325,0.0662876251669081,0.174264979232643,0.277939098542247
"210",0.0693958658500456,0.177372692204978,0.49593648719073,0.0973638160812537,0.0671270617303512,0.100241279599202
"211",0.156134869219841,0.0720373050645387,0.320371032262334,0.0700732698148175,0.196590368696032,0.198543990811954
"212",0.134800258863717,0.228256322382037,0.0825126336819538,0.200946336109558,0.121902132320752,0.170583423119271
"213",0.0852962021471597,0.23197099865106,0.178869744194985,0.124853266628238,0.144888173599319,0.239277678298348
"214",0.188679581313521,0.253389019560851,0.360132319724536,0.0256636575783296,0.00897213438433947,0.0652954823305545
"215",0.14934743903974,0.173155706623213,0.179640331251202,0.101005599252576,0.0577451767699192,0.352181336611872
"216",0.0342575268609856,0.0566238107223251,0.144662080054947,0.312401115232485,0.369753516785873,0.0854778607626193
"217",0.134406590301854,0.195149319781194,0.0326855107526415,0.275765165846376,0.140581628319616,0.158831329947641
"218",0.0171763465180714,0.0516902596161919,0.0540742104798489,0.252819319598404,0.20730281840505,0.39951474801815
"219",0.0145897172271544,0.11561895836682,0.245465548901539,0.267252780920799,0.152645159118548,0.229827810970506
"220",0.154998961426684,0.0517615957715826,0.370300434157431,0.19667239048471,0.0662249093632061,0.172383803253951
"221",0.120622872893664,0.107464773263814,0.313481943091959,0.048396518353295,0.158471328414165,0.242877873271764
"222",0.0322726241048594,0.267339247358883,0.273730732590679,0.201806658693144,0.205059480899473,0.0553253136209188
"223",0.112196535796775,0.191772397883466,0.245645210902125,0.117574989850693,0.112662447466169,0.238693162427015
"224",0.209032268126617,0.12012521395532,0.028327808603606,0.284629725905595,0.0249645663741532,0.265332984187754
"225",0.150988486340099,0.096160902894712,0.306670784740492,0.0194499907518351,0.0800719083393432,0.328974188692138
"226",0.125763703365179,0.215373787343394,0.14501848412687,0.177578550003317,0.199719608472263,0.14588669315416
"227",0.0371704951959472,0.132340544807766,0.315088083793136,0.0731086307313909,0.0861532929746831,0.362690959608236
"228",0.0460632930886054,0.292317320960525,0.220812714456827,0.0505604513507827,0.128869264478449,0.285328368703621
"229",0.0286095050502968,0.277203216886955,0.362201753922231,0.195831038660527,0.0850864889227657,0.0561300232974178
"230",0.156038824979029,0.107042913533421,0.282956726121428,0.156256087092354,0.0939905817432699,0.201897138788319
"231",0.0721033475094843,0.0893349430318515,0.313928385587228,0.111601548021949,0.215076885487019,0.214757194491834
"232",0.0951227799240988,0.193816506011742,0.281008141406297,0.15791339680757,0.04529584778839,0.24358676385404
"233",0.0974128366067885,0.184531373873575,0.0661574765708736,0.101390935931664,0.275194735959281,0.275549943768864
"234",0.131808520685096,0.211864168662379,0.344711547733042,0.135471813686103,0.0131668392464688,0.170509702216353
"235",0.00691354398325214,0.220453581547449,0.482964153551456,0.246681950653847,0.0324268959909818,0.0182558586184119
"236",0.149441465543933,0.0676731089581457,0.0498968819706642,0.244870244939683,0.224869527146253,0.281379731271651
"237",0.138428174943394,0.153734811810413,0.349580538129242,0.0235546467682378,0.202658233967165,0.131522685416256
"238",0.041065758970259,0.219603989418948,0.28827794167275,0.141872187730836,0.0453636258925535,0.277583754816217
"239",0.14904427157082,0.0354245897951732,0.27079188545747,0.0863856594466656,0.167282753409256,0.315211705982386
"240",0.0254128989873669,0.282026001761746,0.0162046668195616,0.128602787095535,0.313471452017686,0.251837074209727
"241",0.132419948003438,0.230196161709936,0.276062453643828,0.100491412894937,0.1491602623759,0.122353549396955
"242",0.0497301101359939,0.168994897692923,0.284696994028534,0.129147679763038,0.313286600415363,0.0704554165188513
"243",0.0674640254052303,0.275511937892488,0.0897714008804659,0.283700052162487,0.254585582056351,0.0325123910019717
"244",0.0406588115570536,0.216189212999068,0.240778377664113,0.186879796759145,0.149927074434731,0.183064224791808
"245",0.164329039682462,0.173905566720656,0.223226657759969,0.169026578659816,0.0800308371173656,0.209576814201216
"246",0.164232801900337,0.307945176323023,0.240263148438883,0.0747524803138783,0.0678311968867474,0.158983897397384
"247",0.11563800563826,0.166133292125304,0.15078373974397,0.185969688344661,0.139397781544911,0.243913972602698
"248",0.157339401279494,0.292254340039102,0.14486839214037,0.131927730210403,0.0160846811454227,0.268474762253535
"249",0.0634340697778578,0.244290205326637,0.223086452001237,0.206879968434581,0.102331231720715,0.169372389735218
"250",0.120584811805269,0.168816249632793,0.244430158692184,0.186810102102227,0.102246671089418,0.198962331891381
"251",0.133864694459155,0.263338317728003,0.27302953126891,0.0921180985494799,0.152830290104316,0.094130938185037
"252",0.195924626812304,0.294061481240287,0.102257764205117,0.104753518509324,0.12594799621206,0.0733402846029737
"253",0.0760448731120116,0.128022607186084,0.253601614129249,0.118896120121611,0.179815034016862,0.249838353808185
"254",0.138480644297745,0.0926716836622735,0.284115679056025,0.184171079554489,0.177336594698039,0.124546570966447
"255",0.105157346550225,0.320893665305171,0.209448172102424,0.134300039694814,0.0322500424390464,0.204555286093023
"256",0.109392142994986,0.256042934420965,0.0585950477074978,0.274931410042464,0.0550743622298359,0.267484910840879
"257",0.0873598748873434,0.0409598992659987,0.287392234984813,0.405680702894242,0.111074895453327,0.0771747811143297
"258",0.14288079409494,0.317416725467369,-0.0603101273534313,0.0123610892847366,0.0232889655532511,0.101422715703419
"259",0.153597475544848,0.128676818307106,0.0115572508494059,0.20947692684774,0.259243200088,0.11194236456461
"260",0.101616278993294,0.415524124284836,0.0153628053218999,0.0249665592153231,0.0911060034466234,0.368603752106272
"261",0.0343612001691077,0.0678160019114518,0.315024894791076,0.264597706745711,0.117732368806868,0.21735557988893
"262",0.064795437569507,0.146095951383342,0.16918760585525,0.157251325856272,0.204427438892368,0.267557402536745
"263",0.0432247706221438,0.188285024756888,0.308928780780675,0.0544135411902053,0.271575432137129,0.150796201907381
"264",0.0278486150256901,0.124249203792664,0.133437797479565,0.240493301696145,0.219905842404586,0.269173314228992
