"","B","CD4","CD8","mono","neu","NK"
"54",0.0935288608078062,0.446158129927147,0.0899568402589128,0.219810287041663,0.145202304670072,0.0257718980993297
"55",0.0325542505992606,0.204125592521036,0.059840811081138,0.338675210321299,0.0643099589376069,0.30084415863424
"56",0.033529580055592,0.0346162252618761,0.11300384007648,0.219726477161765,0.357033066708505,0.230438002996408
"57",0.0831500474214974,0.125980321074031,0.308451738120505,0.240398570993887,0.0224898241525695,0.235579097717183
"58",0.109170727349881,0.126883491684764,0.276462381397938,0.0599544374844459,0.32081460458158,0.114246782097567
"59",0.160150982239782,0.0187775173589886,0.325959170019707,0.243180250432047,0.0296547832414942,0.218658825245493
"60",0.167101185414494,0.375469579734314,0.0546137970123476,0.231374692802901,0.0454073552224921,0.0285863662677343
"61",0.0114282896202622,0.150890853734068,0.268083880724736,0.253700391208342,0.148522930377433,0.179061883511171
"62",0.0358890541840324,0.250018204482302,0.0709503292570191,0.0321392153855871,0.517548258076102,0.0928657459281106
"63",0.0901659437205416,0.364204647850099,0.0321919559323336,0.148833335583603,0.226391479255137,0.160111245896803
"64",0.0830057817288449,0.139573755185175,0.253769682146089,0.0928931870049995,0.230049964584408,0.225886160859403
"65",0.0147686612997738,0.30740306345419,0.0961821219084962,0.032338027639213,0.220040867546638,0.338943185349829
"66",0.0138247047512918,0.0622573448262499,0.0687422961197778,0.316547281615772,0.365991050487568,0.166011881616433
"67",0.0881535825699031,0.090782481497839,0.26624291295226,0.043072009541494,0.213806799065137,0.307357152468023
"68",0.126434183694286,0.107289682819977,0.10330266825044,0.165797625494123,0.17331525472213,0.329179571632197
"69",0.0327264024516584,0.284738375162584,0.024079618944973,0.205614916309566,0.0832773763512795,0.371514640309862
"70",0.17241392849425,0.327490130169691,0.0881286140816164,0.0826635755503503,0.204827315837915,0.0279720819511577
"71",0.139320270672742,0.154560673780435,0.314231883679297,0.0516756870413286,0.23004122415306,0.0870059208977642
"72",0.102316397036845,0.166342869980072,0.263273096943018,0.167507417678383,0.118092323228682,0.192739984041723
"73",0.0565847108900475,0.199031143125711,0.257487111268587,0.173520027212289,0.254921564082868,0.0748985117063047
"74",0.133689660835112,0.239971720361465,0.0707161380253939,0.113040496344399,0.205247005873192,0.164254625386639
"75",0.037609260379528,0.234790492486307,0.275858558339556,0.0971748481254413,0.147955098138876,0.207080805531725
"76",0.0310303596257797,0.304965829862477,0.0829123704539538,0.272065345932537,0.0358906713566528,0.264486388546184
"77",0.168111281380913,0.21194356101687,0.0400170757847978,0.191391168419205,0.159013674463108,0.0602148541915
"78",0.150307470429575,0.144429816892592,0.173531195443512,0.185112804485415,0.139940560874204,0.13116695318267
"79",0.0492358735917696,0.248987672411231,0.371185258890865,0.0498222333732503,0.182849468398777,0.118524705137293
"80",0.174903923525102,0.00881937613008845,0.23401071528494,0.406044490402648,0.0231127259205948,0.0158399140743468
"81",0.0865771343563288,0.167127545550776,0.237514430918762,0.109570585005818,0.122022655474047,0.297073766665332
"82",0.121393428972625,0.222735732694916,0.191242849171108,0.127484597897542,0.12933734248452,0.207695500192096
"83",0.132525201478604,0.211027772502808,0.148400503880477,0.159494515682449,0.150428813668475,0.143741151262595
"84",0.151521790175384,0.0550679074953335,0.0836222445778249,0.175310303199272,0.233006948740023,0.306959412011742
"85",0.109530445072084,0.116449861071439,0.29717806649894,0.0705792984719817,0.279717587882435,0.131384710991696
"86",0.0895965404262959,0.286984335643391,0.038694161291679,0.331054393866504,0.103888418965561,0.168283100646706
"87",0.0339725965029615,0.127405224831826,0.178857156267339,0.313130731495577,0.0128629176060833,0.341983848409187
"88",0.188120483157843,0.0401336842075447,0.0699879931378784,0.191507001683975,0.243825981712947,0.274422731724346
"89",0.122195119069439,0.24282455202899,0.0991119572914502,0.2452607609475,0.1001569952722,0.0965539734187815
"90",0.0698980496549494,0.360668156572149,0.180004178552353,0.110766366097083,0.107202752200783,0.178523000108669
"91",0.0893816678022166,0.0485028303991553,0.460055018529403,0.224879663542523,0.0897461757645797,0.0892747690614171
"92",0.143733356275057,0.200625708407786,0.130028217257738,0.162996291037404,0.191274030437014,0.185909113858673
"93",0.0949354277622865,0.227456075870868,0.0868161442521234,0.066575042358693,0.188747507216021,0.0515723007321635
"94",0.07478058479331,0.125616129529599,0.175706727035883,0.0618253342095079,0.359541291710461,0.215932452608896
"95",0.103359653577996,0.210390216763534,0.100708363500042,0.270030538761792,0.0472935277037083,0.264942617065325
"96",0.0310672113082421,0.238612209899775,0.230904634938607,0.236960948001563,0.0107054251644568,0.258486576957452
"97",0.142469662134499,0.133189607424991,0.118726699340347,0.283571830307653,0.148952704253057,0.0877571566971403
"98",0.0261624363544564,0.0705369012335862,0.539759741120737,0.0252881622282097,0.246679417200835,0.0963234957376482
"99",0.105381649724983,0.261428507927681,0.0158736321183277,0.13889869129299,0.20401286061893,0.284025014860986
"100",0.101996724572475,0.101457835976179,0.255215126329464,0.0293294024869275,0.271066582271574,0.249765916050142
"101",0.0837113358881808,0.324926171578716,0.0625911185844073,0.162304144328715,0.242723469579416,0.149443042557662
"102",0.133723170004834,0.112884150807747,0.161538981215147,0.206166071675829,0.12100211062848,0.27794464070906
"103",0.109761634582523,0.0390071850667383,0.207328111213311,0.211207158694655,0.342900112672089,0.0801642733897158
"104",0.0429903413889737,0.0735166664885803,0.311149987536143,0.206918189847269,0.110869486010711,0.252046054521563
"105",0.0798826833859357,0.13664113704956,0.265769978701445,0.306749075852274,0.13012116399115,0.106224136996426
"106",0.111181544935098,0.067521535009442,0.32264816385963,0.167094334599129,0.116730204956737,0.226233929204246
"107",0.1484261122625,0.250635046524238,0.276189474450889,0.0501588020912767,0.0754949628728708,0.224898078885954
"108",0.168354269336025,0.200181735203072,0.178958423576498,0.0208216135169429,0.194100665429518,0.0962275862139189
"109",0.0994451806019639,0.0823254373742302,0.129854643607375,0.310790383383809,0.213152191667773,0.163424903878606
"110",0.0323286182388191,0.191695985866234,0.336298430984078,0.276130853558944,0.00340433238637558,0.1651267646497
"111",0.0712684788032596,0.102430629371853,0.279502687520508,0.176896353788639,0.182936267518839,0.20161197069214
"112",0.0341813526806566,0.0532599985083492,0.307356616287426,0.102921934633068,0.218223298765033,0.299652296444271
"113",0.140956676079552,0.136834326401937,0.295488559946607,0.119626919382693,0.257065781980565,0.0728935050185593
"114",0.195588575824725,0.135313394153824,0.303754741562089,0.080621469719981,0.249492765061242,0.0391402047134819
"115",0.114521753734378,0.129601486747024,0.187936964239573,0.0807562575240351,0.237188220007978,0.254842448488489
"116",0.0927905541727759,0.243718851126001,0.11980555731372,0.251749286491014,0.0385922065055507,0.262851008767143
"117",0.136105561830162,0.0219160349358058,0.0580369043251213,0.241010815731307,0.154326950012901,0.382205214030437
"118",0.0801988599285716,0.328288019707364,0.0604961836138676,0.177258457211835,0.293885693470888,0.0792693832937071
"119",0.213681458059812,0.0289364019956761,0.12914785736579,0.135303304624841,0.0996713548008484,0.266718455319535
"120",0.138060823905941,0.107522164508708,0.341673010238131,0.109525722523671,0.196158851687813,0.120006331199364
"121",0.136152854392918,0.248147616102154,0.0242892596545956,0.269667192450866,0.10160425462439,0.0899174072078129
"122",0.131678688806343,0.0706054351495847,0.282303314986834,0.15067950756471,0.158096601768131,0.218176050239898
"123",0.0166434476887911,0.0782692411175028,0.0265620756759048,0.337190026304974,0.462966591963487,0.0872853861246101
"124",0.0878746121695774,0.222206813665006,0.24753409819282,0.126849760829657,0.18597544870958,0.154828164167783
"125",0.20739304793954,0.0299946597110763,0.106981008541047,0.108717113205333,0.124769181792674,0.295691430220484
"126",0.0692467690924447,0.236581109847853,0.165722570013046,0.159807027730106,0.0952094267635028,0.278067900842555
"127",0.0523489623267963,0.0211657470716322,0.164053391654695,0.383569215029846,0.319543660414566,0.0623330970034829
"128",0.121211421724007,0.266270078374616,0.13360750101085,0.196168846025556,0.0577879349987408,0.233928619181491
"129",0.157389450373608,0.220536935042265,0.0441233275481512,0.297423183519603,0.0606292455893868,0.171419445591932
"130",0.141765921802846,0.254625219147159,0.0308207672991072,0.285673345691976,0.0344132412121901,0.263812694212178
"131",0.1543016226279,0.200728102822282,0.28384171124602,0.109486679411655,0.0723251563484983,0.157131951300557
"132",0.156935963907546,0.0716725451788832,0.0814928660752409,0.114849753347492,0.19073427178708,0.301860333747512
"133",0.165967884642625,0.118552488826125,0.0990292559097549,0.0684870066849778,0.248296767996276,0.192562481146479
"134",0.12429181027896,0.159237354767103,0.0516132666891595,0.128682524207595,0.22929384902041,0.239286463832948
"135",0.0256520937578506,0.239060089652666,0.165121402971974,0.0924447687181823,0.21406541929857,0.279930375469187
"136",0.0497963457790454,0.1622667801322,0.120801724488637,0.257955715410068,0.360139489518807,0.0598075904403164
"137",0.108407933210967,0.141689929877781,0.25534563842636,0.111117052924408,0.188551206306942,0.217276717943123
"138",0.128186149913112,0.248195628255938,0.0941611068123489,0.206286610585752,0.0136422547920045,0.329612901664944
"139",0.070309012591698,0.0691033971878842,0.467870790980177,0.270514419942638,0.0240098625592149,0.100774756339125
"140",0.0795906220648842,0.0284434486394136,0.213401505911586,0.126265303928978,0.279594195780268,0.286602320646873
"141",0.137018487250724,0.123600248721539,0.18145176969068,0.287832124018857,0.209290145826613,0.0672213697117625
"142",0.165075869260359,0.0937115663206949,0.193591652009219,0.0562997910037722,0.234503471242579,0.277342820902176
"143",0.146894133335878,0.0724068218382647,0.163426701404523,0.0378632461323311,0.175434523626449,0.0776820480686574
"144",0.0989375949076753,0.0394651962340027,0.0475438845779259,0.16073707655594,0.316438082309208,0.336834295257183
"145",0.182276231680322,0.204279773352169,0.13378011177366,0.0416903609223614,0.134290043787295,0.325051605169361
"146",0.0678116184336033,0.124537343208577,0.184427911173234,0.11392508987614,0.111656973653854,0.401430705775335
"147",0.159555088614316,0.13005368679065,0.0594595393258659,0.0736466561046557,0.298522679997891,0.296154596485431
"148",0.138846403596448,0.02643054987586,0.339440921551964,0.414464319317777,0.0569344652701587,0.0305014998480635
"149",0.167573372585539,0.331377363020487,0.0596775374098194,0.264614556616544,0.0233200685735183,0.0466418379344579
"150",0.0962216928290306,0.250424861986458,0.269529500674875,0.111861734760849,0.191006842503573,0.0886532532144949
"151",0.0038710559168924,0.316949601185285,0.129273602418679,0.0355229260808645,0.183674407641453,0.341616116104657
"152",0.0597302833073923,0.26092544038677,0.0689761257304674,0.0647717422402841,0.00311160681004011,0.060099994581041
"153",0.131718819439558,0.0902258746203734,0.108008455608672,0.259783695430025,0.265148880648528,0.15832483165124
"154",0.121630648010571,0.310414690277661,0.125572999163598,0.0981520193402218,0.0770002174155899,0.27965728453414
"155",0.11440732775702,0.125237146715452,0.141085873368495,0.18066653378937,0.163979873588091,0.281940481128687
"156",0.146673697508059,0.0560870581528728,0.25037611687082,0.178871689624677,0.320522369620373,0.049051268753398
"157",0.090948611018729,0.17490530930335,0.194630925627157,0.117098399047075,0.273634166958748,0.169101382462243
"158",0.0395405827337647,0.131580287498732,0.188548637770543,0.270215732242812,0.157654609317415,0.216824542454411
"159",0.0725434531438295,0.166249435814185,0.129380349527954,0.220474655359019,0.208413399418926,0.215125616520521
"160",0.139287936985272,0.0779625020209873,0.191810836139604,0.181323231864683,0.178222559658428,0.23233043198661
"161",0.0197692369822421,0.0710907275205132,0.418678827105081,0.354372495796202,0.0928775013272151,0.0693217982525942
"162",0.182481879381594,0.235604877601342,0.214562685872742,0.108235272641566,0.0389810600833227,0.186169067531355
"163",0.140347461447658,0.266622932627923,0.00150327386201453,0.242670957279657,0.158121109165817,0.0687050778869647
"164",0.0452077910511363,0.291350610222329,0.155470765470526,0.141013067685858,0.32510759946926,0.0594882889416783
"165",0.161607929810369,0.132569928941477,0.0859236975213113,0.264487027892022,0.175410598372018,0.0748340799978282
"166",0.0763945148471726,0.0743037594793029,0.280889938203921,0.235440576901534,0.0970912049514369,0.237014324095629
"167",0.0205539809813083,0.34529065971741,0.15480188968598,0.0660920623316945,0.288383103943883,0.144214316754265
"168",0.106722562986539,0.250262254647862,0.147954733420165,0.156495540209841,0.197915813298665,0.141933376099785
"169",0.093795954323552,0.0581428228197903,0.0672066040576242,0.225433304472091,0.245801278342488,0.30880505836257
"170",0.0987259958781201,0.269955047268831,0.0515929582276169,0.173791125286824,0.147759663057098,0.275364137567975
"171",0.096825765396764,0.288285490012024,0.0557303032648083,0.106333738903753,0.136674767079557,0.322337975064318
"172",0.176257816313747,0.176139062745155,0.237228939001201,0.185771622347808,0.12652599153277,0.0981335567294828
"173",0.0945305952044768,0.0193458450662165,0.223246679715123,0.323070794126057,0.123905759558531,0.221941893244574
"174",0.047939141353161,0.30655129865834,0.0775636619955537,0.251742823119839,0.221018296385075,0.10921120846744
"175",0.0533254540188084,0.247078739323302,0.0445023984954973,0.242193018418839,0.169347362919074,0.259001686129185
"176",0.143738973241902,0.230939592505696,0.147370654615971,0.0238365076302595,0.0272623307849052,0.425641595130723
"177",0.0514331802339678,0.177646855350801,0.262605199408123,0.153125131335172,0.284335347328388,0.0754673970101918
"178",0.0825396423841031,0.119601246429817,0.275291591618871,0.291944863684769,0.13149662360558,0.116458152549494
"179",0.0447598267681009,0.405030825629448,0.126088042111095,0.0956091533989041,0.0744090853658223,0.273657508941893
"180",0.177354651703514,0.206799493535467,0.168901418214604,0.0471981404100778,0.112971227856695,0.258556821632707
"181",0.172552077522584,0.0814649366998194,0.374261665667876,0.103431379665259,0.0764120039987521,0.21570231042437
"182",0.171669375424902,0.26332830685877,0.0798848499609282,0.136765701051507,0.143049758043508,0.0418901182521858
"183",0.14994282507691,0.29229955923644,0.194162156247421,0.053412109542309,0.0224180289703117,0.281713646735723
"184",0.135520646616135,0.146152787705457,0.131970783898816,0.179173875820015,0.0622539988271657,0.246972947122791
"185",0.0791068720254293,0.318047805835511,0.106498064828264,0.0658331597723174,0.0773231908967572,0.367294970812208
"186",0.171408356168976,0.189789700007302,0.253019313921265,0.135383172444696,0.135083536422819,0.142677855657438
"187",0.0216286746160853,0.267088856977047,0.138786171571311,0.221766959831948,0.109416545784086,0.256205031039257
"188",0.0384224420405525,0.401265856656512,0.0774687208404093,0.0659108503986004,0.335322587059633,0.0945114008629541
"189",0.0329409340764814,0.275048205724753,0.34170706744195,0.016065510142474,0.183544687599749,0.16789788802926
"190",0.0240035408180239,0.190777511974167,-0.000888905791624259,0.0629487223028016,0.368150273272102,0.350055178695782
"191",0.169540458092221,0.116052619087213,0.057262080721033,0.148712223622267,0.235593216763359,0.274580871784026
"192",0.139447091207205,0.20491551752577,0.188915115299014,0.177966197023827,0.0960906577366499,0.209338930339878
"193",0.0376658649093484,0.125441646208341,0.200932023756674,0.282296211431223,0.119403891757209,0.236600334284663
"194",0.129922343043683,0.125774964808126,0.182026888290466,0.219310832768431,0.170549016483564,0.186178976069523
"195",0.138776709635875,0.216521349334855,0.192088419223183,0.167843679489324,0.181971097841502,0.122166109580147
"196",0.0868929199271497,0.345867978279867,0.0907647719179366,0.0730875772970555,0.212765698141612,0.211095315823042
"197",0.182853255127871,0.167079437173384,0.264262222837103,0.0992723661955966,0.0336895376876877,0.205223694127093
"198",0.0640569735823109,0.0393426327727669,0.231209085053054,0.25883472338337,0.0633314265087973,0.333532746514758
"199",0.0845622634969183,0.157557330204228,0.175525492433211,0.150274444347874,0.180773476804348,0.256731798113907
"200",0.129919585020955,0.21500348588688,0.230313931315157,0.18980674816659,0.11455238519945,0.129324048109412
"201",0.226243392313178,0.0810744041754473,0.2093107013985,0.0981996343978236,0.127743668291614,0.0918133015912294
"202",0.157871920911639,0.295354396651042,0.216164346375118,0.0203611437787531,0.107990524192763,0.0447271976473523
"203",0.195361783249202,0.154259529552954,0.0755278557902663,0.0907870859466112,0.195844652232237,0.17086153316319
"204",0.114465374783165,0.205015517522345,0.292160398720852,0.174565913267413,0.0942017710407684,0.14472133912025
"205",0.062239380386076,0.120385554517085,0.169850649153478,0.295250993901385,0.0937176712441222,0.253406884462115
"206",0.117644964598396,0.20822420936944,0.0182392238533039,0.075097290817289,0.4162937679106,0.00588035979792107
"207",0.0180867817903173,0.192908355756187,0.317726845817789,0.11931813480898,0.117687269939915,0.24751256795952
"208",0.0847382515987247,0.157278097384654,0.565767438966608,0.0199667652186102,0.118775720227017,0.051292931409185
"209",0.187870399044264,0.0847129648122239,0.203224377029547,0.123364233792758,0.095289382091756,0.287637802913444
"210",0.0695532894399021,0.264330298608817,0.0360258718964683,0.00317482505534728,0.19493521132259,0.0754002478500214
"211",0.0422221236458062,0.122814199434826,0.29821256352086,0.238986541659249,0.0394800219442344,0.279060593841008
"212",0.170059190307454,0.36043070443732,0.26926022746353,0.051334618329828,0.0472299276380237,0.0770185757579254
"213",0.13331466463658,0.0999359665409414,0.19540644393601,0.179933572448914,0.176371116656032,0.226552579924991
"214",0.153747132854446,0.172446546797972,0.247259539531943,0.290759364806072,0.0361578256658165,0.117134683080648
"215",0.169459580471791,0.0120627187545746,0.130728483200565,0.248033276553203,0.28873600290369,0.0459675548632208
"216",0.0606321989557981,0.263181973349257,0.276838715886993,0.106051504492584,0.198758552528147,0.0974275400145245
"217",0.0461138851861503,0.0435302901796406,0.200765809841491,0.445224768130203,0.00435855188710905,0.25325487596353
"218",0.164859471169358,0.135832137699533,0.248482001159198,0.106748364049094,0.152659498535577,0.220233282050661
"219",0.0303445483494823,0.262912405603959,0.302581220882092,0.0440743395525497,0.348006355591927,0.0444819168533281
"220",0.188994440519669,0.0227135983844162,0.323451414100274,0.11133891643777,0.0756363604661119,0.279526801270344
"221",0.0933266802135081,0.0868759634583844,0.237744244595581,0.450485207893638,0.038874374148439,0.0995863322095221
"222",0.0129478863473074,0.111946860908475,0.291132704028871,0.0169465865838235,0.277288912696757,0.30688114001283
"223",0.177273927092313,0.15568256914673,0.106556822243782,0.166355287249596,0.0563144761207058,0.233707751614701
"224",0.0866144327759645,0.126537783775292,0.0982073713157555,0.204813828754464,0.245741467777242,0.233298492339717
"225",0.0834856312699327,0.0592800168035373,0.366984144759867,0.247130779174054,0.146232142128408,0.119107191696082
"226",0.169480908393495,0.193235945860789,0.278290933483539,0.163371195395846,0.0292356720544903,0.00843476234572744
"227",0.0678974141097486,0.145857168992412,0.306395125247511,0.143738708679728,0.0951857128447238,0.25455643632759
"228",0.162437426890362,0.164212525085428,0.261031971909039,0.0847115184025435,0.241876448696899,0.108186328320738
"229",0.151458994675073,0.174867421486494,0.0733903327872458,0.0348893295415502,0.218873184524851,0.261456768069139
"230",0.0959854406191468,0.149862044130191,0.372324533054829,0.1622957008097,0.090418064432401,0.144833825420551
"231",0.0143220554127705,0.149008084960919,-0.00598572581699692,0.27184198102829,0.216399911832446,0.358371429775904
"232",0.145783470165466,0.0699114119720848,0.0962918442281632,0.334797698004209,0.219326624856152,0.0394472609314703
"233",0.135481418081516,0.170376161633758,0.0199455763471444,0.179477401735468,0.174093853367183,0.249997392414005
"234",0.0975514813409367,0.0392138597094476,0.36300122632707,0.317122572383393,0.0246367377013647,0.173209385842134
"235",0.105081331899923,0.10415058596875,0.223753145759337,0.0907592756522949,0.171470148438171,0.314566196434578
"236",0.14036162691151,0.259212670216767,0.148890844823097,0.0700681434312601,0.33204417324204,0.0724426976543655
"237",0.107630431366956,0.0265216158778833,0.32887591896189,0.340398379836355,0.0811770900309233,0.128335401539011
"238",0.0932169521547033,0.115973115053848,0.294174240552838,0.00887963878733082,0.222005194169852,0.273960420674159
"239",0.00350876481857503,0.382774781568117,-0.0227300159934138,0.271844479556906,0.0824752869386926,0.275076581564643
"240",0.155937387308772,0.260680083502369,0.100463573270544,0.0684618329476043,0.139429736791646,0.259680088894412
"241",0.172067506050253,0.109011180506926,0.0887717502717135,0.10892317117127,0.0922495682950561,0.435855319018955
"242",0.0403662128126348,0.136813550805704,0.11874967009367,0.234329872190635,0.187368661111846,0.276469837848217
"243",0.153662612404126,0.180167940286651,0.217579942422051,0.120322362654118,0.0304618144454078,0.312297828848294
"244",0.0747451080199114,0.112619655084095,0.294656235201888,0.109014555384305,0.147271218305991,0.258408018676685
"245",0.122465424365861,0.130686889045124,0.0594520123276575,0.162611715827332,0.201257220733998,0.250197290835854
"246",0.0755298233214856,0.346987233630233,0.07546432018676,0.26582511671702,0.0478714401178817,0.199387403188191
"247",0.00453500266898773,0.0152750629418365,0.0385505242424393,0.0036296368227189,0.369012999225365,0.559966343540914
"248",0.133517483819107,0.0349662264642057,0.305605079959175,0.275044896013231,0.202427809951943,0.0556697450707307
"249",0.132924384785821,0.248983413992277,0.0775279709843922,0.0936721868027826,0.258796565786458,0.206673251790117
"250",0.135228071533253,0.232018103828217,0.21588258347792,0.277850215149679,0.0302401663071925,0.00053195284915708
"251",0.190053616766949,0.40538766456095,0.0344147346546902,0.112857623914952,0.135596751422689,0.0103686050375045
"252",0.0994439059963117,0.325085551280366,0.151219117140092,0.100663111298408,0.203806513627773,0.134771943174218
"253",0.096683471851098,0.183998754488297,0.0832821191093605,0.0860159369118329,0.162766513222073,0.0865501191245684
"254",0.111399846938804,0.241316665515381,0.268437201788344,0.117212067224553,0.243532021976509,0.0461011913612047
"255",0.1454631226512,0.075096470467738,0.110937790573005,0.136183074958163,0.268982429268973,0.270070124666569
"256",0.152842020984153,0.24169329105338,0.032695605071891,0.20943094665115,0.14908680079217,0.102433822886507
"257",0.0464057151670245,0.24122925665162,0.148743017878413,0.128214712706696,0.13188954967137,0.299752916102952
"258",0.153901396715878,0.290040158011993,0.00564195110305967,0.141646064885201,0.140414154993467,0.173365066325899
"259",0.0218369535604312,0.0319628117055267,0.108396611918546,0.273563876682814,0.335549593421144,0.218381818017913
"260",0.121019047485932,0.18693581407036,0.194545202758307,0.0189410478915319,0.208770528507081,0.133698105762708
"261",0.136593187441649,0.229541273923911,0.119083408650832,0.220546177948823,0.0435944266281686,0.183819677051053
"262",0.0687999373480508,0.257848629675274,0.0474354722969907,0.168676189334885,0.245753234532527,0.210031258190963
"263",0.0539897509920075,0.273704101284846,0.0973080170490068,0.246470291928233,0.00824429298861639,0.327093455811789
"264",0.150630451312082,0.29799414134987,0.0367503014300968,0.2605527455835,0.0728840170922965,0.209036802772636
