"","B","CD4","CD8","mono","neu","NK"
"126",0.157818070466536,0.127418497921421,0.382673923846385,0.159080680888215,0.153144838680943,0.0185254991320474
"127",0.169929529646504,0.0250065435837802,0.348596858356307,0.269363181829167,0.0423646602874418,0.153884996310841
"128",0.0900083614515918,0.160694901569311,0.318111179551761,0.139041020445306,0.220481816871893,0.0813050769938172
"129",0.133547158479045,0.119195677664699,0.0974425413004785,0.04403896382005,0.257030690063597,0.356919947140389
"130",0.107556792095916,0.300324221634279,0.0968422549404866,0.214738509829602,0.106289092729978,0.16867544082867
"131",0.0925227586879205,0.128296816796538,0.0243810942194244,0.277665504492821,0.184560621911264,0.286739164049164
"132",0.027611969191361,0.155217596109683,0.0149480908298017,0.360964811417442,0.314953498936637,0.130125728802249
"133",0.141830930796094,0.0812251711284777,0.0474276093149888,0.0625418828680248,0.248156993693918,0.434013613507962
"134",0.0617170758044718,0.0849999805975217,0.163594523962066,0.360703568943483,0.255824511059795,0.0696620456438853
"135",0.0757039690825597,0.208416617840739,0.197532731534536,0.175577771181226,0.0309551812334791,0.325198931605238
"136",0.0953747633840293,0.293120690871109,0.0878300920899837,0.0828927725635585,0.194298572727681,0.00585953465441496
"137",0.144073425993226,0.144170085091046,0.0971261506422394,0.179434157878176,0.217815716520541,0.22959653276148
"138",0.078212932190999,0.2149119375684,0.13138362846923,0.237020394567396,0.0804215674810136,0.261431864284231
"139",0.112127168346135,0.152530517328706,0.274529017951993,0.185804906623738,0.168021638206006,0.126430884392751
"140",0.133432281466308,0.205965599444432,0.199875064242461,0.100071904557645,0.215376726404304,0.0864925345727833
"141",0.0741438223670991,0.29294429284637,-0.0173347404202486,0.135418905627045,0.120859710191214,0.0408543338222892
"142",0.157968176121113,0.222490185231828,0.0711537100505297,0.129421763942507,0.0266610878745494,0.282886822383755
"143",0.0690677968929571,0.305960496175738,0.274250676116753,0.0948152746007447,0.0812176507650706,0.202737697102807
"144",0.0999013086082045,0.163577785436188,0.302388198584243,0.0539527367866493,0.189231154997055,0.205380501459359
"145",0.102632611845822,0.13789606812109,0.113168673457667,0.239965831932091,0.146909685318862,0.279033330635523
"146",0.149793394514757,0.0922902379604797,0.0890641033968812,0.162785507665172,0.148670101603555,0.353629216480131
"147",0.0411823693122877,0.158928359146966,0.289283721123269,0.0183878666603485,0.494759679946631,0.0215107842449389
"148",0.122194645844563,0.196868036878848,0.128940961696898,0.291692950332101,0.0810399409015799,0.0837766821005432
"149",0.115596935919063,0.187000083569769,0.0805295981785231,0.267470462946612,0.0567100816344546,0.299405580072837
"150",0.162279515084157,0.185953397690866,0.228855691005272,0.0642593783932191,0.0959244158406228,0.280568126822434
"151",0.0484807283937916,0.329663168920252,0.178041457350787,0.151740265397713,0.044418121217254,0.259497360550725
"152",0.029243561501984,0.242168469981106,0.159968630772825,0.148649258215728,0.211300802390028,0.205731611712445
"153",0.078119975039025,0.0910795169940568,0.333073597558973,0.139541620939617,0.283305212547915,0.0948086774323936
"154",0.0304558928354167,0.123254879895702,0.179196465287529,0.289946766760393,0.224603648337794,0.150233782231749
"155",0.16133105513952,0.3065085412131,0.102662192176444,0.0960675528176904,0.188778316302089,0.0586605714915975
"156",0.1435238575362,0.0962176438253918,0.234204785031996,0.271876785869769,0.0735433500228702,0.16786008268988
"157",0.165321485909479,0.202657821302145,0.0462046634879414,0.175861556689069,0.13107163362233,0.194559681663387
"158",0.184411510196821,0.105927249949222,0.232816200290859,0.253870450560516,0.0287269729752191,0.0443026028063241
"159",0.171331430079633,0.234888276089126,0.296125720666492,0.0378033321565605,0.109917205006669,0.160957272391245
"160",0.229095513850524,0.0342426283917958,0.143280048783271,0.159779453144192,0.19650504136271,0.111564193395739
"161",0.00756940068970129,0.241214700776503,0.278099821945239,0.0442126209815922,0.135170064376253,0.309702374626061
"162",0.114917438068327,0.184740154933817,0.0550254691319956,0.0928441496572478,0.0556745568906638,0.148365408257414
"163",0.0702028331213079,0.386872942844866,-0.129984364434297,0.0389488436274758,0.0149158665939878,0.150561040835705
"164",0.119902295574513,0.0272573089960103,0.319969782526914,0.260090853971628,0.183775266485371,0.0966629874638141
"165",0.0373849458338031,0.116881091450147,0.443444648495927,0.170502361476337,0.252351418076801,-0.0146936962699961
"166",0.011316304105742,0.232228643135338,0.153970764455381,0.237204681827834,0.22216978176664,0.152111182719027
"167",0.0203183196228518,0.241499207974642,0.247552840121271,0.137695751208902,0.154603297549357,0.204168987747033
"168",0.213768182909191,0.227314905746696,0.18918220661296,0.0334601225955929,0.119667923249414,0.152773710663913
"169",0.162244891781424,0.234560076715162,0.232297062945568,0.214590916646463,0.0185012396909222,0.0477656287239032
"170",0.0200579353899546,0.227511467838351,0.182475166102577,0.220529981517223,0.145931667708272,0.20144909762609
"171",0.138438932805039,0.209342483077594,0.164049712514978,0.102313766045975,0.188279358847249,0.14469022318998
"172",0.126620599164796,0.248336935182848,0.227182319556341,0.0280756498149082,0.185340920819609,0.20698302856339
"173",0.170267010960235,0.174540966405724,0.289687770733119,0.0625616609970589,0.170152422963205,0.150574539225663
"174",0.165280846882158,0.181925495340202,0.302513385491709,0.0323022129677194,0.0931940771158548,0.22133131852629
"175",0.060810109973427,0.333494151722661,0.0840143572694145,0.183293160234794,0.018307345173638,0.329163297725816
"176",0.0242037298532363,0.138480853114778,0.176802339004698,0.164350513685608,0.180680119325014,0.29994768202624
"177",0.134965891049383,0.223417887720402,0.270318276293668,0.0257213188588845,0.132085166976879,0.229969840465822
"178",0.0257276080343163,0.183492846653353,0.43938132001901,0.152613126145981,0.138000253645183,0.0766613511686454
"179",0.145731399139411,0.164320523800205,0.141446071535823,0.223341282790004,0.201403663643534,0.151255746212269
"180",0.0194808672625278,0.275275826897119,0.141200382602784,0.169082193228234,0.302669780372959,0.105916222402385
"181",0.150034131974734,0.244916473716759,0.0580472679118217,0.240667580398226,0.0912309240161909,0.232853813859072
"182",0.0364385214471958,0.240962660029327,0.250691629598541,0.26007438584615,0.0437009771588492,0.184241196653062
"183",0.121750557244253,0.319156761810731,0.159208080101944,0.127468447343154,0.0743912254506344,0.105405008610571
"184",0.153693911179544,0.0591370179261946,0.356367305876003,0.156666824461649,0.258074244875954,0.0115781498203359
"185",0.159514545546122,0.100954708193261,0.162730653731036,0.0671973121638965,0.139114538714468,0.370340813298904
"186",0.0582621791715604,0.355171641535867,0.0515762798447703,0.319401522388621,0.110557442566792,0.108689688795618
"187",0.0780449995813484,0.0538288409656188,0.245357343179499,0.264007577495398,0.0698830738785298,0.296958886941039
"188",0.178108088956326,0.192995392176465,0.0309547139794978,0.0965586925266371,0.247894905530594,0.257726738049191
"189",0.144253132458687,0.15306818901908,0.132349607607803,0.212766867246298,0.189491831255273,0.0256628471709148
"190",0.02420819296579,0.057303119636458,0.264039865177013,0.172813269270924,0.216021604987976,0.266246849946728
"191",0.0443518242411953,0.332586467176126,0.189780068924759,0.0392615455978906,0.1079940350419,0.315315190823143
"192",0.0890530875865643,-0.00013257114616027,0.377218332119569,0.109899277962704,0.0745886747630367,0.342140867273412
"193",0.13158901598395,0.186755133544469,0.2437553030319,0.0996265942057989,0.190210788899468,0.170950750378739
"194",0.157927117196626,0.118799678476146,0.15340717714196,0.0111400506133807,0.418107758495265,0.00597947772161463
"195",0.201337060476948,0.102511211307224,0.128623926853364,0.154331257996783,0.0822775903528345,0.200254860018538
"196",0.131280859728204,0.185386167008337,0.339810000856585,0.23246484326639,0.0581122495322815,0.0725543507440514
"197",0.186445033234975,0.222418465531331,0.0547346160209764,0.0820275334427578,0.249914233543998,0.221010392304918
"198",0.0798922001605937,0.101955264090823,0.152114413522597,0.256084209361147,0.291485908744014,0.11436192550641
"199",0.150378983097843,0.0740557362607586,0.293856048479545,0.107946348066681,0.224916775147062,0.171461132242453
"200",0.101870665520529,0.22617827165128,0.217406451748804,0.0883072240068534,0.126669135631446,0.247830750939342
"201",0.0985021198126722,0.234173436391112,0.0218839336480698,0.0898034660618304,0.248233374219897,0.322281412719109
"202",0.0222744992584695,0.328191922079077,0.177146899358793,0.12476578347745,0.135144907507577,0.243554996846484
"203",0.11246285441032,0.17274589672038,0.242946325655042,0.171183883637101,0.0895174659728778,0.199368961478847
"204",0.0467769945996442,0.110543035358789,0.236187419535216,0.180515638252606,0.204964466208977,0.238321077677153
"205",0.154892937669794,0.115412613650378,0.0932073418115292,0.26416626737624,0.00516942844654459,0.24893577114406
"206",0.0416316912755547,0.258138660020607,0.0463367768917433,0.0983897172211662,0.252975358796529,0.309489128806066
"207",0.191072050208826,0.220955669082423,0.0249939912745198,0.123660723421318,-0.00338456736197773,0.277285613093037
"208",0.069056661844775,0.0154580200353126,0.308278979338872,0.120676285446895,0.218515230181962,0.267945824407585
"209",0.0288841600580789,0.279135416471575,0.115482632506473,0.0358139371381302,0.255995738193614,0.29366106366847
"210",0.11855123938072,0.179174129538138,0.278165302090518,0.149652986354962,0.0564241633026367,0.230978905174347
"211",0.142960188601821,0.0164092679714579,0.317484254175588,0.221129976752719,0.263792135184284,0.0586405286085478
"212",0.105074674621903,0.292892818686622,0.162394029737143,0.250479811083575,0.190638777433849,0.0246054136072899
"213",0.124736188316426,0.223129456587736,0.0543817651647092,0.184678676234482,0.185109395072786,0.14784858853781
"214",0.105417096561572,0.280483238634037,0.0277080459202857,0.194973843260119,0.0463844050541965,0.353418995065224
"215",0.0174402773875764,0.228961440512028,0.134670293769914,0.178912479630864,0.176382690864958,0.274342708886649
"216",0.163005669311054,0.176797862774013,0.056172373672894,0.0255098514187305,0.177100791546804,0.399632115027793
"217",0.0772792640987303,0.111539302053118,0.321935651699156,0.0902171132652465,0.310849821065466,0.0946175998260924
"218",0.0146226457554046,0.187226870215799,0.370775208821215,0.045246232680476,0.157801697428586,0.222322620533554
"219",0.0766781488042624,0.145372524450769,0.343365323863803,0.142687250890864,0.0197591160378642,0.273386985546026
"220",0.121710746119567,0.0457330980812417,0.158224707644354,0.0591148845298606,0.376973985272433,0.243467546701149
"221",0.134433417161472,0.299179190778877,0.0551525273825254,0.160693959727344,0.197135487857178,0.0948619709784237
"222",0.0572157908506938,0.0816034346062828,0.354328332569778,0.18608029729364,0.158762827537034,0.162975287302935
"223",0.108640329846486,0.243106557885837,0.196396246557784,0.0415359670588485,0.118482866095654,0.30170963526005
"224",0.290675279612109,0.209188490548042,0.136892051798101,0.0882141642176807,0.0408115747055285,-0.00194023021756206
"225",0.233064674950618,0.275445080548755,0.0594913568103132,0.0268214923893556,0.030443209745979,0.204846513580357
"226",0.164903519212408,0.162995492558586,0.371193437392378,0.206551138274025,0.071646867181706,0.0541027584196573
"227",0.115735931333004,0.286833473658631,0.0951689448700166,0.0271159596974663,0.184381700081994,0.309783313437745
"228",0.0353729850986075,0.050783096269942,0.361439315494478,0.296000238009013,0.203152489581093,0.0434946502728144
"229",0.169942221505248,0.304319743253511,0.0970440283376485,0.271635483882279,0.0324799147341161,0.0982578984561943
"230",0.159896670661246,0.0392107531001187,0.338751270821833,0.0613021595246427,0.217972507226815,0.212672003023362
"231",0.0146766238383568,0.243753422363104,0.350654664969113,0.129679572203543,-0.0033632907324867,0.264712284952065
"232",0.181021184485962,0.201941525068166,0.337423043715631,0.0471921010000339,0.163424790167264,0.0921767983774491
"233",0.142589521128609,0.105155883275427,0.183097088200787,0.277391337244797,0.225466150486517,0.0776222146520961
"234",0.178153101522365,0.195067405766971,0.0679141144761675,0.238378423904413,0.161473328029706,0.061705325239555
"235",0.147489064989817,0.139380406731773,0.221698881946158,0.195123547023707,0.114838404015755,0.207124548543276
"236",0.155026420904419,0.0768823916838428,0.218662709066977,0.197216891432958,0.219039664626308,0.156266085551365
"237",0.123352224142563,0.146287197049015,0.18751035768561,0.1971454516231,0.206316461539448,0.154366791056037
"238",0.0859386176334219,0.266790697899219,0.235293493262118,0.15418212748828,0.0647437291193992,0.209463782712569
"239",0.173928711336114,0.126779132413249,0.186041208099992,0.213120296368778,0.0579775363964461,0.23297271413207
"240",0.125808631392473,0.286553703272927,0.0160532905263795,0.0541241520393655,0.140033603669793,0.377420206725815
"241",0.0631204923890937,0.327942613870474,0.161595990749079,0.0916695577729432,0.192402349397366,0.178682656927257
"242",0.060480829470712,0.228476276532335,0.235322521084345,0.11437435782313,0.217036227204076,0.151441685501155
"243",0.181028915645497,0.191126166502349,0.0654728340290616,0.0240948269692897,0.380598031111965,0.0585426964141988
"244",0.280462368226939,0.203248249575597,0.0211072328199389,0.240139907443114,0.00637730271713326,0.0507323503994488
"245",0.0132639332861901,0.158177821283591,0.230939733275954,0.305878584236913,0.116410731153041,0.191411272749578
"246",0.0950795368245852,0.091809131798318,0.116487281049037,0.0429040154492707,0.374822367051009,0.285581300036279
"247",0.0492771006094499,0.441527565039469,0.0692411314604525,0.0946136393403459,0.109003852991673,0.250730171230648
"248",0.0197670416726406,0.149841442171168,0.301302635174784,0.262118606696344,0.107425101445558,0.163229384653024
"249",0.122183999548009,0.151221762705107,0.121289598463274,0.227066568467439,0.358285428541514,0.0370372105308908
"250",0.142431357158209,0.194807799371607,0.242510176740376,0.144130445386344,0.0401853370817791,0.239432169190254
"251",0.114896826920005,0.124544704275057,0.252428329974898,0.25466349506561,0.244276418869504,0.0180402912226025
"252",0.208270057248278,0.0773578713357364,0.104440812527068,0.0620458970299511,0.269949721160795,0.159186186621672
"253",0.135999788164181,0.196236820385579,0.162597826848307,0.0813042294021022,0.188492939086774,0.234193014544574
"254",0.0362235040091905,0.198437788466005,0.0546667675258032,0.222796818272864,-0.000219029333104499,0.488014549307391
"255",0.0245921413985034,0.129619815102038,0.0678812451728582,0.0551579860238448,0.479024065985158,0.253007341006225
"256",0.152586946424801,0.237870796632539,0.180456189286107,0.0864262758364574,0.13283619955667,0.215162581644549
"257",0.165558818149777,0.0202719389528893,0.0940904716055977,0.275851255890225,0.108639798677865,0.255460249295041
"258",0.201809612696058,0.041527216641943,0.0713398598607519,0.151681671652311,0.291296816836464,0.262675549186992
"259",0.130232428214412,0.0763779564421277,0.150083840345556,0.233112884189473,0.252991696755732,0.166601788379983
"260",0.147404851883127,0.106618377599163,0.221726719006833,0.221721595743762,0.0739848692991952,0.235997133066441
"261",0.158658045139092,0.0312895960416873,0.140405213428482,0.248463850990007,0.150242006087278,0.267595502011612
"262",0.0286562428511689,0.331818651902799,0.00142877631419599,0.0817633539746436,0.240929788786988,0.330560027747918
"263",0.0151280512632344,0.125813011402408,0.159894094217758,0.0263211704254202,0.00639143598024082,0.678767750428029
"264",0.0551137206289703,0.0582931028382319,0.432548483276384,0.272271352420625,0.0384174320775391,0.133443261100056
