"","B","CD4","CD8","mono","neu","NK"
"53",0.160372587125208,0.172609512193343,0.0352184207432404,0.0200067224776166,0.323187211650678,0.289164775688419
"54",0.058710574432007,0.208357001448779,0.144673151424195,0.0566424551177172,0.252329895579816,0.286198816218724
"55",0.101483490893945,0.0610289338325771,0.0975982791859675,0.214513943776267,0.202311509539133,0.326695830799804
"56",0.128070156051542,0.0610486317748057,0.184023151569109,0.333932866346168,0.175222922032585,0.117980837948346
"57",0.0994121086945725,0.0925387384274154,0.31523777606601,0.0398313034756479,0.233447311306821,0.238830016518551
"58",0.108822877572075,0.0762937376631852,0.307497181533173,0.0099352973438858,0.283321939623598,0.0733464046723821
"59",0.121118535700127,0.309783223250516,0.229586281789878,0.243270698184571,0.0204961177300505,0.0541534005794404
"60",0.0931353797391766,0.145612110488299,0.17332186961659,0.202061202565481,0.278694449816698,0.106654434975586
"61",0.178170438480918,0.113820964439701,0.191707446901173,0.320067626140448,0.0769344962640463,0.10703331156468
"62",0.124103223615304,0.288095549966784,0.0055917046131166,0.188877146653888,0.0580009199656924,0.335303168256153
"63",0.124358811349036,0.162026953064556,0.0281858287797442,0.22461253889209,0.240050996038783,0.2384376574542
"64",0.0168061280578858,0.141337290838433,0.539074024533323,0.292722222825471,0.0207468192489552,0.0126373711095152
"65",0.0587683346597922,0.231812398565248,0.191635469661896,0.026984929494256,0.281913919160651,0.227088840133957
"66",0.157029660526351,0.0500467149891489,0.200133757585058,0.187273787200305,0.275165275106475,0.00347394817068448
"67",0.0833722551129344,0.0362112937301321,0.293798755267948,0.226048850044717,0.242862866387151,0.134830244867021
"68",0.0933489392964728,0.157308477769459,0.0903521809754268,0.250873965664167,0.194493446728731,0.222523716007127
"69",0.0942392821007468,0.272191102416387,0.105160964102742,0.0489104939101314,0.242434673923431,0.10269579604271
"70",0.15797750925501,0.184246787443776,0.290088454729849,0.292993608906128,0.0424368079985968,0.0221651628636454
"71",0.0791488681258169,0.184943239375451,0.204032511374072,0.292505069761587,0.0187239275086364,0.220995915274747
"72",0.171931593733059,0.232385991551978,0.233151288211649,0.0939354676477266,0.190901474937235,0.0779319366554788
"73",0.0518449652497458,0.176250088137703,0.242763972061286,0.0522174120235006,0.229548576338877,0.263414124005992
"74",0.0638812620035199,0.237514849571859,0.127206471191397,0.263389805796271,0.184446355001767,0.133821979119894
"75",0.0255791737838615,0.0803513301406969,0.252403414734797,0.291511142728842,0.36243255618053,0.0037472673735556
"76",0.251267653271607,0.04448219475337,0.156207897926654,0.170295782645661,0.162810546986564,0.0819725240475963
"77",0.170644629625987,0.163660124827598,0.0840407290509165,0.300422634225863,0.0458044690113226,0.0857600292391208
"78",0.129146130739614,0.288738157128546,0.0353801136047784,0.178599708765922,0.105183303011261,0.276222334799961
"79",0.0268427359284415,0.245405940114433,0.185266807643869,0.219144417279274,0.126253836697906,0.212871320370118
"80",0.101776870272642,0.190229681303357,0.160851219570237,0.0850157101375362,0.165244261136005,0.307852749931283
"81",0.0244795081412847,0.278852333369954,0.00903361825272623,0.0552245307651323,0.26983479314232,0.368538648610114
"82",0.0461251941929784,0.180039241038321,0.422378514813827,0.144125226889287,0.0184306406236709,0.19298028361084
"83",0.0220026485193351,0.22858868137833,0.173191917896077,0.345035689564255,0.235036503038311,0.00880689019486921
"84",0.0144700155107393,0.26495272560308,0.0653468798941058,0.0885727687421426,0.248836858824926,0.313311500191037
"85",0.0693212296038888,0.375482320445133,0.108847963537491,0.0873808643396099,0.126339246507071,0.0708603184469712
"86",0.072533874837708,0.295469313573397,-0.0201804384506086,0.106691542362816,0.0525236581428642,0.0899431960214898
"87",0.0938145997732854,0.356850223311545,0.0534242575880299,0.225283517128245,0.121018204285802,0.17032067744467
"88",0.0545382400661527,0.231230647652958,0.156587406812273,0.181935602877813,0.180087408228069,0.214683065853845
"89",0.0341122874631931,0.182016353235645,0.124596777426373,0.241501108706385,0.140096801013298,0.2920069271231
"90",0.0901813487826323,0.118938558323266,0.0923571809738949,0.261742344796568,0.181887643929491,0.261426428206431
"91",0.141380852022668,0.215037921503859,0.210470678186726,0.133901885427875,0.197166556914404,0.131217079348025
"92",0.00819355304781678,0.228315943152403,0.0685570401324956,0.150535008061686,0.207876836750216,0.34788082537147
"93",0.14639195438986,0.063697028103515,0.189326495107049,0.202706653242715,0.150119307720023,0.247560541128685
"94",0.19369174048247,0.170589060140011,0.0309140719009391,0.155894249489363,0.177391947911349,0.0719991401806689
"95",0.121603552038213,0.108052642015632,0.246774844884667,0.173618283328329,0.203257091334093,0.158507426334209
"96",0.138945319901768,0.0676847547275419,0.19272056036593,0.235591696245873,0.176115179661923,0.196067787784471
"97",0.176208202434398,0.0555379937781136,0.334371351663205,0.112922546428753,0.257075757855544,0.0596413884791091
"98",0.0502829363150319,0.212548541167035,0.338243343860108,0.00732911089591723,0.106856324213945,0.282018567361416
"99",0.10356743265113,0.110197463390609,0.292393318943327,0.0944512276289969,0.262473382036954,0.153481186048987
"100",0.0504156514015896,0.137577914275842,0.207900358312099,0.29415473821393,0.0806762764256193,0.239500890284473
"101",0.0684090575889394,0.129868161861747,0.25747106131626,0.0875333885402087,0.194994104571723,0.273162405538795
"102",0.0792280036116588,0.30658153582557,0.0343500770764048,0.134150901898429,0.163884774977868,0.288575207094284
"103",0.0570736327094666,0.143416698105901,0.265352544871412,0.175910325840676,0.343412670979376,0.0214149810872443
"104",0.145613103802915,0.099516763540928,0.275709675649006,0.191461469026416,0.131634087912259,0.169029943349008
"105",0.136232814873356,0.274638566278771,0.151140966674885,0.0300534342207594,0.235992981132574,0.178188841995278
"106",0.0521586061739279,0.384097350126856,0.083168743539944,0.0239013793613837,0.262145603983274,0.209459374534069
"107",0.0654727743151928,0.277614671130854,0.167029454450134,0.239159613752486,0.0435545364897082,0.211675512405517
"108",0.0223087819741968,0.332522921076226,0.0724339863014944,0.277633982532127,0.19141894903508,0.116015871828044
"109",0.168944510797189,0.269450545703509,0.0409227999185771,0.101849487719108,0.0762040984671845,0.257658030772592
"110",0.0164434901279894,0.254544734443752,0.107331907511875,0.144594939232456,0.0947173853369899,0.380659965544988
"111",0.204409961317838,0.199015423434435,0.144367123942939,0.172491511943835,0.042349904183997,0.098319451145503
"112",0.155405066343179,0.146505668994238,0.0189825679283661,0.273726227343883,0.169703650499801,0.0964835716796586
"113",0.179873215412833,0.17863213272025,0.242197366211042,0.166993014008749,0.0988738571756658,0.129413718620701
"114",0.164394300540716,0.298347462880362,0.0316492589794932,0.100642932033244,0.0550990241433844,0.213733406755364
"115",0.077065944287538,0.263030564038732,0.207014533494417,0.222296646510158,0.158516716354038,0.0804308934515628
"116",0.184495088519424,0.20714133360399,0.0124939558130661,0.0714064992166776,0.24716258908289,0.136652819612141
"117",0.15036046535955,0.193536635401702,0.304893365197376,0.0636224274212116,0.203171935876981,0.07532132105365
"118",0.104613142613412,0.00558767459672344,0.497138665426767,0.0697879770694324,0.132562646461855,0.182254293018351
"119",0.106562779862841,0.149917778731129,0.0824990428448839,0.269524613515933,0.255918897016709,0.145925916294948
"120",0.0448426381368566,0.163047263130943,0.30764800809709,0.127883001094961,0.209967659627544,0.153541285698156
"121",0.0542087869750089,0.0488456296977274,0.112127486862807,0.145635086105728,0.192352489801406,0.454421791397907
"122",0.0349908241367718,0.0379057981819869,0.330450308551794,0.266990400856553,0.206391303625451,0.121025062038199
"123",0.102966456405216,0.180585898851054,0.306542405875129,0.0625186477789924,0.124554169572393,0.233969239700787
"124",0.151654721768673,0.184707503393738,0.250301353931489,0.263786059566656,0.136677748819631,0.0307782752083096
"125",0.0899833234921836,0.204735081148053,0.114071658809599,0.164377367196813,0.136169927570865,0.287118150364463
"126",0.146000605112413,0.0467146094068561,0.0639118690081285,0.222662674155199,0.162974301917572,0.277956390699486
"127",0.107790478892856,0.318735000122579,0.120777131744751,0.0761048568741441,0.232512263672346,0.168073892821109
"128",0.0827272211039393,0.23783542304168,0.255749574985024,0.184515728754352,0.204908960267342,0.0452204906047735
"129",0.186933213765277,0.0356554746536848,0.258919342404287,0.198798661822206,0.00738860448161679,0.171128490979743
"130",0.128677992715011,0.0841136128191409,0.222535082457105,0.242061086459926,0.187046309685435,0.158301805984457
"131",0.127109930622619,0.268440829984751,0.0131038880195519,0.185017521880066,0.0575505498669533,0.356588550913268
"132",0.0701760611245028,0.0382904920781257,0.324508906402279,0.156323368648688,0.251732954542136,0.169107195015702
"133",0.173504648936281,0.0847600123024365,0.0195009303774118,0.277322875647623,0.137854959167667,0.190654831437088
"134",0.170600167895008,0.0751777271982142,0.189489698217424,0.018237544753618,0.247364982615506,0.193818580337157
"135",0.161569288915255,0.191749485519261,0.192247349998609,0.119354815324406,0.177166499698279,0.0748551961340228
"136",0.0382136200740613,0.11906515771566,0.355738445070203,0.198859824698429,0.129009445580983,0.16769234088323
"137",0.106229444221081,0.161555525080357,0.167870868473939,0.443122481572611,0.121043327397826,0.00498760030661636
"138",0.0559663036401255,0.163507749516729,0.347067585102797,0.296299516872523,0.15404780517707,0.000352326134037854
"139",0.0584830533808097,0.00173529773012781,0.384331543477896,0.140854363104678,0.207000616169885,0.217710905594518
"140",0.133029063824435,0.158347882081468,0.23563890824411,0.141343167104535,0.113195214420592,0.234078915161634
"141",0.131673032187804,0.298453895039898,0.0455992922157221,0.225243487146614,0.178301051211118,0.025535320706392
"142",0.128090049440577,0.161847126947298,0.314425447614305,0.233574121540697,0.159991691677533,0.0106749545171868
"143",0.157288945597515,0.294619038976959,-0.00185153770523762,0.177154289052549,0.0574148400215796,0.215322720913908
"144",0.136900257253663,0.178999161932678,0.124564258789919,0.107230616926838,0.180649562501895,0.160484511952675
"145",0.0638121724371268,0.0297186507445264,0.284078917592777,0.177546886790544,0.240663339435823,0.22542486748634
"146",0.162038730424383,0.0767285006466338,0.288692044357892,0.159508962744578,0.160077404391381,0.171985688222177
"147",0.0527192988104721,0.299272012644513,0.0538382773596031,0.194557758938257,0.254244100767643,0.155406268279479
"148",0.0920448426582188,0.0879054295418198,0.145824259883482,0.239021787789669,0.300862301024373,0.139984174901062
"149",0.0949811639472213,0.222000262966732,0.271318635173176,0.0481889953650577,0.16173866849519,0.208964443714148
"150",0.0468917418733254,0.0971172329873611,0.222185739855409,0.241129163888253,0.204901550714443,0.202892205317929
"151",0.0918295795472229,0.142884662205508,0.264535478119827,0.282619460049044,0.0823512920493962,0.152364281471034
"152",0.106619157159139,0.328959827714759,0.0912106292475062,0.345108755556838,0.0418648081834455,0.102080426064011
"153",0.0394095987574839,0.360556414298085,0.189983487638058,0.17027257912338,0.191390471253744,0.0669034994834157
"154",0.0983359490150846,0.124726221098276,0.19371436951106,0.19103340685728,0.221983455243003,0.184732674048443
"155",0.0327773834772943,0.215085725394738,0.198766023019628,0.305111096947226,0.208063390179534,0.0518475306970516
"156",0.0394334397113022,0.217517990156259,0.341731864961822,0.203965518542418,0.0945274412210911,0.0963586806229487
"157",0.0125886297308753,0.257783439672115,0.365830840850842,0.13429929178478,0.0707383444660026,0.15255845155071
"158",0.194989733184982,0.320917787853759,0.171918594172038,0.124283388916691,0.0258234334588078,0.0209652799389023
"159",0.203225547693835,0.0370015045993392,0.185122070568354,0.0795955117747334,0.139110691821541,0.36502555135201
"160",0.152649454736127,0.204094368915758,0.0111944259977404,0.16009706861901,0.128284748718959,0.256434945298636
"161",0.0777553506690005,0.139810020062122,0.259776850151088,0.174843934312741,0.151615699149038,0.196439084853675
"162",0.105506406172759,0.2643736334844,0.0866855839759284,0.045269325354219,0.193896978118435,0.0365755261975729
"163",0.172385654149787,0.0306005334423837,0.0883231171183518,0.223594593792651,0.174219510513137,0.226049485116362
"164",0.0250800987361405,0.296083087211489,0.00847819115456518,0.103851285803329,0.347712484421268,0.23252136012994
"165",0.0868884003078945,0.131205455837451,0.038656180765145,0.112295825552464,0.234586340936637,0.407109860606221
"166",0.100266849192286,0.151718569303769,0.223233180502693,0.156950563133341,0.124928358778001,0.255383213983079
"167",0.153285162179025,0.122809160290998,0.356165884130524,0.113942837400391,0.0391294471616335,0.23822038295219
"168",0.172175060063298,0.220861186626773,0.113660260740988,0.0250597668575251,0.220447210954392,0.264177987528933
"169",0.13383537424595,0.223989276728238,0.0281754061679509,0.22064876528162,0.20078847960816,0.197837598705984
"170",0.167670547376285,0.246807315920904,0.159018608929418,0.0565804052596235,0.187717469706199,0.0775516367934714
"171",0.0215085549496902,0.00315337543851672,0.268997154349037,0.183800273481198,0.148302962671645,0.361761796653211
"172",0.0325985672786215,0.14048840893753,0.186678674902146,0.0802484818509555,0.331442115570801,0.233169896734324
"173",0.155643320086678,0.253748734022804,0.17430523934179,0.246612402395319,0.039034230616092,0.0267938456736452
"174",0.0983319084072059,0.0744414130403643,0.192881640258498,0.247519352157457,0.373330704231479,0.0245363304243168
"175",0.170764766043641,0.19604830242357,0.0468346515582391,0.0258517589914001,0.147659534447689,0.408173114618603
"176",0.0884960363445628,0.262408544652187,0.188324969149917,0.118182956844598,0.177244607804978,0.161319654212898
"177",0.0549207488213665,0.0129573910168941,0.577567046691215,0.160877856433409,0.121471032515068,0.0738760794110943
"178",0.155972449081259,0.0678433023366407,0.210773605869491,0.2192258066818,0.327335123089468,0.0443520249756214
"179",0.0901124453504058,0.168168373282346,0.219436790326882,0.179138070660459,0.127328050225676,0.236215679868376
"180",0.0963793205449821,0.243785007704454,0.19393116000568,0.1860357051763,0.102861958217485,0.204864465905827
"181",0.196586959827462,0.179155256861366,0.233478819290312,0.0466483855001393,0.117161104741192,0.236693370061226
"182",0.0514235894205586,0.189040101020501,0.255105058891113,0.0428257573507731,0.200402391536213,0.270751554728051
"183",0.161668889051687,0.176442530509149,0.0170380125706277,0.274624337510158,0.0311690046307633,0.289971832511028
"184",0.0407170209497485,0.324307207864623,0.00409819119040068,0.258322124372908,0.370643539659362,0.00972630723627566
"185",0.0884991508773805,0.0655236062486782,0.26350788935722,0.130575350360131,0.241959910996913,0.20695796351491
"186",0.0959396494351563,0.164622434376412,0.0732277881188399,0.16134083557517,0.163651516321012,0.337243761039153
"187",0.0819041044734808,0.0585830674654935,0.0660811459171904,0.281339890682101,0.181806398452612,0.327424683926826
"188",0.0267042921048093,0.37641029613316,0.0280539661377776,0.205348085618031,0.0110521783278991,0.359001551425574
"189",0.0792776807699483,0.220418200442802,0.158312410836293,0.0678620511099108,0.271893601980078,0.218433424793668
"190",0.00746155041093936,0.191625006738095,0.0319590834517094,0.35193820269437,0.0891396770284853,0.32588296636991
"191",0.0124274262529847,0.0230399422803877,0.248711987235663,0.149074990299523,0.0763308241434883,0.511817756643957
"192",0.246860545989567,0.0848347582189231,0.110111275047012,0.269637476402819,0.0246922710199346,0.0242726926545397
"193",0.000562008577424546,0.151373473970233,0.343104827842185,0.294775643303561,0.0870040816694439,0.128527895022113
"194",0.100193543208015,0.0499503569949883,0.318506138293115,0.300406385720064,0.123457374400604,0.124769702515823
"195",0.112473985331071,0.190943473635577,0.0174283833368256,0.254451198571236,0.198244564457224,0.224827429013148
"196",0.175822410591525,0.145323434358963,0.0258805957166884,0.240089487119281,0.0289159198404447,0.313468415458935
"197",0.149643506674917,0.183367109741501,0.205333288817091,0.210243705814953,0.0227605531491335,0.240118680307889
"198",0.044668934680113,0.293042577882335,0.149601804583993,0.230732586164479,0.0279153889742733,0.258642019254832
"199",0.159198900955857,0.0255672994403742,0.0502857231573188,0.373390517978204,0.12103905094646,0.20383062631677
"200",0.18561684167795,0.155820813515354,0.234060595282407,0.286986054069789,0.0811367714064626,0.050383339477418
"201",0.136765613324074,0.221251462248189,0.0218383468115397,0.173580669264139,0.199027004993457,0.246792902412326
"202",0.145852315906085,0.242255541561484,0.0927568707519548,0.015735492122641,0.02003273757178,0.493365642542033
"203",0.202478635813809,0.149194350910491,0.185429782198725,0.236139578451481,0.0760868446323048,-0.00552252354004625
"204",0.131896004547264,0.0637609610958609,0.241119958707823,0.118756816471927,0.0883418681300885,0.352715485586407
"205",0.173335798616447,0.278421258705242,0.0691553959067965,0.0218970815640213,0.152880054720851,0.319842496945613
"206",0.100122142489124,0.19245696198871,0.298024229503811,0.0484204810274753,0.206735910180521,0.171478156141783
"207",0.0846464754080991,0.122140232624345,0.31362213276026,0.27007271276093,0.108080238482785,0.111749613010324
"208",0.162469409316765,0.265311413678206,0.214852981117347,0.0371874994604478,0.189270918161422,0.0429662154457158
"209",0.101643728848498,0.318806283773481,0.143489663324129,0.262967609490672,0.0779807091487757,0.119222596763747
"210",0.139104990002502,0.239693059095814,0.180037376161259,0.0996711124408591,0.0936765578681912,0.251675204224294
"211",0.152001238485301,0.0491771537198527,0.260215030887786,0.0704396551366868,0.266388814559294,0.216964313577909
"212",0.184316562623511,0.12782635060798,0.339328913725355,0.158006118215465,0.15633494430699,0.0367240595105496
"213",0.0680396219307281,0.205936968974131,0.0801141065796548,0.134680422819477,0.324719989483738,0.197626696647456
"214",0.0547196120367902,0.0333603690051596,0.110499589865078,0.214142446179698,0.321944918826513,0.272255219545949
"215",0.0660914106136871,0.106120209461505,0.0508935019075524,0.28218722438653,0.26626246688905,0.22880636412001
"216",0.0200236784993012,0.345923264678343,0.101506604246368,0.278377369671403,0.133430888267347,0.135513251087752
"217",0.166766899426534,0.210189503554914,0.0863430700895575,0.21426617434714,0.22410661062037,0.00315630676597239
"218",0.124309113015001,0.10520976315776,0.194741277095634,0.314668663760749,0.0362390502670463,0.24490855788119
"219",0.137190248037574,0.0818438234176711,0.158021604359058,0.258666945914568,0.34707009618803,0.0228695329576316
"220",0.128167817005284,0.353878059010789,0.133006866262388,0.0764327468856432,0.0500744226233641,0.0523302816227938
"221",0.121401582411242,0.267550919086214,0.199313640919018,0.0874708058943379,0.308923283785336,0.036924640006562
"222",0.118320465019291,0.0973235774840436,0.192964121071837,0.186073939361684,0.144320229575695,0.270875167893398
"223",0.0950319940442167,0.115084085878032,0.300464378461913,0.126632281917339,0.142892457850256,0.224491285112049
"224",0.104666641399215,0.0592108031048252,0.156430124014588,0.101579422467228,0.216120603984502,0.376102796914574
"225",0.029633705030924,0.221003578471974,0.209002324520204,0.165658917864023,0.221874865319987,0.158970679508088
"226",0.101248585737976,0.205635366332212,0.297295331010041,0.237195354919484,0.169819164130814,0.00331423963375771
"227",0.0916299089369266,0.148055943706885,0.00667555180939137,0.201638994480264,0.29805881085495,0.258998844660763
"228",0.0591852529188012,0.0260832764620247,0.294070483359715,0.295436696224527,0.196599347017853,0.126779476980278
"229",0.0316955690118879,0.0593594434998907,0.305038493728454,0.222704501282999,0.058160483160683,0.304209443609482
"230",0.176752449175501,0.0177310360186314,0.269613747292298,0.124738366195956,0.11165090108443,0.313300697146188
"231",0.0257937675013807,0.252987160972883,0.118460284277688,0.169566526227841,0.244539615558758,0.192035810388833
"232",0.0527882248857923,0.236382179166051,0.0552956943702303,0.295125949466053,0.264164234750539,0.0980784874780312
"233",0.0109213209597358,0.305094458539935,0.308475381626527,0.0194216948121737,0.310153575724965,0.0748953942272018
"234",0.145931497707569,0.199836967330094,0.249667882570435,0.165102261866914,0.0754678054109508,0.156810636522109
"235",0.11775531508073,0.0675803575520419,0.294671991351182,0.172403813766773,0.135705584406211,0.223125147829837
"236",0.199929158175848,0.147633592003804,0.123281052124702,0.281908401785608,0.115871479313334,0.0132055331846774
"237",0.112807210180218,0.243987104717415,0.0662047257120063,0.252727315283279,0.210260809469434,0.00910289662099168
"238",0.0435584225306283,0.215392447155938,0.45868069690133,0.0318909146407395,0.118174464447209,0.13553949458903
"239",0.0801572749753084,0.116656162656523,0.158020596408738,0.257404358793515,0.270893307902596,0.114651277161099
"240",0.190010203190721,0.228601779679336,0.144321761825584,0.215638060147973,0.0410943015872024,0.0555594438036641
"241",0.0949259629984564,0.336295905676536,0.0404748236921658,0.25084270390194,0.0569855524789239,0.229842916098588
"242",0.175902446764252,0.127230635191503,0.099733848543335,0.228485451567593,0.239781889528603,0.00144482938930011
"243",0.0353783410212302,0.232791959318769,0.199367378750605,0.235725265534771,0.142234308628059,0.164453137768902
"244",0.0673863644190258,0.0622216162592544,0.182582386107426,0.213536522965294,0.168179712723279,0.309599416449421
"245",0.149155139637669,0.131969621047644,0.353532054335991,0.125292630914246,0.092014457776696,0.132554935062208
"246",0.0150127770867452,0.158275790896422,0.320598347940352,0.350568898761065,0.123629203811025,0.0487039616067804
"247",0.0959289542705896,0.114282217101425,0.213465228127393,0.20773828696525,0.154699571363405,0.224789935760089
"248",0.10607671827958,0.261537745993971,0.152929978777818,0.065118667804709,0.222081289981512,0.204546456317963
"249",0.182764188729606,0.156033659224226,0.204146442532901,0.124264883661975,0.0939420281944385,0.125303153388347
"250",0.042365756909471,0.21109177665281,0.415964917313166,0.0968912355019117,0.124545264802771,0.0924506785586374
"251",0.177253025508182,0.106690832975646,0.226570013673383,0.267229689581136,0.091149408468768,-0.0110528865021317
"252",0.170721861379009,0.163714898753706,0.0934067921357096,0.0645434864748513,0.179569784675863,0.341326606146224
"253",0.0373023879746222,0.32229494849921,0.0842724606489731,0.0941991179555473,0.231243204324749,0.249705772601404
"254",0.113723262600359,0.0599958084748879,0.180483279389608,0.211594216611426,0.225113765767524,0.224886897707218
"255",0.0678913197498114,0.303871707932437,0.0364750101647061,0.052537742909506,0.1259398009432,0.000892776420434943
"256",0.0433198337928145,0.0608118557246958,0.215327338601772,0.166951441709614,0.268128417334611,0.25579348683468
"257",0.0273843261054218,0.199516617805396,0.284828384006718,0.17080514827475,0.0284380004068475,0.32403883016011
"258",0.252959056804633,0.171356310021521,0.0493260130719185,0.081443726176584,0.206515084358253,0.129519800371346
"259",0.140966144303447,0.0500318908209439,0.0522875170605331,0.315633058177605,0.0345996576488386,0.397376910385
"260",0.0100277601322775,0.16641850936043,0.0950683952028928,0.164675943244745,0.337746328868615,0.219278127001683
"261",0.0844623553015865,0.205434696382372,0.0401657844963901,0.261939923489854,0.106902000898517,0.305066438845684
"262",0.174190713499256,0.188410517468218,0.151208455478635,0.0314317755400806,0.000408960030579946,0.312466117798797
"263",0.0409907304432251,0.0442320084084928,0.055949681701879,0.435339874174301,0.332882769936127,0.087937913630416
"264",0.116157684231847,0.0500056978290561,0.299847575205486,0.254430663194294,0.0261919171177516,0.271637719616754
