,C10,SVEC,RAW
345,0.1810738,0.71265996,0.10626626
346,0.45044145,0.43532383,0.1142347
347,0.6753724,0.19072258,0.13390498
348,0.48022342,0.21549469,0.3042819
349,0.08929029,0.10883094,0.8018788
350,0.7372036,0.122013174,0.14078318
351,0.70602304,0.2084212,0.08555578
352,0.35970905,0.50090075,0.13939022
353,0.63137436,0.17453457,0.19409108
354,0.42124102,0.18063775,0.3981212
355,0.159661,0.75878465,0.08155434
356,0.46991497,0.44153634,0.08854866
357,0.5590906,0.36179942,0.079109974
358,0.12638007,0.7141226,0.15949741
359,0.6587339,0.09543167,0.24583441
360,0.097376585,0.3521779,0.5504455
361,0.4254884,0.3940493,0.1804623
362,0.10545454,0.09426296,0.8002825
363,0.69213706,0.18245415,0.12540875
364,0.6714136,0.1834938,0.14509259
365,0.44749555,0.4591319,0.09337249
366,0.59883016,0.09289578,0.30827412
367,0.11988464,0.7707123,0.109403014
368,0.10750284,0.5654714,0.32702574
369,0.67148507,0.20245521,0.12605968
370,0.06093881,0.7502476,0.18881357
371,0.6453566,0.077543475,0.27709997
372,0.76734823,0.12231009,0.11034164
373,0.13007964,0.09090912,0.7790113
374,0.598916,0.30297524,0.09810879
375,0.35272658,0.5261091,0.12116425
376,0.4225143,0.36125648,0.21622923
377,0.80534714,0.12811087,0.06654198
378,0.2856301,0.4120873,0.30228257
379,0.2923874,0.14017317,0.56743944
380,0.4673791,0.10605285,0.4265681
381,0.6594704,0.24082102,0.099708624
382,0.78341264,0.10356003,0.113027275
383,0.5359927,0.3370665,0.12694077
384,0.315508,0.081936814,0.60255516
385,0.7977162,0.124951854,0.07733201
386,0.4668662,0.0822587,0.45087513
387,0.4913518,0.19923313,0.30941495
388,0.0759564,0.1867255,0.73731816
389,0.24953626,0.5803431,0.17012063
390,0.62843895,0.2730109,0.098550126
391,0.22834516,0.59917474,0.1724801
392,0.6703767,0.1435002,0.18612312
393,0.09597623,0.08993197,0.8140918
394,0.6589767,0.20413837,0.13688493
395,0.099077255,0.12478295,0.77613986
396,0.06622269,0.13400894,0.79976845
397,0.2777855,0.64994276,0.072271705
398,0.6825062,0.22653414,0.09095963
399,0.6794798,0.24299343,0.07752673
400,0.62166035,0.26260662,0.11573301
401,0.53166896,0.36238602,0.10594504
402,0.413848,0.10525359,0.4808984
403,0.6887993,0.18965463,0.121546075
404,0.13784681,0.7683491,0.09380408
405,0.5432757,0.35175392,0.10497041
406,0.10612108,0.79448354,0.09939534
407,0.60895437,0.30593696,0.08510867
408,0.3241235,0.261858,0.41401848
409,0.13105422,0.44010943,0.42883632
410,0.66106856,0.24353585,0.095395684
411,0.3917097,0.46171632,0.14657398
412,0.17386927,0.6185446,0.20758618
413,0.5576885,0.2235539,0.21875763
414,0.29298994,0.5900084,0.11700172
415,0.17682438,0.079129286,0.74404633
416,0.07377636,0.4465651,0.47965854
417,0.6531754,0.124487974,0.22233662
418,0.07758937,0.7652884,0.15712222
419,0.12267102,0.7905312,0.08679774
420,0.69952303,0.10221933,0.19825763
421,0.13785715,0.46644258,0.39570022
422,0.55582196,0.34687418,0.09730386
423,0.44058236,0.46644193,0.09297569
424,0.13453713,0.3754114,0.49005148
425,0.34404564,0.50942254,0.1465318
426,0.09885539,0.7525336,0.14861105
427,0.10766014,0.10078941,0.79155046
428,0.4762842,0.4239945,0.09972128
429,0.11415094,0.11230446,0.77354455
430,0.3331445,0.2966223,0.37023324
431,0.84276414,0.07521853,0.08201733
432,0.084534004,0.103850126,0.8116158
433,0.34362528,0.54889244,0.107482255
434,0.08850646,0.7190798,0.19241378
435,0.3700751,0.08452456,0.5454003
436,0.24906166,0.66496605,0.0859723
437,0.08033002,0.8466449,0.07302514
438,0.46448863,0.20642564,0.32908577
439,0.73494637,0.13069625,0.13435736
440,0.10063782,0.57932186,0.32004037
441,0.8002081,0.11180458,0.08798735
442,0.11531177,0.5195796,0.36510864
443,0.22467779,0.43083706,0.34448516
444,0.4393117,0.37818563,0.18250264
445,0.17869669,0.69378424,0.12751901
446,0.5881923,0.09680271,0.31500497
447,0.48700622,0.41048065,0.10251316
448,0.080546536,0.5989653,0.32048815
449,0.4367934,0.44663417,0.11657251
450,0.7851361,0.12616651,0.08869742
451,0.3455432,0.21662879,0.43782797
452,0.43200436,0.16818316,0.39981246
453,0.13969466,0.11024704,0.7500583
454,0.67023975,0.08602546,0.24373479
455,0.13975893,0.3422636,0.5179775
456,0.4844045,0.28427404,0.23132147
457,0.71411765,0.19349143,0.092390925
458,0.43270123,0.44853762,0.1187611
459,0.600603,0.0856597,0.31373736
460,0.35241774,0.1843207,0.46326151
461,0.25335184,0.06578971,0.68085843
462,0.69818074,0.081503876,0.22031543
463,0.08320937,0.07708555,0.8397051
464,0.5353168,0.340085,0.12459822
465,0.16385956,0.73594683,0.100193635
466,0.080177516,0.105618626,0.81420386
467,0.44106922,0.4584002,0.10053052
468,0.25413716,0.64830226,0.09756056
469,0.37041658,0.09798297,0.5316005
470,0.26882824,0.54453915,0.18663259
471,0.23719592,0.32597423,0.43682986
472,0.24495882,0.5397658,0.21527542
473,0.70567125,0.21059379,0.08373492
474,0.2381498,0.6829676,0.07888259
475,0.058522422,0.79609084,0.14538676
476,0.12128053,0.41868603,0.46003342
477,0.3779312,0.5268044,0.09526438
478,0.08859622,0.50873864,0.4026651
479,0.31273562,0.58176607,0.10549833
480,0.12944756,0.78141266,0.089139774
481,0.22909893,0.6846785,0.086222574
482,0.379271,0.10651594,0.514213
483,0.4168401,0.46788734,0.11527257
484,0.11211102,0.4957518,0.39213717
485,0.089524396,0.14223127,0.7682443
486,0.34895247,0.3292114,0.32183614
487,0.17448375,0.365194,0.4603222
488,0.08436394,0.604313,0.31132302
489,0.44428983,0.4272892,0.1284209
490,0.07446417,0.7637046,0.16183124
491,0.657536,0.23979694,0.10266708
492,0.8152907,0.10428631,0.08042309
493,0.81731915,0.072295316,0.1103855
494,0.17553061,0.3229777,0.5014916
495,0.32965615,0.07634906,0.5939948
496,0.0856614,0.1345064,0.77983224
497,0.4161238,0.3764781,0.2073981
498,0.6206165,0.2802279,0.099155605
499,0.116909884,0.8006905,0.08239962
500,0.5356701,0.08424994,0.38007998
501,0.17451653,0.7297296,0.09575391
502,0.3771588,0.078411885,0.54442936
503,0.07963388,0.19903083,0.7213353
504,0.2454806,0.6730375,0.081481904
505,0.13283457,0.3297973,0.5373681
506,0.17780583,0.17300245,0.64919174
507,0.10487067,0.17376426,0.7213651
508,0.3604286,0.11112916,0.52844226
509,0.4644194,0.28021938,0.2553612
510,0.72397345,0.2023636,0.07366294
511,0.17316389,0.736352,0.09048402
512,0.8087459,0.09801893,0.093235165
513,0.41199407,0.4878499,0.10015613
514,0.12699398,0.4672192,0.40578675
515,0.37248227,0.117286816,0.5102309
516,0.56830716,0.32728133,0.10441157
517,0.18963496,0.37300873,0.43735623
518,0.80515397,0.083594434,0.11125155
519,0.10189354,0.64186597,0.25624046
520,0.07083968,0.10964935,0.819511
521,0.09053853,0.80720574,0.102255754
522,0.5113448,0.15076269,0.33789253
523,0.089839146,0.6384881,0.2716728
524,0.0949791,0.47078705,0.4342339
525,0.18788598,0.14335825,0.66875577
526,0.07415898,0.6124801,0.31336093
527,0.2876949,0.5456901,0.166615
528,0.41151315,0.1605083,0.42797858
529,0.644421,0.09818622,0.25739282
530,0.2775726,0.64323413,0.07919324
531,0.77311003,0.09230159,0.13458835
532,0.45900092,0.17519456,0.36580455
533,0.09506868,0.77376395,0.13116737
534,0.508367,0.13468695,0.35694608
535,0.7415726,0.17600207,0.08242531
536,0.421148,0.31194308,0.26690885
537,0.25863737,0.11817033,0.62319225
538,0.06324026,0.6819203,0.25483945
539,0.12350761,0.058254275,0.8182381
540,0.6569808,0.09529902,0.2477202
541,0.46141315,0.44728014,0.091306776
542,0.094293185,0.48423275,0.421474
543,0.081613064,0.1091121,0.80927485
544,0.28010532,0.62207484,0.097819895
545,0.43701854,0.4570015,0.10597997
546,0.18636993,0.597696,0.21593407
547,0.10638084,0.21382147,0.67979777
548,0.19823474,0.31642345,0.48534182
549,0.42674425,0.16363731,0.40961844
550,0.8098731,0.086104155,0.104022734
551,0.7593013,0.16371378,0.07698493
552,0.07037818,0.088537745,0.8410841
553,0.110021524,0.4918213,0.39815718
554,0.1335939,0.68180496,0.18460108
555,0.07470166,0.64470273,0.2805956
556,0.40199262,0.1828212,0.41518617
557,0.07020196,0.13877352,0.79102457
558,0.10714684,0.5208347,0.3720185
559,0.07346025,0.096479826,0.83005995
560,0.5070253,0.109363616,0.3836111
561,0.085255004,0.32629266,0.58845234
562,0.71831447,0.0826958,0.19898973
563,0.16964398,0.6949721,0.1353839
564,0.47497374,0.43740135,0.08762487
565,0.1822205,0.61849016,0.19928935
566,0.097800635,0.64667875,0.25552064
567,0.7184012,0.09937303,0.18222575
568,0.29966176,0.2423151,0.4580231
569,0.09202234,0.45671576,0.45126185
570,0.50674003,0.0955971,0.3976629
571,0.3509736,0.56033295,0.08869345
572,0.18023783,0.25824434,0.5615179
573,0.52199125,0.36586228,0.11214647
574,0.24091329,0.32581365,0.43327305
575,0.10044847,0.67139095,0.22816056
576,0.11534643,0.49613276,0.38852078
577,0.5577687,0.34251547,0.09971582
578,0.76200336,0.103325345,0.13467126
579,0.8223581,0.08348602,0.0941559
580,0.11379725,0.11291042,0.77329224
581,0.08301446,0.81446016,0.10252538
582,0.1269445,0.19643542,0.67662
583,0.47848198,0.107845366,0.41367263
584,0.077724695,0.3326829,0.5895924
585,0.12257167,0.8051025,0.0723258
586,0.51798105,0.19673412,0.28528482
587,0.54318863,0.3579184,0.098892905
588,0.09790527,0.5372137,0.36488107
589,0.4834642,0.14005253,0.37648323
590,0.4274699,0.33781838,0.23471166
591,0.39214668,0.16839539,0.43945798
592,0.3140217,0.6079463,0.078032
593,0.21831277,0.3322898,0.4493974
594,0.060857885,0.7633437,0.1757984
595,0.09314226,0.8033869,0.1034708
596,0.40354553,0.09457551,0.501879
597,0.6965769,0.17743982,0.1259833
598,0.4227842,0.11007124,0.46714455
599,0.70908105,0.082060665,0.20885831
600,0.0965831,0.4035939,0.49982303
601,0.13142411,0.7892814,0.0792944
602,0.17959617,0.3286168,0.49178708
603,0.43397364,0.22357942,0.34244695
604,0.15372162,0.5985885,0.24768983
605,0.13617906,0.26347798,0.600343
606,0.4637595,0.43215504,0.10408544
607,0.5381363,0.12727986,0.33458385
608,0.06779349,0.08861185,0.8435946
609,0.2523482,0.3397578,0.40789393
610,0.44645083,0.4583587,0.095190525
611,0.8155837,0.11585353,0.068562776
612,0.11236619,0.2800703,0.6075635
613,0.092106014,0.08610599,0.821788
614,0.13598803,0.7499055,0.114106506
615,0.31936184,0.5836559,0.09698227
616,0.5653099,0.111434944,0.32325518
617,0.090287164,0.74148804,0.16822475
618,0.19301407,0.14127846,0.66570747
619,0.48224697,0.113774695,0.4039783
620,0.7541124,0.15093741,0.09495012
621,0.2901673,0.62483233,0.085000396
622,0.55674714,0.28873485,0.15451801
623,0.77869725,0.064932354,0.1563704
624,0.3451624,0.36719364,0.28764397
625,0.07380213,0.6606186,0.26557928
626,0.21855482,0.6572744,0.124170735
627,0.090866834,0.3520807,0.5570525
628,0.08159235,0.06840304,0.8500046
629,0.17238212,0.226927,0.6006909
630,0.30965972,0.09766782,0.5926725
631,0.4596973,0.44747987,0.09282275
632,0.080681086,0.41835535,0.50096357
633,0.12792806,0.624354,0.24771792
634,0.15959276,0.46946168,0.37094557
635,0.57006246,0.24032202,0.18961555
636,0.3727509,0.54348034,0.08376871
637,0.4221229,0.09733985,0.4805372
638,0.4188655,0.0690863,0.5120481
639,0.26600105,0.14401063,0.58998835
640,0.4987074,0.36316994,0.13812262
641,0.5703665,0.2986218,0.13101166
642,0.54454386,0.36993045,0.08552567
643,0.47488624,0.42220792,0.10290587
644,0.084499,0.20016684,0.7153342
645,0.56243116,0.3429634,0.0946054
646,0.11157982,0.081569076,0.8068511
647,0.65198916,0.09504194,0.25296894
648,0.27543095,0.095080405,0.62948865
649,0.755132,0.15694875,0.087919265
650,0.11019214,0.80847836,0.08132953
651,0.57687855,0.14963345,0.273488
652,0.50279623,0.11607009,0.38113368
653,0.16039164,0.558806,0.2808023
654,0.13761774,0.7814597,0.080922544
655,0.37923712,0.4817785,0.13898434
656,0.44429886,0.42011508,0.13558607
657,0.5965126,0.11292837,0.29055902
658,0.68821645,0.23736918,0.074414365
659,0.42893088,0.4540791,0.11699004
660,0.1774906,0.073246956,0.74926245
661,0.44805914,0.13499959,0.41694131
662,0.19388482,0.43424493,0.3718703
663,0.18564223,0.16090746,0.6534503
664,0.1059315,0.7939253,0.10014321
665,0.17163695,0.36768937,0.4606737
666,0.07961895,0.17639945,0.7439816
667,0.46365398,0.37393034,0.16241568
668,0.071664855,0.3201782,0.6081569
669,0.7099491,0.0677877,0.22226323
670,0.08896833,0.8297353,0.08129635
671,0.08544366,0.51009804,0.40445828
672,0.4881688,0.39827132,0.11355987
673,0.7457736,0.17134303,0.082883336
674,0.30586535,0.5832711,0.110863544
675,0.16245729,0.21739218,0.6201505
676,0.69398254,0.19229153,0.11372599
677,0.089705065,0.11936772,0.79092723
678,0.35349834,0.5572505,0.08925113
679,0.09978284,0.4555103,0.44470692
680,0.71795326,0.17911792,0.10292886
681,0.38081282,0.20734388,0.41184327
682,0.106291406,0.13432531,0.75938326
683,0.60096115,0.23496823,0.1640706
684,0.075439334,0.09279272,0.831768
685,0.28277472,0.10647505,0.6107503
686,0.48337084,0.40622827,0.110400915
687,0.6027502,0.24018593,0.1570639
688,0.7517377,0.16117813,0.08708411
689,0.37086284,0.54650617,0.08263097
690,0.76478004,0.12310428,0.11211572
691,0.1325028,0.7722865,0.095210746
692,0.11541591,0.80047363,0.08411049
693,0.250391,0.07587868,0.67373025
694,0.710699,0.1835972,0.105703756
695,0.5332641,0.3664377,0.100298174
696,0.32114792,0.5939664,0.08488565
697,0.0780346,0.30217877,0.6197866
698,0.20199086,0.06398932,0.7340199
699,0.47945556,0.30674368,0.2138008
700,0.074246556,0.10005003,0.8257034
