,C10,SVEC,RAW
63,0.064283006,0.7739831,0.16173384
64,0.48089874,0.40113324,0.117968015
65,0.74029744,0.073177986,0.18652458
66,0.072120555,0.5354325,0.39244696
67,0.6821215,0.06861249,0.24926601
68,0.10638647,0.08326225,0.8103514
69,0.12081524,0.13449275,0.744692
70,0.26916748,0.64780927,0.08302327
71,0.23874404,0.68234533,0.07891065
72,0.3463333,0.34328562,0.31038105
73,0.06582698,0.2077474,0.72642565
74,0.29952097,0.50687194,0.19360708
75,0.06501692,0.22927488,0.7057082
76,0.067994066,0.28897822,0.6430278
77,0.38925105,0.44725358,0.1634954
78,0.24485904,0.58547914,0.16966183
79,0.7318913,0.15711492,0.11099384
80,0.5922263,0.25132057,0.15645313
81,0.082705066,0.39280847,0.5244865
82,0.78575313,0.1301017,0.08414515
83,0.17171519,0.06392222,0.7643626
84,0.6225513,0.18062292,0.19682576
85,0.30475774,0.07465362,0.6205887
86,0.14470193,0.12514432,0.73015374
87,0.12147908,0.78498995,0.093531
88,0.108742595,0.40102202,0.4902354
89,0.094106205,0.6086259,0.29726788
90,0.43021306,0.0888258,0.4809611
91,0.08281671,0.79952407,0.11765923
92,0.15019335,0.51135,0.3384567
93,0.20895608,0.091460235,0.6995837
94,0.1195953,0.10980029,0.7706045
95,0.25040624,0.29396674,0.45562705
96,0.45576626,0.430655,0.11357872
97,0.6489208,0.076147474,0.2749317
98,0.09106592,0.08662059,0.82231355
99,0.11193609,0.61946017,0.26860377
100,0.075347476,0.38365147,0.5410011
101,0.45018613,0.44837457,0.10143937
102,0.6255513,0.09487429,0.27957448
103,0.57872725,0.32371503,0.09755772
104,0.4553339,0.17083721,0.37382892
105,0.18663253,0.5262152,0.2871523
106,0.6415805,0.13000639,0.22841309
107,0.12317943,0.55411553,0.32270506
108,0.6686496,0.23834312,0.09300719
109,0.13266766,0.15685287,0.71047944
110,0.07883127,0.067051195,0.8541176
111,0.47933725,0.412887,0.10777574
112,0.07911039,0.47852367,0.4423659
113,0.23561893,0.68547314,0.07890786
114,0.24155384,0.08259171,0.6758545
115,0.08313264,0.7331914,0.18367599
116,0.53094864,0.15588905,0.31316227
117,0.36592165,0.38252845,0.2515499
118,0.5704452,0.09390534,0.3356495
119,0.1059698,0.7467296,0.14730057
120,0.1835757,0.7263557,0.09006862
121,0.67770094,0.19390787,0.12839119
122,0.36339322,0.2591639,0.37744287
123,0.087417066,0.09544851,0.8171345
124,0.072239004,0.21937573,0.7083853
125,0.073318,0.71546614,0.21121585
126,0.15145265,0.6685912,0.17995618
127,0.097615816,0.12005611,0.7823281
128,0.25200284,0.48099568,0.2670015
129,0.09844834,0.57058096,0.33097067
130,0.40185267,0.4465853,0.15156204
131,0.09628856,0.806986,0.09672547
132,0.38462994,0.11613151,0.49923858
133,0.27709395,0.6243946,0.09851146
134,0.08519997,0.36537576,0.54942423
135,0.0881368,0.8264244,0.085438706
136,0.35260117,0.08773217,0.5596667
137,0.4904277,0.29140064,0.21817169
138,0.72618335,0.18011591,0.09370073
139,0.44563586,0.09203998,0.46232408
140,0.51787984,0.32330883,0.15881133
141,0.81330234,0.10178469,0.08491296
142,0.17450042,0.43119264,0.3943069
143,0.13743068,0.112482436,0.7500869
144,0.2543728,0.099274516,0.64635265
145,0.81468725,0.075378045,0.10993467
146,0.46777305,0.41877788,0.11344904
147,0.31949925,0.1233123,0.5571884
148,0.6590254,0.08230359,0.258671
149,0.1458517,0.33785033,0.51629794
150,0.09032767,0.09744626,0.8122261
151,0.48544067,0.10868529,0.40587404
152,0.11268508,0.34958228,0.5377326
153,0.1496417,0.1967824,0.65357596
154,0.14116445,0.59647405,0.2623615
155,0.39761457,0.46506727,0.1373181
156,0.0746313,0.19359633,0.73177236
157,0.14898616,0.36835387,0.48266003
158,0.6505632,0.25724062,0.092196204
159,0.13385962,0.36679137,0.49934906
160,0.22010203,0.48439246,0.29550558
161,0.8053808,0.088953994,0.10566512
162,0.10119313,0.7359709,0.16283602
163,0.5848758,0.073922694,0.34120145
164,0.18979567,0.08822429,0.72198004
165,0.10752629,0.12141732,0.7710564
166,0.50345033,0.12981664,0.36673307
167,0.25577486,0.5347094,0.2095157
168,0.7340031,0.08409441,0.18190248
169,0.50924295,0.0911409,0.39961612
170,0.14503163,0.3949132,0.4600552
171,0.08301113,0.5240664,0.39292246
172,0.74045455,0.14091066,0.11863485
173,0.09424596,0.14423934,0.7615147
174,0.10400257,0.07226698,0.8237304
175,0.09372365,0.3018875,0.6043889
176,0.10546648,0.36662114,0.5279123
177,0.18700786,0.41629082,0.39670128
178,0.117540844,0.32584363,0.5566155
179,0.6788636,0.090095475,0.231041
180,0.763181,0.122020006,0.114799015
181,0.7036295,0.1933785,0.10299203
182,0.37173396,0.40848663,0.21977946
183,0.68556136,0.20536946,0.10906928
184,0.13153352,0.099921145,0.7685453
185,0.3331554,0.46046457,0.20638005
186,0.32525897,0.5805917,0.09414938
187,0.10223252,0.79383993,0.103927515
188,0.8117229,0.07010801,0.11816916
189,0.63921297,0.26273236,0.098054685
190,0.1319523,0.53924173,0.328806
191,0.13184415,0.66101897,0.20713688
192,0.43189257,0.36305368,0.20505367
193,0.62863034,0.27081308,0.10055654
194,0.07296526,0.09282134,0.8342134
195,0.42902246,0.10729048,0.46368706
196,0.38666284,0.5132453,0.10009189
197,0.09784075,0.17652608,0.72563314
198,0.4788845,0.30496332,0.2161523
199,0.1095109,0.503293,0.3871961
200,0.43314093,0.4686215,0.098237626
201,0.36661047,0.50792766,0.12546185
202,0.77854174,0.10185119,0.11960709
203,0.10122637,0.3524816,0.546292
204,0.14023682,0.7760679,0.0836953
205,0.47459167,0.07948706,0.44592127
206,0.07504854,0.23741107,0.68754035
207,0.41249445,0.41450706,0.17299855
208,0.3026552,0.27683353,0.42051125
209,0.09913478,0.8117737,0.08909151
210,0.34214434,0.5601394,0.09771625
211,0.42745155,0.47235796,0.100190505
212,0.49773318,0.10275584,0.39951095
213,0.07388915,0.41602215,0.5100887
214,0.8287308,0.0836913,0.08757793
215,0.092145085,0.8146107,0.093244195
216,0.09270494,0.41618586,0.49110916
217,0.14998631,0.4301871,0.41982657
218,0.684256,0.19304892,0.12269506
219,0.18648447,0.6755475,0.13796811
220,0.09802475,0.64780736,0.2541679
221,0.7001211,0.17133588,0.12854305
222,0.73703885,0.16494274,0.09801834
223,0.48449296,0.107382976,0.40812412
224,0.16066684,0.7318012,0.10753191
225,0.10637831,0.23155078,0.66207093
226,0.2328998,0.06790162,0.6991986
227,0.075345166,0.08209495,0.8425599
228,0.63925725,0.26358345,0.097159296
229,0.46537548,0.09656476,0.43805978
230,0.10425064,0.41876704,0.47698238
231,0.083812505,0.42195192,0.49423558
232,0.29453224,0.46827897,0.23718883
233,0.12245728,0.7763479,0.10119488
234,0.34195432,0.5667535,0.09129218
235,0.3951428,0.088068314,0.5167889
236,0.20468028,0.31041053,0.48490918
237,0.10933831,0.20715974,0.68350196
238,0.6755371,0.07272647,0.25173634
239,0.5865169,0.30824167,0.10524142
240,0.22569022,0.16920432,0.60510546
241,0.3941696,0.29962286,0.30620754
242,0.2405443,0.47363797,0.28581768
243,0.7409427,0.16680804,0.09224923
244,0.51015204,0.38366696,0.106180936
245,0.10066044,0.76056564,0.13877389
246,0.4944413,0.1838083,0.32175046
247,0.11249778,0.52970934,0.35779288
248,0.624166,0.091493964,0.28434002
249,0.112384185,0.7682822,0.11933362
250,0.68527335,0.12937649,0.18535016
251,0.13819182,0.2587139,0.6030943
252,0.10510535,0.117927544,0.7769671
253,0.31785262,0.53648865,0.14565875
254,0.16766337,0.11497551,0.7173611
255,0.63999563,0.2572793,0.102725126
256,0.747723,0.14695176,0.10532523
257,0.36780635,0.067158684,0.565035
258,0.26637867,0.08575127,0.64787
259,0.19527659,0.71521807,0.08950534
260,0.20750935,0.6569377,0.1355529
261,0.69616556,0.16690345,0.13693091
262,0.49432522,0.06694902,0.43872574
263,0.78877175,0.09857426,0.112654
264,0.09778973,0.76563615,0.1365741
265,0.4589394,0.4347833,0.10627733
266,0.2654656,0.079728015,0.65480644
267,0.115550905,0.81144965,0.0729995
268,0.17261605,0.6209267,0.2064573
269,0.66585135,0.07961384,0.25453475
270,0.36008543,0.17531116,0.46460336
271,0.8078012,0.09310025,0.09909863
272,0.26926437,0.65126014,0.07947554
273,0.40970394,0.49817657,0.092119426
274,0.5906664,0.08201393,0.32731968
275,0.16153762,0.73620933,0.102253
276,0.1501968,0.70483136,0.1449719
277,0.08997451,0.79497945,0.11504602
278,0.4708221,0.43667692,0.09250104
279,0.63325906,0.27877036,0.087970555
280,0.5181169,0.38345763,0.09842551
281,0.11613448,0.4716277,0.41223776
282,0.53137916,0.27613333,0.19248743
283,0.71073574,0.15215509,0.13710916
284,0.076286376,0.31291702,0.6107966
285,0.55546236,0.10328364,0.34125403
286,0.4671113,0.13865925,0.39422944
287,0.08665169,0.40761054,0.5057377
288,0.30005458,0.58326155,0.11668388
289,0.43572646,0.123052984,0.44122055
290,0.67076176,0.2469704,0.082267836
291,0.21215217,0.70326406,0.08458381
292,0.07317993,0.6257161,0.30110395
293,0.06924173,0.82766676,0.10309146
294,0.27607188,0.43491715,0.289011
295,0.07156729,0.17817163,0.7502611
296,0.42569184,0.4368546,0.13745356
297,0.48240355,0.10275558,0.4148409
298,0.35033718,0.49558344,0.15407945
299,0.30897886,0.6015235,0.08949762
300,0.43508726,0.2879579,0.27695477
301,0.1994027,0.7195876,0.08100964
302,0.14357759,0.13167626,0.7247461
303,0.19490209,0.7138449,0.09125297
304,0.15416434,0.7361657,0.10967
305,0.08892633,0.59075207,0.3203216
306,0.12606774,0.74805456,0.12587772
307,0.5136757,0.37174705,0.11457727
308,0.08838971,0.09969449,0.8119158
309,0.50692385,0.39455742,0.0985187
310,0.63678634,0.15021427,0.2129994
311,0.28746843,0.13765626,0.5748753
312,0.59808344,0.29659322,0.10532338
313,0.08069916,0.67489594,0.24440494
314,0.36153606,0.42482886,0.21363512
315,0.24320157,0.624952,0.13184641
316,0.64050525,0.26489043,0.094604254
317,0.5787896,0.2825615,0.13864888
318,0.7504248,0.12956397,0.120011225
319,0.11073508,0.5543113,0.3349536
320,0.39161903,0.51000017,0.098380834
321,0.085713424,0.5580106,0.35627595
322,0.2309287,0.17668949,0.59238183
323,0.11389038,0.34668416,0.53942543
324,0.3602985,0.5330319,0.10666958
325,0.3963363,0.51011443,0.093549274
326,0.5175225,0.390329,0.09214847
327,0.75566036,0.107489854,0.1368498
328,0.06090388,0.7053242,0.233772
329,0.20521612,0.7046053,0.09017856
330,0.60940754,0.28062692,0.109965496
331,0.30071002,0.06335854,0.63593143
332,0.18969548,0.3130054,0.49729913
333,0.122324266,0.7163595,0.16131622
334,0.6635846,0.2075906,0.12882483
335,0.2900965,0.57348406,0.13641948
336,0.10188759,0.13489811,0.76321435
337,0.6408657,0.20743123,0.15170313
338,0.3601351,0.15112574,0.48873913
339,0.25739938,0.65105593,0.09154467
340,0.1799049,0.7245854,0.09550974
341,0.07872422,0.5566082,0.36466753
342,0.09914477,0.793943,0.106912225
343,0.47665146,0.1687034,0.35464513
344,0.5220595,0.0797732,0.39816722
345,0.17443047,0.5857919,0.23977768
346,0.4075751,0.3612312,0.2311937
347,0.29105857,0.6171297,0.09181178
348,0.1637934,0.6064605,0.22974606
349,0.31952506,0.22824131,0.45223367
350,0.40568224,0.22156116,0.3727566
351,0.0766995,0.82179314,0.101507396
352,0.086023934,0.5492296,0.36474642
353,0.54256785,0.13015334,0.3272788
354,0.288838,0.5497509,0.16141108
355,0.35328144,0.082954735,0.56376386
356,0.7583596,0.085920125,0.15572026
357,0.13860136,0.73683107,0.12456751
358,0.67681557,0.087086454,0.23609795
359,0.48395166,0.15148444,0.36456394
360,0.3446547,0.09106192,0.5642834
361,0.51590383,0.3700147,0.11408148
362,0.2454793,0.6492233,0.10529735
363,0.5380169,0.106276415,0.35570663
364,0.5265867,0.38363424,0.08977905
365,0.14752252,0.13177118,0.7207063
366,0.22708005,0.16114588,0.6117741
367,0.17217287,0.7339776,0.09384948
368,0.10534595,0.0865027,0.8081513
369,0.15230998,0.42376393,0.4239261
370,0.45289803,0.30082324,0.24627873
371,0.6047293,0.10981738,0.28545326
372,0.07901484,0.18049438,0.7404908
373,0.20190813,0.36423475,0.4338571
374,0.15440364,0.059241712,0.78635466
375,0.06670722,0.72045565,0.21283709
376,0.39034122,0.30067313,0.30898565
377,0.45821184,0.44924262,0.09254551
378,0.44922614,0.11847159,0.43230227
379,0.20659919,0.6392598,0.15414093
380,0.3493205,0.32023674,0.3304427
381,0.68708813,0.21492587,0.09798606
382,0.13986513,0.74882716,0.111307725
383,0.06153814,0.8046868,0.13377503
384,0.55209875,0.10117295,0.34672832
385,0.6230882,0.08913126,0.28778058
386,0.17663486,0.076725274,0.74663985
387,0.27547744,0.51303005,0.21149254
388,0.08446668,0.50373363,0.41179967
389,0.38462073,0.3938193,0.22156003
390,0.15043518,0.73648095,0.113083854
391,0.4853631,0.39388227,0.12075458
392,0.107656956,0.79967445,0.09266862
393,0.78053916,0.13320012,0.08626072
394,0.10131478,0.50606304,0.39262214
395,0.80509174,0.1111258,0.08378246
396,0.28968,0.61375666,0.09656335
397,0.7824292,0.109387234,0.10818365
398,0.14519091,0.14474712,0.71006197
399,0.78580254,0.11307488,0.1011226
400,0.094006725,0.18495761,0.7210357
401,0.08774006,0.0859529,0.82630706
402,0.1009212,0.7807201,0.118358694
403,0.5191078,0.18457812,0.29631403
404,0.5851346,0.31865904,0.096206285
405,0.1443549,0.06187965,0.7937654
406,0.48582286,0.40128174,0.11289541
407,0.07609006,0.6216383,0.30227163
408,0.6885014,0.08675573,0.22474289
409,0.5360376,0.105386436,0.35857594
410,0.7709964,0.066392295,0.16261128
411,0.083122276,0.17727986,0.7395978
412,0.78658056,0.13016911,0.08325036
413,0.4259109,0.31796166,0.25612745
414,0.47340244,0.11058701,0.41601056
415,0.14806594,0.2291198,0.62281424
416,0.13614462,0.390591,0.47326437
417,0.7899189,0.108485945,0.10159517
418,0.64802384,0.20567316,0.14630294
419,0.34154353,0.06656764,0.59188884
420,0.1537348,0.12083004,0.7254351
421,0.2441294,0.60506535,0.15080522
422,0.4070422,0.36913636,0.22382149
423,0.07343207,0.8224169,0.10415102
424,0.1846999,0.31288767,0.5024124
425,0.33570394,0.4664315,0.19786452
426,0.5908296,0.14651363,0.26265672
427,0.7492387,0.15132673,0.09943446
428,0.38592288,0.13375498,0.48032218
429,0.1576235,0.23933004,0.6030464
430,0.43599257,0.15870406,0.40530342
431,0.42372686,0.06671351,0.50955963
432,0.09282254,0.7615888,0.14558873
433,0.12472113,0.46069267,0.41458622
434,0.3459496,0.11311241,0.54093796
435,0.08419759,0.42041376,0.4953887
436,0.52729493,0.36068848,0.112016596
437,0.4177974,0.092766374,0.48943618
438,0.55181646,0.34283394,0.10534956
439,0.5218084,0.31625423,0.16193739
440,0.11102946,0.48284355,0.40612698
441,0.09172611,0.09747703,0.81079686
442,0.12773098,0.7686878,0.1035813
443,0.48135155,0.40261278,0.11603563
444,0.07840758,0.14683367,0.77475876
445,0.069162555,0.68030995,0.25052756
446,0.47780967,0.101853944,0.4203364
447,0.12216288,0.79541063,0.08242651
448,0.08203637,0.7731908,0.14477287
449,0.12024179,0.07219848,0.8075597
450,0.107724965,0.26245353,0.6298214
451,0.4945488,0.38585523,0.1195959
452,0.0962506,0.10103045,0.80271894
453,0.23836471,0.10757847,0.65405685
454,0.46115598,0.17537566,0.36346835
455,0.7055355,0.08997219,0.2044923
456,0.091452144,0.8094851,0.0990628
457,0.088951215,0.2555482,0.65550053
458,0.65361774,0.25081646,0.09556578
459,0.31664857,0.20993014,0.47342125
460,0.51846975,0.3194435,0.16208683
461,0.4178794,0.081907265,0.5002133
462,0.5486966,0.32221776,0.12908569
463,0.31624272,0.41082895,0.2729283
464,0.4989515,0.3572909,0.14375758
465,0.22824195,0.68523496,0.08652303
466,0.09448243,0.08926472,0.8162529
467,0.54508454,0.11267604,0.3422394
468,0.32555872,0.084280305,0.59016097
469,0.49851936,0.40975258,0.091728106
470,0.15635869,0.23298547,0.6106558
471,0.100269005,0.7905598,0.1091712
472,0.26192763,0.08925708,0.64881533
473,0.10191601,0.76906157,0.1290225
474,0.14043616,0.44269022,0.41687366
475,0.13335055,0.15468886,0.7119606
476,0.5542289,0.13992609,0.305845
477,0.12874594,0.33916372,0.53209037
478,0.7993267,0.08043883,0.12023443
479,0.8268661,0.09226069,0.080873184
480,0.10165015,0.40788916,0.4904607
481,0.08858838,0.61564094,0.29577065
482,0.59376717,0.20785023,0.19838256
483,0.087180786,0.34219497,0.57062423
484,0.07742752,0.32646137,0.5961111
485,0.7189015,0.1019756,0.17912295
486,0.18656169,0.6933881,0.12005016
487,0.17547023,0.7349078,0.08962198
488,0.74857324,0.11831465,0.13311218
489,0.36391982,0.1154307,0.5206495
490,0.17674817,0.66992503,0.15332676
491,0.09380817,0.28796887,0.61822295
492,0.50608796,0.3851894,0.10872266
493,0.75654453,0.15598921,0.08746625
494,0.43575063,0.45271802,0.11153136
495,0.25622007,0.56491363,0.1788663
496,0.08160566,0.33160612,0.5867882
497,0.637808,0.10198885,0.2602031
498,0.23435616,0.579179,0.18646482
499,0.74724746,0.12959091,0.12316168
500,0.11395678,0.794177,0.09186626
501,0.11041652,0.1438571,0.7457263
502,0.06825392,0.76177394,0.16997215
503,0.20441161,0.07377581,0.72181255
504,0.3177521,0.59645706,0.08579088
505,0.3562763,0.07838245,0.56534123
506,0.24022527,0.6750143,0.08476045
507,0.70813584,0.18445937,0.107404746
508,0.10309944,0.5773138,0.31958684
509,0.06944295,0.8242678,0.10628921
510,0.21734473,0.38806736,0.39458793
511,0.17579387,0.13909937,0.6851068
512,0.40523398,0.095645554,0.49912047
513,0.12063679,0.785013,0.09435022
514,0.5885781,0.3073297,0.10409219
515,0.12134754,0.40134493,0.47730753
516,0.68466014,0.22732493,0.088014945
517,0.49929425,0.4011309,0.09957484
518,0.3758898,0.11375438,0.51035583
519,0.087147914,0.092949614,0.81990254
520,0.21765494,0.7032532,0.07909192
521,0.49320957,0.26888734,0.23790313
522,0.13870493,0.76683974,0.094455354
523,0.10246781,0.16100179,0.7365304
524,0.22354253,0.67909056,0.0973669
525,0.083395,0.7819003,0.13470471
526,0.15134035,0.76064503,0.08801455
527,0.15715483,0.05724312,0.7856021
528,0.80769944,0.080109425,0.11219112
529,0.57833135,0.1537783,0.26789033
530,0.44051045,0.1598115,0.3996781
531,0.27812356,0.09340452,0.62847203
532,0.3552907,0.1071707,0.5375386
533,0.31359723,0.10203749,0.5843653
534,0.090342976,0.33067095,0.5789861
535,0.6298513,0.26980707,0.10034167
536,0.67643607,0.22112586,0.102438055
537,0.119828954,0.50945616,0.3707149
538,0.33034277,0.13645644,0.5332008
539,0.5252757,0.19725911,0.2774652
540,0.16512118,0.39483565,0.44004312
541,0.8342893,0.056675564,0.10903513
542,0.21337956,0.08405567,0.7025648
543,0.41499382,0.20064454,0.38436165
544,0.7892616,0.0962897,0.11444879
545,0.51909125,0.3698027,0.111106
546,0.25098497,0.10072351,0.6482915
547,0.08447968,0.65909904,0.25642124
548,0.19782442,0.53293604,0.26923957
549,0.10120105,0.37116048,0.52763844
550,0.1752551,0.153785,0.67095995
551,0.1675978,0.73976773,0.09263452
552,0.32566118,0.34176204,0.33257675
553,0.21717435,0.70021814,0.0826075
554,0.09683787,0.1179659,0.78519624
555,0.4917851,0.41132185,0.09689308
556,0.37141487,0.5024265,0.12615865
557,0.5282211,0.1504421,0.32133684
558,0.34904617,0.17316282,0.47779095
559,0.06701089,0.7660609,0.1669282
560,0.42155734,0.22116919,0.35727343
561,0.09183985,0.7127799,0.19538032
562,0.09205334,0.09639459,0.81155205
563,0.09471293,0.23366043,0.6716266
564,0.07623339,0.82031417,0.103452414
565,0.06849342,0.19207847,0.7394281
566,0.10036863,0.065786496,0.8338449
567,0.48042217,0.41361856,0.10595933
568,0.46237603,0.3475806,0.1900434
569,0.0878383,0.52650684,0.3856549
570,0.09085328,0.097319454,0.81182736
571,0.13868366,0.68760544,0.17371093
572,0.11549602,0.15282366,0.73168033
573,0.7790471,0.10754465,0.113408335
574,0.34840527,0.56719327,0.0844015
575,0.36362422,0.29150704,0.34486875
576,0.08469728,0.22845675,0.68684596
577,0.40374437,0.49342194,0.102833666
578,0.17900907,0.72498006,0.09601083
579,0.08587021,0.3657643,0.5483655
580,0.7803987,0.08549526,0.13410601
581,0.36659157,0.3540643,0.27934408
582,0.19054736,0.71698004,0.09247259
583,0.19000289,0.45613652,0.3538606
584,0.15458773,0.46646318,0.3789491
585,0.7673216,0.1133898,0.119288586
586,0.11056612,0.77247775,0.11695616
587,0.4606407,0.42338943,0.11596986
588,0.2180535,0.33617175,0.44577476
589,0.5452969,0.17401186,0.28069124
590,0.08244546,0.37827232,0.53928226
591,0.08461564,0.08170513,0.8336793
592,0.41132393,0.4635264,0.1251496
593,0.15955776,0.7253751,0.115067124
594,0.771574,0.1293316,0.099094495
595,0.21912812,0.6810122,0.09985959
596,0.1806504,0.09344499,0.7259046
597,0.28794503,0.07663825,0.6354166
598,0.30397922,0.5731072,0.12291355
599,0.53510946,0.11852455,0.34636602
600,0.0884961,0.5441044,0.3673995
601,0.115183845,0.78797984,0.09683637
602,0.5525936,0.09649076,0.3509156
603,0.16371468,0.43197834,0.40430692
604,0.29417825,0.067275345,0.6385464
605,0.39850196,0.3571615,0.24433653
606,0.11019737,0.0772729,0.81252974
607,0.3054531,0.60452896,0.09001791
608,0.1296112,0.4964777,0.37391108
609,0.6259294,0.25156188,0.12250866
610,0.20714565,0.45618078,0.33667353
611,0.10032879,0.08354145,0.8161297
612,0.1034258,0.3909989,0.5055753
613,0.58966047,0.2867371,0.123602405
614,0.090299584,0.5579944,0.35170597
615,0.5762312,0.092013456,0.33175537
616,0.1367739,0.6137562,0.24946988
617,0.261695,0.59586865,0.14243628
618,0.5500261,0.35762802,0.09234581
619,0.77953494,0.06723579,0.15322927
620,0.08449496,0.69345564,0.22204943
621,0.777115,0.1447261,0.07815893
622,0.09443826,0.28480393,0.6207578
623,0.12775424,0.08122478,0.79102105
624,0.7984597,0.10187654,0.09966369
625,0.09642134,0.0945642,0.8090145
626,0.08783833,0.60300493,0.30915678
627,0.09326289,0.36699966,0.53973746
628,0.58861625,0.30833998,0.103043735
629,0.10279901,0.625205,0.27199596
630,0.24189737,0.66079754,0.097305074
631,0.08759236,0.3494572,0.56295043
632,0.055726685,0.833092,0.111181304
633,0.0916097,0.3157798,0.59261054
634,0.8174354,0.097989306,0.084575236
635,0.124248184,0.1821089,0.6936429
636,0.7848737,0.10698307,0.10814322
637,0.09278332,0.23876743,0.6684492
638,0.111035906,0.11157421,0.7773899
639,0.09967211,0.49457237,0.4057555
640,0.55418503,0.34597704,0.09983797
641,0.09974661,0.67088574,0.22936767
642,0.10498972,0.8033379,0.09167247
643,0.47505212,0.41333097,0.11161693
644,0.6956836,0.10191206,0.20240428
645,0.48140538,0.34770542,0.17088914
646,0.115759864,0.45008594,0.43415412
647,0.08599378,0.17078836,0.7432179
648,0.5829969,0.23379366,0.18320943
649,0.08374594,0.13586749,0.78038657
650,0.5283926,0.3762186,0.095388815
651,0.24115624,0.6551222,0.103721574
652,0.6657525,0.24156132,0.09268618
653,0.5438266,0.16000828,0.29616508
654,0.08221172,0.24185392,0.67593426
655,0.75974214,0.09392245,0.14633542
656,0.66579074,0.23993161,0.09427766
657,0.13534819,0.38115546,0.4834963
658,0.18651934,0.10950747,0.7039731
659,0.1349656,0.12963767,0.73539674
660,0.08401004,0.61242014,0.30356982
661,0.5390656,0.115652815,0.34528157
662,0.07577025,0.1919203,0.73230946
663,0.09574852,0.52818775,0.37606373
664,0.20139828,0.6704916,0.12811016
665,0.56591445,0.3317379,0.10234765
666,0.07191848,0.08427125,0.8438103
667,0.13798201,0.75730455,0.10471348
668,0.1976222,0.1067969,0.6955809
669,0.22439061,0.62186235,0.15374702
670,0.3770192,0.26119286,0.36178795
671,0.099479966,0.25386405,0.646656
672,0.2840834,0.33386377,0.3820528
673,0.43717107,0.46168008,0.101148844
674,0.7411686,0.17061408,0.08821729
675,0.7419191,0.18124232,0.07683848
676,0.2940599,0.61814207,0.08779805
677,0.19037046,0.22250412,0.5871254
678,0.115110315,0.10257836,0.78231126
679,0.09551351,0.34529015,0.5591963
680,0.7375854,0.17094772,0.091466814
681,0.15716507,0.7618487,0.080986165
682,0.3917987,0.48361233,0.12458902
683,0.25619474,0.5616827,0.18212256
684,0.28931668,0.089421086,0.62126225
685,0.09531517,0.28083068,0.6238542
686,0.27379093,0.38773587,0.3384732
687,0.72987527,0.16241717,0.10770766
688,0.28024,0.6222373,0.0975227
689,0.15495968,0.10960042,0.73543996
690,0.12770507,0.07632759,0.79596734
691,0.076467685,0.20310503,0.7204272
692,0.699543,0.085709825,0.21474715
693,0.08266669,0.5726506,0.34468266
694,0.08525056,0.35827595,0.55647355
695,0.39044267,0.44355914,0.16599825
696,0.454958,0.07320551,0.47183648
697,0.75021714,0.0942759,0.1555069
698,0.08504564,0.57726234,0.33769202
699,0.101941206,0.8062336,0.091825195
700,0.79340595,0.063256316,0.14333773
