,C10,SVEC,RAW
131,0.81381476,0.067380436,0.11880483
132,0.7273425,0.20111151,0.07154601
133,0.45924145,0.112119846,0.4286387
134,0.10568245,0.085445635,0.8088719
135,0.12653121,0.5875423,0.2859265
136,0.3494609,0.3734783,0.27706075
137,0.4623621,0.064921394,0.47271657
138,0.19512424,0.57196856,0.23290724
139,0.06848854,0.76330197,0.16820945
140,0.6093706,0.31497496,0.075654365
141,0.2488489,0.6543632,0.096787915
142,0.27211508,0.62955695,0.09832795
143,0.09133407,0.3619106,0.5467553
144,0.6837528,0.20655449,0.10969272
145,0.1694014,0.7489895,0.08160904
146,0.24396224,0.0819739,0.67406386
147,0.14078134,0.1136448,0.74557394
148,0.0926399,0.6397892,0.26757088
149,0.5058094,0.38482392,0.1093666
150,0.15159969,0.759264,0.0891363
151,0.56531215,0.3465303,0.08815754
152,0.13617033,0.07100951,0.79282016
153,0.22832836,0.3119297,0.45974195
154,0.41767168,0.38162062,0.20070763
155,0.14480925,0.16105464,0.69413614
156,0.13588119,0.39631376,0.4678051
157,0.08369145,0.42598152,0.49032703
158,0.1384527,0.76181036,0.09973698
159,0.10889606,0.44727087,0.44383314
160,0.5406199,0.36298808,0.09639202
161,0.43701953,0.072817415,0.49016297
162,0.10213415,0.21848324,0.6793827
163,0.081079826,0.15116264,0.7677575
164,0.809713,0.118587546,0.0716995
165,0.598881,0.24385633,0.15726267
166,0.19976163,0.3106731,0.48956534
167,0.19088575,0.048421,0.7606932
168,0.5487628,0.35735297,0.09388419
169,0.5564778,0.10703022,0.33649197
170,0.16549025,0.21620247,0.6183073
171,0.5807338,0.20122035,0.21804592
172,0.19397765,0.09023213,0.71579015
173,0.2445741,0.6329241,0.12250184
174,0.09357449,0.08308622,0.8233393
175,0.09969253,0.7735508,0.12675664
176,0.13128881,0.56356794,0.30514327
177,0.68622947,0.22469296,0.08907766
178,0.12761281,0.49126804,0.38111913
179,0.2320634,0.20403776,0.5638988
180,0.2025627,0.7091281,0.0883092
181,0.2437795,0.57181185,0.18440863
182,0.37905896,0.09147707,0.52946395
183,0.40725592,0.48851395,0.10423017
184,0.5710703,0.21958701,0.20934269
185,0.45666063,0.34007007,0.20326929
186,0.5077401,0.40165994,0.09059995
187,0.28851035,0.4583178,0.2531719
188,0.73265487,0.18713234,0.08021281
189,0.08953324,0.32583705,0.5846297
190,0.24619868,0.07070506,0.68309635
191,0.1497311,0.33478615,0.5154827
192,0.27030176,0.65065694,0.07904132
193,0.6893974,0.23109286,0.07950972
194,0.07870667,0.52519697,0.39609638
195,0.7296864,0.18935443,0.08095926
196,0.2588362,0.22181761,0.5193462
197,0.19257124,0.7182116,0.08921723
198,0.36243102,0.5439482,0.09362078
199,0.093245715,0.23370178,0.67305255
200,0.09209679,0.1380669,0.7698363
201,0.12743151,0.8024933,0.070075266
202,0.24893332,0.21459489,0.53647184
203,0.8058836,0.07217032,0.12194608
204,0.49109548,0.38866404,0.12024055
205,0.186614,0.44095147,0.3724345
206,0.80374396,0.079831265,0.116424836
207,0.80360496,0.07806527,0.11832974
208,0.13093975,0.07286994,0.79619026
209,0.7545541,0.16688189,0.07856405
210,0.10411006,0.65039325,0.24549669
211,0.65028733,0.07170024,0.27801245
212,0.090992734,0.6549756,0.25403163
213,0.082318254,0.3785291,0.5391527
214,0.4942332,0.36949316,0.13627364
215,0.79367626,0.09572018,0.110603526
216,0.7745462,0.08047333,0.14498043
217,0.74837476,0.18014252,0.071482725
218,0.13349445,0.08320055,0.7833049
219,0.35719937,0.5302559,0.1125447
220,0.3567289,0.31834596,0.3249251
221,0.23788705,0.57766694,0.18444596
222,0.08820206,0.18574117,0.72605675
223,0.7382467,0.17165005,0.09010318
224,0.25484967,0.59070605,0.15444426
225,0.17660844,0.3824667,0.44092488
226,0.06920077,0.5675172,0.36328208
227,0.730218,0.0735455,0.19623643
228,0.66386265,0.26065135,0.075486
229,0.0840795,0.25520462,0.6607158
230,0.6322661,0.17089477,0.19683917
231,0.35987365,0.55548084,0.08464552
232,0.08876678,0.14167875,0.76955444
233,0.68160063,0.23209849,0.08630085
234,0.37289125,0.29834402,0.32876474
235,0.11038763,0.40283456,0.4867778
236,0.49460799,0.23834272,0.2670493
237,0.7002228,0.22095427,0.07882293
238,0.15006526,0.76672125,0.083213486
239,0.096864305,0.114902906,0.78823274
240,0.50012994,0.08175074,0.41811934
241,0.110706836,0.79624873,0.09304442
242,0.18034577,0.08993754,0.7297167
243,0.090598345,0.2586844,0.65071726
244,0.67895836,0.21156082,0.109480776
245,0.57972264,0.086789764,0.33348757
246,0.4429486,0.4662633,0.09078818
247,0.7878803,0.08075947,0.1313602
248,0.06586855,0.8441409,0.089990586
249,0.511569,0.4128697,0.075561285
250,0.29370588,0.06740373,0.63889045
251,0.0640382,0.76006323,0.17589857
252,0.2420923,0.09795745,0.65995026
253,0.087112784,0.39204147,0.5208457
254,0.37692514,0.31480327,0.3082715
255,0.32380408,0.42344436,0.25275153
256,0.2720121,0.1369497,0.59103817
257,0.09396015,0.16927153,0.7367683
258,0.19463108,0.40473285,0.40063602
259,0.6475735,0.121135116,0.23129144
260,0.5544621,0.3611906,0.08434735
261,0.38145557,0.2828018,0.33574262
262,0.15060522,0.6567737,0.19262104
263,0.21200025,0.6984298,0.089569904
264,0.2909497,0.3614314,0.3476189
265,0.20988661,0.46732557,0.32278776
266,0.07562618,0.23445427,0.6899196
267,0.6034605,0.29332247,0.10321703
268,0.13539802,0.76903814,0.095563896
269,0.09922038,0.48370737,0.41707227
270,0.12707323,0.06424827,0.8086785
271,0.36317807,0.5279653,0.10885663
272,0.420266,0.19765846,0.38207552
273,0.40379545,0.2655423,0.33066225
274,0.23464976,0.6325444,0.13280578
275,0.0880778,0.3239174,0.58800477
276,0.12902145,0.775497,0.09548153
277,0.7913991,0.08679062,0.12181034
278,0.33568686,0.31175718,0.35255596
279,0.13833036,0.10900368,0.752666
280,0.16082689,0.34855905,0.49061403
281,0.22305223,0.50558424,0.2713636
282,0.26235476,0.3671242,0.37052104
283,0.073116735,0.6039787,0.3229046
284,0.15364626,0.09848055,0.7478731
285,0.29846495,0.1375052,0.5640298
286,0.5371238,0.373625,0.08925125
287,0.4961913,0.40618804,0.0976206
288,0.5558735,0.09917914,0.34494743
289,0.6832975,0.23419407,0.08250838
290,0.61069316,0.07857837,0.3107284
291,0.09512934,0.081314094,0.82355654
292,0.11999618,0.75922424,0.12077959
293,0.35661852,0.32120547,0.32217598
294,0.20292452,0.3765574,0.4205181
295,0.79240113,0.07972793,0.12787096
296,0.29802164,0.121469304,0.58050907
297,0.2508888,0.6636449,0.08546631
298,0.7404741,0.13259637,0.12692957
299,0.51972455,0.079743795,0.40053168
300,0.11141208,0.37992403,0.50866383
301,0.06541701,0.70344496,0.231138
302,0.12185946,0.78092635,0.09721415
303,0.7090905,0.21247745,0.078432135
304,0.624067,0.29414496,0.08178806
305,0.17950661,0.7275405,0.092952885
306,0.34179512,0.5520999,0.106105
307,0.36425894,0.37894237,0.25679868
308,0.5408429,0.34741628,0.11174082
309,0.088684306,0.39081398,0.52050173
310,0.19423568,0.2698258,0.5359385
311,0.08523516,0.7653649,0.14939997
312,0.19954623,0.71870404,0.08174969
313,0.06363122,0.8174792,0.118889526
314,0.19448334,0.7171047,0.08841198
315,0.3029638,0.21352363,0.4835126
316,0.7925909,0.092304,0.115105115
317,0.5712862,0.3135443,0.115169525
318,0.2516056,0.5831099,0.1652845
319,0.17391461,0.06512316,0.76096225
320,0.52693874,0.22009607,0.25296515
321,0.29129827,0.56905913,0.13964255
322,0.7044319,0.20414285,0.09142524
323,0.29294652,0.076194614,0.6308589
324,0.22891669,0.073531926,0.69755137
325,0.26582465,0.34532636,0.38884905
326,0.10776224,0.7697137,0.12252401
327,0.16081788,0.3004734,0.53870875
328,0.1451741,0.7824848,0.072341114
329,0.06695297,0.8325391,0.10050796
330,0.2731329,0.3679083,0.35895884
331,0.4197182,0.104798354,0.47548348
332,0.21988656,0.32569945,0.45441395
333,0.36947665,0.5474048,0.08311855
334,0.814436,0.07567126,0.109892726
335,0.06602854,0.8075601,0.12641132
336,0.18229927,0.09193851,0.7257622
337,0.32746848,0.07525255,0.597279
338,0.27780697,0.30671006,0.41548294
339,0.0929332,0.7875423,0.11952456
340,0.6973812,0.08217911,0.22043972
341,0.22878729,0.5258073,0.24540538
342,0.7538396,0.060516182,0.1856443
343,0.13694292,0.0637763,0.79928076
344,0.16143537,0.7148748,0.1236899
345,0.6203118,0.10560675,0.27408138
346,0.43039322,0.43462515,0.13498168
347,0.09732245,0.08594326,0.81673425
348,0.11747987,0.13506816,0.7474519
349,0.6935857,0.18728726,0.11912713
350,0.30311587,0.08097529,0.61590886
351,0.47400764,0.0696907,0.4563017
352,0.07675354,0.6742023,0.24904415
353,0.11521657,0.5111023,0.3736811
354,0.6323889,0.09045897,0.2771521
355,0.45389652,0.440429,0.105674446
356,0.6781334,0.20680495,0.11506166
357,0.17605762,0.7447763,0.079166055
358,0.5636104,0.0965035,0.33988616
359,0.08232596,0.5478269,0.36984718
360,0.17592765,0.6872358,0.13683657
361,0.07069914,0.6234606,0.30584028
362,0.1668632,0.52942395,0.30371284
363,0.5618807,0.10555244,0.33256686
364,0.08261147,0.23224851,0.68514
365,0.66636884,0.2471654,0.08646576
366,0.093213044,0.67531973,0.23146729
367,0.7232466,0.18179142,0.094962
368,0.8231097,0.091021694,0.08586859
369,0.59711385,0.08461401,0.31827214
370,0.6573154,0.08579819,0.25688645
371,0.12324414,0.23953009,0.6372258
372,0.1054409,0.1673953,0.7271638
373,0.104932256,0.10063608,0.7944316
374,0.21108009,0.10170506,0.68721485
375,0.32904524,0.58333683,0.08761794
376,0.61518425,0.25729313,0.12752263
377,0.17235368,0.73567677,0.09196953
378,0.4416102,0.43993655,0.11845331
379,0.25904128,0.0803915,0.6605672
380,0.3275168,0.31109476,0.3613884
381,0.09301975,0.54650617,0.3604741
382,0.45242465,0.07856121,0.4690141
383,0.5100061,0.3779741,0.11201975
384,0.07545456,0.6459713,0.27857414
385,0.09621235,0.07668763,0.82710004
386,0.16295712,0.18822639,0.64881647
387,0.17319424,0.7615435,0.065262266
388,0.15141845,0.062084425,0.7864972
389,0.51723117,0.15436026,0.32840863
390,0.4142041,0.49643013,0.08936575
391,0.065882914,0.8099762,0.12414089
392,0.7938982,0.1147076,0.0913942
393,0.18193826,0.1799883,0.6380735
394,0.12072444,0.7724332,0.106842265
395,0.37378895,0.09400162,0.5322094
396,0.6445397,0.06752173,0.2879385
397,0.116534315,0.75001734,0.13344833
398,0.1413842,0.7671732,0.09144267
399,0.7914675,0.11030472,0.09822777
400,0.1585805,0.26304588,0.5783736
401,0.16033363,0.44677332,0.39289305
402,0.1511991,0.22522911,0.62357175
403,0.77538097,0.13863316,0.08598591
404,0.28981623,0.29274145,0.41744238
405,0.10211118,0.19962732,0.6982615
406,0.15587196,0.3548836,0.4892444
407,0.3587875,0.55237263,0.08883991
408,0.40603977,0.4638121,0.13014811
409,0.22940415,0.083229035,0.6873668
410,0.1136211,0.3628464,0.52353245
411,0.17150776,0.14645046,0.6820418
412,0.8025528,0.08271024,0.11473692
413,0.10752692,0.32435727,0.5681159
414,0.1410856,0.40306267,0.45585173
415,0.2446306,0.08556698,0.6698024
416,0.42947102,0.08927252,0.4812564
417,0.70494825,0.17646964,0.11858207
418,0.18274763,0.3403063,0.476946
419,0.1736757,0.07990291,0.74642134
420,0.7458642,0.11827025,0.1358656
421,0.35601354,0.06174152,0.58224493
422,0.39285243,0.0892618,0.51788574
423,0.51916444,0.0912008,0.38963476
424,0.27951783,0.29152203,0.42896017
425,0.7229121,0.18159609,0.09549183
426,0.27362663,0.59918386,0.12718953
427,0.078598455,0.51816833,0.4032333
428,0.21102333,0.1542259,0.6347507
429,0.08857816,0.72345215,0.18796968
430,0.10713545,0.8018953,0.09096922
431,0.27429202,0.1672434,0.5584646
432,0.09390114,0.46572214,0.44037676
433,0.099102266,0.29605716,0.6048406
434,0.10558219,0.40026763,0.49415016
435,0.10639471,0.4912633,0.4023419
436,0.45477733,0.12463728,0.42058545
437,0.6500497,0.18580696,0.16414332
438,0.09639795,0.79721904,0.10638297
439,0.0791143,0.256572,0.6643137
440,0.10385166,0.33464444,0.5615038
441,0.41353992,0.50811523,0.07834488
442,0.12443886,0.5635184,0.3120427
443,0.09324396,0.49513227,0.41162384
444,0.13226254,0.077293515,0.7904439
445,0.05794615,0.7910822,0.15097164
446,0.07702107,0.13877168,0.7842072
447,0.55733705,0.18468444,0.2579785
448,0.77269757,0.13672552,0.09057691
449,0.11315339,0.09293984,0.7939067
450,0.114225924,0.17783955,0.70793456
451,0.19537917,0.70563936,0.098981485
452,0.34202823,0.5307331,0.1272387
453,0.10481693,0.126737,0.7684461
454,0.37479335,0.53221357,0.09299312
455,0.092861496,0.5457772,0.3613613
456,0.30331618,0.15709221,0.53959155
457,0.5887684,0.32108644,0.09014514
458,0.3880995,0.51538455,0.09651594
459,0.11480415,0.08305415,0.8021418
460,0.77609885,0.10224336,0.12165782
461,0.091707885,0.26403317,0.644259
462,0.15036316,0.21214429,0.6374926
463,0.35848865,0.53666484,0.10484651
464,0.6315859,0.07027534,0.29813883
465,0.15465984,0.7677566,0.077583574
466,0.47726977,0.08881805,0.43391213
467,0.21628739,0.6996112,0.08410148
468,0.107116364,0.7464351,0.1464485
469,0.2751271,0.32981658,0.39505625
470,0.38197896,0.49380225,0.12421882
471,0.28574795,0.484712,0.22954
472,0.7133039,0.1281877,0.15850838
473,0.08397573,0.30477226,0.61125207
474,0.12209162,0.4910611,0.38684735
475,0.15561728,0.5878187,0.25656402
476,0.11810467,0.6088957,0.27299967
477,0.08736089,0.443163,0.46947613
478,0.34718898,0.56208426,0.09072676
479,0.47525018,0.14583209,0.3789177
480,0.3184076,0.557657,0.123935446
481,0.4486186,0.44578102,0.10560045
482,0.36770958,0.13667218,0.49561828
483,0.54265696,0.103286974,0.35405603
484,0.4817433,0.12830058,0.38995603
485,0.24539283,0.48507097,0.26953623
486,0.44152138,0.075218886,0.4832598
487,0.1464343,0.07315482,0.7804109
488,0.21747191,0.71420085,0.06832724
489,0.10502509,0.3185083,0.5764667
490,0.53033644,0.22134253,0.2483211
491,0.10098194,0.10663579,0.7923823
492,0.071170196,0.64553857,0.28329122
493,0.78590816,0.060821563,0.1532702
494,0.10377737,0.8080667,0.08815588
495,0.2784925,0.622636,0.098871514
496,0.121792465,0.7848369,0.09337067
497,0.7258521,0.1679849,0.106162935
498,0.089778125,0.55059195,0.35962993
499,0.429782,0.46568695,0.10453107
500,0.1400699,0.7546256,0.10530444
501,0.22065718,0.6889512,0.09039159
502,0.4610321,0.44192874,0.09703915
503,0.6588937,0.24526715,0.09583905
504,0.09019237,0.49704254,0.41276512
505,0.1503667,0.6139041,0.23572923
506,0.314986,0.08804501,0.596969
507,0.36235043,0.18981999,0.4478296
508,0.71817476,0.0976817,0.18414348
509,0.3271665,0.5925976,0.080235906
510,0.63253087,0.069777,0.29769212
511,0.14566906,0.30036044,0.5539705
512,0.112486094,0.07694558,0.81056833
513,0.5353944,0.093499176,0.37110645
514,0.1337166,0.076765485,0.789518
515,0.36327648,0.5387582,0.09796531
516,0.060002245,0.57361704,0.36638072
517,0.41526353,0.49604395,0.0886925
518,0.27374068,0.6423673,0.08389201
519,0.3080566,0.45697755,0.23496589
520,0.4223251,0.09140056,0.4862743
521,0.48208988,0.18631344,0.3315967
522,0.23475707,0.12339637,0.64184654
523,0.11185466,0.08080317,0.8073422
524,0.4314712,0.43558964,0.13293923
525,0.08706497,0.12115094,0.79178417
526,0.10818301,0.08865604,0.80316097
527,0.0697797,0.8184382,0.11178214
528,0.6093342,0.07191993,0.3187459
529,0.5057311,0.38928276,0.10498617
530,0.6213839,0.086247675,0.29236844
531,0.2690521,0.60303193,0.12791595
532,0.67128885,0.17342967,0.15528153
533,0.23693195,0.570753,0.19231507
534,0.18402256,0.22932719,0.5866503
535,0.60024416,0.30782893,0.091926925
536,0.0853574,0.23068865,0.68395394
537,0.30884987,0.3958087,0.29534143
538,0.62522405,0.096320584,0.27845535
539,0.7906752,0.08574333,0.12358145
540,0.3046865,0.12386089,0.57145256
541,0.3813273,0.30186617,0.31680658
542,0.46989033,0.43714994,0.09295975
543,0.766345,0.09292651,0.14072849
544,0.17294,0.67106515,0.15599485
545,0.45902106,0.07931769,0.46166122
546,0.08641487,0.8004985,0.11308659
547,0.78123546,0.10138785,0.11737669
548,0.15101057,0.3340396,0.51494986
549,0.39171693,0.09553317,0.5127499
550,0.38240254,0.4702362,0.14736119
551,0.3593552,0.12575862,0.51488614
552,0.41038594,0.22700594,0.36260813
553,0.11398105,0.5329372,0.3530817
554,0.15241115,0.07058147,0.77700734
555,0.119295284,0.78900164,0.09170309
556,0.57475996,0.30265284,0.12258716
557,0.06918984,0.52331984,0.40749025
558,0.45622855,0.4006359,0.14313555
559,0.7879833,0.1233199,0.088696785
560,0.7636038,0.08854902,0.14784712
561,0.13139021,0.10308442,0.76552534
562,0.11591987,0.80850375,0.07557636
563,0.19091666,0.33783635,0.47124702
564,0.09380395,0.098968,0.8072281
565,0.34057438,0.57034624,0.08907935
566,0.096710816,0.50645655,0.39683264
567,0.08517681,0.4668643,0.44795886
568,0.22994371,0.17063653,0.5994198
569,0.73356944,0.0822669,0.18416363
570,0.34663898,0.55493057,0.09843042
571,0.15278883,0.46028355,0.3869276
572,0.14077573,0.13160028,0.72762406
573,0.53154796,0.3645522,0.10389987
574,0.16260666,0.09560364,0.7417897
575,0.12114182,0.085922405,0.7929358
576,0.27888906,0.06946654,0.65164435
577,0.5521671,0.25079048,0.19704245
578,0.08083002,0.17517565,0.74399436
579,0.5729454,0.29614487,0.13090977
580,0.44036373,0.45341897,0.10621736
581,0.46793213,0.42902216,0.10304578
582,0.11079924,0.59931785,0.28988293
583,0.7055461,0.20386097,0.09059291
584,0.56073016,0.2054051,0.23386477
585,0.09481242,0.8031496,0.10203797
586,0.7633308,0.16909625,0.067572884
587,0.14331259,0.18268928,0.6739982
588,0.80756444,0.07321048,0.11922502
589,0.6618991,0.15316312,0.18493778
590,0.44912565,0.26026148,0.29061288
591,0.085590914,0.11313747,0.8012717
592,0.59905934,0.08912232,0.31181833
593,0.6084637,0.0804192,0.31111708
594,0.068642214,0.77993613,0.15142164
595,0.082445994,0.09434084,0.82321316
596,0.074728936,0.7380554,0.1872156
597,0.76613593,0.09996085,0.13390312
598,0.077094674,0.8138916,0.10901379
599,0.07250221,0.30191976,0.62557805
600,0.078592464,0.5912281,0.3301794
601,0.20993502,0.58294195,0.20712304
602,0.11119768,0.10681799,0.78198427
603,0.3914201,0.08434864,0.52423126
604,0.16452149,0.09647489,0.7390036
605,0.42196068,0.13836282,0.43967652
606,0.6033453,0.06817859,0.32847607
607,0.74989295,0.08373655,0.16637047
608,0.55942076,0.34418845,0.09639076
609,0.8296469,0.06356605,0.10678702
610,0.7377836,0.08042238,0.18179397
611,0.073149145,0.20021625,0.72663456
612,0.5757755,0.3249077,0.09931683
613,0.177679,0.31930202,0.503019
614,0.12532967,0.5043168,0.3703535
615,0.75366163,0.074552394,0.17178603
616,0.2519017,0.18388991,0.5642083
617,0.6524267,0.08424391,0.26332936
618,0.121064566,0.1179605,0.76097494
619,0.2102857,0.58673733,0.20297697
620,0.7436147,0.091676325,0.16470903
621,0.32135728,0.56364435,0.11499843
622,0.45472035,0.19866492,0.3466148
623,0.13560124,0.4967697,0.36762902
624,0.24661712,0.6633143,0.09006862
625,0.50844157,0.2427407,0.24881776
626,0.22845657,0.08718505,0.68435836
627,0.2700541,0.48988876,0.2400572
628,0.4265165,0.46483544,0.108648
629,0.31440794,0.58687156,0.09872048
630,0.31976518,0.10535906,0.57487583
631,0.106072254,0.093552426,0.80037534
632,0.1758617,0.28674623,0.5373921
633,0.3640009,0.54757726,0.08842183
634,0.59946746,0.17779125,0.2227413
635,0.302115,0.22461979,0.47326523
636,0.47635204,0.09394218,0.4297057
637,0.7238731,0.1775303,0.09859661
638,0.26307598,0.6118486,0.12507541
639,0.12849721,0.55065864,0.32084417
640,0.104890436,0.3610859,0.5340237
641,0.13352324,0.31936046,0.5471163
642,0.75488675,0.15629254,0.088820696
643,0.73891973,0.13266112,0.12841918
644,0.4621525,0.1245983,0.41324922
645,0.25198033,0.06653888,0.68148077
646,0.09261914,0.38227513,0.5251058
647,0.23337628,0.35931697,0.40730676
648,0.54306525,0.07355392,0.38338083
649,0.614399,0.23958178,0.1460192
650,0.2880792,0.107262544,0.60465825
651,0.06633182,0.7721781,0.16149004
652,0.7393482,0.09741386,0.16323797
653,0.5207492,0.3808891,0.09836178
654,0.5700617,0.30116284,0.12877554
655,0.18481398,0.7200155,0.0951705
656,0.32146803,0.26875764,0.4097744
657,0.084514804,0.19795384,0.7175314
658,0.19060777,0.65317154,0.1562207
659,0.10636133,0.24076198,0.6528766
660,0.2894943,0.60496116,0.10554451
661,0.09102741,0.11258163,0.79639095
662,0.09995526,0.3546453,0.5453994
663,0.25837925,0.0956457,0.645975
664,0.09821416,0.49554873,0.40623716
665,0.16931675,0.7488497,0.08183353
666,0.4043311,0.28617373,0.30949518
667,0.07417008,0.41845414,0.5073758
668,0.10160836,0.069167696,0.829224
669,0.10419385,0.12971374,0.7660924
670,0.24038535,0.5237909,0.23582372
671,0.6012257,0.10320557,0.29556876
672,0.17848656,0.26525548,0.556258
673,0.24650815,0.6784803,0.07501154
674,0.5739519,0.343181,0.08286702
675,0.42300653,0.42115936,0.15583414
676,0.59254473,0.10260271,0.30485255
677,0.059157114,0.52206284,0.41878003
678,0.5047103,0.28014028,0.21514942
679,0.52567494,0.300743,0.17358208
680,0.106372856,0.675083,0.21854419
681,0.06665457,0.5382908,0.39505458
682,0.7423123,0.15319008,0.10449753
683,0.53200203,0.08664014,0.38135785
684,0.32713225,0.58883667,0.08403107
685,0.31500992,0.13538279,0.54960734
686,0.18360542,0.1024153,0.71397924
687,0.49745286,0.33152175,0.17102544
688,0.22211355,0.65097713,0.1269093
689,0.113223,0.09997572,0.7868013
690,0.69608045,0.18497625,0.118943304
691,0.46380386,0.32089567,0.21530049
692,0.4608362,0.0841525,0.45501125
693,0.14655043,0.08116425,0.7722853
694,0.2901128,0.6114683,0.09841889
695,0.2592134,0.6654329,0.07535369
696,0.33073542,0.5706197,0.098644935
697,0.3321476,0.56406873,0.10378364
698,0.34836736,0.4414689,0.21016373
699,0.2014435,0.08237268,0.7161839
700,0.10556136,0.3419098,0.5525288
