,C10,SVEC,RAW
64,0.13996246,0.7549499,0.10508764
65,0.07862621,0.18550064,0.73587316
66,0.0962699,0.4358107,0.46791944
67,0.45416194,0.112308115,0.43352994
68,0.17986032,0.6078715,0.21226825
69,0.23848149,0.5249088,0.23660977
70,0.6353857,0.087694645,0.27691963
71,0.64289886,0.06997528,0.2871259
72,0.23006338,0.68634784,0.08358874
73,0.67254627,0.08427161,0.24318208
74,0.09570229,0.592719,0.31157872
75,0.31696567,0.59998184,0.083052516
76,0.57252616,0.34234372,0.08513016
77,0.090428226,0.109479554,0.8000922
78,0.17969763,0.29960012,0.52070224
79,0.5710375,0.124809,0.3041535
80,0.13413586,0.58849114,0.27737308
81,0.06534595,0.6907284,0.24392563
82,0.38217676,0.15761636,0.46020696
83,0.46203685,0.11902687,0.41893622
84,0.71126616,0.15800758,0.13072623
85,0.37272185,0.52103376,0.106244385
86,0.79421234,0.10081222,0.104975484
87,0.13163859,0.093375534,0.7749859
88,0.46461177,0.37262362,0.16276458
89,0.107230075,0.53493536,0.35783458
90,0.14226167,0.36030123,0.4974371
91,0.40423924,0.11756742,0.47819334
92,0.0945267,0.18357874,0.72189456
93,0.54632485,0.29406998,0.15960525
94,0.29887977,0.15977651,0.5413438
95,0.38320133,0.36639568,0.250403
96,0.059353717,0.6512526,0.28939366
97,0.08254407,0.19690005,0.7205559
98,0.22560239,0.4974021,0.2769955
99,0.28498495,0.18363816,0.53137684
100,0.49821302,0.42124683,0.08054014
101,0.078239106,0.09633055,0.8254304
102,0.5434826,0.28566384,0.17085356
103,0.43200266,0.080447204,0.4875501
104,0.12754576,0.13764226,0.73481196
105,0.063959196,0.82988495,0.10615581
106,0.4521142,0.20054144,0.34734443
107,0.44199416,0.45616975,0.101836115
108,0.17434354,0.7055813,0.12007514
109,0.31243354,0.24874748,0.4388189
110,0.5710957,0.07038964,0.3585147
111,0.79092664,0.11048546,0.09858794
112,0.3679802,0.09616754,0.53585225
113,0.087412715,0.16499662,0.7475906
114,0.4959352,0.11080128,0.39326346
115,0.1213655,0.54025835,0.33837616
116,0.7327848,0.1811852,0.08603003
117,0.7189582,0.13116948,0.14987232
118,0.5184844,0.38317233,0.098343275
119,0.7369065,0.1577758,0.10531765
120,0.7779944,0.08994356,0.13206206
121,0.08875369,0.08810097,0.82314533
122,0.4998365,0.25345653,0.24670699
123,0.16053085,0.754239,0.08523014
124,0.090808265,0.32681796,0.5823738
125,0.67735213,0.21986447,0.102783404
126,0.109496914,0.20550632,0.6849968
127,0.25228015,0.053958137,0.6937617
128,0.28646782,0.62028563,0.09324648
129,0.7797846,0.10084225,0.119373135
130,0.5959693,0.3140883,0.08994235
131,0.12472508,0.6105465,0.2647284
132,0.7907478,0.122814246,0.08643792
133,0.495446,0.09989699,0.40465704
134,0.15297966,0.50842124,0.33859912
135,0.16847745,0.09754426,0.73397833
136,0.71057034,0.21599823,0.07343149
137,0.54920566,0.120495126,0.33029923
138,0.56821424,0.2695505,0.16223519
139,0.2768452,0.6306085,0.09254628
140,0.35879496,0.5334053,0.107799694
141,0.53609055,0.16664514,0.29726428
142,0.44045204,0.24223016,0.31731784
143,0.29569632,0.60866433,0.095639355
144,0.7387746,0.08764026,0.17358518
145,0.65978914,0.22750577,0.112705104
146,0.099412955,0.09016764,0.81041944
147,0.7617961,0.091878235,0.14632568
148,0.11962129,0.7913026,0.089076065
149,0.2404382,0.41964155,0.33992022
150,0.5279519,0.383622,0.08842611
151,0.33960623,0.14384028,0.51655346
152,0.2075915,0.3130836,0.47932494
153,0.23621246,0.3402885,0.42349908
154,0.38110733,0.5398391,0.07905358
155,0.72863346,0.077668145,0.19369836
156,0.25476158,0.17213662,0.57310176
157,0.114983134,0.78199154,0.10302532
158,0.08890785,0.08824883,0.8228433
159,0.18461543,0.7129441,0.102440454
160,0.13503203,0.076868735,0.78809917
161,0.3893198,0.49031705,0.12036317
162,0.37932563,0.10229012,0.51838416
163,0.11530368,0.12945762,0.7552387
164,0.146114,0.46080658,0.39307946
165,0.14348556,0.06786756,0.7886469
166,0.62519515,0.28474385,0.09006102
167,0.262496,0.10587604,0.6316279
168,0.10737921,0.09120847,0.80141234
169,0.27472323,0.61942285,0.105853915
170,0.7698678,0.1141675,0.11596473
171,0.11034857,0.62727493,0.26237646
172,0.353863,0.16923435,0.47690272
173,0.0720468,0.18138862,0.74656457
174,0.6525122,0.074809015,0.27267873
175,0.7128241,0.10998384,0.17719206
176,0.34490845,0.40927526,0.24581634
177,0.087716974,0.41638273,0.4959003
178,0.23120576,0.15979275,0.60900146
179,0.48335463,0.08630188,0.43034348
180,0.8217112,0.093287855,0.08500093
181,0.7385486,0.070427306,0.19102414
182,0.3402526,0.11578144,0.54396594
183,0.08938049,0.14323696,0.76738256
184,0.13287526,0.32059485,0.5465299
185,0.073214516,0.19740841,0.7293771
186,0.19242865,0.6118829,0.19568844
187,0.6386513,0.28551582,0.07583287
188,0.071411796,0.69486344,0.23372474
189,0.3575198,0.08337335,0.5591068
190,0.439519,0.47557664,0.08490435
191,0.4749739,0.4255689,0.099457175
192,0.60356003,0.21588877,0.18055123
193,0.14753631,0.75491554,0.09754809
194,0.06906391,0.8145892,0.116346866
195,0.3716423,0.27417,0.35418773
196,0.09554298,0.5043771,0.40007988
197,0.41148356,0.27781016,0.3107063
198,0.12294845,0.783921,0.09313051
199,0.2402729,0.09042876,0.66929835
200,0.08817228,0.7954186,0.116409086
201,0.35221285,0.09003584,0.55775136
202,0.15403172,0.75261587,0.09335246
203,0.6181601,0.278147,0.10369281
204,0.29762545,0.4902378,0.21213682
205,0.6894394,0.16350815,0.14705244
206,0.30350402,0.07508888,0.6214071
207,0.7720328,0.1315736,0.096393585
208,0.07397806,0.24966809,0.6763539
209,0.101928435,0.43234685,0.46572474
210,0.26392934,0.14937012,0.58670056
211,0.16179453,0.74330956,0.09489591
212,0.11250545,0.51779366,0.36970088
213,0.080915526,0.13913734,0.77994716
214,0.0829952,0.6025597,0.3144451
215,0.4194557,0.37213787,0.20840643
216,0.38905826,0.51913196,0.091809765
217,0.07459305,0.21952172,0.70588523
218,0.08768881,0.8045663,0.10774486
219,0.09006223,0.19407783,0.71586
220,0.29971853,0.20258543,0.49769604
221,0.4870291,0.4180473,0.094923586
222,0.81777394,0.098472945,0.08375314
223,0.13524215,0.75835395,0.106403925
224,0.093403205,0.1574365,0.7491603
225,0.10945003,0.08289681,0.8076532
226,0.41664973,0.10758574,0.47576454
227,0.7021568,0.1287187,0.16912447
228,0.18870032,0.12287079,0.6884289
229,0.29960403,0.32440957,0.37598637
230,0.7118747,0.10492125,0.18320395
231,0.2815653,0.6382039,0.08023075
232,0.06893426,0.7710048,0.16006097
233,0.08003684,0.18991952,0.73004365
234,0.8042378,0.08650847,0.109253734
235,0.070811264,0.76824355,0.16094515
236,0.060276937,0.7330617,0.20666134
237,0.32129458,0.5701221,0.108583264
238,0.08559104,0.5460456,0.3683634
239,0.52312714,0.12535502,0.3515178
240,0.31714514,0.06971296,0.61314195
241,0.6206074,0.24931036,0.13008225
242,0.13713513,0.07634193,0.78652287
243,0.39052662,0.38609922,0.22337414
244,0.084402755,0.6236075,0.29198974
245,0.09235757,0.714275,0.1933674
246,0.11334549,0.7404669,0.14618765
247,0.44606006,0.17028049,0.38365942
248,0.60325235,0.08852621,0.30822143
249,0.61203516,0.2973121,0.09065268
250,0.0734238,0.31339934,0.6131769
251,0.6459303,0.18284346,0.17122626
252,0.2468248,0.6542749,0.098900326
253,0.100136034,0.17691994,0.7229441
254,0.29261592,0.098581426,0.6088027
255,0.36109513,0.5511954,0.08770947
256,0.7548845,0.1169716,0.1281439
257,0.23965125,0.57584864,0.18450014
258,0.07999952,0.19894098,0.72105956
259,0.76272184,0.13273293,0.104545206
260,0.06799547,0.52429116,0.40771335
261,0.14506358,0.76949567,0.08544077
262,0.11955108,0.7902554,0.09019351
263,0.10477597,0.19476643,0.70045763
264,0.18255334,0.2152591,0.6021876
265,0.44469786,0.4688242,0.08647788
266,0.06849349,0.6737611,0.25774541
267,0.069000825,0.8245339,0.10646532
268,0.09884402,0.12115258,0.78000337
269,0.52379334,0.38827395,0.087932676
270,0.17782493,0.07654429,0.7456308
271,0.48385262,0.3972275,0.11891987
272,0.06795476,0.50809556,0.42394963
273,0.5546089,0.33012128,0.11526985
274,0.34445307,0.5630068,0.09254008
275,0.3714828,0.5230677,0.10544951
276,0.15163024,0.23519096,0.6131788
277,0.39300758,0.51268625,0.09430621
278,0.08243971,0.10300446,0.8145558
279,0.35247886,0.42203462,0.22548652
280,0.105560645,0.20765977,0.6867796
281,0.37879005,0.1087936,0.51241636
282,0.76943547,0.14361489,0.08694963
283,0.12889673,0.78278834,0.088314906
284,0.71320915,0.08385483,0.20293601
285,0.2888906,0.11833367,0.59277576
286,0.09399087,0.123876676,0.78213245
287,0.66252226,0.24487573,0.092602044
288,0.23843396,0.12980938,0.63175666
289,0.1354549,0.2445175,0.6200276
290,0.50675756,0.08251404,0.41072842
291,0.38625488,0.45457417,0.15917099
292,0.14860073,0.13304138,0.71835786
293,0.76204824,0.06472261,0.17322913
294,0.45419872,0.20643784,0.33936343
295,0.6089087,0.29315016,0.09794118
296,0.16238306,0.078049734,0.75956714
297,0.07755408,0.2091263,0.7133196
298,0.15220761,0.5082425,0.33954993
299,0.13337357,0.62707144,0.23955494
300,0.11838422,0.0849905,0.7966253
301,0.24762638,0.6592536,0.093120046
302,0.22556871,0.08351231,0.690919
303,0.22854243,0.096982054,0.67447555
304,0.18695761,0.509337,0.30370542
305,0.41526574,0.08186901,0.50286525
306,0.4395798,0.4847056,0.075714506
307,0.41160512,0.12668818,0.46170667
308,0.5887853,0.20892066,0.2022941
309,0.7747937,0.08009247,0.1451138
310,0.28959823,0.1804659,0.5299358
311,0.5015613,0.41705698,0.08138177
312,0.20445494,0.649115,0.14643002
313,0.7057774,0.07261174,0.22161081
314,0.43624333,0.47087163,0.092885055
315,0.35777596,0.18290187,0.45932215
316,0.34884658,0.39710546,0.25404793
317,0.6025966,0.08243842,0.31496504
318,0.17216669,0.7264894,0.1013439
319,0.47786757,0.1359723,0.38616008
320,0.096506305,0.76689494,0.13659874
321,0.16114387,0.638363,0.20049317
322,0.7131583,0.19334067,0.093501076
323,0.53194857,0.08310968,0.38494173
324,0.7625106,0.15554282,0.081946574
325,0.18150394,0.73428684,0.08420926
326,0.09111447,0.12407948,0.7848061
327,0.08856381,0.561071,0.3503652
328,0.7671155,0.07393561,0.15894891
329,0.11910279,0.76174,0.11915716
330,0.635915,0.28489888,0.07918611
331,0.09281137,0.122506276,0.7846824
332,0.58456945,0.30737454,0.108056076
333,0.27976394,0.5128672,0.2073688
334,0.76994175,0.08610388,0.1439544
335,0.27414787,0.12512752,0.60072464
336,0.6651669,0.22948942,0.105343655
337,0.24150632,0.47238106,0.28611267
338,0.5825113,0.31986398,0.097624704
339,0.61565095,0.104162164,0.28018692
340,0.27372345,0.09572559,0.630551
341,0.74709874,0.089263774,0.16363744
342,0.7720469,0.10096483,0.1269883
343,0.45777994,0.3994111,0.14280899
344,0.08817694,0.6500926,0.26173037
345,0.21057186,0.69116837,0.09825974
346,0.52284527,0.39393994,0.083214745
347,0.22292906,0.6846651,0.09240585
348,0.10499831,0.7798681,0.11513359
349,0.4209988,0.07696331,0.5020379
350,0.08375007,0.56936264,0.34688732
351,0.17285646,0.077352904,0.74979067
352,0.78349495,0.087746166,0.1287588
353,0.37665763,0.09107825,0.5322642
354,0.07663258,0.81071043,0.11265703
355,0.4836318,0.1931188,0.32324934
356,0.05951911,0.7036556,0.23682524
357,0.1680938,0.5673412,0.264565
358,0.09142868,0.8124892,0.0960821
359,0.40862107,0.49450156,0.09687727
360,0.090814754,0.6736807,0.23550452
361,0.30026692,0.545783,0.15395011
362,0.29840562,0.60869265,0.09290178
363,0.17235348,0.123643994,0.7040025
364,0.106092595,0.8063079,0.087599464
365,0.10207369,0.43612418,0.46180207
366,0.5459962,0.3417284,0.11227538
367,0.08994006,0.2538617,0.65619826
368,0.14601505,0.36217144,0.49181354
369,0.2543805,0.66151345,0.08410608
370,0.088376075,0.47317195,0.438452
371,0.23879737,0.2092053,0.55199736
372,0.1175242,0.34039688,0.542079
373,0.25188702,0.6232156,0.12489734
374,0.069467805,0.47969413,0.4508381
375,0.12465155,0.41829517,0.4570533
376,0.09615127,0.08996769,0.813881
377,0.4624452,0.4278881,0.10966677
378,0.106767945,0.5999492,0.29328293
379,0.088517345,0.7440921,0.16739054
380,0.10809446,0.19560762,0.6962979
381,0.7504711,0.16700181,0.082527064
382,0.5642061,0.113162115,0.32263175
383,0.09313458,0.68899196,0.21787348
384,0.30099973,0.08112835,0.61787194
385,0.4559956,0.12395075,0.42005366
386,0.4244616,0.14775947,0.42777893
387,0.08089642,0.19332686,0.7257767
388,0.12460709,0.102011606,0.7733813
389,0.08974596,0.5482434,0.36201063
390,0.26993078,0.08534233,0.6447269
391,0.5727973,0.12134103,0.3058617
392,0.10319459,0.59472615,0.30207926
393,0.7051389,0.14772639,0.14713475
394,0.23010401,0.27914456,0.4907514
395,0.7466962,0.08134281,0.17196107
396,0.12082433,0.5955135,0.28366214
397,0.50456226,0.39534485,0.10009288
398,0.4414528,0.07767808,0.4808691
399,0.15881628,0.7210955,0.120088205
400,0.4850676,0.08931709,0.42561528
401,0.0975386,0.63407564,0.26838574
402,0.16647989,0.7293735,0.10414664
403,0.078471676,0.21701697,0.7045114
404,0.16048084,0.76391137,0.07560779
405,0.7856204,0.06714122,0.14723836
406,0.15925561,0.7455591,0.09518533
407,0.25499693,0.14652817,0.5984749
408,0.16185506,0.4474714,0.39067352
409,0.38551208,0.4746392,0.13984866
410,0.6840845,0.062309112,0.25360632
411,0.11138894,0.16188954,0.7267215
412,0.37175822,0.060771406,0.5674704
413,0.4638589,0.42005813,0.11608296
414,0.09437458,0.7120964,0.19352901
415,0.24079615,0.08340194,0.67580193
416,0.07417097,0.28349736,0.64233166
417,0.17907566,0.10086602,0.7200583
418,0.66207373,0.25797942,0.07994685
419,0.5835786,0.32403228,0.092389196
420,0.12136825,0.11064428,0.76798755
421,0.1852844,0.7115706,0.10314497
422,0.10740368,0.7781705,0.11442584
423,0.09416624,0.7564827,0.14935105
424,0.40271243,0.14867552,0.44861212
425,0.35632402,0.5614742,0.082201764
426,0.106272526,0.35141304,0.5423144
427,0.63991517,0.077766456,0.2823183
428,0.5145886,0.11670455,0.36870682
429,0.80566865,0.12662244,0.06770891
430,0.07954043,0.8222004,0.09825915
431,0.1391811,0.34818107,0.51263785
432,0.7559457,0.06835857,0.1756958
433,0.10044065,0.82019943,0.07935986
434,0.8038465,0.10331485,0.09283867
435,0.15641439,0.7379518,0.10563377
436,0.07819245,0.8122175,0.10959008
437,0.46658882,0.4351638,0.098247446
438,0.23935488,0.37646216,0.38418293
439,0.24767786,0.2303614,0.52196074
440,0.29996222,0.6166831,0.08335463
441,0.49485683,0.12263117,0.38251206
442,0.12259099,0.37799644,0.49941263
443,0.6996904,0.16467611,0.13563354
444,0.18932648,0.5042868,0.30638668
445,0.5927277,0.31421378,0.09305851
446,0.5654457,0.34862632,0.08592789
447,0.0877692,0.403151,0.50907975
448,0.7506051,0.07547914,0.17391576
449,0.12515852,0.6694118,0.20542969
450,0.27038056,0.6343142,0.095305316
451,0.09581931,0.58694756,0.31723306
452,0.44113815,0.34141535,0.2174465
453,0.31885636,0.5975891,0.08355452
454,0.6504121,0.099625975,0.2499619
455,0.261183,0.60600114,0.13281585
456,0.28853998,0.12664405,0.584816
457,0.5194486,0.31204653,0.16850491
458,0.48943308,0.26932636,0.2412406
459,0.4458406,0.09412916,0.4600303
460,0.084003314,0.2300124,0.6859843
461,0.1390939,0.77249944,0.088406615
462,0.2560761,0.0693222,0.6746017
463,0.647981,0.259298,0.09272097
464,0.6941592,0.22491112,0.08092964
465,0.38863358,0.5119975,0.09936894
466,0.21795385,0.18559463,0.59645146
467,0.16597293,0.23381846,0.60020864
468,0.088701084,0.24216184,0.6691371
469,0.5250408,0.10908675,0.36587247
470,0.28059524,0.3238628,0.39554203
471,0.7249718,0.1057661,0.16926205
472,0.19386885,0.38613975,0.41999143
473,0.15157019,0.7427104,0.1057194
474,0.6946547,0.16177456,0.14357066
475,0.40986773,0.07725516,0.51287705
476,0.06887668,0.40324932,0.527874
477,0.16993676,0.73702997,0.09303329
478,0.30013213,0.2585322,0.44133574
479,0.08345123,0.26872215,0.6478266
480,0.20249689,0.72006655,0.077436626
481,0.098662905,0.6420887,0.25924835
482,0.76728463,0.119509965,0.113205396
483,0.23121211,0.3325887,0.43619916
484,0.063602716,0.43089947,0.5054978
485,0.18965717,0.19987857,0.61046416
486,0.6128308,0.30069178,0.08647738
487,0.64912885,0.24014351,0.11072764
488,0.12442383,0.4821585,0.3934177
489,0.22464567,0.12429329,0.651061
490,0.07121712,0.70528144,0.22350146
491,0.08462109,0.094452746,0.8209262
492,0.21100174,0.31667432,0.47232386
493,0.21746962,0.615488,0.1670424
494,0.15633611,0.7613371,0.08232675
495,0.07373173,0.77223754,0.15403077
496,0.76337117,0.12535442,0.11127441
497,0.10460815,0.34851852,0.54687333
498,0.34888068,0.4583178,0.19280152
499,0.6742565,0.2062364,0.11950712
500,0.07896827,0.6357824,0.2852493
501,0.19445418,0.7152972,0.09024864
502,0.5198484,0.3651855,0.114966124
503,0.2500132,0.65963453,0.090352304
504,0.104505084,0.7274905,0.1680044
505,0.18292046,0.08737712,0.7297025
506,0.7958172,0.076241694,0.12794112
507,0.079135284,0.6427585,0.27810615
508,0.114352345,0.78996104,0.095686615
509,0.06456075,0.60685563,0.3285836
510,0.5716373,0.34660283,0.08175988
511,0.11626495,0.27434474,0.6093903
512,0.11388167,0.19256178,0.69355655
513,0.084408626,0.2090282,0.7065631
514,0.11793802,0.58449894,0.2975631
515,0.42180717,0.20675987,0.37143302
516,0.09275632,0.5749943,0.33224934
517,0.3097708,0.4831838,0.20704545
518,0.10813788,0.5002191,0.39164302
519,0.7411202,0.06091754,0.19796222
520,0.08748434,0.7680642,0.14445148
521,0.5672913,0.08651405,0.34619468
522,0.14554735,0.4568417,0.39761087
523,0.6968756,0.19951344,0.10361097
524,0.46090484,0.4426394,0.096455686
525,0.54237443,0.13149305,0.32613254
526,0.09670281,0.40826467,0.49503258
527,0.3304552,0.12306615,0.5464786
528,0.39041945,0.50227106,0.107309446
529,0.102789894,0.44809458,0.44911554
530,0.38100746,0.07702473,0.5419678
531,0.5515985,0.089699335,0.35870218
532,0.13847049,0.11252276,0.74900675
533,0.2592402,0.07420626,0.66655356
534,0.72029185,0.18845122,0.09125699
535,0.08072013,0.14609572,0.77318406
536,0.1426548,0.25219753,0.60514766
537,0.31420317,0.5552103,0.13058652
538,0.29594234,0.6142463,0.08981132
539,0.5605626,0.33780795,0.101629466
540,0.16018978,0.7615638,0.07824646
541,0.26931915,0.07993854,0.65074235
542,0.41423208,0.49549457,0.09027336
543,0.28745487,0.6121396,0.10040554
544,0.11378133,0.7895868,0.09663186
545,0.069424726,0.6641121,0.26646325
546,0.18608573,0.073754236,0.74016
547,0.2737696,0.632888,0.09334244
548,0.81564015,0.08284074,0.101519115
549,0.6465344,0.07838817,0.27507743
550,0.52605045,0.39177537,0.08217411
551,0.6781527,0.17256184,0.1492855
552,0.6432668,0.08046866,0.27626458
553,0.5065451,0.36742306,0.12603183
554,0.10859158,0.16412757,0.7272808
555,0.3055713,0.5180736,0.17635503
556,0.5374859,0.0892681,0.37324604
557,0.16711327,0.06039137,0.7724953
558,0.072356276,0.5982516,0.32939214
559,0.0791923,0.24881168,0.67199606
560,0.8247676,0.07689692,0.09833552
561,0.31430405,0.23920807,0.44648784
562,0.62515736,0.2695021,0.105340496
563,0.74992293,0.15564941,0.09442767
564,0.101192206,0.7959985,0.10280931
565,0.6377535,0.26121885,0.10102774
566,0.073354654,0.1964692,0.73017615
567,0.24661443,0.12708057,0.62630504
568,0.20301759,0.26288503,0.5340974
569,0.10821198,0.28408384,0.60770416
570,0.27039665,0.0699512,0.6596522
571,0.09921858,0.18492906,0.7158524
572,0.33116007,0.09889417,0.56994575
573,0.4893945,0.09631035,0.41429517
574,0.10059609,0.3344326,0.5649713
575,0.32893774,0.5773322,0.09373006
576,0.7558363,0.07563162,0.16853207
577,0.57834166,0.07803392,0.3436244
578,0.09874491,0.2942866,0.60696846
579,0.5276005,0.3842576,0.08814192
580,0.082188755,0.556777,0.36103427
581,0.61888844,0.11420175,0.26690987
582,0.17223282,0.7306781,0.09708914
583,0.5460983,0.07584307,0.37805864
584,0.08349259,0.47948536,0.43702206
585,0.7050264,0.20757632,0.08739725
586,0.21455058,0.6593459,0.12610352
587,0.6015491,0.10949736,0.28895354
588,0.36008966,0.0800687,0.55984163
589,0.7237798,0.19071616,0.08550404
590,0.6952693,0.16273701,0.14199373
591,0.5913592,0.1516842,0.25695652
592,0.1752198,0.5779677,0.24681252
593,0.40773332,0.4970445,0.09522212
594,0.09554373,0.45136294,0.4530933
595,0.37785015,0.085913174,0.5362367
596,0.23047219,0.6594983,0.11002952
597,0.52937436,0.36414245,0.10648318
598,0.28101012,0.5875588,0.13143106
599,0.0734931,0.2039974,0.72250956
600,0.11835211,0.7634454,0.11820254
601,0.09257239,0.334525,0.5729026
602,0.10319185,0.15938595,0.73742217
603,0.4658461,0.39962327,0.13453059
604,0.8134056,0.081884995,0.10470945
605,0.46593753,0.12176914,0.41229331
606,0.5768195,0.23797233,0.18520823
607,0.44713956,0.32774922,0.22511117
608,0.51977986,0.3871413,0.09307887
609,0.4072026,0.11485525,0.47794214
610,0.69604295,0.22410442,0.0798526
611,0.20663472,0.6887753,0.10459004
612,0.11799236,0.7677203,0.1142873
613,0.083783835,0.16045725,0.755759
614,0.085107826,0.11817982,0.79671234
615,0.56265706,0.30779755,0.12954538
616,0.21382901,0.70162493,0.084546104
617,0.4962937,0.12519027,0.37851608
618,0.45463866,0.465926,0.079435386
619,0.27836007,0.36351508,0.35812488
620,0.5836635,0.31593543,0.10040104
621,0.45918226,0.44047672,0.10034107
622,0.46351528,0.4415409,0.09494386
623,0.6299983,0.28115645,0.088845246
624,0.58459425,0.0825822,0.33282357
625,0.2462858,0.1720237,0.58169055
626,0.40483427,0.34064347,0.2545223
627,0.412272,0.46406972,0.123658314
628,0.18414113,0.72901815,0.08684072
629,0.485532,0.09489789,0.41957018
630,0.800154,0.101254545,0.0985915
631,0.7483129,0.08099883,0.1706883
632,0.2693463,0.59936184,0.13129187
633,0.1736134,0.7514915,0.07489505
634,0.5259971,0.07552737,0.39847553
635,0.51454383,0.16724949,0.31820673
636,0.7010215,0.088676296,0.21030219
637,0.67501956,0.15139502,0.17358544
638,0.44189954,0.40552604,0.15257443
639,0.48531047,0.35709363,0.15759589
640,0.08654728,0.28087544,0.63257724
641,0.14234985,0.35872242,0.49892762
642,0.22453146,0.6662132,0.10925527
643,0.21012549,0.15552798,0.6343466
644,0.7977569,0.117468484,0.084774524
645,0.30796865,0.57662857,0.1154028
646,0.7589081,0.15447779,0.08661414
647,0.23562206,0.11904349,0.6453344
648,0.2501294,0.06110281,0.68876785
649,0.3039768,0.61871713,0.07730607
650,0.70067686,0.06731244,0.23201065
651,0.07932779,0.11652207,0.80415016
652,0.79266113,0.11660922,0.0907297
653,0.34833908,0.07074883,0.58091205
654,0.74620676,0.10377098,0.15002224
655,0.085458994,0.58567965,0.3288613
656,0.76728344,0.15260208,0.08011446
657,0.4724877,0.4258705,0.101641804
658,0.49484333,0.38452652,0.120630115
659,0.22768836,0.3764213,0.3958903
660,0.3099944,0.094580255,0.59542537
661,0.4749141,0.22893547,0.29615048
662,0.14424166,0.49747333,0.35828507
663,0.08175212,0.6976152,0.22063264
664,0.3118455,0.18871933,0.49943516
665,0.10280364,0.48266113,0.41453516
666,0.5028281,0.40499404,0.092177816
667,0.6588901,0.11253092,0.22857894
668,0.08981754,0.77065194,0.13953052
669,0.13253056,0.74602723,0.12144214
670,0.12594782,0.73240715,0.14164506
671,0.19502899,0.7155316,0.08943946
672,0.30564183,0.48426217,0.21009605
673,0.5571509,0.33145273,0.11139631
674,0.11310297,0.7773513,0.10954572
675,0.3511063,0.08977853,0.5591152
676,0.40198606,0.20186715,0.39614686
677,0.46583223,0.08932824,0.4448395
678,0.34041888,0.5724962,0.08708498
679,0.24390091,0.18913725,0.5669619
680,0.80488235,0.09659523,0.09852243
681,0.25564134,0.6632568,0.08110193
682,0.115499794,0.13196212,0.75253814
683,0.3290543,0.23980889,0.43113688
684,0.29172996,0.60918325,0.09908676
685,0.34189782,0.33541098,0.32269117
686,0.106138945,0.4396207,0.45424032
687,0.0740153,0.5923144,0.33367032
688,0.72508943,0.06836513,0.20654541
689,0.4538812,0.122756675,0.42336208
690,0.40646058,0.074402705,0.5191367
691,0.7678309,0.06796775,0.16420129
692,0.35606068,0.28593442,0.3580049
693,0.09863847,0.6837948,0.21756674
694,0.07525142,0.5563145,0.3684341
695,0.22101021,0.5471286,0.23186116
696,0.14764234,0.07353854,0.7788191
697,0.5614794,0.07943222,0.3590884
698,0.48402092,0.35376498,0.16221409
699,0.29550874,0.6181088,0.08638241
700,0.42713818,0.1630849,0.40977693
