,C10,SVEC,RAW
239,0.24826053,0.40801778,0.3437217
240,0.11050804,0.5684168,0.3210752
241,0.6374421,0.1033998,0.2591581
242,0.7715811,0.11227365,0.116145246
243,0.48599386,0.07791698,0.4360892
244,0.08603893,0.6856527,0.22830836
245,0.09935137,0.45426258,0.44638604
246,0.37807056,0.10779557,0.5141339
247,0.6602508,0.22900745,0.110741735
248,0.26888934,0.6213963,0.10971431
249,0.73406804,0.11056159,0.15537044
250,0.27257043,0.08612457,0.64130497
251,0.6899707,0.0704205,0.23960885
252,0.1464562,0.13596165,0.71758217
253,0.74758685,0.083429635,0.16898344
254,0.23321001,0.094044626,0.67274535
255,0.4588148,0.11130938,0.42987585
256,0.4398035,0.443604,0.11659248
257,0.07803556,0.67862433,0.2433401
258,0.119509526,0.47066173,0.40982875
259,0.080377735,0.35441786,0.56520444
260,0.56669754,0.068323076,0.36497945
261,0.08562866,0.46370322,0.45066813
262,0.120039046,0.2873958,0.5925651
263,0.46392724,0.07696409,0.45910862
264,0.44790134,0.4522389,0.09985972
265,0.27313483,0.0605598,0.6663053
266,0.20821416,0.70301384,0.08877197
267,0.6156899,0.28119,0.10312017
268,0.75071454,0.11479183,0.13449359
269,0.14191167,0.7641779,0.09391041
270,0.119283974,0.059914008,0.82080203
271,0.41663367,0.3690288,0.21433757
272,0.3866659,0.27026272,0.34307137
273,0.078382045,0.29908496,0.62253296
274,0.35078222,0.5698011,0.0794167
275,0.2927915,0.6142962,0.092912346
276,0.66928065,0.105490535,0.2252288
277,0.21401834,0.3137365,0.47224516
278,0.7436343,0.13677642,0.11958928
279,0.7185593,0.1313187,0.15012203
280,0.22750144,0.6964248,0.07607373
281,0.61034125,0.084403954,0.3052548
282,0.12771152,0.6158262,0.25646228
283,0.69608796,0.110602655,0.19330935
284,0.07994443,0.69898814,0.22106738
285,0.72751313,0.18548143,0.08700543
286,0.0782304,0.55801487,0.36375472
287,0.15808682,0.7562172,0.085696064
288,0.1286615,0.45228374,0.41905475
289,0.51423097,0.39184532,0.09392372
290,0.6725716,0.06553426,0.26189417
291,0.28132406,0.5722128,0.14646311
292,0.1518774,0.18334018,0.66478246
293,0.09987341,0.49063647,0.4094901
294,0.46906188,0.3950558,0.13588235
295,0.3473877,0.5503179,0.10229439
296,0.6595423,0.090578325,0.24987933
297,0.45059288,0.36288178,0.18652542
298,0.24992797,0.5553797,0.19469237
299,0.15824854,0.52738184,0.31436962
300,0.070485756,0.8082735,0.12124082
301,0.08789455,0.5747286,0.33737683
302,0.37598872,0.43085364,0.1931576
303,0.47752586,0.086769655,0.43570444
304,0.14472826,0.72094107,0.13433066
305,0.07678663,0.7893275,0.13388586
306,0.59890276,0.12588635,0.27521095
307,0.12200077,0.4821887,0.39581048
308,0.5407815,0.096605614,0.3626129
309,0.5178052,0.19939336,0.28280142
310,0.46835667,0.10729408,0.42434925
311,0.14653349,0.7447692,0.10869731
312,0.717708,0.1775619,0.10473009
313,0.12568633,0.21927994,0.65503377
314,0.75392634,0.08579296,0.16028072
315,0.13238247,0.11323633,0.7543811
316,0.41825953,0.12606062,0.45567986
317,0.53196937,0.34112537,0.12690526
318,0.14025259,0.26151016,0.5982372
319,0.10250999,0.80379736,0.09369258
320,0.104093105,0.7551164,0.14079043
321,0.4368951,0.48061246,0.08249237
322,0.31263903,0.6077319,0.07962907
323,0.07230251,0.82135767,0.10633981
324,0.09311199,0.82349163,0.08339638
325,0.60357237,0.29951617,0.09691148
326,0.76167536,0.12639615,0.11192844
327,0.13747102,0.34063286,0.52189606
328,0.44789755,0.45985425,0.092248164
329,0.37354448,0.52214366,0.104311876
330,0.20723079,0.101466574,0.6913026
331,0.394581,0.4031879,0.20223111
332,0.5433996,0.12077758,0.33582282
333,0.08709092,0.11684101,0.7960681
334,0.102897696,0.61869615,0.27840614
335,0.081672855,0.1092086,0.8091185
336,0.09145081,0.6407225,0.26782674
337,0.08581003,0.22104214,0.6931479
338,0.17398593,0.34948248,0.47653157
339,0.28294572,0.21219604,0.5048582
340,0.57969666,0.11205767,0.30824563
341,0.53271717,0.11273171,0.3545512
342,0.15841262,0.418553,0.42303437
343,0.41259256,0.5053332,0.08207423
344,0.102938265,0.8015839,0.09547785
345,0.4878015,0.41060045,0.10159804
346,0.32694158,0.5678688,0.105189554
347,0.09548673,0.12445401,0.7800592
348,0.10684266,0.81405634,0.07910104
349,0.2793665,0.613054,0.107579544
350,0.13016109,0.7989598,0.07087916
351,0.5099409,0.39200136,0.098057725
352,0.59616345,0.23261327,0.17122328
353,0.091779724,0.21714906,0.6910712
354,0.068317056,0.8258107,0.105872236
355,0.73852885,0.10893387,0.15253723
356,0.2481464,0.27820662,0.47364703
357,0.6768614,0.11220088,0.21093778
358,0.6819583,0.09529107,0.22275062
359,0.7793442,0.07490077,0.14575496
360,0.33665797,0.07646784,0.5868742
361,0.10555273,0.09423876,0.8002085
362,0.7549717,0.1174145,0.1276138
363,0.24485238,0.066053994,0.68909365
364,0.4882123,0.09847073,0.4133169
365,0.5967684,0.30837926,0.09485234
366,0.65477794,0.24795619,0.09726579
367,0.19168057,0.72570616,0.0826133
368,0.40691483,0.11014816,0.482937
369,0.55565673,0.14779556,0.2965477
370,0.23396634,0.08921522,0.6768185
371,0.698178,0.2051442,0.09667785
372,0.16556792,0.51506203,0.31937006
373,0.08701536,0.7171805,0.19580413
374,0.5856487,0.33028173,0.08406951
375,0.22864644,0.69746184,0.07389171
376,0.2205607,0.34217945,0.43725988
377,0.095784985,0.561552,0.342663
378,0.080812596,0.22586837,0.693319
379,0.09664185,0.5825353,0.32082278
380,0.39695638,0.294033,0.3090106
381,0.53125983,0.29702717,0.17171301
382,0.10472144,0.4452192,0.4500594
383,0.5176136,0.108532034,0.37385437
384,0.79281723,0.109578684,0.09760404
385,0.7753915,0.13098614,0.09362235
386,0.08496922,0.20226516,0.7127656
387,0.1144694,0.78644073,0.09908979
388,0.67479306,0.23182957,0.09337736
389,0.80371755,0.08687909,0.109403305
390,0.08869022,0.11810778,0.793202
391,0.3581607,0.114237696,0.52760154
392,0.07745681,0.7992369,0.123306364
393,0.10038803,0.3210993,0.5785127
394,0.5500968,0.3228637,0.12703948
395,0.2973812,0.08990481,0.612714
396,0.46116725,0.45280647,0.086026296
397,0.47266158,0.414087,0.11325137
398,0.59244823,0.2385504,0.16900136
399,0.41729522,0.4801175,0.10258728
400,0.39513117,0.5011926,0.10367621
401,0.09721954,0.8047272,0.09805327
402,0.08135412,0.19365834,0.72498757
403,0.6660961,0.22676566,0.107138276
404,0.6131721,0.26063555,0.12619235
405,0.43995994,0.080673195,0.4793669
406,0.40125388,0.5169635,0.08178262
407,0.6552211,0.20791994,0.13685897
408,0.23019968,0.42731282,0.34248748
409,0.3297026,0.3092582,0.36103922
410,0.09444883,0.16510963,0.7404416
411,0.11039036,0.798479,0.091130674
412,0.46280852,0.4570458,0.08014565
413,0.24477127,0.12567306,0.6295557
414,0.50921637,0.107384935,0.3833987
415,0.17923678,0.7431313,0.07763193
416,0.1427861,0.46000424,0.39720964
417,0.38468748,0.18975273,0.4255598
418,0.41494808,0.5043858,0.080666125
419,0.27424574,0.5832105,0.14254375
420,0.13494863,0.6131224,0.25192904
421,0.10723023,0.73944736,0.15332241
422,0.731784,0.118876345,0.14933963
423,0.5435278,0.35675094,0.099721335
424,0.25945383,0.13255204,0.607994
425,0.25042385,0.13679433,0.6127818
426,0.2595557,0.083351694,0.6570927
427,0.60451,0.29835823,0.09713174
428,0.46612105,0.40664357,0.12723535
429,0.73979104,0.151928,0.10828093
430,0.22658879,0.5557529,0.21765834
431,0.09412057,0.6987464,0.2071331
432,0.2887126,0.09746567,0.61382174
433,0.5899112,0.12805751,0.2820313
434,0.12301644,0.06942747,0.80755615
435,0.07513435,0.79156935,0.13329633
436,0.39626652,0.14087042,0.46286306
437,0.3339326,0.08555094,0.58051646
438,0.49043575,0.11451401,0.39505023
439,0.7000826,0.18501365,0.114903755
440,0.6025962,0.29225054,0.10515326
441,0.31163225,0.51739633,0.17097138
442,0.5552783,0.32412928,0.120592356
443,0.13490404,0.7453726,0.1197234
444,0.15026289,0.7611258,0.088611335
445,0.3645809,0.40956765,0.22585149
446,0.39313212,0.08996663,0.51690125
447,0.5203506,0.33697915,0.14267026
448,0.15816036,0.7573058,0.08453383
449,0.24823062,0.16315371,0.58861566
450,0.38771862,0.52131855,0.09096284
451,0.11700196,0.5405162,0.34248182
452,0.5480594,0.3627307,0.0892099
453,0.40797654,0.09461505,0.49740836
454,0.14523391,0.75045055,0.104315564
455,0.27503568,0.08985685,0.6351075
456,0.3332476,0.5773718,0.08938065
457,0.09105983,0.804597,0.104343124
458,0.7018223,0.18969516,0.108482584
459,0.08803304,0.09678669,0.81518024
460,0.11242758,0.7971665,0.090405904
461,0.75915253,0.13465513,0.106192335
462,0.5448005,0.1869116,0.26828784
463,0.7497838,0.09071802,0.15949811
464,0.0722798,0.2964413,0.6312789
465,0.40219915,0.10466558,0.49313527
466,0.4599625,0.09195696,0.4480806
467,0.48046738,0.12379548,0.3957371
468,0.121047124,0.4238253,0.4551276
469,0.081485875,0.5612929,0.35722125
470,0.773097,0.092977636,0.13392535
471,0.41256055,0.48724905,0.10019038
472,0.10462427,0.8124232,0.082952484
473,0.45720834,0.4320667,0.110724986
474,0.27005187,0.23435049,0.4955976
475,0.5410601,0.28314686,0.17579304
476,0.7349018,0.16327915,0.10181904
477,0.07092267,0.3686142,0.5604631
478,0.3896629,0.5092788,0.10105833
479,0.09060956,0.09873577,0.8106547
480,0.5692315,0.32028043,0.11048799
481,0.09632023,0.39681765,0.50686216
482,0.16131465,0.12726913,0.7114162
483,0.27139485,0.243142,0.48546314
484,0.10531536,0.5277281,0.36695662
485,0.52546597,0.3858467,0.08868739
486,0.29792386,0.12587479,0.5762014
487,0.080263756,0.36431596,0.5554202
488,0.72098744,0.18365474,0.0953579
489,0.26462036,0.6359312,0.09944842
490,0.16366167,0.752076,0.08426234
491,0.10993367,0.0735003,0.816566
492,0.51849025,0.3850397,0.09647007
493,0.13901153,0.4104428,0.45054573
494,0.072921835,0.77077985,0.1562983
495,0.4139153,0.32074195,0.26534274
496,0.1975166,0.6950519,0.10743142
497,0.592787,0.29783395,0.109379
498,0.5269592,0.31993032,0.15311049
499,0.23832463,0.106529996,0.6551454
500,0.6628016,0.22299133,0.11420713
501,0.5427475,0.1454139,0.3118386
502,0.57867986,0.30071723,0.12060297
503,0.09046411,0.7204659,0.18906994
504,0.11575891,0.78670746,0.09753369
505,0.11706387,0.7693218,0.11361429
506,0.46936724,0.12865824,0.4019746
507,0.54416835,0.13211301,0.32371867
508,0.571868,0.084910765,0.3432212
509,0.08523787,0.66006035,0.25470182
510,0.17457451,0.48141155,0.3440139
511,0.07869844,0.56000113,0.3613004
512,0.59531164,0.30140132,0.10328704
513,0.10304266,0.29922357,0.5977338
514,0.5305433,0.36881077,0.10064592
515,0.21862595,0.3946796,0.38669443
516,0.10825298,0.2576228,0.6341242
517,0.16802163,0.4376061,0.39437225
518,0.16666743,0.51513785,0.31819472
519,0.33423236,0.11338064,0.55238706
520,0.08786671,0.8128956,0.09923771
521,0.13668536,0.7390695,0.12424512
522,0.47701323,0.11885729,0.40412945
523,0.2533809,0.41720074,0.32941833
524,0.09124925,0.13273412,0.77601665
525,0.2386107,0.6595404,0.101848915
526,0.3176306,0.18548828,0.49688104
527,0.22872685,0.28660947,0.48466367
528,0.46812114,0.44154045,0.090338424
529,0.73433447,0.16034995,0.10531565
530,0.085476406,0.20718177,0.70734185
531,0.08882685,0.8201459,0.091027305
532,0.5033361,0.39330822,0.103355706
533,0.13075292,0.7642376,0.10500944
534,0.51718706,0.11260829,0.3702046
535,0.41235328,0.35016438,0.23748231
536,0.25304982,0.079377055,0.66757315
537,0.07710043,0.25509128,0.66780823
538,0.6980855,0.08155735,0.22035715
539,0.10775977,0.106147245,0.786093
540,0.120400235,0.08095757,0.7986422
541,0.7689907,0.13035832,0.10065101
542,0.09002001,0.72855645,0.18142353
543,0.6507925,0.23730962,0.11189792
544,0.50927114,0.07417843,0.41655043
545,0.22826311,0.07308138,0.6986555
546,0.06194538,0.7820398,0.15601484
547,0.1652022,0.09237354,0.74242425
548,0.14898667,0.2988724,0.5521409
549,0.09742313,0.4618392,0.44073766
550,0.470009,0.39438298,0.13560805
551,0.35453987,0.2698515,0.37560865
552,0.6257767,0.17313133,0.20109197
553,0.36953533,0.122746825,0.50771785
554,0.06953262,0.20488358,0.72558373
555,0.69260603,0.084482044,0.22291192
556,0.10844676,0.7054495,0.18610373
557,0.3006471,0.21489525,0.48445764
558,0.10979168,0.77218324,0.11802514
559,0.42754838,0.09756781,0.47488376
560,0.64867836,0.10066507,0.2506566
561,0.50487274,0.36004835,0.13507897
562,0.16576505,0.74303037,0.09120461
563,0.42638862,0.22812128,0.34549004
564,0.48403877,0.12678058,0.3891806
565,0.13725784,0.6640004,0.19874175
566,0.7794237,0.078750595,0.1418257
567,0.7272021,0.15967758,0.113120265
568,0.23161991,0.6942587,0.074121475
569,0.5286537,0.16121696,0.31012937
570,0.50592476,0.39205742,0.10201783
571,0.104941264,0.08830239,0.8067563
572,0.110000804,0.740455,0.1495442
573,0.14233254,0.104481615,0.7531858
574,0.25584084,0.115455374,0.6287038
575,0.09929293,0.40498948,0.49571756
576,0.12510236,0.14684436,0.7280533
577,0.58380693,0.08402408,0.33216897
578,0.56167835,0.32759964,0.11072206
579,0.6302639,0.27212012,0.097615995
580,0.38283476,0.10687678,0.5102884
581,0.37987867,0.0911301,0.5289912
582,0.52272755,0.22630551,0.25096694
583,0.59324545,0.0964169,0.3103377
584,0.18328613,0.18643281,0.6302811
585,0.4811323,0.42334506,0.095522664
586,0.14396079,0.27108955,0.5849497
587,0.6974467,0.113008164,0.18954505
588,0.07218342,0.12646891,0.80134773
589,0.5629394,0.09643901,0.34062162
590,0.22556761,0.13385977,0.64057267
591,0.70444304,0.20173241,0.093824536
592,0.50411075,0.3832422,0.11264708
593,0.1248939,0.08614297,0.7889631
594,0.3689033,0.17847723,0.4526195
595,0.11530027,0.6590429,0.22565685
596,0.16921498,0.6728649,0.15792008
597,0.10912203,0.7995047,0.09137333
598,0.09590129,0.12440945,0.77968925
599,0.0865974,0.096665315,0.8167373
600,0.41081727,0.5036513,0.085531436
601,0.6867618,0.17986223,0.133376
602,0.5003308,0.19564946,0.30401975
603,0.083933495,0.22640832,0.6896582
604,0.09684283,0.51293415,0.39022303
605,0.22729263,0.3220151,0.45069227
606,0.56876343,0.08463957,0.34659696
607,0.2189182,0.17314136,0.60794044
608,0.77113944,0.08176435,0.14709625
609,0.214401,0.3728807,0.41271827
610,0.1381703,0.16111343,0.7007162
611,0.29561186,0.5422987,0.1620895
612,0.6491376,0.09057091,0.26029152
613,0.58706284,0.1425432,0.27039394
614,0.25997654,0.21498372,0.52503973
615,0.17363836,0.73977256,0.08658912
616,0.5744342,0.2981608,0.12740496
617,0.11266512,0.7106357,0.17669915
618,0.7253893,0.16793084,0.106679864
619,0.68487406,0.21974978,0.09537619
620,0.6892831,0.21465774,0.096059166
621,0.3502565,0.4249454,0.22479813
622,0.13755469,0.73012835,0.13231698
623,0.44592243,0.44723856,0.10683896
624,0.0860168,0.7629782,0.15100498
625,0.28537983,0.43506506,0.27955514
626,0.23237245,0.68503886,0.08258869
627,0.6423805,0.08984324,0.26777628
628,0.71164125,0.17559291,0.11276581
629,0.18184112,0.17079644,0.6473625
630,0.14327557,0.3686733,0.48805118
631,0.2681739,0.08295833,0.6488678
632,0.25325504,0.6545766,0.09216834
633,0.08452059,0.13372236,0.78175706
634,0.29965812,0.19868526,0.5016566
635,0.44564307,0.4721002,0.08225674
636,0.34782425,0.27584118,0.37633467
637,0.17336814,0.6726586,0.15397325
638,0.26220584,0.6350823,0.10271181
639,0.15052375,0.6340364,0.21543983
640,0.08196126,0.7257364,0.19230239
641,0.57890415,0.30120546,0.119890355
642,0.46910286,0.09712415,0.433773
643,0.7757847,0.07878768,0.1454276
644,0.14751883,0.63779676,0.21468441
645,0.36085787,0.29313916,0.34600297
646,0.4744969,0.429712,0.095791064
647,0.52619773,0.38043752,0.09336479
648,0.18538126,0.18306433,0.6315544
649,0.13383865,0.7744031,0.09175822
650,0.44867927,0.45047995,0.1008408
651,0.4182782,0.072197504,0.5095243
652,0.103179865,0.80322045,0.093599685
653,0.075575836,0.6598987,0.26452547
654,0.16392446,0.21124248,0.62483305
655,0.07115621,0.13980816,0.7890356
656,0.34160483,0.57789826,0.08049687
657,0.16630347,0.21235156,0.621345
658,0.5944003,0.29922113,0.10637863
659,0.07439939,0.64123225,0.2843684
660,0.29571918,0.1586998,0.5455811
661,0.36972094,0.4703562,0.15992285
662,0.06497478,0.33927712,0.59574807
663,0.58158815,0.28365445,0.13475744
664,0.07926306,0.10148777,0.8192492
665,0.54332477,0.3542995,0.102375776
666,0.074864216,0.1909482,0.7341876
667,0.6306876,0.08990606,0.27940634
668,0.25510925,0.52927893,0.21561182
669,0.1509753,0.70776397,0.14126071
670,0.13570642,0.7090865,0.15520705
671,0.13373674,0.3270473,0.539216
672,0.31218866,0.081470795,0.6063405
673,0.21881497,0.57686764,0.20431739
674,0.39767691,0.077336594,0.52498645
675,0.7638196,0.1103731,0.12580727
676,0.12362807,0.17937416,0.69699776
677,0.61544466,0.28717342,0.09738192
678,0.14040925,0.77673316,0.08285757
679,0.29260865,0.121502005,0.58588934
680,0.24527904,0.65628624,0.09843472
681,0.16597807,0.11863928,0.7153827
682,0.28667024,0.08270645,0.6306233
683,0.3459458,0.5645245,0.08952976
684,0.36607462,0.54760003,0.08632531
685,0.17345531,0.23623697,0.5903078
686,0.09078231,0.5768919,0.33232585
687,0.08809465,0.27982607,0.63207924
688,0.5821447,0.3227871,0.09506817
689,0.6096013,0.090818025,0.29958066
690,0.09564442,0.29807803,0.6062776
691,0.08136583,0.10709751,0.81153667
692,0.4493698,0.45037687,0.10025336
693,0.48306555,0.42269173,0.09424272
694,0.7657325,0.117435664,0.116831794
695,0.24379227,0.536533,0.21967468
696,0.20507213,0.06352025,0.7314076
697,0.16724959,0.7506051,0.08214531
698,0.1876793,0.10405945,0.70826125
699,0.29737854,0.51863116,0.18399033
700,0.7527656,0.15110078,0.096133664
