,C10,SVEC,RAW
100,0.08892658,0.16139576,0.74967766
101,0.15156081,0.08717684,0.76126236
102,0.21104102,0.6919417,0.0970173
103,0.09124699,0.1085874,0.8001656
104,0.7314423,0.16361405,0.10494365
105,0.6421927,0.23862433,0.11918296
106,0.2723627,0.62249744,0.10513988
107,0.08917005,0.13493861,0.7758913
108,0.085204884,0.15449883,0.7602963
109,0.26295304,0.62451595,0.112530984
110,0.77326035,0.09571009,0.13102958
111,0.7789614,0.09708734,0.12395127
112,0.11016188,0.7757571,0.11408106
113,0.091177456,0.8145486,0.094273895
114,0.77135485,0.05588813,0.1727571
115,0.73895764,0.11873013,0.14231226
116,0.17064352,0.7436802,0.085676275
117,0.7074705,0.115464084,0.17706545
118,0.11964443,0.7573251,0.12303044
119,0.101334594,0.7992372,0.09942828
120,0.12090959,0.06346697,0.81562334
121,0.7361214,0.12570141,0.13817714
122,0.12608863,0.07144106,0.8024703
123,0.18964309,0.70222735,0.10812956
124,0.084204555,0.15824312,0.7575523
125,0.16450721,0.6643637,0.17112906
126,0.7377208,0.09636661,0.16591261
127,0.14443761,0.08815985,0.7674026
128,0.7483696,0.067168884,0.18446153
129,0.7322483,0.11423753,0.15351416
130,0.0942241,0.21732716,0.68844867
131,0.77401143,0.08473563,0.14125296
132,0.76122594,0.12039129,0.1183827
133,0.82068145,0.058940064,0.12037849
134,0.7525164,0.11716454,0.13031904
135,0.17066662,0.75246537,0.076868005
136,0.7887917,0.08441353,0.12679484
137,0.82654357,0.07253346,0.10092297
138,0.7916201,0.11665138,0.09172852
139,0.10125469,0.2489746,0.6497707
140,0.08794357,0.18316318,0.7288932
141,0.1115788,0.11532175,0.7730994
142,0.13663962,0.12179922,0.7415612
143,0.109543055,0.17229168,0.7181652
144,0.25036538,0.6308138,0.11882085
145,0.09317211,0.15430151,0.7525264
146,0.8230669,0.06486854,0.112064615
147,0.0757072,0.34013283,0.5841599
148,0.15942118,0.104946226,0.7356326
149,0.13887276,0.7421318,0.11899537
150,0.16147842,0.0973713,0.74115026
151,0.10830217,0.08642208,0.8052758
152,0.7841226,0.07203258,0.14384484
153,0.7505197,0.13402838,0.11545197
154,0.14776066,0.77538735,0.076851994
155,0.1239584,0.11231022,0.7637313
156,0.08647581,0.1408747,0.77264947
157,0.20760241,0.087266065,0.70513153
158,0.11117369,0.80447537,0.08435093
159,0.084847994,0.17807244,0.73707956
160,0.7921676,0.094409436,0.11342292
161,0.20244853,0.70135355,0.09619794
162,0.09494752,0.110235386,0.79481715
163,0.16740741,0.74348587,0.089106716
164,0.11812692,0.8076037,0.07426938
165,0.086009815,0.15091854,0.7630716
166,0.1317201,0.11361916,0.7546607
167,0.7890973,0.07317774,0.13772494
168,0.09348968,0.11948549,0.78702486
169,0.7664029,0.07759263,0.15600438
170,0.78080624,0.0687314,0.15046237
171,0.7791646,0.11050859,0.11032678
172,0.09727339,0.13659887,0.76612777
173,0.82628036,0.06969427,0.10402541
174,0.75569457,0.10752469,0.13678075
175,0.1136836,0.21381368,0.6725027
176,0.79447144,0.098817736,0.10671079
177,0.11358956,0.2014267,0.68498373
178,0.083769135,0.1477489,0.76848197
179,0.7739761,0.10880772,0.117216215
180,0.23679192,0.6837727,0.07943544
181,0.19671652,0.104493484,0.69879
182,0.16843535,0.71894604,0.112618566
183,0.74828494,0.12666212,0.12505293
184,0.0800774,0.22109897,0.6988237
185,0.10290185,0.122519076,0.7745791
186,0.7556949,0.071341544,0.17296357
187,0.70263475,0.18674986,0.110615365
188,0.778227,0.06747153,0.1543015
189,0.78996235,0.086144306,0.12389335
190,0.7416275,0.08730219,0.17107031
191,0.74748236,0.11537827,0.1371393
192,0.10982742,0.17981239,0.71036017
193,0.78392124,0.08961635,0.12646247
194,0.7775055,0.11211394,0.11038053
195,0.13305941,0.7694309,0.097509675
196,0.1248704,0.7760083,0.09912125
197,0.19938855,0.71150255,0.08910888
198,0.08501908,0.16735251,0.7476284
199,0.25572383,0.6750962,0.06917991
200,0.6709098,0.19089891,0.13819131
201,0.10477416,0.12984653,0.76537925
202,0.76276636,0.113951474,0.12328217
203,0.08304863,0.21615764,0.70079374
204,0.09450378,0.14924707,0.7562491
205,0.71194506,0.077137835,0.21091712
206,0.10293205,0.8088752,0.088192694
207,0.7375337,0.17081247,0.091653846
208,0.75853,0.15118745,0.09028252
209,0.26161894,0.6391079,0.09927318
210,0.08435094,0.16323611,0.7524129
211,0.08189788,0.15287364,0.7652285
212,0.6422404,0.12891896,0.22884068
213,0.08955392,0.7644618,0.14598422
214,0.16124257,0.07903966,0.75971776
215,0.7465693,0.120793596,0.1326371
216,0.07791827,0.81232584,0.1097559
217,0.75457335,0.117516406,0.12791023
218,0.72138655,0.11671236,0.16190113
219,0.095951125,0.10729233,0.7967565
220,0.10442059,0.7827764,0.11280292
221,0.14378834,0.7641772,0.09203446
222,0.117128626,0.7998242,0.08304721
223,0.74222267,0.055514146,0.20226325
224,0.24806416,0.6716064,0.0803294
225,0.19885823,0.08784417,0.71329767
226,0.12015411,0.15336494,0.72648096
227,0.06421162,0.8126435,0.12314483
228,0.15537989,0.7772607,0.06735942
229,0.0934519,0.11923704,0.7873111
230,0.17044514,0.10636106,0.72319376
231,0.09647212,0.79767483,0.10585305
232,0.8477143,0.081170596,0.07111508
233,0.74511343,0.08453623,0.1703503
234,0.7619187,0.13634534,0.10173597
235,0.10228774,0.09254907,0.8051632
236,0.15436754,0.7363284,0.10930405
237,0.09377578,0.7770813,0.12914298
238,0.09552483,0.10691423,0.7975609
239,0.77598065,0.13888541,0.08513396
240,0.74969244,0.15405236,0.096255206
241,0.086686134,0.7589739,0.15434003
242,0.16631776,0.7600138,0.073668405
243,0.06926021,0.81657517,0.11416469
244,0.7224901,0.17606048,0.10144943
245,0.14650893,0.09159198,0.7618991
246,0.09130615,0.2149984,0.6936954
247,0.8053859,0.09260418,0.10200989
248,0.09033732,0.7637771,0.14588562
249,0.7760019,0.08590397,0.13809419
250,0.118864015,0.09988156,0.7812545
251,0.10888163,0.7694797,0.121638715
252,0.08715792,0.13428581,0.77855635
253,0.06524154,0.7940425,0.14071591
254,0.110348746,0.08733565,0.8023156
255,0.7432107,0.14297229,0.11381704
256,0.72932535,0.07581285,0.19486181
257,0.70951074,0.19342043,0.09706883
258,0.07668283,0.8136486,0.109668545
259,0.10192439,0.70066994,0.19740568
260,0.76253474,0.08836441,0.14910085
261,0.7800566,0.091769464,0.12817392
262,0.08602731,0.16240032,0.7515724
263,0.11782618,0.79073644,0.09143734
264,0.08986561,0.77385527,0.1362791
265,0.09522641,0.121716216,0.7830574
266,0.1649764,0.7431217,0.09190191
267,0.13911721,0.7644624,0.096420445
268,0.17890216,0.07031529,0.7507826
269,0.7811438,0.063998185,0.15485798
270,0.16748373,0.7217776,0.1107386
271,0.09175208,0.24501692,0.663231
272,0.08407232,0.2367993,0.6791284
273,0.7912191,0.08654651,0.12223443
274,0.15349916,0.76518726,0.08131358
275,0.28317645,0.6292667,0.08755688
276,0.2133612,0.6984222,0.08821661
277,0.7841314,0.104867704,0.11100087
278,0.7630314,0.14310347,0.09386511
279,0.07971668,0.1760086,0.74427474
280,0.08610863,0.7407425,0.17314884
281,0.09499323,0.3294349,0.5755719
282,0.7871075,0.086142555,0.12674996
283,0.09599097,0.80318314,0.10082584
284,0.77483803,0.12432328,0.1008387
285,0.80074495,0.06892183,0.13033323
286,0.100807175,0.15770534,0.74148756
287,0.6986692,0.15898575,0.14234504
288,0.13296944,0.1140023,0.7530283
289,0.80324817,0.09051664,0.1062352
290,0.07991138,0.7855978,0.13449079
291,0.7617694,0.12432021,0.11391031
292,0.10338668,0.820916,0.07569731
293,0.1768539,0.16114762,0.66199845
294,0.07935893,0.11386704,0.806774
295,0.09451025,0.79087514,0.11461459
296,0.15239303,0.0657909,0.78181607
297,0.094031245,0.7673358,0.13863304
298,0.08939356,0.11825667,0.7923497
299,0.7814489,0.07866876,0.13988234
300,0.0821212,0.82573426,0.092144504
301,0.15923724,0.682779,0.15798372
302,0.09958049,0.16758487,0.7328347
303,0.7296702,0.12523194,0.1450978
304,0.12362326,0.08477794,0.7915988
305,0.085377075,0.29445225,0.6201707
306,0.13217402,0.7668477,0.10097823
307,0.81236327,0.094039224,0.09359746
308,0.8123388,0.07371255,0.113948606
309,0.10190596,0.12264071,0.7754534
310,0.09812219,0.11104909,0.7908287
311,0.75608766,0.12713361,0.1167788
312,0.22480556,0.71366763,0.06152681
313,0.061972238,0.7573446,0.18068312
314,0.1760187,0.73158294,0.09239832
315,0.8118409,0.09697331,0.09118579
316,0.08654659,0.17161047,0.7418429
317,0.7188205,0.14629267,0.13488683
318,0.734836,0.14831279,0.11685119
319,0.7736789,0.11604546,0.110275686
320,0.1328731,0.7415217,0.12560517
321,0.14459616,0.07108612,0.7843177
322,0.18663052,0.08365869,0.7297109
323,0.09721483,0.08452652,0.8182587
324,0.15154345,0.093883984,0.7545726
325,0.15503097,0.7446782,0.10029084
326,0.06480125,0.776114,0.15908477
327,0.7829004,0.088085555,0.12901402
328,0.08636688,0.15294658,0.7606866
329,0.15140711,0.07524468,0.77334815
330,0.7360644,0.13641343,0.12752219
331,0.08659364,0.14007708,0.7733292
332,0.715041,0.1884464,0.09651266
333,0.07781494,0.26607913,0.65610594
334,0.12639324,0.1036474,0.7699594
335,0.13741155,0.81122345,0.051365
336,0.08434253,0.12723255,0.78842485
337,0.10112577,0.7940813,0.10479299
338,0.15982944,0.7044835,0.13568704
339,0.22406687,0.6848352,0.09109795
340,0.092721015,0.1639083,0.7433707
341,0.7271254,0.16491745,0.1079571
342,0.09486102,0.22157045,0.6835686
343,0.08681985,0.82295984,0.090220354
344,0.72184825,0.16118406,0.116967686
345,0.11501458,0.069434196,0.8155512
346,0.8278516,0.042509306,0.12963912
347,0.13815686,0.6977865,0.16405663
348,0.2897807,0.59653795,0.11368134
349,0.09895432,0.24278581,0.65825987
350,0.7356641,0.09151018,0.1728257
351,0.08268454,0.7631634,0.15415205
352,0.7239952,0.14476438,0.1312404
353,0.7650118,0.1445614,0.090426825
354,0.19838518,0.70865554,0.09295923
355,0.12503003,0.7763543,0.09861557
356,0.08228049,0.15942219,0.7582973
357,0.71826273,0.06991708,0.21182019
358,0.81723005,0.08544625,0.097323686
359,0.77947116,0.12220535,0.09832348
360,0.09556139,0.8037348,0.10070383
361,0.15394902,0.75339574,0.09265529
362,0.6809521,0.19683085,0.12221712
363,0.77154136,0.06473823,0.16372035
364,0.72876406,0.18276522,0.08847077
365,0.78106785,0.047970388,0.17096177
366,0.74630123,0.079940654,0.17375803
367,0.099434465,0.096265,0.8043005
368,0.80064076,0.0860041,0.1133551
369,0.74925727,0.11688118,0.13386157
370,0.7470469,0.13885923,0.11409386
371,0.13190186,0.7935597,0.07453843
372,0.29160193,0.63353676,0.07486128
373,0.09738983,0.09907214,0.80353796
374,0.119707376,0.08878856,0.7915041
375,0.77037925,0.06562375,0.16399701
376,0.11181705,0.20379528,0.6843877
377,0.10028378,0.10817541,0.79154074
378,0.8063685,0.095067725,0.098563835
379,0.7951848,0.081102476,0.123712696
380,0.7845348,0.07511251,0.14035262
381,0.77593595,0.07264831,0.1514158
382,0.13820477,0.7367965,0.12499878
383,0.2407153,0.6452396,0.11404515
384,0.15275764,0.72343904,0.12380332
385,0.11238662,0.117948785,0.7696646
386,0.10216541,0.1508603,0.74697423
387,0.08526579,0.13002403,0.78471017
388,0.7490813,0.11331836,0.13760029
389,0.21019983,0.70350826,0.0862919
390,0.13882205,0.7304341,0.1307438
391,0.07600117,0.7943762,0.12962268
392,0.116858885,0.1349829,0.7481582
393,0.07799589,0.35741067,0.5645935
394,0.14086238,0.113480024,0.7456576
395,0.09242783,0.14928481,0.7582874
396,0.7756612,0.102042824,0.12229603
397,0.08149052,0.13718298,0.7813265
398,0.12673293,0.12905744,0.7442096
399,0.093838036,0.26498827,0.6411737
400,0.1337627,0.09784303,0.7683943
401,0.77785707,0.12857945,0.09356342
402,0.0923099,0.13660578,0.7710843
403,0.7619101,0.11274722,0.12534264
404,0.08407519,0.831898,0.08402685
405,0.1052503,0.77611417,0.11863553
406,0.11156376,0.13503571,0.75340056
407,0.15034221,0.76376605,0.08589177
408,0.33667397,0.56533074,0.097995326
409,0.7818489,0.12574892,0.09240218
410,0.17125206,0.6949585,0.13378948
411,0.14172389,0.76044625,0.09782988
412,0.7053979,0.13750924,0.15709288
413,0.72011155,0.14891559,0.13097288
414,0.7518293,0.12975785,0.11841281
415,0.11006132,0.07282932,0.81710935
416,0.74721855,0.15554939,0.09723204
417,0.72799337,0.1425889,0.12941773
418,0.8114121,0.08416533,0.10442255
419,0.08989767,0.77967817,0.13042419
420,0.7211823,0.16882966,0.10998799
421,0.78479016,0.07454439,0.14066538
422,0.058027767,0.85604924,0.08592305
423,0.09718212,0.7756731,0.1271448
424,0.058052305,0.7808618,0.16108593
425,0.13384415,0.72731084,0.13884504
426,0.8049729,0.056857556,0.13816956
427,0.09743326,0.081841625,0.8207251
428,0.15318963,0.09265895,0.7541514
429,0.22240953,0.6490366,0.12855387
430,0.09726531,0.7895382,0.11319653
431,0.07792136,0.1576918,0.76438683
432,0.10951914,0.78443223,0.106048584
433,0.7642537,0.11717045,0.11857596
434,0.15882432,0.062241495,0.7789341
435,0.08779296,0.112889305,0.7993178
436,0.19299012,0.71482724,0.09218258
437,0.071008086,0.7114101,0.21758184
438,0.7510814,0.121132486,0.12778616
439,0.84593725,0.06892881,0.08513395
440,0.09833717,0.78619,0.115472764
441,0.119851954,0.79392266,0.0862254
442,0.76754236,0.044964224,0.18749343
443,0.72366774,0.07522826,0.20110396
444,0.13702288,0.75114214,0.11183505
445,0.12631457,0.09231475,0.7813707
446,0.7326316,0.08535161,0.1820168
447,0.08714798,0.19383737,0.71901464
448,0.7414969,0.11515706,0.14334607
449,0.73568404,0.13386671,0.1304492
450,0.23053217,0.6688783,0.10058945
451,0.083577044,0.23443979,0.6819831
452,0.14434543,0.059700266,0.7959542
453,0.13888389,0.75245667,0.10865948
454,0.09856146,0.8052198,0.09621865
455,0.13124378,0.7466793,0.122076966
456,0.091913365,0.70096993,0.2071167
457,0.14063103,0.7328406,0.12652841
458,0.08081892,0.8233956,0.095785476
459,0.15231425,0.07449747,0.7731883
460,0.09209289,0.22712567,0.6807814
461,0.18619186,0.7066701,0.10713799
462,0.1121783,0.121018626,0.7668031
463,0.7852756,0.06732834,0.1473961
464,0.7812299,0.08521885,0.13355118
465,0.12336803,0.7835298,0.09310211
466,0.6963634,0.124750264,0.17888632
467,0.124283895,0.0617824,0.81393373
468,0.6855036,0.10408334,0.21041305
469,0.06406126,0.8229113,0.11302744
470,0.14170623,0.73542553,0.122868285
471,0.110749036,0.8085167,0.08073428
472,0.096424796,0.094376735,0.80919844
473,0.13727334,0.771091,0.09163567
474,0.15387297,0.7499934,0.09613364
475,0.083446085,0.21430998,0.70224386
476,0.7861466,0.080435425,0.13341801
477,0.08430301,0.83732843,0.0783686
478,0.6810786,0.13321391,0.18570755
479,0.7669484,0.10798252,0.1250691
480,0.10635942,0.79225004,0.101390526
481,0.10712087,0.7821635,0.11071569
482,0.7819831,0.10387407,0.114142835
483,0.09693451,0.7944046,0.10866086
484,0.064980984,0.8409341,0.0940849
485,0.7681117,0.09492763,0.13696069
486,0.13271265,0.092202246,0.77508503
487,0.061873257,0.8313336,0.10679314
488,0.071410105,0.7469921,0.18159781
489,0.06718122,0.8096943,0.123124495
490,0.10538456,0.12249509,0.77212036
491,0.769623,0.07578224,0.1545948
492,0.7835648,0.118225165,0.09821004
493,0.71516514,0.18294843,0.10188638
494,0.08751399,0.15438278,0.75810325
495,0.07826096,0.17986983,0.7418692
496,0.12914778,0.09367034,0.7771819
497,0.08458376,0.25091383,0.6645024
498,0.11509779,0.13253431,0.7523679
499,0.10710292,0.12176443,0.7711327
500,0.12918375,0.10504513,0.76577115
501,0.79544383,0.06815003,0.13640614
502,0.20847781,0.71095395,0.08056828
503,0.25027162,0.65462726,0.095101096
504,0.08612355,0.33824235,0.5756341
505,0.10620842,0.26582164,0.62797
506,0.7525032,0.10324384,0.144253
507,0.10480459,0.7810135,0.11418195
508,0.10410463,0.8212293,0.07466615
509,0.786332,0.06690438,0.14676368
510,0.100955546,0.7908621,0.10818228
511,0.089286655,0.18819875,0.7225146
512,0.8101319,0.07878959,0.11107852
513,0.17537227,0.05636195,0.7682658
514,0.09218036,0.1911455,0.71667415
515,0.7597437,0.06679852,0.17345779
516,0.09088832,0.11241236,0.7966992
517,0.74670166,0.067836046,0.18546225
518,0.75660414,0.13152191,0.11187393
519,0.16999637,0.075932704,0.75407094
520,0.16059044,0.07412285,0.7652867
521,0.0864677,0.18703407,0.72649825
522,0.79322326,0.088236675,0.118540056
523,0.08990038,0.18472485,0.72537476
524,0.20645651,0.7051563,0.088387184
525,0.19901648,0.0982486,0.70273495
526,0.7332669,0.14553522,0.121197805
527,0.7833176,0.12829252,0.08838986
528,0.7484781,0.095793046,0.15572883
529,0.08440923,0.20139562,0.7141952
530,0.17522931,0.71694255,0.10782817
531,0.080378406,0.16069053,0.75893104
532,0.74047893,0.10318128,0.15633981
533,0.092346504,0.67908853,0.22856499
534,0.8093054,0.07701162,0.11368299
535,0.76736903,0.13551328,0.09711764
536,0.09439084,0.7729183,0.13269089
537,0.16757968,0.7498264,0.08259397
538,0.09355977,0.7691395,0.13730073
539,0.71789616,0.115321256,0.16678251
540,0.24373277,0.6548673,0.101399936
541,0.11454701,0.8009553,0.0844977
542,0.118722975,0.09270539,0.7885717
543,0.091009445,0.76396793,0.14502265
544,0.84103316,0.07533819,0.083628625
545,0.14470805,0.7588026,0.09648937
546,0.08935843,0.12529744,0.7853441
547,0.73803294,0.13316248,0.1288045
548,0.7705194,0.053134404,0.17634621
549,0.26755273,0.6309518,0.10149546
550,0.74887955,0.12341024,0.12771025
551,0.22651705,0.67202514,0.10145784
552,0.7569116,0.116605185,0.12648326
553,0.7818805,0.105721325,0.11239816
554,0.12188446,0.10846066,0.76965487
555,0.21231073,0.70194995,0.08573937
556,0.7440779,0.13491225,0.12100985
557,0.054215003,0.7887204,0.15706451
558,0.070297755,0.8252316,0.1044706
559,0.065308996,0.7758757,0.15881526
560,0.09796621,0.16552356,0.7365102
561,0.2171468,0.6781234,0.10472978
562,0.10209774,0.809519,0.08838328
563,0.08717184,0.7362929,0.17653525
564,0.07907374,0.7666232,0.15430304
565,0.11189521,0.74365395,0.14445081
566,0.21200925,0.69993025,0.08806055
567,0.822902,0.040512264,0.1365858
568,0.8395456,0.03612282,0.12433153
569,0.096705325,0.21121836,0.6920763
570,0.80847865,0.07289602,0.11862533
571,0.09001932,0.2677246,0.6422561
572,0.7578388,0.10131095,0.14085022
573,0.10594947,0.101541646,0.79250884
574,0.11300374,0.79530805,0.09168818
575,0.13393168,0.09440338,0.771665
576,0.09516376,0.8145026,0.09033365
577,0.20855887,0.068908244,0.72253287
578,0.10584637,0.08280274,0.8113509
579,0.16112119,0.73401,0.10486887
580,0.15130514,0.7541154,0.09457949
581,0.08290343,0.8181976,0.09889896
582,0.10167768,0.76907355,0.12924874
583,0.16445512,0.11761185,0.71793306
584,0.12379671,0.09124258,0.78496075
585,0.0754743,0.7345479,0.18997778
586,0.090621494,0.13489902,0.7744795
587,0.09168002,0.7475951,0.1607249
588,0.7371967,0.0833422,0.17946118
589,0.7182839,0.14855064,0.13316543
590,0.7480342,0.14557353,0.106392324
591,0.22931421,0.64405787,0.12662794
592,0.121920295,0.11468728,0.76339245
593,0.74699485,0.078871556,0.17413361
594,0.08293741,0.119481705,0.79758096
595,0.8235666,0.05059399,0.1258394
596,0.08869973,0.76222926,0.14907102
597,0.102547884,0.090051286,0.8074008
598,0.7930414,0.10040699,0.10655156
599,0.7351026,0.16890354,0.09599387
600,0.13555443,0.111728504,0.7527171
601,0.09025703,0.2210626,0.68868035
602,0.1972584,0.05815195,0.74458957
603,0.1347794,0.78224313,0.08297743
604,0.26134285,0.64812833,0.09052883
605,0.14731902,0.7549768,0.097704165
606,0.7550003,0.14537756,0.09962212
607,0.72768193,0.12541904,0.14689907
608,0.08797788,0.16667883,0.74534327
609,0.75446415,0.14148022,0.10405567
610,0.119231075,0.7823577,0.098411225
611,0.12530106,0.08282493,0.79187405
612,0.7778303,0.12926252,0.09290713
613,0.11413264,0.7971669,0.08870051
614,0.1307768,0.13178621,0.737437
615,0.16535936,0.74445206,0.09018853
616,0.07698151,0.77577436,0.14724408
617,0.73945695,0.10082957,0.15971352
618,0.10289068,0.11808538,0.77902395
619,0.76277804,0.095101826,0.14212012
620,0.101500124,0.12711029,0.77138966
621,0.77999586,0.08382015,0.13618399
622,0.2624558,0.62195754,0.115586706
623,0.097283244,0.7346857,0.16803096
624,0.17899147,0.07953054,0.74147797
625,0.7995262,0.05630337,0.14417043
626,0.10794029,0.13455682,0.75750285
627,0.08459852,0.10512142,0.8102801
628,0.21909764,0.7010893,0.079813
629,0.08032616,0.24467012,0.6750037
630,0.084500186,0.80588377,0.10961604
631,0.0732427,0.17167741,0.7550799
632,0.10636285,0.21714003,0.67649716
633,0.08546494,0.110104576,0.80443054
634,0.12214441,0.14281978,0.73503584
635,0.71557933,0.10265339,0.18176726
636,0.08344121,0.19196747,0.7245913
637,0.13595018,0.7697736,0.09427623
638,0.77450186,0.092248954,0.13324918
639,0.6443228,0.22179987,0.13387729
640,0.1641043,0.08843315,0.7474626
641,0.08609328,0.30107823,0.6128285
642,0.078370884,0.819505,0.1021241
643,0.73391,0.11801828,0.14807169
644,0.72769934,0.07020509,0.20209563
645,0.76626676,0.09602741,0.13770579
646,0.07729974,0.7384249,0.18427536
647,0.1974454,0.6967942,0.10576039
648,0.77269655,0.09062321,0.13668016
649,0.1740379,0.10703565,0.7189264
650,0.69178534,0.18429281,0.12392183
651,0.15628448,0.12377932,0.7199362
652,0.66229373,0.18093258,0.15677369
653,0.23255554,0.6703572,0.09708717
654,0.10275837,0.75658184,0.14065976
655,0.07480011,0.19531646,0.7298834
656,0.09291793,0.10718903,0.799893
657,0.7818026,0.11478319,0.103414245
658,0.09052853,0.7995598,0.10991168
659,0.21796218,0.6984931,0.08354473
660,0.10072163,0.77876884,0.120509595
661,0.7576831,0.109730005,0.13258694
662,0.10828351,0.77849513,0.11322136
663,0.7452643,0.13456751,0.12016818
664,0.78162557,0.09154692,0.12682757
665,0.109293595,0.18786992,0.70283645
666,0.063389495,0.74887085,0.18773964
667,0.78314734,0.094933055,0.1219197
668,0.08066808,0.16026773,0.7590642
669,0.10906574,0.76929104,0.12164323
670,0.19200876,0.7205929,0.08739833
671,0.7364132,0.14167309,0.12191371
672,0.099148475,0.11293051,0.787921
673,0.1313239,0.7653292,0.10334692
674,0.7821956,0.11646693,0.10133746
675,0.7353384,0.16714129,0.097520344
676,0.24340789,0.678355,0.078237124
677,0.70422924,0.13598926,0.15978155
678,0.08289541,0.1595656,0.757539
679,0.79452205,0.07884593,0.126632
680,0.13806222,0.10889626,0.7530415
681,0.08998293,0.2212466,0.6887704
682,0.1554138,0.091437794,0.75314844
683,0.7798117,0.07794202,0.14224626
684,0.08663487,0.3116292,0.60173595
685,0.12629353,0.7501844,0.12352207
686,0.09168659,0.15480512,0.75350827
687,0.21999659,0.6976827,0.08232071
688,0.13239302,0.13090247,0.73670447
689,0.1713491,0.7563325,0.0723184
690,0.10961809,0.12041373,0.7699682
691,0.8019105,0.07821995,0.11986949
692,0.10328487,0.12607537,0.7706398
693,0.71588445,0.18558496,0.09853056
694,0.15908913,0.09743145,0.7434794
695,0.1991413,0.073998,0.72686064
696,0.10269646,0.11280501,0.7844985
697,0.1978862,0.72046125,0.08165252
698,0.09582926,0.22572805,0.67844266
699,0.077071056,0.1212065,0.80172247
