,C10,SVEC,RAW
208,0.7801527,0.10489122,0.114956066
209,0.17913504,0.73345584,0.08740911
210,0.069268055,0.15147364,0.7792583
211,0.0842129,0.17753169,0.73825544
212,0.74940157,0.14879064,0.101807766
213,0.08946616,0.10896445,0.8015694
214,0.7011382,0.12234087,0.17652096
215,0.09591888,0.7628003,0.14128079
216,0.76205206,0.087417185,0.15053077
217,0.0699283,0.8225744,0.10749725
218,0.086499535,0.15152852,0.76197195
219,0.10729365,0.7913858,0.101320535
220,0.07544833,0.10547222,0.8190795
221,0.11374252,0.10268092,0.7835765
222,0.7810961,0.07025063,0.1486533
223,0.1472704,0.7620602,0.09066937
224,0.79212964,0.068331905,0.1395384
225,0.13118032,0.090138435,0.7786813
226,0.7675978,0.15944374,0.07295848
227,0.108447455,0.79714465,0.09440796
228,0.1215588,0.07532595,0.80311525
229,0.0737913,0.11840729,0.8078015
230,0.14849676,0.7667016,0.08480161
231,0.7222321,0.15414065,0.12362725
232,0.08357644,0.11016473,0.80625874
233,0.09773367,0.09797217,0.80429417
234,0.78883797,0.12537308,0.08578898
235,0.7253107,0.10932206,0.16536726
236,0.08490664,0.10749629,0.80759704
237,0.74563885,0.11281422,0.14154689
238,0.1156767,0.77355987,0.11076343
239,0.8046307,0.09064267,0.104726695
240,0.14352305,0.75921285,0.09726412
241,0.07637117,0.11205739,0.81157136
242,0.74778587,0.0944419,0.15777232
243,0.18287568,0.73504215,0.08208223
244,0.14146075,0.2050916,0.6534477
245,0.09789649,0.8045377,0.09756581
246,0.79201025,0.08859044,0.11939934
247,0.09797796,0.11865718,0.7833649
248,0.15811577,0.73958325,0.10230099
249,0.7430876,0.14820847,0.108703926
250,0.20432858,0.7111807,0.08449068
251,0.099732496,0.77669436,0.12357322
252,0.16818428,0.7180107,0.11380505
253,0.0898135,0.14460109,0.7655854
254,0.07859654,0.7937454,0.12765805
255,0.11174919,0.7913747,0.09687612
256,0.10008632,0.8058365,0.0940772
257,0.08634485,0.10665711,0.806998
258,0.084659256,0.7916851,0.123655625
259,0.08583843,0.21271135,0.7014503
260,0.085066326,0.12721786,0.78771585
261,0.79302114,0.092709474,0.1142694
262,0.08610799,0.14698558,0.76690644
263,0.7417215,0.10508021,0.15319826
264,0.14948426,0.7623004,0.08821533
265,0.08612505,0.10760194,0.80627304
266,0.7303559,0.10463412,0.16501
267,0.11757963,0.7789084,0.10351203
268,0.14329524,0.09354039,0.76316434
269,0.1286429,0.13490868,0.73644847
270,0.712861,0.08905707,0.198082
271,0.7880505,0.095011435,0.11693806
272,0.75980484,0.12913148,0.111063704
273,0.07845831,0.11384532,0.80769634
274,0.7878739,0.11435919,0.09776686
275,0.08814005,0.80747926,0.10438073
276,0.7894339,0.08990711,0.120659
277,0.76984876,0.14609955,0.08405173
278,0.74708456,0.14422798,0.10868749
279,0.12248451,0.7901318,0.087383635
280,0.21575867,0.68950796,0.094733395
281,0.7793145,0.12289081,0.09779466
282,0.11903389,0.77634186,0.10462425
283,0.09951335,0.1528934,0.7475933
284,0.097706735,0.1910741,0.7112192
285,0.15313807,0.12770054,0.7191614
286,0.69916224,0.092264205,0.20857355
287,0.07630967,0.15394045,0.7697499
288,0.7236126,0.14929846,0.1270889
289,0.7898751,0.08778709,0.12233774
290,0.14060336,0.7466425,0.11275416
291,0.12967627,0.08737866,0.78294504
292,0.07627115,0.80241466,0.12131426
293,0.114868395,0.09787792,0.78725374
294,0.24589008,0.65125483,0.10285503
295,0.120749295,0.7749211,0.10432962
296,0.09973164,0.75646216,0.14380619
297,0.13449234,0.10568431,0.7598234
298,0.7247458,0.11059687,0.16465737
299,0.14397527,0.7648607,0.09116403
300,0.122729,0.108283095,0.7689879
301,0.2937543,0.6266307,0.07961499
302,0.067790695,0.23674263,0.69546664
303,0.15678813,0.06209231,0.7811195
304,0.09750004,0.13383518,0.7686648
305,0.1009985,0.7957639,0.103237614
306,0.1900968,0.7060997,0.10380356
307,0.7548458,0.13336195,0.111792214
308,0.7611133,0.10007496,0.13881171
309,0.09760635,0.33370188,0.56869173
310,0.08440257,0.22962648,0.68597096
311,0.103995726,0.80568534,0.09031891
312,0.7720448,0.06260297,0.16535224
313,0.08867437,0.80881464,0.102510996
314,0.09309122,0.12155795,0.78535086
315,0.7213485,0.17128095,0.10737054
316,0.12314395,0.10753043,0.7693257
317,0.11348575,0.8021826,0.0843317
318,0.08992219,0.77436,0.13571781
319,0.7232924,0.17127967,0.10542789
320,0.10192316,0.19965327,0.6984236
321,0.74448407,0.1390966,0.11641935
322,0.080160975,0.7995977,0.120241344
323,0.74401516,0.071336016,0.18464878
324,0.7696464,0.085363545,0.14499007
325,0.07941856,0.8080536,0.11252784
326,0.7544086,0.09638697,0.14920446
327,0.06598148,0.81820375,0.115814745
328,0.7904708,0.09127026,0.11825901
329,0.7916552,0.09171331,0.11663147
330,0.7383106,0.075167574,0.18652186
331,0.81448954,0.0868026,0.0987079
332,0.1297139,0.11834216,0.75194395
333,0.7380958,0.17010133,0.091802835
334,0.12479211,0.7592542,0.115953736
335,0.0942678,0.7888836,0.11684863
336,0.7681686,0.10798737,0.12384402
337,0.78540343,0.08565792,0.12893867
338,0.67032623,0.24288313,0.08679068
339,0.7874474,0.10481606,0.10773659
340,0.7926295,0.09171905,0.1156515
341,0.10675329,0.78411925,0.10912747
342,0.12873095,0.10098772,0.7702813
343,0.09724209,0.110251345,0.79250664
344,0.13077137,0.7649377,0.104290985
345,0.7909797,0.090058595,0.11896165
346,0.13399212,0.7774806,0.08852727
347,0.20648119,0.69350666,0.100012176
348,0.23186678,0.6729244,0.09520888
349,0.80602455,0.11440058,0.07957487
350,0.75970674,0.089054905,0.1512383
351,0.0835959,0.19272347,0.7236807
352,0.1457286,0.7485678,0.10570355
353,0.14360285,0.77342945,0.08296768
354,0.09169294,0.08234362,0.82596344
355,0.14011538,0.7717675,0.0881171
356,0.11588157,0.77791524,0.10620318
357,0.100459434,0.8021239,0.09741661
358,0.07194615,0.19135448,0.73669946
359,0.2146766,0.69638395,0.088939466
360,0.08538441,0.7992952,0.11532037
361,0.7610214,0.13730377,0.10167478
362,0.0818535,0.8009188,0.11722772
363,0.67142487,0.12244199,0.20613316
364,0.12723055,0.7735267,0.09924274
365,0.12523519,0.7792897,0.095475055
366,0.16455145,0.73760176,0.097846836
367,0.29761404,0.6168063,0.08557961
368,0.70183486,0.10211275,0.19605243
369,0.7313708,0.13718632,0.13144287
370,0.7939421,0.09481198,0.11124594
371,0.124393806,0.756466,0.11914022
372,0.7583996,0.11287848,0.12872192
373,0.72361666,0.1261285,0.15025482
374,0.7678831,0.099715486,0.13240133
375,0.17966184,0.727071,0.09326717
376,0.088825166,0.117566966,0.79360795
377,0.7696235,0.101172574,0.12920386
378,0.07089125,0.13700213,0.7921066
379,0.75463223,0.103715725,0.14165206
380,0.8007908,0.06211869,0.13709058
381,0.12320675,0.77650046,0.100292794
382,0.07243778,0.09654953,0.8310127
383,0.08753709,0.2346998,0.6777631
384,0.11623683,0.789756,0.094007134
385,0.07581719,0.27054194,0.65364087
386,0.07735458,0.29000056,0.6326448
387,0.19284123,0.7079643,0.09919443
388,0.0734581,0.15871839,0.76782346
389,0.12410183,0.76422936,0.11166882
390,0.7681561,0.073165625,0.15867834
391,0.11629915,0.06401078,0.81969005
392,0.7039904,0.19028243,0.105727166
393,0.78650033,0.096138954,0.11736075
394,0.7440779,0.10963812,0.14628395
395,0.108954296,0.78846335,0.10258239
396,0.8062233,0.08616438,0.107612364
397,0.076805554,0.23089479,0.6922997
398,0.09156123,0.1264899,0.78194886
399,0.76027036,0.17416643,0.06556319
400,0.10232062,0.09773015,0.79994917
401,0.08666767,0.789995,0.12333732
402,0.21893732,0.6918067,0.08925596
403,0.105472244,0.8056797,0.088848084
404,0.07461281,0.7674863,0.15790096
405,0.7301975,0.122340396,0.14746213
406,0.08207356,0.13607313,0.7818533
407,0.70968735,0.15842357,0.13188906
408,0.7111461,0.09360911,0.1952447
409,0.08552218,0.7638614,0.1506164
410,0.13512698,0.09851468,0.7663583
411,0.77181673,0.09296126,0.13522197
412,0.76818395,0.10559035,0.12622571
413,0.7012396,0.075457536,0.22330287
414,0.07025926,0.7609316,0.16880918
415,0.12160308,0.0837002,0.79469675
416,0.74895424,0.13127798,0.1197677
417,0.20111631,0.7325475,0.06633616
418,0.09190129,0.25101787,0.6570808
419,0.0966114,0.15015328,0.75323534
420,0.08851005,0.78347033,0.12801962
421,0.69618666,0.14552131,0.15829198
422,0.13768718,0.08123995,0.7810729
423,0.10398713,0.7936919,0.102321
424,0.10556677,0.79150057,0.10293265
425,0.09045779,0.13194175,0.7776004
426,0.103281766,0.8135872,0.08313104
427,0.7339584,0.14827092,0.11777073
428,0.114026755,0.7847959,0.10117735
429,0.1394895,0.09785121,0.7626594
430,0.79532033,0.07624132,0.12843837
431,0.07137725,0.77890164,0.1497211
432,0.6820827,0.17010339,0.14781392
433,0.085872754,0.1406664,0.77346087
434,0.7258135,0.07959132,0.19459514
435,0.20208032,0.6944412,0.103478424
436,0.68943715,0.20034742,0.1102154
437,0.7497228,0.12975147,0.12052573
438,0.08642346,0.78395057,0.12962596
439,0.07902599,0.8064432,0.1145308
440,0.7001953,0.0904281,0.20937662
441,0.11684382,0.11335902,0.76979715
442,0.06568419,0.7771758,0.15713999
443,0.75351876,0.14293031,0.103550896
444,0.08474147,0.26118428,0.6540743
445,0.0690276,0.7631044,0.16786799
446,0.81780213,0.1188657,0.0633322
447,0.11112149,0.10394617,0.78493226
448,0.092116125,0.21693991,0.69094396
449,0.20245832,0.079230756,0.7183109
450,0.13435763,0.7792917,0.08635069
451,0.17811707,0.7549544,0.06692857
452,0.7637061,0.08598259,0.15031128
453,0.084742054,0.8090529,0.106205136
454,0.09204832,0.20219818,0.7057535
455,0.078915596,0.13619229,0.7848921
456,0.18833883,0.0760891,0.73557204
457,0.07993645,0.13573995,0.7843236
458,0.10894697,0.7842122,0.10684082
459,0.11275718,0.23090567,0.6563372
460,0.0800167,0.1593591,0.76062423
461,0.75569475,0.112510204,0.13179508
462,0.11606156,0.07742676,0.8065117
463,0.105298854,0.81056446,0.084136635
464,0.70564526,0.09739069,0.19696406
465,0.67278594,0.244574,0.08264011
466,0.7308,0.14208114,0.1271189
467,0.08137492,0.17349382,0.74513125
468,0.0714154,0.7649416,0.16364303
469,0.10487137,0.11531411,0.77981454
470,0.083506174,0.2150003,0.70149356
471,0.14592299,0.07516075,0.77891636
472,0.74480796,0.12351478,0.13167728
473,0.7615712,0.048678588,0.18975022
474,0.72700197,0.15197031,0.12102777
475,0.073594764,0.7834278,0.14297749
476,0.08370461,0.15428787,0.7620075
477,0.20913602,0.07189558,0.71896845
478,0.72128206,0.13787153,0.14084637
479,0.7878414,0.08892001,0.123238675
480,0.17466082,0.7287979,0.096541256
481,0.26503462,0.668407,0.066558346
482,0.781935,0.0971038,0.120961204
483,0.75792366,0.11403053,0.12804583
484,0.7620059,0.08946512,0.14852895
485,0.7821339,0.08856612,0.12929995
486,0.090899624,0.21183348,0.6972669
487,0.8003647,0.10214912,0.0974862
488,0.6971275,0.14923535,0.15363713
489,0.074955605,0.7631976,0.1618468
490,0.67233723,0.13332781,0.19433497
491,0.12575571,0.7560601,0.11818412
492,0.15763943,0.7403679,0.10199263
493,0.73958683,0.09722759,0.16318561
494,0.764639,0.09074439,0.14461656
495,0.7698218,0.14413123,0.08604699
496,0.7472346,0.1182903,0.1344751
497,0.102481805,0.13009192,0.7674263
498,0.13853288,0.78536564,0.0761015
499,0.16540614,0.7673706,0.06722335
500,0.23074001,0.67083544,0.0984245
501,0.7611714,0.09209091,0.14673775
502,0.2140501,0.07236196,0.713588
503,0.20074458,0.71559924,0.0836561
504,0.11688638,0.77112263,0.111991
505,0.15961471,0.76562846,0.07475688
506,0.08655984,0.7456216,0.1678185
507,0.07548797,0.14144997,0.78306204
508,0.75715774,0.11594419,0.12689805
509,0.110675305,0.121355906,0.7679688
510,0.7505746,0.13146581,0.11795959
511,0.74855304,0.0841977,0.16724925
512,0.6862585,0.07617038,0.23757108
513,0.08769379,0.813833,0.09847323
514,0.77320254,0.14669414,0.08010333
515,0.096900545,0.1478676,0.75523186
516,0.126208,0.14846484,0.72532713
517,0.115507394,0.07848993,0.80600274
518,0.14756781,0.7765905,0.075841665
519,0.09158146,0.21416824,0.69425035
520,0.18374419,0.7330837,0.083172046
521,0.09383071,0.7873543,0.11881498
522,0.072035514,0.23254207,0.6954224
523,0.7715127,0.11703956,0.11144769
524,0.1553096,0.7448052,0.09988514
525,0.7583134,0.07963499,0.16205157
526,0.71904653,0.06275555,0.21819791
527,0.73946154,0.1301312,0.13040721
528,0.09197583,0.18565908,0.7223651
529,0.075232,0.8037469,0.121021174
530,0.22351703,0.6767624,0.09972052
531,0.1161452,0.101149224,0.7827056
532,0.068734735,0.15534976,0.77591544
533,0.7970446,0.07847519,0.12448023
534,0.78266704,0.094722494,0.12261039
535,0.74976695,0.1371882,0.11304482
536,0.70419025,0.119674705,0.17613508
537,0.1263285,0.12558419,0.7480873
538,0.68672734,0.15878624,0.15448643
539,0.7960533,0.08731609,0.11663064
540,0.11293323,0.18275581,0.704311
541,0.11977577,0.8018225,0.07840175
542,0.065367825,0.80165946,0.13297269
543,0.079699025,0.091323026,0.8289779
544,0.17745876,0.7346407,0.087900534
545,0.7618494,0.14813605,0.09001452
546,0.14483012,0.087164156,0.76800567
547,0.10715984,0.78235894,0.11048122
548,0.23457296,0.083461896,0.6819651
549,0.7641249,0.10596009,0.12991507
550,0.74966997,0.13139068,0.11893937
551,0.16321738,0.73482823,0.10195441
552,0.07769562,0.17134206,0.7509623
553,0.7951661,0.115481034,0.08935279
554,0.074039906,0.20891829,0.71704185
555,0.09843815,0.78980166,0.11176018
556,0.11353468,0.78210217,0.10436316
557,0.0927046,0.065435104,0.84186023
558,0.7570079,0.07461521,0.16837695
559,0.7381734,0.09692157,0.164905
560,0.74070084,0.12343025,0.13586889
561,0.68542147,0.07885274,0.23572579
562,0.74839145,0.067459725,0.18414883
563,0.10923565,0.13974789,0.7510165
564,0.106144294,0.080033764,0.8138219
565,0.7483966,0.11240566,0.13919777
566,0.69078624,0.076061666,0.23315215
567,0.10026546,0.23086788,0.6688667
568,0.7930781,0.07848075,0.12844111
569,0.13556144,0.07983471,0.7846039
570,0.08171704,0.11242693,0.80585605
571,0.79551315,0.111570716,0.092916206
572,0.12402846,0.13207856,0.743893
573,0.089208715,0.108142756,0.8026486
574,0.08381514,0.8119836,0.1042013
575,0.09006122,0.08381194,0.8261269
576,0.6701873,0.094572045,0.23524071
577,0.081627406,0.78539836,0.13297427
578,0.14625956,0.07781126,0.7759292
579,0.7859208,0.117393255,0.09668602
580,0.08102379,0.27630526,0.64267087
581,0.12741242,0.7932836,0.079303995
582,0.09933212,0.08193641,0.8187315
583,0.72158056,0.060357187,0.2180622
584,0.11244596,0.111376025,0.776178
585,0.08066706,0.7894539,0.129879
586,0.088397734,0.10494306,0.8066591
587,0.73616713,0.097701326,0.16613162
588,0.67634135,0.20758085,0.11607777
589,0.0876288,0.19577262,0.7165986
590,0.7511526,0.14306046,0.10578696
591,0.77638495,0.113733284,0.1098818
592,0.07695007,0.18981054,0.73323935
593,0.14404717,0.7703716,0.08558121
594,0.10439438,0.15458238,0.7410233
595,0.66126835,0.20510748,0.13362415
596,0.12805165,0.7899064,0.08204197
597,0.740143,0.07027322,0.18958385
598,0.11183744,0.78287256,0.105289966
599,0.7675658,0.102980465,0.12945373
600,0.11872458,0.79823714,0.08303824
601,0.15877533,0.76271284,0.07851186
602,0.7620473,0.10405595,0.13389678
603,0.09763875,0.78408474,0.11827654
604,0.15584184,0.73643494,0.107723236
605,0.19176868,0.7191367,0.08909465
606,0.070705995,0.15106685,0.7782271
607,0.094621,0.15565749,0.7497215
608,0.7696104,0.115961485,0.11442812
609,0.74969125,0.10556205,0.14474668
610,0.76193017,0.07851368,0.15955615
611,0.08343904,0.21630853,0.7002524
612,0.18174897,0.7369177,0.081333324
613,0.14270346,0.74176216,0.115534395
614,0.7427588,0.06362526,0.193616
615,0.17059949,0.71752685,0.11187366
616,0.1370045,0.76426876,0.09872675
617,0.75686145,0.06411135,0.17902718
618,0.08531453,0.11808234,0.79660314
619,0.70785713,0.14713189,0.14501104
620,0.07224352,0.74166083,0.18609571
621,0.10964321,0.80396014,0.08639658
622,0.10350365,0.23559399,0.66090226
623,0.06383455,0.78211915,0.15404633
624,0.10045421,0.14693743,0.7526083
625,0.6734825,0.20986524,0.11665232
626,0.7443084,0.09453789,0.16115372
627,0.10743032,0.12564665,0.766923
628,0.6788935,0.08905094,0.23205546
629,0.7625815,0.09126451,0.14615397
630,0.14978844,0.7494249,0.10078671
631,0.7531924,0.07731432,0.16949327
632,0.72763956,0.11203856,0.1603219
633,0.23969886,0.67174876,0.08855231
634,0.11749137,0.09911911,0.78338945
635,0.088938914,0.120200396,0.7908607
636,0.17215808,0.087203145,0.74063885
637,0.7566747,0.08706046,0.15626481
638,0.6968702,0.10769786,0.19543193
639,0.09414222,0.099193685,0.80666417
640,0.078822725,0.75186527,0.169312
641,0.13166776,0.12509798,0.7432343
642,0.18265589,0.716063,0.10128115
643,0.11897208,0.08076393,0.800264
644,0.74300444,0.08986017,0.16713533
645,0.07580468,0.78571606,0.13847926
646,0.2024994,0.69016784,0.10733275
647,0.07817517,0.11923138,0.80259347
648,0.71655506,0.14881547,0.13462941
649,0.08154996,0.7884611,0.12998891
650,0.72236305,0.15154262,0.12609431
651,0.74971575,0.10966059,0.14062363
652,0.12416119,0.085041925,0.7907969
653,0.06559857,0.7907822,0.14361925
654,0.13275285,0.778304,0.088943146
655,0.734068,0.16809979,0.09783221
656,0.11783106,0.78729236,0.094876535
657,0.79530483,0.10864944,0.096045695
658,0.79167587,0.101141654,0.10718246
659,0.112156525,0.07933435,0.8085091
660,0.10757937,0.7711137,0.12130692
661,0.10107753,0.7968842,0.102038294
662,0.20820537,0.6995214,0.09227314
663,0.77621955,0.097163156,0.12661721
664,0.23920012,0.6895143,0.07128562
665,0.119793095,0.09293409,0.7872729
666,0.16660188,0.7482564,0.08514172
667,0.74297273,0.04652574,0.21050146
668,0.14493836,0.745842,0.10921961
669,0.75743747,0.06515971,0.1774028
670,0.7766787,0.09367852,0.1296428
671,0.07684992,0.1887638,0.73438627
672,0.08901813,0.8084957,0.10248614
673,0.69640243,0.09222778,0.21136981
674,0.78193295,0.08376279,0.1343042
675,0.13317567,0.7803207,0.086503625
676,0.7303979,0.08719554,0.18240663
677,0.8151081,0.066371895,0.11851993
678,0.14507534,0.08656714,0.7683575
679,0.08732556,0.7990454,0.11362903
680,0.08792557,0.7876345,0.12444002
681,0.0961472,0.78326964,0.120583154
682,0.26900858,0.62911904,0.10187242
683,0.071413696,0.1891958,0.7393905
684,0.084156334,0.1551954,0.7606483
685,0.077066734,0.79543453,0.12749873
686,0.38781038,0.5291787,0.0830109
687,0.07276887,0.13149063,0.7957405
688,0.062006373,0.7880958,0.14989781
689,0.7765573,0.09401563,0.12942712
690,0.11531369,0.7809261,0.103760175
691,0.13457692,0.11996875,0.7454543
692,0.07297678,0.16417086,0.7628523
693,0.1283624,0.07356029,0.7980773
694,0.1348169,0.073603,0.79158
695,0.08918713,0.100312985,0.81049985
696,0.71771413,0.20184037,0.08044562
697,0.2637892,0.66240335,0.07380742
698,0.08536976,0.3434109,0.5712194
699,0.11695954,0.788534,0.09450652
700,0.76344234,0.15679285,0.07976489
