,C10,SVEC,RAW
205,0.1059747,0.17546354,0.71856177
206,0.1463334,0.08046372,0.77320284
207,0.102705404,0.15024744,0.7470471
208,0.108085565,0.21795595,0.67395854
209,0.117599085,0.09888478,0.78351605
210,0.11219473,0.1292123,0.758593
211,0.7621223,0.119349614,0.11852816
212,0.09478386,0.2210125,0.6842036
213,0.13035518,0.10240466,0.76724017
214,0.09504847,0.1780127,0.72693884
215,0.060162745,0.8077143,0.132123
216,0.098004,0.305334,0.596662
217,0.78010863,0.08311201,0.13677937
218,0.18720691,0.7049739,0.10781919
219,0.08864404,0.81445384,0.09690214
220,0.08281548,0.79848677,0.11869774
221,0.12355828,0.12181576,0.754626
222,0.7935036,0.06503372,0.14146273
223,0.13296181,0.11620781,0.75083035
224,0.107108206,0.8047174,0.088174365
225,0.11211908,0.097527124,0.79035383
226,0.08136143,0.7892445,0.12939408
227,0.19759025,0.09033105,0.71207875
228,0.16198653,0.7520755,0.08593794
229,0.74181324,0.06929317,0.18889365
230,0.19685775,0.7236367,0.07950555
231,0.08030828,0.8331621,0.08652958
232,0.27878588,0.61587363,0.105340526
233,0.086481646,0.8121131,0.10140523
234,0.67696375,0.24445173,0.078584455
235,0.7197485,0.0990945,0.18115704
236,0.093301274,0.8075929,0.09910585
237,0.23837751,0.6618764,0.09974606
238,0.10771237,0.12248469,0.7698029
239,0.10575036,0.13139603,0.7628536
240,0.1036706,0.16731133,0.72901815
241,0.7801519,0.086651266,0.1331969
242,0.10232564,0.79228204,0.10539231
243,0.6879912,0.10169739,0.21031137
244,0.83395106,0.092442006,0.073606975
245,0.13570966,0.78527117,0.079019174
246,0.764231,0.069029346,0.16673961
247,0.7903213,0.08221216,0.12746651
248,0.20422623,0.68075716,0.11501659
249,0.22509691,0.07773286,0.69717026
250,0.12039498,0.7755812,0.10402381
251,0.766406,0.11008217,0.12351175
252,0.112910025,0.16135211,0.7257378
253,0.14436749,0.14884928,0.70678324
254,0.121524006,0.12542555,0.75305045
255,0.14015064,0.78021145,0.07963793
256,0.23749137,0.6500371,0.11247151
257,0.77727425,0.11967648,0.10304927
258,0.13106254,0.11516099,0.7537765
259,0.12745929,0.12608838,0.7464524
260,0.0868034,0.8054147,0.10778189
261,0.83463395,0.07719809,0.088168025
262,0.7517548,0.15201083,0.09623434
263,0.780148,0.10351849,0.11633349
264,0.1200516,0.17494704,0.7050013
265,0.749773,0.094198346,0.15602864
266,0.10430925,0.122723386,0.7729674
267,0.73565954,0.10696851,0.15737192
268,0.75250226,0.14963901,0.09785869
269,0.26441917,0.6497416,0.08583923
270,0.15603636,0.13011505,0.71384865
271,0.19296643,0.097091995,0.7099415
272,0.11292359,0.11274177,0.77433467
273,0.13713634,0.77957475,0.08328892
274,0.6989736,0.16365747,0.13736893
275,0.11433575,0.8048303,0.08083389
276,0.11492551,0.2009377,0.6841368
277,0.77384245,0.10420922,0.1219483
278,0.120675445,0.118035845,0.7612887
279,0.7855962,0.09919349,0.11521031
280,0.7612477,0.07068997,0.16806227
281,0.20987393,0.70555586,0.08457022
282,0.076449305,0.81015414,0.113396525
283,0.77693266,0.096334465,0.12673292
284,0.13637568,0.777592,0.08603234
285,0.75353855,0.12923422,0.117227204
286,0.7862099,0.059611887,0.15417817
287,0.118255444,0.1320782,0.7496664
288,0.7572023,0.16800576,0.074791886
289,0.10376217,0.13453762,0.7617003
290,0.76872355,0.07414768,0.15712883
291,0.13312152,0.09487459,0.7720039
292,0.11884486,0.78783274,0.09332241
293,0.12766549,0.752962,0.1193725
294,0.8006691,0.06781252,0.1315184
295,0.15307043,0.7586144,0.08831514
296,0.11420734,0.14119555,0.7445972
297,0.17535695,0.08952784,0.7351152
298,0.7977747,0.043486334,0.15873899
299,0.116755694,0.17059839,0.71264595
300,0.82588434,0.09296277,0.08115294
301,0.05578784,0.8245231,0.11968908
302,0.7382311,0.120064385,0.14170448
303,0.076523,0.7795753,0.14390172
304,0.18981963,0.7067935,0.10338686
305,0.22034387,0.6691772,0.11047899
306,0.13428915,0.770513,0.09519791
307,0.120385945,0.13392623,0.7456878
308,0.108779065,0.7901623,0.10105862
309,0.7954005,0.110778034,0.09382144
310,0.73137563,0.13150093,0.13712344
311,0.85593855,0.066455014,0.07760639
312,0.21753995,0.69533074,0.08712926
313,0.72455305,0.11576986,0.15967703
314,0.122764915,0.113394804,0.76384026
315,0.12348388,0.105611,0.7709052
316,0.21412201,0.6904068,0.0954712
317,0.116783,0.78912306,0.09409394
318,0.08873854,0.7970507,0.11421071
319,0.072018474,0.8274339,0.100547686
320,0.7394281,0.11981007,0.14076187
321,0.75983244,0.13061765,0.1095499
322,0.75162995,0.101532966,0.14683716
323,0.09075334,0.17083515,0.7384115
324,0.08593288,0.8101279,0.10393923
325,0.118917026,0.089966744,0.79111624
326,0.11414827,0.15022801,0.73562366
327,0.11689723,0.12337157,0.75973123
328,0.092779286,0.77874,0.12848078
329,0.1666628,0.7402879,0.0930493
330,0.23623967,0.67268884,0.0910715
331,0.13449141,0.10616852,0.7593401
332,0.13093475,0.07808087,0.7909844
333,0.1067901,0.20082936,0.69238055
334,0.09828434,0.1423646,0.75935113
335,0.8043952,0.108638614,0.08696624
336,0.08828454,0.7501116,0.16160391
337,0.076664574,0.7889204,0.13441503
338,0.06582928,0.8254479,0.10872283
339,0.18768097,0.7088406,0.10347847
340,0.077632174,0.8251141,0.09725375
341,0.13728276,0.7757646,0.08695259
342,0.7972417,0.085292995,0.11746532
343,0.7640013,0.061049785,0.1749489
344,0.0981526,0.15516396,0.7466835
345,0.07430524,0.7966474,0.12904738
346,0.69048274,0.14533985,0.16417737
347,0.10735411,0.10239743,0.7902485
348,0.8004918,0.061204895,0.13830324
349,0.121084645,0.11068257,0.7682328
350,0.20961435,0.09299591,0.6973897
351,0.7096263,0.16281502,0.1275586
352,0.09911364,0.12609942,0.77478695
353,0.11039731,0.12845077,0.7611519
354,0.14716043,0.7646165,0.08822309
355,0.060505502,0.7912615,0.14823295
356,0.7513548,0.16229992,0.086345255
357,0.16702014,0.10479092,0.728189
358,0.80082554,0.094676584,0.10449783
359,0.7262072,0.06459424,0.20919856
360,0.16623785,0.7451995,0.08856267
361,0.0935118,0.109997414,0.79649085
362,0.090166345,0.26591197,0.64392173
363,0.101708174,0.7985686,0.09972321
364,0.77576977,0.1171793,0.10705099
365,0.13258696,0.12280578,0.74460727
366,0.16969332,0.10625463,0.7240521
367,0.77691984,0.08725955,0.13582066
368,0.15970545,0.7405422,0.099752344
369,0.8243215,0.069864444,0.10581404
370,0.11474506,0.7900597,0.09519524
371,0.10320794,0.09211027,0.8046818
372,0.0956739,0.15918268,0.74514335
373,0.12311526,0.07577014,0.8011146
374,0.06625524,0.8358595,0.09788529
375,0.080959775,0.17172794,0.74731237
376,0.8294037,0.088833615,0.081762694
377,0.10928857,0.23614632,0.6545651
378,0.7740117,0.09794401,0.12804422
379,0.15691224,0.072156735,0.770931
380,0.15163124,0.12012336,0.7282455
381,0.18955748,0.7008322,0.10961037
382,0.73439854,0.15297925,0.112622246
383,0.14054891,0.73127973,0.12817131
384,0.16897178,0.0747162,0.7563121
385,0.083509676,0.807602,0.10888833
386,0.1678362,0.7251627,0.10700116
387,0.105340034,0.7986191,0.09604088
388,0.06402503,0.8338394,0.1021356
389,0.06565662,0.82548946,0.108853936
390,0.19719464,0.071418196,0.7313872
391,0.7460809,0.14242212,0.11149701
392,0.1380292,0.09462913,0.76734173
393,0.7771475,0.13413532,0.08871722
394,0.80918556,0.08966221,0.10115222
395,0.08970113,0.7683574,0.14194147
396,0.0888325,0.8114282,0.09973931
397,0.23137945,0.6748661,0.09375453
398,0.8242997,0.086044766,0.08965552
399,0.64436716,0.13785541,0.21777749
400,0.75384384,0.13354684,0.11260923
401,0.12751757,0.11622056,0.7562619
402,0.101218075,0.7991702,0.09961173
403,0.09813339,0.80527073,0.09659585
404,0.108321264,0.16730891,0.7243698
405,0.7141045,0.1947375,0.09115809
406,0.07766786,0.8114816,0.110850595
407,0.22190247,0.69788545,0.080212094
408,0.7668543,0.10208856,0.13105725
409,0.110429406,0.11625423,0.77331626
410,0.75085837,0.058121994,0.19101964
411,0.78621614,0.10067924,0.11310454
412,0.7597826,0.1314872,0.1087302
413,0.10577029,0.7916192,0.10261055
414,0.77489513,0.10287366,0.12223125
415,0.0909891,0.83354825,0.07546266
416,0.7672104,0.1235192,0.10927036
417,0.084705405,0.75657046,0.1587242
418,0.103814684,0.817284,0.07890125
419,0.78046626,0.09595207,0.12358174
420,0.26452935,0.65296435,0.08250631
421,0.09294105,0.8136751,0.09338384
422,0.7913878,0.07470138,0.13391078
423,0.76192456,0.13801575,0.10005964
424,0.108944364,0.79552835,0.09552727
425,0.7646829,0.08692253,0.14839461
426,0.77842027,0.102974355,0.118605405
427,0.121789604,0.10294289,0.77526754
428,0.10788747,0.24485593,0.64725655
429,0.101245135,0.11507012,0.7836847
430,0.71223515,0.15733501,0.1304299
431,0.6718037,0.22657326,0.10162308
432,0.7908223,0.0748414,0.13433632
433,0.16042651,0.07763349,0.76194
434,0.16907834,0.10342162,0.7275
435,0.15438004,0.092517756,0.7531022
436,0.10354128,0.20555276,0.690906
437,0.090949506,0.7966182,0.11243229
438,0.2011211,0.10302276,0.6958561
439,0.84094644,0.059024762,0.10002879
440,0.80071634,0.11232192,0.08696173
441,0.76393193,0.09918669,0.13688147
442,0.09548521,0.21765585,0.6868589
443,0.7243903,0.09035517,0.18525447
444,0.093216576,0.1524599,0.75432354
445,0.7632368,0.11610317,0.12066002
446,0.16998981,0.7467783,0.083231874
447,0.7784062,0.07239045,0.14920333
448,0.14793773,0.13546379,0.7165985
449,0.07719885,0.7846821,0.13811898
450,0.08473133,0.81112206,0.10414661
451,0.12273514,0.76532805,0.11193674
452,0.2793552,0.6504264,0.070218354
453,0.09962344,0.80411863,0.09625797
454,0.1260421,0.7717345,0.10222342
455,0.10224703,0.7955785,0.102174476
456,0.12489983,0.13479875,0.7403015
457,0.11868108,0.12677953,0.7545394
458,0.73629165,0.16604325,0.0976651
459,0.0887573,0.15777937,0.7534634
460,0.6968636,0.21272056,0.09041581
461,0.09223791,0.8207825,0.08697962
462,0.09116688,0.79812217,0.11071097
463,0.14997748,0.1220512,0.72797126
464,0.10149665,0.11982584,0.7786775
465,0.82501626,0.063489646,0.11149399
466,0.7102237,0.18595365,0.10382263
467,0.09710333,0.21898878,0.6839079
468,0.7657532,0.109523624,0.124723226
469,0.2017087,0.7164523,0.081839055
470,0.14578962,0.12722348,0.7269869
471,0.07501044,0.7961617,0.12882788
472,0.8238981,0.080902494,0.09519942
473,0.80958927,0.09245718,0.09795353
474,0.10046754,0.7543438,0.14518858
475,0.10663589,0.1254301,0.767934
476,0.76561624,0.10647657,0.12790719
477,0.21897267,0.663946,0.11708141
478,0.17313582,0.12126464,0.7055995
479,0.19653448,0.6899861,0.11347941
480,0.81103414,0.08415851,0.104807325
481,0.09317009,0.10906892,0.797761
482,0.072900295,0.80517733,0.12192241
483,0.12205596,0.15314974,0.7247943
484,0.77492344,0.11938523,0.10569133
485,0.12207162,0.7636258,0.11430263
486,0.76036966,0.15032116,0.08930919
487,0.10849398,0.18114431,0.7103618
488,0.07284425,0.75303584,0.1741199
489,0.15247752,0.12188721,0.72563535
490,0.08197506,0.812233,0.10579194
491,0.76400405,0.13118587,0.10481003
492,0.77930063,0.09295681,0.12774254
493,0.09949037,0.27838254,0.6221271
494,0.1733808,0.064479895,0.7621394
495,0.7308949,0.1287539,0.14035122
496,0.15162693,0.77145976,0.07691329
497,0.13157973,0.13073835,0.737682
498,0.12521613,0.14576946,0.72901446
499,0.77038115,0.11255093,0.11706801
500,0.72955424,0.14998738,0.120458335
501,0.106079176,0.7778698,0.116050996
502,0.11316618,0.10966169,0.77717215
503,0.09985108,0.7514397,0.14870927
504,0.27067626,0.6297134,0.099610314
505,0.10471364,0.13357928,0.7617071
506,0.7027912,0.1313852,0.1658236
507,0.19219132,0.10518192,0.70262676
508,0.090243764,0.8224656,0.08729064
509,0.12444461,0.7914986,0.08405676
510,0.81119925,0.06663114,0.1221697
511,0.103051946,0.14037561,0.7565724
512,0.20200938,0.71936727,0.07862335
513,0.6953494,0.2062329,0.09841769
514,0.22451372,0.6900751,0.08541115
515,0.08820124,0.780906,0.13089277
516,0.0707931,0.797086,0.1321209
517,0.80154467,0.08190805,0.11654733
518,0.80401254,0.08287478,0.113112666
519,0.25369522,0.6298522,0.116452664
520,0.1515862,0.76675445,0.08165932
521,0.09677072,0.81294566,0.090283625
522,0.16370232,0.096023984,0.7402737
523,0.09681682,0.22851339,0.67466986
524,0.07775071,0.775043,0.14720634
525,0.10069642,0.124250345,0.7750533
526,0.11190916,0.13057108,0.7575197
527,0.080048606,0.8067103,0.113241054
528,0.73547405,0.16337945,0.10114656
529,0.09571623,0.15974918,0.74453455
530,0.09774614,0.7937787,0.108475156
531,0.110566586,0.122712,0.76672137
532,0.09556437,0.8074445,0.09699111
533,0.16077094,0.09562645,0.7436027
534,0.14341591,0.74748486,0.10909919
535,0.7302366,0.13734123,0.13242225
536,0.09430099,0.17329171,0.73240733
537,0.83923584,0.08418921,0.07657491
538,0.18131347,0.10983514,0.7088514
539,0.20277068,0.7010624,0.09616691
540,0.099766225,0.13057785,0.7696559
541,0.09698272,0.7957612,0.107256085
542,0.11628995,0.17478773,0.70892227
543,0.73615134,0.11402755,0.14982115
544,0.12432198,0.17142828,0.70424974
545,0.11942843,0.12714489,0.75342673
546,0.7411028,0.0780987,0.18079852
547,0.10214098,0.81563574,0.082223296
548,0.24663912,0.6374339,0.11592694
549,0.75875604,0.069678016,0.17156595
550,0.1067672,0.10115446,0.79207826
551,0.09373474,0.26923326,0.63703203
552,0.79001266,0.060464066,0.14952326
553,0.106398225,0.26525906,0.6283427
554,0.08418023,0.8239354,0.09188436
555,0.7619196,0.111545764,0.1265346
556,0.119817965,0.19808555,0.6820965
557,0.76794344,0.05870035,0.17335615
558,0.10528873,0.15209368,0.74261755
559,0.09223383,0.22823301,0.6795331
560,0.8215466,0.071519725,0.10693366
561,0.16539852,0.7326834,0.10191804
562,0.124055214,0.7632623,0.11268254
563,0.10483669,0.122055784,0.7731075
564,0.07458577,0.8261899,0.0992244
565,0.78971577,0.1225529,0.08773136
566,0.08072815,0.8277175,0.09155437
567,0.7700844,0.090974204,0.13894139
568,0.06914724,0.8075761,0.12327661
569,0.80705035,0.06838241,0.12456723
570,0.7086718,0.13596842,0.15535972
571,0.22736008,0.08044999,0.69218993
572,0.12501779,0.11419864,0.7607836
573,0.16395515,0.7475947,0.088450156
574,0.13537085,0.104636505,0.7599927
575,0.18839173,0.71607023,0.09553805
576,0.8080308,0.082509525,0.10945974
577,0.7017465,0.15864427,0.13960917
578,0.10008156,0.22221611,0.6777023
579,0.2293383,0.6604873,0.1101744
580,0.23660217,0.7007668,0.062631056
581,0.15348475,0.12609136,0.7204239
582,0.10868823,0.12497442,0.7663374
583,0.76966226,0.11727608,0.113061674
584,0.8426086,0.048887298,0.108504094
585,0.08895319,0.14743187,0.76361495
586,0.7172302,0.11746327,0.16530657
587,0.1268226,0.08340301,0.7897744
588,0.104410864,0.19041675,0.70517236
589,0.16103207,0.73248935,0.10647858
590,0.8076959,0.091548964,0.10075504
591,0.76985466,0.1187503,0.11139511
592,0.75184906,0.15140253,0.09674838
593,0.18323371,0.11998775,0.6967786
594,0.12341573,0.76885426,0.107730046
595,0.7568233,0.11247705,0.1306997
596,0.10289341,0.18424185,0.71286476
597,0.11795093,0.10001219,0.7820369
598,0.1377802,0.12576847,0.7364513
599,0.101442136,0.25952733,0.63903046
600,0.11525396,0.2989974,0.5857486
601,0.12422727,0.7684827,0.10729003
602,0.10795707,0.12652166,0.7655213
603,0.7178701,0.18858875,0.09354114
604,0.09249997,0.1018735,0.80562663
605,0.6353212,0.27454677,0.09013203
606,0.09595717,0.20710467,0.6969382
607,0.117044665,0.112812884,0.7701425
608,0.74322706,0.1614267,0.0953463
609,0.11944024,0.7880341,0.092525646
610,0.10176183,0.7996951,0.098543055
611,0.7870173,0.07839622,0.1345864
612,0.111195296,0.8286436,0.06016105
613,0.7797117,0.115770906,0.104517356
614,0.8069287,0.10542205,0.08764923
615,0.7044172,0.09685095,0.19873181
616,0.14181162,0.1407566,0.7174317
617,0.72121346,0.1788823,0.099904306
618,0.11674461,0.78721565,0.09603971
619,0.80200636,0.104680836,0.09331286
620,0.7864442,0.07087955,0.14267623
621,0.17318277,0.7230732,0.103744
622,0.16670248,0.1059859,0.7273117
623,0.75523776,0.06113788,0.18362437
624,0.14050107,0.07542513,0.7840737
625,0.14471324,0.09408088,0.7612059
626,0.26640248,0.6467758,0.08682176
627,0.7609402,0.11631967,0.12274015
628,0.23818855,0.64827204,0.11353943
629,0.18126263,0.71613085,0.10260646
630,0.78139955,0.09760978,0.12099067
631,0.17393994,0.7153189,0.110741146
632,0.16181558,0.7648254,0.073359
633,0.10071555,0.21218662,0.68709785
634,0.12362783,0.12162105,0.754751
635,0.81630945,0.066092044,0.117598556
636,0.7418995,0.0984237,0.15967678
637,0.11288043,0.22053869,0.6665809
638,0.7415167,0.08036834,0.17811489
639,0.092532426,0.80897343,0.09849412
640,0.7301304,0.15515281,0.11471683
641,0.10657162,0.7917005,0.10172792
642,0.12209113,0.09551942,0.78238946
643,0.7595535,0.14355923,0.09688732
644,0.0784036,0.7607578,0.16083854
645,0.2294537,0.6769967,0.09354954
646,0.25713846,0.6436073,0.09925423
647,0.08048243,0.82104075,0.09847686
648,0.14334665,0.10088602,0.75576735
649,0.114136845,0.08667067,0.7991925
650,0.732724,0.121674374,0.14560157
651,0.0797482,0.81114244,0.10910933
652,0.13974768,0.7597795,0.10047277
653,0.16047974,0.11188418,0.7276361
654,0.8349229,0.078853555,0.08622358
655,0.10877385,0.09196116,0.7992649
656,0.78574795,0.08275054,0.13150151
657,0.7523894,0.07983127,0.16777939
658,0.83252925,0.083105735,0.084365
659,0.09083188,0.19539785,0.71377033
660,0.081979915,0.8322475,0.08577259
661,0.16308933,0.760074,0.07683662
662,0.7309014,0.113347255,0.1557513
663,0.10696,0.11404134,0.77899873
664,0.7425193,0.12525484,0.13222584
665,0.1492769,0.07977922,0.7709439
666,0.83623743,0.05820191,0.10556066
667,0.79683423,0.092939466,0.11022626
668,0.12380393,0.7754597,0.10073634
669,0.13702056,0.7864671,0.07651239
670,0.14223684,0.092781216,0.7649819
671,0.09321897,0.20627545,0.7005056
672,0.20383728,0.6863243,0.10983842
673,0.26692542,0.6172833,0.11579134
674,0.12645562,0.7721992,0.10134514
675,0.14905486,0.1779952,0.67294997
676,0.7043155,0.107080035,0.18860446
677,0.11454493,0.13286623,0.7525888
678,0.094671,0.17953794,0.7257911
679,0.11303822,0.7536681,0.13329372
680,0.6781339,0.12860183,0.19326428
681,0.68693477,0.16143894,0.1516263
682,0.0915864,0.78873634,0.119677216
683,0.11405879,0.12700723,0.758934
684,0.6440295,0.17749389,0.17847662
685,0.12620425,0.08815314,0.7856426
686,0.7486051,0.06361253,0.1877824
687,0.13161267,0.75908786,0.10929943
688,0.146502,0.0969387,0.75655925
689,0.10356207,0.7908401,0.1055978
690,0.14069444,0.7551941,0.104111426
691,0.11097367,0.1981787,0.69084764
692,0.12836453,0.22602043,0.645615
693,0.7847879,0.11134446,0.10386768
694,0.10275525,0.20552398,0.6917208
695,0.08529829,0.8112757,0.10342599
696,0.1713932,0.09843982,0.730167
697,0.09203053,0.14000924,0.76796025
698,0.20690303,0.6921922,0.100904755
699,0.07292327,0.7911113,0.13596542
700,0.112311505,0.1660775,0.7216111
