,C10,SVEC,RAW
90,0.08716702,0.7581142,0.15471879
91,0.20115015,0.69781053,0.10103932
92,0.089086965,0.75156176,0.15935124
93,0.114008285,0.78632337,0.09966836
94,0.109008305,0.67137754,0.21961415
95,0.1619423,0.75409377,0.08396389
96,0.10643075,0.16874918,0.7248201
97,0.31266874,0.588119,0.09921226
98,0.71640867,0.094602354,0.18898897
99,0.110664815,0.81164247,0.07769273
100,0.10340998,0.22742233,0.66916776
101,0.103371195,0.13425909,0.76236963
102,0.7607172,0.111687146,0.12759562
103,0.15037455,0.069161914,0.78046346
104,0.7953386,0.10277897,0.101882465
105,0.115796745,0.108087316,0.77611595
106,0.7035884,0.084774055,0.2116375
107,0.73078495,0.10413561,0.16507946
108,0.10057195,0.1699338,0.7294943
109,0.16324204,0.07983974,0.7569182
110,0.7664809,0.10435352,0.12916555
111,0.12885271,0.09858838,0.7725589
112,0.65737396,0.24769105,0.094935
113,0.1288397,0.08146973,0.7896905
114,0.10374663,0.79553705,0.10071635
115,0.103819445,0.11712712,0.7790534
116,0.7721278,0.13971746,0.088154726
117,0.7130769,0.1677361,0.11918697
118,0.6664853,0.22715445,0.10636024
119,0.10479482,0.15240096,0.74280417
120,0.12171582,0.11307858,0.7652056
121,0.086635314,0.7935768,0.119787954
122,0.082193315,0.21072309,0.7070835
123,0.108020835,0.7690419,0.12293727
124,0.072922274,0.8156699,0.11140779
125,0.13967574,0.07763093,0.7826933
126,0.14447121,0.080938466,0.7745903
127,0.7780266,0.12463935,0.09733405
128,0.8125757,0.06946253,0.11796183
129,0.07979887,0.80463177,0.115569405
130,0.11935059,0.7655995,0.11504985
131,0.6772255,0.07125112,0.25152344
132,0.11479745,0.17368473,0.71151775
133,0.09732547,0.09923614,0.8034384
134,0.09960343,0.7919257,0.1084708
135,0.76374495,0.091001235,0.14525376
136,0.09757991,0.79831904,0.10410102
137,0.73372376,0.1595915,0.106684685
138,0.2082651,0.67220306,0.119531885
139,0.7700334,0.15585357,0.074113056
140,0.0978441,0.1475606,0.75459534
141,0.09761599,0.1827708,0.7196132
142,0.15941222,0.74930304,0.09128479
143,0.09204241,0.19010325,0.7178544
144,0.09703241,0.17969102,0.72327656
145,0.19955203,0.7184335,0.08201447
146,0.095212966,0.78093654,0.12385044
147,0.08574424,0.80560803,0.10864767
148,0.09929813,0.75864935,0.14205252
149,0.7378944,0.09178916,0.1703164
150,0.8334697,0.10324993,0.06328041
151,0.77630234,0.115956396,0.10774124
152,0.12599222,0.7751143,0.09889343
153,0.79401356,0.090162456,0.11582393
154,0.22228064,0.68073314,0.096986204
155,0.7811836,0.09377985,0.12503652
156,0.7504886,0.12129354,0.12821786
157,0.6906321,0.12553652,0.18383142
158,0.089417465,0.16263297,0.7479496
159,0.12748435,0.17386399,0.6986516
160,0.1590709,0.75412124,0.086807884
161,0.1075636,0.095848165,0.79658824
162,0.1044341,0.09901934,0.79654664
163,0.6866052,0.13419522,0.17919959
164,0.78790367,0.07305717,0.13903914
165,0.26085892,0.645273,0.093868144
166,0.104903065,0.7548468,0.14025018
167,0.78239083,0.09789121,0.11971796
168,0.10425499,0.8037488,0.091996185
169,0.6800224,0.12653592,0.19344163
170,0.09769682,0.74992454,0.15237866
171,0.09601706,0.13360196,0.77038103
172,0.7943508,0.08743855,0.11821068
173,0.09925508,0.25801352,0.6427313
174,0.10381985,0.13091512,0.7652651
175,0.17608157,0.10206942,0.721849
176,0.11680814,0.11134738,0.77184457
177,0.09176024,0.79892373,0.10931604
178,0.7145905,0.1522801,0.13312942
179,0.11355297,0.14199628,0.74445075
180,0.7942695,0.09749653,0.10823404
181,0.08653144,0.12843075,0.7850378
182,0.73865414,0.09473132,0.16661447
183,0.7830738,0.10739816,0.10952807
184,0.08849486,0.8116661,0.099839106
185,0.7972423,0.09159365,0.11116409
186,0.7735046,0.06563427,0.16086113
187,0.08832363,0.79678434,0.11489196
188,0.8055509,0.07656375,0.117885344
189,0.19647606,0.728337,0.075186945
190,0.10118507,0.75891775,0.13989714
191,0.090135574,0.7796917,0.13017265
192,0.77745515,0.093328655,0.12921622
193,0.10652369,0.12571387,0.7677624
194,0.08377812,0.8243924,0.09182949
195,0.15850562,0.75126636,0.09022798
196,0.09603595,0.21466164,0.68930244
197,0.1827564,0.71546733,0.10177626
198,0.08529459,0.16644631,0.7482591
199,0.25710756,0.6637402,0.079152204
200,0.06721526,0.7622803,0.17050442
201,0.7402798,0.087864816,0.17185543
202,0.10357234,0.09129893,0.8051288
203,0.17385937,0.08469481,0.74144584
204,0.11411441,0.1370333,0.74885225
205,0.099573165,0.7498917,0.1505351
206,0.75776356,0.12345989,0.11877657
207,0.07958384,0.1918654,0.7285508
208,0.11622488,0.2003188,0.68345636
209,0.70076495,0.11539578,0.18383923
210,0.10316149,0.7772813,0.11955719
211,0.79285026,0.11203061,0.09511917
212,0.7838448,0.1042696,0.11188552
213,0.12386758,0.77966577,0.09646667
214,0.06742644,0.8131569,0.119416595
215,0.097369306,0.18512018,0.71751046
216,0.19825926,0.7153725,0.08636828
217,0.20620221,0.6816869,0.11211097
218,0.092702925,0.11430396,0.7929931
219,0.08388228,0.12411824,0.79199946
220,0.78159904,0.109445184,0.10895574
221,0.13318203,0.112940736,0.7538772
222,0.12520571,0.085459895,0.7893344
223,0.763286,0.13701396,0.09970009
224,0.10801789,0.24474972,0.6472324
225,0.09417098,0.8004298,0.10539921
226,0.8087598,0.0899125,0.101327665
227,0.7356313,0.18441631,0.07995247
228,0.17588541,0.7330423,0.09107229
229,0.11020287,0.78743,0.102367215
230,0.7960207,0.10476767,0.09921162
231,0.087669685,0.21450232,0.69782805
232,0.6708357,0.21516153,0.114002846
233,0.102460496,0.22454634,0.6729932
234,0.7764065,0.09817604,0.12541749
235,0.73556876,0.13451943,0.12991175
236,0.7421469,0.12338835,0.13446476
237,0.0979054,0.09770383,0.8043907
238,0.7507298,0.10489528,0.14437495
239,0.110887215,0.7916017,0.097511075
240,0.094849564,0.7801601,0.12499029
241,0.11043357,0.08607869,0.80348766
242,0.25919044,0.66120076,0.07960876
243,0.78082526,0.09624301,0.12293171
244,0.077731356,0.13946865,0.78279996
245,0.11192441,0.2037432,0.6843324
246,0.088449016,0.16695136,0.7445996
247,0.8001167,0.071414016,0.12846921
248,0.8080086,0.08517993,0.106811374
249,0.8028945,0.10108741,0.09601812
250,0.7493677,0.08092268,0.16970961
251,0.15082511,0.76099366,0.0881812
252,0.1066245,0.1234907,0.76988477
253,0.12975568,0.103100985,0.7671433
254,0.15840869,0.7543657,0.087225616
255,0.24633701,0.64450467,0.10915829
256,0.085265614,0.77445334,0.14028108
257,0.71293205,0.1832983,0.10376969
258,0.7970414,0.09135963,0.111599006
259,0.76898605,0.10288163,0.1281323
260,0.17641146,0.72753835,0.09605017
261,0.080060564,0.8123146,0.10762483
262,0.7226529,0.12347507,0.15387195
263,0.08427693,0.10887626,0.80684674
264,0.7276712,0.07736436,0.19496447
265,0.7609121,0.1535396,0.085548244
266,0.7040728,0.13892566,0.15700154
267,0.6334633,0.15117472,0.21536197
268,0.7535473,0.1006476,0.14580509
269,0.088607214,0.14120789,0.77018493
270,0.09486749,0.7798402,0.12529238
271,0.15157746,0.76637536,0.0820472
272,0.13019766,0.7774115,0.09239083
273,0.8111608,0.11194523,0.07689399
274,0.6756046,0.23880026,0.085595116
275,0.81547374,0.09428913,0.09023713
276,0.7752196,0.10591006,0.11887033
277,0.74130183,0.12840487,0.13029328
278,0.6853709,0.08806993,0.2265591
279,0.099647745,0.17241375,0.7279384
280,0.12176006,0.75729495,0.120945014
281,0.10848732,0.0911586,0.80035406
282,0.11378521,0.08450033,0.8017145
283,0.09512562,0.11782433,0.78705
284,0.18528776,0.7275915,0.08712072
285,0.08691384,0.10890376,0.80418235
286,0.1386309,0.7758003,0.085568815
287,0.75807387,0.10913475,0.13279144
288,0.1861705,0.7230312,0.090798244
289,0.18126811,0.7374868,0.08124513
290,0.10778127,0.23717985,0.65503895
291,0.1107806,0.7871779,0.10204146
292,0.10348373,0.11334146,0.7831748
293,0.092699766,0.123332694,0.78396755
294,0.09614015,0.097820446,0.80603945
295,0.09072995,0.31277275,0.59649736
296,0.23579918,0.68525726,0.07894359
297,0.15271376,0.76403254,0.083253674
298,0.1100445,0.1609486,0.7290069
299,0.13155217,0.7640509,0.10439691
300,0.15887342,0.7340339,0.107092686
301,0.11873181,0.14571935,0.7355488
302,0.14914763,0.75441533,0.096437104
303,0.7560016,0.11742413,0.12657432
304,0.744072,0.11779553,0.13813248
305,0.14215428,0.7726944,0.08515131
306,0.18127817,0.72820103,0.09052083
307,0.13270992,0.14667581,0.7206142
308,0.09504006,0.76253927,0.14242068
309,0.13425097,0.08371818,0.78203076
310,0.079187416,0.25691524,0.6638973
311,0.22274224,0.67751086,0.099746905
312,0.17431042,0.07499194,0.7506977
313,0.096246794,0.11252247,0.79123074
314,0.7613013,0.075287625,0.16341107
315,0.12699467,0.7649155,0.108089834
316,0.16469398,0.11075083,0.72455513
317,0.1818563,0.74707806,0.07106564
318,0.08630765,0.7667775,0.14691485
319,0.08429395,0.13483754,0.7808686
320,0.0888377,0.78876376,0.12239856
321,0.14197332,0.09611076,0.7619159
322,0.13923758,0.108086616,0.7526757
323,0.16865617,0.09353175,0.7378121
324,0.6751835,0.09188072,0.23293583
325,0.09224881,0.16111033,0.7466408
326,0.08762469,0.15410735,0.758268
327,0.7269165,0.10177148,0.17131202
328,0.7087274,0.15452936,0.13674319
329,0.62785864,0.20606469,0.16607668
330,0.23076966,0.6820991,0.08713124
331,0.11773963,0.79346645,0.08879396
332,0.13118863,0.07486561,0.7939458
333,0.114188105,0.12116135,0.7646505
334,0.086100996,0.1950191,0.7188799
335,0.2143287,0.70601666,0.07965467
336,0.09231615,0.20580181,0.70188206
337,0.099427596,0.19786797,0.70270437
338,0.7102975,0.17010817,0.11959434
339,0.080726035,0.10769732,0.81157655
340,0.1490043,0.7490984,0.10189727
341,0.10944313,0.12609339,0.7644634
342,0.12046486,0.7997283,0.0798069
343,0.11535419,0.80521584,0.079430014
344,0.7938138,0.10510033,0.101085804
345,0.12627748,0.7881805,0.08554207
346,0.08925308,0.24853677,0.66221017
347,0.65804183,0.18058334,0.16137478
348,0.61712694,0.2526478,0.13022529
349,0.099078156,0.8141091,0.08681273
350,0.09127088,0.14916106,0.7595681
351,0.7656313,0.108518876,0.1258498
352,0.090607874,0.8295971,0.079795055
353,0.10917178,0.1374011,0.75342715
354,0.74432075,0.13786325,0.11781597
355,0.15923406,0.7570841,0.08368187
356,0.7316333,0.12719525,0.14117147
357,0.21646655,0.08345459,0.7000789
358,0.76216257,0.089555345,0.14828211
359,0.24379407,0.680912,0.07529391
360,0.15029643,0.14267226,0.70703137
361,0.154815,0.75466985,0.09051513
362,0.7456352,0.14423954,0.110125184
363,0.2106002,0.7038788,0.08552099
364,0.20643508,0.09627174,0.6972933
365,0.61328053,0.13807698,0.24864253
366,0.7457653,0.13909721,0.11513748
367,0.6410932,0.19822302,0.16068384
368,0.11169879,0.18558152,0.7027197
369,0.75528514,0.13316266,0.11155213
370,0.77939206,0.11023356,0.11037438
371,0.105086334,0.13646552,0.7584482
372,0.7273321,0.11665589,0.15601198
373,0.7378526,0.13047822,0.13166922
374,0.079929814,0.74497455,0.17509565
375,0.14685081,0.772754,0.080395244
376,0.7468715,0.10000198,0.15312663
377,0.089379795,0.10997253,0.8006477
378,0.09893376,0.13073902,0.77032715
379,0.11006788,0.736518,0.1534141
380,0.6376272,0.142158,0.22021481
381,0.08622182,0.19667247,0.7171057
382,0.85899603,0.055189412,0.08581448
383,0.11695002,0.79021287,0.09283715
384,0.67940485,0.09483974,0.2257554
385,0.12907341,0.76250464,0.10842197
386,0.070075095,0.7699248,0.16000015
387,0.12926176,0.09616143,0.7745768
388,0.1322515,0.77568233,0.092066154
389,0.11501402,0.68589,0.19909596
390,0.8019875,0.08275089,0.1152616
391,0.74996626,0.12314938,0.12688431
392,0.13549455,0.08144281,0.78306264
393,0.16822067,0.73105234,0.10072703
394,0.09236564,0.13542232,0.772212
395,0.112512894,0.796386,0.09110105
396,0.19645792,0.14272088,0.6608212
397,0.09701489,0.77472323,0.12826186
398,0.090470545,0.22569747,0.683832
399,0.13513301,0.7939809,0.07088606
400,0.12074163,0.09658506,0.7826733
401,0.8005182,0.10796244,0.0915194
402,0.72703385,0.18663579,0.086330384
403,0.111569315,0.7928479,0.09558283
404,0.10110548,0.12288312,0.77601147
405,0.729546,0.13516818,0.13528588
406,0.7095655,0.12851757,0.16191691
407,0.07871588,0.14810485,0.7731793
408,0.76532227,0.13486406,0.0998137
409,0.2074896,0.69956994,0.092940494
410,0.16104545,0.7485377,0.0904168
411,0.16352457,0.7491278,0.08734764
412,0.743879,0.16615152,0.08996942
413,0.6769187,0.10189998,0.22118133
414,0.73778164,0.15800755,0.10421086
415,0.21969658,0.69018865,0.090114824
416,0.090204105,0.7970087,0.11278721
417,0.20981771,0.70054466,0.08963765
418,0.089238055,0.2118462,0.69891566
419,0.15396924,0.064882465,0.7811483
420,0.72343963,0.16775513,0.108805284
421,0.1154595,0.7935011,0.09103939
422,0.11593565,0.7753711,0.10869332
423,0.101859204,0.1359429,0.7621979
424,0.086284146,0.77455807,0.1391578
425,0.7890138,0.13700135,0.07398479
426,0.7601818,0.12911454,0.11070372
427,0.7925644,0.08315632,0.12427925
428,0.759568,0.088652566,0.15177941
429,0.12277166,0.0861704,0.79105794
430,0.10973859,0.19212554,0.6981359
431,0.1512071,0.08703931,0.76175356
432,0.11592658,0.7669096,0.11716384
433,0.7756724,0.14087787,0.083449796
434,0.7534245,0.11381609,0.13275944
435,0.7302874,0.12213371,0.14757891
436,0.73839813,0.14865187,0.112950034
437,0.10736468,0.16232315,0.7303122
438,0.089660555,0.8191338,0.09120562
439,0.09863024,0.79940027,0.10196951
440,0.106777705,0.20938158,0.6838407
441,0.16246094,0.75993145,0.07760768
442,0.2864964,0.61051023,0.1029934
443,0.09352878,0.1419185,0.7645527
444,0.74914896,0.08146978,0.16938126
445,0.703143,0.19667678,0.10018027
446,0.12592164,0.09334525,0.78073317
447,0.6521964,0.090330616,0.25747302
448,0.14295393,0.13105433,0.7259917
449,0.76431924,0.1395497,0.0961311
450,0.21564448,0.7047953,0.07956026
451,0.26508254,0.66002345,0.07489399
452,0.1665637,0.757533,0.07590328
453,0.7575523,0.09702959,0.14541812
454,0.10152144,0.23007317,0.6684054
455,0.22524203,0.66785926,0.10689871
456,0.18210247,0.170961,0.6469366
457,0.14182049,0.7685702,0.08960931
458,0.11267138,0.13517201,0.75215656
459,0.2150308,0.07155034,0.7134188
460,0.78058714,0.110999316,0.108413585
461,0.10662499,0.7927649,0.10061007
462,0.107807346,0.12508664,0.767106
463,0.092907965,0.78411365,0.12297835
464,0.10016606,0.10416376,0.79567015
465,0.1002155,0.14198557,0.7577989
466,0.7156332,0.18955855,0.09480819
467,0.12640266,0.71583545,0.15776193
468,0.11764668,0.08262409,0.7997292
469,0.7633,0.10945129,0.1272488
470,0.75925285,0.0769737,0.16377343
471,0.14662883,0.06561792,0.78775316
472,0.8475009,0.06715284,0.08534627
473,0.11569361,0.17200203,0.7123044
474,0.75750625,0.10972911,0.13276467
475,0.095696814,0.113210745,0.7910925
476,0.09741209,0.09501276,0.80757517
477,0.097095974,0.11473741,0.78816664
478,0.7793226,0.13952243,0.081154905
479,0.12761894,0.76453346,0.10784763
480,0.10370309,0.09155153,0.8047454
481,0.11924127,0.77483153,0.105927244
482,0.07733656,0.80710953,0.11555397
483,0.11455688,0.17651963,0.7089235
484,0.7990713,0.08749256,0.11343619
485,0.14181456,0.7323589,0.12582654
486,0.23406735,0.67445123,0.09148141
487,0.72789013,0.11017208,0.16193779
488,0.0872052,0.8263965,0.086398296
489,0.088841535,0.8038992,0.107259184
490,0.11382589,0.13905928,0.7471148
491,0.11231544,0.7802269,0.10745763
492,0.2311037,0.6677058,0.10119057
493,0.72843236,0.12108955,0.15047808
494,0.08803368,0.11215359,0.79981273
495,0.73058254,0.12251196,0.14690553
496,0.1488586,0.76695496,0.084186465
497,0.11917485,0.7886694,0.09215574
498,0.8091934,0.07727078,0.11353584
499,0.09241512,0.14060906,0.76697576
500,0.63288146,0.2560761,0.11104248
501,0.11827338,0.09783483,0.7838918
502,0.122237526,0.094529934,0.78323257
503,0.11171059,0.110751316,0.77753806
504,0.13228273,0.09154906,0.7761683
505,0.12170154,0.7963641,0.081934325
506,0.78796536,0.096306644,0.11572806
507,0.83289313,0.06828723,0.098819666
508,0.7220449,0.19263236,0.08532268
509,0.16672848,0.7489129,0.084358685
510,0.1054688,0.8080329,0.08649832
511,0.094526894,0.13280599,0.7726671
512,0.10882719,0.22705156,0.6641212
513,0.12968801,0.123872444,0.7464395
514,0.11657718,0.8004935,0.082929365
515,0.7677712,0.09481785,0.137411
516,0.20731102,0.6974436,0.095245406
517,0.72392124,0.18982461,0.086254105
518,0.0913096,0.7798177,0.12887274
519,0.09993589,0.7944353,0.10562879
520,0.7490513,0.06906487,0.18188383
521,0.10211128,0.094325915,0.80356276
522,0.8308591,0.09757494,0.071566
523,0.12831987,0.085141376,0.7865387
524,0.11510666,0.1580706,0.72682273
525,0.7572404,0.16794267,0.07481685
526,0.12840739,0.12554298,0.7460497
527,0.07256272,0.7610557,0.16638157
528,0.09361871,0.11689953,0.7894817
529,0.7910606,0.110354625,0.09858477
530,0.19415486,0.70397455,0.10187061
531,0.08328102,0.7747138,0.1420052
532,0.24384092,0.66257954,0.093579605
533,0.7352324,0.15140283,0.11336477
534,0.18921737,0.74489826,0.06588434
535,0.69649714,0.11620655,0.18729629
536,0.15749417,0.74051327,0.10199259
537,0.1673774,0.07436419,0.7582584
538,0.1485052,0.75470674,0.09678802
539,0.11905196,0.77790076,0.1030473
540,0.09642175,0.78754294,0.11603534
541,0.6969367,0.113577046,0.18948628
542,0.14878085,0.10095109,0.7502681
543,0.7706484,0.13036771,0.09898388
544,0.22355637,0.6890509,0.087392755
545,0.6822128,0.15209207,0.16569507
546,0.59495664,0.286747,0.11829638
547,0.10827622,0.77637947,0.11534429
548,0.6829512,0.103377365,0.21367139
549,0.1306448,0.7638355,0.10551969
550,0.08697838,0.1827617,0.7302599
551,0.80086005,0.07916133,0.11997863
552,0.7038642,0.0843204,0.21181543
553,0.13344145,0.09828627,0.7682723
554,0.32185122,0.5991791,0.07896973
555,0.81389314,0.088114314,0.0979925
556,0.7630537,0.12181052,0.11513577
557,0.75285965,0.1220061,0.12513424
558,0.110338315,0.17078196,0.7188797
559,0.7869148,0.13481665,0.07826851
560,0.8039603,0.075384334,0.120655365
561,0.7450936,0.16341837,0.09148809
562,0.8389047,0.0762051,0.084890224
563,0.10097614,0.77393776,0.12508608
564,0.12149352,0.19385989,0.6846466
565,0.13986513,0.7589172,0.10121763
566,0.8073442,0.09720775,0.09544802
567,0.10729919,0.09814594,0.7945548
568,0.108729795,0.76118934,0.13008091
569,0.1053493,0.79996425,0.0946865
570,0.2399207,0.6674068,0.09267245
571,0.123774126,0.17424913,0.7019767
572,0.100507006,0.16482931,0.73466367
573,0.7651641,0.091585,0.1432509
574,0.0795322,0.8022402,0.118227586
575,0.10267718,0.78570914,0.111613624
576,0.7056485,0.088912025,0.20543955
577,0.81095463,0.07432863,0.114716746
578,0.18721253,0.09884205,0.7139453
579,0.09511773,0.1358546,0.7690277
580,0.13129635,0.76637363,0.10233001
581,0.09540591,0.1867265,0.7178676
582,0.75344,0.120250575,0.12630947
583,0.099375814,0.08875903,0.81186515
584,0.7869263,0.0986301,0.114443526
585,0.1225046,0.7788306,0.098664895
586,0.73340917,0.11543692,0.1511539
587,0.79163647,0.079640396,0.12872319
588,0.72287357,0.13531144,0.14181495
589,0.12128482,0.22463028,0.6540849
590,0.11314957,0.77514094,0.111709535
591,0.114817366,0.16417295,0.7210097
592,0.81461406,0.08920008,0.09618583
593,0.09661978,0.1575805,0.7457998
594,0.106052645,0.1236787,0.7702687
595,0.08987133,0.15175405,0.7583746
596,0.11759179,0.1247232,0.757685
597,0.10369387,0.17017978,0.7261264
598,0.7399612,0.09405559,0.16598317
599,0.08275262,0.8304684,0.086779
600,0.12420408,0.092699096,0.7830968
601,0.10697479,0.8077719,0.08525332
602,0.09230508,0.27007252,0.63762236
603,0.07250843,0.77451533,0.15297623
604,0.73767483,0.15856157,0.10376355
605,0.73543614,0.15614153,0.108422324
606,0.7383403,0.11527753,0.14638212
607,0.14178349,0.7829138,0.075302705
608,0.79593444,0.09976407,0.10430139
609,0.07774469,0.7671254,0.15512988
610,0.12877354,0.10180868,0.76941776
611,0.11550088,0.18352504,0.70097405
612,0.7171351,0.1293063,0.15355861
613,0.11390963,0.09199556,0.7940948
614,0.1460418,0.12937534,0.7245828
615,0.10976864,0.098469846,0.7917615
616,0.13052173,0.102333724,0.7671446
617,0.08639175,0.17717741,0.73643094
618,0.09050017,0.15280467,0.7566952
619,0.7286769,0.096322834,0.17500027
620,0.071859315,0.82724774,0.10089292
621,0.71605736,0.14716145,0.13678113
622,0.10569892,0.08766702,0.80663407
623,0.7299945,0.1674331,0.10257249
624,0.6208099,0.2537112,0.12547886
625,0.83025783,0.08095453,0.08878757
626,0.08635204,0.81801194,0.09563604
627,0.10961343,0.1078992,0.78248733
628,0.097976126,0.1380927,0.7639312
629,0.7305563,0.107161134,0.16228256
630,0.16684866,0.11653328,0.71661806
631,0.7390566,0.110223174,0.15072027
632,0.10166784,0.79055434,0.10777778
633,0.7590476,0.1181338,0.12281859
634,0.08201382,0.24621736,0.6717688
635,0.78039235,0.096505426,0.12310225
636,0.1270916,0.102792755,0.7701156
637,0.08473884,0.1450329,0.7702283
638,0.22326499,0.69628817,0.08044683
639,0.07206563,0.7750852,0.15284917
640,0.07246851,0.7081961,0.21933545
641,0.7780953,0.09772577,0.124178946
642,0.7202576,0.056373935,0.22336848
643,0.11219171,0.19552271,0.69228566
644,0.123963796,0.10138844,0.7746478
645,0.7333588,0.16198301,0.1046582
646,0.06693791,0.7762281,0.15683404
647,0.11157697,0.16412492,0.7242981
648,0.16204776,0.7493695,0.088582724
649,0.63733494,0.23949791,0.12316708
650,0.09731995,0.098690994,0.803989
651,0.12396253,0.13268955,0.74334794
652,0.107500374,0.26212275,0.6303769
653,0.825213,0.0841133,0.09067368
654,0.73934484,0.11078771,0.1498674
655,0.08714893,0.25382668,0.65902436
656,0.2047185,0.7112819,0.08399965
657,0.12449514,0.7606256,0.11487927
658,0.1125874,0.12866315,0.7587494
659,0.09356175,0.801934,0.10450427
660,0.11368431,0.11535226,0.77096343
661,0.7720198,0.074895546,0.15308467
662,0.15753846,0.768033,0.07442853
663,0.0971642,0.67067116,0.23216464
664,0.12570277,0.74696445,0.1273328
665,0.84355265,0.06405163,0.092395715
666,0.76745486,0.06021615,0.172329
667,0.12102588,0.10881968,0.7701545
668,0.10400747,0.24625579,0.6497367
669,0.21486983,0.06537563,0.7197545
670,0.109705076,0.81052417,0.079770744
671,0.16591178,0.7346891,0.099399164
672,0.16359459,0.10160019,0.73480517
673,0.14183472,0.15574881,0.7024165
674,0.11072472,0.7441086,0.1451667
675,0.7909731,0.084360845,0.124666035
676,0.12980798,0.77569187,0.09450014
677,0.09692696,0.78365797,0.11941508
678,0.69646126,0.15409644,0.14944227
679,0.6814115,0.088931985,0.22965653
680,0.8139715,0.103384584,0.08264395
681,0.19230728,0.7349815,0.07271121
682,0.7211362,0.09643097,0.18243286
683,0.74033064,0.1625482,0.097121224
684,0.12338872,0.12068442,0.75592685
685,0.7486498,0.14882053,0.10252966
686,0.7835774,0.08222741,0.13419521
687,0.7556298,0.10647544,0.13789481
688,0.091577806,0.15313387,0.7552883
689,0.81279534,0.081572875,0.10563177
690,0.13416055,0.7648301,0.10100929
691,0.6845133,0.19932032,0.116166376
692,0.7712107,0.108298026,0.120491244
693,0.10250314,0.16159253,0.73590434
694,0.16819507,0.18666331,0.64514154
695,0.11235363,0.23190203,0.6557443
696,0.09145439,0.15144975,0.7570959
697,0.1816964,0.7287833,0.08952033
698,0.13417418,0.07515675,0.790669
699,0.087844856,0.77993226,0.13222285
