,C10,SVEC,RAW
512,0.23865247,0.68082553,0.080521956
513,0.10975798,0.07630759,0.8139344
514,0.28141963,0.6250776,0.09350271
515,0.06957995,0.7978713,0.13254881
516,0.22040592,0.7081529,0.07144118
517,0.7427687,0.08931905,0.16791216
518,0.817909,0.035799995,0.146291
519,0.7645344,0.12343892,0.11202661
520,0.0877796,0.18768506,0.7245354
521,0.11904703,0.78363013,0.09732282
522,0.10323092,0.7706492,0.12611988
523,0.7845568,0.06824149,0.1472017
524,0.088682435,0.23453473,0.67678285
525,0.7685951,0.10888892,0.122516036
526,0.11011072,0.14705232,0.7428369
527,0.72983414,0.17425752,0.095908314
528,0.76165,0.10934019,0.12900978
529,0.10536883,0.7875363,0.10709483
530,0.75345707,0.15767959,0.08886334
531,0.7221138,0.121232376,0.1566538
532,0.7479635,0.11316483,0.13887176
533,0.114825815,0.08645884,0.79871535
534,0.7355555,0.04454971,0.21989472
535,0.15677874,0.094119154,0.7491021
536,0.07568928,0.22804427,0.6962665
537,0.09851441,0.8119274,0.08955816
538,0.09789323,0.22439653,0.67771024
539,0.7826583,0.11573797,0.10160372
540,0.10555942,0.20913114,0.6853094
541,0.16130286,0.7245535,0.1141436
542,0.7590822,0.0740032,0.16691466
543,0.12162181,0.7467008,0.13167739
544,0.20073715,0.6638388,0.13542403
545,0.7793717,0.08746543,0.13316295
546,0.16817117,0.741974,0.08985483
547,0.15709403,0.096252866,0.7466531
548,0.80314547,0.08116513,0.11568935
549,0.12611689,0.74048555,0.13339765
550,0.72251594,0.07616816,0.20131592
551,0.13246061,0.7829429,0.08459652
552,0.76909494,0.06827922,0.16262588
553,0.111358,0.10027981,0.7883621
554,0.08956404,0.17991157,0.7305245
555,0.19883579,0.7229907,0.07817354
556,0.14044945,0.08427387,0.77527666
557,0.78659236,0.06528448,0.14812317
558,0.19363962,0.7072513,0.099109076
559,0.14227293,0.12295508,0.73477197
560,0.09896171,0.17490707,0.7261312
561,0.07516726,0.8090565,0.115776174
562,0.11020629,0.14409167,0.745702
563,0.086304985,0.11323504,0.80046004
564,0.09134808,0.14142917,0.76722276
565,0.29123425,0.6057067,0.10305908
566,0.13366899,0.703336,0.16299501
567,0.13485488,0.75174713,0.11339799
568,0.80099016,0.08493586,0.11407403
569,0.8045737,0.08549696,0.10992933
570,0.11537892,0.09578153,0.7888395
571,0.7779142,0.055761207,0.16632448
572,0.17092441,0.7175557,0.11151988
573,0.115764394,0.086432554,0.79780304
574,0.702575,0.18973662,0.10768839
575,0.12484849,0.77844656,0.09670496
576,0.12901978,0.09426405,0.7767161
577,0.111151375,0.7990335,0.08981512
578,0.06970496,0.83623433,0.09406066
579,0.1863702,0.08051743,0.7331123
580,0.20633006,0.71657073,0.077099174
581,0.16342047,0.7471386,0.089440934
582,0.093905576,0.10658574,0.79950875
583,0.07204815,0.80680954,0.1211423
584,0.26504624,0.6401661,0.094787665
585,0.11007916,0.12091583,0.76900506
586,0.7201996,0.12281612,0.15698431
587,0.16001214,0.7646875,0.075300336
588,0.7824629,0.09183058,0.12570651
589,0.20924886,0.6860488,0.1047024
590,0.74406683,0.11098559,0.14494757
591,0.12640731,0.76516545,0.10842729
592,0.78475296,0.07943037,0.13581668
593,0.10784599,0.17597826,0.71617573
594,0.12950869,0.077390425,0.79310095
595,0.09688928,0.76953304,0.13357769
596,0.08150756,0.2110038,0.70748866
597,0.1150485,0.11116007,0.77379143
598,0.08042028,0.28286296,0.6367168
599,0.056656092,0.7368188,0.20652518
600,0.718323,0.07544331,0.20623372
601,0.08515315,0.13207497,0.7827719
602,0.11308376,0.17261854,0.7142977
603,0.7006532,0.061308894,0.23803791
604,0.17547354,0.7393977,0.085128784
605,0.19724758,0.69677556,0.105976805
606,0.8062178,0.08297552,0.110806726
607,0.11291098,0.76767296,0.11941601
608,0.75824815,0.053136542,0.18861534
609,0.11651736,0.12932354,0.75415915
610,0.18852253,0.7178431,0.09363432
611,0.08899227,0.18051775,0.73048997
612,0.8142061,0.06956979,0.11622412
613,0.7425993,0.15165487,0.105745785
614,0.0987216,0.7621173,0.13916104
615,0.18678993,0.7275269,0.085683115
616,0.68711716,0.13436456,0.17851825
617,0.09255693,0.1788719,0.7285712
618,0.088424616,0.77290183,0.13867353
619,0.12384677,0.7914515,0.084701724
620,0.1115621,0.79524463,0.093193226
621,0.79251665,0.06838695,0.1390964
622,0.114544496,0.80049115,0.08496428
623,0.11449599,0.19037256,0.69513154
624,0.1140385,0.12313147,0.7628301
625,0.102802664,0.11299914,0.7841983
626,0.09262677,0.76714206,0.14023115
627,0.75848293,0.13591836,0.105598725
628,0.11550407,0.100397855,0.784098
629,0.089699216,0.13542405,0.7748768
630,0.7929952,0.04819693,0.15880777
631,0.08786002,0.8122471,0.09989285
632,0.7861289,0.07869134,0.13517976
633,0.77970946,0.09117057,0.12911992
634,0.10326685,0.13166058,0.7650726
635,0.79168177,0.06493505,0.14338318
636,0.789184,0.08002024,0.1307958
637,0.15924108,0.7281906,0.11256829
638,0.100235,0.2642325,0.6355325
639,0.76110417,0.07195208,0.1669437
640,0.12628715,0.11719659,0.7565163
641,0.743005,0.097311035,0.15968405
642,0.078759484,0.24197772,0.6792628
643,0.08622213,0.781152,0.13262586
644,0.11970332,0.76060945,0.11968724
645,0.15989141,0.7260754,0.11403316
646,0.11569359,0.76676685,0.117539555
647,0.7696021,0.08924702,0.14115085
648,0.13317293,0.7658474,0.10097965
649,0.081189066,0.17722929,0.7415816
650,0.16206335,0.08040358,0.75753313
651,0.084652826,0.2028844,0.7124628
652,0.76581967,0.06207801,0.1721023
653,0.76869565,0.13803823,0.09326612
654,0.09024531,0.8115965,0.09815814
655,0.7950368,0.10718072,0.09778249
656,0.1465145,0.0871479,0.7663377
657,0.06578207,0.7906112,0.14360672
658,0.085134566,0.13818757,0.77667785
659,0.09606824,0.7452897,0.15864207
660,0.76841486,0.09393898,0.13764618
661,0.7691536,0.120506234,0.11034019
662,0.20928071,0.6537196,0.13699965
663,0.729505,0.13394727,0.13654768
664,0.80322546,0.08361177,0.11316277
665,0.76762396,0.107384704,0.12499132
666,0.105579436,0.105049536,0.789371
667,0.7673493,0.09652187,0.13612886
668,0.124355674,0.776568,0.099076316
669,0.7983813,0.08334229,0.11827634
670,0.77745825,0.09595718,0.12658463
671,0.084739536,0.24268714,0.6725733
672,0.081963286,0.72900146,0.18903522
673,0.08399025,0.12614849,0.78986126
674,0.7695156,0.13175005,0.09873433
675,0.23602542,0.66182476,0.10214984
676,0.13509804,0.15724266,0.7076593
677,0.19317263,0.7289793,0.07784808
678,0.10069659,0.2513306,0.6479728
679,0.12261952,0.1778569,0.6995236
680,0.090691745,0.79294276,0.1163655
681,0.17375727,0.099875756,0.726367
682,0.10666961,0.14597821,0.74735224
683,0.13941814,0.7638155,0.096766286
684,0.82756275,0.054836154,0.11760111
685,0.21912883,0.68895537,0.09191582
686,0.16546693,0.11499136,0.71954167
687,0.1521385,0.07699342,0.77086806
688,0.8144151,0.099838115,0.085746795
689,0.73339045,0.07601711,0.19059242
690,0.13316596,0.7583453,0.1084888
691,0.104548454,0.82812214,0.067329414
692,0.10474748,0.18068732,0.71456516
693,0.23228696,0.66488814,0.10282487
694,0.08847193,0.25361922,0.6579088
695,0.08030859,0.14596371,0.7737277
696,0.10137566,0.108203515,0.79042083
697,0.7335572,0.07591788,0.19052497
698,0.12087453,0.7833993,0.095726155
699,0.7676658,0.06437908,0.16795513
700,0.13150987,0.083995156,0.784495
