,C10,SVEC,RAW
156,0.053552836,0.78829736,0.1581498
157,0.14913459,0.7573277,0.093537726
158,0.77691436,0.124628834,0.09845673
159,0.13565326,0.12602474,0.738322
160,0.12812209,0.15973486,0.712143
161,0.7425534,0.14743783,0.11000884
162,0.24589793,0.6451631,0.108938895
163,0.14450938,0.0683545,0.787136
164,0.17503868,0.71455145,0.110409945
165,0.0747344,0.18754713,0.73771846
166,0.20355015,0.7041444,0.092305444
167,0.08987472,0.20777369,0.7023516
168,0.73737824,0.112702295,0.14991942
169,0.72663265,0.046552613,0.22681479
170,0.15805635,0.74875134,0.093192294
171,0.16530542,0.7321282,0.10256631
172,0.77272683,0.06918936,0.1580839
173,0.08125386,0.10153792,0.8172083
174,0.7592299,0.08793567,0.15283442
175,0.0812561,0.10248289,0.81626105
176,0.067742966,0.812362,0.11989505
177,0.76318985,0.13937074,0.09743935
178,0.75655717,0.07815218,0.16529065
179,0.11077577,0.09560536,0.7936188
180,0.10722387,0.13500717,0.757769
181,0.75469273,0.08868653,0.1566208
182,0.75680256,0.11742357,0.12577383
183,0.11838075,0.102862395,0.7787568
184,0.73570216,0.14608754,0.118210286
185,0.09360058,0.1453796,0.7610198
186,0.75861675,0.07665766,0.16472559
187,0.10294858,0.8048277,0.09222367
188,0.101763144,0.10837346,0.78986335
189,0.10911707,0.1135901,0.77729285
190,0.13351825,0.14725105,0.7192307
191,0.090067446,0.7620733,0.14785925
192,0.10747953,0.7742275,0.11829291
193,0.100406624,0.07071786,0.8288755
194,0.7475079,0.10043369,0.15205833
195,0.08577881,0.7750801,0.13914113
196,0.086491615,0.8125377,0.10097061
197,0.12000851,0.20341913,0.6765723
198,0.10691451,0.1868673,0.7062182
199,0.20338306,0.697355,0.099261925
200,0.757993,0.11204122,0.12996587
201,0.09845244,0.79880446,0.1027431
202,0.7411104,0.07689891,0.18199067
203,0.7720899,0.10731379,0.12059625
204,0.09307813,0.17789623,0.72902566
205,0.14270088,0.15370856,0.7035906
206,0.10150628,0.1264409,0.7720528
207,0.19452216,0.69738936,0.108088456
208,0.09793244,0.1103112,0.7917564
209,0.17413107,0.73583466,0.090034254
210,0.10189977,0.15921074,0.7388896
211,0.7150935,0.09357519,0.19133137
212,0.11532547,0.7862614,0.09841315
213,0.18530306,0.7337103,0.080986656
214,0.7378308,0.15879177,0.10337742
215,0.15337682,0.74747443,0.09914872
216,0.083162144,0.13383561,0.78300226
217,0.763108,0.13305049,0.10384155
218,0.72432214,0.097775236,0.1779026
219,0.75025606,0.07964402,0.17009991
220,0.12538008,0.7740504,0.1005695
221,0.15389079,0.13381301,0.71229625
222,0.7650934,0.099081,0.13582562
223,0.11498894,0.2104811,0.6745299
224,0.18852536,0.719848,0.09162669
225,0.10961986,0.17122707,0.7191531
226,0.10334059,0.1692023,0.72745717
227,0.09778126,0.7970416,0.10517707
228,0.73963326,0.10948781,0.15087888
229,0.13675362,0.7633823,0.09986403
230,0.75032306,0.09533655,0.15434042
231,0.3219794,0.60002446,0.07799613
232,0.16263339,0.7483079,0.08905874
233,0.092790075,0.13836785,0.76884204
234,0.20771207,0.68281174,0.1094762
235,0.088522695,0.18195605,0.72952133
236,0.74350107,0.08213658,0.17436235
237,0.73456955,0.10688504,0.15854535
238,0.75140697,0.0773149,0.17127816
239,0.10208251,0.75986856,0.1380489
240,0.09487469,0.17155059,0.7335747
241,0.74655324,0.08874382,0.16470294
242,0.73817897,0.12317352,0.13864756
243,0.09880582,0.7773811,0.123813055
244,0.094922945,0.27104697,0.63403004
245,0.104248114,0.13936692,0.75638497
246,0.7754575,0.13522428,0.08931818
247,0.108327836,0.11190806,0.77976406
248,0.094896846,0.14455876,0.76054436
249,0.7450882,0.08177069,0.173141
250,0.12824233,0.101106726,0.7706509
251,0.086872,0.10375633,0.80937165
252,0.7384503,0.16982685,0.09172278
253,0.67059857,0.054460604,0.27494082
254,0.13006736,0.18206728,0.6878653
255,0.77185553,0.0993194,0.12882502
256,0.7389673,0.07163751,0.18939513
257,0.74821466,0.10068398,0.15110141
258,0.69837606,0.06430641,0.2373176
259,0.27404985,0.63501495,0.09093518
260,0.17198181,0.09360928,0.734409
261,0.10153952,0.14696947,0.751491
262,0.12692806,0.14235818,0.7307137
263,0.09835462,0.16994359,0.73170185
264,0.16300873,0.08988294,0.7471083
265,0.17937124,0.7300059,0.09062286
266,0.76949024,0.08257342,0.14793634
267,0.74280405,0.08013291,0.177063
268,0.16178489,0.75478244,0.0834327
269,0.10496426,0.20710468,0.6879311
270,0.76110697,0.082113445,0.15677959
271,0.08526519,0.7517762,0.16295855
272,0.76108557,0.1088578,0.13005665
273,0.76537997,0.08458602,0.15003395
274,0.08613759,0.315447,0.5984154
275,0.11557204,0.78025687,0.10417105
276,0.10341021,0.22476867,0.6718211
277,0.2980883,0.60828084,0.09363082
278,0.09286199,0.12088172,0.7862563
279,0.7916014,0.09472507,0.113673456
280,0.088009804,0.7543805,0.15760967
281,0.11345456,0.7776665,0.1088789
282,0.7951355,0.062102757,0.14276168
283,0.74868685,0.07452955,0.17678359
284,0.09242801,0.19021559,0.7173564
285,0.22280635,0.6763333,0.10086035
286,0.67750144,0.20088805,0.121610545
287,0.13700832,0.11294282,0.7500489
288,0.15673429,0.74363595,0.09962973
289,0.7544983,0.053208865,0.19229282
290,0.13979062,0.77145827,0.088751145
291,0.07478615,0.80562145,0.11959243
292,0.1304253,0.15325011,0.7163245
293,0.28424358,0.6366584,0.079098046
294,0.09324624,0.17909482,0.727659
295,0.719476,0.14297645,0.13754755
296,0.739206,0.12081873,0.1399753
297,0.09752253,0.1890833,0.71339417
298,0.106377214,0.19978225,0.69384056
299,0.70843834,0.15704617,0.13451545
300,0.10806864,0.14463411,0.7472972
301,0.20715255,0.7266442,0.06620328
302,0.7104305,0.1477365,0.14183299
303,0.107192814,0.12908392,0.76372325
304,0.11658763,0.7755118,0.10790057
305,0.7392938,0.061505362,0.19920085
306,0.104222015,0.11237472,0.7834032
307,0.1022336,0.10641648,0.7913499
308,0.14927344,0.7445254,0.10620121
309,0.12642999,0.17141668,0.7021533
310,0.118451424,0.13493055,0.74661803
311,0.7697288,0.105205074,0.12506612
312,0.13830046,0.75843114,0.103268415
313,0.77387553,0.083840504,0.14228395
314,0.7990667,0.083524704,0.11740858
315,0.7352882,0.15575524,0.10895658
316,0.087054215,0.79432464,0.11862121
317,0.20979442,0.7181451,0.072060555
318,0.09199102,0.102787055,0.8052219
319,0.09551575,0.80921143,0.09527283
320,0.7014553,0.12331893,0.17522578
321,0.11218875,0.105846405,0.7819649
322,0.07869008,0.7868887,0.13442123
323,0.19614552,0.6795732,0.12428126
324,0.19847707,0.71110773,0.09041517
325,0.12597111,0.10472146,0.76930743
326,0.09119124,0.13072069,0.778088
327,0.75989234,0.12832335,0.111784264
328,0.72606176,0.08404365,0.18989456
329,0.09200462,0.15747717,0.7505182
330,0.0952649,0.2639468,0.64078826
331,0.07429176,0.12212502,0.8035832
332,0.29611158,0.6055053,0.09838313
333,0.6597747,0.077684134,0.26254117
334,0.14660884,0.75042194,0.10296928
335,0.7497755,0.10681049,0.14341393
336,0.76940453,0.12663384,0.103961736
337,0.19764821,0.709513,0.09283874
338,0.14340173,0.7541893,0.102409
339,0.1300021,0.7818655,0.08813248
340,0.11911987,0.14003251,0.74084765
341,0.77007526,0.05992392,0.17000079
342,0.7299649,0.10204768,0.16798744
343,0.09882379,0.7442131,0.15696304
344,0.7620031,0.09097926,0.14701757
345,0.10757698,0.09469163,0.79773146
346,0.101200946,0.7539571,0.14484198
347,0.1405989,0.75739753,0.10200355
348,0.08595267,0.17503394,0.73901343
349,0.051414683,0.82393634,0.124648936
350,0.72558546,0.07500862,0.1994059
351,0.110364206,0.15911509,0.7305207
352,0.105486155,0.12716694,0.7673469
353,0.7859262,0.091251366,0.12282242
354,0.08078083,0.18733744,0.7318818
355,0.11656315,0.68776435,0.1956725
356,0.7156564,0.15060493,0.13373871
357,0.16586472,0.7296897,0.104445495
358,0.77619,0.09450234,0.12930769
359,0.13123733,0.7610703,0.10769242
360,0.7248468,0.10505654,0.17009668
361,0.70926946,0.10096367,0.18976688
362,0.10486761,0.7840911,0.11104131
363,0.10442505,0.17211922,0.7234558
364,0.7426077,0.09473931,0.16265303
365,0.11755817,0.12556833,0.7568735
366,0.30806926,0.6042319,0.08769882
367,0.2391983,0.67942274,0.08137899
368,0.08540402,0.172594,0.742002
369,0.73133093,0.17915533,0.08951375
370,0.7603574,0.07176545,0.16787714
371,0.7454165,0.091747366,0.16283612
372,0.7295182,0.066397354,0.20408443
373,0.75261605,0.08447843,0.1629055
374,0.18160897,0.06745553,0.75093544
375,0.09144379,0.097656205,0.8109
376,0.7485683,0.13339868,0.118032984
377,0.7171108,0.11998578,0.16290341
378,0.09668723,0.16858657,0.73472613
379,0.083627775,0.14133282,0.77503943
380,0.08150421,0.804294,0.11420175
381,0.09548176,0.15824239,0.7462758
382,0.7764846,0.09382248,0.12969291
383,0.72212917,0.1234365,0.15443428
384,0.11851971,0.10041692,0.7810634
385,0.113757,0.77123606,0.115006916
386,0.18354797,0.73494506,0.081506915
387,0.77421063,0.09787004,0.1279193
388,0.08731843,0.110109314,0.8025722
389,0.1044641,0.13567641,0.7598595
390,0.16999984,0.7504982,0.07950193
391,0.09544265,0.81674045,0.08781691
392,0.11243782,0.77490264,0.11265956
393,0.11245831,0.7951789,0.092362806
394,0.7496624,0.12471014,0.12562747
395,0.10208348,0.12197727,0.7759393
396,0.7950797,0.083127536,0.12179266
397,0.7637022,0.12317463,0.11312312
398,0.80003816,0.09447791,0.105483994
399,0.7423406,0.099916436,0.15774293
400,0.7928825,0.09327269,0.113844804
401,0.1215813,0.10367384,0.77474487
402,0.28260347,0.62200016,0.09539631
403,0.07569722,0.1332099,0.7910929
404,0.7820483,0.1164218,0.10153
405,0.1146769,0.763141,0.122182116
406,0.12703007,0.77904457,0.093925335
407,0.19710961,0.7032049,0.09968552
408,0.09129718,0.18060543,0.7280974
409,0.14649509,0.057288323,0.79621655
410,0.082865775,0.7829384,0.13419579
411,0.13940792,0.17241095,0.68818116
412,0.082589865,0.8125968,0.10481339
413,0.76583654,0.11662903,0.117534444
414,0.09212808,0.109560326,0.7983116
415,0.111241326,0.78273946,0.10601914
416,0.10143524,0.19451852,0.70404625
417,0.08395291,0.7700254,0.14602171
418,0.09176308,0.7989392,0.10929773
419,0.10335612,0.07330583,0.823338
420,0.6921731,0.12738149,0.18044543
421,0.0915934,0.79106534,0.117341235
422,0.13115843,0.10425417,0.7645874
423,0.73415494,0.14764248,0.11820252
424,0.29404873,0.6209871,0.08496421
425,0.098259345,0.130628,0.7711126
426,0.120802075,0.085286096,0.79391176
427,0.06005283,0.8023093,0.13763793
428,0.17887738,0.7327034,0.08841925
429,0.31006804,0.6044613,0.08547063
430,0.117797665,0.78261334,0.09958895
431,0.74222136,0.09972986,0.1580488
432,0.7208065,0.08785006,0.19134352
433,0.13997978,0.15640293,0.7036173
434,0.74923724,0.13024461,0.120518155
435,0.09819811,0.16088353,0.74091834
436,0.103165954,0.8049975,0.09183649
437,0.08308592,0.18900052,0.7279136
438,0.77189136,0.082386,0.14572266
439,0.13847376,0.09764367,0.7638826
440,0.16279566,0.7331351,0.10406923
441,0.06731541,0.199048,0.7336366
442,0.7171674,0.13926929,0.14356324
443,0.18185385,0.7276895,0.0904567
444,0.7680988,0.048449513,0.18345167
445,0.7504844,0.10314461,0.14637099
446,0.7037696,0.1524202,0.14381023
447,0.74507743,0.14147398,0.113448575
448,0.08610794,0.18912195,0.7247701
449,0.098325066,0.13673541,0.7649395
450,0.13532339,0.09352607,0.7711506
451,0.08704696,0.18319103,0.729762
452,0.7195383,0.16785435,0.11260738
453,0.1429763,0.11322058,0.74380314
454,0.7137018,0.17547818,0.11082001
455,0.76088774,0.14398296,0.09512932
456,0.7414661,0.15382677,0.10470713
457,0.17400953,0.07536531,0.75062513
458,0.74160224,0.06339322,0.19500451
459,0.089644715,0.17445849,0.73589677
460,0.70511216,0.18645446,0.108433396
461,0.124184325,0.7890295,0.08678625
462,0.10263174,0.1742455,0.7231227
463,0.14505337,0.11111889,0.74382776
464,0.15426962,0.761428,0.084302366
465,0.1267622,0.766414,0.10682387
466,0.099841885,0.7965896,0.10356854
467,0.7583229,0.0813848,0.16029234
468,0.15212074,0.0786817,0.7691976
469,0.23080096,0.67059016,0.09860889
470,0.7458208,0.12993604,0.124243185
471,0.76133746,0.11975724,0.11890529
472,0.7551655,0.072532386,0.17230213
473,0.7733217,0.042256333,0.1844219
474,0.09587813,0.12079831,0.78332365
475,0.11895392,0.7880593,0.0929868
476,0.18813252,0.7229327,0.088934764
477,0.09902594,0.24104778,0.6599263
478,0.088790216,0.12180049,0.7894093
479,0.15169373,0.11591876,0.7323875
480,0.71863145,0.063667126,0.21770145
481,0.15479457,0.15398605,0.6912194
482,0.11526147,0.09321721,0.79152125
483,0.18201946,0.09720401,0.7207765
484,0.099700116,0.10897425,0.7913257
485,0.7563107,0.13970652,0.103982724
486,0.17189027,0.080574304,0.74753547
487,0.09174872,0.76813143,0.1401199
488,0.17417027,0.7332617,0.092567965
489,0.28563753,0.6365467,0.077815786
490,0.71759313,0.13523778,0.14716907
491,0.69965607,0.10958496,0.19075899
492,0.7874322,0.08518399,0.1273838
493,0.08989398,0.74527127,0.16483477
494,0.75165004,0.08437825,0.16397172
495,0.089462906,0.72498107,0.18555604
496,0.7221436,0.17221148,0.105644956
497,0.7729118,0.06870826,0.15837996
498,0.098341435,0.8035619,0.09809663
499,0.16930713,0.0771478,0.7535451
500,0.13431777,0.103008755,0.76267356
501,0.68972343,0.07845151,0.2318251
502,0.10909571,0.13040732,0.76049703
503,0.116274916,0.08226293,0.8014621
504,0.7596713,0.05506088,0.18526788
505,0.105909355,0.2177554,0.6763353
506,0.10103819,0.18002257,0.7189393
507,0.12064166,0.097854756,0.7815036
508,0.16617383,0.16521484,0.66861135
509,0.23512863,0.6749289,0.089942485
510,0.71788275,0.1475307,0.13458647
511,0.13894275,0.77428234,0.08677494
512,0.7729271,0.0838106,0.14326225
513,0.7652707,0.0828802,0.15184915
514,0.1809209,0.7220336,0.097045496
515,0.22679627,0.68423015,0.088973574
516,0.7993366,0.09787827,0.1027851
517,0.15136066,0.094452746,0.75418663
518,0.7153071,0.16563879,0.1190541
519,0.08303066,0.1256382,0.7913312
520,0.24845105,0.65789276,0.0936562
521,0.116107695,0.15691589,0.72697645
522,0.7153942,0.110952385,0.17365347
523,0.30778715,0.5955166,0.096696205
524,0.2719821,0.6552766,0.07274129
525,0.7589658,0.10128208,0.13975216
526,0.67117506,0.21516103,0.11366393
527,0.74344194,0.05721651,0.19934155
528,0.7383244,0.09472387,0.1669517
529,0.11151178,0.075033,0.8134552
530,0.72586715,0.06332113,0.21081175
531,0.18122932,0.70857835,0.11019237
532,0.11800874,0.11485805,0.76713324
533,0.18382207,0.716297,0.09988098
534,0.081948206,0.7922985,0.12575324
535,0.12272353,0.15919682,0.7180797
536,0.2958584,0.6200034,0.0841382
537,0.08508626,0.7405992,0.17431454
538,0.28564712,0.6215191,0.09283378
539,0.10383512,0.21125005,0.6849148
540,0.15303716,0.7653935,0.081569314
541,0.7713394,0.09341876,0.1352418
542,0.7168833,0.16914034,0.113976344
543,0.7469844,0.056260627,0.19675495
544,0.2093405,0.70835084,0.08230868
545,0.16139328,0.056530926,0.7820758
546,0.19644667,0.717031,0.08652233
547,0.6785367,0.086952366,0.23451093
548,0.09770858,0.14494886,0.7573426
549,0.71722716,0.11978173,0.16299105
550,0.09501091,0.08048875,0.8245004
551,0.07980619,0.8153467,0.104847096
552,0.10309451,0.13535315,0.76155233
553,0.7679106,0.124293104,0.10779631
554,0.14127843,0.11515462,0.74356693
555,0.14593552,0.7516302,0.10243425
556,0.14418261,0.10479962,0.7510177
557,0.092159435,0.78049755,0.12734301
558,0.08421344,0.24854918,0.6672374
559,0.12327034,0.7782479,0.09848175
560,0.11316076,0.17928404,0.7075551
561,0.083117,0.20413296,0.71274996
562,0.7293495,0.11549982,0.1551507
563,0.14147343,0.09732762,0.7611989
564,0.116552435,0.76782674,0.11562078
565,0.70101875,0.14895336,0.15002789
566,0.089534126,0.16921738,0.74124855
567,0.18486758,0.73083377,0.08429868
568,0.7620147,0.11154548,0.12643982
569,0.70901805,0.16966243,0.12131951
570,0.16124013,0.74159646,0.09716336
571,0.1045612,0.758139,0.13729984
572,0.7096435,0.17839123,0.1119653
573,0.07501064,0.79664576,0.12834363
574,0.77338696,0.102126226,0.124486856
575,0.12000749,0.10475493,0.7752376
576,0.11357618,0.7801312,0.106292635
577,0.11224744,0.26350042,0.6242522
578,0.111045286,0.121202506,0.76775223
579,0.18020582,0.7350583,0.0847359
580,0.11397898,0.16170624,0.72431475
581,0.71391225,0.085078,0.20100972
582,0.2754159,0.62834406,0.096240014
583,0.16638164,0.7674153,0.066203065
584,0.108688295,0.13773532,0.7535763
585,0.09094551,0.77803844,0.13101612
586,0.72033596,0.144265,0.13539904
587,0.08404106,0.1701265,0.7458324
588,0.099851824,0.226976,0.6731721
589,0.20908698,0.11243253,0.6784805
590,0.76968193,0.091928005,0.13839002
591,0.07298228,0.81540567,0.11161209
592,0.73899484,0.13208334,0.12892187
593,0.10815309,0.09957646,0.79227036
594,0.08713616,0.23244491,0.68041897
595,0.09544474,0.7958475,0.10870782
596,0.71189,0.16565838,0.122451685
597,0.13698427,0.76871073,0.09430506
598,0.7544136,0.10129381,0.14429258
599,0.16331981,0.7590107,0.07766954
600,0.09136693,0.1672185,0.7414146
601,0.09967534,0.1265622,0.7737625
602,0.07859819,0.24539828,0.6760036
603,0.7640979,0.10605778,0.12984422
604,0.10985457,0.1480723,0.7420731
605,0.081839345,0.124910235,0.7932505
606,0.10224497,0.20553268,0.6922223
607,0.7647726,0.092755586,0.14247179
608,0.77475345,0.1169047,0.10834193
609,0.67959535,0.1469121,0.17349252
610,0.76171964,0.09277237,0.14550802
611,0.09761442,0.12594791,0.7764377
612,0.13859262,0.7734777,0.08792977
613,0.7394628,0.13255315,0.12798412
614,0.10152905,0.22076385,0.6777071
615,0.7117228,0.058983017,0.2292942
616,0.08182112,0.2611799,0.65699893
617,0.11920361,0.7671595,0.11363687
618,0.67831385,0.085906036,0.2357802
619,0.7637169,0.08463973,0.15164346
620,0.7011027,0.14988236,0.14901496
621,0.76594645,0.12148897,0.112564564
622,0.097338155,0.1964726,0.7061893
623,0.101500705,0.19935158,0.6991477
624,0.10899306,0.79717094,0.09383603
625,0.09278862,0.22034948,0.6868619
626,0.7685113,0.12444292,0.107045814
627,0.08610502,0.13268478,0.7812101
628,0.71613854,0.103350736,0.1805107
629,0.7567895,0.06045658,0.18275392
630,0.14029102,0.7666943,0.09301465
631,0.115719736,0.8001439,0.08413635
632,0.77996075,0.12464059,0.09539875
633,0.80037385,0.072848216,0.12677796
634,0.0771954,0.108801566,0.814003
635,0.121769145,0.78203994,0.09619083
636,0.7195939,0.10047697,0.17992915
637,0.08962915,0.16107616,0.7492947
638,0.08770147,0.22865841,0.6836401
639,0.11212081,0.7891321,0.09874703
640,0.23010454,0.6928571,0.077038355
641,0.16855049,0.7118867,0.11956283
642,0.7182528,0.07728551,0.20446168
643,0.7253793,0.08542159,0.18919915
644,0.16048622,0.75038266,0.08913111
645,0.78373873,0.08178001,0.13448128
646,0.076850355,0.79135877,0.13179088
647,0.084246024,0.19581644,0.7199375
648,0.74629897,0.13982405,0.11387697
649,0.1732504,0.0969859,0.7297636
650,0.7025316,0.12597163,0.1714967
651,0.3297999,0.5775832,0.09261697
652,0.10814031,0.11185794,0.7800017
653,0.07341465,0.10785491,0.8187304
654,0.082206756,0.163942,0.75385123
655,0.17174782,0.7370481,0.09120415
656,0.10435939,0.2177529,0.67788774
657,0.10573529,0.80923486,0.08502987
658,0.7128569,0.10936979,0.17777333
659,0.10482509,0.09491293,0.800262
660,0.08052033,0.195813,0.7236666
661,0.7220999,0.12754732,0.15035275
662,0.697974,0.1461372,0.15588881
663,0.72706574,0.10516,0.16777433
664,0.12842865,0.094114795,0.7774565
665,0.09490023,0.11307583,0.79202396
666,0.18675637,0.7147241,0.09851948
667,0.15325977,0.060757738,0.7859825
668,0.75683224,0.09332208,0.14984573
669,0.09170299,0.13580267,0.77249426
670,0.800161,0.07114613,0.12869284
671,0.09358016,0.22203285,0.684387
672,0.16181025,0.7236888,0.11450098
673,0.08307289,0.20816629,0.70876086
674,0.11347903,0.25529963,0.6312213
675,0.72644514,0.083375916,0.19017899
676,0.086680755,0.10973837,0.8035809
677,0.13586172,0.12673028,0.737408
678,0.76293296,0.08271469,0.15435237
679,0.7424951,0.11969589,0.13780896
680,0.09880434,0.15588799,0.7453077
681,0.6804627,0.107794605,0.21174268
682,0.7163228,0.06705354,0.21662366
683,0.1053803,0.2032375,0.6913822
684,0.15730606,0.7453462,0.0973478
685,0.13664976,0.12097316,0.74237704
686,0.7672303,0.14161338,0.09115634
687,0.68853116,0.12776649,0.18370235
688,0.10373363,0.79572964,0.10053675
689,0.7981759,0.09603574,0.10578845
690,0.12637101,0.7770613,0.096567675
691,0.34016278,0.54793125,0.11190598
692,0.07935889,0.79052216,0.13011894
693,0.09649406,0.123711124,0.7797949
694,0.70156103,0.09791596,0.20052305
695,0.09790693,0.16184132,0.7402518
696,0.67623997,0.07960219,0.24415785
697,0.12621392,0.7543864,0.119399674
698,0.74313295,0.11812982,0.13873723
699,0.06960488,0.27535594,0.6550392
700,0.108710326,0.78676426,0.104525365
701,0.73734295,0.10429132,0.15836567
