,C10,SVEC,RAW
360,0.7336491,0.092592,0.17375894
361,0.7631351,0.15605941,0.0808055
362,0.12903936,0.7676596,0.10330099
363,0.09319264,0.101790026,0.8050174
364,0.73891073,0.12550595,0.13558327
365,0.759538,0.08585763,0.15460438
366,0.7260077,0.15779924,0.11619303
367,0.10605679,0.15452406,0.7394191
368,0.7883932,0.059509054,0.15209776
369,0.09663343,0.10042093,0.8029456
370,0.085722454,0.20925514,0.70502245
371,0.15955763,0.7607294,0.079712994
372,0.10221728,0.16756873,0.73021394
373,0.116092056,0.77632576,0.10758215
374,0.7591762,0.09986361,0.14096017
375,0.73504937,0.101845115,0.16310552
376,0.10993301,0.15068124,0.7393858
377,0.09794502,0.7838131,0.118241854
378,0.22019383,0.69256514,0.08724098
379,0.80345017,0.07363773,0.122912034
380,0.318189,0.581839,0.09997194
381,0.095096506,0.07247192,0.8324316
382,0.093959495,0.8049883,0.10105216
383,0.7272962,0.107780054,0.1649238
384,0.11210469,0.055681884,0.83221334
385,0.1366912,0.046990447,0.81631833
386,0.13778661,0.8012802,0.060933214
387,0.7714501,0.121635325,0.106914654
388,0.1032285,0.79366267,0.1031089
389,0.10371535,0.7946083,0.10167632
390,0.09248011,0.830143,0.07737687
391,0.787562,0.0989257,0.11351227
392,0.10582603,0.07640168,0.8177723
393,0.7962197,0.094788805,0.10899145
394,0.090148054,0.24464855,0.66520345
395,0.7866921,0.06074536,0.15256256
396,0.7479251,0.12183265,0.13024229
397,0.07910341,0.73043287,0.19046377
398,0.13276565,0.787712,0.07952241
399,0.17706989,0.74437004,0.07856009
400,0.7324389,0.14295103,0.1246101
401,0.27796763,0.6094573,0.11257502
402,0.7472175,0.07498634,0.1777962
403,0.7787825,0.09230725,0.12891024
404,0.14247599,0.053160287,0.8043637
405,0.11118553,0.16641477,0.7223997
406,0.07597588,0.113033906,0.8109902
407,0.0977406,0.29215577,0.61010367
408,0.26674175,0.6272324,0.106025904
409,0.77190864,0.08855109,0.13954037
410,0.077131934,0.19749168,0.7253764
411,0.0745921,0.8084369,0.11697104
412,0.09558973,0.22156891,0.68284136
413,0.733067,0.10487193,0.16206108
414,0.09312017,0.107286915,0.79959285
415,0.15562986,0.74537426,0.09899587
416,0.08584226,0.76143503,0.1527227
417,0.19602504,0.72627497,0.07769999
418,0.11217051,0.10537837,0.7824511
419,0.095385216,0.11906933,0.7855455
420,0.075043656,0.13764855,0.7873078
421,0.13461201,0.7697571,0.095630884
422,0.17461075,0.7410291,0.08436011
423,0.14025955,0.7770678,0.082672745
424,0.7931905,0.12562467,0.081184804
425,0.28929418,0.6269158,0.08379001
426,0.07321579,0.757486,0.16929825
427,0.7423133,0.06574836,0.19193828
428,0.105299324,0.78111523,0.113585435
429,0.7759974,0.093444504,0.13055812
430,0.2333583,0.6751277,0.091514
431,0.76028985,0.11774472,0.121965416
432,0.72426367,0.15822895,0.11750742
433,0.7151543,0.12844685,0.15639892
434,0.10182206,0.106867895,0.79131
435,0.6766153,0.07225965,0.25112504
436,0.09400412,0.08899709,0.8169987
437,0.7618379,0.10015112,0.138011
438,0.09231965,0.8245467,0.08313362
439,0.18530162,0.083724454,0.73097396
440,0.0796177,0.27737656,0.6430057
441,0.08606567,0.08510729,0.828827
442,0.23130113,0.65876734,0.10993148
443,0.11673159,0.1094833,0.7737851
444,0.23968552,0.68162006,0.07869447
445,0.74991286,0.0856457,0.16444147
446,0.79857993,0.07564182,0.1257783
447,0.06720933,0.77576655,0.1570241
448,0.72349805,0.13140273,0.14509921
449,0.08274699,0.15459903,0.76265407
450,0.77650136,0.09293192,0.13056672
451,0.7858886,0.12668319,0.08742815
452,0.08287876,0.22604463,0.6910766
453,0.77190316,0.11373907,0.114357814
454,0.768201,0.11453827,0.117260784
455,0.110482246,0.7782213,0.11129644
456,0.7299152,0.09935593,0.17072889
457,0.082000196,0.1947293,0.7232705
458,0.08762455,0.8245619,0.08781353
459,0.1897696,0.7192404,0.09099001
460,0.06557305,0.7987359,0.13569105
461,0.77306783,0.08845276,0.13847943
462,0.74385625,0.06961824,0.18652557
463,0.083955586,0.16112058,0.7549238
464,0.7409895,0.091278255,0.1677322
465,0.26268175,0.634062,0.10325622
466,0.7105378,0.18481714,0.10464503
467,0.711624,0.071666524,0.2167094
468,0.7567912,0.08720217,0.15600671
469,0.13720326,0.784119,0.078677684
470,0.10811991,0.7669743,0.12490575
471,0.12222771,0.13479228,0.74298
472,0.089493856,0.8111139,0.099392235
473,0.7774152,0.06970309,0.1528817
474,0.09112855,0.8183451,0.09052633
475,0.13919355,0.7693859,0.091420606
476,0.75265425,0.13792725,0.10941844
477,0.085193604,0.17541951,0.73938686
478,0.79043573,0.08398323,0.12558098
479,0.784089,0.10287718,0.11303372
480,0.7791541,0.08801574,0.1328301
481,0.71005034,0.17923765,0.11071202
482,0.095100716,0.7701643,0.13473503
483,0.08240266,0.0963784,0.8212189
484,0.12272116,0.08275119,0.7945276
485,0.13995719,0.074739076,0.7853037
486,0.090320945,0.15741336,0.7522657
487,0.07539815,0.1321238,0.7924781
488,0.15771751,0.08925168,0.7530308
489,0.692499,0.079672284,0.22782874
490,0.11455517,0.17326194,0.7121829
491,0.74812734,0.12253202,0.12934068
492,0.18951127,0.09928937,0.7111994
493,0.080338486,0.26432887,0.6553326
494,0.07705249,0.2087235,0.714224
495,0.0823586,0.1942475,0.72339386
496,0.11497077,0.76553965,0.11948959
497,0.11676747,0.7882241,0.095008455
498,0.74118763,0.14164557,0.11716688
499,0.7272646,0.077055104,0.19568034
500,0.069798976,0.72618777,0.20401324
501,0.064957745,0.8137929,0.12124935
502,0.73164463,0.08369014,0.18466522
503,0.08858021,0.14916722,0.76225257
504,0.77374643,0.089525275,0.13672836
505,0.11245305,0.806147,0.08139996
506,0.12387183,0.096815385,0.7793128
507,0.09078968,0.76929754,0.13991277
508,0.07405771,0.21320076,0.71274155
509,0.13926166,0.07455769,0.78618073
510,0.08613633,0.30446732,0.6093964
511,0.78293365,0.07507115,0.14199518
512,0.10220564,0.13383517,0.76395917
513,0.08548358,0.093731925,0.8207845
514,0.14475961,0.7837125,0.07152786
515,0.7130733,0.13972116,0.14720553
516,0.0863854,0.07073326,0.8428813
517,0.7519106,0.15224883,0.095840625
518,0.08576497,0.8141982,0.100036874
519,0.72603935,0.15855943,0.115401275
520,0.10118436,0.21886367,0.67995197
521,0.7273891,0.11705454,0.15555643
522,0.20266186,0.70642936,0.09090876
523,0.07533272,0.79839236,0.12627493
524,0.11411331,0.17049964,0.71538705
525,0.7624103,0.12464588,0.112943895
526,0.78675306,0.08535403,0.12789294
527,0.13003033,0.08033395,0.7896357
528,0.07545822,0.19523537,0.72930646
529,0.06649328,0.85233563,0.0811711
530,0.12653387,0.746205,0.12726119
531,0.12854001,0.77647734,0.094982564
532,0.7627723,0.06473849,0.17248923
533,0.74658513,0.11950905,0.13390581
534,0.73535657,0.07838867,0.18625471
535,0.12202177,0.75345016,0.12452807
536,0.73716676,0.04606398,0.21676934
537,0.715386,0.15147303,0.13314098
538,0.10243281,0.12487756,0.7726896
539,0.19138893,0.74123365,0.06737747
540,0.11559713,0.11341864,0.7709842
541,0.10424965,0.1471933,0.74855703
542,0.14559746,0.75299686,0.10140563
543,0.7886775,0.088475265,0.12284731
544,0.7294243,0.07017829,0.20039743
545,0.09749337,0.17118253,0.7313241
546,0.12718788,0.8106819,0.062130217
547,0.08683546,0.080035396,0.8331292
548,0.14900488,0.7619136,0.0890815
549,0.08869717,0.13378784,0.77751493
550,0.66265804,0.15404151,0.18330047
551,0.10375829,0.10898804,0.7872536
552,0.1377985,0.74290437,0.11929712
553,0.7104356,0.078787245,0.21077706
554,0.08323376,0.78967583,0.12709035
555,0.083866306,0.09824489,0.8178888
556,0.07537036,0.13691363,0.787716
557,0.25533265,0.6545739,0.09009346
558,0.2740924,0.6164222,0.109485425
559,0.782967,0.055655032,0.16137795
560,0.08587117,0.82747704,0.08665185
561,0.073948465,0.82152086,0.10453065
562,0.7370728,0.11894918,0.14397801
563,0.07195896,0.8345614,0.093479656
564,0.79008704,0.13427,0.07564291
565,0.09326808,0.83833617,0.0683958
566,0.11354123,0.7757448,0.11071402
567,0.0925962,0.25854596,0.6488578
568,0.7969448,0.08402396,0.119031206
569,0.053925563,0.79826534,0.14780916
570,0.77053523,0.12125457,0.10821022
571,0.10582705,0.068634056,0.82553893
572,0.08956111,0.17953046,0.7309084
573,0.74160385,0.07178073,0.18661544
574,0.11212229,0.0711645,0.8167133
575,0.16632698,0.72457886,0.109094165
576,0.67058164,0.13947238,0.18994597
577,0.72929704,0.09707177,0.17363122
578,0.08442468,0.1540995,0.76147574
579,0.7747382,0.102301486,0.12296024
580,0.08933185,0.1709887,0.7396794
581,0.12408149,0.7792665,0.096652016
582,0.7883662,0.082279675,0.12935407
583,0.0723031,0.79544413,0.13225278
584,0.079616755,0.23926364,0.68111956
585,0.081450686,0.8383186,0.08023071
586,0.11368164,0.76627874,0.1200396
587,0.18870954,0.7293157,0.08197477
588,0.16572617,0.7534479,0.08082591
589,0.07916011,0.81926227,0.101577595
590,0.2500168,0.6662602,0.083723
591,0.74806505,0.113423176,0.13851178
592,0.6443979,0.16877219,0.18682988
593,0.7725597,0.079725154,0.14771509
594,0.09232535,0.120248266,0.7874264
595,0.09607267,0.8060165,0.09791085
596,0.746935,0.12547934,0.12758565
597,0.72317934,0.10635529,0.17046541
598,0.11401952,0.80005175,0.08592879
599,0.74518836,0.1413024,0.11350922
600,0.068567194,0.1892385,0.7421943
601,0.124864206,0.7754631,0.099672616
602,0.08805679,0.78457046,0.12737276
603,0.1002884,0.7972832,0.102428414
604,0.70881504,0.09122351,0.19996145
605,0.08255126,0.18200035,0.73544836
606,0.07965516,0.20089428,0.71945053
607,0.1234578,0.07990153,0.7966407
608,0.08566466,0.2116121,0.7027232
609,0.1244128,0.12244948,0.75313777
610,0.7494859,0.11358495,0.13692915
611,0.71379566,0.10812259,0.17808175
612,0.19101748,0.7155913,0.093391225
613,0.11337899,0.78241605,0.10420501
614,0.7496342,0.10240644,0.1479594
615,0.093914874,0.82381964,0.08226546
616,0.75359803,0.11542679,0.13097511
617,0.7372476,0.068816386,0.193936
618,0.06321716,0.8254951,0.111287706
619,0.073598154,0.1314201,0.7949818
620,0.76346356,0.122710675,0.11382573
621,0.11734458,0.104832664,0.77782273
622,0.08159566,0.27982715,0.63857716
623,0.06627662,0.79082245,0.14290099
624,0.73012006,0.080605246,0.18927474
625,0.1018808,0.8152841,0.08283516
626,0.10256865,0.1312552,0.76617616
627,0.07916244,0.116692774,0.80414474
628,0.10159064,0.2773239,0.6210854
629,0.10077016,0.2903779,0.6088519
630,0.08943186,0.15610999,0.7544581
631,0.083280794,0.11289359,0.8038257
632,0.085790016,0.8030491,0.11116095
633,0.07844042,0.25401887,0.6675407
634,0.7423112,0.123018056,0.13467078
635,0.06669419,0.18954195,0.74376386
636,0.75725734,0.15003295,0.092709765
637,0.7344237,0.083889335,0.18168695
638,0.75995606,0.095671155,0.14437279
639,0.7723926,0.07476992,0.15283754
640,0.74561167,0.13897783,0.115410514
641,0.2584321,0.6476141,0.09395374
642,0.79396915,0.09317262,0.11285824
643,0.098067485,0.13018358,0.77174896
644,0.16794679,0.7699276,0.062125623
645,0.13796288,0.08512458,0.7769125
646,0.7633888,0.112368196,0.124242954
647,0.7592753,0.10297429,0.13775043
648,0.0817049,0.087859385,0.83043575
649,0.6911496,0.0900158,0.21883461
650,0.65068024,0.06467594,0.28464386
651,0.1087306,0.079628445,0.811641
652,0.1039952,0.7811976,0.11480716
653,0.08571074,0.80681163,0.10747764
654,0.081038736,0.10555611,0.8134052
655,0.13755009,0.099227495,0.76322246
656,0.15625374,0.77732474,0.066421494
657,0.0688552,0.102580965,0.8285638
658,0.08375438,0.8241507,0.09209497
659,0.76680523,0.05990889,0.17328592
660,0.10057126,0.15555242,0.7438763
661,0.084110625,0.10533088,0.81055856
662,0.11207886,0.07919391,0.8087272
663,0.08067525,0.105050564,0.8142742
664,0.08977122,0.79982144,0.11040737
665,0.76685643,0.11600772,0.11713584
666,0.09774586,0.7995553,0.10269879
667,0.22660959,0.67647743,0.096913025
668,0.19401099,0.7146637,0.09132534
669,0.086382456,0.7452523,0.16836523
670,0.0927313,0.7320265,0.1752422
671,0.08757242,0.13110353,0.781324
672,0.7710504,0.07949632,0.1494533
673,0.11916042,0.7571771,0.12366244
674,0.7326483,0.13010325,0.13724844
675,0.7529276,0.13058715,0.11648529
676,0.21669592,0.69261706,0.09068699
677,0.1278286,0.7730169,0.099154525
678,0.13187662,0.07796954,0.7901538
679,0.094489306,0.15922658,0.7462841
680,0.8077741,0.08081609,0.11140988
681,0.7392949,0.10645254,0.15425265
682,0.11856658,0.81357,0.06786345
683,0.0980755,0.17710605,0.72481847
684,0.08057213,0.08290892,0.83651894
685,0.109781444,0.065890886,0.82432765
686,0.0814132,0.8294105,0.08917627
687,0.12717168,0.76920635,0.103621975
688,0.07848441,0.1207551,0.80076045
689,0.7128192,0.08619767,0.20098317
690,0.76250017,0.09941687,0.13808295
691,0.08709739,0.15728599,0.7556166
692,0.14406307,0.07038219,0.7855547
693,0.7849727,0.07184567,0.14318156
694,0.74804014,0.096716926,0.15524293
695,0.138515,0.06551944,0.79596555
696,0.7730914,0.071751826,0.15515678
697,0.23514366,0.68941903,0.07543727
698,0.6320531,0.06951954,0.29842734
699,0.70016634,0.09405106,0.20578267
700,0.099032946,0.16737096,0.7335961
