,VA,AV,BA,FI,HS,IM
368,0.09955909,0.08913126,0.35118023,0.10727195,0.18292612,0.16993138
369,0.06585424,0.08633482,0.059609666,0.24851452,0.27418655,0.26550022
370,0.10624257,0.18184493,0.3678197,0.12461489,0.17275102,0.046726916
371,0.22780108,0.17887199,0.039490484,0.1436032,0.124920264,0.28531295
372,0.057398073,0.16102634,0.35234392,0.24969795,0.13324825,0.04628541
373,0.057666026,0.0988151,0.077919394,0.44919717,0.24053234,0.07587004
374,0.1753038,0.12297535,0.125607,0.32596183,0.2000855,0.05006653
375,0.089104645,0.30885917,0.034708776,0.33695716,0.13337174,0.09699848
376,0.33662325,0.101618476,0.11519235,0.13574035,0.12567197,0.1851536
377,0.06427781,0.14473233,0.1550365,0.32745758,0.26138404,0.047111742
378,0.16852932,0.22115368,0.25740442,0.23953809,0.055094503,0.058280017
379,0.32342494,0.09606764,0.28106934,0.10791894,0.15045525,0.041063897
380,0.2805075,0.1373794,0.07055516,0.105610676,0.095593326,0.31035396
381,0.05634235,0.23631738,0.19752823,0.109614484,0.13247837,0.2677192
382,0.27897358,0.19980203,0.23012738,0.10049425,0.12573524,0.064867556
383,0.06787695,0.07697836,0.24703155,0.068264,0.33611137,0.20373777
384,0.075096644,0.0697353,0.1557525,0.16729407,0.39155403,0.14056738
385,0.3018568,0.04453971,0.17628834,0.21498327,0.20095915,0.06137272
386,0.065819204,0.040857233,0.04631877,0.35878915,0.09363298,0.39458275
387,0.08818172,0.28320938,0.31232285,0.056397412,0.16129547,0.09859315
388,0.15120135,0.23457882,0.12357396,0.23568198,0.18453504,0.070428915
389,0.3181872,0.082141615,0.090145566,0.21931165,0.25778964,0.03242427
390,0.27261797,0.32466176,0.101432845,0.10260354,0.13511601,0.063567854
391,0.32379842,0.04755563,0.20238997,0.24207175,0.05232131,0.13186292
392,0.10096321,0.052492913,0.13827726,0.05094659,0.067421794,0.5898982
393,0.061825488,0.1117388,0.20955798,0.18825631,0.35117736,0.07744403
394,0.2731599,0.13089865,0.034896985,0.16474783,0.09577594,0.30052063
395,0.28420332,0.17607073,0.046538647,0.07943656,0.15255015,0.2612006
396,0.09941969,0.14862022,0.03405665,0.17235795,0.22460556,0.32093987
397,0.21492785,0.20268561,0.21357137,0.05582968,0.16591038,0.14707513
398,0.06678794,0.34146672,0.14722697,0.06799819,0.176976,0.19954415
399,0.11589687,0.052360654,0.28394276,0.40925553,0.062723495,0.075820684
400,0.29784036,0.2585309,0.08610745,0.1137291,0.08504932,0.15874285
401,0.073594056,0.26158047,0.110642344,0.25806546,0.07555694,0.22056073
402,0.06226855,0.66719466,0.03765353,0.046555884,0.13831808,0.04800932
403,0.42158914,0.048518088,0.117080376,0.1037851,0.1569353,0.15209198
404,0.24245115,0.2093017,0.23598275,0.13039601,0.07033392,0.11153443
405,0.117156856,0.2946644,0.28745556,0.18813103,0.07264712,0.03994504
406,0.29967338,0.0844925,0.0274757,0.24495623,0.109064214,0.23433805
407,0.29515254,0.207784,0.10397282,0.112203844,0.23314859,0.047738202
408,0.31860423,0.17796046,0.12218976,0.24414845,0.083479844,0.053617243
409,0.22516964,0.24136612,0.13343066,0.051457264,0.2743879,0.074188456
410,0.29167938,0.06489381,0.07858417,0.14168486,0.05934119,0.36381656
411,0.07865874,0.06118264,0.3358426,0.23529477,0.18977523,0.09924599
412,0.22402027,0.31702006,0.07325563,0.12702592,0.19531609,0.063362055
413,0.15635711,0.050637927,0.027170653,0.30319896,0.07192865,0.39070666
414,0.07413006,0.0983314,0.31797442,0.08167062,0.39789623,0.029997293
415,0.27216437,0.178404,0.17573382,0.05190003,0.19180533,0.1299924
416,0.16125813,0.048629787,0.061152093,0.59670234,0.05570477,0.07655289
417,0.07366878,0.24946743,0.0856033,0.21604961,0.21085069,0.16436017
418,0.15788676,0.2929094,0.21098226,0.05738531,0.12615271,0.15468359
419,0.16182248,0.17465475,0.17293158,0.07304689,0.08260769,0.3349366
420,0.29047826,0.13066982,0.027714165,0.08380667,0.24871966,0.21861142
421,0.18066585,0.13957539,0.019740358,0.15304285,0.44265056,0.06432496
422,0.17055105,0.1964515,0.09396367,0.15872303,0.122712255,0.25759858
423,0.07814309,0.08200021,0.17005911,0.23784173,0.15698005,0.27497578
424,0.12095846,0.36869767,0.14833021,0.056192383,0.17142226,0.13439895
425,0.18292196,0.073010534,0.09643679,0.16833419,0.31711972,0.16217685
426,0.045735747,0.27681762,0.31832185,0.07175843,0.12946855,0.15789782
427,0.20956036,0.22591603,0.11968952,0.14301303,0.26541802,0.03640303
428,0.1218538,0.33978984,0.088206075,0.3342455,0.0656599,0.05024488
429,0.067767814,0.19785728,0.3376554,0.13757148,0.21072112,0.048426982
430,0.2567061,0.048644956,0.14387104,0.2714983,0.07589356,0.20338602
431,0.23519848,0.10563083,0.05927289,0.17517962,0.071088396,0.35362974
432,0.06966785,0.13319622,0.19150335,0.20780706,0.34640732,0.051418204
433,0.33985838,0.046345748,0.14006878,0.19269376,0.22753061,0.053502753
434,0.12851553,0.07678084,0.06227952,0.13861008,0.14001286,0.45380116
435,0.1818436,0.12538016,0.04575896,0.08744343,0.06243978,0.49713415
436,0.2872988,0.05279228,0.10561478,0.36767074,0.10915529,0.07746802
437,0.10905256,0.2603686,0.14864302,0.04369563,0.405512,0.032728206
438,0.22518513,0.24418885,0.022642108,0.37082466,0.06367704,0.07348217
439,0.173413,0.10626515,0.16146812,0.022304622,0.43010122,0.10644795
440,0.08169114,0.23707582,0.30790514,0.078048475,0.13480996,0.16046944
441,0.06491991,0.384618,0.23148811,0.034813512,0.18978822,0.09437224
442,0.09569247,0.18134683,0.06965296,0.07935865,0.18818107,0.38576803
443,0.29799107,0.30518684,0.08516145,0.112319365,0.0713629,0.12797844
444,0.23082708,0.2695837,0.05076484,0.055251952,0.07788238,0.31569004
445,0.2187594,0.15948975,0.13210097,0.054790266,0.058140308,0.37671927
446,0.19497138,0.22991805,0.17045714,0.20532788,0.13373609,0.06558943
447,0.14567101,0.1735488,0.040022984,0.24805924,0.2551628,0.1375352
448,0.16797772,0.32776067,0.060829278,0.1040297,0.17609936,0.16330326
449,0.103199415,0.10290653,0.10803004,0.029625235,0.24474835,0.41149044
450,0.2744298,0.086868055,0.17581125,0.1892539,0.061954416,0.21168257
451,0.15252067,0.10785933,0.04440866,0.048964698,0.049435474,0.5968112
452,0.42228755,0.065926656,0.24792114,0.058438104,0.16626954,0.03915702
453,0.28053844,0.103081346,0.073744506,0.26109493,0.09989117,0.18164961
454,0.09089493,0.15285952,0.32583722,0.049823694,0.24376099,0.13682364
455,0.07499921,0.13388023,0.28263733,0.070295975,0.3768401,0.061347146
456,0.09070831,0.23350155,0.2105717,0.1860937,0.121112615,0.15801212
457,0.09527879,0.3574899,0.085138775,0.28655028,0.09115955,0.084382646
458,0.2956388,0.07165062,0.15355392,0.32639185,0.09539295,0.057371885
459,0.120435186,0.23114835,0.25413695,0.12007818,0.22556286,0.048638444
460,0.27937287,0.12490165,0.285201,0.08181549,0.13994208,0.08876699
461,0.17713913,0.13470347,0.32059416,0.09681895,0.18525152,0.08549267
462,0.37032783,0.103313245,0.14758405,0.062749356,0.20760678,0.1084188
463,0.21872386,0.16580108,0.08261973,0.10832898,0.08454133,0.339985
464,0.35829046,0.09661464,0.047272403,0.04545065,0.29001945,0.16235235
465,0.059099395,0.110894926,0.368913,0.07395842,0.21329434,0.1738399
466,0.3120394,0.17314357,0.2638475,0.106174365,0.07231008,0.07248506
467,0.33163804,0.20519768,0.030741425,0.060473163,0.25453827,0.117411405
468,0.19515525,0.058136802,0.12699638,0.16929327,0.41597655,0.03444178
469,0.047977537,0.16705158,0.57373744,0.04690249,0.070342116,0.09398883
470,0.0800542,0.26397386,0.16298747,0.11611237,0.13097182,0.24590029
471,0.16207883,0.06782469,0.16597612,0.16859797,0.40368015,0.03184225
472,0.15941104,0.11694555,0.12902102,0.1231795,0.20701715,0.26442584
473,0.065367565,0.30435592,0.035084985,0.1924304,0.36141285,0.04134825
474,0.12884578,0.15803604,0.19030201,0.23522197,0.1524316,0.13516255
475,0.25981048,0.04758701,0.03559359,0.34174663,0.120169856,0.19509242
476,0.25364077,0.09327675,0.08908992,0.44205764,0.072389275,0.04954568
477,0.2076378,0.04540626,0.09218426,0.42266077,0.052936237,0.17917468
478,0.0775213,0.039349917,0.12978396,0.42024234,0.29675263,0.036349837
479,0.20615381,0.11458777,0.026703585,0.42266646,0.18204764,0.047840722
480,0.28794602,0.209267,0.07212067,0.15516856,0.2094207,0.06607707
481,0.085509196,0.13082492,0.16554065,0.25083944,0.13011557,0.23717023
482,0.2529307,0.06448296,0.2309209,0.25404027,0.14102843,0.0565968
483,0.30179733,0.14789267,0.24413545,0.14467469,0.061657738,0.09984211
484,0.07812705,0.061075285,0.5988282,0.044141367,0.13042064,0.087407455
485,0.12733372,0.21930817,0.21183683,0.23482838,0.1038867,0.10280619
486,0.17974623,0.24090344,0.24187614,0.066838436,0.21070166,0.059934027
487,0.078371085,0.22342633,0.07244247,0.43902096,0.059842277,0.1268969
488,0.07753707,0.26888767,0.051548786,0.21852298,0.21637906,0.16712444
489,0.24000959,0.1941293,0.18434028,0.05904023,0.118703544,0.20377705
490,0.2178973,0.06996299,0.29174826,0.22926186,0.068808414,0.12232124
491,0.3714942,0.08487387,0.12810977,0.18734032,0.053264823,0.17491707
492,0.269295,0.08362707,0.033692833,0.1873314,0.19943805,0.22661571
493,0.0977451,0.13251615,0.13868895,0.26223022,0.17709288,0.1917267
494,0.3167842,0.07450085,0.17814413,0.22538891,0.17486346,0.03031842
495,0.063108936,0.051362712,0.55769914,0.0463044,0.19451493,0.087009855
496,0.21340334,0.23505712,0.07179337,0.056609,0.12321188,0.29992533
497,0.39895064,0.17324047,0.115546845,0.05562587,0.15591963,0.10071653
498,0.09415288,0.2635075,0.22732757,0.077874884,0.22952895,0.10760816
499,0.22029509,0.10007755,0.19274049,0.18530078,0.12971748,0.17186862
500,0.11807192,0.16921961,0.2684281,0.27171522,0.040647995,0.13191715
501,0.1453631,0.1722965,0.439134,0.05513411,0.13992476,0.04814746
502,0.21541286,0.11602648,0.14362854,0.24562941,0.22504374,0.054259013
503,0.051555775,0.07708809,0.26831105,0.27297965,0.23083436,0.09923114
504,0.21601304,0.2754981,0.173282,0.13183919,0.15338609,0.049981557
505,0.13490717,0.16278328,0.25567842,0.07438061,0.10934629,0.26290417
506,0.4510703,0.03065845,0.11858925,0.10252321,0.23561516,0.061543647
507,0.21459968,0.17424025,0.26013514,0.1854364,0.116655745,0.048932765
508,0.064107545,0.047043808,0.688406,0.051074523,0.03204547,0.11732261
509,0.2645324,0.14243338,0.22193414,0.23750557,0.047995046,0.085599504
510,0.09949837,0.047583383,0.30438292,0.25337842,0.09428428,0.20087261
511,0.24784721,0.13435075,0.041214462,0.1336119,0.2427474,0.20022827
512,0.1733587,0.068819664,0.3197867,0.06706418,0.062714234,0.30825654
513,0.21415392,0.06689185,0.1236823,0.19005013,0.06584361,0.33937815
514,0.2957742,0.11309329,0.02410032,0.068658076,0.06150389,0.43687025
515,0.23283812,0.048296407,0.1618474,0.25292405,0.11220325,0.19189069
516,0.22271456,0.22629195,0.22949715,0.05400147,0.10139471,0.1661002
517,0.16981389,0.11221222,0.19958256,0.11513484,0.25768664,0.14556985
518,0.20739923,0.2715747,0.20775333,0.05877341,0.1903418,0.06415758
519,0.045107543,0.5427311,0.12388506,0.09268584,0.14346187,0.052128565
520,0.07625717,0.107228704,0.21563312,0.21178642,0.2521197,0.13697489
521,0.40292948,0.19524534,0.111877546,0.05382231,0.13043997,0.10568535
522,0.124503046,0.0985536,0.12076893,0.36912766,0.23572136,0.051325444
523,0.0833915,0.095859006,0.16080385,0.18569535,0.24966654,0.22458379
524,0.20788494,0.05074331,0.07036893,0.29814062,0.32483402,0.04802816
525,0.29254913,0.11828524,0.10566972,0.21779096,0.05350865,0.2121963
526,0.09567533,0.11508238,0.40850702,0.039804567,0.26586905,0.07506169
527,0.15580921,0.21867098,0.02668936,0.244903,0.28262612,0.07130133
528,0.09205403,0.09491319,0.36254293,0.094487175,0.045302957,0.3106997
529,0.064617634,0.22755376,0.37943417,0.044635102,0.14549665,0.13826267
530,0.40133777,0.17727013,0.1608859,0.06986014,0.11120119,0.07944497
531,0.22298525,0.097336315,0.07291602,0.34134802,0.037974283,0.22744013
532,0.2194913,0.07127852,0.13310784,0.19443463,0.08945331,0.29223442
533,0.1592866,0.19279861,0.061792515,0.047684964,0.21267264,0.3257647
534,0.070385434,0.13797617,0.087488465,0.25661507,0.1928971,0.25463778
535,0.17523259,0.09706896,0.04829378,0.3966556,0.06380486,0.21894419
536,0.1454434,0.082674585,0.2772928,0.20277056,0.22135246,0.070466235
537,0.08242302,0.26454714,0.04403867,0.13677052,0.11369438,0.3585263
538,0.18514821,0.15452664,0.23892927,0.13207743,0.23353006,0.05578838
539,0.26307032,0.052893933,0.18870895,0.30945256,0.047310077,0.13856415
540,0.2761693,0.11962492,0.1603647,0.3131055,0.08997614,0.0407595
541,0.09203915,0.26113537,0.10277104,0.19388673,0.096422195,0.2537455
542,0.14511761,0.031555798,0.04479941,0.17433216,0.08206179,0.52213323
543,0.31566983,0.26205027,0.16340575,0.09645638,0.08743201,0.07498572
544,0.071239665,0.17092684,0.053887468,0.23158698,0.3158536,0.15650547
545,0.1257317,0.14703529,0.0612388,0.08155034,0.21874343,0.36570045
546,0.17004415,0.12225464,0.22504827,0.108394794,0.14573391,0.2285243
547,0.20971784,0.07486234,0.1753771,0.19965442,0.25595728,0.08443101
548,0.25611612,0.039091367,0.06200211,0.36974496,0.07336792,0.1996775
549,0.1617261,0.11081791,0.433526,0.036586616,0.15916784,0.09817557
550,0.13773973,0.21993321,0.31042856,0.2370361,0.057626657,0.0372358
551,0.18385412,0.23583306,0.28873438,0.15835357,0.054690406,0.07853449
552,0.5396902,0.042534187,0.08101419,0.26568022,0.0406105,0.030470695
553,0.12508906,0.21651052,0.11650822,0.1589582,0.077320956,0.305613
554,0.11570699,0.33596808,0.17097165,0.17841339,0.13728394,0.06165598
555,0.17704473,0.047182698,0.23708653,0.28058943,0.04665862,0.21143799
556,0.07381509,0.21345268,0.35101962,0.16602257,0.16083674,0.034853283
557,0.07321875,0.13719921,0.23765787,0.023251057,0.22199787,0.3066753
558,0.100084506,0.2058106,0.09173446,0.10310831,0.22614072,0.27312142
559,0.21055247,0.07451633,0.04590085,0.29680195,0.058623727,0.31360474
560,0.056747936,0.07687772,0.38067743,0.07120421,0.18799472,0.22649796
561,0.25362036,0.05092707,0.12348756,0.08651049,0.13261597,0.35283855
562,0.090237826,0.079910874,0.278111,0.24263912,0.042818077,0.26628304
563,0.24669276,0.17360526,0.18760587,0.08119402,0.12531558,0.18558653
564,0.06840056,0.22531864,0.24347179,0.10562775,0.21029365,0.14688756
565,0.14606042,0.21832676,0.21871383,0.17557527,0.17957729,0.06174642
566,0.25841507,0.21672437,0.23426726,0.15009186,0.04189702,0.09860442
567,0.2546937,0.117922924,0.052462276,0.12665063,0.14060071,0.30766982
568,0.050083548,0.34738594,0.059548784,0.051474895,0.3658672,0.12563969
569,0.038454413,0.0714306,0.4227919,0.06321223,0.36522332,0.03888756
570,0.059853274,0.36995524,0.20180361,0.12440159,0.15185712,0.0921292
571,0.16622162,0.11576048,0.2254096,0.16434106,0.25316742,0.07509975
572,0.39224407,0.12708059,0.024697341,0.24953872,0.1568976,0.04954171
573,0.16577771,0.17419598,0.030783715,0.21167278,0.25288287,0.16468696
574,0.14393514,0.37796563,0.06698,0.15385258,0.17775765,0.07950895
575,0.19680734,0.14424847,0.1866599,0.29826063,0.116342835,0.05768076
576,0.28782892,0.18183446,0.041594632,0.19062056,0.068221785,0.2298996
577,0.042290393,0.17918552,0.50699496,0.11655743,0.12087244,0.034099273
578,0.07994336,0.05700947,0.23884462,0.088707685,0.19503288,0.34046194
579,0.28174806,0.17119396,0.28109002,0.08692234,0.1371451,0.0419005
580,0.07604208,0.12388713,0.22448295,0.061961275,0.14599441,0.36763218
581,0.226729,0.23373987,0.052997142,0.08928143,0.20772842,0.18952408
582,0.3234303,0.110957585,0.114950456,0.10842032,0.13192429,0.21031706
583,0.27576998,0.16569683,0.051565606,0.30293995,0.049410973,0.15461664
584,0.06476048,0.13224068,0.46197549,0.16878542,0.06739144,0.104846515
585,0.23464034,0.04771085,0.20773284,0.26148334,0.096249595,0.15218301
586,0.13871893,0.35124108,0.14495945,0.04588032,0.24518754,0.07401268
587,0.14685081,0.15743773,0.37271136,0.1720594,0.055296045,0.095644645
588,0.33352375,0.051908705,0.19085471,0.12167746,0.25230762,0.049727734
589,0.117830046,0.12906818,0.07575944,0.13356894,0.28063223,0.2631412
590,0.13716535,0.19893335,0.051419634,0.19227196,0.34672055,0.07348913
591,0.3459272,0.13078147,0.17545237,0.10735287,0.099634916,0.14085114
592,0.10568055,0.0495046,0.28684357,0.077941984,0.22552854,0.25450078
593,0.08696608,0.044750646,0.034111977,0.07108024,0.076919034,0.686172
594,0.22998586,0.1296425,0.09612013,0.29576653,0.1681708,0.08031419
595,0.1652995,0.20094979,0.081360705,0.35485432,0.1373397,0.060195997
596,0.24641183,0.16569333,0.08350083,0.23007132,0.2073744,0.0669482
597,0.21884008,0.11684057,0.026388092,0.27169678,0.28498733,0.08124716
598,0.19164942,0.046506032,0.09553543,0.079472594,0.34401685,0.24281967
599,0.11570301,0.069584005,0.07886837,0.034990452,0.26598296,0.4348712
600,0.13088226,0.12830293,0.06694175,0.1343573,0.33009142,0.2094243
601,0.23190036,0.054495417,0.029692804,0.19004133,0.19996084,0.29390925
602,0.16771391,0.19811408,0.089450166,0.171512,0.19746459,0.17574526
603,0.29082447,0.0768899,0.031613618,0.31496954,0.055637453,0.23006505
604,0.2099452,0.2296798,0.16471283,0.11219838,0.079366446,0.20409732
605,0.29905587,0.04521697,0.08123605,0.3681563,0.051987678,0.15434708
606,0.25089082,0.2193275,0.035465803,0.12859787,0.11380032,0.25191766
607,0.07006524,0.13439603,0.4534278,0.06526826,0.07552234,0.2013203
608,0.19770844,0.103874415,0.06910944,0.27442655,0.122005805,0.23287527
609,0.13037072,0.12917082,0.38019186,0.05833835,0.10540454,0.19652371
610,0.28656095,0.22474733,0.10589512,0.03973675,0.24452528,0.09853452
611,0.22539642,0.25661835,0.08704438,0.07642,0.26210803,0.0924128
612,0.3053533,0.26058987,0.03913203,0.16090825,0.1718315,0.062185023
613,0.05311999,0.09464408,0.29342973,0.17142305,0.08786072,0.2995225
614,0.09653624,0.070901565,0.1579654,0.28109556,0.33301702,0.060484223
615,0.13271256,0.110178486,0.19427827,0.36734265,0.07860312,0.1168849
616,0.10880637,0.265826,0.09570412,0.046940982,0.1834551,0.29926744
617,0.3400477,0.09181946,0.057557996,0.32347304,0.1484845,0.038617264
618,0.28205964,0.10667582,0.044025954,0.045834374,0.44741657,0.07398769
619,0.13592042,0.23772192,0.03390344,0.15940972,0.1822443,0.25080025
620,0.19130673,0.06536404,0.2232111,0.33079016,0.12790868,0.06141934
621,0.070373006,0.21697849,0.0732492,0.23445976,0.23550794,0.16943163
622,0.1529766,0.12214125,0.26634824,0.23078875,0.091023,0.13672213
623,0.10667955,0.08279227,0.067072816,0.3457674,0.17773338,0.21995464
624,0.09438196,0.06988033,0.25453836,0.3895238,0.060497787,0.13117777
625,0.102453366,0.14132647,0.36442173,0.12325411,0.18340646,0.0851379
626,0.06876737,0.056824856,0.021614503,0.3977411,0.044330914,0.41072127
627,0.08177415,0.36754578,0.06191404,0.047098808,0.29015124,0.15151605
628,0.28325278,0.28750163,0.041958746,0.13755758,0.16647545,0.08325381
629,0.094589725,0.083664834,0.15670545,0.3818492,0.10979599,0.17339477
630,0.23341571,0.109115124,0.28427038,0.04578685,0.28035805,0.04705392
631,0.11099985,0.3123525,0.2699395,0.082959,0.12332954,0.100419536
632,0.24395484,0.120374694,0.049406063,0.13794662,0.0494387,0.39887908
633,0.12387056,0.2720316,0.20537192,0.05543237,0.118753664,0.22453989
634,0.2755779,0.24237144,0.15590973,0.07203317,0.20891441,0.045193326
635,0.22662948,0.056253344,0.29942405,0.2361535,0.102793515,0.078746155
636,0.20632356,0.038908325,0.04767182,0.45377353,0.07293084,0.18039191
637,0.28006923,0.03660708,0.08650454,0.062830865,0.5073018,0.026686503
638,0.2488353,0.09887709,0.20989604,0.19688351,0.21694545,0.02856257
639,0.23142573,0.060414657,0.14128658,0.17854951,0.10805646,0.28026703
640,0.09128166,0.18996796,0.3736875,0.15312469,0.1630088,0.028929384
641,0.112286605,0.17415936,0.054488037,0.26550132,0.17965518,0.21390949
642,0.13004516,0.21261501,0.054913517,0.23633537,0.11191157,0.25417942
643,0.23262806,0.044229742,0.42009014,0.07651849,0.14482194,0.081711605
644,0.084177844,0.063867345,0.32154167,0.27048963,0.07828428,0.1816392
645,0.08329828,0.16050524,0.10769845,0.2250446,0.25144458,0.17200887
646,0.48959666,0.04161819,0.15377666,0.08983759,0.11794686,0.10722403
647,0.30220634,0.1356463,0.08958272,0.08353647,0.097213455,0.29181474
648,0.21059221,0.17972405,0.0519417,0.109355524,0.13725963,0.31112692
649,0.0761507,0.3968497,0.22628048,0.053781986,0.18668583,0.060251318
650,0.06921632,0.20056953,0.03669583,0.26001674,0.35727474,0.07622682
651,0.09903822,0.076975115,0.19691537,0.2499618,0.20414168,0.17296782
652,0.11858209,0.39377302,0.2257929,0.08257212,0.0923344,0.086945504
653,0.29333526,0.15346527,0.27810678,0.1599624,0.07939302,0.035737216
654,0.08877365,0.22750708,0.26925066,0.061373267,0.29182205,0.06127331
655,0.398688,0.057655584,0.048527226,0.0736594,0.36720842,0.0542614
656,0.23155338,0.08034169,0.37180486,0.22699916,0.05068218,0.038618688
657,0.2814054,0.28909504,0.040153142,0.056369048,0.0711516,0.26182577
658,0.06105882,0.2314915,0.3364807,0.027297389,0.27387604,0.0697955
659,0.18307939,0.034616247,0.124761194,0.3678693,0.044086993,0.24558687
660,0.05277594,0.09821313,0.31402943,0.03619921,0.29860312,0.20017922
661,0.28966177,0.22841217,0.13827288,0.23812763,0.050982937,0.0545427
662,0.35495967,0.09413386,0.19115886,0.09269336,0.076207645,0.1908466
663,0.27090335,0.15727247,0.2936455,0.1783034,0.057708453,0.04216678
664,0.11259373,0.16013972,0.20301057,0.119656004,0.20308177,0.20151827
665,0.36897135,0.21229793,0.09039223,0.07448067,0.21106084,0.042796973
666,0.2966669,0.064592876,0.28757575,0.20784035,0.06743735,0.075886786
667,0.63614726,0.059546966,0.07454037,0.091186866,0.08220003,0.0563785
668,0.1984487,0.05165204,0.03684312,0.28432864,0.21586914,0.21285836
669,0.27392948,0.24247086,0.15017378,0.15573905,0.065167084,0.112519786
670,0.1664718,0.32819122,0.21069925,0.06680434,0.11139054,0.11644283
671,0.08736232,0.06960922,0.038259856,0.5774721,0.06803528,0.15926115
672,0.3707598,0.08445215,0.051330145,0.13226508,0.28641412,0.07477875
673,0.05944349,0.26416528,0.29861757,0.13685238,0.18217877,0.058742467
674,0.09267847,0.38217077,0.115525134,0.028792234,0.18577808,0.19505532
675,0.1208521,0.22128594,0.20625784,0.085390046,0.09783156,0.26838258
676,0.23166727,0.22387245,0.064775586,0.15770514,0.04819599,0.2737836
677,0.12129395,0.139576,0.023645826,0.27840492,0.06581188,0.37126744
678,0.09598703,0.13045126,0.2579603,0.16648626,0.09634748,0.2527676
679,0.13462642,0.156083,0.027676253,0.19736923,0.26867795,0.21556713
680,0.1700017,0.13958238,0.05748246,0.041027527,0.2581958,0.3337101
681,0.057658643,0.048484046,0.3016442,0.03608874,0.4122397,0.14388469
682,0.09349006,0.15723413,0.29768243,0.09173635,0.2910231,0.068833925
683,0.18651205,0.25058904,0.25969508,0.06584392,0.13529612,0.102063775
684,0.13582253,0.26808414,0.042413484,0.21034165,0.05896436,0.28437385
685,0.10289473,0.18244721,0.26816174,0.07236995,0.13102555,0.24310078
686,0.08423823,0.12905979,0.20602487,0.27683926,0.104666024,0.19917178
687,0.28032938,0.06683766,0.15732004,0.22575149,0.061838355,0.20792307
688,0.18667556,0.1983013,0.18509126,0.05086715,0.16383007,0.21523465
689,0.07378185,0.33934498,0.26489928,0.032997813,0.23371021,0.055265836
690,0.13437851,0.11380149,0.27364457,0.29933235,0.096686386,0.0821567
691,0.07898918,0.08831636,0.13789153,0.2749199,0.2805477,0.1393353
692,0.15464485,0.10835875,0.34201524,0.044872493,0.23347521,0.11663348
693,0.13200839,0.04059436,0.16204052,0.24860184,0.10234496,0.31440997
694,0.107065186,0.22499172,0.2893983,0.06496586,0.26218706,0.05139189
695,0.11210156,0.1414618,0.19571084,0.23916672,0.05620963,0.2553495
696,0.23896268,0.05330913,0.22742593,0.2615811,0.068121254,0.15059987
697,0.37149414,0.064268075,0.04774917,0.36134142,0.07271863,0.082428604
698,0.31447253,0.14440289,0.037311394,0.33731368,0.12331857,0.043180987
699,0.10363767,0.19570966,0.11953653,0.2612897,0.14003192,0.1797946
700,0.073304825,0.2572772,0.030321782,0.3166729,0.2847099,0.03771342
701,0.24217151,0.17838138,0.22212319,0.1055519,0.0826892,0.16908287
702,0.2089841,0.14506556,0.12568837,0.25124577,0.23379944,0.035216723
703,0.18225525,0.096142545,0.1876404,0.08735644,0.11707943,0.32952598
704,0.05547166,0.12798147,0.18653038,0.19283138,0.063525744,0.37365943
705,0.32526672,0.087094836,0.12306667,0.16207893,0.2244219,0.07807094
706,0.11054426,0.14057022,0.026134979,0.2953096,0.3371351,0.09030581
707,0.08330949,0.16988672,0.058029015,0.3245496,0.11743443,0.24679072
708,0.14178923,0.10628569,0.04143577,0.20757118,0.20204446,0.30087364
709,0.10536565,0.16230778,0.40427354,0.11272125,0.11855612,0.096775636
710,0.17264166,0.13709155,0.27729356,0.09623851,0.20166554,0.11506916
711,0.27400306,0.17146505,0.18239495,0.103275865,0.06009548,0.20876558
712,0.20424275,0.04508015,0.040385302,0.229788,0.1300683,0.35043544
713,0.21961547,0.12123913,0.13327326,0.12860538,0.1269114,0.27035534
714,0.2094232,0.03631161,0.033483393,0.28688645,0.17744437,0.25645104
715,0.12123573,0.09604345,0.251334,0.3527566,0.124872886,0.053757325
716,0.13030528,0.36291188,0.220611,0.068179026,0.10789514,0.11009769
717,0.19912478,0.25169823,0.19436125,0.06351367,0.21168627,0.07961577
718,0.10667479,0.40833282,0.06570823,0.041893344,0.18026936,0.19712146
719,0.21234536,0.09882826,0.23339888,0.28478423,0.039320465,0.13132279
720,0.068588525,0.22519705,0.1378287,0.11705176,0.300906,0.1504279
721,0.32779238,0.0735255,0.11358586,0.25146428,0.1824489,0.051183145
722,0.21712635,0.13572128,0.27437595,0.09051623,0.14395417,0.13830596
723,0.31460455,0.1732412,0.20950523,0.13820934,0.06644353,0.09799606
724,0.19123042,0.04080033,0.09246015,0.22285151,0.052298386,0.40035924
725,0.15435717,0.16055462,0.04894571,0.18039733,0.3918472,0.063897975
726,0.22105782,0.104735896,0.18667974,0.15718451,0.08290012,0.24744187
727,0.06532975,0.26789996,0.2817536,0.2890712,0.053825453,0.042120002
728,0.20869407,0.20563084,0.08341488,0.40608156,0.056945134,0.03923351
729,0.1294301,0.33065042,0.10007126,0.03280707,0.31061664,0.09642444
730,0.15532419,0.118107244,0.41014388,0.055915378,0.11602699,0.14448228
731,0.20812371,0.22616799,0.09783352,0.06559727,0.21705909,0.1852184
732,0.09472979,0.050072607,0.5045963,0.07029165,0.06746424,0.21284537
733,0.2109912,0.27367195,0.20777525,0.063346244,0.1016055,0.14260985
734,0.3226858,0.25961572,0.028609637,0.13897692,0.109626815,0.1404851
735,0.08660694,0.2176751,0.3079469,0.063852705,0.28029233,0.043626077
