,C10,SVEC,RAW
148,0.10719869,0.67710364,0.21569766
149,0.17461722,0.1820724,0.64331037
150,0.298169,0.27930894,0.42252198
151,0.23292632,0.6190538,0.14801992
152,0.5756436,0.1532048,0.27115163
153,0.60503805,0.24312983,0.15183212
154,0.15461296,0.44523337,0.40015367
155,0.5772786,0.1869485,0.2357729
156,0.1388883,0.7097605,0.1513512
157,0.20105983,0.46996292,0.32897723
158,0.48884714,0.1242699,0.386883
159,0.17889301,0.5594012,0.2617058
160,0.41074058,0.47318047,0.116079
161,0.14823215,0.27914482,0.572623
162,0.3492941,0.50962234,0.14108358
163,0.28303102,0.19005945,0.52690953
164,0.4236489,0.20679401,0.3695571
165,0.39919633,0.088615626,0.512188
166,0.3531319,0.26747566,0.3793924
167,0.40174764,0.48087767,0.117374696
168,0.46764743,0.30898798,0.22336464
169,0.6352213,0.15717718,0.20760155
170,0.1476099,0.28872168,0.56366843
171,0.56505144,0.3013796,0.133569
172,0.2907729,0.4111165,0.2981106
173,0.11690148,0.30098855,0.5821099
174,0.48535085,0.39064,0.12400919
175,0.3364745,0.55440575,0.10911975
176,0.18064226,0.5624893,0.25686848
177,0.63602686,0.12279329,0.24117982
178,0.11661908,0.49433786,0.38904303
179,0.21102278,0.64519465,0.14378256
180,0.39525133,0.48887774,0.11587085
181,0.33318624,0.11341562,0.55339813
182,0.10003404,0.5438632,0.35610273
183,0.26707202,0.6081846,0.124743365
184,0.5436933,0.28334677,0.1729599
185,0.13326459,0.6939799,0.17275546
186,0.3116264,0.3412589,0.34711468
187,0.3864576,0.49283513,0.120707214
188,0.12838784,0.33669636,0.53491575
189,0.13777937,0.3965449,0.46567577
190,0.5067251,0.116255894,0.37701902
191,0.472093,0.39530817,0.13259888
192,0.5736387,0.2816813,0.14468001
193,0.1345555,0.5356071,0.3298374
194,0.4005796,0.120865345,0.47855502
195,0.22304724,0.4426241,0.3343287
196,0.19429635,0.14992161,0.655782
197,0.27199683,0.3959261,0.33207715
198,0.53355557,0.30609375,0.1603507
199,0.489871,0.3791027,0.13102631
200,0.27112457,0.58837223,0.14050314
201,0.15575914,0.6900248,0.154216
202,0.2005705,0.28374407,0.51568544
203,0.629437,0.2136137,0.15694924
204,0.10749341,0.6903444,0.20216218
205,0.19430898,0.413249,0.39244202
206,0.25723,0.6331347,0.10963532
207,0.3993245,0.45582592,0.14484963
208,0.25662953,0.22543697,0.5179335
209,0.12140409,0.46281138,0.41578457
210,0.42916825,0.08590241,0.48492938
211,0.5822025,0.11011709,0.3076804
212,0.63910896,0.20260295,0.15828808
213,0.112101264,0.52582026,0.36207852
214,0.10979892,0.48616832,0.40403274
215,0.21816275,0.12583607,0.65600115
216,0.50026286,0.37454197,0.12519513
217,0.3602441,0.3565201,0.2832358
218,0.17373346,0.18082254,0.64544404
219,0.1417974,0.52426434,0.33393824
220,0.31894782,0.43287963,0.2481726
221,0.20644096,0.36133736,0.43222174
222,0.491387,0.14159903,0.3670139
223,0.43953386,0.4440231,0.116443
224,0.10578667,0.4698479,0.42436534
225,0.460041,0.41594386,0.12401512
226,0.4457358,0.18066357,0.37360057
227,0.2532085,0.62338716,0.123404324
228,0.26814118,0.2835951,0.4482637
229,0.5296739,0.106062494,0.36426362
230,0.12882018,0.30008036,0.57109946
231,0.121599555,0.19873849,0.6796619
232,0.24205771,0.13253081,0.6254115
233,0.14820968,0.32554322,0.52624714
234,0.1415765,0.6204459,0.23797756
235,0.11679897,0.30161157,0.58158946
236,0.2768281,0.14620417,0.5769677
237,0.11443352,0.43665302,0.4489135
238,0.515536,0.15582572,0.3286383
239,0.49181464,0.12044778,0.38773754
240,0.2911665,0.3793093,0.3295242
241,0.59886163,0.24169777,0.15944059
242,0.12209539,0.45471236,0.42319226
243,0.4884017,0.09560542,0.41599283
244,0.49001953,0.37860468,0.13137573
245,0.58716536,0.14884062,0.2639941
246,0.1994841,0.67503256,0.12548329
247,0.11855629,0.5119905,0.36945322
248,0.50927436,0.26430014,0.2264255
249,0.23954178,0.11782578,0.6426324
250,0.49611464,0.32834277,0.17554265
251,0.46019584,0.4124525,0.12735161
252,0.13736363,0.6751623,0.1874741
253,0.34796044,0.52808076,0.12395881
254,0.5484042,0.31218997,0.13940577
255,0.09867081,0.49012494,0.41120425
256,0.45942983,0.40207887,0.13849132
257,0.17463279,0.35116154,0.4742057
258,0.39969343,0.46334165,0.13696495
259,0.18197851,0.33636108,0.4816604
260,0.5370657,0.3278142,0.1351201
261,0.45724288,0.109413505,0.43334362
262,0.24398102,0.61334306,0.14267594
263,0.6279839,0.17773618,0.1942799
264,0.50669235,0.11958592,0.3737217
265,0.34870464,0.16126251,0.49003285
266,0.298366,0.11240615,0.5892279
267,0.3120447,0.3149623,0.372993
268,0.5967204,0.14566042,0.2576191
269,0.14916375,0.5023258,0.3485105
270,0.48893836,0.29236454,0.21869704
271,0.21227325,0.6596883,0.12803844
272,0.5858307,0.14993514,0.26423422
273,0.33046386,0.25502083,0.41451526
274,0.51847744,0.25619996,0.2253226
275,0.1135482,0.39851704,0.4879348
276,0.37116712,0.494587,0.13424587
277,0.18974216,0.19437332,0.61588454
278,0.4887999,0.11560248,0.39559758
279,0.29207,0.57673585,0.1311941
280,0.20718808,0.39830843,0.3945035
281,0.43793407,0.42848173,0.13358425
282,0.51120764,0.14619592,0.34259638
283,0.24511206,0.5723418,0.18254617
284,0.29277793,0.5984866,0.108735465
285,0.15418506,0.5177763,0.32803866
286,0.3088625,0.57747155,0.11366597
287,0.4287678,0.42695627,0.14427595
288,0.3476959,0.24623571,0.40606844
289,0.11544085,0.31032285,0.5742363
290,0.1583758,0.5951294,0.2464948
291,0.3274359,0.5473957,0.12516837
292,0.38228503,0.11717867,0.5005363
293,0.53041816,0.32498965,0.14459221
294,0.5517755,0.12365274,0.32457176
295,0.11848843,0.3966372,0.48487437
296,0.45562503,0.12504655,0.41932842
297,0.38080803,0.38078034,0.23841162
298,0.514893,0.33914796,0.14595905
299,0.18747339,0.32469133,0.48783535
300,0.20773083,0.30647588,0.48579332
301,0.4603408,0.1256441,0.41401517
302,0.6189017,0.2304507,0.15064763
303,0.19631103,0.1823628,0.6213262
304,0.25936624,0.17853443,0.56209934
305,0.24692345,0.6071696,0.14590693
306,0.11669193,0.44450468,0.43880337
307,0.14182615,0.2702332,0.58794063
308,0.12329619,0.33226612,0.5444377
309,0.2699171,0.6138723,0.11621065
310,0.15757996,0.4754752,0.36694485
311,0.12738836,0.55105466,0.321557
312,0.12510009,0.4549343,0.41996562
313,0.31799906,0.40611967,0.2758813
314,0.29180014,0.28194907,0.42625085
315,0.12559088,0.38902283,0.48538628
316,0.14379495,0.51956487,0.33664012
317,0.47382483,0.4007123,0.12546283
318,0.568342,0.26643768,0.16522034
319,0.10208994,0.5553169,0.34259313
320,0.24074768,0.6160051,0.14324723
321,0.40591246,0.14504349,0.44904405
322,0.29355365,0.23610598,0.47034037
323,0.41238406,0.232605,0.35501096
324,0.3878563,0.5007836,0.11136008
325,0.14877652,0.5905038,0.26071966
326,0.25157958,0.61306745,0.135353
327,0.28868818,0.5913671,0.119944714
328,0.51447654,0.30386335,0.1816601
329,0.6492151,0.12791397,0.22287098
330,0.2254949,0.64877915,0.12572594
331,0.3011228,0.15330204,0.54557514
332,0.17592058,0.18166336,0.64241606
333,0.4791633,0.12958191,0.39125484
334,0.5402073,0.32754162,0.13225107
335,0.4828823,0.364051,0.15306668
336,0.27586406,0.6035145,0.12062148
337,0.182483,0.65952975,0.15798724
338,0.094408795,0.49504367,0.41054752
339,0.22472219,0.63920414,0.13607371
340,0.3011805,0.20439088,0.49442866
341,0.13350122,0.549715,0.3167838
342,0.13744326,0.66642666,0.19613008
343,0.3746474,0.12402144,0.50133115
344,0.33262607,0.4726111,0.19476284
345,0.24636208,0.48074362,0.27289432
346,0.22044614,0.44050133,0.33905247
347,0.46702963,0.14153197,0.39143834
348,0.19969676,0.22512372,0.57517946
349,0.42386794,0.46099743,0.11513459
350,0.31020367,0.44487667,0.24491961
351,0.6028628,0.21181664,0.18532054
352,0.47423664,0.36263707,0.1631263
353,0.4625754,0.41925135,0.118173204
354,0.117763914,0.3575698,0.5246663
355,0.6248712,0.21307382,0.162055
356,0.35468283,0.15080139,0.49451575
357,0.21592696,0.3481985,0.4358745
358,0.39658535,0.38214856,0.22126612
359,0.10861008,0.529379,0.36201087
360,0.1498787,0.4632125,0.38690883
361,0.2477905,0.24592055,0.50628895
362,0.39091086,0.44191983,0.16716929
363,0.6287191,0.18716337,0.18411757
364,0.37990636,0.46069646,0.15939721
365,0.53617126,0.32359356,0.14023522
366,0.18141158,0.68876505,0.12982337
367,0.26329243,0.5971939,0.13951366
368,0.36490753,0.25902808,0.37606442
369,0.6147432,0.1534212,0.2318357
370,0.16292378,0.6671309,0.16994528
371,0.13277037,0.44786623,0.4193634
372,0.2864595,0.12285619,0.5906843
373,0.5198226,0.35475856,0.12541887
374,0.46169826,0.35538757,0.18291412
375,0.43333307,0.37790745,0.18875948
376,0.47603232,0.3678802,0.1560875
377,0.5170967,0.31711406,0.1657893
378,0.63323504,0.14263776,0.22412725
379,0.51120883,0.31819218,0.17059904
380,0.12698528,0.43635413,0.4366606
381,0.33466524,0.14290756,0.5224272
382,0.47416052,0.40380323,0.12203622
383,0.13027307,0.6299722,0.23975466
384,0.5661866,0.28526273,0.14855067
385,0.5997265,0.24256444,0.15770908
386,0.30933806,0.3731199,0.31754205
387,0.34232968,0.47264525,0.18502516
388,0.4235664,0.14283554,0.43359804
389,0.18264215,0.1259545,0.69140327
390,0.2613229,0.12213376,0.61654335
391,0.6358136,0.16600865,0.1981778
392,0.45592973,0.4105658,0.1335045
393,0.3829667,0.097622685,0.5194106
394,0.29438522,0.14337754,0.5622372
395,0.23500508,0.4811402,0.2838547
396,0.4629508,0.13633169,0.40071756
397,0.21635422,0.6515312,0.1321145
398,0.4823209,0.14944719,0.36823192
399,0.31959924,0.15449575,0.52590495
400,0.55180925,0.2984709,0.14971988
401,0.09924791,0.44787782,0.45287427
402,0.41310826,0.470616,0.116275646
403,0.15651228,0.25560555,0.58788216
404,0.12560005,0.5020775,0.3723224
405,0.6140194,0.22531828,0.16066237
406,0.45910773,0.2361865,0.30470574
407,0.34972754,0.3457389,0.3045336
408,0.63859963,0.19503208,0.16636826
409,0.4291415,0.11612421,0.45473433
410,0.15979114,0.19012561,0.65008324
411,0.31428552,0.56979525,0.11591921
412,0.5590589,0.28934902,0.15159205
413,0.39953232,0.2635451,0.33692253
414,0.46746176,0.11745612,0.41508213
415,0.14658524,0.34380716,0.5096076
416,0.57403404,0.28057027,0.14539564
417,0.24029145,0.38732472,0.37238383
418,0.111521326,0.44755837,0.4409203
419,0.18255234,0.53396827,0.28347945
420,0.41411728,0.14263542,0.44324732
421,0.26844436,0.14895453,0.58260113
422,0.22164136,0.6332955,0.1450631
423,0.4409118,0.43373206,0.12535614
424,0.5194779,0.09655886,0.3839632
425,0.15704554,0.4164547,0.42649975
426,0.16093792,0.17964698,0.65941507
427,0.21340024,0.31341243,0.47318733
428,0.110045105,0.5341264,0.35582852
429,0.5476363,0.32517734,0.1271864
430,0.13087726,0.44494686,0.42417595
431,0.40801316,0.44039324,0.15159355
432,0.11158258,0.5273678,0.36104965
433,0.42818797,0.10180405,0.47000802
434,0.605389,0.21471825,0.17989275
435,0.20832358,0.5834976,0.20817885
436,0.14330341,0.21284479,0.6438519
437,0.09706495,0.6364358,0.2664993
438,0.15068647,0.49957275,0.34974083
439,0.4180318,0.45314008,0.12882812
440,0.44615385,0.4225117,0.13133438
441,0.43750545,0.13467275,0.4278218
442,0.12812498,0.26520324,0.60667175
443,0.22343075,0.54542685,0.23114242
444,0.4944103,0.099668264,0.40592143
445,0.46749812,0.3912923,0.14120959
446,0.53531706,0.33758435,0.12709863
447,0.45055196,0.41762048,0.13182755
448,0.1549173,0.4668434,0.37823927
449,0.39216763,0.15608001,0.45175236
450,0.18356688,0.17944314,0.63698995
451,0.087541096,0.4250884,0.48737052
452,0.399341,0.41476646,0.18589252
453,0.14480439,0.23227775,0.62291783
454,0.19142811,0.4573972,0.35117462
455,0.4745326,0.11922779,0.40623966
456,0.35909748,0.5021587,0.13874383
457,0.2882801,0.49303013,0.21868975
458,0.35384423,0.12418574,0.52197
459,0.39031273,0.24777894,0.36190835
460,0.07588517,0.65772265,0.2663922
461,0.24609706,0.15402018,0.5998827
462,0.2572095,0.25910804,0.48368248
463,0.14476484,0.22520556,0.63002956
464,0.29652882,0.52642286,0.17704831
465,0.11880485,0.46068665,0.42050853
466,0.2539139,0.60469526,0.14139087
467,0.26062194,0.60418355,0.13519453
468,0.40730423,0.13401414,0.4586816
469,0.5874003,0.12243327,0.29016644
470,0.13419524,0.69454515,0.1712596
471,0.13939308,0.54875875,0.31184816
472,0.6361515,0.20195635,0.16189215
473,0.2098931,0.262678,0.5274289
474,0.15129797,0.584856,0.26384607
475,0.35078287,0.21088362,0.43833354
476,0.40638366,0.4701644,0.123452
477,0.40167403,0.20121892,0.39710703
478,0.4980567,0.26424438,0.23769887
479,0.19150189,0.16942868,0.6390695
480,0.35374913,0.38644505,0.25980583
481,0.14551175,0.21810682,0.63638145
482,0.11448493,0.44675243,0.43876266
483,0.5197196,0.34272125,0.13755916
484,0.14782356,0.18364437,0.66853213
485,0.27681428,0.36014083,0.36304495
486,0.5246665,0.34231204,0.13302143
487,0.39584446,0.48797008,0.11618544
488,0.095426425,0.6225662,0.28200734
489,0.23703413,0.5600952,0.20287074
490,0.28005138,0.14612451,0.5738241
491,0.11635808,0.69234574,0.19129613
492,0.6287537,0.22203654,0.14920974
493,0.40155607,0.11960544,0.4788385
494,0.36473623,0.27178943,0.36347437
495,0.3658238,0.18901777,0.44515848
496,0.5382092,0.335338,0.12645279
497,0.5174621,0.25057676,0.23196118
498,0.30676985,0.57640487,0.11682531
499,0.34055898,0.54726434,0.11217669
500,0.536491,0.14483708,0.31867194
501,0.6597104,0.14325649,0.19703312
502,0.114796765,0.49640834,0.38879493
503,0.5506718,0.16523321,0.28409493
504,0.52846324,0.33579263,0.13574412
505,0.65508294,0.12070717,0.22420995
506,0.38181454,0.11598391,0.5022016
507,0.3398564,0.50496244,0.15518118
508,0.47780567,0.3719456,0.15024875
509,0.4148501,0.22452003,0.36062992
510,0.35093737,0.32537407,0.32368854
511,0.13063167,0.6687116,0.20065671
512,0.13613416,0.7017124,0.16215341
513,0.34888685,0.38707238,0.26404077
514,0.12471778,0.49065655,0.38462564
515,0.20264126,0.31777725,0.47958142
516,0.09626704,0.4054919,0.49824107
517,0.12935886,0.22035664,0.65028447
518,0.36885798,0.5223056,0.108836405
519,0.35414806,0.09602259,0.54982936
520,0.23270291,0.50882363,0.2584735
521,0.3996209,0.49769124,0.10268787
522,0.59656,0.2631672,0.14027283
523,0.5472572,0.19649263,0.2562502
524,0.21137504,0.14798972,0.64063525
525,0.1742096,0.5149931,0.31079736
526,0.22880049,0.3634792,0.4077203
527,0.33351326,0.37092417,0.29556257
528,0.35463935,0.39836577,0.24699485
529,0.43948862,0.2564344,0.3040769
530,0.3881111,0.5101416,0.10174727
531,0.114881754,0.5168447,0.3682736
532,0.5114571,0.297628,0.19091491
533,0.1641754,0.3894461,0.44637844
534,0.15436362,0.5653256,0.28031072
535,0.46309283,0.41442624,0.122480884
536,0.121864215,0.4645458,0.41359004
537,0.31951806,0.58630073,0.09418122
538,0.14322534,0.30667365,0.550101
539,0.63552827,0.18404874,0.18042298
540,0.18276682,0.2699516,0.54728156
541,0.47750998,0.39545977,0.12703027
542,0.5009686,0.36785966,0.13117169
543,0.39147457,0.13169098,0.4768344
544,0.6087981,0.14983824,0.24136364
545,0.5126113,0.22840686,0.25898185
546,0.19997983,0.15886267,0.64115745
547,0.4203237,0.22241259,0.3572637
548,0.20498426,0.16312474,0.6318911
549,0.5133113,0.35744345,0.12924518
550,0.12140684,0.32518393,0.5534092
551,0.35806146,0.25268945,0.3892491
552,0.65182745,0.1554301,0.1927425
553,0.11190977,0.57552963,0.31256065
554,0.36023778,0.25934517,0.38041705
555,0.089912675,0.4706976,0.43938974
556,0.50729024,0.20817678,0.28453305
557,0.3224808,0.50776786,0.16975136
558,0.6276217,0.20719129,0.16518702
559,0.5830208,0.25240332,0.16457586
560,0.2395769,0.23573783,0.52468526
561,0.45420557,0.164286,0.3815085
562,0.4919685,0.39183,0.11620148
563,0.12786554,0.5187581,0.3533764
564,0.64347774,0.18219987,0.17432246
565,0.6029821,0.2572872,0.13973069
566,0.22351465,0.13919792,0.63728744
567,0.37658015,0.5064984,0.11692149
568,0.3755827,0.1558482,0.46856904
569,0.4816931,0.4009547,0.117352165
570,0.107022606,0.53106564,0.36191177
571,0.67211485,0.12590699,0.20197822
572,0.3366687,0.09904212,0.5642892
573,0.5480922,0.11467164,0.3372362
574,0.388576,0.1057251,0.50569886
575,0.27501318,0.56725067,0.15773614
576,0.10854987,0.47402316,0.41742688
577,0.13567242,0.36627376,0.49805376
578,0.122245334,0.40554312,0.4722115
579,0.17345583,0.20135131,0.6251929
580,0.1820627,0.23581001,0.5821273
581,0.4450888,0.2976432,0.25726804
582,0.39344302,0.29244718,0.3141098
583,0.12436329,0.30187622,0.5737605
584,0.16128688,0.26693207,0.57178104
585,0.34388,0.15586159,0.50025845
586,0.50360423,0.11102298,0.38537276
587,0.18883349,0.27693456,0.5342319
588,0.19911574,0.15738633,0.6434979
589,0.13143606,0.7152392,0.15332472
590,0.36552247,0.16928934,0.46518824
591,0.14459594,0.66115427,0.19424975
592,0.22544238,0.27687806,0.49767956
593,0.25008962,0.123662554,0.6262478
594,0.4412388,0.28102174,0.2777395
595,0.3361872,0.5291313,0.13468151
596,0.46939206,0.13232216,0.3982858
597,0.20565772,0.6429419,0.15140036
598,0.30396557,0.31172854,0.38430595
599,0.34568316,0.55769646,0.09662041
600,0.28612486,0.112299494,0.6015757
601,0.39161676,0.35186252,0.25652072
602,0.6868339,0.14608772,0.1670784
603,0.11967489,0.3668529,0.5134722
604,0.47152284,0.3954079,0.13306934
605,0.200907,0.15430838,0.6447846
606,0.28342074,0.23980604,0.4767732
607,0.38300955,0.367412,0.24957839
608,0.4202021,0.11954284,0.46025506
609,0.16236989,0.23298325,0.6046469
610,0.65092915,0.18036816,0.16870265
611,0.17653209,0.21353994,0.60992795
612,0.13975261,0.27941558,0.58083177
613,0.5394273,0.206538,0.25403473
614,0.3846693,0.2546683,0.36066243
615,0.32025105,0.55651206,0.12323692
616,0.5027239,0.3623366,0.13493952
617,0.33271563,0.5235228,0.14376159
618,0.61800504,0.11542517,0.2665698
619,0.38137367,0.14516817,0.47345817
620,0.20978211,0.65171385,0.13850397
621,0.43249375,0.2631958,0.30431047
622,0.6651913,0.17932326,0.15548547
623,0.16400486,0.376553,0.45944217
624,0.39091182,0.30553,0.30355823
625,0.49510843,0.1644298,0.34046176
626,0.6169769,0.18327492,0.1997482
627,0.16399698,0.32783514,0.50816786
628,0.19367106,0.6086016,0.19772735
629,0.36136183,0.5032198,0.13541843
630,0.55084056,0.15358675,0.29557264
631,0.5075249,0.11604692,0.37642813
632,0.48119965,0.3911219,0.12767845
633,0.48605525,0.39093775,0.12300693
634,0.4999052,0.20349741,0.2965974
635,0.44547415,0.37300563,0.18152022
636,0.4925368,0.20432985,0.3031333
637,0.20731886,0.61336476,0.17931642
638,0.2852403,0.15865903,0.5561007
639,0.4432048,0.15385066,0.4029445
640,0.24371625,0.31001154,0.44627216
641,0.553975,0.15934426,0.28668082
642,0.3249785,0.1397363,0.5352852
643,0.3946151,0.29723886,0.30814597
644,0.6022132,0.16427289,0.2335139
645,0.29276204,0.591005,0.11623291
646,0.47025722,0.38406903,0.14567374
647,0.42229486,0.19456524,0.38313994
648,0.49527165,0.35775802,0.14697033
649,0.13202204,0.5398962,0.32808176
650,0.18204683,0.19006868,0.6278845
651,0.11648282,0.34980357,0.5337136
652,0.1010868,0.49326694,0.40564632
653,0.12578776,0.4465386,0.42767367
654,0.37563974,0.111799106,0.5125612
655,0.1074535,0.36643207,0.5261144
656,0.44239074,0.33710343,0.22050586
657,0.25133783,0.35338598,0.3952762
658,0.41856465,0.2039602,0.37747517
659,0.09141979,0.4558973,0.45268288
660,0.5221875,0.3415717,0.13624081
661,0.116668545,0.44500813,0.43832335
662,0.45424497,0.115284964,0.43047008
663,0.16771568,0.22140998,0.6108743
664,0.44077137,0.43683115,0.12239747
665,0.4022722,0.4511121,0.14661576
666,0.20869282,0.3349738,0.45633334
667,0.15684503,0.53677547,0.30637953
668,0.54660225,0.10322693,0.35017085
669,0.66166097,0.17194441,0.16639464
670,0.4362577,0.32822624,0.23551613
671,0.5089613,0.09894722,0.39209148
672,0.2771394,0.18358691,0.5392736
673,0.28023958,0.22142796,0.4983324
674,0.23219438,0.122465774,0.6453398
675,0.6305076,0.17844611,0.1910463
676,0.10446743,0.63139665,0.2641359
677,0.6067698,0.20820856,0.18502164
678,0.2190817,0.22268838,0.55823
679,0.13636886,0.38569695,0.47793412
680,0.19606028,0.31263033,0.49130934
681,0.60252327,0.17432864,0.2231481
682,0.571771,0.1124621,0.31576687
683,0.55044985,0.10538933,0.34416083
684,0.48176345,0.10471926,0.4135173
685,0.3422542,0.54484195,0.11290387
686,0.39217225,0.1776195,0.43020824
687,0.13086818,0.4906822,0.3784496
688,0.5096937,0.2538983,0.236408
689,0.19320698,0.34237766,0.46441543
690,0.1336333,0.30621004,0.5601566
691,0.41170153,0.46789888,0.120399624
692,0.14073427,0.6507631,0.20850265
693,0.16094165,0.6896589,0.14939941
694,0.14852747,0.22799481,0.6234777
695,0.104096726,0.29982755,0.5960757
696,0.4504843,0.42678043,0.12273523
697,0.14539751,0.25212848,0.602474
698,0.43497425,0.13695513,0.4280706
699,0.606527,0.22578366,0.16768935
700,0.3842532,0.46722087,0.14852588
701,0.2709286,0.48962787,0.23944356
