,C10,SVEC,RAW
80,0.5176227,0.33722097,0.14515634
81,0.49446753,0.12523785,0.38029465
82,0.571102,0.1753076,0.25359043
83,0.17710087,0.6545128,0.16838628
84,0.21272078,0.6404802,0.14679898
85,0.58116144,0.22277245,0.19606614
86,0.17721984,0.59055525,0.2322249
87,0.14779021,0.23540388,0.6168059
88,0.5035931,0.31224722,0.18415974
89,0.29287532,0.17207624,0.5350485
90,0.1472919,0.5616843,0.29102376
91,0.11955922,0.45726746,0.4231733
92,0.24725471,0.41490453,0.33784068
93,0.44498798,0.19541141,0.35960063
94,0.31785122,0.18947524,0.49267364
95,0.5085464,0.34554705,0.14590658
96,0.43373665,0.18976204,0.37650132
97,0.56829417,0.14293094,0.28877488
98,0.21779163,0.15155777,0.6306506
99,0.54001814,0.15545426,0.3045276
100,0.50566554,0.12833098,0.36600342
101,0.5169582,0.25273404,0.23030776
102,0.29613706,0.18501046,0.5188524
103,0.3840072,0.24959973,0.36639303
104,0.24430978,0.13433832,0.62135196
105,0.15779084,0.52307004,0.31913915
106,0.2231225,0.44927624,0.32760128
107,0.45332256,0.40204915,0.14462826
108,0.47589916,0.29122242,0.23287839
109,0.13493815,0.44710103,0.41796073
110,0.15070017,0.18899009,0.6603097
111,0.4388095,0.42830762,0.13288288
112,0.17015994,0.1534601,0.6763799
113,0.30245408,0.5551753,0.14237057
114,0.38773367,0.14941062,0.46285576
115,0.5216714,0.31618464,0.16214393
116,0.48005524,0.3839374,0.13600743
117,0.4223969,0.44919735,0.12840569
118,0.18163742,0.13574089,0.68262166
119,0.5890459,0.21457279,0.19638132
120,0.4888694,0.35029396,0.16083671
121,0.49053633,0.3538481,0.15561551
122,0.57629204,0.22722213,0.19648583
123,0.26576552,0.12266562,0.61156887
124,0.54812527,0.29609987,0.15577486
125,0.14639895,0.28178415,0.5718169
126,0.2566337,0.5433786,0.19998768
127,0.23569399,0.6348673,0.12943868
128,0.2752758,0.5864911,0.13823313
129,0.12555094,0.33488175,0.53956735
130,0.42721877,0.40497515,0.16780601
131,0.1999118,0.20188066,0.59820753
132,0.24802586,0.40603238,0.34594178
133,0.2217976,0.63978237,0.13842005
134,0.24554773,0.3853759,0.36907634
135,0.43740863,0.4225937,0.13999762
136,0.45886043,0.290523,0.25061655
137,0.3599079,0.24246809,0.397624
138,0.39353842,0.10431881,0.5021427
139,0.29723293,0.13018376,0.5725833
140,0.57986075,0.124255165,0.29588404
141,0.48053002,0.34187776,0.17759226
142,0.29078418,0.45845762,0.25075826
143,0.56839,0.11658983,0.3150201
144,0.12465979,0.35518035,0.52015984
145,0.21071237,0.41284642,0.37644127
146,0.518895,0.21780694,0.26329806
147,0.1617751,0.2740229,0.564202
148,0.38485968,0.17560743,0.43953282
149,0.5653124,0.15305494,0.28163266
150,0.535659,0.13441686,0.32992414
151,0.2515884,0.61259556,0.13581604
152,0.14857963,0.2156337,0.6357866
153,0.20470688,0.6101734,0.18511975
154,0.14171718,0.35552573,0.5027571
155,0.4784161,0.1632154,0.35836852
156,0.12235206,0.46091673,0.41673118
157,0.48104385,0.38351983,0.1354363
158,0.43310955,0.36155498,0.20533547
159,0.51073515,0.3600682,0.12919661
160,0.13535544,0.4469454,0.4176992
161,0.45696068,0.3917831,0.15125626
162,0.12844063,0.59692717,0.27463222
163,0.17966749,0.6684973,0.15183514
164,0.5316596,0.3405338,0.12780654
165,0.22649042,0.62661755,0.14689207
166,0.23096137,0.24378787,0.52525073
167,0.5306293,0.3086183,0.16075245
168,0.5630103,0.26792264,0.16906707
169,0.3680748,0.4589765,0.17294867
170,0.15339047,0.19944172,0.6471678
171,0.31076294,0.121658996,0.5675781
172,0.23931432,0.25708658,0.50359917
173,0.35512707,0.12337283,0.5215001
174,0.1546454,0.59692,0.24843459
175,0.20332171,0.51164925,0.28502905
176,0.57493377,0.20633534,0.21873087
177,0.29854718,0.55922675,0.14222613
178,0.36919874,0.4309805,0.19982073
179,0.41977668,0.24474324,0.3354801
180,0.30689558,0.5223349,0.17076951
181,0.4152016,0.38352144,0.20127691
182,0.524845,0.1455235,0.3296315
183,0.12987642,0.5588222,0.31130138
184,0.2620333,0.60641724,0.13154943
185,0.12606677,0.52214676,0.35178646
186,0.29811257,0.13087599,0.5710114
187,0.3031849,0.3413448,0.3554703
188,0.21815698,0.660252,0.12159103
189,0.58044946,0.24937285,0.17017773
190,0.33368674,0.5371764,0.12913688
191,0.22868657,0.62345856,0.14785488
192,0.22109102,0.57458115,0.20432785
193,0.47009504,0.12845515,0.40144983
194,0.4914181,0.14368087,0.364901
195,0.15201868,0.56982607,0.2781552
196,0.51105136,0.16776392,0.32118475
197,0.21761753,0.4890646,0.29331785
198,0.114748895,0.59189403,0.29335707
199,0.5226756,0.13713919,0.3401853
200,0.22732726,0.519264,0.25340876
201,0.43151006,0.20031293,0.368177
202,0.6055348,0.19312562,0.20133962
203,0.14208828,0.2680068,0.5899049
204,0.12938169,0.5907715,0.27984685
205,0.50239867,0.22383311,0.27376822
206,0.3766507,0.2903398,0.33300954
207,0.21627694,0.22477905,0.558944
208,0.22528,0.16298236,0.61173767
209,0.12869388,0.47755495,0.39375117
210,0.5735148,0.23882954,0.18765569
211,0.4527901,0.12504418,0.42216572
212,0.13636227,0.45584837,0.40778938
213,0.22004637,0.25506654,0.5248871
214,0.4996846,0.18258303,0.31773236
215,0.1641664,0.22458279,0.61125076
216,0.20195079,0.1363223,0.66172695
217,0.3076868,0.1548425,0.5374707
218,0.5724182,0.27600923,0.15157256
219,0.51735127,0.34335628,0.13929246
220,0.363334,0.46372473,0.17294128
221,0.49860528,0.34098983,0.16040486
222,0.17650813,0.6497856,0.17370625
223,0.22650565,0.63207334,0.14142098
224,0.5170371,0.31966147,0.1633015
225,0.14770883,0.23884182,0.6134493
226,0.17610112,0.41266623,0.41123268
227,0.23691225,0.41153008,0.3515577
228,0.3086972,0.34887224,0.34243056
229,0.3917589,0.23566705,0.37257403
230,0.55631036,0.13388062,0.30980903
231,0.17187664,0.6643011,0.16382226
232,0.13011017,0.43451628,0.4353735
233,0.2440547,0.13721834,0.6187269
234,0.5364948,0.26911438,0.19439086
235,0.5837275,0.17514645,0.24112605
236,0.3624785,0.24225174,0.39526978
237,0.13385919,0.49404475,0.3720961
238,0.2633238,0.60153866,0.13513751
239,0.55235535,0.2808472,0.16679746
240,0.17848182,0.5364286,0.2850896
241,0.13878387,0.46569532,0.39552084
242,0.16882248,0.6537061,0.17747147
243,0.5096549,0.26552138,0.22482374
244,0.21972083,0.60193443,0.17834473
245,0.16466,0.6552497,0.18009026
246,0.3725934,0.389875,0.23753156
247,0.1791645,0.2611355,0.55969995
248,0.3047251,0.11831176,0.57696307
249,0.6033218,0.15577225,0.24090596
250,0.36086094,0.22778918,0.41134983
251,0.4509997,0.41079664,0.13820368
252,0.3985241,0.47149658,0.12997931
253,0.15878902,0.18535505,0.655856
254,0.46705243,0.20132986,0.33161774
255,0.14106686,0.3344122,0.52452093
256,0.5433048,0.31371862,0.14297652
257,0.15484552,0.33970723,0.5054472
258,0.25585905,0.15144256,0.5926984
259,0.28217155,0.28994402,0.4278844
260,0.44869855,0.3259777,0.2253238
261,0.39206567,0.44235846,0.16557592
262,0.21596655,0.450576,0.3334575
263,0.30277586,0.4847739,0.21245027
264,0.5075797,0.3524506,0.13996969
265,0.17676114,0.36582553,0.45741332
266,0.42923403,0.300717,0.27004898
267,0.522344,0.33779818,0.13985789
268,0.58262044,0.14583972,0.27153987
269,0.13956508,0.29936296,0.56107205
270,0.2509346,0.5446381,0.20442733
271,0.23385195,0.60982287,0.15632519
272,0.24721278,0.6056703,0.14711694
273,0.17043623,0.16285023,0.6667135
274,0.34318665,0.30909896,0.34771442
275,0.12537566,0.45021507,0.42440927
276,0.3927073,0.29094213,0.31635058
277,0.46318448,0.17207724,0.36473823
278,0.55071175,0.24366762,0.20562062
279,0.52499735,0.1972659,0.27773675
280,0.36635026,0.3280921,0.3055576
281,0.4849148,0.35679916,0.158286
282,0.13371313,0.28087467,0.58541214
283,0.24172121,0.3264259,0.43185282
284,0.33986112,0.16522379,0.4949151
285,0.26256004,0.12806311,0.6093768
286,0.4197853,0.112771966,0.46744275
287,0.21673271,0.27673605,0.5065313
288,0.3206121,0.103832275,0.5755557
289,0.58319706,0.112656765,0.30414617
290,0.26677123,0.4039623,0.32926646
291,0.22432844,0.63449955,0.14117198
292,0.32436484,0.14958131,0.52605385
293,0.451817,0.11424218,0.4339408
294,0.3211474,0.48897964,0.18987292
295,0.11805909,0.37775475,0.50418615
296,0.3332588,0.17481276,0.49192846
297,0.16905001,0.44335413,0.3875958
298,0.5852724,0.23383383,0.18089376
299,0.51390004,0.37446305,0.111636944
300,0.20041785,0.586105,0.21347718
301,0.47890505,0.3202216,0.20087333
302,0.5896176,0.28650072,0.12388174
303,0.53724796,0.1265732,0.3361788
304,0.5491596,0.28559777,0.16524267
305,0.29470056,0.24966985,0.45562962
306,0.21000436,0.23493949,0.55505615
307,0.26975307,0.22757211,0.5026748
308,0.48650923,0.13113019,0.38236058
309,0.24905016,0.20147316,0.5494767
310,0.13259189,0.42641333,0.44099477
311,0.22630194,0.1440575,0.6296405
312,0.5117824,0.14410584,0.34411177
313,0.31676397,0.2171557,0.4660804
314,0.51941115,0.3090776,0.17151123
315,0.15271436,0.27640688,0.57087874
316,0.3672715,0.38253242,0.2501961
317,0.500244,0.13330786,0.36644807
318,0.52001476,0.18269432,0.29729092
319,0.5005216,0.1993205,0.30015793
320,0.28046715,0.56075495,0.1587779
321,0.5327038,0.26634502,0.20095111
322,0.4929157,0.15817301,0.3489113
323,0.24600202,0.22675489,0.5272431
324,0.5196613,0.30393773,0.17640097
325,0.29565224,0.24253166,0.46181616
326,0.14136608,0.24835713,0.6102768
327,0.4740466,0.110705115,0.41524825
328,0.12998609,0.46252373,0.40749025
329,0.2725752,0.28975555,0.4376693
330,0.563358,0.17347546,0.26316658
331,0.20133986,0.5944517,0.2042084
332,0.5382849,0.19040345,0.27131167
333,0.32897764,0.15743251,0.5135898
334,0.31770003,0.14867303,0.5336269
335,0.4563246,0.21288735,0.33078802
336,0.2542156,0.22106113,0.52472323
337,0.51629925,0.26831886,0.2153819
338,0.52169913,0.2785413,0.19975957
339,0.3211256,0.13327305,0.54560137
340,0.3709125,0.4025446,0.22654292
341,0.40102682,0.11207695,0.48689625
342,0.412766,0.13619947,0.45103458
343,0.4092927,0.26573092,0.3249764
344,0.5560923,0.31419125,0.12971643
345,0.5916067,0.18717262,0.22122072
346,0.23735455,0.5939595,0.16868597
347,0.3504647,0.49962366,0.14991169
348,0.44471136,0.38802847,0.16726014
349,0.5320698,0.13472675,0.33320343
350,0.3386824,0.390997,0.2703206
351,0.22765365,0.16443323,0.60791314
352,0.392142,0.48131847,0.12653951
353,0.4510624,0.40299812,0.14593941
354,0.52729815,0.11701748,0.3556844
355,0.6133793,0.23738104,0.14923963
356,0.4146979,0.11855281,0.46674937
357,0.2435151,0.5297739,0.226711
358,0.46675786,0.2944688,0.23877327
359,0.19685668,0.21085209,0.59229124
360,0.32013717,0.12089626,0.55896664
361,0.45243928,0.35616803,0.19139262
362,0.5620983,0.2544622,0.18343948
363,0.3477542,0.48831993,0.16392592
364,0.34585667,0.2603237,0.3938196
365,0.30449715,0.15052935,0.5449735
366,0.3946228,0.3471683,0.25820893
367,0.5363379,0.13257025,0.33109182
368,0.212058,0.6522478,0.13569425
369,0.5684454,0.2591843,0.17237025
370,0.28056547,0.17655449,0.54288
371,0.1371137,0.4121768,0.4507095
372,0.2393197,0.21609454,0.5445857
373,0.20862478,0.18641597,0.60495925
374,0.22151491,0.17750597,0.60097915
375,0.26544845,0.59518224,0.13936935
376,0.2071902,0.3768883,0.4159215
377,0.21130838,0.61867726,0.1700144
378,0.49827376,0.34620392,0.1555223
379,0.481497,0.16189279,0.35661015
380,0.51699525,0.15801424,0.32499057
381,0.20380008,0.18292171,0.6132782
382,0.27526176,0.14156301,0.5831753
383,0.32903674,0.20424941,0.46671385
384,0.12227609,0.5821029,0.29562098
385,0.47984007,0.24615271,0.2740073
386,0.18395686,0.6634947,0.15254842
387,0.5555434,0.30034062,0.14411594
388,0.60899514,0.1574863,0.23351856
389,0.41561693,0.14374769,0.44063535
390,0.43169022,0.31584188,0.25246787
391,0.4053955,0.46341738,0.13118713
392,0.2109877,0.11830876,0.67070353
393,0.19517358,0.19564132,0.60918504
394,0.20637031,0.6306595,0.16297016
395,0.19294322,0.34288353,0.46417326
396,0.19295102,0.6496352,0.15741381
397,0.19096766,0.19948666,0.6095457
398,0.19476247,0.59411186,0.2111257
399,0.5116617,0.35703173,0.13130648
400,0.14884016,0.30337062,0.54778916
401,0.38634592,0.16240305,0.451251
402,0.35324863,0.14862476,0.49812663
403,0.21828336,0.2508314,0.5308852
404,0.32687137,0.3418871,0.33124152
405,0.39497876,0.29590225,0.309119
406,0.26218098,0.14304012,0.5947789
407,0.27835697,0.41483042,0.30681264
408,0.259364,0.19237895,0.54825705
409,0.567028,0.14424539,0.2887267
410,0.5123599,0.14803918,0.33960086
411,0.4723212,0.37949643,0.14818239
412,0.164169,0.16648103,0.6693499
413,0.36076057,0.48887375,0.15036565
414,0.4855854,0.36650106,0.1479135
415,0.4643909,0.23082983,0.30477926
416,0.11498037,0.43135086,0.45366877
417,0.34567896,0.5035623,0.15075874
418,0.27628142,0.5481387,0.17557995
419,0.5410898,0.29235673,0.16655345
420,0.3277007,0.12333408,0.5489652
421,0.33940578,0.15714687,0.50344735
422,0.5600817,0.18401225,0.25590608
423,0.11287563,0.46688694,0.4202375
424,0.15538165,0.1912954,0.65332294
425,0.111635655,0.4993433,0.38902104
426,0.20920238,0.3183692,0.47242847
427,0.5788256,0.27643088,0.14474352
428,0.27875575,0.48589578,0.23534848
429,0.28891176,0.18742879,0.52365947
430,0.35554582,0.49658918,0.14786497
431,0.23654985,0.5786481,0.18480206
432,0.12947473,0.36046675,0.5100585
433,0.48761076,0.32785955,0.18452962
434,0.251334,0.5323761,0.2162899
435,0.3464038,0.53922033,0.114375874
436,0.4473625,0.44161698,0.111020535
437,0.42693794,0.13770579,0.4353563
438,0.26146257,0.34075764,0.3977798
439,0.1174615,0.4323592,0.45017928
440,0.39334136,0.15868296,0.44797567
441,0.32125178,0.5336814,0.14506686
442,0.29818362,0.54059875,0.16121763
443,0.5475938,0.2906994,0.16170684
444,0.32229334,0.13629432,0.54141235
445,0.48466197,0.3717808,0.14355725
446,0.18601035,0.15654829,0.6574414
447,0.14294861,0.42112845,0.435923
448,0.54614294,0.23585376,0.21800332
449,0.5262216,0.28769228,0.18608612
450,0.5430777,0.3182769,0.13864537
451,0.23489678,0.6201066,0.14499666
452,0.18534626,0.17242986,0.6422239
453,0.27841035,0.38484323,0.33674645
454,0.35273063,0.16459212,0.48267728
455,0.16316003,0.662893,0.17394696
456,0.112640716,0.48589513,0.40146413
457,0.53261375,0.3161743,0.15121199
458,0.1936274,0.22851343,0.5778592
459,0.4673186,0.39017755,0.14250381
460,0.3537744,0.14811285,0.4981128
461,0.42446408,0.30747604,0.26805988
462,0.12038261,0.49930787,0.38030955
463,0.2556185,0.3026875,0.441694
464,0.41696247,0.35721385,0.22582364
465,0.5561781,0.25320607,0.19061582
466,0.20309179,0.5793445,0.21756373
467,0.12122999,0.49217582,0.38659424
468,0.5727462,0.2590243,0.16822948
469,0.29589275,0.124236226,0.579871
470,0.20760547,0.49287528,0.29951924
471,0.19546734,0.146959,0.65757364
472,0.389359,0.14117347,0.46946758
473,0.14984347,0.4109359,0.43922064
474,0.14826293,0.6318136,0.21992347
475,0.4453092,0.1764975,0.37819332
476,0.3300039,0.2430097,0.42698643
477,0.57141143,0.19822961,0.230359
478,0.19858183,0.6510316,0.15038654
479,0.1865518,0.25625828,0.55718994
480,0.30608284,0.13314477,0.56077236
481,0.120829016,0.3648536,0.5143174
482,0.3718672,0.24220367,0.38592914
483,0.21533972,0.23414707,0.5505132
484,0.25983164,0.35726213,0.38290623
485,0.5247756,0.33347437,0.14175001
486,0.5919259,0.18955499,0.21851912
487,0.13177714,0.54890317,0.31931975
488,0.1496259,0.6343719,0.21600215
489,0.3135093,0.39447182,0.2920189
490,0.33663097,0.47349435,0.18987471
491,0.39311746,0.15551513,0.45136744
492,0.119239226,0.46482122,0.41593957
493,0.31241697,0.21087065,0.4767124
494,0.45445365,0.23409013,0.31145623
495,0.51649547,0.331152,0.1523526
496,0.34888428,0.11811489,0.5330008
497,0.4497768,0.19100498,0.3592182
498,0.5450936,0.15406168,0.30084476
499,0.15766199,0.64319026,0.19914776
500,0.5214352,0.17050877,0.30805603
501,0.46622297,0.13283229,0.4009448
502,0.15830456,0.4293516,0.4123438
503,0.28478903,0.24113578,0.4740752
504,0.14289486,0.5778315,0.27927357
505,0.31123668,0.12571876,0.56304455
506,0.2548939,0.618316,0.1267901
507,0.21743882,0.6573452,0.12521604
508,0.51454866,0.3410833,0.14436808
509,0.24949817,0.5287592,0.22174266
510,0.4759917,0.3458423,0.17816602
511,0.3906395,0.13043194,0.47892857
512,0.4399362,0.14393635,0.41612747
513,0.4626937,0.4101273,0.12717898
514,0.45477128,0.417118,0.12811072
515,0.36075693,0.18319531,0.45604774
516,0.51849854,0.15212567,0.32937583
517,0.58947957,0.15827763,0.25224286
518,0.17109214,0.5843955,0.24451233
519,0.300838,0.57329154,0.12587048
520,0.24264666,0.5607271,0.1966262
521,0.4341009,0.1473649,0.41853422
522,0.35455874,0.46193764,0.18350372
523,0.13728291,0.41083768,0.4518794
524,0.26709023,0.5797061,0.15320374
525,0.58338255,0.22479747,0.19182
526,0.21871431,0.13982606,0.64145964
527,0.199171,0.61155516,0.18927382
528,0.14100291,0.33604667,0.5229504
529,0.16894406,0.3092066,0.52184933
530,0.44443423,0.118652545,0.43691316
531,0.39330918,0.17890212,0.42778876
532,0.17858914,0.4569791,0.36443186
533,0.41038752,0.12672555,0.46288696
534,0.47271067,0.4050633,0.12222608
535,0.38845468,0.16912009,0.4424252
536,0.3662179,0.14076743,0.49301466
537,0.2843034,0.41319653,0.30250004
538,0.16884027,0.48189747,0.34926224
539,0.61581445,0.16710992,0.21707568
540,0.17586847,0.5782842,0.24584734
541,0.1338838,0.33337334,0.53274286
542,0.6038966,0.21729976,0.17880361
543,0.20601374,0.64593464,0.14805162
544,0.55762464,0.20529512,0.23708025
545,0.5044916,0.14001915,0.3554892
546,0.2328821,0.4898138,0.27730402
547,0.20800593,0.59919304,0.19280101
548,0.21903871,0.5153036,0.26565772
549,0.52596843,0.31161356,0.16241804
550,0.38363072,0.49594915,0.12042012
551,0.21516642,0.6553313,0.12950224
552,0.3425901,0.12482463,0.5325853
553,0.21012835,0.13928182,0.6505898
554,0.5814315,0.2755165,0.14305198
555,0.44710737,0.11155515,0.4413375
556,0.5372661,0.31076604,0.1519679
557,0.4798086,0.36223072,0.15796067
558,0.5920744,0.19749932,0.21042633
559,0.5275354,0.3090148,0.16344976
560,0.3662056,0.12247398,0.5113205
561,0.55190355,0.2602227,0.18787381
562,0.3053632,0.55524695,0.13938984
563,0.1302563,0.38119596,0.48854774
564,0.12474543,0.48268503,0.3925696
565,0.13210179,0.33315942,0.5347387
566,0.21670969,0.6346909,0.14859946
567,0.49196735,0.36266026,0.14537232
568,0.55255705,0.2999954,0.14744756
569,0.13251685,0.33437306,0.53311
570,0.2179183,0.20170012,0.5803816
571,0.30437693,0.14913084,0.5464923
572,0.53775084,0.11098019,0.35126898
573,0.24920784,0.5990359,0.15175624
574,0.34638244,0.37622172,0.2773958
575,0.14374158,0.3554539,0.5008045
576,0.57204247,0.123498626,0.30445895
577,0.5691537,0.17321059,0.25763562
578,0.55429226,0.16334221,0.28236556
579,0.5626447,0.12417392,0.31318137
580,0.25495976,0.40936393,0.3356763
581,0.47667074,0.3795793,0.14374998
582,0.5779422,0.22255008,0.19950776
583,0.33751288,0.25720042,0.4052868
584,0.1577991,0.4806325,0.36156833
585,0.1688483,0.56711113,0.2640406
586,0.40232825,0.13483304,0.46283874
587,0.4459993,0.40302116,0.15097953
588,0.5012828,0.37551022,0.12320693
589,0.19478388,0.24339761,0.5618185
590,0.18026738,0.35134864,0.46838397
591,0.5162757,0.32584462,0.1578796
592,0.14096762,0.6012166,0.25781575
593,0.37188986,0.14030738,0.48780268
594,0.22098769,0.23382603,0.5451862
595,0.23758984,0.607685,0.15472516
596,0.32481098,0.4380961,0.23709296
597,0.12591779,0.5389575,0.33512473
598,0.22069061,0.57775885,0.2015505
599,0.6475582,0.16477855,0.18766318
600,0.25184575,0.6061806,0.14197363
601,0.27986392,0.575806,0.14433004
602,0.25193793,0.3038579,0.44420415
603,0.2939094,0.14020881,0.56588185
604,0.5122283,0.22560161,0.2621701
605,0.1486008,0.6258772,0.22552201
606,0.2873854,0.46490782,0.2477068
607,0.12356344,0.5192499,0.35718668
608,0.41785142,0.42605802,0.15609053
609,0.17075427,0.5428896,0.28635615
610,0.27177605,0.13616255,0.5920614
611,0.43315062,0.4242362,0.14261319
612,0.45719787,0.22116336,0.32163882
613,0.41176662,0.44685534,0.14137806
614,0.15138006,0.53095645,0.31766352
615,0.110950276,0.42079517,0.46825457
616,0.31921166,0.116577744,0.56421065
617,0.6100728,0.20155571,0.18837151
618,0.5023704,0.3529775,0.14465214
619,0.17229386,0.34153473,0.48617136
620,0.57871044,0.16537482,0.25591478
621,0.22559851,0.14814086,0.6262606
622,0.41948926,0.12041664,0.46009406
623,0.6058564,0.22512546,0.16901806
624,0.3274254,0.17663333,0.49594125
625,0.48681667,0.33466914,0.17851412
626,0.22979192,0.63537925,0.1348288
627,0.40923095,0.4615331,0.12923588
628,0.19901668,0.6231663,0.17781694
629,0.2792396,0.18126495,0.5394955
630,0.23098569,0.24346188,0.5255524
631,0.21315679,0.39725435,0.3895889
632,0.53065616,0.3331024,0.13624148
633,0.3205512,0.49620932,0.1832395
634,0.265578,0.59088045,0.14354157
635,0.1467002,0.34004408,0.5132557
636,0.4737773,0.38387394,0.14234874
637,0.54930335,0.13500671,0.3156899
638,0.2497747,0.21993563,0.5302897
639,0.59240764,0.1767627,0.23082964
640,0.13605988,0.4522579,0.41168216
641,0.38537657,0.12537155,0.48925182
642,0.21662982,0.14163987,0.64173025
643,0.5886553,0.25327653,0.15806814
644,0.3073596,0.27363577,0.41900456
645,0.5010261,0.3503664,0.14860749
646,0.19625287,0.65131867,0.15242842
647,0.20444103,0.17202187,0.6235371
648,0.47921622,0.14104296,0.37974083
649,0.23595402,0.22182582,0.5422201
650,0.38722914,0.48391485,0.12885597
651,0.121664435,0.52366424,0.35467133
652,0.2988288,0.42421058,0.27696064
653,0.47940427,0.30226317,0.21833265
654,0.24166055,0.6337832,0.12455619
655,0.31226656,0.12662372,0.5611098
656,0.35423452,0.49862352,0.14714198
657,0.51660943,0.34677628,0.13661434
658,0.15057372,0.248529,0.60089725
659,0.54553866,0.27077276,0.18368855
660,0.43767864,0.40377942,0.15854189
661,0.5165513,0.14190938,0.3415393
662,0.12911391,0.5320808,0.33880526
663,0.12953086,0.44412133,0.42634776
664,0.36544678,0.13219574,0.5023575
665,0.28888983,0.24794334,0.4631669
666,0.47250372,0.38789576,0.13960049
667,0.31210256,0.55763113,0.13026632
668,0.37500268,0.14649828,0.478499
669,0.10761493,0.461888,0.43049714
670,0.13785246,0.5686082,0.29353935
671,0.43733758,0.1519523,0.41071007
672,0.31040978,0.17101721,0.518573
673,0.34790778,0.31718966,0.33490258
674,0.13804168,0.5564422,0.3055161
675,0.5350846,0.18497539,0.27994
676,0.58026195,0.2592363,0.16050181
677,0.58101535,0.15290298,0.26608163
678,0.13004008,0.3921336,0.4778264
679,0.11138421,0.48468,0.40393576
680,0.5630833,0.19048722,0.24642952
681,0.17566493,0.45570397,0.36863106
682,0.40479603,0.1521675,0.4430364
683,0.4444998,0.43179163,0.12370859
684,0.18715672,0.47061116,0.3422322
685,0.24370128,0.6166836,0.13961512
686,0.4546087,0.400332,0.14505932
687,0.14642026,0.56252366,0.29105613
688,0.6064579,0.18794166,0.20560053
689,0.30208537,0.4303557,0.26755887
690,0.3499342,0.17433977,0.475726
691,0.5542887,0.27541143,0.17029995
692,0.34252626,0.12973112,0.52774256
693,0.38443553,0.47952434,0.13604012
694,0.3599027,0.4984854,0.1416119
695,0.16360335,0.52256036,0.3138363
696,0.35264418,0.14386009,0.50349575
697,0.42895043,0.42251444,0.14853507
698,0.2920975,0.16554402,0.54235846
699,0.40844128,0.15315898,0.4383997
700,0.15518865,0.4228243,0.42198703
701,0.20704584,0.27960163,0.5133526
