,C10,SVEC,RAW
215,0.34733465,0.5167606,0.13590474
216,0.59134203,0.25980052,0.14885744
217,0.31411254,0.096105024,0.5897825
218,0.2146328,0.33411592,0.4512513
219,0.23854077,0.5875769,0.17388228
220,0.5813222,0.201921,0.21675679
221,0.37546495,0.4509571,0.17357796
222,0.13728316,0.31840205,0.5443148
223,0.52237105,0.24348749,0.23414151
224,0.32260358,0.18570682,0.49168953
225,0.40900952,0.46595943,0.1250311
226,0.34722105,0.5212044,0.13157457
227,0.10122349,0.56640434,0.33237216
228,0.22659041,0.61859536,0.15481421
229,0.44238082,0.19775285,0.35986632
230,0.43482688,0.10451348,0.46065968
231,0.2266696,0.5189837,0.25434673
232,0.39052036,0.33673322,0.27274638
233,0.40664056,0.47713253,0.116226956
234,0.20217703,0.5492816,0.24854138
235,0.30341175,0.2580227,0.43856558
236,0.3885852,0.23897795,0.37243685
237,0.17509021,0.66034967,0.1645601
238,0.1104173,0.54937124,0.34021148
239,0.45894325,0.17867771,0.362379
240,0.39160758,0.4088545,0.1995379
241,0.30213556,0.11503354,0.58283097
242,0.5624509,0.11538907,0.32216007
243,0.2372612,0.60241413,0.16032472
244,0.48460737,0.11755769,0.39783502
245,0.40171972,0.1963184,0.40196186
246,0.33389056,0.122563645,0.54354584
247,0.51822525,0.31630552,0.16546921
248,0.41065395,0.44956887,0.13977712
249,0.45908687,0.12531047,0.4156027
250,0.56772095,0.30557644,0.1267026
251,0.1901393,0.27371514,0.53614557
252,0.27366677,0.2779484,0.44838485
253,0.32430992,0.5260879,0.14960223
254,0.13883193,0.19706602,0.6641021
255,0.17335448,0.44366643,0.3829791
256,0.43894765,0.2761106,0.2849418
257,0.46089545,0.13044156,0.40866295
258,0.12634748,0.34135926,0.53229326
259,0.19969879,0.373582,0.42671925
260,0.2197416,0.15757029,0.6226881
261,0.12320352,0.65124017,0.22555633
262,0.3825823,0.27622867,0.3411891
263,0.49272588,0.37586436,0.13140973
264,0.39463514,0.14132243,0.46404243
265,0.36972198,0.43865126,0.19162677
266,0.33512902,0.31664267,0.34822834
267,0.64114827,0.20550627,0.15334545
268,0.27338746,0.55724317,0.16936934
269,0.14701384,0.67990696,0.17307916
270,0.4432107,0.118336566,0.4384527
271,0.5109861,0.10933677,0.37967712
272,0.22180794,0.1458387,0.63235337
273,0.34294355,0.45206702,0.20498939
274,0.10376212,0.55791825,0.33831963
275,0.46698865,0.32339218,0.20961915
276,0.2589035,0.5833216,0.15777491
277,0.45508197,0.37242943,0.17248864
278,0.2152993,0.63789123,0.14680947
279,0.63260174,0.14322649,0.22417174
280,0.12541732,0.5323085,0.34227416
281,0.638859,0.14484401,0.21629706
282,0.4256143,0.44845322,0.12593243
283,0.5937489,0.13680081,0.26945034
284,0.18972836,0.25290823,0.5573634
285,0.62663585,0.12753631,0.24582785
286,0.13717444,0.38186863,0.4809569
287,0.13279532,0.23351866,0.633686
288,0.20087807,0.6298983,0.16922365
289,0.4206751,0.20251381,0.37681112
290,0.5653097,0.2963411,0.1383492
291,0.20484844,0.15107557,0.644076
292,0.52116364,0.33143467,0.14740174
293,0.11698679,0.6097312,0.273282
294,0.5129,0.11312596,0.37397406
295,0.4332177,0.120481305,0.446301
296,0.57657284,0.100372955,0.3230542
297,0.124200076,0.3614381,0.51436186
298,0.6644514,0.1353764,0.20017223
299,0.3656474,0.32215568,0.31219694
300,0.38893914,0.115790896,0.49526995
301,0.17005697,0.31652254,0.5134205
302,0.16819733,0.39303473,0.4387679
303,0.5987686,0.1311261,0.27010533
304,0.52932936,0.22533849,0.2453322
305,0.30812475,0.10555364,0.5863216
306,0.21401809,0.21899429,0.5669876
307,0.35209778,0.47594476,0.17195751
308,0.41609383,0.30902955,0.2748766
309,0.15436287,0.69469553,0.15094161
310,0.22813615,0.42289105,0.3489728
311,0.36733142,0.40666857,0.22599998
312,0.49437878,0.18045223,0.325169
313,0.627473,0.17344697,0.19907999
314,0.3645488,0.18156895,0.45388225
315,0.19173673,0.30287457,0.50538874
316,0.42035186,0.1933842,0.3862639
317,0.35197505,0.096536204,0.5514887
318,0.16658016,0.6393021,0.19411777
319,0.14206421,0.5114565,0.34647924
320,0.34402937,0.13944425,0.5165264
321,0.10359967,0.49291003,0.4034903
322,0.5195277,0.3078395,0.17263284
323,0.38196728,0.12847784,0.48955494
324,0.57125795,0.29294965,0.13579245
325,0.4662723,0.28520343,0.24852428
326,0.13520515,0.5198704,0.34492448
327,0.14705585,0.23333894,0.61960524
328,0.28154776,0.5709745,0.14747769
329,0.5111003,0.32534215,0.16355754
330,0.120769545,0.33480364,0.5444268
331,0.110874645,0.6457936,0.24333175
332,0.37793466,0.11198582,0.5100795
333,0.28240278,0.6010451,0.11655216
334,0.1536158,0.64380735,0.20257686
335,0.18204702,0.16568817,0.6522648
336,0.15567854,0.41604194,0.42827952
337,0.51567715,0.34803548,0.1362873
338,0.14564356,0.24850188,0.6058545
339,0.25707915,0.17775168,0.5651692
340,0.37364167,0.21830821,0.4080502
341,0.5104182,0.109894104,0.3796877
342,0.19887953,0.65634906,0.14477141
343,0.13478582,0.41347042,0.45174378
344,0.60862416,0.23597358,0.1554023
345,0.29345158,0.2757922,0.43075627
346,0.4658519,0.31718287,0.21696527
347,0.37835634,0.10832631,0.5133174
348,0.55866563,0.28558865,0.15574576
349,0.3450167,0.37289765,0.28208563
350,0.51352495,0.298811,0.18766409
351,0.38413742,0.4998664,0.115996175
352,0.14118575,0.2245413,0.63427293
353,0.41253117,0.13723958,0.45022923
354,0.32352006,0.124870025,0.5516099
355,0.5475051,0.34463063,0.10786429
356,0.21158966,0.309371,0.47903937
357,0.23394537,0.6119259,0.15412879
358,0.30097947,0.15631582,0.54270476
359,0.19941524,0.6394209,0.16116382
360,0.17942291,0.4431519,0.37742516
361,0.1822832,0.27681142,0.5409054
362,0.44303676,0.19699614,0.35996702
363,0.15835224,0.39784625,0.4438015
364,0.59361106,0.11171854,0.29467046
365,0.6441407,0.11952275,0.23633654
366,0.12592548,0.47965464,0.3944199
367,0.13268875,0.5923101,0.27500114
368,0.5025933,0.18827735,0.30912933
369,0.12631036,0.42340186,0.45028782
370,0.115451336,0.4657804,0.4187683
371,0.55888224,0.13459279,0.30652496
372,0.30267045,0.5448586,0.15247093
373,0.34467936,0.53464735,0.1206733
374,0.5973763,0.11949128,0.28313243
375,0.3799595,0.15592532,0.46411517
376,0.308942,0.53212744,0.15893055
377,0.14297368,0.41322902,0.44379732
378,0.5360331,0.31437272,0.14959416
379,0.66090345,0.16542664,0.17366995
380,0.49058557,0.3627904,0.14662404
381,0.27631205,0.5133146,0.21037333
382,0.13210627,0.41643682,0.45145687
383,0.50153774,0.12560351,0.3728588
384,0.32375425,0.45518553,0.22106022
385,0.5793615,0.16617557,0.25446284
386,0.28928545,0.58139133,0.12932317
387,0.14016683,0.2759378,0.5838954
388,0.16280301,0.6330434,0.20415363
389,0.23384468,0.13540415,0.6307512
390,0.42598957,0.46641773,0.10759268
391,0.342456,0.11440353,0.5431404
392,0.4074374,0.47938487,0.113177754
393,0.6086011,0.17802295,0.213376
394,0.16008303,0.5398054,0.30011153
395,0.17079365,0.67825073,0.15095557
396,0.21781652,0.41670507,0.3654785
397,0.18513784,0.22027957,0.5945826
398,0.40945485,0.13624136,0.45430386
399,0.26911074,0.5927481,0.13814113
400,0.55156875,0.2888908,0.15954046
401,0.15033709,0.46977696,0.379886
402,0.6427191,0.22189821,0.1353827
403,0.56545967,0.3121535,0.122386895
404,0.33542085,0.1415337,0.5230454
405,0.1366678,0.23370928,0.62962294
406,0.35087317,0.5391709,0.10995594
407,0.45013,0.2500663,0.2998037
408,0.30884174,0.55318195,0.13797633
409,0.14029147,0.33798367,0.5217249
410,0.35912415,0.49169138,0.14918445
411,0.18967253,0.6442126,0.16611484
412,0.32649547,0.5509738,0.12253077
413,0.21106723,0.13132043,0.65761226
414,0.594706,0.116155356,0.2891386
415,0.45216966,0.1881683,0.359662
416,0.4124062,0.19394873,0.39364508
417,0.26167062,0.1355672,0.6027622
418,0.3524804,0.13595957,0.51156
419,0.33007485,0.16450365,0.50542146
420,0.12979463,0.44456208,0.42564332
421,0.59938085,0.25306904,0.14755015
422,0.6112853,0.19813499,0.19057967
423,0.15332523,0.53050274,0.31617206
424,0.31029427,0.14410679,0.545599
425,0.37727085,0.21746898,0.40526015
426,0.18687074,0.40831783,0.40481144
427,0.605179,0.08488931,0.3099317
428,0.26424262,0.15147428,0.5842831
429,0.38367602,0.19966353,0.4166604
430,0.6024483,0.13344598,0.2641057
431,0.53249085,0.32118228,0.14632685
432,0.2818368,0.17486818,0.54329497
433,0.14506406,0.5989158,0.25602016
434,0.24547686,0.4798255,0.27469766
435,0.14083236,0.427635,0.43153256
436,0.19224685,0.2435548,0.5641983
437,0.3282536,0.5441894,0.12755704
438,0.33402613,0.35844958,0.30752423
439,0.379435,0.51259065,0.10797438
440,0.13692963,0.26084787,0.6022225
441,0.5421512,0.33931962,0.1185291
442,0.42814818,0.40258017,0.16927162
443,0.43838993,0.1512927,0.41031733
444,0.35155135,0.21209073,0.43635786
445,0.15347748,0.66949564,0.17702691
446,0.36112508,0.25004533,0.3888296
447,0.19089751,0.5984259,0.2106766
448,0.14257903,0.2585747,0.59884626
449,0.12772012,0.38375485,0.48852503
450,0.17986046,0.6622969,0.15784268
451,0.11424013,0.36582422,0.5199356
452,0.14642124,0.17226358,0.6813152
453,0.4948831,0.36728904,0.13782786
454,0.46729684,0.3232235,0.2094797
455,0.12210049,0.5379059,0.33999366
456,0.1297632,0.2416023,0.6286345
457,0.2775572,0.52269685,0.19974598
458,0.14813074,0.27985528,0.572014
459,0.6045212,0.13055833,0.26492047
460,0.4429369,0.44401103,0.11305211
461,0.35637555,0.29909813,0.34452632
462,0.12132131,0.3774978,0.5011809
463,0.50212485,0.35321486,0.1446603
464,0.33538705,0.53242916,0.13218373
465,0.12532371,0.45290613,0.42177016
466,0.59044236,0.13179098,0.27776662
467,0.3739297,0.3561433,0.26992702
468,0.32930413,0.5198973,0.15079857
469,0.24108966,0.42733717,0.33157313
470,0.19335054,0.4635097,0.34313974
471,0.5988178,0.14367448,0.25750777
472,0.22120865,0.6173323,0.16145906
473,0.44207034,0.39377913,0.1641505
474,0.1930304,0.39756936,0.40940022
475,0.49213415,0.18909231,0.3187735
476,0.10827468,0.4702298,0.42149547
477,0.12769894,0.22028781,0.6520133
478,0.46094063,0.36142087,0.17763856
479,0.25619885,0.5872258,0.15657532
480,0.6265259,0.14107624,0.23239784
481,0.3767635,0.499577,0.12365949
482,0.25602794,0.16618584,0.57778627
483,0.28175846,0.119437955,0.5988036
484,0.45277482,0.40667757,0.14054762
485,0.43926275,0.117623344,0.44311395
486,0.13091609,0.5527146,0.31636927
487,0.2795222,0.5789981,0.14147964
488,0.43702397,0.10343086,0.4595451
489,0.15925097,0.45445865,0.38629037
490,0.30683163,0.10068208,0.59248626
491,0.43597922,0.30891687,0.25510395
492,0.14136262,0.19051586,0.6681215
493,0.4269736,0.46479258,0.10823378
494,0.1352643,0.561757,0.3029786
495,0.57167506,0.22015971,0.20816527
496,0.19907421,0.4927924,0.30813333
497,0.13751464,0.21767063,0.64481467
498,0.12635714,0.45224833,0.4213946
499,0.5877508,0.24047948,0.17176972
500,0.125207,0.5232541,0.35153884
501,0.46199542,0.1146241,0.4233805
502,0.19763151,0.5105703,0.29179814
503,0.3798663,0.42996436,0.19016936
504,0.5540395,0.31074595,0.13521452
505,0.57848686,0.088535696,0.33297735
506,0.17454173,0.5957005,0.22975779
507,0.6532796,0.15206279,0.19465756
508,0.14196368,0.4010594,0.456977
509,0.18719368,0.19353798,0.61926836
510,0.60011774,0.12208423,0.27779806
511,0.134078,0.236223,0.62969905
512,0.12984955,0.5714815,0.29866895
513,0.122264646,0.44089276,0.43684262
514,0.57862854,0.26303518,0.15833633
515,0.1503039,0.57194555,0.27775058
516,0.3496855,0.53032196,0.11999256
517,0.119127825,0.4573292,0.42354298
518,0.16396132,0.6843993,0.15163933
519,0.110285275,0.4381021,0.45161268
520,0.6509223,0.12823364,0.22084409
521,0.13961247,0.3557305,0.5046571
522,0.64446443,0.13389248,0.22164312
523,0.1388106,0.39384532,0.46734402
524,0.1519773,0.21737826,0.63064444
525,0.14608821,0.47591537,0.3779965
526,0.5600554,0.29775462,0.14219001
527,0.15575235,0.59395266,0.25029498
528,0.24482457,0.60631305,0.14886239
529,0.5049002,0.3417009,0.15339887
530,0.50816,0.14412409,0.3477159
531,0.5068705,0.2654927,0.2276368
532,0.12815338,0.5063923,0.36545435
533,0.12381908,0.36493146,0.5112495
534,0.4838449,0.25499234,0.2611628
535,0.13105838,0.29844972,0.5704919
536,0.56311053,0.31297156,0.12391793
537,0.4127059,0.46669972,0.120594434
538,0.61671567,0.22381878,0.15946557
539,0.45585525,0.20311807,0.34102663
540,0.12038437,0.41110474,0.46851084
541,0.57172567,0.12168487,0.3065895
542,0.6057481,0.22551095,0.16874094
543,0.12640005,0.48748615,0.3861138
544,0.25651705,0.1916413,0.5518416
545,0.18217638,0.2401775,0.5776461
546,0.12417119,0.5821373,0.2936915
547,0.44339755,0.14071494,0.4158875
548,0.11500065,0.36242276,0.5225766
549,0.13921109,0.5135731,0.34721574
550,0.2864705,0.53257716,0.1809524
551,0.57961047,0.26389766,0.15649194
552,0.12656659,0.24099614,0.6324373
553,0.3188239,0.53792274,0.14325336
554,0.20237602,0.17275263,0.6248714
555,0.36526367,0.4619401,0.17279622
556,0.33302528,0.29507744,0.37189725
557,0.13936381,0.3925622,0.468074
558,0.29379454,0.33714724,0.36905816
559,0.52343047,0.3508596,0.12570994
560,0.62336683,0.17283304,0.20380017
561,0.6786278,0.17882173,0.14255048
562,0.4232273,0.4558268,0.120945826
563,0.20546715,0.3035024,0.4910304
564,0.17027184,0.24240655,0.5873216
565,0.122190736,0.42080164,0.45700762
566,0.62891436,0.17288062,0.19820498
567,0.31137726,0.578746,0.10987667
568,0.45379585,0.3602004,0.18600373
569,0.31957147,0.44273043,0.23769815
570,0.3176181,0.13638176,0.5460001
571,0.13975087,0.39682725,0.46342188
572,0.30652213,0.3659933,0.32748455
573,0.6003818,0.18226087,0.21735735
574,0.42534158,0.45117247,0.123486
575,0.21346441,0.19618261,0.59035295
576,0.16641009,0.18546356,0.64812636
577,0.12649338,0.38447142,0.48903516
578,0.5224096,0.111619346,0.36597103
579,0.11957011,0.56660676,0.31382313
580,0.13634409,0.4290861,0.43456987
581,0.39771274,0.39184532,0.21044198
582,0.40823,0.10255604,0.48921394
583,0.5703331,0.12525235,0.30441457
584,0.14499922,0.5219154,0.33308542
585,0.2546301,0.6156785,0.12969138
586,0.58731556,0.09668687,0.3159975
587,0.2054187,0.38750315,0.40707818
588,0.45897484,0.41693544,0.124089696
589,0.48477116,0.3514506,0.16377832
590,0.50419354,0.11747763,0.37832886
591,0.31932688,0.16210926,0.51856387
592,0.21007244,0.15274227,0.6371853
593,0.5116318,0.101712614,0.38665554
594,0.114806384,0.23332764,0.6518659
595,0.20959124,0.18124624,0.6091625
596,0.3846483,0.11012018,0.5052315
597,0.1439381,0.54055727,0.3155046
598,0.5149194,0.34390327,0.14117733
599,0.14339161,0.65505373,0.20155467
600,0.5930752,0.12948667,0.2774381
601,0.20372194,0.21111591,0.5851621
602,0.11114446,0.4684985,0.42035708
603,0.54495025,0.23941387,0.21563591
604,0.5803356,0.12954998,0.29011443
605,0.20952709,0.16228792,0.62818503
606,0.51635104,0.22798024,0.2556687
607,0.5943197,0.1416557,0.26402456
608,0.10869905,0.4439746,0.44732633
609,0.44926625,0.11741068,0.4333231
610,0.13519377,0.5224727,0.34233353
611,0.4159635,0.11944242,0.46459407
612,0.4889166,0.37179157,0.13929193
613,0.62539536,0.18568592,0.18891868
614,0.11640035,0.4171915,0.46640813
615,0.61319584,0.21020141,0.17660275
616,0.13160978,0.3235839,0.5448063
617,0.5271081,0.29536664,0.17752527
618,0.511161,0.25893608,0.2299029
619,0.6460185,0.15077777,0.20320371
620,0.2984192,0.45089784,0.25068295
621,0.38363162,0.3505436,0.26582476
622,0.51028067,0.11383,0.3758893
623,0.49172074,0.36847833,0.13980101
624,0.5693247,0.08502553,0.34564975
625,0.11761512,0.44380853,0.43857634
626,0.18044473,0.6544769,0.16507842
627,0.2339868,0.6297269,0.13628633
628,0.20886238,0.15075983,0.6403778
629,0.11980136,0.49461797,0.38558072
630,0.14218554,0.6187423,0.23907214
631,0.26529646,0.45994815,0.2747554
632,0.494449,0.3580661,0.14748482
633,0.16213943,0.45971313,0.37814736
634,0.1407165,0.24687362,0.61240995
635,0.18236731,0.62969077,0.18794192
636,0.5396154,0.18732284,0.27306178
637,0.16647208,0.19941045,0.6341175
638,0.4366414,0.16856031,0.39479828
639,0.5517112,0.0899653,0.3583235
640,0.46862632,0.12875138,0.4026223
641,0.28797707,0.5782108,0.1338122
642,0.22741155,0.25039542,0.5221931
643,0.20087852,0.59012294,0.20899856
644,0.1515783,0.39204162,0.45638
645,0.375642,0.15906718,0.46529087
646,0.44027644,0.10019745,0.45952606
647,0.48842725,0.17182422,0.33974856
648,0.36953568,0.46243036,0.16803394
649,0.12924878,0.60557127,0.26518
650,0.4781593,0.40623784,0.11560283
651,0.30594584,0.33440903,0.35964513
652,0.5101553,0.2751826,0.21466215
653,0.48198485,0.111644655,0.4063705
654,0.3907503,0.12769666,0.48155305
655,0.45108953,0.38088235,0.1680281
656,0.21391764,0.14836685,0.63771546
657,0.6152398,0.19962732,0.18513292
658,0.5938753,0.11438991,0.2917348
659,0.42115173,0.43568248,0.1431658
660,0.6046643,0.09359885,0.30173683
661,0.3105666,0.5507687,0.13866471
662,0.0940196,0.55769324,0.34828717
663,0.49932048,0.18942656,0.31125298
664,0.19352958,0.5059657,0.30050468
665,0.52942806,0.31991628,0.15065567
666,0.52664834,0.08343062,0.38992104
667,0.39774513,0.47550845,0.12674642
668,0.11644834,0.5058058,0.37774587
669,0.4236492,0.2644098,0.31194103
670,0.51523566,0.35994938,0.124814965
671,0.33273226,0.14860843,0.5186593
672,0.18410657,0.17742974,0.63846374
673,0.1682114,0.360128,0.47166064
674,0.56584454,0.12557498,0.30858046
675,0.13816424,0.38756698,0.47426876
676,0.4213655,0.44876456,0.12986994
677,0.5582266,0.12369692,0.31807655
678,0.59877163,0.2467454,0.15448293
679,0.4416892,0.4068085,0.15150234
680,0.26550463,0.13556439,0.59893095
681,0.4167431,0.45194417,0.13131279
682,0.10415595,0.35509473,0.5407494
683,0.42615682,0.38588798,0.18795514
684,0.16295977,0.20925088,0.6277894
685,0.4923787,0.35449487,0.15312639
686,0.44054836,0.43709156,0.122360095
687,0.6608156,0.16447501,0.17470941
688,0.19422126,0.41649106,0.38928762
689,0.34689155,0.1654886,0.4876199
690,0.61703503,0.14147522,0.24148975
691,0.3180461,0.5371836,0.14477031
692,0.44566944,0.44707915,0.10725138
693,0.21856348,0.644922,0.13651453
694,0.48848328,0.3142138,0.19730291
695,0.2867206,0.45969644,0.25358292
696,0.5163581,0.16526325,0.31837863
697,0.42218125,0.29767525,0.28014347
698,0.24400711,0.29653946,0.45945343
699,0.5522744,0.14292553,0.3048001
700,0.5442939,0.29838753,0.15731864
