,C10,SVEC,RAW
79,0.16909555,0.67436576,0.15653874
80,0.107202895,0.47812164,0.41467544
81,0.528498,0.3254067,0.14609528
82,0.32747883,0.5298134,0.14270772
83,0.13911517,0.2950703,0.56581455
84,0.34576255,0.20337456,0.45086285
85,0.24236958,0.6303012,0.12732926
86,0.5565429,0.20154676,0.24191034
87,0.17380275,0.4199948,0.40620252
88,0.14815928,0.6621117,0.18972903
89,0.28356028,0.4650338,0.2514059
90,0.59934264,0.16788569,0.23277168
91,0.3540226,0.49584216,0.1501352
92,0.31817856,0.52460897,0.15721242
93,0.13046388,0.52498865,0.34454748
94,0.29542023,0.16230391,0.54227585
95,0.32720548,0.54650813,0.12628639
96,0.17815408,0.25157797,0.570268
97,0.33744273,0.3999913,0.262566
98,0.41222987,0.45739162,0.13037856
99,0.21053052,0.47622457,0.31324488
100,0.46799332,0.3669831,0.16502355
101,0.120952345,0.37274826,0.5062994
102,0.5427883,0.32013392,0.13707778
103,0.49095222,0.13800879,0.37103903
104,0.45140073,0.4164512,0.1321481
105,0.2037744,0.5323742,0.26385137
106,0.49456996,0.37771145,0.12771855
107,0.116719946,0.40668625,0.47659376
108,0.54753244,0.124366224,0.3281013
109,0.59756535,0.115570575,0.28686404
110,0.3774425,0.27744704,0.3451104
111,0.13744912,0.51739985,0.345151
112,0.48034415,0.3440854,0.17557049
113,0.50319105,0.12200297,0.37480602
114,0.6132128,0.21668327,0.17010397
115,0.5630477,0.15694055,0.28001168
116,0.34921703,0.12778114,0.5230018
117,0.2884236,0.576301,0.13527544
118,0.14117457,0.23735465,0.6214708
119,0.4455565,0.16311625,0.3913273
120,0.115490355,0.5495425,0.33496717
121,0.43361256,0.12578984,0.44059762
122,0.49194086,0.37469476,0.13336435
123,0.37835756,0.4809171,0.14072536
124,0.4385305,0.43470758,0.12676193
125,0.5388318,0.14866275,0.31250548
126,0.17143562,0.30723497,0.5213294
127,0.6694183,0.11647206,0.21410967
128,0.15423688,0.42071062,0.42505252
129,0.18536158,0.6205385,0.19409992
130,0.3569339,0.120516405,0.5225497
131,0.38173217,0.5139511,0.10431677
132,0.1228982,0.44705743,0.43004435
133,0.6276243,0.18447617,0.18789952
134,0.24052599,0.32934785,0.4301262
135,0.14813745,0.669991,0.18187153
136,0.27102637,0.252184,0.47678974
137,0.09573319,0.5202675,0.38399926
138,0.13039637,0.40555543,0.46404818
139,0.27093953,0.16377807,0.5652824
140,0.44279626,0.4306007,0.12660307
141,0.56376916,0.2170064,0.21922447
142,0.4999634,0.123591594,0.37644503
143,0.40776607,0.45863408,0.13359989
144,0.4763528,0.15619102,0.36745617
145,0.6204793,0.19031195,0.18920884
146,0.5212499,0.32591456,0.15283549
147,0.3148859,0.4458628,0.23925127
148,0.17723788,0.20874022,0.6140219
149,0.2855709,0.40202764,0.31240144
150,0.12115718,0.4931331,0.38570982
151,0.11262921,0.41024998,0.47712085
152,0.5450298,0.281733,0.1732372
153,0.5405884,0.32952487,0.12988675
154,0.39829645,0.13016145,0.47154212
155,0.21327728,0.62133926,0.16538349
156,0.16800718,0.64767015,0.18432267
157,0.12827021,0.30603796,0.5656919
158,0.53300756,0.094937935,0.37205452
159,0.3148037,0.29460764,0.3905887
160,0.36797154,0.13331111,0.49871734
161,0.15845455,0.58308965,0.25845578
162,0.5918433,0.13602677,0.2721299
163,0.60601693,0.17103858,0.22294444
164,0.3174395,0.12577105,0.55678946
165,0.50399655,0.36239275,0.13361071
166,0.13439351,0.41934717,0.44625932
167,0.2066116,0.6288313,0.16455707
168,0.21763764,0.62537867,0.1569837
169,0.3752463,0.5173651,0.10738867
170,0.21178874,0.25986993,0.5283413
171,0.13942364,0.30648234,0.554094
172,0.43766788,0.34817913,0.21415299
173,0.30305582,0.13772312,0.559221
174,0.58856416,0.12606373,0.2853722
175,0.2305078,0.39940047,0.37009174
176,0.17450668,0.56920195,0.25629133
177,0.24904934,0.4593212,0.2916295
178,0.50253,0.11673986,0.38073018
179,0.3957738,0.21280345,0.39142266
180,0.3482384,0.13950166,0.5122599
181,0.19229929,0.64615124,0.16154943
182,0.1776766,0.18285516,0.63946825
183,0.43002066,0.10183919,0.4681401
184,0.38018495,0.4827258,0.1370892
185,0.1280946,0.45723665,0.4146687
186,0.298281,0.5828835,0.11883554
187,0.54880524,0.3245893,0.1266054
188,0.19599946,0.45250937,0.3514912
189,0.18790425,0.27825725,0.53383845
190,0.3575274,0.526777,0.11569557
191,0.45435435,0.10474098,0.44090468
192,0.521298,0.27993637,0.19876567
193,0.23058116,0.50940293,0.2600159
194,0.5931281,0.18312135,0.22375055
195,0.22745441,0.626931,0.1456146
196,0.29504713,0.5527259,0.15222695
197,0.5836866,0.1487284,0.26758504
198,0.31280866,0.5532142,0.13397712
199,0.4985139,0.106309325,0.3951768
200,0.29701504,0.57022536,0.1327596
201,0.32387653,0.12485301,0.5512704
202,0.40169412,0.47246775,0.1258381
203,0.16435054,0.26713035,0.56851906
204,0.1571454,0.18993971,0.6529149
205,0.5163208,0.3113014,0.17237772
206,0.61091465,0.13353872,0.25554666
207,0.19824,0.15188922,0.64987075
208,0.20955877,0.4172963,0.37314492
209,0.1798211,0.18374148,0.6364375
210,0.18555191,0.3222089,0.49223918
211,0.120545514,0.53547794,0.34397656
212,0.2764806,0.48623365,0.23728567
213,0.66900724,0.1956736,0.13531917
214,0.10896871,0.43024224,0.46078902
215,0.3114261,0.17598112,0.5125928
216,0.32947475,0.1910654,0.47945988
217,0.22251621,0.47929186,0.29819188
218,0.39698476,0.4832323,0.11978293
219,0.18743482,0.66881025,0.14375491
220,0.1421159,0.53839034,0.3194937
221,0.46783552,0.17662032,0.35554415
222,0.5790422,0.15424825,0.26670957
223,0.30600488,0.2896176,0.40437758
224,0.13710503,0.29766628,0.5652287
225,0.119611815,0.2674125,0.61297566
226,0.13198741,0.34074914,0.52726346
227,0.39853072,0.4173117,0.18415757
228,0.13658875,0.221414,0.6419972
229,0.5232836,0.10281204,0.37390435
230,0.5853551,0.26500958,0.14963533
231,0.37661535,0.14757088,0.47581375
232,0.3498982,0.54728734,0.10281451
233,0.470764,0.38640985,0.14282617
234,0.40261188,0.37385333,0.22353482
235,0.5246338,0.34304675,0.13231939
236,0.1262735,0.41323724,0.46048924
237,0.45257115,0.29763383,0.24979503
238,0.64242023,0.20191744,0.15566236
239,0.2682009,0.57959056,0.15220854
240,0.32738894,0.53859293,0.13401811
241,0.2762095,0.5605514,0.1632391
242,0.4091171,0.47726494,0.11361795
243,0.31712678,0.5714638,0.11140941
244,0.44046295,0.11829057,0.44124657
245,0.35555226,0.14702976,0.497418
246,0.42543492,0.1985551,0.37600997
247,0.11363574,0.57579386,0.31057036
248,0.12732111,0.4606758,0.412003
249,0.26256347,0.14483872,0.59259784
250,0.14212696,0.4975737,0.36029932
251,0.5693912,0.26735505,0.16325374
252,0.51642483,0.33089676,0.15267843
253,0.3968099,0.4899066,0.11328355
254,0.30378366,0.15157677,0.5446396
255,0.22811945,0.6253574,0.14652319
256,0.24597944,0.5797912,0.17422935
257,0.10907648,0.4711564,0.4197672
258,0.44790187,0.4082323,0.14386582
259,0.39923024,0.30991492,0.29085487
260,0.15603963,0.5264517,0.31750864
261,0.37510082,0.3319506,0.2929486
262,0.5743758,0.14145721,0.28416693
263,0.6074882,0.1208534,0.2716583
264,0.27566618,0.13736832,0.5869655
265,0.19290592,0.20527638,0.60181767
266,0.45110407,0.08944623,0.45944965
267,0.46174753,0.14747053,0.39078188
268,0.32990298,0.13094081,0.53915626
269,0.5460966,0.3101503,0.14375302
270,0.53792906,0.26383498,0.19823594
271,0.30882505,0.17274684,0.5184281
272,0.15991563,0.51803696,0.3220474
273,0.16674855,0.6736706,0.15958084
274,0.18244052,0.33889332,0.47866616
275,0.2412713,0.30727318,0.45145553
276,0.43329203,0.16529545,0.4014125
277,0.45534584,0.16709656,0.3775576
278,0.26953408,0.5789076,0.15155831
279,0.32841605,0.19781962,0.47376436
280,0.24112295,0.12471838,0.6341587
281,0.43728,0.4351202,0.12759978
282,0.2774196,0.36059043,0.36198995
283,0.13004299,0.59915817,0.27079886
284,0.27961698,0.17872779,0.5416552
285,0.35675418,0.1301476,0.51309824
286,0.277393,0.20796993,0.514637
287,0.1396866,0.47078717,0.3895262
288,0.29824123,0.55842,0.14333872
289,0.63840103,0.16585155,0.19574745
290,0.34931326,0.5214613,0.12922548
291,0.12756006,0.5569993,0.31544057
292,0.577136,0.25150573,0.1713583
293,0.30322558,0.39438152,0.30239287
294,0.15176563,0.26276624,0.5854681
295,0.55210686,0.26889452,0.17899859
296,0.38283896,0.27241898,0.344742
297,0.1428261,0.4199948,0.43717912
298,0.15198523,0.5052932,0.34272155
299,0.5915792,0.099195965,0.30922487
300,0.40546057,0.09035298,0.50418645
301,0.58507633,0.14539504,0.2695287
302,0.3945959,0.14474066,0.4606634
303,0.5030115,0.3735473,0.12344115
304,0.6133979,0.161607,0.22499512
305,0.16534781,0.59928465,0.2353675
306,0.15865481,0.62409747,0.2172477
307,0.31613728,0.21973512,0.46412766
308,0.416878,0.42599982,0.1571222
309,0.16204387,0.2096307,0.62832534
310,0.36041182,0.521572,0.11801615
311,0.41831487,0.13939744,0.44228768
312,0.374271,0.48980558,0.13592342
313,0.4900789,0.12862937,0.38129166
314,0.110057645,0.4881333,0.40180898
315,0.6361993,0.16523163,0.19856904
316,0.11382887,0.34722063,0.5389505
317,0.34702513,0.5255162,0.12745868
318,0.59999424,0.2715915,0.1284142
319,0.33729446,0.5451196,0.117585905
320,0.5232247,0.32612848,0.15064679
321,0.14894447,0.5265744,0.3244812
322,0.29610667,0.5791575,0.12473583
323,0.42889315,0.4443678,0.12673901
324,0.40464023,0.17203152,0.42332825
325,0.43971428,0.42301783,0.13726787
326,0.43577746,0.14402908,0.42019346
327,0.3232034,0.24100725,0.43578932
328,0.30056307,0.14320216,0.5562348
329,0.14670153,0.2825281,0.5707703
330,0.5552181,0.2601446,0.18463734
331,0.42284513,0.44064155,0.13651326
332,0.18500923,0.66890866,0.14608215
333,0.56213707,0.3041181,0.13374485
334,0.16921812,0.20011014,0.63067174
335,0.34719783,0.44759533,0.20520683
336,0.15589793,0.3798046,0.46429747
337,0.25148734,0.45370412,0.29480857
338,0.10919932,0.6352544,0.25554624
339,0.36463964,0.45146966,0.18389075
340,0.24203707,0.58418936,0.17377357
341,0.26850063,0.10394202,0.62755734
342,0.32299307,0.1717403,0.50526667
343,0.11819831,0.53611934,0.34568235
344,0.2317198,0.16280255,0.6054777
345,0.15175153,0.2413304,0.6069181
346,0.4346039,0.3504036,0.21499246
347,0.11484471,0.4445152,0.4406401
348,0.24494345,0.15548219,0.5995743
349,0.13118835,0.58086634,0.28794536
350,0.45827758,0.39659235,0.14513004
351,0.24452122,0.1522995,0.6031793
352,0.51151186,0.116055034,0.37243313
353,0.45153204,0.3890067,0.15946124
354,0.3284576,0.32620847,0.34533396
355,0.35305852,0.095761634,0.5511799
356,0.1176595,0.58047503,0.30186546
357,0.37034073,0.41368228,0.21597697
358,0.27982178,0.3454716,0.3747066
359,0.17417692,0.6334362,0.19238685
360,0.57594585,0.1844521,0.23960203
361,0.5804622,0.24993761,0.16960016
362,0.26199698,0.55514884,0.18285418
363,0.3867869,0.49618942,0.117023766
364,0.49571213,0.32780442,0.17648347
365,0.41863444,0.45948923,0.1218763
366,0.48996314,0.37480482,0.13523199
367,0.10666219,0.57868344,0.31465432
368,0.25984946,0.4633922,0.27675837
369,0.18536131,0.16515906,0.6494797
370,0.13639571,0.41091302,0.45269126
371,0.50081134,0.1303155,0.36887318
372,0.11485197,0.5366255,0.3485225
373,0.4186014,0.36059132,0.22080724
374,0.28931504,0.5454814,0.16520354
375,0.57019055,0.2272349,0.20257457
376,0.18519706,0.66892976,0.14587316
377,0.394895,0.38972804,0.215377
378,0.3246958,0.09451478,0.58078945
379,0.5459168,0.1351309,0.31895223
380,0.1571845,0.6380138,0.20480166
381,0.14426465,0.21143927,0.64429605
382,0.17009133,0.4848143,0.34509435
383,0.24444732,0.6300986,0.12545407
384,0.108801395,0.6192248,0.2719738
385,0.096677214,0.49920672,0.40411612
386,0.5998762,0.11380339,0.28632036
387,0.26063415,0.37924993,0.36011592
388,0.2573719,0.19969079,0.5429373
389,0.2662841,0.12458597,0.6091299
390,0.35643438,0.5137034,0.12986219
391,0.41413474,0.47478652,0.11107879
392,0.12958434,0.46902066,0.40139502
393,0.14843328,0.5526708,0.29889596
394,0.1401198,0.42977935,0.43010083
395,0.27869827,0.41376892,0.30753282
396,0.25529945,0.6076146,0.13708602
397,0.3245659,0.14905086,0.5263832
398,0.5583598,0.23202045,0.20961975
399,0.13107678,0.41942802,0.44949517
400,0.55554926,0.26293212,0.1815186
401,0.4290673,0.4475549,0.123377815
402,0.42883,0.25002846,0.3211416
403,0.37723765,0.14384684,0.47891548
404,0.31130287,0.4885029,0.20019425
405,0.47573945,0.34338528,0.18087529
406,0.41644108,0.4519507,0.13160825
407,0.54215175,0.2595629,0.19828534
408,0.14383022,0.53934604,0.31682372
409,0.22021973,0.6461483,0.13363194
410,0.57405716,0.25660384,0.16933905
411,0.4341971,0.14074817,0.42505476
412,0.44169506,0.15087014,0.4074348
413,0.17748521,0.61678064,0.20573416
414,0.1327442,0.4571643,0.4100915
415,0.64665496,0.16939783,0.1839472
416,0.40641013,0.2851474,0.30844247
417,0.10044854,0.4892056,0.41034585
418,0.15667915,0.1685167,0.67480415
419,0.45066366,0.11001236,0.43932405
420,0.5644053,0.10135213,0.33424258
421,0.53987074,0.2987148,0.16141449
422,0.45365047,0.2802606,0.2660889
423,0.49755654,0.32395855,0.17848495
424,0.25723732,0.13695006,0.60581267
425,0.41493732,0.14196657,0.44309613
426,0.3288583,0.112620674,0.55852103
427,0.4152056,0.44592157,0.13887282
428,0.20749299,0.16707326,0.6254337
429,0.22865136,0.5940047,0.17734393
430,0.22694132,0.6286013,0.14445731
431,0.34095827,0.11914021,0.53990155
432,0.62134737,0.13424876,0.24440388
433,0.3529398,0.12927772,0.51778245
434,0.1338845,0.5523554,0.3137601
435,0.56021464,0.11429848,0.32548693
436,0.5241216,0.17365831,0.3022201
437,0.30214506,0.11694112,0.5809139
438,0.25341725,0.27691507,0.46966776
439,0.15559614,0.65510947,0.18929438
440,0.55656976,0.30097446,0.1424558
441,0.13690026,0.43720013,0.4258996
442,0.111050904,0.6097904,0.2791587
443,0.6516708,0.13884833,0.20948087
444,0.16529466,0.4272264,0.40747896
445,0.5072241,0.34276846,0.15000744
446,0.12698875,0.28811306,0.58489823
447,0.6103505,0.18200088,0.20764862
448,0.46752357,0.29106325,0.24141316
449,0.1607162,0.5306952,0.30858862
450,0.59552884,0.18414494,0.22032624
451,0.15800714,0.4757034,0.36628944
452,0.38050127,0.5122457,0.10725303
453,0.16292313,0.51945186,0.31762505
454,0.26614794,0.6066257,0.12722634
455,0.52582246,0.31370008,0.1604774
456,0.12837343,0.38332623,0.48830038
457,0.29585236,0.11520553,0.58894217
458,0.116504535,0.48791924,0.3955763
459,0.5574442,0.16593055,0.27662525
460,0.5231232,0.31607214,0.16080467
461,0.1234718,0.59797925,0.27854896
462,0.39106873,0.16895719,0.4399741
463,0.36995524,0.12736988,0.5026749
464,0.21053225,0.6189652,0.17050253
465,0.23261836,0.3850234,0.38235825
466,0.18055187,0.6743189,0.14512926
467,0.5251606,0.11267597,0.36216345
468,0.28416824,0.27664748,0.4391843
469,0.526963,0.13262747,0.34040958
470,0.10209505,0.55172175,0.34618318
471,0.5010857,0.10967964,0.38923466
472,0.42066005,0.46147737,0.1178626
473,0.30821705,0.3760475,0.3157355
474,0.61007357,0.17196022,0.21796626
475,0.14348094,0.28733698,0.5691821
476,0.28388587,0.151659,0.56445515
477,0.16064923,0.64531875,0.19403204
478,0.112274714,0.5330288,0.35469648
479,0.3788178,0.10794238,0.5132398
480,0.3665238,0.44828805,0.18518807
481,0.29187027,0.14340515,0.5647246
482,0.5749093,0.28236055,0.1427301
483,0.50215006,0.1851091,0.31274077
484,0.57447356,0.2581263,0.16740012
485,0.6075941,0.1249613,0.26744467
486,0.4478977,0.41327322,0.13882911
487,0.3545745,0.52498746,0.12043806
488,0.40503448,0.09234004,0.5026255
489,0.40563822,0.37926096,0.21510084
490,0.51744217,0.22994828,0.25260955
491,0.5770095,0.15027535,0.27271518
492,0.21330956,0.17588753,0.6108029
493,0.24946754,0.5095267,0.24100572
494,0.43461606,0.41841194,0.14697205
495,0.32616553,0.19500068,0.47883373
496,0.1830468,0.558709,0.25824416
497,0.39513692,0.14525709,0.45960602
498,0.36033115,0.52160555,0.1180633
499,0.44111866,0.20729388,0.3515874
500,0.31011808,0.38804296,0.30183896
501,0.15398334,0.23312113,0.6128955
502,0.4878428,0.39789027,0.1142669
503,0.4557512,0.115605175,0.42864358
504,0.57199186,0.25658476,0.17142335
505,0.51958305,0.14644933,0.3339676
506,0.29680672,0.51000994,0.1931833
507,0.45960438,0.4199747,0.12042087
508,0.38234547,0.44159567,0.17605878
509,0.28362983,0.5346091,0.18176107
510,0.56010664,0.2700243,0.16986907
511,0.36668012,0.43762094,0.19569893
512,0.33802798,0.19740698,0.46456504
513,0.439073,0.14658129,0.41434565
514,0.6202525,0.15380065,0.22594684
515,0.56817275,0.2682156,0.16361158
516,0.54261994,0.110641524,0.3467385
517,0.38195428,0.24593136,0.3721143
518,0.34629458,0.15504016,0.49866527
519,0.27073634,0.13833944,0.5909242
520,0.13993302,0.399689,0.460378
521,0.46726424,0.36466736,0.1680684
522,0.27460122,0.14886947,0.5765293
523,0.122669615,0.42146185,0.4558685
524,0.32454064,0.5565548,0.11890459
525,0.13369222,0.55640155,0.30990627
526,0.21689494,0.408208,0.37489697
527,0.5439495,0.30616483,0.14988565
528,0.5645538,0.281871,0.15357526
529,0.21033339,0.30365962,0.48600695
530,0.25867015,0.60962445,0.13170543
531,0.13309856,0.26480338,0.60209805
532,0.62058073,0.15773456,0.22168472
533,0.42600995,0.35239074,0.22159937
534,0.6650885,0.121805996,0.21310554
535,0.28655803,0.55469143,0.15875052
536,0.2113605,0.3115386,0.47710088
537,0.39308313,0.4801091,0.12680784
538,0.35737535,0.52215713,0.120467536
539,0.5682471,0.27771223,0.15404071
540,0.44349235,0.40701413,0.14949355
541,0.12795626,0.49321136,0.37883234
542,0.16396245,0.6520004,0.18403715
543,0.12782195,0.52623016,0.3459479
544,0.30412972,0.3576028,0.33826745
545,0.33994803,0.43519986,0.22485207
546,0.17288533,0.20925629,0.61785835
547,0.597445,0.09858758,0.30396733
548,0.2172825,0.35241878,0.4302988
549,0.32009092,0.26047528,0.4194338
550,0.2599987,0.33566794,0.4043334
551,0.41663763,0.16560006,0.41776228
552,0.40115896,0.34913847,0.2497026
553,0.2572605,0.147326,0.5954135
554,0.4589938,0.39754856,0.1434577
555,0.41143033,0.44213277,0.14643697
556,0.38031188,0.4616088,0.15807936
557,0.33995172,0.30473787,0.35531044
558,0.29593423,0.3234674,0.38059834
559,0.12799793,0.6272808,0.24472131
560,0.60326236,0.19494188,0.20179576
561,0.5239595,0.17123209,0.30480844
562,0.56327707,0.2775133,0.15920962
563,0.16853675,0.18162577,0.64983743
564,0.17354731,0.1861368,0.6403159
565,0.57207876,0.11132093,0.3166003
566,0.24235797,0.6299832,0.1276588
567,0.26095283,0.29772162,0.44132558
568,0.1725198,0.38441324,0.44306695
569,0.53508633,0.22067083,0.24424282
570,0.18987735,0.27717522,0.5329475
571,0.5806521,0.28398377,0.13536406
572,0.5379622,0.14579928,0.31623855
573,0.51393026,0.20145166,0.2846181
574,0.14756656,0.22203203,0.6304015
575,0.35705945,0.42207444,0.22086614
576,0.1874428,0.24120344,0.5713538
577,0.40389216,0.16771524,0.42839262
578,0.32476142,0.5484836,0.12675492
579,0.21200293,0.15736474,0.63063234
580,0.12865877,0.4878971,0.38344407
581,0.14420407,0.65639055,0.19940536
582,0.11100617,0.6292546,0.25973922
583,0.25941885,0.20952445,0.5310567
584,0.581759,0.12998721,0.28825384
585,0.13627276,0.4366676,0.42705968
586,0.33916545,0.11036483,0.5504697
587,0.39939484,0.3888032,0.21180193
588,0.1726918,0.3236096,0.50369865
589,0.098976396,0.58882177,0.31220186
590,0.604684,0.2499047,0.1454113
591,0.27797967,0.347137,0.37488338
592,0.5093206,0.10688919,0.38379022
593,0.13055322,0.6858085,0.1836383
594,0.22502187,0.6486103,0.12636787
595,0.1423347,0.33546835,0.522197
596,0.3307562,0.10218673,0.5670571
597,0.47965512,0.14418559,0.3761593
598,0.23227759,0.64707315,0.120649256
599,0.25255036,0.17990638,0.56754327
600,0.16990495,0.40718284,0.42291215
601,0.41456723,0.40432453,0.18110824
602,0.39931777,0.46722147,0.13346079
603,0.5834628,0.24654388,0.16999336
604,0.43186307,0.44889122,0.11924576
605,0.17974435,0.2793052,0.5409505
606,0.48829538,0.37997392,0.13173069
607,0.6075508,0.11049333,0.2819559
608,0.13654388,0.2496562,0.61379987
609,0.25742,0.13337603,0.609204
610,0.4080192,0.3652326,0.22674821
611,0.5206769,0.24880683,0.23051628
612,0.1202201,0.43127137,0.44850847
613,0.1017036,0.6240858,0.27421057
614,0.2947228,0.2678312,0.43744597
615,0.38477367,0.2547063,0.36052006
616,0.48755607,0.37543222,0.13701169
617,0.5345197,0.29849663,0.16698368
618,0.47198838,0.15005006,0.3779616
619,0.4950953,0.11570065,0.38920403
620,0.2546755,0.16987133,0.5754532
621,0.18542749,0.65338445,0.16118811
622,0.37844202,0.22230399,0.39925393
623,0.13217308,0.38688236,0.4809445
624,0.6813228,0.13733678,0.1813404
625,0.44213194,0.31511408,0.24275403
626,0.55614066,0.119222835,0.32463646
627,0.4558809,0.14007476,0.4040444
628,0.24838725,0.6246756,0.12693717
629,0.44502103,0.11115865,0.44382036
630,0.44011483,0.416247,0.14363815
631,0.45061722,0.40989983,0.13948302
632,0.1325387,0.40383747,0.46362385
633,0.5817412,0.17837495,0.2398839
634,0.15481235,0.67752707,0.16766055
635,0.4675359,0.3826979,0.14976625
636,0.22855172,0.44788164,0.3235667
637,0.20868158,0.28611568,0.5052027
638,0.19138265,0.64705306,0.16156434
639,0.33728427,0.17829826,0.48441747
640,0.12703265,0.49027252,0.38269475
641,0.16523165,0.46441442,0.37035388
642,0.4923718,0.37512478,0.13250342
643,0.41046384,0.115126014,0.47441018
644,0.6284011,0.20187543,0.16972351
645,0.62585294,0.14877136,0.22537571
646,0.43592718,0.39076558,0.1733073
647,0.11777915,0.38208777,0.5001331
648,0.27829656,0.4185327,0.30317077
649,0.20806573,0.5630064,0.22892784
650,0.14777213,0.46178636,0.39044148
651,0.5290768,0.21657997,0.2543432
652,0.43611962,0.1275561,0.43632427
653,0.15762107,0.5390883,0.3032906
654,0.13761409,0.6366185,0.2257674
655,0.456731,0.11029579,0.43297324
656,0.20033184,0.1910927,0.60857546
657,0.46666524,0.4010197,0.13231516
658,0.1427221,0.25915724,0.5981207
659,0.38575843,0.49246082,0.12178077
660,0.19577895,0.5573172,0.24690384
661,0.11641228,0.36579686,0.5177909
662,0.52372885,0.102226,0.3740452
663,0.61494416,0.14644945,0.23860644
664,0.40797198,0.47517788,0.11685014
665,0.44765615,0.19539045,0.35695338
666,0.2938646,0.57382,0.1323154
667,0.25489384,0.1940538,0.5510524
668,0.49498758,0.33796757,0.16704476
669,0.33745062,0.40143195,0.26111737
670,0.2712739,0.37253934,0.35618675
671,0.2802491,0.58831453,0.13143635
672,0.41884056,0.430037,0.15112248
673,0.22444817,0.12294805,0.65260375
674,0.5736405,0.108963415,0.3173961
675,0.42882514,0.44515228,0.12602262
676,0.575994,0.18477498,0.23923102
677,0.50667596,0.3556337,0.13769035
678,0.3405212,0.14328367,0.51619524
679,0.50771296,0.1690254,0.32326168
680,0.51592815,0.3289061,0.15516572
681,0.5848483,0.1105559,0.30459577
682,0.52521825,0.12189527,0.35288647
683,0.6005001,0.15979886,0.23970103
684,0.37254483,0.32420906,0.3032461
685,0.4445041,0.39458233,0.16091354
686,0.3370177,0.13338645,0.5295958
687,0.40690205,0.13915202,0.453946
688,0.31672752,0.50142765,0.18184483
689,0.3071542,0.197706,0.4951398
690,0.22073883,0.571919,0.20734213
691,0.46048635,0.20155701,0.3379567
692,0.55825865,0.19853991,0.24320148
693,0.41520602,0.38930267,0.19549133
694,0.45391804,0.4231541,0.12292781
695,0.172117,0.66212046,0.16576253
696,0.37408757,0.1891862,0.4367262
697,0.57496405,0.09542096,0.32961497
698,0.453697,0.1594588,0.38684422
699,0.20412724,0.18581766,0.6100551
700,0.4421949,0.4406039,0.11720119
701,0.5436191,0.14799187,0.3083891
