,C10,SVEC,RAW
178,0.61479306,0.21434374,0.17086315
179,0.18412703,0.36311588,0.4527571
180,0.46045753,0.14232458,0.39721793
181,0.44231936,0.26133615,0.29634452
182,0.15849808,0.3280008,0.51350117
183,0.559908,0.20790032,0.23219168
184,0.63226175,0.20531979,0.16241848
185,0.3800247,0.36723384,0.25274146
186,0.3524242,0.22211586,0.42545992
187,0.45287073,0.4434323,0.10369701
188,0.38263497,0.50989425,0.107470796
189,0.19709815,0.6462278,0.15667404
190,0.4688258,0.3937949,0.13737927
191,0.43601882,0.24173433,0.32224685
192,0.21322796,0.17181043,0.61496156
193,0.47735137,0.13296868,0.3896799
194,0.15955642,0.6085278,0.2319158
195,0.53213876,0.14500228,0.322859
196,0.18418823,0.4726085,0.34320322
197,0.17994802,0.17156671,0.64848524
198,0.43436342,0.13868837,0.42694816
199,0.13103764,0.5000859,0.36887646
200,0.31098938,0.3728823,0.31612828
201,0.14079398,0.18314192,0.6760641
202,0.5452759,0.1678789,0.28684515
203,0.2860893,0.28785545,0.42605525
204,0.14628263,0.32162195,0.5320954
205,0.35653222,0.2258033,0.41766447
206,0.3374146,0.13183118,0.5307542
207,0.31520247,0.24926046,0.43553707
208,0.2272257,0.19205433,0.58071995
209,0.34457165,0.5466038,0.108824536
210,0.4478081,0.31875563,0.2334363
211,0.6226761,0.19177435,0.18554959
212,0.14401355,0.46703103,0.38895532
213,0.37637946,0.5138052,0.109815374
214,0.31687906,0.54453725,0.13858373
215,0.48755875,0.3743871,0.13805415
216,0.23242666,0.14009704,0.62747633
217,0.12588121,0.41375414,0.46036464
218,0.24538448,0.32080275,0.43381283
219,0.16651346,0.5559041,0.27758247
220,0.4873484,0.39149538,0.12115619
221,0.6132853,0.2214139,0.1653008
222,0.21679781,0.31231147,0.4708907
223,0.5295764,0.13883148,0.33159208
224,0.14483666,0.5212956,0.3338677
225,0.42857862,0.21143153,0.35998985
226,0.16634199,0.3257169,0.5079411
227,0.6216688,0.20155719,0.176774
228,0.47370303,0.24525414,0.28104287
229,0.23421228,0.12940614,0.6363816
230,0.20202911,0.3884757,0.40949523
231,0.39125967,0.4992362,0.10950415
232,0.120993406,0.29986787,0.57913876
233,0.59183127,0.12745532,0.2807134
234,0.12868811,0.49391255,0.37739936
235,0.22555707,0.31060648,0.46383643
236,0.47974572,0.13707624,0.38317809
237,0.37102702,0.2003774,0.42859566
238,0.3410117,0.27146614,0.38752216
239,0.40475422,0.4613203,0.13392545
240,0.13865313,0.5688627,0.2924842
241,0.43769422,0.44146553,0.12084029
242,0.20717889,0.38841018,0.40441093
243,0.14796782,0.20820963,0.64382255
244,0.27627265,0.5878478,0.1358795
245,0.23563729,0.1421706,0.6221921
246,0.27499986,0.14258316,0.58241695
247,0.334705,0.24993499,0.41536
248,0.3542747,0.5446381,0.10108724
249,0.388736,0.48634484,0.124919094
250,0.36971405,0.19806309,0.4322228
251,0.15770741,0.47937292,0.36291972
252,0.48481396,0.16269174,0.35249433
253,0.2979761,0.5660611,0.13596278
254,0.22061417,0.21027106,0.5691148
255,0.5026088,0.341598,0.1557932
256,0.46058464,0.41357663,0.12583871
257,0.5687819,0.12462224,0.30659583
258,0.46732983,0.3986696,0.13400054
259,0.58764154,0.2838583,0.12850013
260,0.15214796,0.417118,0.43073398
261,0.46665338,0.12394435,0.4094023
262,0.4384128,0.44312164,0.118465655
263,0.25335878,0.5712874,0.17535385
264,0.4910692,0.14862397,0.3603068
265,0.4493531,0.39105105,0.15959582
266,0.264468,0.1475213,0.58801067
267,0.56646407,0.29619417,0.13734177
268,0.44185856,0.1308983,0.4272431
269,0.11988414,0.4852585,0.3948574
270,0.3518192,0.15640052,0.49178028
271,0.13931328,0.44288898,0.41779774
272,0.5006546,0.36302242,0.13632298
273,0.343654,0.18790293,0.46844304
274,0.2556069,0.15566145,0.58873165
275,0.30462736,0.52008253,0.17529006
276,0.21526009,0.44161958,0.34312034
277,0.34363478,0.22573018,0.430635
278,0.35962448,0.5054562,0.13491935
279,0.11128512,0.47634614,0.41236874
280,0.65629566,0.16095261,0.18275174
281,0.29969954,0.56302935,0.13727109
282,0.10480293,0.41804162,0.47715554
283,0.22182015,0.63085914,0.14732069
284,0.51268667,0.3563328,0.13098045
285,0.42964557,0.4532693,0.11708506
286,0.16703342,0.6046147,0.22835185
287,0.6027228,0.17715487,0.22012238
288,0.3784648,0.3989685,0.22256674
289,0.40778774,0.29249084,0.29972145
290,0.14246072,0.43496752,0.4225717
291,0.30362675,0.22231315,0.47406003
292,0.5570611,0.30774793,0.13519101
293,0.6235583,0.17436478,0.20207699
294,0.630018,0.2002961,0.16968596
295,0.57362324,0.1665848,0.25979194
296,0.44038332,0.4387563,0.120860435
297,0.37232164,0.32945773,0.29822063
298,0.23841488,0.63447106,0.12711406
299,0.40353423,0.12744996,0.4690159
300,0.5076676,0.14721134,0.34512103
301,0.5828366,0.21458039,0.20258296
302,0.25829,0.25200653,0.48970342
303,0.19558153,0.43922845,0.36519003
304,0.104718536,0.37577674,0.51950467
305,0.3584999,0.29991245,0.34158763
306,0.28839564,0.13052171,0.58108264
307,0.12885208,0.55627024,0.3148777
308,0.124032244,0.39730343,0.47866434
309,0.5053254,0.13687205,0.35780257
310,0.29932374,0.12692738,0.57374895
311,0.607678,0.25688612,0.13543591
312,0.14260447,0.24751008,0.60988545
313,0.13309409,0.34823564,0.51867026
314,0.14868726,0.6261499,0.2251629
315,0.25433117,0.4533063,0.2923625
316,0.124217585,0.4828325,0.39295
317,0.4145548,0.16651964,0.41892555
318,0.6063001,0.15876684,0.2349331
319,0.62142056,0.21783562,0.16074386
320,0.44282848,0.35594922,0.20122226
321,0.37716982,0.514671,0.10815917
322,0.30327365,0.515971,0.18075533
323,0.597251,0.18467447,0.21807452
324,0.32813984,0.55359006,0.11827011
325,0.13131034,0.24132335,0.6273663
326,0.11863333,0.4796773,0.40168935
327,0.49985972,0.38234234,0.11779801
328,0.19532163,0.6479676,0.15671073
329,0.43087417,0.44474265,0.12438318
330,0.40676808,0.12920709,0.46402475
331,0.1132881,0.40382126,0.4828907
332,0.40257674,0.45408842,0.14333478
333,0.35693467,0.12600167,0.5170637
334,0.17547154,0.49344173,0.33108672
335,0.5791695,0.30063626,0.12019419
336,0.30958903,0.5426978,0.14771315
337,0.22022954,0.64579535,0.13397515
338,0.15017664,0.20701258,0.6428108
339,0.6268692,0.199292,0.17383878
340,0.543015,0.17731671,0.27966833
341,0.3863363,0.24877955,0.36488408
342,0.15416476,0.63199884,0.21383643
343,0.23034033,0.27050176,0.4991579
344,0.13490647,0.48722792,0.37786558
345,0.16984758,0.14800493,0.6821475
346,0.18166816,0.62779534,0.19053651
347,0.44006887,0.29545823,0.26447287
348,0.19304812,0.4686024,0.3383495
349,0.46563226,0.21086857,0.32349914
350,0.37986043,0.26274502,0.35739455
351,0.36109346,0.5331698,0.10573671
352,0.6280472,0.15913531,0.21281746
353,0.31500602,0.5369705,0.14802353
354,0.5483786,0.09522945,0.356392
355,0.3023973,0.24416062,0.4534421
356,0.60825694,0.15203685,0.23970622
357,0.51357985,0.33669746,0.1497227
358,0.23833492,0.6046777,0.15698743
359,0.3178488,0.5611971,0.120954126
360,0.19186337,0.16711192,0.6410247
361,0.2290577,0.33600187,0.43494043
362,0.15452039,0.28062156,0.564858
363,0.33234864,0.43028897,0.23736238
364,0.39481997,0.13084741,0.4743326
365,0.24897511,0.37473983,0.37628505
366,0.30658972,0.5108239,0.18258636
367,0.38933742,0.17716457,0.43349802
368,0.3358368,0.11908693,0.5450763
369,0.62774944,0.16405888,0.20819165
370,0.56993806,0.122441135,0.3076208
371,0.574831,0.14259204,0.28257698
372,0.4496344,0.42211863,0.12824693
373,0.36743364,0.20098083,0.4315855
374,0.41911536,0.4328672,0.14801735
375,0.5434351,0.13989767,0.31666717
376,0.5769444,0.13130528,0.29175034
377,0.5767583,0.12973419,0.29350743
378,0.15510619,0.49898955,0.3459043
379,0.12787798,0.445827,0.42629504
380,0.15423243,0.19245191,0.65331566
381,0.11193244,0.38729203,0.5007755
382,0.33631828,0.3266239,0.33705786
383,0.21829647,0.41907683,0.36262673
384,0.37827915,0.12775353,0.4939673
385,0.49174827,0.36965677,0.13859491
386,0.11949167,0.47966957,0.4008388
387,0.6333409,0.12762892,0.23903015
388,0.4288518,0.45500472,0.11614344
389,0.34617972,0.54956675,0.10425346
390,0.19510545,0.35518193,0.44971266
391,0.15920612,0.28967065,0.5511232
392,0.112835646,0.48025444,0.4069099
393,0.54554033,0.134932,0.31952766
394,0.21235958,0.16032991,0.6273105
395,0.28518742,0.10636501,0.6084476
396,0.5638482,0.15827385,0.27787793
397,0.1988331,0.45711455,0.34405237
398,0.14660439,0.6448571,0.20853849
399,0.14294398,0.22480601,0.63225
400,0.11346133,0.4320567,0.45448202
401,0.27760997,0.58677846,0.13561156
402,0.46492097,0.3740763,0.16100274
403,0.16259088,0.16234976,0.6750594
404,0.35102612,0.3158692,0.33310464
405,0.45283142,0.43707058,0.110098004
406,0.21402921,0.41188952,0.3740813
407,0.62954086,0.20646931,0.16398983
408,0.5270225,0.34738395,0.1255936
409,0.27447134,0.5473691,0.17815958
410,0.13215862,0.49153495,0.3763064
411,0.53742886,0.33322603,0.12934512
412,0.24289134,0.27920237,0.47790626
413,0.21274208,0.21831545,0.5689425
414,0.33580428,0.13694555,0.5272502
415,0.13262542,0.44053563,0.42683893
416,0.47852412,0.16974814,0.35172778
417,0.4531739,0.43931943,0.10750667
418,0.53733903,0.130938,0.331723
419,0.16036388,0.18909684,0.6505393
420,0.6215592,0.18746774,0.19097313
421,0.6330928,0.15080495,0.21610223
422,0.13957755,0.5310417,0.32938075
423,0.15298897,0.5881499,0.2588611
424,0.24902599,0.15316081,0.59781325
425,0.53286856,0.319267,0.14786445
426,0.6010174,0.12308112,0.27590144
427,0.31005234,0.13112767,0.55882
428,0.59732604,0.21596709,0.1867068
429,0.3192497,0.21449825,0.46625203
430,0.47671077,0.39641818,0.12687099
431,0.2622227,0.16203389,0.57574344
432,0.18408144,0.61927015,0.1966484
433,0.12653106,0.3539455,0.51952344
434,0.48947924,0.39317226,0.11734848
435,0.2184798,0.6324196,0.14910063
436,0.29342914,0.23654537,0.47002545
437,0.30391258,0.13866949,0.5574179
438,0.32267287,0.3534024,0.32392478
439,0.304452,0.48484635,0.21070166
440,0.42727366,0.3586127,0.2141137
441,0.3804369,0.46983737,0.14972569
442,0.11384663,0.38167998,0.50447345
443,0.15594527,0.5545868,0.2894679
444,0.1258813,0.5172174,0.3569013
445,0.25333816,0.40884224,0.33781958
446,0.17106076,0.63112444,0.19781484
447,0.38400918,0.48193917,0.1340517
448,0.13564023,0.36360055,0.5007592
449,0.28547022,0.56925917,0.14527057
450,0.22417963,0.46741453,0.3084059
451,0.15724963,0.33774963,0.50500077
452,0.5629259,0.28506324,0.1520109
453,0.6471061,0.18304627,0.16984762
454,0.1772836,0.6395989,0.18311745
455,0.533702,0.11708576,0.3492122
456,0.38392833,0.47082004,0.14525172
457,0.31232214,0.5722743,0.11540355
458,0.1528492,0.5229704,0.32418042
459,0.30528432,0.38592827,0.30878744
460,0.60390735,0.2585892,0.13750345
461,0.5257009,0.24894059,0.22535847
462,0.29119295,0.16967444,0.53913265
463,0.23461924,0.1977593,0.5676215
464,0.27335337,0.3400246,0.38662204
465,0.49696946,0.1796818,0.3233487
466,0.52131414,0.34062737,0.13805853
467,0.18672112,0.41115126,0.40212765
468,0.23345129,0.62491864,0.14163002
469,0.3197844,0.13339356,0.5468221
470,0.5879049,0.1556043,0.25649083
471,0.40084654,0.41818693,0.18096657
472,0.45865545,0.4330451,0.10829952
473,0.13581751,0.3581808,0.50600165
474,0.5793137,0.18144962,0.23923674
475,0.5968158,0.23244476,0.1707394
476,0.52654034,0.20928022,0.26417947
477,0.2854439,0.30323556,0.4113205
478,0.32769698,0.33644792,0.3358551
479,0.47356647,0.27458158,0.25185192
480,0.24365231,0.17095214,0.5853955
481,0.15049556,0.2361867,0.6133177
482,0.39416382,0.42424154,0.1815947
483,0.3302602,0.43737772,0.23236208
484,0.4533088,0.19026501,0.3564262
485,0.5255608,0.3191802,0.15525901
486,0.23218283,0.24082741,0.5269898
487,0.13039389,0.5306101,0.33899605
488,0.15176699,0.55847347,0.2897595
489,0.19635797,0.44053027,0.3631118
490,0.46066186,0.42167678,0.11766141
491,0.29170668,0.1912628,0.51703054
492,0.44451576,0.13287923,0.42260504
493,0.4431451,0.41549876,0.14135616
494,0.47065303,0.28725356,0.24209343
495,0.52638537,0.12613171,0.34748295
496,0.5137916,0.39050007,0.09570829
497,0.5926822,0.18383373,0.22348405
498,0.27469102,0.59520495,0.130104
499,0.14418826,0.49427542,0.36153635
500,0.22347872,0.6464008,0.13012046
501,0.25813538,0.5914293,0.15043536
502,0.38954416,0.29468974,0.31576613
503,0.14382067,0.28691635,0.56926304
504,0.13843372,0.39852124,0.4630451
505,0.4104168,0.23618183,0.3534014
506,0.45619333,0.39328676,0.15051988
507,0.36898294,0.50632143,0.1246956
508,0.13609949,0.48480064,0.37909994
509,0.38571474,0.49539298,0.118892215
510,0.12861127,0.49768984,0.37369883
511,0.13255,0.29817986,0.56927013
512,0.62359834,0.19231041,0.18409127
513,0.22748433,0.63470614,0.13780947
514,0.12704603,0.45222875,0.42072523
515,0.112048514,0.4035943,0.48435724
516,0.20355819,0.388759,0.40768287
517,0.53345525,0.31735957,0.14918517
518,0.43088046,0.15878135,0.41033816
519,0.48818007,0.39614028,0.115679674
520,0.158768,0.59702665,0.24420531
521,0.13198082,0.45629203,0.41172707
522,0.48059088,0.33498716,0.18442197
523,0.50174624,0.1943245,0.3039292
524,0.45897892,0.12262268,0.41839838
525,0.12511308,0.4072171,0.46766984
526,0.39248496,0.49532294,0.11219213
527,0.48181865,0.1521916,0.3659897
528,0.18468627,0.5788569,0.23645686
529,0.29739314,0.26139045,0.44121644
530,0.16135764,0.60062546,0.23801692
531,0.12919106,0.30618593,0.56462306
532,0.53594524,0.18025541,0.28379932
533,0.5917921,0.18168494,0.22652297
534,0.48883915,0.12983057,0.38133034
535,0.62549424,0.2157233,0.15878245
536,0.25379065,0.5627259,0.18348347
537,0.45961863,0.40850306,0.1318783
538,0.25306788,0.13099161,0.6159405
539,0.14433621,0.44571427,0.40994954
540,0.29398483,0.6005879,0.10542724
541,0.48150608,0.3797983,0.13869564
542,0.4434901,0.43113834,0.12537159
543,0.56127566,0.30609423,0.1326301
544,0.28116795,0.30423343,0.41459858
545,0.25335354,0.16311845,0.583528
546,0.16431914,0.62169105,0.2139898
547,0.1847425,0.5020497,0.3132078
548,0.6164692,0.11795345,0.2655774
549,0.42862567,0.38015226,0.19122204
550,0.50009185,0.37749046,0.12241762
551,0.12617916,0.42811787,0.445703
552,0.60232395,0.19079222,0.2068838
553,0.26478162,0.13869293,0.59652543
554,0.35885936,0.5245869,0.11655374
555,0.29431388,0.19194248,0.5137436
556,0.36921746,0.11398627,0.5167963
557,0.6377648,0.12837525,0.23385994
558,0.38923684,0.17107645,0.43968678
559,0.31154066,0.1307218,0.5577375
560,0.46620974,0.38430715,0.14948316
561,0.58907074,0.25176504,0.15916426
562,0.13450606,0.44212577,0.42336825
563,0.45355767,0.44164404,0.10479828
564,0.36281624,0.13656771,0.5006161
565,0.4622739,0.23918194,0.2985441
566,0.15860689,0.620155,0.22123815
567,0.11622042,0.40772736,0.47605225
568,0.25237,0.15662967,0.5910003
569,0.5715417,0.14251377,0.28594452
570,0.2118691,0.37156287,0.41656804
571,0.28964865,0.33102053,0.37933075
572,0.24916503,0.13868049,0.61215454
573,0.3938087,0.121636786,0.48455447
574,0.21668474,0.65463614,0.12867916
575,0.5241077,0.34798834,0.12790403
576,0.14549041,0.47765416,0.37685543
577,0.14479318,0.229057,0.6261498
578,0.54929006,0.32815883,0.12255117
579,0.11742353,0.3486139,0.5339626
580,0.41060877,0.19245028,0.39694098
581,0.5175472,0.3810777,0.101375125
582,0.51716685,0.33350995,0.1493232
583,0.13620183,0.28176022,0.5820379
584,0.3674418,0.52232313,0.11023504
585,0.40258715,0.18083493,0.41657794
586,0.37842128,0.46162388,0.15995485
587,0.46839365,0.41856107,0.113045275
588,0.28188244,0.3117958,0.40632176
589,0.39225474,0.1272914,0.4804539
590,0.12375226,0.44263777,0.43361
591,0.57467526,0.25903043,0.16629437
592,0.15037654,0.16913049,0.68049294
593,0.44229317,0.12820178,0.42950508
594,0.55056936,0.3104028,0.13902782
595,0.3211063,0.27338204,0.40551162
596,0.29127994,0.6003367,0.10838342
597,0.13272728,0.36365774,0.50361496
598,0.13512546,0.5126414,0.35223317
599,0.16427408,0.48666823,0.34905767
600,0.12856871,0.41394195,0.45748934
601,0.28536043,0.33811536,0.3765242
602,0.53136575,0.14617161,0.3224627
603,0.40776837,0.115508094,0.47672355
604,0.5299357,0.12733543,0.34272885
605,0.5098745,0.36588845,0.12423696
606,0.1469081,0.29154995,0.561542
607,0.29677984,0.56015515,0.14306498
608,0.51758116,0.3592713,0.12314747
609,0.54756427,0.31860614,0.13382952
610,0.53740627,0.26575226,0.1968415
611,0.109237775,0.39127684,0.49948543
612,0.14665714,0.29424378,0.559099
613,0.43634441,0.4490282,0.11462745
614,0.39123392,0.460712,0.14805411
615,0.579553,0.21242255,0.2080244
616,0.15099831,0.28606984,0.5629318
617,0.28184053,0.14117587,0.5769836
618,0.16021694,0.50545114,0.33433187
619,0.119909644,0.56197697,0.31811342
620,0.18608937,0.64329076,0.17061983
621,0.34956682,0.3134743,0.33695891
622,0.3085132,0.4081631,0.28332373
623,0.36830172,0.20811285,0.42358544
624,0.2404769,0.3543276,0.40519547
625,0.47028854,0.32706398,0.20264749
626,0.400566,0.115109265,0.48432478
627,0.3506609,0.54684603,0.10249304
628,0.39570808,0.22683561,0.3774563
629,0.47217202,0.40251637,0.12531158
630,0.18268362,0.24943264,0.56788373
631,0.28051078,0.30847594,0.4110133
632,0.46822664,0.27782932,0.2539441
633,0.6299708,0.22709605,0.14293315
634,0.21729356,0.5347807,0.24792574
635,0.2537495,0.5102489,0.23600167
636,0.13693549,0.49796176,0.3651027
637,0.4995257,0.37404197,0.12643227
638,0.5166356,0.14603737,0.337327
639,0.35954455,0.21225591,0.4281996
640,0.26651132,0.6240743,0.10941437
641,0.3025447,0.4874761,0.20997918
642,0.45971385,0.43165064,0.108635604
643,0.11636471,0.54013497,0.34350032
644,0.2361042,0.63843286,0.12546292
645,0.37256023,0.2468981,0.38054162
646,0.4707822,0.42033857,0.10887923
647,0.2743035,0.13921589,0.5864806
648,0.15083116,0.53335977,0.31580904
649,0.1395936,0.22479586,0.6356105
650,0.23163493,0.15515421,0.61321086
651,0.5630004,0.15366492,0.28333464
652,0.554968,0.1298764,0.31515563
653,0.463098,0.41180325,0.12509875
654,0.24242103,0.14470851,0.6128704
655,0.5244937,0.19627312,0.27923322
656,0.608574,0.16320813,0.22821794
657,0.22618535,0.5697111,0.20410359
658,0.3910416,0.50535536,0.10360303
659,0.13952199,0.52395165,0.33652633
660,0.12491029,0.47174487,0.40334484
661,0.636054,0.16429935,0.19964662
662,0.1739098,0.56221694,0.26387325
663,0.11497926,0.50278515,0.38223562
664,0.1755135,0.44143942,0.38304704
665,0.12083561,0.26700976,0.6121546
666,0.117969096,0.4208129,0.461218
667,0.24466254,0.13538319,0.6199543
668,0.35579216,0.5171083,0.1270995
669,0.27820125,0.12887584,0.5929229
670,0.37162232,0.4523865,0.17599125
671,0.28021646,0.5758502,0.14393337
672,0.37775105,0.22327454,0.39897445
673,0.16423286,0.19006966,0.6456974
674,0.3999255,0.34689128,0.25318325
675,0.114229836,0.44775695,0.4380133
676,0.32477567,0.20473835,0.470486
677,0.53373337,0.12597734,0.34028932
678,0.3477954,0.3355242,0.3166804
679,0.14977467,0.16307928,0.687146
680,0.49345914,0.1386454,0.36789548
681,0.43123928,0.16341116,0.40534955
682,0.51625264,0.23043506,0.2533123
683,0.3582368,0.27205044,0.36971277
684,0.18039383,0.6272643,0.19234185
685,0.42009246,0.45022702,0.12968048
686,0.1496469,0.51494014,0.33541298
687,0.5400695,0.1533253,0.3066052
688,0.53975475,0.320018,0.14022727
689,0.3562936,0.22250669,0.42119968
690,0.47282386,0.15647087,0.37070522
691,0.3667999,0.34472024,0.28847992
692,0.14135978,0.19531524,0.66332495
693,0.5025414,0.22227001,0.27518857
694,0.1523988,0.49134612,0.35625508
695,0.48889795,0.36873516,0.14236686
696,0.5440221,0.3113315,0.1446465
697,0.1489172,0.6233272,0.22775556
698,0.5614781,0.29509962,0.1434223
699,0.16757528,0.6152736,0.21715109
700,0.13370663,0.41109085,0.4552025
701,0.1952788,0.6355282,0.16919298
