,C10,SVEC,RAW
99,0.0945338,0.5113459,0.39412028
100,0.15464258,0.63982016,0.20553724
101,0.18807858,0.20459493,0.60732645
102,0.36745402,0.09223643,0.54030955
103,0.14440033,0.22013934,0.6354604
104,0.6062276,0.18979742,0.20397498
105,0.13734506,0.51404667,0.34860831
106,0.36396098,0.25712207,0.37891695
107,0.14607833,0.69196266,0.161959
108,0.16867068,0.19188666,0.6394426
109,0.11417986,0.54970264,0.3361175
110,0.15287966,0.17575379,0.6713666
111,0.19391273,0.6454181,0.16066918
112,0.40076348,0.4493377,0.14989877
113,0.41060433,0.093344405,0.49605122
114,0.55057585,0.30511284,0.14431132
115,0.23633267,0.26187357,0.5017938
116,0.16904014,0.59152174,0.23943812
117,0.4876693,0.39518172,0.117149055
118,0.15702938,0.5296044,0.3133663
119,0.20627555,0.58471006,0.20901443
120,0.46305045,0.10161984,0.4353297
121,0.3756533,0.42818105,0.1961656
122,0.12370494,0.35399023,0.5223049
123,0.17512852,0.19937178,0.62549967
124,0.43066365,0.39314097,0.17619543
125,0.5970074,0.19582269,0.20716989
126,0.22840662,0.45903823,0.31255513
127,0.110115066,0.63005644,0.25982854
128,0.42904553,0.40859714,0.16235738
129,0.6187296,0.13353966,0.24773078
130,0.24867994,0.099629484,0.6516906
131,0.35499272,0.09559782,0.54940945
132,0.17979673,0.67994094,0.1402624
133,0.15737356,0.20395942,0.63866705
134,0.20049375,0.65208906,0.14741722
135,0.30550268,0.3218077,0.3726896
136,0.1541696,0.31164473,0.5341856
137,0.36136517,0.114835314,0.5237995
138,0.4217227,0.44409767,0.13417959
139,0.48521042,0.15582056,0.358969
140,0.40635565,0.12722221,0.4664222
141,0.19879381,0.3663604,0.43484578
142,0.19060479,0.669864,0.13953121
143,0.61525285,0.14550756,0.23923959
144,0.24344248,0.5727217,0.18383582
145,0.60914165,0.1704314,0.22042692
146,0.39905584,0.3245929,0.27635127
147,0.5994831,0.20149468,0.1990222
148,0.33253092,0.54359895,0.12387019
149,0.55205184,0.10087147,0.34707674
150,0.15232743,0.21096385,0.63670874
151,0.20659168,0.5676027,0.22580563
152,0.29349798,0.314135,0.39236712
153,0.43618116,0.19568954,0.36812937
154,0.19310193,0.49936363,0.3075345
155,0.3753318,0.49839085,0.12627739
156,0.4142928,0.11615924,0.46954793
157,0.16124994,0.34933499,0.489415
158,0.47413576,0.26240674,0.2634575
159,0.44455338,0.10472726,0.4507194
160,0.36901262,0.122020505,0.50896686
161,0.20516282,0.65006644,0.14477076
162,0.5865566,0.27119073,0.1422527
163,0.4607754,0.4002231,0.13900146
164,0.21259879,0.2052152,0.582186
165,0.24952228,0.34013802,0.41033965
166,0.4362484,0.43401372,0.12973785
167,0.5057072,0.111411184,0.38288164
168,0.52897507,0.12339294,0.347632
169,0.18698865,0.16754688,0.6454645
170,0.25266126,0.32091492,0.42642385
171,0.4087656,0.47235993,0.118874505
172,0.52654177,0.2804903,0.19296786
173,0.64457405,0.18873967,0.16668631
174,0.222436,0.5065323,0.27103165
175,0.12762621,0.53018415,0.34218964
176,0.52613664,0.10354454,0.37031883
177,0.123575024,0.5681038,0.30832124
178,0.439763,0.28224862,0.27798837
179,0.13112034,0.5315771,0.33730257
180,0.48396903,0.34626994,0.16976103
181,0.11758445,0.5356871,0.34672847
182,0.45127332,0.28817484,0.26055187
183,0.62790364,0.20154464,0.17055173
184,0.4108655,0.31864914,0.27048534
185,0.34918618,0.37266693,0.27814686
186,0.23594545,0.6217966,0.14225797
187,0.50351703,0.36699963,0.12948337
188,0.25136977,0.60609186,0.14253834
189,0.13240658,0.35299307,0.51460034
190,0.14084642,0.6408589,0.21829468
191,0.55909336,0.1320698,0.30883688
192,0.2653007,0.49368402,0.24101524
193,0.45833707,0.40641284,0.13525008
194,0.28097817,0.3433773,0.37564456
195,0.36110842,0.51345056,0.12544107
196,0.47421214,0.3865922,0.1391956
197,0.35190013,0.111495875,0.536604
198,0.11839516,0.545213,0.33639187
199,0.4856062,0.22564861,0.28874525
200,0.1840691,0.17304891,0.642882
201,0.28159437,0.53414965,0.18425602
202,0.19573992,0.5744393,0.22982077
203,0.48855975,0.09996056,0.41147965
204,0.54291207,0.24665333,0.21043463
205,0.35532615,0.5011347,0.14353916
206,0.38296127,0.11463093,0.5024078
207,0.52424544,0.3314696,0.14428493
208,0.40684593,0.39081135,0.20234278
209,0.1633407,0.27340367,0.56325555
210,0.20485616,0.19016883,0.60497504
211,0.11848871,0.5292475,0.35226372
212,0.16194236,0.63022166,0.207836
213,0.282974,0.15211253,0.56491345
214,0.440882,0.39832595,0.16079201
215,0.34013128,0.549769,0.11009978
216,0.61847943,0.2132671,0.16825344
217,0.6343428,0.13645592,0.22920126
218,0.24268073,0.54125965,0.21605965
219,0.2991883,0.13137323,0.5694385
220,0.5713614,0.18348253,0.24515603
221,0.16820145,0.17782663,0.65397197
222,0.31518254,0.104535386,0.5802821
223,0.5850579,0.09805714,0.3168849
224,0.60692984,0.12488476,0.26818535
225,0.5393895,0.18872812,0.27188233
226,0.4130814,0.3631027,0.22381592
227,0.60858697,0.16304918,0.22836384
228,0.18637697,0.40199676,0.4116263
229,0.13646284,0.34890074,0.51463646
230,0.20158428,0.18515916,0.6132566
231,0.4676613,0.40429688,0.12804183
232,0.15997931,0.41194776,0.4280729
233,0.5699887,0.28125226,0.14875898
234,0.38442,0.5050909,0.11048909
235,0.42892706,0.084877975,0.48619494
236,0.17767811,0.6225543,0.19976754
237,0.1291933,0.6935621,0.17724459
238,0.17819041,0.5238877,0.29792193
239,0.44282347,0.40292135,0.15425512
240,0.532379,0.1282729,0.33934808
241,0.2021351,0.13437308,0.66349185
242,0.1806993,0.43277323,0.38652754
243,0.25618994,0.57539463,0.1684154
244,0.5744369,0.15525083,0.2703123
245,0.14804758,0.34246144,0.509491
246,0.31488988,0.2968583,0.3882518
247,0.4870023,0.36043382,0.1525639
248,0.43540606,0.15718569,0.4074083
249,0.2735391,0.5722513,0.15420958
250,0.25292948,0.60052764,0.14654286
251,0.5271131,0.33468837,0.13819855
252,0.32272968,0.51268697,0.16458337
253,0.3358419,0.29116407,0.372994
254,0.30192617,0.40356198,0.29451182
255,0.35891026,0.15872182,0.48236787
256,0.27947766,0.22655326,0.4939691
257,0.33269703,0.11689098,0.55041194
258,0.6133602,0.16308501,0.22355475
259,0.2714936,0.59258556,0.13592087
260,0.38458893,0.49814498,0.117266156
261,0.1214688,0.43083206,0.44769916
262,0.25073344,0.6258787,0.12338786
263,0.23293659,0.61943,0.1476334
264,0.42780462,0.122130275,0.4500651
265,0.41139606,0.15007755,0.4385264
266,0.45804432,0.22205007,0.3199056
267,0.14246255,0.40620124,0.4513362
268,0.5642094,0.26308256,0.17270802
269,0.6236233,0.20147368,0.17490292
270,0.6326536,0.15080084,0.21654557
271,0.3849866,0.49533892,0.119674504
272,0.10598743,0.53831226,0.35570034
273,0.48543724,0.38789624,0.12666659
274,0.23402728,0.6342088,0.13176392
275,0.11997658,0.37426242,0.505761
276,0.114576854,0.5149339,0.37048924
277,0.56722546,0.14840867,0.28436592
278,0.22640957,0.14533642,0.62825406
279,0.35105324,0.51674134,0.1322054
280,0.14672433,0.634407,0.21886869
281,0.43428403,0.2237996,0.34191635
282,0.14536935,0.6106049,0.24402584
283,0.47056353,0.38048032,0.1489562
284,0.4538728,0.38458735,0.16153984
285,0.10721843,0.40442643,0.48835513
286,0.2401633,0.620559,0.1392777
287,0.28666455,0.34566694,0.36766848
288,0.29243696,0.13351467,0.5740484
289,0.49304417,0.37079236,0.13616346
290,0.45447096,0.18533221,0.3601968
291,0.46260577,0.32989785,0.20749639
292,0.61547476,0.11532282,0.2692024
293,0.18360938,0.15300441,0.66338617
294,0.42336547,0.10908166,0.4675529
295,0.17344613,0.6401779,0.18637596
296,0.32928982,0.12859555,0.5421146
297,0.14124393,0.6735215,0.18523456
298,0.45973086,0.21283992,0.32742926
299,0.12870827,0.64053667,0.23075509
300,0.3900816,0.42276058,0.18715785
301,0.35915175,0.18121453,0.45963365
302,0.5122672,0.101059414,0.38667333
303,0.153739,0.4397087,0.40655223
304,0.21595734,0.5109026,0.27314007
305,0.5303716,0.2538402,0.21578814
306,0.11787483,0.52601117,0.35611406
307,0.11860829,0.64889616,0.23249558
308,0.6493474,0.13649787,0.21415472
309,0.49506715,0.36235976,0.1425731
310,0.38234037,0.47417045,0.14348923
311,0.21521053,0.57880473,0.20598468
312,0.5900915,0.24804671,0.16186176
313,0.40640476,0.43739778,0.15619747
314,0.41559935,0.46114975,0.12325087
315,0.104853004,0.46095163,0.4341953
316,0.33693206,0.23822327,0.42484465
317,0.34270132,0.53252083,0.12477783
318,0.22182907,0.46102494,0.317146
319,0.6340837,0.15980715,0.20610918
320,0.13393353,0.5371213,0.3289452
321,0.20754752,0.21866345,0.57378906
322,0.31573033,0.13271189,0.5515577
323,0.59920293,0.2711536,0.12964343
324,0.63730437,0.18650882,0.17618686
325,0.4952437,0.329399,0.17535725
326,0.1520387,0.6346017,0.21335965
327,0.19958068,0.25504786,0.5453715
328,0.4296377,0.14044498,0.42991737
329,0.12699936,0.5153276,0.35767308
330,0.24938922,0.6171868,0.13342401
331,0.5721783,0.16302684,0.2647949
332,0.21483883,0.54648846,0.23867267
333,0.25282726,0.22590013,0.52127266
334,0.275526,0.28245008,0.44202384
335,0.27610573,0.45920378,0.26469046
336,0.64175963,0.18839948,0.16984089
337,0.38650873,0.29924613,0.3142451
338,0.16472593,0.22444285,0.6108312
339,0.18445563,0.6728733,0.1426711
340,0.12736958,0.65715754,0.21547285
341,0.31553084,0.12888895,0.5555802
342,0.5389523,0.091085225,0.36996248
343,0.3441577,0.1681024,0.4877399
344,0.33347863,0.29268017,0.37384117
345,0.45029002,0.4080663,0.14164367
346,0.22042233,0.26952344,0.5100542
347,0.1631619,0.6675279,0.1693102
348,0.4188022,0.43314278,0.14805502
349,0.46012333,0.38173762,0.15813902
350,0.21867846,0.18493694,0.5963846
351,0.4265568,0.08168279,0.49176043
352,0.13673984,0.6180536,0.2452066
353,0.26671287,0.18534964,0.54793745
354,0.29466853,0.5615472,0.14378428
355,0.12844783,0.6751817,0.19637047
356,0.563785,0.2806947,0.15552023
357,0.55240494,0.31098863,0.13660644
358,0.2914488,0.59126246,0.11728877
359,0.48986894,0.36930832,0.1408227
360,0.56232154,0.15299404,0.28468445
361,0.23126371,0.23730357,0.5314327
362,0.111539245,0.3384838,0.5499769
363,0.1345879,0.33802658,0.52738553
364,0.6314156,0.1901579,0.17842646
365,0.57281595,0.14068747,0.28649655
366,0.24258435,0.6178419,0.13957375
367,0.094535455,0.48622504,0.41923955
368,0.2505712,0.6233197,0.12610908
369,0.22202446,0.14797533,0.63000023
370,0.59181005,0.16791336,0.24027656
371,0.57994205,0.2535512,0.16650675
372,0.5225033,0.33778897,0.13970773
373,0.48895186,0.35388705,0.15716107
374,0.39782432,0.45856684,0.14360888
375,0.6099901,0.16168664,0.22832325
376,0.448382,0.13300228,0.41861573
377,0.45444065,0.11926044,0.4262989
378,0.42843768,0.12325091,0.44831142
379,0.29627642,0.2975,0.40622354
380,0.34702447,0.45161566,0.20135984
381,0.16421583,0.20447679,0.63130736
382,0.24716792,0.6062664,0.14656572
383,0.5105532,0.09799624,0.3914506
384,0.09594603,0.502158,0.401896
385,0.18276846,0.17953105,0.6377005
386,0.12984478,0.55105907,0.31909615
387,0.48781368,0.32338575,0.18880062
388,0.12847324,0.38521388,0.48631287
389,0.12658244,0.69834834,0.17506921
390,0.100721285,0.40570328,0.49357545
391,0.1756353,0.66520935,0.15915538
392,0.14683914,0.27039486,0.582766
393,0.10503582,0.5611027,0.3338615
394,0.33580962,0.15524381,0.5089466
395,0.25195912,0.6156434,0.13239752
396,0.16695759,0.47619185,0.35685056
397,0.30546546,0.2529298,0.4416048
398,0.5916845,0.23331967,0.17499578
399,0.34310415,0.1647816,0.4921143
400,0.23243417,0.3000757,0.46749017
401,0.35380068,0.5298969,0.11630238
402,0.14149112,0.26826522,0.59024364
403,0.33533517,0.5419708,0.122694016
404,0.33087435,0.5274215,0.14170414
405,0.5091114,0.360564,0.13032459
406,0.5056534,0.33908907,0.15525754
407,0.3825856,0.40583894,0.21157545
408,0.318777,0.14583355,0.5353895
409,0.15602414,0.2383451,0.6056307
410,0.21148665,0.15024918,0.6382641
411,0.32190016,0.18131074,0.4967891
412,0.60246384,0.15923788,0.23829824
413,0.13515602,0.43842623,0.42641777
414,0.2326825,0.34495065,0.42236686
415,0.24979144,0.56482023,0.18538837
416,0.09670586,0.5370797,0.36621442
417,0.18949898,0.6266497,0.18385133
418,0.22239171,0.12062696,0.6569813
419,0.27244848,0.29784986,0.42970175
420,0.5875307,0.21852465,0.19394468
421,0.57404554,0.13388796,0.29206643
422,0.25922182,0.34924605,0.3915321
423,0.6200497,0.21553455,0.16441566
424,0.17898136,0.67524934,0.1457693
425,0.45526484,0.21661864,0.32811654
426,0.22266996,0.41535503,0.36197507
427,0.18785317,0.17835243,0.63379437
428,0.19123697,0.60087353,0.2078895
429,0.1305084,0.35920352,0.51028806
430,0.2284664,0.11633298,0.6552006
431,0.46007106,0.2804539,0.2594751
432,0.16434169,0.6535251,0.1821332
433,0.20243758,0.52526593,0.27229655
434,0.13649695,0.4058407,0.45766243
435,0.5591794,0.13094884,0.3098717
436,0.37553138,0.5255623,0.0989063
437,0.28896657,0.27306747,0.4379659
438,0.6488979,0.13543174,0.21567035
439,0.37919924,0.2285572,0.39224356
440,0.34666345,0.529172,0.12416453
441,0.36725947,0.10252715,0.53021336
442,0.574463,0.11260973,0.31292722
443,0.55601054,0.2685628,0.17542662
444,0.6073559,0.10860483,0.28403923
445,0.27006072,0.59221685,0.13772245
446,0.3681559,0.4165264,0.2153177
447,0.27636495,0.12786141,0.59577364
448,0.18599331,0.6455791,0.16842759
449,0.52190137,0.33122098,0.14687763
450,0.44271842,0.43433565,0.122945964
451,0.49062648,0.29726213,0.21211147
452,0.13592985,0.24548706,0.618583
453,0.5254082,0.30420128,0.1703905
454,0.17492619,0.2644116,0.5606622
455,0.40081728,0.21676368,0.38241908
456,0.5866112,0.2156963,0.1976925
457,0.11682405,0.5113025,0.3718735
458,0.20464568,0.23933856,0.55601573
459,0.4231521,0.10721085,0.46963704
460,0.12654231,0.3285353,0.5449225
461,0.13956976,0.39711657,0.4633136
462,0.47177655,0.39861366,0.12960978
463,0.11442851,0.54033256,0.34523895
464,0.4129243,0.14546855,0.4416072
465,0.16411518,0.30775768,0.52812713
466,0.49791974,0.37071186,0.13136844
467,0.12954083,0.5501759,0.32028326
468,0.2254784,0.61818045,0.15634118
469,0.5639904,0.13652256,0.299487
470,0.18771835,0.6091871,0.20309453
471,0.49602458,0.27590588,0.22806953
472,0.5396642,0.23165762,0.22867823
473,0.33564052,0.09344817,0.57091135
474,0.24460863,0.30464184,0.45074946
475,0.58950347,0.12448048,0.28601602
476,0.18221746,0.23232192,0.5854606
477,0.18488932,0.14373845,0.67137223
478,0.62013423,0.223811,0.1560548
479,0.38329476,0.2357187,0.3809866
480,0.45557627,0.36294162,0.18148205
481,0.48671466,0.2322089,0.28107643
482,0.35757864,0.5070466,0.13537478
483,0.13255411,0.6541936,0.21325234
484,0.14736016,0.6538264,0.19881344
485,0.38956314,0.08709337,0.52334344
486,0.40443414,0.31325793,0.28230795
487,0.09438061,0.3987589,0.5068605
488,0.15079102,0.44891232,0.4002967
489,0.58271766,0.2691688,0.14811356
490,0.56741375,0.15515327,0.27743298
491,0.09823416,0.43800184,0.463764
492,0.32436964,0.54924834,0.126382
493,0.53240913,0.15400377,0.3135871
494,0.26955292,0.16193712,0.56851
495,0.21941432,0.14486465,0.6357211
496,0.18492028,0.34028992,0.4747898
497,0.21107614,0.6372223,0.15170158
498,0.14640625,0.30283698,0.55075675
499,0.22952321,0.18005733,0.5904195
500,0.44841027,0.105231926,0.44635782
501,0.4387035,0.43914792,0.12214857
502,0.15878016,0.3775825,0.46363735
503,0.19749755,0.60876656,0.19373587
504,0.39625672,0.08763925,0.516104
505,0.42236173,0.2856585,0.2919798
506,0.37481335,0.5053465,0.11984015
507,0.16401228,0.42118344,0.4148043
508,0.43290633,0.4232918,0.14380191
509,0.37463278,0.5115809,0.11378635
510,0.38338888,0.10576154,0.5108496
511,0.22637475,0.19712679,0.57649845
512,0.55126077,0.09718787,0.3515514
513,0.58875763,0.24867913,0.16256325
514,0.2587442,0.6036311,0.13762471
515,0.6034615,0.16062558,0.23591289
516,0.41123417,0.13773562,0.4510302
517,0.3551621,0.22169138,0.42314652
518,0.47533762,0.38893327,0.13572915
519,0.16382468,0.15782689,0.6783485
520,0.28709006,0.23638307,0.4765269
521,0.1380939,0.53766465,0.32424143
522,0.5498942,0.30288774,0.1472181
523,0.41678596,0.45043322,0.13278084
524,0.42011985,0.11589442,0.46398568
525,0.2281915,0.46680614,0.3050024
526,0.46067935,0.15154707,0.38777357
527,0.34829932,0.1974444,0.45425624
528,0.6310151,0.15878056,0.21020429
529,0.172667,0.65688413,0.17044885
530,0.55560035,0.09430511,0.35009453
531,0.5891223,0.24127848,0.16959915
532,0.4513417,0.39870024,0.14995809
533,0.14857195,0.24801372,0.6034143
534,0.20135492,0.15629083,0.6423543
535,0.123782545,0.4968415,0.3793759
536,0.24642944,0.27392703,0.4796435
537,0.4410659,0.43528607,0.12364795
538,0.1315742,0.41195107,0.45647478
539,0.15495537,0.57505935,0.2699853
540,0.30155918,0.4790982,0.21934265
541,0.5739727,0.27303886,0.15298842
542,0.5559864,0.29140055,0.15261304
543,0.5269119,0.33785218,0.13523594
544,0.4836138,0.30219242,0.21419372
545,0.5607458,0.1338616,0.30539256
546,0.5625247,0.22598144,0.21149391
547,0.2904516,0.3345977,0.3749507
548,0.47544694,0.3294474,0.19510564
549,0.6318555,0.1944347,0.17370982
550,0.5079424,0.24585785,0.24619976
551,0.5022348,0.27018833,0.22757687
552,0.214083,0.35522354,0.43069348
553,0.33335698,0.13045779,0.53618526
554,0.5178304,0.30969465,0.17247495
555,0.5129273,0.3595045,0.12756823
556,0.43831882,0.16181044,0.39987075
557,0.33659288,0.40774345,0.25566366
558,0.15427762,0.31896073,0.52676165
559,0.49453312,0.36867747,0.1367894
560,0.13052057,0.5920941,0.27738532
561,0.45926744,0.40062544,0.14010713
562,0.17067555,0.31049937,0.51882505
563,0.49080348,0.16085584,0.3483407
564,0.18171404,0.67931724,0.13896874
565,0.18120407,0.33125085,0.487545
566,0.54609525,0.3185933,0.13531145
567,0.13362361,0.3391373,0.5272391
568,0.2795026,0.16348921,0.5570082
569,0.37904632,0.11267987,0.5082738
570,0.31946948,0.16802385,0.5125066
571,0.61692625,0.1964229,0.1866508
572,0.13057144,0.38168764,0.4877409
573,0.34309626,0.12972291,0.52718085
574,0.58557355,0.22440375,0.19002274
575,0.3105305,0.15007128,0.5393982
576,0.27692032,0.17927448,0.5438052
577,0.61128515,0.20570616,0.1830087
578,0.44602236,0.0944859,0.45949173
579,0.52981997,0.23981293,0.23036711
580,0.22648944,0.61415553,0.159355
581,0.40336722,0.47930652,0.1173262
582,0.122410774,0.47674167,0.40084758
583,0.56462,0.121175714,0.31420425
584,0.12528412,0.3474129,0.5273029
585,0.4748776,0.4080801,0.1170424
586,0.4778303,0.12935132,0.3928184
587,0.47342366,0.115651496,0.41092482
588,0.54833394,0.2850082,0.16665791
589,0.5837589,0.11353131,0.30270976
590,0.36800644,0.108129404,0.5238642
591,0.49594352,0.3283388,0.17571767
592,0.49702775,0.13887702,0.36409512
593,0.54508173,0.30213305,0.15278521
594,0.5563458,0.27696216,0.16669206
595,0.44459057,0.40865615,0.14675328
596,0.6202783,0.11920637,0.26051536
597,0.64650536,0.17064555,0.18284914
598,0.3874723,0.15160967,0.4609181
599,0.15786856,0.20716138,0.63497007
600,0.47522515,0.10869084,0.41608393
601,0.4540009,0.3506957,0.19530338
602,0.5419693,0.27674088,0.1812898
603,0.16542082,0.17735602,0.6572231
604,0.28161782,0.36776522,0.35061693
605,0.17434612,0.61219996,0.21345392
606,0.50209874,0.32845703,0.16944425
607,0.54959023,0.13391903,0.31649068
608,0.2437976,0.40712622,0.34907615
609,0.27106893,0.49857044,0.23036067
610,0.43641862,0.44974703,0.113834344
611,0.45731822,0.14513373,0.3975481
612,0.52872133,0.26728246,0.20399627
613,0.43938655,0.23705417,0.32355934
614,0.5018325,0.11719478,0.3809727
615,0.20935473,0.50485206,0.28579322
616,0.18856338,0.47907817,0.33235845
617,0.16504356,0.44786996,0.38708648
618,0.26213413,0.55472547,0.18314038
619,0.25849977,0.32531375,0.4161864
620,0.39621523,0.31607425,0.2877105
621,0.3005514,0.3583034,0.34114522
622,0.48320958,0.3706751,0.14611532
623,0.25978625,0.3223373,0.41787648
624,0.6494917,0.13985597,0.21065228
625,0.110943966,0.40412802,0.48492804
626,0.23109,0.15769526,0.61121476
627,0.29511714,0.22163339,0.48324955
628,0.40436378,0.45774475,0.13789143
629,0.4991876,0.36172894,0.13908339
630,0.5184092,0.35968724,0.121903606
631,0.13331375,0.3047272,0.561959
632,0.1652859,0.17957163,0.6551425
633,0.21130903,0.4224458,0.36624515
634,0.18464664,0.28869563,0.5266577
635,0.4002313,0.12808089,0.47168785
636,0.48522446,0.09869399,0.4160815
637,0.120459825,0.40275633,0.47678387
638,0.3753699,0.5051595,0.119470604
639,0.344893,0.48393503,0.171172
640,0.1726859,0.65644747,0.17086667
641,0.1679343,0.44024527,0.39182034
642,0.37935287,0.15048106,0.47016606
643,0.1790778,0.2301305,0.5907917
644,0.5649517,0.16488893,0.2701594
645,0.28719553,0.1666473,0.54615724
646,0.5534249,0.30876356,0.13781147
647,0.541684,0.2993471,0.15896893
648,0.34537482,0.10713624,0.5474889
649,0.4528624,0.37255976,0.17457777
650,0.22053136,0.57415104,0.2053176
651,0.15024991,0.6586801,0.19107004
652,0.46216816,0.09940449,0.43842733
653,0.637533,0.20099594,0.16147107
654,0.17124547,0.19160783,0.6371467
655,0.24689649,0.3779352,0.3751683
656,0.3585993,0.45037407,0.19102666
657,0.52725303,0.3501178,0.12262916
658,0.5310515,0.32239947,0.14654897
659,0.30423307,0.576713,0.119053945
660,0.56839955,0.26607955,0.16552092
661,0.3630795,0.25965235,0.37726814
662,0.21339957,0.64910805,0.13749236
663,0.4022906,0.22129725,0.37641218
664,0.1020393,0.5063573,0.3916034
665,0.5176153,0.20715399,0.27523074
666,0.20447883,0.4763699,0.31915128
667,0.49143237,0.13132186,0.3772458
668,0.26080784,0.16113445,0.57805765
669,0.5443699,0.27782902,0.17780113
670,0.12247655,0.46411616,0.41340736
671,0.3192162,0.5675164,0.1132675
672,0.30642444,0.43805602,0.2555196
673,0.17539994,0.5431963,0.28140378
674,0.6430396,0.1576687,0.19929177
675,0.15872812,0.5210394,0.32023242
676,0.2266062,0.12966397,0.64372987
677,0.3692203,0.14581138,0.4849684
678,0.3113101,0.37224203,0.31644782
679,0.49798837,0.2970751,0.20493652
680,0.33365992,0.1893228,0.47701725
681,0.5831196,0.23764478,0.17923559
682,0.13697773,0.44464272,0.41837963
683,0.13299738,0.3554386,0.5115641
684,0.1520906,0.33231166,0.5155978
685,0.40434211,0.12352279,0.47213513
686,0.49219874,0.2739718,0.23382942
687,0.14900877,0.2356395,0.61535174
688,0.1740182,0.1830304,0.64295137
689,0.14046802,0.43961087,0.41992113
690,0.2994029,0.51577306,0.18482402
691,0.1554816,0.5554373,0.28908107
692,0.28052995,0.5923437,0.12712638
693,0.20566115,0.19755216,0.5967867
694,0.43054178,0.35370687,0.21575141
695,0.45326206,0.17949587,0.3672421
696,0.3460957,0.24667336,0.40723097
697,0.5262502,0.23661907,0.23713082
698,0.14358668,0.37177882,0.48463455
699,0.1838239,0.16689259,0.6492835
700,0.14506112,0.5542882,0.30065072
