,C10,SVEC,RAW
82,0.21546584,0.17856365,0.6059705
83,0.14517368,0.35136074,0.5034656
84,0.5150623,0.3635561,0.12138164
85,0.24136414,0.17006811,0.5885677
86,0.4520983,0.4432868,0.10461493
87,0.3036919,0.13308577,0.56322235
88,0.54146683,0.17771144,0.28082168
89,0.19120044,0.64710873,0.16169086
90,0.62809694,0.14011951,0.23178357
91,0.3861222,0.47517154,0.13870634
92,0.5720148,0.25914055,0.16884461
93,0.42208904,0.3987269,0.17918399
94,0.4742116,0.40842274,0.11736564
95,0.16999327,0.43909487,0.39091188
96,0.21751085,0.162241,0.62024814
97,0.14695503,0.46706995,0.3859751
98,0.34781986,0.5475701,0.10461003
99,0.24247772,0.47551998,0.2820023
100,0.30589733,0.124865904,0.5692367
101,0.3922314,0.11895783,0.48881072
102,0.36132213,0.35588336,0.28279445
103,0.148081,0.64011157,0.2118075
104,0.5252276,0.32711187,0.1476605
105,0.49917465,0.26520985,0.23561552
106,0.18668854,0.32194448,0.49136695
107,0.29257682,0.36090502,0.34651813
108,0.2737343,0.6002677,0.12599802
109,0.6406712,0.2223257,0.13700305
110,0.5757876,0.32797214,0.096240215
111,0.15198232,0.4746486,0.37336904
112,0.4770922,0.3129912,0.20991662
113,0.37608242,0.50743484,0.11648273
114,0.15313892,0.5833423,0.26351878
115,0.34971842,0.15426674,0.49601477
116,0.44269016,0.10643503,0.45087478
117,0.5162411,0.3159443,0.1678146
118,0.46527296,0.16547607,0.369251
119,0.542192,0.27106726,0.18674071
120,0.62550026,0.19112693,0.18337275
121,0.31944913,0.1663743,0.5141766
122,0.16669986,0.18404652,0.6492536
123,0.39851287,0.4715581,0.12992907
124,0.62825364,0.17786746,0.19387893
125,0.1386459,0.71793693,0.14341709
126,0.49048942,0.3773332,0.13217738
127,0.119840786,0.43737015,0.4427891
128,0.4974056,0.10937472,0.3932197
129,0.5361112,0.13027935,0.3336095
130,0.44138893,0.22162746,0.33698356
131,0.16044375,0.3197584,0.51979786
132,0.3208477,0.12111507,0.5580372
133,0.27117753,0.59545654,0.13336596
134,0.124094464,0.5637093,0.31219622
135,0.14599556,0.21416038,0.639844
136,0.19620146,0.67326444,0.1305341
137,0.5520416,0.10465761,0.34330082
138,0.17977409,0.574971,0.24525487
139,0.19009845,0.5396732,0.27022833
140,0.30464932,0.5014955,0.19385518
141,0.49116212,0.08644707,0.4223908
142,0.14006983,0.4722541,0.3876761
143,0.54716855,0.12652227,0.32630914
144,0.42214552,0.4544196,0.123434864
145,0.24643803,0.22413523,0.5294267
146,0.65016097,0.15857668,0.19126226
147,0.11056354,0.45736378,0.43207267
148,0.117810465,0.51431537,0.36787415
149,0.5716338,0.1921351,0.23623109
150,0.1506123,0.60244095,0.24694672
151,0.43549687,0.45631817,0.10818503
152,0.11606591,0.57271093,0.31122312
153,0.14143747,0.6694467,0.18911579
154,0.64538,0.19672512,0.15789483
155,0.456303,0.4124836,0.13121337
156,0.6004967,0.21819004,0.18131328
157,0.18194494,0.5057507,0.31230438
158,0.67638427,0.16095644,0.16265924
159,0.15341479,0.38046938,0.4661158
160,0.42075565,0.40989685,0.16934747
161,0.27825853,0.23977496,0.48196653
162,0.5503843,0.24203293,0.20758276
163,0.49757534,0.36633873,0.1360859
164,0.14534624,0.5086983,0.3459555
165,0.38279757,0.5096757,0.10752673
166,0.3398562,0.5286452,0.13149856
167,0.4507981,0.11234741,0.43685445
168,0.39948237,0.44738427,0.15313339
169,0.2478237,0.135745,0.6164313
170,0.6355674,0.12676787,0.2376647
171,0.2604043,0.5865754,0.15302026
172,0.19063462,0.55728173,0.2520836
173,0.15334232,0.60339135,0.24326633
174,0.1427126,0.30719334,0.55009407
175,0.24712586,0.46428347,0.28859064
176,0.36720726,0.32870606,0.30408666
177,0.58546597,0.12057325,0.29396078
178,0.2522508,0.4471018,0.3006474
179,0.20987765,0.22999237,0.56012994
180,0.30215183,0.27001268,0.42783558
181,0.1435005,0.44289517,0.41360432
182,0.1256079,0.66816866,0.20622344
183,0.49091533,0.13887942,0.37020525
184,0.57503855,0.17859119,0.24637032
185,0.1864554,0.5385024,0.27504224
186,0.23138872,0.1644456,0.6041657
187,0.6096753,0.17882317,0.21150154
188,0.5003578,0.12987672,0.3697655
189,0.174791,0.15421966,0.67098933
190,0.5051251,0.34287018,0.15200472
191,0.1617977,0.6866193,0.15158297
192,0.4970445,0.3811911,0.121764414
193,0.13896656,0.4547653,0.40626812
194,0.12109516,0.32422742,0.5546775
195,0.34384838,0.35908613,0.29706547
196,0.3475333,0.29112324,0.3613435
197,0.22090799,0.64199436,0.13709766
198,0.2519348,0.2900883,0.4579769
199,0.19829457,0.46725863,0.33444682
200,0.12439663,0.29126075,0.58434266
201,0.5285941,0.18650497,0.28490096
202,0.43325698,0.39410067,0.17264237
203,0.3770191,0.43551442,0.18746644
204,0.13942824,0.68107414,0.17949763
205,0.37866604,0.5049562,0.11637777
206,0.35875013,0.43271768,0.20853223
207,0.18834169,0.33948854,0.47216973
208,0.61182684,0.21896738,0.1692058
209,0.21914344,0.6342909,0.14656566
210,0.50820196,0.3537242,0.1380738
211,0.26252574,0.5993358,0.1381385
212,0.5099081,0.22032769,0.26976427
213,0.4641574,0.1312151,0.40462756
214,0.16964962,0.21395728,0.61639315
215,0.44740063,0.20492521,0.34767407
216,0.122783616,0.47571447,0.40150192
217,0.1176992,0.51005924,0.3722416
218,0.44245574,0.12682524,0.43071902
219,0.45940608,0.4040413,0.13655266
220,0.65681076,0.20672812,0.13646112
221,0.23383659,0.5112576,0.2549058
222,0.18338141,0.19154686,0.62507176
223,0.41586152,0.4703448,0.113793686
224,0.1831881,0.49923337,0.3175785
225,0.32725927,0.123879455,0.5488613
226,0.21385276,0.63021696,0.15593027
227,0.57497627,0.23622796,0.18879576
228,0.3313932,0.289567,0.37903985
229,0.4438124,0.15075877,0.40542892
230,0.14928998,0.49180552,0.35890448
231,0.38892758,0.376713,0.23435934
232,0.5371106,0.153737,0.3091524
233,0.55850375,0.12423735,0.31725892
234,0.19702324,0.4084095,0.39456728
235,0.28199562,0.3043516,0.41365284
236,0.23540959,0.46792826,0.29666218
237,0.13172199,0.48122266,0.38705528
238,0.45017916,0.3566241,0.19319674
239,0.49805465,0.2641296,0.23781572
240,0.4757913,0.39330012,0.13090864
241,0.122476235,0.3783907,0.49913302
242,0.5690001,0.16728313,0.26371676
243,0.5707732,0.11796405,0.31126282
244,0.16018146,0.22708245,0.61273605
245,0.48374742,0.38260165,0.13365091
246,0.36529073,0.5242868,0.110422455
247,0.6203773,0.13598056,0.2436421
248,0.48959818,0.29475543,0.21564634
249,0.2099155,0.60825443,0.18183005
250,0.44701645,0.11530357,0.43767998
251,0.49565956,0.36190206,0.14243841
252,0.53256005,0.21481563,0.2526243
253,0.12563588,0.24016675,0.63419735
254,0.4478727,0.38150218,0.17062514
255,0.53360516,0.3043765,0.16201836
256,0.34838492,0.46216336,0.18945172
257,0.39242482,0.12034742,0.48722774
258,0.16981824,0.17626074,0.65392107
259,0.23584233,0.3835665,0.38059115
260,0.33273914,0.11004207,0.5572188
261,0.5819438,0.14431909,0.27373704
262,0.14858058,0.6565186,0.19490083
263,0.13890167,0.49562386,0.3654745
264,0.4625759,0.3869191,0.150505
265,0.46959794,0.40396708,0.12643506
266,0.11144266,0.37978476,0.5087726
267,0.23026864,0.3657998,0.4039316
268,0.47464088,0.16831292,0.35704625
269,0.6189171,0.21462955,0.16645329
270,0.6915595,0.10052479,0.20791571
271,0.5014245,0.27049065,0.22808486
272,0.29758763,0.3148456,0.3875668
273,0.29902637,0.58048373,0.120489866
274,0.21102776,0.6232472,0.16572504
275,0.22336173,0.6464097,0.1302286
276,0.44160378,0.3404771,0.2179192
277,0.5708072,0.32269037,0.10650239
278,0.42392197,0.45111287,0.1249651
279,0.4923615,0.16893408,0.33870444
280,0.54851246,0.3122358,0.13925174
281,0.248019,0.60868686,0.14329413
282,0.50569504,0.3573935,0.13691148
283,0.66265595,0.13404661,0.20329736
284,0.3550471,0.13858017,0.50637275
285,0.6221379,0.23090632,0.14695571
286,0.27208576,0.28796557,0.43994868
287,0.43018228,0.18104172,0.38877597
288,0.12137423,0.45121333,0.42741248
289,0.10742875,0.3681891,0.5243822
290,0.6535411,0.14401461,0.20244433
291,0.5817613,0.10286621,0.31537247
292,0.388834,0.3700307,0.24113534
293,0.13712701,0.16566758,0.6972055
294,0.3173458,0.56041646,0.12223775
295,0.4959114,0.19270252,0.31138617
296,0.38287735,0.5166442,0.100478455
297,0.13809828,0.5198372,0.34206453
298,0.15004951,0.26170155,0.5882489
299,0.23456666,0.13628656,0.62914675
300,0.34720874,0.36621785,0.2865734
301,0.51729524,0.35933498,0.12336979
302,0.3626067,0.5254894,0.11190393
303,0.27167282,0.38443893,0.34388825
304,0.26054513,0.42951226,0.30994266
305,0.2211887,0.15479867,0.62401265
306,0.5769602,0.16197805,0.2610617
307,0.3680997,0.102592446,0.5293079
308,0.35438758,0.13189663,0.51371586
309,0.4222334,0.12547182,0.45229477
310,0.25016984,0.31356776,0.43626246
311,0.583185,0.24003495,0.17678
312,0.37582856,0.48057795,0.14359348
313,0.10395968,0.5351582,0.36088207
314,0.25580215,0.23568669,0.5085112
315,0.16082059,0.6444197,0.19475968
316,0.23872192,0.63078284,0.13049522
317,0.26295358,0.2313431,0.50570333
318,0.122332096,0.4696038,0.40806416
319,0.13428384,0.37769228,0.48802382
320,0.11774874,0.5031348,0.37911648
321,0.14797807,0.49561003,0.35641193
322,0.39703828,0.14608581,0.4568759
323,0.5115155,0.23294657,0.25553784
324,0.19603905,0.65143406,0.1525269
325,0.11648263,0.3880377,0.49547964
326,0.1341978,0.41641152,0.44939068
327,0.49823812,0.4034043,0.0983576
328,0.18067913,0.51170737,0.30761352
329,0.13143128,0.5070862,0.3614825
330,0.18048412,0.170876,0.6486399
331,0.13593796,0.68485713,0.17920497
332,0.11193222,0.30277625,0.58529156
333,0.45276436,0.2249893,0.32224634
334,0.64735895,0.17484498,0.17779602
335,0.14804414,0.19162619,0.66032964
336,0.1515166,0.2987713,0.5497121
337,0.33396962,0.5328957,0.13313477
338,0.42385465,0.42885098,0.14729437
339,0.14115033,0.24395637,0.6148933
340,0.44935837,0.43266985,0.11797172
341,0.1434503,0.5093119,0.34723777
342,0.27957872,0.21332265,0.5070986
343,0.5599317,0.31170154,0.1283668
344,0.44052568,0.43368188,0.12579243
345,0.15234073,0.18555188,0.6621074
346,0.6160013,0.15595137,0.22804734
347,0.12102967,0.36988032,0.50909007
348,0.18440078,0.29816374,0.5174355
349,0.4484451,0.41590893,0.13564596
350,0.48590982,0.09950243,0.4145878
351,0.32716444,0.5609338,0.11190171
352,0.3732072,0.12168336,0.5051095
353,0.36331218,0.51615864,0.120529234
354,0.17891918,0.63950735,0.18157348
355,0.28902146,0.3755338,0.33544475
356,0.39811212,0.45533916,0.14654873
357,0.32255974,0.42269248,0.25474772
358,0.5669823,0.17098592,0.26203173
359,0.11470139,0.4025614,0.48273718
360,0.1454912,0.4829261,0.37158278
361,0.19601144,0.5199146,0.28407398
362,0.15652922,0.57748723,0.26598358
363,0.114525676,0.48843357,0.39704075
364,0.42518452,0.46210095,0.112714514
365,0.40814534,0.16953619,0.42231843
366,0.3872129,0.46175125,0.15103588
367,0.47888824,0.38599908,0.13511263
368,0.31569922,0.16704142,0.51725936
369,0.42233965,0.13752072,0.44013962
370,0.42692417,0.1699829,0.40309292
371,0.2571653,0.4522258,0.29060894
372,0.39659527,0.100936204,0.5024685
373,0.1815143,0.13869421,0.6797915
374,0.37427524,0.532219,0.093505785
375,0.12874258,0.4048266,0.4664308
376,0.44865084,0.24973328,0.30161592
377,0.14200406,0.22462995,0.633366
378,0.13109373,0.5801462,0.2887601
379,0.59749055,0.10987237,0.29263702
380,0.22506058,0.6417989,0.1331405
381,0.42632052,0.44744998,0.12622954
382,0.26163733,0.6029666,0.13539608
383,0.5978849,0.21158396,0.19053118
384,0.1350581,0.49862835,0.36631364
385,0.46205223,0.40164667,0.13630112
386,0.23826367,0.6136096,0.14812677
387,0.33118713,0.5575207,0.11129218
388,0.48244873,0.39789116,0.11966011
389,0.57564914,0.27220944,0.1521414
390,0.11411814,0.5403977,0.34548417
391,0.23337847,0.5228353,0.24378623
392,0.3140057,0.12858118,0.5574131
393,0.32468534,0.24135572,0.433959
394,0.5231602,0.15142047,0.3254193
395,0.42076367,0.4758206,0.103415735
396,0.49729225,0.10423701,0.39847067
397,0.1808239,0.35100847,0.46816763
398,0.16623925,0.17662719,0.6571336
399,0.4234703,0.13171229,0.44481736
400,0.17962301,0.16245943,0.65791756
401,0.43891713,0.44144323,0.119639575
402,0.0921442,0.60797334,0.29988247
403,0.46753794,0.42276478,0.109697275
404,0.39571708,0.48801836,0.11626452
405,0.34028053,0.42488205,0.23483737
406,0.39970115,0.12972094,0.4705779
407,0.42116335,0.21047285,0.36836377
408,0.24820502,0.20421338,0.5475816
409,0.16233468,0.18258274,0.6550826
410,0.44219592,0.41084766,0.14695638
411,0.1301088,0.25251517,0.61737597
412,0.15116212,0.19183844,0.6569994
413,0.15892747,0.6784226,0.16265002
414,0.4822595,0.10273733,0.41500318
415,0.5187942,0.34681067,0.1343952
416,0.4781781,0.13200192,0.38982
417,0.34194356,0.48661664,0.17143981
418,0.54653156,0.2070081,0.24646032
419,0.3256389,0.4648744,0.20948674
420,0.19689807,0.30855402,0.49454793
421,0.5478187,0.32008946,0.13209179
422,0.12872674,0.35473403,0.5165392
423,0.3212691,0.36859813,0.31013274
424,0.4920477,0.13654073,0.3714116
425,0.6018446,0.13312458,0.26503083
426,0.27353245,0.1736017,0.5528658
427,0.33974347,0.315358,0.34489855
428,0.4922478,0.37994888,0.1278033
429,0.5912651,0.13776898,0.27096596
430,0.27183393,0.5503076,0.17785847
431,0.38089818,0.11332428,0.50577754
432,0.1631039,0.690932,0.14596415
433,0.60337067,0.15230018,0.24432917
434,0.18333144,0.40462768,0.4120409
435,0.35873604,0.14286318,0.49840075
436,0.38263723,0.43147317,0.18588954
437,0.36996356,0.15004894,0.4799875
438,0.3621927,0.25824845,0.37955883
439,0.13917181,0.54249054,0.31833765
440,0.19217056,0.13989803,0.6679314
441,0.27395386,0.5940938,0.13195238
442,0.5493658,0.2933085,0.15732573
443,0.088023536,0.5222836,0.38969284
444,0.4330987,0.39348382,0.17341748
445,0.64228874,0.16958551,0.18812577
446,0.57331693,0.14162017,0.2850629
447,0.16382748,0.20284416,0.6333283
448,0.28663683,0.6001931,0.113170065
449,0.19608244,0.41223857,0.39167902
450,0.1422141,0.21819353,0.63959235
451,0.432147,0.45429164,0.11356132
452,0.11794084,0.5163801,0.36567912
453,0.11238285,0.4978212,0.38979602
454,0.24474469,0.24471897,0.5105363
455,0.5617293,0.12040923,0.31786144
456,0.4380408,0.4400938,0.12186547
457,0.18185334,0.46493855,0.35320815
458,0.17747553,0.24389419,0.57863027
459,0.49599943,0.36096886,0.14303179
460,0.20205814,0.18855838,0.6093835
461,0.1866082,0.1864357,0.62695616
462,0.29630518,0.11918336,0.58451146
463,0.4997536,0.2586533,0.2415931
464,0.11860116,0.31953186,0.56186694
465,0.49834728,0.30889082,0.19276187
466,0.49611488,0.37440208,0.129483
467,0.48772871,0.37014064,0.14213061
468,0.14980973,0.54665357,0.3035367
469,0.61031616,0.23782805,0.15185575
470,0.48401773,0.23144881,0.28453347
471,0.21765931,0.6362426,0.14609812
472,0.65431994,0.21347491,0.13220516
473,0.16890287,0.29875058,0.53234655
474,0.6030785,0.12829213,0.26862943
475,0.514222,0.20516776,0.2806103
476,0.43253428,0.25268143,0.31478426
477,0.12492215,0.24778455,0.6272933
478,0.4822187,0.12625031,0.39153102
479,0.50243825,0.110551484,0.38701025
480,0.12639597,0.6938209,0.17978318
481,0.12548248,0.22649036,0.6480272
482,0.13390106,0.660605,0.20549394
483,0.57828176,0.15608072,0.2656375
484,0.18788528,0.67285776,0.13925697
485,0.10509708,0.4012598,0.49364308
486,0.10334092,0.57668936,0.31996974
487,0.27359828,0.4941484,0.2322533
488,0.13578519,0.21378066,0.65043414
489,0.3627449,0.118038066,0.5192171
490,0.19486535,0.18892005,0.6162147
491,0.33953178,0.1755885,0.48487964
492,0.4923557,0.09262113,0.41502324
493,0.5499744,0.1309528,0.31907284
494,0.5339257,0.32914498,0.13692929
495,0.6255256,0.11225959,0.2622148
496,0.5873886,0.11589201,0.29671943
497,0.10695241,0.33986214,0.55318546
498,0.5486389,0.31122538,0.14013584
499,0.18608665,0.35298723,0.46092612
500,0.14713497,0.49502218,0.35784292
501,0.5683125,0.111980245,0.3197072
502,0.23359792,0.24663539,0.5197667
503,0.5138904,0.12510355,0.36100605
504,0.16613577,0.22501382,0.6088504
505,0.29648593,0.5009583,0.20255573
506,0.56249547,0.13446337,0.30304113
507,0.3931436,0.45625755,0.15059884
508,0.3588998,0.24347794,0.39762226
509,0.17239292,0.5004321,0.32717502
510,0.386357,0.5009822,0.11266077
511,0.38555345,0.28194895,0.3324976
512,0.26005337,0.1383413,0.60160536
513,0.29223466,0.44896352,0.25880182
514,0.46355793,0.3999428,0.13649929
515,0.408279,0.46919248,0.12252853
516,0.3199605,0.15133074,0.52870876
517,0.14668316,0.20229328,0.6510236
518,0.19325784,0.36153996,0.44520226
519,0.43509698,0.44490835,0.11999461
520,0.455184,0.22313116,0.32168478
521,0.28361997,0.2727083,0.4436717
522,0.408536,0.12352224,0.4679418
523,0.61208713,0.22140889,0.16650403
524,0.3623655,0.48968434,0.14795013
525,0.15934215,0.5203442,0.32031363
526,0.13227454,0.42607456,0.44165087
527,0.15302953,0.3962423,0.45072824
528,0.6370485,0.19705555,0.16589595
529,0.6007434,0.16395408,0.23530243
530,0.40432078,0.15008852,0.4455907
531,0.27263963,0.111085035,0.6162753
532,0.12158082,0.44194448,0.43647468
533,0.28103182,0.3792918,0.33967635
534,0.43072668,0.09752134,0.47175205
535,0.5338122,0.2652322,0.20095563
536,0.30019408,0.16950102,0.53030497
537,0.12567788,0.68210524,0.19221689
538,0.57488877,0.13952316,0.28558812
539,0.5316657,0.33717754,0.13115677
540,0.46689302,0.33664474,0.19646229
541,0.30973294,0.5625131,0.127754
542,0.29087842,0.32406113,0.38506043
543,0.12729771,0.34635264,0.52634966
544,0.2842804,0.52964383,0.18607578
545,0.14047593,0.33658653,0.52293754
546,0.3980859,0.47139087,0.13052326
547,0.13486138,0.24241748,0.62272114
548,0.12382025,0.42421678,0.45196298
549,0.2855834,0.15435503,0.5600616
550,0.13101836,0.47980252,0.38917908
551,0.33714408,0.5468334,0.1160225
552,0.35803616,0.3054543,0.33650953
553,0.08568591,0.47761825,0.43669578
554,0.14718966,0.1653939,0.6874164
555,0.14427699,0.25521496,0.60050803
556,0.29259804,0.47031185,0.2370901
557,0.46719122,0.14796685,0.38484198
558,0.20853345,0.3402967,0.45116988
559,0.39421314,0.509517,0.09626978
560,0.5357354,0.34313768,0.12112688
561,0.43010932,0.37487808,0.19501258
562,0.47918522,0.13396297,0.3868518
563,0.08036847,0.5375572,0.38207433
564,0.44889387,0.28425717,0.26684898
565,0.4692872,0.30416057,0.22655225
566,0.15413718,0.60957664,0.23628615
567,0.10478848,0.52728933,0.36792222
568,0.61358345,0.19916207,0.1872545
569,0.41172668,0.12766722,0.46060604
570,0.4395001,0.45094225,0.109557696
571,0.29004684,0.20527518,0.504678
572,0.21469279,0.19136158,0.5939456
573,0.48504153,0.29505038,0.21990809
574,0.34520996,0.5047817,0.15000832
575,0.15901709,0.21652202,0.6244609
576,0.6142642,0.20543872,0.1802971
577,0.46188715,0.29257306,0.24553971
578,0.4066262,0.11949902,0.47387478
579,0.19814146,0.16052744,0.64133114
580,0.41021195,0.46700066,0.12278732
581,0.38244534,0.5148231,0.10273159
582,0.42035145,0.46028963,0.11935893
583,0.41795948,0.4428902,0.13915032
584,0.3716306,0.40995815,0.21841127
585,0.22191815,0.14586157,0.63222027
586,0.14408441,0.41873172,0.43718383
587,0.6364947,0.12777393,0.2357314
588,0.18320876,0.23611456,0.5806767
589,0.34501177,0.32108176,0.33390644
590,0.110401735,0.47779596,0.41180238
591,0.6556861,0.167653,0.17666091
592,0.2826239,0.46803343,0.24934267
593,0.18039812,0.5267846,0.2928173
594,0.3214492,0.09923276,0.57931805
595,0.18958576,0.42364687,0.38676733
596,0.33771393,0.12180639,0.54047966
597,0.10160165,0.50112695,0.39727145
598,0.40172866,0.4739575,0.12431389
599,0.4689823,0.3525474,0.17847024
600,0.5459842,0.09602898,0.3579868
601,0.123176105,0.24192594,0.63489795
602,0.15347274,0.61091524,0.23561203
603,0.13549408,0.2360756,0.6284303
604,0.3457542,0.09994283,0.554303
605,0.47044134,0.35746792,0.17209075
606,0.4206945,0.43703368,0.1422718
607,0.28004205,0.56619936,0.15375854
608,0.31801835,0.44572705,0.23625466
609,0.44679803,0.44671777,0.10648424
610,0.16337375,0.3107646,0.5258616
611,0.2100962,0.14163446,0.6482693
612,0.40722924,0.10802634,0.48474437
613,0.2530835,0.15423034,0.59268624
614,0.14996012,0.26419804,0.58584183
615,0.27130613,0.44408953,0.2846043
616,0.5632333,0.14356208,0.2932046
617,0.6296221,0.11077029,0.2596076
618,0.38619348,0.50172216,0.11208431
619,0.18802695,0.28435296,0.5276201
620,0.29417136,0.4091196,0.2967091
621,0.4774686,0.11923015,0.40330127
622,0.14314201,0.67183745,0.18502052
623,0.43964258,0.13963269,0.42072475
624,0.12447541,0.58754385,0.2879807
625,0.36577818,0.2801416,0.35408023
626,0.25985083,0.61172426,0.12842493
627,0.13760372,0.6089202,0.25347608
628,0.65163946,0.18898681,0.15937375
629,0.13613051,0.21262838,0.6512411
630,0.36218295,0.22465298,0.4131641
631,0.11580627,0.4531074,0.4310864
632,0.3040753,0.19755845,0.4983663
633,0.41197026,0.12749971,0.46053004
634,0.62739414,0.13702536,0.23558053
635,0.35285485,0.52838963,0.11875549
636,0.43899995,0.14351252,0.41748747
637,0.59358525,0.23963876,0.16677597
638,0.51181227,0.12288014,0.3653076
639,0.15078476,0.17921624,0.669999
640,0.12214302,0.3006439,0.5772131
641,0.44249514,0.115527764,0.44197708
642,0.6296076,0.14097029,0.22942208
643,0.29264453,0.31326038,0.39409506
644,0.6397259,0.12657276,0.2337013
645,0.11590908,0.33751604,0.5465749
646,0.5321319,0.12562515,0.34224293
647,0.31668186,0.21933983,0.4639783
648,0.33799976,0.45850253,0.20349777
649,0.35816455,0.45524153,0.18659389
650,0.21253924,0.39520735,0.39225337
651,0.5719732,0.26916605,0.15886071
652,0.18053406,0.67833,0.1411359
653,0.6001134,0.2517499,0.14813672
654,0.61510265,0.20914462,0.17575279
655,0.40269405,0.42828414,0.16902177
656,0.59359485,0.26583937,0.14056575
657,0.512999,0.3559228,0.13107821
658,0.33078697,0.55441016,0.114802934
659,0.41764173,0.38890713,0.19345117
660,0.46768412,0.1909587,0.34135717
661,0.18409888,0.4254705,0.3904306
662,0.32878444,0.15201452,0.51920104
663,0.384708,0.10608992,0.50920206
664,0.5927383,0.20648187,0.20077987
665,0.35257387,0.537114,0.11031208
666,0.1658396,0.48694006,0.34722036
667,0.41720724,0.4763582,0.10643454
668,0.15036689,0.4112586,0.4383745
669,0.4259673,0.4080812,0.16595146
670,0.36038417,0.5257682,0.11384763
671,0.2555882,0.12623456,0.6181773
672,0.23616242,0.6412,0.12263753
673,0.23546414,0.3680167,0.39651912
674,0.29748714,0.12872231,0.57379055
675,0.43320373,0.22653018,0.3402661
676,0.42012805,0.13901994,0.44085196
677,0.4819373,0.1160893,0.40197337
678,0.12833644,0.19936703,0.67229646
679,0.64204943,0.22094618,0.13700436
680,0.104463525,0.4649607,0.4305758
681,0.20223519,0.1437977,0.6539671
682,0.65414596,0.15292597,0.19292809
683,0.31577978,0.4465444,0.23767577
684,0.5010897,0.37361032,0.12529995
685,0.3533726,0.50196916,0.14465822
686,0.41678047,0.113024354,0.4701951
687,0.47907642,0.2238154,0.29710814
688,0.23434705,0.42406675,0.34158617
689,0.1173166,0.43133104,0.4513523
690,0.4850365,0.10630002,0.40866342
691,0.5651791,0.29547322,0.13934766
692,0.38395524,0.12721135,0.4888334
693,0.58563423,0.14574246,0.26862335
694,0.23325251,0.4278544,0.3388931
695,0.3426227,0.15345061,0.50392663
696,0.4694096,0.4033514,0.12723891
697,0.1567684,0.17159097,0.6716407
698,0.102898695,0.38506252,0.5120388
699,0.14271519,0.19415997,0.6631248
700,0.39952055,0.14289595,0.45758343
