"","B","CD4","CD8","mono","neu","NK"
"66",0.0558489314146962,0.167812431304907,0.181841233255962,0.0933833755836994,0.211245590112172,0.237182959660448
"67",0.200494082971329,0.0896648860297123,0.205434067613058,0.19355197712719,0.215757280417661,0.0273889988125495
"68",-0.00585653422528383,0.201833039912428,0.251790772676171,0.125050695032371,0.218819036856687,0.152412873251442
"69",0.192222881253948,0.180930193265433,0.174744410696048,0.123957452171099,0.193257181489735,0.0877896333330611
"70",0.215090024437645,0.198003750303016,0.160521004763095,0.0780297560731915,0.0241179229162406,0.272403545681272
"71",0.332362328849057,0.0872951967425073,-0.0141699640326549,0.320851017330352,0.00619126094538557,0.203697839316923
"72",0.134081261336117,0.299651586485111,0.150862622687762,0.0846406841322458,0.104817581472436,0.16692124396578
"73",0.197636987389825,0.247669725784691,0.0316500039541974,0.274294972156616,0.00221221706263902,0.168514496673658
"74",0.191657629938984,0.243454376554236,0.0433778089037513,0.247140141625988,0.0489245993089465,0.165202851616342
"75",0.0771926515188182,0.0582654285842059,0.159736905742652,0.260843424060313,0.309132624706031,0.0704939159427427
"76",0.213286256734608,0.0519140563482372,0.163597472085311,0.19790276879035,0.134110267754107,0.177878929573146
"77",0.181085771154747,0.169074937753044,0.0958230981191291,0.164771098081142,0.195544862962873,0.139618083503996
"78",0.0244727540381855,0.197753908809191,0.0125139368814646,0.122077383485589,0.327381715663802,0.275955597207056
"79",0.291018931919948,0.197430043133186,0.0345945807646897,0.104320811342741,0.15529555043386,0.157850200593289
"80",0.0243677342125236,0.22909561889003,0.265817408981413,0.240214122988989,-0.00744457614332074,0.189056821870219
"81",0.173038410261173,0.25045357732429,0.0761859783109851,0.0336469298719557,0.227714145988097,0.178419799495602
"82",0.133001474210313,0.109575399260496,0.226224335562107,0.174602090586863,0.177988688173076,0.138438962433764
"83",0.321739531520332,0.316788516268201,0.114315045451013,0.00428844633119448,0.0451828526885823,0.146066449633807
"84",0.220078726838015,0.0864761978475405,0.131840658860175,0.276288949270565,0.0710573713014178,0.157506936463113
"85",0.117332926300247,0.185679839227746,0.243881330557637,0.100235264977725,0.0115330558773032,0.301405644249262
"86",0.195975808790201,0.177524133073282,0.191800098306337,0.0167414584853717,0.159848987486264,0.214320137913864
"87",0.290638897031332,0.0460937518861092,0.269572794377922,0.154724283760861,0.13357952415535,0.0450373717561263
"88",0.113724189936449,0.234736675803036,0.0651798126689582,0.135838142522557,0.124621151189246,0.247696442611557
"89",0.206530228128868,0.163792921310847,0.223555113244882,0.00966660675545089,0.048038811273953,0.295776294292994
"90",0.17262678352767,0.180457075838089,0.265427669131077,0.105604884813147,0.12727057156562,0.102663311741058
"91",0.125451276445665,0.186451840295836,0.242881136782336,0.0666412180562779,0.13759633385185,0.197084660244741
"92",0.225482109859027,0.0517552776440389,0.210547262478457,0.0779591868849613,0.136497320153481,0.247156739111354
"93",0.17465499916247,0.0384283216558914,0.223328568262255,0.150077610085245,0.0640854669638486,0.308587932818719
"94",0.199889742385891,0.132000133049971,0.0998167072405701,0.2116936018281,0.21513811167472,0.0604063287963796
"95",0.192906655498782,0.129712925597602,0.185540787746705,0.114137750852619,0.184643052190722,0.141278142502832
"96",0.264993136149117,0.230638096039097,0.0309827199412138,0.0955150441087515,0.145614335242043,0.20211690911746
"97",0.302612035491858,0.0672663028702567,0.273110475478789,0.0263521770524185,0.138775629751314,0.13280369955314
"98",0.279687738579891,0.0397491273524576,0.0522793802852763,0.161934981366361,0.235227151384444,0.159893521593213
"99",0.133077380718167,0.0648966513606022,0.0475297969667953,0.252244331576275,0.0297901636695334,0.306049408477593
"100",0.37029691517836,0.183185602464943,0.0541147700394548,0.196934176913339,0.0437099817003092,0.0804472583320769
"101",0.131493275927595,0.185803743950998,0.187285180142888,0.132785752187844,0.248501066774151,0.0507035922813289
"102",0.103069481846,0.101660093184678,-0.0100375143273001,0.0965764984941109,0.174925979780199,0.370278826780945
"103",0.0558155368809855,0.260618612892473,0.214683586410285,0.186958499036017,0.169388035432038,0.0540435796703483
"104",0.232414101005318,0.165922118183979,0.0631945065842675,0.0926391818164147,0.229382645900183,0.159168199774704
"105",0.220673849365436,0.0245939178508351,0.0756336370518472,0.100948761281636,0.372506831419456,0.165038517360778
"106",0.12562203958465,0.0561062993727398,0.104186713728026,0.244116350646229,0.041138728400158,0.266708936832604
"107",0.1628885153771,0.201895799594053,0.0321161019096726,0.215600628845967,0.0270731877930065,0.298299140980978
"108",0.152001986487025,0.248675477244828,0.102264251355694,0.163418169525981,0.196891880020673,0.0755759066735285
"109",0.192661990969709,0.212861080752525,-0.0291776502183463,0.0531318377963081,0.300563549463571,0.218079220796547
"110",0.0556016507366661,0.34650076142673,0.129835340221845,0.129137136297213,0.0531863979326226,0.230631602022664
"111",0.124256791362518,-0.00687894040632114,0.0878413619399854,0.0947422552064158,0.347534498756185,0.305003824245803
"112",0.135710909823487,0.0246321894001037,0.17971081869583,0.225015022861357,0.0211925088606558,0.272747252341077
"113",0.274378321185625,0.0247601157303946,0.174563138397285,0.262964675663212,-0.0100863938774335,0.217980600944398
"114",0.0542746925433826,0.079326372869153,0.401654631231014,0.00248231937034207,0.36632933801505,0.0539596927741691
"115",0.142079265930245,0.0634981823932063,0.0813012067894094,0.184832199143323,0.195895639522793,0.281799401193911
"116",0.15239053450233,0.186402741393529,0.0862738083603977,0.220367861269665,0.0178124812711809,0.28012793152426
"117",0.0880206676463614,0.204536015065002,0.139172205542666,0.141827715310687,0.0217942736497966,0.351194841600024
"118",0.116422807936932,0.182496783650854,0.066010485482859,0.0137109003804446,0.36152514644084,0.234194522388243
"119",0.221277760046413,0.211496598238411,0.177405772476722,0.192807715512358,0.104373770958069,0.0382101104708448
"120",0.262859232937679,0.0727809433768818,0.0295049431628245,0.0101842382207986,0.158546753209945,0.307060227817176
"121",0.0981276876324735,0.190603395042068,-0.0076217599390648,0.261135502905038,0.22332031280365,0.162112879717152
"122",0.140931696926103,0.196420542217671,-0.0121217522790176,0.142335749509119,0.225093245282618,0.232983495757429
"123",0.19987409768315,0.081484463701186,0.124349347979776,0.235023800526288,0.185804214494679,0.11726165685073
"124",0.283485504977985,0.0359635810437717,0.272739444271128,0.2010751245755,0.0203591599925266,0.137401925198001
"125",0.220924979817736,0.192750942588334,0.0283814696058867,0.233778523736788,0.0812649198175334,0.167648709806877
"126",0.254419198811392,0.097362980821704,0.199614842971971,0.0471000090958625,0.15628457075502,0.207715695431202
"127",-0.00328793956380347,0.267015316427932,0.127911900333196,0.0427472217905441,0.349654384813228,0.156437643139521
"128",0.00272539213135135,0.0695024530969034,0.270108553407542,0.284124292593071,0.196030629541059,0.118383473395351
"129",0.208348918112335,0.166969084391981,0.0128218850860181,0.180169415161216,0.245049208037046,0.113504919342428
"130",0.0382429375802125,0.156246227424856,0.0920683286667304,0.100152688611623,0.0644688732338147,0.398585565088109
"131",0.183633671473444,0.0577304389041766,0.252191744495065,0.0140016392862548,0.292449936546753,0.153713365891175
"132",0.00741681312699634,0.251957064994155,0.209329190603817,0.0249903387394816,0.250482613647098,0.20703613799662
"133",0.0912761659746014,0.0691316039931249,0.232796068669049,0.192847067992231,0.258646413111661,0.100571832481296
"134",0.162818296300483,0.169310431624116,0.110770561165726,0.177021414547828,0.113998499479992,0.215654685561637
"135",0.232128728319341,0.20765027485816,0.190401706486871,0.135761029506158,0.0315079211063872,0.162678435979734
"136",0.151037819758104,0.147824552568772,0.196714636436746,0.172808914866639,0.208801229789459,0.0481449797862548
"137",0.00633864211914077,0.179342318578183,0.226183315829572,0.219395279717472,0.0929823891301559,0.225779981165797
"138",0.22979517034664,0.136770933551241,-0.0138778601247083,0.203723546965677,0.245827883345771,0.0880113023344296
"139",0.258055955098455,0.0122106150338997,0.271728119699893,0.266132919782879,0.112772217103185,0.00470320635252329
"140",0.251866754815745,0.124773182015302,0.230623047753115,0.268788833891241,0.0108377059754702,0.0594617856816354
"141",0.0251933642381353,0.0488379163989996,0.233410639489732,0.218730549553169,0.125299950722864,0.307267202838832
"142",0.299836053402654,0.272401804916723,0.058283437721547,0.243683343701453,0.0601221612429982,0.0156610142167575
"143",0.244485161296362,0.0457656932864224,0.225985325755896,0.0559032742135311,0.208908286938265,0.171894553497026
"144",0.167504937765843,0.0225141629159878,0.154406888489012,0.201007966317222,0.248038167378745,0.157952350939996
"145",0.16265735733965,0.198569407697632,0.166515336288086,0.106608544114618,0.145870006784837,0.163191506333585
"146",0.230242020555969,0.0569831828954973,0.0632713397628599,0.14179798488306,0.255651917883918,0.206297543060304
"147",0.154805800360099,0.0887301562328744,0.0823032283483358,0.08086829837089,-0.0227233714452952,0.433656866103703
"148",0.0464784623965634,0.207311513730288,0.239535972815199,0.0981147492273461,0.12638629789193,0.241345890837827
"149",0.159323172778982,0.197211042718344,0.176264216510067,0.266282219578867,0.102640208229391,0.0280094337674019
"150",0.0796459879646231,0.0026098837860773,0.351811001325202,0.183104842632988,0.25950728581104,0.0660144589116653
"151",0.232818524362923,0.23451838843289,0.0124997869738883,0.1554641655062,0.132241247061042,0.172668978452204
"152",-0.00775248174751326,0.230947029147268,-0.0441208683445439,0.210933058080751,0.254973201373977,0.300355016867244
"153",0.0823809607231473,0.179524843674064,0.0440767779459352,0.246788928457965,0.184161820368731,0.218792921874718
"154",0.00777044856395362,0.23234364691223,-0.0212883627713438,0.426546918547596,0.23188247279161,0.0538634939921933
"155",0.227111523711472,0.0605703985928402,0.221496291998852,0.183077186259288,0.196093363424342,0.0504982743211713
"156",0.0129828077665071,0.218616273693146,0.0767225738548462,0.293548707864168,0.257103342406855,0.0973085817293608
"157",0.193466979326119,0.227760525331603,0.185723626020141,0.14747976518838,0.0973348347905858,0.101084558779771
"158",0.0690290888297537,0.222022616527232,0.0511477147723617,0.323090149100296,0.138355146887058,0.125336941205296
"159",0.243802409587506,0.171384198707356,0.099254561039134,0.0539742443532155,0.260004443557598,0.1135849787761
"160",0.363335401302517,0.223632918475534,0.169563994846554,0.017047085514752,0.0960102161185459,0.0987825698170278
"161",0.196159962120719,0.00421624937835695,0.0760100652375138,0.16610538497623,0.224990044739399,0.295584486595376
"162",0.0235149973564929,0.115977669103036,8.71181787917787e-05,0.276675734107277,0.131100802649625,0.274806285817228
"163",0.122955173341854,0.199265420417375,0.0650402157389685,0.216193990962882,0.0811356019649128,0.253873203241591
"164",0.336512887902689,0.0575420761186675,0.0921010215109151,0.131063429702142,0.309572892663258,0.01978410284902
"165",0.428098956882602,0.128514831395406,-0.0198210744929602,0.0513246195786925,0.33399263519393,0.0410905046334855
"166",0.240053520114907,0.0421569544035583,0.0917855842295752,0.194185172060713,0.197796862456827,0.179813259952551
"167",0.173310079197301,0.121492216841976,-0.00642477553833242,0.0636777419691756,0.35953393469694,0.24137514303806
"168",0.200038712564615,0.255763103700584,0.0164649036027149,0.222400378991373,0.164293347975245,0.0627312010358373
"169",0.229031709085201,0.208499113034212,0.0267518974791986,0.202449719545829,0.109953793086572,0.142965229611212
"170",0.065298329369178,0.267948456550955,0.165020485022819,0.0357054308892401,0.210300150217513,0.214997412579716
"171",0.212087051458015,0.21052497424374,-0.0132066268365105,0.144722050332431,0.13266556247979,0.250188268594235
"172",0.180194129274226,0.190073072625053,0.162387549277819,0.130911277525603,0.271507373615008,0.00451634635631529
"173",0.0750803955295689,0.157130970487183,0.207757328089657,0.188747080555076,0.142815964733573,0.168998018046583
"174",0.0800307032143385,0.148712602316561,0.228741809797768,0.00810748066803996,0.169158896862901,0.319846594619951
"175",0.346988022382495,0.167537340396186,0.212001747007702,7.61797014559941e-05,0.186780066909627,0.00336375799227516
"176",0.203900414613438,0.0709382681119347,0.188512801755672,0.165562562682905,0.165757387237022,0.155605179708219
"177",0.200931122799992,0.0893953306778855,0.221526060247911,0.216515273183636,0.145821766713065,0.0706988561828717
"178",0.225206550712873,0.0391965703304204,0.208241363484949,0.158759095844163,-0.00183162313833916,0.314749399243367
"179",0.102859313147111,0.188279444286714,0.0587728421095724,0.132691773906587,0.259119002437008,0.20052052901684
"180",-0.0162706358672127,0.084800083787143,0.166982136202103,0.253034549788206,0.348415181410162,0.100034628329122
"181",0.316763607962556,0.0626860272612249,0.178632743424952,0.0411452804586611,0.0134487675485544,0.343113525966639
"182",0.0881502311564021,0.186528034326673,0.143692020013651,0.0161304669841399,0.242055550167791,0.286129179749824
"183",0.0438047074667763,0.140211538673323,0.224474251957593,0.143472786417873,0.259056645980032,0.144505073711826
"184",0.286281796358089,0.0313288541725715,0.0715533994772313,0.20894851156727,-0.00724182055430998,0.265695713655156
"185",0.0673062529825738,0.204326392249692,0.213233818667511,-0.00326163249035439,0.203083376455812,0.267809854479348
"186",0.0924527175509296,0.15113769111837,0.153199246368877,0.116151406551302,0.183426216647181,0.23710065059382
"187",0.00518297527560012,0.0351637296105255,0.127779741516808,0.250578886495753,0.104166907797577,0.313396167698834
"188",0.0736761414189551,0.00822490154376355,-0.0520186272610024,0.225298175235963,0.298919485552006,0.279979515494898
"189",0.00901144748167782,0.374074506567498,0.288945136187596,0.0480625868581313,0.109401854032904,0.128766575742457
"190",0.169162386958475,0.179784982647305,0.151621243127771,0.193844173250097,0.153988191697331,0.088053549012597
"191",0.251847626803742,0.113549769155462,0.0695820947530251,0.258559543109471,0.0505217584592553,0.210276843652851
"192",0.143559316174428,0.189518689371785,0.162513019701211,0.186099672154486,0.102767709099667,0.16146091597766
"193",0.0464053762095343,0.169197207612461,0.202602022261804,0.157994693617925,0.167608246042882,0.211228658598926
"194",0.135324489435759,0.18998319297868,0.195299993008371,0.0855446981975338,0.146870379903365,0.212107021215109
"195",0.144125156866219,0.199330015679631,0.0993634780305829,0.157653009844821,0.122134277375206,0.227217266883516
"196",0.202643417585659,0.0992689060073259,0.113170721725533,0.133647144599852,0.250855069112586,0.149544392013481
"197",0.0949614313121882,0.0814387426725779,0.130879894404918,0.260702667769468,0.135080122984061,0.200261234585528
"198",0.0345709079310703,0.11682279636375,0.314184946719395,0.329799880742598,-0.00192846065267999,0.156592147894732
"199",0.0994428418161583,0.145362720534084,0.0923678267944519,0.149565364486729,0.31718344402341,0.13781757544021
"200",0.0963938498271747,0.0120542913579419,0.0997878340930567,0.331967914201025,0.208751463868042,0.161151669979744
"201",0.194571699804056,0.154546236693641,0.100914569219978,0.252067071654153,0.0657232450672438,0.130904592775086
"202",0.271525175598648,0.0417704207171593,0.243980532907283,0.103041836378128,0.164757262525962,0.113461573156597
"203",0.0445151558840232,0.205823901501298,0.170384107499295,0.216687032787498,0.0630989954789419,0.241564007364903
"204",0.351326712770952,0.268843172864129,0.189297031681914,0.0182699715310131,0.0137474623164204,0.104740689189671
"205",0.121070310662751,0.213394245258821,0.00470103244865712,0.266036163058866,0.067314836997934,0.249994373967939
"206",0.280311703592041,0.260212181430805,0.0154070369106715,0.125287463746571,0.0378466145654895,0.21838777700413
"207",0.194780685409,0.298256719957569,-0.0194956048613697,-0.00488598127573245,0.259949698729273,0.211555504537662
"208",0.0719055463410964,0.211028412578535,-0.0318514318639648,0.203326457599073,0.25584191436579,0.216261370340113
"209",0.204018198059976,0.0169176540610614,0.00120622598473259,0.158382708471319,0.196048465046607,0.260095224620204
"210",0.00382060590762123,0.28065774881078,0.232472178375771,0.187814399769593,0.0946636895376608,0.139766109445857
"211",0.192931857105668,0.0876814341482429,0.102183679065113,0.288734337543822,0.0924704575957285,0.183060887233331
"212",0.262906987862315,0.167263793850655,0.15109698924832,0.0139868943440747,0.22082176561296,0.121030464617276
"213",0.138062321253371,0.0541822065201305,0.209223357271517,0.318113517173302,0.0687799810132009,0.143242347049369
"214",0.199274273912705,0.173813355093203,0.182367703766514,0.236180542088858,0.122941691134631,0.0263095005563395
"215",0.128567356079304,0.112537093350051,0.0728119659181255,0.108463701468365,0.50021448216422,0.00885258461163296
"216",0.100841312866227,0.151433173222129,0.205410037010448,0.243803684950101,0.176239732080356,0.0585782660227595
"217",0.191565645759311,0.0979788957571061,0.158987321421064,0.194995745125483,0.216978551719476,0.0813142959850224
"218",0.173571063691198,0.159469321970369,0.141682757144239,0.17751802238279,0.0703883361128913,0.228143016808509
"219",-0.0179771857919122,0.0084673048283193,0.172854026998839,0.367878608738266,0.0510236638125405,0.348797096568477
"220",0.179771822511387,0.108077789630371,0.237178149605455,0.176471386921106,0.113041082613338,0.134163997320832
"221",0.00665204645035742,0.241728848383014,0.193539189019219,0.144131578756372,0.301588349080216,0.0719994863656536
"222",0.211617526220567,0.199203151021102,0.116804459394767,0.0818598958430644,0.270036752340481,0.0667158577753635
"223",0.153699066964384,0.148586636830767,0.228634024664979,0.115625978250748,0.115819979089273,0.19921774169353
"224",0.284222305557523,0.220620264286859,0.045860936051013,0.0280447699169725,0.0950202518799566,0.288377528831082
"225",-0.00900192814863025,0.289709750908523,-0.0110796117910448,0.18050126627611,0.356812171673769,0.125748681248823
"226",0.118033197791575,-0.0034802948078123,-0.00483163624853072,0.336815420607541,0.0756685636155761,0.294325719773443
"227",0.293309050152632,-0.00784113416169697,0.164659589483588,0.136271955440309,0.167023942087669,0.193749583845581
"228",0.161559202719516,0.179451583140443,0.123220864990619,0.154842507057913,0.187080427599804,0.1296834047103
"229",0.377356660012796,0.00733509792888141,0.0818013689132622,0.0418109135605643,0.384490624397039,0.039622380530543
"230",0.238478049530102,-0.00316935124732886,0.00924557273212674,0.01771296075623,0.046779479067474,0.488009960789015
"231",0.0962032428745882,0.196996106731855,0.32920418656773,0.0677370084033144,0.11933326343813,0.149942918937277
"232",-0.000834975434536971,0.0389983701122797,0.13418193991869,0.320347120760796,0.364603811669063,0.0729417931485426
"233",0.133803722661429,0.10985928826301,0.00974860392972895,0.0733767295026712,0.310283275366138,0.322328679901754
"234",0.216310367108984,0.240291299878887,-0.0144866285060996,0.18955079159376,0.253762714033905,0.0392790662065348
"235",0.033720471174325,0.0559867053728478,0.0452174762490997,0.181187986797981,0.459507623306723,0.183834117022678
"236",0.0771081195915505,0.422917055652522,0.00549657117961883,0.115977925188381,0.0103028448193425,0.307727805595873
"237",0.199387941547748,0.287860963093905,0.124944598628162,0.318552953620695,-0.0136240860046446,0.014111399670962
"238",0.351891144123953,0.190843204800653,-0.00314179228534941,0.0473045699595726,0.135119337044287,0.236713198081117
"239",0.323367738796088,-0.00267642235290286,0.0537682704623179,0.153766972296884,-0.00985724802256669,0.3254646260748
"240",0.0955274444800798,0.366744257501219,0.0196493191040594,0.0407153676081397,0.383754363524782,0.052831868094261
"241",0.230647891547371,0.152267697335661,0.0715409623907984,0.297245347950031,0.0383974054567313,0.146633052059879
"242",0.241370214420234,0.193574814813008,0.0839289460936671,0.247567229178358,0.0368562298863641,0.13517528193529
"243",0.00482481747582467,0.0201276614524764,0.293271282028117,0.0917248301121011,0.359238053192139,0.190955492571757
"244",0.00581993752414917,0.00887878096201684,0.24668714412742,0.257506605460903,0.195130632824807,0.220712744736697
"245",0.219771861511131,0.185917263688684,-0.0112065753338988,0.273597420119295,0.120125817340579,0.147822211631702
"246",0.0561401816424464,0.186504334395785,0.126782603354925,0.217996159288552,0.103236716227629,0.269299936933002
"247",0.191990972066655,0.400079349613897,0.00653869904161915,0.246967083038195,0.0515120801921585,0.0495383725140462
"248",0.0142380888516434,0.0769031249785327,0.0441783006729376,0.387306250523984,0.353497513694562,0.0452480176850069
"249",0.312293363753241,0.0892215238472092,0.0703057874251749,0.431397651942466,-0.00884884430665844,-0.00695857339055396
"250",0.271388958111532,0.0996531839022927,0.134530958354607,0.204956394409312,0.173751933804022,0.0546854702233201
"251",0.00866221571196403,0.379550519049295,0.148279630324046,0.0344647616311551,0.253590621259904,0.133046024583698
"252",0.171049445820943,-0.00999185286036723,0.349063321431675,-0.00565033373514992,0.323899612391501,0.11334933596092
"253",0.171844918980035,0.254007637717879,0.0610686639513047,0.103870775874177,0.123058358397653,0.227030997366455
"254",0.203823282888379,0.116529824995573,0.135561889218696,0.107524277030257,0.14473902837928,0.224058756788124
"255",0.200535339058373,0.134340534081989,0.105090704745002,0.183617513601808,0.173862872889227,0.143762711749996
"256",0.114500952549554,0.253183269636786,0.285880816985575,0.0464093323878089,0.096671225071031,0.165347021657165
"257",-0.00294154306065491,0.305505842090061,0.16203264849982,0.0654106737861653,0.169720524142757,0.254144284166961
"258",0.229298004703555,0.110393367918713,0.108197066071443,0.255115632905634,0.101393321574613,0.138554842620709
"259",0.104326021647037,0.11826096530687,0.251919472482554,0.0443478258359386,0.178147421830083,0.267728834568171
"260",-0.0134504974053723,0.0570679868847086,0.313974465709787,0.0562682387428454,0.267580651577015,0.27588962811559
"261",0.240029701764071,0.263528854416743,0.123403966749307,0.235850446690832,0.0723743844539977,0.00445317743665507
"262",0.210111724373253,0.0207822233257476,0.0566212304554754,0.124291072878446,0.141918799284109,0.307789145273039
