"","B","CD4","CD8","mono","neu","NK"
"19",0.153809336425398,0.295104552706475,0.0395807695067763,0.0543005757983977,0.228796081092963,0.184773669037351
"20",0.172837819798109,0.00928223846034006,0.197514937949942,0.0954610344922744,0.216271756203809,0.25958916086583
"21",0.0505748821113493,0.185763505224962,0.040663331245308,0.252911344138853,0.212899129009507,0.196402278910125
"22",0.015145593585631,0.180098803117159,0.263993310210216,0.220324654889681,-0.00881267334314602,0.273652009015682
"23",0.282490423476817,0.27076574144114,-0.0316246342107077,0.0748609380612556,0.0501169092817126,0.289468982752565
"24",0.121320324713943,0.219835211153083,0.00723354810197835,0.184656030182716,0.245752321357751,0.158256327338003
"25",0.217036850941567,0.156633550392224,0.171149226451601,0.2236324992988,0.122737664962763,0.0334353713367055
"26",0.247483262021911,0.0622192662535115,0.142743948759165,0.0781185906336511,0.119522125551956,0.314188603961962
"27",0.0840428984013779,0.177438929034069,0.0938963155176885,0.134408530505669,0.218654447568144,0.234475886603839
"28",0.14877606998323,0.287665013940261,0.247852682293067,0.021458137844485,0.0274623011792124,0.236821348108827
"29",0.173129606154165,0.0906258601434866,0.1381444312851,0.238570347588892,0.132623585954993,0.167238447243026
"30",0.172890190547792,0.137846435167844,0.0649139302940784,0.134354853857114,0.256343725379062,0.183594270108874
"31",0.0439544363225294,0.207824000720301,0.0603332908111276,0.213627464546909,0.227408378701113,0.194486478874648
"32",0.00481955858971685,0.278035863513029,0.223963794258768,0.132515706787181,0.273406654195546,0.0406701198668062
"33",0.182705262969361,0.278581543869288,0.0420688192473907,0.125829296028639,0.102671406774862,0.201225820720356
"34",0.235534454117469,0.137279892339036,0.116311961442336,0.0671095054296469,0.123658337691795,0.276661233975245
"35",0.128757747667082,0.197637853306063,0.0232558220160772,0.190449313939717,0.256039627719031,0.138187195929202
"36",0.117229343012418,0.114829562500525,0.0657697738707751,0.0935413441721663,0.190442603371299,0.273704752828839
"37",0.160915819406904,0.217760212247992,0.200566166811511,0.152668009703031,0.186296239231482,0.0157862484987435
"38",0.096282400992588,0.100642917489927,0.195903756177606,0.170728616171467,0.134632955035901,0.266231535639488
"39",0.152039705550565,0.0986955546890978,0.177476044424798,0.115248920984346,0.174966916684867,0.228541216219766
"40",0.0762387924008989,0.139902518388601,0.439622980752593,0.0801852087584747,0.0987201218066855,0.125631377261992
"41",0.133135258515568,0.163052275651835,0.205818653723843,0.0162360224173945,0.220727004247613,0.219874186481478
"42",0.287559501693383,0.102332087558592,0.154411285073819,0.202705537835793,0.173546471988864,0.00552616177778525
"43",0.112163742159161,0.00143990636816409,0.124182914109103,0.184602702879828,0.25581914490437,0.262160794034349
"44",0.201471974721752,0.0573058172510987,0.0201555675564965,0.296798286037685,0.320992163452829,0.00144899576671125
"45",0.0786924566492482,0.202382480104191,0.0011783415511833,0.167776764762768,0.409496641611615,0.0716513575772209
"46",0.0420466541229845,0.212052951087651,0.0987495891342193,0.193632021818023,0.165897940044891,0.224653705503874
"47",0.080975169117431,0.0716255486790696,0.238689141744079,0.26469630300147,0.167323576911626,0.119834389866787
"48",0.244957355110338,0.20014511874748,0.0996395392912467,0.0233039743812399,0.270904960351398,0.103709094650217
"49",0.274998272959799,0.158949781923692,0.0832388017513732,0.138925143191492,-0.00893465528564998,0.301668497395086
"50",0.226668293668079,0.0986848507528336,0.159309603593262,0.00565875806338456,0.219239226810112,0.251182244213231
"51",0.21993692632032,0.0373894741383056,0.120025544894649,0.205161786256594,0.143767279296164,0.212232171929624
"52",0.232461272164633,0.250983939213549,0.223537710150618,0.0473127972126936,0.128454375003721,0.0711643286738745
"53",0.193518870124109,0.258677538892172,0.144515799321813,0.164978948737063,0.105792935364154,0.0787911646235961
"54",0.193354796554897,0.0687376687781134,0.286869484287097,0.157370719419993,0.11606756144611,0.139293243738567
"55",-0.0238297544112533,0.0654886552176656,-0.00730921590982493,0.227524173068043,0.276737934373054,0.290669522712143
"56",0.164244732684674,0.119104363903512,0.0722864954280244,0.206552210020441,0.147333934101037,0.239526520679061
"57",0.0546803236717867,0.33119729243139,0.16772668338073,0.134824598091996,0.231309639947265,0.0368184564960806
"58",0.183139525721933,0.130353567431468,0.125995480913756,0.261178250664647,0.0509684592460492,0.199728841540526
"59",0.155467231024885,0.201082801136438,0.138085500834489,0.0560433738092403,0.190394350340718,0.201244457468931
"60",0.131489432099841,0.159067278402081,0.297697464708476,0.165830257600295,0.16913009465688,0.00684529562526086
"61",0.00803802208744431,0.0705452339280611,0.207468188227795,0.0147903020641585,0.393034373256918,0.268823345757684
"62",0.22761544682272,0.221418731168605,0.10114027660143,0.241129446529719,0.10008372219443,0.030474064518577
"63",0.0478680317980947,0.299476841167676,0.103010165153717,-0.0041399246339773,0.238546070742499,0.271116570520601
"64",0.225157198061822,0.0702596583585311,0.111429581540905,0.147904180125925,0.154132991093767,0.24597750950027
"65",0.241958953439363,0.0932864217320149,0.0700713566087411,0.186698473155849,0.143774203859045,0.221887692128735
"66",0.253493769966024,0.0759470619396164,0.144924180137027,0.145433404083341,0.217473168867051,0.105168141677256
"67",0.0530089060786621,0.209646554604844,0.256753189871516,0.154795009798158,0.155280448324717,0.109266121158095
"68",0.0944090130576332,0.142814298974287,0.0896803871606506,0.15578649766931,0.186757365269967,0.286289122014332
"69",0.00703437999904704,0.00780707111972753,0.166293559997798,0.04313223373029,0.380749127375052,0.355997698156677
"70",0.33258959053493,0.0283528395204143,0.0115910797918368,0.184208526702479,0.00142052484537655,0.280819743922463
"71",0.113192811263274,0.170997523741893,0.179480263081643,0.103587431439502,0.144345237788373,0.245990965469695
"72",0.154850733609791,0.0713736031439172,0.00305589295788618,0.210590087878988,0.209735517728615,0.197896822751081
"73",0.0511519254075538,0.248051010788671,0.0401526975594596,0.262887633077255,0.183194253728594,0.145188772709797
"74",0.0227169837816009,0.159229412436516,0.253663149251279,0.338896817948663,0.0695545985810595,0.084821255692588
"75",0.302468250380905,0.174624516248125,0.0192690532405198,0.10535230317467,0.17630680407732,0.177123851322033
"76",0.214388928445782,0.177772145396226,0.173721346911074,0.116304025021702,0.0832049972570802,0.17419117410314
"77",0.100896373644878,0.119910212926699,8.80698745898599e-05,0.340431541044949,-0.0156217446850806,0.278085933991656
"78",0.237310114452273,0.27880011446282,-0.0284539194192215,0.261853440686737,0.130371240974927,0.0438785996705979
"79",0.232213035561119,0.122050142809807,0.103764574316483,0.0436899775967309,0.268588789107795,0.185065025436627
"80",0.0566618002289861,0.21359161042284,0.197704832220839,0.064684385783723,0.254036891500018,0.167993249328676
"81",0.291223374297774,0.182328358102607,0.00604077321257625,0.153889139233521,0.102519576582723,0.206525446520835
"82",0.251338701291726,0.237853056090018,0.160858809017793,0.208033650909615,0.00876207024798014,0.0721256954881375
"83",0.203717299907842,0.186594122719278,0.232884488208375,0.0346429740843987,0.157086877230213,0.147455791033709
"84",0.155641442042478,0.0756876097303632,0.193097026309917,0.109385654358236,0.12743487032497,0.292968045664347
"85",0.284920503431469,0.260872420918986,0.311616322626895,0.0272152490400628,0.0278885410809959,0.0458804934708011
"86",0.0233355345125483,0.101191967773237,0.0151063403823708,0.129052245727536,0.489686583400494,0.191718099084762
"87",0.144552835388182,0.0116905507197147,0.141778258199569,0.104902299925575,0.25178450502123,0.304746149096226
"88",0.280850335072047,0.169092822536926,0.146028385493954,0.112735890107373,0.186273007623269,0.0477332568405424
"89",0.030812456910529,0.0152104101234655,0.236831208018764,0.252768234690795,0.308614213225862,0.0993481747149412
"90",0.160328799038166,0.0869977863005128,0.122400852140027,0.100778419063152,0.341584189799036,0.120248240455249
"91",-0.0094876077578821,0.156660935797245,0.0643617822280254,0.461955296495703,0.045745980986784,0.182958914667127
"92",0.0529624886991755,0.133744041223891,0.430568877480185,0.0844521364056307,0.222243951430222,0.0221753853352407
"93",0.273725279650413,0.0546081881073304,0.0613183499580009,0.101990401778166,0.000950923296567351,0.348531940322362
"94",0.0692219827779377,0.314990255945691,0.318189353561497,-0.00249619537909925,0.187652759378026,0.085700537560736
"95",0.173280140444564,0.195077274037563,0.181412322891708,0.0675260028375253,-0.00408706560536434,0.294796782566034
"96",0.158171155566683,0.279843520999562,0.159589675054145,0.0690404934172148,0.0226055617713898,0.252643398692051
"97",0.102854731781025,0.156277110300728,0.209331435351044,0.155334329353362,0.168821435744175,0.155349738432936
"98",0.0837464869725438,0.105530965746994,0.119151659720826,0.215963607546085,0.189082716269252,0.231872158425364
"99",0.170197253647105,0.122284896259866,0.0369851107342847,0.142147336289821,0.235536810213451,0.226411270097504
"100",0.207868746525879,0.157266855110719,0.0501882582534223,0.227149546067034,-0.0177936670469391,0.244825958824728
"101",0.178561415736195,0.123901451394608,0.234496994478249,0.276507284412703,0.0811073056612542,0.0472469830601996
"102",0.184121059967622,0.200191150116854,0.0689394482808136,0.0944957342582265,0.165064356951565,0.223558422437652
"103",0.191158375353801,0.271481362009654,0.166764671660574,0.166042507968679,0.0293754771619135,0.127443594145754
"104",0.103829725687701,0.138828637457656,-0.0479749120706337,0.239146759354647,0.141880233705504,0.262375820257971
"105",0.0841066635829628,0.0216864657560745,0.26853376338521,0.280270560502673,0.0710907748511772,0.232726258112418
"106",0.168472602751694,0.341557418689685,0.258124127694081,0.0598899857453344,0.0202307373416474,0.118423283038382
"107",0.0722146206421539,0.329571136491522,0.0579839840973825,0.0818675302482229,0.340840091608275,0.0600301445265094
"108",0.00948644615597902,0.271388137267283,0.185673600350575,0.0304512701432837,0.106150943812169,0.353054461857062
"109",0.307713955493648,0.0711582008688527,0.00263705247941508,0.0745363804169513,0.170794770035942,0.248956967954082
"110",0.108708529841232,0.219011856998863,0.113337299523895,0.14247254370749,0.0222126078329505,0.344577457986185
"111",0.0210936201359958,0.148151998097881,0.0108771041899989,0.281902347602724,0.241383537096254,0.228526902941938
"112",0.163236976932192,0.0325397020075509,0.291124576813846,0.11455452315275,0.220620759517429,0.131377278749621
"113",0.201835766524822,0.0574372387532421,0.180058617279938,0.178200125008077,0.0704250281532658,0.255691533373157
"114",0.13367150558628,0.1973117851242,0.0829174262571659,0.168014101211256,0.0819314635193442,0.291126211757789
"115",0.100744044354389,0.22735200148354,0.256887975201042,0.1871070029657,0.0815104704636524,0.089720622079627
"116",0.00715154576959764,0.22805961728336,0.322014084647505,0.232281233397659,0.0235473102189564,0.131483129444993
"117",0.0420518747695087,0.177534427023257,0.193981862516256,0.297478857682885,0.0383397488217796,0.189636317460212
"118",0.212047557468917,0.221337272401402,0.198721910771033,0.164890210527396,0.113225454712824,0.0342575212504275
"119",0.149432519113513,0.0886587497421458,0.12440409084984,0.0839395914643732,0.0879039539831609,0.326985906011203
"120",0.208104086365394,0.146698266690707,0.255006554274622,0.00529981888959879,0.139033878332689,0.212733973648568
"121",-0.00512724123286423,0.00185480972134591,0.223900110340397,0.183341712533289,0.31654928393244,0.237471538294336
"122",0.0843187191419326,0.230347601765026,0.162430922677718,0.165739795936365,0.133828137288111,0.159481197531183
"123",-0.00496164859104966,0.264392710660596,0.0185078416034643,0.153081646035944,0.329673376033303,0.181671281946967
"124",0.00424147007750883,0.380464616564441,0.212305776205894,0.19685191860571,0.124370965464055,0.0236047230589601
"125",0.136437736384458,0.293433958368015,-0.00396251078778031,-0.00389521836794484,0.248433202690801,0.287192920693471
"126",0.125120610212134,0.33810683110392,0.110602811331897,0.012656085609294,0.324397154476539,0.0499835149205471
"127",0.0334013607930399,0.11761256878489,0.225441387685298,0.193714350628751,0.239426705285878,0.138326039543576
"128",0.171837520782112,0.0613555182344036,0.178810720441158,0.207825016856705,0.132493305709116,0.192531824532074
"129",0.0616140077486649,0.144708269475234,0.229263368094558,0.193713756331705,0.260673006197782,0.0645138360289409
"130",0.018205421799208,0.347414074972783,0.214586479987163,0.0962612209205969,0.223078012399465,0.0539416352407651
"131",-0.00728279454918107,0.0874766931131575,0.00715321933182006,0.335708168243509,0.339225010114204,0.0718814363893181
"132",0.232134035952071,0.25755739500736,0.117137782294371,0.124922748087676,0.168747822215295,0.0528167707557392
"133",0.182127345382313,0.181076624680012,0.0196286652852051,0.165126973155267,0.236714743728294,0.167687816254317
"134",0.0636755962008304,0.0494740575301873,0.224540646630586,0.12215691065394,0.333083507378669,0.170352571225888
"135",0.235501952293747,0.0218672063947172,-0.0495017222572148,0.343576293141826,0.0647338426976173,0.228447586227938
"136",0.183306644654597,0.127592952682977,0.114186957089647,0.116537358527741,0.190959617983702,0.212197881871697
"137",0.272402613751859,0.0469396863280558,0.124044327557615,0.0748667362114789,0.186249532302498,0.256369223066932
"138",0.0919544911692124,0.328848477063553,0.0347960987875316,0.0600673397445822,0.341594290311725,0.0913538294476377
"139",0.0285674519418583,0.102333487599177,0.0620474244070906,-4.48870397290985e-05,0.300696544918683,0.345892105050206
"140",0.0722518141206984,0.0643705257032094,0.133742361455222,0.190432974225408,0.454273934690698,0.0342064965139024
"141",0.252655010827338,0.0274468990611123,0.0513844229311734,0.195058281345284,0.286450247399779,0.119726059988258
"142",0.233403111583316,0.279637385327316,0.169414635403838,0.0128427119520053,0.202050626663877,0.0580863827220192
"143",0.0243096220376882,0.0561172026179476,0.25978684922082,0.0640161972998731,0.300058791698385,0.243347321672304
"144",0.0735537400966948,0.00672706159673568,-0.00382110628637474,0.196994450033989,0.286395426644502,0.28461618506974
"145",0.170324239035077,0.0394109456392536,0.298102695207101,0.16330792241971,0.196660928605169,0.0786290304356284
"146",0.216289553423168,0.0412942839842181,-0.0089520086873532,0.212337682462285,0.12335783819453,0.26720407585694
"147",0.0556435900790965,0.221314847080476,0.0561853401008328,0.216867494878531,0.207153336315126,0.196958549689233
"148",0.172652059426356,0.0661159248941539,0.190362965889389,0.104168130000428,0.290119073168391,0.127353197999416
"149",0.201813193384885,0.255730887973665,0.0579118093909481,0.26701537219949,0.0911063054220023,0.0761731878389387
"150",0.00853778913968324,0.139032828035433,0.306051149868098,0.0885235712549438,0.192929221598689,0.228439827657736
"151",0.159295866644271,0.108788552066875,0.25058919095467,0.0902876691402278,0.0649427099710343,0.275618373225386
"152",0.162257211854927,0.126136347850984,0.114044417116602,0.186066801463517,0.173281095095095,0.179830685676188
"153",0.245256513884354,0.00882020209188084,0.290670116029142,0.0973974817808624,0.154499533556303,0.153356226569311
"154",0.283312559062613,0.0276468241259286,0.273279361379137,0.045864026680699,0.16650969560384,0.163946964756302
"155",0.25765912339926,-0.00215594176706639,0.176549825783318,0.213625436555812,0.159816603099101,0.119072512478973
"156",0.182349357340724,0.22057080630367,0.231505846823646,0.116448802029838,0.0842045368856763,0.121264522303243
"157",0.116614914565273,0.273653202736166,0.181105089294583,0.125993653606681,0.181425423800081,0.0935221978912871
"158",0.00480180211591463,0.17714634164835,0.159618861869748,0.204959067138065,0.147277663308814,0.244001395263503
"159",0.177371046818878,0.2424810388492,0.0346615115624219,-0.00436632638049459,0.262004615817236,0.256990123041761
"160",0.292104675889865,0.188185895298306,0.21414263866959,0.00680976934578985,0.088339631243109,0.154501175357681
"161",0.295089916852406,0.0772323700299487,0.273435917249218,0.00866622224973677,0.0559827832716088,0.243631172319549
"162",0.311372505067689,0.0156644327566021,-0.00737693826580911,0.142695770659353,0.0314806303745841,0.343674799892849
"163",0.00376537198682936,0.132437655969335,0.0305632067095096,0.120052747186291,0.44675600503182,0.202404870297961
"164",0.104979468053421,0.277240186306848,0.163386345555558,0.067663587017901,0.146409428726579,0.19856280625862
"165",0.19095088950835,0.188051189604829,0.144439434588907,0.227324154525381,0.0829892374775199,0.106471944700959
"166",0.142062218558203,-0.0166457544620158,-0.00738262349818746,0.186849585199723,0.250239208407281,0.284371040472698
"167",0.192685493798381,0.411780737864793,0.0318142224852484,0.123515252254737,0.0510366831232989,0.129405316965876
"168",0.0752737111062065,0.200481453577856,0.0265019331083286,0.0838019319117144,0.318429568373022,0.25217081710173
"169",0.11065699471419,0.290945101362454,0.0635457027981875,0.253609509651153,0.196620103328006,0.0251289522070778
"170",0.253149660527237,0.179507857201241,0.245387611537891,0.136402061687032,0.074109027927366,0.0598219982587908
"171",-0.0187864775440152,0.228930725086147,0.102279642255267,0.352816809072707,0.098685110181234,0.159357556914426
"172",0.281888063904078,0.0301352938398091,0.27650563573783,0.208793731041021,0.0311443682416404,0.123413039455461
"173",0.145281186204508,0.0871375374880798,0.0125763409107996,0.24195685416719,0.209476042416249,0.160416012240733
"174",0.20690254889959,-0.002930891150935,0.0499165040571755,0.278290326574245,0.0545723149789603,0.226061434043389
"175",-0.00513388288968475,0.238656200072833,0.247260150532004,0.173768468104662,0.187289433823048,0.104766277923725
"176",0.103969069089587,0.088882466402519,0.201313670575633,0.197748136305906,0.145268852371337,0.204219511925533
"177",0.381408047964069,0.112750757378528,0.0858668296580168,0.119230201000561,0.0530295831294155,0.197385323628688
"178",0.300721469236099,0.241766396254406,0.0765832559604193,0.0408075975487174,0.238672962169856,0.0461781816300893
"179",0.212223520946481,0.0300360985438616,0.0662064048896108,0.272356310059872,-0.00134861121760177,0.251341862266772
"180",0.0355814223241331,0.237043385771246,0.217123477140631,0.116607291997527,0.157634643373368,0.180883480518629
"181",0.0646830937545766,0.181645218244488,-0.0309631296455334,0.229222342590499,0.155094313880011,0.245298155536606
"182",0.225641755045234,0.219252045762907,0.193286380375948,0.0655414215809462,0.117532786179436,0.121516805507687
"183",0.084789232075724,0.221581816015422,0.0621919038254126,0.259275232926985,0.0303825361230885,0.295034682590215
"184",0.0496299242728967,0.0256779013960827,0.147534599082729,0.18834668730656,0.419469887255259,0.115157631934414
"185",0.220168514002499,0.212181654621199,0.114398797400151,0.172332102407377,0.195199170886305,0.0347217308342765
"186",0.128303677537065,0.136321389438643,0.183743153214235,0.028538197826674,0.107498943235061,0.379239925669081
"187",0.0163082325038076,0.305084817123207,0.145759195221974,0.124195356331812,0.283563936205253,0.0857839126895797
"188",0.199704200234866,0.119522717950425,0.198812583544371,0.254625439747371,0.143241460007863,0.0133729811838383
"189",0.0756662829018459,0.0311759946793013,0.233079847154035,0.229565826175947,0.111359698013003,0.259191288335037
"190",0.0493144881285926,0.26067169615642,0.258452999712529,0.309399785499936,0.0272662844130585,0.0148010783577333
"191",0.0718459529222006,0.0671516975276737,0.19749335771326,0.256695313854975,0.080593154977062,0.258697868807832
"192",0.16048132232512,0.164987523901527,0.183780904419702,0.205936632011917,0.104331034099659,0.130328743105608
"193",0.241762019265794,0.230477502669018,0.117116889205163,0.0611345719559561,0.24943530061279,0.0349128365278147
"194",0.151035040507995,0.126860475910355,0.051485186445342,0.205344298294839,0.224420422892325,0.182690201451974
"195",0.162841119425168,0.0703197619641786,0.00413547505635917,0.0495158608998923,0.471741041287269,0.190771448105633
"196",0.190355979598551,0.128294389043183,0.0330638576715703,0.294751675828229,-0.00454028475800965,0.281002168558947
"197",0.248728901690715,0.0980647642192103,0.116751438804927,0.191232060606139,0.237930609970731,0.032890870779636
"198",0.2493744737489,0.050277390451254,0.0517853433582921,0.295389997310799,0.119559282777393,0.176828263193716
"199",0.19218282707696,0.00208752436010771,0.125319069996154,0.113048243118041,0.340544324332835,0.178566594457621
"200",0.145752720228917,0.240594363034056,0.176021037418804,0.120357930531971,-0.00890486855392005,0.272825519709697
"201",0.174633206021562,0.269899915353352,0.221259337307081,0.0974693182265467,0.0442866054653972,0.151284810024593
"202",0.308147284497077,0.00220837732151812,0.119217052256077,0.138491847346357,0.0503273260812399,0.245786924024009
"203",0.0345649281665057,0.31508398635387,0.0327009041291622,0.256880160863433,0.144401513538774,0.168413758741684
"204",0.14081303035815,0.0335826464340129,0.162341260750007,0.204469706843321,0.184542410368484,0.209524612121008
"205",0.264410617908838,0.00643479860802396,0.203223553745033,0.0354075478159122,0.167462908318456,0.279702983199815
"206",0.135304178933047,0.204061060250287,0.0661531927574785,0.116449971840284,0.0906959030884152,0.328143938778858
"207",0.100921762105361,0.259469837624473,0.177498675289813,0.0939471146856093,0.260540137623426,0.0522429124550686
"208",0.0414089774664255,0.288916041471718,0.0212954943677298,0.28207714711858,0.268270078489827,0.0465132374299898
"209",0.262534782568786,-0.0137310217150301,-0.0498059398437696,0.14644084056802,0.194400566682886,0.295429354010302
"210",0.2754244129909,0.128313961218319,0.167853146633259,0.109844892866872,0.094623700570533,0.166671100230496
"211",0.11496330372725,0.251465252101265,0.171883752384623,0.149097258974216,0.0538931153487066,0.204648509649255
"212",0.193108511773771,0.228819416759524,0.22706717608264,0.0569074620931005,0.0949616321055469,0.151954070447126
"213",0.0926414437822363,0.141465712860694,0.21239735606015,0.0942263947743692,0.290924326549208,0.119317411651466
"214",0.310969507224576,0.170985372195207,0.0397779450184016,0.145670282847017,0.166400304978969,0.107483924779659
"215",0.269314975556432,0.168192835490142,0.031041630267504,0.0134725418376698,0.301882390956013,0.16389594835687
"216",0.113634369022533,0.326397979138248,-0.0204085509691339,0.0321661733619526,0.227482797362668,0.280804277439568
"217",0.013710307753229,0.387910956965178,0.0695768572249405,0.191785407224463,0.249604680513893,0.0248784627932194
"218",0.188995512216717,0.161406990012748,0.142228894089679,0.13245377331074,0.247935921631287,0.0661198937473578
"219",0.183919826323598,0.130755414365917,0.212306235601879,0.126766584176795,0.126193769367223,0.162279695102324
"220",0.183974380373787,0.0610262954704962,0.116363498894554,0.207617194233583,0.186399444853148,0.206286232163781
"221",0.240857355489435,0.18787986924964,0.12239283533126,0.143459189344669,0.187395214489899,0.0553892773051931
"222",0.221694378388378,0.158725622986482,0.147374877458249,0.132050130285495,0.20776622488032,0.0650307999481313
"223",0.0715665979061336,0.0316333125113138,0.197671038556063,0.213209741041929,0.298577703419564,0.123274364511671
"224",0.160278026242465,0.247914525412835,0.0797707784316869,0.247771791448868,-0.0137582206216346,0.197075052893634
"225",0.298992403263281,-0.00143797403333938,0.0262995965036833,0.0279258783582386,-0.00468875063588763,0.466594626723795
"226",0.221494270812678,0.143600036881133,0.0327626761508737,0.122749099696725,0.277534761218203,0.14855723337819
"227",0.251471167542919,0.116726250890265,0.277957237529353,0.0330730842888704,0.231139135288045,0.0493763207043163
"228",0.407991826011662,0.00811341523311052,0.159989958918001,0.176153070035461,0.12327455070201,0.0741405763534359
"229",0.15043663276525,0.211273391392838,0.182896126607984,0.197935709161204,0.0593733758219159,0.132917977329982
"230",0.142973960773972,0.19794049798227,0.151232456014754,0.177758276515498,0.093457661499868,0.184424810592873
"231",0.0674791805381926,0.311862813989835,0.270604021365924,0.0359498933339646,0.213285818464477,0.0654038216832059
"232",0.0738628720680609,0.253796482483495,0.309308973151231,0.197930055854479,0.063841260468459,0.0537326679772619
"233",0.201923706053923,0.100958100344739,0.0798419596283798,0.237240321168657,0.0920857403364931,0.216180365708739
"234",0.384882611834939,0.000751520168302478,0.143481884075107,0.281673752009547,0.0878254139801266,0.0169236158779105
"235",0.292902080311857,0.0747853752705026,0.133469880977292,0.0363869464608935,0.115593938139072,0.301635910834825
"236",0.100837341851643,0.206009863000369,0.0768778766777538,0.327745690241537,0.111159569587197,0.125001261774255
"237",0.188554690274471,0.172851784741,0.128965067577946,0.204081245421697,0.164076023893765,0.0647124521961088
"238",0.190633434725473,0.16969268852122,0.0246415935995141,-0.00605879893566845,0.256073545080717,0.251740447731024
"239",0.241492549251809,0.115557552102803,0.277504673428621,0.19755881457097,0.0202497679881617,0.0795722310594669
"240",0.141960476243305,0.100152663213574,0.0919428864821581,0.266259407728601,0.182962705944564,0.148049280412249
"241",0.278630255276125,0.22325414191752,0.0708830699439385,0.180600947463788,0.185815833800969,0.000736860209850997
"242",0.182965375738536,0.0977557962588124,0.232674401143457,0.168128662947264,0.0401914299102311,0.235153708549737
"243",0.166079110787518,0.178056213613418,0.204854261320367,0.0271875633332708,0.19103842289587,0.179076121625852
"244",0.0404555984503407,0.0294587369144638,0.103162350899599,0.343765085508285,0.221994228533262,0.181946930702024
"245",0.269472250274423,0.192691791075748,0.086483341471423,0.247275134206787,0.0895623201362543,0.0443830175877871
"246",-0.00115327149883505,0.339604093172419,0.146891178337389,0.0642061574898075,0.335198276627335,0.0787303326250176
"247",0.235136207740812,0.208402500571353,0.08182676682485,0.0172016369530417,0.182292883682858,0.235264765538926
"248",0.380318749441862,0.107937890570873,0.372520822016269,0.0687328326819781,-0.00783218552818161,0.0245300634319548
"249",0.120249429812573,0.174150734592639,0.138439157494616,0.222241043814441,0.195438992189675,0.0953216444056914
"250",0.110026717293038,0.216237850628045,0.132236925295548,0.225971573910041,0.120511075394433,0.127505687644586
"251",0.340873359634386,0.0410402645785773,0.238379924739888,0.1079371386358,0.115471488192968,0.124951347158879
"252",0.0930759293984108,0.194578138780254,0.176462707938112,0.135842190747411,0.134849087380727,0.202417017347052
"253",0.343275381823883,0.313834621450695,0.00198535672013142,0.0275682352242784,0.0332648394160435,0.239210941685615
"254",0.105138631569064,0.126814803282929,0.337819511187899,0.232328683109211,0.00332291762820365,0.147328549301464
"255",0.239136437584643,0.220972471945718,0.0606956204249882,0.161937371296222,0.246113062162373,0.0214611736453731
"256",0.0693197321594967,0.12056751855105,0.0896870647266978,0.310025351189514,0.315087913190846,0.0376838396328087
"257",0.0484729139858753,0.244284036303476,0.205241713357894,0.00727783123244695,0.199531568386056,0.256727034353283
"258",0.207895735613294,0.238913112071181,0.00988148308876143,0.190761794811772,0.257061013720409,0.0555220597362019
"259",0.21087739427842,0.119792013858804,0.204367040462109,0.198813399288984,0.0626814115813614,0.159992873983773
"260",0.244144295530578,0.194579639779234,0.133506525041485,0.0855793144173625,0.0856252330477755,0.200452145705708
"261",0.0774374460589424,0.231025971332352,0.131730374898301,0.0670552985828329,0.206903771485662,0.246856823716485
"262",0.0234149557736581,-0.0249070437237471,0.155807013543164,0.00842244833851116,0.267458165581953,0.402141667227851
