"","B","CD4","CD8","mono","neu","NK"
"58",0.260944035980402,0.0893114839415275,0.266870442250271,0.0837332900218941,0.197329737954037,0.0487710869562692
"59",0.0225803288922991,0.11732661764789,0.181130777472239,0.246403763375585,0.143336557953322,0.233494945419362
"60",0.0661522320429892,0.195370132866432,0.0889882145103261,0.309438765673075,0.255198983888513,0.0192357387577175
"61",0.103867577421553,0.0379362802495394,0.228202978097614,0.123164351536626,0.260420973512953,0.194062046535793
"62",0.00480764205484279,0.130601964857934,0.332621797298292,0.131873878126583,0.231838105329734,0.119135969511577
"63",0.173825653110793,0.209088285151983,0.0912939271957901,0.0545535955675892,0.210523728950877,0.211431345331784
"64",0.135449777554942,0.187137518338462,0.257457525894352,0.151280953484488,0.00105794629604273,0.238238479980296
"65",-0.00508160391334642,0.248083513402911,0.111321198023261,0.221782907323587,0.311035872289222,0.0755039476280971
"66",0.260861967063232,0.0611011868980406,0.147404187970647,0.235762751436822,0.113104196803235,0.117280362307074
"67",0.00434624323989845,0.296081897291825,0.0507878321342464,0.244242482014453,0.267908187871285,0.0890080568292783
"68",0.0718336590868345,0.148670907683312,0.0738345502826482,0.228517025393027,0.361593061378789,0.0534083544924107
"69",0.118243539922846,0.252267009424072,0.00188899062384703,0.210996435633268,0.161180084712595,0.190569789755478
"70",0.166449380812161,0.112136954485126,0.203588059452964,0.292296146164507,0.0984243837143346,0.0542714339613017
"71",0.09716830527823,0.30570407144111,0.268306699470527,0.158966666952458,0.0269804436553934,0.096048550675516
"72",0.0278867241132458,0.0154474445395949,0.315409823605782,0.161264027259098,0.0449392044561009,0.390152915819965
"73",0.255277246815169,0.191844460746845,-0.00587580091385082,0.261279437565778,0.0198739613526476,0.223077124015027
"74",0.0366850751180602,0.219205440742459,0.195372989684707,0.148550522010635,0.105305235625359,0.250474491396737
"75",0.116374784197245,0.135016034962812,0.125394490247916,0.0124888870988602,0.342148784110764,0.21043812636491
"76",0.0352032004698008,0.124447259995709,0.246185804152945,0.188797403298352,0.166100456185126,0.178222561522998
"77",0.242188754788072,0.319886740848089,0.113295734871644,0.114921423803238,0.125389035620999,0.0264849608458801
"78",0.179010559868296,0.0185982886028308,0.298507644145062,0.277933906528061,0.0718192251877578,0.0842250840014351
"79",0.0165498096345681,0.153375086906346,0.323467772393883,0.170498844552314,0.0338615673647194,0.253853200223379
"80",0.154094924084699,0.0632429895104993,0.0405806701078791,0.145472641804394,0.290181205681944,0.258594898480552
"81",0.0420924996154649,0.0419230772514641,0.0359493601573545,0.286938765827917,0.17412858048016,0.257450995414959
"82",0.295141290900789,0.104159016139294,0.0112302784684965,0.290838241939485,0.212141086205967,0.0119326294234258
"83",0.131262427706754,0.128507255217195,0.215208325947266,0.237764222972925,0.0603049285801603,0.161771726992605
"84",0.191665411402672,0.20051288735208,0.136150267950238,0.0948700574970182,0.138491779664385,0.185057046221221
"85",0.145667998659778,0.239417423083048,0.204066715236593,0.0986068627607269,0.0853092838263078,0.181221876673134
"86",0.220980954558608,0.00415490129082818,-0.0162455461255844,0.208381311242204,0.0581137441402694,0.33800121197795
"87",0.0894731144722706,0.33172971096372,0.250427815492083,0.101451091975099,-0.00283165617382184,0.199631370570718
"88",-0.0142667165137996,0.199335552248499,0.0805618831901919,0.243007829709479,0.217718708330852,0.219545149834109
"89",0.119585874938997,0.0331746318746655,0.133469711221182,0.200034328175943,0.370911592631069,0.0866046265865782
"90",0.217285962750312,0.121516159715475,-0.00698424858369338,0.232215685558004,0.149819830296744,0.221162708386541
"91",0.0320203918181284,0.276355617327603,-0.0104692665624949,0.291271327744823,0.252364727510748,0.117395836429293
"92",0.0113469669132331,0.0459948584181966,0.325133902585811,0.243406323110896,0.19805064652771,0.116842710067588
"93",0.192448729767646,0.223731845670998,0.224390754382287,0.186913752215359,0.030186387554022,0.0737504590491266
"94",0.143210105532471,0.0607544083824663,0.17449936893749,0.164693649840098,0.167004046548545,0.240976963443787
"95",0.063553655877454,0.318152942457375,0.0835475738867442,0.204872537485173,-0.00221247754049088,0.271890575326764
"96",0.201692494199937,-0.0121638392772013,-0.00624457100900607,0.0229630034715296,0.368046839469567,0.311857040721376
"97",0.0677355906376029,0.164091017606307,0.148366992052221,0.0679745971111809,0.17992040333439,0.337652643047149
"98",-0.0196566791797407,0.0486003391231297,0.209117564430027,0.264633388991761,0.0341361218481543,0.371268720530236
"99",0.19545543737977,0.182879431301057,0.13872867917676,0.0364916206179919,0.188778628383958,0.21935259160104
"100",0.171437245517222,0.221298343349462,0.0151196008712494,0.194018654723557,0.266317277754317,0.0975186134255674
"101",0.100156814209602,0.181396986377838,0.112062999526579,0.24324527636046,0.204289141074464,0.103419242830146
"102",0.231460299471407,0.0267464371194526,0.236781688088713,0.0639912414159741,0.270391799657831,0.114413977607399
"103",0.183486439644948,0.140430312966386,0.0711502607317949,0.0637688602849346,0.27221935114626,0.235278844951569
"104",0.0953447504370251,0.118035512342076,0.223767302971139,0.095956188668953,0.207362044287213,0.220858566069342
"105",0.0914986262357085,0.30038156717046,0.00135534893851344,0.0397173481716883,0.35932084665781,0.14567037227741
"106",0.292750920131905,0.0993906109474041,0.194556508345858,-0.00541595565919352,0.249032156918133,0.115431887231287
"107",0.315527568593518,0.133278293517955,0.00559710206885776,0.224809842576157,-0.0266372102154618,0.193309632889585
"108",0.22176151537185,0.201357802344965,0.188339938240444,0.0624957203162899,0.238794140086972,0.0377690121077193
"109",0.0900558891091002,0.198138974880146,0.154170928089116,0.246154454732316,0.0810471308304943,0.154213750245742
"110",0.145021067726761,0.211814642842994,0.146822019235965,0.187048399150771,0.136184321971371,0.132892043321433
"111",0.185724862728647,0.255250158408899,0.19784307416449,0.0171633172296686,0.0970930267138483,0.204650703543573
"112",0.0032582765525332,0.131914370767615,0.297082364141648,0.197646241861367,0.143273641733998,0.16892876062389
"113",0.201752497859468,0.0627926253850371,0.260372796277492,0.227869694814307,0.0213145011080008,0.173830216327145
"114",0.271422071103871,0.0604118630790245,0.0187181351369007,0.042223412472611,0.35862857958488,0.197231861747417
"115",0.0226605477739608,0.254336104671242,0.0789430009990851,0.213795106921669,0.129017987059477,0.237310692353468
"116",0.0767504302702082,0.320418078755278,0.20677329365203,0.0871600747177233,0.138111150090444,0.132231298931905
"117",0.0762382916227656,0.321723326277978,0.285981743920517,0.0158342215606356,0.19197942993875,0.0736258182650092
"118",0.132100997403926,0.117603621321518,0.148344071994773,0.195060431008038,0.187167601095151,0.154543155424501
"119",0.200629871813006,0.0269550402519155,0.141683508391816,0.101169450946747,0.331200991674194,0.129432788950153
"120",0.123063611325693,0.303354923354981,-0.0131008272238678,0.154115436476461,0.0262577577035107,0.340212607013787
"121",0.196152580393125,0.125925878655357,0.234490330342566,0.056758346911412,0.123697044680905,0.217048320229378
"122",0.0131478897366698,0.0992996432538682,0.0615203825441855,0.243902967509215,0.273665220714294,0.247101089490528
"123",0.126174878342843,0.288783389677512,0.372137153549409,0.0491533843934906,0.0938791389737994,0.0443633737670905
"124",0.125814492182158,0.188529090152553,0.218515388622627,0.0168165031956635,0.160808915211034,0.248588388030033
"125",0.280745814325489,0.159852794633899,0.0961131908227315,0.308553945720509,0.0277746857754764,0.0617584969887434
"126",0.221173046415031,0.221098935987489,0.108639644291543,0.0936060476352052,0.239590210153012,0.0535210883077481
"127",0.0549185736975618,0.131522603748381,0.0530127377892167,0.267946697907465,0.21394413989205,0.228020966060448
"128",0.13881393872802,0.207611345381872,0.124291695038462,0.264222503802521,0.173750821523295,0.0254993606483557
"129",0.133438236420339,0.0427008389830732,0.151411719423097,0.206827462533918,0.188477299904138,0.231514636113842
"130",0.133852392322422,0.0512812325349626,0.16393434285502,0.154707755314077,0.236522682627397,0.220515582422089
"131",0.184026243281733,0.0687564519221532,0.1521444258537,0.0850013098642267,0.219048224538936,0.244257486322681
"132",0.0822660270310937,0.114960903874751,0.154112748309967,0.185690620007217,0.25790081165042,0.158962856442557
"133",0.0957676374294266,0.154479574795145,0.167349944713305,0.168645998054436,0.143800029316469,0.219337959269857
"134",0.186840972337071,0.103619896820143,0.0884308543270886,0.190695723116034,0.2453587654965,0.120474909200718
"135",0.0967970895905814,0.0360628553308973,0.236556225323223,0.0560819610335603,0.200287114147109,0.331500611423078
"136",0.26931449834071,0.339886931100267,0.0441171451939712,0.276519114972288,-0.00186424825382764,0.00703152026534293
"137",0.0331558281770471,0.220914801808319,0.0486600571477401,0.152182426455471,0.258702381568971,0.222709190376113
"138",0.113993429084265,0.218249493890563,0.250495045518563,0.0435680522480942,0.274358868180293,0.0556495561750157
"139",0.22956138572553,0.206763620602339,0.111800769029249,0.120727726055597,0.214577287668003,0.0452699128500017
"140",0.0416950435001438,0.272868401812559,-0.0110842335368508,0.202084465889313,0.202549650240768,0.222004708774987
"141",0.0947726393638423,0.267864291030741,0.205751431721593,0.1463519207273,0.0831062460236275,0.143418283226408
"142",0.00573889485242192,0.37440532978006,0.0868171858516142,0.0903898487351315,0.362772949497285,0.0267762553293119
"143",0.0654498533772425,0.0357893279969949,0.28662671821261,0.00598542727559316,0.282050820464129,0.279650974928085
"144",0.152024348381029,0.168947475628024,0.144677792831598,0.237950280435743,0.101605478471435,0.148473014812095
"145",0.085160061026359,0.290426619416092,0.119844532794728,0.0240565536208031,0.178316715805536,0.258077987393543
"146",0.0847948299514964,0.309783435623655,0.170840434174494,0.128395626301476,0.0328442838869033,0.221217592876945
"147",0.00955173431744169,0.182737695880325,0.0428997074886537,0.472651958054957,0.0606297591617086,0.170661861784595
"148",0.0356835560158571,0.141239823187081,0.152362295242405,0.090104209691209,0.0833122893456654,0.381969066575048
"149",0.149443348969583,0.124552890893744,0.0853419224783341,0.192522810318558,0.195226084596531,0.181441001742445
"150",0.120644574865863,0.0512764652663718,0.118765477299879,0.365763766889391,0.0808268539659151,0.204339701555612
"151",0.111633414640327,0.228801726319048,0.182146279484575,0.278372526063179,0.103017631019979,0.0392987509049866
"152",0.21262085680078,0.253479817532827,0.126670639903092,0.134170778268253,0.153578789928807,0.0575379399080544
"153",0.0216463818753863,0.209713014087,0.0631013008660464,0.10934808625305,0.42162306710376,0.111686428836627
"154",-0.0031144837739124,0.291715201408908,0.163778225513123,0.14503131565543,0.2729263085142,0.100064419089929
"155",0.182208932170745,0.118974657347457,0.14058457465098,0.164134994084135,0.195414140923379,0.131155970615698
"156",0.211350325342651,0.193307641502672,0.0362052536402741,0.226164393155372,0.0906799629161481,0.182787989376875
"157",0.243002909760749,0.199310780229166,0.115041899011653,0.135547095234011,0.105509166656001,0.134736967663338
"158",0.133300390457481,0.0404630462342995,0.181664118591038,0.186091754369562,0.214511155029174,0.18660933881852
"159",0.10697760964284,0.211048084496082,0.00316138568407038,0.172251676006873,0.104675452706333,0.266965743480225
"160",0.178034249040125,0.0382013033530135,0.136183962498191,0.171363055883715,0.319786524588227,0.0836255779664768
"161",0.102124596320806,0.0206210120461111,0.280217294263139,0.134611476498153,0.310858953082517,0.110666923151363
"162",0.0693398557753277,-0.00655134914602063,0.285999594579678,0.456322338438883,0.0984651180482224,0.0290253584235349
"163",0.083588034778575,0.317558356520307,0.0596137022172201,0.104915801451258,0.133800778833709,0.237741642304146
"164",0.193245930395263,0.179435040701248,0.113202268924406,0.137116572850866,0.125020309598416,0.201707942442818
"165",0.204560292589132,0.247237832680354,0.0551675367097087,0.0129946727050494,0.238498118212867,0.193150900513447
"166",0.0273507957096076,0.0130512105811498,0.216455520119602,0.157753109725684,0.195939172649151,0.357323902620546
"167",0.215798095801949,0.0208112728309217,0.118911550012224,-0.00976092110159565,0.158826425148549,0.329996347563997
"168",0.271831519963357,0.196344768468283,0.233297885182077,0.0550889994497533,0.0747132425278402,0.0971578929995016
"169",0.057239084630335,0.161072306392998,0.189136801951213,0.140044835644614,0.113235311787117,0.307925885091477
"170",0.233397825107197,0.150892034118686,0.234106965398006,0.185575943827129,0.0847151534765289,0.0592324700684528
"171",0.2245605264269,0.0725746751039483,0.130784079167733,0.0853985998343308,0.231833297391971,0.215060093176766
"172",0.18787429472347,0.195716470086531,0.227318880218147,0.0679843399916201,0.0346823460635582,0.257564781046661
"173",0.246689528294981,0.0305417558240298,0.180421139279064,0.0968494188098978,0.170126099107622,0.23048281199257
"174",0.0253190726197569,0.0504399345992718,0.276935265940615,0.0956402218534395,0.238513676938949,0.264108748265381
"175",0.192584992493556,0.0606572075429678,0.00623872999264037,0.10101485954059,0.39798022499762,0.193196177760518
"176",0.17131621757924,0.0633196628884707,0.170737565985577,0.177286469491234,0.113840408148448,0.247534065094217
"177",0.0536250755731854,0.0399331703975941,0.123817826012992,0.319333653000134,0.0705358507261704,0.317964035866675
"178",0.0276111627460188,0.398538302796476,0.0970805767119389,0.146658412572746,0.151563313390418,0.142736925677268
"179",0.0205213687161021,0.0656744199311275,-0.0174589187123727,0.253534196707851,0.213489961698817,0.291222629639152
"180",0.135465855488898,0.0124707446190982,0.224177200513326,0.138026933794909,0.0941519303621506,0.344394803563409
"181",0.0917929434661085,0.242251935393875,0.0196194242119633,0.255073984663986,0.0492429771858545,0.273603551809496
"182",0.185011414503189,0.0575132754736956,0.0369960823771869,0.212688731234755,0.12456087202264,0.229291039796123
"183",0.223018594398762,0.221937842361471,0.0570192293428475,0.0717686066456108,0.216439155011945,0.154532325831363
"184",0.162875653848599,0.131592201149819,0.284334355247254,0.231380747868241,-0.000201083113816223,0.139071069221508
"185",0.115661418597419,-0.0261702785810774,0.22582987139561,0.0824373087977048,-0.0210829467252575,0.45977274672422
"186",0.225593292282433,0.141983959482281,0.129195340736373,0.147964118476168,0.0197379690414598,0.284863895480523
"187",0.0707153229887212,0.236880666398054,0.182855173703973,0.182067775014571,0.207206703057527,0.0581484806750913
"188",0.0826760661120559,0.232824430480808,0.0396068831957896,0.20461791249037,0.131101052623644,0.253845497083517
"189",0.165323698433192,0.299245687561444,0.108849342528126,0.0870789483690207,0.0648992026379507,0.223264029042284
"190",0.106270164336168,0.142512609935277,0.15926961727278,0.0247937915987262,0.333595819137199,0.196577391734078
"191",0.344754412574366,0.0255454404780179,-0.00740171449788402,-0.0161599558161861,0.121605680894479,0.392843846128167
"192",0.0280405855982381,0.331699962699403,0.0102317628059938,0.321078881893898,0.170138757800799,0.0516301063009607
"193",0.285502249981948,0.0551259325087004,-0.0295685231066435,0.0327008966333867,0.118402266934446,0.392394858254408
"194",0.195417535503297,0.229145028994365,0.0203691732310415,0.0574312190438201,0.230401693227869,0.179618428716284
"195",0.194543680841455,0.235382401238084,0.0283096373988874,0.148806503108824,0.0939756203746651,0.187584429571685
"196",0.119035133444667,0.225235913831781,0.137301915586004,0.233144234045512,0.195976339683273,0.0273134903068281
"197",0.242913880178313,0.14730141313798,0.133643018460165,0.00455600269591903,0.249728186240781,0.177903160614186
"198",0.205081973446852,0.207573068646575,0.107932611847831,0.0464272751201187,0.199494034049514,0.18898412655272
"199",0.167827902414077,0.338551117515945,0.21881747418078,0.0292552445714675,0.0382888726841454,0.16960092322968
"200",0.201609428099548,0.183293210903354,0.217009637813992,0.102519531990035,0.232031253103567,0.0141706285338706
"201",0.0645185784438503,0.155650391546679,0.186872231903297,-0.00782559597272898,0.35260345845479,0.194232897019862
"202",0.207432747475844,0.0610172489902957,-0.0298542192092137,0.220578779692267,0.242151839100723,0.236218378745179
"203",0.177455022574265,0.0167219491792286,0.231014235108864,0.141800340800984,0.330586435101361,0.0178297326972939
"204",0.215571755157705,0.200133430495006,0.0353265862665931,0.0655329876830559,0.175590116520787,0.267259141614887
"205",0.275136224593111,0.0466238774428765,0.344491537053909,0.0610262178340934,-0.00767850993876057,0.234046334012905
"206",0.0990348517889113,0.0381301804398416,0.190978214341539,0.27443908097667,0.215578931399255,0.120576373041269
"207",0.191281252962424,0.189641754601345,0.128934299206918,0.1964762934087,0.08102733411555,0.149763855473283
"208",0.287248674365014,0.365583821905105,0.212141147900679,0.0384799839078512,0.0480726139237555,0.00568221949788133
"209",0.241318398931687,0.160423820163384,0.145671611203803,0.0216896877804815,0.24968375529475,0.123865655441781
"210",0.264189676201214,0.100967853789077,0.146168085792998,-0.00621148168865119,0.282304887404051,0.160374388601707
"211",0.158487834733377,0.198780670940956,0.0860835002979979,0.201353456240045,0.236360225338613,0.0420918795879903
"212",0.254473923698944,0.244679939290413,0.25193050830239,0.0345126960421849,0.0562591175986162,0.105044753702561
"213",0.204425235430153,0.0303148281309055,0.403675556304475,0.0884379849687615,0.0358548102166209,0.189340676734588
"214",0.321030484223777,0.0896482155312084,0.245568658079,0.186582659002575,0.0115577519590665,0.0881869310847215
"215",0.221857877722175,0.181351704652198,-0.0113770332059225,0.0841916453178965,0.100373396883713,0.291197877037619
"216",0.191120975324467,0.0815663498036922,0.131537502656276,0.280771743197092,0.0819533247846484,0.163304958134191
"217",0.0227935394416892,0.177627657959296,0.0862379985687855,0.223207893059438,0.216480615507195,0.217792561328892
"218",0.0150542186144122,0.225583663396959,0.405740476059352,0.0565123223529775,0.201477115911131,0.0548419785272015
"219",0.154593157643031,0.178837821893362,0.0959179596158056,0.207464737745276,0.154190234277235,0.158373218686979
"220",0.133033088738785,0.0150950957198202,0.275774129336989,0.208356444245315,0.0817904788029225,0.233340725146948
"221",0.169605492876992,0.241034873666931,0.141027535948352,0.174241699908851,0.112261159582311,0.111102418954081
"222",0.136102543425846,0.167755171680719,0.191432606859886,0.0360172385799867,0.201739756684419,0.226174670420342
"223",0.213194736589566,0.334516247513289,0.117495381954348,0.248626603888884,0.0102111528572995,0.0283481644163502
"224",-0.0234683719443778,0.0670024219069426,0.0480409170184482,-0.00670705796514147,0.364616466834198,0.439002250093411
"225",0.195391077965393,0.0712223815499403,0.135391591604376,0.0150519573941567,0.303326520471415,0.222948905666416
"226",0.103820917518721,0.0892494626287181,0.195354311218587,0.168503369738633,0.155903356610213,0.227142522589986
"227",0.125146170690753,0.0511318868229684,0.0990721552922433,0.0549832685269944,0.320831815115366,0.30525412763725
"228",0.164656855833319,0.149117122266348,0.195232486472819,0.10605347485588,0.126539341007958,0.215013052662455
"229",0.053118972924997,0.27012601137407,0.00716463280541267,0.199530309704308,0.401640030909844,0.0214130809208128
"230",0.0230516822881701,0.0672681570489874,0.33419391733458,0.152526238809055,0.333019643593814,0.027292077230847
"231",0.165728050241588,0.0396536307308683,0.228375911578365,0.324403293872534,0.07840867528603,0.086323988772106
"232",0.201790986456939,0.189795735882673,-0.00771480997138285,0.124457111276183,0.0899964281679964,0.319365737593916
"233",0.0116471008100029,0.457038155849778,0.0331803226809645,0.0380429574175245,0.220347688894959,0.201874311247446
"234",0.246750504139366,0.229681458343994,0.138501999980823,0.264957097100326,0.0142171672217021,0.03421530592311
"235",0.418267731622522,0.1398358553948,0.157926664088947,0.177900160600996,0.000467169877402672,0.047913538890456
"236",0.016737850159695,0.503025192231177,0.0657132563046476,0.260382062594627,0.0123091917895812,0.0927716067675759
"237",0.0240718918819492,0.147020539292783,0.0369872764257792,0.337132719841954,0.0308827349833199,0.322333132558923
"238",0.225903702878245,0.257853746150259,0.37297507927331,0.00901493152559048,0.0363147321383375,0.0547496776237145
"239",0.046819720102227,0.0720606647776081,0.120758620494694,0.332681573004201,0.0126712011341721,0.319494037458926
"240",0.358721278446668,0.13178968917052,0.0862443334568625,0.134016144450001,0.14537957127462,0.0859828638908423
"241",0.220731727994015,0.10328897092286,0.0370803838964228,0.236496999511664,0.205526584779287,0.0946363616164424
"242",0.116529556860871,0.197248248267205,0.206412479685557,0.0776129307478791,0.115282085048486,0.243110560592338
"243",0.115647055732397,0.218180299326594,0.219728870901031,0.0879302071169558,0.154867185701405,0.179331881887207
"244",0.155663706991251,0.0684527985082895,-0.025982868380499,0.237057500871463,0.315606047232742,0.170983817664106
"245",-0.037569602761499,0.0870998089289318,-0.0461530933558706,0.39512196957501,0.15993401929192,0.241953617589005
"246",0.16961104711351,0.0962838934052092,0.0472613051168894,0.254604000323963,0.223159931605531,0.124763178044106
"247",0.272991263893594,0.0591631189060071,0.353222403240136,0.12882833848322,0.0332722837711555,0.100087814910694
"248",0.291055242511121,0.0484342088836471,0.328050679316647,0.0631899745484304,0.177193764359679,0.0351240696464804
"249",0.218607802365271,0.159358513381004,0.16938125311695,0.0312694665910107,0.0768887750912608,0.309575393732927
"250",0.164695145842928,0.134765831436444,0.0829169163913419,0.138674529142994,0.114154817760281,0.257367051779674
"251",0.314779874180252,0.309689463620353,0.188402160568561,0.0565335975697787,0.0245703230279801,0.0518862976720207
"252",0.10485866035428,0.206478105228105,0.273328207998286,0.160190853451697,0.0844865385863669,0.120902016300947
"253",0.200213016051472,0.120278732108965,0.25483421011926,0.238715528212009,0.103483900809967,0.0358980045701042
"254",0.348332962080136,0.167925027164148,-0.0180520093780261,0.0737066669681767,0.057811177845567,0.29250975181385
"255",0.203798185820695,0.14985726630414,0.136974482335582,0.0961343489004125,0.155812052489854,0.210025738686369
"256",0.00641819116454087,0.12861559030664,0.129876861368695,0.124960240736283,0.173138886356529,0.380636739279959
"257",0.10976695961173,0.44224434091861,0.128335589753205,0.0687041844650624,0.0681618189631644,0.165128717677448
"258",0.200151611139462,-0.0223341179881871,0.055940175307379,0.0577269431323223,0.0674366926290969,0.451537706683635
"259",-0.014187421184235,0.121148314244343,0.225595812401982,0.238926211806363,0.0927306732681233,0.292827087269044
"260",0.168578022481798,0.110108701007788,0.0232667066834105,0.201707856934175,0.254086198939104,0.186090651618925
"261",0.0163549765120088,0.272955047479374,0.23325322024325,0.075289350316589,0.169935501832383,0.193120957444554
"262",0.227555498142404,0.0973323293400955,0.130646479593665,0.121283900179437,0.0436975671924417,0.333022010926945
