"","B","CD4","CD8","mono","neu","NK"
"108",0.201286621330921,0.18503587034616,0.0758248781632322,0.0807612543417015,0.270727952519714,0.135511911715876
"109",0.190124089014412,0.0784986719784015,0.1923921054492,0.248901424229472,0.111757995093692,0.12074130810729
"110",0.066783643248197,0.268458916879741,0.200325180125939,0.0471096985588261,0.0962151912885699,0.2626768889308
"111",0.0723155372630769,0.0568419310856445,0.191432633365935,0.234187726254093,0.24076868379453,0.146819107508009
"112",0.10931204637591,0.184243758060345,0.0359653880777908,0.202156338377387,0.244622647657183,0.160843843393269
"113",0.129892102111871,0.291466242645895,0.00184848188670501,0.209649646951297,0.289824358347088,0.0231219293931597
"114",0.22856650712187,0.06603073058149,0.239023441358537,0.14214537517965,0.173764933637466,0.0903887035709054
"115",0.0947397199547405,0.312241560662483,-0.00292551290200642,0.102681552352969,0.321109555605573,0.129670723351062
"116",0.229106961745653,0.0106779547380734,0.11174052625034,0.233298571303832,0.224868445735705,0.1262044864494
"117",0.203685052899145,0.0415534279828822,0.198157009740376,0.168088601978525,0.0709611580785849,0.252888258173588
"118",0.198696692048869,0.0468632309021827,0.0136277061444693,0.30981340530221,0.0278924028259181,0.213319142646065
"119",0.0690154851018952,0.0473448660672959,0.00665901591114174,0.305983092022878,0.148834148289789,0.243929061843231
"120",0.102721251331354,0.0146403092697819,0.185976950602641,0.213693537777048,-0.0131778381188831,0.325907542113937
"121",0.126193218473925,0.0164191541331388,-0.0264649237058071,0.221071338897554,0.263328420229468,0.269701695210959
"122",0.201172668882435,0.198118483254678,0.10267944746469,0.15461920226815,0.153289202498879,0.135604517247917
"123",0.0945934269352677,0.0606669093964288,0.218930338176322,0.0638523320097503,0.289423419281737,0.234226734112801
"124",0.16885473626018,0.128606127854709,0.0829504017412977,0.203601382204416,0.236459890045396,0.119587909533646
"125",0.11444147737763,0.179449653107689,0.139692737470187,0.198375361575003,0.0697858973826531,0.240729656635991
"126",0.322161335715934,0.242740879498197,0.00759537012068649,0.0543909558180121,0.200390281353746,0.130863324493267
"127",0.201524630476928,0.180207316136096,0.234051009053218,0.204156846237262,0.103234962839094,0.0173133432625477
"128",0.165909739333773,0.102049704764549,0.208901776287168,0.221106736655444,0.0105437238825763,0.242485836823486
"129",0.211665892519848,0.123792692309759,0.100155748238154,0.227227725110247,0.188442003450167,0.0577260881573455
"130",0.0834057940916273,0.130276036214586,0.176651683937555,0.235750164480202,0.230827427096816,0.105001515113253
"131",0.177137785424003,0.348194158589278,0.101128035173062,0.0554756305624175,0.179313763905241,0.0911093043112092
"132",0.0597881469145142,0.142044054486043,0.000428097732089201,0.503289830774121,-0.00384001621510925,0.226056884317311
"133",0.242297758990934,0.0186273765702709,0.236086580700752,0.0442213481985636,0.197857763315617,0.224856807131146
"134",0.198964116430722,0.223292493532666,-0.00510689761249338,0.131296581839528,0.266040674211422,0.124620921002089
"135",0.0586068084714984,0.00257441628420845,0.335537071997665,0.407516361648393,0.0464133106049186,0.0845189215056829
"136",0.0266362812255468,0.379064147376526,0.00406255115224766,0.237832598180908,0.0760043349439376,0.2392853823568
"137",0.141258479129049,0.021380774339135,0.116517745738038,0.193529434087658,0.268033569363743,0.203663622206345
"138",0.190607822876792,0.0777605567629744,0.141041553711273,0.111377918609181,0.277924130708434,0.123406615405599
"139",0.0380296699262909,0.289503947723259,0.280224082174293,0.130278534679633,0.0559417452111549,0.154510816978427
"140",0.121532991000636,0.298507473999873,-0.00172894124506956,0.0793130834192159,0.369564296938184,0.075791944876764
"141",0.219082728631566,0.14062019074513,0.0151071873925732,0.233295845834116,0.171001385714485,0.142192504450926
"142",0.0616607214275493,0.0826253536543357,0.0486793373863145,0.314826738227633,0.193135158845046,0.228306732530235
"143",0.0652161620184557,0.369860150963322,0.235772863448901,0.138448296515894,0.0334555997241208,0.104519051263394
"144",0.149377335433505,0.0971352253146259,0.373896702456031,0.0123919034677151,0.00530436369135233,0.320512901677079
"145",0.148037091344565,0.120579564200268,-0.00681846127444353,0.24163706116719,0.0957044407461738,0.269270017227947
"146",0.0740726256272735,0.0112797333771839,0.227322396491973,0.159262948604541,0.167686486501187,0.316636915676539
"147",0.233464174814214,0.153374543917074,0.0915925447500128,0.084320047534022,0.208259519131196,0.174419133884869
"148",0.0832666916148679,0.0480132806627594,0.143424129945411,0.162701792347404,0.318633102138251,0.192402882445623
"149",0.246294956634178,-0.0108804626333333,0.164872671515107,0.243394976133015,0.265492542994685,0.0225419489714955
"150",0.017574110398514,0.121772314681399,0.0492625683624939,0.329514163837108,0.284781558458619,0.12069639216899
"151",0.233117766245288,0.00670770588909451,0.368885065005222,0.0755919262965515,0.0520385062600818,0.198139076409712
"152",0.253591732840151,0.0536326817494018,0.106559096850015,0.12441585477928,0.216318997299851,0.192506329127137
"153",0.0930787592513286,0.177572830352784,0.176184964447868,0.227719702369311,0.115141021030358,0.146898076845519
"154",0.0249161236013251,0.236017544801872,0.104198812297757,0.146242114007567,0.226549606590748,0.213742021563275
"155",0.103551311426299,0.232061011492339,0.017766057812413,0.216655714769146,0.132831023168202,0.236636647151543
"156",-0.0120725037825902,-0.00493137046114853,0.220482807874336,0.181469349374014,0.210583436233341,0.253886487906287
"157",0.000479412495542258,0.0211813808642786,0.23261049655664,0.00696196857090707,0.573320557874898,0.111151741704353
"158",0.180999002690579,0.200466807735509,0.0946748460713855,0.131741633218565,0.216512169312036,0.12578902372579
"159",0.169700133867884,0.0682872646750732,0.129420432401312,0.149100379779836,0.361572335640829,0.0621403895218623
"160",0.244324111725795,0.249552389733951,0.0271144217293213,0.0441864091702832,0.207088464810933,0.17693041663401
"161",0.102509319015292,0.122274619751419,-0.0310336235473286,0.538028317679641,0.0405941405297991,0.125287833554059
"162",0.17153006839817,0.115781974573031,0.19522475656619,0.207489618737285,0.0600413478211734,0.205205502991633
"163",0.0155644794029253,0.191231551612848,0.264320797712795,0.113918017919554,0.28003852344665,0.0898201023345961
"164",0.192378439071901,0.0211672047973593,0.255209242814765,0.157029651437777,0.152141538110862,0.170998644296493
"165",0.191619717384937,0.0974042274389504,0.215027553216105,0.164321548879987,0.197249826578824,0.0896452745363211
"166",0.117868806663781,0.4327782149769,0.159244073245803,0.0166374434172676,0.21156475323938,0.0203248624939958
"167",0.0429486472463248,0.150354157113171,0.228002566315563,0.255882346080814,0.165392290899494,0.112440884915348
"168",0.248577464372996,0.107096809994403,0.163118783671614,0.119243992585794,0.296296938532552,0.0130419911951051
"169",0.0747032229376479,0.253246198790619,0.0446343857576269,0.0952538664508952,0.235819254389778,0.228962476109208
"170",-0.00241580386517739,0.355094221631924,0.247074850682075,0.150569702097301,0.0245269736159706,0.191534605337354
"171",0.15371595805441,0.182415140522444,-0.013079488121712,0.096367964994504,0.0488639559084894,0.412259855142862
"172",0.193003691640085,0.0678873791975555,0.273134495354137,0.0860599195887929,0.114938036610658,0.224692944158467
"173",0.0269094576117537,0.230384218186162,0.111579199718155,0.0168914857609787,0.0915858343401619,0.412296523349787
"174",0.0163620739080465,0.0681525805793524,-0.0578889897843929,0.239991919963573,0.217142033138162,0.359907361726537
"175",0.0515415026761539,0.21148294588971,0.194405113856143,0.181886526000863,0.290394845778491,0.016106707326063
"176",0.272351908637847,0.0527939696625996,0.105259167282436,0.290515159143456,0.0734019383555908,0.108483322593667
"177",0.0420229679089344,0.343676102847552,-0.00139479971374913,0.335889905784266,0.0827255702846422,0.155388985365925
"178",0.113359573081827,0.14777440384765,0.00186879384016175,0.111234892369129,0.336698435390723,0.240594757722299
"179",0.255485341267823,0.108157113890399,0.103264959188153,0.105836422847343,0.0526754802888337,0.330232575623319
"180",0.331266365354753,0.134225745354899,0.0443513358193405,0.186311329240589,0.0488569347052783,0.193497477872246
"181",0.0632621298374168,0.0391889618788524,0.017427232389466,0.0103342402957942,0.397501139014128,0.414037367367058
"182",0.239825394745151,0.0633348461711359,0.0907371406740084,0.267482013637411,0.0602087352940832,0.219678468077473
"183",0.142281308120642,0.210258725442561,0.112171342455851,0.163462320218907,0.210043115423411,0.115599761556336
"184",0.223167155210869,0.241094384425408,0.0904318841624614,0.178071376229449,0.0619444459046522,0.169447645072439
"185",0.11139749083504,0.289160332876143,0.0672137225492565,0.287286398584921,0.00727809285186436,0.178141544147734
"186",0.224800963122141,0.190359329508835,0.210995380377595,0.157584936253146,0.00219862848053689,0.149545000842374
"187",0.0124913730837422,0.204308766938139,0.19081792300548,0.234335378978968,0.112475903585882,0.188445025232397
"188",0.235644205731964,0.0818969261383509,-0.0320929502376407,0.233925675125347,0.12610500589207,0.207847137362796
"189",0.12837915623343,0.173973518615806,-0.0515480123587896,0.176063244060598,-0.0176130097014906,0.395527503870014
"190",0.158890239410496,0.0379650496577758,0.258193465376881,0.132490774949771,0.311074121234641,0.0347023461134306
"191",0.518623535333903,0.0342658050663448,0.193183844621028,0.04849187948638,0.0507267922578342,0.116067879448314
"192",0.194640311303593,0.158003462994214,0.15728847251898,0.148630293277806,0.0941428287738005,0.199469872045625
"193",0.0476564884842716,0.218668865384021,-0.0238998736963045,0.0706202810241751,0.301382826090636,0.258902204820585
"194",0.0439685384344314,0.199649309946653,0.128486695977666,0.124393235910359,0.291825401661866,0.168176958302341
"195",0.0761844645353125,0.297111533353442,0.165870226616717,0.076429457415342,0.065527765517746,0.260741975807396
"196",0.0834710830184535,0.213109548411889,0.0632255819385401,0.207139880881195,0.143444700419426,0.246005346784706
"197",-0.00754734578221213,0.324950926353132,0.218766308136018,0.304903456292652,0.08298041476211,0.0243962310087782
"198",0.484993608652559,-0.00838083710494417,0.131801882562664,0.164168471990301,0.134619216578865,0.0321477125488417
"199",0.182555669566382,0.000125645278656116,0.0642591912674699,0.138868161677372,0.133917653784118,0.309348835942182
"200",0.0373994530520111,0.281874292407271,0.164412136494972,0.0666639898012121,0.125847422048359,0.275205209468154
"201",0.166190437645355,0.114530569488957,0.199445952740321,0.192899743253864,0.0221423800765094,0.261004803945246
"202",0.270457519762127,0.118858564333271,0.08663190691629,0.0802569595713137,0.320415547083815,0.0641062012910313
"203",0.28643187511192,0.0813521429085732,0.0308009974206518,0.164821579568558,0.0152694120545216,0.280224806284068
"204",0.0036216844081692,-0.00177423189762599,0.136605142832227,0.0259451329010658,0.224253198025194,0.428234999671745
"205",0.0695357186984204,0.148321795575666,0.132644427992339,0.416337577067361,-0.0141857334318304,0.171976269104676
"206",0.327124815814637,0.0947378112502774,0.00716409278419818,0.304283453259651,0.148366875419612,0.0437142394553504
"207",0.0612549951229098,0.0177486189313834,0.0383980626910821,0.321920448668398,0.12021428020401,0.263605695483911
"208",0.271933557452931,0.212353753372057,0.000348960047564952,0.0101369732927539,0.341269487071419,0.116111661324772
"209",0.00204761753533085,0.436286011591007,-0.00640915241999158,0.453623732330537,0.0283662913545177,0.0269205664773991
"210",0.0435024883321442,0.166895540875774,0.0524586549617165,0.131955065721195,0.348617712111183,0.2009648930892
"211",0.322142127967579,0.241948728386512,0.00530792660981246,0.0653726043813929,0.0304660747137245,0.280556718413792
"212",0.14820021953695,0.432038737527185,0.280953130081083,0.0594076451156091,0.0302927336512023,0.0270079662791166
"213",0.0809912200218841,0.19219932281839,0.000557141550088135,0.161945976365916,0.214224353893345,0.281685925890715
"214",0.120912856681143,0.261564928938022,-0.0118463728041932,0.254900887564464,0.0388370183109798,0.265778495898518
"215",0.131748689979774,0.199152450290522,0.129173255906186,0.247474410588827,0.037673996381508,0.205284898385378
"216",0.206242610116381,0.185665310222567,0.297387964099045,0.0266769449812923,0.127583118993179,0.11324621134087
"217",-0.014730601129518,0.411142124844838,0.014395042166911,0.0264878151402242,0.501080897850625,0.0106817217499622
"218",0.244422754386269,0.141294960132065,0.160641228102118,0.0339003366107544,0.209152554522038,0.16521225688192
"219",0.139707521889427,0.0793455333587599,0.0628842016583047,0.260398795456817,0.033000976847478,0.286073953523179
"220",0.225511192418977,0.229760674601376,0.188225547667424,0.0555840440687245,0.0857372929921887,0.171712148292321
"221",0.130036506562204,0.118919866787493,0.264937053708511,0.236468066077726,0.14355239567146,0.0583191452802667
"222",0.092485725462291,0.138122354570396,0.250519010846324,0.0912181548496385,0.321936413425115,0.0547876066611961
"223",0.254110608849606,0.0984790916880573,0.0450323591144929,0.11562306808627,0.21755242550216,0.218708384041967
"224",0.200890421722573,0.0697079780663914,0.0417788220371472,0.245807494714865,0.139803663717407,0.241664398677771
"225",0.139695511939872,0.149509157114973,0.0724834463733814,0.211663481530145,0.226882948770042,0.145870164566957
"226",0.133349574805964,0.169013896424592,0.182568364611324,0.0552540746959938,0.188659920331227,0.22781454426299
"227",0.256243464670755,0.0964495591001629,-0.0238998438174061,0.141903871943325,0.0953856357145222,0.284666589080874
"228",0.0820166647763415,0.211792036422919,0.186529812893848,0.21796690976435,0.113891890746009,0.124453116895878
"229",0.141374590193837,0.201690434057087,0.0121226517736742,0.16654125482466,0.0987407531848392,0.243334771388036
"230",0.270191664550555,0.00132901770817647,0.154943983672412,0.203915416158761,0.259123325194742,0.0422764037649125
"231",0.352465756613692,0.152005261134011,0.102619441669015,0.00755612266608805,0.114462892757886,0.22593338415806
"232",0.244055541275058,0.120289569433083,0.224092280871482,0.053486549833672,0.186427831902452,0.132772706868888
"233",0.132172648257076,0.102919530509132,0.055106325404608,0.27689420681121,0.143649543431131,0.223844187656312
"234",0.176880466519439,0.179601024837016,0.127722288738438,0.017875325915307,0.138859087012629,0.310279254241399
"235",0.224983271712012,0.0357561253444517,0.229009267339476,0.0457044743021478,0.219102457432162,0.20031078551792
"236",0.162803574280922,0.0874261690170665,0.0677608609154001,0.226336237023447,0.135705932540362,0.271011726296129
"237",0.0766906470467345,0.279645972026888,0.145299457695345,0.0350398997038272,0.149263130557382,0.268762706748737
"238",0.160930376270108,0.31120276306578,0.165956510444875,0.133419751711777,0.125646686771836,0.0469852323826798
"239",0.0569798445802578,0.332692760245075,0.181117590833425,0.0642718417674968,0.316407009387213,0.0344701612741618
"240",-0.00485708882837911,0.324556689960787,0.0320395328043936,0.264568958304196,0.143609724399488,0.185572756384574
"241",0.15154970309291,0.142030779678635,0.197683101353026,0.228052840610298,0.0608215722337211,0.157261452164707
"242",0.260318904305007,0.287277085006075,0.00696959771446948,0.152900412902319,0.236916576655864,0.00278564742808952
"243",0.239436329396317,0.199369913629291,0.0763342803901066,0.111011989865969,0.259276607962894,0.0557387643443374
"244",0.0337734140059216,0.276687957541767,0.216887235169821,0.182499736395981,0.207222928413394,0.0383596799109623
"245",0.0385384809540343,0.0651004940378491,0.209748811769888,0.0882239807626758,0.199620483427737,0.357903300518705
"246",0.153397516828967,0.190989511996713,0.113957569412786,0.155936834936883,0.135294580175575,0.20814591597253
"247",0.0458856153459174,0.233631567790663,0.201717972977585,0.0656236259464861,0.165507163549022,0.223892398269074
"248",0.122882914155272,0.25030732904212,0.23226721081697,0.188398588120064,0.0750643604687913,0.0878326589496458
"249",0.134213102321375,0.188906092349134,0.146073977509695,0.208477556461876,0.042795661628593,0.222116708809089
"250",0.124205194868747,0.439563894853904,0.0816814251474891,0.0861555080567244,0.116557769659576,0.0931270252702237
"251",0.0236278671877561,0.279801965391919,0.208249115132379,0.16432041188862,0.19884835433216,0.0856103237206434
"252",0.155345224462692,0.20663972143215,0.1721622463396,0.158262695459743,0.0325077492955873,0.226823636294995
"253",0.150936934854327,0.210656895843431,0.0737680820359329,0.215194234852207,0.109499194648364,0.177640643752705
"254",0.21186714639667,0.0938767838677996,0.0540451992785684,0.266003374545695,0.0737981972692026,0.240864898140172
"255",0.0333021467381561,0.164785187917912,0.239576221087199,0.0818106815128745,0.261397308946185,0.177474548232795
"256",0.104230741061034,0.259471795271748,0.25375047569071,0.0848867631703277,0.204088636677105,0.0521271703533086
"257",0.0666893134008248,0.139184817846994,0.242210847117764,0.252675809544159,0.0112632795531247,0.231235067163594
"258",0.148508324802391,0.241444123267668,0.153592798923453,0.236238289587363,0.00776523593785089,0.146191707291273
"259",0.133629982976281,0.131085210795306,0.0997558998606,0.238673325988611,0.15593867300297,0.186636025731053
"260",0.182394144809576,0.0860860952463973,0.24459693087085,0.105846364871527,0.208157409984963,0.121470380450092
"261",0.126316750619491,0.27020624865187,0.304486569126523,0.037882734390595,0.0994721029220588,0.13077801706069
"262",0.0768145112947003,0.00616167593116308,0.14450186934444,0.133890672478136,0.040129034792422,0.424750590499835
