"","B","CD4","CD8","mono","neu","NK"
"20",0.155246289892315,0.0992343349258777,0.214368311612656,0.137401668233173,0.10419473477987,0.253148243519971
"21",0.112631522141928,0.112825826311696,0.138668216634811,0.154856985513137,0.21497806486325,0.215607341812126
"22",0.0193686783856472,0.0129582558024081,0.181196854902673,0.47245314970253,0.0163324354164021,0.220468631479154
"23",0.189780980348526,0.121987633136471,0.00850306417316766,0.0869056816097257,0.448071927982816,0.0838117771353468
"24",0.141336120414592,0.126930535480395,0.27701343977722,0.196242429208682,0.142767535958047,0.0498288956690955
"25",0.10577125307723,0.0923446615355649,0.231691276115114,0.0143450655101466,0.315265832098309,0.182993634727428
"26",0.170067101645854,0.0972343267946031,-0.054778204254031,0.256157325768342,0.0355347938745162,0.301871399925116
"27",0.204515801614142,0.125649640884366,0.205128447847637,0.00355110712259255,0.260181757055719,0.151746163788883
"28",0.0464507424354503,0.142327993706407,-0.0188583695455325,0.286735960335573,0.417815909156135,0.0446594765652867
"29",0.0503710179657604,0.276790336996481,0.225839899110141,0.338592025714964,0.0385000767109804,0.0167726811305791
"30",0.203941396423811,0.169017112764392,0.250048611174499,0.104321216576423,0.165778313012387,0.04931577761569
"31",0.26556691081203,0.120693427889246,0.205760380216345,0.0371955728531858,0.136634166726592,0.192471325969893
"32",0.172071379797839,0.148646324302999,0.307880002122647,0.177919512040821,0.0649284324329138,0.0741750914733143
"33",0.201662304363059,-0.00367335938270186,0.138333018471113,0.175083489822346,0.177104379313662,0.253671001397684
"34",0.182749995990263,0.219566391292556,0.204015835410795,0.106380020843211,0.0640079719147249,0.191900071039817
"35",0.0147793703526611,0.186606954161967,0.175216598555056,0.216226029260305,0.206514751204803,0.154941533347631
"36",0.064544572841496,0.237340498352533,0.117531270761931,0.136405166804645,0.145814667773008,0.23749682598349
"37",0.0122168233885341,0.231942329155762,0.0849064406924325,0.194020052646069,0.142866430352976,0.263380485670213
"38",0.243494434011057,0.117253727132269,0.316568494524752,0.086336466708425,0.0970995911464159,0.0859883034524573
"39",0.182518655482698,0.268621060228536,0.134616139450088,0.0941972894612393,0.207332297798875,0.0577381492263757
"40",0.273530634274719,0.191278250283849,0.114175580583975,0.0869507474567783,0.0204221160166399,0.251458639666789
"41",0.194627586466789,0.276897891592187,0.0461354429128548,0.00107845623840803,0.281081425098165,0.154905531896153
"42",0.222381499279265,0.252608967510969,0.050252636663064,0.0648258168609348,0.0919337231006892,0.261077519507074
"43",0.21234911359417,0.363811074179239,0.0759368178618083,0.103436558249888,0.135450870244195,0.0439431488537277
"44",0.231562456158035,0.266415922109282,0.00375219190619235,0.204287808112573,0.197844180822157,0.05636135774287
"45",0.114670945499451,0.016022516661811,0.378665270812013,0.00402340421374522,0.262574787610891,0.194341640617145
"46",0.18333226721226,0.0359408273451187,0.21932629305894,0.133868718084792,0.186078172028635,0.179992058550643
"47",0.0728236569436475,0.114836222468793,0.144022581578853,0.156097737676809,0.237065902426566,0.221054140320763
"48",0.153161244901523,0.0069509278103032,0.121752136883408,0.211703813834386,0.134491807202562,0.210011688735847
"49",0.0245893543072741,0.179537140983792,0.137577928839552,0.207698060550995,0.0726759948134315,0.330548454736085
"50",0.0342857807283007,0.284799036970281,0.166916728198038,0.033136950900627,0.26246765624788,0.175330852619978
"51",0.0547398602678429,0.22279300920977,0.0624072351391477,0.1172139431425,0.153310831639018,0.327025918643254
"52",0.222701016231059,0.20312457847465,0.108807075055135,0.0166718057880396,0.0431695857136162,0.278216916519581
"53",0.0955683694573487,0.140755659638544,-0.0278221951204637,0.302000595597233,0.0726618043960459,0.245439639981223
"54",0.265417109816353,0.016797646537475,0.0886868945916412,0.19563328336138,0.0107256296755354,0.26767564927217
"55",0.140836627817563,0.0968227755641428,-0.0187787274299195,0.244644927525802,0.245464339573814,0.17416158514749
"56",0.0323706702284602,0.248730219339339,0.213418307592193,0.153441597151801,0.178332754064907,0.127026556521011
"57",0.0256911825349483,0.0513187566583269,0.330199242631385,0.0782125281140028,0.118295462807829,0.353916714751535
"58",0.194604440552649,0.0340015971658804,0.210509273887405,0.086378719220074,0.207550899431818,0.229341902316575
"59",0.05286433205592,0.0058514894722916,-0.0525517234899554,0.215363230113484,0.298331597708339,0.315736689068804
"60",0.133467170545001,0.118183495727477,0.0143383149199068,-0.00163555750760201,0.153644988898408,0.413632249549247
"61",0.395960960781928,0.152545958921812,0.068633448318832,0.0997026240326549,0.208170887917556,0.0142244257077663
"62",0.104874408985875,0.217524853763471,0.203864844217521,0.0243923011896024,0.260238556683233,0.151794850341626
"63",0.250035394541965,0.0250410011844831,0.181346605747758,0.24724124138498,0.131973699207825,0.0970886001238873
"64",0.210380486574511,0.0718933917629785,0.214870502790149,0.193844284009985,0.154659082429032,0.0984277629512448
"65",0.179312855696758,0.0974838783106633,0.219408628008608,0.110048762245915,0.0208718811145369,0.338343738214053
"66",0.19584004368572,0.0210477658499729,0.0236975952363786,0.220473978715588,0.208141398809413,0.174087365498571
"67",0.150996790051135,0.140655951010923,-0.0254558773164707,0.183221242828016,0.21513622998478,0.272663851359734
"68",0.133741008889722,0.249214140300747,0.264382304638039,0.0649513643610101,0.179519345192173,0.0706586517996289
"69",0.19063041346956,0.153175866312572,0.157029742759231,0.125421181230422,0.195145534174619,0.125948017836849
"70",0.2923871913592,0.0214556541857579,0.0482795144277123,0.00555458143797188,0.310574572606195,0.292358434994557
"71",0.0763710280375706,0.197330347917026,0.19197851750267,0.0970052015793524,0.150325932211556,0.242978532459114
"72",0.16882132201835,0.106431790985866,0.149146495651686,0.45824948699341,-0.00469363168704163,0.0637023434198346
"73",0.161966290645223,0.128129589593157,0.127338831288335,0.19348182944526,0.240033739208187,0.0924342934284436
"74",0.234192317216098,0.0606348543063896,0.209771231775152,0.159321651958224,0.0408050129650002,0.244821553171283
"75",0.23796880620974,0.0785317798262914,0.157164046962621,0.30678944321055,0.068309807936411,0.0803265948160654
"76",0.265802861377382,0.00559383397258572,0.192393677122498,0.254451400613279,0.0993972427683276,0.101039059062762
"77",0.204198779750674,0.101281722444366,0.251891833426526,0.0985095536199113,0.0742500093980143,0.223081536940249
"78",0.175469309705502,0.110703773275823,0.214136226167713,0.105120902456482,0.226410087983231,0.12553219402678
"79",0.184695659487378,0.0864407965812412,0.0968522123293681,0.331611772800574,-0.00109572204971662,0.251026907704971
"80",0.208717559117537,0.250965649403011,0.28623823339843,-0.00180732052938906,0.0276692214080589,0.183282614510761
"81",0.088544876155711,0.212962671420981,0.221348858168562,0.151329220517206,0.0254122603944878,0.260159162568697
"82",0.0709665885008482,0.42563410619878,0.326945629339563,0.0711430971481158,0.0114611918127616,0.0802747592843961
"83",0.00567780923766909,0.157063418845084,0.342817917642434,0.116020782842278,0.230310167989399,0.104729949508274
"84",0.222193892930375,0.0626678941138531,0.264362485229577,0.270726503346629,0.020338282127355,0.0993705091407503
"85",0.038355436736773,0.26483818624752,0.248853019231257,0.0591190116547028,0.108629096231698,0.23937031514846
"86",0.147903402895398,0.0294918173412417,0.299764432633001,0.0817957493477936,0.0653502379206644,0.329947306108863
"87",0.309510158914293,0.109166769231925,0.179207796802894,0.031317487611451,0.252322356565263,0.0622573892080063
"88",0.0897703199645809,0.227036190255246,0.315323158312575,0.010081699960353,0.0681183589927105,0.263243757598596
"89",0.255706345405292,0.118147773126024,0.0741727209490351,0.170277067445828,0.20985617406635,0.0882020682165577
"90",0.00426112093139739,0.307129273546939,0.00572441206401225,0.231477024140975,0.319030920901582,0.0751302599685024
"91",0.288594816489987,0.161508890539722,0.19508492124087,0.222450361631923,0.0635493327182417,0.0162923785942405
"92",0.224088072046542,0.207561243516329,0.126670468074581,0.0237495282832187,0.200359579560412,0.17257508413295
"93",0.0389418047883166,0.107018517993605,0.293734046241775,0.00778117793283677,0.272679986688052,0.252567475013485
"94",0.141590685922655,0.180431428498425,0.0618176201966358,0.206560706821188,0.186939699414345,0.168518607851286
"95",0.150080673535864,0.167550239226309,0.2028889891009,0.162972371932143,0.195713597893261,0.0673436247343318
"96",0.0497086934779213,0.228243013757421,0.138473292292018,0.263442462742054,0.130961591748043,0.121620818592938
"97",0.288632822030856,0.329613499487372,0.19832521264641,0.0299415088454939,0.0186650697619998,0.103678596239693
"98",0.163608322549219,0.193172285006515,-0.0043226028619376,0.0396341525905092,0.429878477014661,0.125891672514677
"99",0.115548661569275,0.144205510186449,0.124083683531929,0.145234141800973,0.206928561806394,0.221507468770242
"100",0.182981811056737,0.247365285457183,-0.014704503146571,0.186245481908241,0.143667289273015,0.205462035039971
"101",0.152410370152868,0.167036954547414,0.102249578044731,0.196164853575465,0.11233869805198,0.227868390304681
"102",0.0972741247235601,0.119989802277651,0.195200697767626,0.0569156674017381,0.208831069370454,0.291434386584137
"103",0.148610993177729,0.0390733364268326,0.0522336412459922,0.0630465823238223,0.283339722995435,0.271729401598786
"104",0.408202666239686,0.207979853677224,0.0127299961323395,0.163462687887477,0.155644134495381,0.013295196963306
"105",0.272919627078949,0.0662054489287931,-0.0123705203192194,0.343869434653321,-0.0225263795183405,0.182597879337474
"106",0.231763236436424,0.0393468113630311,-0.0100779481456751,0.249745944202659,0.123667293093516,0.201540323824701
"107",0.274425544966659,0.0733731737513093,0.088762595711372,0.23977763373712,0.159261558690226,0.0557658523038956
"108",0.222315164767481,0.0172660053186211,0.149269207693647,0.321975586906643,0.103040925288896,0.095903129558413
"109",-0.0152977782832282,0.323772836799884,0.0447830187783918,0.194383016571787,0.194553410109121,0.190419151412233
"110",0.0513744937728941,0.166346792871006,0.0225752242806019,0.343552830400063,0.0900181495112291,0.243415592904441
"111",0.400871626380253,0.16200749421961,0.11061308981603,0.135478326966663,0.083696912550316,0.0532126353502712
"112",0.22467937859012,0.218338874306116,-0.017470275840372,0.157569034928249,0.189642415862923,0.130675157706218
"113",0.291338649003881,0.108245078269865,0.217506552530986,0.0946430491700333,0.136776055579434,0.0842554182993057
"114",0.37124107566934,0.01525353029197,0.0533943245796679,0.1265205423671,0.124130879390182,0.255546746895298
"115",0.10825270307936,0.177384121459134,0.0380069993256085,0.160348267961471,0.0648395834926156,0.368156553894908
"116",0.175632599081664,0.159443521940131,0.252359863291167,0.0594696208569216,0.0864558323000228,0.23548526678919
"117",0.0607108522814998,0.159546618921037,0.0169697268477566,0.262559232513385,0.238156053577667,0.200196039010988
"118",0.21469129871023,0.111378376226297,0.118329924334511,0.158755586767858,0.0297511792035998,0.310620313741349
"119",0.0542272732114973,0.179691052562629,0.152093409466216,0.165246057197433,0.185688589270982,0.213314608768293
"120",0.248673339492996,0.0607613873450993,0.0351615863157553,0.0844920394784829,0.140209818067175,0.29467547042463
"121",0.185225837252633,0.115049394756772,0.232576256160638,0.161169545630027,0.0239825784102169,0.231222647436605
"122",0.149031742849203,0.276646388744388,0.0829482621115085,0.0994260615158855,0.300059684448504,0.0348598446479441
"123",0.0524525415421196,0.00219054537136933,0.215890253266873,0.286369745534833,0.146827476079385,0.23830835877668
"124",0.180108210430871,0.0173678638395231,0.0400949142733983,0.10107356829082,0.330169819731102,0.276748696395562
"125",0.184890178948562,0.195221805490867,0.138788245710523,0.166450121318198,0.0446549550508223,0.206768584987866
"126",0.0929427401518106,0.189727889041496,0.180125660715863,0.218099677371101,0.0932127912692918,0.161075518027044
"127",0.152408795738711,0.00866235457448975,0.233625305172399,0.249559153620464,0.110866001347994,0.200277595219027
"128",0.013194884992752,0.269323071788146,0.0477901980482677,0.334908015918253,0.120943602888179,0.154648453055117
"129",0.242930964603152,0.0991575978133497,0.122736224283546,0.0418329014285039,0.241505014097584,0.194619792706781
"130",0.0478716972931182,0.326819734246456,0.384515676268185,0.0466926574779425,0.102213599585162,0.075626468882629
"131",0.209970763218235,0.0487429346391298,0.154077749743752,0.155512162900945,0.204924543854626,0.17335443309548
"132",0.254378994753857,0.286695871862793,0.00314925842355549,0.208073967096518,0.000452642421779154,0.203501858366091
"133",0.222745476770289,0.0444712601587549,0.121463646284638,0.196542011133072,0.185864375780839,0.169100318627365
"134",0.261465253791732,0.16899057659093,0.0890047921142158,0.125287516735753,0.176241877780934,0.125428506174233
"135",0.132562106059382,0.181535438590835,0.0796333721381082,0.175787162129723,0.165377773142833,0.209158818372099
"136",-0.00235162959698125,0.132154837828395,0.205872747764682,0.106813940894136,0.238797712055066,0.268295540242686
"137",0.141724578813022,0.169487317715072,0.246454912265916,0.197547735702797,0.0834509728127088,0.110506773285237
"138",0.290974655573408,0.134544306213409,0.139577823099525,0.124980065583301,0.193649595428195,0.0744927636550603
"139",0.0547814000923335,0.256556523710033,0.0655155066153464,0.276398740982401,0.103610591314273,0.195691836338415
"140",0.213492012928623,0.157835892902771,0.0743368648238348,0.123266334490157,0.14597680657002,0.23445854922627
"141",0.183641480000975,0.324828695652014,0.0576278762384399,0.12515842077679,0.0942336125867292,0.153208067377456
"142",-0.00869556855763691,0.245609106314986,0.124596271612016,0.239802525312327,0.278210505632499,0.0522056684538983
"143",0.172106364046534,0.208034637725767,0.304957615227126,0.147016359312469,0.0857632906753224,0.0336477621775271
"144",0.115168576518063,0.169768053033362,0.191543107322545,0.209623145226655,0.0187742345115493,0.228963500333253
"145",0.102849431443593,0.170639924919913,0.195394127883215,0.224985471882023,0.133854142849265,0.115744593202114
"146",0.0346843719576064,0.142268483125438,0.196016921013744,0.145936940840358,0.280248817643819,0.15795259305891
"147",0.120999056193089,0.0275116595678594,0.193527502200601,0.265873797344795,0.195557429539359,0.132667838099294
"148",0.115344515908831,0.168675901564725,0.168207912799421,0.0648462195731931,0.233159158272237,0.199249968045074
"149",0.067158711979109,0.170997897702205,0.172403728759478,0.128433336415176,0.177615212390609,0.239516587267311
"150",0.0743307503654608,0.0806861122896991,0.130426911047145,0.227449448550834,0.226671055565947,0.207719283131993
"151",0.0093965614025133,0.197174188497068,-0.0465385117046923,0.0701211500002743,0.219152301669629,0.403360216161723
"152",0.160907052832996,0.0630063002679909,0.0228264198235986,0.162314742671886,0.32574302607446,0.213427688123234
"153",0.223791775483263,0.171496235766667,0.0444073329881853,0.187523587238217,0.102745264472428,0.206405090361192
"154",0.221641520772575,0.1797341888997,0.288263474020639,0.137159632585933,0.0452724880937851,0.0797480018516135
"155",0.0237292363318256,0.246339760635767,0.0958648926145797,0.103648415612059,0.248189986332438,0.222350535562657
"156",0.203214304459416,0.0126007828596542,0.190640198286969,0.136655787762437,0.153916521819046,0.259837257661266
"157",0.411101147951999,0.185434343413485,0.142187146104248,0.0380383940918686,0.0722159710689292,0.0964339786101148
"158",0.114550147883154,0.236205920977907,0.0493845678916927,0.137147463052485,0.0821401085986984,0.31638021686386
"159",0.236796308970532,0.135276149034119,0.18755256656167,0.0900200141493523,0.0347185322891122,0.271242443678382
"160",0.194021343413269,0.064642802515283,0.180496402819623,0.0311637859634437,0.288700239852325,0.183939941006556
"161",0.220704313188988,0.178836893562625,0.0835938573404186,0.192906030846581,0.196078309356861,0.0798711257556689
"162",0.220313003308288,0.250585184707353,0.0504102109689409,0.255368297336015,0.0280163175834138,0.114654953465781
"163",0.172262875759062,0.113973119716909,0.189132333090832,0.21000982703498,0.0514769840292555,0.198905307026525
"164",0.288557944376986,0.182897148040455,0.0674175750083966,0.245307540137809,0.0580180690521884,0.0985914291266573
"165",0.086888532600529,0.227331155039436,0.0916855137226863,0.254177436007721,-0.0203533604972244,0.266427095017821
"166",0.10613977963616,0.201303575716022,0.350121771251582,0.0967655716415404,0.151397546405414,0.0659246736204653
"167",0.359631335750848,0.0448203595691837,0.248670573324882,0.188156997702913,0.0503847241604904,0.0531350281128788
"168",0.163107834312477,0.240151388777374,0.124223015258642,0.10465925811395,0.217295671636023,0.105100458897453
"169",0.311567977687116,0.263907538016791,0.0853262972711778,0.135262709331068,0.0829201522933094,0.0646765133793685
"170",0.220382703963751,0.0555899558177692,0.324751466521723,0.0641530026988753,0.200886757012925,0.0803501406143881
"171",0.229877719825198,0.309676444138915,0.0209131798349688,0.162459125548828,0.0898785039011089,0.120360712487376
"172",0.037749286489854,0.127140126591285,0.251147122147629,0.210749182420266,0.0505940452053191,0.287243971276002
"173",0.055411568938859,0.308217440659032,0.270388909235478,0.159745885098076,0.0847538431429336,0.0742806110660654
"174",0.33844146897169,0.100233590721331,0.0362370344963892,0.118086614038988,0.0520324841577405,0.220881617267727
"175",0.172556348412665,0.109617565518026,0.321609271092293,0.189001784511344,0.0330909043214736,0.135820116877821
"176",0.0676882677146948,0.141041749390653,0.217035680124954,0.057085370626886,0.208610040012605,0.279165471457883
"177",0.247103534895153,0.042256963800226,0.145309279415571,0.0783822943055843,0.119072552022969,0.322028742350878
"178",0.0628654335624763,0.246529705920253,0.216883046460119,0.268531942363694,0.14413670771618,0.0191379140146536
"179",0.0366419682286513,0.203722777307541,0.0540687083097586,0.0764182718001132,0.224825824839944,0.349724139717476
"180",0.075367312377973,0.175631574772485,0.168852731791526,0.168692749878463,0.103737789870045,0.249661892734203
"181",0.139931375231236,0.116504912154164,0.182916705753251,0.256660612391341,0.122690068197407,0.127089700581659
"182",0.185720175433012,0.0631495845543097,0.185551442527261,0.129540504860063,0.178933905998813,0.21733495083233
"183",0.292114663915692,0.126703375674309,0.15007051240002,0.0978040971458705,0.0312850729192993,0.252931949668337
"184",0.240418016027363,0.224874598786196,0.0249101406731605,0.111161966739082,0.245789545730527,0.0980647678589364
"185",0.180066452651694,-0.00561873596614196,0.136845510600921,0.247369005830897,0.0814675971096803,0.293922463105215
"186",0.273660312605929,0.128999338716327,0.289261381269051,0.0168866811985767,0.11692982082783,0.144265066553741
"187",0.192998996858261,0.180462439064379,0.136725793618009,0.248439006492843,0.0388876526346903,0.152732558073135
"188",0.0945623534277883,0.135696271141534,0.169790146682044,0.166988122961318,0.175801643575815,0.20630793127869
"189",0.035978568870944,0.165073192097228,0.230782040808116,0.117912563584414,0.166344234927595,0.236526644530814
"190",0.133571943123438,0.0319302735675399,0.152281292244957,0.236817690428238,0.218709327167723,0.163943380754178
"191",-0.0152271187609015,0.0824926728189855,0.287167614830678,0.207137512492642,0.193591668265771,0.180880838130306
"192",0.291087095499387,0.229927832451968,0.0491185994065494,0.144225617788056,0.14312876712637,0.0953905837153816
"193",0.0879206591698363,0.219444175740632,0.202873942571923,0.0681075232324191,0.166977000106533,0.215679706489995
"194",0.366744203302317,0.202443469106484,-0.0227006984255332,0.123513422636063,0.173857597944505,0.0784424577262825
"195",0.0726552807833618,0.281283589490123,0.148618823824474,0.217784611023279,0.0612595499612938,0.160472682147534
"196",0.111331805115893,0.272072068250514,0.0897599984761155,0.181931674632338,0.277430937360717,0.0266028665911521
"197",0.0272330396430993,0.0903367459672558,0.289574623137132,0.108038242675388,0.196184263941105,0.255368160925878
"198",0.191829712730199,0.19834627720246,0.123439582383625,0.145299872654755,0.166556686332017,0.125280730265992
"199",0.0553206550337775,0.277180149530347,0.318886879084136,0.0242842139839421,0.192998415159839,0.104177283575029
"200",0.169609497831707,0.0521510435227572,0.224211359735203,0.224552893096817,0.19412854422142,0.0787127531787708
"201",0.203684125000894,0.242828209105002,0.129085654698449,0.134036473814311,0.12454586319918,0.118554052271196
"202",0.354370177427561,0.180091085842557,-0.0202397343813664,0.219353790699327,0.126747905239908,0.0428833572796616
"203",0.10661589613953,0.197066130613711,0.174755736017106,0.0164524928566739,0.074788035880252,0.371022223480535
"204",0.0518477242859865,0.310199682503622,0.130029176371847,0.171589780423488,0.257206601126446,0.0390635388474736
"205",0.110324051469592,0.240760641859687,0.0500193492593362,0.244177886339258,0.0989548050307726,0.188632260283427
"206",0.232536557887339,0.154295405765943,0.21627726712626,0.144597485081558,0.15650431198534,0.0442002258549574
"207",0.112493926932078,0.124897826678044,0.0366473312895309,0.183277472838212,0.218365307341512,0.261701430840694
"208",0.292068872724337,0.177011166091733,0.283272459473625,0.0253836264202321,0.115740870666846,0.0680909820571171
"209",0.158075010968523,0.161050472720877,0.177057107590198,0.225373780960954,0.151523458232912,0.0702317474843454
"210",0.213720321114443,0.140366581797663,0.225996732570147,0.145441497751768,0.0947378114938286,0.128335429958097
"211",0.265926769002112,0.311903369444692,0.180126281723028,0.054845817055023,0.128606649281856,0.0200394507136516
"212",0.284723736928297,0.101535014892177,0.241464818713922,0.138302921222481,0.0216174370538102,0.162340506675594
"213",0.0177628507276783,0.232329467340235,0.0769752257886117,0.0846730840726784,0.25974987789103,0.288387360356457
"214",0.0748450837918514,0.316989990443344,0.184481479964296,0.0635247151440425,0.201927194570379,0.109905932406001
"215",0.262822619297578,0.249211706288591,0.0641833679385887,0.0874684207437513,0.0516490329260977,0.214870798721535
"216",0.119794564610516,0.0174171315602034,0.192197612020448,0.233500283000277,0.227742822092182,0.148808339129818
"217",0.140705962028767,0.363514425367365,-0.00416536385598389,0.0599272502868578,0.268264264704152,0.10288379557177
"218",0.0257591789446894,0.143065385324564,0.154370835963805,0.197779748275164,0.195201559199981,0.240809317079201
"219",0.0662524830341455,0.266794702677522,0.151791710710113,0.0667299088861647,0.0935672153160411,0.306299212900398
"220",0.270904189165572,0.282381004449856,0.149562944908523,0.0534778860081556,0.169253313801521,0.0350582776455875
"221",0.339936750119555,0.243379594630209,0.0487238464306749,0.0813428873710477,0.227276892627436,-0.00214674337122864
"222",0.142632932801704,0.0519394408252317,0.0524817950946292,0.225854759006716,0.247074540608313,0.214545704760389
"223",0.120434131477097,0.170812481171948,0.194868499415046,0.101734442162933,0.280552763175202,0.0878144276668731
"224",0.07427083098701,0.160179125424264,0.224736297495915,0.190530869355819,0.103264767797489,0.189500894006832
"225",0.250571083135088,0.178407421818106,0.102696211612448,0.134505582354991,0.122355452858462,0.166339322111406
"226",0.115406350544059,0.153258549956081,0.338143471195597,0.221710917020408,0.0133212234189447,0.104334837775299
"227",0.0712120366904841,0.165804510856137,0.184205227531947,0.20290132410291,0.209043108482793,0.107104173088939
"228",-0.0185328515527664,0.203797853040625,-0.0260747087575277,0.269229716522685,0.261422441147192,0.231795094681013
"229",0.102550710843756,0.0767375415140261,0.12056517221906,0.25869031323642,0.0842771482296836,0.298719357197358
"230",0.0934954493282571,0.0481665915428471,0.284299983137022,0.0621849507476122,0.291591054174045,0.172117160005944
"231",-0.0145198972574939,0.102020629554631,0.0987373948932446,0.141919932811393,0.387651592645223,0.235547877034188
"232",0.0480203409402681,0.204043493434799,0.248112663520491,0.16096502172548,0.0832251780155759,0.209024769061436
"233",0.282081368552383,0.0216627984584645,0.174875042072915,0.043566002539481,0.268406626152283,0.153359859305452
"234",0.140441863495392,0.182063559774757,0.0409281641559877,0.204455222136198,0.213627257859864,0.170431588854676
"235",0.289114902494306,0.187251008862131,-0.0215654365695096,0.139253372799895,0.312812775519583,0.0445286093698133
"236",0.0390495512044447,0.0795197127804973,0.0206021580669778,0.209694065466724,0.436126510369762,0.150066535601325
"237",0.179617817835394,0.0492475133460135,0.180941852267569,0.205130650049841,0.20734083897052,0.130609325182908
"238",0.273404990313512,0.19317365602067,-0.00530722037731923,0.0468764785536638,0.154062781841117,0.308059209447851
"239",0.174296586464448,0.0895742091996389,0.179522357091271,0.065629050145233,0.206538999775746,0.23344137185572
"240",0.186725794788377,0.0546814216833676,0.0195375897102951,0.109497690260004,0.190068420928163,0.2933906084146
"241",0.10469118708726,0.0035257059295446,0.0991098744986027,0.429084410666067,0.264745007955821,0.0250417783636802
"242",0.222951628795477,0.0981280395688782,0.127528177351806,0.0628023116198105,0.292489496065157,0.148683750710408
"243",0.193827801717495,0.140017287551343,0.143237999551009,0.198998673364793,0.0409971463690164,0.243379631828769
"244",0.190267848158562,0.125979723538433,0.0575178808262654,0.267643445743718,0.121126595884752,0.12384844466153
"245",0.181407984568167,0.0475390015282738,0.105461503983527,0.195648035029723,0.201525684366015,0.220793969527694
"246",0.143477269087877,0.190676159812927,0.0462407690378083,0.0520971924787671,0.340552049350039,0.173436069171943
"247",0.290792118795177,0.0370820871938939,0.158457451706235,0.041458349378305,0.332392562330286,0.0874765118774512
"248",0.264636092900546,0.304559327789438,-0.0306288171257779,0.14939815224191,-0.0100190863174687,0.265455399931215
"249",0.282301470274582,0.269071236326264,0.0659899071584393,0.156507032915981,0.0423365323075014,0.122645712886687
"250",0.146472988928296,0.301929207249329,0.0494828467226807,0.0566041496641024,0.232826948058726,0.176641125676146
"251",0.158333450494078,0.267517904973616,0.213805111610039,0.00960798328651325,0.00265468328656536,0.29197552645275
"252",0.13281109783916,0.147726076755249,0.135552621959439,0.163191595787984,0.166045235144791,0.192851991334636
"253",0.192923485210889,0.174155212443643,0.163703253764002,0.104352473596105,0.198686120137766,0.113242387203598
"254",0.22600112651849,0.170433825458122,0.0157483383168976,0.27866103498953,0.202125193296694,0.0247057483063601
"255",0.15464592265766,0.0198312094696199,0.0286778486545431,0.299482767849128,0.303102897449273,0.107489949990988
"256",0.146961257821852,0.277525826814097,0.173621386141788,0.0265978958362172,0.137528055546003,0.1934691239651
"257",0.255213111591427,0.0200569611560329,0.333041713080038,0.0216569053012986,0.00577246927373498,0.323160270761253
"258",0.2400981460686,0.11583347678642,0.114764384860198,0.14289378692706,0.247038297360423,0.0898407358911839
"259",0.311022321576418,0.194908327606965,0.205470176455666,0.0130871213632252,0.181365520990237,0.040113704251895
"260",0.271641906230508,0.271395816193107,0.104143739663686,0.143440632935144,0.103167139398145,0.0461029859510777
"261",0.199821794107784,0.0967436128568401,0.183325201681182,0.257188421718296,0.039579520564138,0.144238350840922
"262",0.0575381094204053,0.0871847390650533,0.185142147425191,0.270206528707157,0.00225716035287728,0.350514225090839
"263",0.352038668783808,0.0113358699123266,0.00244897647082706,0.00529463425930521,0.260394584028002,0.320017348375726
