"","B","CD4","CD8","mono","neu","NK"
"48",0.0916572599781106,0.207612459399302,0.0772762939609418,0.161434894716223,0.23580994385482,0.171912769760811
"49",0.0617143810965738,0.139274746223796,0.21762438962836,0.225618969787364,0.183507046387377,0.115117572564695
"50",0.171666021044976,0.0311422886064976,0.241039434571175,0.239794816275615,0.0613246018771116,0.200048788754208
"51",0.193861996138641,0.128040745642017,0.225172973389156,0.0037171133102582,0.250932934991276,0.140722539952045
"52",0.145838531278024,0.0695064884832814,0.212486680828226,-0.00530521996319882,0.312146169639097,0.213177632269278
"53",-0.00548441263244967,0.176778993319203,0.139242391308888,0.183648181848741,0.207536371365535,0.254665206012063
"54",0.122524127465334,0.0460067062203867,0.0437230069839774,0.252175096290056,0.0413861104752284,0.332039701177313
"55",0.260709238747616,0.068896863674866,0.0504415011446309,0.0224111498386508,0.246769642277946,0.22373901441458
"56",0.0922168801371537,0.0966181964080905,0.215950507525346,0.206268608620555,0.155519069276035,0.177302726315201
"57",0.0237926353092453,0.26706895422074,0.172061626190022,0.123503528225031,0.250350747557147,0.116315881412052
"58",0.0348297692192623,0.141984132135234,0.225772720343029,0.280826858418869,0.0423537123120768,0.216409001124456
"59",0.113412609568999,0.187308123891908,0.121876788537251,0.156671278647319,0.185199032943192,0.18671257663997
"60",0.205051676860823,0.0713371027719096,0.131214171630813,0.210562087806072,0.0609908133699415,0.275103206473613
"61",0.229424201742102,0.160833882621693,0.195538659899324,0.101309016541622,0.015599942442477,0.267151208038945
"62",0.181620080522606,0.193224212525182,0.0969524185552352,0.17591457491259,0.162562412009795,0.132386619442672
"63",0.0881161607988178,0.265555067660144,0.103514880617916,0.283343921119644,0.183181069299971,0.000821135206896416
"64",0.0590618662605444,0.257001670743195,0.0340992379729282,0.291751241973141,0.297735805919048,0.0139986581797887
"65",0.0554028250905519,0.213717868357341,-0.0110728605202573,0.0850058312743406,0.256720273951467,0.354614307849839
"66",0.0546811856023641,0.20932529404688,0.256793233768307,0.126752860600982,0.0928856051974509,0.213329514308931
"67",0.0911601740732352,0.171096042751668,0.199733451971998,0.162099014597796,0.219213230056317,0.089982150888324
"68",0.213611332679914,0.0709211500932576,0.142204101920606,0.145393688000919,0.215832274802358,0.159451207435129
"69",0.0993675032097802,0.052224102401968,0.28309525110023,0.0723669997687877,0.0539961236781911,0.395750148788186
"70",0.0129357038341281,0.108060046251025,0.287936702451732,0.329808458969413,0.0192894760419256,0.166174357202717
"71",0.250906662117741,0.1517634347641,0.0942117420538394,0.134913986319072,0.183799307330389,0.117653204531872
"72",0.169335524844486,0.270254963269634,0.0998053152552489,0.0289964999237243,0.0950018924031997,0.281091382049496
"73",0.00219999417592242,0.0605393080011319,0.158128056099271,0.188175604413327,0.45168385883829,0.0821861289285484
"74",0.0757022506123405,0.0903788518314367,0.0552427186601455,0.241417606377704,0.13742486524218,0.243165348317732
"75",-0.0052087709975064,0.278725846721629,0.221073535455773,0.279814026246506,-0.000571394632566603,0.170319623484195
"76",0.0411956426530211,0.0563882528045424,0.340859180687624,0.417162351670692,0.00594507781166635,0.078825231002138
"77",0.244621171610833,0.00458308272642964,0.00799857843693262,0.0669714576288724,0.257402347528286,0.378037960714877
"78",0.159399541723955,0.0768756008943489,0.21556514026152,0.121795884521797,0.291199686090104,0.0898971500175567
"79",0.00214076248112932,0.296506580404517,0.20034627468159,0.0102161728441284,0.13976219036174,0.324524523028078
"80",0.19734744744848,0.305607620824874,0.321222899492237,0.0594873527537746,0.0399092174875865,0.0381638421389116
"81",0.0052121456858517,0.168740028066361,0.0956518684002197,0.18373070161188,0.288677768200044,0.206800825430261
"82",0.166797968297375,0.190383552570961,0.156186190786397,0.169436744408992,0.000825869715853325,0.272524562042331
"83",-0.0140865819183899,0.290443244502953,0.205927834988431,0.0066317572884186,0.0610111487489305,0.385060972825746
"84",0.17231050292451,0.190913617567692,0.0195122629171595,0.143432790975494,0.195907386521426,0.231154090140933
"85",0.272283042480101,0.166126121165464,0.111417656904897,0.217468608854156,0.0199489209879087,0.143388519604024
"86",0.182032635196926,0.0861662931483191,0.215897215812841,0.0932992813924332,0.238769282088864,0.139428288992531
"87",0.369196908149939,0.297695935211413,0.00169816082162401,0.0104569170692363,0.250568783260098,0.0257453072500248
"88",0.0536999611625571,0.013211011279883,0.329684588588682,0.158056660953744,0.258998105464251,0.12948074934989
"89",0.0633563273884561,0.235868189677155,0.194933408665185,0.187800105674989,0.0403910186514113,0.228777937057465
"90",0.203879541703352,0.00880822342924247,0.216674225349916,0.0551044767654476,0.250504926485167,0.205507074704223
"91",0.240131435527487,0.361133092954016,-0.0138052820222215,0.116503701629632,0.0186813356871425,0.212739050370954
"92",0.109345708388955,0.137798798888379,0.209090329285237,0.202003509711569,0.268627156802423,0.00140850002059787
"93",0.0211915372582442,0.153274219722,0.0460389571910927,0.274106538351988,0.222991767557279,0.212210259828892
"94",0.0357417569209091,0.217364725622703,0.345311692628285,0.12472192725649,0.159581229794158,0.0700545623600762
"95",0.0997501731710079,0.00159735744892344,0.154963665668693,0.234209814183251,0.184289091013812,0.270377870182021
"96",0.219158275581764,0.15086859986714,0.151294954512501,0.205953788486616,0.122224887113639,0.0948473776033774
"97",0.0735015873334385,0.257527363754418,0.137085038198824,0.16655407428604,0.0632667937727306,0.238674431589518
"98",0.202100778202505,0.211806787747342,0.0234423580053567,0.255367979445514,0.0487909265933569,0.202801668920316
"99",0.0958576615046979,0.240078383875966,0.175068552615551,0.0761391397737098,0.127159629126644,0.224147687519391
"100",0.143204517479685,0.0903493647382889,-0.00837614049451927,0.169450397031317,0.20839515348253,0.251299747826834
"101",0.243078819097213,0.228854055961697,0.14044161277314,0.00525357183481663,0.198986152360803,0.141823676227044
"102",0.171294837998746,0.202805471447746,0.0489775198632332,0.367657625310358,0.0389111239277557,0.1003240330504
"103",0.152849987880914,0.234006031450744,0.00999129902686418,0.1853273299445,0.0907857903133472,0.264468513100963
"104",0.161921107082653,-0.00659971306560422,-0.0165513824816986,0.189746792865931,0.316199584344419,0.290170155310807
"105",0.245493003419251,0.0468264952308108,-0.0402244515594406,0.121131297706421,0.1674732962605,0.319140385315568
"106",0.089298926269539,0.0199189822756879,0.0907574998694879,0.454324960847614,-0.00510498205194332,0.281170518394163
"107",0.265930246459605,0.0115769649413861,0.214226844640397,0.0591682028918197,0.14752284937074,0.263698584167568
"108",0.312482636350408,0.0925478155426205,0.144802705771072,0.209156696428991,0.00885978099679081,0.176982823903803
"109",0.0949365398663512,0.08459574309763,0.202199890894815,0.16788918586615,0.166666179487911,0.247605936130615
"110",0.063473150594406,0.201376718029177,0.0853669864110097,0.204672171099252,0.143656389213912,0.247328377131942
"111",-0.0152259053262745,0.157506300132826,0.105455357170692,0.376750098204592,0.24922075623566,0.0527268949068221
"112",0.0146522744926591,0.118100839214974,-0.0111275057440471,0.0823151137960787,0.36575446944648,0.363205655955818
"113",0.104866947144839,0.166309239843379,0.255370859195995,0.252038115775249,-0.000981747152153117,0.170064375566196
"114",0.0135310981496146,0.251524837045765,0.185569227428265,0.203518844892705,0.258662033373797,0.0366307507211946
"115",0.16109989352893,0.330152845308447,0.146802575550442,0.238718638681256,-0.0108740813420495,0.0644656124906185
"116",0.161604808185672,0.197662407398173,0.0359927437239365,0.195279471497182,0.162835030562427,0.191464623548232
"117",0.00268812191663466,0.281132858963474,0.041849316992504,0.192502138004074,0.228391063272512,0.191777477107646
"118",0.144960572887828,0.160617333798147,0.187247976913994,0.0864179808646749,0.189245532574965,0.18038135029369
"119",0.155431790143318,0.0257038660646517,-0.0317112829668127,0.148937240653883,0.217836014827165,0.322766722602546
"120",0.0746355799254045,0.23888710851195,0.154118525654743,0.136713212254068,0.0830848531161547,0.249687365660132
"121",0.204842219069971,0.168290095589512,0.163952567636497,0.063568612299405,0.163549603061644,0.182837694923013
"122",0.101212862778458,0.199258612583529,0.115254260672714,0.205556498700792,0.12153529908635,0.20436134288899
"123",0.231765531915732,0.309035161109673,0.103582361899968,0.193460161579667,0.0408864440131964,0.055496188126768
"124",0.141478569997426,0.218858982888238,0.254271732284991,0.196019348815258,0.0729072497241097,0.0563489308987046
"125",-0.00393346960251739,0.185133331294264,0.108702737264481,0.1546074420138,0.175032046338067,0.325242074814407
"126",0.322026748607785,0.0725082437830799,0.150545088569887,0.147171919097227,0.0922902735001498,0.16652768133683
"127",0.172515634644889,0.168965218655186,0.202019834281607,0.188608846908498,0.0307663813765025,0.194095195481649
"128",0.134136591321663,0.160710110543172,0.174273556298234,0.178544149598059,0.0406974527493375,0.255441830176685
"129",0.23452552802403,0.00363402719588428,0.311392717718261,0.0881280519478402,0.00103857818240071,0.32075828050778
"130",0.0375432186747552,0.208382564379616,0.20688304403088,0.0177111079013328,0.127619362557043,0.360222872606826
"131",0.1333380056304,0.180498908388403,0.146737736041907,0.175952239011972,0.114966273271351,0.178520451880107
"132",0.0256536865920314,0.0575390076042748,0.216741241541156,0.11397516211244,0.289645965240729,0.239007928627631
"133",0.164997650873078,0.000553409339103001,0.172226915159542,0.0364552180500908,0.267089881450033,0.325846217775869
"134",0.372521170819982,0.0112235612961846,0.0768199864410218,0.365427755227872,-0.0107663837987427,0.0972287844508096
"135",0.0858977127633383,0.125172203805485,0.13170091690859,0.045280576437182,0.283379115134343,0.279465173615058
"136",0.0810853081447988,0.12610103152219,0.152893609985174,0.225639297525591,0.123039540613525,0.216047897940448
"137",0.0338119777094502,0.129530622612989,0.182885026468407,0.249245585866474,0.141530948373777,0.208826583124138
"138",0.272612224039456,0.0149114500120323,0.141263757239064,0.169993921739888,0.0395667496799994,0.312793658068979
"139",0.0774639499979045,0.106853493190679,0.24316892112596,0.163198868079091,0.0832308954043118,0.279155244302046
"140",0.116483855306004,0.0275531250880494,0.267731659580767,0.0263566793944783,0.272246641893758,0.260040962774821
"141",-0.0131860835740937,0.234050128535813,0.226654879399476,0.0823107188093901,0.394382073341793,0.0397911535099829
"142",0.257433150008761,0.12552144972977,0.0474874650353552,0.137995256582546,0.32860149672062,0.0374520789470325
"143",0.122566954825517,0.208153576379653,0.14561953704376,0.227879363439299,-0.00176954630908647,0.22750084774235
"144",0.0512318568144592,0.238946184716808,0.278170333293772,0.0321113226818762,0.0993863226989006,0.261439819235951
"145",0.186947523636223,0.207321070426826,0.184046885750715,0.036905641452195,0.0973821745404229,0.237633571852721
"146",0.190307845337883,0.220394561385598,0.119640847708351,0.122147713540356,0.228413833254417,0.0540059815284073
"147",0.0246052932717801,0.205836541092508,0.239975452400099,0.300198150871347,0.0724205837652602,0.109190112588863
"148",0.0770243277454359,0.14807466492347,0.196646885208653,0.0976156094650817,0.187825691054801,0.248556491471548
"149",0.148889176977068,0.317962849654975,0.143942542725816,0.260166645606147,-0.0032283230413237,0.0566625245598088
"150",0.231610970165563,0.210208251372255,-0.0178276725793885,0.154552330582081,0.171494199445944,0.18981094979274
"151",0.182300908669568,0.194233261127523,0.0178329158926364,0.202228736644656,0.143099423337849,0.204986127049795
"152",0.299429830122,-0.0146751726297808,0.305769217265721,0.000935883679838157,0.33112728808106,0.00900636319682481
"153",0.00299038476403051,0.234825328179167,0.188626916044473,0.253047382453363,0.230326097302318,0.0301136900335652
"154",0.0306985061338255,0.180215927937245,0.133741219766874,0.280061061598827,0.254416540287545,0.0678835010205227
"155",-0.00598836746655351,0.16833770445496,0.214067907443759,0.182077266001155,0.310511473666231,0.0861468172213332
"156",0.252024703307618,0.10070295419513,0.190355079147249,0.132822833242492,0.164303672057184,0.0945765835467086
"157",0.0946755838055683,0.160321825586269,0.0624386088410521,0.289833436580208,0.0407924102768763,0.288924287749378
"158",0.176841697965545,0.155038744889039,0.234386215965872,0.0998101125433262,0.0557057472757994,0.22852325849703
"159",0.178582658865364,0.202121853090933,0.0830745029386502,0.27463867703821,0.110192948327345,0.0817196819858982
"160",0.124264341885103,0.0986489650671106,0.33758566356815,0.201416120909585,0.0842545531258194,0.102396142322956
"161",0.464178698663765,0.0961029011987578,0.104015681932243,0.000323385193994587,0.17259600596306,0.0874090563478838
"162",0.0902335584077763,0.00223561758423178,0.184476026606373,0.312470039962273,0.244556552714798,0.110665493778908
"163",0.0318454812632152,0.177097939996979,0.143207344797129,0.275708553668704,0.164899721264536,0.137305154883774
"164",0.28190191563909,0.200029883396073,0.16946490218251,0.107591464170255,0.0315924241011132,0.149920237740041
"165",0.094112366118268,0.243277498280423,0.0758290827408011,0.16650409860992,0.113182874292956,0.240991749182476
"166",0.0197968371266066,0.124513880130535,0.0653908690503166,0.342913112433793,0.0685990515541272,0.310464840857351
"167",0.140294383917796,0.065036890923527,0.304103646968582,0.288401367278151,0.0709005127171803,0.069714790226555
"168",0.28327591696892,0.0616744566110609,0.310975687878041,0.00581200083609791,0.146278346102466,0.148040279110567
"169",0.224456854384683,0.289746703785156,0.187391046210809,0.107779659497153,0.0443898408359191,0.099816546503418
"170",0.0720696191510177,0.136029627212581,0.159120608315721,0.234385746904936,0.212985679583745,0.128202340087958
"171",0.209229946850655,0.030132506086377,0.212377027216963,0.194008666700887,0.185608160285586,0.109277732461731
"172",0.306525234070145,0.16030143066452,0.0914853399062798,0.264260166540495,0.0495163058241477,0.0572700369450399
"173",0.242233333374245,0.00226324301901747,0.043511824050452,0.150323168076762,0.0593771401532832,0.333421396475685
"174",0.0529814229318571,0.04772814581,0.257797407770593,0.114710543474103,0.27984016517367,0.195147821893727
"175",0.258616358314854,0.0617759318759561,0.158057796700482,0.285936315895828,0.112201453170694,0.0608070579169389
"176",0.153864396864248,0.248254554059837,0.00405276109663358,0.164952774604066,0.236089484072144,0.140837468039875
"177",0.0319703644407674,0.0570962185040509,0.174601708997499,0.294423025665887,0.246486650046916,0.15370253992094
"178",0.0159338496888368,0.122871465463726,0.0412764821896082,0.0409785766321001,0.0267729354010017,0.552708133357636
"179",0.20268035760385,0.232592563571507,0.0992517671577104,0.192571360566945,0.200401035385215,0.0242001932763611
"180",0.014802554229205,0.199213531331656,0.182864526315482,0.153941433013496,0.219811114941162,0.181723228826513
"181",0.30480405143124,0.0368400676078311,0.211706773715747,0.0090825097591153,0.0751807391437339,0.311994907311083
"182",0.160074910764821,0.112112913467687,0.0239823792329397,0.233456178712585,0.162461403431319,0.250994789868555
"183",0.0867808649395869,0.238292595298267,0.192691781750915,0.182159136432719,0.000753301323712434,0.253382978785879
"184",0.0393664566540972,-0.00263291363905068,0.269700300160015,0.32257286813006,0.245312711317281,0.05677264062099
"185",0.0631305068020549,0.176692550934389,0.15970617137593,0.174275634741701,0.230625231208103,0.151794983367564
"186",0.205496650399518,0.161020360347486,-0.0250515307947007,0.222681878915499,0.0648138115313024,0.221508460560018
"187",0.177904190612015,0.0981026125600779,0.0235407833183535,0.173481782411012,0.0838976220987141,0.295979501001925
"188",0.0370678757460001,0.213435880671843,0.0324436651131902,0.370380309479959,0.149268503547015,0.126274910887866
"189",0.056719897818806,0.115681049183517,0.143661533536286,0.25209365419295,0.12460421819478,0.266710940290472
"190",0.350675752101427,0.222568857956246,0.0795118273979482,0.184230725896715,0.0712238385069935,0.0249506268686911
"191",-0.0172715495484804,0.179279975462971,0.192623475216512,0.201517802539331,0.318064477888191,0.065529707602121
"192",0.133736504496709,0.150289465541844,0.0796309960536014,0.0856457593747625,0.259956675038742,0.24758696851912
"193",0.171852417333,0.120026159228838,0.203576780651321,0.307708663114442,0.0622431770854921,0.0808668657515852
"194",0.211651580037555,0.18200354719961,0.0650923582398199,0.15863978578859,-0.0250734620596051,0.277856243513677
"195",0.0838289839226957,0.271866471050014,0.0323386271512835,0.0919699379703765,0.32167000698983,0.151291901815213
"196",0.342776114880701,0.241012328169639,0.106118155674512,0.0569589220859145,0.0224396743147544,0.187684857467141
"197",0.183547592349217,0.208102575775259,0.0617272640110283,0.0417518364685862,0.260415620841773,0.195354212478869
"198",0.00751281602167897,0.491789232691612,0.0996950396901661,0.14526260743493,0.202241105016738,0.0170734934148318
"199",0.113945111642624,0.0792262965219217,0.0987740675761982,0.155117413742094,0.256494293136388,0.250347070726241
"200",0.0300274069338518,0.000713145840797854,0.0406610987847806,0.289347037213809,0.35463566425685,0.214535814690145
"201",0.0867956706520773,0.25866982287237,0.18214283168673,0.065394975106219,0.170022298731201,0.183904991093722
"202",0.190817795660628,0.112279929567162,0.140146429057724,0.217767747888817,0.123897280586225,0.162499618742358
"203",0.178483177266331,0.209560306246792,0.142252569512921,0.308077359456751,0.0272962603903273,0.0620066854507488
"204",0.12340736356768,0.129690397939236,0.156354228326202,0.114295471805202,0.177451915589121,0.24380720339544
"205",0.215997958441439,0.277974659029336,0.0721390529350368,0.0155343852463608,0.168828563394996,0.20845858884007
"206",0.0981153286083649,0.00669067947624024,0.077581100730881,0.107957448823022,0.281568387451975,0.293444486020847
"207",0.0651478253415131,0.215659190555263,0.177978902166419,0.1430873484658,0.343219173324894,0.0179403051015318
"208",0.171322870579044,0.199958083751512,0.0684745938311843,0.142832735510272,0.260526245156344,0.0949240261435156
"209",0.247467740000021,0.0809455622880037,0.190653682877915,0.267099458441628,0.101007194172131,0.0502576053844432
"210",0.196863819550546,0.190050841524055,0.0538388101727779,0.0565697504704364,0.154821260520497,0.311444354486667
"211",0.308219602367779,0.0298265077840892,0.0758358828299474,0.18152997136074,0.247644521863647,0.0885849789681592
"212",0.00731731997776972,-0.0015396650564813,0.253789071735018,0.341868829214678,-0.00796764061110773,0.35504698911499
"213",0.0320071102131752,0.0409848715731881,0.0826266503981298,0.329533102747663,0.154303441754759,0.204409487426718
"214",0.111867509125184,0.180047883671495,0.0821782612375582,0.181841116755169,0.259626676911801,0.139408149615325
"215",0.240016756353832,0.0409236550242212,0.00472474002892865,0.171391069510186,0.266671780170649,0.215014684174386
"216",0.159984192825463,0.204483679206837,-0.0435635779004621,0.000197345093183275,0.162207042404067,0.432298413612646
"217",0.220747722858979,0.168431841834607,0.154600588634304,0.152218513381122,0.173440849872431,0.0521849253544929
"218",0.123262311838446,0.239035829694592,0.118394401985685,0.116994120626724,0.143697030803793,0.202901947066816
"219",0.204341632242726,0.221480436508289,0.151441152456685,0.10413524955846,0.166921037166627,0.107082278635021
"220",0.254772157190994,0.238338667535189,0.221485331368704,0.0077420099507824,0.0145275708135101,0.224767980991837
"221",0.204334023347274,0.174500211366565,0.152773342622812,0.0339792674720399,0.169372627189018,0.216504364065575
"222",0.0195768799612446,0.262967007430651,0.0447556318706118,0.00593900925660465,0.271090387459512,0.351636804979325
"223",0.132194239666551,0.218669636547194,0.0710777378084381,0.18336713276649,0.165684089586424,0.17067226746002
"224",0.073242385579533,0.0967392400758302,0.25989531114133,0.289309597489355,-0.00806300159659995,0.231670783381499
"225",-0.0024548513699908,0.204956196103716,0.122228810713063,0.18808328716821,0.135924550668846,0.294123227223024
"226",0.166911439977114,0.14340039408086,-0.0389419282179369,0.189388639130615,0.234817373742602,0.234902672678575
"227",0.00685842907067046,0.256588225479591,0.0722391327862026,0.3803213479514,0.189758653364313,0.00953455553960224
"228",0.0106460345882085,0.212553644292058,0.00956856346035856,0.211707296402532,0.219452741540744,0.254271063384666
"229",0.112810191000836,0.257642354126617,0.0339704497010851,0.193472949038363,0.259546112825751,0.0976646926882565
"230",0.204631368085473,0.188743793563273,0.208632629500609,0.116756996342677,0.0629549622808117,0.156638634151073
"231",0.10590763513842,0.237438623428016,0.170450808343641,0.128212157132196,0.0744352447081982,0.236172365461232
"232",0.111877494980172,0.246163938898622,0.0343485616139457,0.0927799122376608,0.00378705514597027,0.418698568812828
"233",-0.0229739881222134,0.163101256552299,-0.028317582043706,0.299605109047371,0.136478289153906,0.315182720121786
"234",0.251818307699755,0.0783432495941915,0.172164259899235,-0.00676122757003237,0.350399625661768,0.116221426996542
"235",0.132623514147434,0.177856923853241,0.224800643873244,0.102989395854008,0.252941378426285,0.0605395713218593
"236",0.0747644099859551,0.149515630922243,0.155138947397215,0.0123865913856902,0.383575896888707,0.179226288073788
"237",0.143354709935462,0.343770649128127,0.0208879128563519,0.0604374372935117,0.351949882220429,0.0363694763756167
"238",0.201542098265268,0.0600255126916455,0.12426270655434,0.238468860841014,0.0307698507600155,0.280337007048243
"239",0.205888566407696,0.0591704261267413,0.0839416299864807,0.0759889463491434,0.226994439258719,0.314732197169354
"240",0.246172354251589,0.14098287140805,0.0307512095951953,0.28245347373058,0.179558078094205,0.0455490461206635
"241",0.103088394545414,0.0919536573468371,0.169686433573702,0.177930984864016,0.143701761393783,0.268080959492193
"242",0.369022340294572,0.0919964869490643,0.0506854565002206,0.0536555288597277,0.205267857017138,0.183335875314343
"243",0.0264755090735468,0.172223848924196,0.119064837310967,0.164822850569007,0.226989924477808,0.246550686331855
"244",0.138409523307881,0.289625638842081,0.119205929089051,0.0187576764866227,0.0645636343775239,0.319224533607747
"245",0.0447825010001704,0.19722625893284,0.135314050271602,0.237375039247171,0.153904050745224,0.167451027714594
"246",0.341476010586645,0.255683004038365,-0.019326406810742,0.175611591404516,0.114561846302673,0.0871962027192138
"247",0.242904653211592,-0.00928946885719626,-0.0170559642719399,0.31206766786486,0.144693503330196,0.231141797169495
"248",0.213984429646981,0.0234788909184934,0.00321611015724781,0.319333821207218,0.314660167035531,0.0692443344187705
"249",0.302888298138355,0.170551238612347,0.0881177470107069,0.0238274827552134,0.164329729291627,0.201244342744843
"250",0.252028994480681,0.224153610131127,0.018545739922052,0.22506316469813,0.0574901909752152,0.168859681895201
"251",0.023527479256638,0.263850694676869,0.0455325666469212,0.13335912763775,0.216390411500168,0.268330773691838
"252",0.212286225833506,0.221338079992198,-0.0146397124426012,0.242955730308224,0.214781110470719,0.065607166576739
"253",0.0875741039948312,0.30520965837207,0.00247488296657474,0.115675191793472,0.228902192910329,0.22453098503277
"254",0.29800984206398,0.16815206917211,0.0434868688743786,0.131530656531242,0.120510481183867,0.163689721397253
"255",0.226237556633809,0.126634551967771,0.146100674003317,0.0476405351322472,0.0856371890200236,0.317083751328637
"256",-0.00231852829492734,0.113285727363263,0.245575353291993,0.0662056392402749,0.260482112136885,0.277482202086685
"257",0.214034518361943,-0.00425317997937768,0.179073132100932,0.156369090546599,0.133666874025759,0.246841780709095
"258",0.200788218519702,0.247457656100922,0.00850267104851576,0.143706270687349,0.218354821337269,0.127817684458586
"259",0.102260928253621,0.000704402712337352,0.214750404879396,0.154496008321902,0.300504957654996,0.178010226401126
"260",0.106832000632831,0.174211884578001,0.07029134625312,0.229922304271273,0.104627891511435,0.253025492238213
"261",0.157820129064404,0.0409957982388201,0.112957207614515,0.255205968824013,0.139970074252174,0.174827543773595
"262",0.197631879552076,0.0794305740931505,0.0335742204409206,0.241852494162899,0.191117699218575,0.18961790282644
