"","B","CD4","CD8","mono","neu","NK"
"54",0.253776404602324,0.270136366107037,0.143925629580938,0.0353647739499465,0.115596580793886,0.138675556754075
"55",0.191681466714845,0.13970894938005,-0.0199272893847059,0.24283338608842,0.315345630123267,0.0174999869679678
"56",0.0858197890287112,0.139395661822441,0.301230747003975,0.106499000510418,0.202936342001091,0.119690921394066
"57",0.279811449589709,0.0581448404401275,0.18128054458926,0.0529262477533932,0.287152320295453,0.0958218871942888
"58",0.16461438081529,0.210297443767287,0.244868086508193,0.151270979997619,-0.00837643534295107,0.18922927828458
"59",0.226452471836994,0.159098561529041,0.252900931154483,0.0170328535097158,0.0232384145081655,0.259375007000357
"60",0.263076518134426,0.386015563748984,0.050104514678407,0.0645359506206048,0.127264129943738,0.0651537710456394
"61",0.0453782362814502,0.106946577574484,0.232817919954463,0.0829427197477258,0.36173721628302,0.124611077986688
"62",0.174721641732803,0.157769930258303,0.165365893974539,0.107848116305483,0.147853767147671,0.201390967525027
"63",0.221436410912833,0.0473397637261006,0.285826313764245,0.133840956704279,0.18545031129339,0.0691362111363762
"64",0.100711812986688,-0.00934796977159969,0.301714641166752,0.17269684696166,0.320539349266471,0.0583297140282307
"65",0.322284254270264,0.0431993440087273,0.193765681729874,0.137941712391536,0.0530637255737488,0.192951524331069
"66",0.209850501804454,0.0513558195647337,0.152497828341,0.248293965847806,0.0383156784095893,0.234647431029936
"67",0.0846787672934507,0.240160080415223,0.188286010796869,0.18767195274801,-0.0117786764404652,0.250124998537593
"68",0.209689233008521,0.106534609136668,0.247507705612787,0.186207950267173,0.0721930239611781,0.120627486688189
"69",0.398780519877531,-0.0117529987432079,0.0370784090788777,0.30851930053378,0.126764087440923,0.0202321975899267
"70",0.407264606066575,0.0613074829393797,0.0137420449357959,0.00249687216313327,0.363934180238782,0.10123291761345
"71",0.180675163454152,0.211797446091885,0.180153188926533,0.155044908178309,0.10302532639203,0.11420302499871
"72",0.208122727991441,0.268171793149673,0.307392762388277,0.00812669337800535,0.0369141504518196,0.130403605060638
"73",0.0832602836159296,0.146047229697387,0.155257834173165,0.174150314071491,0.198903940921257,0.191241762665348
"74",0.203266818675848,0.198602569970517,0.120117793666497,0.155981547067121,0.13564645289297,0.129640684802413
"75",0.200100681685913,0.199636032380057,0.155376102315849,0.216461714663206,0.0298630162228749,0.13391049080046
"76",0.0421635653757007,0.102908941194454,0.0589739529847342,0.222350576896012,0.315452397071612,0.20466773570454
"77",0.176453178240898,0.157400184948795,0.115288927675102,0.0146960130183275,0.217265894321256,0.286188939236156
"78",0.0850862223100886,0.0951016416877963,0.215311204992887,0.186880211539904,0.1578834703916,0.203880110593579
"79",0.180367285308042,0.260639412093636,0.102123102697819,0.256003373815195,0.0592132991910813,0.0778401953162907
"80",0.0944970379311761,0.148390920640043,0.222231315007092,0.085272991970803,0.198858252879331,0.215749190395358
"81",0.121179469533615,0.024515646890955,0.155375276613496,0.215335760430891,0.174745736742715,0.258171534123275
"82",0.0287206798510265,0.010488046690085,-0.00432417918842155,0.323552523426444,0.202038723083911,0.247884893882829
"83",0.188079900156178,0.0411495796535191,0.298984800530938,0.29759250176748,0.0414033279326857,0.0614278973915841
"84",0.3760681467709,0.0155567167883643,0.0709273576496971,0.189655617889026,0.255446412928947,0.0435759214678821
"85",0.270626342593559,0.0585613935393442,0.242369894028429,0.0936529895020964,0.17461419381268,0.0982686339263178
"86",0.251009548494994,0.0604608430901371,0.0330327951817676,0.133131383743909,0.278600529605776,0.176128547165761
"87",0.200288882713675,0.0302865110860373,0.254691478335457,0.227955513896027,0.15383694827882,0.0761007162190357
"88",0.391852074798058,0.153669956248076,0.0797049062683986,0.126934070751744,0.0839305044507828,0.11962490627415
"89",0.0428456290337141,0.10230127784461,0.0763758836650777,0.210444596640903,0.349737817262774,0.153323647942663
"90",0.0468359153201884,0.0432223146506519,0.217226295871483,0.300948971039385,0.317400591640653,0.0154252626945037
"91",0.118923608803052,-0.0203153701240477,0.216723683830879,0.166436113181169,0.0975534369495448,0.278028858404121
"92",0.192089127565732,0.084020352980122,0.2719809154154,0.147836756935121,0.0746544120337713,0.166057563902974
"93",-0.00301868498995918,-0.0248281357773199,0.112497466572284,0.34507380021679,0.0220205551327818,0.337291336034706
"94",0.232588076411459,0.141214114621149,0.119904828137019,0.196093678005958,0.0619419491021525,0.200767157062078
"95",0.330930560725346,0.122156746506112,0.146438518988171,0.166889236520401,0.0208909786357547,0.161437218275379
"96",0.232003002771504,0.164590995856056,0.0674578824747178,0.174015254749922,0.195898780706461,0.125726615555032
"97",0.112539594247394,0.272657743327837,0.0830793539943216,0.257868846825554,0.0608262217015577,0.163821498257399
"98",-0.00686072708019141,0.0863105742082458,0.137924387180254,0.161587973745337,0.28545633283706,0.27639632228011
"99",0.203953231840995,0.168208269603175,0.0931988152745116,0.0349858266149967,0.2805421263768,0.172763847326066
"100",-0.00554400730598521,0.243178588073701,0.098420235762062,0.25765671299266,0.130958693148576,0.214883608815957
"101",0.177340384166273,0.0604212053246492,0.00316250126855217,0.231132431741241,0.254510184866221,0.201031986371364
"102",0.201327439859886,0.148845406669661,0.100374211743309,0.0506451035644496,0.352331114492093,0.0947015197445148
"103",0.0135895946094116,0.296496102455633,0.0942454932447976,0.205344861507964,0.0919896314768359,0.238497374894803
"104",0.099162431405359,0.18313289981797,0.018177877405663,0.149041853674793,0.332983126369579,0.158099532083225
"105",0.192345914799736,0.401710758308771,-0.0132448247164275,0.152743972337524,0.13600832734605,0.0890924723396164
"106",0.138655381590138,0.0972872229871489,0.1145042892183,0.210093918322878,0.29894007327322,0.0769753255642767
"107",0.2308977031407,0.101829087270336,0.088152433301455,0.291085348211274,0.0391540567099033,0.196063446313264
"108",0.203246584846823,0.0298995273283112,-0.03814423117823,0.0711630773048417,0.337380097445677,0.350887981372957
"109",0.264094913615192,0.10944915669043,0.0520052360929199,0.188005274439898,0.0814360775918468,0.257647383496161
"110",0.0375626028876929,0.322122369373396,0.241804068271485,0.0682182781916086,0.0970237906904565,0.194762612610494
"111",0.1352383081898,0.248495352060793,0.201462925836265,0.0989844053860092,0.0410663665855388,0.24124887164197
"112",0.0949443177765001,0.223983655590595,0.146193431095265,0.10269036567355,0.303924619689134,0.0714409010226922
"113",0.231576680405304,0.0381291469434438,0.28730828171298,0.022022993039818,0.329899168506276,0.0293036841734601
"114",0.177780133989064,-0.0243386104308869,0.26847014675457,-0.0127150939366922,0.169071096739966,0.32665201053203
"115",0.151731363834126,0.0904659199637132,0.20749214516198,0.266815210567533,0.143862574503984,0.0802681291883333
"116",0.156088066574237,0.0928109332929874,0.199776797791943,0.118325322739886,0.0973745513071531,0.288590375297945
"117",0.122261788201709,0.0441116286418996,0.267739870309697,0.11494979835104,0.232782100173088,0.166740797465218
"118",0.335202256396406,0.321450050625897,0.171440813827678,0.0462378508032176,0.0581606471396465,0.0316116791111016
"119",0.0926229404463301,0.0753078057995832,0.0879022466711857,0.257778959358454,0.0725375116737102,0.356400881223745
"120",0.210054341112453,0.159063371973501,0.108561492592644,0.206450496700751,0.0900552032468834,0.178103633373198
"121",0.063318179912686,0.204086646945344,0.164803469994105,0.23544015746845,0.178427240150614,0.103939514422841
"122",0.180410221211333,0.0723659244593455,0.0373732120848828,0.24409228325906,0.217251161373808,0.197678834479131
"123",0.0300766110418431,0.293008424466013,0.0220642471896884,0.364697954469412,-0.00499668091577295,0.210844620018645
"124",0.23787731601139,0.201570283407875,0.052849319528074,0.294260662294375,0.078538797929401,0.06177331530553
"125",0.151378462319703,0.139838857535945,0.193866831668273,0.184551733995387,0.156202121713517,0.129262698793796
"126",-0.0115075472304974,0.265399266289728,0.29026546166625,0.0867075717235502,0.264644412372554,0.0711630998789899
"127",0.113719432167474,0.280098903142357,0.066276503157969,0.164233029302904,0.116716485096451,0.202414345869715
"128",0.188397343889603,0.0187772169583743,0.286227565905954,0.245474109522464,0.183654792688296,0.0261331251022826
"129",0.0312553466084677,0.283498168152968,0.0376244845777814,0.202078899156305,0.139578344269518,0.250477820857521
"130",-0.00323152593652979,0.0308630064220063,0.279495706940668,0.235193506653927,-0.0106648616995785,0.323692353401908
"131",0.168512398844595,0.121552707668198,0.202256524737902,0.267601356881955,0.0809085357270886,0.101558598177268
"132",0.0876638631633686,0.273792556144099,0.257850505472821,-0.00472761906231389,0.297740262739961,0.0593528817741126
"133",0.0616685500497093,0.10355028390583,-0.0328256637112904,0.287365152532653,0.10758487303193,0.295079526658637
"134",0.0679345911211315,0.408283194430837,0.124794242484732,0.0685525936539399,-0.0065822705005206,0.290132923673293
"135",0.0615802949825392,0.0187802042716272,0.211542747434465,0.235504096510063,0.206164375630621,0.201769829499986
"136",0.236292631158197,0.272948497616841,0.0714724166587027,0.00683960083861921,0.150046651289931,0.230135409843431
"137",0.191379037506683,0.107035808612732,0.107154722967585,0.185434925415711,0.215306697872089,0.136533945316082
"138",0.0895926335142683,0.327062914099613,0.0138518095221653,0.363624266216936,0.132209563350239,0.0128049731719122
"139",0.312809283506369,0.276096664170759,0.143662974965205,0.0376826356309305,0.00165643574678143,0.190174822363244
"140",-0.00766313643738525,0.174556644960015,0.133361927655352,0.242942004564206,0.193253686575019,0.199184159846167
"141",0.08575583341925,0.110934210991865,0.14692077118386,0.267736133717185,0.273877612299654,0.0474721502744496
"142",0.134539940237079,0.156326304072978,0.242467512541371,0.0468486058364183,0.179933201322459,0.193206058046727
"143",0.251213115489412,0.048480715895871,0.155605344405185,0.285393057507442,0.09001247046767,0.107721115122521
"144",0.23735472424952,0.0294694978067811,0.239039367858722,0.22514246268098,0.17286150238742,0.0446960340877514
"145",0.263442019539453,0.128394611691319,0.137867355695764,0.0241967162317658,0.226234931004533,0.181870292566912
"146",0.0433935146719881,0.0799427259372531,0.11699478116409,0.204465195057897,0.267413186243743,0.238149437668306
"147",0.244821125507736,0.250538346751324,0.247121878236937,0.0584992845086798,0.0564582285235199,0.107387549426911
"148",0.347172537439515,0.0595620519880399,0.136403829585637,0.0221286233163134,0.353345404180587,0.0241502958045997
"149",0.0631763360880647,0.167157851178376,0.239212452905577,0.21853248840153,0.101961061602744,0.156418075091908
"150",0.263047933205001,-0.00257362375409053,0.0678590739946287,0.196168059515492,0.378036370087176,0.00646897878002758
"151",0.240835212219151,0.213360664362944,0.0538667751442657,0.236243726385841,0.078697293448527,0.122077596127902
"152",0.116538970188085,0.160228823453806,0.0118806298422446,0.182049770915425,0.136633719186323,0.245807114139039
"153",0.221471438436756,0.193394420395506,0.177165338933073,0.104941908417482,0.165475313900371,0.0895924737368998
"154",0.0894424526576578,0.0582945984313948,0.135797359375458,0.217728805562701,0.065731973121354,0.292225838731731
"155",0.0761075946110751,0.159077043183518,0.280647282367865,0.231475267023222,0.000438407142158926,0.201261507164262
"156",0.313426101642139,0.023821870425656,0.325986719745407,0.0992243903828212,0.0243146482325656,0.167309003570946
"157",0.00299284747153078,0.210565243317686,0.0630043826421431,0.119053012503283,0.540972460106588,0.00805561411866521
"158",0.144662706402772,0.199293947541649,0.175802490922504,0.149768988331232,0.0727881805524614,0.212787216893997
"159",0.252733829944263,0.200059743423708,0.0770246586812662,0.0128498711976378,0.271581675110329,0.12620255858183
"160",0.081628094474412,0.201737810848992,0.00387164626828127,0.163803207701822,0.18248075805886,0.313124647389168
"161",0.183967157475675,0.0823689288784895,0.215303703433067,0.218516553191639,0.0724321928676383,0.171561752931088
"162",0.221434942918419,0.181498450705459,0.17336198801784,0.133840110790663,0.154875560889948,0.0734227663937921
"163",0.183432323250977,0.167613866569151,0.141399267672703,0.10459561012175,0.205258609556861,0.150587095389482
"164",0.145871500625622,0.0945036863286599,0.25285907993961,0.0880238889076612,0.1577991559998,0.206416350056479
"165",0.316927645076301,-0.00689386979377673,0.176280640085342,0.201094704738177,0.223702531099764,0.0131942014976637
"166",0.262520378244209,0.185627953870629,0.18239682371467,0.219416082969942,0.01018692105117,0.0882064605087075
"167",0.120198469062846,0.147007146797475,0.151398593152699,0.231697525864144,0.256330134387741,0.0312824559481286
"168",0.130677317886736,0.112131199896117,0.160290057402537,0.267375189519594,0.141336895144577,0.125257336040367
"169",0.211618371146777,0.184411503549741,-0.025844847997061,0.166507159532787,0.183495151219354,0.167690525090054
"170",0.23566290240792,0.0134607022500319,-0.00330035566201695,0.274668259541981,0.21276959318133,0.145463116775709
"171",0.00828346424351551,0.123112919750751,0.110358039008022,0.0755102045361824,0.319596987513241,0.343501838437809
"172",0.183126024763765,0.0330237029587776,0.212541100861388,0.21769271306571,0.0926695338294426,0.221135330862288
"173",0.0830637628410187,0.190199469632632,0.132908002788332,0.19456254215504,0.183609724056503,0.148331764878368
"174",-0.0260894684415562,0.0327147807539489,0.0765484549491197,0.277899420245355,0.183724860425806,0.278934096077785
"175",0.14992199904277,0.168622587518681,0.182386936769309,0.224771398494199,0.205753580618951,0.0178533712877107
"176",0.225259922463285,0.24960363408701,0.225558014288261,0.0149132863141325,0.230214830224808,0.0273992326570327
"177",0.163773254920353,0.0237264714103301,0.0990575922415053,0.239730376556473,0.141235820871368,0.283590371945631
"178",0.0262169217778575,0.0704680314074713,0.122529270833809,0.207176743063502,0.257810417363401,0.268973042484879
"179",0.163721072999446,0.146084641371485,0.126164189496033,0.175570480150698,0.13174342945218,0.191552817397237
"180",0.0084495549265754,-0.00666609517563762,0.49262388699593,0.0608133339605728,0.1491060096576,0.246063251960266
"181",0.266081057400961,0.189448170642112,0.00244220024471341,0.270197883815499,0.202216139736526,0.000790375580744063
"182",0.181826222180874,0.0318309415818963,0.148077111665789,0.155355116320929,0.219584914882061,0.21087947505088
"183",0.0307849233069801,0.0708716826742948,0.165648240077829,0.343488053049812,0.254847805791731,0.0767566522622616
"184",0.0921615334666937,0.265266629072012,-0.00323771614728656,0.200268272192348,0.278836660132412,0.130263300989061
"185",0.00744980589150819,0.277905226361001,0.157463037663892,0.00621931088802434,0.147211922494241,0.351725097297588
"186",0.0373629120372632,0.0402601107536261,-0.0269139077669198,0.338628850742158,0.363957343314861,0.170373917468351
"187",0.190027744897627,0.260279111275842,0.101984152760699,0.223823046068448,0.123172275514742,0.036962641451677
"188",0.222514594428675,0.0849958128473597,0.107007955885019,0.228496080147992,0.111705903403779,0.188531700628874
"189",0.122438656084966,0.263590128026285,0.0320548938898391,0.176354563372791,0.0610075883024218,0.286168527212546
"190",0.108034035179366,0.200148366682348,0.063795001156526,0.159054029550968,0.349384297116288,0.0624177075516784
"191",0.162643177911563,0.0527260901095193,0.140374651534958,0.207908127698199,0.184945555924439,0.193200740347055
"192",0.319200232960106,0.0178921023865598,0.190821902493205,0.00108269711153459,0.351524583200709,0.0642487383747704
"193",0.107221258940992,0.0733342018310619,0.0136642753150546,0.0361135167507618,0.390395450475293,0.342665646886924
"194",0.00330791612957227,0.0711733435037946,0.0394188689927941,0.219704633555981,0.365405135538968,0.24451888554929
"195",0.19374521690092,0.180866063393564,0.216598338833911,0.115514389527734,0.1556122248274,0.0885044307662398
"196",0.263562521810001,0.115379681941224,0.286544318101149,-0.00401005562664179,0.189117162271234,0.111166183108949
"197",0.176801198420786,0.372883908261636,0.113579525797526,0.0767920246066374,0.117563111203304,0.108583069914538
"198",0.163711292432532,0.0726286993587086,0.110350075693285,0.126372506005878,0.248127324352532,0.233678825679075
"199",0.161928992129977,0.0799359119862472,0.105575310573545,0.213586114470672,0.227787483229304,0.156839863726493
"200",0.184558375927813,-0.00887364217489255,0.0124565314747467,0.168868892968232,0.229554569863352,0.27303329351354
"201",0.140905286089816,0.238348477058602,-0.0240842071913343,0.152057084836072,0.162782417177784,0.261569650105838
"202",0.0781928494111843,0.340973920829027,0.0292182402826283,0.322277643328893,0.110014143393067,0.0346599523131984
"203",0.251338081471856,0.0119324982979917,0.233984435018533,0.22538025216194,0.14477588318288,0.0855594670867965
"204",0.410187325687722,0.179969418799797,0.00738092464837695,0.148435239993207,0.00968296197787391,0.194699632246219
"205",0.166978197174649,0.0596876403156479,0.179250035027476,0.222125034860789,0.295711662115554,0.0143554637173799
"206",0.252475125010444,0.041429792393874,0.179429240898159,0.156585841505602,0.113245604917547,0.198907773458732
"207",0.21144630162762,0.227783925026812,0.0723650993263775,0.164657563435982,0.0291590515697635,0.21583450987447
"208",0.143951388147302,0.270820146613921,-0.00407699923963813,0.185308390310095,0.134269669941659,0.221885941302371
"209",0.104071005494604,0.0700273751762112,0.266928880742884,0.270429215063671,0.0291657171399368,0.198575919460805
"210",0.158035273888895,0.241787793455669,0.0469121603911545,0.326097950267062,0.0579288492310685,0.087281758995886
"211",0.268192921144572,-0.000345770282347707,0.270121723482921,0.031884873123451,0.342892015437521,0.0396282489030843
"212",0.183842729987219,0.169662227870328,0.200714104958815,0.0739858547002839,0.216519738187866,0.102559616842287
"213",0.205264566872819,0.262397076699467,0.0277584180056464,0.054982375718972,0.282849209233323,0.135148519999023
"214",0.193712690824511,0.200272164407092,0.190424340374136,0.0853886093929893,0.148232959181552,0.120185552709272
"215",0.153091087016218,0.178945666336353,0.139785333037225,0.134731232149272,0.197445267785376,0.156970208218962
"216",0.241090633660627,0.172225849123852,-0.016487344378613,0.191957663615986,0.204763271422212,0.157593018062761
"217",0.169292895356892,0.234137957041368,0.121229923570992,0.26583010007676,0.080582258981063,0.0638282276629225
"218",0.0151002161776994,0.31329811880152,0.0859028864268144,0.185033591029722,0.196983354185852,0.152012350442777
"219",0.0601050139629624,0.204587887437483,0.261848359396871,0.265748130941202,0.144404076989662,0.0164421982911942
"220",0.0945975050738404,0.0983658785697024,0.201883691155377,0.0650239726214452,0.2091349967232,0.280491198637607
"221",0.143267147025805,0.243026560698214,0.0671307086852433,0.177022727922948,-0.0123196057378306,0.270502915931848
"222",0.231512747440667,0.168509875839809,0.233542084789633,0.0749749959924349,0.13765682651985,0.111903954184918
"223",0.170919842265553,0.249860201497525,0.0877366008025252,0.12049603128079,0.280696262137692,0.0232835524855501
"224",0.169369265987579,0.0245123594816465,0.242152642993206,0.171874795206009,0.281923558159414,0.0562059361093508
"225",0.025955336275862,0.267334047940465,0.174597777217762,0.135624665327789,0.0524254015531629,0.290731472394475
"226",0.0409688546981825,0.232280866210797,0.0311011781251554,0.241296186590676,0.277540121146862,0.113492554680706
"227",0.0258802243799567,0.0866012750340469,0.179179557389958,0.126952872723477,0.25810823875934,0.263950061477757
"228",0.105410591693712,0.0634254237989289,0.524564585956623,0.149174119751273,0.0455590880137788,0.0751700857503674
"229",0.152827123319489,0.101789821484479,0.149262174177218,0.239109302993219,0.0285974116294471,0.263447551489583
"230",0.143552030921553,0.267922468186403,0.0559874173156849,0.132809306744918,0.30426947148852,0.0552036514116147
"231",0.00900801618337971,0.109358502414597,0.142793764224321,0.272006348914189,0.255463165963741,0.142242970097596
"232",0.0217192332703701,0.249924454820655,-0.0197728032973216,0.363146488715592,0.245773468659279,0.0964908637756146
"233",-0.0150623768912407,0.232131351188937,0.185252244567142,0.239133224844391,0.0510312873396784,0.256463643584397
"234",0.220464940586133,-0.0188072661742099,0.0553956647011877,0.107792229819164,0.0579866753914533,0.393706323103732
"235",0.351580294683654,0.0187489045179984,0.191817444191329,-0.00284124591838599,0.186645101937251,0.210237769135194
"236",0.0197434767018083,0.378998351465312,0.0715050249583435,0.0696304409931643,0.0848936948114843,0.323296747567759
"237",0.209757470945517,0.220562165386867,0.123315774347986,0.176524876789281,0.0932013313969063,0.107372656755293
"238",0.0920013515245636,0.0804718328757934,0.203493551553269,0.182646439168544,0.258636813465737,0.131105103073431
"239",0.120670267322295,0.225202462964127,0.106478255536886,0.130039188714854,0.270496278333144,0.0866376697060008
"240",0.13648049706646,0.00791731236500539,0.281408513208996,0.00823604085695465,0.190292731196097,0.326088910583821
"241",0.302024510519194,0.0317412042179837,0.297648430313489,0.013163627071528,0.196413053629988,0.123085204161567
"242",0.0120143427824581,0.0614616898647837,0.325213959563981,0.110675695929443,0.422258821857626,0.0143319409812438
"243",0.141216060952616,0.245731131974715,0.152805718845348,0.0939203766938708,0.21878733856649,0.105737431697949
"244",0.210933462944791,0.0921969055644733,0.101644772522416,0.183099701528549,0.205821127083175,0.148455144587955
"245",0.184191510471929,0.102450807026227,0.176049686396314,0.0435613094328559,0.252693546045283,0.182729855631341
"246",0.196969464213273,-0.00922704129360713,0.243228943140124,0.161825083317534,0.00364919342164495,0.347924159065037
"247",0.096741053881177,0.204683885873982,-0.017560803736371,0.267652108404582,0.316167469710245,0.0481543365324302
"248",-0.00515134055576099,0.252124092826917,0.243438309916063,0.280915231085086,-1.03600692705895e-05,0.168864161177745
"249",0.0945807512786613,0.11553075892506,0.23033860825632,0.0547419616049048,0.261965219856069,0.195102105996785
"250",0.226177447175603,0.27822949604312,0.0515149985873881,0.0581633728883898,0.0119013850629938,0.323773328958255
"251",0.0332215393651529,0.213231437750281,0.0429963829632854,0.215245639107654,0.14222116779095,0.293611834407481
"252",0.210598246290331,0.138809752261824,0.141020093483469,0.171493460897588,0.26830767642644,0.000292653721103139
"253",0.0309003215272607,0.176448016027943,0.0791176873894257,0.301708732139852,0.287348596915359,0.068528889446208
"254",0.225325758843842,0.233381946464426,-0.0308256478757417,0.240891554312502,0.115897010870248,0.111697831683489
"255",0.152125499565147,0.0992958021430803,0.22020007995338,0.115218051771185,0.22737377470088,0.135555458086818
"256",-0.0032753360750463,0.267887380117338,0.112407215238267,0.217171716008088,0.0212912604431352,0.321068703115299
"257",0.241051099366904,0.0124532044684551,-0.0158463980034647,0.143827440612741,0.234707349448731,0.276279111261521
"258",0.248842429143054,0.0218056416691078,0.180867003395509,0.247563462781971,0.111287548836568,0.13655347023666
"259",0.208438896522053,0.171610639740147,-0.0226597964746654,0.189062402567785,0.200712231609276,0.171495996825549
"260",0.121167399527937,0.299764874170962,0.115704179508231,0.204597769416578,0.122311142218926,0.0733783564108716
"261",0.204612359650543,0.17308829721422,0.057964897443792,0.249886742770552,0.0385616870538789,0.230573736900597
"262",0.221715477550197,0.17548322013968,0.224959582420101,0.0834271235634629,0.144403323420386,0.109088471134365
