"","B","CD4","CD8","mono","neu","NK"
"52",0.216305515145272,0.210065315167375,0.146075837378748,0.117298816150321,0.021746394872026,0.232422664103068
"53",0.273010476024813,0.126876876588585,0.238020583677666,0.0385929649261319,0.0848895969329665,0.187027242777231
"54",0.226867126484137,0.300462527862931,-0.0176970915994165,0.0905365196690046,0.000166096241323504,0.366410123166154
"55",0.0993618301173063,0.249819252768075,0.0559169917839078,0.283948791709191,0.140759607691508,0.0997279551118868
"56",0.136561920143544,0.0849806039893275,0.0502240713588314,0.206708593160099,0.416010678654574,0.0455495813913907
"57",0.0826757699104041,0.0829693452938258,0.100652555868453,0.255536270083959,0.16435349079722,0.259211911697362
"58",0.184145701992375,0.131541016148251,0.25234257796662,0.0958986867839777,0.0955317782808489,0.181039196895752
"59",0.100429318020608,0.139290044356214,0.207005540173825,0.192805567585964,0.156236739105058,0.147209838360297
"60",0.20697691661613,0.135931951730949,0.155893990572924,0.253434196137574,0.13520942100445,0.0364541252525728
"61",0.112994274192373,0.00660810390485932,0.344970768028803,0.134724079001195,0.179163766607752,0.167765442134338
"62",0.214396223583071,0.0403838863005883,0.176798343868043,0.0981162077565864,0.144868571638395,0.274701503101003
"63",0.141438672971544,0.0396099265199994,0.277783909437619,0.189673622250774,0.0915476179690175,0.199548737126244
"64",0.285561942135311,0.0256618258549221,0.0162616293947684,0.0671669834334306,0.200748992579549,0.243036726194621
"65",0.151611210674685,0.147142998831012,0.158212464576611,0.1867648719632,0.163451323849312,0.137013367436333
"66",0.25980065356254,0.0808647328830456,0.164684160143356,0.268513196345567,0.0906315789437533,0.0764106574639101
"67",0.207014413169968,0.142176571206682,0.122159773900526,0.149289507732258,0.0635797434220896,0.272961428406062
"68",0.269078846126375,0.01066175894652,0.263443527301801,0.234612718132466,0.144158938783973,0.0232039842963248
"69",0.0650894295358482,0.000495005052829399,0.0305274097317703,0.0809642209560797,0.447988250128852,0.330115520836793
"70",0.234848499752699,0.146283501633324,0.155539728933501,0.0861412928626911,0.125708054029667,0.202148469861376
"71",0.0392406213911105,0.150207737242542,0.121726746437257,0.236083019871393,0.0233619137225257,0.296665606620737
"72",0.0713167823819861,0.0838924415511862,0.174174529791582,0.205009588040143,0.203032934814898,0.203506212464437
"73",0.184195182705914,0.118230318153167,0.179221653821324,0.0746696647717464,0.221480420697033,0.178158636445406
"74",0.185622083668365,0.300741183424668,0.185302303431109,0.00592440553066712,0.135409057603207,0.147226734682642
"75",0.130433726454628,0.00720514477734792,0.180742186863958,0.308339303991076,0.0390433176856067,0.272958815520241
"76",0.0915520616037668,0.256220494921244,0.0635953478303883,0.112344356930981,0.267677374482188,0.143628312328437
"77",0.214544314560916,0.0591627171487077,0.339936467484722,0.0555787127571842,0.147021671787406,0.147508178995477
"78",0.232167484474438,0.179289252605401,0.163787342603894,0.24850008881211,0.0298950332118308,0.0858081379459277
"79",0.302875262952058,0.100835795067631,0.0376115910646914,0.0652587186280935,0.123992940092321,0.337402298980302
"80",0.25196981855104,0.355275972634361,0.169602615559622,0.00427631463004281,0.0432360615247297,0.133829455797742
"81",0.130909055632123,0.187165512102288,0.175612017801894,0.193649738897384,0.14584892269669,0.10692155296584
"82",0.170295393962597,0.135153994677132,0.0515231354987741,0.268457001195467,0.120769712844765,0.133021687045569
"83",0.25960207978799,0.0186659480423339,0.0583788034627129,0.0194575248520885,-0.00205070965915297,0.471405150708866
"84",0.215026446669654,0.250298716723564,0.116403587422129,0.11572620447537,0.0537552823402495,0.186242738643477
"85",0.305061310942357,0.181220981558821,0.0184312575652474,0.0502771262954075,0.105635821916381,0.302367428951149
"86",0.145717117902398,0.149493664914359,0.146865638371186,0.108330613284336,0.174961318459785,0.227430270148656
"87",0.185745008948712,0.207738484882125,0.135197280101798,0.0752279283641791,0.124399819543818,0.237816173905907
"88",0.00323687765407955,0.233758424684965,0.200257189845065,0.2220989315304,0.250198097568324,0.0415893046091257
"89",0.215374352590372,0.177197045294052,0.244466406750297,0.0658004560322369,0.118590332368557,0.130787975428197
"90",0.279996453785583,0.0753897580659414,-0.00464734867133422,0.317204217330977,0.0563060563926434,0.191435104958225
"91",0.125926903391555,0.219724456793428,0.281961240473063,0.148433786343053,0.0338897514335549,0.144127190155109
"92",0.201776598067117,0.0380840621427494,0.134442069491166,0.1030086834949,0.341555619879933,0.128323405458603
"93",0.107764533279851,0.408725452100805,0.255301892782244,0.0694279867844271,0.00456670029298254,0.115778618197199
"94",0.163071360982827,0.146439291346206,0.210510970849458,0.137899151342219,0.122030762544509,0.171011234317861
"95",0.0919259523244607,0.0558570286115596,0.210712815153115,0.23537271321886,0.166786273450161,0.189491128020861
"96",0.0682223545160134,0.48835768636148,0.00578911903492202,0.0575081446115773,0.033164378772904,0.295087157605164
"97",0.242539464636768,0.0521698611532662,0.248256163267491,0.188321782427949,0.0177789625858552,0.203737337709444
"98",0.0483149044634121,0.273118388664851,0.12306002680523,0.220743143210803,0.223740661723905,0.0467151637419715
"99",0.231014069933416,0.14759480333177,0.192211358221676,0.164764229435061,0.112793983160832,0.0887660027491022
"100",0.214141790599829,0.150753694939558,0.0294142590247372,0.104562171554392,0.194580903425477,0.258070022675915
"101",-0.0303209178184416,0.0497447015049423,0.000114723629407821,0.286099554337011,0.147620347390306,0.34841273733852
"102",0.0777493860460793,0.255736881404858,-0.00581043119420949,0.459858456726866,0.139845371708823,0.00368438249750832
"103",0.0653240129723771,0.0771720460037958,0.382924509529797,0.201963199291807,0.000943438331255928,0.223003286584191
"104",0.261105554863523,0.252716215671356,0.0927104252194288,0.164917717184016,0.0482804097470673,0.117245182813496
"105",0.198198503031679,0.190958983433226,0.0917398525096674,0.232608901645486,0.143086379620589,0.0738742967365309
"106",0.643372672398854,0.0394646698282866,0.161575329441034,0.0976207394128004,-0.00330948507459275,0.0172445037801477
"107",0.214019203600846,0.259151557794557,0.11591820978658,0.0345152195801416,0.14542212979194,0.191148636151395
"108",0.244142020514589,0.208559254761186,0.235258426099808,0.0264769394893453,0.10668986400082,0.141514289883724
"109",0.261194169187191,0.136035635625507,-0.00440744442856512,0.0737299982364128,0.195701018248614,0.277137167489331
"110",0.131540846713155,0.0596698956321947,0.212078834205345,0.237443840369639,0.101930220315712,0.212899955510856
"111",0.106470236130713,0.397595853184477,0.0931598238836152,0.0866016872858012,0.0243322847096132,0.239038389943822
"112",0.0926115549622564,0.198878155475569,0.20224045173665,0.290631421138085,0.00999558567689518,0.138772414642887
"113",0.10211472111053,0.159160063214854,0.091466814315887,0.163335388470083,0.257804179464532,0.172234955292093
"114",0.0407549957331936,0.333275047390222,0.309246080186646,0.111091047479991,0.0922862951125192,0.0842899158309461
"115",0.205605777663447,0.176982945391378,0.0723772545985779,0.0257466688505253,0.301213929819494,0.18057635214295
"116",0.166062423748927,0.187541284737531,-0.0275667837486673,0.0333296867763554,0.30834386324055,0.30226763758683
"117",0.152739633851492,0.206457667884926,0.0359808005058957,0.182933467403342,0.324061776691421,0.0421082520471335
"118",0.205539810235384,0.0674061024965997,0.156300561329507,0.103079989156484,0.217679925209484,0.20076736170874
"119",0.183985208474088,0.066098696878549,0.269825686616936,0.106285567419006,0.0941133021223025,0.230774889254889
"120",0.21077688476214,0.163334408295138,0.00479093189270143,0.328305331560592,0.188782432983475,0.00635132053124152
"121",0.192463300850424,0.093363504102652,0.109436123445808,0.217762486389052,0.103876275770515,0.218481583070594
"122",0.222595876450207,0.221362469040293,0.183600375036344,0.156130377772268,0.0303076183208355,0.114307624085458
"123",0.0788036333693815,0.20535743427151,0.120082473710675,0.231374880632466,0.225071149598353,0.0696881910948012
"124",0.0683609213409427,0.0235043182442745,0.30567519215077,0.0910443180883158,0.138185601248143,0.325460642597425
"125",0.152157466040045,0.160085509846716,-0.0185914044991945,0.161062412848365,0.309036003005326,0.178825345476291
"126",0.25090093633825,0.200286153521422,-0.0111724185047121,-0.000327166895133896,0.383245765019007,0.112698025054707
"127",0.0148396274523564,0.128603637033842,0.219008196457894,0.0643251703942137,0.259666693562266,0.260227636688338
"128",0.34652351465976,0.225611072536102,-0.012195561406817,0.0088677726179409,0.372467364735044,-0.00173316373333048
"129",0.139832344080367,0.0860890980201989,0.175073779700406,0.203601176725629,0.228460625524267,0.109304160766647
"130",0.0826003265579924,0.0610401191807535,0.0509973944889863,0.224986401677058,0.184238960079142,0.313680685822819
"131",0.18200405918766,0.209982231557311,0.144327298973898,0.270784576852025,-0.00290924012070107,0.122746356953884
"132",0.287668494371574,0.0708359990655192,0.098854912193739,0.284762758055122,0.130996091757951,0.0702616009977829
"133",0.0724605044397539,0.019549882505951,0.311307520541727,0.29984657274898,0.0814103527891054,0.155660661069026
"134",0.15890070869408,0.260876378852135,0.125004587826996,0.154483040075581,0.132148197366591,0.102360958031085
"135",0.244320234638652,0.313721056770738,-0.0137790636065868,0.186154062158395,0.103145793204864,0.1120571632117
"136",0.0850654241198699,0.0702099795623927,0.223420191957339,0.0543117896651699,0.25162972678159,0.274263891982357
"137",0.302088687843591,0.0663324374717052,0.0855383070394285,0.300256231181347,-0.0154297503364442,0.195710716305136
"138",0.253392243618682,0.325187133871807,-0.0100862665244096,0.0463078907541136,0.0621361513588498,0.263652971729698
"139",0.0115229504492924,0.17312787480231,0.0146514941006216,0.331483799086844,0.262979087230514,0.152749296402259
"140",0.0271788744751353,0.165277263952007,0.0661374065906002,0.0298234874949441,0.186145954954788,0.387462372450004
"141",0.0141804235834074,0.119911802969533,0.343180272092658,0.332990488000384,0.0100615975580649,0.115334565561253
"142",0.0164389632544105,0.0434010531317891,0.294017682879967,0.291974390065153,-0.00375057448011641,0.29467299910769
"143",0.271041263302099,0.0278910705392222,0.0227150025062489,0.031281548250182,0.420659618448687,0.186036247697181
"144",0.183310777058854,0.136819712163988,0.218781793577074,0.229585035596303,0.031115418999963,0.145403451572546
"145",0.0306902587139071,0.112283339139381,0.0769275423480542,0.0292379398407512,0.322358920718163,0.344810445051041
"146",0.143567638348879,0.188112735917076,0.078182192141267,0.228250925130366,0.0832164649680203,0.229731128953055
"147",0.244836430113319,0.0758838377650859,0.115553875827157,0.126994439721709,0.227409567685994,0.156332504752678
"148",0.224245685532454,0.199810675356881,0.0813679567194167,0.0740087864280808,0.175670330456268,0.182117962013822
"149",0.0144936751978259,0.168844249593702,0.1042542757612,0.0832612081204153,0.235758969151199,0.330847771931595
"150",0.102724371617087,0.178034415940871,-0.0135733663426052,0.173538283271981,0.223585004217775,0.278940795490374
"151",0.145881694969794,0.144401551604543,0.152166091039993,0.148707891354476,0.127277524227372,0.243580695985104
"152",0.211744440483179,0.282045394209754,0.00723830351082202,0.327407240802665,0.090356267731213,0.0314984849804772
"153",0.252726250936141,0.515647384468323,0.126158072232887,0.0347009188384096,0.00299755764718559,0.0152458342739858
"154",0.187426825832398,0.0717049648192234,0.218043281099471,0.3156887320852,0.0913283956848848,0.049026581787232
"155",0.255365095527998,0.146447900937789,0.17535595796651,0.00372520456266357,0.198043848498175,0.185517344584435
"156",0.285105753303655,0.0401907968520227,0.133670188572339,0.304587392731242,0.0976394993993541,0.0539033059926768
"157",0.27558789019241,0.251749569008518,0.0240573695054153,0.230753409057338,0.00271396950605419,0.117595624569356
"158",0.131351948052451,0.207157704282557,0.0962456761059032,0.163199794513617,0.256726209510452,0.0961418062153763
"159",0.0647138358571191,0.201680675625142,0.0441002894839045,0.184381752186631,0.278072494649835,0.163019890175137
"160",0.0639042173015794,0.0254725627756349,0.183825909727623,0.328474944643308,0.0442460244165835,0.314874217309407
"161",0.191764925962251,0.042812873541511,0.18814878797191,0.167236401383133,0.123434519954597,0.233711104944446
"162",0.136421497612199,0.0888635287547558,0.089219418216825,0.25407724052343,0.149255318401945,0.154485615299036
"163",0.14382301554119,0.197787704573972,0.252087065440722,0.0961019043648729,0.137759660467898,0.125595260709701
"164",0.20954081782411,0.199976779739866,0.083932631402715,0.202105980990215,0.1402743284435,0.0941238555424153
"165",0.0551263516496809,0.148668550988481,0.147511619877321,0.370179883728198,0.202627759978748,4.6967396239769e-05
"166",0.0333092193219448,-0.0135345072050094,0.289169283551708,0.205855038040116,0.257851892504988,0.171662851863656
"167",0.349506946231039,0.190734200844504,-0.00833224281307937,0.078962877669881,0.0625185733643545,0.204325538434928
"168",0.0922322249309242,0.217685933399573,0.199011772166138,0.227896556850872,0.120656213498248,0.099974939176435
"169",0.170628465488621,0.00975007099528364,0.074094914065019,0.0522002389570662,0.265716592653868,0.299194194910451
"170",0.151817606261881,0.0418652115657689,0.283562206653182,0.0335714862728024,0.331042073356073,0.113824980748562
"171",0.0528693599748193,0.314700170861103,0.134058810058527,0.172852120884452,0.227657218662179,0.0449886433166824
"172",0.227742634467913,0.127361091257474,0.120863654557506,0.241556238508515,0.203292610405134,0.014705026700549
"173",0.170611063380122,0.0691735860857566,0.154734897017276,0.172593420293039,0.22937028256042,0.148249327557897
"174",0.253338042068667,0.0967942132792829,0.0818652386539958,0.0350605969999565,0.239885134054539,0.240435361373571
"175",0.221926091748063,0.0599677390607224,0.0677552113446745,0.215890923175548,0.143272173387619,0.239373472868795
"176",0.209788068054457,0.149838498403594,0.129359108309907,0.180167242971233,0.238286759887073,0.0240434928998552
"177",0.306136220314394,-0.012720891349822,0.0632846574995452,0.269063662990675,0.232055426884565,0.0516561747464445
"178",0.216855541185981,0.180003038770875,0.00690716064574768,0.126771708853871,0.132417254076171,0.294125514507443
"179",0.132774076847043,0.0301924285457443,0.212132204932485,0.0940035856250839,0.236741236381867,0.247831285801949
"180",0.0167310134583406,0.228495146520786,0.253787245415345,-0.00421912966147924,0.200551309926282,0.272719162212182
"181",0.297295612438779,0.0805368240003932,0.0721229956615942,0.120106192463894,0.350864397991471,0.019637720917302
"182",0.150870215519636,0.168553762982289,0.174041452328929,0.143984764454922,0.240360188347627,0.0597567877831088
"183",0.0915449121791429,0.0597986161583547,0.147101429791629,0.255926654212935,0.123371808916566,0.249003095544252
"184",0.289175861154368,0.0176904318109095,0.359240130288635,0.245794633471813,-0.00080166602710999,0.0310630279522205
"185",0.154309442981032,0.126998978382907,0.24807644498654,0.0648960406604833,0.223641639374519,0.134672497978969
"186",0.290405076216918,0.0933176120297444,0.0666660121717292,0.15208988874934,0.248258301393595,0.0913351345258911
"187",0.335934657417807,0.100518812639746,0.0293977530206962,0.152543975231712,0.16257951780895,0.155323065150484
"188",0.241789234246813,0.189748626049255,0.0554103335561579,0.20641494450537,0.038884634795437,0.202616899189266
"189",0.041688135388385,0.0131802738357146,0.0594951252427827,0.237645339079376,0.193294915199426,0.276735608297122
"190",0.0160423751131929,0.423634858330184,0.0122357090117288,0.25814654104554,0.08323782558519,0.164823929133303
"191",0.134063368932101,0.233652154114655,0.149674653466516,0.169777558241834,-0.00999745623892612,0.257492204297502
"192",0.214159789410722,0.137866405279465,0.204137522991855,0.045013531932633,0.167055838246107,0.183417323287783
"193",0.0755452739533187,0.13375984383369,0.458826451724795,0.151972767165612,0.0329410182100187,0.0823374771791141
"194",0.270095075200015,0.0781317424131025,0.193261847631466,0.15270125599071,0.185997865353427,0.0718318942027045
"195",0.262118064922191,0.11900879033022,0.158394738000219,0.115424443067303,0.184160553537018,0.0950319111979436
"196",0.20010851028622,0.0880965908844377,0.214381679342635,0.144273297059573,0.214923574885344,0.0923784963305906
"197",0.0412859602138686,0.239791318769698,0.1310210924407,0.25425711677173,0.120054952295439,0.155095768669407
"198",0.16336031599456,0.0762318753741667,0.123171499665697,0.333905277989156,0.093209173516582,0.106249756925682
"199",0.0508661233907373,-0.0090736331923674,0.188867413343525,0.252468779558258,0.357511862877652,0.0976595304557914
"200",0.0397604960605368,0.248851527237046,0.0373466216823324,0.253381361847203,0.191215260334712,0.159084864887417
"201",0.343494298325545,0.0212983597893441,0.143381974131209,0.117616087691655,0.0616075596548744,0.266209753990063
"202",0.223546838700878,0.152735448138388,0.0229374963354779,0.165618029063003,0.144225772287539,0.242411390016398
"203",0.174433097634169,0.131691946134044,0.194165394831294,0.0349729398650767,0.176088301897369,0.233971473437608
"204",0.0505429186246392,0.243876362683339,0.0491212839638782,0.241566236454911,0.257722669343901,0.115251827401263
"205",0.28924829225022,0.305657014536524,0.091875315098426,0.00222681225467565,0.0178846683117658,0.268957420974666
"206",0.178160111983215,0.0745074388622798,0.251858724201625,0.101108046455823,0.0221832951816179,0.318362390147816
"207",0.292471694220263,0.0110344208053654,0.279470256734855,0.178533529488411,0.0618076072484694,0.122260965856382
"208",0.120171910970857,0.0891214665643417,0.0786972298688214,0.234176882666715,0.227802741291749,0.191997286540201
"209",-0.00743152032457625,0.0296728658959909,0.341209081989618,0.287691051133695,0.108596623004883,0.17536935259779
"210",0.0550151653418721,0.1408597626703,-0.00550618576098231,0.378325381665199,0.218250605539581,0.128178432793624
"211",0.0343287162409158,0.307614115772738,-0.0277405671900123,0.196355663641726,0.059288217368648,0.310672844837982
"212",0.165408355161312,0.246834252316614,0.20796060767774,0.0250904051770715,0.167391925081386,0.141080150328894
"213",0.122377881299535,0.0560682137828883,0.196232255145829,0.0503029603991966,0.4011464104236,0.132253606746521
"214",0.0415957087739255,0.0746215043628025,0.104671146616618,0.243381064339325,0.206281517437575,0.268205512377332
"215",0.0432352717320061,0.236083430135398,0.0621101483917743,0.110603621873851,0.289364419547906,0.201180241723913
"216",0.025951091849578,0.27204234677149,0.258483628566063,0.0654821998636532,0.251641755379556,0.0867007385212959
"217",0.222880742670943,0.10292286210024,0.133440163463087,0.15661014313479,0.144259524374207,0.190088966807218
"218",0.263436934760941,0.112441985010912,0.139702011095054,0.226271216887195,0.0536692266631915,0.148950860639256
"219",0.294728118922154,0.266738209886743,0.199648653809375,0.0181018954849952,0.0357138048075833,0.141324603526626
"220",0.103599312976068,0.193910234412183,0.0436384956053861,0.14574090270251,0.203725490728044,0.249290099974167
"221",0.219922152127185,0.0920307321696322,0.0131561803128795,0.155799021071787,0.0756237614284453,0.309415322986112
"222",0.173764520752179,0.22847695945361,0.141651686243617,0.107506604435371,0.114925753093227,0.165575394671547
"223",0.0502940663470365,0.0428972069942629,0.345505831005592,0.245423973245191,0.225419747416672,0.030661371773657
"224",0.106978782118062,0.418143900405009,-0.0352523804162504,0.0759373212950205,0.0307652945001631,0.343180653171159
"225",0.27032096944437,0.120541290027203,0.0588884009464996,0.205969317423604,0.109653358294463,0.192498264605556
"226",0.308699206176406,0.0726383263297483,-0.0263366328297188,0.317526930100012,0.175444620845752,0.0386847669700604
"227",0.238820496808655,-0.0063719886094508,0.249121109904508,0.203912183746931,0.204357293858372,0.0518207392662239
"228",0.127864814406185,0.162579345786384,0.0257403988036261,0.219200809117194,0.315724510319121,0.0791966914557033
"229",0.220791421475855,0.197954501921644,0.217534372599691,0.236898204531417,0.0413969735268867,0.027597040073249
"230",0.0694275729666671,0.269569186309329,0.217532268413718,0.0583756783639089,0.0868025593855199,0.260105886826188
"231",0.488044452258093,0.161409649552466,0.180292493622069,0.015248787466039,0.0638489863518131,0.0395435306174718
"232",0.204815274330912,0.125337188658599,0.140229844509154,0.0568910059819925,0.176558178652675,0.261342141939666
"233",0.189172173815673,0.17292206198968,0.152996623274763,0.235913075845663,0.120691361656663,0.0676613759370808
"234",0.0936019775119756,0.167710666166002,0.13555934246004,0.164327088178526,0.258349277744457,0.126637699817609
"235",0.152544048123079,0.0700341573153946,0.0874076986666087,0.145508574866613,0.228020521167156,0.256549620396906
"236",0.0148271341273938,0.227326247981519,0.038387995734098,0.246105536206707,0.19320042467248,0.235287787759421
"237",0.210574453779046,0.293641207549353,0.0332446650309558,0.173252787230119,0.2292676242588,0.0159952009074033
"238",0.202114241154856,0.0466745912044438,-0.0511802690273538,-0.00393399736905075,0.184604275952104,0.436162110590421
"239",0.182277535869212,0.159394982813644,0.251989305650577,0.157658353401078,0.063227569721904,0.14357772632028
"240",0.36812257512256,0.0706796133455358,0.119339966481261,0.172624889590319,0.195690427952601,0.0137837565030623
"241",0.272621859101875,0.207007160912196,0.131517205189935,0.0428117498340707,0.282639901273285,0.0205464243455319
"242",0.023789605373811,0.139628468182473,-0.0496010636714066,0.289709370090395,0.194147669053293,0.23525953434016
"243",0.162664458937304,0.198137317729121,0.206723079988231,0.0132040878027944,0.23194522918819,0.132118721040004
"244",0.0653938937267916,0.065710688433461,0.288011256687435,0.0433995702469257,0.354099602345955,0.136848302001684
"245",0.194836704662369,0.201335158255022,0.0444428182322589,0.034333643260545,0.206143516879479,0.26314891489073
"246",0.1948249333857,0.180554033268758,0.335108167942088,0.017319260736983,0.171397343971977,0.06134840267979
"247",0.0478862947613439,0.246598913318915,0.149566449846199,0.199647838697644,-0.0100392274256353,0.299395316246516
"248",0.0489999657982086,0.217306708977465,0.0318050859210735,0.231894821462509,0.212511246999202,0.188964046720178
"249",0.182082975568052,0.206005108742951,0.0934167168416015,0.105541478068359,0.174004466501791,0.18300998129508
"250",0.32202011559393,0.1583669387991,0.323046977777178,0.0476848030621596,0.0552228839377761,0.0438405944851254
"251",0.260534320379532,0.229895945821522,0.154108213817782,0.0314214141480737,0.252398816089032,0.0169738375697882
"252",0.191727010255312,0.247229105892243,0.148569177100654,0.0432964222378558,0.220553488749222,0.113117578356608
"253",0.434605255690009,0.0250598289033193,0.0239607507483383,0.0484717893283668,0.363848095145469,0.0329407224254184
"254",0.201716882457354,0.123427341898286,-0.0285490654147621,0.203850846499895,0.151026250935037,0.289751834434049
"255",0.193904519954448,0.0901885289074581,0.0414426803075345,0.164284682811072,0.229317446924255,0.231768974068816
"256",0.00317311402153463,0.268731572765571,0.129104923668436,0.152587431955222,0.218705352249096,0.164871609973711
"257",0.043771099354878,0.0199336261216085,0.309061364142727,0.187441772581175,0.207807477146441,0.170061871074357
"258",0.24096117426778,0.0325605327851132,0.108262661289039,0.247431381335247,0.0486891893207162,0.271446699553151
"259",0.17880459004581,0.261750564177591,0.125872883403975,0.226957473868186,0.00769016619003541,0.135479579656463
"260",0.204923985829993,0.0916023892038638,-0.0297096664184837,0.259012102857183,0.240444988270903,0.156681532421174
"261",0.12164185693137,0.21915305687314,0.0709734105299275,0.15379114802156,0.16360069596376,0.208219555610426
"262",0.00691668897497086,0.382576175314436,0.187076535285573,0.208514817443323,0.15608773026292,0.00910215880052047
