,C10,SVEC,RAW
131,0.41405016,0.362547,0.22340283
132,0.421542,0.33540156,0.24305639
133,0.40277386,0.363715,0.23351113
134,0.35489905,0.42938343,0.2157175
135,0.3699775,0.21007939,0.41994306
136,0.35179785,0.21256521,0.435637
137,0.33895862,0.22986482,0.43117654
138,0.4050541,0.36438584,0.23056011
139,0.36520016,0.37216946,0.26263034
140,0.40071604,0.1791277,0.42015627
141,0.34638813,0.23695247,0.4166594
142,0.323354,0.43613982,0.24050617
143,0.43011722,0.31848407,0.25139874
144,0.3239587,0.23424673,0.44179457
145,0.41975847,0.33331418,0.24692728
146,0.42253965,0.308888,0.26857233
147,0.35183808,0.37843847,0.26972345
148,0.3533979,0.3763408,0.2702613
149,0.4048019,0.31628442,0.27891365
150,0.3451214,0.23066743,0.4242112
151,0.44679138,0.30021286,0.25299582
152,0.35290647,0.24391504,0.40317842
153,0.42057925,0.3292854,0.2501354
154,0.38221756,0.36934406,0.24843834
155,0.35555467,0.364759,0.2796863
156,0.37108907,0.41503847,0.21387248
157,0.33108252,0.21085249,0.45806503
158,0.38006142,0.21115737,0.40878123
159,0.37063885,0.3968729,0.23248826
160,0.34946236,0.22482742,0.42571014
161,0.42134956,0.32292214,0.25572824
162,0.33535257,0.23825887,0.42638856
163,0.417675,0.30089694,0.2814281
164,0.41785726,0.3034444,0.2786984
165,0.42586324,0.33363777,0.24049906
166,0.39090884,0.36502987,0.24406137
167,0.36777002,0.2381113,0.39411867
168,0.42253178,0.29282704,0.28464118
169,0.3725825,0.35850084,0.26891664
170,0.43656477,0.34777176,0.2156634
171,0.38603726,0.38388604,0.23007672
172,0.4087622,0.3394953,0.25174248
173,0.36594117,0.37605256,0.25800627
174,0.36529994,0.38280535,0.2518947
175,0.40080422,0.36528865,0.2339072
176,0.41206953,0.32979062,0.25813976
177,0.42590976,0.3686415,0.20544873
178,0.37362537,0.21761107,0.40876356
179,0.36818767,0.20680949,0.42500287
180,0.36508304,0.4022695,0.23264751
181,0.38457286,0.35985464,0.2555725
182,0.37188312,0.35578698,0.27232996
183,0.351219,0.38754514,0.26123583
184,0.35616535,0.20779799,0.43603668
185,0.36413833,0.3736373,0.26222435
186,0.39407736,0.3697264,0.23619622
187,0.3697118,0.2403747,0.38991353
188,0.4167864,0.30305138,0.28016225
189,0.3727981,0.38696176,0.24024014
190,0.42272204,0.3440393,0.23323864
191,0.41182402,0.33486474,0.25331128
192,0.43752736,0.29120365,0.27126896
193,0.4163635,0.36776292,0.21587363
194,0.40676236,0.32811475,0.26512292
195,0.41113707,0.29944018,0.28942278
196,0.3582552,0.40427908,0.23746571
197,0.42239648,0.3336077,0.24399586
198,0.40151727,0.32596117,0.2725216
199,0.3354377,0.2555626,0.4089997
200,0.34834263,0.22938837,0.42226902
201,0.34972107,0.3715191,0.27875984
202,0.41382483,0.3245286,0.26164663
203,0.39930537,0.37015903,0.23053561
204,0.42025638,0.33146116,0.24828248
205,0.42088714,0.3350172,0.24409561
206,0.41284642,0.3195623,0.26759136
207,0.41602805,0.34790203,0.23606992
208,0.43385997,0.30550697,0.260633
209,0.43055597,0.28986743,0.27957657
210,0.41544148,0.3001652,0.2843933
211,0.3983261,0.35313302,0.24854091
212,0.42268482,0.34199938,0.23531581
213,0.33075875,0.24924728,0.4199939
214,0.33361125,0.2747055,0.39168322
215,0.38806123,0.36193722,0.25000152
216,0.41197926,0.3219972,0.2660236
217,0.36527383,0.35601148,0.2787147
218,0.3466521,0.26646212,0.38688576
219,0.41843724,0.33616525,0.2453975
220,0.3602731,0.23727196,0.40245488
221,0.42603913,0.34437585,0.22958505
222,0.36635932,0.19882035,0.4348203
223,0.38227797,0.403563,0.21415906
224,0.39325935,0.3838799,0.22286074
225,0.35502723,0.22929627,0.4156765
226,0.33556873,0.2506544,0.41377693
227,0.43527126,0.3395018,0.22522695
228,0.35012665,0.19858588,0.45128745
229,0.41779298,0.32799786,0.25420907
230,0.35248038,0.24636433,0.40115532
231,0.36402494,0.38235942,0.25361562
232,0.42280328,0.31070375,0.2664929
233,0.34978327,0.23108995,0.41912684
234,0.40016806,0.30223146,0.29760054
235,0.31847963,0.24013175,0.4413886
236,0.4108474,0.3397011,0.2494515
237,0.39470354,0.22714856,0.37814787
238,0.38570163,0.3816905,0.23260783
239,0.34068537,0.22437969,0.4349349
240,0.4161719,0.33903316,0.24479493
241,0.4336205,0.35227868,0.21410078
242,0.39167607,0.3624656,0.24585827
243,0.36044756,0.3509336,0.28861883
244,0.4277812,0.31103542,0.2611834
245,0.4065967,0.34850663,0.24489668
246,0.4206627,0.3243452,0.25499213
247,0.42946127,0.34157935,0.22895934
248,0.4028379,0.3136082,0.2835539
249,0.39817044,0.33136725,0.27046227
250,0.38271064,0.1963605,0.42092884
251,0.3526068,0.34553602,0.30185723
252,0.42560947,0.28358337,0.2908072
253,0.38957763,0.33688116,0.2735412
254,0.38812527,0.38866457,0.22321017
255,0.35926104,0.234823,0.40591592
256,0.42713654,0.34446734,0.22839612
257,0.32718122,0.24783659,0.4249822
258,0.34654224,0.23605612,0.4174016
259,0.32323298,0.40071937,0.27604765
260,0.36944783,0.2039563,0.42659584
261,0.4259313,0.28525707,0.28881156
262,0.37755254,0.20716739,0.41528
263,0.40549883,0.35187566,0.24262546
264,0.3709316,0.20066176,0.42840663
265,0.31127733,0.39706695,0.29165572
266,0.324304,0.26177463,0.41392136
267,0.3638747,0.24876548,0.3873598
268,0.43970475,0.31673652,0.24355875
269,0.39427453,0.3755054,0.2302201
270,0.4305397,0.33556193,0.23389837
271,0.3496168,0.39407033,0.25631288
272,0.4206543,0.32390833,0.25543734
273,0.4211396,0.3269064,0.25195402
274,0.40148327,0.37880525,0.21971148
275,0.43781215,0.33035937,0.2318284
276,0.39267373,0.36637726,0.24094903
277,0.41302943,0.34453544,0.24243511
278,0.34751004,0.22740723,0.42508262
279,0.31905603,0.2661677,0.41477636
280,0.34980726,0.26486844,0.38532433
281,0.32464704,0.27306637,0.40228656
282,0.40877303,0.36197197,0.229255
283,0.4307534,0.31989387,0.24935277
284,0.40475067,0.3491103,0.24613899
285,0.42650306,0.33035272,0.24314424
286,0.3310432,0.23556541,0.43339133
287,0.42856616,0.30813956,0.26329428
288,0.40673238,0.30313906,0.2901285
289,0.36352918,0.39653417,0.23993666
290,0.39511386,0.36106837,0.24381778
291,0.33354178,0.23918143,0.42727673
292,0.37555128,0.33371273,0.29073596
293,0.4038601,0.37071842,0.22542149
294,0.37667558,0.37042072,0.25290373
295,0.42061633,0.32864162,0.25074208
296,0.36134744,0.24553643,0.39311615
297,0.40123844,0.3568038,0.24195774
298,0.39928555,0.3425441,0.2581703
299,0.41315296,0.39145917,0.19538793
300,0.318307,0.2493821,0.43231085
301,0.39032596,0.21273692,0.39693707
302,0.32584333,0.25025702,0.42389965
303,0.39765796,0.3808613,0.22148076
304,0.38137192,0.29859278,0.3200353
305,0.34718728,0.42682567,0.22598708
306,0.3148494,0.2585006,0.42665
307,0.36405247,0.35421532,0.28173214
308,0.31015867,0.24696141,0.44287997
309,0.39490074,0.3567036,0.24839564
310,0.40885276,0.27419874,0.3169485
311,0.41711238,0.28092504,0.30196255
312,0.32147852,0.25740203,0.42111942
313,0.302955,0.23847276,0.45857224
314,0.42404345,0.30149174,0.2744648
315,0.4072383,0.36855018,0.22421157
316,0.32534912,0.22043832,0.4542126
317,0.29473245,0.2467625,0.45850512
318,0.39521235,0.21945289,0.38533485
319,0.36382517,0.38576564,0.25040916
320,0.38256067,0.3629844,0.25445494
321,0.44360778,0.3551051,0.20128706
322,0.38997084,0.3696669,0.24036229
323,0.41488853,0.28502938,0.30008215
324,0.346105,0.3898403,0.2640547
325,0.41059685,0.33853978,0.2508634
326,0.41423324,0.32488966,0.26087713
327,0.4349918,0.30899367,0.25601453
328,0.38850722,0.36408284,0.24740991
329,0.3499857,0.21036002,0.43965432
330,0.35603705,0.21620312,0.42775983
331,0.31101206,0.30376345,0.38522446
332,0.33908856,0.23308274,0.42782873
333,0.3219924,0.28360814,0.3943995
334,0.44256842,0.328913,0.22851864
335,0.31195766,0.26681972,0.42122257
336,0.39585614,0.36683336,0.23731042
337,0.41839036,0.29416317,0.28744647
338,0.36791986,0.25379094,0.3782892
339,0.4279864,0.28684136,0.28517222
340,0.3975609,0.3497351,0.25270402
341,0.3291264,0.2382101,0.43266353
342,0.3856775,0.39427644,0.22004609
343,0.32552502,0.26432562,0.41014934
344,0.35897484,0.39071175,0.2503134
345,0.4059173,0.35781088,0.2362718
346,0.3321496,0.21901828,0.4488321
347,0.35802108,0.23029521,0.41168374
348,0.4107771,0.35284305,0.23637992
349,0.36503133,0.19041817,0.4445505
350,0.42964318,0.33495402,0.2354028
351,0.34717172,0.25661945,0.39620885
352,0.3107605,0.24341144,0.4458281
353,0.3161036,0.39666992,0.28722644
354,0.37755844,0.38631743,0.23612408
355,0.4053745,0.32921183,0.26541373
356,0.35310787,0.2166531,0.430239
357,0.3643649,0.21791014,0.417725
358,0.346151,0.25394765,0.39990133
359,0.42709896,0.3409283,0.2319728
360,0.37754482,0.39267233,0.22978286
361,0.38877892,0.35517988,0.2560412
362,0.43253046,0.33851445,0.22895512
363,0.34299466,0.41166985,0.2453355
364,0.29960382,0.27839115,0.42200506
365,0.41321918,0.28131613,0.3054647
366,0.32625604,0.26026288,0.41348103
367,0.40476704,0.35091183,0.24432112
368,0.4024469,0.32720664,0.27034643
369,0.31471643,0.24321483,0.44206885
370,0.31649756,0.4224618,0.26104066
371,0.31809947,0.2568678,0.42503268
372,0.39142475,0.36912802,0.23944728
373,0.42536372,0.33506018,0.2395761
374,0.34816942,0.23117329,0.42065734
375,0.41708663,0.32440382,0.25850952
376,0.37210166,0.39436084,0.23353748
377,0.38484067,0.35243028,0.26272908
378,0.39036345,0.34117457,0.26846194
379,0.4190696,0.35525936,0.22567105
380,0.31150544,0.25710884,0.43138573
381,0.3367357,0.24740109,0.41586322
382,0.3782939,0.38876593,0.23294017
383,0.32707968,0.43481952,0.23810074
384,0.39075345,0.35085312,0.25839347
385,0.34561047,0.21598195,0.43840763
386,0.38200843,0.37008864,0.24790293
387,0.41829818,0.33428004,0.24742183
388,0.33576208,0.23687436,0.4273635
389,0.3433279,0.3750918,0.28158036
390,0.3834384,0.3235888,0.2929728
391,0.3670339,0.22008234,0.41288373
392,0.31289345,0.21798055,0.46912605
393,0.41693786,0.32763723,0.2554249
394,0.44443902,0.33820248,0.21735846
395,0.40352082,0.35510096,0.2413782
396,0.317671,0.24843244,0.4338966
397,0.44681498,0.30424455,0.24894041
398,0.3862109,0.3645836,0.24920551
399,0.3600469,0.40952936,0.23042369
400,0.40957397,0.32273138,0.26769465
401,0.32262042,0.22766341,0.44971612
402,0.3377507,0.2468314,0.4154179
403,0.4158014,0.31786525,0.2663333
404,0.43234846,0.31100366,0.25664788
405,0.39279822,0.19699538,0.41020647
406,0.37174025,0.3773357,0.25092405
407,0.34074795,0.26453486,0.39471725
408,0.41244167,0.30945945,0.27809888
409,0.36437005,0.4070681,0.22856183
410,0.39064208,0.20084995,0.408508
411,0.40849364,0.31757125,0.27393508
412,0.37406555,0.38496226,0.24097218
413,0.40071413,0.301996,0.29728988
414,0.38674992,0.23053159,0.3827185
415,0.4000922,0.37456667,0.2253411
416,0.4154992,0.34377328,0.2407275
417,0.3998493,0.36576912,0.23438156
418,0.39427698,0.30948365,0.29623938
419,0.37929562,0.3896292,0.23107517
420,0.35600746,0.23291138,0.41108117
421,0.36518452,0.3530061,0.2818094
422,0.33428597,0.22544436,0.44026968
423,0.34026727,0.38884845,0.2708843
424,0.34876484,0.23045537,0.42077976
425,0.38025287,0.17985983,0.43988726
426,0.43428347,0.32972395,0.23599255
427,0.34386802,0.2124583,0.4436737
428,0.37877753,0.3858602,0.23536225
429,0.36264384,0.38436726,0.25298885
430,0.3454583,0.22039108,0.43415064
431,0.40985096,0.3350163,0.2551328
432,0.37123454,0.3760441,0.2527214
433,0.40895265,0.35377026,0.23727709
434,0.38397437,0.33207124,0.2839544
435,0.3134504,0.28913918,0.3974104
436,0.4321282,0.30554402,0.2623278
437,0.42964208,0.3149874,0.25537056
438,0.37221333,0.21702728,0.4107594
439,0.33493865,0.24310344,0.42195794
440,0.33070365,0.22523822,0.44405812
441,0.43240425,0.28824335,0.27935237
442,0.36845854,0.19814402,0.4333975
443,0.3478948,0.41026866,0.24183658
444,0.38131353,0.3920957,0.22659071
445,0.38618863,0.35761136,0.25620002
446,0.40900108,0.20850939,0.38248947
447,0.40967822,0.36868498,0.2216368
448,0.36646873,0.3652642,0.268267
449,0.40564495,0.353074,0.24128099
450,0.3926564,0.3632344,0.24410924
451,0.37368307,0.34089947,0.28541747
452,0.3971783,0.3566362,0.24618551
453,0.36570415,0.36897877,0.26531714
454,0.35195863,0.36427912,0.2837623
455,0.38167557,0.41064626,0.20767818
456,0.34894484,0.22009304,0.43096218
457,0.37097123,0.2071471,0.42188165
458,0.39779413,0.36958018,0.23262563
459,0.43531558,0.31125712,0.25342724
460,0.36096233,0.216716,0.42232162
461,0.32351875,0.25222853,0.42425275
462,0.39923862,0.34952652,0.25123486
463,0.43447158,0.32132378,0.24420464
464,0.3912887,0.38826415,0.22044718
465,0.38051814,0.20371646,0.41576535
466,0.39574537,0.20342235,0.40083227
467,0.39872226,0.19753142,0.40374634
468,0.4438479,0.28518495,0.2709672
469,0.38562104,0.33456838,0.2798106
470,0.3865592,0.37683946,0.2366013
471,0.36101803,0.2209262,0.4180558
472,0.40675288,0.36739802,0.22584903
473,0.3312415,0.25448516,0.4142733
474,0.40560463,0.34792957,0.24646577
475,0.38853484,0.36165452,0.24981065
476,0.42673334,0.35366413,0.21960261
477,0.44235986,0.32683092,0.23080921
478,0.33523312,0.2641256,0.40064132
479,0.39431772,0.36024103,0.24544121
480,0.3784718,0.22728124,0.394247
481,0.4118896,0.2750004,0.31311
482,0.3609308,0.2012174,0.43785185
483,0.36499095,0.3975796,0.2374294
484,0.40450224,0.34496847,0.2505293
485,0.35602218,0.23525412,0.40872368
486,0.35704476,0.24131942,0.40163577
487,0.34197664,0.23889588,0.4191275
488,0.43368632,0.32138887,0.24492483
489,0.38336542,0.37526757,0.24136703
490,0.33592716,0.2458307,0.41824213
491,0.3514771,0.23602746,0.4124955
492,0.34029448,0.23265503,0.42705053
493,0.34452,0.22458017,0.43089983
494,0.41652742,0.35412326,0.2293493
495,0.41308412,0.32432172,0.26259416
496,0.41569284,0.31601766,0.26828957
497,0.36441365,0.39526343,0.2403229
498,0.38666523,0.22805262,0.38528213
499,0.37957826,0.36981708,0.25060472
500,0.39800438,0.3412174,0.26077822
501,0.43983874,0.3283885,0.2317727
502,0.44499266,0.36812288,0.18688451
503,0.32592905,0.25961682,0.41445413
504,0.38368914,0.21082306,0.40548778
505,0.42691654,0.28788736,0.28519613
506,0.4024851,0.3658182,0.23169665
507,0.35686126,0.21238138,0.43075734
508,0.35200107,0.23773226,0.41026673
509,0.37334448,0.38098168,0.24567382
510,0.38275978,0.23748998,0.37975028
511,0.36707142,0.3523932,0.2805354
512,0.43074277,0.35067078,0.21858643
513,0.34357086,0.2274985,0.4289306
514,0.39893648,0.3942393,0.20682423
515,0.35805097,0.37186575,0.2700833
516,0.40984163,0.37668526,0.21347314
517,0.4110042,0.31284827,0.27614754
518,0.45976734,0.2781547,0.26207787
519,0.41938058,0.34275383,0.23786561
520,0.37592727,0.22287022,0.40120253
521,0.37514284,0.36885175,0.25600538
522,0.37762251,0.37438956,0.24798796
523,0.41114667,0.31131262,0.2775407
524,0.31565765,0.29311898,0.3912234
525,0.4133262,0.33945948,0.24721429
526,0.39321136,0.20283613,0.40395257
527,0.42119643,0.34684145,0.23196207
528,0.4274802,0.3407035,0.23181629
529,0.38085663,0.34619886,0.27294448
530,0.40268147,0.3810751,0.21624339
531,0.3796716,0.35486165,0.2654667
532,0.40504903,0.33362883,0.26132214
533,0.3266267,0.2292504,0.44412297
534,0.40442243,0.2872169,0.3083607
535,0.3515329,0.22726513,0.42120194
536,0.32148844,0.2287993,0.44971222
537,0.3700944,0.38025215,0.24965347
538,0.36092666,0.24632393,0.3927494
539,0.41643035,0.3420062,0.24156341
540,0.3651569,0.23682581,0.39801726
541,0.42204282,0.34130514,0.23665203
542,0.4250413,0.2996088,0.27534997
543,0.40312704,0.31438658,0.28248632
544,0.40345168,0.361634,0.23491429
545,0.40267554,0.3357498,0.26157463
546,0.36025783,0.42883348,0.21090871
547,0.35922754,0.25293025,0.38784227
548,0.42252105,0.32758632,0.24989267
549,0.37324426,0.3717073,0.25504842
550,0.38628912,0.29405442,0.31965643
551,0.42424026,0.33445957,0.24130014
552,0.41485688,0.30956316,0.27557993
553,0.32535842,0.2555152,0.41912642
554,0.359258,0.23623165,0.40451032
555,0.4055212,0.37524796,0.21923085
556,0.37302917,0.21798065,0.40899017
557,0.43464503,0.28447297,0.28088203
558,0.39014915,0.36483106,0.24501973
559,0.35508308,0.25599512,0.38892183
560,0.33185485,0.24209912,0.426046
561,0.35086468,0.38530925,0.26382604
562,0.36088166,0.21578228,0.42333606
563,0.34136632,0.21937843,0.4392552
564,0.33479416,0.22907877,0.4361271
565,0.3715809,0.38131034,0.24710882
566,0.3990183,0.35481557,0.24616605
567,0.38357067,0.3606407,0.25578862
568,0.41865396,0.3317819,0.24956411
569,0.41974348,0.34723422,0.23302232
570,0.3381503,0.24178177,0.42006794
571,0.40586945,0.30542415,0.2887064
572,0.3793278,0.35696822,0.26370397
573,0.33850467,0.22254942,0.4389459
574,0.38316828,0.40039372,0.216438
575,0.40373108,0.3584077,0.2378612
576,0.318018,0.25626013,0.42572194
577,0.3595845,0.38115016,0.25926533
578,0.3222836,0.42475688,0.25295952
579,0.3698611,0.19347376,0.43666515
580,0.4237451,0.3755854,0.20066947
581,0.3587035,0.40713882,0.23415765
582,0.35485297,0.21433753,0.4308095
583,0.34142512,0.3935703,0.26500455
584,0.39462867,0.36531344,0.24005784
585,0.32812262,0.24968642,0.422191
586,0.4036634,0.34901077,0.24732578
587,0.40563926,0.37260705,0.2217537
588,0.4006316,0.3451132,0.2542552
589,0.4067052,0.35798672,0.23530811
590,0.42379668,0.3178902,0.25831303
591,0.39639118,0.35826033,0.24534844
592,0.42838353,0.3068858,0.26473072
593,0.3434965,0.24327694,0.41322663
594,0.3555283,0.21581243,0.42865926
595,0.35223454,0.39367253,0.25409296
596,0.32988063,0.25589043,0.4142289
597,0.3565132,0.2345822,0.40890458
598,0.29944086,0.2724606,0.42809853
599,0.28682047,0.37937465,0.33380485
600,0.3766595,0.34190235,0.2814381
601,0.35381287,0.23126075,0.41492638
602,0.3641804,0.23722209,0.3985975
603,0.39775383,0.29782408,0.30442208
604,0.3961547,0.36665982,0.23718548
605,0.3976455,0.35728204,0.24507248
606,0.42754674,0.33652228,0.23593096
607,0.36982766,0.37887323,0.25129914
608,0.4261611,0.27348533,0.3003536
609,0.37415236,0.22442187,0.40142578
610,0.41362974,0.35421214,0.23215818
611,0.32515016,0.24860092,0.42624894
612,0.42634633,0.31278554,0.26086813
613,0.41059208,0.35499585,0.23441204
614,0.3478134,0.3781688,0.27401778
615,0.4089295,0.36273158,0.22833887
616,0.3743233,0.35895467,0.26672202
617,0.3541373,0.22383438,0.4220284
618,0.35364118,0.38679656,0.25956228
619,0.38378397,0.39353067,0.22268535
620,0.38526735,0.3782434,0.2364892
621,0.43602264,0.30598617,0.2579912
622,0.418976,0.35526508,0.22575884
623,0.34774527,0.25254685,0.39970785
624,0.3386367,0.24510987,0.41625348
625,0.3583345,0.21695997,0.4247056
626,0.359726,0.38548717,0.25478676
627,0.42494604,0.33328748,0.24176651
628,0.35021278,0.20580013,0.44398707
629,0.32977077,0.22882125,0.44140798
630,0.42673162,0.29845402,0.27481437
631,0.34761193,0.40392175,0.24846636
632,0.41751957,0.3263863,0.2560941
633,0.4287057,0.3121686,0.2591257
634,0.3891393,0.18485063,0.42601004
635,0.4129242,0.34031487,0.24676096
636,0.40719104,0.3368008,0.25600812
637,0.39446554,0.36947048,0.236064
638,0.38130108,0.23516093,0.38353804
639,0.42447633,0.30065086,0.2748728
640,0.35758877,0.2326393,0.40977192
641,0.41075152,0.31171808,0.2775304
642,0.32024685,0.25993282,0.41982043
643,0.3445417,0.38798365,0.2674746
644,0.3703241,0.39598963,0.23368627
645,0.38998955,0.37971258,0.23029794
646,0.38915104,0.3743773,0.23647167
647,0.4204255,0.32063168,0.25894278
648,0.36537606,0.3883841,0.24623986
649,0.34076458,0.22679125,0.43244416
650,0.37187982,0.21120384,0.4169163
651,0.3400093,0.25270414,0.40728655
652,0.40369835,0.29357228,0.30272937
653,0.42270845,0.35177964,0.2255119
654,0.3224811,0.39543435,0.28208458
655,0.42776838,0.32948816,0.24274339
656,0.31797633,0.26681966,0.415204
657,0.32955813,0.3631793,0.30726254
658,0.2956692,0.25025117,0.45407957
659,0.35346282,0.35943547,0.28710175
660,0.42317665,0.32323176,0.25359154
661,0.42600718,0.33996066,0.23403218
662,0.41542408,0.32357094,0.26100495
663,0.40149066,0.34724584,0.25126353
664,0.43636236,0.31532234,0.2483153
665,0.41982734,0.32417107,0.2560016
666,0.34070316,0.21943833,0.43985853
667,0.4286528,0.31638518,0.2549621
668,0.39612308,0.35145885,0.25241813
669,0.43802565,0.30783823,0.25413617
670,0.41114566,0.34389856,0.24495572
671,0.30756083,0.28497323,0.40746596
672,0.32602012,0.3747053,0.29927453
673,0.35934728,0.1975981,0.44305462
674,0.39859647,0.36571383,0.23568961
675,0.40485704,0.35106838,0.24407457
676,0.39281788,0.22774957,0.37943253
677,0.38088557,0.40416634,0.21494812
678,0.37327158,0.2456146,0.3811139
679,0.40846023,0.21849908,0.37304068
680,0.35471714,0.39057994,0.25470296
681,0.38103074,0.22111145,0.39785784
682,0.36690477,0.23526947,0.3978258
683,0.36677468,0.3881128,0.24511252
684,0.42776135,0.31342733,0.2588113
685,0.3836651,0.38578817,0.2305467
686,0.38922298,0.19952641,0.41125062
687,0.35032925,0.23531346,0.41435724
688,0.42307243,0.35335937,0.22356819
689,0.4029163,0.29895997,0.2981237
690,0.3891886,0.3533108,0.25750062
691,0.33153176,0.4168486,0.2516196
692,0.3244368,0.2775948,0.39796844
693,0.38664693,0.38198766,0.23136537
694,0.35479832,0.2470087,0.39819306
695,0.32931688,0.23394464,0.4367385
696,0.34071994,0.21450898,0.44477105
697,0.39939559,0.3257125,0.2748919
698,0.4021639,0.34792545,0.24991064
699,0.41212103,0.31169537,0.27618366
700,0.37545714,0.22325414,0.40128866
