,C10,SVEC,RAW
99,0.34658638,0.30352047,0.34989315
100,0.32519585,0.39061293,0.28419116
101,0.30075276,0.41015378,0.2890935
102,0.31642988,0.34319395,0.34037617
103,0.29294524,0.41571862,0.29133618
104,0.37620893,0.3344396,0.28935152
105,0.29681668,0.39718622,0.30599704
106,0.26744232,0.43452394,0.2980338
107,0.32468602,0.30230165,0.37301233
108,0.3025524,0.39577425,0.30167335
109,0.3122813,0.37010565,0.31761307
110,0.35525772,0.33792344,0.3068188
111,0.2910741,0.34576115,0.36316478
112,0.26976213,0.41871265,0.3115253
113,0.2792425,0.414821,0.3059365
114,0.3482772,0.4112554,0.24046738
115,0.3093403,0.4150476,0.27561206
116,0.31213933,0.38117543,0.3066852
117,0.28106493,0.40777898,0.31115612
118,0.29179177,0.3902274,0.3179808
119,0.28194517,0.38390294,0.33415192
120,0.2858428,0.42735985,0.28679734
121,0.32296658,0.35648316,0.32055023
122,0.29847106,0.40955925,0.29196972
123,0.35802343,0.35656297,0.28541353
124,0.35090673,0.32810268,0.32099065
125,0.2934169,0.40137312,0.30520996
126,0.30565307,0.40813574,0.28621116
127,0.2964156,0.4015959,0.30198854
128,0.3030728,0.42566806,0.2712592
129,0.33410564,0.33667922,0.32921514
130,0.28913108,0.41091806,0.2999508
131,0.32589105,0.33409324,0.34001574
132,0.32183936,0.39438516,0.28377548
133,0.29027584,0.42569116,0.284033
134,0.28325346,0.40041754,0.31632903
135,0.36294094,0.32300043,0.31405863
136,0.3274281,0.43663487,0.23593706
137,0.34714368,0.33194906,0.32090726
138,0.3264966,0.4000746,0.27342877
139,0.33172613,0.39229774,0.27597615
140,0.35308698,0.3800254,0.26688766
141,0.30429864,0.42938796,0.26631343
142,0.29152104,0.4291924,0.27928653
143,0.33497927,0.3652765,0.29974425
144,0.31846786,0.35048273,0.33104947
145,0.26229495,0.3584565,0.3792485
146,0.3373209,0.37559408,0.28708503
147,0.32747543,0.43702084,0.23550372
148,0.27238873,0.38725555,0.34035572
149,0.26932168,0.37727353,0.35340482
150,0.25352848,0.45152944,0.29494208
151,0.31247467,0.3508006,0.33672467
152,0.31571943,0.41648805,0.26779252
153,0.3844884,0.31458685,0.30092475
154,0.3142348,0.40065125,0.28511393
155,0.30016553,0.3523809,0.3474536
156,0.32053894,0.41330466,0.26615638
157,0.34203362,0.39140254,0.26656383
158,0.31621906,0.39127615,0.2925048
159,0.3634542,0.32517782,0.31136802
160,0.34412006,0.32683367,0.32904628
161,0.31212375,0.40112337,0.2867529
162,0.31746867,0.39830804,0.28422332
163,0.30363256,0.44504836,0.25131908
164,0.2878399,0.4269309,0.28522924
165,0.33992693,0.33448023,0.32559288
166,0.27464044,0.4502837,0.27507585
167,0.27342126,0.39487213,0.3317066
168,0.3230118,0.37449455,0.3024937
169,0.3256699,0.39008087,0.28424925
170,0.326525,0.35585633,0.31761867
171,0.35458103,0.39715883,0.24826011
172,0.31081074,0.35658976,0.33259952
173,0.32213244,0.44009396,0.23777361
174,0.34259298,0.34179434,0.31561267
175,0.28672174,0.39053592,0.3227423
176,0.3128876,0.40322736,0.28388503
177,0.30425248,0.39707026,0.2986773
178,0.34389463,0.39418566,0.2619197
179,0.30450538,0.37108248,0.32441214
180,0.34030718,0.31936312,0.34032968
181,0.2597199,0.39531493,0.34496516
182,0.3249452,0.3824494,0.29260537
183,0.32147664,0.3711313,0.3073921
184,0.33929974,0.37410086,0.2865994
185,0.3309929,0.38386267,0.28514445
186,0.3087842,0.4138212,0.27739465
187,0.31803578,0.3512511,0.33071315
188,0.32633495,0.34069088,0.33297414
189,0.27147165,0.40274665,0.32578167
190,0.26824343,0.40972924,0.32202736
191,0.2744221,0.4033914,0.32218653
192,0.32277754,0.3579112,0.31931126
193,0.35479656,0.33873543,0.30646807
194,0.28006956,0.32766098,0.39226946
195,0.3242994,0.3614007,0.3142999
196,0.3214132,0.3185469,0.36003995
197,0.31770322,0.34547114,0.33682564
198,0.28004426,0.40850136,0.3114544
199,0.34072575,0.29671144,0.36256278
200,0.3818802,0.2999546,0.31816515
201,0.33842117,0.3119341,0.34964475
202,0.34821945,0.309023,0.3427576
203,0.36322477,0.3239983,0.31277695
204,0.27007484,0.41416287,0.31576225
205,0.28885132,0.36710116,0.34404746
206,0.32109085,0.43299317,0.24591595
207,0.2845644,0.39059138,0.32484424
208,0.27118918,0.4239802,0.30483064
209,0.32505542,0.350067,0.32487753
210,0.3269222,0.3146816,0.35839617
211,0.31326777,0.41126806,0.2754642
212,0.3178071,0.35664523,0.3255477
213,0.30320245,0.3751157,0.3216819
214,0.3454156,0.38532597,0.26925847
215,0.3227868,0.38059968,0.2966135
216,0.36820203,0.29674274,0.33505517
217,0.31480798,0.39538327,0.28980878
218,0.33542493,0.32296127,0.3416138
219,0.307393,0.39701632,0.29559064
220,0.32394117,0.324929,0.3511298
221,0.35376784,0.31875095,0.32748127
222,0.32692224,0.34743,0.32564777
223,0.2978956,0.42161128,0.2804931
224,0.28867382,0.41502014,0.296306
225,0.33437482,0.38117734,0.28444788
226,0.3173216,0.33019897,0.35247943
227,0.30868575,0.3903654,0.30094886
228,0.2550067,0.43255356,0.31243977
229,0.28702286,0.3762249,0.3367522
230,0.30887952,0.3918822,0.29923826
231,0.29793176,0.3788055,0.32326275
232,0.2830629,0.40395707,0.3129801
233,0.3352864,0.35221714,0.31249645
234,0.30477425,0.38498038,0.31024536
235,0.31414887,0.40862298,0.27722818
236,0.25193396,0.37903214,0.3690339
237,0.31815645,0.38543886,0.29640475
238,0.2773644,0.35597053,0.36666507
239,0.34056425,0.3406746,0.31876114
240,0.30752578,0.3955961,0.2968781
241,0.33941385,0.33757365,0.32301247
242,0.3128544,0.4325286,0.25461698
243,0.31726593,0.3715029,0.3112311
244,0.32696506,0.3186626,0.35437232
245,0.2869134,0.3341586,0.37892804
246,0.3161528,0.41049173,0.27335548
247,0.2561893,0.43689373,0.30691692
248,0.2844008,0.39755875,0.31804046
249,0.32187942,0.39868566,0.27943486
250,0.330654,0.38758004,0.281766
251,0.3302837,0.3472024,0.3225139
252,0.30145228,0.40737358,0.29117417
253,0.31188834,0.3662415,0.32187015
254,0.3157803,0.37832758,0.30589217
255,0.29106092,0.3764143,0.33252478
256,0.34716114,0.38483542,0.2680034
257,0.35311922,0.37887317,0.26800767
258,0.30713266,0.39555246,0.29731488
259,0.32401925,0.36033508,0.31564572
260,0.30268803,0.43115377,0.26615816
261,0.34715605,0.3414241,0.31141984
262,0.28212327,0.41079238,0.30708438
263,0.3333417,0.38492686,0.2817314
264,0.312163,0.3231817,0.36465532
265,0.33113965,0.40776953,0.2610908
266,0.35520947,0.31459624,0.33019426
267,0.2924886,0.4048398,0.30267164
268,0.3171846,0.3888999,0.2939155
269,0.34540412,0.34677833,0.3078175
270,0.3438636,0.3431086,0.31302783
271,0.35265222,0.3662713,0.2810765
272,0.32984254,0.3284786,0.3416789
273,0.22832946,0.4128839,0.35878664
274,0.29100463,0.39955547,0.3094399
275,0.3242711,0.33913448,0.3365944
276,0.33317196,0.3916784,0.2751496
277,0.35291183,0.2960142,0.35107398
278,0.37155643,0.3692755,0.2591681
279,0.31569195,0.31455344,0.3697546
280,0.2770953,0.41065913,0.3122456
281,0.236088,0.39927462,0.36463737
282,0.34536672,0.3930955,0.26153782
283,0.34038612,0.34710273,0.3125112
284,0.3749788,0.37879023,0.24623097
285,0.34640047,0.40268004,0.2509195
286,0.24812445,0.4104105,0.3414651
287,0.33866134,0.31406802,0.3472706
288,0.29949608,0.41969258,0.28081137
289,0.3342152,0.33079582,0.33498895
290,0.2651328,0.44609606,0.28877118
291,0.29554725,0.42120147,0.28325126
292,0.29052415,0.44078103,0.2686948
293,0.28403214,0.37535697,0.3406109
294,0.30409834,0.40987098,0.28603065
295,0.28591654,0.36354008,0.35054338
296,0.30310035,0.36187384,0.33502582
297,0.260303,0.4274247,0.31227225
298,0.32656696,0.36217803,0.31125498
299,0.34888515,0.3665448,0.28457007
300,0.33728495,0.31749704,0.34521803
301,0.34314227,0.4001756,0.2566821
302,0.36018854,0.2971589,0.3426526
303,0.2450493,0.4258389,0.32911178
304,0.31628767,0.3344315,0.3492809
305,0.22956918,0.4266606,0.34377027
306,0.3072769,0.42061707,0.27210602
307,0.30962792,0.3604105,0.3299615
308,0.32841745,0.37503377,0.29654884
309,0.2957954,0.33244717,0.37175742
310,0.30105072,0.39143834,0.3075109
311,0.31495017,0.37807238,0.30697742
312,0.31840494,0.29277074,0.3888243
313,0.29399478,0.36896724,0.337038
314,0.33772692,0.36701742,0.2952557
315,0.299563,0.40253472,0.29790232
316,0.32619092,0.33913904,0.33467007
317,0.3276644,0.33874002,0.33359554
318,0.333087,0.37034214,0.2965709
319,0.3160576,0.3591625,0.32477996
320,0.27925178,0.43001744,0.29073083
321,0.30306754,0.39610118,0.30083132
322,0.35822362,0.30638692,0.33538947
323,0.2894404,0.3512628,0.35929686
324,0.23846175,0.44790298,0.31363532
325,0.33291537,0.37848267,0.288602
326,0.31259212,0.31127575,0.3761321
327,0.33186916,0.3757868,0.29234403
328,0.3031908,0.38119024,0.31561896
329,0.32072496,0.39419824,0.28507677
330,0.28105924,0.42672166,0.29221907
331,0.33324444,0.3484414,0.31831416
332,0.33971307,0.33205977,0.32822716
333,0.32857588,0.40013614,0.27128798
334,0.27343357,0.42195705,0.3046094
335,0.32373902,0.3212703,0.3549907
336,0.30136758,0.39804927,0.30058318
337,0.33009344,0.3430346,0.32687193
338,0.2892465,0.37699914,0.33375436
339,0.34376246,0.36104894,0.29518858
340,0.32114118,0.40713978,0.271719
341,0.341341,0.3243345,0.33432448
342,0.34798405,0.36570507,0.2863109
343,0.3141323,0.40109092,0.28477675
344,0.27263093,0.47731578,0.2500533
345,0.2876771,0.40675345,0.3055695
346,0.25194326,0.45457748,0.2934793
347,0.26956522,0.44646183,0.28397298
348,0.32533887,0.37189704,0.30276403
349,0.32369354,0.37136093,0.3049456
350,0.3291818,0.3313163,0.3395019
351,0.2582119,0.3949691,0.34681895
352,0.32065928,0.39829338,0.28104737
353,0.35652983,0.371752,0.2717182
354,0.32861537,0.39244455,0.27894008
355,0.2878273,0.3631729,0.34899986
356,0.31915537,0.35812852,0.32271615
357,0.32373178,0.33165544,0.3446128
358,0.33856082,0.34120277,0.32023644
359,0.28340587,0.3783626,0.33823153
360,0.3424433,0.35662207,0.3009346
361,0.27840644,0.3640963,0.35749725
362,0.26843715,0.43240064,0.29916218
363,0.32999256,0.32602707,0.34398034
364,0.35691345,0.31268227,0.33040425
365,0.30797768,0.35716256,0.33485973
366,0.25942242,0.4405615,0.30001613
367,0.37423572,0.36409852,0.2616658
368,0.33937705,0.4177748,0.24284814
369,0.2690788,0.43948653,0.29143462
370,0.38950178,0.3086634,0.30183482
371,0.29885617,0.4301661,0.27097777
372,0.3327515,0.33913404,0.32811448
373,0.31600696,0.3581762,0.3258168
374,0.3178123,0.35187653,0.3303112
375,0.2776739,0.4107739,0.31155223
376,0.3255298,0.3801907,0.2942795
377,0.33645776,0.3331448,0.33039737
378,0.3092963,0.36753494,0.32316875
379,0.28396896,0.41417193,0.30185905
380,0.25935704,0.37930045,0.3613425
381,0.32114294,0.40335718,0.27549988
382,0.3285948,0.37683082,0.29457435
383,0.34060663,0.3366425,0.32275084
384,0.28674832,0.4046796,0.30857205
385,0.35367998,0.33137065,0.31494936
386,0.25170738,0.4477986,0.300494
387,0.25197995,0.4198906,0.32812947
388,0.31570187,0.3901547,0.2941434
389,0.2811871,0.44957268,0.26924023
390,0.3213535,0.34832156,0.33032495
391,0.2766169,0.45121664,0.27216643
392,0.37612456,0.30318695,0.32068855
393,0.30104923,0.40024856,0.29870215
394,0.27219948,0.38647875,0.3413218
395,0.34512177,0.36132854,0.29354963
396,0.32236606,0.367684,0.30994987
397,0.29221094,0.39582667,0.3119624
398,0.30108744,0.35005406,0.34885848
399,0.3444077,0.32508916,0.33050317
400,0.3310682,0.41415277,0.25477904
401,0.32318234,0.3265653,0.35025236
402,0.3345693,0.40222928,0.26320142
403,0.35082844,0.32121086,0.32796067
404,0.2791314,0.3937064,0.3271622
405,0.3303262,0.38744125,0.28223255
406,0.29650345,0.39170462,0.31179193
407,0.27891332,0.38868496,0.33240172
408,0.33483163,0.30925414,0.3559142
409,0.27076983,0.42010134,0.30912882
410,0.32459268,0.3436503,0.33175704
411,0.32026875,0.3846838,0.2950475
412,0.327023,0.34489027,0.3280867
413,0.3919453,0.31649497,0.2915597
414,0.28995028,0.302558,0.4074917
415,0.345099,0.2761384,0.37876263
416,0.32499912,0.38906097,0.2859399
417,0.28287426,0.4705894,0.2465363
418,0.32657456,0.33937943,0.33404604
419,0.33596587,0.33646956,0.32756454
420,0.3202384,0.37399632,0.30576524
421,0.2736813,0.38270992,0.34360874
422,0.27420455,0.42918,0.2966155
423,0.2839242,0.39561757,0.32045823
424,0.33656502,0.31905615,0.34437877
425,0.32587135,0.32633576,0.34779286
426,0.3084768,0.37016186,0.3213613
427,0.29601356,0.36723018,0.33675632
428,0.23381275,0.4321383,0.33404893
429,0.3746843,0.31557474,0.30974093
430,0.29004762,0.3779772,0.33197525
431,0.36354715,0.37732014,0.25913268
432,0.32429138,0.3453964,0.3303122
433,0.29456174,0.4203958,0.2850425
434,0.28522378,0.38433188,0.3304443
435,0.34600675,0.3653243,0.28866896
436,0.28165495,0.4119451,0.30639994
437,0.28804258,0.4008145,0.31114295
438,0.32794347,0.3754756,0.2965809
439,0.30124524,0.39141974,0.30733502
440,0.3262487,0.42773557,0.24601574
441,0.34791362,0.40332234,0.24876404
442,0.2567022,0.3968171,0.3464807
443,0.32406202,0.3845562,0.2913818
444,0.36515006,0.2970702,0.3377797
445,0.29550698,0.40481085,0.29968214
446,0.32979876,0.36562514,0.3045761
447,0.32499912,0.34265745,0.33234346
448,0.2907766,0.4031967,0.30602673
449,0.32325253,0.33845136,0.33829615
450,0.28421026,0.4193351,0.29645464
451,0.36763805,0.34626094,0.28610098
452,0.29236102,0.38133326,0.32630572
453,0.3441631,0.38948083,0.26635602
454,0.31913805,0.371356,0.30950594
455,0.33856532,0.35267156,0.3087631
456,0.31644115,0.38507012,0.2984887
457,0.3543522,0.36800689,0.27764088
458,0.30696687,0.39576635,0.29726675
459,0.32033634,0.38691172,0.292752
460,0.2979845,0.40081832,0.3011972
461,0.33188394,0.34352592,0.32459015
462,0.28121585,0.43109363,0.28769052
463,0.33537883,0.4020195,0.26260164
464,0.28270558,0.38923198,0.32806244
465,0.27495825,0.41715553,0.30788624
466,0.31409302,0.35002452,0.33588243
467,0.2731948,0.42334643,0.3034588
468,0.27070475,0.41572917,0.31356612
469,0.3431682,0.37694988,0.27988195
470,0.30941242,0.40022632,0.2903613
471,0.3337564,0.3253998,0.34084386
472,0.2643991,0.43127927,0.30432162
473,0.26456797,0.40931955,0.32611248
474,0.34752795,0.3929393,0.2595327
475,0.327164,0.3329426,0.3398934
476,0.3451553,0.38445127,0.2703935
477,0.2488753,0.4560969,0.2950278
478,0.29444706,0.42636445,0.27918848
479,0.34140852,0.40877715,0.24981436
480,0.3561243,0.37665138,0.26722425
481,0.29276928,0.42673466,0.280496
482,0.32056937,0.4460437,0.23338693
483,0.3612304,0.3533594,0.28541017
484,0.31500542,0.41146204,0.27353248
485,0.35390025,0.39104053,0.2550592
486,0.28375483,0.38470253,0.3315426
487,0.3104928,0.38661945,0.30288777
488,0.3305836,0.4010126,0.2684038
489,0.35893145,0.37227985,0.26878867
490,0.30150732,0.39268064,0.30581203
491,0.32261413,0.40308437,0.2743015
492,0.30448857,0.4442643,0.2512471
493,0.31061333,0.36354548,0.3258412
494,0.31080693,0.42191097,0.26728204
495,0.33390695,0.32547212,0.34062096
496,0.30658093,0.39669275,0.29672635
497,0.33750123,0.3048406,0.35765812
498,0.3586216,0.36973494,0.27164343
499,0.3512006,0.35203683,0.29676253
500,0.29451302,0.40250227,0.30298465
501,0.33296546,0.2911851,0.37584946
502,0.2940456,0.36864603,0.33730838
503,0.3607589,0.34193313,0.297308
504,0.37009287,0.36652118,0.263386
505,0.2915267,0.3839872,0.32448608
506,0.37014383,0.3194541,0.31040207
507,0.37675202,0.2985999,0.3246481
508,0.28930888,0.42663705,0.284054
509,0.3383953,0.3937147,0.26788998
510,0.28281778,0.40668002,0.31050223
511,0.3585962,0.3723437,0.2690601
512,0.27408844,0.3997155,0.32619607
513,0.28446215,0.3694749,0.346063
514,0.31356066,0.39638412,0.2900552
515,0.34315223,0.3713251,0.28552264
516,0.3221203,0.36242104,0.3154587
517,0.3622169,0.34818295,0.2896002
518,0.30341554,0.399415,0.29716948
519,0.36063486,0.34410888,0.29525626
520,0.37937644,0.30526355,0.31536
521,0.34681532,0.40863258,0.24455208
522,0.3606218,0.38732353,0.2520547
523,0.33682436,0.32805702,0.33511865
524,0.2863147,0.30160922,0.41207603
525,0.32316774,0.42450786,0.25232437
526,0.33700624,0.39122635,0.27176747
527,0.3198454,0.3181292,0.36202538
528,0.3518195,0.37853438,0.26964608
529,0.2756024,0.41942042,0.30497724
530,0.3832302,0.35034898,0.2664208
531,0.28593478,0.42812243,0.28594282
532,0.32491085,0.40559378,0.26949537
533,0.3404089,0.3458351,0.313756
534,0.34633455,0.34207582,0.31158963
535,0.30745938,0.4123506,0.28019005
536,0.33458802,0.3357696,0.3296424
537,0.31251594,0.41343388,0.27405012
538,0.27587378,0.39787877,0.32624742
539,0.32076392,0.353867,0.3253691
540,0.30266148,0.36150846,0.33583003
541,0.33171144,0.4023638,0.26592478
542,0.2797021,0.41262713,0.30767074
543,0.3597997,0.4045657,0.23563455
544,0.34253454,0.35035914,0.30710635
545,0.27537963,0.40650713,0.31811324
546,0.26327386,0.4215275,0.3151986
547,0.3174385,0.35530442,0.32725707
548,0.37136006,0.35091287,0.2777271
549,0.28725088,0.40537158,0.3073775
550,0.31564826,0.42938438,0.2549674
551,0.31253484,0.37680706,0.3106581
552,0.2970419,0.37143475,0.3315234
553,0.33505496,0.3560421,0.30890292
554,0.36372814,0.30271754,0.33355436
555,0.37976828,0.3699002,0.25033155
556,0.2872682,0.41249654,0.3002353
557,0.3057731,0.4165104,0.27771643
558,0.29279837,0.4165506,0.29065102
559,0.32355282,0.36664376,0.30980346
560,0.34511673,0.40413448,0.25074884
561,0.32517213,0.40622273,0.26860517
562,0.36695102,0.4008168,0.23223217
563,0.30938408,0.3740083,0.3166076
564,0.31018427,0.36389148,0.3259242
565,0.30389896,0.3675668,0.32853425
566,0.32680738,0.39102596,0.28216666
567,0.32709906,0.39615193,0.27674907
568,0.24094318,0.42727688,0.33178
569,0.26256123,0.39293545,0.34450325
570,0.32724422,0.3739524,0.29880333
571,0.3358806,0.34817487,0.31594452
572,0.33667845,0.3478451,0.31547645
573,0.29640642,0.3734479,0.3301457
574,0.38233566,0.35021704,0.26744732
575,0.34626773,0.3599638,0.29376847
576,0.3110332,0.42867434,0.2602925
577,0.28812915,0.38618135,0.32568946
578,0.29185745,0.42560878,0.28253376
579,0.29579908,0.4460158,0.2581851
580,0.31702867,0.32394567,0.3590257
581,0.33640304,0.39031264,0.2732843
582,0.3412195,0.37172326,0.28705722
583,0.33796346,0.3828603,0.27917624
584,0.35322458,0.36249694,0.28427845
585,0.3008419,0.38341403,0.3157441
586,0.2905877,0.3871056,0.32230663
587,0.3254324,0.3648787,0.30968896
588,0.32636,0.38901633,0.28462362
589,0.2560396,0.39321256,0.35074782
590,0.28884977,0.40390277,0.3072475
591,0.32285726,0.35995892,0.3171838
592,0.31574765,0.32649446,0.35775787
593,0.31824332,0.40653086,0.2752258
594,0.3124888,0.40048605,0.28702512
595,0.3441725,0.3224588,0.33336872
596,0.35362002,0.3185056,0.3278744
597,0.26772907,0.36361536,0.36865553
598,0.3021419,0.38268414,0.31517395
599,0.29700527,0.42217606,0.28081867
600,0.33586863,0.4170125,0.24711888
601,0.2875428,0.41384855,0.2986087
602,0.33365783,0.34136617,0.324976
603,0.33560807,0.3966093,0.26778266
604,0.35678336,0.3778068,0.26540986
605,0.32744724,0.36826944,0.30428332
606,0.28844258,0.41766343,0.29389396
607,0.29739308,0.281752,0.4208549
608,0.32574403,0.33968487,0.3345711
609,0.33897826,0.38831708,0.27270466
610,0.3160359,0.3790671,0.304897
611,0.29434955,0.41389284,0.29175764
612,0.2577975,0.41113752,0.3310649
613,0.31412518,0.42283246,0.26304233
614,0.31365386,0.40029854,0.2860476
615,0.29959023,0.37995073,0.32045904
616,0.35241106,0.32336992,0.32421908
617,0.30794695,0.4200657,0.27198735
618,0.38856795,0.34306931,0.26836273
619,0.36541674,0.31967598,0.31490728
620,0.32664156,0.3495894,0.32376906
621,0.2686933,0.43032935,0.3009774
622,0.29709306,0.42051134,0.2823956
623,0.3611127,0.3400194,0.29886782
624,0.344449,0.3279352,0.3276158
625,0.32178974,0.352753,0.32545722
626,0.343833,0.33425912,0.32190785
627,0.306931,0.38363236,0.30943668
628,0.30055913,0.42452908,0.27491182
629,0.3274007,0.34533665,0.32726258
630,0.31235945,0.40207845,0.28556207
631,0.29136455,0.3995629,0.30907252
632,0.3133167,0.41823533,0.26844802
633,0.29669788,0.39047036,0.3128318
634,0.28888547,0.39988953,0.31122503
635,0.3297938,0.3406655,0.3295407
636,0.33655694,0.40287694,0.26056615
637,0.34280676,0.39089918,0.2662941
638,0.30961135,0.4192321,0.27115658
639,0.29503956,0.39372444,0.31123596
640,0.31066352,0.41084996,0.2784865
641,0.31160656,0.40329063,0.2851028
642,0.32036915,0.38830197,0.29132888
643,0.2817493,0.39980516,0.3184455
644,0.29705003,0.3994421,0.3035079
645,0.2914506,0.39574078,0.3128087
646,0.31914756,0.43405145,0.24680096
647,0.30765304,0.38471895,0.30762804
648,0.27871144,0.40673357,0.31455505
649,0.34177476,0.38909927,0.269126
650,0.34167007,0.3829328,0.27539712
651,0.27579695,0.38287613,0.34132692
652,0.3780395,0.373505,0.24845551
653,0.28592318,0.4275972,0.28647962
654,0.3002022,0.38278297,0.31701484
655,0.30126968,0.40864307,0.29008725
656,0.3598342,0.35835594,0.2818099
657,0.44193333,0.33095917,0.22710751
658,0.28344578,0.40784022,0.30871394
659,0.33516932,0.37895954,0.28587118
660,0.34014118,0.35906106,0.30079776
661,0.30648863,0.3352519,0.3582594
662,0.2754157,0.38114882,0.3434355
663,0.27619714,0.40360507,0.32019776
664,0.34131986,0.35253865,0.30614144
665,0.2632666,0.45602196,0.2807115
666,0.27371922,0.4275965,0.29868427
667,0.33279023,0.38480693,0.28240287
668,0.36326426,0.36379647,0.27293926
669,0.33243752,0.40230146,0.26526108
670,0.26804367,0.3686535,0.36330286
671,0.26131186,0.44101834,0.29766977
672,0.27024022,0.40972653,0.32003328
673,0.26614767,0.44830564,0.28554672
674,0.28886276,0.41976932,0.29136795
675,0.31297112,0.33763507,0.3493938
676,0.33628747,0.32161602,0.34209654
677,0.2421821,0.45123118,0.30658677
678,0.34791657,0.35168487,0.30039853
679,0.3248442,0.4107542,0.26440156
680,0.29901955,0.4016097,0.29937074
681,0.30529565,0.43323767,0.2614667
682,0.29061085,0.41645232,0.29293686
683,0.32617578,0.39675415,0.27707002
684,0.32442123,0.36605603,0.30952272
685,0.3180966,0.38776016,0.29414323
686,0.30323082,0.3699706,0.32679865
687,0.32427835,0.38516194,0.29055968
688,0.33634672,0.34005615,0.3235971
689,0.33204028,0.34943765,0.31852207
690,0.34389198,0.38159987,0.2745081
691,0.28549394,0.40742797,0.30707803
692,0.29215583,0.44591135,0.26193282
693,0.30793196,0.3852036,0.3068645
694,0.3214869,0.40165046,0.27686265
695,0.30452845,0.4011401,0.29433152
696,0.3188669,0.33118117,0.3499519
697,0.3123645,0.3803149,0.3073206
698,0.3202985,0.33986768,0.33983383
699,0.26531017,0.42188835,0.31280145
700,0.31596428,0.3405611,0.34347463
