,C10,SVEC,RAW
140,0.30952686,0.3294183,0.3610548
141,0.33105978,0.3428054,0.32613486
142,0.36362368,0.32514188,0.31123444
143,0.3492736,0.37372422,0.27700213
144,0.2841924,0.30727506,0.40853247
145,0.33799922,0.350893,0.31110778
146,0.34667018,0.400883,0.2524468
147,0.30087438,0.41831192,0.28081372
148,0.38481358,0.29844564,0.31674078
149,0.3204627,0.38158718,0.29795018
150,0.33649018,0.4150013,0.24850851
151,0.30990627,0.4399809,0.25011283
152,0.2828348,0.44607505,0.27109018
153,0.37761968,0.31241935,0.309961
154,0.31399727,0.28191376,0.404089
155,0.38084146,0.29488415,0.3242744
156,0.32987908,0.34656027,0.32356063
157,0.32227117,0.31115848,0.36657035
158,0.32497364,0.3291142,0.3459121
159,0.31142053,0.42333773,0.26524174
160,0.31094313,0.43406048,0.25499642
161,0.3132063,0.30792624,0.37886748
162,0.35041335,0.33064112,0.31894553
163,0.322226,0.3368818,0.34089223
164,0.30978853,0.2755575,0.41465393
165,0.33586305,0.41344333,0.2506936
166,0.32737365,0.27605882,0.39656755
167,0.37619895,0.35116732,0.27263376
168,0.3573872,0.2752513,0.36736155
169,0.3271596,0.31079745,0.36204296
170,0.29475293,0.31365347,0.39159355
171,0.32671878,0.27992308,0.39335814
172,0.28140712,0.3938018,0.3247911
173,0.3956947,0.24674886,0.35755643
174,0.33281866,0.32946616,0.33771515
175,0.36919367,0.30829147,0.32251486
176,0.34706068,0.36356735,0.28937194
177,0.30242786,0.41359392,0.28397822
178,0.3597106,0.33054647,0.3097429
179,0.33490127,0.25973365,0.4053651
180,0.37280932,0.28811333,0.33907738
181,0.3190137,0.39507258,0.28591368
182,0.3293818,0.41793203,0.25268614
183,0.31441808,0.43454275,0.25103918
184,0.3471297,0.33803296,0.31483728
185,0.31700546,0.40199968,0.2809948
186,0.3372338,0.42624238,0.23652384
187,0.35938233,0.32827032,0.31234738
188,0.32467443,0.30712834,0.3681973
189,0.29749337,0.3017945,0.40071216
190,0.29955816,0.42397663,0.27646527
191,0.37256512,0.32507107,0.30236384
192,0.35315344,0.3475286,0.29931796
193,0.35081092,0.3507279,0.29846123
194,0.3046267,0.42040375,0.27496952
195,0.3653878,0.3455256,0.28908664
196,0.3474385,0.38143888,0.27112263
197,0.36344844,0.26391602,0.3726355
198,0.37041968,0.34327847,0.28630182
199,0.34481755,0.27369615,0.38148633
200,0.32977358,0.31435907,0.35586736
201,0.31424552,0.32655498,0.35919946
202,0.33495855,0.3961906,0.26885083
203,0.3543065,0.3536676,0.2920259
204,0.3199511,0.33424336,0.3458055
205,0.3028884,0.38503703,0.3120745
206,0.34526855,0.26704416,0.38768727
207,0.34371188,0.34390575,0.31238237
208,0.32506192,0.40754992,0.2673882
209,0.3150444,0.36998147,0.31497413
210,0.3344386,0.36545157,0.30010983
211,0.3175525,0.38891625,0.2935313
212,0.27654618,0.38096708,0.34248674
213,0.290852,0.3125776,0.3965704
214,0.34045196,0.3271027,0.33244538
215,0.30473062,0.42499304,0.27027634
216,0.3881761,0.30572137,0.30610248
217,0.33487132,0.2891403,0.3759884
218,0.31396055,0.3270939,0.35894552
219,0.3311342,0.32123667,0.3476291
220,0.31063804,0.40093097,0.28843102
221,0.34815374,0.34934303,0.30250326
222,0.2854419,0.2950506,0.4195075
223,0.3652537,0.31836906,0.31637725
224,0.37170506,0.378663,0.24963191
225,0.37745985,0.3036863,0.31885386
226,0.36128056,0.35478646,0.28393298
227,0.37413454,0.36093867,0.26492682
228,0.3332323,0.29937166,0.36739606
229,0.27972457,0.42430568,0.2959698
230,0.33853948,0.40557224,0.25588822
231,0.29879716,0.414764,0.2864389
232,0.2983048,0.42135447,0.28034073
233,0.3298918,0.32531255,0.3447956
234,0.2950694,0.33496377,0.3699668
235,0.31519142,0.38495868,0.29984993
236,0.32352751,0.3156482,0.36082432
237,0.30454668,0.43107578,0.26437753
238,0.35314295,0.34366164,0.30319542
239,0.39569595,0.25231913,0.35198492
240,0.3608445,0.3283996,0.31075594
241,0.3135625,0.39686963,0.28956786
242,0.3412839,0.38151217,0.27720392
243,0.33229193,0.38954028,0.27816772
244,0.35484692,0.37163725,0.27351585
245,0.3567744,0.316957,0.32626867
246,0.33194214,0.3190156,0.3490423
247,0.3323324,0.4008269,0.26684076
248,0.3030503,0.41472578,0.28222394
249,0.35902175,0.3112871,0.32969114
250,0.34227484,0.35734275,0.3003824
251,0.3302615,0.39124534,0.27849323
252,0.35284603,0.34638172,0.30077228
253,0.3284308,0.38106546,0.29050374
254,0.26695663,0.42287365,0.3101697
255,0.3220595,0.2632812,0.41465932
256,0.3353643,0.2680089,0.39662683
257,0.37600887,0.3424805,0.28151065
258,0.3525644,0.30894643,0.33848915
259,0.36364368,0.34247696,0.29387933
260,0.3393749,0.33403558,0.32658952
261,0.29221472,0.3075946,0.40019062
262,0.3387403,0.25680587,0.40445384
263,0.32084152,0.3960041,0.28315434
264,0.31725857,0.40735263,0.27538878
265,0.3557382,0.3428148,0.30144703
266,0.3118152,0.41289547,0.27528936
267,0.29406157,0.4230932,0.28284523
268,0.36366466,0.30670294,0.32963237
269,0.36449537,0.32239944,0.3131052
270,0.3176247,0.3239929,0.3583824
271,0.34125233,0.2976944,0.3610533
272,0.29570925,0.45033136,0.2539594
273,0.346821,0.33947736,0.31370163
274,0.35232383,0.3843492,0.26332697
275,0.3821903,0.29410294,0.32370678
276,0.30702445,0.38436544,0.30861014
277,0.3573991,0.37413353,0.26846737
278,0.36780658,0.323355,0.30883843
279,0.3325536,0.27596712,0.3914793
280,0.32070267,0.4275692,0.2517281
281,0.28018662,0.44444528,0.27536806
282,0.27784836,0.42802247,0.29412916
283,0.32097605,0.3793224,0.29970154
284,0.2715978,0.46104187,0.26736036
285,0.2970982,0.33204028,0.37086153
286,0.30134442,0.32071784,0.3779377
287,0.24743225,0.40966025,0.34290746
288,0.30909452,0.45073953,0.24016596
289,0.2872496,0.38212729,0.33062315
290,0.29038453,0.3057431,0.40387243
291,0.3508179,0.33271882,0.31646335
292,0.29987139,0.43386406,0.26626453
293,0.31355938,0.28809685,0.39834368
294,0.3046565,0.317022,0.37832153
295,0.31970918,0.40765256,0.2726383
296,0.35040528,0.34478784,0.30480686
297,0.283434,0.37635207,0.34021392
298,0.33515292,0.33461007,0.33023706
299,0.3205296,0.39983454,0.27963588
300,0.26249778,0.42902938,0.30847284
301,0.3526704,0.32120043,0.3261292
302,0.3530691,0.31893027,0.32800063
303,0.3783922,0.34188184,0.27972603
304,0.3785898,0.2548068,0.36660346
305,0.31033796,0.37015742,0.3195046
306,0.3446172,0.37893814,0.27644467
307,0.37197402,0.29542327,0.33260268
308,0.2921343,0.4230635,0.28480223
309,0.32422093,0.38120273,0.29457635
310,0.29448012,0.44032076,0.26519912
311,0.30852076,0.39247748,0.2990018
312,0.3112496,0.3091104,0.37964
313,0.39765885,0.28641462,0.31592655
314,0.31957346,0.4014152,0.2790113
315,0.34548298,0.2539747,0.40054232
316,0.35471287,0.3841618,0.26112533
317,0.27615446,0.43443823,0.2894073
318,0.33737788,0.32942167,0.33320042
319,0.3514155,0.29836977,0.35021478
320,0.42926103,0.29307082,0.27766815
321,0.3739188,0.33279353,0.29328775
322,0.3221213,0.3880117,0.28986695
323,0.30115432,0.31256306,0.38628256
324,0.30615744,0.28658795,0.40725455
325,0.29756075,0.4026972,0.299742
326,0.3700276,0.26355752,0.36641482
327,0.28663698,0.42067277,0.29269025
328,0.36391088,0.2930339,0.3430552
329,0.3682058,0.2941009,0.33769327
330,0.37371936,0.32156613,0.30471456
331,0.34301305,0.34242925,0.3145577
332,0.3146945,0.3556455,0.32966
333,0.32030284,0.36860412,0.311093
334,0.34836325,0.36711812,0.28451866
335,0.3142999,0.38575408,0.299946
336,0.26723662,0.36019784,0.37256554
337,0.34123546,0.3243071,0.3344574
338,0.35672954,0.30496085,0.33830965
339,0.33798409,0.4413097,0.22070622
340,0.3335402,0.38278615,0.28367367
341,0.3669292,0.3142189,0.31885186
342,0.37175676,0.30483204,0.3234112
343,0.29310372,0.41971022,0.2871861
344,0.34706092,0.40451425,0.24842483
345,0.33665192,0.348744,0.31460404
346,0.4085669,0.27752504,0.31390813
347,0.33547613,0.28729126,0.37723267
348,0.31643048,0.34237143,0.3411981
349,0.36370656,0.33954805,0.29674545
350,0.3567665,0.324991,0.31824255
351,0.34694856,0.38926867,0.26378283
352,0.34019515,0.32469416,0.33511066
353,0.36864507,0.31006745,0.32128745
354,0.31713626,0.37817165,0.3046921
355,0.33450425,0.28665832,0.37883747
356,0.2667284,0.42118514,0.3120865
357,0.3466416,0.36564445,0.28771394
358,0.2776443,0.43256912,0.28978658
359,0.3021206,0.36408794,0.33379143
360,0.35812896,0.33600336,0.3058677
361,0.36842608,0.3086785,0.32289535
362,0.30085772,0.380778,0.3183643
363,0.3121546,0.29954177,0.3883036
364,0.33808795,0.35408005,0.30783206
365,0.31726378,0.32228068,0.36045557
366,0.35559607,0.3740108,0.27039316
367,0.26377052,0.46416003,0.2720694
368,0.38538837,0.27196804,0.34264362
369,0.34822464,0.3496766,0.30209878
370,0.347495,0.3763846,0.27612042
371,0.39611912,0.323489,0.28039187
372,0.38558152,0.31690663,0.29751188
373,0.33406067,0.27765578,0.3882835
374,0.34612653,0.37737074,0.27650276
375,0.3375851,0.39554554,0.26686943
376,0.37439358,0.35628822,0.2693182
377,0.3456259,0.29120582,0.3631683
378,0.23435177,0.32795194,0.43769625
379,0.3317962,0.29043356,0.37777027
380,0.26027033,0.43682158,0.30290815
381,0.30390975,0.31850907,0.37758127
382,0.3478541,0.32229725,0.3298487
383,0.31458953,0.40869442,0.2767161
384,0.34738776,0.34985426,0.302758
385,0.3594564,0.34467357,0.29587007
386,0.30794132,0.39427775,0.29778087
387,0.35438478,0.31958267,0.3260326
388,0.3748725,0.31283677,0.3122908
389,0.3331086,0.2986976,0.36819378
390,0.29653654,0.3763962,0.32706732
391,0.33138913,0.2804486,0.38816229
392,0.2604833,0.29370987,0.44580683
393,0.30001825,0.33602855,0.3639532
394,0.34246904,0.33229443,0.32523653
395,0.31009054,0.34322834,0.34668115
396,0.33505416,0.32109508,0.3438508
397,0.3863897,0.33384195,0.27976835
398,0.37176347,0.30244327,0.3257933
399,0.3444981,0.36940452,0.28609744
400,0.31790754,0.4334026,0.24868992
401,0.33623266,0.33612877,0.3276386
402,0.3158836,0.39805776,0.2860586
403,0.28653845,0.35973164,0.35372993
404,0.30075493,0.41677743,0.28246754
405,0.328814,0.40261325,0.26857272
406,0.3765636,0.3012687,0.3221677
407,0.29201064,0.45774898,0.2502404
408,0.28576586,0.46472263,0.24951154
409,0.26321018,0.37305954,0.36373025
410,0.32259905,0.3010726,0.37632838
411,0.30577493,0.4196859,0.27453917
412,0.3295584,0.3718081,0.29863355
413,0.37645265,0.3254534,0.298094
414,0.26459637,0.43423387,0.30116975
415,0.34857103,0.35314724,0.2982817
416,0.2843013,0.36282602,0.3528727
417,0.34687,0.28421548,0.36891457
418,0.33734214,0.35806882,0.30458903
419,0.34552804,0.32699054,0.32748136
420,0.32578453,0.40264288,0.27157256
421,0.33505175,0.2868568,0.37809145
422,0.31941044,0.2957755,0.384814
423,0.34213433,0.4208969,0.23696885
424,0.3562597,0.35580918,0.28793108
425,0.3620202,0.3259737,0.31200612
426,0.30111894,0.3978427,0.30103835
427,0.30136418,0.41000736,0.2886285
428,0.38118812,0.35375607,0.26505578
429,0.39693415,0.31553745,0.28752846
430,0.36105487,0.30208975,0.33685538
431,0.30311152,0.4020291,0.29485938
432,0.3488669,0.29425368,0.35687935
433,0.31508678,0.29704735,0.3878659
434,0.35231975,0.30814326,0.33953694
435,0.30376193,0.30075505,0.395483
436,0.3657847,0.346399,0.28781632
437,0.3554315,0.32634613,0.31822237
438,0.32647362,0.309921,0.36360535
439,0.3641161,0.29184973,0.34403417
440,0.3096737,0.35536116,0.33496514
441,0.28989744,0.44630116,0.2638014
442,0.38857836,0.29885167,0.31256992
443,0.36669067,0.27493936,0.35837004
444,0.3472858,0.27367666,0.3790375
445,0.3768443,0.35589236,0.2672633
446,0.3365363,0.39685905,0.26660466
447,0.33250713,0.2993871,0.3681058
448,0.32684934,0.28078067,0.39237002
449,0.35845628,0.28759137,0.3539523
450,0.32024026,0.2715915,0.40816823
451,0.3718566,0.27176732,0.3563761
452,0.25390127,0.46311936,0.28297937
453,0.32986963,0.4128318,0.25729853
454,0.37928423,0.3121698,0.30854598
455,0.30383477,0.420855,0.27531025
456,0.34370893,0.31654724,0.33974382
457,0.3649712,0.38277736,0.25225142
458,0.3355543,0.38195607,0.28248966
459,0.3460655,0.35398644,0.29994807
460,0.3109003,0.40731576,0.28178397
461,0.36268547,0.31068835,0.32662618
462,0.26430735,0.33000934,0.40568325
463,0.37582037,0.3408027,0.28337696
464,0.33295208,0.38677448,0.28027338
465,0.2622439,0.4749618,0.26279432
466,0.32208973,0.37773898,0.30017132
467,0.34404418,0.2805938,0.37536207
468,0.33400348,0.28464812,0.38134834
469,0.33091798,0.3255108,0.34357125
470,0.30832115,0.43881252,0.25286633
471,0.34908122,0.3106802,0.34023854
472,0.30850026,0.31602484,0.3754749
473,0.3058084,0.45375782,0.2404338
474,0.3450412,0.3429552,0.31200364
475,0.3326208,0.35593638,0.31144285
476,0.32791057,0.38512805,0.28696135
477,0.3194734,0.3491658,0.33136082
478,0.37027863,0.30425075,0.32547066
479,0.37601155,0.31023872,0.31374973
480,0.35297847,0.35651264,0.29050893
481,0.3209506,0.39158577,0.28746364
482,0.36850625,0.39140743,0.24008627
483,0.35778597,0.30817962,0.33403444
484,0.33126804,0.28091237,0.3878196
485,0.27993655,0.3937393,0.32632414
486,0.33089378,0.29446864,0.3746376
487,0.34291926,0.32834107,0.32873967
488,0.32466677,0.41250247,0.26283076
489,0.29620284,0.32709697,0.37670016
490,0.32140294,0.34057862,0.33801845
491,0.3562374,0.2961761,0.34758648
492,0.30172536,0.4063405,0.29193416
493,0.31896824,0.34836924,0.33266252
494,0.32158196,0.3219552,0.35646287
495,0.39234954,0.28605056,0.3215999
496,0.2962778,0.40630314,0.29741904
497,0.34945896,0.35447726,0.29606378
498,0.31937888,0.29347673,0.3871444
499,0.31087866,0.40819266,0.28092873
500,0.33526185,0.354189,0.31054908
501,0.31459177,0.30639508,0.37901318
502,0.34525806,0.3728935,0.2818484
503,0.33322877,0.357606,0.30916524
504,0.3613459,0.34308076,0.29557335
505,0.3102124,0.3068854,0.38290218
506,0.35883883,0.3180545,0.32310665
507,0.28173015,0.41657612,0.3016938
508,0.3532077,0.32504952,0.32174283
509,0.31612653,0.42767563,0.25619787
510,0.3546631,0.34546104,0.2998758
511,0.34995484,0.33973148,0.3103137
512,0.36631495,0.3118468,0.3218382
513,0.36380005,0.3537059,0.28249407
514,0.34361044,0.3247273,0.33166227
515,0.34299952,0.29099122,0.36600927
516,0.30333957,0.28599644,0.41066396
517,0.34172055,0.33250302,0.32577643
518,0.2747356,0.3527322,0.3725322
519,0.36299887,0.33124074,0.30576038
520,0.3761995,0.37460577,0.2491947
521,0.27926362,0.4294668,0.2912695
522,0.28099647,0.42375296,0.29525056
523,0.36428872,0.27899382,0.35671747
524,0.30973536,0.35758123,0.3326834
525,0.2741907,0.3125717,0.41323757
526,0.30244395,0.3192291,0.37832695
527,0.31398427,0.38923925,0.29677647
528,0.26681566,0.38635242,0.34683195
529,0.32389072,0.2722821,0.4038272
530,0.3191737,0.2884877,0.39233857
531,0.3024875,0.3256952,0.3718173
532,0.33907175,0.41399273,0.24693553
533,0.31325993,0.32182738,0.3649127
534,0.39369342,0.34566176,0.2606448
535,0.32800233,0.39561248,0.2763852
536,0.3049434,0.43628198,0.2587746
537,0.3551054,0.29370084,0.35119373
538,0.3432789,0.2733281,0.38339302
539,0.32705984,0.39485267,0.27808747
540,0.33897707,0.325311,0.33571193
541,0.3883731,0.2937883,0.31783855
542,0.34989867,0.31414145,0.33595985
543,0.30259743,0.4052072,0.29219538
544,0.34326395,0.30640233,0.35033375
545,0.3654049,0.30254266,0.33205247
546,0.32288903,0.27725872,0.3998522
547,0.30353227,0.33178467,0.36468306
548,0.30769202,0.36164916,0.33065876
549,0.3783208,0.2802547,0.34142447
550,0.3111117,0.40785342,0.2810349
551,0.3321056,0.4144224,0.25347203
552,0.34376463,0.34249657,0.31373882
553,0.3297291,0.25984877,0.41042212
554,0.31455314,0.40601894,0.27942795
555,0.31776804,0.29384047,0.38839146
556,0.29622176,0.29754484,0.40623337
557,0.41199744,0.2814823,0.3065203
558,0.28389043,0.28010538,0.43600422
559,0.33319664,0.4099519,0.25685146
560,0.35623544,0.34497538,0.29878923
561,0.30147046,0.3420931,0.35643646
562,0.37083173,0.3268032,0.30236512
563,0.3431797,0.34490272,0.3119176
564,0.31325814,0.28780425,0.3989376
565,0.28258502,0.45912355,0.25829136
566,0.35192695,0.41587397,0.23219906
567,0.3254292,0.37247524,0.30209556
568,0.33913144,0.282219,0.37864962
569,0.33603257,0.3126879,0.35127953
570,0.34224698,0.33086014,0.32689288
571,0.3690239,0.3245224,0.3064537
572,0.35209626,0.3422164,0.30568734
573,0.33315575,0.33415526,0.332689
574,0.33288926,0.34399706,0.32311362
575,0.31895557,0.30925164,0.37179285
576,0.41947696,0.27557465,0.30494836
577,0.34190962,0.38845938,0.26963097
578,0.27958784,0.32937753,0.39103463
579,0.33791065,0.38277426,0.2793151
580,0.37920034,0.31893387,0.30186585
581,0.33476117,0.37237617,0.29286268
582,0.36826342,0.32928562,0.30245093
583,0.35190165,0.37251347,0.27558485
584,0.33529684,0.2879734,0.37672973
585,0.34139296,0.28005713,0.37854996
586,0.35821012,0.3531962,0.28859365
587,0.27164984,0.34492934,0.38342088
588,0.33581948,0.3142254,0.34995514
589,0.3076783,0.43025735,0.26206437
590,0.30298918,0.32463932,0.37237146
591,0.30585936,0.44320133,0.25093925
592,0.31183547,0.3351992,0.35296538
593,0.323635,0.31614828,0.36021668
594,0.31050798,0.39307326,0.29641876
595,0.38548338,0.26758713,0.3469295
596,0.30371898,0.39304036,0.30324063
597,0.3242991,0.32643566,0.34926525
598,0.34932408,0.3189162,0.3317597
599,0.37664583,0.3306379,0.2927163
600,0.3341982,0.31301463,0.35278714
601,0.35174355,0.26234102,0.38591546
602,0.31454915,0.42191705,0.2635338
603,0.31415418,0.43678692,0.24905896
604,0.34071264,0.33713868,0.32214865
605,0.35989022,0.3751568,0.264953
606,0.28878927,0.46749267,0.24371803
607,0.34607682,0.2739238,0.3799993
608,0.29822892,0.42015463,0.2816165
609,0.33298886,0.3365624,0.33044872
610,0.2845366,0.31903702,0.39642638
611,0.34261227,0.3600132,0.29737458
612,0.32246742,0.2870088,0.39052376
613,0.36622053,0.28759095,0.34618852
614,0.2960231,0.35663062,0.34734625
615,0.41641575,0.2234311,0.3601532
616,0.3187687,0.31477505,0.36645624
617,0.29271647,0.33958736,0.3676962
618,0.29652146,0.4066698,0.29680875
619,0.36301994,0.32219636,0.31478366
620,0.35752,0.3043516,0.3381284
621,0.37238747,0.2836317,0.3439808
622,0.29398894,0.42059153,0.28541952
623,0.35843477,0.27073225,0.370833
624,0.34643877,0.319674,0.33388725
625,0.30166557,0.3004835,0.3978509
626,0.3438552,0.32410717,0.33203766
627,0.3107808,0.41034687,0.27887234
628,0.35730535,0.32377294,0.31892166
629,0.2933646,0.40768662,0.2989488
630,0.37969217,0.316936,0.3033719
631,0.32610273,0.38680488,0.28709242
632,0.3410537,0.26510984,0.39383653
633,0.38262853,0.33798373,0.27938774
634,0.34653592,0.34097496,0.31248915
635,0.3388112,0.33368707,0.3275017
636,0.36125803,0.33078378,0.3079582
637,0.37974596,0.34525374,0.27500033
638,0.35286132,0.34196696,0.30517167
639,0.32519847,0.33781993,0.33698156
640,0.36630392,0.25378296,0.37991306
641,0.35190773,0.3112301,0.3368622
642,0.3127573,0.34853745,0.33870527
643,0.3042334,0.4183584,0.27740818
644,0.36894023,0.29501188,0.33604792
645,0.30485862,0.3336326,0.3615088
646,0.31357345,0.38989526,0.2965313
647,0.36365074,0.3441078,0.29224148
648,0.3324112,0.30845833,0.35913044
649,0.41056243,0.25037113,0.3390664
650,0.30461422,0.32548627,0.36989948
651,0.33491898,0.34767708,0.31740388
652,0.37461182,0.33589154,0.2894966
653,0.3064225,0.43673626,0.2568413
654,0.34542748,0.30983123,0.34474126
655,0.27115136,0.39492923,0.3339194
656,0.37700304,0.26373568,0.35926124
657,0.33266786,0.4052702,0.262062
658,0.33927092,0.32967904,0.3310501
659,0.31647694,0.42691186,0.2566112
660,0.34123403,0.2965092,0.3622568
661,0.32796526,0.2894669,0.38256788
662,0.3233978,0.31965676,0.35694543
663,0.35194868,0.3149232,0.3331281
664,0.35338166,0.33818644,0.3084319
665,0.34892476,0.26418304,0.3868922
666,0.34887734,0.2832727,0.36784992
667,0.3220253,0.29970345,0.37827122
668,0.35112053,0.34043962,0.30843988
669,0.29037005,0.30733088,0.40229905
670,0.27892953,0.41872478,0.3023457
671,0.3232257,0.40519398,0.27158025
672,0.35827422,0.31744605,0.32427976
673,0.32201788,0.3177149,0.36026722
674,0.27486703,0.37829512,0.34683785
675,0.32067767,0.38878998,0.29053238
676,0.32405317,0.26665935,0.40928748
677,0.37955546,0.25808102,0.3623635
678,0.41823626,0.28026497,0.30149877
679,0.3541943,0.3227174,0.32308826
680,0.34674245,0.33032012,0.32293743
681,0.34320447,0.30141205,0.3553835
682,0.32372332,0.31930807,0.35696855
683,0.35981533,0.3298496,0.31033504
684,0.3412472,0.26135397,0.3973988
685,0.32964525,0.34042928,0.32992548
686,0.3930673,0.29237077,0.31456193
687,0.32380438,0.4052535,0.2709421
688,0.32975033,0.3404213,0.32982844
689,0.33035666,0.40168685,0.26795644
690,0.3768953,0.29882804,0.32427666
691,0.30175498,0.4104014,0.2878436
692,0.36163113,0.33753094,0.30083796
693,0.3670091,0.35181364,0.28117728
694,0.36507285,0.3601611,0.27476606
695,0.3283957,0.40427417,0.2673301
696,0.352505,0.29277676,0.3547182
697,0.31142816,0.3862659,0.30230597
698,0.2998049,0.40280294,0.29739222
699,0.3239967,0.31525242,0.36075085
700,0.32110015,0.27408186,0.404818
