,C10,SVEC,RAW
74,0.29819733,0.3529768,0.34882584
75,0.31358677,0.35326982,0.3331434
76,0.26997587,0.38387054,0.34615356
77,0.32425094,0.33646494,0.33928415
78,0.25274083,0.34591696,0.40134218
79,0.28689733,0.36696148,0.3461412
80,0.2971849,0.3113872,0.39142784
81,0.36744636,0.26099974,0.3715539
82,0.35478374,0.29762232,0.34759396
83,0.31030434,0.30646858,0.38322708
84,0.28894275,0.3523915,0.35866567
85,0.30392903,0.38213962,0.3139314
86,0.29886132,0.31430787,0.38683078
87,0.26487008,0.34917763,0.38595232
88,0.3075596,0.35757428,0.33486617
89,0.3024162,0.33278987,0.36479393
90,0.3027664,0.29018188,0.4070517
91,0.27202755,0.34406754,0.38390487
92,0.28101614,0.3251836,0.3938003
93,0.293483,0.35276857,0.35374844
94,0.3156043,0.35890645,0.32548922
95,0.32024214,0.35816428,0.32159358
96,0.29708844,0.2817723,0.4211393
97,0.28929287,0.36496505,0.3457421
98,0.32031515,0.3849064,0.29477847
99,0.28476086,0.40709147,0.3081477
100,0.30313554,0.2570074,0.4398571
101,0.28808978,0.3639762,0.34793395
102,0.30410406,0.3743385,0.3215574
103,0.2823081,0.3367381,0.3809538
104,0.30439848,0.37165397,0.32394755
105,0.2988959,0.30801123,0.39309284
106,0.33675197,0.29334524,0.36990276
107,0.29136464,0.36631188,0.34232348
108,0.28287414,0.24520451,0.47192132
109,0.29278007,0.28000453,0.42721537
110,0.2803505,0.38394743,0.33570212
111,0.28288907,0.3717693,0.34534162
112,0.3116888,0.2596206,0.42869064
113,0.28205827,0.34916276,0.36877897
114,0.25643688,0.37924567,0.36431742
115,0.2916458,0.26826298,0.44009128
116,0.25081497,0.37703955,0.37214547
117,0.28426498,0.37129784,0.34443715
118,0.27400818,0.34499925,0.3809926
119,0.31361133,0.299697,0.3866917
120,0.30488938,0.39119422,0.30391636
121,0.3038078,0.2656921,0.43050012
122,0.28900596,0.34395257,0.3670415
123,0.28527597,0.38366023,0.3310638
124,0.27973998,0.2659239,0.45433608
125,0.28619647,0.35029012,0.36351344
126,0.28397635,0.32721198,0.38881168
127,0.3017317,0.27532846,0.42293987
128,0.35430408,0.2661469,0.379549
129,0.31783074,0.25515163,0.42701766
130,0.27658898,0.3446166,0.37879443
131,0.31646746,0.26603588,0.4174967
132,0.33185628,0.22736208,0.4407816
133,0.2952217,0.356423,0.34835535
134,0.3025944,0.33970764,0.357698
135,0.27745354,0.38478047,0.33776602
136,0.2951928,0.35844418,0.346363
137,0.29035392,0.36052245,0.34912363
138,0.3286023,0.3583637,0.31303403
139,0.27647367,0.3560039,0.36752245
140,0.33548057,0.29223278,0.37228665
141,0.31541753,0.26561922,0.41896325
142,0.2918038,0.30470014,0.40349603
143,0.25738147,0.31555253,0.427066
144,0.31580764,0.37726578,0.30692658
145,0.29865626,0.24506754,0.4562762
146,0.2818846,0.37081015,0.34730527
147,0.32719722,0.34174424,0.33105853
148,0.2981931,0.2603135,0.44149336
149,0.33761004,0.24690467,0.4154853
150,0.303418,0.35100734,0.3455747
151,0.2729792,0.4019968,0.325024
152,0.285521,0.35494903,0.35952997
153,0.27427027,0.38662222,0.33910754
154,0.25759426,0.32043073,0.42197505
155,0.31083396,0.24814129,0.44102484
156,0.28120682,0.38086534,0.33792785
157,0.33284894,0.26575845,0.40139258
158,0.28772494,0.3909313,0.32134372
159,0.288684,0.36893895,0.34237704
160,0.3105754,0.29663143,0.39279318
161,0.31696406,0.37757182,0.30546412
162,0.3470877,0.3293894,0.32352293
163,0.330693,0.28903767,0.38026938
164,0.31735408,0.29683918,0.38580665
165,0.27802962,0.35474592,0.36722445
166,0.3129808,0.4115314,0.27548784
167,0.30836132,0.2863833,0.4052554
168,0.30113456,0.29139182,0.40747356
169,0.27819583,0.39015394,0.33165017
170,0.28123668,0.29341617,0.42534715
171,0.35493752,0.27108914,0.37397337
172,0.30117163,0.3278162,0.37101218
173,0.3104479,0.2891953,0.4003568
174,0.28168595,0.37231717,0.34599692
175,0.26640502,0.34170446,0.39189062
176,0.24499033,0.37063226,0.38437742
177,0.3321914,0.30621624,0.36159232
178,0.28951868,0.3842014,0.32627988
179,0.28423738,0.3729647,0.34279794
180,0.3379662,0.274186,0.38784787
181,0.29680857,0.37026212,0.3329293
182,0.2994597,0.25886807,0.44167227
183,0.278135,0.36271083,0.3591542
184,0.2921629,0.29980883,0.40802824
185,0.30029216,0.32918376,0.3705241
186,0.28365776,0.30243075,0.41391146
187,0.26919198,0.35897446,0.37183356
188,0.2976665,0.33707288,0.36526063
189,0.29120994,0.32192558,0.38686448
190,0.3374095,0.26480293,0.39778757
191,0.2924413,0.37995258,0.32760608
192,0.28327525,0.27262208,0.4441027
193,0.34464288,0.37175247,0.28360462
194,0.30138534,0.3370822,0.36153248
195,0.24872866,0.35071558,0.40055582
196,0.30402464,0.27728042,0.418695
197,0.2831971,0.37320977,0.34359312
198,0.26056644,0.3691379,0.37029564
199,0.30987328,0.34890407,0.34122264
200,0.36466473,0.24137469,0.39396057
201,0.31844956,0.27991912,0.40163139
202,0.3193091,0.31010628,0.3705846
203,0.29058015,0.28807625,0.42134362
204,0.27496848,0.34654602,0.37848553
205,0.3357316,0.31138718,0.35288125
206,0.3235551,0.3424238,0.3340211
207,0.29569164,0.33604577,0.3682626
208,0.30579266,0.36965892,0.3245484
209,0.3071814,0.3676441,0.3251745
210,0.2937971,0.29007897,0.41612387
211,0.289831,0.30825368,0.40191528
212,0.27829403,0.39816353,0.3235424
213,0.32527578,0.26735246,0.40737182
214,0.29192954,0.35486895,0.35320148
215,0.3039909,0.3646997,0.33130935
216,0.29153335,0.3234055,0.3850611
217,0.23935598,0.34502167,0.4156223
218,0.29428512,0.29380572,0.4119092
219,0.26652917,0.3469764,0.38649446
220,0.27799472,0.27982897,0.44217625
221,0.36272973,0.27176803,0.36550227
222,0.302612,0.3325993,0.36478868
223,0.30029735,0.37457886,0.32512382
224,0.3266469,0.34800798,0.32534513
225,0.31421712,0.30408984,0.38169304
226,0.28870276,0.40654728,0.30474997
227,0.28267688,0.3435252,0.37379792
228,0.31982285,0.22769499,0.4524822
229,0.29326737,0.2705437,0.4361889
230,0.29904714,0.3371624,0.3637904
231,0.2790296,0.3596161,0.36135432
232,0.31541687,0.25931436,0.4252688
233,0.28777084,0.25042486,0.46180436
234,0.31525916,0.35947305,0.32526776
235,0.28581446,0.33031288,0.38387266
236,0.28948945,0.25880203,0.4517085
237,0.26941857,0.3717861,0.35879532
238,0.2662134,0.38127255,0.35251406
239,0.30022213,0.36940372,0.33037412
240,0.29940334,0.3667702,0.33382648
241,0.30767024,0.26424122,0.4280885
242,0.29379836,0.34141368,0.36478797
243,0.2887036,0.40590954,0.30538684
244,0.35153344,0.30009073,0.3483758
245,0.27606946,0.35227355,0.371657
246,0.32390848,0.35473728,0.32135427
247,0.31372294,0.28394365,0.4023334
248,0.23947114,0.3399524,0.42057648
249,0.29694772,0.3836358,0.31941652
250,0.27452365,0.3741563,0.35132006
251,0.28612617,0.33317256,0.38070127
252,0.29895774,0.32711777,0.37392452
253,0.33585295,0.29412487,0.3700222
254,0.27505073,0.33151627,0.393433
255,0.2854446,0.34314814,0.3714073
256,0.27115154,0.3801192,0.34872922
257,0.2836291,0.2475237,0.46884727
258,0.26645768,0.35012934,0.38341293
259,0.3164042,0.30460018,0.37899563
260,0.28724456,0.25966343,0.453092
261,0.30747464,0.35083917,0.34168625
262,0.2932352,0.27942306,0.4273418
263,0.30403712,0.32267523,0.37328765
264,0.29929668,0.34792787,0.35277545
265,0.3101632,0.29263535,0.3972015
266,0.28759313,0.36424613,0.3481607
267,0.28816062,0.3615211,0.3503183
268,0.35053745,0.26175994,0.38770267
269,0.3341733,0.29987296,0.36595368
270,0.2743967,0.32990175,0.39570153
271,0.30009723,0.3393251,0.36057767
272,0.28078097,0.38144657,0.33777243
273,0.2876877,0.2642122,0.44810006
274,0.33562246,0.35248262,0.31189495
275,0.27788877,0.33957672,0.3825345
276,0.30385727,0.35520253,0.3409402
277,0.31646517,0.36261278,0.32092205
278,0.28074017,0.4012781,0.3179817
279,0.27857107,0.36403584,0.3573931
280,0.31752226,0.34316674,0.33931106
281,0.28052902,0.40326503,0.31620595
282,0.27779105,0.35698518,0.36522377
283,0.30518115,0.26558402,0.4292349
284,0.30570635,0.29738006,0.39691356
285,0.3220851,0.3218327,0.35608217
286,0.296011,0.34261075,0.36137816
287,0.29105395,0.29404667,0.41489938
288,0.28098,0.37993202,0.33908802
289,0.32031786,0.33784887,0.34183326
290,0.337399,0.3546693,0.30793166
291,0.32308185,0.28324357,0.39367458
292,0.2837759,0.3837651,0.33245903
293,0.32862553,0.26636052,0.40501392
294,0.2808595,0.33074772,0.38839278
295,0.28517658,0.36598688,0.34883657
296,0.28732932,0.3534269,0.35924372
297,0.33958498,0.2575805,0.40283448
298,0.2857266,0.3669325,0.34734088
299,0.31052122,0.38938603,0.30009276
300,0.3225918,0.2896532,0.38775498
301,0.3206533,0.37015998,0.30918673
302,0.28108323,0.28857642,0.43034038
303,0.31810516,0.2573848,0.42451003
304,0.33632606,0.29763025,0.36604366
305,0.28603655,0.37771353,0.33624986
306,0.23133524,0.34787422,0.42079055
307,0.3049915,0.35751122,0.33749726
308,0.32853043,0.36243936,0.3090302
309,0.32000378,0.33580264,0.34419364
310,0.3020733,0.30646616,0.39146054
311,0.2883454,0.34408867,0.36756596
312,0.33944386,0.3067103,0.35384586
313,0.27739006,0.3716941,0.35091582
314,0.3354396,0.2583459,0.40621454
315,0.29035026,0.36964324,0.34000656
316,0.29475653,0.28725973,0.41798377
317,0.26884168,0.3693284,0.36182988
318,0.2838433,0.37769112,0.33846554
319,0.32874388,0.33960122,0.33165488
320,0.33703205,0.25503215,0.40793583
321,0.28737965,0.35102,0.36160037
322,0.2660498,0.36943948,0.36451066
323,0.3147619,0.34661254,0.33862555
324,0.29504836,0.35255855,0.35239312
325,0.2473799,0.33713782,0.41548228
326,0.30085817,0.33383065,0.3653112
327,0.25403863,0.35571846,0.39024287
328,0.33922556,0.33511803,0.32565638
329,0.33170378,0.3644017,0.30389452
330,0.32052198,0.35262656,0.32685152
331,0.35109776,0.35290283,0.29599944
332,0.31880403,0.32530904,0.3558869
333,0.3083364,0.39705372,0.29460987
334,0.28482732,0.32574394,0.3894288
335,0.2767871,0.3576753,0.3655376
336,0.2866335,0.3627353,0.35063127
337,0.2874325,0.3510266,0.3615409
338,0.30247888,0.367043,0.33047816
339,0.28724974,0.3668131,0.3459372
340,0.3136309,0.35454395,0.33182514
341,0.2799812,0.3781358,0.34188297
342,0.344184,0.26497385,0.39084214
343,0.3060565,0.25357404,0.4403695
344,0.29300937,0.33163217,0.37535843
345,0.29645124,0.34937763,0.35417107
346,0.29723856,0.377903,0.3248584
347,0.26244423,0.3565548,0.3810009
348,0.24855421,0.35679147,0.39465427
349,0.31125486,0.3748253,0.31391984
350,0.28405547,0.34800893,0.36793554
351,0.32237262,0.3041098,0.37351757
352,0.28417277,0.35763437,0.35819283
353,0.2657968,0.34671915,0.3874841
354,0.28395602,0.22740416,0.48863983
355,0.30029812,0.42019418,0.27950767
356,0.2724348,0.33125612,0.39630905
357,0.25205088,0.3553778,0.3925713
358,0.26877496,0.26358998,0.46763507
359,0.32288808,0.3396236,0.33748835
360,0.26336443,0.32597342,0.41066217
361,0.28795302,0.38745573,0.32459128
362,0.2645788,0.30962098,0.4258003
363,0.2995052,0.32658482,0.37390992
364,0.27971354,0.3632552,0.35703123
365,0.25198925,0.36406198,0.38394874
366,0.30084175,0.3295971,0.3695612
367,0.30217096,0.3763648,0.3214642
368,0.29070905,0.33779284,0.37149808
369,0.27836287,0.34657648,0.37506062
370,0.31597945,0.3530908,0.3309298
371,0.29259735,0.33029705,0.37710562
372,0.32210228,0.3324553,0.3454424
373,0.27913955,0.36874428,0.35211614
374,0.30744126,0.3672715,0.32528716
375,0.29462108,0.34682435,0.35855463
376,0.31216878,0.27308536,0.41474593
377,0.29276702,0.34778175,0.35945117
378,0.2756246,0.28464943,0.4397259
379,0.29567283,0.37064254,0.3336846
380,0.32253966,0.3235284,0.3539319
381,0.28494403,0.36624292,0.34881306
382,0.28694385,0.2494555,0.4636007
383,0.2970137,0.28141138,0.42157492
384,0.29004276,0.364763,0.34519428
385,0.28297812,0.30197623,0.41504562
386,0.29837346,0.32728225,0.3743443
387,0.3155659,0.3223197,0.36211443
388,0.28282198,0.26809412,0.44908395
389,0.28604838,0.37252703,0.34142452
390,0.2982053,0.33482248,0.3669723
391,0.31539848,0.25823984,0.42636168
392,0.31557396,0.36729327,0.31713277
393,0.32925016,0.33601183,0.33473808
394,0.2913767,0.34302756,0.36559576
395,0.26961842,0.36964542,0.36073613
396,0.31256184,0.3433702,0.34406802
397,0.27174234,0.27460104,0.4536567
398,0.31655425,0.27966923,0.4037765
399,0.31089628,0.40134937,0.2877543
400,0.31573066,0.27121124,0.41305816
401,0.26451385,0.36082754,0.37465858
402,0.27834982,0.358869,0.3627812
403,0.27000377,0.34895197,0.38104427
404,0.28052354,0.35699463,0.36248186
405,0.27893296,0.34306917,0.37799788
406,0.31368595,0.25538716,0.4309269
407,0.3008993,0.33071542,0.36838526
408,0.3163776,0.3098445,0.37377793
409,0.26947537,0.3392134,0.3913112
410,0.32209596,0.29017866,0.38772532
411,0.28894067,0.34951404,0.36154526
412,0.28097227,0.37571633,0.34331137
413,0.31332403,0.3134716,0.37320435
414,0.2678023,0.33896768,0.39323008
415,0.31803876,0.26582783,0.41613346
416,0.27984044,0.34528437,0.3748752
417,0.27905622,0.4014906,0.31945315
418,0.33156288,0.30537462,0.36306247
419,0.31306416,0.25230137,0.43463445
420,0.26746985,0.34644088,0.38608924
421,0.28047377,0.34159565,0.37793055
422,0.33260033,0.26292512,0.4044745
423,0.2763035,0.35402027,0.3696762
424,0.2899071,0.33214718,0.37794572
425,0.29898146,0.27607724,0.42494133
426,0.27227727,0.39460805,0.33311474
427,0.2707155,0.3855107,0.34377375
428,0.28229377,0.38770068,0.33000553
429,0.33818707,0.28134423,0.3804687
430,0.2954127,0.35843813,0.34614915
431,0.2437468,0.35800105,0.39825216
432,0.2569668,0.36990106,0.37313217
433,0.28377438,0.31988195,0.39634362
434,0.30040067,0.32226276,0.37733653
435,0.27820596,0.35271773,0.36907628
436,0.24961106,0.3894466,0.3609423
437,0.33185294,0.31899932,0.34914774
438,0.2690516,0.357412,0.37353635
439,0.26475543,0.35459,0.38065454
440,0.27696893,0.3232733,0.3997577
441,0.3107367,0.27177623,0.417487
442,0.26051867,0.31246355,0.42701778
443,0.2982025,0.37842435,0.3233731
444,0.30647963,0.32159063,0.37192976
445,0.26009622,0.3471388,0.39276496
446,0.34374103,0.3824251,0.2738338
447,0.32968473,0.26226836,0.4080469
448,0.27882394,0.285313,0.43586308
449,0.35306683,0.26096386,0.38596925
450,0.2871396,0.37838024,0.33448017
451,0.27133057,0.40870965,0.31995976
452,0.32481197,0.33264086,0.34254715
453,0.25962365,0.36101815,0.3793582
454,0.31293842,0.29035547,0.39670613
455,0.34535515,0.26123878,0.39340612
456,0.35257894,0.266416,0.38100505
457,0.28843683,0.29207116,0.41949207
458,0.27887213,0.3528973,0.36823064
459,0.34148407,0.29586515,0.36265075
460,0.30644798,0.29821616,0.3953359
461,0.27793378,0.36712518,0.35494104
462,0.30798522,0.26416,0.42785478
463,0.3005936,0.37933746,0.32006893
464,0.2705192,0.33829942,0.39118135
465,0.26452637,0.42400217,0.31147143
466,0.29079884,0.34134617,0.36785498
467,0.3165228,0.30676684,0.37671033
468,0.25880787,0.36199823,0.37919387
469,0.3155941,0.2682424,0.41616344
470,0.31439218,0.2916642,0.39394364
471,0.3103248,0.26193476,0.42774042
472,0.28396305,0.3732771,0.34275988
473,0.29668579,0.3028456,0.40046862
474,0.29084405,0.36896268,0.3401933
475,0.2563723,0.34336132,0.4002664
476,0.30743378,0.27172014,0.42084607
477,0.35515067,0.2668447,0.3780046
478,0.29492941,0.3505968,0.35447383
479,0.30127507,0.3488866,0.34983832
480,0.289144,0.3488773,0.36197862
481,0.30650613,0.39360973,0.29988414
482,0.30311003,0.35685515,0.3400348
483,0.30958688,0.35465708,0.33575603
484,0.26405072,0.38136995,0.3545793
485,0.3006483,0.32786736,0.3714843
486,0.29040155,0.29179183,0.41780663
487,0.3190452,0.3697944,0.3111604
488,0.29116923,0.35286582,0.355965
489,0.27153474,0.3662214,0.3622439
490,0.31841078,0.3244885,0.3571007
491,0.32219487,0.3597083,0.3180968
492,0.31642216,0.3688328,0.31474498
493,0.2901724,0.36656204,0.34326562
494,0.29703453,0.3652265,0.337739
495,0.30135444,0.38099885,0.31764668
496,0.29706845,0.3452673,0.3576643
497,0.34323567,0.28294635,0.37381798
498,0.2741544,0.3818355,0.3440101
499,0.2915928,0.4091354,0.29927173
500,0.29410306,0.3717515,0.33414543
501,0.29444098,0.33895087,0.3666081
502,0.36327484,0.24895246,0.3877727
503,0.28471246,0.3656449,0.3496426
504,0.29362148,0.365956,0.3404225
505,0.31291774,0.37837073,0.30871147
506,0.2836954,0.34142566,0.37487897
507,0.28868315,0.2910158,0.42030105
508,0.29384983,0.35775393,0.3483962
509,0.31719905,0.3203995,0.3624015
510,0.2750921,0.39257765,0.33233023
511,0.2933866,0.3333651,0.37324828
512,0.31477997,0.31312737,0.37209266
513,0.27311835,0.39565495,0.33122665
514,0.29281342,0.3799585,0.32722807
515,0.31137216,0.27423516,0.4143927
516,0.31865716,0.26730397,0.4140389
517,0.345354,0.25330937,0.4013366
518,0.29829568,0.37806758,0.32363677
519,0.27307793,0.32494932,0.40197265
520,0.2984882,0.34510878,0.356403
521,0.264365,0.36204872,0.37358633
522,0.27373958,0.2808674,0.4453931
523,0.29319745,0.3709797,0.3358228
524,0.31102335,0.3631883,0.32578835
525,0.31396353,0.3220751,0.36396137
526,0.32704523,0.30846164,0.36449316
527,0.27272075,0.36628184,0.36099744
528,0.3153342,0.31831023,0.3663556
529,0.26573414,0.34720057,0.38706532
530,0.26742667,0.36474255,0.36783072
531,0.30472085,0.27424228,0.42103687
532,0.27997223,0.2740947,0.4459331
533,0.33204892,0.34075302,0.32719803
534,0.30567893,0.35633355,0.33798754
535,0.29697415,0.35111794,0.35190794
536,0.27917698,0.35210922,0.3687138
537,0.32624,0.2889941,0.38476583
538,0.26217517,0.36016488,0.37765992
539,0.35058928,0.3165005,0.3329102
540,0.35552755,0.2779861,0.36648634
541,0.2902365,0.36836088,0.3414026
542,0.26053163,0.34119612,0.39827228
543,0.27694613,0.26101154,0.46204236
544,0.3078037,0.33116952,0.3610268
545,0.28793195,0.4046207,0.3074473
546,0.35879534,0.2764903,0.36471435
547,0.2982395,0.3519904,0.34977007
548,0.39972067,0.24071227,0.35956702
549,0.27823395,0.35043564,0.37133038
550,0.29582018,0.3412691,0.3629107
551,0.2814428,0.38647744,0.33207977
552,0.3078982,0.2605303,0.43157154
553,0.3049356,0.3773631,0.31770128
554,0.27376586,0.29726383,0.42897028
555,0.27790174,0.35237086,0.36972746
556,0.28530782,0.33675694,0.37793526
557,0.28478014,0.26676226,0.44845763
558,0.31841436,0.30592176,0.37566385
559,0.29253784,0.34390852,0.36355358
560,0.3050379,0.34909955,0.3458626
561,0.30691308,0.3204478,0.3726391
562,0.29961672,0.32580745,0.3745758
563,0.33653742,0.29110283,0.37235978
564,0.3242016,0.25586176,0.4199366
565,0.29519534,0.36646932,0.33833537
566,0.3310199,0.28169906,0.38728103
567,0.32268736,0.31496057,0.3623521
568,0.325072,0.34165126,0.33327675
569,0.31317344,0.23895316,0.44787332
570,0.31313246,0.27061218,0.41625533
571,0.3049819,0.36338118,0.33163694
572,0.34487897,0.31278494,0.34233606
573,0.30318332,0.2626122,0.43420452
574,0.26327652,0.36438373,0.37233973
575,0.30703261,0.25230423,0.44066322
576,0.30838147,0.3065075,0.385111
577,0.26970157,0.3652233,0.36507517
578,0.33328667,0.26047704,0.4062363
579,0.2893991,0.3830546,0.3275463
580,0.27310294,0.2973081,0.42958888
581,0.28511697,0.39895192,0.3159311
582,0.30458874,0.24892418,0.44648707
583,0.31984127,0.2977251,0.3824336
584,0.30478993,0.30153853,0.39367157
585,0.27152982,0.37196532,0.3565048
586,0.3144934,0.27341098,0.4120956
587,0.26967183,0.3413099,0.3890183
588,0.2985177,0.3505796,0.3509027
589,0.2884181,0.2916775,0.41990435
590,0.2848438,0.38582525,0.32933098
591,0.28258696,0.36676827,0.35064477
592,0.32876286,0.2596275,0.41160965
593,0.26065502,0.36324212,0.3761029
594,0.3334842,0.27795178,0.38856405
595,0.27451032,0.3717777,0.35371196
596,0.27691022,0.3574988,0.365591
597,0.31091172,0.30512968,0.38395855
598,0.291039,0.3407381,0.36822292
599,0.29401278,0.3560479,0.3499393
600,0.2532554,0.37423578,0.37250882
601,0.27586648,0.37434688,0.34978667
602,0.29732227,0.3556919,0.34698585
603,0.2736855,0.33599618,0.39031836
604,0.24980772,0.3491583,0.40103394
605,0.30943552,0.33986098,0.35070348
606,0.2865916,0.27428663,0.43912175
607,0.30852452,0.29840708,0.3930684
608,0.32049125,0.33545262,0.34405613
609,0.285494,0.35712442,0.35738155
610,0.30140147,0.35538524,0.3432133
611,0.31300202,0.31219378,0.37480423
612,0.2969811,0.40573034,0.2972885
613,0.2653602,0.35334754,0.38129228
614,0.31845033,0.30648193,0.37506768
615,0.28419062,0.36849204,0.34731737
616,0.26957652,0.36750633,0.3629172
617,0.31011721,0.3336824,0.35620037
618,0.3109341,0.27513778,0.4139281
619,0.29482535,0.3497652,0.35540938
620,0.24664618,0.3071253,0.44622856
621,0.28051215,0.37998003,0.3395078
622,0.3059487,0.28503358,0.40901774
623,0.25191295,0.33663917,0.41144782
624,0.2930507,0.29841822,0.40853113
625,0.28242925,0.3615567,0.35601404
626,0.31364587,0.343604,0.3427501
627,0.33195904,0.30205062,0.3659903
628,0.30144858,0.32857004,0.36998135
629,0.2964912,0.346383,0.3571258
630,0.33313808,0.3566544,0.31020755
631,0.30528638,0.34367618,0.35103744
632,0.28155676,0.33816916,0.38027412
633,0.30844977,0.36583117,0.32571903
634,0.29708835,0.2636515,0.43926015
635,0.31627834,0.27127466,0.412447
636,0.30915356,0.2593912,0.43145522
637,0.30293918,0.32861882,0.368442
638,0.27964258,0.3365816,0.3837759
639,0.28978133,0.25223467,0.45798394
640,0.27743983,0.31315613,0.4094041
641,0.33127037,0.295413,0.37331665
642,0.28768468,0.33630672,0.37600857
643,0.3432617,0.2426453,0.41409308
644,0.27818197,0.34623384,0.3755842
645,0.2573986,0.33914828,0.40345308
646,0.32178947,0.31273043,0.36548012
647,0.2965382,0.27720466,0.42625716
648,0.2744439,0.35181794,0.37373817
649,0.26023433,0.354853,0.38491264
650,0.2926108,0.36910403,0.3382852
651,0.27541655,0.36358902,0.3609944
652,0.30804038,0.26124427,0.43071532
653,0.25523847,0.36797956,0.376782
654,0.30261177,0.33767015,0.3597181
655,0.29467967,0.37814254,0.32717776
656,0.2591875,0.37676808,0.36404443
657,0.31445444,0.36515665,0.32038897
658,0.29087064,0.36502668,0.34410265
659,0.28834006,0.26347148,0.44818845
660,0.2585047,0.35191226,0.389583
661,0.28544798,0.36470613,0.3498459
662,0.28159395,0.39924434,0.31916174
663,0.30495656,0.36382213,0.33122134
664,0.27635524,0.37554872,0.348096
665,0.30092278,0.28023082,0.4188464
666,0.31543443,0.33837983,0.3461857
667,0.32917395,0.29178086,0.3790452
668,0.29409412,0.32900253,0.3769034
669,0.31443015,0.3084875,0.37708238
670,0.34650353,0.3235247,0.3299718
671,0.2843338,0.284098,0.43156826
672,0.2735821,0.3588532,0.3675647
673,0.28849936,0.3372644,0.37423626
674,0.32185435,0.32975167,0.34839392
675,0.29588303,0.36819887,0.33591807
676,0.30324945,0.31763047,0.3791201
677,0.32965696,0.339296,0.33104703
678,0.32818377,0.27519396,0.39662224
679,0.28694102,0.36915094,0.3439081
680,0.29237092,0.38200933,0.32561973
681,0.27167428,0.33457297,0.39375275
682,0.30941167,0.34358096,0.3470074
683,0.29518256,0.29495162,0.40986577
684,0.31077355,0.26338217,0.42584425
685,0.26655024,0.34584516,0.38760456
686,0.33420372,0.34184188,0.32395443
687,0.2818577,0.2654108,0.45273152
688,0.2487562,0.34205264,0.40919116
689,0.31789058,0.33362505,0.34848437
690,0.28146577,0.3881753,0.33035892
691,0.3773466,0.26419905,0.35845432
692,0.2766416,0.2808225,0.4425359
693,0.32465252,0.26318416,0.4121633
694,0.33179352,0.27502665,0.39317986
695,0.3255649,0.26617804,0.40825713
696,0.32237566,0.37155,0.30607435
697,0.32431898,0.3821901,0.2934909
698,0.28263006,0.3616744,0.35569555
699,0.2969117,0.3810053,0.322083
700,0.3037877,0.3810137,0.3151986
701,0.28962585,0.36863247,0.34174162
