,C10,SVEC,RAW
242,0.3557716,0.30794963,0.33627883
243,0.38934836,0.35478392,0.25586775
244,0.39269793,0.38301533,0.22428678
245,0.41157237,0.33808595,0.2503417
246,0.29484177,0.36994883,0.3352094
247,0.32576954,0.34916952,0.32506096
248,0.33788517,0.3459048,0.31621006
249,0.35103926,0.3038464,0.34511438
250,0.3981463,0.31761482,0.28423885
251,0.3504934,0.34330773,0.30619884
252,0.41526142,0.37339237,0.21134618
253,0.36653095,0.31873006,0.3147389
254,0.37462375,0.3057425,0.31963378
255,0.33735278,0.2764016,0.38624564
256,0.34853908,0.34384707,0.3076139
257,0.3895769,0.29295555,0.31746748
258,0.34697565,0.31744474,0.3355796
259,0.3369822,0.3139258,0.34909207
260,0.38896585,0.36505017,0.24598394
261,0.38839355,0.3162237,0.2953827
262,0.29725674,0.37451586,0.3282274
263,0.37313452,0.3007529,0.3261126
264,0.3534553,0.42844632,0.21809842
265,0.41747594,0.3441039,0.23842019
266,0.3566641,0.30649912,0.33683679
267,0.3878688,0.33523133,0.27689987
268,0.42306575,0.35620484,0.22072938
269,0.36056623,0.36042884,0.27900496
270,0.4259785,0.37291503,0.20110646
271,0.40119144,0.36518914,0.23361947
272,0.32516518,0.32440817,0.3504266
273,0.4462524,0.34384006,0.20990756
274,0.35406932,0.352511,0.29341966
275,0.36860853,0.32338455,0.30800685
276,0.3902844,0.34541807,0.26429757
277,0.3937517,0.34547898,0.26076928
278,0.36760768,0.33666068,0.29573166
279,0.36625978,0.31493682,0.31880343
280,0.38675582,0.42031014,0.19293402
281,0.36766765,0.32667944,0.30565292
282,0.33742836,0.3453225,0.31724912
283,0.3898594,0.3336796,0.27646104
284,0.4288987,0.35346556,0.21763577
285,0.39326808,0.31371456,0.29301727
286,0.41877693,0.36476102,0.21646199
287,0.34984672,0.35942435,0.2907289
288,0.35683382,0.31640166,0.32676455
289,0.39131874,0.33615765,0.2725236
290,0.40589666,0.31385958,0.2802438
291,0.4010951,0.35837147,0.24053347
292,0.34805763,0.36689764,0.28504473
293,0.38470832,0.31141394,0.30387768
294,0.36821797,0.32076615,0.31101584
295,0.406785,0.35517567,0.23803936
296,0.3437288,0.36576474,0.2905064
297,0.36286563,0.35156268,0.2855717
298,0.39606136,0.27902532,0.3249133
299,0.39524412,0.3277848,0.2769711
300,0.41789964,0.35297737,0.229123
301,0.33569425,0.3231851,0.34112063
302,0.3524438,0.33101565,0.3165405
303,0.33743313,0.28431103,0.37825587
304,0.46005037,0.31119603,0.2287536
305,0.42704186,0.3503553,0.2226028
306,0.37621632,0.34269866,0.28108498
307,0.35063925,0.31166974,0.33769104
308,0.3874918,0.39011958,0.22238863
309,0.4196444,0.36777988,0.21257575
310,0.37409413,0.3512792,0.27462667
311,0.33898085,0.33724996,0.32376915
312,0.4034162,0.3892115,0.2073723
313,0.358663,0.3191637,0.32217327
314,0.35146055,0.3451941,0.30334535
315,0.38258156,0.32575247,0.29166597
316,0.41755253,0.34938693,0.23306051
317,0.39082044,0.34955034,0.25962925
318,0.3392885,0.33872756,0.32198396
319,0.34974876,0.30011404,0.3501372
320,0.39556077,0.3869804,0.21745883
321,0.35837325,0.37587386,0.26575288
322,0.4030148,0.30993345,0.28705174
323,0.33316472,0.33052763,0.33630767
324,0.32480648,0.36554453,0.30964902
325,0.38219175,0.33241475,0.28539354
326,0.34262177,0.28885895,0.36851928
327,0.3272133,0.33716145,0.3356253
328,0.39856142,0.32465065,0.27678797
329,0.40715444,0.3798196,0.21302594
330,0.41153303,0.33807978,0.25038716
331,0.40967324,0.39294767,0.19737904
332,0.41408023,0.36049765,0.22542213
333,0.42147496,0.36157846,0.21694656
334,0.29694006,0.33688393,0.36617598
335,0.35269648,0.31554794,0.33175552
336,0.3484344,0.35185638,0.29970923
337,0.3575311,0.3200203,0.32244864
338,0.32575563,0.38998714,0.28425717
339,0.34808972,0.30169058,0.3502197
340,0.34197167,0.28444964,0.3735787
341,0.34527484,0.355352,0.29937318
342,0.38089412,0.31581613,0.3032897
343,0.41057548,0.3574793,0.23194519
344,0.38540816,0.37764364,0.23694819
345,0.42985693,0.35708648,0.21305661
346,0.35715377,0.3373921,0.30545413
347,0.34924135,0.37618005,0.27457863
348,0.3558136,0.31877267,0.3254137
349,0.32253206,0.36036503,0.3171029
350,0.3285941,0.36445573,0.3069502
351,0.40695503,0.34872547,0.24431948
352,0.42210528,0.3558901,0.22200459
353,0.38185152,0.30311307,0.3150354
354,0.41593054,0.3392448,0.2448246
355,0.36286807,0.3516675,0.28546444
356,0.412168,0.33463424,0.2531978
357,0.39344215,0.37545347,0.23110437
358,0.38779,0.29808354,0.31412646
359,0.33222988,0.32080367,0.34696648
360,0.36175027,0.3038409,0.33440882
361,0.3986396,0.3557182,0.24564227
362,0.3410724,0.2966907,0.36223683
363,0.37439543,0.2946911,0.33091348
364,0.372194,0.33520475,0.2926013
365,0.42513984,0.3756328,0.19922741
366,0.42568472,0.3421736,0.2321416
367,0.38442448,0.3141335,0.30144203
368,0.36444256,0.3189255,0.31663194
369,0.42431262,0.35396615,0.22172114
370,0.30241656,0.3569307,0.34065273
371,0.41812333,0.35208893,0.22978781
372,0.40585536,0.28607276,0.30807185
373,0.3632208,0.33777544,0.29900375
374,0.44462547,0.34295273,0.21242179
375,0.39660877,0.32441562,0.27897564
376,0.37856308,0.36207813,0.25935885
377,0.3471953,0.31910554,0.33369914
378,0.33467862,0.31680238,0.34851906
379,0.28985947,0.38013348,0.330007
380,0.34686294,0.33978555,0.3133515
381,0.4354958,0.33119413,0.23331006
382,0.35459694,0.3097132,0.33568984
383,0.32667243,0.3147177,0.35860986
384,0.36938816,0.3098177,0.32079414
385,0.35025504,0.39423734,0.25550762
386,0.3756038,0.30435026,0.32004598
387,0.42204747,0.3658431,0.21210945
388,0.43198785,0.3303744,0.23763779
389,0.41096824,0.33951077,0.24952099
390,0.37931246,0.28739735,0.33329022
391,0.4307809,0.35820946,0.21100958
392,0.33378986,0.33296397,0.33324623
393,0.37040114,0.35459432,0.27500448
394,0.37081036,0.31912223,0.3100674
395,0.35410014,0.3384667,0.3074332
396,0.34030986,0.3518461,0.30784398
397,0.39823937,0.35451168,0.24724899
398,0.37038743,0.38761303,0.24199949
399,0.41172853,0.35137394,0.2368975
400,0.33881408,0.31939253,0.3417934
401,0.33693412,0.34194538,0.3211205
402,0.34192714,0.34691474,0.31115815
403,0.33255962,0.38551334,0.28192708
404,0.37982687,0.30364433,0.3165288
405,0.36205083,0.31496447,0.3229847
406,0.3466008,0.32748568,0.32591355
407,0.3579881,0.34971058,0.2923013
408,0.32540026,0.33496612,0.33963358
409,0.42554325,0.331878,0.2425787
410,0.41580433,0.3224903,0.26170543
411,0.3612075,0.36346793,0.27532455
412,0.40747795,0.37442794,0.21809411
413,0.3577443,0.31119785,0.33105785
414,0.34106627,0.35350657,0.30542716
415,0.39726785,0.39240083,0.21033126
416,0.33138064,0.32773882,0.3408805
417,0.35668314,0.32968387,0.313633
418,0.35031435,0.35878608,0.2908996
419,0.37273812,0.30843025,0.3188316
420,0.34351066,0.300302,0.3561873
421,0.4067302,0.3621426,0.23112719
422,0.42581344,0.3199973,0.25418925
423,0.40957063,0.33462566,0.25580364
424,0.36171386,0.43030056,0.20798558
425,0.40102103,0.36285022,0.23612878
426,0.38154006,0.27412483,0.3443351
427,0.4138699,0.35587943,0.23025064
428,0.37219024,0.3293841,0.29842567
429,0.37817138,0.30162433,0.32020426
430,0.32588118,0.35751167,0.31660712
431,0.3569788,0.32467112,0.31835005
432,0.36363396,0.35371804,0.28264803
433,0.36426312,0.32617277,0.3095641
434,0.3494271,0.40768522,0.2428877
435,0.3872661,0.2798118,0.3329221
436,0.37638283,0.37832168,0.24529548
437,0.33947787,0.35028282,0.31023932
438,0.4309386,0.37381694,0.19524443
439,0.33959675,0.35717568,0.3032275
440,0.36020058,0.34122157,0.29857776
441,0.43903562,0.33138844,0.22957596
442,0.3650898,0.36697954,0.2679307
443,0.37793887,0.31041154,0.3116496
444,0.42732856,0.32966158,0.24300991
445,0.31899205,0.3424797,0.33852828
446,0.42931983,0.3440879,0.2265923
447,0.35605377,0.343174,0.3007722
448,0.31760907,0.33472472,0.34766617
449,0.40214407,0.36662614,0.23122975
450,0.40496552,0.3408516,0.25418285
451,0.35122848,0.39495787,0.25381365
452,0.34126183,0.26140594,0.39733222
453,0.4305073,0.36466983,0.20482284
454,0.39370516,0.32355425,0.2827406
455,0.41155383,0.3393878,0.24905835
456,0.3723005,0.2854049,0.34229463
457,0.396902,0.36161816,0.24147983
458,0.35951164,0.312032,0.3284563
459,0.3872079,0.3805613,0.23223081
460,0.32235742,0.3562551,0.32138744
461,0.3685614,0.3199057,0.3115329
462,0.34667122,0.3060764,0.34725237
463,0.36081475,0.35304788,0.28613734
464,0.29506478,0.39124635,0.3136889
465,0.35361695,0.38751662,0.2588664
466,0.36560702,0.3430648,0.2913282
467,0.3936901,0.33440834,0.27190155
468,0.34652638,0.34094167,0.31253192
469,0.37830937,0.31255642,0.30913422
470,0.34643117,0.35071468,0.30285412
471,0.39853632,0.3497633,0.2517004
472,0.38539454,0.30774596,0.30685952
473,0.35504797,0.31758407,0.32736802
474,0.38922682,0.3452016,0.2655715
475,0.34561846,0.34172037,0.31266117
476,0.4138308,0.35648286,0.2296864
477,0.4166258,0.373838,0.2095362
478,0.41561776,0.35299677,0.23138548
479,0.39726943,0.36144915,0.24128148
480,0.35634062,0.32209644,0.32156298
481,0.3147468,0.2998164,0.3854368
482,0.4270393,0.34036484,0.23259582
483,0.39720902,0.31549138,0.2872996
484,0.37835866,0.28798532,0.33365598
485,0.41515785,0.35870615,0.226136
486,0.3837769,0.3015399,0.31468326
487,0.38805878,0.3460768,0.26586443
488,0.37212586,0.32996765,0.29790652
489,0.36499175,0.3494893,0.28551897
490,0.34544402,0.32108712,0.33346885
491,0.43715867,0.34530345,0.2175379
492,0.34345227,0.34235266,0.3141951
493,0.39333826,0.3203397,0.28632206
494,0.36453095,0.33686325,0.29860583
495,0.38910004,0.2938065,0.31709343
496,0.32833025,0.34143874,0.330231
497,0.41303882,0.30269784,0.2842633
498,0.33778104,0.3457941,0.31642482
499,0.37925288,0.35382625,0.26692086
500,0.36755535,0.3271465,0.30529818
501,0.35613385,0.3246982,0.31916794
502,0.4354741,0.31581327,0.2487126
503,0.37560335,0.32283473,0.3015619
504,0.3462195,0.39196387,0.2618166
505,0.37039298,0.3039691,0.32563797
506,0.44353503,0.33430064,0.22216435
507,0.41247103,0.36858237,0.21894652
508,0.3998509,0.36770675,0.23244236
509,0.3621831,0.27924517,0.35857177
510,0.3783298,0.29866448,0.3230057
511,0.42058894,0.34001982,0.23939125
512,0.3838529,0.39199993,0.22414717
513,0.35241264,0.31499353,0.33259374
514,0.33647132,0.35977048,0.30375823
515,0.4172657,0.3477985,0.23493578
516,0.37481263,0.3740933,0.25109407
517,0.36123607,0.31190953,0.32685435
518,0.36760855,0.28256118,0.34983024
519,0.4197602,0.34714615,0.23309366
520,0.38019666,0.36387116,0.2559322
521,0.35874677,0.37843442,0.2628188
522,0.30633634,0.3509592,0.34270447
523,0.4061891,0.37935194,0.21445893
524,0.36522248,0.32420212,0.3105754
525,0.37478784,0.33110312,0.29410905
526,0.45292002,0.32787696,0.21920295
527,0.34069854,0.30563116,0.35367033
528,0.35003054,0.34720254,0.30276692
529,0.37645012,0.32170922,0.30184066
530,0.35238683,0.33680895,0.31080428
531,0.35500923,0.31325594,0.33173487
532,0.45358735,0.33027023,0.21614236
533,0.40738723,0.35772356,0.23488925
534,0.33601028,0.3493327,0.31465706
535,0.39952525,0.37350726,0.22696753
536,0.347389,0.3592479,0.2933631
537,0.38458169,0.3626673,0.25275105
538,0.40581784,0.35837182,0.23581034
539,0.38509792,0.3955309,0.21937111
540,0.39864144,0.36282742,0.2385311
541,0.33681852,0.32184651,0.34133503
542,0.37735674,0.29506612,0.32757714
543,0.2891218,0.3349522,0.37592596
544,0.3794325,0.28013194,0.3404356
545,0.36796984,0.35270423,0.2793259
546,0.3684324,0.3034587,0.32810894
547,0.451996,0.3071302,0.24087384
548,0.36266744,0.34076527,0.29656726
549,0.3742069,0.36733773,0.25845537
550,0.40902764,0.357072,0.23390038
551,0.3858771,0.28475335,0.32936952
552,0.34814796,0.30627432,0.34557772
553,0.38448787,0.33301347,0.28249863
554,0.42165968,0.35658315,0.22175716
555,0.4334432,0.33399802,0.23255874
556,0.35619769,0.35023794,0.29356444
557,0.37434095,0.32852477,0.29713422
558,0.3850271,0.32429338,0.29067957
559,0.33156064,0.33194956,0.3364898
560,0.37322658,0.33458045,0.29219297
561,0.36861214,0.34817982,0.283208
562,0.43417695,0.31425437,0.2515687
563,0.34051856,0.3528202,0.30666128
564,0.36681145,0.3483508,0.28483775
565,0.4152019,0.32450342,0.26029468
566,0.33462662,0.3279084,0.337465
567,0.34036514,0.363631,0.29600385
568,0.3575793,0.35549313,0.2869276
569,0.41092673,0.31815776,0.27091554
570,0.365889,0.34117484,0.29293618
571,0.4259569,0.33759427,0.23644884
572,0.39289543,0.28633705,0.32076755
573,0.35761964,0.34053436,0.30184606
574,0.4235076,0.34278065,0.23371176
575,0.40073025,0.3268119,0.2724578
576,0.35627994,0.2848252,0.35889482
577,0.42318666,0.34727377,0.22953962
578,0.37441272,0.34832212,0.27726516
579,0.3682895,0.32764098,0.30406958
580,0.3323763,0.33478823,0.33283547
581,0.42356187,0.33620277,0.24023536
582,0.34815443,0.33321545,0.31863013
583,0.34238502,0.3198126,0.33780232
584,0.39798078,0.3826177,0.21940154
585,0.38632882,0.40895224,0.204719
586,0.38066933,0.30707934,0.31225136
587,0.40139887,0.38931796,0.20928317
588,0.32582965,0.3015597,0.3726107
589,0.35430133,0.270107,0.37559167
590,0.3385635,0.36344004,0.29799646
591,0.33406478,0.3455269,0.3204083
592,0.33979785,0.37098956,0.28921258
593,0.33025843,0.31904882,0.35069272
594,0.3826415,0.31576136,0.30159715
595,0.32171082,0.33212948,0.34615967
596,0.3825706,0.36485624,0.25257313
597,0.37682715,0.31230047,0.31087238
598,0.38227478,0.40248543,0.21523973
599,0.3380296,0.3433637,0.31860673
600,0.35918477,0.37180948,0.2690057
601,0.34157506,0.31667358,0.3417513
602,0.41586295,0.34834135,0.23579563
603,0.44510722,0.3307288,0.22416395
604,0.40054142,0.3393999,0.26005864
605,0.3227123,0.3204925,0.35679522
606,0.3553763,0.32048422,0.32413942
607,0.355675,0.3276939,0.31663105
608,0.38918948,0.28990698,0.3209035
609,0.4380401,0.3149103,0.24704956
610,0.40901172,0.3574732,0.2335151
611,0.3635003,0.32617122,0.31032848
612,0.39985532,0.34891656,0.25122806
613,0.3935683,0.3038398,0.30259186
614,0.4008744,0.335684,0.26344156
615,0.4162148,0.3740545,0.20973068
616,0.33157122,0.32374924,0.34467947
617,0.33843192,0.34991425,0.31165382
618,0.41047522,0.33719862,0.25232616
619,0.36269784,0.37463853,0.26266366
620,0.43274394,0.34374344,0.22351258
621,0.3597011,0.3145348,0.32576412
622,0.3512688,0.32391888,0.32481232
623,0.34489936,0.3360202,0.3190804
624,0.3426344,0.33156154,0.32580408
625,0.3339509,0.32587433,0.34017476
626,0.36167467,0.32293653,0.3153888
627,0.3313961,0.35538587,0.31321803
628,0.36865023,0.3526566,0.27869323
629,0.34378463,0.33683243,0.31938297
630,0.392765,0.30293995,0.30429503
631,0.36815146,0.32773566,0.30411285
632,0.38575628,0.32126987,0.29297385
633,0.36420327,0.29893637,0.33686036
634,0.31998855,0.35676846,0.32324302
635,0.3618587,0.30954495,0.3285964
636,0.35744593,0.33426455,0.30828947
637,0.36716288,0.328047,0.30479005
638,0.32620683,0.29925945,0.37453374
639,0.38938594,0.3045294,0.30608472
640,0.42330432,0.34236994,0.23432581
641,0.38970467,0.32202315,0.28827214
642,0.3317424,0.3402204,0.3280372
643,0.46702412,0.352622,0.18035385
644,0.36973453,0.3147873,0.31547818
645,0.35307622,0.32830408,0.31861967
646,0.38280073,0.29570693,0.32149234
647,0.36965698,0.30998555,0.3203574
648,0.3775712,0.2945561,0.32787272
649,0.36904228,0.32030505,0.31065267
650,0.3997817,0.27541548,0.32480282
651,0.39129043,0.36391103,0.24479857
652,0.41025433,0.36240488,0.22734079
653,0.37023583,0.26400617,0.36575803
654,0.39736,0.34786505,0.25477496
655,0.351963,0.31054568,0.3374913
656,0.35721305,0.40502444,0.23776251
657,0.3522495,0.3272708,0.3204797
658,0.3563062,0.32117644,0.32251742
659,0.43181384,0.361001,0.20718515
660,0.4243746,0.3546699,0.22095546
661,0.41532013,0.34667635,0.23800349
662,0.31968805,0.35107863,0.32923338
663,0.41568425,0.34023944,0.24407631
664,0.41879445,0.33199295,0.24921258
665,0.34680688,0.3317909,0.32140222
666,0.40049362,0.37019047,0.22931592
667,0.37617892,0.29010198,0.33371913
668,0.40293753,0.3697447,0.22731777
669,0.40896133,0.36511296,0.22592571
670,0.38474932,0.3597605,0.2554902
671,0.38522252,0.30382958,0.3109479
672,0.36758015,0.32753053,0.3048893
673,0.37841347,0.29877424,0.3228123
674,0.3080282,0.3325036,0.35946822
675,0.33432525,0.3606562,0.30501857
676,0.3545037,0.3650311,0.2804652
677,0.43739912,0.32769132,0.23490958
678,0.4056814,0.33181518,0.2625034
679,0.37036648,0.37186626,0.25776723
680,0.38377908,0.3555213,0.26069957
681,0.42809495,0.3557206,0.21618445
682,0.34587288,0.34708843,0.30703875
683,0.34929332,0.36131155,0.28939515
684,0.40567347,0.37042838,0.2238981
685,0.41623613,0.33896518,0.24479869
686,0.3362717,0.34932613,0.3144022
687,0.3578918,0.344671,0.2974372
688,0.35070524,0.30439857,0.3448962
689,0.41443446,0.33438027,0.25118518
690,0.32722548,0.34407976,0.32869476
691,0.41243684,0.3396223,0.24794087
692,0.40408847,0.3677774,0.22813417
693,0.37274796,0.2993443,0.32790774
694,0.38703158,0.37544626,0.23752218
695,0.3836605,0.3180782,0.29826128
696,0.35840994,0.3266405,0.3149496
697,0.39342412,0.30843204,0.29814386
698,0.34284192,0.33180177,0.32535627
699,0.32871246,0.32111952,0.35016805
700,0.3697969,0.33863923,0.2915639
