,C10,SVEC,RAW
56,0.3591831,0.30108154,0.3397354
57,0.40092844,0.32163385,0.27743775
58,0.3013141,0.35528126,0.34340465
59,0.4039946,0.3763658,0.21963966
60,0.37700915,0.28181782,0.34117302
61,0.37273845,0.28944728,0.33781427
62,0.37714574,0.32671434,0.29613996
63,0.38598126,0.30322492,0.31079382
64,0.4383374,0.28677878,0.27488387
65,0.4337444,0.3750889,0.1911667
66,0.38529727,0.361213,0.25348976
67,0.4154638,0.37355703,0.2109792
68,0.40823352,0.3458218,0.2459446
69,0.35129842,0.28164878,0.36705273
70,0.37276158,0.38603172,0.24120672
71,0.372269,0.43607712,0.19165386
72,0.41989312,0.3353564,0.24475041
73,0.3667654,0.41741973,0.21581487
74,0.42636314,0.31368527,0.2599516
75,0.43092346,0.3232717,0.24580482
76,0.42768195,0.33763948,0.23467849
77,0.4275063,0.31078526,0.26170847
78,0.36247513,0.25520766,0.3823172
79,0.41133496,0.38598225,0.20268276
80,0.34142464,0.28192607,0.37664926
81,0.38641542,0.42624992,0.18733466
82,0.3993111,0.2561731,0.3445157
83,0.4227526,0.38718933,0.19005805
84,0.39280587,0.27180094,0.33539325
85,0.38967374,0.40747747,0.20284876
86,0.3966193,0.38359308,0.21978767
87,0.3997179,0.3294943,0.27078772
88,0.35138887,0.41471025,0.23390093
89,0.36330137,0.42191637,0.2147823
90,0.35016325,0.29521376,0.35462302
91,0.3988093,0.3262137,0.27497694
92,0.45535362,0.31222767,0.23241867
93,0.37336212,0.4040324,0.22260548
94,0.4417242,0.3082585,0.25001726
95,0.3574902,0.33935872,0.3031511
96,0.35529315,0.30086,0.34384683
97,0.4114773,0.38660258,0.2019202
98,0.36629435,0.30602285,0.32768282
99,0.3775041,0.3889727,0.23352316
100,0.41945398,0.31003568,0.2705104
101,0.35178944,0.42281628,0.22539426
102,0.38934776,0.25849047,0.35216177
103,0.39830032,0.3699341,0.23176561
104,0.3608868,0.29109308,0.34802014
105,0.4307947,0.37532964,0.19387566
106,0.38113636,0.31254178,0.30632183
107,0.38419306,0.39361206,0.22219491
108,0.3366967,0.30288425,0.360419
109,0.4057143,0.30570483,0.28858083
110,0.3532574,0.30620158,0.34054106
111,0.36401275,0.30000165,0.3359856
112,0.42686233,0.32141685,0.25172085
113,0.3085032,0.31300494,0.37849188
114,0.38022757,0.3307854,0.28898704
115,0.35175675,0.32436293,0.32388034
116,0.42138964,0.32053986,0.25807053
117,0.3409088,0.459016,0.20007521
118,0.38550362,0.33456364,0.27993274
119,0.40224755,0.29600322,0.3017492
120,0.38453388,0.33540562,0.2800605
121,0.42115942,0.3635459,0.21529469
122,0.38902727,0.33184218,0.2791306
123,0.3836839,0.34685293,0.26946324
124,0.3542075,0.27970994,0.36608252
125,0.40259385,0.35623378,0.24117233
126,0.40107983,0.39193735,0.20698284
127,0.33268017,0.33941397,0.3279059
128,0.4172941,0.39736205,0.18534383
129,0.40288314,0.4002123,0.19690457
130,0.3401695,0.3128527,0.34697783
131,0.36553907,0.43479633,0.1996646
132,0.38869447,0.39301157,0.21829398
133,0.37803054,0.4368189,0.18515056
134,0.4127097,0.35561576,0.23167449
135,0.3541808,0.41637877,0.2294404
136,0.40112165,0.26710892,0.33176944
137,0.4628763,0.37864077,0.15848297
138,0.41892928,0.35073572,0.23033495
139,0.403167,0.2996003,0.29723266
140,0.39825925,0.4218553,0.17988549
141,0.3274468,0.33101436,0.34153888
142,0.3574542,0.25216874,0.39037704
143,0.31908634,0.34488764,0.33602595
144,0.3448318,0.28185183,0.37331638
145,0.33727464,0.3103864,0.35233894
146,0.3457872,0.32088354,0.3333293
147,0.37379983,0.31641248,0.30978772
148,0.42287055,0.29802728,0.27910215
149,0.33920556,0.42533296,0.23546152
150,0.36247543,0.2971247,0.34039983
151,0.37481454,0.42105752,0.204128
152,0.39958075,0.25555196,0.3448673
153,0.40007266,0.4056073,0.19431996
154,0.36706898,0.4422828,0.19064818
155,0.3442788,0.3009245,0.35479668
156,0.40175563,0.3943837,0.2038607
157,0.4029956,0.38048145,0.2165229
158,0.40740618,0.3253945,0.2671993
159,0.39259988,0.42274728,0.18465284
160,0.4199546,0.32668743,0.25335807
161,0.3393898,0.30721912,0.3533911
162,0.32311997,0.2739444,0.4029356
163,0.41197658,0.37106487,0.21695851
164,0.3768615,0.2608815,0.362257
165,0.40201935,0.4017671,0.19621357
166,0.37077326,0.27523845,0.35398832
167,0.36963546,0.31535533,0.31500924
168,0.35812676,0.41068375,0.2311895
169,0.35783747,0.28830743,0.35385507
170,0.39593244,0.33179197,0.27227557
171,0.3179842,0.29342157,0.38859424
172,0.408434,0.3409843,0.25058168
173,0.38214946,0.43194818,0.18590233
174,0.36151567,0.24134223,0.3971421
175,0.3388311,0.43999773,0.2211712
176,0.41064063,0.39347923,0.19588016
177,0.38692105,0.25864002,0.35443896
178,0.3614796,0.26870486,0.3698155
179,0.39000437,0.37198842,0.23800723
180,0.3707255,0.41543153,0.21384288
181,0.41289753,0.3393747,0.24772775
182,0.39854848,0.37698796,0.22446355
183,0.39939108,0.35809836,0.24251056
184,0.37535176,0.41758367,0.20706458
185,0.3762453,0.3926681,0.23108657
186,0.37128082,0.41287738,0.21584181
187,0.35324827,0.30167574,0.34507594
188,0.41813922,0.32108432,0.26077643
189,0.40469968,0.24856055,0.34673977
190,0.4045758,0.32184434,0.27357993
191,0.4286937,0.29943982,0.27186656
192,0.42947435,0.3121253,0.25840035
193,0.39085665,0.2632449,0.34589842
194,0.41885927,0.35705912,0.22408162
195,0.4020333,0.30370402,0.29426268
196,0.41492295,0.28946924,0.2956078
197,0.3821931,0.2886841,0.32912278
198,0.41960782,0.38604462,0.19434759
199,0.40949932,0.38308543,0.20741518
200,0.42577323,0.35902783,0.2151989
201,0.40091756,0.39697152,0.20211086
202,0.34933755,0.29098216,0.3596803
203,0.39222383,0.3606349,0.24714124
204,0.40250096,0.28745526,0.31004378
205,0.412456,0.3116795,0.2758645
206,0.4144477,0.36715162,0.2184007
207,0.37945527,0.4044102,0.21613455
208,0.3644539,0.30064204,0.3349041
209,0.37076405,0.2730182,0.35621774
210,0.38365299,0.27359146,0.34275556
211,0.41204908,0.29416385,0.2937871
212,0.41576865,0.37694427,0.20728706
213,0.3833939,0.31949556,0.29711056
214,0.37314367,0.40871638,0.21813992
215,0.3368895,0.3559094,0.30720106
216,0.3688485,0.45210716,0.1790443
217,0.36928445,0.31022036,0.32049528
218,0.35307544,0.33691382,0.31001076
219,0.33149335,0.46742952,0.2010772
220,0.40288845,0.32904217,0.26806942
221,0.35598776,0.28859583,0.35541636
222,0.3888646,0.33570954,0.27542588
223,0.3850968,0.38442832,0.23047486
224,0.4008445,0.37274033,0.2264152
225,0.3457089,0.3311318,0.3231593
226,0.4107341,0.38683283,0.20243305
227,0.38502747,0.29135048,0.32362202
228,0.31819615,0.30387062,0.37793317
229,0.359332,0.30104482,0.33962315
230,0.35783362,0.3289375,0.31322882
231,0.4082329,0.4135525,0.17821455
232,0.38813654,0.31305128,0.29881218
233,0.4249894,0.3585172,0.21649343
234,0.37271857,0.3387531,0.28852832
235,0.31185478,0.3063417,0.3818035
236,0.34233952,0.31783682,0.33982366
237,0.32784685,0.31193396,0.36021918
238,0.41678333,0.2834586,0.29975802
239,0.35881647,0.25844672,0.3827368
240,0.35565016,0.27843907,0.36591077
241,0.39419046,0.4362227,0.16958681
242,0.41090092,0.37084922,0.21824983
243,0.3848751,0.34643096,0.26869386
244,0.40253446,0.37996304,0.21750249
245,0.40623114,0.29586962,0.29789925
246,0.40393987,0.3568933,0.23916689
247,0.39226118,0.3389411,0.26879773
248,0.37815708,0.4190972,0.20274577
249,0.3795363,0.4128963,0.20756742
250,0.34216335,0.25866088,0.3991757
251,0.40564057,0.3010358,0.2933236
252,0.35935414,0.296339,0.3443069
253,0.35784537,0.4427071,0.19944753
254,0.41162282,0.32242897,0.26594824
255,0.36507118,0.29003462,0.3448942
256,0.387256,0.29252955,0.3202144
257,0.38572153,0.3942439,0.22003458
258,0.36046517,0.26885244,0.3706824
259,0.30089685,0.3446339,0.35446918
260,0.42780903,0.30860132,0.2635896
261,0.3889048,0.33460495,0.2764902
262,0.37057087,0.28017008,0.34925905
263,0.40811574,0.33331615,0.25856808
264,0.38755494,0.28519413,0.3272509
265,0.3588914,0.40614632,0.23496222
266,0.35927415,0.30252355,0.3382023
267,0.40797126,0.37314123,0.21888752
268,0.3728114,0.39289042,0.23429814
269,0.44337195,0.31518376,0.24144427
270,0.39474446,0.4111179,0.19413765
271,0.43192104,0.29927123,0.26880774
272,0.32791674,0.3362209,0.3358624
273,0.35670996,0.29011,0.3531801
274,0.355832,0.38787973,0.2562883
275,0.4378172,0.3731539,0.1890289
276,0.36506313,0.41995576,0.21498114
277,0.4126437,0.40821648,0.17913981
278,0.3915156,0.3865055,0.22197884
279,0.35999835,0.36130565,0.27869597
280,0.36704943,0.2667328,0.36621776
281,0.35660788,0.3232877,0.3201044
282,0.33531725,0.31868094,0.3460018
283,0.4218151,0.30396193,0.27422297
284,0.3696481,0.41845205,0.21189988
285,0.34977648,0.2870529,0.36317062
286,0.36581317,0.30553246,0.3286544
287,0.39590567,0.33762342,0.26647088
288,0.4023277,0.3282924,0.26937988
289,0.34636563,0.3042684,0.349366
290,0.35326135,0.3087312,0.33800748
291,0.3877559,0.37955484,0.23268923
292,0.41419882,0.31407768,0.27172345
293,0.3694853,0.23868921,0.39182544
294,0.3803482,0.33991292,0.27973884
295,0.38140908,0.41232148,0.20626941
296,0.39223137,0.31161225,0.2961564
297,0.4171477,0.32190123,0.26095104
298,0.41409507,0.3081444,0.27776054
299,0.3935749,0.37125126,0.23517391
300,0.42996585,0.3410282,0.22900598
301,0.40992904,0.37586087,0.21421006
302,0.42966604,0.3114113,0.2589227
303,0.32293633,0.33040082,0.34666288
304,0.3358457,0.28742942,0.37672493
305,0.40974858,0.4043195,0.1859319
306,0.41234556,0.32943153,0.2582229
307,0.38655508,0.28290465,0.33054027
308,0.37996042,0.2768912,0.34314844
309,0.38535377,0.44046262,0.17418362
310,0.39380786,0.4172501,0.18894202
311,0.36289576,0.2824524,0.3546518
312,0.3556733,0.2535014,0.39082533
313,0.41662875,0.30980045,0.2735708
314,0.3772396,0.41060936,0.212151
315,0.35979706,0.30495006,0.33525288
316,0.36185473,0.3963101,0.24183515
317,0.3848617,0.3222825,0.29285574
318,0.3997148,0.4071585,0.1931267
319,0.4208642,0.3322403,0.24689548
320,0.34433794,0.29987094,0.3557911
321,0.42196608,0.34552065,0.23251332
322,0.3828956,0.4285962,0.18850818
323,0.38597026,0.40499094,0.20903878
324,0.40639868,0.38297608,0.2106252
325,0.355874,0.30049106,0.3436349
326,0.32008103,0.306369,0.37354997
327,0.3628032,0.30357936,0.33361745
328,0.3862037,0.27344054,0.34035575
329,0.38816306,0.26472846,0.3471085
330,0.35860413,0.45979467,0.18160112
331,0.3467212,0.29611948,0.35715932
332,0.38537285,0.2747479,0.33987924
333,0.31749523,0.3120253,0.37047952
334,0.37280497,0.23625177,0.39094326
335,0.413211,0.38179612,0.20499282
336,0.339202,0.28824964,0.37254834
337,0.37262827,0.37266088,0.25471085
338,0.4140206,0.3537998,0.23217963
339,0.4001991,0.2543636,0.34543735
340,0.37349308,0.3385777,0.2879293
341,0.37196192,0.38658366,0.2414544
342,0.36440495,0.30570778,0.32988724
343,0.41234288,0.39340982,0.19424729
344,0.3810798,0.40903175,0.20988852
345,0.41814414,0.2862394,0.29561645
346,0.40220863,0.40141368,0.1963777
347,0.4121985,0.40339407,0.1844074
348,0.38654318,0.42362556,0.18983124
349,0.3672514,0.2521018,0.3806468
350,0.40386954,0.29804868,0.29808176
351,0.32415825,0.32062352,0.3552182
352,0.36719742,0.37152192,0.26128066
353,0.37301663,0.43149197,0.19549137
354,0.42031217,0.40070403,0.17898376
355,0.36655086,0.39936414,0.23408501
356,0.43099627,0.36397165,0.205032
357,0.35964373,0.30099624,0.3393601
358,0.33016232,0.32852873,0.34130898
359,0.33412692,0.30972844,0.3561446
360,0.41787934,0.34663478,0.23548582
361,0.33678144,0.324318,0.33890057
362,0.38916117,0.41459343,0.1962454
363,0.42267582,0.38273722,0.19458696
364,0.3877094,0.36506486,0.24722578
365,0.36370698,0.26497397,0.3713191
366,0.4250795,0.27487049,0.30005002
367,0.42077604,0.32114398,0.25807995
368,0.3259371,0.3313219,0.34274098
369,0.35409144,0.39810857,0.24779993
370,0.38737676,0.38063967,0.23198356
371,0.36702105,0.33995342,0.29302555
372,0.3900037,0.40323177,0.2067645
373,0.42916968,0.3705804,0.20024996
374,0.40511084,0.29647437,0.2984148
375,0.35792089,0.43432158,0.20775752
376,0.3399099,0.275105,0.3849851
377,0.45239013,0.30291778,0.24469213
378,0.35378912,0.2795127,0.3666982
379,0.35716772,0.27715653,0.36567572
380,0.41481915,0.345198,0.23998287
381,0.3960463,0.24026784,0.36368585
382,0.43309087,0.29630163,0.27060756
383,0.3394526,0.45278004,0.20776732
384,0.3579636,0.30734345,0.33469298
385,0.4087746,0.30877838,0.28244695
386,0.40423024,0.35621122,0.23955853
387,0.40231672,0.32047307,0.2772102
388,0.3532933,0.35867867,0.28802803
389,0.4373329,0.369587,0.19308013
390,0.41205272,0.37403125,0.21391605
391,0.38649464,0.36066785,0.2528375
392,0.38007435,0.37181446,0.24811119
393,0.33131054,0.35226858,0.31642085
394,0.40646675,0.3665957,0.22693755
395,0.30293763,0.30597293,0.39108947
396,0.36615244,0.3403531,0.2934944
397,0.4045869,0.31338683,0.2820262
398,0.3929748,0.32931626,0.27770898
399,0.35472077,0.39474693,0.2505323
400,0.35393843,0.2847285,0.36133307
401,0.36420968,0.30498543,0.3308049
402,0.42392305,0.3428232,0.23325367
403,0.4261045,0.3117862,0.26210928
404,0.36782727,0.2813821,0.35079068
405,0.4602685,0.30064785,0.2390836
406,0.3576035,0.346165,0.2962315
407,0.40848875,0.33368713,0.25782415
408,0.40501204,0.30754483,0.28744316
409,0.39870465,0.3149908,0.28630456
410,0.41393223,0.32463872,0.26142904
411,0.35198623,0.29323187,0.3547819
412,0.41117463,0.36662677,0.2221986
413,0.4166685,0.33031154,0.25302
414,0.33315694,0.3390589,0.32778415
415,0.41245937,0.33748347,0.2500572
416,0.34698495,0.29683524,0.3561798
417,0.34559044,0.26727074,0.38713875
418,0.39244908,0.2901003,0.3174506
419,0.38529253,0.4009176,0.21378987
420,0.4123604,0.2735057,0.31413385
421,0.369252,0.42729956,0.20344847
422,0.39799684,0.38034442,0.22165868
423,0.3973218,0.36235708,0.24032114
424,0.3649985,0.27166235,0.36333916
425,0.40316007,0.33139455,0.26544538
426,0.3359009,0.29294774,0.37115136
427,0.37497926,0.38343182,0.2415889
428,0.33265036,0.33011955,0.33723006
429,0.4202498,0.38395974,0.19579051
430,0.39158472,0.3891341,0.21928121
431,0.38986242,0.3795016,0.23063596
432,0.3828784,0.367055,0.25006664
433,0.42408687,0.38738817,0.18852498
434,0.43300727,0.33466408,0.2323287
435,0.33821905,0.28393868,0.37784228
436,0.31741998,0.34035262,0.34222746
437,0.4015251,0.37382168,0.2246532
438,0.43862504,0.36471295,0.19666204
439,0.3847532,0.4103384,0.2049084
440,0.40551347,0.33162802,0.26285848
441,0.41059735,0.34643105,0.2429716
442,0.41999787,0.34939572,0.23060642
443,0.41368595,0.3054398,0.28087422
444,0.4035684,0.37048694,0.22594465
445,0.34370333,0.29685852,0.35943815
446,0.4118413,0.33127064,0.2568881
447,0.3466873,0.33728012,0.31603253
448,0.34655172,0.3733413,0.28010696
449,0.43541044,0.36446062,0.20012896
450,0.38733461,0.23857778,0.37408766
451,0.36404327,0.32445577,0.31150094
452,0.3389411,0.30304697,0.35801196
453,0.4207723,0.30975106,0.2694766
454,0.34937298,0.24812323,0.4025038
455,0.34840733,0.29160202,0.35999066
456,0.34210753,0.32132745,0.336565
457,0.34781688,0.26583317,0.38634995
458,0.3277095,0.46182492,0.21046558
459,0.35529217,0.3129018,0.33180603
460,0.3177306,0.43976474,0.24250467
461,0.4411848,0.30130818,0.257507
462,0.36642343,0.32374337,0.30983317
463,0.4152485,0.32123294,0.26351857
464,0.40223116,0.37637624,0.22139251
465,0.36777666,0.295981,0.3362424
466,0.4171539,0.35464323,0.22820285
467,0.3515673,0.27081248,0.37762025
468,0.3774826,0.416117,0.20640033
469,0.39302677,0.35998008,0.24699311
470,0.41673017,0.30010822,0.28316164
471,0.3578208,0.30249792,0.33968127
472,0.40271032,0.39786154,0.19942813
473,0.37765425,0.40909052,0.21325526
474,0.3623945,0.40147933,0.23612614
475,0.3897329,0.30381423,0.30645293
476,0.3350879,0.43217924,0.23273282
477,0.42798033,0.38812318,0.18389645
478,0.39071754,0.39569765,0.2135848
479,0.37756723,0.25022012,0.37221265
480,0.4100205,0.3638257,0.22615375
481,0.39991382,0.3210516,0.27903464
482,0.38022068,0.37881097,0.24096833
483,0.36352316,0.2861599,0.3503169
484,0.37281865,0.44977266,0.17740867
485,0.35826215,0.30597055,0.3357673
486,0.35100576,0.29152775,0.35746646
487,0.47889552,0.31829536,0.20280914
488,0.42258656,0.3944376,0.18297578
489,0.41660717,0.37993205,0.20346074
490,0.4081594,0.3919418,0.19989885
491,0.3877305,0.26477545,0.347494
492,0.37937534,0.36431566,0.256309
493,0.3977223,0.3596442,0.24263354
494,0.45397568,0.38208762,0.16393669
495,0.38965216,0.33701405,0.27333376
496,0.39698538,0.40947628,0.1935383
497,0.39489925,0.42135227,0.1837485
498,0.3980182,0.3802703,0.22171152
499,0.40951145,0.3620739,0.22841465
500,0.39755723,0.39411333,0.20832942
501,0.4019842,0.39347285,0.20454288
502,0.37409166,0.31866485,0.3072435
503,0.37107834,0.34636864,0.28255302
504,0.43637583,0.32022774,0.24339645
505,0.4169507,0.28129387,0.30175537
506,0.40060493,0.315217,0.28417817
507,0.39629802,0.40498757,0.1987144
508,0.3841041,0.25000355,0.36589238
509,0.36103296,0.29228392,0.34668317
510,0.28430662,0.33519942,0.38049403
511,0.3975203,0.41788802,0.1845917
512,0.371679,0.31600323,0.31231776
513,0.34894916,0.34181923,0.30923158
514,0.41283187,0.32398796,0.26318017
515,0.37241915,0.42484075,0.20274007
516,0.41987935,0.3291556,0.25096506
517,0.32244936,0.30697462,0.37057602
518,0.35282993,0.2778008,0.3693692
519,0.38358566,0.41784984,0.19856456
520,0.35078314,0.3219727,0.3272441
521,0.33134,0.2834084,0.38525158
522,0.3606808,0.3265329,0.3127863
523,0.4227411,0.33638802,0.24087088
524,0.37270296,0.400493,0.22680403
525,0.35063204,0.32532495,0.32404307
526,0.3830254,0.3248811,0.2920935
527,0.36363286,0.38347164,0.25289547
528,0.40384015,0.24621724,0.34994254
529,0.3455808,0.28489974,0.3695194
530,0.3707474,0.39475906,0.23449355
531,0.35957798,0.4336435,0.20677853
532,0.35788432,0.3118924,0.33022332
533,0.3602135,0.25204453,0.38774198
534,0.4172855,0.25860766,0.3241068
535,0.42642653,0.3785306,0.19504285
536,0.36811015,0.29002035,0.34186953
537,0.37485942,0.39411053,0.23103006
538,0.40270603,0.35438374,0.24291019
539,0.34558973,0.32934067,0.32506964
540,0.43731433,0.3308139,0.23187175
541,0.38108653,0.4366478,0.18226565
542,0.36641648,0.40163523,0.23194833
543,0.33209476,0.27380288,0.3941023
544,0.38924944,0.38133925,0.2294113
545,0.39073554,0.4140879,0.1951766
546,0.36134923,0.39774373,0.24090709
547,0.34559342,0.3341638,0.32024273
548,0.34141922,0.4105758,0.24800497
549,0.3975126,0.2911826,0.3113048
550,0.3735927,0.2947286,0.33167875
551,0.4080434,0.33765465,0.25430194
552,0.35596737,0.25640857,0.38762403
553,0.4195107,0.3269464,0.25354293
554,0.40316287,0.37102288,0.22581428
555,0.40995327,0.380548,0.2094988
556,0.38470393,0.42063308,0.19466305
557,0.35691285,0.3310519,0.31203526
558,0.39862892,0.34570998,0.2556611
559,0.41095868,0.38805467,0.20098661
560,0.33928925,0.3261413,0.3345694
561,0.39504305,0.33347172,0.27148518
562,0.35100177,0.27644402,0.37255424
563,0.43726495,0.31593788,0.24679719
564,0.42857832,0.37769604,0.19372559
565,0.42164072,0.2922768,0.2860825
566,0.38811064,0.41627982,0.19560954
567,0.36915475,0.33177033,0.29907495
568,0.41810954,0.38681,0.19508041
569,0.3731508,0.45617115,0.17067799
570,0.37372905,0.41377434,0.21249662
571,0.36427122,0.4456587,0.1900701
572,0.41890693,0.30405918,0.27703387
573,0.36067572,0.29923993,0.34008434
574,0.38823995,0.25809088,0.35366917
575,0.35079935,0.29778162,0.35141903
576,0.43643236,0.31898302,0.24458459
577,0.37142634,0.3870276,0.24154606
578,0.40862736,0.32469338,0.26667932
579,0.36183476,0.29615882,0.34200636
580,0.36369836,0.309871,0.32643062
581,0.41202337,0.28673708,0.30123952
582,0.41554236,0.27837515,0.30608243
583,0.35171723,0.29034454,0.3579382
584,0.42351273,0.36548284,0.21100442
585,0.40846738,0.3328499,0.25868276
586,0.39767525,0.33775225,0.26457244
587,0.3633237,0.26553917,0.37113714
588,0.35965523,0.27933642,0.3610084
589,0.34474155,0.28246912,0.37278938
590,0.44322395,0.32708973,0.2296863
591,0.3790763,0.3057998,0.31512392
592,0.41617057,0.2975962,0.28623328
593,0.39323682,0.38485402,0.22190914
594,0.37387684,0.3360692,0.290054
595,0.41717234,0.3791673,0.20366032
596,0.40342286,0.37404764,0.22252946
597,0.34379536,0.2743239,0.38188076
598,0.4042377,0.31195948,0.2838028
599,0.3275638,0.32985124,0.34258497
600,0.40770045,0.3079101,0.28438947
601,0.34484097,0.2959522,0.35920683
602,0.4055984,0.3442133,0.2501883
603,0.38517204,0.2977241,0.3171038
604,0.35596654,0.28320706,0.36082634
605,0.36948285,0.3079086,0.3226086
606,0.341885,0.24655466,0.41156033
607,0.34401557,0.25436768,0.4016167
608,0.40453485,0.32022598,0.27523914
609,0.38716844,0.3372485,0.27558312
610,0.33868507,0.35223812,0.30907682
611,0.35551965,0.26935834,0.375122
612,0.4005916,0.39838108,0.2010273
613,0.37263328,0.34399092,0.28337577
614,0.32796925,0.30958268,0.36244804
615,0.4195468,0.3268389,0.2536143
616,0.34907058,0.3269426,0.3239868
617,0.4239191,0.3813037,0.19477725
618,0.33457887,0.3174622,0.34795892
619,0.38484344,0.4199113,0.19524524
620,0.354844,0.30371243,0.34144357
621,0.34165904,0.31860518,0.33973572
622,0.418941,0.37503368,0.20602527
623,0.42002565,0.34862086,0.23135342
624,0.40457407,0.3010679,0.294358
625,0.36236316,0.45778325,0.17985357
626,0.40197974,0.37392968,0.22409058
627,0.41251266,0.356652,0.2308354
628,0.42897922,0.32087934,0.2501415
629,0.33925793,0.2929361,0.36780596
630,0.36609805,0.254015,0.37988698
631,0.36986572,0.34023356,0.28990072
632,0.3127005,0.31722814,0.37007132
633,0.4019875,0.392649,0.20536353
634,0.34620628,0.29254928,0.36124447
635,0.38954708,0.25529167,0.35516125
636,0.37167498,0.26999536,0.35832962
637,0.41099557,0.32126385,0.2677406
638,0.42750058,0.39483607,0.17766337
639,0.38511348,0.3086205,0.30626595
640,0.4212932,0.31863445,0.26007232
641,0.39673007,0.28854296,0.31472695
642,0.3926705,0.40235093,0.2049785
643,0.39337674,0.33959293,0.26703033
644,0.3350178,0.3162982,0.34868398
645,0.37607494,0.40374863,0.22017638
646,0.4241763,0.3150219,0.2608018
647,0.3756297,0.3746873,0.249683
648,0.42518908,0.3860682,0.18874276
649,0.38835073,0.2596944,0.35195488
650,0.35458145,0.2708269,0.3745917
651,0.42193133,0.3240279,0.2540408
652,0.36351275,0.30968055,0.32680672
653,0.33292454,0.3583276,0.3087479
654,0.40130007,0.31715423,0.2815457
655,0.35537437,0.28292724,0.36169836
656,0.3948698,0.38968134,0.21544887
657,0.38068926,0.34835592,0.27095485
658,0.41136044,0.38612518,0.20251437
659,0.39394388,0.38430962,0.22174649
660,0.32369727,0.30978265,0.3665201
661,0.36524335,0.29498518,0.33977148
662,0.39856118,0.33478647,0.26665235
663,0.4264338,0.30106506,0.27250114
664,0.39289954,0.4083355,0.19876495
665,0.37828392,0.33113185,0.29058427
666,0.40210757,0.38727698,0.21061549
667,0.4484733,0.32303908,0.22848763
668,0.41934597,0.36302775,0.21762624
669,0.35438013,0.30055654,0.34506333
670,0.40987656,0.39433485,0.19578858
671,0.40416563,0.33049318,0.26534116
672,0.36218405,0.27635312,0.3614628
673,0.37968093,0.24235207,0.37796706
674,0.37088418,0.28075394,0.3483619
675,0.41901943,0.3059716,0.275009
676,0.35785127,0.29736695,0.34478182
677,0.36788544,0.28384045,0.34827408
678,0.44199103,0.34068576,0.21732323
679,0.34837994,0.33395302,0.31766704
680,0.35860452,0.3013274,0.34006807
681,0.39360142,0.3306531,0.2757455
682,0.29999384,0.47088832,0.22911777
683,0.40796468,0.38136625,0.21066913
684,0.34726703,0.30565786,0.34707513
685,0.3763368,0.32863072,0.29503247
686,0.357506,0.29875824,0.34373578
687,0.40694544,0.29474267,0.2983119
688,0.41643274,0.36604813,0.21751913
689,0.3979892,0.3627851,0.23922566
690,0.3419083,0.42206025,0.23603141
691,0.41594693,0.30821308,0.27584004
692,0.44801018,0.24795523,0.30403456
693,0.3641927,0.27161902,0.3641883
694,0.3917591,0.33559895,0.27264196
695,0.3287451,0.26176998,0.40948498
696,0.3890887,0.35095587,0.25995547
697,0.34823278,0.444699,0.20706818
698,0.359129,0.3960126,0.24485844
699,0.37481168,0.29472026,0.33046803
700,0.41590503,0.38693455,0.19716042
