,C10,SVEC,RAW
179,0.38001192,0.3143151,0.305673
180,0.44240624,0.32594612,0.23164764
181,0.38049155,0.28398687,0.3355216
182,0.42707318,0.29798675,0.27494
183,0.47712237,0.26878315,0.2540945
184,0.43294182,0.33993542,0.22712277
185,0.4632842,0.2971336,0.23958224
186,0.44932267,0.27857023,0.27210706
187,0.39361382,0.3395612,0.26682496
188,0.45520383,0.30960533,0.23519085
189,0.39872038,0.3754587,0.2258209
190,0.42088684,0.3496322,0.22948088
191,0.38296533,0.35890725,0.2581274
192,0.44709504,0.3014286,0.2514764
193,0.4013913,0.26549143,0.3331173
194,0.42743897,0.3778011,0.19475996
195,0.4314913,0.35384208,0.21466666
196,0.40235993,0.3072694,0.2903707
197,0.43241063,0.3213202,0.24626921
198,0.38527918,0.27451277,0.34020802
199,0.4629669,0.3207799,0.21625319
200,0.4320629,0.31488872,0.25304842
201,0.41952828,0.2941252,0.28634655
202,0.37933424,0.24051465,0.3801511
203,0.38064188,0.2888038,0.33055434
204,0.34314692,0.33535337,0.32149968
205,0.40193838,0.37397376,0.22408792
206,0.45895356,0.29741672,0.24362972
207,0.3741043,0.2558818,0.3700139
208,0.36538917,0.32418334,0.31042755
209,0.39239982,0.33881298,0.26878724
210,0.4191613,0.3351688,0.24566986
211,0.47451216,0.30269238,0.22279546
212,0.45136806,0.30765748,0.24097443
213,0.4086117,0.34738746,0.24400088
214,0.36782682,0.38562536,0.24654783
215,0.4088532,0.30088985,0.29025695
216,0.41765732,0.34122288,0.24111982
217,0.46392936,0.28912503,0.24694566
218,0.39033407,0.28013098,0.32953498
219,0.36570257,0.2721939,0.3621035
220,0.43522918,0.34331888,0.22145195
221,0.39933214,0.28940776,0.31126004
222,0.40007976,0.2387351,0.36118516
223,0.45364955,0.32573932,0.22061114
224,0.40647802,0.26366982,0.3298522
225,0.41750753,0.36469293,0.21779956
226,0.46027508,0.30978188,0.22994305
227,0.4639353,0.3401531,0.19591162
228,0.41219547,0.3569108,0.2308937
229,0.411835,0.31469038,0.27347466
230,0.46844476,0.29874584,0.23280936
231,0.3951893,0.31569076,0.28911993
232,0.40636203,0.3511895,0.24244851
233,0.41289046,0.28187078,0.30523866
234,0.43323755,0.32796043,0.23880205
235,0.41185555,0.33569297,0.25245145
236,0.4211581,0.33189118,0.24695072
237,0.36802283,0.26461086,0.36736628
238,0.42512313,0.30924284,0.26563406
239,0.4509817,0.33709526,0.21192296
240,0.4385225,0.33469608,0.22678146
241,0.3888612,0.2594843,0.35165447
242,0.42492494,0.37973502,0.19534001
243,0.47301656,0.2797946,0.24718878
244,0.3826632,0.27781284,0.33952394
245,0.36301887,0.32962343,0.30735764
246,0.36840773,0.29106727,0.34052494
247,0.4618603,0.3061871,0.23195261
248,0.46011195,0.30016086,0.23972721
249,0.47491646,0.3024427,0.2226408
250,0.40886006,0.315337,0.27580294
251,0.4551771,0.32929313,0.21552986
252,0.36929098,0.26507837,0.36563063
253,0.41534615,0.25492543,0.32972842
254,0.4296515,0.33578056,0.23456791
255,0.4389961,0.31695402,0.2440499
256,0.47032312,0.31041452,0.21926232
257,0.43489617,0.3437686,0.22133522
258,0.4667536,0.31438762,0.21885867
259,0.43291086,0.3203758,0.24671338
260,0.46925974,0.29798287,0.23275737
261,0.47123495,0.3095059,0.21925919
262,0.44146794,0.30311388,0.25541818
263,0.3877327,0.25991738,0.35234988
264,0.42802843,0.26487076,0.3071008
265,0.4636904,0.32787937,0.20843028
266,0.37542522,0.34837893,0.27619588
267,0.36906123,0.336701,0.29423773
268,0.42922762,0.2977108,0.27306163
269,0.3907698,0.27572954,0.33350062
270,0.4109214,0.33109108,0.2579875
271,0.43151763,0.32721618,0.24126618
272,0.4264866,0.34955102,0.22396238
273,0.47895294,0.3269134,0.19413367
274,0.43972218,0.35228166,0.2079962
275,0.463824,0.31666267,0.21951328
276,0.4620065,0.2935171,0.24447642
277,0.4140866,0.3370134,0.24890003
278,0.40657547,0.2952309,0.29819366
279,0.42231646,0.2599661,0.31771746
280,0.46437436,0.29592362,0.23970202
281,0.39589077,0.26563016,0.3384791
282,0.40057585,0.22493367,0.37449047
283,0.39983478,0.2816277,0.31853747
284,0.4023765,0.34420088,0.2534226
285,0.39452693,0.2551763,0.3502967
286,0.4239348,0.363267,0.21279822
287,0.43030044,0.3134286,0.25627097
288,0.40780154,0.37332508,0.21887341
289,0.46468732,0.32138327,0.21392949
290,0.3799086,0.32664636,0.2934451
291,0.45795703,0.29232422,0.24971871
292,0.38787997,0.28034198,0.33177805
293,0.40066382,0.27367494,0.32566127
294,0.39583784,0.2595959,0.3445663
295,0.37244728,0.32588506,0.3016676
296,0.43412834,0.36581022,0.20006143
297,0.42368168,0.36283925,0.2134791
298,0.40231916,0.2815213,0.31615955
299,0.4321422,0.31417346,0.25368428
300,0.43276572,0.31788456,0.24934976
301,0.36528993,0.3029474,0.33176264
302,0.4040544,0.3522988,0.24364679
303,0.42531487,0.3360497,0.23863539
304,0.4175024,0.32086426,0.26163337
305,0.44675544,0.34674618,0.20649838
306,0.48418882,0.29569218,0.22011904
307,0.36594582,0.31832343,0.3157308
308,0.39897963,0.3543166,0.24670379
309,0.36298534,0.2615215,0.3754932
310,0.36556858,0.32499278,0.3094386
311,0.45496657,0.29659164,0.24844177
312,0.36041507,0.25721,0.38237497
313,0.37442333,0.28091472,0.34466192
314,0.4243178,0.28365347,0.29202864
315,0.4663215,0.27908218,0.2545963
316,0.3841391,0.2917417,0.32411924
317,0.42662692,0.37410274,0.19927031
318,0.43884528,0.30432576,0.2568289
319,0.35865462,0.2609544,0.380391
320,0.4235341,0.36662757,0.20983827
321,0.39957008,0.26800564,0.33242434
322,0.37793803,0.29436368,0.32769835
323,0.37273785,0.26905334,0.35820878
324,0.42545673,0.27200225,0.30254096
325,0.39088243,0.29790965,0.31120795
326,0.37799552,0.27870917,0.3432953
327,0.41012117,0.31297725,0.2769016
328,0.42958188,0.3093266,0.26109147
329,0.39715874,0.32656428,0.27627704
330,0.42212203,0.36138752,0.21649043
331,0.44796568,0.34389684,0.20813747
332,0.3667761,0.2631812,0.3700427
333,0.37319943,0.28529453,0.34150603
334,0.37738958,0.31344932,0.3091611
335,0.42422524,0.34082752,0.23494726
336,0.3818118,0.27916846,0.33901978
337,0.39841202,0.29896313,0.30262482
338,0.3988954,0.36304235,0.2380622
339,0.33501568,0.28555328,0.379431
340,0.44992676,0.3332541,0.21681915
341,0.38528964,0.28512946,0.32958093
342,0.45293984,0.33119357,0.21586654
343,0.40838906,0.38489205,0.20671886
344,0.46150294,0.3145393,0.2239577
345,0.41202247,0.34145638,0.24652117
346,0.36179826,0.3241446,0.31405714
347,0.37645727,0.34904268,0.27450004
348,0.3857535,0.35821778,0.25602868
349,0.4101576,0.36388785,0.22595452
350,0.38872197,0.29272985,0.3185482
351,0.42503288,0.33811605,0.23685105
352,0.46224022,0.33868593,0.19907391
353,0.39889914,0.24158777,0.35951313
354,0.4290576,0.33392844,0.23701395
355,0.4494511,0.31618416,0.23436476
356,0.43419993,0.3014376,0.26436248
357,0.3742139,0.26791114,0.35787493
358,0.40855762,0.31754696,0.27389538
359,0.47194016,0.32905984,0.19900006
360,0.36316967,0.31838712,0.31844324
361,0.41645706,0.35707667,0.2264663
362,0.4286452,0.3222787,0.24907614
363,0.42228034,0.35889348,0.21882619
364,0.40811393,0.28042266,0.31146345
365,0.3659921,0.311195,0.3228129
366,0.46240762,0.29537854,0.24221386
367,0.38856602,0.34221062,0.2692234
368,0.4006727,0.3023302,0.29699713
369,0.4128833,0.34527272,0.24184395
370,0.4634201,0.30242214,0.23415777
371,0.39391637,0.2506382,0.35544547
372,0.41595402,0.3153003,0.2687456
373,0.4174742,0.32991484,0.25261104
374,0.41460165,0.34892693,0.23647141
375,0.42516252,0.33367178,0.24116564
376,0.45624205,0.28197205,0.26178592
377,0.38161123,0.26781183,0.3505769
378,0.38361233,0.2958863,0.3205013
379,0.4010931,0.36654046,0.23236643
380,0.40668163,0.28229114,0.31102726
381,0.35772747,0.3098264,0.3324461
382,0.48553917,0.30103633,0.21342455
383,0.43650073,0.3220521,0.2414472
384,0.40877542,0.28757936,0.30364525
385,0.41933757,0.36062077,0.22004174
386,0.3947051,0.35586697,0.24942793
387,0.38311738,0.2764109,0.3404717
388,0.4160909,0.36124736,0.22266173
389,0.44577172,0.28262314,0.2716051
390,0.4503816,0.30654064,0.24307778
391,0.42087337,0.33208102,0.24704559
392,0.4308461,0.23927331,0.32988063
393,0.3782982,0.37717572,0.24452607
394,0.38620576,0.28734547,0.32644874
395,0.399148,0.3863854,0.2144666
396,0.37532339,0.34084475,0.28383183
397,0.40663093,0.36419573,0.22917333
398,0.37620735,0.30101645,0.32277617
399,0.45960206,0.35243812,0.1879598
400,0.41586536,0.23826212,0.34587252
401,0.44661915,0.33685336,0.21652752
402,0.48172015,0.32629526,0.19198461
403,0.41667584,0.33260396,0.25072014
404,0.3868033,0.25769868,0.35549802
405,0.4102843,0.33921438,0.25050133
406,0.3990417,0.32558528,0.27537298
407,0.3545293,0.2949195,0.35055125
408,0.44968334,0.3212118,0.2291049
409,0.41471836,0.35955447,0.22572716
410,0.42276388,0.34691688,0.23031922
411,0.4363085,0.33737603,0.22631544
412,0.45894793,0.33096465,0.21008742
413,0.4044968,0.3054584,0.2900448
414,0.41988832,0.3565718,0.22353989
415,0.44163096,0.33815265,0.22021642
416,0.42221934,0.34747043,0.23031025
417,0.43700874,0.32765678,0.23533458
418,0.38873774,0.30321348,0.3080488
419,0.40854865,0.22529694,0.3661544
420,0.45032954,0.3157014,0.23396908
421,0.41327393,0.3617559,0.22497015
422,0.44582692,0.33666018,0.21751288
423,0.41906285,0.2359221,0.34501505
424,0.41081166,0.35634598,0.23284243
425,0.4543736,0.35203835,0.19358808
426,0.44496086,0.33215547,0.22288363
427,0.44616535,0.3051295,0.2487052
428,0.44103295,0.28837097,0.27059603
429,0.40089193,0.2389096,0.36019847
430,0.40256596,0.28916848,0.3082656
431,0.36028972,0.2672173,0.37249297
432,0.40637138,0.34891447,0.24471417
433,0.47181222,0.32742095,0.20076679
434,0.43854496,0.31053582,0.25091925
435,0.41239098,0.3331535,0.25445548
436,0.43215495,0.3210272,0.24681783
437,0.36604622,0.3095451,0.32440868
438,0.4327949,0.3625321,0.20467302
439,0.45100188,0.3251575,0.22384065
440,0.38597465,0.30335376,0.31067163
441,0.44760737,0.36211848,0.19027412
442,0.4342725,0.33117175,0.2345558
443,0.39387777,0.28146818,0.324654
444,0.4257236,0.2944548,0.27982152
445,0.46548662,0.31369478,0.22081861
446,0.376007,0.2512798,0.37271315
447,0.39015946,0.28360254,0.326238
448,0.37775114,0.28545845,0.33679047
449,0.4650598,0.31173214,0.22320807
450,0.49765578,0.2940198,0.2083244
451,0.47010738,0.32109734,0.2087953
452,0.40275323,0.37374055,0.22350618
453,0.44485876,0.300806,0.2543352
454,0.38122976,0.31427062,0.30449963
455,0.43718356,0.30963185,0.25318456
456,0.38698453,0.2950623,0.3179532
457,0.44270566,0.32613364,0.23116064
458,0.4006355,0.2781216,0.3212429
459,0.36138064,0.27330354,0.36531585
460,0.45228907,0.3101749,0.237536
461,0.41477033,0.36692676,0.2183029
462,0.4038375,0.2860527,0.31010985
463,0.42240265,0.3573963,0.22020108
464,0.3983521,0.2638514,0.33779654
465,0.3952621,0.29659054,0.30814737
466,0.43213746,0.34501812,0.22284444
467,0.4149884,0.36657602,0.21843562
468,0.37294918,0.25139993,0.3756509
469,0.418849,0.33296517,0.24818584
470,0.4287139,0.29028833,0.28099778
471,0.40411672,0.23311791,0.36276537
472,0.48208904,0.3145287,0.2033823
473,0.41676655,0.27166274,0.31157073
474,0.43633503,0.32287675,0.24078822
475,0.3905929,0.27361867,0.33578846
476,0.373913,0.26596373,0.3601233
477,0.37723958,0.28178468,0.34097573
478,0.4645841,0.3404734,0.19494247
479,0.43069878,0.34630355,0.22299764
480,0.37128624,0.26824296,0.36047077
481,0.47672856,0.32067376,0.20259766
482,0.40646452,0.38331926,0.2102163
483,0.39790812,0.29625267,0.3058393
484,0.4669447,0.3030402,0.23001508
485,0.41513023,0.34557405,0.23929578
486,0.46493858,0.29814062,0.2369208
487,0.41938183,0.32208824,0.25852984
488,0.4095216,0.38440424,0.20607415
489,0.4024664,0.35977188,0.23776175
490,0.36484882,0.29812023,0.33703095
491,0.4241734,0.34589675,0.2299298
492,0.48327386,0.28425142,0.23247463
493,0.41743156,0.31501153,0.26755688
494,0.38560116,0.2715772,0.34282163
495,0.41278416,0.3068523,0.28036353
496,0.44656757,0.33361048,0.21982197
497,0.4193819,0.35134143,0.2292767
498,0.47470677,0.29097223,0.23432097
499,0.36745796,0.2801019,0.35244018
500,0.4151506,0.35660002,0.22824936
501,0.37177712,0.27216697,0.35605592
502,0.37271595,0.27481198,0.35247213
503,0.3688669,0.25849104,0.37264207
504,0.38596427,0.25002882,0.36400688
505,0.45463458,0.32680506,0.21856043
506,0.43534368,0.31908125,0.24557509
507,0.47632006,0.29956603,0.22411385
508,0.4780548,0.3263042,0.19564103
509,0.44335097,0.32340834,0.2332408
510,0.4113127,0.35323343,0.23545389
511,0.37424362,0.28942466,0.33633175
512,0.38502514,0.28835076,0.3266241
513,0.40391773,0.28772917,0.3083531
514,0.4153742,0.3637186,0.22090723
515,0.4319174,0.3040263,0.2640563
516,0.4218062,0.3367915,0.24140227
517,0.44357648,0.3477832,0.2086403
518,0.43531844,0.3508008,0.21388075
519,0.42042145,0.33488148,0.244697
520,0.45545968,0.25756574,0.2869746
521,0.34472755,0.2832596,0.37201282
522,0.46961108,0.33207393,0.19831493
523,0.40212068,0.2539739,0.34390542
524,0.36703107,0.29430702,0.3386619
525,0.4622237,0.34077805,0.19699827
526,0.41484278,0.2526795,0.33247772
527,0.37012875,0.37240708,0.25746423
528,0.4068036,0.26091847,0.3322779
529,0.47840208,0.29272836,0.2288696
530,0.38955596,0.3364913,0.2739527
531,0.41088235,0.34927016,0.23984747
532,0.42703843,0.34525427,0.22770734
533,0.4318791,0.34466678,0.2234541
534,0.46829492,0.3265291,0.20517601
535,0.37825862,0.3488617,0.27287966
536,0.44080514,0.3475577,0.21163711
537,0.39642665,0.24631427,0.35725904
538,0.43829536,0.3454553,0.21624935
539,0.43631464,0.3273998,0.23628558
540,0.39742973,0.34721762,0.25535268
541,0.3972122,0.3031524,0.29963544
542,0.4110921,0.25062636,0.33828157
543,0.46293366,0.32819715,0.2088692
544,0.4503503,0.33202133,0.21762829
545,0.3991012,0.32563522,0.27526355
546,0.4029019,0.3713605,0.22573763
547,0.41950256,0.35384065,0.22665681
548,0.40546396,0.2894488,0.30508727
549,0.41698703,0.39506415,0.18794891
550,0.35763565,0.26562378,0.37674063
551,0.46828133,0.27767056,0.25404808
552,0.39339966,0.30409127,0.30250904
553,0.39567047,0.26303804,0.3412915
554,0.48019928,0.3183812,0.20141955
555,0.45228297,0.31704047,0.23067655
556,0.42069957,0.3316148,0.24768561
557,0.43288866,0.31195208,0.25515926
558,0.38512728,0.2996466,0.31522614
559,0.46371752,0.3329619,0.20332061
560,0.45566273,0.29340893,0.25092837
561,0.45264798,0.33824342,0.20910858
562,0.49990323,0.2940995,0.20599723
563,0.39902338,0.34342355,0.25755307
564,0.3807924,0.3120307,0.30717692
565,0.42153504,0.3544461,0.2240189
566,0.45179686,0.33669412,0.211509
567,0.3684335,0.2846075,0.34695905
568,0.4528423,0.29496405,0.25219366
569,0.4465247,0.34181145,0.21166389
570,0.4399856,0.34825504,0.21175936
571,0.40657073,0.28166744,0.31176183
572,0.35761937,0.29927447,0.34310615
573,0.416828,0.32928273,0.25388923
574,0.43831933,0.35846215,0.20321849
575,0.43878084,0.33666685,0.22455232
576,0.4152004,0.2832176,0.30158192
577,0.45628232,0.3016616,0.24205613
578,0.37468484,0.2726821,0.35263303
579,0.34337014,0.30721766,0.34941223
580,0.42714277,0.3491223,0.22373502
581,0.41764072,0.26167142,0.32068786
582,0.4458319,0.30983204,0.24433607
583,0.38561544,0.22716567,0.3872189
584,0.43983167,0.32470348,0.23546483
585,0.41452894,0.37335515,0.2121159
586,0.39200604,0.35897332,0.24902068
587,0.46298328,0.28941247,0.24760428
588,0.42379284,0.33178365,0.24442352
589,0.4001331,0.30771327,0.2921537
590,0.43983433,0.33113486,0.22903085
591,0.3795145,0.29174072,0.3287448
592,0.46475363,0.31159407,0.22365224
593,0.39735067,0.29520574,0.3074436
594,0.38238564,0.28108108,0.33653334
595,0.3875676,0.2872549,0.32517743
596,0.38517472,0.29259562,0.32222962
597,0.3811558,0.2927776,0.32606664
598,0.42543617,0.2919367,0.28262717
599,0.40886754,0.35022396,0.24090847
600,0.42806804,0.22759564,0.34433633
601,0.40142062,0.35457757,0.24400179
602,0.39806017,0.29442158,0.30751818
603,0.39934188,0.3420845,0.25857362
604,0.43112147,0.3372341,0.23164436
605,0.44811937,0.3217617,0.230119
606,0.42413306,0.30659303,0.2692739
607,0.41104573,0.38215506,0.20679925
608,0.45988908,0.30466682,0.23544407
609,0.39418438,0.38691702,0.21889853
610,0.36886445,0.29810467,0.33303088
611,0.42454162,0.27682438,0.29863396
612,0.40079078,0.33797982,0.2612294
613,0.40905768,0.24879432,0.34214807
614,0.3937271,0.2669354,0.33933744
615,0.37307626,0.27208352,0.35484028
616,0.4007966,0.26308745,0.3361159
617,0.3683673,0.29482478,0.33680788
618,0.3840196,0.31297553,0.3030049
619,0.41445488,0.2973271,0.288218
620,0.40535963,0.3743755,0.2202648
621,0.39709356,0.34454373,0.25836268
622,0.33916196,0.28122863,0.37960944
623,0.4376048,0.32999086,0.23240435
624,0.38608268,0.36957622,0.24434109
625,0.4882249,0.30101278,0.2107624
626,0.46129596,0.31069183,0.22801225
627,0.40569106,0.2745866,0.31972238
628,0.3910789,0.26215804,0.3467631
629,0.41609886,0.3088621,0.27503905
630,0.41079965,0.2764134,0.31278694
631,0.43969277,0.2969542,0.26335296
632,0.41385233,0.3556246,0.23052312
633,0.43059704,0.3167434,0.25265956
634,0.38213125,0.3160989,0.30176982
635,0.4423301,0.300887,0.25678292
636,0.38782358,0.24938604,0.36279032
637,0.37724638,0.28396747,0.33878618
638,0.41784072,0.39245623,0.18970302
639,0.43887407,0.329543,0.23158295
640,0.40271813,0.36851043,0.22877146
641,0.46357682,0.28301883,0.25340426
642,0.4600985,0.24771552,0.29218602
643,0.3751499,0.29084828,0.33400178
644,0.37142745,0.24825989,0.38031268
645,0.4720285,0.3144005,0.21357097
646,0.41846836,0.32764444,0.25388727
647,0.40684506,0.2520142,0.34114072
648,0.4237546,0.32579285,0.25045258
649,0.39993638,0.36328188,0.23678178
650,0.37883565,0.27028823,0.35087612
651,0.40422183,0.28378245,0.31199571
652,0.39541525,0.32491422,0.27967048
653,0.46592516,0.3138249,0.22025
654,0.40494475,0.31648412,0.2785711
655,0.38012847,0.29410917,0.3257624
656,0.45268437,0.32698187,0.22033374
657,0.40787926,0.3542558,0.23786499
658,0.37941262,0.2912879,0.3292995
659,0.43720853,0.3445475,0.21824393
660,0.37515855,0.28118527,0.34365624
661,0.42701674,0.31737763,0.2556056
662,0.46364307,0.33161983,0.20473711
663,0.40585423,0.34286615,0.25127962
664,0.36651886,0.38447157,0.24900965
665,0.50205714,0.27502835,0.22291453
666,0.46270084,0.26808602,0.26921314
667,0.3868642,0.27555236,0.33758348
668,0.37900937,0.33060053,0.29039016
669,0.3998188,0.25560105,0.3445801
670,0.43421954,0.34286278,0.2229177
671,0.43250927,0.34523135,0.22225943
672,0.38805103,0.28635794,0.325591
673,0.38645062,0.3096363,0.3039131
674,0.40863582,0.35931185,0.23205227
675,0.43583804,0.30989298,0.25426894
676,0.44527903,0.3172054,0.2375156
677,0.4213052,0.3306288,0.248066
678,0.4186375,0.31578606,0.2655764
679,0.38954353,0.31066224,0.29979426
680,0.46060634,0.3296914,0.20970228
681,0.41619238,0.38663647,0.19717114
682,0.41956088,0.27056515,0.3098739
683,0.4270999,0.3506053,0.22229476
684,0.39158028,0.27563515,0.33278453
685,0.4123836,0.34104028,0.2465761
686,0.43750605,0.3003052,0.26218873
687,0.43830225,0.3032049,0.25849283
688,0.3880386,0.28826436,0.323697
689,0.4512403,0.3170733,0.23168644
690,0.42073616,0.35317138,0.2260925
691,0.45575926,0.31203106,0.23220964
692,0.4192266,0.33464622,0.24612719
693,0.4010166,0.3055057,0.2934777
694,0.33899626,0.34191594,0.31908783
695,0.35641786,0.34865052,0.29493162
696,0.38707992,0.2962192,0.31670085
697,0.42681295,0.37551168,0.19767536
698,0.39051047,0.25699213,0.3524974
699,0.3879056,0.37815362,0.23394082
700,0.44055343,0.29803634,0.2614103
