,C10,SVEC,RAW
63,0.35448304,0.24288121,0.40263575
64,0.31573674,0.3447722,0.33949104
65,0.25712577,0.27491122,0.46796298
66,0.3654031,0.22677407,0.4078228
67,0.33048907,0.26681086,0.40270007
68,0.28513682,0.35525814,0.35960504
69,0.30683136,0.32972425,0.36344433
70,0.34107438,0.23883699,0.42008868
71,0.37326103,0.28056332,0.34617567
72,0.3409535,0.29208064,0.3669658
73,0.35697097,0.26709563,0.3759334
74,0.28313282,0.2470029,0.4698643
75,0.40205303,0.2299963,0.36795068
76,0.35610905,0.27726468,0.3666263
77,0.36120698,0.21607566,0.42271736
78,0.30742943,0.34150764,0.35106295
79,0.30638963,0.29137498,0.4022354
80,0.2931983,0.34338775,0.36341396
81,0.4213558,0.24518564,0.33345848
82,0.31654736,0.2524492,0.4310034
83,0.3033845,0.2969921,0.3996234
84,0.40420872,0.25060773,0.34518358
85,0.34095925,0.3055195,0.3535212
86,0.34083918,0.24979606,0.40936473
87,0.40830812,0.2510763,0.34061557
88,0.35681656,0.20714353,0.43603987
89,0.3771049,0.25705537,0.36583972
90,0.30008945,0.2916405,0.4082701
91,0.2819393,0.27152723,0.4465335
92,0.31850648,0.29794315,0.38355035
93,0.32521045,0.3140931,0.36069643
94,0.3605317,0.23971464,0.39975366
95,0.32039252,0.27729267,0.4023148
96,0.30166072,0.34681728,0.35152203
97,0.31278405,0.3008597,0.38635626
98,0.33925295,0.27558273,0.38516426
99,0.2614498,0.36575162,0.37279856
100,0.3715073,0.30509818,0.32339448
101,0.36929187,0.28894514,0.34176302
102,0.34337974,0.25122845,0.40539175
103,0.3106716,0.24821743,0.44111097
104,0.3086314,0.33326998,0.3580986
105,0.33927795,0.24941736,0.41130474
106,0.33149537,0.3161373,0.35236734
107,0.33223692,0.2687562,0.39900687
108,0.2971929,0.25913674,0.44367042
109,0.355361,0.21436614,0.43027288
110,0.352413,0.23376259,0.4138244
111,0.36654678,0.23851936,0.39493388
112,0.36443406,0.29183388,0.34373206
113,0.3185258,0.25995985,0.42151427
114,0.37454796,0.24488576,0.3805663
115,0.3444804,0.2526117,0.40290788
116,0.35534096,0.3428262,0.30183288
117,0.29104412,0.26251993,0.44643593
118,0.38176182,0.23522463,0.38301352
119,0.2967347,0.34361902,0.35964626
120,0.328299,0.3318677,0.33983332
121,0.2792667,0.27169487,0.4490384
122,0.38187224,0.23995559,0.37817213
123,0.39804813,0.25397012,0.3479818
124,0.37878904,0.29073086,0.33048016
125,0.30611882,0.33480844,0.35907274
126,0.29807046,0.3476486,0.35428098
127,0.42278406,0.21382034,0.3633956
128,0.32643878,0.2860649,0.38749632
129,0.2991624,0.25931355,0.441524
130,0.29955226,0.33401492,0.36643282
131,0.35799915,0.2382868,0.40371406
132,0.3909615,0.2589668,0.3500717
133,0.3235773,0.2514561,0.4249665
134,0.40986374,0.24406789,0.34606838
135,0.30620903,0.28486672,0.40892422
136,0.30315655,0.3364232,0.36042023
137,0.306418,0.27755725,0.41602466
138,0.2949165,0.33222318,0.37286034
139,0.30503434,0.32952875,0.36543694
140,0.31537008,0.3488131,0.33581683
141,0.33507758,0.33086714,0.3340553
142,0.36750385,0.25642952,0.37606663
143,0.34986213,0.31725731,0.33288053
144,0.24752207,0.32288632,0.42959163
145,0.31920773,0.25432473,0.42646754
146,0.33587447,0.2902517,0.37387383
147,0.34568828,0.26910192,0.38520974
148,0.31531888,0.3170995,0.36758158
149,0.28835616,0.3433127,0.36833113
150,0.2898077,0.32051352,0.3896788
151,0.38972747,0.24066985,0.36960262
152,0.31313646,0.2837292,0.40313435
153,0.30173507,0.33187357,0.36639136
154,0.26976946,0.27000687,0.46022364
155,0.3103564,0.30698916,0.3826544
156,0.3646122,0.25303873,0.38234907
157,0.2521837,0.27790552,0.46991074
158,0.35512266,0.30892488,0.3359525
159,0.3395644,0.24897815,0.41145742
160,0.36276636,0.24778098,0.38945264
161,0.28418,0.25770617,0.4581139
162,0.41296783,0.23461136,0.35242087
163,0.32752338,0.26753548,0.4049411
164,0.3582828,0.2622665,0.3794507
165,0.34768596,0.23359923,0.41871485
166,0.3328895,0.32808486,0.33902565
167,0.43465862,0.2294119,0.33592948
168,0.3158043,0.23203506,0.45216063
169,0.31952128,0.2482866,0.43219218
170,0.39969358,0.24832858,0.35197785
171,0.32868648,0.25791302,0.41340053
172,0.3606276,0.28712437,0.352248
173,0.3465536,0.3140604,0.339386
174,0.2918861,0.28320572,0.42490813
175,0.36880487,0.2686804,0.36251476
176,0.26189402,0.24633895,0.49176708
177,0.37279493,0.23225105,0.39495403
178,0.37690383,0.2391102,0.383986
179,0.35405356,0.26544434,0.3805021
180,0.35432765,0.24851917,0.39715314
181,0.36772463,0.25954592,0.37272948
182,0.34161368,0.2557391,0.40264717
183,0.38596663,0.23943056,0.37460282
184,0.31493697,0.34259045,0.3424726
185,0.3354646,0.22873321,0.43580228
186,0.3611091,0.21929082,0.41960013
187,0.33253503,0.24138528,0.42607972
188,0.3028202,0.31824997,0.37892985
189,0.30093816,0.27809086,0.42097104
190,0.29959,0.3548817,0.34552827
191,0.36751705,0.22561783,0.40686515
192,0.29528683,0.32048482,0.38422835
193,0.33206558,0.27192086,0.39601356
194,0.3720458,0.21313342,0.41482076
195,0.31231475,0.25968385,0.42800137
196,0.27542478,0.28358534,0.44098997
197,0.33740017,0.32630968,0.33629015
198,0.29609948,0.2920798,0.41182074
199,0.36028582,0.26056492,0.37914932
200,0.28633156,0.25962812,0.45404026
201,0.35436237,0.28042564,0.365212
202,0.31384024,0.29945204,0.38670778
203,0.3393921,0.32263765,0.33797023
204,0.31042162,0.3583178,0.33126062
205,0.40661815,0.22118674,0.37219515
206,0.37080455,0.23877104,0.3904244
207,0.31513625,0.2773767,0.407487
208,0.30974862,0.31960854,0.3706428
209,0.34032235,0.2594061,0.40027156
210,0.2555003,0.2247615,0.5197382
211,0.29918504,0.24203438,0.45878065
212,0.35062507,0.31780925,0.3315656
213,0.37301648,0.23417912,0.3928044
214,0.26338187,0.27421537,0.46240273
215,0.30807397,0.24772078,0.4442052
216,0.30803415,0.20637406,0.48559168
217,0.42679057,0.24279629,0.3304131
218,0.31829107,0.33649188,0.34521702
219,0.30733007,0.33763683,0.35503307
220,0.28436393,0.30742335,0.40821272
221,0.3426806,0.21325837,0.44406104
222,0.31550983,0.29342195,0.39106825
223,0.26992387,0.2630832,0.46699288
224,0.30834308,0.3524129,0.33924404
225,0.31056574,0.29841524,0.391019
226,0.3214384,0.3406673,0.3378943
227,0.319575,0.2347933,0.4456317
228,0.2828552,0.26790014,0.4492447
229,0.36237764,0.23639487,0.4012275
230,0.32233587,0.3181361,0.3595281
231,0.32679155,0.28124955,0.39195895
232,0.32861808,0.3309493,0.34043267
233,0.30795848,0.33943868,0.35260284
234,0.3707152,0.28100017,0.3482847
235,0.30466342,0.3356062,0.35973033
236,0.27277535,0.34803963,0.37918502
237,0.26733023,0.24440192,0.48826775
238,0.33167297,0.25021887,0.41810817
239,0.28781542,0.2505347,0.46164984
240,0.3862272,0.26521558,0.34855723
241,0.34974968,0.23683795,0.41341236
242,0.33823907,0.33412382,0.32763708
243,0.29733384,0.26596695,0.43669924
244,0.3188441,0.27732602,0.40382987
245,0.27583098,0.26442918,0.45973977
246,0.36702123,0.22747347,0.40550527
247,0.41703975,0.22757214,0.35538805
248,0.29776302,0.30421075,0.39802623
249,0.3220445,0.32326436,0.35469112
250,0.29490888,0.333918,0.37117308
251,0.39592654,0.24235515,0.3617183
252,0.27264732,0.3609144,0.36643824
253,0.33639362,0.25437674,0.4092296
254,0.3661226,0.22097732,0.4129001
255,0.29629782,0.2734834,0.4302188
256,0.32362926,0.23595475,0.440416
257,0.30729985,0.33611724,0.3565829
258,0.2876316,0.35674584,0.35562256
259,0.28139985,0.26548535,0.45311478
260,0.35171473,0.25024503,0.39804024
261,0.30328944,0.27113527,0.4255753
262,0.352231,0.2575541,0.39021492
263,0.2818582,0.23894466,0.4791971
264,0.32665128,0.24894494,0.42440373
265,0.26284435,0.22774403,0.5094116
266,0.312681,0.33937648,0.34794253
267,0.39858818,0.27811578,0.32329607
268,0.3125243,0.2302906,0.45718512
269,0.30809578,0.31681967,0.37508452
270,0.31420803,0.3347925,0.35099953
271,0.34944838,0.2465039,0.4040478
272,0.26480347,0.27010316,0.46509334
273,0.3340836,0.2729553,0.39296108
274,0.36785483,0.2549209,0.37722424
275,0.3892719,0.26016977,0.3505583
276,0.29242188,0.3354726,0.3721055
277,0.37400085,0.26036254,0.36563668
278,0.31912798,0.31243762,0.3684344
279,0.3147625,0.3575381,0.3276994
280,0.286529,0.2732877,0.44018328
281,0.31676844,0.2600241,0.4232075
282,0.27596134,0.2663315,0.45770717
283,0.39082932,0.23409115,0.37507954
284,0.34624037,0.34069207,0.31306762
285,0.37174493,0.23300284,0.39525223
286,0.38800237,0.24010737,0.37189025
287,0.30056453,0.34055814,0.35887736
288,0.3272876,0.25971535,0.412997
289,0.38594514,0.20726041,0.40679446
290,0.33720687,0.29527482,0.36751837
291,0.31869945,0.3137814,0.36751914
292,0.3863685,0.254369,0.3592625
293,0.35423377,0.25851172,0.38725448
294,0.35814655,0.26793984,0.3739136
295,0.35940194,0.30294964,0.33764848
296,0.32521382,0.29074514,0.3840411
297,0.2936895,0.25994036,0.44637018
298,0.28522217,0.2731299,0.44164795
299,0.31652868,0.28263494,0.4008364
300,0.4285496,0.2372816,0.33416873
301,0.3012966,0.3507493,0.3479541
302,0.3187966,0.26744506,0.4137583
303,0.40711692,0.25047052,0.34241265
304,0.3242058,0.24694255,0.42885166
305,0.3659226,0.24543126,0.38864616
306,0.2581991,0.28068274,0.46111816
307,0.3481177,0.28781232,0.36406994
308,0.30064735,0.24099082,0.45836186
309,0.2697913,0.31125152,0.41895714
310,0.289799,0.3202643,0.3899367
311,0.36131197,0.22802238,0.41066563
312,0.36622295,0.24454793,0.38922915
313,0.30108073,0.32166386,0.37725544
314,0.3339884,0.313535,0.35247657
315,0.3836906,0.20934181,0.40696752
316,0.39608124,0.25758633,0.3463324
317,0.39706674,0.23154485,0.37138844
318,0.2882132,0.39905554,0.3127313
319,0.31170273,0.34402058,0.34427667
320,0.3082795,0.25003543,0.44168505
321,0.32978496,0.2868897,0.3833253
322,0.30576608,0.29917327,0.3950607
323,0.3749173,0.2552464,0.36983624
324,0.38228434,0.23680922,0.3809064
325,0.27563527,0.26235247,0.46201226
326,0.27666703,0.2877604,0.43557253
327,0.34244883,0.25119185,0.40635937
328,0.30582666,0.32829162,0.36588177
329,0.33124885,0.24150811,0.427243
330,0.26978996,0.24007407,0.490136
331,0.39374033,0.21176761,0.39449203
332,0.2959295,0.34988877,0.35418177
333,0.33204737,0.31196937,0.35598326
334,0.29758814,0.27988714,0.4225248
335,0.37790024,0.2419263,0.38017341
336,0.2949842,0.26638225,0.4386335
337,0.32529384,0.3212417,0.35346445
338,0.35845587,0.26075587,0.38078824
339,0.31117016,0.24226715,0.4465627
340,0.3419097,0.22739425,0.43069598
341,0.27554882,0.33192968,0.39252153
342,0.30682024,0.2905092,0.40267053
343,0.2935696,0.2760068,0.4304236
344,0.28935164,0.26869056,0.44195777
345,0.31192178,0.26464584,0.42343235
346,0.3408754,0.23501906,0.4241055
347,0.3613354,0.2389331,0.39973152
348,0.29355517,0.26062393,0.44582096
349,0.29136515,0.3359033,0.37273154
350,0.30157694,0.34263584,0.35578725
351,0.320463,0.271976,0.407561
352,0.3260338,0.32569656,0.34826964
353,0.38152853,0.24604745,0.37242404
354,0.34351066,0.24107714,0.41541225
355,0.30311176,0.29786164,0.3990266
356,0.2983083,0.2677815,0.4339102
357,0.34966406,0.2516156,0.3987203
358,0.2684643,0.34584227,0.3856934
359,0.33211452,0.3048409,0.36304456
360,0.29069003,0.3082135,0.4010965
361,0.3144762,0.3217188,0.36380503
362,0.33850113,0.26349622,0.39800256
363,0.30438837,0.3312636,0.3643481
364,0.2984165,0.32494652,0.37663692
365,0.2732863,0.2792863,0.44742745
366,0.32096753,0.35837877,0.3206537
367,0.27481183,0.30026722,0.4249209
368,0.33266583,0.348887,0.31844717
369,0.3209547,0.26469752,0.41434777
370,0.305912,0.27791297,0.41617507
371,0.33039132,0.31734285,0.35226578
372,0.28418112,0.38092542,0.33489347
373,0.37760156,0.24853683,0.37386164
374,0.26681545,0.22093987,0.5122447
375,0.33501977,0.31132135,0.35365888
376,0.31637868,0.27001563,0.41360572
377,0.32943562,0.35208192,0.31848243
378,0.3369683,0.27309203,0.38993967
379,0.23348342,0.29926625,0.46725035
380,0.33670697,0.30731088,0.3559821
381,0.334835,0.23076974,0.43439528
382,0.28659022,0.26206124,0.4513486
383,0.29363883,0.27649516,0.42986605
384,0.31141403,0.32883012,0.3597559
385,0.36042187,0.25180954,0.38776863
386,0.31140143,0.22477692,0.4638217
387,0.30130807,0.24028145,0.4584105
388,0.35060298,0.25939322,0.39000383
389,0.38224956,0.2471921,0.37055835
390,0.3740712,0.24626723,0.37966162
391,0.36075458,0.24213596,0.39710948
392,0.27871475,0.29704294,0.42424238
393,0.2950437,0.2399056,0.46505067
394,0.4163416,0.24908367,0.33457476
395,0.30369163,0.23139565,0.4649127
396,0.30674097,0.32106853,0.3721905
397,0.29633474,0.27711976,0.42654547
398,0.26737574,0.3369133,0.39571097
399,0.3285114,0.29071814,0.38077047
400,0.44761822,0.23210406,0.32027772
401,0.3839286,0.24005923,0.3760122
402,0.30970317,0.25331238,0.43698445
403,0.2915253,0.323271,0.3852037
404,0.31431398,0.25632414,0.42936188
405,0.31411466,0.35060138,0.33528394
406,0.39332464,0.2732633,0.333412
407,0.2673982,0.36779797,0.36480385
408,0.3809567,0.23045908,0.38858426
409,0.31224775,0.24930443,0.43844786
410,0.30639789,0.32393405,0.36966807
411,0.31538397,0.2716196,0.4129965
412,0.30361393,0.32854667,0.3678394
413,0.28441116,0.25213075,0.4634581
414,0.30265456,0.22852139,0.46882406
415,0.27877775,0.27710307,0.44411922
416,0.31851828,0.25023818,0.4312435
417,0.3172883,0.31050298,0.37220865
418,0.36827892,0.27115545,0.36056563
419,0.28932035,0.3221522,0.38852748
420,0.32678217,0.3361975,0.33702043
421,0.30828893,0.3162509,0.37546018
422,0.32587972,0.32447872,0.3496416
423,0.3357054,0.30726358,0.357031
424,0.3320283,0.26758486,0.40038687
425,0.31489387,0.31245416,0.372652
426,0.3217603,0.329623,0.34861666
427,0.41269675,0.2526413,0.33466193
428,0.34371775,0.24883828,0.40744394
429,0.29228064,0.26379567,0.44392365
430,0.3490728,0.25967425,0.39125293
431,0.3891311,0.2540659,0.35680297
432,0.29634365,0.30440405,0.39925236
433,0.24814872,0.24516757,0.50668365
434,0.3358514,0.22224694,0.44190162
435,0.34652686,0.29310256,0.36037052
436,0.38776246,0.259539,0.35269845
437,0.27436215,0.2597228,0.46591508
438,0.35356334,0.30940205,0.33703458
439,0.38189557,0.318555,0.29954943
440,0.31589726,0.30945045,0.3746523
441,0.3346989,0.30566555,0.35963553
442,0.31451887,0.24988402,0.43559715
443,0.3085336,0.3231285,0.36833787
444,0.32664093,0.24697128,0.42638782
445,0.26504442,0.36514914,0.3698064
446,0.37258476,0.30028167,0.3271336
447,0.24142198,0.28456733,0.4740107
448,0.33407497,0.31067526,0.35524976
449,0.2556246,0.34395963,0.40041578
450,0.40974158,0.22483811,0.3654203
451,0.3431468,0.34490362,0.31194958
452,0.296964,0.26975754,0.43327853
453,0.26219323,0.29246464,0.44534215
454,0.3102472,0.3395333,0.35021952
455,0.32108134,0.26303226,0.41588637
456,0.32834217,0.2806371,0.39102075
457,0.30683622,0.3234841,0.36967975
458,0.3407437,0.33278304,0.32647333
459,0.3289375,0.25105965,0.42000282
460,0.32079688,0.3101291,0.36907402
461,0.3306709,0.2912498,0.3780793
462,0.31066155,0.25673336,0.43260512
463,0.41624162,0.22575231,0.3580061
464,0.36503586,0.27104205,0.3639221
465,0.3154484,0.28302956,0.40152204
466,0.26443273,0.35082504,0.3847422
467,0.32747337,0.2872931,0.38523352
468,0.27647904,0.27063546,0.45288545
469,0.33499342,0.30588788,0.3591187
470,0.2988375,0.2642554,0.4369071
471,0.30355456,0.26528093,0.43116444
472,0.36854306,0.19416815,0.43728876
473,0.26540977,0.2367587,0.4978315
474,0.27958274,0.3335561,0.38686115
475,0.29582134,0.23619762,0.46798098
476,0.29894087,0.28856227,0.41249686
477,0.3434211,0.25810924,0.3984697
478,0.29976273,0.2970467,0.40319052
479,0.30549017,0.36415443,0.33035538
480,0.32208163,0.18888524,0.4890331
481,0.32835042,0.23653275,0.4351168
482,0.30062965,0.27193394,0.4274364
483,0.30935293,0.24014726,0.45049983
484,0.29986024,0.2193961,0.48074368
485,0.33213615,0.24992983,0.41793403
486,0.32735443,0.3461905,0.3264551
487,0.3285769,0.3164491,0.35497403
488,0.33887938,0.23135105,0.42976955
489,0.3181878,0.2476568,0.43415537
490,0.37463406,0.21876766,0.40659833
491,0.3160358,0.31506,0.3689042
492,0.2914044,0.36503884,0.34355676
493,0.36613944,0.23843494,0.39542562
494,0.32709906,0.3359174,0.3369835
495,0.37277004,0.25470448,0.37252548
496,0.36853263,0.2668236,0.36464378
497,0.32122102,0.34224606,0.3365329
498,0.3621291,0.27929026,0.35858068
499,0.31703207,0.22993004,0.45303783
500,0.3399996,0.29549724,0.3645032
501,0.4083523,0.26052776,0.33111992
502,0.2992048,0.31610495,0.3846902
503,0.2979441,0.30233082,0.39972505
504,0.30761042,0.34718356,0.34520605
505,0.2997082,0.34375983,0.356532
506,0.27172595,0.28076354,0.4475105
507,0.29851958,0.31760985,0.3838705
508,0.29042488,0.3093962,0.40017885
509,0.3174622,0.25022173,0.43231606
510,0.36717132,0.23802766,0.39480105
511,0.37289813,0.23540635,0.3916955
512,0.30940974,0.27751595,0.41307434
513,0.29736322,0.29568362,0.40695313
514,0.29801044,0.2668953,0.43509433
515,0.37890816,0.2147975,0.40629435
516,0.32606763,0.32738572,0.34654662
517,0.33451238,0.26184365,0.40364388
518,0.29856518,0.24892847,0.4525063
519,0.28730837,0.34076792,0.37192369
520,0.25228354,0.24904156,0.49867487
521,0.3772636,0.2539999,0.36873654
522,0.3896831,0.2440547,0.36626223
523,0.29868305,0.22372448,0.47759247
524,0.26998287,0.31430867,0.41570845
525,0.29813477,0.3533262,0.348539
526,0.4141622,0.23544466,0.35039312
527,0.36478817,0.23634368,0.3988681
528,0.31803784,0.22662032,0.4553419
529,0.26760837,0.24795823,0.48443332
530,0.27992174,0.3209083,0.39916998
531,0.32755858,0.32803857,0.34440282
532,0.32227558,0.26730943,0.41041502
533,0.29247737,0.243175,0.4643477
534,0.30661055,0.35210937,0.3412801
535,0.34497383,0.2427647,0.41226146
536,0.358723,0.23804292,0.40323406
537,0.38094693,0.251459,0.367594
538,0.33717954,0.32328096,0.33953947
539,0.33895472,0.24579695,0.41524827
540,0.30616605,0.31933212,0.37450182
541,0.3559183,0.3087809,0.33530083
542,0.4156753,0.22567633,0.3586484
543,0.28283164,0.23706415,0.48010424
544,0.2941104,0.34159914,0.3642905
545,0.29225335,0.23694007,0.4708066
546,0.35093248,0.34787974,0.30118775
547,0.2531536,0.30269536,0.44415095
548,0.3148814,0.2429921,0.4421265
549,0.26326355,0.34628186,0.39045465
550,0.31517386,0.23281565,0.4520105
551,0.289906,0.26740998,0.44268396
552,0.3878331,0.24178293,0.37038395
553,0.24759807,0.20542333,0.5469786
554,0.35449564,0.24139804,0.40410632
555,0.3216807,0.2507989,0.42752033
556,0.35487956,0.25148764,0.39363274
557,0.2862871,0.32783288,0.38588
558,0.3669657,0.29321447,0.33981982
559,0.29210186,0.31901342,0.38888475
560,0.36094752,0.2661839,0.3728685
561,0.34783843,0.3107339,0.34142765
562,0.31165695,0.32685512,0.3614879
563,0.2739945,0.2637616,0.46224394
564,0.33334252,0.26613513,0.40052235
565,0.2865209,0.3115586,0.4019205
566,0.3173089,0.30932364,0.37336746
567,0.33295354,0.31807408,0.34897232
568,0.32206276,0.3301261,0.34781113
569,0.29712257,0.36775365,0.33512375
570,0.33663937,0.26345873,0.39990196
571,0.34917176,0.24296279,0.4078655
572,0.3008122,0.30314967,0.3960381
573,0.29243526,0.25989634,0.44766837
574,0.28349426,0.33571586,0.38078988
575,0.30887657,0.27963853,0.41148493
576,0.3450524,0.28660443,0.36834326
577,0.3337746,0.2469209,0.41930443
578,0.32185805,0.32277673,0.3553652
579,0.26444682,0.27330667,0.46224648
580,0.31773192,0.30560482,0.3766633
581,0.35916403,0.25343984,0.38739607
582,0.29354572,0.27230385,0.43415046
583,0.32130426,0.29908222,0.37961358
584,0.3278523,0.2299107,0.442237
585,0.29597595,0.24052472,0.46349937
586,0.40289006,0.22313473,0.3739752
587,0.29972923,0.3360829,0.36418787
588,0.36764652,0.23778014,0.3945733
589,0.28308526,0.34149972,0.37541506
590,0.32560152,0.286138,0.38826042
591,0.28720367,0.36438876,0.34840757
592,0.2928614,0.2514351,0.4557035
593,0.3147337,0.34625387,0.33901244
594,0.29196325,0.33810496,0.36993176
595,0.27895662,0.316732,0.40431133
596,0.34233427,0.3073859,0.35027984
597,0.29006743,0.2941378,0.41579476
598,0.32315785,0.3226103,0.35423183
599,0.3441394,0.23773238,0.41812822
600,0.282489,0.35524356,0.36226743
601,0.33095175,0.32950708,0.33954114
602,0.25477785,0.32480314,0.420419
603,0.31131402,0.3229355,0.3657505
604,0.37815014,0.23835844,0.3834914
605,0.29963586,0.32885405,0.37151006
606,0.36773446,0.28291795,0.34934753
607,0.3483085,0.2497899,0.40190163
608,0.2816492,0.2742046,0.44414622
609,0.26829603,0.35210472,0.37959927
610,0.34956232,0.2829664,0.36747122
611,0.29969352,0.30143264,0.39887387
612,0.3364901,0.2963015,0.36720836
613,0.31950653,0.2519316,0.42856187
614,0.30553818,0.28304726,0.4114146
615,0.33896324,0.3090643,0.35197246
616,0.3645457,0.23746255,0.39799178
617,0.33293444,0.25087315,0.41619235
618,0.3051864,0.27810508,0.41670853
619,0.38661635,0.23189469,0.38148892
620,0.330686,0.24690598,0.42240804
621,0.27670947,0.28498444,0.4383061
622,0.29038337,0.25302973,0.4565869
623,0.3451345,0.25834748,0.39651805
624,0.34372854,0.29885513,0.3574163
625,0.32891563,0.24674606,0.4243383
626,0.26939276,0.2675285,0.4630787
627,0.3242484,0.25110447,0.42464718
628,0.32072353,0.3284345,0.35084203
629,0.31383073,0.3243522,0.36181703
630,0.28428864,0.33465278,0.3810586
631,0.35470706,0.24767464,0.39761832
632,0.33137584,0.23299943,0.43562472
633,0.32702547,0.34248495,0.33048955
634,0.30264735,0.31439885,0.38295376
635,0.33565447,0.2359127,0.4284328
636,0.27728623,0.30317977,0.419534
637,0.2947614,0.24506135,0.46017724
638,0.37759918,0.19756244,0.42483833
639,0.29412702,0.29098484,0.4148881
640,0.31624544,0.31742626,0.36632833
641,0.37277013,0.26584026,0.3613896
642,0.35273722,0.26291376,0.38434902
643,0.30595478,0.31648275,0.3775625
644,0.3183609,0.33219543,0.34944367
645,0.34348002,0.24680267,0.40971726
646,0.3125278,0.2750023,0.4124699
647,0.3233875,0.30285287,0.37375963
648,0.28018656,0.26444986,0.45536366
649,0.30485746,0.27635914,0.41878343
650,0.33970076,0.22615673,0.43414253
651,0.36793786,0.31819344,0.31386873
652,0.32568902,0.3295935,0.3447175
653,0.32442006,0.31150505,0.3640749
654,0.33566982,0.25828192,0.40604827
655,0.36239344,0.22058538,0.41702121
656,0.35927513,0.23833635,0.4023885
657,0.36233887,0.22506692,0.41259426
658,0.2719862,0.34129816,0.38671568
659,0.272052,0.34289667,0.3850513
660,0.3727683,0.22843497,0.3987967
661,0.25234726,0.2643504,0.48330227
662,0.31930748,0.33413637,0.34655616
663,0.3234161,0.3224789,0.354105
664,0.30420014,0.2760463,0.4197536
665,0.34032273,0.2556937,0.4039836
666,0.35536692,0.23611955,0.40851352
667,0.2639084,0.33170897,0.40438268
668,0.36020905,0.20906787,0.4307231
669,0.33255595,0.27171403,0.39573002
670,0.40653777,0.22424537,0.36921683
671,0.24410966,0.33698708,0.41890326
672,0.3487409,0.23788461,0.4133745
673,0.35800377,0.25800747,0.38398874
674,0.35059914,0.24176748,0.40763336
675,0.32574233,0.28185105,0.3924066
676,0.35911515,0.26153237,0.37935248
677,0.33111963,0.24005042,0.4288299
678,0.30810472,0.30033007,0.39156517
679,0.31584343,0.23377609,0.4503804
680,0.3885352,0.21897466,0.3924901
681,0.33339366,0.21509245,0.4515139
682,0.3457297,0.24297544,0.41129488
683,0.31223255,0.27604416,0.41172326
684,0.31984732,0.30275583,0.37739682
685,0.27982524,0.3197101,0.4004647
686,0.2959366,0.26505217,0.4390112
687,0.29753923,0.26846027,0.4340005
688,0.38348225,0.22869134,0.3878265
689,0.2821099,0.3426315,0.37525862
690,0.25947806,0.37137422,0.3691477
691,0.34861946,0.30975753,0.34162298
692,0.29513097,0.30883738,0.39603165
693,0.32120386,0.33625212,0.34254396
694,0.3373326,0.3120362,0.3506312
695,0.31271148,0.31221578,0.37507272
696,0.3331753,0.28115028,0.38567442
697,0.31137976,0.33668354,0.35193673
698,0.33696994,0.3266318,0.3363982
699,0.32537988,0.31435725,0.36026287
700,0.3616289,0.3261923,0.31217882
