,C10,SVEC,RAW
98,0.2586332,0.35367146,0.38769537
99,0.33908617,0.30458727,0.35632652
100,0.33188102,0.30672038,0.36139858
101,0.3446807,0.36550075,0.28981853
102,0.31014758,0.33120918,0.35864317
103,0.3052715,0.25814927,0.4365792
104,0.3101504,0.28272977,0.40711984
105,0.35344937,0.30603054,0.34052005
106,0.2632494,0.3574273,0.37932333
107,0.34741127,0.28913003,0.36345863
108,0.33754584,0.27930233,0.38315186
109,0.29205772,0.2802989,0.42764348
110,0.2657425,0.3586608,0.37559676
111,0.36646298,0.26084957,0.37268743
112,0.34128132,0.27040315,0.38831556
113,0.26074463,0.33533528,0.40392008
114,0.30990335,0.32393312,0.36616352
115,0.3149604,0.31970105,0.36533853
116,0.34480032,0.28244165,0.372758
117,0.30273384,0.32745197,0.36981422
118,0.2808636,0.29877526,0.42036116
119,0.2967452,0.26437265,0.43888214
120,0.26511103,0.35229346,0.38259548
121,0.25335193,0.27273247,0.47391564
122,0.3235698,0.2992687,0.37716147
123,0.29053053,0.3483046,0.3611649
124,0.3283146,0.32752475,0.34416062
125,0.26043075,0.35486096,0.3847083
126,0.2482529,0.35128915,0.40045792
127,0.3054125,0.30582753,0.3887599
128,0.35296047,0.26420796,0.3828315
129,0.3313716,0.2880982,0.3805302
130,0.32965925,0.30522066,0.36512005
131,0.3171975,0.30521062,0.3775919
132,0.30071843,0.3352548,0.3640268
133,0.31090823,0.32357168,0.36552
134,0.3029149,0.35704178,0.34004337
135,0.280282,0.27663845,0.4430796
136,0.38186866,0.29530218,0.32282916
137,0.32087037,0.3629227,0.3162069
138,0.27819854,0.28990072,0.4319007
139,0.39405292,0.26976985,0.33617717
140,0.29922807,0.30631295,0.39445895
141,0.34415108,0.327999,0.32784995
142,0.294327,0.31141075,0.3942623
143,0.31282526,0.2928471,0.39432758
144,0.2885,0.29802027,0.4134797
145,0.31820145,0.2903104,0.39148816
146,0.30378237,0.3018856,0.39433202
147,0.25871068,0.33830947,0.40297985
148,0.24985743,0.36092615,0.38921642
149,0.31232268,0.33005828,0.35761902
150,0.30842215,0.35534266,0.33623523
151,0.32602704,0.29238197,0.381591
152,0.25853786,0.3430032,0.3984589
153,0.26114437,0.36518198,0.37367362
154,0.3129198,0.37901866,0.30806154
155,0.29559103,0.36437696,0.340032
156,0.29313254,0.34947208,0.35739538
157,0.28777722,0.35062018,0.36160263
158,0.30167058,0.33722904,0.3611004
159,0.26993152,0.39253822,0.3375303
160,0.2880347,0.29965594,0.41230932
161,0.2693974,0.33328745,0.3973151
162,0.2560604,0.38799387,0.35594574
163,0.27992496,0.2967541,0.42332098
164,0.24793677,0.34456015,0.40750307
165,0.26955742,0.36732477,0.36311784
166,0.28610095,0.31057882,0.40332022
167,0.31779927,0.268796,0.41340476
168,0.28134838,0.36949515,0.34915644
169,0.2844766,0.30222008,0.41330332
170,0.2863838,0.33085525,0.3827609
171,0.32061267,0.3203327,0.35905465
172,0.337989,0.31492066,0.34709036
173,0.2994756,0.30127338,0.399251
174,0.355977,0.30896252,0.33506045
175,0.28112006,0.37509638,0.34378356
176,0.32916933,0.31611547,0.35471523
177,0.28783956,0.28178152,0.43037894
178,0.26971555,0.33875975,0.39152467
179,0.31976464,0.29376286,0.38647252
180,0.3103613,0.2867012,0.40293747
181,0.3046862,0.33008826,0.36522555
182,0.28158018,0.30651078,0.41190907
183,0.2909773,0.36557105,0.34345165
184,0.3178011,0.2795208,0.402678
185,0.34523025,0.30917487,0.34559488
186,0.29029268,0.3387545,0.37095287
187,0.3161329,0.30249652,0.38137057
188,0.26247415,0.34993804,0.3875878
189,0.28926316,0.3047749,0.40596196
190,0.35763136,0.32805815,0.31431052
191,0.2737925,0.37525594,0.35095155
192,0.29348588,0.2983069,0.40820724
193,0.25720885,0.29848382,0.44430736
194,0.38913804,0.28932193,0.3215401
195,0.27788353,0.33758727,0.38452917
196,0.32286343,0.26418132,0.41295525
197,0.2876449,0.28776574,0.42458943
198,0.34342116,0.3397004,0.31687847
199,0.28678483,0.30434245,0.40887272
200,0.32668054,0.28992495,0.3833945
201,0.2907308,0.2753347,0.43393448
202,0.2752923,0.38220012,0.34250763
203,0.28588918,0.28855136,0.4255594
204,0.28259242,0.36501172,0.35239586
205,0.2952087,0.30102313,0.40376815
206,0.31239793,0.30109566,0.3865064
207,0.36350068,0.29192635,0.344573
208,0.25927114,0.31339678,0.42733207
209,0.32562435,0.33977634,0.33459932
210,0.2864584,0.36648104,0.34706056
211,0.3088607,0.29595968,0.3951797
212,0.2944842,0.34235972,0.36315608
213,0.36330888,0.29183656,0.3448546
214,0.2829033,0.33086443,0.38623223
215,0.33176243,0.33394212,0.3342955
216,0.2681857,0.36582616,0.3659881
217,0.3146734,0.3065415,0.3787851
218,0.31096703,0.3113101,0.37772286
219,0.3527202,0.2886868,0.35859296
220,0.29420272,0.31492716,0.39087015
221,0.30964684,0.269861,0.42049214
222,0.26401192,0.329643,0.40634507
223,0.2984276,0.35359684,0.34797552
224,0.31861502,0.3087092,0.37267578
225,0.28470153,0.31811494,0.39718357
226,0.33486548,0.278292,0.38684252
227,0.3280229,0.2793748,0.39260232
228,0.38533506,0.3001009,0.31456405
229,0.33996496,0.26736864,0.39266634
230,0.3065918,0.33535132,0.35805684
231,0.3219477,0.3152359,0.36281642
232,0.3231282,0.32814255,0.34872922
233,0.34289485,0.24363813,0.41346705
234,0.36372557,0.2992468,0.33702764
235,0.28877598,0.34592128,0.36530274
236,0.2993956,0.28229076,0.41831368
237,0.26551187,0.36061564,0.37387255
238,0.28724024,0.36100745,0.35175234
239,0.29957068,0.36398196,0.33644736
240,0.29162678,0.3539626,0.35441062
241,0.3396281,0.2639663,0.39640558
242,0.30289683,0.30280265,0.39430052
243,0.3550638,0.31028584,0.3346504
244,0.3416106,0.32366392,0.33472547
245,0.31164792,0.29830137,0.39005074
246,0.31758514,0.33439103,0.34802386
247,0.31367463,0.3610613,0.32526413
248,0.3353257,0.32488608,0.3397883
249,0.34330952,0.2808697,0.37582076
250,0.29543322,0.2995478,0.40501893
251,0.3037611,0.30881655,0.38742238
252,0.28526652,0.31877366,0.39595985
253,0.3302186,0.29217154,0.37760985
254,0.24651556,0.34876576,0.40471864
255,0.31571472,0.30319524,0.38109002
256,0.3187526,0.300317,0.38093045
257,0.3212542,0.29049453,0.3882513
258,0.2771961,0.30822197,0.4145819
259,0.36970392,0.2584188,0.37187728
260,0.26175746,0.3083408,0.42990178
261,0.29573283,0.32443303,0.37983418
262,0.26632547,0.3348334,0.39884105
263,0.3522009,0.27218175,0.37561736
264,0.32439286,0.25393894,0.4216681
265,0.32068875,0.30192706,0.37738416
266,0.30402634,0.3576542,0.3383194
267,0.28843594,0.32813737,0.38342667
268,0.28280017,0.36795887,0.34924093
269,0.32437772,0.2528161,0.42280617
270,0.3009254,0.2651793,0.4338953
271,0.30682483,0.35028076,0.34289438
272,0.30609396,0.31559148,0.3783146
273,0.30315003,0.2966531,0.4001969
274,0.32285595,0.29872248,0.3784216
275,0.3349787,0.36094266,0.3040786
276,0.26474085,0.31204325,0.42321593
277,0.26886514,0.34326583,0.38786903
278,0.28044063,0.3152893,0.40427014
279,0.28610164,0.29436263,0.41953576
280,0.2984793,0.3381523,0.36336842
281,0.308994,0.33618695,0.35481903
282,0.291109,0.34950078,0.3593902
283,0.3080877,0.29525897,0.3966533
284,0.36058813,0.29730532,0.34210658
285,0.30836704,0.28691176,0.4047212
286,0.32445002,0.29017216,0.3853778
287,0.29935363,0.28225607,0.41839033
288,0.27995315,0.38825873,0.33178818
289,0.30921066,0.30767563,0.3831137
290,0.29262644,0.36555853,0.341815
291,0.3168424,0.3037367,0.37942088
292,0.3595877,0.2962949,0.34411737
293,0.2938114,0.34874183,0.3574468
294,0.2733077,0.36612356,0.36056873
295,0.29551998,0.31427282,0.39020717
296,0.32439244,0.2873741,0.38823342
297,0.27380958,0.30671498,0.4194754
298,0.32930055,0.28679332,0.3839061
299,0.3437847,0.25691986,0.39929548
300,0.27610302,0.35098344,0.37291354
301,0.27238944,0.36595008,0.3616605
302,0.26150212,0.37947422,0.35902363
303,0.3066146,0.32793355,0.36545184
304,0.34282777,0.30678603,0.3503862
305,0.23989056,0.35055205,0.4095574
306,0.27449992,0.36407575,0.3614243
307,0.2865075,0.32598242,0.38751012
308,0.37319812,0.25691408,0.3698878
309,0.3329647,0.29046094,0.37657437
310,0.2666432,0.34253618,0.39082062
311,0.28373644,0.32246113,0.39380252
312,0.29523608,0.2714157,0.43334815
313,0.3171682,0.36285293,0.31997883
314,0.294742,0.27382198,0.43143606
315,0.3020413,0.30835837,0.3896004
316,0.33140025,0.29973558,0.3688642
317,0.33874583,0.2797639,0.3814903
318,0.26207915,0.29672277,0.44119805
319,0.3284348,0.28420252,0.3873627
320,0.29171467,0.3030586,0.4052267
321,0.2880345,0.3626445,0.349321
322,0.29155827,0.30652523,0.4019164
323,0.28758636,0.33729303,0.37512058
324,0.3170269,0.32252878,0.36044434
325,0.29833117,0.3283919,0.3732769
326,0.31231958,0.30217016,0.3855102
327,0.2344521,0.31944078,0.44610706
328,0.30809385,0.30430764,0.38759848
329,0.30591938,0.3064021,0.3876786
330,0.25536457,0.40859082,0.33604467
331,0.28232405,0.3559062,0.36176974
332,0.29390052,0.35707176,0.34902775
333,0.3304779,0.3083104,0.3612117
334,0.26013196,0.36060405,0.37926403
335,0.29601508,0.32772648,0.37625843
336,0.30534965,0.327537,0.36711332
337,0.2940036,0.28927037,0.4167261
338,0.2866916,0.32074553,0.39256293
339,0.34973416,0.3402173,0.31004852
340,0.3267155,0.296805,0.37647954
341,0.3327242,0.27613336,0.39114237
342,0.3575881,0.3089053,0.33350655
343,0.28839955,0.34780812,0.3637923
344,0.30544645,0.29788586,0.3966677
345,0.33009806,0.30647767,0.36342424
346,0.2924224,0.2928056,0.41477197
347,0.34155935,0.2752363,0.38320437
348,0.25784934,0.32648075,0.41566995
349,0.31185323,0.33351693,0.3546298
350,0.3026825,0.29570502,0.40161255
351,0.27613673,0.33535302,0.38851032
352,0.28151783,0.38042057,0.33806163
353,0.32518747,0.32404578,0.3507668
354,0.29266796,0.3381598,0.3691722
355,0.2595707,0.31969115,0.42073822
356,0.3045473,0.32529822,0.3701545
357,0.28373182,0.34736982,0.36889836
358,0.30045265,0.36479998,0.33474737
359,0.33865532,0.26945856,0.39188614
360,0.303957,0.26108903,0.434954
361,0.29306442,0.32027167,0.38666394
362,0.34688786,0.2701393,0.38297284
363,0.25507686,0.37158534,0.37333775
364,0.32190937,0.3105825,0.36750814
365,0.2583894,0.3701081,0.37150252
366,0.34626332,0.29432315,0.3594135
367,0.32866985,0.30176,0.36957017
368,0.31496266,0.2864191,0.3986183
369,0.28562474,0.32649994,0.38787532
370,0.24426576,0.3600902,0.39564404
371,0.2814089,0.31716996,0.40142113
372,0.296988,0.307913,0.395099
373,0.30895984,0.33170524,0.35933495
374,0.3186798,0.27391955,0.40740067
375,0.27982372,0.37344798,0.3467283
376,0.31076583,0.29526293,0.39397123
377,0.34004524,0.293229,0.3667257
378,0.30108386,0.29654485,0.40237123
379,0.28825888,0.34302577,0.36871532
380,0.29869702,0.2819821,0.4193209
381,0.26372766,0.30407035,0.43220207
382,0.2628097,0.38138613,0.35580415
383,0.31886578,0.3288245,0.35230976
384,0.3075729,0.29863438,0.39379272
385,0.30479982,0.31174994,0.38345024
386,0.29807425,0.26823005,0.4336957
387,0.27750164,0.29365078,0.42884758
388,0.28130952,0.32719,0.39150044
389,0.31238714,0.27437213,0.4132408
390,0.33085185,0.31559348,0.35355473
391,0.28614533,0.3737858,0.34006885
392,0.30168676,0.3481857,0.35012752
393,0.33536106,0.2898335,0.37480545
394,0.35556555,0.28906807,0.35536632
395,0.33996463,0.27296218,0.38707316
396,0.27793208,0.35301092,0.369057
397,0.27722263,0.30499625,0.41778117
398,0.2832196,0.300045,0.41673544
399,0.2468966,0.33092335,0.42218003
400,0.28391382,0.39991376,0.31617236
401,0.3028908,0.2900282,0.40708098
402,0.36181867,0.30299288,0.33518842
403,0.31651607,0.29373762,0.38974628
404,0.2759495,0.34737527,0.37667516
405,0.31330553,0.33101296,0.35568154
406,0.30190834,0.36100394,0.3370877
407,0.31753308,0.31222877,0.37023816
408,0.2811233,0.33874187,0.38013488
409,0.2630698,0.3248689,0.41206133
410,0.35015777,0.33440527,0.315437
411,0.30392683,0.3210177,0.3750555
412,0.2608675,0.31007296,0.42905945
413,0.2967176,0.33952373,0.36375865
414,0.2564732,0.31902874,0.42449805
415,0.3319645,0.29612735,0.37190813
416,0.29683393,0.24666837,0.45649773
417,0.26500177,0.34735015,0.38764808
418,0.3280613,0.2887925,0.38314617
419,0.32681516,0.31741443,0.35577047
420,0.29282296,0.2999941,0.4071829
421,0.2984049,0.27590507,0.42569005
422,0.33814856,0.28311095,0.37874055
423,0.26280656,0.32472232,0.41247112
424,0.2931912,0.36596158,0.34084725
425,0.32692847,0.25777292,0.41529864
426,0.3009865,0.28638795,0.41262555
427,0.28781325,0.33205175,0.380135
428,0.29142162,0.35837716,0.35020125
429,0.27924377,0.3725187,0.34823754
430,0.35180596,0.2975931,0.35060096
431,0.28114656,0.35357088,0.36528254
432,0.31298637,0.29455844,0.39245522
433,0.40158793,0.26046398,0.33794814
434,0.37709883,0.31458643,0.30831474
435,0.36670762,0.25937295,0.37391943
436,0.2178771,0.4046731,0.37744975
437,0.26813415,0.33302054,0.39884531
438,0.305505,0.2705406,0.42395443
439,0.29842785,0.3132429,0.38832927
440,0.26898345,0.3685929,0.36242372
441,0.2733699,0.30284783,0.42378223
442,0.26721767,0.27639493,0.45638743
443,0.265893,0.3310779,0.40302905
444,0.32797402,0.32011652,0.35190946
445,0.29777932,0.28845638,0.41376424
446,0.33319005,0.27397862,0.39283136
447,0.26187477,0.2923938,0.4457314
448,0.27107647,0.40498996,0.32393357
449,0.29718786,0.33063388,0.3721783
450,0.2855688,0.31996322,0.39446792
451,0.3085453,0.29218668,0.399268
452,0.28832212,0.36235914,0.34931874
453,0.25299597,0.3880452,0.35895884
454,0.29408732,0.2572808,0.44863194
455,0.26908877,0.29972008,0.43119115
456,0.34260032,0.2905252,0.3668745
457,0.29257953,0.29297578,0.41444463
458,0.34280324,0.28402454,0.37317225
459,0.30120873,0.3177207,0.3810705
460,0.32490113,0.2968159,0.3782829
461,0.26579615,0.30420622,0.42999762
462,0.3748241,0.27610847,0.34906742
463,0.2690313,0.3146675,0.41630122
464,0.30686092,0.3236646,0.36947444
465,0.2798715,0.34081104,0.37931743
466,0.27606523,0.3008867,0.42304805
467,0.27035648,0.35640913,0.3732344
468,0.25840262,0.33220282,0.40939453
469,0.29992276,0.3526048,0.34747243
470,0.31496212,0.35224894,0.3327889
471,0.33153963,0.2879073,0.38055304
472,0.31951818,0.37060615,0.30987567
473,0.27987766,0.35454333,0.36557907
474,0.3001041,0.356339,0.3435569
475,0.29796797,0.2801785,0.4218535
476,0.257289,0.35346743,0.38924357
477,0.31890208,0.30299437,0.37810352
478,0.31488174,0.2907586,0.39435968
479,0.27622193,0.3624122,0.36136585
480,0.28862393,0.3417641,0.36961198
481,0.32492882,0.30211464,0.37295657
482,0.2774417,0.35658002,0.36597827
483,0.23889178,0.34085494,0.4202533
484,0.30603418,0.33357036,0.36039546
485,0.2931558,0.25861657,0.44822767
486,0.30323264,0.34094518,0.35582218
487,0.3056713,0.31454128,0.37978736
488,0.30503246,0.3094119,0.38555568
489,0.29034182,0.3787418,0.33091637
490,0.29832593,0.31495747,0.3867166
491,0.2802709,0.30246738,0.41726178
492,0.3143404,0.28451714,0.40114245
493,0.30505827,0.3579634,0.33697835
494,0.27848667,0.3313423,0.39017102
495,0.34842178,0.30888924,0.34268895
496,0.27404892,0.260984,0.4649671
497,0.21950881,0.3684573,0.41203386
498,0.27005437,0.36753425,0.36241135
499,0.2972368,0.33910555,0.36365765
500,0.24150237,0.35626295,0.4022347
501,0.32696366,0.30310676,0.36992958
502,0.35069162,0.25530332,0.3940051
503,0.30829972,0.27703673,0.41466352
504,0.2785442,0.29879102,0.42266476
505,0.3138209,0.2707566,0.4154225
506,0.26912996,0.4144225,0.3164475
507,0.30685255,0.35057834,0.34256914
508,0.2655555,0.32202315,0.41242138
509,0.26749575,0.36514133,0.3673629
510,0.31976348,0.2949348,0.38530165
511,0.32071948,0.24370122,0.43557933
512,0.2671824,0.24676825,0.48604935
513,0.2944571,0.30060512,0.4049378
514,0.26159185,0.34891534,0.38949284
515,0.28218892,0.3182788,0.3995323
516,0.26012334,0.35993826,0.3799384
517,0.3004021,0.35026085,0.34933704
518,0.3607014,0.26202455,0.37727407
519,0.2739558,0.3505879,0.37545627
520,0.26846,0.29705653,0.43448353
521,0.293345,0.3699661,0.3366889
522,0.31055102,0.3034481,0.3860008
523,0.2991338,0.29516393,0.40570223
524,0.3162452,0.311611,0.37214375
525,0.2870735,0.26305363,0.44987288
526,0.2912247,0.3020265,0.40674886
527,0.30110884,0.29617083,0.40272036
528,0.34216362,0.308196,0.34964037
529,0.2903584,0.36220253,0.34743905
530,0.2510102,0.2778101,0.47117963
531,0.3525527,0.309668,0.3377793
532,0.2665588,0.3757244,0.35771686
533,0.33377483,0.29488838,0.3713368
534,0.3041249,0.30198732,0.3938878
535,0.36505467,0.28471503,0.35023034
536,0.29032058,0.3672086,0.34247082
537,0.27815774,0.3531178,0.36872444
538,0.26939893,0.2719391,0.45866197
539,0.29701746,0.3567436,0.34623897
540,0.32965603,0.30571556,0.36462837
541,0.26299712,0.30330804,0.43369484
542,0.277554,0.27501464,0.44743127
543,0.34499884,0.2965361,0.35846505
544,0.31215522,0.29282427,0.3950205
545,0.30755714,0.34890878,0.34353408
546,0.27397996,0.28243548,0.4435845
547,0.31950936,0.2514529,0.42903775
548,0.35639235,0.26953286,0.37407488
549,0.31056526,0.32215482,0.36727995
550,0.3163126,0.2951091,0.3885783
551,0.27936286,0.34458047,0.37605673
552,0.24341433,0.33912328,0.41746244
553,0.35501418,0.28754693,0.3574389
554,0.31422898,0.3238951,0.3618759
555,0.34887582,0.28060138,0.3705228
556,0.33101493,0.31190878,0.3570763
557,0.29644787,0.35378477,0.34976736
558,0.32786462,0.2919739,0.38016146
559,0.26118797,0.3891409,0.34967107
560,0.22647299,0.34232283,0.43120423
561,0.27934316,0.34534717,0.37530968
562,0.28459585,0.2909216,0.42448258
563,0.34313062,0.29982817,0.35704127
564,0.27072942,0.34904486,0.38022578
565,0.29486102,0.29922822,0.40591073
566,0.2993998,0.3197186,0.38088158
567,0.26783723,0.39397788,0.33818492
568,0.2959503,0.35071287,0.3533369
569,0.29805264,0.34643716,0.35551018
570,0.3004619,0.30100223,0.39853588
571,0.30571687,0.33788654,0.3563966
572,0.2731472,0.28946865,0.43738416
573,0.25964186,0.35966608,0.38069215
574,0.33354282,0.31308314,0.35337397
575,0.31122407,0.30931684,0.37945905
576,0.3076497,0.2707658,0.42158446
577,0.339596,0.29310182,0.36730215
578,0.29453832,0.32017216,0.38528952
579,0.29352218,0.29737198,0.40910587
580,0.29173604,0.3682409,0.34002307
581,0.33382088,0.29473794,0.3714412
582,0.29872122,0.29125062,0.41002816
583,0.28245664,0.34378222,0.37376112
584,0.33128893,0.30286843,0.3658426
585,0.25082508,0.32621345,0.42296153
586,0.28453788,0.29981187,0.41565022
587,0.3644475,0.29298607,0.34256646
588,0.32225543,0.30866277,0.36908177
589,0.37922084,0.27070245,0.35007668
590,0.2678528,0.33148277,0.40066445
591,0.2723189,0.35426658,0.37341455
592,0.32713008,0.26529163,0.40757832
593,0.37117216,0.26597986,0.36284798
594,0.25078723,0.32127404,0.42793873
595,0.29551634,0.32618058,0.3783031
596,0.29880175,0.34280977,0.3583885
597,0.27258697,0.3191229,0.4082901
598,0.28569537,0.28973967,0.42456502
599,0.33227238,0.29173127,0.37599635
600,0.31545696,0.28598595,0.39855713
601,0.23226872,0.3521474,0.4155839
602,0.33105457,0.30041507,0.36853042
603,0.28208622,0.37638292,0.3415309
604,0.26251933,0.36155307,0.3759276
605,0.3321968,0.29253694,0.37526628
606,0.31073335,0.3103238,0.37894285
607,0.2488388,0.3443931,0.4067681
608,0.30826303,0.27218324,0.41955376
609,0.24842885,0.31295657,0.43861458
610,0.27334222,0.30545133,0.4212064
611,0.28977653,0.35690534,0.35331813
612,0.2729535,0.31801856,0.40902793
613,0.3552474,0.25605536,0.38869724
614,0.31867453,0.2578273,0.4234981
615,0.35591385,0.26567355,0.3784126
616,0.26769823,0.34634867,0.3859531
617,0.40658954,0.26892057,0.3244899
618,0.2811501,0.35525492,0.36359498
619,0.29496503,0.29259527,0.41243976
620,0.38609454,0.28744718,0.3264583
621,0.27519208,0.33221912,0.39258882
622,0.27760133,0.25606382,0.46633488
623,0.23535815,0.35223952,0.41240233
624,0.3007401,0.3187056,0.38055435
625,0.27997723,0.356717,0.36330584
626,0.2738575,0.36385357,0.36228895
627,0.31040275,0.27676898,0.4128283
628,0.29749238,0.3636869,0.3388207
629,0.38296345,0.25430655,0.36273006
630,0.3079279,0.27863872,0.41343334
631,0.345541,0.28019512,0.37426388
632,0.33315745,0.31846413,0.3483784
633,0.31052297,0.30356473,0.38591224
634,0.3192505,0.27646887,0.40428072
635,0.29241294,0.3671987,0.34038833
636,0.29091945,0.35319445,0.35588613
637,0.2691012,0.33531895,0.3955798
638,0.29091337,0.34964064,0.35944605
639,0.27690756,0.2614911,0.46160138
640,0.29066032,0.33246142,0.37687823
641,0.2742316,0.2868071,0.43896133
642,0.36139476,0.32942513,0.30918014
643,0.27458307,0.2931819,0.43223506
644,0.27449754,0.3916897,0.33381277
645,0.29984462,0.34308314,0.35707223
646,0.27480567,0.38305783,0.34213653
647,0.3039833,0.26771507,0.42830163
648,0.2760569,0.3630873,0.36085585
649,0.31952408,0.2809763,0.39949957
650,0.3115926,0.2967245,0.3916829
651,0.28338772,0.33636874,0.3802436
652,0.29307362,0.3325177,0.37440866
653,0.29161376,0.32991248,0.37847373
654,0.28252894,0.36862987,0.34884116
655,0.33668968,0.3417234,0.32158688
656,0.3486828,0.3085989,0.34271833
657,0.31315908,0.2866473,0.40019366
658,0.3514973,0.29512838,0.3533743
659,0.31933653,0.2804427,0.40022072
660,0.28276995,0.35383782,0.36339223
661,0.28751326,0.30592874,0.40655804
662,0.2923447,0.31164154,0.3960138
663,0.2937104,0.2780674,0.42822215
664,0.26578164,0.37268344,0.36153486
665,0.31139585,0.31329718,0.3753069
666,0.2946359,0.2939924,0.4113717
667,0.24817048,0.3479686,0.40386096
668,0.29794192,0.36681885,0.33523926
669,0.33046684,0.2695408,0.39999244
670,0.32495582,0.28952733,0.38551685
671,0.30558503,0.32071018,0.37370482
672,0.3659687,0.30097038,0.33306095
673,0.281198,0.36066574,0.35813627
674,0.29822174,0.3364451,0.3653332
675,0.2800043,0.30123502,0.4187607
676,0.32516083,0.30600855,0.36883068
677,0.33592352,0.28955436,0.37452212
678,0.32493663,0.3181321,0.35693127
679,0.24317963,0.36687738,0.38994303
680,0.29812893,0.33712223,0.36474887
681,0.25924,0.31688794,0.42387202
682,0.23809831,0.36661237,0.39528933
683,0.32539538,0.31224617,0.36235836
684,0.31052825,0.30864954,0.3808222
685,0.3287997,0.33183214,0.3393682
686,0.29571334,0.3225427,0.38174403
687,0.2797268,0.3609353,0.35933787
688,0.3332514,0.31026706,0.35648155
689,0.32642287,0.29061967,0.3829575
690,0.28425378,0.34469658,0.37104967
691,0.32093617,0.29364386,0.38542002
692,0.30712968,0.28318956,0.40968072
693,0.28574246,0.31248316,0.40177438
694,0.25261194,0.33353904,0.413849
695,0.28015268,0.32804996,0.39179736
696,0.3179205,0.32299155,0.35908797
697,0.29963532,0.3163139,0.38405088
698,0.33742434,0.28796214,0.37461358
699,0.24316543,0.35544345,0.40139112
700,0.27383208,0.3626473,0.3635207
