,C10,SVEC,RAW
381,0.052869823,0.93148154,0.015648656
382,0.021563035,0.84770757,0.13072939
383,0.7917833,0.10074564,0.10747112
384,0.09284856,0.90029144,0.0068600085
385,0.025455574,0.069947675,0.9045967
386,0.02640495,0.22793175,0.74566334
387,0.27694023,0.0673085,0.6557512
388,0.8407043,0.14452057,0.014775104
389,0.4354484,0.5550776,0.009474023
390,0.06788716,0.010907266,0.92120564
391,0.020357156,0.505302,0.47434083
392,0.02051446,0.9536122,0.025873322
393,0.26574126,0.7225464,0.011712381
394,0.05954645,0.34384367,0.5966099
395,0.43159285,0.54746616,0.020941049
396,0.6128736,0.023881704,0.3632447
397,0.051616173,0.9148534,0.03353042
398,0.88359517,0.1045424,0.011862347
399,0.3999115,0.025835874,0.57425267
400,0.94508666,0.03984762,0.015065758
401,0.09280465,0.2605795,0.6466158
402,0.84036726,0.13959254,0.02004019
403,0.13970904,0.76210177,0.09818923
404,0.15605403,0.8277054,0.016240548
405,0.09593128,0.8785951,0.025473628
406,0.48965868,0.010261921,0.5000794
407,0.18367766,0.106435545,0.7098868
408,0.4408404,0.5382362,0.020923408
409,0.3224138,0.012393625,0.66519266
410,0.86119735,0.07619155,0.06261109
411,0.9356325,0.01409447,0.050272975
412,0.57910335,0.16722812,0.25366852
413,0.9555906,0.025916548,0.018492904
414,0.57818025,0.4033276,0.01849208
415,0.045918185,0.8052282,0.14885361
416,0.92507064,0.04401009,0.030919272
417,0.7922925,0.19130301,0.016404497
418,0.54481304,0.4461748,0.009012163
419,0.031273212,0.9473776,0.021349138
420,0.9064057,0.07824018,0.015354063
421,0.011732906,0.8556295,0.13263758
422,0.016537769,0.953172,0.030290183
423,0.5056693,0.43986395,0.054466747
424,0.014097333,0.9328189,0.0530838
425,0.7679782,0.21927857,0.012743189
426,0.48616973,0.38328037,0.1305499
427,0.05177645,0.15095411,0.7972694
428,0.55544597,0.018396083,0.42615795
429,0.3502127,0.027865574,0.6219217
430,0.5405389,0.44700792,0.012453161
431,0.93967104,0.032483567,0.027845396
432,0.77490544,0.010522619,0.21457194
433,0.14777145,0.01925965,0.8329689
434,0.03183542,0.047424942,0.9207396
435,0.9525834,0.017944451,0.029472165
436,0.033325363,0.09009032,0.87658435
437,0.9549553,0.017001018,0.02804371
438,0.5662388,0.4026637,0.03109746
439,0.4984655,0.48632672,0.01520774
440,0.39489543,0.5509952,0.05410939
441,0.40122762,0.58165586,0.017116517
442,0.027651362,0.95622957,0.016119063
443,0.055109415,0.9264846,0.018406052
444,0.82590336,0.16424054,0.009856026
445,0.30834347,0.053109065,0.6385474
446,0.5811306,0.39314994,0.025719494
447,0.2045167,0.62103593,0.17444736
448,0.023805564,0.95406055,0.022133853
449,0.06834811,0.07818773,0.8534642
450,0.021537347,0.7899781,0.18848462
451,0.016319977,0.21090375,0.7727763
452,0.015520769,0.2546376,0.7298416
453,0.03181204,0.052380875,0.91580707
454,0.022542557,0.95528644,0.022171022
455,0.8571482,0.12895888,0.0138929915
456,0.20364504,0.23182108,0.5645339
457,0.010608432,0.94247764,0.04691397
458,0.617944,0.31466484,0.06739114
459,0.08206034,0.907262,0.010677627
460,0.47360307,0.11613527,0.4102617
461,0.4574492,0.06849864,0.47405216
462,0.030193053,0.87112844,0.09867851
463,0.8372672,0.14676996,0.015962828
464,0.07170945,0.23642585,0.6918647
465,0.47748038,0.014928259,0.5075913
466,0.94489557,0.019281331,0.035823125
467,0.8259257,0.15976508,0.014309228
468,0.8917664,0.024233108,0.08400053
469,0.20389137,0.3491383,0.44697034
470,0.8955738,0.080335334,0.024090828
471,0.020303674,0.20095634,0.77874
472,0.021853814,0.050216228,0.92793
473,0.17556354,0.26271865,0.56171775
474,0.74384683,0.23980641,0.016346715
475,0.5046776,0.48119476,0.014127601
476,0.91376805,0.07391207,0.012319897
477,0.2873922,0.22342376,0.48918402
478,0.019213777,0.14377822,0.837008
479,0.13081345,0.013843786,0.8553428
480,0.41728246,0.50640714,0.076310374
481,0.35909796,0.6295113,0.011390712
482,0.07630983,0.078733005,0.84495723
483,0.018026894,0.05886972,0.9231033
484,0.72475755,0.0099651655,0.26527733
485,0.4106842,0.015670225,0.5736456
486,0.19772393,0.012696256,0.7895798
487,0.021993294,0.18121319,0.7967936
488,0.049053453,0.9354878,0.015458759
489,0.016528213,0.7648045,0.21866727
490,0.18436714,0.055394534,0.7602384
491,0.2019232,0.13373575,0.66434103
492,0.5822128,0.16496491,0.25282228
493,0.658939,0.018094195,0.32296678
494,0.023975216,0.41658077,0.55944407
495,0.5146508,0.04208058,0.44326863
496,0.019374618,0.71024865,0.27037674
497,0.019159015,0.12551333,0.85532767
498,0.56967485,0.00931339,0.42101178
499,0.9536198,0.020865055,0.025515163
500,0.16463551,0.63884467,0.19651985
501,0.08427959,0.5450239,0.3706965
502,0.64529115,0.34021544,0.014493462
503,0.6426404,0.34623224,0.011127357
504,0.9503846,0.03016611,0.019449279
505,0.050951686,0.019202959,0.92984533
506,0.06788809,0.8223807,0.10973124
507,0.46122047,0.34333616,0.19544335
508,0.27525935,0.7030505,0.021690149
509,0.37114424,0.61807525,0.010780549
510,0.5368882,0.033526465,0.42958543
511,0.3177166,0.01161687,0.6706666
512,0.87926674,0.0087242415,0.11200903
513,0.39494723,0.5948664,0.010186354
514,0.053794943,0.8497993,0.096405804
515,0.119036235,0.026953299,0.8540104
516,0.019250719,0.96051544,0.020233802
517,0.30302864,0.5789337,0.118037604
518,0.06934286,0.012479605,0.9181775
519,0.8580929,0.023173457,0.118733615
520,0.027080204,0.6786736,0.29424623
521,0.04216644,0.93327695,0.02455656
522,0.03264993,0.954053,0.013297162
523,0.59199154,0.01550509,0.39250338
524,0.30366567,0.01665392,0.67968047
525,0.040253107,0.029142536,0.93060434
526,0.33993772,0.6498559,0.010206318
527,0.045405786,0.52327996,0.43131423
528,0.1411106,0.27108598,0.5878034
529,0.932083,0.045337643,0.022579331
530,0.50212723,0.46907458,0.028798232
531,0.5546762,0.34690621,0.09841762
532,0.17241412,0.044201836,0.78338397
533,0.31374052,0.012098283,0.6741612
534,0.9085759,0.016528348,0.0748957
535,0.9285578,0.051251363,0.020190755
536,0.68110585,0.1825055,0.13638863
537,0.026573699,0.9565257,0.01690054
538,0.16087165,0.011075553,0.8280528
539,0.49330524,0.42225826,0.08443657
540,0.71794784,0.26564175,0.01641045
541,0.094128266,0.9004512,0.00542052
542,0.7254699,0.028775534,0.24575463
543,0.077044204,0.7621893,0.16076642
544,0.9363987,0.04327878,0.020322604
545,0.03703006,0.939793,0.023176974
546,0.014656508,0.891476,0.09386755
547,0.15195112,0.8082799,0.039768998
548,0.31349665,0.26854086,0.41796246
549,0.92130363,0.012231711,0.06646457
550,0.3684164,0.62074244,0.010841189
551,0.8972426,0.08330287,0.019454584
552,0.011069929,0.511789,0.47714108
553,0.4375003,0.13662277,0.4258769
554,0.05020476,0.7112058,0.23858944
555,0.095988974,0.7448295,0.15918157
556,0.05835896,0.34245887,0.5991822
557,0.026449557,0.021850076,0.9517004
558,0.28482136,0.64980435,0.06537423
559,0.5838556,0.011034653,0.4051097
560,0.88481313,0.015327681,0.09985928
561,0.51261395,0.18426786,0.3031182
562,0.8612831,0.07428262,0.06443428
563,0.286922,0.7020257,0.011052265
564,0.8038031,0.013372198,0.18282469
565,0.80469203,0.18080473,0.014503247
566,0.8596941,0.07933397,0.06097199
567,0.9253673,0.05394244,0.020690272
568,0.019963618,0.69171363,0.28832278
569,0.7731108,0.2156391,0.011250068
570,0.03793319,0.94457275,0.017494049
571,0.958824,0.020391628,0.0207845
572,0.39474657,0.445333,0.15992033
573,0.91864556,0.02292503,0.05842937
574,0.025690095,0.44603887,0.528271
575,0.15014623,0.8097106,0.040143143
576,0.014399915,0.56950784,0.41609228
577,0.115546584,0.8774284,0.0070249983
578,0.68364376,0.3044231,0.01193318
579,0.63077116,0.3473986,0.021830168
580,0.81753016,0.14971367,0.032756247
581,0.9013001,0.02233026,0.07636965
582,0.060396962,0.92929786,0.010305172
583,0.15207629,0.54832745,0.2995963
584,0.9510965,0.018985238,0.029918304
585,0.034740426,0.9307933,0.034466248
586,0.38774964,0.4440182,0.16823217
587,0.0350199,0.02492971,0.94005036
588,0.033246286,0.029139653,0.93761414
589,0.82125175,0.14087743,0.037870836
590,0.6381599,0.11398751,0.24785268
591,0.6113155,0.37204352,0.016641041
592,0.17182094,0.8178215,0.010357515
593,0.02513179,0.0536702,0.921198
594,0.74859667,0.23864557,0.012757804
595,0.95856476,0.025090229,0.01634507
596,0.09342949,0.3791976,0.52737296
597,0.6036553,0.06274729,0.33359736
598,0.28799582,0.6997119,0.012292266
599,0.013220315,0.6568933,0.32988635
600,0.011897833,0.24636337,0.7417388
601,0.16674608,0.026750412,0.80650353
602,0.043774966,0.15679862,0.79942644
603,0.022786798,0.89571583,0.081497386
604,0.08822149,0.5675061,0.3442725
605,0.042901162,0.9400317,0.017067084
606,0.048864193,0.098007634,0.8531282
607,0.81179726,0.16784903,0.02035371
608,0.07345123,0.008856822,0.9176919
609,0.19085324,0.029950209,0.77919656
610,0.9224091,0.01718734,0.060403492
611,0.27946317,0.024082063,0.69645476
612,0.019229867,0.16047946,0.8202906
613,0.41518366,0.014739974,0.57007635
614,0.9054737,0.007451754,0.08707446
615,0.31313342,0.047846075,0.63902056
616,0.66460055,0.32258245,0.01281694
617,0.009409567,0.7263409,0.26424956
618,0.9421442,0.032496303,0.025359461
619,0.016033093,0.12619343,0.8577734
620,0.044409886,0.8960997,0.05949045
621,0.026886225,0.032709345,0.9404045
622,0.26322544,0.7290432,0.0077313483
623,0.69492954,0.013060453,0.29200992
624,0.23635212,0.014414759,0.7492331
625,0.09457642,0.89589363,0.009529873
626,0.07747378,0.5058338,0.41669238
627,0.5321294,0.43916506,0.02870557
628,0.290244,0.6452837,0.06447226
629,0.137335,0.8552013,0.0074636876
630,0.65826386,0.30441537,0.037320707
631,0.7402833,0.24709044,0.0126262475
632,0.020594345,0.52884114,0.4505645
633,0.04267543,0.62686396,0.33046064
634,0.03571015,0.026750538,0.9375392
635,0.81333596,0.13931254,0.047351472
636,0.68308294,0.008560375,0.3083567
637,0.060045302,0.9260435,0.013911115
638,0.24212709,0.7457527,0.012120274
639,0.77346885,0.011207631,0.21532346
640,0.064403385,0.068365894,0.8672308
641,0.16618681,0.49768695,0.33612627
642,0.009366689,0.88840586,0.10222746
643,0.07781233,0.5542575,0.36793008
644,0.12526615,0.8152053,0.059528563
645,0.02463596,0.7165287,0.25883535
646,0.09518287,0.8940813,0.010735844
647,0.79841167,0.12931615,0.07227218
648,0.59291047,0.39412197,0.012967503
649,0.626273,0.20125617,0.17247085
650,0.90771675,0.06975908,0.022524197
651,0.643106,0.0098272115,0.3470668
652,0.20760976,0.7820869,0.010303374
653,0.93855107,0.043182023,0.01826685
654,0.9065397,0.07204243,0.021417828
655,0.06820919,0.8949754,0.036815353
656,0.5802583,0.007169909,0.41257176
657,0.05180521,0.48406917,0.46412563
658,0.52787226,0.46366796,0.008459777
659,0.031540185,0.9541503,0.014309559
660,0.7587397,0.1975472,0.043713115
661,0.19451271,0.79278225,0.012705115
662,0.7664408,0.049425367,0.18413387
663,0.92239714,0.054112054,0.023490885
664,0.83602625,0.14832777,0.015645951
665,0.9282204,0.016833765,0.05494586
666,0.39185095,0.60016346,0.007985589
667,0.875895,0.10369546,0.02040945
668,0.055626404,0.93107784,0.013295731
669,0.10486059,0.46305484,0.4320846
670,0.94765466,0.03718351,0.015161795
671,0.28514883,0.023482373,0.6913689
672,0.091750264,0.112403154,0.7958466
673,0.5155129,0.43505576,0.049431313
674,0.022135882,0.38995868,0.5879054
675,0.056364253,0.010709,0.9329268
676,0.7651341,0.16571882,0.06914715
677,0.01714524,0.081983596,0.9008711
678,0.022261508,0.2412338,0.7365047
679,0.83786786,0.12990767,0.0322245
680,0.9498646,0.015060275,0.035075065
681,0.038091794,0.83539516,0.12651308
682,0.5142857,0.010923553,0.47479075
683,0.9236787,0.058922037,0.017399225
684,0.87981474,0.014124067,0.10606121
685,0.0862782,0.05609816,0.85762364
686,0.6218768,0.08690339,0.29121983
687,0.06038663,0.017365271,0.9222482
688,0.04622107,0.08335046,0.87042844
689,0.87113875,0.0062226374,0.122638576
690,0.24466985,0.014161241,0.741169
691,0.8430765,0.017932948,0.13899049
692,0.016445113,0.79110676,0.1924482
693,0.055388108,0.8529398,0.09167213
694,0.3556136,0.6343933,0.009993164
695,0.06746466,0.9186749,0.013860377
696,0.3304246,0.65369666,0.015878694
697,0.100315906,0.74646455,0.15321958
698,0.31377617,0.55439866,0.13182516
699,0.8835192,0.07040117,0.046079684
