,C10,SVEC,RAW
66,0.0626771,0.30641153,0.6309114
67,0.8187711,0.16754647,0.013682353
68,0.8549585,0.095686994,0.04935456
69,0.044938184,0.66084564,0.29421622
70,0.8710993,0.1154645,0.013436122
71,0.038848925,0.020065213,0.9410859
72,0.9450841,0.031440586,0.023475328
73,0.19568323,0.7971176,0.007199211
74,0.856776,0.13203344,0.011190558
75,0.15043333,0.8261765,0.023390135
76,0.26550916,0.7278961,0.0065947617
77,0.6243285,0.01016307,0.3655084
78,0.4452536,0.013879785,0.5408666
79,0.9503045,0.027534276,0.022161188
80,0.4569655,0.52845895,0.01457554
81,0.016005859,0.077829495,0.90616477
82,0.06027522,0.920404,0.019320732
83,0.58968496,0.07337037,0.3369447
84,0.013931119,0.67738503,0.30868387
85,0.022226868,0.64977276,0.3280004
86,0.01750216,0.5349839,0.447514
87,0.015288251,0.10348972,0.881222
88,0.8524516,0.13116919,0.016379284
89,0.046529703,0.49974328,0.453727
90,0.020707035,0.91225517,0.06703778
91,0.22502291,0.7576156,0.017361429
92,0.8450125,0.12688102,0.028106553
93,0.28345296,0.23989776,0.47664928
94,0.5532512,0.4379048,0.00884399
95,0.01686321,0.8567211,0.1264157
96,0.030362057,0.9030703,0.06656772
97,0.77469534,0.068575576,0.15672909
98,0.12010671,0.8658787,0.014014544
99,0.125765,0.8609578,0.013277189
100,0.6400284,0.28469622,0.075275354
101,0.8569943,0.025253307,0.117752366
102,0.036843784,0.9500921,0.013064115
103,0.1055139,0.012070727,0.8824154
104,0.57835495,0.3810969,0.040548153
105,0.6702549,0.06825934,0.2614858
106,0.022846349,0.91191036,0.06524322
107,0.5671732,0.41816378,0.014663071
108,0.7489147,0.011194204,0.2398911
109,0.14709587,0.839954,0.012950145
110,0.52116215,0.023866557,0.45497128
111,0.225844,0.7635536,0.010602418
112,0.1612956,0.0100332545,0.8286712
113,0.7621199,0.22231376,0.0155664
114,0.8883908,0.06852805,0.043081194
115,0.87894535,0.0105014155,0.11055321
116,0.9364573,0.041813117,0.021729646
117,0.3079233,0.4786851,0.21339163
118,0.792487,0.011676694,0.19583626
119,0.10307092,0.61890584,0.27802327
120,0.79689497,0.088165626,0.11493937
121,0.019089423,0.8701104,0.11080021
122,0.7940124,0.01355179,0.1924358
123,0.022924876,0.03018799,0.9468871
124,0.6164112,0.37368685,0.009901935
125,0.25320944,0.7375533,0.009237274
126,0.04753011,0.5938239,0.35864598
127,0.5055006,0.0244594,0.47004005
128,0.56548965,0.3341195,0.100390844
129,0.6125885,0.37747675,0.009934724
130,0.90846926,0.055869363,0.035661377
131,0.10596049,0.58606875,0.30797076
132,0.021866849,0.82372123,0.15441196
133,0.010053186,0.4680705,0.52187634
134,0.9455972,0.012140816,0.042262074
135,0.52447766,0.036120452,0.43940192
136,0.30751464,0.4032793,0.28920603
137,0.4701929,0.51656926,0.0132378675
138,0.6931508,0.027626697,0.2792225
139,0.18024054,0.781998,0.03776147
140,0.047859266,0.007998484,0.94414216
141,0.6593309,0.008967917,0.3317012
142,0.10415333,0.8787002,0.017146511
143,0.8506245,0.034384463,0.11499102
144,0.08063946,0.53635484,0.3830057
145,0.021537151,0.06572721,0.91273564
146,0.117771484,0.87158734,0.010641133
147,0.08911954,0.010555181,0.9003253
148,0.014067485,0.9078529,0.07807959
149,0.05871451,0.031595632,0.9096898
150,0.2222102,0.07892753,0.6988622
151,0.05420394,0.9296826,0.01611347
152,0.92542744,0.024864998,0.049707532
153,0.88739,0.098075,0.014534988
154,0.04635254,0.4141666,0.5394808
155,0.90382046,0.06640385,0.029775672
156,0.014401446,0.96589,0.019708486
157,0.11807448,0.42582944,0.4560961
158,0.78136426,0.012881512,0.20575418
159,0.029625215,0.866772,0.103602834
160,0.29960772,0.69225425,0.008138101
161,0.034752946,0.059667718,0.9055794
162,0.16044347,0.82531947,0.014237086
163,0.12205606,0.03096991,0.84697396
164,0.5835291,0.095005,0.3214659
165,0.39064506,0.010557183,0.5987978
166,0.2665991,0.16422558,0.56917536
167,0.2966014,0.6940493,0.009349311
168,0.67667174,0.28171477,0.04161352
169,0.95288545,0.02743385,0.019680759
170,0.024821058,0.06500706,0.91017187
171,0.80669063,0.181229,0.0120803425
172,0.32487607,0.3910134,0.28411055
173,0.019995986,0.058144473,0.9218595
174,0.48586965,0.50307405,0.01105633
175,0.11697101,0.8760317,0.006997274
176,0.046016708,0.80539024,0.14859305
177,0.942441,0.015532283,0.04202672
178,0.021812914,0.5566165,0.42157063
179,0.039903942,0.9401879,0.0199082
180,0.21473837,0.774998,0.010263599
181,0.2559259,0.009297995,0.73477614
182,0.015344865,0.5813321,0.40332302
183,0.06933768,0.9205729,0.010089468
184,0.84776306,0.1362885,0.015948497
185,0.021642257,0.9419542,0.036403567
186,0.33908585,0.37398154,0.2869326
187,0.21814677,0.770553,0.011300311
188,0.02044004,0.08582545,0.8937345
189,0.022415718,0.09692953,0.88065475
190,0.82035625,0.014048098,0.1655956
191,0.5839116,0.40200362,0.01408479
192,0.82314515,0.16255933,0.014295491
193,0.036836613,0.60688496,0.35627842
194,0.2605426,0.012870092,0.7265873
195,0.11688582,0.59835356,0.28476062
196,0.050374042,0.014017565,0.9356083
197,0.19909738,0.51308423,0.2878184
198,0.73435915,0.24730203,0.018338805
199,0.5998393,0.38617584,0.013984846
200,0.06951197,0.9164435,0.014044503
201,0.018633112,0.9594122,0.02195466
202,0.05578189,0.07712221,0.8670959
203,0.9033374,0.078626476,0.018036095
204,0.01524875,0.90349996,0.0812513
205,0.09780239,0.41516507,0.48703256
206,0.046411246,0.94581294,0.0077757495
207,0.35464847,0.62900835,0.016343094
208,0.15259147,0.051027726,0.7963808
209,0.024376443,0.34407598,0.6315476
210,0.64468193,0.006155016,0.34916306
211,0.9063944,0.014212528,0.07939297
212,0.9203026,0.06560511,0.014092296
213,0.020509223,0.6144487,0.36504206
214,0.017154915,0.43953806,0.54330707
215,0.06766219,0.011045678,0.9212921
216,0.4454038,0.541564,0.013032219
217,0.31717178,0.4823624,0.2004658
218,0.040524233,0.021809474,0.93766636
219,0.036245417,0.585364,0.3783906
220,0.270417,0.5486084,0.18097457
221,0.06644631,0.2043118,0.72924197
222,0.8571354,0.017779505,0.12508512
223,0.3976538,0.593723,0.008623144
224,0.018264156,0.4388438,0.5428921
225,0.507938,0.47927946,0.012782478
226,0.72136045,0.04368536,0.23495428
227,0.043815024,0.9452089,0.0109760715
228,0.32497963,0.1684212,0.5065992
229,0.88631684,0.010843738,0.10283943
230,0.02203217,0.07174898,0.9062189
231,0.020157121,0.023236722,0.9566062
232,0.101929836,0.014065643,0.88400453
233,0.026987342,0.06565255,0.90736014
234,0.020939058,0.89021707,0.08884385
235,0.016332217,0.056405433,0.92726225
236,0.099164695,0.013874185,0.88696104
237,0.021335984,0.24691458,0.73174936
238,0.81046027,0.025409518,0.16413032
239,0.76490325,0.0097354725,0.22536129
240,0.18378294,0.5253306,0.2908865
241,0.87154406,0.11336637,0.015089565
242,0.028208144,0.35055995,0.62123185
243,0.7981471,0.017170781,0.18468206
244,0.5833054,0.39976868,0.0169259
245,0.91263187,0.019983552,0.06738464
246,0.026318649,0.9612957,0.012385613
247,0.018181471,0.49660912,0.48520938
248,0.7054163,0.24662293,0.047960736
249,0.089498594,0.011065654,0.8994357
250,0.76986766,0.19949546,0.030636888
251,0.5172579,0.4690712,0.013670832
252,0.014809916,0.95137787,0.03381218
253,0.18960932,0.7937667,0.016624002
254,0.7694437,0.22038642,0.010169886
255,0.014991383,0.26836038,0.7166483
256,0.45655146,0.5242314,0.01921718
257,0.045699954,0.2233194,0.73098063
258,0.27036458,0.7106702,0.018965252
259,0.046564773,0.108895324,0.84454
260,0.75565225,0.22758716,0.016760565
261,0.671756,0.015550302,0.3126936
262,0.04328585,0.9376144,0.019099783
263,0.941046,0.037630986,0.021322958
264,0.8186041,0.012738344,0.1686575
265,0.26701826,0.024538297,0.70844346
266,0.17313841,0.012381029,0.8144806
267,0.34118566,0.2844109,0.37440348
268,0.941985,0.022285165,0.035729785
269,0.056187503,0.5132379,0.43057463
270,0.8011681,0.15918922,0.03964277
271,0.032966353,0.9543963,0.012637386
272,0.94221735,0.01676277,0.04101984
273,0.40074748,0.12053852,0.47871402
274,0.7750154,0.18099463,0.043989886
275,0.01469595,0.16931456,0.81598943
276,0.17794856,0.80239254,0.019658899
277,0.04931999,0.022172857,0.92850715
278,0.7028505,0.011515655,0.2856338
279,0.11041367,0.87140733,0.018179042
280,0.1196632,0.6011991,0.2791377
281,0.43313837,0.55368876,0.013172863
282,0.8447037,0.017888434,0.1374079
283,0.07287695,0.86945444,0.057668615
284,0.096623585,0.893116,0.010260417
285,0.03622705,0.7307145,0.23305851
286,0.06860432,0.9236729,0.007722737
287,0.4438508,0.5391657,0.016983522
288,0.5314145,0.15655446,0.31203097
289,0.017446574,0.061743658,0.92080975
290,0.025384877,0.8701396,0.10447554
291,0.11047716,0.8782619,0.011260963
292,0.5193278,0.021678926,0.45899323
293,0.7203146,0.26054582,0.019139592
294,0.83038825,0.017773168,0.15183862
295,0.0144513445,0.10987994,0.87566864
296,0.77360606,0.008474538,0.21791944
297,0.57187355,0.34780878,0.08031768
298,0.6187803,0.3655664,0.01565333
299,0.04921132,0.11174107,0.83904755
300,0.06423071,0.10178644,0.8339828
301,0.6751563,0.012833485,0.31201026
302,0.89859635,0.08729152,0.014112086
303,0.047089953,0.025597211,0.9273128
304,0.17847553,0.033540994,0.7879835
305,0.05482473,0.92570907,0.019466212
306,0.016257353,0.2721662,0.71157646
307,0.027091209,0.05271775,0.92019105
308,0.017749608,0.060879417,0.9213709
309,0.06597802,0.9241066,0.009915359
310,0.052476864,0.3793743,0.5681488
311,0.023386568,0.76096874,0.21564467
312,0.027319983,0.3163185,0.6563615
313,0.34236738,0.43935883,0.21827383
314,0.20981745,0.13142145,0.6587611
315,0.035060626,0.17312497,0.7918144
316,0.030124648,0.63729864,0.33257666
317,0.53649175,0.45003963,0.013468636
318,0.83032733,0.14694265,0.02273001
319,0.013129454,0.61814845,0.36872205
320,0.05469961,0.93167096,0.013629452
321,0.6079543,0.013941717,0.37810394
322,0.20557556,0.099254705,0.69516975
323,0.62632436,0.08755924,0.28611642
324,0.1986149,0.7947286,0.006656506
325,0.037780106,0.78184795,0.1803719
326,0.05163034,0.9274262,0.020943493
327,0.06710668,0.9250177,0.007875659
328,0.7083506,0.2680177,0.023631666
329,0.9445631,0.024553489,0.030883446
330,0.047238007,0.9379929,0.0147691155
331,0.30191544,0.026205378,0.6718792
332,0.037374243,0.02728045,0.9353453
333,0.83276784,0.013879616,0.15335245
334,0.73391956,0.25409296,0.011987503
335,0.64358956,0.33317727,0.023233218
336,0.060797483,0.92541486,0.013787701
337,0.02144546,0.9566636,0.021890907
338,0.009750652,0.35414436,0.636105
339,0.03773102,0.947084,0.015184972
340,0.18090549,0.03329439,0.7858001
341,0.027065225,0.4452433,0.5276914
342,0.023099469,0.9150427,0.061857816
343,0.40432447,0.010530643,0.5851449
344,0.30241525,0.66218513,0.03539964
345,0.13852973,0.6306982,0.2307721
346,0.16501816,0.50287,0.33211187
347,0.6685207,0.028803447,0.3026758
348,0.05646618,0.04948791,0.8940459
349,0.27843693,0.71377474,0.007788282
350,0.22023463,0.65979934,0.11996602
351,0.92243063,0.058688205,0.018881133
352,0.46986562,0.4982641,0.0318703
353,0.5240043,0.4630306,0.012965096
354,0.019666273,0.10065672,0.87967694
355,0.9202923,0.06547034,0.014237368
356,0.25831634,0.024879973,0.71680367
357,0.12179904,0.23817818,0.64002275
358,0.48006743,0.39601576,0.12391674
359,0.018099826,0.66096455,0.32093558
360,0.02722261,0.3697085,0.6030689
361,0.2419558,0.119584724,0.6384595
362,0.3098599,0.659924,0.030216157
363,0.929941,0.04984667,0.02021233
364,0.33871466,0.63455796,0.026727393
365,0.7796284,0.20629486,0.0140768
366,0.02431168,0.9603643,0.0153240245
367,0.052040614,0.9341635,0.013795841
368,0.49685138,0.20795271,0.29519588
369,0.94350123,0.023441743,0.033057023
370,0.029384458,0.9332717,0.03734389
371,0.024233766,0.34856287,0.62720335
372,0.14124131,0.009678707,0.84907997
373,0.68975884,0.30078578,0.009455465
374,0.5138756,0.45544815,0.030676268
375,0.35326275,0.5947265,0.05201075
376,0.5613381,0.41696438,0.021697495
377,0.7190651,0.252892,0.02804286
378,0.89268965,0.03945083,0.067859545
379,0.7736837,0.19958235,0.026733844
380,0.023675453,0.31366134,0.66266316
381,0.33439818,0.019710485,0.6458913
382,0.5673854,0.42235196,0.010262667
383,0.017315201,0.8980296,0.084655195
384,0.80408,0.17979284,0.016127212
385,0.8974321,0.08848358,0.014084315
386,0.25391087,0.48834848,0.25774065
387,0.20278408,0.75346655,0.04374938
388,0.6243823,0.016664216,0.35895342
389,0.05320075,0.013283224,0.93351597
390,0.13494796,0.011096841,0.8539552
391,0.9358014,0.04055455,0.02364405
392,0.4097653,0.57904226,0.011192445
393,0.32675722,0.011243179,0.66199964
394,0.17962427,0.017895443,0.8024803
395,0.14013605,0.59935516,0.26050878
396,0.66376656,0.016379854,0.31985357
397,0.04202734,0.94000643,0.017966216
398,0.8109449,0.024592109,0.16446292
399,0.19902316,0.015917908,0.785059
400,0.86499095,0.12279627,0.012212772
401,0.015099012,0.25805318,0.7268478
402,0.31717783,0.67405343,0.008768702
403,0.028622061,0.045635685,0.92574215
404,0.018964462,0.39339313,0.58764243
405,0.89923644,0.083829835,0.016933803
406,0.794043,0.1028593,0.10309766
407,0.40868542,0.34135726,0.24995737
408,0.9202779,0.06434818,0.015373894
409,0.5114925,0.009276964,0.47923058
410,0.035295,0.023502726,0.9412022
411,0.07501968,0.91672343,0.008256895
412,0.77893656,0.20062965,0.020433748
413,0.5794011,0.18313742,0.23746155
414,0.63988286,0.01096278,0.34915432
415,0.045231715,0.14824475,0.8065235
416,0.8468941,0.13981485,0.013291065
417,0.114832304,0.24056135,0.64460635
418,0.014267287,0.29659292,0.6891398
419,0.06969596,0.56739753,0.3629065
420,0.50429916,0.012473081,0.4832277
421,0.16595602,0.026981695,0.8070622
422,0.031981036,0.94821334,0.019805625
423,0.4004553,0.58851844,0.011026274
424,0.54117924,0.016995488,0.44182536
425,0.0425442,0.25985384,0.6976019
426,0.036431536,0.019263199,0.94430524
427,0.08757557,0.10328762,0.8091368
428,0.013502142,0.536045,0.4504528
429,0.7407829,0.24577348,0.01344362
430,0.024188217,0.37211198,0.6036998
431,0.38071087,0.6022498,0.0170393
432,0.015993245,0.6244426,0.35956413
433,0.42368284,0.009884917,0.5664323
434,0.9136944,0.06567645,0.020629203
435,0.06505308,0.82448214,0.11046479
436,0.026956625,0.02914802,0.9438953
437,0.015575232,0.7910594,0.19336541
438,0.040631063,0.49063453,0.46873447
439,0.33072644,0.65585977,0.013413829
440,0.5160656,0.4582004,0.025733978
441,0.73899084,0.011643089,0.24936604
442,0.018905496,0.034068197,0.94702625
443,0.070828445,0.8206191,0.108552516
444,0.8345555,0.010393622,0.15505093
445,0.5547803,0.43073392,0.014485777
446,0.6287969,0.35866535,0.01253776
447,0.34744373,0.63581705,0.016739246
448,0.034260776,0.25707772,0.7086615
449,0.41501716,0.015727904,0.56925493
450,0.06141084,0.026491571,0.9120976
451,0.010218973,0.206511,0.78327006
452,0.50490206,0.45805496,0.037042946
453,0.024620542,0.029400852,0.9459787
454,0.06453607,0.5032823,0.43218166
455,0.68975824,0.009989363,0.30025244
456,0.15818574,0.82634723,0.015467002
457,0.15608926,0.7548086,0.089102104
458,0.31995353,0.016801931,0.66324455
459,0.500532,0.21046649,0.2890015
460,0.00833036,0.84743935,0.14423034
461,0.10700372,0.02211755,0.87087876
462,0.20902365,0.11594853,0.67502785
463,0.025580686,0.02944274,0.94497657
464,0.16114637,0.77071226,0.06814141
465,0.018411234,0.34906214,0.63252664
466,0.062301826,0.91775584,0.019942349
467,0.054964498,0.92978257,0.015252954
468,0.29108304,0.018732773,0.69018424
469,0.8798556,0.01772791,0.1024166
470,0.016086243,0.9477307,0.03618303
471,0.039656114,0.6238061,0.33653772
472,0.92721665,0.057624016,0.0151593285
473,0.06369189,0.10113183,0.8351762
474,0.034440298,0.7845332,0.18102646
475,0.4685638,0.057471514,0.47396463
476,0.3174589,0.6679894,0.014551687
477,0.57626384,0.07089486,0.35284132
478,0.7184096,0.21035323,0.07123721
479,0.050400555,0.01856311,0.93103635
480,0.33353016,0.52666897,0.13980089
481,0.027973581,0.042249605,0.9297768
482,0.01596239,0.30154294,0.6824947
483,0.74804294,0.24022849,0.011728558
484,0.031543516,0.020364152,0.94809234
485,0.2414343,0.2946712,0.4638944
486,0.7161897,0.2711674,0.012642867
487,0.18604773,0.8053041,0.008648183
488,0.0122606885,0.69834256,0.2893968
489,0.06902588,0.87191176,0.059062347
490,0.15012787,0.014199683,0.8356724
491,0.021322288,0.9201129,0.058564775
492,0.9111852,0.075296015,0.013518764
493,0.5014851,0.03190216,0.46661273
494,0.52687067,0.1986991,0.27443022
495,0.32346717,0.034698576,0.6418343
496,0.75418395,0.23398103,0.011834991
497,0.7403583,0.14779499,0.11184668
498,0.10042826,0.887882,0.011689758
499,0.09967392,0.89177024,0.008555884
500,0.800351,0.02960792,0.17004107
501,0.9515778,0.02531103,0.023111213
502,0.01572064,0.48432317,0.49995613
503,0.9007116,0.035954192,0.06333422
504,0.75390476,0.2354803,0.010614963
505,0.9502309,0.021875892,0.027893143
506,0.5154586,0.0091881305,0.47535333
507,0.15082142,0.83140105,0.017777553
508,0.6561891,0.31220967,0.031601224
509,0.77120733,0.11059275,0.11819989
510,0.4144132,0.30884078,0.27674598
511,0.022962622,0.91206783,0.06496953
512,0.021290224,0.94696915,0.031740632
513,0.42715272,0.4169447,0.15590262
514,0.027879352,0.36872762,0.603393
515,0.07449312,0.19165222,0.7338547
516,0.012234735,0.13318995,0.8545752
517,0.021798091,0.028394438,0.9498074
518,0.16078998,0.83231896,0.006891104
519,0.26820812,0.0081804,0.7236114
520,0.088588685,0.7237034,0.1877079
521,0.1773372,0.8131166,0.009546179
522,0.8351,0.14886308,0.016036885
523,0.9240688,0.04439527,0.03153589
524,0.06332375,0.015541913,0.9211344
525,0.061976183,0.6633699,0.27465388
526,0.081266254,0.2793301,0.6394036
527,0.37231025,0.40647683,0.22121288
528,0.48737472,0.36735305,0.14527218
529,0.6626076,0.14323683,0.1941556
530,0.23136853,0.76093,0.0077015143
531,0.016659629,0.4491036,0.53423685
532,0.7432185,0.20792562,0.048855856
533,0.060659293,0.35203594,0.5873048
534,0.037998904,0.7283064,0.23369469
535,0.4639265,0.5244288,0.01164473
536,0.015509336,0.2888708,0.6956199
537,0.094640575,0.90035117,0.0050082086
538,0.04284104,0.108460546,0.8486985
539,0.93164873,0.050226297,0.01812501
540,0.05093457,0.06828242,0.88078296
541,0.5279186,0.4573264,0.014755026
542,0.65966004,0.32791921,0.012420743
543,0.49030185,0.012565141,0.49713305
544,0.94829893,0.020834224,0.030866828
545,0.6984481,0.14364621,0.1579056
546,0.054304354,0.01796285,0.92773277
547,0.50287664,0.086229086,0.4108943
548,0.07708041,0.030698681,0.89222085
549,0.7473627,0.24130271,0.011334621
550,0.02123385,0.07920588,0.8995603
551,0.41950995,0.19932066,0.3811694
552,0.9507253,0.029474799,0.019799875
553,0.012105113,0.78125155,0.20664336
554,0.5442626,0.177189,0.27854845
555,0.009126204,0.24380502,0.74706876
556,0.8799747,0.047844525,0.07218077
557,0.15156972,0.8137371,0.034693204
558,0.88118386,0.0972987,0.021517355
559,0.88984233,0.09481401,0.015343605
560,0.06664483,0.04296775,0.8903874
561,0.4850961,0.027302522,0.48760143
562,0.58647394,0.40262717,0.010898917
563,0.02838149,0.60089433,0.37072417
564,0.9335305,0.048269216,0.018200278
565,0.862267,0.12446029,0.013272712
566,0.09635713,0.028238086,0.8754048
567,0.24820103,0.74313784,0.008661143
568,0.32942912,0.020353636,0.65021724
569,0.5779767,0.41294333,0.009079973
570,0.012642245,0.51941246,0.46794525
571,0.9607981,0.018051414,0.021150451
572,0.33390915,0.009976185,0.65611464
573,0.7657105,0.014508752,0.21978074
574,0.35524967,0.009876226,0.6348741
575,0.09426887,0.88320756,0.022523541
576,0.015606569,0.3641208,0.62027264
577,0.02252746,0.14214323,0.8353293
578,0.022116289,0.26219735,0.71568644
579,0.037353754,0.023987507,0.9386587
580,0.04443339,0.039647732,0.9159189
581,0.6899729,0.20821655,0.101810604
582,0.569304,0.1642909,0.26640508
583,0.021544047,0.07519134,0.90326464
584,0.029786423,0.036967475,0.93324614
585,0.49219,0.031615697,0.47619423
586,0.78685385,0.014997867,0.19814833
587,0.063287444,0.06228232,0.8744302
588,0.068363436,0.016785596,0.91485095
589,0.0145213725,0.9598087,0.0256699
590,0.28869426,0.046726905,0.6645788
591,0.02027086,0.9292571,0.050472036
592,0.14819607,0.12460239,0.72720146
593,0.10009767,0.012991346,0.886911
594,0.6012964,0.2501881,0.14851545
595,0.19189857,0.7895805,0.018520873
596,0.547065,0.022244452,0.43069053
597,0.04094182,0.9386383,0.020419877
598,0.3374684,0.16703385,0.4954978
599,0.122285224,0.87241536,0.005299415
600,0.15334453,0.010020328,0.8366351
601,0.5163586,0.33114442,0.15249693
602,0.95421827,0.028348474,0.017433245
603,0.017994156,0.16033345,0.8216724
604,0.44009706,0.53711396,0.022788974
605,0.057093162,0.01486993,0.92803687
606,0.16672151,0.04478665,0.78849185
607,0.40643677,0.5052544,0.08830881
608,0.65235126,0.009743388,0.3379053
609,0.034823123,0.035106875,0.93007
610,0.9271833,0.053401753,0.019414892
611,0.04942093,0.038901735,0.91167736
612,0.03243466,0.057069317,0.910496
613,0.84563065,0.08018943,0.0741799
614,0.67779565,0.1197356,0.2024687
615,0.109496735,0.87689793,0.013605357
616,0.6318154,0.35010335,0.018081231
617,0.13755974,0.84544486,0.01699542
618,0.93687236,0.019315613,0.043812055
619,0.41895348,0.039051834,0.5419947
620,0.03887789,0.94058394,0.020538196
621,0.66127944,0.19102259,0.14769799
622,0.94150573,0.044546995,0.013947248
623,0.06262587,0.17263348,0.7647406
624,0.54648876,0.17524104,0.27827016
625,0.7720651,0.03172271,0.19621216
626,0.930736,0.04098712,0.02827693
627,0.03618556,0.084574915,0.8792395
628,0.07419485,0.8613415,0.064463735
629,0.1568194,0.82691956,0.01626099
630,0.7947772,0.052387606,0.1528352
631,0.7443554,0.009758712,0.24588595
632,0.59374386,0.3938345,0.01242161
633,0.5192371,0.46694675,0.013816147
634,0.7900336,0.06033999,0.1496265
635,0.53503865,0.42488676,0.040074572
636,0.7179487,0.12835777,0.15369359
637,0.032898,0.9356389,0.03146307
638,0.17518567,0.020175533,0.8046388
639,0.41637227,0.027910927,0.55571675
640,0.0891875,0.14462554,0.76618695
641,0.92579865,0.02088104,0.05332033
642,0.16567957,0.01741045,0.81690997
643,0.40854648,0.21873695,0.37271658
644,0.93715054,0.031122513,0.031726968
645,0.07136045,0.91904366,0.009595866
646,0.5893043,0.3964028,0.014292839
647,0.5790353,0.11147079,0.30949396
648,0.5518676,0.42966834,0.018464053
649,0.02916934,0.69086766,0.27996293
650,0.047896802,0.029394701,0.9227084
651,0.015242861,0.08182696,0.9029301
652,0.014929602,0.4017037,0.58336675
653,0.02240409,0.23863626,0.73895967
654,0.3958479,0.010118121,0.594034
655,0.012254382,0.12933023,0.8584154
656,0.54875964,0.39476508,0.056475274
657,0.20914237,0.3956908,0.39516678
658,0.4085653,0.073450886,0.5179838
659,0.0107294,0.388505,0.6007656
660,0.72862303,0.25902513,0.012351828
661,0.020940488,0.3335072,0.64555234
662,0.44198284,0.014648609,0.5433685
663,0.06189852,0.0510907,0.8870109
664,0.39899722,0.59066236,0.010340385
665,0.25487068,0.72632587,0.018803434
666,0.08227133,0.13202374,0.785705
667,0.050882123,0.6092073,0.33991063
668,0.88881665,0.010079376,0.1011039
669,0.94315094,0.041452896,0.015396113
670,0.5684028,0.3348817,0.096715525
671,0.8123609,0.0077627236,0.17987633
672,0.13311566,0.041843157,0.8250412
673,0.14511327,0.08899364,0.7658931
674,0.088321306,0.009616215,0.9020625
675,0.9367038,0.042156357,0.021139834
676,0.0106475325,0.84766686,0.14168563
677,0.91566575,0.060696166,0.023638131
678,0.1310368,0.067209125,0.8017541
679,0.024191678,0.149913,0.8258953
680,0.045278937,0.1831977,0.7715234
681,0.9461563,0.030405128,0.023438606
682,0.91615605,0.012803243,0.07104074
683,0.8583366,0.013896932,0.12776642
684,0.7864316,0.011232885,0.20233555
685,0.14600307,0.84368515,0.010311722
686,0.6271341,0.038934253,0.33393174
687,0.030039968,0.41525596,0.55470407
688,0.6248779,0.29715893,0.07796313
689,0.05475518,0.1279685,0.8172763
690,0.023691822,0.06754424,0.90876395
691,0.32385457,0.6648935,0.011251972
692,0.0237366,0.8963073,0.07995607
693,0.021871822,0.95080507,0.027323103
694,0.02677009,0.036568373,0.93666154
695,0.012945922,0.05092501,0.936129
696,0.37858376,0.6064758,0.014940468
697,0.025166044,0.041419983,0.933414
698,0.740458,0.013251147,0.2462908
699,0.92131376,0.060477193,0.01820903
