,C10,SVEC,RAW
136,0.6177397,0.36849076,0.0137696555
137,0.87727636,0.1047484,0.017975263
138,0.878888,0.02524221,0.09586982
139,0.21664324,0.013236232,0.77012056
140,0.061304875,0.860308,0.07838713
141,0.7090603,0.017564854,0.2733749
142,0.04996014,0.33861923,0.61142063
143,0.08400566,0.07304928,0.8429451
144,0.015777795,0.48017955,0.5040427
145,0.60000986,0.1571992,0.2427909
146,0.11695962,0.76225686,0.12078351
147,0.5509569,0.017608749,0.4314344
148,0.9093298,0.04957703,0.04109328
149,0.1909867,0.0094228,0.7995905
150,0.16481932,0.017582342,0.81759834
151,0.48992896,0.49458566,0.015485353
152,0.95626426,0.01318562,0.03055016
153,0.013913038,0.52272433,0.46336266
154,0.027154157,0.08540176,0.8874441
155,0.47913662,0.40337047,0.11749296
156,0.9139401,0.016721828,0.06933819
157,0.39733782,0.5927841,0.009878064
158,0.05648045,0.93488866,0.008630909
159,0.019750852,0.39681888,0.5834303
160,0.93150514,0.03937366,0.029121198
161,0.48775998,0.49471784,0.017522125
162,0.925167,0.045185372,0.029647525
163,0.69037527,0.2507964,0.058828343
164,0.01988523,0.92495537,0.055159397
165,0.11628478,0.8682266,0.015488686
166,0.8238806,0.017940706,0.15817875
167,0.5100938,0.0870807,0.4028255
168,0.03218791,0.83910286,0.12870923
169,0.0701839,0.90687966,0.022936359
170,0.2802675,0.03274986,0.6869827
171,0.92230326,0.05346693,0.024229867
172,0.7744742,0.026958844,0.198567
173,0.10102312,0.14600462,0.75297225
174,0.025700916,0.03772439,0.93657464
175,0.9154402,0.017566178,0.066993624
176,0.030010134,0.9525348,0.017455103
177,0.17203799,0.78806466,0.039897297
178,0.35930482,0.013858295,0.62683684
179,0.014821966,0.8710556,0.11412238
180,0.027348189,0.5530994,0.41955242
181,0.4814323,0.19764581,0.3209219
182,0.13015671,0.59857666,0.2712666
183,0.028170599,0.04333288,0.92849654
184,0.023016617,0.15971427,0.81726915
185,0.49181482,0.2761206,0.23206457
186,0.41016024,0.5793227,0.010517043
187,0.020781228,0.9592269,0.01999188
188,0.013722568,0.5694927,0.41678473
189,0.89324045,0.052160088,0.054599494
190,0.020777106,0.072439834,0.90678304
191,0.09860308,0.85466284,0.046734083
192,0.038110364,0.8957941,0.066095576
193,0.8550743,0.11827045,0.026655179
194,0.72634983,0.22627537,0.0473748
195,0.019816801,0.53416425,0.446019
196,0.9211102,0.0557874,0.023102414
197,0.32798496,0.018322462,0.65369254
198,0.93265224,0.03105362,0.036294177
199,0.7138907,0.10951043,0.1765989
200,0.2262465,0.7018743,0.071879156
201,0.8687464,0.11058494,0.020668715
202,0.032360047,0.29983795,0.667802
203,0.02011247,0.083868355,0.8960191
204,0.9148955,0.028628299,0.056476157
205,0.9150787,0.02461389,0.060307395
206,0.7581998,0.02765413,0.21414606
207,0.7720688,0.18239927,0.045531955
208,0.63165236,0.25462312,0.11372449
209,0.7789282,0.012817271,0.20825447
210,0.34754145,0.6363241,0.01613446
211,0.035086714,0.066931285,0.89798194
212,0.28207618,0.68604183,0.031881977
213,0.031303786,0.61398417,0.35471204
214,0.8336658,0.14746775,0.018866442
215,0.022195484,0.935646,0.042158496
216,0.014809266,0.27466482,0.7105259
217,0.9334529,0.022443768,0.04410335
218,0.5554329,0.4239881,0.020578956
219,0.43216535,0.29770958,0.27012506
220,0.28444695,0.6008964,0.11465664
221,0.7929522,0.024746647,0.18230118
222,0.41361046,0.31301335,0.27337617
223,0.22357251,0.021588374,0.75483906
224,0.023382029,0.6252142,0.35140374
225,0.3549861,0.63623834,0.008775584
226,0.10880168,0.6887922,0.20240611
227,0.013836142,0.8456372,0.1405266
228,0.41541898,0.017808687,0.56677234
229,0.9088641,0.014272341,0.07686369
230,0.60608065,0.08417711,0.30974227
231,0.030901957,0.031791735,0.93730634
232,0.5113564,0.14903478,0.3396088
233,0.47907656,0.50907826,0.01184518
234,0.06971793,0.48596358,0.4443185
235,0.022154573,0.038417496,0.939428
236,0.73182434,0.015173207,0.25300255
237,0.094243735,0.623319,0.2824373
238,0.018262079,0.8645136,0.11722428
239,0.35074988,0.6365056,0.012744536
240,0.018254865,0.9476169,0.034128264
241,0.20564987,0.78257936,0.0117707625
242,0.07097035,0.90939146,0.01963818
243,0.9367392,0.027376639,0.03588413
244,0.09305728,0.8997741,0.0071687135
245,0.90718055,0.032313794,0.060505718
246,0.38474157,0.06800388,0.5472546
247,0.3250261,0.6447864,0.030187557
248,0.4366714,0.017436989,0.5458916
249,0.043493863,0.38794476,0.56856143
250,0.9206187,0.053168193,0.026212996
251,0.27915266,0.045226432,0.6756209
252,0.88747716,0.088306226,0.02421661
253,0.020425264,0.882225,0.09734971
254,0.6664147,0.012278341,0.321307
255,0.5887955,0.39808136,0.013123153
256,0.23638436,0.7541903,0.009425303
257,0.12122388,0.8670673,0.011708836
258,0.72882485,0.25641438,0.01476072
259,0.8610019,0.11736486,0.021633254
260,0.0830082,0.90704155,0.009950223
261,0.43402582,0.3136897,0.2522845
262,0.61288226,0.37014568,0.01697209
263,0.18858774,0.8042877,0.0071245404
264,0.25595096,0.009359646,0.7346894
265,0.045275602,0.93105674,0.023667688
266,0.037494954,0.9088034,0.05370166
267,0.06548501,0.75021535,0.18429969
268,0.05645798,0.933712,0.009829954
269,0.11491135,0.489001,0.39608762
270,0.015562817,0.16356245,0.82087475
271,0.92316824,0.057554152,0.019277588
272,0.011621099,0.9041661,0.08421283
273,0.1725113,0.02347504,0.80401367
274,0.059710797,0.93003947,0.010249721
275,0.16515887,0.14180422,0.693037
276,0.048416182,0.5577994,0.3937844
277,0.5018484,0.045144998,0.4530066
278,0.10739248,0.014295886,0.8783116
279,0.030107291,0.032152344,0.9377404
280,0.43462393,0.03985164,0.52552444
281,0.92162615,0.051332824,0.027041
282,0.5355402,0.041354027,0.42310578
283,0.10739928,0.8761263,0.016474418
284,0.29852983,0.6914831,0.0099870805
285,0.6991489,0.019043254,0.28180784
286,0.014186491,0.7888919,0.19692162
287,0.3597091,0.025038058,0.6152528
288,0.6938354,0.03435295,0.27181166
289,0.62975186,0.35805255,0.012195555
290,0.11175228,0.8791715,0.009076215
291,0.8297178,0.09363576,0.076646425
292,0.044263426,0.009270597,0.946466
293,0.07289135,0.011297317,0.9158113
294,0.6223221,0.28956336,0.088114485
295,0.7509912,0.23537181,0.013636992
296,0.019150255,0.75164855,0.2292012
297,0.66869026,0.024582492,0.3067272
298,0.012222307,0.52310616,0.46467158
299,0.030059248,0.028732102,0.94120866
300,0.22480038,0.72691816,0.048281454
301,0.061272405,0.92702657,0.011701013
302,0.2751992,0.6508696,0.07393122
303,0.012053869,0.93357176,0.054374386
304,0.046325117,0.9426776,0.010997268
305,0.38879466,0.03859416,0.57261115
306,0.751741,0.22445695,0.023802087
307,0.6125587,0.37319145,0.014249802
308,0.07595757,0.91029185,0.013750569
309,0.081938714,0.017398205,0.900663
310,0.6734962,0.2104443,0.11605949
311,0.025748555,0.3407582,0.63349324
312,0.027848134,0.021835016,0.9503169
313,0.06884644,0.560877,0.3702765
314,0.15593924,0.012586611,0.8314741
315,0.41195908,0.44976807,0.13827293
316,0.92730725,0.05095294,0.02173977
317,0.945428,0.025148293,0.029423745
318,0.17329627,0.66003203,0.16667166
319,0.03888013,0.6891158,0.2720041
320,0.033368878,0.8489712,0.11765996
321,0.023070233,0.95248663,0.024443166
322,0.021815117,0.24465929,0.7335256
323,0.5902297,0.39601517,0.013755131
324,0.19270103,0.794741,0.012558011
325,0.031004101,0.02549802,0.94349796
326,0.0437442,0.021694781,0.9345611
327,0.67134845,0.031935386,0.2967161
328,0.23911616,0.009571196,0.7513127
329,0.044259466,0.021387221,0.9343533
330,0.6228205,0.25855452,0.11862494
331,0.91939646,0.01690901,0.063694574
332,0.14078152,0.026127161,0.8330913
333,0.11629543,0.8573491,0.026355501
334,0.68916136,0.010777069,0.30006155
335,0.27995756,0.45842683,0.26161554
336,0.068017654,0.74695164,0.18503074
337,0.18305348,0.4881491,0.32879743
338,0.03147732,0.89337736,0.075145304
339,0.16646816,0.31614673,0.5173851
340,0.7203659,0.26398745,0.015646603
341,0.026007177,0.0377919,0.936201
342,0.0409689,0.9447254,0.014305669
343,0.0142346565,0.8579841,0.12778121
344,0.8045978,0.16321413,0.032188084
345,0.035184175,0.9322856,0.032530244
346,0.4748003,0.051542938,0.47365677
347,0.01797074,0.16614771,0.81588155
348,0.18478699,0.7824518,0.032761145
349,0.75983906,0.22467577,0.015485207
350,0.03492067,0.9291141,0.035965264
351,0.03722468,0.9467806,0.015994707
352,0.047767945,0.8382928,0.11393927
353,0.023859797,0.89888924,0.07725099
354,0.92958236,0.02010242,0.050315265
355,0.4394161,0.019977506,0.5406064
356,0.016315999,0.13713346,0.8465505
357,0.529626,0.019804394,0.45056957
358,0.024701243,0.9607251,0.014573664
359,0.06871264,0.045625526,0.8856619
360,0.6015902,0.3816258,0.016783996
361,0.89631325,0.072663486,0.031023294
362,0.36939755,0.6179764,0.012626017
363,0.04858593,0.93575746,0.015656594
364,0.2866735,0.022188047,0.69113845
365,0.8924978,0.019373262,0.08812889
366,0.18166447,0.0119771,0.80635834
367,0.032758724,0.8671095,0.10013181
368,0.025431748,0.03677671,0.9377915
369,0.923237,0.027691416,0.049071547
370,0.12808147,0.56848985,0.30342868
371,0.67617947,0.014498844,0.30932173
372,0.91163576,0.07082998,0.01753423
373,0.34661466,0.64254797,0.010837394
374,0.62733585,0.35936895,0.013295209
375,0.92349464,0.059722535,0.016782798
376,0.042905778,0.2639543,0.6931399
377,0.02098966,0.049403854,0.9296065
378,0.1030716,0.047284286,0.84964406
379,0.51421285,0.4643568,0.021430379
380,0.945078,0.022586538,0.032335475
381,0.06023272,0.928572,0.011195269
382,0.8473087,0.13297226,0.019719018
383,0.4362632,0.036037017,0.5276998
384,0.122435056,0.1650757,0.71248925
385,0.121396296,0.09204277,0.7865609
386,0.29184183,0.017136406,0.69102174
387,0.014888988,0.25869066,0.72642034
388,0.025755292,0.029364752,0.94488
389,0.62105954,0.01819028,0.36075017
390,0.103301235,0.54191655,0.3547822
391,0.82903236,0.022619765,0.14834788
392,0.75066036,0.23224586,0.017093776
393,0.50265545,0.30211002,0.1952345
394,0.02309787,0.82354677,0.15335539
395,0.7059264,0.2631244,0.030949214
396,0.72427434,0.25738442,0.018341145
397,0.84946173,0.12033569,0.03020255
398,0.40412185,0.56300193,0.032876287
399,0.6564787,0.0087046875,0.3348166
400,0.7605739,0.20742369,0.03200237
401,0.15751517,0.8355109,0.0069739744
402,0.53552055,0.45115963,0.013319842
403,0.4500034,0.53753185,0.012464792
404,0.023555277,0.16046925,0.8159755
405,0.01783538,0.8338418,0.14832282
406,0.6499669,0.3327292,0.0173039
407,0.39300564,0.5982886,0.008705783
408,0.7753186,0.195154,0.02952732
409,0.5970457,0.041425563,0.36152875
410,0.017957592,0.46185195,0.5201904
411,0.1924596,0.7814379,0.02610253
412,0.8331484,0.1463959,0.020455603
413,0.4672796,0.5190988,0.013621568
414,0.3562094,0.63313,0.010660629
415,0.056564067,0.92126614,0.02216977
416,0.6888917,0.2961138,0.014994578
417,0.04132355,0.15452762,0.80414885
418,0.38810295,0.50470936,0.10718766
419,0.24737297,0.642622,0.11000507
420,0.013714691,0.8644957,0.12178961
421,0.07567217,0.051317796,0.8730101
422,0.053771585,0.47596094,0.47026742
423,0.007424746,0.8176745,0.17490068
424,0.36550093,0.39119107,0.24330798
425,0.51052415,0.3885307,0.100945175
426,0.3864112,0.5907734,0.022815334
427,0.88505864,0.09788803,0.017053386
428,0.043678146,0.026027165,0.93029475
429,0.74858147,0.008156291,0.24326223
430,0.022426037,0.55851704,0.4190569
431,0.39093637,0.47794208,0.13112158
432,0.0456092,0.9324254,0.021965433
433,0.90028006,0.018115574,0.081604354
434,0.04581251,0.93915355,0.015033866
435,0.15338272,0.03263994,0.81397736
436,0.2776348,0.4761571,0.2462081
437,0.08072747,0.01607036,0.9032021
438,0.015955398,0.8062452,0.17779939
439,0.44031122,0.5453719,0.0143168885
440,0.15097384,0.6686868,0.1803394
441,0.7625227,0.18507235,0.052404977
442,0.43808195,0.44899175,0.112926364
443,0.07490942,0.91610205,0.008988573
444,0.68655765,0.3022144,0.011227971
445,0.33528277,0.017250286,0.6474669
446,0.012372243,0.2816539,0.70597386
447,0.9216983,0.032328542,0.045973238
448,0.70027715,0.016060136,0.28366274
449,0.017543668,0.95262825,0.02982808
450,0.8869967,0.08671215,0.026291208
451,0.5277571,0.44771895,0.024523968
452,0.019446664,0.093281336,0.88727206
453,0.9318493,0.015286057,0.05286465
454,0.20488383,0.02067261,0.77444357
455,0.24452849,0.01857445,0.73689705
456,0.28716785,0.015740858,0.69709134
457,0.84768766,0.013514364,0.13879801
458,0.25497872,0.03960178,0.7054195
459,0.013936879,0.8192175,0.16684559
460,0.0368128,0.92114484,0.04204233
461,0.7282089,0.25549525,0.016295845
462,0.522489,0.4629616,0.01454939
463,0.028761836,0.86842144,0.1028167
464,0.02109135,0.046499282,0.93240935
465,0.51994723,0.46309537,0.016957378
466,0.7389115,0.2472849,0.013803573
467,0.36462316,0.62283415,0.012542659
468,0.65151376,0.33559993,0.01288633
469,0.65613437,0.097236656,0.24662907
470,0.08403836,0.16012536,0.75583625
471,0.8861022,0.093469016,0.020428827
472,0.024127755,0.42130086,0.5545714
473,0.020750029,0.2220525,0.7571975
474,0.24554646,0.0444584,0.7099952
475,0.10454493,0.43045366,0.46500143
476,0.053939894,0.16563272,0.7804274
477,0.016252061,0.3095807,0.6741672
478,0.54261786,0.4440121,0.0133700445
479,0.022448953,0.11612344,0.86142755
480,0.013297662,0.11518824,0.87151414
481,0.29221302,0.2600662,0.4477207
482,0.4083428,0.013550784,0.5781064
483,0.03710564,0.3985327,0.5643617
484,0.4743152,0.018666223,0.5070186
485,0.15351452,0.8133909,0.03309458
486,0.482411,0.29793087,0.2196581
487,0.87459576,0.02245692,0.102947354
488,0.07430822,0.9106744,0.015017388
489,0.7694626,0.011870392,0.21866703
490,0.03846615,0.65671253,0.30482137
491,0.088742375,0.12193755,0.78932005
492,0.062345,0.6514319,0.28622305
493,0.8128919,0.016271604,0.1708365
494,0.22324152,0.7611644,0.015594064
495,0.9235882,0.029816119,0.04659566
496,0.033231623,0.93045825,0.036310066
497,0.5935728,0.043195967,0.3632312
498,0.12808211,0.42497042,0.44694743
499,0.38889432,0.046876248,0.5642294
500,0.019402,0.87086844,0.1097296
501,0.84929633,0.02983843,0.12086523
502,0.35689768,0.010474964,0.6326273
503,0.61210054,0.045575086,0.34232438
504,0.62457985,0.3552001,0.020220065
505,0.3471984,0.24730846,0.4054931
506,0.1369777,0.0120978365,0.85092455
507,0.0106463125,0.82585204,0.16350162
508,0.18716887,0.01780803,0.7950231
509,0.7810886,0.019887786,0.19902357
510,0.46908873,0.2512646,0.27964666
511,0.73677474,0.015297128,0.24792808
512,0.14443472,0.7161717,0.13939354
513,0.25640857,0.06089897,0.68269247
514,0.18566804,0.4369946,0.37733734
515,0.021971712,0.64511395,0.33291438
516,0.055223998,0.7904776,0.15429848
517,0.17562094,0.8070737,0.017305313
518,0.15885985,0.8337746,0.007365565
519,0.014249263,0.9603712,0.025379587
520,0.8880335,0.04198557,0.06998089
521,0.023219531,0.45059597,0.52618444
522,0.8527563,0.12328956,0.023954129
523,0.23374312,0.5651836,0.20107336
524,0.018453145,0.6020772,0.3794697
525,0.63865876,0.3456095,0.015731728
526,0.024414552,0.4379388,0.53764665
527,0.09489725,0.021111326,0.8839915
528,0.5893766,0.38330188,0.02732155
529,0.4612378,0.020542378,0.5182198
530,0.19797719,0.79435307,0.007669728
531,0.4355905,0.5504243,0.013985238
532,0.35491675,0.63500094,0.010082327
533,0.01957951,0.96347857,0.016941907
534,0.9330205,0.033219837,0.033759728
535,0.58671075,0.40257892,0.010710332
536,0.1876717,0.013276145,0.7990521
537,0.2955089,0.6924277,0.012063417
538,0.027455397,0.07878467,0.8937599
539,0.93372375,0.033436142,0.032840006
540,0.6042836,0.36576495,0.029951487
541,0.027890828,0.19662344,0.7754857
542,0.13278306,0.8439713,0.023245629
543,0.015195271,0.93840975,0.046394993
544,0.123436876,0.86474246,0.011820682
545,0.4968496,0.10473031,0.39842007
546,0.042954966,0.10800059,0.8490444
547,0.29228014,0.6314053,0.07631455
548,0.12304382,0.028075537,0.8488807
549,0.5191804,0.030837772,0.44998178
550,0.012385155,0.39950538,0.58810943
551,0.8644781,0.11693988,0.018581938
552,0.013499332,0.3250226,0.66147804
553,0.06374771,0.92441446,0.011837842
554,0.021658255,0.59459186,0.3837499
555,0.047670435,0.94224113,0.010088402
556,0.25574547,0.011743519,0.73251104
557,0.022474756,0.94475424,0.032770976
558,0.061045755,0.013214679,0.9257396
559,0.58398354,0.1185396,0.29747683
560,0.039679557,0.948865,0.011455411
561,0.18208128,0.018470775,0.79944795
562,0.30399954,0.018179368,0.6778211
563,0.03505645,0.7983262,0.16661735
564,0.3275498,0.6109094,0.06154083
565,0.03796089,0.88590485,0.07613423
566,0.022599565,0.075470075,0.90193033
567,0.038686123,0.016924025,0.9443898
568,0.85775465,0.11636751,0.025877848
569,0.8660453,0.015740158,0.118214525
570,0.47002736,0.025223205,0.5047495
571,0.017666737,0.34369135,0.6386419
572,0.6042984,0.3817877,0.013913909
573,0.37115017,0.6189533,0.009896534
574,0.026094045,0.9622299,0.0116760405
575,0.034997385,0.93854696,0.026455682
576,0.78797555,0.04362299,0.16840145
577,0.019004965,0.92565674,0.055338282
578,0.5878395,0.39764923,0.014511301
579,0.37100676,0.015121193,0.61387205
580,0.068823665,0.033155195,0.8980211
581,0.04691283,0.025107708,0.9279794
582,0.7309436,0.25100735,0.018049048
583,0.45563555,0.53195596,0.012408495
584,0.8645243,0.015915006,0.119560696
585,0.89746165,0.08543087,0.01710741
586,0.24557522,0.020241149,0.7341836
587,0.02239758,0.1287183,0.8488841
588,0.16495354,0.016628651,0.8184178
589,0.017730024,0.34454823,0.6377217
590,0.7790728,0.19371496,0.027212275
591,0.7231183,0.0184328,0.25844884
592,0.012850012,0.6453833,0.34176672
593,0.017349623,0.9257311,0.05691921
594,0.02486819,0.0260293,0.94910246
595,0.884372,0.09323312,0.022394838
596,0.5679331,0.015470344,0.4165966
597,0.059242483,0.027319055,0.9134385
598,0.038366616,0.18789218,0.7737412
599,0.2392853,0.016758814,0.7439559
600,0.12062807,0.7887948,0.090577126
601,0.68554515,0.024305489,0.29014933
602,0.9013759,0.027099939,0.07152419
603,0.67603225,0.012021205,0.31194657
604,0.020906605,0.9572792,0.021814186
605,0.025200004,0.95400417,0.020795861
606,0.5683663,0.052864924,0.3787688
607,0.38109416,0.43982738,0.17907843
608,0.19377135,0.018090816,0.78813785
609,0.012785649,0.16324764,0.8239667
610,0.8873506,0.08915217,0.023497265
611,0.8446117,0.019105842,0.13628244
612,0.15048519,0.009944504,0.83957034
613,0.84849644,0.023343138,0.12816045
614,0.5839884,0.3703653,0.04564628
615,0.017712478,0.066303775,0.9159838
616,0.023029283,0.03588072,0.9410901
617,0.50404805,0.4823809,0.013571026
618,0.8506278,0.019771107,0.12960109
619,0.6071293,0.22184469,0.17102605
620,0.0859552,0.011164211,0.90288055
621,0.014792125,0.8729868,0.11222103
622,0.807903,0.025039872,0.16705707
623,0.01553105,0.9405674,0.043901592
624,0.20269318,0.78528005,0.012026747
625,0.04708756,0.9370536,0.015858773
626,0.022997428,0.68960667,0.28739592
627,0.015202593,0.95352083,0.031276565
628,0.7292953,0.2568061,0.013898527
629,0.25875783,0.07932204,0.6619201
630,0.40934557,0.5276773,0.062977135
631,0.45345426,0.013653562,0.53289217
632,0.79665756,0.015348735,0.18799375
633,0.2367616,0.55628693,0.20695147
634,0.15679061,0.8336551,0.009554258
635,0.69471854,0.29039937,0.014882108
636,0.6754096,0.3123756,0.0122147845
637,0.025754834,0.96292347,0.0113217505
638,0.4614227,0.042160533,0.49641675
639,0.019921262,0.059706375,0.9203723
640,0.012546739,0.40722346,0.5802298
641,0.30150744,0.008356344,0.69013625
642,0.06111396,0.9269008,0.011985233
643,0.022199893,0.035613358,0.9421868
644,0.023659462,0.5158425,0.46049803
645,0.015500414,0.6391995,0.3453001
646,0.68838257,0.29053983,0.021077622
647,0.6126813,0.36117584,0.026142832
648,0.04170129,0.023447488,0.9348512
649,0.087367214,0.90161353,0.011019232
650,0.025405241,0.9605007,0.014094003
651,0.6713197,0.28587148,0.042808797
652,0.0137532735,0.65884924,0.32739753
653,0.814466,0.01591874,0.16961525
654,0.029376313,0.9425794,0.02804423
655,0.32594234,0.6297284,0.044329327
656,0.07537515,0.018250331,0.9063746
657,0.044790216,0.024340117,0.93086964
658,0.6103312,0.37753347,0.012135285
659,0.94415134,0.021325918,0.034522764
660,0.067629024,0.11839397,0.81397694
661,0.01648558,0.2110397,0.77247477
662,0.02195589,0.06838217,0.90966195
663,0.36129445,0.53417826,0.10452731
664,0.44665125,0.013719972,0.5396288
665,0.017739499,0.48136023,0.5009003
666,0.242581,0.73406535,0.023353675
667,0.026139645,0.9573061,0.016554305
668,0.38518482,0.019910501,0.5949047
669,0.092203766,0.014252878,0.8935434
670,0.81744075,0.014346969,0.16821228
671,0.59649116,0.012610118,0.39089873
672,0.901638,0.07513245,0.02322959
673,0.9395792,0.029559487,0.030861296
674,0.7379644,0.015805904,0.24622975
675,0.014710336,0.9270848,0.058204822
676,0.5000779,0.4885593,0.011362773
677,0.031600904,0.031266164,0.93713284
678,0.8719926,0.014469324,0.113538
679,0.015083111,0.8621591,0.12275782
680,0.5773495,0.39679906,0.025851453
681,0.7172389,0.2545155,0.028245632
682,0.951303,0.018447198,0.030249793
683,0.012628284,0.87555075,0.111820996
684,0.16401626,0.66290843,0.17307526
685,0.8964585,0.087643184,0.015898239
686,0.18261313,0.02764845,0.7897384
687,0.04534214,0.9386562,0.016001668
688,0.6061223,0.36107853,0.03279908
689,0.15686668,0.8341637,0.008969567
690,0.08644956,0.021030549,0.89251983
691,0.39016303,0.33307064,0.27676636
692,0.3438527,0.031780515,0.62436676
693,0.8807576,0.101570345,0.01767215
694,0.60478777,0.3838104,0.011401842
695,0.045427214,0.016144274,0.93842846
696,0.038805522,0.039222125,0.9219724
697,0.9327345,0.036705464,0.030560061
698,0.06572778,0.7832244,0.15104784
699,0.060800366,0.93028593,0.00891371
