,C10,SVEC,RAW
87,0.6715058,0.082783915,0.24571025
88,0.025339758,0.01784106,0.9568192
89,0.043926615,0.015753279,0.94032013
90,0.11360791,0.24801835,0.6383738
91,0.07320891,0.8853251,0.041466035
92,0.09999967,0.7046494,0.19535093
93,0.32806832,0.65713876,0.014792951
94,0.46044266,0.4226526,0.11690466
95,0.5259272,0.45788333,0.016189542
96,0.59757054,0.012766609,0.38966286
97,0.44075862,0.54072684,0.018514518
98,0.9187907,0.02512585,0.0560835
99,0.01944723,0.08427867,0.89627403
100,0.37303984,0.57746744,0.04949271
101,0.14092706,0.7022327,0.15684018
102,0.5496703,0.4236676,0.026662104
103,0.9392602,0.03111563,0.029624185
104,0.6547889,0.22277747,0.12243357
105,0.018121222,0.93925685,0.042621892
106,0.46217784,0.012275233,0.52554697
107,0.875115,0.08930412,0.035580914
108,0.023097035,0.07744424,0.8994587
109,0.8238985,0.058180425,0.11792107
110,0.018807676,0.95541906,0.025773274
111,0.80208313,0.18278949,0.015127342
112,0.009890234,0.5267266,0.4633832
113,0.15834215,0.033350106,0.80830777
114,0.5577868,0.38125762,0.060955524
115,0.028567098,0.024641257,0.94679165
116,0.6484642,0.33471465,0.016821237
117,0.6024923,0.36939606,0.0281117
118,0.10606095,0.8814784,0.012460642
119,0.11401734,0.03200591,0.8539767
120,0.94720054,0.016385388,0.036414094
121,0.7259591,0.010783028,0.26325783
122,0.23156491,0.018934835,0.7495003
123,0.04989797,0.015927043,0.93417495
124,0.8584257,0.010827751,0.13074653
125,0.7363028,0.017731668,0.24596548
126,0.3099478,0.6031001,0.08695208
127,0.218942,0.019055149,0.7620028
128,0.010313337,0.24607652,0.74361014
129,0.27015787,0.6406248,0.08921735
130,0.017234335,0.3243418,0.65842384
131,0.010034131,0.8984155,0.091550335
132,0.8085586,0.018548924,0.1728924
133,0.06411831,0.92601347,0.009868154
134,0.8882472,0.08932851,0.022424301
135,0.45640495,0.52999586,0.0135992225
136,0.3003136,0.011599769,0.6880866
137,0.7496786,0.020820463,0.22950095
138,0.78281814,0.18384814,0.033333745
139,0.9371648,0.02612602,0.03670925
140,0.42723486,0.5586471,0.014118051
141,0.54900587,0.02214871,0.42884544
142,0.60553145,0.022446241,0.37202227
143,0.654087,0.011715146,0.3341978
144,0.21337116,0.48886052,0.29776832
145,0.012663407,0.12837633,0.8589603
146,0.020455915,0.041072663,0.9384714
147,0.8600914,0.049149703,0.09075895
148,0.13719359,0.05635179,0.80645466
149,0.0263554,0.88940024,0.08424431
150,0.019967742,0.14690804,0.8331242
151,0.5226563,0.010174129,0.46716952
152,0.8120728,0.014853178,0.17307404
153,0.016249713,0.08186482,0.90188545
154,0.36214605,0.6213998,0.016454091
155,0.011711505,0.71741223,0.27087626
156,0.022203911,0.36281684,0.6149792
157,0.0197704,0.030052656,0.95017695
158,0.58925927,0.3890294,0.02171133
159,0.042369265,0.9056051,0.052025642
160,0.62739795,0.0125162145,0.36008582
161,0.18810213,0.020225227,0.7916726
162,0.6776741,0.29654163,0.025784284
163,0.37833238,0.23201211,0.38965553
164,0.028857004,0.12427867,0.84686434
165,0.1152096,0.8765042,0.008286238
166,0.12099191,0.83955824,0.039449867
167,0.31748104,0.5114425,0.17107645
168,0.19935559,0.7193404,0.08130399
169,0.016147148,0.7904571,0.19339575
170,0.014614703,0.61753076,0.3678545
171,0.24817571,0.70525354,0.046570737
172,0.21095705,0.020680692,0.7683623
173,0.9266425,0.04263767,0.030719839
174,0.6725849,0.09068551,0.23672962
175,0.020700157,0.884868,0.09443181
176,0.030092001,0.9423632,0.027544865
177,0.014576849,0.208613,0.7768101
178,0.0111587215,0.6903522,0.29848906
179,0.73800814,0.022316143,0.23967567
180,0.06979359,0.09564582,0.83456063
181,0.017582374,0.23151056,0.75090706
182,0.9492664,0.018223098,0.03251059
183,0.01042101,0.5097401,0.47983882
184,0.00788332,0.47031438,0.52180225
185,0.009991072,0.57104194,0.418967
186,0.033554804,0.85547924,0.110965915
187,0.73565656,0.2497359,0.014607534
188,0.9426407,0.030651031,0.026708268
189,0.08387587,0.012365225,0.90375894
190,0.79996765,0.17460309,0.025429234
191,0.11086937,0.8748413,0.014289353
192,0.11346138,0.8450523,0.041486334
193,0.02952704,0.7146972,0.25577575
194,0.5286979,0.052561335,0.41874078
195,0.024044942,0.044293202,0.93166184
196,0.1838045,0.038788795,0.7774068
197,0.8213682,0.00803047,0.17060131
198,0.43052912,0.06445692,0.505014
199,0.053498115,0.15191957,0.7945823
200,0.01327421,0.75404644,0.23267935
201,0.34822878,0.6396769,0.012094331
202,0.87437254,0.039424732,0.08620274
203,0.31506678,0.50198704,0.18294615
204,0.9494483,0.019731967,0.030819794
205,0.86205864,0.065202124,0.07273915
206,0.022824362,0.4967521,0.48042357
207,0.30357122,0.6820084,0.014420359
208,0.010992046,0.68538564,0.3036223
209,0.031138284,0.019466406,0.9493953
210,0.12319012,0.010137998,0.86667186
211,0.076642215,0.034212355,0.88914543
212,0.7585571,0.009391255,0.23205175
213,0.022997048,0.92416424,0.052838735
214,0.4026003,0.5792039,0.018195806
215,0.013984476,0.8001976,0.18581797
216,0.9466426,0.040014975,0.01334238
217,0.27698028,0.5965919,0.12642786
218,0.48396814,0.28280607,0.23322582
219,0.01084464,0.40874144,0.58041394
220,0.81451553,0.16604368,0.019440837
221,0.0130870035,0.10560682,0.8813062
222,0.44889438,0.5296932,0.02141241
223,0.011724688,0.93985456,0.048420727
224,0.25018945,0.074126825,0.67568374
225,0.94054276,0.023723342,0.035733838
226,0.6674551,0.15071066,0.18183424
227,0.01807577,0.068481855,0.9134424
228,0.015174744,0.9427903,0.0420349
229,0.8294131,0.15106739,0.019519443
230,0.9067635,0.07526611,0.017970396
231,0.020486284,0.53463894,0.4448748
232,0.79520166,0.036239896,0.16855839
233,0.36075404,0.014520557,0.62472534
234,0.58590263,0.24282369,0.17127371
235,0.080115385,0.027582046,0.8923026
236,0.029282061,0.92229956,0.048418373
237,0.872762,0.109313644,0.017924357
238,0.01462781,0.76742935,0.21794286
239,0.7888873,0.011673088,0.19943966
240,0.67139953,0.020276994,0.30832347
241,0.1274647,0.08207492,0.7904604
242,0.018130597,0.95977676,0.022092722
243,0.2063788,0.012327677,0.7812935
244,0.87817484,0.10896035,0.012864847
245,0.6904577,0.27915117,0.030391198
246,0.021687835,0.073902406,0.9044097
247,0.95010114,0.022763789,0.027135124
248,0.3318763,0.6101645,0.057959195
249,0.5927554,0.39011264,0.01713201
250,0.8534104,0.1323344,0.014255188
251,0.3004661,0.67555326,0.023980644
252,0.65298545,0.01679802,0.33021647
253,0.5988869,0.008536185,0.39257693
254,0.027707046,0.023401963,0.9488911
255,0.9142868,0.017906312,0.06780685
256,0.033884972,0.028305164,0.9378099
257,0.6015045,0.38082516,0.017670324
258,0.5134815,0.44259125,0.043927196
259,0.40179995,0.04556852,0.55263156
260,0.08561406,0.7091711,0.2052148
261,0.12857844,0.014025382,0.8573962
262,0.4343546,0.5425282,0.023117147
263,0.12350679,0.862696,0.013797231
264,0.9039385,0.027422568,0.068638936
265,0.025943577,0.023242146,0.95081425
266,0.21347065,0.0107062105,0.7758232
267,0.28444344,0.6633641,0.05219243
268,0.093394265,0.16257846,0.74402726
269,0.13256043,0.015205484,0.85223407
270,0.43900594,0.4524138,0.10858024
271,0.4059562,0.5683915,0.025652323
272,0.020166695,0.87301314,0.10682012
273,0.89093864,0.09288616,0.016175196
274,0.025442095,0.934534,0.040023886
275,0.017996466,0.53279376,0.44920975
276,0.8277327,0.024322635,0.14794475
277,0.54383624,0.43883383,0.017329944
278,0.01897661,0.9511794,0.029843982
279,0.027951883,0.94566315,0.026384994
280,0.30765173,0.3611037,0.3312446
281,0.14365377,0.096641645,0.7597046
282,0.27791005,0.024115195,0.69797474
283,0.023808941,0.5403543,0.43583676
284,0.5219044,0.06934705,0.40874854
285,0.82090354,0.015410153,0.16368635
286,0.8593484,0.080545805,0.060105808
287,0.13082442,0.013805817,0.8553698
288,0.18900977,0.74799806,0.06299222
289,0.009318678,0.29717043,0.6935109
290,0.36012235,0.042829186,0.5970484
291,0.15251482,0.021184554,0.8263006
292,0.91006047,0.033241548,0.05669788
293,0.027793368,0.95366806,0.018538637
294,0.16670814,0.8217672,0.011524653
295,0.027363017,0.02874989,0.9438871
296,0.106175125,0.68552446,0.20830044
297,0.015994295,0.20678322,0.7772226
298,0.34322798,0.64352036,0.013251626
299,0.056744266,0.9018273,0.041428473
300,0.029748874,0.020491492,0.94975966
301,0.0298548,0.8603434,0.10980174
302,0.856382,0.08681743,0.056800567
303,0.106244236,0.8226691,0.07108669
304,0.50734615,0.011272859,0.481381
305,0.37940198,0.5987491,0.021848949
306,0.10647401,0.880076,0.013449959
307,0.030393945,0.94530636,0.024299717
308,0.019504843,0.13938612,0.8411091
309,0.65155905,0.007697689,0.34074324
310,0.067186415,0.91272706,0.020086555
311,0.41137823,0.5686179,0.020003881
312,0.73706084,0.22822107,0.034718104
313,0.026697319,0.92615336,0.047149368
314,0.0598749,0.91512483,0.025000222
315,0.011147369,0.698107,0.29074565
316,0.021684874,0.13000472,0.8483105
317,0.23526657,0.74864733,0.016086156
318,0.8977405,0.030213749,0.0720458
319,0.026162056,0.29171097,0.682127
320,0.024600493,0.17049973,0.80489975
321,0.13481045,0.84495544,0.020234073
322,0.023038825,0.03052162,0.94643956
323,0.49065474,0.42115334,0.08819201
324,0.37408087,0.03404658,0.5918726
325,0.0372079,0.015460386,0.9473318
326,0.032711864,0.019952174,0.94733596
327,0.3474317,0.6386608,0.013907526
328,0.017404953,0.39802405,0.58457094
329,0.011717412,0.3522363,0.63604623
330,0.32678872,0.643715,0.02949627
331,0.79845476,0.013266086,0.18827918
332,0.20821393,0.7739431,0.017842937
333,0.5099864,0.012810508,0.47720313
334,0.37250644,0.017330611,0.6101629
335,0.13478504,0.122084655,0.74313027
336,0.054201663,0.5201348,0.4256635
337,0.017317161,0.25341013,0.7292727
338,0.2319107,0.67876965,0.08931966
339,0.25533062,0.33966473,0.40500462
340,0.016312497,0.047157094,0.9365304
341,0.08771708,0.015604135,0.89667875
342,0.9085314,0.06646793,0.025000678
343,0.5731949,0.30587935,0.12092572
344,0.10426303,0.8465429,0.049194016
345,0.015848922,0.041045625,0.94310546
346,0.8994347,0.05537806,0.045187335
347,0.025008706,0.49226755,0.48272374
348,0.020508895,0.8826017,0.09688942
349,0.6325736,0.33477634,0.03265004
350,0.026839854,0.7729285,0.20023164
351,0.08115626,0.9054375,0.013406189
352,0.012545021,0.6806068,0.3068482
353,0.930381,0.047249965,0.022369042
354,0.12499087,0.009646437,0.8653627
355,0.94842035,0.02512721,0.026452402
356,0.7517845,0.026967164,0.22124822
357,0.9168383,0.013514907,0.06964678
358,0.035382252,0.85991335,0.10470438
359,0.27368292,0.7127578,0.013559242
360,0.20453806,0.7841619,0.0112999985
361,0.8961493,0.014165725,0.08968506
362,0.952283,0.014067055,0.033649903
363,0.7042617,0.24047303,0.0552653
364,0.6348803,0.016370783,0.34874898
365,0.011479165,0.88297725,0.105543554
366,0.091238715,0.024798535,0.8839627
367,0.009425958,0.948258,0.04231599
368,0.7052121,0.012307787,0.28248012
369,0.93781954,0.023781644,0.038398806
370,0.018136606,0.064676866,0.9171865
371,0.63867533,0.3456658,0.015658794
372,0.66611767,0.17333429,0.16054808
373,0.51716226,0.028727738,0.45411
374,0.28134087,0.017363133,0.7012959
375,0.011767444,0.7205248,0.26770777
376,0.018257488,0.047847528,0.933895
377,0.74940294,0.23613538,0.01446168
378,0.01431155,0.9090267,0.07666176
379,0.88348764,0.09861589,0.017896494
380,0.46226794,0.35532874,0.18240331
381,0.067333676,0.04151227,0.89115405
382,0.9266713,0.05269958,0.02062909
383,0.010623615,0.5244889,0.4648874
384,0.21242873,0.023456363,0.76411486
385,0.62092745,0.3612148,0.017857768
386,0.33244923,0.15063417,0.51691663
387,0.018640293,0.20457171,0.776788
388,0.038890667,0.94711286,0.013996512
389,0.9222925,0.019497309,0.05821021
390,0.108048216,0.8306372,0.061314557
391,0.86440706,0.11597696,0.019616
392,0.7679259,0.21194062,0.020133412
393,0.9456525,0.02773184,0.026615717
394,0.10575664,0.8573204,0.03692286
395,0.75823843,0.22123827,0.020523302
396,0.86584127,0.015634388,0.118524365
397,0.10192357,0.015336235,0.8827402
398,0.8119182,0.015789047,0.17229272
399,0.6228231,0.35548198,0.021694817
400,0.92235553,0.046600528,0.03104391
401,0.049291696,0.9249287,0.025779556
402,0.37368333,0.61210763,0.014209049
403,0.736625,0.24633014,0.017044887
404,0.0142099755,0.79270977,0.19308025
405,0.4747687,0.5105581,0.014673171
406,0.3994428,0.37256542,0.2279918
407,0.018944057,0.3164117,0.66464424
408,0.012768477,0.94439125,0.042840272
409,0.67479926,0.031313084,0.29388765
410,0.14282167,0.012278308,0.8449001
411,0.04255256,0.947977,0.009470436
412,0.83965296,0.14391656,0.016430546
413,0.6811148,0.016342761,0.30254242
414,0.01716868,0.11229658,0.8705348
415,0.17671332,0.8126196,0.010667064
416,0.036333572,0.11524266,0.84842384
417,0.6922473,0.2885189,0.019233793
418,0.6915662,0.14660527,0.1618285
419,0.28382406,0.29195005,0.4242259
420,0.1260618,0.054539748,0.81939846
421,0.63712883,0.009427564,0.35344362
422,0.017361559,0.041728206,0.9409102
423,0.91308194,0.061841987,0.025076
424,0.7914761,0.18215181,0.02637217
425,0.016826488,0.6148236,0.36834994
426,0.030175736,0.95297,0.016854264
427,0.019651901,0.05065901,0.929689
428,0.01924182,0.6098664,0.37089178
429,0.7146041,0.25893968,0.026456218
430,0.036149006,0.031601295,0.9322498
431,0.9140133,0.011245044,0.0747416
432,0.011547265,0.21010347,0.7783493
433,0.6035156,0.040702492,0.3557819
434,0.022963617,0.7483689,0.22866741
435,0.53661436,0.27714363,0.18624198
436,0.42921245,0.013564494,0.557223
437,0.22359186,0.013685245,0.76272285
438,0.050639704,0.8975954,0.051764913
439,0.4262263,0.05662849,0.5171453
440,0.032260228,0.025862232,0.94187754
441,0.798933,0.04696734,0.15409961
442,0.023848806,0.3728096,0.6033416
443,0.019046048,0.043882873,0.9370711
444,0.14715785,0.84380746,0.009034679
445,0.012177776,0.91340595,0.07441625
446,0.011973939,0.83914894,0.1488771
447,0.835944,0.14951491,0.014541096
448,0.050752375,0.9345831,0.014664476
449,0.012384789,0.45861235,0.5290028
450,0.33568937,0.02117812,0.6431325
451,0.013857761,0.5777615,0.40838078
452,0.29033706,0.0152067,0.6944562
453,0.8641361,0.11524327,0.020620687
454,0.017576426,0.95932966,0.023093875
455,0.041164566,0.015523511,0.9433119
456,0.8323494,0.01077695,0.15687361
457,0.24162796,0.01917579,0.7391963
458,0.059104756,0.8880724,0.052822907
459,0.29885557,0.6868126,0.0143318735
460,0.06265836,0.7877884,0.14955321
461,0.6922551,0.28752694,0.020217927
462,0.30315173,0.68156105,0.0152871935
463,0.025724776,0.024572365,0.9497028
464,0.84131527,0.011335329,0.14734936
465,0.14040455,0.023792949,0.8358025
466,0.92407674,0.028145066,0.04777819
467,0.8019381,0.046491217,0.15157062
468,0.016319303,0.050266575,0.93341404
469,0.017045382,0.7143455,0.26860908
470,0.05879608,0.011409653,0.9297943
471,0.57912487,0.042186227,0.37868893
472,0.05533895,0.31504154,0.6296195
473,0.71990985,0.08767033,0.1924198
474,0.6022173,0.37937027,0.018412381
475,0.03322213,0.9453314,0.02144646
476,0.009723508,0.88659525,0.103681184
477,0.043960795,0.9384131,0.017626043
478,0.8888822,0.096641526,0.014476262
479,0.1395241,0.70381796,0.15665789
480,0.03506901,0.05175782,0.9131731
481,0.8802276,0.10104029,0.018732157
482,0.6902971,0.17248857,0.13721436
483,0.9442994,0.02024607,0.035454538
484,0.7631718,0.2169106,0.01991765
485,0.021535128,0.033068575,0.9453963
486,0.019235829,0.034434304,0.9463299
487,0.015329897,0.7028456,0.28182453
488,0.82252634,0.022022884,0.1554508
489,0.5779075,0.03695747,0.38513497
490,0.87543344,0.019287819,0.10527882
491,0.074127324,0.15516861,0.77070415
492,0.25552213,0.7232584,0.021219485
493,0.38741383,0.5976584,0.014927787
494,0.4791442,0.030530173,0.49032566
495,0.531535,0.36141282,0.10705211
496,0.040456627,0.019020405,0.94052297
497,0.8160616,0.01750936,0.16642912
498,0.3680295,0.022508767,0.6094617
499,0.35793078,0.6239695,0.018099722
500,0.7098324,0.011291983,0.27887562
501,0.8999514,0.08324348,0.016805178
502,0.3278359,0.118320905,0.55384314
503,0.020473473,0.965836,0.0136905145
504,0.6741032,0.026103254,0.29979354
505,0.021785174,0.12873809,0.8494767
506,0.81165195,0.1658718,0.022476254
507,0.9177285,0.037045423,0.0452261
508,0.015615632,0.7949212,0.18946312
509,0.07177804,0.91714287,0.0110790925
510,0.052034076,0.095371984,0.85259396
511,0.015595144,0.6582406,0.3261642
512,0.5278972,0.45640856,0.015694216
513,0.041987803,0.014699729,0.9433126
514,0.28709105,0.012629067,0.7002799
515,0.038001712,0.8942216,0.06777663
516,0.065210514,0.9239996,0.010789882
517,0.109089136,0.85475844,0.036152415
518,0.018374478,0.785645,0.19598052
519,0.85869706,0.11707404,0.024228908
520,0.032214686,0.78432304,0.18346229
521,0.014275149,0.1007559,0.88496894
522,0.0135363005,0.87864554,0.10781823
523,0.05527463,0.64776784,0.29695755
524,0.036476616,0.016913047,0.94661033
525,0.010258654,0.16706191,0.8226795
526,0.022122037,0.039153546,0.93872446
527,0.91304517,0.03731411,0.049640715
528,0.73404396,0.026022945,0.23993303
529,0.06946044,0.92007077,0.010468848
530,0.033866066,0.9310962,0.035037693
531,0.9106873,0.052979656,0.036332987
532,0.18644468,0.61443365,0.19912168
533,0.9462253,0.036880333,0.016894378
534,0.9473534,0.032577682,0.020068873
535,0.89687955,0.039761137,0.06335926
536,0.7830746,0.03133546,0.18558991
537,0.01957549,0.10400146,0.87642306
538,0.01354295,0.7179384,0.26851863
539,0.6559966,0.011052242,0.33295116
540,0.4857041,0.49653545,0.017760467
541,0.028222961,0.21405508,0.75772196
542,0.013388684,0.94261014,0.044001207
543,0.58332807,0.3883972,0.02827477
544,0.71985406,0.009074671,0.2710713
545,0.033382706,0.33262807,0.6339892
546,0.18448955,0.7242294,0.09128104
547,0.028331865,0.5770508,0.3946173
548,0.044965286,0.9295518,0.02548296
549,0.9363569,0.030226028,0.033417128
550,0.2150359,0.11112651,0.67383754
551,0.91565853,0.010693083,0.073648386
552,0.019924765,0.28819486,0.69188035
553,0.019153597,0.94648194,0.034364473
554,0.28738397,0.021371208,0.6912448
555,0.017127587,0.34983814,0.6330343
556,0.1515312,0.44241342,0.40605533
557,0.014241036,0.9661222,0.01963679
558,0.048312392,0.02774413,0.9239434
559,0.023877833,0.026253976,0.9498682
560,0.17948933,0.7894971,0.031013582
561,0.013500054,0.21892697,0.76757294
562,0.04662767,0.64140344,0.31196883
563,0.5736071,0.009408239,0.41698468
564,0.02351765,0.020194367,0.956288
565,0.26202977,0.017350856,0.7206194
566,0.020914637,0.04419183,0.93489355
567,0.79805017,0.09260983,0.10934002
568,0.6515962,0.33276835,0.01563542
569,0.88839644,0.091627836,0.01997573
570,0.016759004,0.116939515,0.8663014
571,0.7687842,0.040957883,0.1902579
572,0.03416817,0.08748213,0.8783497
573,0.04953867,0.79018396,0.16027738
574,0.38753355,0.015241628,0.5972248
575,0.044033695,0.45331708,0.50264925
576,0.89787525,0.053617507,0.048507206
577,0.83219403,0.012221988,0.15558396
578,0.040271994,0.94469583,0.015032136
579,0.0520825,0.028241022,0.9196764
580,0.06510411,0.016496263,0.91839963
581,0.042704873,0.93049324,0.026801884
582,0.041477237,0.8503588,0.10816402
583,0.93560255,0.026005968,0.038391538
584,0.774058,0.026136855,0.19980516
585,0.0071468772,0.7693138,0.22353926
586,0.34749478,0.58072424,0.071781024
587,0.27350742,0.045030728,0.6814618
588,0.1771779,0.052907784,0.76991427
589,0.9261107,0.018835248,0.05505397
590,0.8756453,0.100292854,0.024061892
591,0.28392515,0.69670177,0.01937311
592,0.8443673,0.13296938,0.022663344
593,0.24912225,0.73841155,0.012466158
594,0.05783198,0.927086,0.015082055
595,0.800325,0.1546417,0.045033332
596,0.016733412,0.8392225,0.14404407
597,0.89248335,0.090543196,0.016973497
598,0.032275233,0.3420984,0.6256264
599,0.8916565,0.04908671,0.05925681
600,0.6891259,0.010641978,0.3002321
601,0.9238153,0.01081446,0.06537019
602,0.5507006,0.37145865,0.07784077
603,0.35520244,0.21400668,0.43079093
604,0.8262772,0.11344953,0.060273267
605,0.40648466,0.57493544,0.018579898
606,0.013871428,0.11780778,0.8683208
607,0.024695853,0.056552313,0.9187518
608,0.26082617,0.014414751,0.72475916
609,0.8917609,0.021815049,0.08642402
610,0.0146648055,0.9227543,0.0625809
611,0.018186843,0.8668148,0.11499839
612,0.029344808,0.02736396,0.94329125
613,0.9188037,0.060972713,0.020223554
614,0.030631961,0.94139796,0.027970081
615,0.019844629,0.052556876,0.9275985
616,0.059540063,0.9162716,0.024188314
617,0.06533417,0.19480799,0.73985785
618,0.5770471,0.036083978,0.38686892
619,0.014543664,0.13043764,0.8550187
620,0.5879356,0.016213054,0.39585134
621,0.56135803,0.42023814,0.018403789
622,0.31254378,0.67041385,0.017042404
623,0.78573096,0.19070369,0.02356532
624,0.5822117,0.399738,0.018050289
625,0.25939476,0.6883244,0.052280862
626,0.015512765,0.9488323,0.03565498
627,0.029022157,0.019678539,0.95129937
628,0.010241086,0.18887398,0.8008849
629,0.22452262,0.01728776,0.75818956
630,0.6428473,0.3335716,0.02358107
631,0.23724923,0.015131981,0.7476188
632,0.7200175,0.24715683,0.03282564
633,0.013857754,0.9251309,0.06101129
634,0.07524969,0.042285312,0.882465
635,0.3325234,0.097459786,0.57001686
636,0.3752344,0.52857673,0.096188895
637,0.056726024,0.8681464,0.07512758
638,0.52830464,0.44722083,0.02447457
639,0.118016645,0.8663982,0.015585131
640,0.017291449,0.18357007,0.7991385
641,0.020362774,0.04347919,0.93615806
642,0.67803854,0.16943398,0.15252747
643,0.05913625,0.9303141,0.010549579
644,0.020413548,0.11360854,0.86597794
645,0.2306176,0.020486765,0.74889565
646,0.02204231,0.026400708,0.9515569
647,0.020266587,0.94989145,0.029841965
648,0.037461866,0.914682,0.047856163
649,0.45047995,0.53223985,0.017280197
650,0.021510728,0.4715385,0.50695074
651,0.54851836,0.38103607,0.070445575
652,0.94496006,0.029575547,0.025464375
653,0.82776296,0.15594105,0.016295958
654,0.8718557,0.09629775,0.031846628
655,0.6805305,0.09129963,0.22816986
656,0.7635892,0.21992315,0.016487606
657,0.035304606,0.9268924,0.037802964
658,0.94864124,0.017960273,0.033398554
659,0.15994371,0.16411117,0.6759451
660,0.10786281,0.033318907,0.8588183
661,0.7136773,0.26169792,0.02462479
662,0.07604895,0.58144444,0.34250665
663,0.68398243,0.29706827,0.01894927
664,0.049206953,0.7753159,0.17547718
665,0.045042265,0.9378603,0.017097427
666,0.88908964,0.077932484,0.032977924
667,0.9161874,0.06947439,0.014338253
668,0.015560427,0.60676473,0.37767485
669,0.08655564,0.014998936,0.8984454
670,0.24302374,0.55713063,0.19984563
671,0.029785,0.7245425,0.24567255
672,0.020397367,0.083800845,0.89580184
673,0.9355993,0.04075972,0.02364094
674,0.46674615,0.51965714,0.013596741
675,0.6780863,0.03287248,0.28904116
676,0.36405474,0.02868641,0.60725886
677,0.1459663,0.012332925,0.8417008
678,0.06664573,0.8314161,0.10193822
679,0.079949595,0.17112792,0.74892247
680,0.07737267,0.8922783,0.030349027
681,0.5702679,0.16275117,0.26698095
682,0.499516,0.39370972,0.10677421
683,0.07282053,0.017235873,0.9099436
684,0.34179595,0.017092954,0.6411111
685,0.32176414,0.6564203,0.021815605
686,0.87041533,0.11178278,0.017801864
687,0.14441223,0.7316036,0.12398411
688,0.01999876,0.9499896,0.030011592
689,0.016100805,0.04591915,0.93798006
690,0.24592687,0.023909183,0.7301639
691,0.44407934,0.29967728,0.25624335
692,0.3944691,0.3062369,0.29929402
693,0.00830147,0.8240435,0.167655
694,0.052773397,0.28197676,0.6652499
695,0.7989124,0.16543256,0.035654984
696,0.91550857,0.070214726,0.014276773
697,0.6576154,0.26396748,0.07841713
698,0.933859,0.021643873,0.044497162
699,0.033305787,0.9494941,0.017200062
