,C10,SVEC,RAW
329,0.016795686,0.59422183,0.38898253
330,0.043387864,0.013823485,0.94278866
331,0.012520474,0.9342897,0.053189844
332,0.0154220415,0.058104027,0.9264739
333,0.6950834,0.11496771,0.18994895
334,0.9203156,0.0584263,0.02125813
335,0.03168466,0.021887707,0.9464277
336,0.029654915,0.06645255,0.9038925
337,0.09234154,0.8957261,0.011932386
338,0.2758683,0.707823,0.016308729
339,0.030691026,0.038451765,0.93085724
340,0.3389232,0.6504246,0.0106522
341,0.023388619,0.6717935,0.3048179
342,0.18443738,0.05821844,0.7573441
343,0.68110013,0.30534178,0.013558063
344,0.34029123,0.64882195,0.01088683
345,0.031504523,0.020258952,0.94823647
346,0.9266579,0.038549025,0.03479295
347,0.015853029,0.18678737,0.7973596
348,0.083731785,0.12811716,0.7881511
349,0.28701937,0.7033478,0.009632788
350,0.7634936,0.0071723307,0.22933413
351,0.055975653,0.93855965,0.005464683
352,0.5419447,0.01264196,0.4454134
353,0.13669863,0.8480958,0.0152055845
354,0.03785556,0.9139,0.04824444
355,0.19317365,0.34392244,0.4629039
356,0.35328758,0.6138308,0.032881666
357,0.24145773,0.5901022,0.16844004
358,0.88930005,0.041353278,0.06934665
359,0.0109705,0.23565581,0.7533737
360,0.031380657,0.5338224,0.43479693
361,0.06672246,0.72215205,0.21112542
362,0.032164957,0.80022794,0.16760707
363,0.016787149,0.5424035,0.44080934
364,0.29398933,0.6887718,0.01723888
365,0.6287194,0.04621924,0.32506138
366,0.2626589,0.711758,0.025583073
367,0.46671513,0.52226555,0.011019318
368,0.3323629,0.03822736,0.62940973
369,0.6581723,0.014334781,0.32749298
370,0.51022243,0.03070348,0.45907414
371,0.15495339,0.65578675,0.18925987
372,0.45310602,0.010009439,0.5368846
373,0.05268201,0.011598374,0.93571955
374,0.109945245,0.8846084,0.0054463577
375,0.019280927,0.26933432,0.7113848
376,0.7341464,0.11911382,0.14673978
377,0.0250284,0.034416478,0.9405551
378,0.01293536,0.8124541,0.17461056
379,0.91111344,0.009309754,0.07957675
380,0.028464139,0.9567561,0.014779722
381,0.20004162,0.7903913,0.0095671015
382,0.045724865,0.9403686,0.013906484
383,0.90454173,0.074369535,0.021088675
384,0.032991346,0.64976734,0.31724128
385,0.42459038,0.5632887,0.012120953
386,0.05273755,0.9242932,0.022969237
387,0.092943326,0.89013207,0.016924676
388,0.47325185,0.5138731,0.012875101
389,0.7646304,0.21585926,0.019510321
390,0.014681856,0.6054704,0.37984774
391,0.060469266,0.8041268,0.13540396
392,0.2666509,0.013470046,0.71987903
393,0.3439176,0.081638716,0.57444364
394,0.8985345,0.019448118,0.08201742
395,0.254947,0.7369739,0.008079097
396,0.76070184,0.007853661,0.23144455
397,0.05757315,0.18196285,0.760464
398,0.039682865,0.022439158,0.937878
399,0.6687338,0.01305569,0.31821054
400,0.04103598,0.016603343,0.94236064
401,0.37955534,0.60864663,0.011797973
402,0.009915423,0.7085372,0.28154737
403,0.38487306,0.6050392,0.010087752
404,0.18196519,0.80975443,0.008280414
405,0.28535295,0.60156596,0.11308111
406,0.44807673,0.024301443,0.52762187
407,0.6366753,0.07170631,0.29161844
408,0.11357591,0.036838494,0.84958553
409,0.03366629,0.020191787,0.94614196
410,0.4569262,0.51803374,0.025040079
411,0.024228027,0.040426508,0.93534553
412,0.030538958,0.023285786,0.94617534
413,0.01625873,0.954844,0.028897347
414,0.7306373,0.010509173,0.25885347
415,0.54216236,0.44166377,0.016173884
416,0.781527,0.014700464,0.20377256
417,0.17408329,0.803291,0.022625688
418,0.87925106,0.07520422,0.045544665
419,0.16552076,0.77213645,0.06234282
420,0.065754354,0.08843717,0.8458085
421,0.7403105,0.24237923,0.017310254
422,0.02150295,0.1459083,0.83258885
423,0.25485972,0.55067277,0.1944675
424,0.7920747,0.013833853,0.19409144
425,0.9307614,0.023374414,0.045864202
426,0.22621867,0.02206465,0.7517167
427,0.44979125,0.24951804,0.3006907
428,0.5135359,0.47398508,0.012478988
429,0.9069342,0.028396005,0.064669825
430,0.096910365,0.86395437,0.03913532
431,0.46054882,0.009351231,0.5301
432,0.024490176,0.93899554,0.03651421
433,0.93787813,0.0293403,0.032781538
434,0.061971184,0.29279014,0.6452387
435,0.34276256,0.0144729465,0.64276445
436,0.37297806,0.57133263,0.05568931
437,0.31604204,0.037326425,0.6466316
438,0.43084773,0.10372963,0.46542263
439,0.025501069,0.6330359,0.34146306
440,0.05625509,0.012858205,0.9308867
441,0.03763941,0.9516951,0.010665526
442,0.6897183,0.28668606,0.02359567
443,0.008690968,0.5898509,0.4014582
444,0.54271334,0.42021877,0.03706792
445,0.9330436,0.04713573,0.019820653
446,0.921588,0.020739354,0.0576726
447,0.04041213,0.017265944,0.9423219
448,0.0347164,0.95851356,0.00676997
449,0.087981544,0.25442693,0.6575915
450,0.02916837,0.028907914,0.94192374
451,0.2723244,0.7142092,0.013466332
452,0.017746553,0.5659016,0.41635182
453,0.010835341,0.5079614,0.4812033
454,0.15969169,0.028622855,0.8116854
455,0.87587833,0.017168352,0.10695326
456,0.28941467,0.6983551,0.012230264
457,0.058587484,0.51612407,0.4252884
458,0.048584048,0.036824647,0.91459125
459,0.6021684,0.3783547,0.019476987
460,0.071670085,0.023726448,0.9046035
461,0.047862433,0.020797038,0.9313406
462,0.20233345,0.0107302135,0.7869364
463,0.6710559,0.23759341,0.09135077
464,0.016355615,0.07647928,0.90716517
465,0.75058484,0.21643622,0.03297896
466,0.46078452,0.52844536,0.010770125
467,0.4989391,0.48708358,0.013977327
468,0.02851264,0.770484,0.20100342
469,0.84587324,0.1360227,0.018103953
470,0.779233,0.1027339,0.11803321
471,0.027309552,0.9553851,0.0173053
472,0.87482154,0.10995061,0.015227852
473,0.04017748,0.061192747,0.89862984
474,0.9342205,0.018148884,0.04763059
475,0.85303736,0.06172051,0.085242085
476,0.6327441,0.18938608,0.17786978
477,0.025259845,0.037213366,0.93752676
478,0.7126873,0.011404708,0.275908
479,0.7313588,0.008092625,0.26054856
480,0.01771224,0.9218369,0.06045084
481,0.01944177,0.026376065,0.9541821
482,0.014803416,0.89840716,0.08678946
483,0.9315164,0.020773437,0.047710117
484,0.020001972,0.95794815,0.022049874
485,0.012580606,0.22480458,0.7626148
486,0.012841805,0.7889195,0.19823867
487,0.1312831,0.77250326,0.09621371
488,0.030863576,0.029730631,0.9394058
489,0.44364563,0.012301216,0.54405314
490,0.05865481,0.021209043,0.92013603
491,0.52407205,0.040497486,0.4354304
492,0.721095,0.006909281,0.27199566
493,0.9139713,0.019107183,0.06692157
494,0.64156914,0.34192252,0.016508337
495,0.9474572,0.013504999,0.039037734
496,0.88288087,0.015061863,0.10205724
497,0.016055558,0.10593214,0.87801236
498,0.69021976,0.2930569,0.016723298
499,0.044049658,0.28765845,0.6682919
500,0.022685545,0.63484746,0.34246695
501,0.89148945,0.018191777,0.090318866
502,0.17597185,0.088874325,0.73515385
503,0.8024444,0.009327259,0.18822834
504,0.051305786,0.03482301,0.9138713
505,0.12367592,0.7846632,0.09166086
506,0.92434883,0.01672436,0.058926824
507,0.2614191,0.722623,0.015957976
508,0.5328031,0.103994064,0.3632028
509,0.044742987,0.62421733,0.33103973
510,0.16479707,0.82339877,0.011804139
511,0.63743424,0.19806659,0.16449918
512,0.12062437,0.019477122,0.85989845
513,0.19594446,0.6911121,0.112943426
514,0.44772553,0.5352617,0.017012747
515,0.19983396,0.7893727,0.010793407
516,0.26596186,0.018844234,0.7151939
517,0.033530645,0.020267522,0.9462018
518,0.08737284,0.24048977,0.67213744
519,0.34722567,0.6404959,0.012278466
520,0.81597745,0.06708166,0.116940886
521,0.2688814,0.0964761,0.63464254
522,0.5072893,0.013761172,0.47894955
523,0.86767524,0.1122357,0.020088982
524,0.18342517,0.7862251,0.030349692
525,0.044145867,0.7046808,0.25117335
526,0.024064276,0.37695426,0.5989815
527,0.046948317,0.24584788,0.7072038
528,0.9035957,0.07892571,0.017478619
529,0.91708946,0.046688244,0.03622228
530,0.58482957,0.018220253,0.39695016
531,0.15051419,0.00790913,0.84157664
532,0.015093955,0.41496235,0.56994367
533,0.11778475,0.43853313,0.44368207
534,0.6423166,0.0057457685,0.35193762
535,0.7944478,0.17237319,0.033179075
536,0.18884753,0.017354712,0.7937978
537,0.014980151,0.9217996,0.06322027
538,0.877859,0.024927644,0.09721334
539,0.5922706,0.39244395,0.015285453
540,0.7057715,0.26245418,0.031774335
541,0.06555825,0.92226684,0.012174886
542,0.2891575,0.17143026,0.53941226
543,0.020694071,0.12601362,0.8532923
544,0.07900573,0.8667132,0.054280996
545,0.022420324,0.1294872,0.84809244
546,0.21597974,0.76873374,0.015286524
547,0.027015254,0.036810223,0.93617445
548,0.023634667,0.37809604,0.5982692
549,0.18318103,0.020857228,0.7959617
550,0.020696728,0.61662805,0.36267516
551,0.0734415,0.91909665,0.007461806
552,0.40937454,0.23872519,0.35190034
553,0.008544895,0.39566922,0.59578586
554,0.029599763,0.014704426,0.95569575
555,0.028598111,0.04289418,0.9285077
556,0.089631006,0.7891708,0.12119815
557,0.74069494,0.01717754,0.24212755
558,0.09187712,0.15167302,0.7564498
559,0.141236,0.8525407,0.0062232744
560,0.65118,0.33514303,0.013676868
561,0.3820355,0.57142216,0.046542343
562,0.74807096,0.010629453,0.2412996
563,0.007283605,0.6189863,0.37373012
564,0.6992737,0.22997646,0.070749834
565,0.7117741,0.2294626,0.058763266
566,0.02755546,0.84098405,0.13146052
567,0.012276713,0.689411,0.29831228
568,0.9140241,0.0632776,0.022698231
569,0.6491566,0.011317734,0.3395257
570,0.23377265,0.7580698,0.008157503
571,0.21929161,0.035711866,0.74499655
572,0.06400933,0.01957666,0.9164141
573,0.60146147,0.31426755,0.084271014
574,0.12825023,0.82252705,0.049222667
575,0.031550825,0.033287775,0.93516135
576,0.8329631,0.12303371,0.04400323
577,0.49945158,0.36771038,0.13283806
578,0.44505227,0.009785541,0.5451622
579,0.06314559,0.016616121,0.9202383
580,0.19844067,0.7905411,0.011018238
581,0.16676824,0.82598203,0.007249742
582,0.2556507,0.7328527,0.011496595
583,0.27868262,0.7088429,0.012474552
584,0.40491262,0.49035516,0.1047322
585,0.09899631,0.016521804,0.8844819
586,0.02607638,0.30882588,0.6650977
587,0.93732154,0.023743303,0.03893513
588,0.09286461,0.0879846,0.81915075
589,0.45966285,0.20068333,0.33965382
590,0.017703706,0.45693266,0.5253637
591,0.9121397,0.06451926,0.023341078
592,0.15134637,0.7498089,0.0988447
593,0.05535871,0.6920573,0.25258398
594,0.27742413,0.0065644397,0.71601146
595,0.056218114,0.2795377,0.6642441
596,0.3308215,0.010103674,0.65907484
597,0.010069787,0.3977287,0.59220153
598,0.15862645,0.8323218,0.00905174
599,0.71159524,0.25983357,0.028571215
600,0.8194107,0.009573963,0.17101534
601,0.0242115,0.036719415,0.93906903
602,0.018129157,0.87294585,0.10892501
603,0.022852004,0.03369774,0.94345015
604,0.39917377,0.0084456615,0.5923805
605,0.5028476,0.45259756,0.044554863
606,0.35482255,0.6236499,0.02152755
607,0.08270912,0.89540654,0.021884354
608,0.30109093,0.59407884,0.10483027
609,0.27389184,0.7168224,0.009285806
610,0.033736415,0.08772176,0.8785419
611,0.061265957,0.009614398,0.92911965
612,0.45423427,0.016592396,0.5291734
613,0.13938634,0.014653277,0.8459604
614,0.038103245,0.041509997,0.92038685
615,0.13364612,0.655504,0.21084985
616,0.90981805,0.024841372,0.065340586
617,0.9256953,0.0126428455,0.061661817
618,0.11549081,0.87742245,0.007086675
619,0.11849071,0.06845735,0.81305194
620,0.2717886,0.5306371,0.19757433
621,0.7712801,0.015922321,0.21279758
622,0.019472657,0.92534286,0.055184484
623,0.64320385,0.0159563,0.34083983
624,0.015942158,0.7893465,0.19471133
625,0.41516545,0.17805399,0.4067806
626,0.040928565,0.9456679,0.013403529
627,0.012952413,0.861562,0.12548558
628,0.8699389,0.09963251,0.030428508
629,0.023656866,0.022509407,0.9538337
630,0.47907096,0.06725457,0.45367444
631,0.013539339,0.37400568,0.612455
632,0.25275984,0.062127996,0.6851122
633,0.6750993,0.011693417,0.3132073
634,0.94863194,0.021958701,0.02940938
635,0.09978697,0.88833916,0.011873921
636,0.76863754,0.0161823,0.21518023
637,0.8321876,0.14570072,0.022111703
638,0.84674245,0.010020288,0.14323726
639,0.03285453,0.018479187,0.9486663
640,0.020755317,0.06886286,0.91038185
641,0.66862756,0.011814787,0.31955767
642,0.9508261,0.022435442,0.026738562
643,0.30913547,0.198896,0.4919685
644,0.9429136,0.02437674,0.03270971
645,0.018416796,0.109417826,0.8721654
646,0.83099115,0.021909907,0.14709897
647,0.35322994,0.07650554,0.57026446
648,0.21396858,0.6706414,0.11539004
649,0.26191056,0.6941026,0.04398687
650,0.10574945,0.39778402,0.49646652
651,0.77921176,0.20486876,0.015919497
652,0.023456443,0.95580477,0.020738779
653,0.8160256,0.16898969,0.014984644
654,0.901776,0.075423,0.022800975
655,0.2630616,0.7159622,0.020976247
656,0.7995556,0.18669124,0.013753152
657,0.5918139,0.3950118,0.0131742675
658,0.078326,0.9121452,0.009528781
659,0.5006185,0.43896255,0.060418997
660,0.8003292,0.03609056,0.16358022
661,0.050222855,0.52182484,0.42795232
662,0.44369987,0.015088157,0.541212
663,0.4413085,0.008059108,0.55063236
664,0.88657,0.076291114,0.037139006
665,0.16745642,0.82126623,0.011277382
666,0.053041317,0.5725553,0.3744034
667,0.21969588,0.7729623,0.0073418315
668,0.03140128,0.22346099,0.74513775
669,0.29082987,0.6720999,0.037070263
670,0.122737825,0.86810696,0.009155214
671,0.14298916,0.009822191,0.84718865
672,0.02405841,0.96554726,0.010394301
673,0.12481042,0.4482641,0.42692554
674,0.24595983,0.01372311,0.74031705
675,0.74833333,0.0835639,0.16810279
676,0.6261008,0.015725235,0.35817406
677,0.7938546,0.0112495385,0.19489594
678,0.02282514,0.020086229,0.9570886
679,0.8455458,0.13866517,0.015788969
680,0.011108456,0.47128496,0.5176066
681,0.061977845,0.011202197,0.9268199
682,0.9413091,0.03553124,0.023159603
683,0.21914607,0.67244524,0.10840863
684,0.47411296,0.5151681,0.010718996
685,0.1861615,0.7938622,0.019976288
686,0.65859705,0.015999151,0.32540378
687,0.7726243,0.086235985,0.1411397
688,0.10589034,0.48566028,0.40844935
689,0.014136261,0.26442543,0.72143835
690,0.71122414,0.0076619824,0.28111386
691,0.7421249,0.24191597,0.015959118
692,0.48781583,0.013710394,0.49847385
693,0.9213245,0.025541496,0.053133957
694,0.091395065,0.6670619,0.24154295
695,0.33402708,0.014515652,0.6514573
696,0.4170558,0.5696393,0.013304875
697,0.032571945,0.01702523,0.95040286
698,0.012019999,0.18067096,0.8073091
699,0.03155938,0.019279806,0.9491609
