,C10,SVEC,RAW
182,0.6101118,0.18233553,0.20755275
183,0.5733652,0.26000068,0.16663416
184,0.25863782,0.17736697,0.5639953
185,0.17921904,0.20831248,0.6124685
186,0.13726537,0.23989855,0.6228361
187,0.19381532,0.20209973,0.60408497
188,0.17539439,0.239397,0.5852086
189,0.32528242,0.53186655,0.14285101
190,0.55870306,0.16510983,0.2761871
191,0.22612332,0.22338589,0.55049074
192,0.15856282,0.2857614,0.55567586
193,0.21226257,0.6128414,0.17489599
194,0.17158045,0.22510196,0.60331756
195,0.587996,0.19332477,0.21867922
196,0.1795773,0.25413632,0.56628644
197,0.5417749,0.135496,0.32272908
198,0.5918073,0.19939649,0.20879616
199,0.5766147,0.18666627,0.23671904
200,0.2228586,0.59704685,0.18009453
201,0.19158606,0.5996527,0.20876125
202,0.21361211,0.2440883,0.5422995
203,0.23190777,0.21336022,0.55473197
204,0.33262178,0.53485775,0.1325205
205,0.16221417,0.6172623,0.22052348
206,0.17435525,0.61211073,0.21353401
207,0.21421383,0.60858685,0.17719935
208,0.22462934,0.21426748,0.5611032
209,0.16455275,0.6158037,0.21964355
210,0.59793264,0.2024086,0.19965875
211,0.16307037,0.25481448,0.5821151
212,0.6037266,0.19080546,0.20546786
213,0.590561,0.17592584,0.23351319
214,0.2026442,0.21509556,0.58226025
215,0.5625638,0.21680728,0.22062898
216,0.60609025,0.19078003,0.20312972
217,0.23465881,0.2114799,0.55386126
218,0.2576261,0.5668072,0.1755667
219,0.6063798,0.16310212,0.23051809
220,0.548525,0.18865563,0.26281938
221,0.5536287,0.24473372,0.20163764
222,0.21413885,0.17646107,0.6094
223,0.18896851,0.23333974,0.5776918
224,0.28022638,0.56144404,0.15832956
225,0.643672,0.16014095,0.19618711
226,0.18163462,0.6158784,0.20248698
227,0.16749966,0.6152692,0.21723112
228,0.14620751,0.2862795,0.56751305
229,0.18106465,0.55305517,0.26588017
230,0.57282317,0.22322078,0.20395604
231,0.18887372,0.26789507,0.54323125
232,0.19048968,0.5773971,0.23211318
233,0.5998512,0.16319385,0.23695491
234,0.16093399,0.57007885,0.26898718
235,0.62245744,0.19845843,0.17908418
236,0.60155046,0.15573522,0.24271433
237,0.27154723,0.56573457,0.16271824
238,0.5820673,0.1356347,0.28229803
239,0.54898137,0.22604634,0.22497231
240,0.31131747,0.16105518,0.52762735
241,0.22706898,0.6043886,0.16854244
242,0.5984548,0.22120179,0.1803434
243,0.5824985,0.11998625,0.29751524
244,0.1570237,0.5873009,0.2556754
245,0.20452958,0.5741165,0.22135389
246,0.6033329,0.16923107,0.22743604
247,0.59919286,0.22987065,0.17093642
248,0.18781051,0.58465797,0.22753155
249,0.31467712,0.54185694,0.14346598
250,0.1344142,0.32946855,0.53611726
251,0.2701488,0.5934568,0.13639437
252,0.1310209,0.27792922,0.5910499
253,0.15743433,0.6259868,0.21657887
254,0.16668263,0.64459306,0.1887243
255,0.57136023,0.19341227,0.23522754
256,0.2111388,0.21949174,0.5693695
257,0.612206,0.1945206,0.19327348
258,0.6179963,0.16942117,0.21258257
259,0.62861633,0.16083151,0.21055217
260,0.16848679,0.5844385,0.24707471
261,0.18136255,0.2430578,0.57557964
262,0.15431891,0.26935235,0.57632875
263,0.62125903,0.19751482,0.18122618
264,0.6161285,0.22940017,0.15447131
265,0.11363156,0.30997503,0.57639337
266,0.2635619,0.15839264,0.5780455
267,0.25316516,0.2009989,0.5458359
268,0.14644338,0.6243709,0.22918576
269,0.17438552,0.63237566,0.19323881
270,0.24473882,0.16316587,0.5920954
271,0.18238391,0.5808118,0.23680429
272,0.22682825,0.5941464,0.17902534
273,0.15630072,0.30629644,0.53740275
274,0.2688573,0.5489019,0.18224081
275,0.26491615,0.5692195,0.16586427
276,0.6401006,0.13026558,0.22963378
277,0.60653174,0.19268177,0.20078652
278,0.55467147,0.21301492,0.23231368
279,0.21270281,0.5867451,0.2005521
280,0.1566635,0.25809744,0.58523905
281,0.55130243,0.248308,0.2003896
282,0.6052198,0.20244041,0.19233978
283,0.22010061,0.2005894,0.57930994
284,0.1496882,0.6473777,0.20293406
285,0.22542478,0.6040342,0.170541
286,0.2575876,0.57555604,0.16685636
287,0.24955215,0.61016,0.14028789
288,0.25764287,0.16151485,0.5808423
289,0.18148512,0.25147325,0.5670417
290,0.618788,0.17389633,0.20731561
291,0.5924814,0.17795739,0.22956121
292,0.21595322,0.59059817,0.19344862
293,0.55020595,0.19111833,0.2586757
294,0.15978344,0.24913336,0.5910832
295,0.15698849,0.26327366,0.57973784
296,0.1455801,0.2973932,0.55702674
297,0.17968276,0.24258025,0.57773703
298,0.22947675,0.6427826,0.12774067
299,0.14094599,0.30121088,0.5578431
300,0.629065,0.17413819,0.19679686
301,0.18524748,0.19245195,0.62230057
302,0.2067678,0.6063347,0.18689752
303,0.22068799,0.59304637,0.1862656
304,0.33758488,0.11442926,0.5479859
305,0.25924584,0.1762507,0.5645035
306,0.24761187,0.578698,0.17369017
307,0.25348344,0.5855835,0.16093306
308,0.60730994,0.20344017,0.18924992
309,0.20208645,0.17034161,0.6275719
310,0.5569025,0.13648501,0.30661252
311,0.21841258,0.5773415,0.20424591
312,0.16760734,0.63444674,0.19794595
313,0.5868304,0.12265784,0.2905118
314,0.19014733,0.61905396,0.19079877
315,0.6084769,0.22605114,0.16547193
316,0.16044492,0.263351,0.57620406
317,0.21808754,0.56166875,0.2202437
318,0.5748413,0.1792942,0.2458645
319,0.19722445,0.6294723,0.17330326
320,0.66735846,0.12919591,0.20344555
321,0.17117402,0.6098053,0.21902068
322,0.21613316,0.18631987,0.597547
323,0.5582175,0.18331979,0.25846267
324,0.19890301,0.23406413,0.5670329
325,0.59484845,0.19416258,0.2109889
326,0.2228198,0.19806327,0.5791169
327,0.57771146,0.145887,0.27640152
328,0.16457783,0.5874244,0.2479978
329,0.2015578,0.6268828,0.17155941
330,0.22633524,0.14778331,0.62588143
331,0.5396003,0.1710638,0.2893359
332,0.58761555,0.20578353,0.206601
333,0.5814921,0.15812612,0.26038176
334,0.28081626,0.55585235,0.16333136
335,0.17698425,0.25056544,0.57245034
336,0.16905358,0.30933526,0.52161115
337,0.16280319,0.613679,0.22351779
338,0.5659912,0.15649255,0.2775162
339,0.20966005,0.59293395,0.19740602
340,0.17152593,0.24252807,0.585946
341,0.30063215,0.1427959,0.55657196
342,0.5413646,0.2714691,0.18716635
343,0.54176235,0.24126561,0.21697204
344,0.64373577,0.1776937,0.17857052
345,0.24180901,0.17995822,0.57823277
346,0.6083947,0.121021695,0.27058357
347,0.1925898,0.19201323,0.615397
348,0.1856223,0.22017787,0.59419984
349,0.14828072,0.6683169,0.18340239
350,0.18533574,0.2674217,0.5472426
351,0.25999293,0.5926631,0.14734396
352,0.2478254,0.16741592,0.5847587
353,0.24068883,0.56510407,0.19420707
354,0.14713688,0.34712848,0.5057346
355,0.17433114,0.6111882,0.2144807
356,0.19074945,0.61060315,0.19864738
357,0.22951747,0.5827217,0.18776082
358,0.24766,0.17570637,0.57663363
359,0.18344483,0.25481343,0.56174177
360,0.57144225,0.18887132,0.2396864
361,0.32201684,0.5384569,0.13952623
362,0.5761503,0.13560916,0.28824058
363,0.25077066,0.5541405,0.19508885
364,0.16466051,0.25905252,0.576287
365,0.49480924,0.2139903,0.29120046
366,0.27307925,0.5807381,0.14618266
367,0.6313514,0.2079994,0.1606492
368,0.26284966,0.5762532,0.16089718
369,0.18442206,0.23370439,0.58187354
370,0.26791573,0.56796044,0.16412379
371,0.16163819,0.2660809,0.5722809
372,0.21532513,0.58283204,0.20184283
373,0.11620224,0.28092963,0.6028682
374,0.116201214,0.30244946,0.5813493
375,0.61222285,0.16412051,0.22365665
376,0.22282128,0.14660332,0.63057536
377,0.20558967,0.21490587,0.5795045
378,0.30088088,0.55106187,0.14805725
379,0.5982426,0.22865689,0.1731005
380,0.20668103,0.22033468,0.5729843
381,0.2972641,0.14731836,0.5554175
382,0.16929865,0.26223934,0.568462
383,0.55744964,0.2208707,0.22167967
384,0.2969614,0.5517749,0.15126368
385,0.21268226,0.58936363,0.19795412
386,0.21469733,0.59668046,0.18862215
387,0.58923125,0.1905523,0.22021644
388,0.603941,0.19764768,0.19841126
389,0.5673122,0.13892694,0.29376093
390,0.18799374,0.20828266,0.6037236
391,0.26706138,0.53703004,0.1959086
392,0.34078762,0.5330428,0.12616964
393,0.5837349,0.2114256,0.20483947
394,0.11835538,0.34719273,0.53445184
395,0.5741327,0.23417577,0.19169159
396,0.124671675,0.29573995,0.57958835
397,0.15160792,0.2851188,0.56327325
398,0.2635577,0.5899294,0.14651288
399,0.19058673,0.24031252,0.5691007
400,0.1726432,0.23688333,0.59047353
401,0.17524475,0.62571275,0.19904245
402,0.14861523,0.25954968,0.5918351
403,0.13875332,0.2584517,0.60279495
404,0.61397207,0.20402989,0.18199806
405,0.6214851,0.21221833,0.16629659
406,0.21754904,0.20458215,0.57786876
407,0.19657019,0.22802515,0.57540464
408,0.13768792,0.30669972,0.5556124
409,0.60786134,0.17120574,0.22093289
410,0.61250323,0.20887105,0.17862575
411,0.5757317,0.24549145,0.17877688
412,0.5837876,0.15157104,0.2646414
413,0.6300144,0.20106585,0.16891974
414,0.2080945,0.5760652,0.21584032
415,0.5576442,0.2877637,0.15459211
416,0.20877877,0.19940518,0.591816
417,0.12069893,0.6116463,0.26765475
418,0.629525,0.18154603,0.18892896
419,0.18405052,0.63039005,0.18555939
420,0.22279881,0.20826393,0.5689373
421,0.3260284,0.5270656,0.14690602
422,0.2142029,0.23528345,0.5505137
423,0.57426536,0.13930508,0.28642952
424,0.5895186,0.23881613,0.17166528
425,0.20152065,0.61764866,0.1808307
426,0.65066487,0.12979862,0.21953651
427,0.1765554,0.25673392,0.5667107
428,0.69573843,0.12554204,0.17871949
429,0.1963141,0.6109813,0.1927046
430,0.13611116,0.30954084,0.554348
431,0.1736033,0.27108324,0.5553134
432,0.2326965,0.5820724,0.18523112
433,0.19736202,0.21981443,0.5828235
434,0.19571212,0.612487,0.19180085
435,0.58260316,0.13916288,0.27823398
436,0.15871756,0.29244697,0.5488355
437,0.19158116,0.22193119,0.58648765
438,0.19734079,0.61939293,0.1832663
439,0.187447,0.21482936,0.59772366
440,0.18844469,0.62092006,0.19063519
441,0.59684956,0.14357504,0.25957537
442,0.17628995,0.6090117,0.21469828
443,0.16460428,0.27039674,0.564999
444,0.17693658,0.63264537,0.19041805
445,0.22254893,0.5526518,0.22479923
446,0.5957756,0.123488784,0.2807356
447,0.59319556,0.14296137,0.2638431
448,0.5881802,0.21900392,0.19281594
449,0.24020202,0.16752888,0.59226906
450,0.29670537,0.5441608,0.15913388
451,0.22627093,0.17612894,0.5976001
452,0.22150412,0.2130583,0.56543756
453,0.17458567,0.5629609,0.26245344
454,0.25214413,0.6067888,0.14106709
455,0.2537221,0.5920958,0.1541821
456,0.5850439,0.18107042,0.2338856
457,0.5839603,0.19953986,0.21649985
458,0.6271976,0.18564035,0.18716201
459,0.24378139,0.5895624,0.1666562
460,0.14120822,0.2500242,0.60876757
461,0.20654723,0.20911016,0.58434266
462,0.5155727,0.2446528,0.23977447
463,0.16795164,0.24935895,0.5826894
464,0.5766453,0.15947327,0.2638814
465,0.2642969,0.59318745,0.14251567
466,0.2300692,0.17169301,0.59823775
467,0.30374962,0.124546304,0.57170403
468,0.16832514,0.6474071,0.18426774
469,0.5789531,0.1898192,0.23122762
470,0.26599395,0.55589706,0.17810895
471,0.15422049,0.6437993,0.2019802
472,0.62647665,0.19542705,0.17809628
473,0.22007483,0.18486752,0.5950576
474,0.5568361,0.25210553,0.19105838
475,0.32413125,0.5443572,0.13151157
476,0.23395841,0.562547,0.20349456
477,0.13269879,0.33894548,0.52835566
478,0.24028158,0.18405265,0.5756658
479,0.12961952,0.30072942,0.56965107
480,0.15662006,0.6760302,0.16734976
481,0.19616255,0.21723384,0.5866036
482,0.59050757,0.16897844,0.24051403
483,0.15390052,0.26609105,0.58000845
484,0.6013932,0.17664453,0.22196227
485,0.24421754,0.5730896,0.18269281
486,0.60788417,0.19315885,0.19895698
487,0.19803475,0.17263207,0.6293332
488,0.59136635,0.23005605,0.17857754
489,0.6070121,0.18173695,0.21125098
490,0.27232733,0.13253799,0.5951347
491,0.6022839,0.1811211,0.21659495
492,0.24349177,0.18483326,0.571675
493,0.18702678,0.28553244,0.5274408
494,0.5904062,0.18390986,0.22568391
495,0.17177886,0.5720115,0.2562097
496,0.6271667,0.13360286,0.23923044
497,0.1378198,0.30192366,0.56025654
498,0.2984097,0.5337593,0.16783099
499,0.28939754,0.5405372,0.17006527
500,0.5645832,0.1235472,0.31186962
501,0.6020629,0.21827157,0.17966557
502,0.20210648,0.22516221,0.5727313
503,0.60997516,0.19797277,0.192052
504,0.27550974,0.5718757,0.1526146
505,0.6665197,0.18634006,0.14714013
506,0.23988532,0.22378255,0.53633213
507,0.15124214,0.21941647,0.62934136
508,0.22074857,0.57916373,0.20008768
509,0.6160235,0.211016,0.1729605
510,0.23433088,0.6111017,0.15456745
511,0.22547966,0.5884058,0.18611453
512,0.13006933,0.28350937,0.5864213
513,0.20815139,0.19461422,0.59723437
514,0.18630847,0.62778026,0.18591124
515,0.5939464,0.2266677,0.17938592
516,0.21724081,0.17201883,0.61074036
517,0.6322125,0.14379,0.22399743
518,0.5701581,0.13582821,0.29401362
519,0.26338622,0.59271914,0.14389461
520,0.20124696,0.18945706,0.60929596
521,0.6310641,0.17188671,0.1970492
522,0.30297804,0.56702405,0.12999794
523,0.14644252,0.24202305,0.6115344
524,0.36127058,0.5268925,0.111836955
525,0.15487759,0.6534873,0.19163509
526,0.6305857,0.20979005,0.15962428
527,0.18271364,0.5935461,0.22374025
528,0.5585636,0.19708242,0.24435396
529,0.21265818,0.26347136,0.52387047
530,0.1431956,0.289864,0.5669404
531,0.25145406,0.60513943,0.1434065
532,0.12301559,0.6776187,0.19936574
533,0.26392907,0.5628975,0.17317343
534,0.27347833,0.16697782,0.5595439
535,0.21255034,0.6183195,0.16913012
536,0.1829768,0.6385517,0.17847145
537,0.19208981,0.5907847,0.21712548
538,0.18090823,0.22348566,0.59560615
539,0.16152838,0.6172225,0.2212491
540,0.6084856,0.17150292,0.22001146
541,0.19637364,0.25342587,0.55020046
542,0.56809604,0.14137508,0.29052886
543,0.21033815,0.58327544,0.20638639
544,0.14280285,0.28988102,0.5673162
545,0.57773346,0.16941643,0.25285015
546,0.5988515,0.20195436,0.19919412
547,0.5943068,0.14492327,0.26076993
548,0.24843206,0.5691682,0.18239975
549,0.23937094,0.6129432,0.14768587
550,0.5878605,0.2151647,0.19697481
551,0.15532373,0.24853185,0.59614444
552,0.60436344,0.19905947,0.1965771
553,0.14826034,0.58114123,0.2705984
554,0.13990673,0.29764968,0.56244355
555,0.20628591,0.6219106,0.17180352
556,0.605628,0.21850458,0.17586744
557,0.21717668,0.61532605,0.16749723
558,0.21521999,0.16061659,0.6241634
559,0.31881535,0.5294476,0.15173706
560,0.22729173,0.5939728,0.17873551
561,0.60983294,0.18112963,0.20903742
562,0.6027888,0.15107463,0.24613655
563,0.17456305,0.25441766,0.57101935
564,0.17476834,0.58775604,0.23747568
565,0.6405205,0.18576783,0.17371166
566,0.27503476,0.17184249,0.55312276
567,0.24619515,0.1713023,0.58250254
568,0.25066924,0.1773022,0.57202864
569,0.269198,0.17393108,0.5568709
570,0.5609195,0.26340577,0.17567472
571,0.16289014,0.25927535,0.5778345
572,0.1708322,0.25390932,0.57525843
573,0.3170215,0.51177406,0.17120445
574,0.20777899,0.22388154,0.56833947
575,0.5047586,0.24720989,0.24803156
576,0.19394337,0.609949,0.19610764
577,0.2979693,0.5194487,0.18258196
578,0.16062559,0.20894268,0.6304318
579,0.5695075,0.14619328,0.28429928
580,0.60958946,0.15769884,0.23271172
581,0.25684288,0.14295703,0.60020006
582,0.2721341,0.5787272,0.14913872
583,0.6100249,0.17481261,0.2151625
584,0.1748571,0.62940276,0.19574012
585,0.23689975,0.6089396,0.15416066
586,0.1788949,0.22308919,0.5980159
587,0.6188441,0.17226025,0.20889568
588,0.58855504,0.25137419,0.16007072
589,0.2643123,0.16582741,0.5698603
590,0.618375,0.118031114,0.26359388
591,0.24251115,0.20620303,0.5512858
592,0.26153794,0.541227,0.19723503
593,0.2732802,0.584998,0.14172183
594,0.32757026,0.13918191,0.53324777
595,0.18345685,0.56114054,0.25540257
596,0.6416312,0.12964919,0.22871955
597,0.6243615,0.18403815,0.19160035
598,0.17385375,0.5782148,0.2479314
599,0.6208048,0.18943787,0.18975736
600,0.22181691,0.21694484,0.5612382
601,0.60340315,0.21192151,0.18467537
602,0.26750535,0.5773161,0.15517852
603,0.16217357,0.24596414,0.59186226
604,0.2321618,0.16248824,0.60534996
605,0.54377586,0.25561357,0.20061053
606,0.21575625,0.20127884,0.5829649
607,0.17558208,0.27693647,0.5474814
608,0.2704851,0.192177,0.5373379
609,0.18643782,0.23108289,0.5824793
610,0.19182463,0.23004028,0.5781351
611,0.17707771,0.62666667,0.1962556
612,0.16266198,0.2594174,0.5779206
613,0.5388896,0.23978731,0.22132309
614,0.21625973,0.20656489,0.57717544
615,0.2941267,0.5483518,0.15752149
616,0.14034659,0.27809173,0.58156174
617,0.22515595,0.19723026,0.5776138
618,0.14654537,0.30725977,0.5461948
619,0.25615984,0.55610555,0.18773456
620,0.23014642,0.1897918,0.5800618
621,0.54449874,0.22219412,0.23330712
622,0.20824023,0.6133478,0.17841196
623,0.19307321,0.22165917,0.5852676
624,0.3034571,0.56355524,0.13298766
625,0.2238059,0.61154586,0.16464818
626,0.16862951,0.2362585,0.59511197
627,0.5874902,0.22186065,0.19064917
628,0.23293519,0.59499896,0.1720659
629,0.16481689,0.1942149,0.64096814
630,0.19184028,0.25186187,0.55629784
631,0.18634477,0.2510278,0.5626274
632,0.15729135,0.2251515,0.61755717
633,0.6082089,0.16885172,0.22293939
634,0.15708725,0.5839297,0.25898302
635,0.2157674,0.18881953,0.5954131
636,0.26518518,0.56765133,0.16716349
637,0.59822744,0.16013336,0.2416392
638,0.5879577,0.17716362,0.23487873
639,0.15487482,0.28746134,0.55766386
640,0.17894796,0.6377108,0.18334125
641,0.2726057,0.57498133,0.152413
642,0.18258244,0.25900054,0.558417
643,0.17531207,0.23723972,0.5874482
644,0.5683013,0.19489,0.2368087
645,0.24562924,0.5486702,0.20570065
646,0.19191805,0.23070556,0.57737637
647,0.29510814,0.16473632,0.5401556
648,0.5631655,0.1371234,0.29971108
649,0.16144754,0.27954155,0.55901086
650,0.18047746,0.22252469,0.5969978
651,0.13615988,0.3162516,0.5475885
652,0.17007394,0.6063769,0.22354922
653,0.56474125,0.1799585,0.2553002
654,0.15751521,0.25659728,0.5858875
655,0.60969216,0.13104539,0.25926244
656,0.24967772,0.1438061,0.6065162
657,0.5977665,0.1480407,0.25419283
658,0.23303148,0.5791168,0.1878517
659,0.16050863,0.57251954,0.2669718
660,0.20102403,0.21984234,0.5791336
661,0.11134186,0.70044327,0.18821493
662,0.19023424,0.21905006,0.59071565
663,0.26882008,0.5704356,0.16074428
664,0.53830826,0.18313931,0.27855244
665,0.274034,0.1955476,0.53041846
666,0.63338894,0.16951753,0.19709359
667,0.16313104,0.26967508,0.56719387
668,0.20110862,0.56033564,0.23855577
669,0.20602612,0.24733709,0.54663676
670,0.59794176,0.1824241,0.21963415
671,0.24262698,0.5647046,0.19266845
672,0.21117797,0.24220422,0.5466178
673,0.60416627,0.20085463,0.19497915
674,0.19126576,0.58790344,0.22083077
675,0.1872988,0.21066256,0.6020387
676,0.2722857,0.5932747,0.1344396
677,0.3035339,0.5367365,0.15972963
678,0.13168593,0.623438,0.244876
679,0.20342228,0.6084645,0.18811324
680,0.21258803,0.642022,0.14538993
681,0.29278144,0.558167,0.14905162
682,0.16295975,0.6273271,0.20971315
683,0.20918676,0.23552275,0.5552905
684,0.2812055,0.1368939,0.58190054
685,0.1722743,0.3109933,0.51673234
686,0.6158232,0.16428173,0.21989508
687,0.19116625,0.23842601,0.5704077
688,0.34361693,0.5347334,0.121649675
689,0.23416439,0.21858057,0.54725504
690,0.1909867,0.5688887,0.24012454
691,0.5979739,0.16743203,0.2345941
692,0.2161955,0.20707251,0.57673204
693,0.1985209,0.58853376,0.21294533
694,0.57579327,0.25758556,0.1666212
695,0.21825516,0.21972913,0.5620158
696,0.14246745,0.25794473,0.5995878
697,0.5690578,0.11790831,0.3130339
698,0.6471722,0.1308678,0.22195996
699,0.5781831,0.23210661,0.18971026
700,0.22333446,0.16706923,0.6095963
701,0.6293987,0.19439618,0.17620505
