,C10,SVEC,RAW
81,0.2220589,0.21126252,0.5666786
82,0.55258125,0.26278928,0.18462953
83,0.5896124,0.22124924,0.1891383
84,0.1792234,0.6390924,0.18168421
85,0.54727,0.14343801,0.309292
86,0.27105582,0.56170124,0.16724293
87,0.614115,0.20090604,0.18497904
88,0.58939105,0.17187066,0.23873827
89,0.22312959,0.20967574,0.56719464
90,0.28679523,0.56797403,0.14523079
91,0.5880123,0.19032137,0.22166634
92,0.2170833,0.17469656,0.60822016
93,0.1877767,0.6254619,0.18676145
94,0.22612925,0.20178024,0.5720905
95,0.19427092,0.2630011,0.54272795
96,0.5478479,0.13210472,0.32004735
97,0.20574516,0.2000133,0.59424156
98,0.29962105,0.563217,0.13716196
99,0.13617793,0.62317526,0.24064681
100,0.25847605,0.56841385,0.17311007
101,0.24287459,0.60094225,0.15618317
102,0.17432721,0.24697593,0.57869685
103,0.1484459,0.2502814,0.6012727
104,0.16934818,0.5572317,0.2734201
105,0.24944769,0.5851934,0.16535893
106,0.57839745,0.16698234,0.25462016
107,0.5769253,0.20074019,0.2223345
108,0.6031631,0.15165037,0.24518654
109,0.21619886,0.5852557,0.19854547
110,0.30643448,0.52228457,0.17128092
111,0.23753127,0.63577825,0.12669049
112,0.16043767,0.27277884,0.5667834
113,0.15783288,0.26795208,0.57421505
114,0.18366207,0.24436638,0.5719716
115,0.17701687,0.6271929,0.1957902
116,0.15702352,0.25918293,0.5837936
117,0.22775725,0.2276905,0.5445522
118,0.24560843,0.61940026,0.1349913
119,0.63042176,0.16901855,0.20055965
120,0.54772365,0.092568904,0.35970747
121,0.5624222,0.21544471,0.2221331
122,0.29782727,0.55434126,0.14783147
123,0.282033,0.5764034,0.14156358
124,0.1890059,0.67263126,0.13836278
125,0.23749262,0.5561572,0.20635018
126,0.14764197,0.25484234,0.59751564
127,0.18764484,0.24228549,0.57006973
128,0.1619308,0.2832857,0.55478346
129,0.6215207,0.17132443,0.2071549
130,0.21838413,0.5841988,0.19741711
131,0.5952837,0.19493751,0.20977879
132,0.2037893,0.57948035,0.21673037
133,0.26018077,0.5813212,0.15849808
134,0.32601577,0.5554427,0.118541494
135,0.32500026,0.5315045,0.14349522
136,0.18283992,0.6446655,0.17249458
137,0.5855239,0.13781358,0.27666244
138,0.16813181,0.5746191,0.25724903
139,0.60330576,0.18239756,0.2142967
140,0.29613513,0.5470937,0.15677124
141,0.6203327,0.15092196,0.22874531
142,0.17595826,0.19584441,0.6281973
143,0.62538666,0.14088812,0.23372523
144,0.15459013,0.30580685,0.539603
145,0.5797825,0.14572483,0.27449268
146,0.1701525,0.23681481,0.59303266
147,0.22078814,0.5923602,0.18685171
148,0.16025475,0.29218167,0.54756355
149,0.23074898,0.6190377,0.1502133
150,0.15336382,0.26829508,0.5783411
151,0.22989522,0.2003833,0.56972146
152,0.14004827,0.5938944,0.26605734
153,0.17222625,0.63827115,0.18950263
154,0.16364412,0.29743695,0.5389189
155,0.19092996,0.25241375,0.55665624
156,0.55134857,0.14023569,0.3084157
157,0.6021367,0.19716136,0.200702
158,0.15798435,0.21885788,0.62315774
159,0.17857681,0.6266283,0.19479483
160,0.61662877,0.19367477,0.18969652
161,0.1702064,0.6133999,0.21639365
162,0.5986348,0.20808975,0.19327554
163,0.20958105,0.6365104,0.15390855
164,0.5889777,0.16293988,0.24808243
165,0.55420285,0.16933231,0.27646482
166,0.6266522,0.15211186,0.22123596
167,0.20032252,0.21564434,0.5840332
168,0.58020675,0.19654956,0.22324365
169,0.18324569,0.622354,0.1944004
170,0.21546835,0.20504464,0.579487
171,0.55324256,0.29040155,0.15635596
172,0.5840319,0.18686216,0.229106
173,0.26032534,0.5941057,0.14556894
174,0.18931474,0.58940816,0.22127715
175,0.23326188,0.6251485,0.14158966
176,0.62184715,0.16026281,0.21789007
177,0.27317107,0.55239964,0.17442928
178,0.19904564,0.59080935,0.210145
179,0.17212671,0.28884596,0.5390274
180,0.57281286,0.16609439,0.26109275
181,0.27332523,0.55643046,0.17024429
182,0.24716598,0.59881043,0.15402356
183,0.124465846,0.2551779,0.6203563
184,0.15490276,0.29180944,0.5532878
185,0.13690026,0.35680836,0.5062914
186,0.17901674,0.21634933,0.6046339
187,0.2202978,0.5687701,0.21093215
188,0.6181282,0.21300468,0.16886713
189,0.58582944,0.15359324,0.2605773
190,0.5800232,0.18032977,0.23964699
191,0.17562844,0.22964919,0.5947224
192,0.15686768,0.6778131,0.16531922
193,0.24964514,0.5836499,0.16670494
194,0.25171873,0.6130686,0.13521269
195,0.19379424,0.25434658,0.55185926
196,0.16620868,0.25360724,0.58018404
197,0.16627558,0.24131593,0.59240854
198,0.3314906,0.5458103,0.12269908
199,0.5723691,0.17706537,0.25056556
200,0.36305606,0.5014044,0.13553949
201,0.18766512,0.63658756,0.1757473
202,0.1981405,0.62524873,0.17661083
203,0.26659548,0.59163517,0.14176935
204,0.57488275,0.13031752,0.2947997
205,0.1664516,0.31424868,0.51929975
206,0.16062135,0.21121171,0.628167
207,0.16189377,0.24763723,0.590469
208,0.15979867,0.281098,0.55910337
209,0.59423435,0.1790822,0.2266835
210,0.19595145,0.22768003,0.5763685
211,0.54432666,0.16890526,0.28676814
212,0.32116872,0.5646921,0.11413924
213,0.2520959,0.57369727,0.17420684
214,0.16853854,0.66367584,0.16778557
215,0.6076316,0.17523134,0.21713701
216,0.5976418,0.16865128,0.23370688
217,0.16757162,0.27041906,0.56200933
218,0.22288686,0.19606157,0.5810515
219,0.19595374,0.61234343,0.19170284
220,0.28058732,0.5717042,0.1477085
221,0.6050461,0.19562146,0.19933246
222,0.21149649,0.24378477,0.54471874
223,0.5670376,0.1509586,0.28200385
224,0.6040981,0.18620425,0.20969766
225,0.57340765,0.20484075,0.22175151
226,0.55497766,0.26308957,0.18193284
227,0.59392023,0.12687486,0.2792049
228,0.2629308,0.61032444,0.12674478
229,0.18800434,0.62075466,0.19124095
230,0.25881806,0.586732,0.15445
231,0.18475842,0.63788587,0.17735572
232,0.56135094,0.16097231,0.27767673
233,0.16841151,0.18824339,0.64334506
234,0.19208004,0.26494533,0.54297465
235,0.18073559,0.2821778,0.53708667
236,0.5846496,0.1726361,0.24271427
237,0.17429453,0.6514329,0.17427255
238,0.1903859,0.18926795,0.6203462
239,0.23314525,0.18322046,0.58363426
240,0.28639838,0.5862861,0.12731549
241,0.28795,0.5805752,0.13147476
242,0.14603242,0.25756928,0.59639823
243,0.17549406,0.618647,0.205859
244,0.20940997,0.60640556,0.18418452
245,0.6218774,0.1738108,0.2043118
246,0.5986374,0.21273191,0.18863061
247,0.21576641,0.6296781,0.15455548
248,0.20897181,0.6309282,0.16009998
249,0.61870074,0.1676194,0.21367984
250,0.5962504,0.1286858,0.27506378
251,0.23293342,0.6103403,0.15672627
252,0.31088716,0.51428956,0.17482327
253,0.35955575,0.5105928,0.1298514
254,0.15268043,0.28526255,0.562057
255,0.14177296,0.24688195,0.6113451
256,0.60724664,0.15270694,0.24004647
257,0.19678608,0.26480034,0.53841364
258,0.57670814,0.24450618,0.17878564
259,0.6002194,0.19426984,0.20551077
260,0.18237706,0.32835534,0.48926762
261,0.22023903,0.22882457,0.5509364
262,0.56624657,0.12779747,0.30595598
263,0.5822138,0.15196204,0.26582414
264,0.1812647,0.65530145,0.16343383
265,0.27872783,0.1686923,0.5525798
266,0.3399261,0.5349707,0.12510322
267,0.2805849,0.5546446,0.16477053
268,0.6066434,0.17479439,0.21856225
269,0.3362158,0.4860601,0.17772405
270,0.5978138,0.16724673,0.23493947
271,0.5808118,0.19699195,0.22219618
272,0.28256798,0.56773,0.14970198
273,0.61780393,0.20544238,0.17675364
274,0.18292245,0.22576572,0.5913118
275,0.22455023,0.5751227,0.200327
276,0.26218864,0.594093,0.14371835
277,0.6133362,0.15073116,0.23593263
278,0.13929126,0.28499123,0.5757175
279,0.6343545,0.19278175,0.17286377
280,0.21884121,0.5954109,0.18574786
281,0.5967175,0.16502179,0.23826073
282,0.2235026,0.6147346,0.16176276
283,0.56925493,0.15159696,0.2791481
284,0.28237495,0.54085326,0.17677179
285,0.156113,0.21404037,0.62984663
286,0.60083514,0.20959081,0.18957402
287,0.5684551,0.17128028,0.2602646
288,0.6223165,0.18945755,0.18822597
289,0.17977263,0.6080237,0.21220368
290,0.57004654,0.25306204,0.17689134
291,0.593846,0.17829914,0.22785482
292,0.60800695,0.20756777,0.18442523
293,0.16597855,0.24392933,0.59009206
294,0.18735304,0.26682276,0.5458242
295,0.5836652,0.21011347,0.20622134
296,0.21858054,0.21134041,0.5700791
297,0.5623721,0.13945393,0.29817396
298,0.13281985,0.25048494,0.6166952
299,0.1668219,0.63095284,0.2022253
300,0.14917597,0.5730643,0.27775967
301,0.12527765,0.2598253,0.6148971
302,0.60177106,0.18658677,0.21164213
303,0.5961523,0.22933172,0.17451598
304,0.19964309,0.62262696,0.17772998
305,0.58018965,0.18327811,0.23653226
306,0.5255044,0.19718605,0.27730954
307,0.17389129,0.2608802,0.56522846
308,0.15356492,0.27254248,0.5738926
309,0.30450875,0.5315326,0.1639587
310,0.22107823,0.271227,0.5076948
311,0.5662599,0.13761538,0.2961247
312,0.19278748,0.63468915,0.17252332
313,0.15806006,0.27424112,0.56769884
314,0.5876047,0.20209818,0.21029712
315,0.5669823,0.20294559,0.2300721
316,0.18592674,0.15701355,0.65705967
317,0.5578707,0.19595116,0.24617815
318,0.5929641,0.2412012,0.16583471
319,0.5775567,0.16984452,0.2525987
320,0.6265607,0.16761933,0.20582001
321,0.5770019,0.20608647,0.21691163
322,0.18874352,0.27905595,0.5322005
323,0.20135663,0.25638622,0.5422572
324,0.1583058,0.22142719,0.62026703
325,0.2398115,0.13448916,0.62569934
326,0.58308315,0.2122152,0.20470163
327,0.19166212,0.6547519,0.15358596
328,0.23628365,0.5829871,0.18072926
329,0.17252494,0.603383,0.2240921
330,0.19399434,0.6296137,0.17639199
331,0.60233426,0.18354066,0.2141251
332,0.27793217,0.57124454,0.15082332
333,0.18660602,0.5612325,0.2521614
334,0.17977592,0.33885145,0.48137257
335,0.5988457,0.20492992,0.19622444
336,0.20839258,0.24608046,0.5455269
337,0.2296139,0.62517655,0.1452095
338,0.54261774,0.28215182,0.17523046
339,0.1588786,0.23804067,0.60308075
340,0.6029058,0.23092538,0.16616884
341,0.15436524,0.27485168,0.5707831
342,0.21212742,0.62589943,0.16197313
343,0.2347812,0.584487,0.18073182
344,0.24684568,0.5714718,0.18168253
345,0.25309843,0.62496233,0.1219392
346,0.16782524,0.2299503,0.60222447
347,0.6353475,0.16617864,0.19847387
348,0.21332835,0.63128626,0.15538539
349,0.61008954,0.2068326,0.18307787
350,0.21871015,0.6048102,0.17647962
351,0.15353899,0.6313324,0.21512862
352,0.16772594,0.2966301,0.53564394
353,0.18329214,0.27341926,0.5432886
354,0.62310517,0.1823865,0.1945084
355,0.15410382,0.25300276,0.5928934
356,0.20281042,0.19427846,0.6029112
357,0.5480438,0.28520066,0.16675551
358,0.3389024,0.5263487,0.13474889
359,0.19243938,0.2261716,0.581389
360,0.23751712,0.54809994,0.2143829
361,0.5985011,0.18711191,0.21438698
362,0.62523246,0.12418544,0.25058216
363,0.15181649,0.26043168,0.58775187
364,0.57225025,0.19647042,0.23127934
365,0.17490518,0.20765877,0.61743605
366,0.17905986,0.32587364,0.49506646
367,0.5963575,0.18363327,0.2200092
368,0.1677553,0.25359893,0.57864577
369,0.54606295,0.113934115,0.3400029
370,0.59632176,0.15559068,0.24808758
371,0.59661597,0.16730681,0.23607723
372,0.6208632,0.1582526,0.22088422
373,0.5159031,0.14041543,0.34368148
374,0.1478159,0.28455415,0.56762993
375,0.14187264,0.24564289,0.61248446
376,0.13929929,0.24355844,0.6171423
377,0.20769747,0.19777009,0.59453243
378,0.17895858,0.24093276,0.58010864
379,0.14527869,0.31412092,0.54060036
380,0.2784198,0.16908947,0.5524907
381,0.17354442,0.62179035,0.2046652
382,0.20241368,0.20036882,0.5972175
383,0.3034534,0.54716516,0.14938149
384,0.23997718,0.1815706,0.5784522
385,0.25617743,0.606276,0.13754664
386,0.1636841,0.33525097,0.5010649
387,0.1693946,0.6626669,0.16793844
388,0.55048394,0.18269463,0.2668214
389,0.24883024,0.5930668,0.15810296
390,0.27152264,0.56854117,0.15993622
391,0.20854321,0.23032528,0.5611315
392,0.20540206,0.16078873,0.6338092
393,0.6193466,0.15287863,0.22777475
394,0.16368239,0.24781047,0.5885072
395,0.15539402,0.26019934,0.5844066
396,0.24460964,0.5806586,0.17473172
397,0.62061954,0.15673056,0.22264992
398,0.19441205,0.25092226,0.5546656
399,0.6026782,0.15666993,0.2406519
400,0.6138641,0.1603367,0.2257992
401,0.28237054,0.5883882,0.12924124
402,0.14045659,0.25510415,0.6044393
403,0.25055486,0.56638914,0.18305606
404,0.17858012,0.25096476,0.57045513
405,0.208386,0.18684377,0.6047702
406,0.58135337,0.1993529,0.21929371
407,0.19226196,0.20524558,0.60249245
408,0.24228647,0.567604,0.1901095
409,0.14980355,0.36533812,0.48485836
410,0.25594798,0.18889055,0.5551614
411,0.59802425,0.11912204,0.28285372
412,0.13508055,0.27499568,0.58992374
413,0.15866262,0.24464336,0.59669405
414,0.15219381,0.30998775,0.5378185
415,0.21757375,0.60384667,0.17857963
416,0.58378226,0.14022177,0.275996
417,0.26498395,0.5876331,0.14738292
418,0.20746599,0.57882714,0.21370687
419,0.20272827,0.24231414,0.55495757
420,0.29664162,0.53347224,0.1698861
421,0.20638435,0.22767735,0.5659383
422,0.5889702,0.21098575,0.20004411
423,0.17421691,0.25368157,0.57210153
424,0.2020049,0.5720668,0.2259283
425,0.58127576,0.19516724,0.22355698
426,0.22190897,0.59607977,0.18201123
427,0.5874574,0.16236003,0.2501826
428,0.55369794,0.22264859,0.22365345
429,0.12356215,0.26042715,0.6160107
430,0.3184925,0.5538183,0.12768917
431,0.15814225,0.30204704,0.53981066
432,0.5788397,0.15644152,0.26471874
433,0.59214854,0.16858636,0.23926519
434,0.5730062,0.16999891,0.2569949
435,0.57757425,0.17435646,0.24806933
436,0.5830906,0.19634883,0.22056058
437,0.19561797,0.21036948,0.5940125
438,0.24933983,0.572012,0.17864816
439,0.30947784,0.5636914,0.12683085
440,0.21531755,0.5779509,0.20673154
441,0.28306746,0.19066682,0.5262657
442,0.17922634,0.38255182,0.43822184
443,0.20080832,0.5943615,0.2048302
444,0.5871953,0.18034257,0.23246215
445,0.3380441,0.51361907,0.14833686
446,0.24718831,0.5437015,0.2091102
447,0.27484113,0.55471253,0.17044632
448,0.28926045,0.55414,0.1565996
449,0.1750215,0.25082538,0.5741531
450,0.2018815,0.626072,0.17204647
451,0.54109496,0.11490019,0.34400484
452,0.24811164,0.5925191,0.15936926
453,0.19954735,0.16771129,0.63274133
454,0.6032461,0.19247544,0.20427847
455,0.6047137,0.19691625,0.1983701
456,0.59931165,0.21713372,0.18355463
457,0.30860734,0.546136,0.1452566
458,0.26654035,0.5945151,0.13894452
459,0.6022438,0.18983701,0.20791924
460,0.16359848,0.25115016,0.58525145
461,0.23441593,0.60391843,0.16166557
462,0.5818228,0.15313342,0.26504377
463,0.533511,0.11519835,0.35129064
464,0.19696553,0.2604209,0.54261357
465,0.59743327,0.20891184,0.19365487
466,0.13403955,0.38127482,0.48468554
467,0.21375324,0.6374264,0.14882039
468,0.57069385,0.15347448,0.2758317
469,0.5657976,0.15520543,0.27899694
470,0.26390535,0.5909935,0.14510114
471,0.16316973,0.254443,0.5823873
472,0.58391184,0.2424024,0.17368577
473,0.20187162,0.65672195,0.14140643
474,0.15228267,0.26456046,0.5831569
475,0.20373741,0.65147334,0.14478928
476,0.17536853,0.29266092,0.53197056
477,0.5731949,0.15604794,0.27075717
478,0.6050427,0.19229437,0.20266297
479,0.292608,0.5675367,0.13985527
480,0.20015259,0.2565405,0.54330695
481,0.62229264,0.17756242,0.20014493
482,0.5526132,0.12774709,0.31963968
483,0.18520743,0.21088803,0.6039045
484,0.13742281,0.64287084,0.21970637
485,0.21193144,0.22749074,0.5605778
486,0.58020407,0.20042357,0.21937235
487,0.16320471,0.254269,0.58252627
488,0.145797,0.24190001,0.612303
489,0.1985494,0.24444798,0.55700266
490,0.61417085,0.117036045,0.26879314
491,0.1670982,0.65337163,0.17953022
492,0.3302103,0.52544075,0.144349
493,0.17384906,0.62612695,0.20002404
494,0.6337391,0.13066171,0.23559926
495,0.59989315,0.14669076,0.25341606
496,0.63378197,0.122993894,0.24322414
497,0.14306712,0.29476795,0.56216496
498,0.16936794,0.64606965,0.18456249
499,0.56438714,0.22300622,0.21260658
500,0.293165,0.55445075,0.15238428
501,0.20255879,0.2018629,0.5955783
502,0.15888308,0.32654044,0.51457655
503,0.27075416,0.5890593,0.14018655
504,0.19547173,0.28369573,0.52083254
505,0.10490485,0.3685983,0.5264968
506,0.2508571,0.59815,0.15099289
507,0.16753575,0.55970705,0.27275723
508,0.5766329,0.14253396,0.28083313
509,0.6466822,0.12673749,0.22658032
510,0.23017955,0.6186382,0.15118222
511,0.27134547,0.60879624,0.119858295
512,0.60001296,0.107649006,0.29233798
513,0.14863318,0.26004425,0.59132254
514,0.24222502,0.2070488,0.5507262
515,0.61953515,0.18499154,0.19547334
516,0.19581035,0.6459027,0.158287
517,0.17537029,0.17884181,0.6457879
518,0.16856757,0.59125036,0.24018207
519,0.20843554,0.641095,0.1504695
520,0.20126182,0.6212775,0.17746064
521,0.59106404,0.19764777,0.21128826
522,0.5692548,0.16970104,0.2610441
523,0.5826719,0.12322554,0.29410258
524,0.171184,0.2920462,0.5367698
525,0.17190564,0.2503646,0.5777298
526,0.52917206,0.22609064,0.2447373
527,0.18007728,0.6453987,0.17452407
528,0.25936955,0.57622683,0.16440363
529,0.5843119,0.18133135,0.2343568
530,0.16530403,0.2489957,0.5857003
531,0.6201306,0.18084602,0.19902335
532,0.21969573,0.22272104,0.5575833
533,0.5974608,0.22119837,0.18134086
534,0.19558594,0.28096974,0.52344435
535,0.59464127,0.17959292,0.22576576
536,0.33360574,0.53097737,0.13541691
537,0.23261045,0.16464417,0.6027454
538,0.6411726,0.17356418,0.18526323
539,0.26395026,0.5541449,0.18190481
540,0.15189567,0.29956228,0.5485421
541,0.28291842,0.5999393,0.11714228
542,0.16297975,0.28431514,0.5527051
543,0.60136074,0.16653554,0.23210366
544,0.22500944,0.61087173,0.1641188
545,0.610314,0.18203263,0.20765339
546,0.61519384,0.16994268,0.21486346
547,0.257755,0.6039752,0.13826981
548,0.16066577,0.29086122,0.548473
549,0.21036486,0.60663885,0.1829963
550,0.6097139,0.21120317,0.1790829
551,0.19761774,0.5821133,0.22026895
552,0.20718406,0.24392389,0.5488921
553,0.19360508,0.2685185,0.5378764
554,0.20117542,0.19606757,0.60275704
555,0.16583057,0.25482285,0.57934654
556,0.20992444,0.64048505,0.14959052
557,0.28859654,0.5507498,0.16065365
558,0.19047908,0.30094627,0.5085747
559,0.246063,0.21476185,0.5391751
560,0.17400642,0.2881981,0.5377955
561,0.57261366,0.24566568,0.18172067
562,0.597199,0.18198062,0.22082037
563,0.6027991,0.18183954,0.21536128
564,0.5175796,0.143748,0.33867243
565,0.19516486,0.23827152,0.5665636
566,0.17840938,0.26549587,0.5560947
567,0.22536585,0.20092005,0.57371414
568,0.15136634,0.33667827,0.5119554
569,0.1524276,0.21615721,0.6314152
570,0.18305871,0.21976219,0.59717906
571,0.19324031,0.21879944,0.5879603
572,0.2235754,0.15071397,0.62571067
573,0.26631862,0.5622218,0.17145953
574,0.57407236,0.1819222,0.24400552
575,0.60166657,0.12843454,0.26989892
576,0.62071097,0.12874252,0.25054646
577,0.16975088,0.22085993,0.60938925
578,0.16632864,0.28348792,0.5501834
579,0.14266993,0.5868344,0.27049568
580,0.1479391,0.31293103,0.53912985
581,0.16650951,0.63767594,0.1958145
582,0.59893215,0.17398779,0.22708006
583,0.24080493,0.5999708,0.15922429
584,0.5573985,0.14573872,0.2968628
585,0.5833906,0.15653285,0.2600766
586,0.18883583,0.20815605,0.6030081
587,0.15142587,0.64425874,0.2043154
588,0.18395111,0.60650516,0.20954373
589,0.5902067,0.12836727,0.281426
590,0.1623777,0.29734108,0.5402813
591,0.30067712,0.56176144,0.13756141
592,0.5949617,0.13276307,0.27227518
593,0.59852713,0.14203833,0.25943458
594,0.12013019,0.25064594,0.6292238
595,0.16643,0.26869318,0.5648768
596,0.56554747,0.14797382,0.2864787
597,0.2999649,0.5630552,0.13697988
598,0.288303,0.56438905,0.14730796
599,0.5595407,0.23903024,0.20142908
600,0.17405492,0.35797653,0.46796852
601,0.13173099,0.37319657,0.49507242
602,0.6188552,0.21014857,0.17099625
603,0.14978017,0.2379957,0.6122241
604,0.19624507,0.20390233,0.5998526
605,0.2264839,0.17007163,0.6034445
606,0.18188125,0.323566,0.4945527
607,0.2876981,0.5744513,0.13785057
608,0.16710907,0.2786623,0.5542286
609,0.30420694,0.54133034,0.1544627
610,0.28215122,0.5521942,0.1656546
611,0.23243381,0.604589,0.16297717
612,0.583718,0.16545095,0.25083104
613,0.6015498,0.1824973,0.21595295
614,0.62260246,0.19569887,0.18169862
615,0.6094115,0.16241805,0.22817051
616,0.5652261,0.21742107,0.21735291
617,0.26985392,0.59549093,0.13465512
618,0.14909835,0.247013,0.60388863
619,0.5914645,0.19232789,0.21620764
620,0.25232184,0.5721699,0.17550826
621,0.16561669,0.2150309,0.6193524
622,0.18337758,0.17258011,0.6440424
623,0.23087466,0.6207667,0.1483586
624,0.18840897,0.27113205,0.540459
625,0.60186106,0.13422625,0.26391274
626,0.59786373,0.14449096,0.2576453
627,0.24074808,0.26103225,0.49821964
628,0.17017221,0.3011821,0.5286457
629,0.27363926,0.17845863,0.5479021
630,0.17350401,0.24780378,0.57869226
631,0.15847526,0.20788093,0.6336438
632,0.25298825,0.15856394,0.5884478
633,0.14176077,0.28816372,0.5700755
634,0.15191102,0.23871168,0.6093773
635,0.15511765,0.24657376,0.5983086
636,0.23056355,0.17931388,0.5901226
637,0.1370857,0.3260793,0.536835
638,0.19336948,0.25586414,0.55076635
639,0.20562272,0.59167606,0.20270126
640,0.5915994,0.19206321,0.2163374
641,0.17283465,0.2138692,0.61329615
642,0.19398353,0.24777915,0.5582373
643,0.18643132,0.22438104,0.5891876
644,0.19272116,0.18976468,0.6175142
645,0.20762901,0.21514183,0.57722914
646,0.6029782,0.18492767,0.21209405
647,0.18468538,0.5436391,0.2716755
648,0.16111007,0.27350673,0.56538326
649,0.16538899,0.29361475,0.54099625
650,0.20557909,0.2154403,0.5789806
651,0.31893417,0.5347863,0.1462796
652,0.18401113,0.17530431,0.64068455
653,0.6040964,0.14239722,0.25350636
654,0.2314394,0.53125376,0.23730688
655,0.17114031,0.26732883,0.5615309
656,0.18086313,0.30262008,0.51651675
657,0.5599429,0.21388836,0.22616869
658,0.5589194,0.11720466,0.32387587
659,0.5861866,0.19364533,0.22016802
660,0.58806586,0.1916965,0.22023769
661,0.5663889,0.22207756,0.2115335
662,0.58916396,0.12928733,0.28154868
663,0.618106,0.16580766,0.21608637
664,0.54942983,0.118325956,0.33224422
665,0.25319183,0.61839586,0.12841226
666,0.1782846,0.2540813,0.5676341
667,0.6081823,0.15499747,0.23682025
668,0.15245381,0.67517906,0.17236719
669,0.2032323,0.16829185,0.62847584
670,0.16178842,0.31623867,0.5219729
671,0.17346276,0.19929774,0.6272394
672,0.5747904,0.16360538,0.26160422
673,0.14857285,0.32524276,0.5261844
674,0.5786022,0.21820353,0.20319422
675,0.61671543,0.16735756,0.21592702
676,0.29466176,0.55680317,0.14853509
677,0.5509862,0.18848129,0.2605325
678,0.20877613,0.59704584,0.19417803
679,0.13665746,0.27724695,0.5860956
680,0.17445728,0.15351996,0.67202276
681,0.5095305,0.13366888,0.35680062
682,0.22530928,0.184374,0.5903167
683,0.2317391,0.6352121,0.13304877
684,0.60491204,0.16334647,0.23174144
685,0.18199186,0.2691756,0.5488326
686,0.18396637,0.2809032,0.5351305
687,0.13624561,0.32594424,0.53781015
688,0.19820428,0.56977636,0.23201935
689,0.62542427,0.18275517,0.19182059
690,0.60789144,0.16527368,0.22683482
691,0.58744323,0.13479011,0.27776662
692,0.16405104,0.24641003,0.58953893
693,0.19201031,0.24949227,0.55849737
694,0.5942706,0.23663132,0.16909814
695,0.5928278,0.20822266,0.19894955
696,0.1940165,0.2568806,0.5491029
697,0.18844926,0.64332056,0.1682302
698,0.21084024,0.18532144,0.6038383
699,0.6034408,0.17839298,0.21816619
700,0.57242054,0.15963395,0.2679455
701,0.5999763,0.17561424,0.22440952
