,C10,SVEC,RAW
460,0.1589721,0.6021704,0.23885755
461,0.5830809,0.16764958,0.2492695
462,0.58064157,0.13815923,0.28119922
463,0.1314769,0.24630599,0.6222171
464,0.5499074,0.18070811,0.2693845
465,0.34471238,0.49244797,0.16283968
466,0.5601715,0.26401073,0.17581783
467,0.5608831,0.13443193,0.3046849
468,0.5725822,0.14796317,0.27945474
469,0.24706988,0.60795844,0.14497173
470,0.22871591,0.5556469,0.21563718
471,0.19292998,0.24166095,0.565409
472,0.19685026,0.61578965,0.18736011
473,0.5795832,0.14773032,0.27268648
474,0.20820573,0.6184389,0.17335539
475,0.26863602,0.5553217,0.17604233
476,0.565827,0.23333421,0.20083876
477,0.14546748,0.26203573,0.5924968
478,0.58817345,0.17973699,0.23208956
479,0.60279936,0.19210441,0.20509619
480,0.6188806,0.14574133,0.23537801
481,0.5454132,0.25585404,0.19873275
482,0.21041894,0.57591605,0.213665
483,0.15696499,0.20693664,0.6360983
484,0.19809945,0.20742932,0.5944713
485,0.20148675,0.18091562,0.6175976
486,0.13802609,0.24338582,0.61858815
487,0.13847774,0.23984288,0.6216794
488,0.23203331,0.18681611,0.5811506
489,0.52589977,0.15964936,0.3144509
490,0.19337748,0.26054603,0.54607654
491,0.5854588,0.1938493,0.22069186
492,0.24906719,0.199643,0.55128986
493,0.13642173,0.33538076,0.5281975
494,0.12927471,0.2742142,0.5965111
495,0.13953081,0.28721768,0.57325155
496,0.22252323,0.5703378,0.20713897
497,0.2320447,0.6086689,0.15928642
498,0.5735462,0.2124016,0.21405223
499,0.54879713,0.13777167,0.31343123
500,0.14621915,0.5827446,0.27103627
501,0.16068882,0.6161438,0.22316733
502,0.54347,0.15699048,0.2995395
503,0.139807,0.2510364,0.6091566
504,0.58731306,0.15548778,0.25719914
505,0.23077448,0.61413217,0.15509336
506,0.19351022,0.20999455,0.59649515
507,0.20246571,0.556363,0.2411713
508,0.12971583,0.2784425,0.59184164
509,0.21163934,0.17812887,0.61023176
510,0.122915,0.36856878,0.50851625
511,0.5987393,0.16088904,0.24037164
512,0.17954093,0.24082273,0.5796364
513,0.1718436,0.19958378,0.6285727
514,0.25718334,0.59639806,0.14641866
515,0.5389488,0.20219955,0.25885165
516,0.1656062,0.18588108,0.6485127
517,0.573065,0.23912051,0.18781447
518,0.21039753,0.6126499,0.17695256
519,0.5666485,0.23216562,0.20118591
520,0.15707408,0.31420076,0.52872515
521,0.5536369,0.18169127,0.26467177
522,0.30231893,0.53938365,0.15829743
523,0.18614098,0.6029096,0.21094939
524,0.1727878,0.31272697,0.51448524
525,0.6072341,0.20163414,0.19113179
526,0.60018706,0.15827453,0.24153838
527,0.21555318,0.17549843,0.6089484
528,0.13900243,0.28040585,0.58059174
529,0.16473804,0.68257374,0.15268825
530,0.23555169,0.5423154,0.22213285
531,0.2572782,0.5574635,0.18525827
532,0.60512376,0.14247482,0.25240144
533,0.58305496,0.18557271,0.23137228
534,0.5444119,0.1522942,0.3032939
535,0.2397275,0.53361154,0.22666095
536,0.5566678,0.10828721,0.33504504
537,0.5132344,0.24620782,0.24055783
538,0.17563443,0.24420764,0.58015794
539,0.26236108,0.6217726,0.11586635
540,0.19590232,0.2352169,0.5688808
541,0.16039754,0.22273035,0.6168721
542,0.26961526,0.5526934,0.17769134
543,0.6029225,0.18065839,0.21641913
544,0.55474526,0.123533614,0.32172108
545,0.16916774,0.28728542,0.54354686
546,0.21477364,0.6698586,0.11536778
547,0.16526075,0.17569101,0.6590483
548,0.28300273,0.5533531,0.16364422
549,0.15757707,0.22397698,0.61844593
550,0.50683135,0.20951171,0.28365695
551,0.1826352,0.22151701,0.5958478
552,0.24240495,0.54772,0.20987506
553,0.552957,0.13635254,0.3106904
554,0.18063903,0.62294286,0.19641812
555,0.16207561,0.20720345,0.630721
556,0.13453603,0.26429182,0.60117215
557,0.35102817,0.5001592,0.14881262
558,0.34534895,0.47393334,0.18071768
559,0.6133272,0.13311459,0.2535582
560,0.21804173,0.5912636,0.19069465
561,0.17796364,0.6150934,0.20694293
562,0.5804309,0.18433605,0.23523302
563,0.19795436,0.6193103,0.18273532
564,0.6148758,0.23072705,0.15439717
565,0.22528532,0.63640344,0.1383112
566,0.23085545,0.55435467,0.21478988
567,0.1480748,0.32663825,0.525287
568,0.63925993,0.14707617,0.21366395
569,0.12969534,0.6300524,0.24025235
570,0.59890044,0.20127593,0.19982366
571,0.18606158,0.16232264,0.6516158
572,0.15226412,0.28513226,0.5626037
573,0.5570383,0.13264863,0.31031308
574,0.18730065,0.1955523,0.6171471
575,0.2892843,0.51432824,0.19638748
576,0.52913254,0.20598549,0.26488194
577,0.5959456,0.16185944,0.24219489
578,0.14884369,0.24220365,0.60895264
579,0.60671556,0.17042826,0.22285622
580,0.15910287,0.27109903,0.5697981
581,0.25130072,0.55141026,0.19728902
582,0.6151224,0.15595673,0.22892092
583,0.1802264,0.59478104,0.22499256
584,0.12421657,0.28457296,0.5912105
585,0.18878832,0.6681162,0.14309546
586,0.22636057,0.55843365,0.2152058
587,0.30378252,0.5529828,0.14323467
588,0.2921023,0.56064343,0.14725423
589,0.181828,0.6247206,0.19345145
590,0.31053388,0.562292,0.12717415
591,0.5758234,0.18095309,0.24322353
592,0.510953,0.23263709,0.2564099
593,0.5739713,0.16185714,0.26417163
594,0.16400225,0.24099961,0.5949981
595,0.20200464,0.60956305,0.18843235
596,0.5642909,0.22161674,0.21409242
597,0.5592531,0.17255461,0.26819226
598,0.239011,0.5895374,0.17145161
599,0.5773804,0.23080362,0.191816
600,0.12444656,0.27354902,0.6020044
601,0.25760722,0.55527353,0.18711923
602,0.18286672,0.58998793,0.22714528
603,0.21734035,0.5873777,0.19528191
604,0.576259,0.15358682,0.27015415
605,0.14234802,0.2789151,0.5787369
606,0.14585038,0.27587512,0.5782745
607,0.18446043,0.16483778,0.65070176
608,0.1517732,0.30510515,0.5431217
609,0.18482794,0.2369366,0.5782354
610,0.56709546,0.18338825,0.2495163
611,0.52968174,0.18651316,0.28380513
612,0.29794043,0.55515593,0.14690366
613,0.22928035,0.5793311,0.19138856
614,0.56589913,0.17726628,0.25683463
615,0.20766984,0.6333069,0.15902323
616,0.5858843,0.20179364,0.21232207
617,0.530831,0.13677874,0.33239025
618,0.15952636,0.6595849,0.18088876
619,0.14374061,0.24846515,0.6077942
620,0.5609081,0.2087297,0.23036215
621,0.18550883,0.23340574,0.58108544
622,0.13228104,0.33935955,0.5283594
623,0.17287752,0.59470373,0.23241872
624,0.57157093,0.13761058,0.29081848
625,0.21843415,0.62046856,0.16109726
626,0.16967833,0.25833696,0.5719847
627,0.15164408,0.25528082,0.59307504
628,0.1575438,0.33800042,0.50445575
629,0.15373704,0.35111824,0.49514475
630,0.15118362,0.2994977,0.5493187
631,0.15856862,0.23969099,0.60174036
632,0.1958468,0.60194206,0.20221114
633,0.1252027,0.33664396,0.5381534
634,0.58463603,0.18510278,0.23026118
635,0.11963635,0.2909662,0.58939743
636,0.5943838,0.23749354,0.1681227
637,0.55647343,0.17695601,0.26657063
638,0.58653617,0.16940011,0.2440637
639,0.5732458,0.15437023,0.27238393
640,0.5718742,0.2540331,0.1740927
641,0.35740826,0.5013346,0.14125718
642,0.6001251,0.18192936,0.21794555
643,0.1723604,0.26002902,0.5676105
644,0.27664503,0.6160225,0.10733243
645,0.21304935,0.17771128,0.60923934
646,0.60928524,0.17746957,0.21324518
647,0.57332563,0.18768667,0.23898776
648,0.15925202,0.21001232,0.6307357
649,0.5530019,0.15852854,0.28846958
650,0.47773787,0.12293814,0.39932397
651,0.1922445,0.19129379,0.6164617
652,0.21790715,0.587357,0.19473591
653,0.20594206,0.5953944,0.1986636
654,0.16902786,0.2243916,0.6065805
655,0.20273268,0.21206026,0.58520705
656,0.28405964,0.6010901,0.1148503
657,0.12804087,0.20378195,0.6681771
658,0.19642846,0.63335973,0.17021176
659,0.5903017,0.13533957,0.27435875
660,0.17566104,0.2735375,0.55080146
661,0.15931395,0.24591705,0.594769
662,0.18322451,0.16783164,0.64894384
663,0.14810063,0.21858266,0.6333167
664,0.1908946,0.6202974,0.18880802
665,0.6134125,0.19690987,0.18967766
666,0.22466515,0.56500036,0.2103345
667,0.33512238,0.5189319,0.14594568
668,0.2915785,0.56402475,0.14439672
669,0.1869688,0.5253505,0.2876807
670,0.20876206,0.53009933,0.26113862
671,0.15177496,0.2535452,0.5946798
672,0.59289694,0.14563645,0.2614666
673,0.25081828,0.5330626,0.21611913
674,0.54787016,0.22882257,0.22330722
675,0.5731264,0.21447322,0.2124004
676,0.27217275,0.5797766,0.14805062
677,0.24623305,0.56347144,0.19029552
678,0.20359905,0.19364698,0.602754
679,0.15356058,0.2615489,0.58489054
680,0.6309445,0.15762259,0.21143289
681,0.5776472,0.16514365,0.2572091
682,0.2589548,0.60986316,0.13118204
683,0.16003768,0.2824869,0.5574754
684,0.15768684,0.18245374,0.6598594
685,0.18674777,0.17445897,0.6387932
686,0.18414675,0.6450621,0.17079121
687,0.24394168,0.5843758,0.17168248
688,0.14902857,0.22227463,0.6286968
689,0.55406153,0.14619315,0.29974532
690,0.57573885,0.17889115,0.24537005
691,0.14703646,0.28945443,0.5635091
692,0.226487,0.15505747,0.6184556
693,0.5826778,0.15515478,0.26216745
694,0.58699024,0.16390339,0.24910632
695,0.19981825,0.18817171,0.61201006
696,0.5861258,0.1697697,0.24410456
697,0.3267604,0.5397368,0.1335028
698,0.49869272,0.1293678,0.37193945
699,0.56539065,0.16468026,0.26992914
700,0.1655907,0.29369098,0.5407183
