,C10,SVEC,RAW
51,0.61728686,0.14942288,0.23329027
52,0.3024781,0.5125564,0.1849655
53,0.26864925,0.54057074,0.19078001
54,0.15783474,0.5797195,0.26244584
55,0.2706276,0.54346186,0.18591057
56,0.51802963,0.13665588,0.34531447
57,0.5600412,0.20217553,0.2377833
58,0.55475956,0.14908628,0.29615414
59,0.3126336,0.48785436,0.19951202
60,0.3024581,0.48609215,0.21144974
61,0.15888584,0.19425547,0.64685863
62,0.1474247,0.3621585,0.49041682
63,0.33381066,0.52473766,0.14145169
64,0.31354886,0.5361746,0.15027654
65,0.5624092,0.17225124,0.26533958
66,0.25423747,0.582575,0.16318749
67,0.25711527,0.5745226,0.1683621
68,0.5924677,0.15025003,0.2572823
69,0.1679272,0.56285775,0.26921505
70,0.22809234,0.5701461,0.2017616
71,0.15625699,0.27831042,0.56543255
72,0.5550488,0.14268607,0.30226517
73,0.24586168,0.57240874,0.1817296
74,0.5368808,0.20004606,0.26307318
75,0.58130944,0.21597534,0.20271516
76,0.16556704,0.25597847,0.5784545
77,0.24906053,0.57051575,0.18042375
78,0.1900534,0.14494173,0.6650048
79,0.59813035,0.17477882,0.22709088
80,0.5579798,0.18603952,0.25598073
81,0.549614,0.16041625,0.28996977
82,0.2584167,0.57215863,0.16942462
83,0.2895378,0.54137915,0.16908306
84,0.23875585,0.5934022,0.16784199
85,0.2562537,0.5713626,0.17238365
86,0.36755395,0.4930554,0.1393906
87,0.5912531,0.17592396,0.23282295
88,0.18189241,0.2729957,0.5451119
89,0.5864347,0.15359116,0.25997415
90,0.16569538,0.25905594,0.57524866
91,0.1649235,0.24627374,0.58880275
92,0.23625536,0.5581213,0.20562331
93,0.32013184,0.5152329,0.16463526
94,0.35154498,0.5089973,0.1394577
95,0.6159978,0.18930534,0.19469681
96,0.18780921,0.5212851,0.29090565
97,0.5551327,0.13295719,0.31191012
98,0.3011194,0.529738,0.16914263
99,0.535481,0.12129788,0.34322113
100,0.5633603,0.2128449,0.22379486
101,0.25795466,0.52539,0.21665534
102,0.5693735,0.17041317,0.26021338
103,0.3253624,0.5176233,0.15701434
104,0.5922057,0.14297229,0.26482198
105,0.15893488,0.29113597,0.54992914
106,0.20627142,0.60025334,0.19347525
107,0.53880584,0.13365096,0.32754317
108,0.16913703,0.24390689,0.5869561
109,0.24454771,0.17888035,0.57657194
110,0.57818824,0.16977938,0.25203234
111,0.17539799,0.16580717,0.6587948
112,0.25300515,0.5589091,0.18808575
113,0.18848167,0.60174656,0.20977177
114,0.59249234,0.21994305,0.18756461
115,0.26960483,0.5669505,0.16344467
116,0.24679813,0.54172015,0.21148175
117,0.30116028,0.5308986,0.1679412
118,0.23709232,0.53974783,0.22315982
119,0.15256193,0.3133771,0.53406096
120,0.20187117,0.5830361,0.21509269
121,0.1605549,0.2595717,0.5798734
122,0.21252085,0.5967247,0.19075449
123,0.5588374,0.18528926,0.25587332
124,0.5863693,0.14128307,0.27234763
125,0.15012497,0.30024308,0.54963195
126,0.13752012,0.34262797,0.5198519
127,0.1479597,0.22799335,0.624047
128,0.19848351,0.59493816,0.20657833
129,0.5740358,0.17269835,0.25326583
130,0.22912255,0.58199924,0.18887821
131,0.52469087,0.16528171,0.31002742
132,0.24861395,0.5636804,0.18770564
133,0.14729472,0.3367635,0.51594174
134,0.24524537,0.5656775,0.18907712
135,0.5651982,0.15791869,0.2768831
136,0.3284158,0.5420933,0.12949093
137,0.59484714,0.15952985,0.24562296
138,0.22822174,0.5929029,0.17887533
139,0.16040935,0.32290295,0.5166877
140,0.25804624,0.56438017,0.17757359
141,0.20749286,0.6019182,0.19058889
142,0.17978388,0.59892434,0.22129175
143,0.5885633,0.19597565,0.21546106
144,0.20711567,0.17124534,0.621639
145,0.17400688,0.21225315,0.61373997
146,0.2657631,0.53419626,0.20004064
147,0.24280159,0.59964705,0.15755135
148,0.122592844,0.28271747,0.5946897
149,0.15935491,0.21666819,0.62397695
150,0.16221662,0.60919154,0.22859186
151,0.1609599,0.2196645,0.6193756
152,0.24035607,0.58217883,0.17746507
153,0.58781046,0.14109933,0.27109024
154,0.2602553,0.5499609,0.1897838
155,0.17955588,0.20061114,0.619833
156,0.2166246,0.58856237,0.19481298
157,0.55501634,0.23124084,0.21374278
158,0.24984573,0.5468015,0.2033528
159,0.61704725,0.13706964,0.24588306
160,0.5422465,0.15909348,0.29866
161,0.31095752,0.52771854,0.16132393
162,0.28125605,0.56008714,0.15865676
163,0.23643263,0.59805524,0.16551214
164,0.19500124,0.6029965,0.2020022
165,0.6008109,0.16824085,0.23094827
166,0.20650275,0.6153926,0.17810456
167,0.23252831,0.5444252,0.22304651
168,0.15744592,0.2778795,0.56467456
169,0.33401185,0.49853447,0.16745369
170,0.5719738,0.18522605,0.24280016
171,0.6081732,0.17411809,0.21770872
172,0.16385625,0.19986327,0.6362804
173,0.35253224,0.5240928,0.123374954
174,0.55725604,0.13650799,0.30623597
175,0.13659844,0.29042313,0.57297844
176,0.2200228,0.5963233,0.18365385
177,0.12983294,0.3321794,0.53798765
178,0.2942792,0.53119355,0.1745272
179,0.22539823,0.5424241,0.23217772
180,0.5139807,0.1528064,0.33321288
181,0.14816281,0.23445114,0.61738604
182,0.33761922,0.4900879,0.17229292
183,0.24038361,0.15739492,0.6022215
184,0.24261522,0.19630855,0.5610762
185,0.32792208,0.51922476,0.15285318
186,0.13969004,0.33908874,0.5212212
187,0.5590939,0.20431791,0.23658817
188,0.5715405,0.17238694,0.25607258
189,0.22858426,0.55819565,0.21322004
190,0.27196848,0.5039849,0.22404659
191,0.12990573,0.28024137,0.58985287
192,0.36190033,0.47645757,0.16164209
193,0.6023164,0.19242893,0.20525473
194,0.16893688,0.17147338,0.65958977
195,0.17831372,0.22070566,0.6009806
196,0.5657326,0.15466441,0.27960294
197,0.5050125,0.1472984,0.34768912
198,0.14157178,0.25665784,0.6017704
199,0.54249537,0.117263466,0.34024113
200,0.5903194,0.107642956,0.30203772
201,0.57777524,0.11833809,0.30388668
202,0.55278206,0.14797126,0.2992466
203,0.24321178,0.18212074,0.57466745
204,0.16875488,0.60027635,0.2309688
205,0.16605552,0.22661033,0.6073341
206,0.3381662,0.5225499,0.13928391
207,0.19391981,0.5777612,0.22831906
208,0.18027087,0.5783624,0.24136667
209,0.5708506,0.15585059,0.2732988
210,0.5864336,0.14688832,0.2666781
211,0.14114119,0.35543168,0.50342715
212,0.38565144,0.4543984,0.15995015
213,0.13478664,0.28164488,0.5835685
214,0.5777006,0.18052033,0.24177907
215,0.5659286,0.17571357,0.25835788
216,0.58982944,0.13509415,0.2750764
217,0.1351303,0.3284122,0.5364575
218,0.57298553,0.16253747,0.26447707
219,0.2746626,0.53850865,0.18682869
220,0.5647916,0.1673395,0.2678689
221,0.59585094,0.16283213,0.24131696
222,0.59011734,0.1657911,0.24409157
223,0.27114144,0.5767304,0.15212822
224,0.22137913,0.568523,0.2100979
225,0.24975102,0.5359962,0.21425278
226,0.1563164,0.2104754,0.63320816
227,0.1738264,0.2791715,0.5470021
228,0.21550958,0.59301996,0.19147047
229,0.16929545,0.2411961,0.5895085
230,0.17511606,0.2589824,0.5659015
231,0.14897114,0.26091132,0.59011763
232,0.15935554,0.2373575,0.603287
233,0.5716007,0.17607497,0.25232437
234,0.22471611,0.5415055,0.23377834
235,0.21281803,0.59051996,0.19666201
236,0.17189285,0.5211384,0.3069687
237,0.13723612,0.3181229,0.54464096
238,0.15112087,0.23369524,0.6151839
239,0.6212509,0.16694415,0.21180493
240,0.2652729,0.5567319,0.1779952
241,0.60138136,0.16641478,0.23220387
242,0.2386118,0.57991195,0.18147624
243,0.30340135,0.4814394,0.21515924
244,0.6022714,0.16771957,0.2300091
245,0.15749775,0.22406694,0.6184353
246,0.23851585,0.59338903,0.1680951
247,0.118066534,0.32445052,0.55748296
248,0.17867185,0.2555445,0.5657836
249,0.29865706,0.5426144,0.1587285
250,0.5783251,0.23640731,0.18526758
251,0.60970885,0.1370518,0.25323933
252,0.21688999,0.5659356,0.21717443
253,0.56312585,0.21186914,0.22500502
254,0.26398912,0.5314859,0.20452493
255,0.16903128,0.22375944,0.6072093
256,0.37471622,0.46111125,0.16417247
257,0.184867,0.28154862,0.53358436
258,0.22372836,0.5681721,0.20809954
259,0.5900101,0.1877445,0.22224538
260,0.33555537,0.5245149,0.13992968
261,0.6032164,0.17338346,0.22340013
262,0.17559491,0.6209573,0.20344777
263,0.19379373,0.22673808,0.5794682
264,0.5642974,0.16224086,0.27346176
265,0.56454176,0.22773291,0.20772535
266,0.5316853,0.13704126,0.33127347
267,0.22971292,0.58000386,0.19028324
268,0.27168626,0.53226215,0.19605163
269,0.36439607,0.47449523,0.16110873
270,0.5911139,0.20459168,0.20429437
271,0.57307595,0.18837923,0.23854478
272,0.5479525,0.16631866,0.28572887
273,0.14122131,0.5635395,0.2952392
274,0.2821891,0.52701926,0.19079162
275,0.5761505,0.16068405,0.26316547
276,0.30892545,0.5308737,0.16020088
277,0.5718555,0.13232441,0.2958201
278,0.6102657,0.19286522,0.1968691
279,0.53614074,0.124853455,0.3390058
280,0.10822322,0.34624922,0.5455275
281,0.15398316,0.5741583,0.27185854
282,0.33953184,0.51485825,0.14560995
283,0.5666915,0.14344361,0.2898648
284,0.619284,0.17028168,0.21043435
285,0.26301426,0.5879881,0.14899762
286,0.1203487,0.28422937,0.59542197
287,0.1896455,0.17699662,0.6333578
288,0.22591506,0.5810564,0.19302851
289,0.55646706,0.1540492,0.28948376
290,0.1271351,0.3435758,0.5292891
291,0.17116186,0.60824716,0.22059101
292,0.18912101,0.63666123,0.17421773
293,0.15234515,0.21082364,0.6368312
294,0.21623161,0.5741286,0.20963982
295,0.14441335,0.23057243,0.6250142
296,0.1442033,0.25068372,0.60511297
297,0.16759619,0.59172595,0.24067786
298,0.20618422,0.1896363,0.6041795
299,0.6079922,0.18396966,0.20803814
300,0.5560843,0.14030775,0.303608
301,0.25093588,0.572765,0.17629911
302,0.56266636,0.11889404,0.31843957
303,0.14752977,0.5788785,0.2735917
304,0.5536515,0.18609713,0.2602513
305,0.15735753,0.58149004,0.2611524
306,0.26088065,0.5910646,0.14805476
307,0.19131622,0.17200716,0.63667655
308,0.5604509,0.20478567,0.23476338
309,0.13762306,0.22598918,0.63638777
310,0.30251667,0.51325595,0.18422736
311,0.17491227,0.2181446,0.60694313
312,0.5866913,0.1500341,0.26327458
313,0.16741411,0.18908313,0.6435028
314,0.57513505,0.1891881,0.23567687
315,0.25099283,0.5549965,0.19401069
316,0.54407984,0.1520363,0.30388388
317,0.5724472,0.17105846,0.2564943
318,0.5895634,0.18814552,0.22229104
319,0.5584738,0.19661053,0.24491566
320,0.2351982,0.5588178,0.205984
321,0.23172015,0.5754687,0.19281115
322,0.5862502,0.14772901,0.26602077
323,0.20081733,0.16387835,0.63530433
324,0.10759952,0.39132926,0.5010712
325,0.14999454,0.31181258,0.53819287
326,0.5635852,0.1601922,0.2762226
327,0.29344627,0.55466497,0.15188876
328,0.360066,0.48302877,0.15690526
329,0.16020003,0.29916042,0.5406395
330,0.17530116,0.60757893,0.21711986
331,0.5705881,0.15612222,0.2732897
332,0.1998375,0.19712071,0.60304177
333,0.15614142,0.32475153,0.5191071
334,0.32851496,0.50970566,0.16177936
335,0.5297798,0.13707587,0.33314434
336,0.18456374,0.20957631,0.60585994
337,0.592452,0.18076213,0.22678591
338,0.15219955,0.21977521,0.6280253
339,0.5805434,0.2157665,0.20369008
340,0.34811214,0.5016555,0.15023234
341,0.51286733,0.15441976,0.3327129
342,0.5954481,0.20610042,0.1984515
343,0.21658057,0.5826969,0.20072253
344,0.1609772,0.66420215,0.17482069
345,0.17610663,0.22424677,0.5996466
346,0.1848186,0.6111596,0.20402177
347,0.21396951,0.60378826,0.18224227
348,0.5525172,0.14388928,0.30359352
349,0.5854081,0.16227941,0.2523124
350,0.20097086,0.15275057,0.64627856
351,0.15309362,0.27178213,0.57512426
352,0.16351877,0.2984062,0.53807503
353,0.6187889,0.1749217,0.20628938
354,0.23890924,0.58382434,0.17726645
355,0.14916664,0.21618499,0.6346483
356,0.5791108,0.16810806,0.25278115
357,0.18875967,0.16082306,0.6504172
358,0.5796797,0.17045592,0.24986438
359,0.12972791,0.2876687,0.58260334
360,0.5479953,0.13841882,0.31358588
361,0.13585469,0.22454712,0.6395982
362,0.17831016,0.5926554,0.22903447
363,0.52874404,0.14690152,0.32435444
364,0.60300565,0.14782475,0.2491696
365,0.5441205,0.16925894,0.28662053
366,0.1698561,0.58102983,0.24911408
367,0.60566586,0.1329037,0.26143038
368,0.16133407,0.33636448,0.50230145
369,0.15409485,0.3008222,0.5450829
370,0.5777397,0.118185304,0.30407503
371,0.19150764,0.62541866,0.1830737
372,0.55964154,0.15208788,0.28827062
373,0.18203539,0.18741211,0.6305525
374,0.5822,0.16200891,0.2557911
375,0.16051622,0.26324034,0.57624346
376,0.5736509,0.19358885,0.2327602
377,0.16312703,0.22045556,0.61641735
378,0.15378769,0.24788238,0.59832996
379,0.2826975,0.5447762,0.17252629
380,0.1949676,0.5074051,0.29762733
381,0.25416544,0.56138307,0.18445148
382,0.17941904,0.2529936,0.5675874
383,0.56034565,0.15920085,0.28045347
384,0.19669634,0.5714627,0.231841
385,0.5857164,0.1525835,0.2617001
386,0.1407239,0.3026156,0.55666053
387,0.11543644,0.3643692,0.52019435
388,0.15340789,0.28857097,0.5580211
389,0.16418765,0.6445882,0.19122419
390,0.5579411,0.17772649,0.26433244
391,0.17906225,0.63883287,0.18210483
392,0.6063693,0.10533531,0.28829542
393,0.19629747,0.6039171,0.19978541
394,0.12488238,0.25011837,0.6249992
395,0.18192264,0.23393762,0.5841397
396,0.56485033,0.180581,0.25456867
397,0.17739241,0.27635276,0.5462549
398,0.18318085,0.18391937,0.63289976
399,0.58826244,0.117456585,0.29428095
400,0.2136567,0.28616083,0.5001825
401,0.5748976,0.16176407,0.26333833
402,0.28065005,0.54807717,0.17127274
403,0.59467953,0.13297856,0.2723419
404,0.14034776,0.24769385,0.6119584
405,0.24195936,0.56019443,0.19784625
406,0.13394445,0.29109776,0.5749578
407,0.12711146,0.27188075,0.6010078
408,0.5842113,0.15920848,0.25658026
409,0.25828505,0.5729383,0.16877657
410,0.54027176,0.17570037,0.2840278
411,0.16200562,0.2735964,0.564398
412,0.58581233,0.1716441,0.24254355
413,0.2030814,0.2381348,0.5587838
414,0.22429217,0.12949057,0.6462173
415,0.20693828,0.16037303,0.6326887
416,0.26825318,0.5279513,0.2037955
417,0.19470578,0.65643513,0.14885911
418,0.33501062,0.48412606,0.18086334
419,0.5871288,0.1458227,0.26704845
420,0.5638522,0.17345461,0.26269326
421,0.17256898,0.18650393,0.64092714
422,0.15202218,0.6634833,0.18449453
423,0.18524903,0.54725534,0.26749563
424,0.17762318,0.20219184,0.620185
425,0.57204986,0.15604134,0.27190882
426,0.17193489,0.23450707,0.593558
427,0.17140134,0.20831232,0.62028635
428,0.13456438,0.29893747,0.5664982
429,0.5543546,0.124874644,0.32077068
430,0.14559774,0.22852723,0.62587506
431,0.16850637,0.3110993,0.5203943
432,0.57117015,0.19095127,0.2378786
433,0.21380988,0.5825348,0.20365533
434,0.1383944,0.27479488,0.5868107
435,0.18836282,0.26567635,0.54596084
436,0.1415592,0.27086264,0.58757824
437,0.2007657,0.5734071,0.22582717
438,0.26852676,0.53306437,0.19840889
439,0.16659524,0.2693114,0.5640933
440,0.21500614,0.6217482,0.16324562
441,0.34459668,0.515213,0.14019029
442,0.16091289,0.5529391,0.286148
443,0.30636293,0.54011375,0.15352336
444,0.5907905,0.13067088,0.27853858
445,0.11544454,0.33594427,0.5486112
446,0.57974106,0.22192267,0.19833629
447,0.57289565,0.19935358,0.22775078
448,0.2708838,0.5491821,0.17993411
449,0.57596743,0.12592238,0.29811016
450,0.20299008,0.5557496,0.24126033
451,0.22302257,0.2107896,0.56618786
452,0.3481549,0.48694706,0.16489798
453,0.559309,0.24927573,0.1914153
454,0.542583,0.18035743,0.27705958
455,0.57777524,0.18564299,0.23658183
456,0.13191016,0.3097315,0.55835843
457,0.19388613,0.26484028,0.54127365
458,0.256631,0.5744064,0.16896263
459,0.17334715,0.23940258,0.58725035
460,0.2729045,0.5490872,0.17800829
461,0.6176694,0.16248451,0.21984611
462,0.19747792,0.5932878,0.20923425
463,0.2829696,0.5550438,0.16198659
464,0.21397568,0.5559368,0.2300875
465,0.13227522,0.31152907,0.5561957
466,0.1606071,0.2463481,0.59304476
467,0.20006354,0.6140839,0.1858526
468,0.23706642,0.5645446,0.19838896
469,0.19474407,0.22399585,0.5812601
470,0.22915505,0.56093365,0.2099113
471,0.57655007,0.16133517,0.26211476
472,0.15981433,0.5998466,0.24033903
473,0.1436438,0.27722394,0.57913226
474,0.6033357,0.20023389,0.19643046
475,0.5826454,0.15111129,0.26624334
476,0.5778563,0.19473413,0.2274095
477,0.13366982,0.6557766,0.21055353
478,0.27288836,0.5768321,0.15027954
479,0.2920119,0.55072355,0.15726456
480,0.59715384,0.18376842,0.21907772
481,0.34476852,0.5044193,0.15081212
482,0.34794027,0.52637565,0.12568404
483,0.6042402,0.19897439,0.19678542
484,0.3561315,0.48551613,0.15835239
485,0.27396786,0.5573037,0.1687284
486,0.16576642,0.22573172,0.60850185
487,0.5736518,0.1913727,0.23497546
488,0.16568555,0.296806,0.5375084
489,0.5802511,0.23277676,0.18697216
490,0.2310034,0.55236983,0.21662676
491,0.25142542,0.59639746,0.15217711
492,0.21092552,0.620034,0.16904047
493,0.18665199,0.20497379,0.60837424
494,0.3374558,0.5257474,0.1367968
495,0.5542802,0.1360881,0.30963162
496,0.34023592,0.51214176,0.14762229
497,0.50435996,0.13779253,0.35784748
498,0.27657306,0.5611884,0.16223851
499,0.5653648,0.14525837,0.28937685
500,0.29154772,0.52789766,0.18055461
501,0.17903878,0.13648205,0.6844792
502,0.15703148,0.264756,0.5782125
503,0.5682755,0.14706346,0.28466105
504,0.59152544,0.21698624,0.19148834
505,0.22227049,0.19452569,0.58320385
506,0.5349844,0.13704288,0.32797268
507,0.24224663,0.1503636,0.6073898
508,0.21261919,0.6081333,0.17924753
509,0.16916661,0.30580047,0.52503294
510,0.28727764,0.5196804,0.19304201
511,0.6182119,0.16954932,0.21223877
512,0.16867913,0.5627986,0.2685222
513,0.14496556,0.23033474,0.6246997
514,0.3005628,0.51508325,0.18435395
515,0.61943775,0.17756061,0.20300162
516,0.17781895,0.19739668,0.62478435
517,0.16382119,0.282173,0.55400586
518,0.16705199,0.30235457,0.53059345
519,0.60365695,0.2273392,0.16900386
520,0.59603226,0.14381963,0.26014808
521,0.16014324,0.3718968,0.46795994
522,0.33671108,0.52078485,0.14250408
523,0.34759784,0.46007136,0.19233076
524,0.16964729,0.1555186,0.6748341
525,0.2319664,0.61859375,0.14943977
526,0.5781833,0.19972408,0.22209257
527,0.2125713,0.16415718,0.6232715
528,0.14721106,0.32699984,0.52578914
529,0.14268188,0.31313887,0.54417926
530,0.61866623,0.18631494,0.19501889
531,0.1876268,0.59025943,0.22211374
532,0.28402817,0.5534229,0.16254893
533,0.20328273,0.19542377,0.60129356
534,0.60934186,0.15721743,0.23344074
535,0.17104656,0.3216711,0.5072823
536,0.58246934,0.16355662,0.253974
537,0.26947144,0.57052845,0.16000012
538,0.16141914,0.23574099,0.6028398
539,0.5867844,0.1734841,0.23973146
540,0.16781984,0.23135085,0.6008293
541,0.33690363,0.50732386,0.1557725
542,0.16007788,0.26479584,0.5751263
543,0.5824762,0.24144715,0.17607662
544,0.6153342,0.17524768,0.20941807
545,0.12035577,0.28090835,0.59873587
546,0.112721,0.3387932,0.54848576
547,0.5419747,0.15449417,0.30353108
548,0.6478472,0.17291306,0.17923972
549,0.13445646,0.3074722,0.5580713
550,0.22801605,0.5997181,0.17226589
551,0.1640075,0.23783515,0.59815735
552,0.5425746,0.15931563,0.29810977
553,0.5788038,0.1582222,0.262974
554,0.57633555,0.13151477,0.29214966
555,0.64193404,0.14682023,0.21124578
556,0.18298271,0.6236798,0.19333746
557,0.31703788,0.53813934,0.14482279
558,0.14825211,0.3057188,0.54602903
559,0.56861275,0.19701365,0.23437364
560,0.2913569,0.556859,0.15178408
561,0.31361794,0.53658,0.14980204
562,0.30769613,0.5241871,0.1681168
563,0.13702376,0.34810194,0.5148743
564,0.16726458,0.2236327,0.6091027
565,0.16607364,0.18869185,0.6452345
566,0.3175896,0.5216606,0.1607498
567,0.1507656,0.2799117,0.5693227
568,0.25633544,0.5405385,0.20312601
569,0.16477604,0.2095843,0.6256396
570,0.5690164,0.20683396,0.22414958
571,0.5484128,0.18476087,0.26682633
572,0.5983901,0.1452428,0.25636712
573,0.14579125,0.23265915,0.6215496
574,0.25325903,0.13771206,0.6090289
575,0.5993558,0.18264528,0.21799888
576,0.33329973,0.51924765,0.14745262
577,0.16928029,0.23016539,0.6005543
578,0.15456237,0.28594542,0.55949223
579,0.1834513,0.6337119,0.18283688
580,0.17881882,0.18237887,0.63880223
581,0.22516845,0.58472174,0.1901098
582,0.2199288,0.2288361,0.5512351
583,0.57688904,0.15152109,0.27158988
584,0.6118993,0.18956342,0.19853723
585,0.15043393,0.24792874,0.6016373
586,0.15647843,0.22313918,0.6203824
587,0.58203727,0.16529928,0.25266346
588,0.18127973,0.23378731,0.5849329
589,0.22887485,0.54517335,0.22595185
590,0.19001763,0.21559398,0.59438837
591,0.19768225,0.58551896,0.21679884
592,0.5464275,0.15216835,0.30140415
593,0.15116246,0.333406,0.5154315
594,0.26860246,0.552614,0.17878357
595,0.5934005,0.14614986,0.2604497
596,0.6087838,0.13639814,0.2548181
597,0.13851215,0.2516603,0.6098276
598,0.17234954,0.23748788,0.59016263
599,0.36127245,0.47506136,0.16366616
600,0.30296528,0.55802995,0.13900478
601,0.15295634,0.27162725,0.5754164
602,0.56722814,0.14754069,0.2852311
603,0.5822181,0.20808677,0.20969509
604,0.17642993,0.2614945,0.5620756
605,0.55028784,0.15564199,0.29407012
606,0.19760703,0.58282334,0.21956962
607,0.19008051,0.13052185,0.67939764
608,0.5836135,0.176501,0.23988546
609,0.22191888,0.21284823,0.56523293
610,0.16036156,0.24940011,0.59023833
611,0.22856763,0.5628601,0.20857233
612,0.12610064,0.26331094,0.61058843
613,0.2058263,0.6254274,0.16874625
614,0.25550312,0.5464053,0.19809152
615,0.16084436,0.2240294,0.61512625
616,0.570466,0.13641503,0.293119
617,0.21262081,0.61438334,0.17299584
618,0.2305331,0.19480626,0.5746606
619,0.57313323,0.1408051,0.28606164
620,0.17718951,0.19098976,0.63182074
621,0.15842777,0.63301545,0.20855674
622,0.22958992,0.5826342,0.18777584
623,0.62830055,0.15826608,0.21343341
624,0.5543683,0.1456503,0.29998136
625,0.5585646,0.18738012,0.2540552
626,0.19826415,0.18674703,0.61498886
627,0.1516504,0.26331294,0.5850367
628,0.23945524,0.6081091,0.15243566
629,0.5894222,0.17124586,0.23933192
630,0.23084015,0.5656251,0.20353474
631,0.1232108,0.3310214,0.54576784
632,0.28395832,0.57343113,0.1426105
633,0.14246286,0.26811075,0.58942634
634,0.23716065,0.5848497,0.17798968
635,0.5735533,0.16949503,0.2569517
636,0.17783809,0.31390485,0.50825703
637,0.58078974,0.21347058,0.20573969
638,0.13364814,0.37417927,0.49217257
639,0.17465577,0.205768,0.6195762
640,0.16050914,0.26587853,0.57361233
641,0.14685021,0.30592045,0.54722935
642,0.24681196,0.57779753,0.17539048
643,0.1480078,0.28470588,0.5672863
644,0.16718405,0.29948184,0.5333341
645,0.24330874,0.5498,0.20689127
646,0.26411608,0.55975026,0.17613369
647,0.1358222,0.30977297,0.55440485
648,0.2416819,0.5514122,0.20690584
649,0.2713606,0.56246173,0.16617769
650,0.5849101,0.19806409,0.21702582
651,0.14276232,0.25355455,0.6036831
652,0.6151682,0.19365267,0.19117908
653,0.14734274,0.32437092,0.5282863
654,0.20366147,0.19396538,0.6023731
655,0.1870292,0.28345612,0.52951473
656,0.6113989,0.18435754,0.20424363
657,0.26709953,0.19910023,0.53380024
658,0.24121109,0.5447881,0.21400078
659,0.56528836,0.23527463,0.199437
660,0.56555295,0.18429564,0.2501515
661,0.5702359,0.15980347,0.26996064
662,0.13658299,0.23529167,0.62812537
663,0.18051137,0.565973,0.25351566
664,0.22803706,0.13558629,0.6363766
665,0.1811757,0.6167187,0.20210557
666,0.14211269,0.6283728,0.22951454
667,0.59067935,0.22747187,0.18184876
668,0.61543083,0.17374632,0.2108228
669,0.2521502,0.5558823,0.1919675
670,0.18700618,0.20771912,0.6052747
671,0.16120324,0.27852312,0.56027365
672,0.1555721,0.23387587,0.6105521
673,0.16890645,0.6332532,0.1978403
674,0.23347844,0.59151,0.17501156
675,0.20361273,0.1765492,0.61983806
676,0.5795776,0.18309206,0.23733033
677,0.13767378,0.32258242,0.5397438
678,0.5844339,0.16283815,0.25272787
679,0.30128488,0.54849416,0.15022098
680,0.17459176,0.6008224,0.22458579
681,0.1598378,0.32846114,0.5117011
682,0.23615682,0.5706171,0.1932261
683,0.14517272,0.2877847,0.5670426
684,0.5732288,0.1699192,0.25685206
685,0.16536595,0.27811956,0.55651444
686,0.14889228,0.2512791,0.5998287
687,0.32298,0.52361053,0.15340944
688,0.57110494,0.18634474,0.24255028
689,0.5604232,0.15639146,0.2831854
690,0.16652423,0.28304017,0.5504356
691,0.21917267,0.5508801,0.22994728
692,0.14916857,0.3969755,0.4538559
693,0.18180068,0.19495954,0.6232399
694,0.3604715,0.5044356,0.1350929
695,0.33495098,0.49595308,0.16909584
696,0.5659127,0.17137127,0.26271597
697,0.18583342,0.20409471,0.6100719
698,0.57846546,0.1716045,0.24993002
699,0.16301075,0.6038982,0.23309103
700,0.17126462,0.20483513,0.62390023
