,C10,SVEC,RAW
193,0.14600238,0.14231354,0.7116841
194,0.5526229,0.19819756,0.2491795
195,0.16670689,0.5939827,0.2393104
196,0.18440166,0.6135498,0.2020485
197,0.19827595,0.2717506,0.5299735
198,0.18841231,0.26589411,0.5456936
199,0.254741,0.5757534,0.16950555
200,0.58046925,0.20333433,0.21619642
201,0.17918329,0.6135427,0.2072741
202,0.5745445,0.15542577,0.27002975
203,0.5878019,0.2083676,0.20383057
204,0.1540325,0.25962713,0.58634037
205,0.21576156,0.21940064,0.5648378
206,0.17556044,0.21625951,0.60818
207,0.25322658,0.56154454,0.18522888
208,0.17113063,0.20553422,0.6233352
209,0.26784596,0.56811535,0.1640387
210,0.17597146,0.23611802,0.5879106
211,0.56762785,0.16307934,0.26929286
212,0.19533288,0.6126266,0.19204052
213,0.26011908,0.5965517,0.14332923
214,0.5602959,0.2560082,0.18369584
215,0.21721612,0.59556866,0.18721521
216,0.13823874,0.21031041,0.6514508
217,0.59327173,0.23179482,0.1749335
218,0.5520135,0.18707226,0.26091424
219,0.56981945,0.16978398,0.26039666
220,0.19770877,0.6222891,0.1800021
221,0.23410545,0.20521417,0.5606804
222,0.5774518,0.19556755,0.22698064
223,0.20418274,0.30362713,0.49219018
224,0.26524034,0.5693245,0.16543514
225,0.21277618,0.26607028,0.5211535
226,0.15311466,0.22640382,0.6204815
227,0.18407412,0.6118294,0.20409647
228,0.5613174,0.20230329,0.23637927
229,0.2170949,0.59319234,0.18971276
230,0.551899,0.19184525,0.25625578
231,0.33942127,0.53618985,0.12438888
232,0.23205104,0.60710555,0.16084337
233,0.17555994,0.2474494,0.57699066
234,0.26727203,0.5441746,0.18855341
235,0.16360056,0.26314512,0.5732543
236,0.5441324,0.18229741,0.2735702
237,0.5818806,0.1842718,0.23384754
238,0.5908273,0.15494858,0.25422412
239,0.18209155,0.5960299,0.22187854
240,0.1739351,0.26182613,0.5642388
241,0.5618415,0.1854923,0.25266618
242,0.55529714,0.2222125,0.22249037
243,0.17996737,0.59260154,0.22743107
244,0.15988453,0.30252185,0.5375936
245,0.20877102,0.25348783,0.5377411
246,0.5948255,0.23158912,0.17358541
247,0.16208659,0.19844534,0.639468
248,0.18253984,0.25052568,0.5669345
249,0.54756546,0.16969687,0.2827376
250,0.19854455,0.18664226,0.6148132
251,0.15359278,0.19013277,0.6562745
252,0.56730634,0.26156282,0.17113082
253,0.4851536,0.1238948,0.39095163
254,0.20946318,0.22837353,0.5621633
255,0.57490575,0.20517513,0.21991912
256,0.58028394,0.15462391,0.26509216
257,0.58529496,0.1871014,0.22760366
258,0.5280106,0.15626664,0.31572273
259,0.3292012,0.52782935,0.14296946
260,0.26374438,0.17631815,0.5599375
261,0.19296074,0.23287354,0.57416576
262,0.21015772,0.22138944,0.5684528
263,0.2000264,0.27915144,0.5208221
264,0.22144078,0.15767989,0.6208793
265,0.26839674,0.5770073,0.15459602
266,0.584695,0.16883026,0.24647476
267,0.55853575,0.17141053,0.27005368
268,0.22682652,0.6208659,0.15230757
269,0.15922661,0.24078524,0.5999881
270,0.56780165,0.1750984,0.2570999
271,0.16285005,0.5731108,0.2640391
272,0.5613269,0.21457991,0.22409318
273,0.57599056,0.18067363,0.24333575
274,0.14741673,0.36208466,0.4904986
275,0.20623443,0.6030097,0.19075587
276,0.18559161,0.28562292,0.52878547
277,0.3088825,0.56812304,0.12299445
278,0.15838441,0.18282117,0.6587944
279,0.60523355,0.18620086,0.20856555
280,0.15653025,0.5949899,0.24847984
281,0.20678385,0.58597976,0.20723641
282,0.6011617,0.14595006,0.2528882
283,0.5738593,0.15391962,0.2722211
284,0.18006566,0.26724014,0.55269414
285,0.29275948,0.5455732,0.16166735
286,0.5450996,0.26228938,0.192611
287,0.19979455,0.18385573,0.61634976
288,0.22763391,0.59003633,0.18232974
289,0.57961506,0.11984109,0.3005439
290,0.22589424,0.60401636,0.17008945
291,0.16393094,0.59601045,0.2400586
292,0.18380079,0.20627375,0.6099254
293,0.310657,0.5691369,0.120206125
294,0.16982135,0.2566538,0.57352483
295,0.55635667,0.2275837,0.21605961
296,0.6114763,0.17908798,0.20943569
297,0.16422053,0.27844074,0.5573387
298,0.17292562,0.25705856,0.5700158
299,0.5128436,0.26080114,0.22635522
300,0.20176667,0.22460476,0.57362854
301,0.28035077,0.6086028,0.11104636
302,0.5463058,0.22588891,0.22780536
303,0.19313002,0.2430739,0.5637961
304,0.21012953,0.5943294,0.19554102
305,0.55890375,0.1462074,0.2948888
306,0.19942547,0.18901128,0.61156327
307,0.19711663,0.1938168,0.60906655
308,0.21059129,0.6214267,0.16798204
309,0.21797742,0.28666034,0.4953623
310,0.19862467,0.21556924,0.5858061
311,0.5673002,0.2112691,0.22143066
312,0.23960845,0.5804748,0.17991675
313,0.5656796,0.18567374,0.24864662
314,0.6032448,0.16979074,0.22696449
315,0.5588022,0.25111538,0.19008242
316,0.17880328,0.606436,0.21476072
317,0.26704812,0.6043104,0.12864143
318,0.1723908,0.19029687,0.6373123
319,0.18759689,0.630996,0.18140712
320,0.5032972,0.23861043,0.25809234
321,0.19268431,0.18875523,0.6185605
322,0.16010703,0.60555,0.23434299
323,0.27447835,0.53420967,0.19131202
324,0.27917576,0.56169415,0.15913005
325,0.19732705,0.18898696,0.613686
326,0.17262623,0.2357693,0.5916045
327,0.5851343,0.21300448,0.20186117
328,0.5591673,0.17170237,0.2691303
329,0.15714589,0.23849192,0.6043622
330,0.16834272,0.3297542,0.50190306
331,0.12979084,0.20112188,0.66908723
332,0.3298343,0.5245307,0.14563496
333,0.5142677,0.14821984,0.33751243
334,0.22462468,0.5893613,0.18601398
335,0.56665057,0.20885494,0.22449449
336,0.5982321,0.20960116,0.19216669
337,0.2609558,0.59398824,0.14505601
338,0.2224963,0.5916765,0.18582721
339,0.22528215,0.6040819,0.17063595
340,0.18036006,0.21856642,0.6010735
341,0.58932173,0.13710248,0.2735758
342,0.56120616,0.19414638,0.24464746
343,0.19256338,0.5691419,0.23829474
344,0.5599467,0.18981406,0.25023922
345,0.19653207,0.19465354,0.60881436
346,0.18051131,0.5750906,0.24439816
347,0.23618294,0.5759394,0.18787763
348,0.15085433,0.24406844,0.6050772
349,0.12154855,0.6544064,0.22404501
350,0.5895235,0.15459786,0.2558786
351,0.1818321,0.2398649,0.57830304
352,0.17337115,0.19854742,0.62808144
353,0.59117526,0.18365104,0.22517371
354,0.13139029,0.24764535,0.6209643
355,0.18504275,0.5557848,0.2591724
356,0.53992695,0.24815646,0.21191658
357,0.2368558,0.5941303,0.16901392
358,0.5616209,0.20992935,0.22844972
359,0.23315719,0.56745833,0.19938448
360,0.54115504,0.19454174,0.2643032
361,0.568523,0.17976698,0.25171
362,0.18216427,0.6064575,0.21137825
363,0.20098132,0.25985527,0.5391635
364,0.5483824,0.18780316,0.2638144
365,0.20931593,0.2172647,0.5734194
366,0.33829883,0.5331381,0.12856309
367,0.27593732,0.60177594,0.12228674
368,0.16259593,0.2749304,0.56247365
369,0.55881256,0.27081114,0.17037629
370,0.5782567,0.15820946,0.2635339
371,0.57583845,0.1700705,0.2540911
372,0.56096345,0.15219021,0.28684634
373,0.554937,0.18072234,0.26434064
374,0.25061333,0.12996474,0.6194219
375,0.16636734,0.19377714,0.63985556
376,0.5717212,0.22560446,0.20267433
377,0.5663817,0.20155856,0.2320598
378,0.15311359,0.22426055,0.6226258
379,0.1350014,0.20139237,0.6636062
380,0.16843882,0.62541175,0.20614946
381,0.16012597,0.24255383,0.5973202
382,0.5947625,0.18807417,0.21716335
383,0.56245124,0.2141275,0.22342134
384,0.19957307,0.19300419,0.6074227
385,0.20761657,0.5808728,0.21151061
386,0.25928134,0.5986153,0.14210337
387,0.58049977,0.19346438,0.22603586
388,0.15175024,0.1973882,0.6508615
389,0.18719678,0.24041525,0.572388
390,0.26613063,0.58585274,0.14801663
391,0.18901214,0.6295995,0.18138835
392,0.20694521,0.58773404,0.20532072
393,0.20205866,0.6174745,0.18046683
394,0.5733778,0.21984102,0.20678124
395,0.1973313,0.23185165,0.570817
396,0.6019242,0.18068655,0.21738932
397,0.5754365,0.22979085,0.19477268
398,0.60456014,0.18857683,0.20686305
399,0.5441885,0.2054518,0.2503597
400,0.6045638,0.19148202,0.20395416
401,0.20037295,0.1968122,0.60281485
402,0.30023828,0.55998534,0.13977642
403,0.13679308,0.21689616,0.64631075
404,0.5541354,0.24634078,0.19952379
405,0.19100882,0.6070609,0.20193024
406,0.21816121,0.60435265,0.1774861
407,0.27141133,0.56584156,0.16274716
408,0.15714912,0.25042862,0.59242225
409,0.23789585,0.13170013,0.63040406
410,0.15351169,0.6097962,0.23669206
411,0.18693724,0.22768119,0.5853815
412,0.16900411,0.6121938,0.2188021
413,0.5694979,0.21949323,0.21100889
414,0.17019956,0.2061513,0.6236491
415,0.1970288,0.5837847,0.21918648
416,0.18326747,0.27309546,0.54363704
417,0.1626831,0.6165489,0.22076802
418,0.16774133,0.6431994,0.18905929
419,0.18720065,0.1733764,0.63942295
420,0.5541214,0.20928927,0.23658937
421,0.19261809,0.58128947,0.22609247
422,0.2269592,0.18439837,0.5886424
423,0.56149477,0.23637527,0.20213
424,0.3180882,0.5480812,0.13383053
425,0.18207069,0.2317191,0.5862102
426,0.19610557,0.16706565,0.6368288
427,0.13338442,0.6272504,0.23936516
428,0.2689067,0.5872227,0.14387053
429,0.3333654,0.5339944,0.13264021
430,0.20252152,0.6054859,0.19199257
431,0.57999736,0.18233567,0.23766698
432,0.5565237,0.16718297,0.27629337
433,0.21488374,0.22179152,0.56332475
434,0.5577471,0.23604028,0.20621261
435,0.17253663,0.23760864,0.5898548
436,0.18585312,0.62012297,0.19402394
437,0.13914794,0.26032448,0.6005276
438,0.5712288,0.18056078,0.24821039
439,0.2203709,0.18891841,0.5907107
440,0.23405622,0.59493494,0.17100881
441,0.11680735,0.2783633,0.6048294
442,0.5514386,0.22820291,0.22035842
443,0.24587579,0.5966872,0.15743704
444,0.5762207,0.122157544,0.30162176
445,0.5330413,0.2196529,0.24730586
446,0.5417956,0.23862152,0.21958292
447,0.57921296,0.23570491,0.18508211
448,0.13914753,0.22934772,0.6315047
449,0.19881676,0.24265304,0.5585302
450,0.22509983,0.18237431,0.59252584
451,0.1574049,0.23940705,0.60318804
452,0.54061747,0.26935104,0.19003142
453,0.21105507,0.1982986,0.5906463
454,0.5336659,0.26429066,0.20204341
455,0.5938151,0.23410526,0.1720797
456,0.5799971,0.23531947,0.18468341
457,0.21697885,0.13961312,0.64340806
458,0.563209,0.14597951,0.29081145
459,0.16281073,0.26962826,0.567561
460,0.553449,0.2602058,0.18634522
461,0.20541683,0.63519984,0.15938334
462,0.18328837,0.26225775,0.55445385
463,0.1954641,0.18864891,0.6158869
464,0.24027936,0.58577776,0.1739429
465,0.20570791,0.599119,0.19517307
466,0.19317956,0.6092857,0.1975347
467,0.5741717,0.17216353,0.2536647
468,0.2414742,0.1508824,0.6076434
469,0.28824008,0.5557671,0.15599278
470,0.5589061,0.22591364,0.2151803
471,0.57930166,0.2220964,0.19860189
472,0.5850923,0.16061157,0.2542961
473,0.6138624,0.10777173,0.27836585
474,0.15976939,0.20261087,0.6376198
475,0.21221268,0.6166923,0.17109501
476,0.25915018,0.58767873,0.15317109
477,0.17406046,0.31122622,0.5147133
478,0.1713311,0.2071824,0.6214865
479,0.22328709,0.19714999,0.5795629
480,0.5364102,0.15077081,0.31281897
481,0.23457973,0.24019603,0.5252242
482,0.19801995,0.1815838,0.62039626
483,0.27477258,0.20297737,0.52225006
484,0.19089556,0.20649816,0.6026063
485,0.5746975,0.24069445,0.18460801
486,0.24681146,0.15126166,0.60192686
487,0.17865136,0.61651415,0.20483448
488,0.24705507,0.5862918,0.16665314
489,0.32580385,0.54860395,0.12559219
490,0.53723127,0.23150586,0.23126289
491,0.54749674,0.19967937,0.25282395
492,0.5873487,0.18695354,0.22569771
493,0.16767782,0.6087986,0.22352356
494,0.56711537,0.17379531,0.25908935
495,0.16782497,0.5583494,0.27382565
496,0.5330329,0.28138566,0.18558149
497,0.5829235,0.1531575,0.26391906
498,0.17689715,0.6384133,0.18468952
499,0.24423653,0.17040065,0.5853628
500,0.22922285,0.17981938,0.59095776
501,0.54058164,0.15774083,0.30167753
502,0.19174598,0.21184637,0.5964077
503,0.20387939,0.16550377,0.63061684
504,0.5792265,0.13742909,0.28334445
505,0.17715184,0.2859485,0.5368997
506,0.1815795,0.25574246,0.56267804
507,0.1855128,0.18712229,0.627365
508,0.2567888,0.2182222,0.524989
509,0.29725203,0.55109924,0.15164873
510,0.5789529,0.2038351,0.21721193
511,0.22697397,0.5920065,0.1810195
512,0.5802081,0.18288232,0.23690954
513,0.59992784,0.16667505,0.23339714
514,0.25492105,0.58637345,0.15870549
515,0.2952471,0.56961834,0.13513449
516,0.6152119,0.19885482,0.1859333
517,0.22293586,0.17787912,0.59918505
518,0.55845827,0.253321,0.18822072
519,0.15798755,0.21181737,0.6301951
520,0.30137184,0.54177535,0.1568528
521,0.19997925,0.24088891,0.55913186
522,0.5083395,0.21786815,0.27379233
523,0.33620533,0.5213501,0.14244457
524,0.3252774,0.5394667,0.13525589
525,0.57895976,0.18938948,0.23165073
526,0.49001604,0.31975913,0.19022486
527,0.58635473,0.13353415,0.2801111
528,0.5658619,0.1855826,0.24855548
529,0.19519855,0.16257375,0.64222765
530,0.5879264,0.13128841,0.2807852
531,0.24854779,0.5691259,0.18232632
532,0.20993036,0.21521144,0.5748582
533,0.25515655,0.56325305,0.18159044
534,0.17663252,0.59120816,0.23215929
535,0.22099173,0.26606384,0.5129444
536,0.33898395,0.53125143,0.12976462
537,0.15234,0.589288,0.25837204
538,0.29448226,0.56296074,0.14255698
539,0.17681551,0.302665,0.5205195
540,0.22645098,0.6298724,0.14367667
541,0.5881858,0.18928301,0.22253118
542,0.56689453,0.24663092,0.18647456
543,0.5763994,0.1300679,0.2935327
544,0.29341522,0.5656974,0.1408874
545,0.20959556,0.12322577,0.6671787
546,0.26366428,0.58065706,0.15567867
547,0.52613026,0.16360775,0.31026202
548,0.15299201,0.22408451,0.6229235
549,0.546511,0.21277337,0.24071567
550,0.16427413,0.15693115,0.6787947
551,0.16155326,0.6601055,0.1783412
552,0.19627956,0.21750051,0.58621997
553,0.557804,0.2348421,0.20735386
554,0.21946824,0.19770199,0.5828298
555,0.23321049,0.5639453,0.20284422
556,0.1968266,0.17689794,0.6262755
557,0.15921976,0.6321791,0.20860115
558,0.14253841,0.30663034,0.5508312
559,0.20984378,0.59884775,0.19130848
560,0.19640651,0.26435226,0.53924125
561,0.14089364,0.25555393,0.6035524
562,0.5430339,0.21195467,0.24501148
563,0.23185793,0.19005935,0.57808274
564,0.20828047,0.5655076,0.226212
565,0.56480163,0.22035582,0.21484256
566,0.15389821,0.24251711,0.6035847
567,0.2848861,0.5618746,0.15323927
568,0.58932245,0.19554403,0.21513349
569,0.53381467,0.26778242,0.19840291
570,0.24679416,0.58234805,0.17085783
571,0.1809113,0.58095455,0.23813415
572,0.55829114,0.26257625,0.17913257
573,0.15470059,0.6275472,0.21775219
574,0.59134644,0.19555756,0.213096
575,0.18172196,0.17582384,0.6424542
576,0.20748861,0.58057445,0.21193694
577,0.18236184,0.31600145,0.50163674
578,0.17947216,0.189225,0.63130283
579,0.25573674,0.5880573,0.15620592
580,0.17825012,0.23823504,0.5835148
581,0.5661681,0.16229172,0.2715402
582,0.31741792,0.5303914,0.15219067
583,0.22743653,0.6394619,0.1331016
584,0.18202911,0.2193275,0.59864336
585,0.14999993,0.6448501,0.20515001
586,0.53569365,0.24976309,0.2145433
587,0.16802417,0.2578982,0.57407767
588,0.18706179,0.27901506,0.5339231
589,0.26682037,0.18159929,0.55158037
590,0.5735198,0.18742567,0.23905458
591,0.16353314,0.62399787,0.212469
592,0.5596015,0.22441413,0.21598434
593,0.19030254,0.20287679,0.60682064
594,0.14072125,0.3012576,0.5580211
595,0.17861933,0.6247613,0.19661938
596,0.52365166,0.2736263,0.202722
597,0.2199882,0.5879655,0.19204633
598,0.56427765,0.19761708,0.23810528
599,0.24029869,0.6209031,0.1387982
600,0.16631523,0.24699494,0.58668983
601,0.17307211,0.20674539,0.62018245
602,0.13781928,0.31302118,0.5491596
603,0.60408396,0.19315188,0.20276415
604,0.19362873,0.24991725,0.55645394
605,0.15776798,0.21748987,0.62474215
606,0.16355595,0.30180004,0.534644
607,0.59864414,0.18241161,0.21894428
608,0.5909923,0.21973085,0.18927684
609,0.53370386,0.23086761,0.23542859
610,0.57813,0.18973787,0.23213212
611,0.18284579,0.2250176,0.5921366
612,0.22618786,0.612593,0.16121912
613,0.57503366,0.22389476,0.20107156
614,0.165755,0.27094582,0.5632991
615,0.5472281,0.13774742,0.3150245
616,0.12961279,0.30737153,0.56301564
617,0.19518471,0.6087379,0.1960774
618,0.54687226,0.1655511,0.28757665
619,0.58106786,0.17848542,0.24044676
620,0.5446206,0.22188422,0.2334952
621,0.5710289,0.22709067,0.20188047
622,0.1703978,0.2691938,0.56040835
623,0.16278577,0.26309875,0.57411546
624,0.1943172,0.60494614,0.20073664
625,0.15880269,0.2891989,0.55199844
626,0.5569156,0.24079719,0.20228727
627,0.16219835,0.22971454,0.6080872
628,0.5494269,0.18564308,0.26493007
629,0.5852909,0.13363796,0.28107107
630,0.222896,0.5994256,0.17767833
631,0.20716947,0.61962,0.17321052
632,0.5883666,0.2300169,0.18161644
633,0.61424935,0.16681765,0.21893306
634,0.14625204,0.21657753,0.63717043
635,0.21711853,0.59585595,0.18702549
636,0.5471892,0.18112509,0.27168572
637,0.16684607,0.23669074,0.5964632
638,0.1583052,0.3061221,0.53557265
639,0.2011047,0.5922995,0.20659582
640,0.31847584,0.5448539,0.13667019
641,0.23447709,0.564673,0.20084989
642,0.52302563,0.1658681,0.31110626
643,0.5834189,0.15238082,0.26420024
644,0.24424532,0.5963331,0.15942158
645,0.60277444,0.1699587,0.22726688
646,0.15039422,0.6038575,0.24574827
647,0.1532895,0.2679,0.5788105
648,0.550501,0.24027225,0.20922671
649,0.24869461,0.17310895,0.5781964
650,0.5522841,0.19979389,0.24792202
651,0.3677777,0.49358493,0.13863736
652,0.19739985,0.20414796,0.5984522
653,0.14067401,0.194057,0.665269
654,0.14930107,0.25502312,0.5956758
655,0.24384269,0.588315,0.16784234
656,0.16911814,0.26368144,0.5672004
657,0.19487719,0.6359693,0.16915347
658,0.54496676,0.20143017,0.2536031
659,0.17704716,0.17664333,0.6463095
660,0.13976063,0.2798175,0.58042186
661,0.53556997,0.22991477,0.2345153
662,0.54069626,0.2243584,0.23494534
663,0.5503201,0.2087448,0.24093512
664,0.20680492,0.18788192,0.6053132
665,0.15437743,0.18481483,0.6608078
666,0.25683963,0.56633615,0.17682423
667,0.23982109,0.13620622,0.62397265
668,0.57063615,0.19124976,0.2381141
669,0.17089526,0.22858433,0.60052043
670,0.62703735,0.15792617,0.2150365
671,0.17645524,0.31156915,0.5119756
672,0.24511807,0.5584959,0.1963861
673,0.14946902,0.27540514,0.5751258
674,0.20760101,0.3457586,0.4466404
675,0.5756651,0.16692473,0.2574101
676,0.1684092,0.19758052,0.6340103
677,0.21458384,0.21811564,0.5673005
678,0.580282,0.17566125,0.24405678
679,0.56222034,0.21066542,0.22711429
680,0.1650694,0.24397051,0.59096
681,0.5683297,0.18189079,0.24977943
682,0.54098344,0.14584564,0.31317094
683,0.1720324,0.26120496,0.5667626
684,0.23263265,0.5884408,0.17892657
685,0.2497126,0.23382705,0.51646036
686,0.596744,0.2349823,0.1682737
687,0.54125935,0.1953253,0.26341534
688,0.19779816,0.6036723,0.1985295
689,0.6201325,0.19430278,0.1855647
690,0.20482098,0.61416864,0.1810104
691,0.33762375,0.4842374,0.17813885
692,0.16112027,0.61410797,0.22477175
693,0.178334,0.21292028,0.6087457
694,0.5453319,0.17956379,0.27510434
695,0.17276895,0.24557808,0.581653
696,0.5318632,0.16461284,0.3035239
697,0.20558722,0.59638757,0.19802521
698,0.5601649,0.21386804,0.22596708
699,0.11384255,0.3108521,0.57530534
700,0.20491907,0.5757786,0.21930234
701,0.5740506,0.18940383,0.23654564
