,C10,SVEC,RAW
74,0.5365046,0.1571487,0.3063466
75,0.26131672,0.58224165,0.1564416
76,0.1276415,0.33323923,0.53911924
77,0.1528278,0.66323507,0.18393716
78,0.15511668,0.2148764,0.6300069
79,0.27754998,0.5737524,0.14869764
80,0.19326642,0.22381602,0.5829176
81,0.1460919,0.6701393,0.18376876
82,0.15896752,0.23781233,0.60322016
83,0.19238813,0.6183022,0.18930963
84,0.17553607,0.23350948,0.5909545
85,0.32710183,0.5077233,0.16517487
86,0.13260987,0.28428742,0.58310264
87,0.5236659,0.28021932,0.19611482
88,0.20124997,0.23606396,0.5626861
89,0.2928243,0.55824363,0.14893207
90,0.22087714,0.60973316,0.16938964
91,0.24317175,0.607001,0.14982721
92,0.18066049,0.1874436,0.6318959
93,0.5554496,0.20745753,0.23709284
94,0.58856726,0.23072444,0.18070833
95,0.2517945,0.5496468,0.19855878
96,0.64757556,0.105465606,0.2469589
97,0.29826453,0.5791883,0.12254718
98,0.5211157,0.21374641,0.26513788
99,0.5820344,0.20613925,0.21182628
100,0.5512838,0.17620501,0.27251118
101,0.5385568,0.22520322,0.23624
102,0.22143148,0.59281427,0.18575421
103,0.58645606,0.2564039,0.15714005
104,0.24995862,0.5475848,0.20245661
105,0.17912084,0.5786282,0.24225101
106,0.59460926,0.1862976,0.21909307
107,0.13512301,0.5972954,0.26758158
108,0.5603413,0.14797409,0.29168457
109,0.273995,0.18309209,0.5429129
110,0.30823684,0.53184366,0.15991949
111,0.25718358,0.52171445,0.22110198
112,0.5956762,0.14075153,0.26357234
113,0.20086952,0.24457687,0.55455357
114,0.62177896,0.18758245,0.19063851
115,0.17062078,0.19295985,0.63641936
116,0.56320006,0.17478624,0.2620137
117,0.1721775,0.6579999,0.16982266
118,0.29022,0.5431714,0.16660862
119,0.57264715,0.19349502,0.23385781
120,0.5854249,0.18184404,0.23273107
121,0.528575,0.2601299,0.21129513
122,0.15715246,0.20819592,0.63465154
123,0.21904038,0.6197534,0.16120623
124,0.17025445,0.6442283,0.18551724
125,0.50527126,0.31521824,0.1795105
126,0.5716266,0.16808175,0.26029164
127,0.21079212,0.26965395,0.51955396
128,0.5945361,0.16746446,0.2379994
129,0.19274877,0.6285953,0.17865594
130,0.16070582,0.6421164,0.19717777
131,0.57736707,0.12004984,0.30258313
132,0.19058076,0.21328992,0.59612936
133,0.534626,0.12823652,0.33713746
134,0.19654696,0.57598543,0.2274676
135,0.61581457,0.18441202,0.19977346
136,0.20667857,0.20927155,0.58404994
137,0.1559346,0.28024432,0.5638211
138,0.27456746,0.56806666,0.15736589
139,0.52366763,0.17263018,0.30370218
140,0.57779723,0.14859743,0.27360535
141,0.570895,0.21317963,0.21592529
142,0.16582258,0.27334535,0.5608321
143,0.55763483,0.17598398,0.26638123
144,0.62679964,0.1586418,0.21455851
145,0.14987496,0.66968304,0.18044199
146,0.16219118,0.28642446,0.5513843
147,0.2673455,0.59734267,0.13531183
148,0.2080414,0.2510647,0.540894
149,0.2325978,0.56520694,0.20219523
150,0.59973526,0.20309013,0.19717464
151,0.18172483,0.29256457,0.52571064
152,0.23134427,0.1651628,0.6034929
153,0.24052532,0.5925817,0.16689296
154,0.2699767,0.16101076,0.5690125
155,0.5644685,0.20987308,0.22565842
156,0.5797827,0.2454992,0.17471805
157,0.20765641,0.60147446,0.19086911
158,0.35288274,0.5101652,0.13695204
159,0.20376453,0.6333059,0.16292953
160,0.18246268,0.65246105,0.16507633
161,0.6190346,0.13086407,0.2501013
162,0.29305863,0.5873202,0.119621165
163,0.48699394,0.12787357,0.38513243
164,0.60723436,0.19913143,0.19363426
165,0.19260082,0.19446923,0.61293
166,0.521667,0.20548333,0.27284968
167,0.5525148,0.18643923,0.261046
168,0.19623804,0.25145534,0.5523066
169,0.20409927,0.2413806,0.55452013
170,0.12555374,0.37392014,0.50052613
171,0.16566764,0.28003028,0.5543021
172,0.5714356,0.23488076,0.19368365
173,0.5930551,0.18402784,0.222917
174,0.20125735,0.5546662,0.24407642
175,0.12703757,0.28529873,0.5876637
176,0.16880715,0.21304122,0.61815166
177,0.5885361,0.12562735,0.28583655
178,0.33737442,0.55251306,0.11011255
179,0.21227922,0.23491286,0.5528079
180,0.56197727,0.16036995,0.27765277
181,0.1650217,0.21148247,0.6234959
182,0.15599887,0.3046349,0.53936625
183,0.56974363,0.17840017,0.25185618
184,0.19580156,0.20107004,0.6031284
185,0.13943632,0.2736004,0.5869633
186,0.59108734,0.22706622,0.18184644
187,0.18615113,0.34107643,0.47277242
188,0.5829467,0.14358349,0.27346972
189,0.24533586,0.63263065,0.122033544
190,0.63182294,0.17150658,0.19667053
191,0.51944953,0.16445057,0.31609985
192,0.56195235,0.18388483,0.25416285
193,0.13315764,0.2994311,0.5674113
194,0.26798376,0.56349665,0.16851959
195,0.5840313,0.18443213,0.23153658
196,0.25515428,0.59531385,0.14953186
197,0.27846178,0.5634731,0.15806511
198,0.57887733,0.1876314,0.23349129
199,0.132029,0.6527704,0.21520062
200,0.22265598,0.6177228,0.15962121
201,0.54924506,0.20164494,0.24911003
202,0.24657282,0.5919612,0.16146596
203,0.1291767,0.24452582,0.6262975
204,0.5146214,0.27195075,0.21342787
205,0.18865742,0.65080446,0.1605381
206,0.5913188,0.20516239,0.20351882
207,0.14940876,0.24673824,0.60385305
208,0.20520963,0.17665192,0.6181385
209,0.174902,0.62098557,0.20411249
210,0.15300466,0.32445228,0.5225431
211,0.16731185,0.2711881,0.5615001
212,0.19995205,0.62001413,0.18003386
213,0.16938947,0.592334,0.23827659
214,0.2135825,0.58280176,0.20361573
215,0.56634814,0.18329911,0.25035274
216,0.20985791,0.19044727,0.5996948
217,0.2247766,0.60302323,0.17220013
218,0.16930789,0.6768436,0.15384853
219,0.564319,0.17556947,0.2601115
220,0.18772872,0.21713115,0.59514016
221,0.29040736,0.6020561,0.10753654
222,0.25180376,0.60733736,0.14085892
223,0.5760474,0.2015934,0.22235914
224,0.16101985,0.2163878,0.62259233
225,0.5918276,0.18077171,0.2274007
226,0.12917456,0.28676203,0.5840634
227,0.14641233,0.27763325,0.57595444
228,0.6062073,0.17176536,0.2220273
229,0.2728329,0.55112016,0.17604695
230,0.5871028,0.16574237,0.24715489
231,0.2903057,0.5495603,0.16013399
232,0.1353795,0.26682094,0.5977996
233,0.1894287,0.60953504,0.20103626
234,0.5257,0.17145582,0.30284423
235,0.24368307,0.602295,0.15402195
236,0.24888417,0.16865176,0.582464
237,0.5571575,0.21469703,0.22814545
238,0.1553394,0.23070495,0.6139556
239,0.57447845,0.22220895,0.20331255
240,0.16670038,0.22141364,0.61188596
241,0.27415693,0.5777532,0.14808989
242,0.20072088,0.6162327,0.18304642
243,0.13973476,0.29635847,0.5639068
244,0.2585288,0.17503615,0.5664351
245,0.20042382,0.1946511,0.6049251
246,0.17005375,0.6765643,0.15338197
247,0.2316428,0.6048343,0.1635229
248,0.15149644,0.65734404,0.19115955
249,0.32548583,0.5580028,0.11651133
250,0.5967358,0.15358326,0.24968101
251,0.58943486,0.17900659,0.2315586
252,0.5345344,0.20540047,0.26006514
253,0.2662816,0.57753795,0.15618041
254,0.20678282,0.56881905,0.22439815
255,0.15172213,0.25660914,0.5916687
256,0.5536072,0.26979262,0.17660016
257,0.16747148,0.21941958,0.61310893
258,0.14739603,0.3220699,0.5305341
259,0.532494,0.22562583,0.24188015
260,0.5818031,0.20142816,0.21676871
261,0.1431585,0.29941627,0.55742526
262,0.2159709,0.17892048,0.6051086
263,0.6075715,0.19248128,0.19994718
264,0.111446925,0.27580616,0.6127469
265,0.26947483,0.5984766,0.13204862
266,0.3170528,0.51967245,0.1632747
267,0.23174968,0.5827896,0.18546076
268,0.5673292,0.19018315,0.2424876
269,0.24979924,0.5857136,0.16448715
270,0.22987252,0.59734976,0.17277774
271,0.21808963,0.5943017,0.18760861
272,0.14548312,0.24317898,0.6113379
273,0.17533503,0.2304782,0.5941868
274,0.56774604,0.22132625,0.21092768
275,0.65280414,0.11947333,0.22772254
276,0.5480768,0.28518438,0.16673881
277,0.17579207,0.5845397,0.23966819
278,0.22789985,0.5949322,0.17716792
279,0.25236797,0.19487627,0.5527557
280,0.15632349,0.23644556,0.60723096
281,0.28597352,0.1657046,0.5483219
282,0.2103837,0.6127727,0.1768436
283,0.549416,0.22864991,0.22193408
284,0.5406843,0.19890536,0.26041034
285,0.616023,0.16056179,0.22341524
286,0.17665976,0.20619749,0.61714274
287,0.26338917,0.5855809,0.15102988
288,0.22079343,0.5973435,0.1818631
289,0.21705312,0.19920489,0.58374196
290,0.17994498,0.26515135,0.5549037
291,0.5800569,0.20354633,0.2163968
292,0.6149675,0.16966765,0.21536478
293,0.5794479,0.20462197,0.21593009
294,0.60746807,0.18706359,0.20546836
295,0.19922945,0.20680062,0.59396994
296,0.5721132,0.17649254,0.2513942
297,0.17548,0.17563833,0.6488817
298,0.173986,0.24905026,0.5769637
299,0.5703163,0.24231498,0.18736869
300,0.57975155,0.2590583,0.16119012
301,0.2062587,0.21842313,0.57531816
302,0.23512538,0.57565546,0.18921916
303,0.29443672,0.556592,0.14897124
304,0.25500464,0.6147266,0.13026872
305,0.14784557,0.34806466,0.5040898
306,0.61701363,0.19850284,0.18448348
307,0.55397576,0.15066156,0.29536265
308,0.14227408,0.30028656,0.5574393
309,0.19706981,0.5382635,0.26466674
310,0.16541274,0.26021078,0.5743765
311,0.20047519,0.65110946,0.14841536
312,0.259542,0.5727587,0.16769932
313,0.23335887,0.5353849,0.23125625
314,0.14948598,0.2967035,0.55381054
315,0.18152107,0.2386353,0.57984364
316,0.19620195,0.21899144,0.58480656
317,0.15440668,0.23765594,0.6079374
318,0.19360028,0.19839832,0.6080014
319,0.15406638,0.23025231,0.6156813
320,0.58359957,0.13790315,0.27849722
321,0.27234274,0.18305185,0.54460543
322,0.20868285,0.5672631,0.22405405
323,0.5610711,0.22579762,0.21313125
324,0.19806716,0.6137729,0.18815985
325,0.18733995,0.23825736,0.57440275
326,0.24403796,0.6257526,0.1302094
327,0.613199,0.15309507,0.2337059
328,0.30012935,0.15975823,0.54011244
329,0.1459701,0.32270256,0.53132737
330,0.18893743,0.26788947,0.54317313
331,0.17934462,0.24509287,0.5755626
332,0.65160894,0.16416049,0.18423057
333,0.19721425,0.5591552,0.24363048
334,0.6256365,0.20246463,0.17189883
335,0.53497005,0.22054563,0.24448434
336,0.55912566,0.24094246,0.19993186
337,0.23982695,0.17580867,0.58436435
338,0.1820665,0.68639296,0.13154052
339,0.25876272,0.58261245,0.1586248
340,0.57856685,0.24338768,0.17804545
341,0.19536862,0.63460416,0.17002724
342,0.19193257,0.6014444,0.20662303
343,0.17988202,0.23548016,0.5846378
344,0.17440882,0.2678026,0.55778855
345,0.2806806,0.6042433,0.11507609
346,0.19956788,0.2420117,0.5584204
347,0.5610718,0.22815812,0.21077012
348,0.59925026,0.16825351,0.23249626
349,0.5495693,0.21932499,0.23110573
350,0.3452745,0.5121708,0.14255466
351,0.24225129,0.18889068,0.5688581
352,0.56635934,0.15849645,0.27514416
353,0.16629042,0.29401204,0.5396976
354,0.114994034,0.33791846,0.54708755
355,0.58684623,0.18397258,0.22918113
356,0.10106362,0.3325535,0.5663828
357,0.25201297,0.13832174,0.60966533
358,0.25631788,0.57900125,0.16468084
359,0.5971308,0.1767227,0.22614649
360,0.19991118,0.6607637,0.13932514
361,0.1959075,0.20263758,0.6014549
362,0.15264818,0.22478443,0.6225674
363,0.6021074,0.12882112,0.26907146
364,0.6001675,0.20894353,0.19088893
365,0.51353884,0.16331704,0.3231441
366,0.55718476,0.21522537,0.2275899
367,0.121334985,0.27822265,0.6004424
368,0.56603265,0.15538044,0.27858695
369,0.29189298,0.5608679,0.1472391
370,0.53610253,0.20383778,0.2600597
371,0.6024474,0.123496525,0.27405605
372,0.31670094,0.52973795,0.1535611
373,0.60045314,0.1577232,0.24182363
374,0.54403734,0.16742454,0.28853813
375,0.5720242,0.2288305,0.19914529
376,0.34386787,0.51195306,0.14417905
377,0.17181762,0.23090209,0.5972803
378,0.22755846,0.59816784,0.1742737
379,0.23653415,0.55892545,0.20454042
380,0.49793455,0.18738972,0.31467575
381,0.13454439,0.26546595,0.59998965
382,0.14177856,0.6578311,0.20039032
383,0.16463065,0.27381346,0.56155586
384,0.18569642,0.20337611,0.61092746
385,0.17709483,0.18229741,0.6406078
386,0.12562701,0.2974183,0.57695466
387,0.57334864,0.21956691,0.20708446
388,0.24057898,0.6146429,0.14477809
389,0.1866595,0.5706285,0.242712
390,0.17174487,0.2141036,0.6141516
391,0.15405385,0.2099025,0.63604367
392,0.2614049,0.5675703,0.17102475
393,0.586079,0.15360089,0.26032016
394,0.27399376,0.5877231,0.13828321
395,0.56817746,0.16935062,0.2624719
396,0.1458141,0.28628734,0.5678986
397,0.15275715,0.24582508,0.6014178
398,0.28525743,0.59306335,0.12167923
399,0.6048319,0.17258473,0.22258341
400,0.5876082,0.15330482,0.25908694
401,0.5559824,0.20270959,0.24130799
402,0.59689325,0.21186782,0.1912389
403,0.16119966,0.32564467,0.5131556
404,0.57392925,0.2112553,0.21481542
405,0.5401191,0.1721339,0.287747
406,0.1352973,0.24624017,0.6184625
407,0.5507033,0.24359004,0.20570663
408,0.26033825,0.19936663,0.54029506
409,0.19966543,0.23571615,0.56461847
410,0.5667595,0.21811557,0.21512492
411,0.2766633,0.5804697,0.14286704
412,0.15014276,0.30551732,0.54434
413,0.6500893,0.1625601,0.18735054
414,0.18047287,0.21835718,0.60117
415,0.61713904,0.15944189,0.22341903
416,0.18677512,0.21158037,0.6016445
417,0.52130413,0.27720228,0.20149355
418,0.17946456,0.27008453,0.5504509
419,0.17001231,0.16278304,0.6672047
420,0.5555662,0.21995834,0.22447546
421,0.61740863,0.16811132,0.21448
422,0.16086063,0.23430409,0.6048352
423,0.25197828,0.5665435,0.18147819
424,0.16272302,0.2805286,0.55674833
425,0.5960729,0.15434128,0.24958579
426,0.5512505,0.22738957,0.22135992
427,0.1768782,0.6455612,0.17756057
428,0.14649974,0.27268532,0.58081496
429,0.5400493,0.27004126,0.18990941
430,0.5776833,0.18512367,0.23719305
431,0.16073564,0.21648474,0.62277967
432,0.16463235,0.6396728,0.19569483
433,0.31134376,0.55396265,0.13469355
434,0.5808184,0.20834368,0.2108379
435,0.16510256,0.25517568,0.57972175
436,0.53996503,0.1492585,0.3107765
437,0.5161469,0.22640339,0.2574497
438,0.19897257,0.25701883,0.5440086
439,0.57241946,0.23146333,0.19611727
440,0.23185919,0.22038463,0.5477562
441,0.5412119,0.18795969,0.27082837
442,0.5882773,0.18798359,0.22373915
443,0.20203973,0.22893459,0.56902564
444,0.18725593,0.21029776,0.6024463
445,0.19021814,0.23686634,0.5729155
446,0.23265661,0.5968645,0.17047888
447,0.31898546,0.5517887,0.12922591
448,0.25071564,0.6068099,0.14247441
449,0.20508762,0.25509027,0.53982204
450,0.5772466,0.15052296,0.27223045
451,0.21556178,0.6194729,0.16496529
452,0.1535467,0.3757394,0.47071382
453,0.17845993,0.6344127,0.18712734
454,0.16238235,0.21616603,0.6214517
455,0.17900734,0.2121466,0.60884607
456,0.15992814,0.60815084,0.23192106
457,0.5492247,0.16504143,0.28573385
458,0.27150354,0.5340677,0.19442879
459,0.25252002,0.5463205,0.20115942
460,0.10962049,0.28013486,0.6102447
461,0.5703181,0.24045876,0.18922313
462,0.18717845,0.5841624,0.22865912
463,0.15660451,0.6438815,0.19951394
464,0.14505917,0.21854578,0.63639504
465,0.538434,0.20602384,0.25554216
466,0.5487475,0.22573091,0.22552168
467,0.611844,0.1250432,0.26311278
468,0.13079117,0.6520403,0.21716854
469,0.23227827,0.60235757,0.16536418
470,0.13582425,0.6228782,0.24129753
471,0.23709409,0.5758055,0.1871004
472,0.2266299,0.24307555,0.53029454
473,0.6218344,0.17834736,0.19981822
474,0.23322316,0.22058932,0.5461875
475,0.2476945,0.59273386,0.15957165
476,0.20470746,0.5907705,0.20452207
477,0.52769,0.19151445,0.28079554
478,0.54906535,0.21085234,0.24008234
479,0.22417727,0.19431184,0.5815109
480,0.13377444,0.2504098,0.61581576
481,0.16979855,0.3068546,0.52334684
482,0.18756427,0.63201725,0.18041848
483,0.30318385,0.5147653,0.18205082
484,0.15448615,0.27229998,0.5732138
485,0.20065741,0.56302565,0.23631693
486,0.19446342,0.60821974,0.19731687
487,0.21296959,0.22708632,0.5599441
488,0.14225224,0.32598883,0.5317589
489,0.28972283,0.5726942,0.137583
490,0.1826331,0.22558486,0.59178203
491,0.15908907,0.19405356,0.6468574
492,0.642211,0.15591209,0.20187692
493,0.15267879,0.27377832,0.57354283
494,0.1337128,0.23825829,0.62802887
495,0.6449725,0.15701972,0.19800772
496,0.19561134,0.6038041,0.20058456
497,0.17976253,0.25829932,0.5619381
498,0.1408765,0.30588993,0.5532336
499,0.5265998,0.17123705,0.30216318
500,0.5197605,0.16654171,0.3136978
501,0.12935594,0.37732306,0.493321
502,0.24039586,0.60274565,0.15685847
503,0.1946256,0.22040348,0.5849709
504,0.18098737,0.2718687,0.54714394
505,0.26522535,0.5857855,0.14898917
506,0.2853373,0.58274716,0.1319155
507,0.5513688,0.19794346,0.25068775
508,0.5628213,0.18844154,0.24873704
509,0.25167814,0.59898347,0.1493384
510,0.30046308,0.5412869,0.15824999
511,0.56446785,0.1803758,0.2551564
512,0.21711835,0.15046561,0.63241607
513,0.5626882,0.17923044,0.25808138
514,0.30602193,0.54612184,0.1478563
515,0.5619363,0.17105927,0.26700443
516,0.37574175,0.48479086,0.13946733
517,0.15159352,0.26515624,0.5832502
518,0.55732936,0.26369017,0.17898045
519,0.21146902,0.20088635,0.58764464
520,0.21510541,0.21878535,0.56610924
521,0.61159873,0.17786983,0.21053143
522,0.2628486,0.6182575,0.11889392
523,0.2112935,0.28553545,0.50317097
524,0.13742493,0.28627303,0.576302
525,0.5868468,0.1662559,0.2468973
526,0.13885267,0.32838133,0.532766
527,0.23911658,0.16293202,0.5979514
528,0.5385382,0.2795015,0.18196025
529,0.5699309,0.17565662,0.25441244
530,0.27662638,0.60733765,0.11603604
531,0.55648553,0.1961041,0.24741039
532,0.5895177,0.24089873,0.16958356
533,0.20426242,0.22827882,0.5674588
534,0.26900402,0.62461424,0.10638176
535,0.26765743,0.62125695,0.111085676
536,0.24463645,0.5799657,0.1753978
537,0.23852539,0.6118362,0.14963849
538,0.5252898,0.22162132,0.2530889
539,0.6102495,0.1932205,0.19653
540,0.5761292,0.12567772,0.29819307
541,0.16442986,0.24472558,0.5908446
542,0.54576856,0.26091236,0.19331907
543,0.2582212,0.58615404,0.15562473
544,0.5878039,0.21765338,0.19454266
545,0.5535618,0.12599544,0.32044277
546,0.5538788,0.19453356,0.25158766
547,0.13157493,0.23246424,0.6359608
548,0.59012216,0.17645355,0.23342428
549,0.16423358,0.25898182,0.57678455
550,0.3318638,0.4998241,0.16831209
551,0.5562621,0.19909723,0.24464075
552,0.30725238,0.5718286,0.120919
553,0.19864553,0.6034378,0.19791667
554,0.5487639,0.20879728,0.24243882
555,0.25295648,0.19239476,0.55464876
556,0.5874136,0.20279625,0.20979011
557,0.56934667,0.15995076,0.27070257
558,0.60516846,0.15519878,0.23963273
559,0.5317425,0.22574003,0.24251746
560,0.17683741,0.686036,0.13712661
561,0.53959596,0.22484843,0.23555566
562,0.14438292,0.36440584,0.49121118
563,0.5261658,0.18934412,0.2844901
564,0.19015539,0.25429845,0.5555462
565,0.30353314,0.5247426,0.17172426
566,0.5627029,0.20009269,0.23720443
567,0.57158464,0.22330095,0.20511442
568,0.21324424,0.6264097,0.16034606
569,0.20582798,0.6180065,0.17616548
570,0.14819261,0.23098223,0.6208252
571,0.32181743,0.5615828,0.11659977
572,0.17208113,0.18763678,0.6402821
573,0.49981683,0.18867502,0.31150812
574,0.19020352,0.19938219,0.6104143
575,0.59388906,0.18265927,0.2234517
576,0.2093371,0.5976721,0.19299078
577,0.5296287,0.16400447,0.30636683
578,0.14654383,0.31649724,0.53695893
579,0.16350795,0.20367993,0.6328121
580,0.18496121,0.29565808,0.5193807
581,0.20776236,0.20248449,0.5897531
582,0.1548593,0.21811183,0.6270289
583,0.591248,0.20744313,0.2013089
584,0.58583504,0.21125382,0.20291114
585,0.21898803,0.6146991,0.16631281
586,0.24319409,0.5940238,0.16278207
587,0.14708906,0.655646,0.19726492
588,0.22450793,0.5785487,0.19694337
589,0.22980818,0.614776,0.15541583
590,0.13201092,0.3262157,0.5417733
591,0.5284465,0.17174217,0.2998113
592,0.5464497,0.25524208,0.1983082
593,0.17610314,0.31190276,0.5119941
594,0.21610007,0.5991977,0.18470225
595,0.20899087,0.58393884,0.20707029
596,0.27057242,0.6152835,0.11414403
597,0.19927864,0.56783307,0.23288827
598,0.25450557,0.17862798,0.5668664
599,0.52861667,0.21843295,0.25295037
600,0.16760926,0.5788854,0.25350532
601,0.16710272,0.28709036,0.545807
602,0.5705365,0.15746015,0.27200335
603,0.24015087,0.56430155,0.19554757
604,0.19123009,0.66797864,0.14079128
605,0.17190658,0.65769005,0.17040336
606,0.25302714,0.5992159,0.14775689
607,0.31048027,0.5600033,0.12951645
608,0.21897703,0.19801037,0.5830126
609,0.25244692,0.6279432,0.11960988
610,0.20977432,0.5756364,0.21458928
611,0.29490355,0.5826254,0.12247107
612,0.16519572,0.31723577,0.5175685
613,0.17176664,0.20512386,0.6231095
614,0.19888854,0.18733107,0.61378044
615,0.63015306,0.16132826,0.20851864
616,0.13017209,0.32209864,0.54772925
617,0.5530942,0.15977232,0.28713346
618,0.2909389,0.57084745,0.13821368
619,0.19765274,0.53853333,0.2638139
620,0.48650187,0.14655873,0.3669394
621,0.15989374,0.601539,0.23856726
622,0.6156327,0.17956495,0.20480236
623,0.60799783,0.17663296,0.21536922
624,0.12492497,0.30680448,0.56827056
625,0.16121864,0.22715855,0.61162287
626,0.1166671,0.5891841,0.2941488
627,0.5604957,0.16758701,0.27191734
628,0.56872845,0.2418396,0.18943194
629,0.55959177,0.22720967,0.21319857
630,0.15754998,0.6429098,0.19954023
631,0.21992485,0.5873758,0.19269931
632,0.18977554,0.6554501,0.15477437
633,0.1429702,0.26650304,0.5905268
634,0.5452544,0.20262979,0.25211582
635,0.1477331,0.22647859,0.62578833
636,0.5323979,0.20102884,0.2665732
637,0.19511814,0.57664543,0.22823639
638,0.21826512,0.17036968,0.61136514
639,0.28498954,0.5434649,0.17154554
640,0.23582882,0.58732826,0.17684296
641,0.5870164,0.18568203,0.22730158
642,0.15130201,0.6382306,0.21046734
643,0.17836231,0.55796194,0.26367575
644,0.2018585,0.6332317,0.16490982
645,0.23491386,0.6013939,0.16369225
646,0.14239737,0.28418314,0.57341945
647,0.22298191,0.2247127,0.5523054
648,0.16880314,0.2868543,0.5443426
649,0.56969965,0.13406703,0.29623333
650,0.13318779,0.26191565,0.60489655
651,0.14772321,0.24906482,0.60321194
652,0.6088649,0.21067056,0.18046454
653,0.111264184,0.27237973,0.6163561
654,0.21061055,0.1780205,0.6113689
655,0.15773049,0.23043647,0.61183304
656,0.5547316,0.21042782,0.2348406
657,0.25885433,0.6027345,0.13841118
658,0.22995788,0.60585564,0.1641865
659,0.16971718,0.6232863,0.20699653
660,0.55681074,0.23579946,0.20738977
661,0.1649579,0.2149112,0.62013096
662,0.5966108,0.17022926,0.23315991
663,0.6005593,0.1935898,0.20585093
664,0.2728025,0.595885,0.13131252
665,0.21741563,0.6010525,0.18153188
666,0.17905511,0.21253236,0.6084125
667,0.25336432,0.6109263,0.1357094
668,0.26674262,0.561509,0.17174838
669,0.1701115,0.1993957,0.63049275
670,0.29350471,0.57943213,0.12706316
671,0.1687233,0.63160497,0.1996718
672,0.5633046,0.21501234,0.22168306
673,0.5007305,0.28049824,0.2187713
674,0.16148606,0.655325,0.18318895
675,0.25020495,0.59425443,0.15554062
676,0.6329638,0.14621729,0.22081894
677,0.57879716,0.21160552,0.20959735
678,0.53100234,0.1627199,0.3062778
679,0.18575518,0.21867529,0.59556955
680,0.12728661,0.31413302,0.55858046
681,0.12535872,0.27828217,0.59635913
682,0.22720519,0.62855077,0.14424403
683,0.25735393,0.633977,0.10866909
684,0.21507375,0.1846176,0.60030866
685,0.17926303,0.64318144,0.17755553
686,0.17680874,0.19687235,0.6263189
687,0.5462758,0.19109975,0.26262444
688,0.5286689,0.1773162,0.2940149
689,0.62078005,0.13139649,0.24782352
690,0.15152745,0.2739794,0.57449317
691,0.5864453,0.15001328,0.26354143
692,0.15897161,0.2601582,0.58087015
693,0.1876291,0.20748287,0.604888
694,0.20152228,0.6060245,0.19245327
695,0.11592911,0.28846645,0.5956044
696,0.26349536,0.56984985,0.16665484
697,0.21620652,0.22520429,0.5585892
698,0.2267797,0.6098861,0.16333416
699,0.2492588,0.59777117,0.15296999
700,0.59764564,0.18087758,0.22147675
