,C10,SVEC,RAW
105,0.20335034,0.21428594,0.5823637
106,0.52666277,0.1504977,0.3228395
107,0.53557885,0.19285654,0.27156463
108,0.1757556,0.2577457,0.56649864
109,0.24748662,0.1690825,0.5834308
110,0.5945976,0.16607496,0.23932745
111,0.2156745,0.1935066,0.59081894
112,0.50794584,0.30048475,0.19156942
113,0.2045796,0.1868688,0.60855156
114,0.20898177,0.6186176,0.17240061
115,0.19868292,0.22391218,0.5774049
116,0.58700794,0.22045669,0.19253534
117,0.5542339,0.24653822,0.19922785
118,0.5165183,0.27530575,0.20817605
119,0.19459294,0.25740805,0.54799896
120,0.17617232,0.21520469,0.608623
121,0.18746868,0.6149781,0.19755322
122,0.13917795,0.34627652,0.5145456
123,0.22798215,0.59053814,0.18147969
124,0.17215002,0.6622605,0.16558951
125,0.22285137,0.1805529,0.5965957
126,0.19784509,0.16170838,0.6404465
127,0.58442765,0.21666884,0.19890347
128,0.6175134,0.15292338,0.22956318
129,0.17681605,0.64090294,0.18228097
130,0.21883765,0.5931212,0.18804118
131,0.5268905,0.114014134,0.35909536
132,0.15433933,0.29675716,0.5489035
133,0.18763568,0.20533651,0.6070278
134,0.20502844,0.6264379,0.16853367
135,0.5751725,0.16222638,0.2626011
136,0.20360187,0.6189202,0.17747791
137,0.55186516,0.24532034,0.20281447
138,0.30311558,0.5376392,0.15924524
139,0.6146793,0.23081924,0.15450148
140,0.16198063,0.2584282,0.57959116
141,0.17744109,0.2710151,0.55154383
142,0.28349367,0.56464815,0.1518582
143,0.15971203,0.28769034,0.5525976
144,0.14373757,0.26702064,0.58924174
145,0.30994064,0.55490404,0.13515534
146,0.2093718,0.61480594,0.17582226
147,0.16939539,0.64002824,0.19057639
148,0.17959367,0.59668,0.22372636
149,0.55637485,0.17071676,0.2729084
150,0.64342815,0.18957913,0.16699272
151,0.6095732,0.19336092,0.19706587
152,0.25096992,0.57699555,0.17203458
153,0.5989693,0.16868606,0.23234469
154,0.35199022,0.50024587,0.14776394
155,0.62637985,0.1577223,0.2158979
156,0.566054,0.19062744,0.24331859
157,0.5175603,0.19647896,0.28596076
158,0.14145392,0.24737988,0.61116624
159,0.19453396,0.2804385,0.5250276
160,0.29073232,0.5561976,0.15307009
161,0.1841301,0.20165677,0.6142131
162,0.19398858,0.21501464,0.59099674
163,0.5353573,0.20943148,0.25521126
164,0.61039907,0.13987456,0.24972636
165,0.35746688,0.51090246,0.13163069
166,0.22120179,0.5603458,0.21845233
167,0.59075713,0.16949746,0.2397454
168,0.21223564,0.6227137,0.16505067
169,0.50850147,0.21023011,0.28126845
170,0.19316038,0.5860184,0.22082128
171,0.16621321,0.20959531,0.62419146
172,0.61094314,0.15280506,0.23625179
173,0.16490647,0.35551652,0.47957703
174,0.19611667,0.2200219,0.5838614
175,0.27623934,0.18770961,0.53605103
176,0.19801758,0.2200776,0.58190477
177,0.19453001,0.62863314,0.17683683
178,0.5248504,0.23916258,0.23598704
179,0.17998677,0.23999937,0.5800139
180,0.6129889,0.17231043,0.21470073
181,0.16026463,0.2547488,0.5849866
182,0.54303557,0.1551772,0.30178723
183,0.6220789,0.18535724,0.19256388
184,0.20673531,0.6148129,0.17845182
185,0.6106313,0.16435584,0.22501287
186,0.60514104,0.12413431,0.27072465
187,0.17938372,0.63787585,0.18274038
188,0.6217714,0.14601496,0.23221363
189,0.32690635,0.5493766,0.12371702
190,0.21145287,0.5701555,0.21839163
191,0.19998646,0.58399785,0.21601574
192,0.5969629,0.1659791,0.23705797
193,0.18366979,0.22162896,0.59470123
194,0.1893661,0.64521194,0.16542196
195,0.27232715,0.580519,0.14715384
196,0.15685119,0.30427125,0.53887755
197,0.29449,0.543476,0.16203405
198,0.14955217,0.25636002,0.59408784
199,0.3531624,0.51931506,0.1275225
200,0.14769354,0.6303409,0.2219656
201,0.5467184,0.15494081,0.29834074
202,0.19821885,0.19171739,0.6100638
203,0.23576315,0.16006674,0.60417014
204,0.17297813,0.2541125,0.57290936
205,0.21188092,0.56853765,0.21958144
206,0.57928115,0.20698452,0.21373433
207,0.13684423,0.2891124,0.57404345
208,0.18316509,0.2844629,0.532372
209,0.5150696,0.17856756,0.30636284
210,0.20768715,0.59526753,0.19704527
211,0.62302,0.1890638,0.18791619
212,0.59609026,0.17147157,0.23243819
213,0.24711591,0.58913445,0.16374959
214,0.15915123,0.65095276,0.18989603
215,0.15992261,0.28114274,0.5589346
216,0.30656397,0.5468593,0.14657666
217,0.31024802,0.5210274,0.1687246
218,0.1694625,0.24148071,0.5890568
219,0.16128193,0.23640732,0.6023107
220,0.5857403,0.19751681,0.21674286
221,0.21511798,0.21298715,0.5718948
222,0.23096731,0.18267821,0.58635443
223,0.5762767,0.2104816,0.21324171
224,0.16590193,0.29623404,0.53786397
225,0.20763807,0.60977346,0.18258853
226,0.6192139,0.16892488,0.21186122
227,0.5762596,0.2469031,0.17683734
228,0.29109398,0.55212665,0.15677935
229,0.21094474,0.6158307,0.17322457
230,0.59988534,0.17729113,0.22282349
231,0.13384922,0.2974499,0.56870085
232,0.52033174,0.27455926,0.20510896
233,0.16170053,0.29250643,0.54579306
234,0.5804497,0.16979413,0.24975613
235,0.5485583,0.21718253,0.23425917
236,0.56659997,0.20615509,0.22724496
237,0.1725626,0.16706401,0.6603734
238,0.5418409,0.18665317,0.27150595
239,0.23815271,0.5910141,0.17083323
240,0.21193784,0.58228433,0.20577781
241,0.19303596,0.18208088,0.62488306
242,0.34597203,0.53003234,0.12399563
243,0.59206986,0.16776818,0.2401619
244,0.14163934,0.2479559,0.61040473
245,0.16682611,0.29734722,0.5358267
246,0.14516822,0.26097712,0.5938547
247,0.63023394,0.13566005,0.234106
248,0.61233264,0.16105165,0.22661573
249,0.6204477,0.16532877,0.21422352
250,0.5761555,0.14992963,0.27391493
251,0.26431343,0.58333784,0.15234874
252,0.19298321,0.23540474,0.57161206
253,0.24403073,0.23317668,0.52279264
254,0.2826629,0.5576727,0.15966442
255,0.31912327,0.5161469,0.16472988
256,0.19395858,0.61715436,0.18888707
257,0.5488578,0.2618118,0.18933047
258,0.6080878,0.16404212,0.22787009
259,0.60128754,0.17078318,0.22792932
260,0.31717843,0.5201874,0.16263424
261,0.19219388,0.62928265,0.17852348
262,0.5610327,0.1790503,0.25991702
263,0.1586224,0.20660938,0.63476825
264,0.56355375,0.14719681,0.28924936
265,0.59573776,0.22659649,0.17766576
266,0.49302313,0.20928489,0.29769197
267,0.49301517,0.22824028,0.2787445
268,0.56062174,0.1803073,0.2590709
269,0.1645857,0.25167483,0.5837395
270,0.19520406,0.5894522,0.21534373
271,0.25899008,0.5880561,0.15295388
272,0.25805843,0.5894286,0.15251291
273,0.61746234,0.20044497,0.18209273
274,0.5506829,0.28881425,0.16050284
275,0.65133774,0.15923597,0.18942629
276,0.59420866,0.18448326,0.22130811
277,0.55487657,0.20823097,0.23689252
278,0.5000367,0.15341578,0.34654748
279,0.1706457,0.26150396,0.5678503
280,0.22937101,0.575242,0.19538702
281,0.19618516,0.19062474,0.61319005
282,0.2253749,0.1973091,0.577316
283,0.16554183,0.22311397,0.6113442
284,0.27269694,0.5980584,0.12924467
285,0.15793197,0.21393974,0.6281283
286,0.27927056,0.56702167,0.15370776
287,0.55814135,0.1862288,0.25562987
288,0.31369758,0.5282383,0.15806416
289,0.30445912,0.5573111,0.13822977
290,0.1595125,0.3295964,0.5108911
291,0.22941357,0.61093074,0.1596557
292,0.18265618,0.23656553,0.58077836
293,0.1662918,0.24086902,0.59283924
294,0.17846,0.21793473,0.6036053
295,0.13728847,0.3753425,0.48736906
296,0.3353297,0.5307012,0.13396908
297,0.25588137,0.594134,0.14998467
298,0.20496692,0.24762073,0.54741234
299,0.25469252,0.5597256,0.1855819
300,0.27225116,0.56687224,0.1608766
301,0.1744721,0.24779142,0.57773656
302,0.25346047,0.56770235,0.17883717
303,0.564269,0.2008239,0.2349071
304,0.5558937,0.18869555,0.25541076
305,0.27697504,0.568195,0.15482993
306,0.31189638,0.53371483,0.15438882
307,0.19388214,0.24259615,0.56352174
308,0.19487311,0.58346707,0.22165984
309,0.18912408,0.18348764,0.6273883
310,0.12483187,0.3393345,0.53583366
311,0.32034242,0.5191762,0.16048141
312,0.22991067,0.14967176,0.6204176
313,0.15210243,0.21660125,0.63129634
314,0.5856394,0.14126351,0.2730971
315,0.2549318,0.57779485,0.16727336
316,0.232787,0.1969828,0.5702302
317,0.29670358,0.5875685,0.11572783
318,0.19583227,0.5924125,0.2117553
319,0.14793153,0.22882137,0.6232471
320,0.19060077,0.61798924,0.19141003
321,0.22865851,0.18316086,0.58818066
322,0.21278888,0.21692051,0.57029057
323,0.25983354,0.17620581,0.5639606
324,0.49558613,0.14574374,0.35867018
325,0.1584398,0.2718006,0.56975955
326,0.15636337,0.25588897,0.5877477
327,0.5401454,0.17006834,0.28978625
328,0.56427854,0.210776,0.22494543
329,0.46547577,0.25919262,0.2753316
330,0.33688587,0.5244595,0.13865462
331,0.2314545,0.6067791,0.16176641
332,0.20804407,0.18012126,0.61183476
333,0.18067625,0.24390957,0.5754142
334,0.14152032,0.28258312,0.5758965
335,0.31332782,0.5583193,0.12835293
336,0.17100292,0.2902163,0.53878075
337,0.15232576,0.29951635,0.5481579
338,0.5126852,0.2587968,0.228518
339,0.14077869,0.22248779,0.63673353
340,0.28702357,0.54913414,0.16384229
341,0.19284886,0.24048162,0.5666696
342,0.260083,0.59096396,0.14895307
343,0.2314522,0.6171485,0.1513993
344,0.6003036,0.18501416,0.21468228
345,0.22570808,0.62502474,0.14926723
346,0.13450657,0.35591078,0.50958264
347,0.47245112,0.2484679,0.279081
348,0.48736838,0.31295276,0.19967884
349,0.2196802,0.6190808,0.16123906
350,0.15081595,0.25706524,0.59211886
351,0.5770962,0.1894589,0.23344487
352,0.21308589,0.65290445,0.13400969
353,0.20320247,0.24729092,0.54950655
354,0.57080394,0.20517285,0.22402321
355,0.27927655,0.5806621,0.14006133
356,0.53950584,0.2020255,0.2584687
357,0.2734676,0.16310693,0.5634255
358,0.587414,0.15101458,0.26157138
359,0.35642666,0.5192723,0.12430099
360,0.20885818,0.23570997,0.55543184
361,0.27860677,0.55453783,0.16685544
362,0.5681434,0.21661478,0.21524183
363,0.30882466,0.5355414,0.15563391
364,0.25422427,0.15943335,0.58634233
365,0.42418638,0.20268671,0.37312695
366,0.5686499,0.20778663,0.22356349
367,0.5070072,0.27471992,0.21827286
368,0.17882523,0.28812972,0.53304505
369,0.5661939,0.22208408,0.21172208
370,0.600374,0.17858204,0.22104393
371,0.18092208,0.23643483,0.5826431
372,0.553199,0.18309993,0.26370102
373,0.5270195,0.20594086,0.26703963
374,0.18656717,0.60376906,0.20966378
375,0.2710882,0.5861676,0.14274418
376,0.5837508,0.1600705,0.2561787
377,0.15992436,0.23184039,0.60823524
378,0.17237674,0.26382515,0.56379807
379,0.2339702,0.5459651,0.22006476
380,0.50262076,0.1894377,0.30794153
381,0.13532686,0.2978628,0.56681037
382,0.6979127,0.115439735,0.18664752
383,0.2392243,0.5900123,0.1707634
384,0.5129138,0.16136755,0.32571864
385,0.24987316,0.56866395,0.18146287
386,0.15379189,0.6113022,0.23490588
387,0.19373876,0.18863267,0.6176286
388,0.2597857,0.5772904,0.16292389
389,0.2227843,0.5319576,0.24525812
390,0.6213923,0.16443238,0.21417536
391,0.55914766,0.19943485,0.24141748
392,0.24388318,0.18696316,0.56915367
393,0.25944173,0.5814682,0.15909006
394,0.154419,0.26424843,0.5813325
395,0.23606642,0.5997263,0.16420722
396,0.2469123,0.22275941,0.53032833
397,0.22099698,0.5731108,0.20589218
398,0.14200376,0.3100513,0.54794496
399,0.27840227,0.5870295,0.13456821
400,0.222357,0.1993454,0.5782976
401,0.6011142,0.19952181,0.19936393
402,0.58274424,0.240283,0.1769727
403,0.22800216,0.59420085,0.177797
404,0.1619615,0.19293272,0.6451058
405,0.54784,0.21682379,0.23533623
406,0.5082365,0.21111351,0.2806499
407,0.13301085,0.25180948,0.61517966
408,0.57241327,0.22403005,0.20355669
409,0.317226,0.5308426,0.15193148
410,0.28775966,0.5647486,0.14749175
411,0.2762069,0.5725473,0.15124582
412,0.57597625,0.22888854,0.19513516
413,0.4911341,0.17236698,0.33649883
414,0.55675036,0.25309134,0.19015832
415,0.332637,0.5157342,0.15162879
416,0.18862943,0.6241389,0.18723169
417,0.32336378,0.5441274,0.13250875
418,0.14878908,0.2921726,0.5590383
419,0.2489669,0.14679955,0.60423356
420,0.5723403,0.23474635,0.19291326
421,0.23430018,0.5967736,0.16892624
422,0.23423399,0.5915267,0.17423935
423,0.1724591,0.2303152,0.59722567
424,0.19298922,0.599414,0.20759676
425,0.60299563,0.22743486,0.16956955
426,0.5817863,0.21467835,0.20353535
427,0.6144655,0.1483335,0.23720105
428,0.5619377,0.15285087,0.2852115
429,0.21615516,0.16790944,0.6159354
430,0.18204094,0.27478895,0.5431701
431,0.21287708,0.1653728,0.6217501
432,0.22291176,0.5811598,0.19592848
433,0.5988131,0.21887727,0.18230963
434,0.5759963,0.18584451,0.23815924
435,0.52909243,0.2083415,0.2625661
436,0.5626292,0.2198629,0.21750788
437,0.16849959,0.2597701,0.57173026
438,0.20232642,0.6365866,0.16108698
439,0.21637505,0.6072646,0.17636037
440,0.16240254,0.3127149,0.52488256
441,0.2865817,0.57755417,0.1358642
442,0.38271487,0.47343075,0.14385435
443,0.16112494,0.24306528,0.5958098
444,0.5614818,0.14902116,0.28949705
445,0.5505828,0.25196138,0.19745581
446,0.19239824,0.19997267,0.60762906
447,0.48376027,0.15554003,0.36069965
448,0.21204405,0.24244063,0.54551536
449,0.60039556,0.19807863,0.20152572
450,0.33058208,0.54498374,0.124434195
451,0.38973516,0.48744228,0.122822516
452,0.2880728,0.5777216,0.13420565
453,0.58561945,0.15469483,0.25968572
454,0.16283415,0.3168737,0.52029216
455,0.31063962,0.54944795,0.13991241
456,0.23373763,0.23805977,0.5282026
457,0.26174235,0.5847917,0.15346591
458,0.2101341,0.23762043,0.55224544
459,0.26655498,0.14860094,0.5848441
460,0.5878511,0.18229567,0.22985324
461,0.21950062,0.61224174,0.16825765
462,0.1804216,0.20804654,0.61153185
463,0.20189819,0.59072846,0.20737332
464,0.18901058,0.20941672,0.60157275
465,0.18017748,0.25976637,0.56005615
466,0.5510264,0.26687956,0.18209402
467,0.22770771,0.5356425,0.23664978
468,0.21210414,0.18699782,0.600898
469,0.55669427,0.19756648,0.24573927
470,0.56157905,0.1502308,0.28819016
471,0.251976,0.15003185,0.5979921
472,0.6453558,0.14478807,0.2098561
473,0.19782266,0.28543934,0.51673794
474,0.5940199,0.18858942,0.21739069
475,0.1706692,0.22049406,0.6088367
476,0.1791628,0.22124444,0.59959275
477,0.17580962,0.22512275,0.5990677
478,0.5986308,0.22015984,0.18120936
479,0.24892212,0.57260257,0.17847528
480,0.17931157,0.20700538,0.61368304
481,0.24280894,0.583374,0.17381705
482,0.181605,0.64051425,0.17788075
483,0.16993684,0.2744981,0.55556506
484,0.6146958,0.16061538,0.22468889
485,0.2514183,0.5562424,0.19233935
486,0.34914017,0.5081108,0.14274895
487,0.5403687,0.18673988,0.27289137
488,0.20645267,0.6259662,0.16758114
489,0.19773154,0.6063434,0.1959251
490,0.17233063,0.22226033,0.6054091
491,0.2131617,0.60254157,0.18429673
492,0.34790665,0.49349293,0.15860042
493,0.5372351,0.20664962,0.25611523
494,0.17372933,0.22172213,0.6045485
495,0.5573625,0.19370663,0.24893081
496,0.27161503,0.575539,0.15284598
497,0.23959999,0.5918917,0.16850828
498,0.61416376,0.15482129,0.23101494
499,0.16135792,0.27447468,0.5641674
500,0.49316022,0.30363962,0.20320012
501,0.2038936,0.20710099,0.5890054
502,0.2096759,0.20374078,0.5865833
503,0.18677437,0.20999017,0.6032355
504,0.20733963,0.20500109,0.5876593
505,0.24650788,0.6125538,0.14093831
506,0.5920752,0.1726461,0.23527868
507,0.6451508,0.14727928,0.20756993
508,0.5543574,0.26848948,0.17715313
509,0.26535,0.6104848,0.12416515
510,0.22947623,0.6036687,0.16685504
511,0.17153183,0.257536,0.5709322
512,0.17739516,0.3048935,0.51771134
513,0.21724804,0.23098864,0.55176336
514,0.24558927,0.58933246,0.16507825
515,0.58329266,0.16536874,0.25133863
516,0.3150091,0.54756147,0.13742945
517,0.5598515,0.26290977,0.17723873
518,0.19496922,0.60837847,0.19665231
519,0.21432209,0.5982997,0.18737818
520,0.5887064,0.1193405,0.29195315
521,0.17052701,0.21158254,0.6178905
522,0.63641876,0.19077049,0.17281064
523,0.2048704,0.18427952,0.6108501
524,0.18344788,0.2510483,0.5655038
525,0.5870928,0.23627655,0.17663068
526,0.22359231,0.24194507,0.53446263
527,0.1424155,0.61388546,0.24369901
528,0.17179246,0.20930834,0.6188992
529,0.61766255,0.18051733,0.2018201
530,0.29486614,0.5488007,0.15633312
531,0.16892093,0.61624444,0.21483463
532,0.3415208,0.5130349,0.14544432
533,0.5679456,0.23975964,0.19229478
534,0.31566456,0.5570848,0.12725064
535,0.5061955,0.20684959,0.28695494
536,0.28108677,0.5446632,0.17425007
537,0.2484271,0.14477707,0.6067958
538,0.27716932,0.5550092,0.1678215
539,0.24568152,0.57486457,0.17945394
540,0.21654627,0.5940925,0.18936124
541,0.5254892,0.18658912,0.28792167
542,0.251431,0.20016028,0.54840875
543,0.5853031,0.21118274,0.20351411
544,0.3490027,0.50452906,0.14646824
545,0.50194067,0.23422751,0.26383182
546,0.48016524,0.33308885,0.18674593
547,0.21775459,0.5969455,0.18529984
548,0.49203306,0.16247101,0.34549582
549,0.24689315,0.58180195,0.17130493
550,0.15044062,0.29085514,0.55870426
551,0.60775816,0.14125429,0.25098756
552,0.5477257,0.13986906,0.3124052
553,0.22593214,0.2004585,0.57360935
554,0.4075136,0.47576368,0.11672271
555,0.6127772,0.17728229,0.20994051
556,0.5715257,0.2036656,0.22480872
557,0.57658,0.18573125,0.23768874
558,0.19678676,0.282712,0.5205013
559,0.60576093,0.21125218,0.18298687
560,0.6020809,0.15720177,0.24071737
561,0.5850421,0.23019041,0.18476745
562,0.67974955,0.14086811,0.17938234
563,0.21159092,0.5839626,0.20444642
564,0.18754119,0.2707591,0.5416997
565,0.2459399,0.57288325,0.18117686
566,0.619715,0.18537904,0.19490594
567,0.18278047,0.20776276,0.6094568
568,0.23102416,0.55930537,0.20967045
569,0.21997449,0.6177049,0.1623206
570,0.34445238,0.5072421,0.14830555
571,0.19767778,0.26683888,0.53548336
572,0.15563913,0.25186047,0.5925004
573,0.56625944,0.17352067,0.2602199
574,0.18235089,0.63741523,0.18023387
575,0.20650242,0.6185552,0.17494236
576,0.5299675,0.14719307,0.3228395
577,0.6139206,0.14850771,0.23757164
578,0.23804846,0.16671997,0.5952316
579,0.15966341,0.26117972,0.5791569
580,0.249012,0.59085923,0.1601288
581,0.16273645,0.26612243,0.5711411
582,0.57539415,0.19118343,0.23342243
583,0.19583121,0.1937534,0.6104154
584,0.60323596,0.17532448,0.22143954
585,0.24219014,0.5840757,0.17373416
586,0.5162521,0.21778768,0.26596025
587,0.6161127,0.14571357,0.23817372
588,0.559566,0.21669705,0.22373697
589,0.19176318,0.31587183,0.49236503
590,0.23728651,0.57511586,0.18759757
591,0.20043696,0.2542193,0.5453437
592,0.63985187,0.16791016,0.19223791
593,0.16517168,0.27079916,0.56402916
594,0.18893035,0.22994052,0.5811292
595,0.14612667,0.25925556,0.5946177
596,0.20011164,0.22341277,0.57647556
597,0.1784138,0.26516765,0.55641854
598,0.5535926,0.15062372,0.29578367
599,0.18796515,0.64294523,0.16908962
600,0.22756885,0.20332554,0.5691056
601,0.21217436,0.6334532,0.15437245
602,0.143737,0.33529487,0.5209681
603,0.163286,0.6148619,0.22185203
604,0.5607929,0.22664785,0.21255921
605,0.57016635,0.23269835,0.19713537
606,0.55316705,0.19106568,0.25576726
607,0.25582698,0.60732204,0.13685097
608,0.59749407,0.1722496,0.23025635
609,0.17297317,0.6001876,0.22683927
610,0.18464284,0.19002484,0.6253323
611,0.19339006,0.26753914,0.5390708
612,0.55227935,0.20632577,0.24139489
613,0.18622053,0.18593052,0.6278489
614,0.21697637,0.23129041,0.55173326
615,0.19917442,0.20934552,0.5914801
616,0.19793802,0.18385653,0.6182055
617,0.15301448,0.28566077,0.5613248
618,0.14524145,0.2554871,0.5992715
619,0.53749245,0.18039596,0.28211156
620,0.17211963,0.6456564,0.18222395
621,0.5372696,0.22593138,0.236799
622,0.16903025,0.19103456,0.63993514
623,0.5771915,0.2260186,0.1967899
624,0.48591387,0.31021357,0.20387259
625,0.64387965,0.1544097,0.20171073
626,0.20326646,0.6327394,0.16399415
627,0.1867823,0.21799007,0.59522766
628,0.18636088,0.2467196,0.5669195
629,0.54246676,0.1627067,0.29482654
630,0.25897318,0.19998752,0.5410392
631,0.5722319,0.17637028,0.25139785
632,0.2120796,0.6145162,0.1734042
633,0.56413716,0.19707757,0.23878524
634,0.1295247,0.32561097,0.5448643
635,0.5841918,0.17928933,0.23651889
636,0.19687933,0.20131564,0.601805
637,0.15201661,0.2503668,0.59761655
638,0.3282067,0.53838885,0.13340448
639,0.15974946,0.6449895,0.1952611
640,0.14257379,0.57006335,0.28736284
641,0.6106408,0.16806857,0.22129057
642,0.5735612,0.102837764,0.32360104
643,0.17997266,0.2710961,0.54893124
644,0.19861646,0.21127884,0.59010464
645,0.56882864,0.22691317,0.20425813
646,0.16024493,0.617665,0.2220901
647,0.20095144,0.2455839,0.55346465
648,0.2742011,0.5785021,0.1472968
649,0.48627633,0.30642322,0.20730048
650,0.17610087,0.21158946,0.61230963
651,0.22261958,0.23205332,0.54532707
652,0.16489731,0.32795593,0.5071468
653,0.63539475,0.15775,0.20685525
654,0.5547276,0.1953934,0.24987903
655,0.14202407,0.3185732,0.5394027
656,0.33164755,0.5266054,0.14174701
657,0.24913676,0.5586527,0.19221056
658,0.16952331,0.21668686,0.61378986
659,0.21900795,0.5987874,0.18220468
660,0.1815824,0.24102427,0.5773933
661,0.6092746,0.14801747,0.24270786
662,0.3026212,0.56113935,0.13623947
663,0.19312729,0.5398101,0.26706257
664,0.23872189,0.5555357,0.20574242
665,0.66849583,0.12369213,0.20781203
666,0.59624314,0.12307051,0.28068635
667,0.20062372,0.22742195,0.5719543
668,0.17774118,0.3290392,0.4932196
669,0.27553248,0.13909552,0.585372
670,0.21960174,0.6388978,0.14150052
671,0.27648962,0.55651027,0.16700007
672,0.26599944,0.19228025,0.54172033
673,0.21243593,0.25951073,0.52805334
674,0.2340883,0.55133164,0.21458007
675,0.57837343,0.16826661,0.2533599
676,0.23871334,0.601322,0.15996471
677,0.19812146,0.5889077,0.2129708
678,0.5291177,0.22891724,0.24196498
679,0.5052605,0.16261786,0.33212155
680,0.62261254,0.18580833,0.1915792
681,0.2697143,0.605848,0.12443771
682,0.52905035,0.15034264,0.320607
683,0.5436234,0.24958976,0.20678686
684,0.19643274,0.23758759,0.5659796
685,0.5440358,0.243613,0.21235119
686,0.5889271,0.1495662,0.26150674
687,0.5570125,0.19083373,0.25215378
688,0.15843254,0.2417896,0.5997778
689,0.61166763,0.16824727,0.22008514
690,0.25017896,0.5769884,0.17283264
691,0.53225,0.2560507,0.21169929
692,0.58016807,0.19416258,0.22566934
693,0.17646652,0.24996464,0.5735688
694,0.21087213,0.25387505,0.53525287
695,0.17226525,0.32502022,0.5027145
696,0.16358219,0.2639654,0.5724524
697,0.2982134,0.54942423,0.15236236
698,0.21328081,0.18631676,0.6004024
699,0.19633819,0.5969367,0.20672515
700,0.5799074,0.14851645,0.27157617
701,0.13928616,0.3228547,0.5378592
