,C10,SVEC,RAW
61,0.57886857,0.12426225,0.2968692
62,0.14375584,0.25855315,0.597691
63,0.22688793,0.59639543,0.17671667
64,0.19737948,0.63723886,0.16538163
65,0.13962941,0.2905536,0.569817
66,0.17423214,0.2215301,0.60423774
67,0.16673572,0.2850757,0.5481886
68,0.19299592,0.2254794,0.5815247
69,0.15348668,0.3288695,0.51764387
70,0.5452867,0.14573938,0.30897388
71,0.2348584,0.21832396,0.54681766
72,0.16239783,0.32267898,0.5149232
73,0.1778878,0.21518035,0.6069318
74,0.28738084,0.5652328,0.14738628
75,0.20582232,0.17636542,0.6178123
76,0.31191126,0.56795603,0.12013269
77,0.6184994,0.16480897,0.21669166
78,0.19000542,0.6296242,0.1803704
79,0.23657203,0.18629736,0.5771307
80,0.16859952,0.2783666,0.5530339
81,0.1658178,0.27401933,0.56016284
82,0.60231704,0.14136004,0.2563229
83,0.59852445,0.16905622,0.23241936
84,0.15331906,0.30317083,0.54351014
85,0.5366106,0.20889308,0.25449628
86,0.23671772,0.16725145,0.59603083
87,0.21865603,0.60201544,0.17932855
88,0.32457945,0.5669241,0.10849644
89,0.5550788,0.16032252,0.28459868
90,0.24491407,0.6145738,0.14051215
91,0.17386806,0.21137057,0.6147613
92,0.6220688,0.15111153,0.22681968
93,0.55510736,0.24287692,0.20201571
94,0.61036,0.15223192,0.23740806
95,0.22559698,0.55585456,0.21854842
96,0.6062738,0.20981783,0.18390839
97,0.14092676,0.28053418,0.5785391
98,0.12032643,0.34523523,0.5344383
99,0.20265087,0.15540336,0.6419458
100,0.6361728,0.16543512,0.19839214
101,0.13808456,0.30846047,0.553455
102,0.5977425,0.21998131,0.18227619
103,0.16148819,0.26319805,0.57531375
104,0.20746487,0.1954113,0.59712386
105,0.58439857,0.19382751,0.22177398
106,0.15039888,0.642498,0.20710318
107,0.16391186,0.60918707,0.22690104
108,0.20870808,0.6091078,0.18218412
109,0.18167976,0.6487826,0.16953762
110,0.2072808,0.20093635,0.5917828
111,0.18173066,0.6417877,0.1764817
112,0.2065645,0.57998145,0.21345405
113,0.23235856,0.17261788,0.5950236
114,0.5530307,0.13983749,0.3071318
115,0.15545799,0.28396934,0.5605726
116,0.59812504,0.18292947,0.21894544
117,0.57261246,0.16001064,0.26737693
118,0.21595773,0.61326116,0.17078109
119,0.2857436,0.5746922,0.13956423
120,0.13585597,0.3261665,0.53797746
121,0.6356604,0.17551616,0.18882334
122,0.6019071,0.18691692,0.211176
123,0.17715712,0.5898911,0.23295178
124,0.5944935,0.20568988,0.19981661
125,0.23506162,0.14634226,0.61859614
126,0.58142984,0.20569539,0.21287474
127,0.23272482,0.5624783,0.20479691
128,0.16746032,0.2230674,0.6094723
129,0.5853498,0.21533057,0.19931966
130,0.20796922,0.20114106,0.5908897
131,0.21680148,0.61184096,0.17135754
132,0.17023729,0.23100519,0.59875757
133,0.14307246,0.33886608,0.51806146
134,0.27997622,0.5959888,0.12403497
135,0.16091827,0.6259776,0.21310416
136,0.6001157,0.18927516,0.21060914
137,0.19613169,0.188331,0.6155373
138,0.19818553,0.6445824,0.15723206
139,0.2794898,0.5812941,0.1392161
140,0.17310905,0.26059562,0.5662954
141,0.6142621,0.16994312,0.21579476
142,0.5896135,0.21324821,0.19713835
143,0.21127504,0.16768159,0.6210434
144,0.18852377,0.62389016,0.1875861
145,0.14755416,0.30127472,0.5511712
146,0.5947941,0.17704381,0.22816218
147,0.6336219,0.13846089,0.2279172
148,0.15101711,0.2653742,0.5836086
149,0.54997516,0.2575912,0.19243366
150,0.5845142,0.12705693,0.28842884
151,0.20942296,0.59672946,0.19384761
152,0.1253376,0.32615033,0.54851204
153,0.17748834,0.25286326,0.5696484
154,0.165881,0.25062898,0.5834901
155,0.27048522,0.5573467,0.1721681
156,0.18349256,0.22685274,0.5896547
157,0.15594931,0.31519747,0.5288532
158,0.5761687,0.1989302,0.2249011
159,0.22119528,0.5733459,0.2054588
160,0.14568117,0.24682312,0.6074957
161,0.16964166,0.6404844,0.18987392
162,0.15590987,0.24337097,0.6007192
163,0.24719203,0.6017797,0.15102825
164,0.22414649,0.60360146,0.17225204
165,0.31968063,0.5287379,0.15158142
166,0.2992151,0.5380741,0.16271085
167,0.16919565,0.23873167,0.59207267
168,0.3301378,0.5407283,0.12913394
169,0.33026418,0.5665652,0.103170626
170,0.1712319,0.6333465,0.1954216
171,0.19615126,0.28500035,0.51884836
172,0.56796664,0.16348638,0.26854703
173,0.20212527,0.23703723,0.5608375
174,0.22633429,0.16060318,0.6130625
175,0.15660939,0.6599266,0.18346402
176,0.60528547,0.17543817,0.21927643
177,0.5605586,0.2699047,0.16953668
178,0.23184438,0.56995136,0.19820425
179,0.2304595,0.5957977,0.17374276
180,0.13146691,0.29761103,0.5709221
181,0.22960576,0.16822822,0.602166
182,0.17331123,0.2469741,0.5797147
183,0.60459316,0.19357677,0.20183007
184,0.17738707,0.23531862,0.5872942
185,0.5753425,0.23582695,0.18883057
186,0.18425979,0.23837455,0.5773657
187,0.21277149,0.16495861,0.62226987
188,0.16727777,0.685915,0.14680727
189,0.16701046,0.25636938,0.57662016
190,0.5491672,0.22559385,0.22523896
191,0.19183743,0.60033697,0.20782563
192,0.29758722,0.5547402,0.14767264
193,0.22062467,0.58351225,0.19586313
194,0.16211082,0.27465102,0.56323814
195,0.15972719,0.24893846,0.59133434
196,0.17245226,0.22201657,0.60553116
197,0.14966053,0.3062166,0.54412293
198,0.2919491,0.5159712,0.19207972
199,0.24856108,0.61508083,0.13635811
200,0.18582632,0.18658054,0.62759316
201,0.59980804,0.20195359,0.19823834
202,0.21293,0.6499515,0.13711856
203,0.23332448,0.17069349,0.595982
204,0.19865532,0.22736864,0.57397604
205,0.17192131,0.23793027,0.5901484
206,0.17741878,0.6686719,0.15390931
207,0.26551488,0.5752571,0.159228
208,0.5956581,0.19035427,0.21398757
209,0.17033732,0.28934985,0.5403128
210,0.18230772,0.2268149,0.5908774
211,0.16703248,0.24926087,0.5837066
212,0.17226492,0.2356147,0.5921204
213,0.18370068,0.211862,0.60443735
214,0.15443903,0.6327047,0.2128563
215,0.15933444,0.27834257,0.562323
216,0.5741928,0.22051564,0.20529158
217,0.56947094,0.19241023,0.23811886
218,0.5969931,0.21211289,0.19089396
219,0.5536316,0.23719701,0.20917135
220,0.6056144,0.20556779,0.1888177
221,0.56677383,0.16643175,0.2667944
222,0.5925353,0.20539157,0.20207311
223,0.60654545,0.1729063,0.22054826
224,0.13885708,0.30010152,0.5610414
225,0.25002673,0.18396771,0.5660055
226,0.14342143,0.31634745,0.5402311
227,0.22011527,0.15173423,0.62815046
228,0.20251387,0.6235087,0.17397743
229,0.19906312,0.63795954,0.16297737
230,0.24539706,0.1450353,0.6095677
231,0.5965286,0.14686534,0.25660607
232,0.5806985,0.22006972,0.1992318
233,0.5895036,0.21492572,0.19557063
234,0.1688291,0.6414509,0.18972003
235,0.5936575,0.16283694,0.24350561
236,0.57148635,0.16785891,0.26065472
237,0.17725633,0.2612934,0.56145024
238,0.5724997,0.16605002,0.26145032
239,0.6080122,0.16110522,0.23088267
240,0.17354515,0.6723974,0.1540575
241,0.20228162,0.22219256,0.5755258
242,0.18328623,0.19374162,0.6229722
243,0.55676717,0.102325395,0.3409074
244,0.21436661,0.18427838,0.601355
245,0.6142859,0.20436218,0.18135189
246,0.21457161,0.16896304,0.6164654
247,0.22484909,0.15788773,0.61726314
248,0.14683935,0.28158283,0.5715778
249,0.5928504,0.1731624,0.23398726
250,0.29308647,0.5827626,0.12415091
251,0.19264865,0.22689122,0.58046013
252,0.6084132,0.16944014,0.22214663
253,0.23305003,0.55830157,0.20864837
254,0.23045534,0.5784936,0.19105104
255,0.5153634,0.2117672,0.2728694
256,0.2744578,0.5662832,0.159259
257,0.19573049,0.20992664,0.5943428
258,0.23463033,0.62397975,0.14138992
259,0.28429896,0.5923967,0.12330435
260,0.6380091,0.15653436,0.20545654
261,0.24232498,0.6155392,0.14213586
262,0.60064,0.17252043,0.22683957
263,0.16733645,0.24243827,0.59022534
264,0.59768355,0.19368778,0.20862864
265,0.19155993,0.58958524,0.21885483
266,0.23839109,0.6109326,0.15067628
267,0.25692126,0.6144683,0.12861049
268,0.160955,0.6625444,0.17650059
269,0.5088258,0.2360958,0.25507838
270,0.5529891,0.24175741,0.20525348
271,0.1783517,0.62886566,0.19278266
272,0.5918333,0.19420208,0.21396464
273,0.16324642,0.2290709,0.60768265
274,0.20570727,0.61342573,0.18086703
275,0.19205491,0.5997133,0.20823178
276,0.63171154,0.14793599,0.22035249
277,0.20558392,0.25938958,0.53502643
278,0.25447842,0.1789107,0.5666109
279,0.1780084,0.5783192,0.24367236
280,0.21,0.17101465,0.61898535
281,0.28349537,0.5882728,0.12823182
282,0.25200224,0.60806924,0.13992858
283,0.5063985,0.18059623,0.31300524
284,0.1773903,0.20420626,0.6184034
285,0.25542137,0.5603104,0.18426818
286,0.18118845,0.64047384,0.17833774
287,0.59870785,0.20282777,0.19846444
288,0.5823441,0.22418489,0.19347101
289,0.62933946,0.17020203,0.20045853
290,0.16972513,0.62172943,0.20854545
291,0.5416459,0.16523269,0.2931214
292,0.26675707,0.5574419,0.17580101
293,0.22567369,0.14645821,0.6278681
294,0.5703867,0.2328409,0.19677234
295,0.5625433,0.20659353,0.2308632
296,0.21270405,0.600837,0.18645895
297,0.15840577,0.26041466,0.5811795
298,0.17749405,0.23117006,0.5913359
299,0.18561764,0.5943104,0.22007199
300,0.17912114,0.23920277,0.58167607
301,0.19091675,0.6570583,0.15202495
302,0.14102936,0.6780326,0.18093804
303,0.1937438,0.22371124,0.582545
304,0.14002955,0.6394052,0.22056526
305,0.5220648,0.16069251,0.31724262
306,0.5765659,0.19754648,0.22588761
307,0.55447733,0.27968943,0.1658332
308,0.5598343,0.1515718,0.28859386
309,0.62618196,0.21221197,0.16160607
310,0.53093207,0.27644345,0.19262452
311,0.16757965,0.6089222,0.22349814
312,0.5926661,0.16124539,0.24608849
313,0.19191068,0.6642799,0.14380944
314,0.5735171,0.22098383,0.20549911
315,0.20480227,0.20873012,0.5864676
316,0.14596893,0.3048324,0.5491986
317,0.576864,0.21512681,0.20800914
318,0.2240487,0.60820186,0.16774943
319,0.22484076,0.60641485,0.16874439
320,0.20628479,0.22888449,0.5648307
321,0.270959,0.6126214,0.11641963
322,0.61351126,0.21039075,0.17609805
323,0.54429483,0.17847615,0.27722898
324,0.5636325,0.21874991,0.21761759
325,0.61022484,0.2083962,0.18137902
326,0.16634336,0.25948122,0.5741754
327,0.5368193,0.15760255,0.30557814
328,0.21991575,0.5976424,0.18244182
329,0.6339426,0.15632997,0.20972742
330,0.19820242,0.17447467,0.6273229
331,0.3134994,0.54301226,0.14348836
332,0.14060214,0.670493,0.18890484
333,0.11798212,0.619709,0.26230884
334,0.19444828,0.2057831,0.59976864
335,0.14416882,0.292805,0.5630262
336,0.529711,0.27447116,0.19581784
337,0.2004553,0.1758989,0.62364584
338,0.25775406,0.53905356,0.20319241
339,0.30868816,0.5736125,0.117699355
340,0.18172523,0.61335355,0.20492122
341,0.22531523,0.6067855,0.16789931
342,0.16760032,0.6555873,0.17681234
343,0.21104884,0.58239865,0.20655255
344,0.5458997,0.258511,0.19558935
345,0.15685189,0.28912464,0.5540235
346,0.5615082,0.18691558,0.25157622
347,0.21516839,0.61869013,0.16614147
348,0.6279831,0.1592569,0.21276003
349,0.22206506,0.61748284,0.16045208
350,0.23913951,0.6108197,0.1500408
351,0.57357043,0.18709916,0.2393304
352,0.18162994,0.5986202,0.21974985
353,0.2676669,0.5810705,0.15126261
354,0.26350853,0.59266424,0.14382724
355,0.19338733,0.19376574,0.6128469
356,0.21957265,0.6382605,0.1421668
357,0.22798513,0.6513442,0.120670736
358,0.61694694,0.18027483,0.2027783
359,0.21380563,0.19797081,0.5882236
360,0.26076698,0.5915538,0.14767925
361,0.21586558,0.6181651,0.16596936
362,0.55112493,0.15269601,0.2961791
363,0.56773746,0.24673927,0.18552326
364,0.22751826,0.16319288,0.6092889
365,0.30750844,0.5633949,0.12909667
366,0.14616199,0.6110555,0.24278252
367,0.6207921,0.151174,0.22803399
368,0.5276476,0.26443216,0.2079202
369,0.62317497,0.18850066,0.18832439
370,0.13511704,0.40151584,0.4633671
371,0.6012288,0.16211617,0.23665506
372,0.20697702,0.1992905,0.5937324
373,0.53872496,0.24019195,0.22108306
374,0.22879599,0.5723522,0.19885182
375,0.34806412,0.52852744,0.123408444
376,0.18708822,0.59787023,0.21504158
377,0.17650929,0.22065708,0.6028336
378,0.5663227,0.17872138,0.25495592
379,0.6181961,0.22463661,0.15716723
380,0.23807794,0.6531587,0.10876329
381,0.5564392,0.19236393,0.25119686
382,0.5717386,0.2067138,0.22154762
383,0.22213978,0.17214426,0.605716
384,0.13532822,0.71146685,0.153205
385,0.1728479,0.6335684,0.19358367
386,0.6191671,0.17496265,0.20587021
387,0.20534259,0.19965756,0.59499985
388,0.2603615,0.5744567,0.16518183
389,0.30419382,0.54933715,0.14646909
390,0.20270322,0.17859383,0.618703
391,0.1535596,0.2432002,0.60324025
392,0.20333153,0.19071104,0.60595745
393,0.17596647,0.6338953,0.19013825
394,0.16494207,0.6280118,0.20704614
395,0.59315926,0.18759876,0.21924199
396,0.19401388,0.21643417,0.5895519
397,0.6058315,0.16900332,0.22516522
398,0.560752,0.16223347,0.27701455
399,0.5920484,0.22111264,0.18683895
400,0.20685092,0.21490507,0.57824403
401,0.59037405,0.18816754,0.22145844
402,0.20839383,0.6535905,0.13801566
403,0.13521872,0.30334416,0.5614371
404,0.22428682,0.6236738,0.15203936
405,0.5834246,0.16671883,0.24985649
406,0.14420076,0.62959623,0.22620298
407,0.5958864,0.17039108,0.23372248
408,0.2339381,0.59248585,0.17357604
409,0.20819756,0.2372464,0.5545561
410,0.17809398,0.6332323,0.18867376
411,0.5632286,0.2502891,0.1864823
412,0.14782654,0.30029333,0.5518801
413,0.31233266,0.531175,0.15649231
414,0.38544065,0.49351093,0.121048406
415,0.15512636,0.26747242,0.5774012
416,0.19114448,0.26061943,0.5482361
417,0.16507551,0.24296367,0.5919608
418,0.17461735,0.24952342,0.5758592
419,0.32285658,0.53356683,0.14357662
420,0.14565748,0.32464778,0.52969474
421,0.23058838,0.16123508,0.6081766
422,0.6216627,0.19415186,0.1841854
423,0.2652258,0.57141244,0.16336174
424,0.59139615,0.17356923,0.23503456
425,0.17383982,0.21483296,0.6113272
426,0.4895922,0.23661941,0.27378836
427,0.66372716,0.15362139,0.18265148
428,0.1679953,0.24116711,0.5908376
429,0.16578305,0.27710697,0.55711
430,0.5300878,0.28435048,0.18556166
431,0.16835774,0.25745523,0.57418704
432,0.58763677,0.15386564,0.25849763
433,0.22627674,0.5917461,0.18197715
434,0.28963715,0.56271666,0.14764619
435,0.58421284,0.20678218,0.20900494
436,0.6185654,0.14565875,0.23577589
437,0.60851604,0.20050108,0.19098294
438,0.5682816,0.26084182,0.17087655
439,0.22390653,0.15508923,0.6210042
440,0.16912562,0.28838003,0.54249436
441,0.15245989,0.23678765,0.61075246
442,0.15215047,0.25950712,0.5883424
443,0.26973367,0.5796837,0.15058258
444,0.16706598,0.3134195,0.5195145
445,0.20212254,0.60112447,0.19675304
446,0.19262652,0.19379017,0.6135834
447,0.16447166,0.24504918,0.59047914
448,0.21822064,0.57898474,0.20279463
449,0.6158536,0.18141465,0.20273174
450,0.16771415,0.24912465,0.58316123
451,0.17475311,0.6072398,0.21800713
452,0.26075816,0.6133159,0.12592594
453,0.2133554,0.21632999,0.5703146
454,0.60283625,0.18846934,0.20869441
455,0.19722593,0.19730811,0.6054659
456,0.16887222,0.27234086,0.5587869
457,0.5464578,0.20639566,0.24714652
458,0.18097858,0.21106425,0.6079571
459,0.56425464,0.23803948,0.1977059
460,0.17401434,0.24996972,0.57601595
461,0.16579257,0.27617502,0.5580324
462,0.6265673,0.20781793,0.16561478
463,0.18301064,0.20526816,0.6117212
464,0.16240296,0.21370704,0.62389004
465,0.61397374,0.18761852,0.19840778
466,0.19080317,0.6441375,0.16505927
467,0.16387358,0.23626746,0.599859
468,0.6068981,0.17537837,0.21772347
469,0.5877931,0.16780378,0.2444031
470,0.5899364,0.19837782,0.21168578
471,0.17279704,0.26076952,0.5664334
472,0.18922448,0.2234781,0.58729744
473,0.22401474,0.6218902,0.15409507
474,0.28794378,0.55633163,0.15572461
475,0.16747312,0.608806,0.2237209
476,0.32532275,0.5425168,0.13216041
477,0.17957734,0.25733563,0.56308705
478,0.271507,0.56498796,0.16350509
479,0.29533765,0.5771992,0.12746315
480,0.14151196,0.23347777,0.6250103
481,0.17904021,0.5926696,0.22829014
482,0.18304542,0.22646478,0.59048975
483,0.2992547,0.5564504,0.14429486
484,0.15369253,0.26400498,0.5823025
485,0.58434755,0.1351792,0.2804732
486,0.15024331,0.26707542,0.58268124
487,0.15950404,0.22616479,0.6143311
488,0.59616065,0.1492634,0.254576
489,0.30584314,0.5557614,0.13839546
490,0.20344158,0.2195837,0.5769747
491,0.23818089,0.16506113,0.59675795
492,0.14170744,0.30833504,0.5499576
493,0.1745874,0.28617805,0.5392345
494,0.15468359,0.30790433,0.53741205
495,0.50947106,0.25845766,0.23207127
496,0.36052242,0.4974984,0.1419792
497,0.20606844,0.5789884,0.21494319
498,0.2759712,0.5386743,0.18535453
499,0.14455163,0.2922195,0.5632289
500,0.5920432,0.20961258,0.19834425
501,0.2753482,0.5999055,0.12474636
502,0.21882446,0.22800544,0.5531701
503,0.20229195,0.20286502,0.59484303
504,0.58108073,0.16993907,0.24898015
505,0.63325,0.14804615,0.21870387
506,0.59244096,0.18197191,0.22558716
507,0.27314162,0.6009257,0.12593271
508,0.18693785,0.2250584,0.5880037
509,0.22559588,0.6189847,0.15541945
510,0.28069997,0.54725873,0.17204133
511,0.25004178,0.19610639,0.55385184
512,0.15682948,0.28928795,0.55388254
513,0.5941852,0.19985707,0.20595782
514,0.20187636,0.58143795,0.21668567
515,0.23419242,0.6237192,0.14208837
516,0.17647146,0.21380946,0.609719
517,0.18223615,0.21795595,0.5998079
518,0.15993704,0.2840682,0.55599475
519,0.33729878,0.547881,0.114820205
520,0.23123196,0.18138167,0.58738637
521,0.59377533,0.16124992,0.24497476
522,0.16839154,0.6439431,0.1876654
523,0.625428,0.17594495,0.19862708
524,0.6237229,0.1890471,0.18723004
525,0.2342901,0.5794848,0.18622506
526,0.57367855,0.20658591,0.21973558
527,0.52794147,0.16387253,0.30818594
528,0.2686346,0.59042394,0.14094146
529,0.5182354,0.16621624,0.31554836
530,0.57820624,0.22240464,0.1993891
531,0.533946,0.17106861,0.29498547
532,0.58138084,0.24462727,0.17399196
533,0.18022563,0.19603296,0.62374145
534,0.15215245,0.661788,0.18605956
535,0.3564597,0.4942631,0.14927717
536,0.16407646,0.28130156,0.554622
537,0.14156207,0.3150363,0.5434016
538,0.22016011,0.18265562,0.5971843
539,0.17968628,0.30719283,0.5131209
540,0.5783264,0.18913916,0.23253445
541,0.590207,0.14107205,0.26872104
542,0.5687748,0.24136494,0.18986027
543,0.17363065,0.62872326,0.19764611
544,0.6011776,0.18802905,0.21079333
545,0.27259785,0.5904099,0.13699228
546,0.16691492,0.30330655,0.5297785
547,0.57378995,0.20597827,0.22023182
548,0.15895171,0.58151996,0.25952837
549,0.2871548,0.61375326,0.09909194
550,0.610819,0.18486458,0.20431647
551,0.20108028,0.6180667,0.18085301
552,0.17150362,0.22557718,0.6029193
553,0.25980687,0.59661824,0.14357491
554,0.1330051,0.6413286,0.22566633
555,0.12053628,0.67546,0.2040037
556,0.28407863,0.5629983,0.1529231
557,0.2602826,0.16336568,0.5763517
558,0.16359165,0.2958664,0.54054195
559,0.22738123,0.18179502,0.59082377
560,0.33370605,0.5193017,0.1469922
561,0.5795199,0.19780874,0.22267133
562,0.1890086,0.231714,0.5792774
563,0.5739567,0.19885156,0.22719173
564,0.26136667,0.58304244,0.15559088
565,0.6260655,0.18460914,0.18932542
566,0.21767986,0.19600321,0.58631694
567,0.3622314,0.5201877,0.11758096
568,0.28669417,0.5989006,0.11440527
569,0.2422724,0.58480537,0.17292222
570,0.15606198,0.22639832,0.6175397
571,0.6019328,0.19717136,0.20089577
572,0.24697706,0.5731824,0.17984049
573,0.26291096,0.1648708,0.5722183
574,0.3515189,0.52505046,0.12343071
575,0.172481,0.21906087,0.6084581
576,0.19696191,0.22385167,0.5791864
577,0.57508314,0.23030521,0.19461162
578,0.55981773,0.13689749,0.30328476
579,0.15046975,0.28521144,0.5643188
580,0.27362046,0.5906375,0.13574201
581,0.17977762,0.61628824,0.20393416
582,0.3385168,0.53193754,0.12954563
583,0.2008315,0.6061491,0.19301939
584,0.23388623,0.58027333,0.18584044
585,0.18941861,0.5503636,0.26021776
586,0.5832266,0.15908158,0.2576918
587,0.5677804,0.148234,0.28398564
588,0.5933222,0.17894389,0.22773394
589,0.60018176,0.22851254,0.17130567
590,0.16072686,0.24359235,0.5956808
591,0.5926539,0.19019017,0.21715593
592,0.21284415,0.61557966,0.17157617
593,0.5867027,0.17525353,0.23804376
594,0.57655627,0.15914768,0.26429608
595,0.5893086,0.1870416,0.22364974
596,0.17042038,0.65041137,0.1791682
597,0.5726532,0.104971476,0.32237533
598,0.53949916,0.21162193,0.2488789
599,0.16015184,0.2940971,0.5457511
600,0.18643078,0.5556515,0.2579177
601,0.5139016,0.24266255,0.2434358
602,0.5800472,0.21835832,0.20159453
603,0.15467024,0.2530421,0.59228766
604,0.21181652,0.5639395,0.22424394
605,0.19969831,0.6201838,0.18011788
606,0.19111115,0.18998611,0.61890274
607,0.30716845,0.5319707,0.16086091
608,0.23274064,0.5757529,0.19150646
609,0.17518894,0.2353402,0.58947086
610,0.15976664,0.2623647,0.5778687
611,0.5333456,0.267923,0.19873144
612,0.18884212,0.19474967,0.6164082
613,0.54635304,0.25744513,0.19620182
614,0.61541134,0.17729734,0.20729136
615,0.23373523,0.60458595,0.1616788
616,0.56614625,0.21028696,0.22356673
617,0.180504,0.24730133,0.5721947
618,0.32446867,0.5653312,0.11020008
619,0.6111755,0.17106523,0.21775927
620,0.1998625,0.21132414,0.5888133
621,0.19479398,0.6361517,0.16905431
622,0.5553005,0.1153264,0.32937315
623,0.25032827,0.59885895,0.15081276
624,0.1996525,0.19766591,0.6026816
625,0.24231522,0.61749476,0.14019
626,0.58604854,0.1677949,0.24615657
627,0.24495259,0.5858291,0.16921835
628,0.16872792,0.25050664,0.5807655
629,0.60712916,0.18312874,0.20974205
630,0.18599114,0.59922564,0.21478324
631,0.20421277,0.19859041,0.5971968
632,0.18558086,0.1915209,0.6228983
633,0.6104289,0.15665692,0.23291413
634,0.18171129,0.23580399,0.5824847
635,0.29768565,0.56875217,0.1335622
636,0.15181413,0.26284555,0.5853403
637,0.2260121,0.62893605,0.14505182
638,0.15587398,0.2758418,0.5682842
639,0.19706024,0.6152855,0.18765427
640,0.62397325,0.17966947,0.19635725
641,0.15902732,0.3099093,0.53106344
642,0.21397728,0.61350846,0.17251423
643,0.16125081,0.22352262,0.61522657
644,0.59642315,0.16330703,0.2402698
645,0.5752816,0.16746919,0.25724927
646,0.17106216,0.3287637,0.50017416
647,0.5819999,0.16364002,0.2543601
648,0.20842643,0.18657014,0.6050035
649,0.18083487,0.30570307,0.51346207
650,0.29411456,0.580415,0.12547046
651,0.29825348,0.5761645,0.12558201
652,0.14872816,0.27903086,0.572241
653,0.15688434,0.27616084,0.56695485
654,0.28652683,0.5852322,0.12824096
655,0.1890522,0.20895931,0.60198855
656,0.1530347,0.6647965,0.18216883
657,0.32906666,0.5456895,0.12524383
658,0.6489107,0.18133844,0.16975082
659,0.22965015,0.19435002,0.5759998
660,0.6312408,0.18252982,0.1862294
661,0.16487874,0.21697403,0.6181472
662,0.59590816,0.16431336,0.23977841
663,0.20342979,0.1915585,0.60501176
664,0.17986868,0.24651897,0.57361233
665,0.30151138,0.55670816,0.1417804
666,0.1541534,0.30983135,0.5360153
667,0.14613046,0.34305564,0.51081395
668,0.1673839,0.6171763,0.21543989
669,0.14174533,0.29978645,0.5584682
670,0.21095176,0.15988469,0.62916356
671,0.60532516,0.17673498,0.21793987
672,0.21893902,0.61830956,0.16275148
673,0.57716423,0.2300007,0.19283503
674,0.25872403,0.5564943,0.18478172
675,0.15933132,0.58559185,0.25507683
676,0.60456824,0.18413374,0.211298
677,0.18390688,0.6500479,0.16604525
678,0.12962912,0.3188606,0.5515103
679,0.21010773,0.200052,0.5898403
680,0.23532987,0.59889144,0.1657787
681,0.27473697,0.5848014,0.14046165
682,0.16912642,0.20033364,0.63053995
683,0.620131,0.16533433,0.21453466
684,0.15955879,0.6486369,0.1918043
685,0.19902542,0.20701784,0.5939567
686,0.1398589,0.32506284,0.5350782
687,0.28669944,0.5677036,0.14559692
688,0.6044107,0.18603642,0.20955294
689,0.27144268,0.5622323,0.16632497
690,0.13951568,0.27879992,0.58168435
691,0.19965698,0.5937937,0.20654938
692,0.22018307,0.173396,0.60642093
693,0.14024973,0.65557647,0.20417385
694,0.5391478,0.23907913,0.22177309
695,0.15847512,0.29142532,0.55009955
696,0.510026,0.18512462,0.30484936
697,0.20788606,0.21280348,0.5793104
698,0.21900578,0.17056884,0.6104254
699,0.18986998,0.60724705,0.202883
700,0.5997269,0.2222092,0.17806387
701,0.56574327,0.14652617,0.28773057
