,C10,SVEC,RAW
83,0.24108954,0.595398,0.16351247
84,0.16725898,0.23739524,0.59534574
85,0.15220192,0.26252863,0.5852694
86,0.12558022,0.32475653,0.54966325
87,0.15569359,0.25278732,0.59151906
88,0.15354985,0.2599575,0.58649266
89,0.5331938,0.17589696,0.2909092
90,0.33712637,0.5452937,0.11757991
91,0.61223507,0.2075651,0.1801998
92,0.17097864,0.21747977,0.6115416
93,0.61311036,0.2088938,0.17799582
94,0.62238646,0.20805293,0.16956066
95,0.2352345,0.16639139,0.5983741
96,0.22309722,0.56012297,0.21677983
97,0.2861545,0.58536047,0.128485
98,0.20855284,0.61267,0.17877716
99,0.284526,0.5832362,0.13223779
100,0.54610175,0.20387435,0.25002396
101,0.14392473,0.24545917,0.6106161
102,0.57469046,0.1954968,0.22981277
103,0.5839391,0.13553894,0.28052196
104,0.58156085,0.24178295,0.1766562
105,0.23122221,0.64757705,0.12120075
106,0.26730216,0.5658989,0.1667989
107,0.6318271,0.176512,0.1916609
108,0.28487226,0.5532094,0.16191833
109,0.19978833,0.1996288,0.6005829
110,0.14435118,0.2590127,0.5966361
111,0.1646768,0.6171668,0.21815637
112,0.23576534,0.58962154,0.17461309
113,0.1742428,0.2088436,0.6169136
114,0.5502627,0.16962795,0.28010938
115,0.3198624,0.5389367,0.14120096
116,0.15621805,0.29359782,0.5501841
117,0.14934115,0.29834026,0.5523186
118,0.2484042,0.58431244,0.16728333
119,0.28694308,0.5503895,0.16266742
120,0.52541643,0.2666406,0.207943
121,0.56961995,0.15387867,0.27650136
122,0.34843224,0.5186242,0.13294357
123,0.5162272,0.17210445,0.3116684
124,0.20842978,0.23470047,0.55686975
125,0.19365549,0.58548397,0.22086054
126,0.15959619,0.6443675,0.19603635
127,0.171565,0.26266515,0.5657699
128,0.18685566,0.62821794,0.18492644
129,0.17049442,0.5935529,0.23595273
130,0.2995205,0.5488335,0.15164605
131,0.24037947,0.58238095,0.17723958
132,0.19014753,0.61207443,0.19777803
133,0.15970926,0.6604284,0.17986229
134,0.54335195,0.229974,0.22667406
135,0.20381418,0.534805,0.2613808
136,0.4842357,0.13270894,0.3830553
137,0.21717545,0.6703392,0.11248529
138,0.23119313,0.16837735,0.60042953
139,0.17568247,0.18297538,0.64134216
140,0.5185726,0.15283096,0.32859644
141,0.5509229,0.1849752,0.26410192
142,0.33353826,0.53043634,0.13602538
143,0.2475433,0.19803269,0.554424
144,0.15137312,0.37319133,0.47543553
145,0.605326,0.09963716,0.29503685
146,0.23128226,0.58651596,0.18220177
147,0.14658813,0.2501623,0.6032495
148,0.3555311,0.5053611,0.13910782
149,0.19174626,0.5939158,0.21433789
150,0.13631535,0.3191688,0.5445158
151,0.22937673,0.6192472,0.15137608
152,0.28740525,0.59720325,0.11539149
153,0.280688,0.54801404,0.17129797
154,0.13375795,0.27533132,0.59091073
155,0.56432456,0.17045313,0.26522234
156,0.1807571,0.19011,0.62913287
157,0.17302524,0.19676203,0.6302127
158,0.2858447,0.5617024,0.15245287
159,0.56394506,0.22252654,0.21352841
160,0.27509075,0.56207526,0.162834
161,0.57476634,0.18622346,0.23901024
162,0.5188704,0.25943917,0.22169046
163,0.51366854,0.30199665,0.18433478
164,0.5480994,0.22381212,0.22808853
165,0.5521839,0.15293477,0.2948813
166,0.34344515,0.4909367,0.16561818
167,0.5785213,0.1534356,0.2680431
168,0.5746574,0.1618912,0.26345137
169,0.14842156,0.30779022,0.5437882
170,0.1262181,0.35007754,0.52370435
171,0.21072431,0.2549258,0.5343499
172,0.5155082,0.23505473,0.24943715
173,0.14664984,0.23930387,0.6140463
174,0.6107316,0.14101397,0.24825443
175,0.17585531,0.28501225,0.5391324
176,0.5751527,0.16540428,0.259443
177,0.5318805,0.18092763,0.28719184
178,0.52401227,0.2432221,0.23276563
179,0.5879013,0.1604445,0.2516542
180,0.24065366,0.6053426,0.15400372
181,0.59637487,0.1653525,0.23827262
182,0.3098425,0.53252965,0.15762791
183,0.21786271,0.6213332,0.1608041
184,0.63769794,0.11370282,0.24859926
185,0.59579974,0.19442056,0.20977966
186,0.18126296,0.15722525,0.6615118
187,0.1463706,0.31120896,0.54242045
188,0.57294875,0.22298223,0.20406902
189,0.33133802,0.5471607,0.12150132
190,0.1959293,0.61828667,0.18578407
191,0.5723189,0.17745359,0.25022745
192,0.28682873,0.57230836,0.14086291
193,0.5394146,0.27397588,0.18660952
194,0.22247823,0.17544958,0.60207224
195,0.27773416,0.59202784,0.13023804
196,0.18047611,0.55364114,0.26588273
197,0.14763002,0.2625082,0.5898618
198,0.16708435,0.20446892,0.6284467
199,0.6186367,0.19457111,0.18679217
200,0.29292607,0.59656584,0.11050811
201,0.23782936,0.59833306,0.16383755
202,0.19924341,0.6246665,0.17609002
203,0.2628492,0.6012405,0.13591029
204,0.21586987,0.5789421,0.20518798
205,0.18075533,0.1463584,0.6728863
206,0.13853039,0.21735246,0.6441172
207,0.5709815,0.20961672,0.21940176
208,0.21924894,0.14221817,0.63853294
209,0.53229475,0.21684158,0.25086358
210,0.1640644,0.24043322,0.5955023
211,0.15722787,0.2095257,0.6332464
212,0.20815668,0.15962826,0.6322151
213,0.58316797,0.18636946,0.23046252
214,0.63870174,0.14523393,0.21606426
215,0.5340796,0.23177929,0.23414111
216,0.21507086,0.5818868,0.20304233
217,0.1710381,0.1685916,0.66037035
218,0.22171617,0.63709754,0.1411863
219,0.5648115,0.19748695,0.23770149
220,0.58900887,0.22182527,0.18916583
221,0.62085766,0.16154452,0.21759783
222,0.2445678,0.595109,0.16032323
223,0.28005734,0.562024,0.15791866
224,0.5835477,0.17383519,0.24261715
225,0.1732072,0.27672896,0.55006385
226,0.23085064,0.6078066,0.16134273
227,0.20554629,0.20918372,0.58527005
228,0.57207775,0.17384668,0.2540756
229,0.2304033,0.6193191,0.1502776
230,0.622561,0.15863582,0.21880327
231,0.16514933,0.6771673,0.15768337
232,0.20929028,0.1227008,0.6680089
233,0.6089472,0.17720075,0.21385205
234,0.51543146,0.1540265,0.33054203
235,0.18355511,0.22603631,0.5904086
236,0.2359395,0.22675407,0.5373065
237,0.1634901,0.2552298,0.58128005
238,0.19298498,0.60980546,0.1972096
239,0.29461727,0.49458623,0.21079645
240,0.54754084,0.17129362,0.28116563
241,0.32563812,0.5427055,0.13165641
242,0.5462224,0.19798306,0.25579453
243,0.19283572,0.6177847,0.18937963
244,0.20117648,0.6186747,0.18014885
245,0.20332749,0.55579853,0.24087396
246,0.1077548,0.29952154,0.5927237
247,0.13308163,0.30830556,0.5586128
248,0.14212568,0.2745394,0.5833349
249,0.2028393,0.15190868,0.64525205
250,0.5681245,0.18651819,0.24535733
251,0.16571763,0.2791152,0.55516714
252,0.32397875,0.55093014,0.12509108
253,0.5615589,0.21194114,0.22649999
254,0.55834854,0.17173752,0.26991394
255,0.21852893,0.15949206,0.621979
256,0.17193024,0.2487954,0.5792744
257,0.63118505,0.13067712,0.23813777
258,0.21026,0.19501081,0.5947292
259,0.17753719,0.23174392,0.5907189
260,0.17869723,0.60738003,0.21392274
261,0.6202399,0.13894796,0.24081211
262,0.1307494,0.29335898,0.5758916
263,0.5404008,0.20363368,0.2559655
264,0.16562995,0.62862146,0.20574859
265,0.2887363,0.5403858,0.17087798
266,0.5000666,0.1820095,0.31792387
267,0.61767745,0.19262242,0.18970016
268,0.2543763,0.57682383,0.16879983
269,0.15825471,0.6083653,0.23338002
270,0.2266663,0.6524652,0.12086854
271,0.21624972,0.5721397,0.21161057
272,0.15324989,0.21947257,0.6272775
273,0.28963113,0.58427185,0.12609704
274,0.16919374,0.26333976,0.5674665
275,0.56955105,0.19925904,0.23118985
276,0.1773243,0.5551007,0.267575
277,0.20457584,0.5745379,0.2208863
278,0.5667792,0.1811556,0.25206518
279,0.21037759,0.18359143,0.606031
280,0.22694492,0.6680032,0.105051845
281,0.55187076,0.19262148,0.25550777
282,0.15747741,0.27050287,0.5720197
283,0.21514927,0.589484,0.19536674
284,0.34346783,0.50076276,0.15576944
285,0.5974123,0.14718737,0.25540036
286,0.29461637,0.5673116,0.13807203
287,0.5339791,0.2774018,0.18861912
288,0.54627156,0.15719695,0.29653153
289,0.15952791,0.64402705,0.196445
290,0.62861454,0.17591533,0.19547011
291,0.21174817,0.57293546,0.21531643
292,0.5323876,0.26665327,0.2009591
293,0.23209488,0.22754227,0.54036283
294,0.5786338,0.18739021,0.23397596
295,0.16813609,0.63388747,0.19797648
296,0.15546869,0.31282738,0.53170395
297,0.17117427,0.28371418,0.5451116
298,0.27168223,0.15202567,0.5762921
299,0.5764386,0.23566869,0.18789268
300,0.2114862,0.61707777,0.171436
301,0.18180728,0.16572478,0.6524679
302,0.55449325,0.2366973,0.20880948
303,0.16122878,0.2169146,0.6218567
304,0.36226806,0.51063734,0.12709464
305,0.27064335,0.5961175,0.13323918
306,0.22269934,0.27143943,0.5058612
307,0.5370558,0.17555405,0.28739017
308,0.20600799,0.6286416,0.16535039
309,0.26369128,0.61415446,0.1221543
310,0.5918456,0.1778746,0.23027982
311,0.15963285,0.20637567,0.63399154
312,0.1684457,0.682558,0.14899625
313,0.22859117,0.18074527,0.5906635
314,0.55287427,0.22127299,0.22585276
315,0.5920961,0.19395804,0.21394582
316,0.28950098,0.5743545,0.13614449
317,0.28554294,0.55980253,0.15465453
318,0.15628934,0.2722329,0.5714778
319,0.16097796,0.18961716,0.6494049
320,0.37235788,0.5000478,0.12759437
321,0.5609396,0.26535013,0.17371026
322,0.62125,0.14876278,0.22998728
323,0.486812,0.23044437,0.28274357
324,0.12256788,0.34626466,0.5311675
325,0.6338519,0.18127137,0.18487675
326,0.18079694,0.16054653,0.6586566
327,0.15874521,0.23444742,0.60680735
328,0.5711903,0.20887479,0.21993499
329,0.32700324,0.5241767,0.14882006
330,0.19419493,0.59748715,0.2083179
331,0.34908772,0.532102,0.118810266
332,0.31745762,0.569102,0.11344039
333,0.2568345,0.6153174,0.12784809
334,0.14603078,0.2532831,0.60068613
335,0.53702974,0.21667862,0.24629164
336,0.55424106,0.24030757,0.20545137
337,0.21759535,0.20776251,0.5746421
338,0.5067101,0.29161766,0.20167227
339,0.5282678,0.19105096,0.28068122
340,0.1924795,0.16210188,0.6454186
341,0.1727392,0.23861133,0.5886495
342,0.55846494,0.20010076,0.24143428
343,0.19954981,0.6152787,0.18517147
344,0.31522804,0.55043286,0.13433912
345,0.23449743,0.6061505,0.15935212
346,0.5690081,0.18414135,0.24685057
347,0.17542288,0.34592155,0.47865555
348,0.52518904,0.17961103,0.29519993
349,0.15887904,0.27353027,0.5675907
350,0.15521815,0.2584406,0.5863412
351,0.231473,0.5719484,0.19657858
352,0.23854034,0.6222957,0.13916402
353,0.6028947,0.15052864,0.24657664
354,0.26085898,0.56684715,0.17229383
355,0.21193253,0.2380765,0.549991
356,0.2512083,0.56180716,0.18698454
357,0.1816378,0.6519351,0.16642709
358,0.612899,0.13387428,0.2532267
359,0.48714536,0.21099561,0.30185905
360,0.56579137,0.16383308,0.27037555
361,0.22660634,0.6005192,0.1728745
362,0.24441183,0.16008395,0.5955042
363,0.20717947,0.16827749,0.6245431
364,0.2132431,0.24702033,0.53973657
365,0.29127276,0.5874959,0.12123134
366,0.23375386,0.60023344,0.16601273
367,0.5475055,0.25430533,0.1981892
368,0.17366683,0.23951685,0.5868163
369,0.21222456,0.6192301,0.16854535
370,0.13038687,0.29992095,0.5696922
371,0.1888748,0.59844,0.2126852
372,0.25700596,0.17901738,0.56397665
373,0.21938863,0.20369752,0.57691383
374,0.26914808,0.5829015,0.14795044
375,0.5944152,0.16363037,0.24195452
376,0.5617851,0.25508553,0.18312936
377,0.17288096,0.2007246,0.6263944
378,0.45808357,0.19374804,0.34816828
379,0.107662804,0.3433729,0.5489644
380,0.15177667,0.3203811,0.5278422
381,0.3132745,0.55447036,0.13225508
382,0.19432114,0.25889593,0.546783
383,0.16378722,0.21196046,0.6242523
384,0.18211596,0.17097901,0.64690506
385,0.5344308,0.29310495,0.17246424
386,0.58265406,0.17938614,0.23795976
387,0.3582035,0.5343282,0.10746828
388,0.18495773,0.64397115,0.17107111
389,0.18654282,0.6226333,0.1908239
390,0.22750369,0.17565897,0.59683734
391,0.3601195,0.5159833,0.123897225
392,0.5255747,0.2004875,0.27393782
393,0.5753447,0.23267743,0.19197793
394,0.5982902,0.17706709,0.2246427
395,0.5587982,0.19929196,0.2419098
396,0.16507462,0.24188921,0.5930362
397,0.23182578,0.59025425,0.17791997
398,0.22289573,0.60316795,0.17393632
399,0.33368555,0.50069475,0.16561969
400,0.17728825,0.19517969,0.62753206
401,0.16327654,0.22484799,0.6118755
402,0.17203014,0.23639622,0.59157366
403,0.48450595,0.33321503,0.18227908
404,0.5525441,0.18689835,0.2605576
405,0.5448928,0.23425187,0.22085533
406,0.18939377,0.25410032,0.55650586
407,0.5826352,0.22299525,0.19436955
408,0.1437681,0.21944426,0.6367877
409,0.2165744,0.6117527,0.1716729
410,0.23777121,0.5865983,0.17563045
411,0.5416085,0.26750845,0.19088306
412,0.3487241,0.5185899,0.13268599
413,0.5303828,0.17782292,0.29179427
414,0.5302908,0.23629369,0.23341562
415,0.20461017,0.5978183,0.19757156
416,0.1756792,0.23089778,0.59342295
417,0.5610331,0.20848459,0.23048227
418,0.19669619,0.2543461,0.54895777
419,0.5718739,0.1583121,0.26981398
420,0.51718295,0.20297499,0.27984202
421,0.22756046,0.54543096,0.22700858
422,0.63766235,0.15955459,0.20278297
423,0.23222128,0.5775199,0.19025888
424,0.22573067,0.6511559,0.12311346
425,0.17953143,0.6401384,0.18033019
426,0.5952835,0.11867236,0.28604415
427,0.2586255,0.5781778,0.1631967
428,0.5820032,0.18416677,0.23383
429,0.19817081,0.22209494,0.57973427
430,0.19196883,0.22190163,0.5861296
431,0.19974807,0.23717174,0.5630802
432,0.14566782,0.37967622,0.47465596
433,0.59142864,0.19184986,0.2167215
434,0.15447114,0.6197649,0.22576393
435,0.6106129,0.14973322,0.23965384
436,0.21924457,0.61641574,0.16433975
437,0.16550016,0.2600014,0.5744985
438,0.3540064,0.51386774,0.13212588
439,0.14532234,0.36668518,0.48799247
440,0.19537912,0.2526464,0.5519745
441,0.20081472,0.5803375,0.21884774
442,0.1631166,0.37234485,0.46453848
443,0.24719933,0.16294527,0.58985543
444,0.2709511,0.5581628,0.17088611
445,0.13154295,0.2376117,0.63084537
446,0.25158578,0.5983447,0.1500696
447,0.15629594,0.29375866,0.5499454
448,0.15012865,0.22221276,0.6276586
449,0.26330498,0.5981062,0.13858886
450,0.28831786,0.5537148,0.15796728
451,0.53010184,0.30235177,0.16754636
452,0.19020906,0.1451824,0.6646085
453,0.35560203,0.5371115,0.10728647
454,0.5895769,0.21455802,0.19586505
455,0.25129306,0.5685391,0.1801678
456,0.2433921,0.15352441,0.6030835
457,0.28636128,0.5350663,0.1785724
458,0.5542204,0.16446243,0.28131717
459,0.23557332,0.5819938,0.18243285
460,0.13543965,0.2747561,0.5898043
461,0.18987866,0.21578494,0.5943364
462,0.54559845,0.1699715,0.2844301
463,0.17633861,0.28201145,0.54164994
464,0.13155033,0.31267402,0.5557757
465,0.15291288,0.5847923,0.2622948
466,0.22995548,0.24227913,0.5277654
467,0.21488032,0.5376723,0.24744736
468,0.1828074,0.26958203,0.5476106
469,0.5580727,0.18922661,0.25270063
470,0.5612912,0.19931194,0.23939686
471,0.3202267,0.5217969,0.15797642
472,0.58134687,0.1858467,0.23280641
473,0.21381629,0.19831981,0.5878639
474,0.58961487,0.2233033,0.18708181
475,0.5531562,0.21703291,0.22981092
476,0.22021733,0.56132656,0.21845612
477,0.24678251,0.6221359,0.13108155
478,0.20969084,0.5918412,0.1984679
479,0.3264073,0.5159405,0.1576522
480,0.15503845,0.3121711,0.5327904
481,0.14410958,0.19963522,0.65625525
482,0.2180988,0.61676997,0.16513127
483,0.63707596,0.15084955,0.21207447
484,0.5580008,0.09601101,0.34598818
485,0.21053347,0.6096397,0.17982686
486,0.22185908,0.23883596,0.539305
487,0.27722064,0.5740489,0.14873053
488,0.5795555,0.21458448,0.20586
489,0.15654586,0.36275163,0.48070252
490,0.16191424,0.22264805,0.6154377
491,0.27471054,0.5851549,0.14013457
492,0.5465125,0.18421131,0.26927617
493,0.60929364,0.1391328,0.2515736
494,0.58898515,0.19467108,0.21634382
495,0.60308,0.13617866,0.26074135
496,0.16224438,0.21488231,0.6228733
497,0.6171325,0.15586556,0.2270019
498,0.18997478,0.21981436,0.5902108
499,0.18118888,0.56437004,0.25444105
500,0.21422905,0.21399307,0.5717779
501,0.1833384,0.25657853,0.56008303
502,0.184863,0.6271353,0.18800168
503,0.17268734,0.33616322,0.49114951
504,0.22356398,0.60522985,0.17120615
505,0.21517763,0.19793609,0.58688635
506,0.30744,0.50040674,0.19215326
507,0.32377303,0.5571281,0.119098954
508,0.29844177,0.5536782,0.14787999
509,0.56987774,0.14195569,0.28816658
510,0.5869053,0.17247327,0.24062143
511,0.22923295,0.5748629,0.19590415
512,0.19155176,0.66354716,0.14490104
513,0.5521595,0.19878857,0.24905193
514,0.5382134,0.22710513,0.23468149
515,0.31950852,0.52980846,0.15068303
516,0.24926603,0.5480346,0.20269938
517,0.5545069,0.16863693,0.27685618
518,0.5371972,0.1748517,0.2879511
519,0.2342896,0.6072282,0.15848212
520,0.55480534,0.2688744,0.17632028
521,0.19552031,0.6004327,0.20404702
522,0.13759838,0.2218835,0.64051807
523,0.21950155,0.6248088,0.15568964
524,0.5478995,0.18638878,0.26571175
525,0.56855536,0.13906305,0.29238158
526,0.28241235,0.5556994,0.16188824
527,0.15955985,0.24442007,0.59602016
528,0.15613621,0.28788486,0.55597895
529,0.58185977,0.1715207,0.24661954
530,0.18509297,0.21155246,0.6033545
531,0.19329064,0.19360594,0.6131034
532,0.25287473,0.5930037,0.1541216
533,0.19755463,0.6326665,0.16977885
534,0.17054464,0.25549287,0.57396245
535,0.1802534,0.6719356,0.14781104
536,0.17110384,0.29282963,0.5360665
537,0.28218383,0.5688591,0.14895703
538,0.2030407,0.60270536,0.19425394
539,0.25033057,0.6305025,0.119166896
540,0.21097499,0.6206395,0.16838548
541,0.5115919,0.19496115,0.293447
542,0.60228664,0.13346338,0.26424995
543,0.1288463,0.26617566,0.604978
544,0.5814503,0.14382671,0.27472302
545,0.18699767,0.5731475,0.23985484
546,0.5799317,0.15009858,0.26996976
547,0.22050531,0.58745503,0.19203962
548,0.24978389,0.18556155,0.5646545
549,0.5697748,0.26101387,0.16921134
550,0.23493032,0.5863391,0.17873059
551,0.5866877,0.13450225,0.27881008
552,0.21077445,0.17412376,0.61510175
553,0.6275447,0.16114995,0.21130538
554,0.3507969,0.49684006,0.15236297
555,0.26020646,0.57652944,0.16326408
556,0.15946227,0.26313093,0.57740676
557,0.59446657,0.15318076,0.25235265
558,0.62026674,0.15318799,0.22654527
559,0.17982276,0.22331959,0.59685767
560,0.56732255,0.19918188,0.23349555
561,0.562043,0.2143158,0.22364122
562,0.26457077,0.57149696,0.16393226
563,0.15875117,0.24521731,0.5960315
564,0.5509051,0.24869905,0.20039587
565,0.20084272,0.6096703,0.18948701
566,0.15841013,0.23185708,0.6097328
567,0.17149808,0.553654,0.27484795
568,0.550605,0.21897417,0.23042084
569,0.61812913,0.17948642,0.20238441
570,0.5725571,0.23612113,0.19132176
571,0.33139965,0.4998059,0.1687944
572,0.27640733,0.14683041,0.5767622
573,0.18947308,0.23624066,0.5742863
574,0.27438286,0.5637661,0.16185102
575,0.24942426,0.53781646,0.21275926
576,0.21159834,0.145593,0.6428086
577,0.25674582,0.5807423,0.16251181
578,0.20292054,0.259523,0.5375564
579,0.20873398,0.23782818,0.5534378
580,0.154918,0.22628239,0.6187996
581,0.18274535,0.6206461,0.19660851
582,0.16419856,0.22818719,0.6076142
583,0.52279836,0.18713877,0.29006287
584,0.29744452,0.5618739,0.14068155
585,0.30517456,0.5843663,0.110459134
586,0.5718384,0.20051704,0.2276446
587,0.6239248,0.23814608,0.13792917
588,0.17942433,0.16926564,0.6513101
589,0.50485295,0.1176358,0.37751126
590,0.16460358,0.24861251,0.5867839
591,0.15059847,0.24858142,0.6008201
592,0.16281079,0.2844774,0.55271184
593,0.17461087,0.17565416,0.64973503
594,0.62022746,0.1790356,0.20073691
595,0.15412392,0.21077251,0.6351035
596,0.52937543,0.28863028,0.18199429
597,0.5626043,0.18940793,0.24798776
598,0.16535497,0.66613364,0.1685114
599,0.1216513,0.3535006,0.5248481
600,0.16279896,0.28541103,0.55179006
601,0.16077667,0.24678311,0.5924402
602,0.21609192,0.5514439,0.2324642
603,0.27309206,0.56497145,0.16193649
604,0.18576534,0.57224244,0.24199225
605,0.17206278,0.20091946,0.62701774
606,0.17959358,0.20290872,0.6174977
607,0.17114446,0.26326248,0.56559306
608,0.2835261,0.16000271,0.55647117
609,0.25590628,0.5372124,0.20688131
610,0.24154133,0.5735141,0.18494463
611,0.5525812,0.18671994,0.26069885
612,0.2830174,0.5003954,0.21658722
613,0.5764874,0.17458569,0.24892695
614,0.24852404,0.5573221,0.19415386
615,0.22141872,0.57943535,0.19914599
616,0.18332076,0.24302107,0.5736582
617,0.21852763,0.23686141,0.544611
618,0.5986917,0.21990593,0.18140233
619,0.1779157,0.33765242,0.48443192
620,0.24659394,0.6262679,0.1271382
621,0.56108326,0.13957477,0.29934198
622,0.18003562,0.2256836,0.5942808
623,0.5401628,0.22843929,0.23139794
624,0.5364168,0.201923,0.2616602
625,0.53068,0.22095889,0.24836117
626,0.20884548,0.20473002,0.5864245
627,0.1740974,0.22770675,0.59819585
628,0.5918404,0.21223682,0.19592287
629,0.1882305,0.2243497,0.58741987
630,0.60276186,0.1407936,0.25644454
631,0.5554164,0.18565509,0.25892848
632,0.61786175,0.17323071,0.20890749
633,0.2159284,0.18908536,0.59498626
634,0.5023486,0.24265431,0.25499713
635,0.21923202,0.18310377,0.5976642
636,0.17488202,0.27621263,0.5489053
637,0.5796455,0.20784384,0.21251066
638,0.19097726,0.19429763,0.61472505
639,0.622963,0.15703842,0.21999861
640,0.22289068,0.60174644,0.17536291
641,0.62454486,0.14545393,0.23000127
642,0.1685388,0.2218251,0.6096361
643,0.3789076,0.50894064,0.11215174
644,0.5598694,0.1820645,0.2580661
645,0.5726382,0.17585671,0.25150508
646,0.23757775,0.2098941,0.55252814
647,0.5728529,0.15965089,0.26749617
648,0.54606485,0.17029418,0.28364095
649,0.5887968,0.18438317,0.22682005
650,0.56329834,0.15982318,0.27687848
651,0.2299567,0.600188,0.16985531
652,0.23605087,0.63020205,0.13374712
653,0.52142656,0.13591479,0.34265867
654,0.5904393,0.23117572,0.17838496
655,0.19582443,0.21252607,0.59164953
656,0.31703624,0.55840003,0.12456375
657,0.20678222,0.18684514,0.6063726
658,0.5338481,0.21274507,0.2534068
659,0.29093146,0.5716365,0.13743205
660,0.3165375,0.52921313,0.15424933
661,0.20987076,0.62371725,0.16641195
662,0.14524229,0.2638708,0.59088695
663,0.17468645,0.6500232,0.17529039
664,0.2474329,0.5676474,0.18491974
665,0.1972528,0.18784854,0.6148987
666,0.22116475,0.65894365,0.11989166
667,0.2756651,0.18066108,0.54367375
668,0.17960495,0.6277785,0.19261664
669,0.2787758,0.5962182,0.125006
670,0.20133342,0.5906222,0.20804437
671,0.59192574,0.15465032,0.2534239
672,0.22233945,0.2162163,0.5614443
673,0.23429357,0.1855165,0.58018994
674,0.4728053,0.22830437,0.29889032
675,0.17501764,0.26500776,0.55997455
676,0.18381605,0.33196303,0.4842209
677,0.21985686,0.58924705,0.1908961
678,0.33545268,0.4609768,0.20357049
679,0.16030087,0.61734986,0.2223493
680,0.5500272,0.25563407,0.19433874
681,0.20562172,0.6392053,0.15517296
682,0.16923371,0.23280145,0.5979649
683,0.5479289,0.24183986,0.21023124
684,0.2961836,0.56358975,0.14022665
685,0.28109047,0.5339889,0.18492065
686,0.58373046,0.20514168,0.21112782
687,0.17315488,0.29340774,0.5334374
688,0.14606643,0.29249847,0.5614351
689,0.26505026,0.54313844,0.19181134
690,0.13927008,0.23231651,0.62841344
691,0.27220526,0.520988,0.20680678
692,0.20125881,0.64715225,0.15158898
693,0.5788114,0.16334887,0.25783974
694,0.5296851,0.29666728,0.17364766
695,0.6089378,0.17058551,0.22047664
696,0.16508155,0.26844752,0.5664709
697,0.64357156,0.15002167,0.20640671
698,0.16386336,0.26717967,0.568957
699,0.50391334,0.18122523,0.31486145
700,0.1922559,0.24477617,0.56296796
701,0.25993457,0.5920788,0.14798664
